t,rpm,Mx,My,Mz,Fx,Fy,Fz
301.0,6.33417,42454.2,17543.2,5085.07,1949.04,-219.111,-4723.91
301.1,6.36401,42358.7,21257.7,6730.24,1928.4,-298.881,-4789.36
301.2,6.37592,42238.3,23352.3,7626.95,1906.24,-365.534,-4940.82
301.3,6.39087,42194.8,26165.5,7718.15,1932.45,-301.527,-5015.73
301.4,6.40288,42135.1,28892.6,7348.42,1961.62,-194.616,-4888.22
301.5,6.41178,42093.2,29077.1,7724.42,1981.5,-142.489,-4770.72
301.6,6.42521,42030.3,26061.0,11090.2,2017.53,-126.488,-4849.32
301.7,6.41463,41831.6,23133.1,16140.0,1988.52,-210.672,-4959.37
301.8,6.39352,41770.8,21602.7,21000.9,1972.67,-293.414,-4902.77
301.9,6.38527,41735.2,21357.9,23901.3,1926.52,-355.692,-4850.57
302.0,6.36111,41712.7,18612.7,24079.8,1878.23,-328.466,-4940.08
302.1,6.35534,41798.9,15920.5,23384.3,1860.07,-208.621,-5158.32
302.2,6.36353,41842.0,15798.5,24059.3,1884.88,-158.201,-5211.23
302.3,6.3753,41862.3,16760.8,26412.1,1912.76,-189.608,-5042.41
302.4,6.39462,41817.4,16754.7,29738.1,1951.17,-229.841,-4965.23
302.5,6.38857,41658.8,13396.6,31579.3,1974.77,-256.309,-4999.88
302.6,6.37885,41676.0,11246.6,30104.0,1970.52,-256.057,-4979.58
302.7,6.39885,41796.9,11896.5,27369.6,1963.06,-192.046,-4810.28
302.8,6.42981,41845.2,11653.3,24961.0,1976.49,-190.727,-4679.29
302.9,6.46129,41798.3,7241.49,23663.3,1976.56,-265.809,-4799.7
303.0,6.48255,41635.5,1158.43,23439.1,2007.03,-368.982,-5089.03
303.1,6.46897,41439.8,-2636.5,21777.2,2052.11,-425.087,-5192.56
303.2,6.46092,41463.8,-2926.63,17559.7,2077.41,-333.832,-5074.59
303.3,6.4645,41463.3,-3497.42,12003.8,2047.18,-204.53,-4983.46
303.4,6.45837,41451.9,-5827.56,7109.41,2022.7,-121.453,-5030.6
303.5,6.45712,41437.1,-9107.63,5089.73,2015.65,-89.3933,-5016.06
303.6,6.44299,41294.0,-8404.49,4978.55,2007.51,-211.37,-4928.89
303.7,6.41117,41248.1,-4318.48,3982.42,1947.65,-328.013,-4832.34
303.8,6.39467,41313.2,-330.175,399.147,1904.42,-334.452,-4839.87
303.9,6.39112,41404.6,2847.8,-4799.63,1874.46,-228.157,-4948.15
304.0,6.40862,41552.7,6173.07,-9991.49,1866.7,-145.424,-5014.72
304.1,6.45608,41622.8,8847.08,-11740.9,1880.64,-125.245,-4988.38
304.2,6.48669,41453.4,11506.9,-10940.0,1891.53,-240.318,-4990.48
304.3,6.50254,41338.2,12852.8,-10713.0,1959.83,-346.687,-5004.65
304.4,6.51907,41233.9,14703.9,-11908.0,1990.65,-297.224,-4953.27
304.5,6.5225,41173.8,17125.0,-14296.7,1999.32,-176.467,-4797.04
304.6,6.55642,41290.6,18111.7,-14953.8,2020.16,-87.0896,-4666.42
304.7,6.60099,41200.0,16342.2,-10814.4,2005.82,-142.826,-4670.45
304.8,6.60279,40927.4,15016.1,-3771.21,1926.1,-332.587,-4827.42
304.9,6.58977,40777.8,15989.1,1674.7,1883.03,-521.815,-4918.83
305.0,6.57308,40740.6,18399.1,4088.17,1796.68,-491.59,-4855.42
305.1,6.54022,40714.8,20861.6,3276.78,1696.64,-359.743,-4848.21
305.2,6.52465,40805.7,18718.5,2897.75,1665.76,-240.574,-4881.05
305.3,6.52002,40809.6,15832.6,6244.46,1652.25,-243.936,-4947.66
305.4,6.49964,40777.0,12549.7,12273.9,1636.8,-344.019,-4890.58
305.5,6.479,40783.5,10114.8,17497.1,1621.38,-467.891,-4836.88
305.6,6.45204,40781.7,7957.53,18747.6,1604.27,-518.735,-4876.15
305.7,6.43987,40941.1,7309.82,15684.0,1584.12,-405.628,-4963.2
305.8,6.46026,41128.1,8868.02,10447.7,1537.75,-322.155,-4978.19
305.9,6.49861,41233.1,10374.2,7121.6,1502.78,-280.781,-4972.42
306.0,6.54473,41193.3,10308.4,6555.41,1495.72,-326.892,-5088.66
306.1,6.56873,40999.6,8804.35,7433.12,1487.92,-375.589,-5214.27
306.2,6.56612,40817.8,8701.85,7368.84,1487.44,-325.611,-5202.91
306.3,6.54999,40753.3,10272.0,5030.06,1506.95,-194.135,-5021.65
306.4,6.53926,40802.6,13167.1,2277.26,1509.67,-39.1169,-4884.25
306.5,6.53498,40875.3,13942.8,2040.48,1567.04,47.6594,-4837.51
306.6,6.5193,40815.2,14027.9,4765.62,1587.77,-38.9189,-4861.63
306.7,6.4818,40738.0,12709.6,8918.0,1591.3,-184.705,-4862.61
306.8,6.43206,40738.7,12872.1,11296.4,1594.68,-279.017,-4942.1
306.9,6.38258,40860.0,12411.9,8662.44,1573.81,-280.557,-4966.35
307.0,6.36914,41166.6,11156.0,2520.15,1589.86,-105.864,-4942.24
307.1,6.3821,41365.6,11401.7,-3076.85,1598.05,99.992,-4943.83
307.2,6.39091,41387.3,11402.5,-5529.36,1627.36,149.322,-4839.86
307.3,6.39548,41374.5,11866.1,-3590.52,1665.38,76.116,-4732.1
307.4,6.37652,41265.2,12835.1,-173.528,1648.29,-63.0715,-4668.59
307.5,6.3507,41337.3,15567.4,608.55,1614.55,-179.301,-4654.35
307.6,6.36123,41608.4,20439.9,-949.29,1584.06,-157.112,-4640.93
307.7,6.39345,41766.2,24214.8,-2667.3,1545.54,-126.032,-4601.31
307.8,6.42401,41781.9,24797.4,-2917.63,1482.23,-224.943,-4679.56
307.9,6.43626,41669.9,23496.1,-1806.98,1404.01,-402.4,-4851.1
308.0,6.42903,41567.9,22195.8,-979.629,1367.92,-434.535,-4903.06
308.1,6.41893,41622.1,22054.0,-1479.34,1361.39,-258.686,-4837.25
308.2,6.4266,41715.9,23300.7,-2434.52,1340.81,-125.55,-4831.41
308.3,6.41941,41704.6,21712.6,-1228.13,1343.68,-77.0496,-4846.94
308.4,6.38531,41561.9,20239.6,1844.72,1326.73,-177.952,-4907.98
308.5,6.32074,41483.1,18852.8,4640.69,1333.07,-344.293,-4932.44
308.6,6.26464,41647.6,19169.3,4336.35,1358.08,-448.475,-4971.62
308.7,6.24252,41919.0,17651.7,1139.3,1330.3,-371.797,-4944.3
308.8,6.24257,42148.9,17688.9,-3109.7,1314.26,-253.69,-5009.41
308.9,6.25756,42273.0,17840.7,-5385.54,1290.56,-169.53,-5031.2
309.0,6.26907,42266.8,18545.4,-3761.18,1259.79,-149.405,-4975.24
309.1,6.25504,42191.5,21358.0,179.021,1236.64,-216.671,-4979.73
309.2,6.24173,42309.4,23300.5,4857.88,1291.28,-214.445,-4985.9
309.3,6.23859,42432.7,24102.5,8799.01,1308.89,-208.53,-4965.72
309.4,6.2222,42521.3,24273.2,11634.2,1324.72,-244.135,-4952.89
309.5,6.21847,42669.6,22731.6,14429.3,1381.67,-307.278,-4904.49
309.6,6.21704,42723.7,19493.4,16972.4,1436.95,-458.265,-4842.73
309.7,6.21765,42797.6,15172.8,18334.4,1480.32,-553.428,-4851.73
309.8,6.23504,42872.2,8838.13,17177.8,1564.7,-568.208,-4874.79
309.9,6.24695,42841.6,2805.62,13438.1,1622.9,-465.864,-4897.69
310.0,6.24193,42764.1,-3834.69,8594.74,1652.34,-269.388,-4884.59
310.1,6.20903,42627.5,-8111.94,4356.02,1636.11,-158.347,-4972.91
310.2,6.14998,42606.1,-9798.14,1326.47,1575.68,-168.024,-5047.84
310.3,6.09734,42770.7,-7798.82,-1267.32,1534.04,-236.579,-5015.95
310.4,6.07263,43030.6,-3818.43,-3913.84,1574.09,-302.254,-4901.06
310.5,6.07458,43251.7,-1102.11,-6119.53,1640.83,-325.777,-4799.47
310.6,6.08147,43306.1,88.9756,-7046.38,1719.45,-408.29,-4779.0
310.7,6.08346,43324.4,554.039,-5455.23,1772.04,-478.336,-4737.47
310.8,6.08626,43380.8,1650.7,-2993.65,1732.85,-539.78,-4654.15
310.9,6.10513,43544.4,2134.75,-1077.16,1662.12,-516.738,-4622.97
311.0,6.1364,43676.4,2600.96,-1014.59,1583.47,-400.054,-4750.84
311.1,6.15591,43627.0,2355.34,-3044.74,1452.51,-257.898,-4859.6
311.2,6.13951,43488.5,1787.12,-5046.62,1359.82,-107.62,-4881.43
311.3,6.10503,43429.2,1648.0,-5552.54,1345.23,-77.9734,-4911.42
311.4,6.08448,43584.8,1835.43,-4122.11,1371.0,-180.619,-4957.96
311.5,6.08935,43755.8,3360.19,-2194.24,1383.83,-366.786,-4921.04
311.6,6.10615,43843.0,5693.79,-1382.92,1438.92,-493.221,-4773.87
311.7,6.11665,43794.5,7169.0,-2211.7,1505.81,-477.336,-4636.32
311.8,6.10492,43651.1,6872.9,-3761.69,1531.73,-400.264,-4611.12
311.9,6.08064,43624.4,6715.07,-3721.74,1542.68,-288.361,-4710.17
312.0,6.06199,43706.5,6630.84,-1534.54,1544.39,-241.676,-4756.42
312.1,6.0535,43823.2,7966.02,1520.21,1533.03,-260.194,-4833.55
312.2,6.04726,43842.2,8986.91,3647.29,1480.2,-267.464,-4948.92
312.3,6.01534,43744.4,7613.93,4186.72,1452.24,-226.999,-5032.22
312.4,5.96595,43726.2,5160.83,3182.06,1420.77,-243.474,-5035.6
312.5,5.93964,43980.8,4253.63,2266.97,1440.52,-318.7,-5020.7
312.6,5.95837,44270.0,4315.8,2979.17,1448.24,-389.52,-4952.9
312.7,5.99176,44332.7,2477.17,4146.45,1517.44,-471.928,-4853.92
312.8,6.01877,44447.4,456.844,5330.91,1627.44,-418.715,-4938.26
312.9,6.02151,44355.2,-1871.37,5123.53,1752.33,-286.27,-5055.91
313.0,5.99977,44295.3,-3694.09,3679.31,1812.19,-99.1487,-5040.46
313.1,5.9793,44347.8,-6126.62,1896.56,1786.58,53.4554,-4957.08
313.2,5.97357,44501.7,-9837.67,1108.92,1770.65,128.845,-5027.74
313.3,5.98986,44616.9,-14160.9,1484.51,1768.15,96.2712,-5178.37
313.4,6.00472,44541.6,-17531.9,2122.43,1771.52,-20.646,-5169.38
313.5,5.99672,44350.6,-19444.8,3250.34,1770.91,-55.0509,-5066.01
313.6,5.96495,44210.0,-23267.3,4579.44,1800.28,-29.6883,-5026.61
313.7,5.93179,44271.9,-28861.4,6214.92,1803.53,-24.2544,-5094.73
313.8,5.91977,44496.9,-32810.8,8037.2,1793.83,-19.0945,-5126.65
313.9,5.91305,44635.6,-32741.2,8902.62,1748.69,0.247,-5013.97
314.0,5.89676,44693.3,-28599.2,7031.44,1715.17,30.5123,-4892.39
314.1,5.8821,44762.5,-25407.6,4022.95,1689.78,178.579,-4850.26
314.2,5.86339,44810.2,-24846.9,1154.17,1706.64,266.866,-4890.02
314.3,5.85553,44955.1,-24199.0,-509.129,1707.95,206.639,-4924.61
314.4,5.8738,45119.9,-21702.0,-50.8179,1690.73,92.5395,-4887.83
314.5,5.89801,45118.8,-18399.2,680.571,1655.18,-42.3957,-4816.92
314.6,5.92059,45130.7,-15918.2,405.563,1645.72,-95.6458,-4842.75
314.7,5.93476,45068.5,-15124.1,-979.217,1648.01,-104.918,-4882.94
314.8,5.92725,45021.8,-14255.7,-2095.82,1668.98,-45.1995,-4889.07
314.9,5.91993,45057.4,-12837.0,-1994.26,1662.61,2.049,-4846.42
315.0,5.91545,45045.4,-10698.3,-534.782,1681.24,-38.8208,-4875.54
315.1,5.90873,45047.0,-9344.18,877.583,1714.03,-93.6403,-4924.34
315.2,5.89137,44999.6,-5727.73,71.9127,1724.71,-126.633,-4991.81
315.3,5.85671,44946.3,-2366.89,-3380.48,1749.1,-89.0038,-4917.52
315.4,5.82733,45004.0,1258.31,-7994.08,1780.14,-2.59212,-4864.76
315.5,5.81512,45044.5,2458.63,-10931.6,1765.55,45.6668,-4839.33
315.6,5.80512,45023.2,3226.77,-11186.2,1695.8,-21.6722,-4870.37
315.7,5.79628,45056.9,4389.78,-9602.7,1665.78,-112.278,-4876.94
315.8,5.79437,45051.1,4407.46,-7695.73,1658.55,-121.304,-4821.44
315.9,5.78618,45032.8,4469.68,-6792.94,1652.32,-91.5254,-4882.66
316.0,5.78348,45077.4,6194.26,-6283.5,1669.17,-55.3174,-5016.97
316.1,5.79964,45123.0,9977.6,-4133.05,1700.48,-46.3191,-5003.29
316.2,5.81916,45113.9,14275.1,82.9762,1716.04,-105.581,-4884.27
316.3,5.84566,45158.1,14615.6,5371.54,1791.72,-171.536,-4837.24
316.4,5.87907,45140.4,10157.8,10709.1,1871.62,-176.404,-4896.58
316.5,5.88984,45068.2,4353.93,14495.4,1914.45,-155.352,-4930.22
316.6,5.89392,45074.9,389.259,16607.4,1963.59,-138.645,-4882.53
316.7,5.89464,45049.7,-4160.72,18082.8,2002.14,-140.129,-4839.01
316.8,5.88705,45044.1,-10663.4,19543.7,2029.99,-146.863,-4982.21
316.9,5.87507,45035.2,-17540.8,20644.2,2049.04,-181.317,-5236.53
317.0,5.85695,44990.6,-21304.0,20815.5,2029.89,-233.329,-5328.41
317.1,5.82692,44980.7,-19660.0,18960.9,2003.81,-272.627,-5266.46
317.2,5.81184,45053.3,-17211.9,15850.3,2034.99,-220.801,-5123.6
317.3,5.81844,45096.9,-17623.9,13561.5,2116.72,-119.63,-5032.72
317.4,5.8282,45087.1,-18920.0,12044.4,2209.34,-135.257,-5021.52
317.5,5.84033,45100.8,-18803.6,12053.1,2274.43,-159.84,-4949.99
317.6,5.84778,45068.5,-16495.1,13001.7,2306.34,-163.375,-4856.89
317.7,5.85058,45081.9,-15224.4,12991.2,2306.21,-197.382,-4863.69
317.8,5.88163,45185.5,-16864.0,11958.6,2302.22,-232.324,-5020.88
317.9,5.9237,45183.6,-18044.5,10375.2,2270.6,-257.312,-5208.05
318.0,5.95955,45158.8,-16584.6,8158.52,2204.09,-285.104,-5213.84
318.1,5.99435,45155.8,-13020.2,6727.57,2178.96,-278.78,-5091.22
318.2,6.01531,45105.7,-11834.4,6312.5,2217.68,-270.636,-4966.46
318.3,6.02403,45009.8,-10782.1,5794.02,2223.71,-259.044,-4964.59
318.4,6.03288,44883.5,-8973.56,5046.37,2262.03,-213.615,-4836.56
318.5,6.02139,44700.1,-4604.98,3611.64,2238.92,-165.251,-4592.06
318.6,5.99697,44621.7,-2737.94,1587.87,2219.21,-134.273,-4454.3
318.7,5.97717,44574.5,-4566.0,250.01,2181.07,-156.145,-4623.06
318.8,5.94613,44549.9,-6173.06,-953.511,2137.9,-269.678,-4910.62
318.9,5.93097,44634.0,-4265.48,-2295.88,2056.62,-346.493,-4980.99
319.0,5.93705,44712.9,-1167.45,-2669.38,1991.22,-308.303,-4888.39
319.1,5.94864,44752.7,-1370.7,-1570.48,1980.55,-231.256,-4907.45
319.2,5.98398,44784.9,-2978.93,1928.18,1996.7,-186.521,-5059.69
319.3,6.01583,44649.1,-2197.94,8175.64,1998.83,-200.675,-4994.86
319.4,6.01759,44468.0,1108.05,14554.6,2007.01,-248.625,-4684.83
319.5,6.02782,44442.0,3684.82,18950.2,2036.95,-284.529,-4552.07
319.6,6.0434,44420.5,2179.81,21143.1,2043.17,-255.176,-4741.34
319.7,6.05884,44414.3,-827.26,20732.9,2080.58,-241.075,-4991.7
319.8,6.08718,44384.7,-2502.23,19664.0,2130.2,-212.042,-5065.51
319.9,6.1045,44220.9,-2368.22,19503.6,2132.48,-175.731,-5147.01
320.0,6.10369,44054.2,-3169.82,19726.4,2103.95,-163.587,-5318.67
320.1,6.10754,44015.7,-4087.26,20184.7,2136.27,-138.833,-5421.54
320.2,6.11306,43951.4,-4090.17,20616.9,2191.91,-53.3647,-5270.29
320.3,6.10339,43863.0,-2824.99,20176.9,2257.58,7.76687,-5031.83
320.4,6.08026,43744.7,-1992.38,19375.9,2316.58,16.014,-4914.84
320.5,6.04051,43687.5,-1923.99,18926.4,2340.2,13.8541,-4899.29
320.6,6.01218,43765.0,-994.309,19106.4,2300.87,28.2371,-4895.08
320.7,6.00762,43914.9,-483.944,20193.9,2243.29,17.7566,-4885.78
320.8,6.02079,44024.5,386.641,21245.6,2179.53,-28.0558,-5012.77
320.9,6.05051,44066.5,-930.589,21449.8,2129.2,-26.822,-5121.85
321.0,6.08106,44020.5,-3427.48,20820.2,2105.31,38.137,-5136.76
321.1,6.10185,43932.9,-3697.23,19389.2,2075.4,78.9284,-5113.5
321.2,6.12,43892.1,-4783.61,18602.0,2010.83,96.1931,-4971.83
321.3,6.1331,43840.0,-5654.02,19094.6,1933.08,42.1039,-4881.84
321.4,6.14142,43827.0,-7019.92,19036.9,1921.33,-88.2931,-4849.36
321.5,6.15435,43814.8,-6388.02,17744.4,1904.85,-122.88,-4869.07
321.6,6.16267,43704.3,-4401.53,14930.7,1902.03,-90.3205,-4856.12
321.7,6.15985,43629.4,-2517.45,10849.5,1923.0,-70.0082,-4852.04
321.8,6.18118,43637.8,-2678.48,7642.28,1963.84,-47.925,-4905.41
321.9,6.19731,43519.5,-3306.01,5902.49,1984.08,-56.7175,-5013.47
322.0,6.21347,43458.3,-4703.65,4572.5,2060.4,-82.269,-5038.09
322.1,6.23527,43336.0,-6503.5,3144.83,2126.83,-117.789,-4976.53
322.2,6.22849,43111.9,-9276.77,1561.18,2170.5,-96.6143,-4962.1
322.3,6.20827,42986.8,-13756.3,461.773,2197.81,-25.8368,-4966.14
322.4,6.19493,42959.4,-16412.1,1143.12,2192.77,-0.443,-4996.13
322.5,6.18113,42957.7,-16018.7,3751.78,2080.71,-46.6738,-4985.03
322.6,6.18574,43044.4,-13532.7,6582.46,2040.42,-156.43,-4956.24
322.7,6.20173,43046.5,-10617.2,8218.85,1979.56,-212.096,-4948.96
322.8,6.20764,42998.8,-8142.36,7796.79,1971.81,-174.851,-4968.81
322.9,6.21462,42988.3,-7496.93,5708.38,2012.59,-125.84,-4913.73
323.0,6.22152,43015.6,-7465.7,3605.6,2081.61,-101.568,-4868.72
323.1,6.23314,43051.9,-8338.42,1951.73,2117.33,-107.906,-4825.19
323.2,6.25036,43097.6,-7553.86,1119.15,2121.09,-90.561,-4832.59
323.3,6.27584,43066.8,-4528.29,1126.49,2106.87,-71.5085,-4813.95
323.4,6.29641,42944.8,-277.038,2291.44,2028.14,-67.8001,-4742.62
323.5,6.30644,42750.5,2459.36,4483.08,1954.55,-137.206,-4689.3
323.6,6.3064,42585.7,4013.78,7749.82,1877.57,-237.388,-4749.12
323.7,6.31249,42529.1,4530.81,11315.3,1829.94,-345.308,-4786.34
323.8,6.32996,42497.2,5519.51,14770.0,1846.96,-408.12,-4777.79
323.9,6.33983,42361.5,3471.43,17407.8,1886.58,-429.413,-4729.47
324.0,6.32276,42176.4,2026.96,18684.4,1896.97,-413.502,-4890.17
324.1,6.28388,42061.4,2182.6,19006.4,1874.91,-325.824,-5027.14
324.2,6.25258,42134.5,3204.51,18995.1,1864.98,-235.818,-4921.88
324.3,6.2418,42339.7,4353.66,19141.9,1869.57,-198.676,-4827.77
324.4,6.26397,42524.1,3927.71,20055.8,1899.46,-196.903,-4916.54
324.5,6.29132,42511.0,2340.67,20901.1,1939.91,-296.964,-4995.71
324.6,6.30019,42408.4,3002.66,19934.3,1998.83,-452.465,-4972.3
324.7,6.30516,42323.2,5396.21,16252.4,1991.24,-537.214,-4896.97
324.8,6.31801,42374.1,7133.75,11472.9,2004.23,-421.974,-4932.46
324.9,6.35331,42470.2,8300.07,6113.21,2043.61,-302.888,-5040.45
325.0,6.4103,42481.3,11118.2,2936.65,2062.65,-194.99,-5033.13
325.1,6.43977,42200.8,16593.2,2277.13,2058.58,-142.919,-4914.28
325.2,6.4187,41843.6,19517.4,3058.86,2009.56,-113.091,-4763.11
325.3,6.37671,41697.7,18344.0,4452.46,1988.6,-133.005,-4767.75
325.4,6.3387,41767.0,14480.0,5097.32,1982.91,-247.63,-4839.15
325.5,6.32895,41992.1,14405.1,5134.08,1954.72,-343.183,-4899.01
325.6,6.34511,42125.4,15213.3,5697.6,1983.34,-399.543,-4835.22
325.7,6.34293,42035.0,12627.0,6086.28,2018.56,-466.905,-4835.51
325.8,6.3419,42014.2,7250.34,6606.44,2079.55,-435.792,-5047.17
325.9,6.34262,41968.4,3488.3,6936.77,2072.09,-342.144,-5173.61
326.0,6.35409,42061.2,4443.73,6380.72,2063.96,-210.591,-4992.6
326.1,6.40555,42162.5,4913.37,4641.09,2070.97,-151.458,-4679.12
326.2,6.45177,42015.6,2711.34,3015.84,2091.73,-119.549,-4706.02
326.3,6.46825,41743.0,925.481,854.602,2097.86,-186.677,-4952.46
326.4,6.46877,41541.8,4128.05,-876.332,2075.62,-281.789,-4970.31
326.5,6.46679,41437.3,10513.9,-2966.53,2006.86,-438.392,-4771.56
326.6,6.47626,41516.9,14989.2,-6204.42,1942.96,-489.481,-4781.53
326.7,6.5188,41572.8,15087.9,-8369.34,1888.74,-327.407,-4969.1
326.8,6.54283,41409.0,16490.5,-8020.66,1892.6,-173.09,-5036.38
326.9,6.54497,41238.4,21152.2,-4823.67,1915.09,-145.544,-4809.72
327.0,6.53084,41061.9,24820.8,1314.79,1974.36,-172.786,-4599.88
327.1,6.49164,40955.9,23107.8,6966.46,2048.47,-219.653,-4694.0
327.2,6.4677,41094.2,20917.0,9072.36,2077.46,-271.726,-4934.43
327.3,6.47591,41221.8,23634.8,8882.59,2073.15,-284.733,-4941.05
327.4,6.48621,41223.3,28083.7,7813.66,2045.52,-286.048,-4717.18
327.5,6.51406,41209.4,29847.1,7178.95,2038.47,-339.099,-4744.97
327.6,6.55387,41095.5,27495.0,9488.66,2023.88,-326.68,-4994.76
327.7,6.57487,40914.5,28302.0,11975.1,2003.1,-358.539,-5034.93
327.8,6.60675,40903.4,35696.0,13830.8,1955.89,-295.157,-4746.36
327.9,6.62566,40812.9,43307.7,15863.9,1872.72,-158.858,-4452.42
328.0,6.60378,40721.6,43885.9,17303.2,1847.76,-136.431,-4490.73
328.1,6.59336,40803.2,39457.2,19697.6,1850.77,-180.432,-4720.34
328.2,6.58354,40768.6,38428.6,23380.8,1855.08,-290.453,-4833.25
328.3,6.56671,40785.2,38802.1,25479.4,1851.23,-434.459,-4677.89
328.4,6.58776,40910.5,36084.6,27012.8,1859.44,-434.646,-4702.1
328.5,6.60937,40852.1,30706.8,28726.8,1880.41,-396.861,-5054.92
328.6,6.62914,40890.4,26873.5,30263.3,1925.29,-386.634,-5229.93
328.7,6.66478,40901.4,26064.2,32954.7,1973.43,-367.913,-5015.1
328.8,6.66262,40734.7,25063.8,34583.0,2000.23,-408.176,-4865.29
328.9,6.64317,40787.1,21752.5,32475.1,2002.01,-393.48,-5022.66
329.0,6.64891,40835.0,15453.3,27976.4,2085.85,-252.173,-5078.08
329.1,6.63171,40731.4,14799.7,21785.7,2068.29,-153.701,-4973.88
329.2,6.62501,40830.8,18357.7,15641.0,2035.56,-170.306,-4861.26
329.3,6.62569,40793.1,19701.4,11618.3,1992.93,-257.141,-4850.7
329.4,6.61139,40756.9,18371.9,9019.39,1926.81,-291.061,-4966.53
329.5,6.61623,40849.8,17478.7,6309.07,1846.48,-312.126,-5018.93
329.6,6.62221,40806.4,19176.3,4221.34,1737.37,-266.613,-4902.31
329.7,6.61521,40773.5,19856.3,3440.91,1660.2,-171.868,-4742.96
329.8,6.60626,40770.2,17556.0,4143.08,1610.8,-167.671,-4746.05
329.9,6.59774,40801.4,15111.7,6952.15,1631.64,-204.564,-4877.54
330.0,6.59695,40820.0,16507.6,9908.86,1652.94,-270.475,-4845.79
330.1,6.60574,40846.1,21208.5,11832.4,1629.11,-317.027,-4638.52
330.2,6.62291,40879.4,25188.4,12133.4,1639.42,-368.955,-4552.01
330.3,6.65285,40905.2,26235.6,10352.9,1649.85,-464.779,-4632.52
330.4,6.69405,40936.9,26654.9,7992.04,1645.93,-503.694,-4661.53
330.5,6.72505,40860.3,26112.6,5898.91,1666.59,-512.977,-4542.01
330.6,6.72386,40787.1,25734.5,3774.25,1667.59,-529.652,-4568.06
330.7,6.72114,40787.6,24333.6,1617.31,1694.04,-520.317,-4764.27
330.8,6.70132,40731.2,27521.3,594.75,1671.45,-412.312,-4975.66
330.9,6.6629,40682.9,31960.8,1145.45,1617.72,-307.114,-4876.76
331.0,6.61811,40672.1,35377.9,4475.45,1561.2,-319.799,-4795.28
331.1,6.5758,40715.0,35603.0,9559.61,1588.74,-490.47,-4929.5
331.2,6.57127,40851.6,34915.6,15210.2,1645.09,-626.628,-5041.85
331.3,6.58899,40852.9,35872.2,20027.4,1668.62,-718.722,-4938.03
331.4,6.597,40818.7,35865.6,24024.3,1679.67,-712.493,-4819.67
331.5,6.60025,40808.2,33115.2,25945.7,1702.16,-723.855,-4971.62
331.6,6.6128,40861.1,27021.2,27200.9,1696.89,-582.968,-5193.0
331.7,6.63039,40862.1,23538.1,25949.3,1647.55,-459.713,-5268.47
331.8,6.66093,40922.0,24676.2,22893.5,1564.35,-305.531,-5191.26
331.9,6.68871,40865.6,24204.7,18858.1,1532.57,-205.085,-5018.07
332.0,6.68859,40775.1,19936.8,14648.9,1517.63,-181.021,-4990.45
332.1,6.67417,40763.7,15889.9,10175.5,1509.89,-263.172,-5090.2
332.2,6.66605,40790.9,15471.6,7219.28,1501.2,-304.786,-4999.86
332.3,6.66527,40818.2,17188.1,4910.17,1509.35,-364.593,-4732.95
332.4,6.67873,40863.3,19795.6,3515.93,1498.01,-387.768,-4725.68
332.5,6.67842,40765.7,19502.5,3896.29,1483.67,-320.929,-4865.42
332.6,6.64692,40701.2,19641.5,5454.18,1478.72,-222.826,-4910.11
332.7,6.6202,40751.7,19718.0,8710.34,1442.5,-117.717,-4745.79
332.8,6.59509,40731.7,17600.6,13571.0,1382.39,-95.3776,-4673.65
332.9,6.58266,40816.7,14363.1,18543.9,1363.68,-172.22,-4882.67
333.0,6.60328,40905.7,11444.3,23108.7,1393.62,-256.964,-5002.95
333.1,6.6232,40852.4,10506.9,25597.5,1477.41,-375.404,-4901.63
333.2,6.64044,40860.1,11046.8,25082.6,1592.65,-445.179,-4887.81
333.3,6.66075,40862.3,10336.4,22505.4,1688.56,-398.751,-5044.32
333.4,6.676,40826.0,7796.93,18740.8,1744.77,-316.888,-5101.08
333.5,6.69102,40876.8,8699.56,15001.1,1726.58,-198.924,-5037.05
333.6,6.71324,40845.1,12653.9,13370.8,1642.63,-65.1708,-4919.75
333.7,6.70328,40751.7,16212.1,12931.8,1603.08,-63.0583,-4877.94
333.8,6.68028,40744.9,20404.6,12232.0,1563.03,-127.104,-4963.19
333.9,6.63759,40623.2,23953.8,11085.9,1512.69,-194.273,-4935.54
334.0,6.57393,40652.9,28697.1,9804.91,1544.07,-205.402,-4876.55
334.1,6.5493,40804.3,32190.0,8721.64,1579.63,-261.607,-4829.1
334.2,6.56108,40857.6,33320.5,10658.6,1577.8,-277.386,-4863.48
334.3,6.55981,40777.9,34349.9,14541.2,1491.29,-288.46,-4897.31
334.4,6.55728,40801.3,33936.0,18611.7,1482.43,-297.528,-4788.94
334.5,6.53732,40723.6,32576.9,21185.7,1429.13,-256.298,-4698.7
334.6,6.51803,40780.0,30954.7,20664.7,1402.99,-171.58,-4762.19
334.7,6.52972,40885.5,29346.8,18171.2,1410.31,-81.6107,-4824.4
334.8,6.54976,40847.8,29339.0,15333.9,1418.25,-112.068,-4810.8
334.9,6.55887,40838.9,28908.1,12420.2,1471.7,-231.255,-4800.79
335.0,6.56348,40789.6,24782.4,9109.26,1502.6,-340.266,-4811.7
335.1,6.55049,40758.0,20875.4,4994.41,1487.0,-349.768,-4879.91
335.2,6.55523,40869.1,21743.2,250.235,1478.65,-256.081,-4854.88
335.3,6.58287,40876.9,21825.4,-2798.19,1478.82,-154.349,-4553.53
335.4,6.57733,40732.4,20250.8,-3946.96,1488.13,-182.295,-4462.46
