t,rpm,Mx,My,Mz,Fx,Fy,Fz
278.0,3.49565,5028.12,-28259.4,-4234.5,1432.57,-3.33025,-4976.16
278.1,3.49543,5056.88,-28496.8,-4423.85,1436.2,-8.58125,-4987.15
278.2,3.49974,5082.22,-28154.6,-4597.5,1436.54,-24.5653,-4968.69
278.3,3.5077,5108.08,-27334.8,-5012.35,1433.08,-27.4565,-4932.56
278.4,3.51275,5127.41,-26509.8,-5508.12,1424.42,-7.50275,-4917.46
278.5,3.51089,5164.67,-26114.0,-5777.17,1413.64,9.6965,-4927.01
278.6,3.50717,5224.92,-25935.5,-5461.61,1407.36,5.2275,-4940.21
278.7,3.50611,5273.16,-25698.3,-4472.26,1400.47,-9.713,-4943.65
278.8,3.50696,5303.99,-25436.9,-3411.27,1391.93,-30.6585,-4950.42
278.9,3.50801,5331.6,-25392.7,-2731.54,1386.57,-37.044,-4968.05
279.0,3.50588,5346.56,-25532.8,-2314.25,1383.57,-19.266,-4978.98
279.1,3.49953,5360.11,-25597.7,-1858.11,1383.19,-3.76763,-4972.13
279.2,3.49579,5381.41,-25620.3,-995.43,1390.99,-5.84987,-4951.17
279.3,3.49745,5373.84,-25652.5,269.978,1408.11,-21.6963,-4938.71
279.4,3.5012,5348.7,-25747.5,1425.54,1425.71,-35.1449,-4938.21
279.5,3.50291,5324.89,-25856.7,1984.88,1437.52,-33.7228,-4940.35
279.6,3.49968,5305.93,-26000.1,2084.25,1441.19,-10.8454,-4943.22
279.7,3.49354,5299.65,-26127.1,2038.29,1439.17,9.23812,-4959.22
279.8,3.49293,5301.4,-26102.6,2309.57,1430.36,12.349,-4980.8
279.9,3.49921,5279.79,-25916.2,3092.95,1421.76,1.01988,-4989.19
280.0,3.50678,5255.43,-25444.8,4100.97,1416.63,-12.0347,-4985.41
280.1,3.50985,5251.2,-25185.5,4997.42,1422.77,-14.4659,-4970.72
280.2,3.50501,5265.69,-25497.8,5737.13,1435.2,-3.231,-4957.43
280.3,3.49585,5299.13,-26126.1,6439.69,1453.05,11.0957,-4955.93
280.4,3.49142,5327.16,-26630.5,7397.69,1469.19,18.5804,-4955.0
280.5,3.49175,5308.7,-26955.9,8571.58,1475.62,5.66472,-4944.06
280.6,3.4929,5273.47,-27231.8,9681.28,1471.98,-9.44381,-4945.75
280.7,3.49143,5225.35,-27698.4,10453.9,1465.84,-14.3611,-4970.55
280.8,3.48454,5173.8,-28110.1,10850.4,1453.94,-6.81931,-4999.32
280.9,3.47856,5139.85,-28333.7,11038.1,1441.42,4.19844,-5002.87
281.0,3.48057,5094.22,-28829.0,11281.3,1442.6,3.93563,-4985.62
281.1,3.48729,5028.26,-29731.3,11513.4,1448.63,-5.47875,-4981.96
281.2,3.49432,4971.6,-30630.4,11541.8,1455.43,-6.3745,-4992.47
281.3,3.49443,4924.05,-30883.4,11201.3,1455.15,-0.069,-4984.36
281.4,3.48809,4911.94,-30760.5,10479.4,1451.52,8.5225,-4951.13
281.5,3.48561,4921.06,-31004.5,9621.59,1453.39,13.1528,-4941.78
281.6,3.49046,4909.48,-31556.4,8901.48,1455.13,12.9041,-4980.83
281.7,3.49875,4890.81,-31917.9,8401.72,1446.8,8.63813,-5008.4
281.8,3.50305,4875.75,-31649.3,7979.47,1429.68,-4.05175,-4991.58
281.9,3.49943,4882.83,-31398.1,7463.35,1417.31,-10.913,-4965.45
282.0,3.49264,4908.46,-31846.1,6642.09,1413.79,-6.387,-4970.03
282.1,3.49152,4933.73,-32691.2,5754.73,1419.64,13.2247,-4989.87
282.2,3.49622,4930.96,-32981.4,5079.11,1424.13,24.262,-4983.79
282.3,3.50066,4923.31,-32816.3,4717.09,1429.36,15.917,-4947.18
282.4,3.4985,4922.42,-32845.4,4498.5,1430.27,-1.30325,-4933.24
282.5,3.48874,4934.19,-33220.9,4032.27,1418.41,-12.6847,-4962.27
282.6,3.4798,4959.03,-33676.6,3149.83,1405.42,-8.77525,-4983.6
282.7,3.47974,4953.97,-33572.9,2106.54,1394.75,1.27775,-4980.16
282.8,3.48531,4911.34,-33011.1,1045.11,1379.26,-3.405,-4976.77
282.9,3.49101,4867.75,-32311.1,129.95,1368.82,-7.2845,-4990.91
283.0,3.49219,4826.43,-31758.6,-500.189,1367.36,2.03925,-4995.86
283.1,3.4883,4803.58,-31369.2,-902.635,1368.29,15.3862,-4976.19
283.2,3.48824,4801.04,-31399.0,-1098.78,1380.69,20.8923,-4953.44
283.3,3.49306,4778.14,-31683.6,-1204.74,1392.06,11.7705,-4954.15
283.4,3.49808,4765.21,-31640.3,-1566.64,1399.42,-2.732,-4965.96
283.5,3.50106,4775.13,-31137.7,-2356.71,1399.56,-14.4564,-4955.3
283.6,3.49859,4797.1,-30500.0,-3508.54,1392.43,-20.0909,-4941.24
283.7,3.49567,4844.84,-30148.0,-4720.6,1385.15,-14.2564,-4958.53
283.8,3.49898,4890.66,-30034.8,-5486.44,1381.0,-2.40138,-4989.86
283.9,3.50606,4924.0,-29672.0,-5606.8,1386.29,4.15125,-4995.82
284.0,3.51153,4968.23,-28865.3,-5393.83,1390.18,-0.200625,-4972.86
284.1,3.50963,5024.82,-28150.6,-5142.9,1389.95,3.97569,-4951.55
284.2,3.49914,5095.27,-27779.0,-5113.78,1386.88,16.749,-4950.31
284.3,3.48938,5175.51,-27301.6,-5271.77,1382.99,21.4916,-4955.47
284.4,3.48924,5219.07,-26457.7,-5074.16,1378.18,17.4098,-4946.19
284.5,3.49502,5208.55,-25633.5,-4281.26,1371.27,-3.43453,-4935.7
284.6,3.49915,5185.55,-25359.2,-3243.98,1357.72,-40.2053,-4952.15
284.7,3.49807,5170.12,-25566.0,-2285.56,1349.76,-55.5192,-4985.61
284.8,3.49163,5155.07,-25452.1,-1835.32,1350.4,-43.4499,-5006.04
284.9,3.48846,5156.39,-24870.7,-1888.83,1350.67,-10.4175,-4991.23
285.0,3.49391,5128.86,-24462.5,-2062.69,1356.05,17.5619,-4965.54
285.1,3.50097,5079.95,-24659.2,-2021.84,1364.41,32.5979,-4961.22
285.2,3.50469,5048.88,-25094.4,-1682.07,1369.38,34.0812,-4966.86
285.3,3.5017,5031.32,-25176.7,-1047.25,1371.68,23.2788,-4953.63
285.4,3.49524,5041.09,-24894.8,-149.035,1376.44,12.7204,-4935.78
285.5,3.49388,5061.35,-24801.7,1004.06,1382.32,-2.04562,-4944.39
285.6,3.49693,5060.57,-24894.3,2332.68,1394.77,-22.3939,-4982.15
285.7,3.50059,5062.67,-25001.2,3755.63,1409.03,-26.628,-4999.97
285.8,3.49977,5061.71,-24910.5,5088.93,1425.53,-19.0985,-4987.33
285.9,3.49235,5067.88,-25075.0,6229.43,1438.77,-1.38675,-4970.07
286.0,3.48446,5076.56,-25806.7,7092.52,1452.03,14.8239,-4965.08
286.1,3.48032,5063.15,-26578.2,7773.84,1463.62,26.074,-4964.7
286.2,3.47948,5026.7,-26829.9,8106.3,1463.56,17.1935,-4948.4
286.3,3.47982,4978.81,-26662.8,8112.49,1448.87,3.37625,-4928.56
286.4,3.47806,4916.45,-26631.5,7994.41,1433.36,-1.52825,-4937.44
286.5,3.47393,4851.94,-26924.9,7905.12,1418.2,-4.075,-4969.49
286.6,3.47403,4791.94,-27352.1,8077.64,1410.04,-5.35575,-4986.39
286.7,3.48033,4714.28,-27779.9,8548.57,1419.52,-7.3025,-4977.19
286.8,3.48818,4638.71,-28403.2,8904.52,1435.15,-8.54875,-4962.52
286.9,3.49408,4590.95,-29165.0,8892.96,1448.02,2.49825,-4959.28
287.0,3.4931,4564.63,-29548.4,8552.34,1455.87,21.6545,-4956.54
287.1,3.48743,4575.62,-29515.9,8078.9,1456.75,31.6838,-4932.49
287.2,3.4851,4598.48,-29607.3,7882.18,1452.22,22.4587,-4913.83
287.3,3.48673,4601.39,-29678.9,8084.75,1445.95,-1.37925,-4948.47
287.4,3.4896,4601.91,-29744.9,8374.73,1444.58,-27.0952,-4987.7
287.5,3.48909,4597.59,-29750.8,8349.99,1439.37,-41.2762,-4983.0
287.6,3.48311,4596.44,-29719.8,7787.1,1436.24,-34.9991,-4969.6
287.7,3.47744,4607.82,-30117.8,6685.64,1443.69,-14.2647,-4972.08
287.8,3.47895,4600.34,-30739.6,5483.2,1452.96,12.3729,-4973.79
287.9,3.48495,4565.15,-31127.0,4622.63,1459.14,30.7924,-4954.98
288.0,3.4895,4532.54,-31269.9,4283.25,1459.16,32.7164,-4930.13
288.1,3.48732,4509.02,-31520.7,4246.1,1453.67,12.5339,-4929.97
288.2,3.4781,4505.27,-31840.3,4091.9,1444.81,-9.62162,-4958.92
288.3,3.47115,4509.24,-32077.6,3517.82,1433.3,-18.6665,-4981.02
288.4,3.4729,4485.52,-32020.9,2676.03,1424.29,-14.3133,-4989.96
288.5,3.48174,4432.06,-31898.7,1847.37,1418.22,-11.4149,-4996.57
288.6,3.49151,4372.09,-31661.5,1237.8,1413.06,-15.4051,-5005.77
288.7,3.49572,4325.83,-31201.3,848.074,1406.15,-13.8826,-4997.21
288.8,3.49425,4318.42,-30593.7,503.791,1404.2,2.36294,-4967.49
288.9,3.493,4340.21,-30333.7,100.374,1409.03,22.8296,-4939.63
289.0,3.49372,4366.6,-30570.6,-330.491,1413.83,32.9632,-4940.72
289.1,3.49499,4402.15,-30959.5,-650.747,1416.69,32.124,-4959.35
289.2,3.49307,4437.62,-31117.7,-801.139,1417.81,18.3847,-4968.73
289.3,3.4868,4475.79,-30929.1,-917.675,1413.78,-6.60512,-4974.88
289.4,3.48148,4515.96,-30758.0,-1188.51,1404.99,-29.6463,-4990.56
289.5,3.48317,4542.02,-30647.2,-1590.13,1398.1,-30.1802,-5011.8
289.6,3.49205,4549.29,-30455.4,-1974.09,1391.8,-12.1166,-5011.91
289.7,3.5022,4555.17,-30100.3,-2185.4,1387.97,4.19163,-4990.14
289.8,3.50684,4579.82,-29531.9,-2008.68,1387.98,18.4985,-4975.86
289.9,3.50365,4629.42,-28918.9,-1365.54,1389.93,33.846,-4972.16
290.0,3.49656,4695.37,-28086.8,-532.729,1390.46,30.3472,-4972.05
290.1,3.49223,4758.12,-27215.8,160.076,1387.77,9.27462,-4965.16
290.2,3.49339,4795.68,-26655.4,568.854,1384.15,-5.83012,-4966.27
290.3,3.496,4807.17,-26522.2,549.012,1373.81,-16.7992,-4982.74
290.4,3.49761,4817.38,-26540.2,251.377,1359.99,-22.745,-4999.78
290.5,3.49836,4822.93,-26232.6,14.2456,1345.78,-19.0123,-5003.71
290.6,3.49889,4824.79,-25791.8,-99.5782,1341.9,-9.2275,-4992.29
290.7,3.50194,4833.03,-25435.1,-113.575,1344.84,10.5505,-4990.05
290.8,3.50501,4831.2,-25154.8,57.9399,1348.31,40.3805,-4998.12
290.9,3.50215,4836.35,-24861.8,431.794,1352.64,63.882,-4990.41
291.0,3.49448,4862.89,-24650.7,994.003,1357.8,63.773,-4963.02
291.1,3.4866,4887.76,-24747.9,1858.54,1365.22,49.1905,-4948.64
291.2,3.48328,4900.4,-25057.4,2924.88,1373.97,25.662,-4960.31
291.3,3.48734,4894.82,-25081.3,4028.01,1379.3,-2.9725,-4972.31
291.4,3.49547,4873.13,-25050.9,5327.22,1384.62,-11.8018,-4956.8
291.5,3.49991,4847.49,-25220.4,6705.59,1392.34,-12.2633,-4951.17
291.6,3.49923,4849.25,-25713.3,7964.13,1404.62,-7.9005,-4975.2
291.7,3.49651,4853.54,-26496.5,8928.05,1420.49,7.23375,-4985.14
291.8,3.49274,4850.02,-26822.9,9431.83,1430.15,32.676,-4973.71
291.9,3.48986,4841.74,-26757.6,9405.85,1438.31,48.4165,-4955.88
292.0,3.48656,4816.44,-26691.5,9108.58,1445.69,46.7984,-4946.17
292.1,3.48172,4783.65,-26652.8,8809.28,1443.97,34.3569,-4946.6
292.2,3.47843,4750.51,-26487.3,8640.13,1437.7,12.692,-4945.9
292.3,3.47961,4703.34,-26379.8,8706.34,1437.28,-8.91288,-4938.66
292.4,3.48493,4646.11,-26606.9,8889.74,1437.63,-21.9765,-4939.41
292.5,3.49141,4592.49,-27345.8,9032.42,1440.89,-18.1685,-4953.79
292.6,3.49346,4545.75,-28005.6,8945.95,1436.4,-5.73387,-4973.66
292.7,3.48969,4531.43,-27792.2,8687.68,1427.69,19.0054,-4983.94
292.8,3.48527,4533.53,-26892.0,8519.02,1423.86,44.4271,-4968.96
292.9,3.48282,4525.75,-26372.2,8609.87,1420.24,44.9117,-4942.55
293.0,3.48284,4514.67,-26465.1,8833.08,1423.6,16.0747,-4948.62
293.1,3.484,4498.61,-26682.2,8941.61,1434.93,-19.4319,-4966.62
293.2,3.48247,4479.83,-26552.1,8582.83,1445.28,-43.6009,-4949.81
293.3,3.48185,4476.93,-26421.8,7790.57,1452.96,-41.2453,-4918.41
293.4,3.48621,4459.65,-27018.6,7044.15,1453.72,-20.4622,-4926.11
293.5,3.49314,4426.84,-28315.5,6732.11,1457.16,-2.34444,-4968.17
293.6,3.49942,4400.44,-29286.4,6764.69,1458.82,-0.894375,-4993.17
293.7,3.49981,4386.74,-29635.9,6900.54,1461.0,4.45181,-4974.5
293.8,3.49065,4391.18,-29889.3,6527.08,1462.4,7.44081,-4955.37
293.9,3.47973,4432.22,-30541.3,5563.34,1470.33,13.1486,-4970.63
294.0,3.47586,4448.98,-31170.7,4367.88,1471.41,8.82312,-4985.31
294.1,3.47986,4436.92,-30986.7,3436.62,1469.5,-6.84062,-4969.76
294.2,3.48876,4404.22,-30261.7,2978.76,1465.77,-33.3841,-4937.46
294.3,3.49374,4361.32,-29589.3,2848.33,1458.35,-56.9921,-4937.81
294.4,3.49186,4351.78,-29152.4,2680.59,1454.4,-53.2972,-4969.81
294.5,3.48968,4365.35,-28737.3,2261.03,1447.56,-23.0099,-4979.38
294.6,3.4904,4371.75,-28338.0,1729.94,1431.67,13.4491,-4955.72
294.7,3.49453,4378.82,-28425.2,1411.57,1417.05,37.5374,-4944.48
294.8,3.49939,4389.33,-29276.3,1635.26,1416.57,38.7673,-4961.73
294.9,3.49948,4407.62,-30080.0,2312.1,1421.24,12.6715,-4981.82
295.0,3.4958,4452.1,-30305.0,3044.26,1428.9,-27.186,-4972.93
295.1,3.49252,4501.48,-30599.5,3398.08,1431.46,-61.5312,-4945.87
295.2,3.4929,4550.94,-31428.8,3161.92,1434.86,-70.1998,-4957.85
295.3,3.49948,4595.77,-32750.5,2549.72,1441.43,-50.2772,-4996.06
295.4,3.50739,4618.54,-33448.6,1946.06,1439.73,-22.4772,-5016.85
295.5,3.51017,4642.31,-32997.0,1673.8,1428.14,4.9935,-5007.3
295.6,3.50718,4681.36,-32187.3,1861.71,1415.37,29.299,-4991.59
295.7,3.5005,4729.07,-31740.5,2295.85,1402.58,37.9492,-4998.52
295.8,3.4954,4789.6,-31268.8,2559.68,1393.2,25.4638,-5018.02
295.9,3.49694,4842.14,-30202.5,2703.66,1390.37,17.6915,-5010.02
296.0,3.50092,4864.45,-28837.0,2863.82,1390.05,7.2735,-4974.89
296.1,3.50297,4889.29,-27917.6,3122.14,1391.15,-14.9288,-4964.64
296.2,3.5045,4916.91,-27732.8,3561.92,1395.71,-34.1766,-4989.37
296.3,3.50501,4933.92,-27466.0,3985.4,1394.47,-31.8204,-5010.02
296.4,3.50699,4965.26,-26818.4,4117.83,1385.74,-4.08925,-4992.48
296.5,3.51143,4992.4,-26285.8,4185.7,1371.91,39.885,-4970.8
296.6,3.51205,5011.09,-26749.3,4565.55,1361.87,76.973,-4977.38
296.7,3.50793,5046.92,-27838.1,5356.25,1357.53,79.2008,-4999.37
296.8,3.50149,5079.8,-28461.8,6409.39,1359.77,49.6283,-4997.75
296.9,3.49636,5104.46,-28445.3,7468.13,1368.75,21.4031,-4965.68
297.0,3.49673,5116.33,-28691.7,8228.89,1381.09,1.08444,-4943.1
297.1,3.50169,5111.07,-29643.8,8771.32,1392.99,-9.38981,-4960.25
297.2,3.50683,5098.12,-30570.2,9367.98,1404.9,-7.35644,-4987.96
297.3,3.50826,5092.61,-30847.6,10157.9,1409.26,3.72094,-4975.98
297.4,3.50656,5098.23,-30734.4,11082.3,1409.65,19.2472,-4947.73
297.5,3.50266,5104.28,-30605.4,11809.5,1415.02,30.7124,-4962.36
297.6,3.49832,5113.47,-31029.6,12122.4,1418.9,45.8412,-4982.57
297.7,3.49345,5111.82,-31229.2,11975.1,1416.15,54.6548,-4981.96
297.8,3.48768,5104.67,-31179.3,11615.5,1414.6,52.7348,-4959.28
297.9,3.48498,5086.81,-31263.6,11382.9,1418.67,35.7781,-4948.39
298.0,3.48684,5042.77,-31680.5,11436.4,1422.58,7.5565,-4958.84
298.1,3.4931,4986.35,-32115.1,11625.5,1420.75,-15.1742,-4966.73
298.2,3.50077,4927.27,-32247.8,11661.4,1418.98,-19.9436,-4959.49
298.3,3.50427,4880.67,-32196.7,11343.0,1409.11,-1.54887,-4952.55
298.4,3.50228,4866.7,-31963.5,10722.4,1396.5,28.3654,-4968.77
298.5,3.49728,4875.35,-31401.0,10166.0,1394.08,58.654,-4986.71
298.6,3.49406,4888.94,-30591.3,10022.9,1403.18,74.5545,-4976.41
298.7,3.49276,4886.3,-29697.9,10201.3,1412.2,54.8989,-4957.85
298.8,3.49117,4879.28,-29258.9,10403.4,1429.3,19.2383,-4949.79
298.9,3.4879,4866.13,-29472.4,10184.0,1440.79,-12.8892,-4941.15
299.0,3.48396,4855.62,-30012.3,9334.44,1446.04,-27.1705,-4931.47
299.1,3.48491,4841.23,-30618.5,8110.99,1443.65,-20.7728,-4928.11
299.2,3.49185,4802.24,-31417.4,6969.55,1436.76,-7.51225,-4934.31
299.3,3.49899,4752.88,-32204.0,6091.32,1426.7,0.601,-4956.79
299.4,3.50176,4717.84,-32771.6,5354.66,1421.29,5.5805,-4982.66
299.5,3.49706,4704.86,-32929.6,4443.68,1425.67,14.3865,-4994.69
299.6,3.48979,4723.09,-32715.5,3269.71,1439.84,32.7118,-4993.46
299.7,3.48642,4740.97,-32590.8,2104.41,1460.19,44.1915,-4979.98
299.8,3.48848,4743.74,-32541.2,1343.73,1486.08,33.434,-4967.46
299.9,3.49465,4739.21,-32438.9,1213.89,1512.29,4.11175,-4953.73
300.0,3.49967,4723.1,-31936.6,1561.41,1523.82,-30.792,-4940.62
300.1,3.50049,4716.89,-31036.0,1947.9,1515.48,-53.1007,-4937.46
300.2,3.50037,4729.51,-30375.8,2141.14,1501.44,-46.6525,-4946.54
300.3,3.50194,4736.71,-30059.0,2222.56,1480.05,-20.5247,-4975.19
300.4,3.50411,4748.57,-30168.1,2529.12,1460.05,8.37775,-5002.45
300.5,3.5045,4765.23,-30481.2,3220.83,1444.32,15.865,-5011.46
300.6,3.50017,4792.3,-31032.2,4091.57,1440.2,1.03175,-5002.7
300.7,3.49411,4835.51,-31664.3,4660.27,1446.55,-19.6763,-4996.92
300.8,3.49171,4874.86,-32242.8,4551.8,1457.02,-36.0129,-4989.8
300.9,3.49446,4896.48,-32404.8,3789.96,1466.36,-43.5628,-4977.01
301.0,3.50106,4909.91,-32044.7,2797.75,1469.39,-40.4868,-4967.33
301.1,3.50684,4918.5,-31367.5,2054.12,1463.48,-33.6903,-4973.68
301.2,3.5086,4936.0,-30732.1,1800.74,1453.96,-23.6914,-4991.7
301.3,3.50696,4961.33,-30482.4,1897.61,1438.32,-12.9899,-5001.59
301.4,3.50408,4990.62,-30345.1,2043.13,1426.68,3.24662,-5011.28
301.5,3.50326,5025.89,-30199.4,2035.7,1424.67,23.5894,-5012.09
301.6,3.50471,5056.35,-30069.5,1998.94,1426.64,37.8307,-4993.37
301.7,3.50585,5082.93,-30139.7,2174.85,1427.36,30.5906,-4967.56
301.8,3.50636,5119.89,-30327.6,2740.27,1427.68,5.56785,-4958.39
301.9,3.50764,5160.07,-30340.9,3573.84,1421.91,-26.2428,-4960.18
302.0,3.5104,5197.9,-29975.9,4394.43,1413.08,-44.536,-4958.34
302.1,3.51409,5229.79,-29626.5,5014.17,1406.7,-37.4034,-4955.71
302.2,3.51436,5256.77,-29701.4,5449.04,1396.68,-11.1245,-4971.54
302.3,3.50877,5294.39,-30113.0,5724.79,1387.25,12.2677,-4997.35
302.4,3.5016,5340.26,-30456.0,5962.63,1389.06,30.5367,-4997.55
302.5,3.4976,5366.0,-30537.6,6183.72,1395.21,39.8392,-4968.54
302.6,3.49836,5371.07,-30736.9,6296.86,1407.11,36.1082,-4943.89
302.7,3.50328,5364.87,-31113.8,6498.24,1419.52,31.0656,-4947.82
302.8,3.50645,5343.95,-31398.4,6889.01,1427.08,15.9875,-4956.88
302.9,3.50481,5344.27,-31436.2,7434.42,1428.35,-5.43425,-4950.22
303.0,3.50347,5354.8,-31510.7,8103.74,1431.15,-15.9082,-4952.64
303.1,3.50348,5351.08,-31772.9,8741.91,1437.18,-9.66425,-4987.06
303.2,3.5062,5349.61,-31984.4,9350.7,1442.72,15.3659,-5023.73
303.3,3.50846,5332.17,-31885.3,10083.6,1445.21,40.072,-5023.17
303.4,3.50352,5315.06,-31637.0,10869.1,1439.75,46.6367,-4995.41
303.5,3.4957,5327.0,-31615.3,11507.4,1440.57,41.24,-4980.2
303.6,3.49041,5323.25,-31691.5,11837.8,1436.13,33.9185,-4979.81
303.7,3.49043,5305.4,-31600.8,11907.6,1426.75,34.395,-4967.03
303.8,3.49695,5272.84,-31419.0,12000.2,1414.8,32.03,-4946.7
303.9,3.50199,5218.27,-31344.9,12306.1,1403.94,14.9975,-4956.41
304.0,3.50046,5180.98,-31570.4,12688.8,1390.89,-1.41825,-4987.32
304.1,3.4942,5158.58,-31707.0,12764.5,1381.15,-6.58425,-5007.74
304.2,3.48728,5141.43,-31445.0,12216.2,1379.45,6.94925,-5005.05
304.3,3.48595,5123.78,-31000.2,11070.1,1385.02,34.9095,-4992.01
304.4,3.48966,5082.7,-30840.5,9725.2,1397.11,57.1037,-4978.94
304.5,3.49211,5035.58,-30854.8,8563.68,1408.04,61.3995,-4965.36
304.6,3.49159,5000.83,-30786.2,7672.79,1422.16,43.8045,-4944.59
304.7,3.48912,4974.08,-30822.7,7006.14,1434.54,22.7075,-4920.92
304.8,3.48764,4948.3,-30939.5,6186.13,1437.97,0.436875,-4928.17
304.9,3.49067,4925.75,-31160.5,5210.55,1434.59,-4.66825,-4961.6
305.0,3.49548,4887.07,-31171.5,4291.27,1426.76,5.16512,-4990.22
305.1,3.49761,4856.97,-31038.0,3722.3,1420.52,18.1201,-4997.32
305.2,3.49611,4841.35,-30958.5,3592.99,1412.23,20.2621,-4997.63
305.3,3.49367,4838.65,-31182.0,3890.05,1414.59,21.2197,-4995.81
305.4,3.49271,4841.96,-31427.5,4155.09,1424.45,14.6261,-4982.51
305.5,3.49495,4854.96,-31365.3,4080.83,1438.55,9.04088,-4956.85
305.6,3.49817,4867.88,-31191.6,3833.68,1463.14,14.0856,-4938.2
305.7,3.49743,4880.49,-31063.5,3636.27,1478.91,13.0012,-4946.68
305.8,3.49421,4907.08,-30906.6,3764.61,1487.24,0.887438,-4979.25
305.9,3.49235,4919.82,-30601.4,4333.99,1487.34,-12.5166,-5006.89
306.0,3.4917,4913.97,-30151.7,4896.66,1475.71,-24.978,-5017.61
306.1,3.49413,4912.82,-30084.9,5139.52,1467.43,-17.8461,-5018.26
306.2,3.49629,4895.82,-30417.6,5031.71,1456.59,4.43634,-5018.24
306.3,3.49535,4890.54,-30850.4,4790.19,1451.48,26.6127,-5007.8
306.4,3.49547,4903.43,-31143.0,4726.35,1454.19,30.2677,-4977.05
306.5,3.49662,4903.21,-31570.5,4916.79,1461.02,12.6822,-4943.83
306.6,3.49792,4910.25,-31932.4,4965.43,1464.27,-13.6283,-4949.29
306.7,3.49933,4923.05,-32038.3,4488.79,1459.77,-30.0632,-4975.53
306.8,3.49941,4937.01,-31629.5,3569.67,1454.44,-18.768,-4990.35
306.9,3.49887,4957.56,-30938.9,2552.19,1448.03,4.19863,-4995.35
307.0,3.49932,4975.72,-30483.3,1987.63,1437.06,19.1905,-5005.81
307.1,3.49982,4985.13,-30571.5,2135.16,1430.19,19.8732,-5008.77
307.2,3.49982,5000.6,-30700.4,2720.44,1430.68,12.1757,-4991.58
307.3,3.50018,5022.54,-30854.4,3311.71,1439.83,5.96462,-4951.99
307.4,3.49894,5040.72,-31019.4,3606.35,1445.9,3.48275,-4925.62
307.5,3.49649,5066.75,-31375.6,3600.32,1446.33,1.82125,-4925.39
307.6,3.49654,5092.77,-31601.7,3768.28,1440.43,4.38425,-4943.85
307.7,3.49847,5102.19,-31370.5,4407.42,1430.29,-4.1945,-4965.33
307.8,3.50185,5114.91,-30935.8,5535.34,1423.33,-17.9597,-4985.74
307.9,3.50533,5127.56,-30677.5,7029.33,1422.08,-19.7935,-5007.98
308.0,3.50441,5138.49,-30701.1,8426.83,1420.67,-15.884,-5022.31
308.1,3.5015,5177.2,-30542.5,9316.7,1424.43,-11.0028,-5015.42
308.2,3.50125,5210.83,-30362.4,9721.03,1431.98,-2.32675,-4972.28
308.3,3.50186,5228.11,-30435.2,9751.34,1447.88,4.67775,-4931.22
308.4,3.50291,5247.21,-30765.9,9452.19,1461.13,-0.5425,-4926.91
308.5,3.5034,5255.74,-31053.3,9132.38,1470.38,-3.246,-4944.53
308.6,3.50067,5256.82,-30696.3,8961.7,1468.55,3.89725,-4963.89
308.7,3.49807,5271.31,-30328.1,9047.6,1460.39,14.265,-4973.93
308.8,3.49803,5270.42,-30315.7,9428.26,1452.93,18.385,-5006.11
308.9,3.49852,5255.33,-30692.4,9935.58,1452.93,23.2542,-5043.26
309.0,3.49897,5241.49,-31010.0,10454.0,1454.29,36.8265,-5038.36
309.1,3.49694,5219.23,-30854.6,11113.9,1454.6,51.9767,-4996.4
309.2,3.49294,5206.67,-30638.2,12065.2,1459.87,52.4941,-4957.12
309.3,3.49149,5196.77,-30736.4,13354.1,1467.02,32.896,-4941.67
309.4,3.49246,5170.56,-30907.4,14701.8,1466.28,2.04338,-4939.65
309.5,3.49368,5143.6,-30914.0,15457.6,1456.51,-26.0665,-4934.42
309.6,3.49535,5125.89,-30982.0,15300.4,1446.68,-28.2693,-4938.48
309.7,3.49617,5104.56,-31438.5,14469.8,1435.7,-0.510375,-4968.7
309.8,3.49664,5090.11,-31897.4,13366.2,1424.97,26.0775,-5015.0
309.9,3.49879,5084.67,-31926.9,12490.2,1409.28,36.856,-5031.24
310.0,3.50054,5074.19,-31512.5,11821.3,1396.12,30.1928,-5005.12
310.1,3.49947,5075.77,-30980.2,10837.5,1389.57,17.2864,-4976.12
310.2,3.49729,5089.02,-30894.8,9384.01,1391.35,22.4771,-4957.68
310.3,3.4939,5093.13,-30842.3,7720.61,1401.31,35.445,-4948.32
310.4,3.49152,5103.09,-30485.1,6286.68,1413.53,33.2699,-4935.14
310.5,3.49381,5101.05,-29992.9,5518.04,1422.22,15.6938,-4928.35
310.6,3.49623,5078.14,-29799.7,5402.28,1427.39,-0.15925,-4949.46
310.7,3.49713,5070.16,-29902.0,5507.08,1423.39,-4.42637,-4992.14
310.8,3.49647,5066.42,-29785.4,5552.44,1414.76,4.37194,-5025.06
310.9,3.49407,5063.33,-29312.9,5505.65,1405.71,22.0724,-5024.75
311.0,3.49322,5072.54,-29210.5,5507.78,1407.09,37.3673,-5000.23
311.1,3.49506,5067.48,-29810.1,5566.9,1414.57,31.2202,-4987.93
311.2,3.49698,5060.17,-30327.7,5529.77,1427.83,10.2381,-4997.17
311.3,3.49807,5060.07,-30477.3,5218.51,1439.9,-2.971,-4975.54
311.4,3.49694,5059.08,-30393.3,4560.39,1444.34,-5.14862,-4939.21
311.5,3.49542,5070.07,-30508.5,3756.41,1442.94,2.96587,-4949.58
311.6,3.4982,5084.85,-30963.3,3227.28,1443.22,16.5086,-4997.33
