t,rpm,Mx,My,Mz,Fx,Fy,Fz
293.3,5.93775,31892.0,-19127.1,1056.03,4099.64,-38.9039,-4954.58
293.4,5.94906,31939.6,-20181.3,1826.83,4150.31,10.4574,-4942.79
293.5,5.95127,32060.0,-21144.2,2868.02,4176.93,22.0494,-4973.03
293.6,5.95245,32216.6,-20739.4,4387.41,4198.23,23.4548,-4965.85
293.7,5.94816,32349.9,-19954.3,5453.3,4199.33,-1.02587,-4932.04
293.8,5.94192,32480.3,-20353.9,5519.96,4185.67,-21.765,-4971.38
293.9,5.93584,32579.7,-22498.3,5071.78,4198.26,-3.268,-5046.9
294.0,5.93528,32617.0,-23756.0,4694.66,4194.64,16.0396,-5068.6
294.1,5.94731,32628.5,-25213.2,5392.28,4202.44,16.0794,-4954.78
294.2,5.95926,32572.6,-27280.1,6516.46,4199.92,-42.6834,-4884.18
294.3,5.96326,32577.4,-29773.9,6864.96,4199.44,-80.6768,-4953.7
294.4,5.96562,32634.9,-31635.1,6097.69,4203.43,-33.187,-4998.66
294.5,5.96454,32684.0,-30988.9,4440.85,4205.64,33.9975,-4945.39
294.6,5.96894,32764.3,-30738.2,3030.51,4204.06,67.6827,-4899.34
294.7,5.98288,32824.0,-33261.7,3012.24,4233.98,61.3647,-4970.08
294.8,5.99258,32856.6,-34797.6,3610.66,4230.51,17.432,-5110.29
294.9,6.00025,32958.8,-33285.4,3473.14,4239.98,-25.0758,-5053.24
295.0,6.00973,33063.5,-30076.4,2397.61,4236.67,-11.709,-4863.4
295.1,6.01885,33160.4,-28986.3,289.038,4244.61,10.5341,-4835.79
295.2,6.03874,33288.4,-30564.0,-1774.96,4265.31,11.0015,-4949.96
295.3,6.05864,33355.3,-30018.9,-2300.8,4279.0,11.6147,-5005.75
295.4,6.05696,33431.5,-26841.3,-1831.49,4271.21,-27.6796,-4884.24
295.5,6.03928,33603.4,-24266.1,-1893.2,4233.31,-77.9699,-4818.55
295.6,6.02046,33773.2,-24600.0,-3329.55,4224.34,-46.6769,-4945.64
295.7,6.01473,33903.8,-25383.6,-6313.76,4226.36,27.462,-5041.73
295.8,6.03254,33993.4,-23242.4,-8800.4,4204.41,103.658,-4963.44
295.9,6.05646,34009.2,-20820.1,-8953.5,4211.95,76.8984,-4808.69
296.0,6.06766,34060.2,-21130.9,-7069.8,4250.3,-21.4806,-4833.67
296.1,6.06809,34180.0,-22902.2,-4482.17,4261.81,-81.6142,-4980.82
296.2,6.05958,34304.1,-22867.6,-3411.95,4248.59,-103.593,-4999.78
296.3,6.06233,34495.7,-20203.5,-4062.93,4225.54,-57.016,-4907.9
296.4,6.08936,34629.0,-19318.8,-4973.02,4236.15,6.15588,-4883.9
296.5,6.1175,34697.5,-21841.2,-4976.6,4261.4,11.9884,-4999.39
296.6,6.13184,34829.0,-23811.8,-4164.77,4272.36,-31.223,-5089.01
296.7,6.13171,35023.5,-22819.4,-2835.94,4303.52,-50.1255,-5006.21
296.8,6.11801,35257.1,-20672.3,-2724.25,4325.61,-63.1275,-4881.49
296.9,6.11547,35553.8,-20739.3,-4404.07,4372.64,-59.0332,-4909.85
297.0,6.12646,35743.4,-21642.7,-6072.53,4381.61,16.2927,-5014.88
297.1,6.12378,35847.9,-19986.4,-6664.12,4362.65,60.778,-4999.97
297.2,6.11416,36004.3,-17122.5,-5526.93,4386.73,46.0028,-4883.63
297.3,6.10416,36058.7,-15975.1,-2720.67,4375.26,14.482,-4867.32
297.4,6.0881,36059.0,-18736.9,118.12,4353.19,0.329,-4955.3
297.5,6.08508,36101.9,-21966.5,1555.32,4336.9,-12.9878,-4989.58
297.6,6.09828,36092.6,-22892.1,2187.06,4335.18,-0.841375,-4913.39
297.7,6.11423,36064.2,-24472.9,2372.8,4342.47,-10.7374,-4818.71
297.8,6.1322,36098.1,-26357.3,3023.85,4344.19,-29.3604,-4921.53
297.9,6.14639,36121.1,-29153.8,4458.38,4387.53,-61.8081,-5057.05
298.0,6.15065,36209.3,-30305.2,5636.74,4428.27,-73.4542,-5057.94
298.1,6.15953,36387.1,-29786.8,5582.91,4450.72,-46.1626,-4992.8
298.2,6.16746,36531.7,-29571.8,4021.04,4457.62,6.94922,-4961.11
298.3,6.16964,36723.8,-30281.9,1482.98,4466.61,70.0868,-4966.53
298.4,6.17215,36920.5,-30945.6,-727.29,4479.76,98.0759,-4913.47
298.5,6.17189,37070.3,-29781.7,-853.808,4455.5,87.4358,-4866.83
298.6,6.16548,37182.8,-28650.2,425.632,4427.39,-14.9577,-4827.0
298.7,6.15927,37314.5,-28924.9,1676.28,4416.25,-129.164,-4862.72
298.8,6.15557,37396.5,-28853.3,1537.39,4383.51,-152.085,-4982.01
298.9,6.14911,37452.8,-27543.7,-893.033,4362.54,-89.797,-5042.76
299.0,6.15275,37538.4,-24392.8,-4174.89,4354.51,12.0819,-5004.45
299.1,6.16623,37548.0,-22127.1,-5932.17,4324.29,85.6865,-4928.3
299.2,6.17924,37581.3,-21726.4,-5503.6,4325.21,56.8187,-4910.64
299.3,6.19711,37686.5,-21229.2,-3737.56,4335.59,-18.5025,-4933.95
299.4,6.20885,37788.0,-18846.2,-2231.98,4338.73,-84.8262,-4889.93
299.5,6.20597,37994.5,-16688.4,-2254.35,4372.97,-87.6212,-4807.61
299.6,6.2123,38278.2,-16935.7,-3028.13,4399.67,-48.0155,-4856.52
299.7,6.22538,38484.9,-18965.0,-3060.47,4404.71,-36.9772,-5013.33
299.8,6.24476,38708.9,-19834.7,-1880.21,4420.86,-59.0163,-5083.06
299.9,6.26655,38901.0,-18570.5,-439.057,4423.89,-99.5762,-5002.91
300.0,6.2652,39085.8,-17523.8,-231.353,4422.7,-101.04,-4926.34
300.1,6.2449,39372.6,-17906.4,-1797.53,4384.74,-46.2521,-4991.7
300.2,6.22435,39675.6,-18247.9,-3573.13,4372.81,25.2323,-5036.72
300.3,6.2154,39916.4,-16675.9,-3787.42,4386.02,59.6495,-4964.81
300.4,6.22245,40075.5,-14537.1,-2234.29,4416.86,15.5929,-4862.56
300.5,6.22833,40153.6,-14363.8,549.922,4440.3,-21.4787,-4881.47
300.6,6.21673,40217.8,-16696.6,3533.04,4443.87,-5.88131,-4942.16
300.7,6.19793,40344.0,-18982.8,5961.81,4432.61,14.8512,-4945.51
300.8,6.19638,40493.5,-20999.2,7996.8,4413.34,6.26873,-4875.08
300.9,6.22377,40587.6,-24180.6,10060.6,4408.44,-7.47269,-4866.19
301.0,6.25805,40616.3,-28205.6,12067.4,4396.42,-19.7638,-4964.12
301.1,6.2714,40707.7,-32035.1,13559.6,4411.28,-43.9217,-5031.62
301.2,6.26107,40903.3,-33672.0,14248.3,4428.52,-52.9571,-5029.54
301.3,6.24252,41158.1,-33888.4,13308.2,4455.93,-48.3921,-4998.4
301.4,6.24466,41429.6,-33591.3,10729.4,4492.67,-7.70375,-4994.12
301.5,6.26372,41589.6,-33470.8,7000.83,4495.61,39.9458,-4956.47
301.6,6.27733,41721.7,-32075.6,3598.58,4491.47,95.4925,-4896.18
301.7,6.26975,41883.9,-30692.2,1809.55,4469.85,133.766,-4819.54
301.8,6.24984,42075.5,-30832.8,1999.19,4472.02,101.257,-4792.79
301.9,6.22967,42223.9,-31122.8,2245.8,4425.96,-9.3865,-4862.45
302.0,6.22945,42369.7,-29646.7,1181.19,4364.88,-54.2912,-4916.21
302.1,6.24315,42413.4,-27848.8,-1075.62,4361.22,13.142,-4885.15
302.2,6.24406,42440.0,-26178.6,-3907.59,4334.4,69.9625,-4906.36
302.3,6.23788,42555.2,-25538.9,-5438.53,4304.58,74.9922,-4975.23
302.4,6.23161,42652.4,-24578.4,-4943.73,4316.66,42.1946,-4955.65
302.5,6.24059,42724.2,-21220.9,-3969.88,4338.99,6.36737,-4857.15
302.6,6.27093,42791.4,-18310.5,-3792.77,4350.45,-4.65987,-4737.59
302.7,6.29088,42695.6,-17835.2,-4431.18,4355.31,31.7396,-4726.18
302.8,6.29032,42557.9,-18344.3,-5114.31,4350.16,74.1028,-4830.15
302.9,6.28305,42506.8,-18913.4,-4515.69,4345.15,79.2699,-4864.98
303.0,6.28388,42553.8,-19263.3,-2553.53,4356.64,27.3827,-4863.48
303.1,6.29496,42610.7,-20032.8,-889.57,4327.14,-50.5923,-4931.48
303.2,6.30765,42589.0,-21311.2,-690.522,4309.9,-73.7762,-5038.11
303.3,6.30624,42481.0,-21406.9,-1845.13,4320.82,-22.8036,-5037.88
303.4,6.29448,42399.0,-19774.3,-3115.36,4334.4,46.0307,-4953.98
303.5,6.28166,42379.2,-19411.0,-3046.31,4358.93,56.6587,-4865.91
303.6,6.27585,42441.1,-19761.4,-1076.59,4375.8,45.7259,-4891.03
303.7,6.28436,42503.7,-20118.1,1624.4,4396.91,29.99,-4897.25
303.8,6.29058,42473.1,-19715.8,3796.11,4399.98,32.9868,-4805.97
303.9,6.28339,42380.0,-21085.5,4998.96,4393.58,71.1946,-4747.77
304.0,6.26388,42314.5,-25291.0,5495.37,4377.58,74.3275,-4851.96
304.1,6.25349,42402.3,-30961.0,6497.65,4360.81,63.043,-5011.38
304.2,6.26708,42534.4,-34206.2,8423.99,4353.68,18.3245,-5075.38
304.3,6.29369,42595.4,-35502.4,10574.6,4343.69,-64.1823,-5031.21
304.4,6.31527,42522.3,-35865.5,11678.7,4331.33,-119.319,-5025.74
304.5,6.31463,42366.2,-37055.5,11101.1,4333.46,-85.389,-5047.23
304.6,6.30228,42288.3,-35516.1,9137.53,4339.06,0.90625,-5029.32
304.7,6.29862,42354.2,-32445.6,7270.99,4388.05,60.9342,-4889.17
304.8,6.30976,42428.8,-30152.0,6880.76,4402.83,73.3234,-4742.21
304.9,6.31579,42392.8,-31038.2,7142.21,4386.16,13.2859,-4755.67
305.0,6.31227,42321.6,-32732.4,6321.86,4381.95,-52.8421,-4891.86
305.1,6.30761,42267.8,-31900.7,3851.34,4333.64,-44.8771,-4941.36
305.2,6.30224,42249.5,-29166.7,304.166,4267.33,-11.8483,-4895.46
305.3,6.30703,42291.3,-27490.2,-2729.7,4219.54,-17.0554,-4934.4
305.4,6.31999,42301.6,-28190.0,-3956.98,4203.86,-47.6047,-5068.41
305.5,6.32609,42247.0,-26906.0,-3918.85,4180.14,-75.9448,-5137.84
305.6,6.32769,42181.4,-22799.4,-4122.06,4175.27,-83.1966,-4975.31
305.7,6.31917,42116.3,-17839.6,-5503.29,4156.16,-65.0981,-4767.04
305.8,6.30904,42121.6,-16284.9,-7416.54,4163.35,15.3751,-4709.61
305.9,6.31078,42196.3,-17845.2,-8732.43,4200.61,55.8201,-4774.76
306.0,6.32449,42262.6,-18405.0,-8567.28,4178.23,23.0131,-4801.42
306.1,6.34265,42261.6,-17478.8,-7141.79,4153.66,-42.467,-4762.04
306.2,6.35386,42183.1,-18288.4,-6078.54,4134.03,-101.03,-4803.73
306.3,6.35525,42127.5,-21462.7,-5993.26,4121.21,-91.1407,-5004.8
306.4,6.35711,42098.8,-24044.1,-6621.23,4126.08,-54.9837,-5169.78
306.5,6.35997,42115.3,-22328.1,-6960.37,4136.09,-27.1432,-5129.99
306.6,6.37734,42160.8,-19053.6,-5745.82,4156.25,0.8765,-4942.57
306.7,6.38818,42065.7,-18268.9,-3430.47,4176.68,-30.7307,-4850.15
306.8,6.37722,41927.5,-18446.2,-1251.5,4162.61,-66.721,-4907.94
306.9,6.35635,41835.7,-17862.9,-198.008,4144.42,-58.5965,-4841.48
307.0,6.33435,41846.4,-16021.9,434.129,4107.22,12.7295,-4677.29
307.1,6.32498,41965.1,-16824.8,367.961,4054.07,7.60838,-4651.48
307.2,6.34618,42115.5,-22112.0,1421.47,4026.54,-5.25425,-4849.63
307.3,6.36564,42072.9,-26701.4,3601.98,4019.38,-31.7428,-5108.15
307.4,6.36172,41936.4,-27847.2,5207.68,4009.35,-83.8424,-5142.55
307.5,6.34587,41853.5,-27555.2,6082.72,4018.81,-76.8225,-5054.79
307.6,6.3214,41853.8,-28996.9,5824.95,4065.28,-33.5759,-5076.92
307.7,6.31982,42043.7,-31184.6,4527.74,4130.61,-2.68275,-5151.42
307.8,6.35039,42192.0,-31135.9,3707.36,4181.45,15.5223,-5018.67
307.9,6.3735,42125.9,-28853.4,3947.31,4202.9,10.826,-4778.03
308.0,6.37726,41964.5,-27458.4,4282.08,4181.68,-38.202,-4704.55
308.1,6.36837,41844.4,-29017.6,4342.25,4168.37,-66.2698,-4824.68
308.2,6.35754,41850.1,-29951.0,3385.45,4125.54,-49.9094,-4969.47
308.3,6.36269,41956.3,-27448.8,1078.62,4052.65,-19.4649,-5032.8
308.4,6.37931,41997.1,-25094.7,-1243.46,3965.52,19.093,-5011.77
308.5,6.37858,41905.7,-24192.6,-3290.29,3888.71,26.1426,-5086.63
308.6,6.36576,41823.2,-23277.4,-4403.35,3835.53,38.5791,-5165.21
308.7,6.3443,41761.9,-19776.6,-4851.71,3837.46,13.9645,-5057.04
308.8,6.32333,41821.4,-13426.8,-5289.57,3834.88,-24.438,-4849.14
308.9,6.32409,41963.9,-9072.62,-5565.28,3838.71,-27.0385,-4689.78
309.0,6.32971,42007.8,-9065.92,-5658.89,3855.87,-25.1908,-4694.23
309.1,6.3335,42036.2,-11298.4,-5632.05,3906.05,-23.8967,-4800.72
309.2,6.33915,42018.5,-11615.9,-5532.88,3892.78,-27.2165,-4881.75
309.3,6.33958,42002.2,-11614.4,-5113.66,3882.53,1.06375,-4879.99
309.4,6.34405,42054.9,-12942.0,-4865.82,3882.11,21.8778,-4965.48
309.5,6.36131,42092.1,-16053.2,-4081.9,3871.78,40.063,-5131.92
309.6,6.37199,42059.6,-17235.5,-2736.04,3867.6,28.806,-5219.91
309.7,6.37809,42013.0,-15080.8,-1208.01,3861.74,-2.058,-5099.79
309.8,6.37634,41934.2,-11868.2,806.455,3864.03,-24.3684,-4925.23
309.9,6.35942,41870.1,-11386.1,3001.46,3858.92,-34.9313,-4863.47
310.0,6.34737,41926.5,-12483.5,5612.91,3851.72,-15.8374,-4894.02
310.1,6.34222,41970.5,-12932.1,8821.77,3816.71,-10.3575,-4847.1
310.2,6.32971,41993.3,-13723.2,11247.0,3809.66,-51.1343,-4750.51
310.3,6.32332,42040.9,-16228.7,12410.9,3813.14,-38.7351,-4827.4
310.4,6.31218,42034.9,-20993.6,12148.2,3822.58,-0.624125,-5050.61
310.5,6.29274,42051.4,-24258.8,10365.4,3804.85,28.1941,-5187.92
310.6,6.28755,42153.1,-24708.5,9019.57,3810.02,65.2461,-5164.55
310.7,6.28669,42199.9,-25429.0,9438.61,3837.21,86.0541,-5069.59
310.8,6.28922,42263.1,-27554.9,10437.6,3906.88,27.3368,-5086.13
310.9,6.3071,42305.5,-29936.3,11664.7,3993.47,-7.49225,-5068.46
311.0,6.31366,42232.7,-30457.2,12129.0,4034.93,-6.67438,-4908.03
311.1,6.31179,42209.6,-28648.8,11148.0,4046.56,4.315,-4767.64
311.2,6.32276,42240.9,-28634.4,10539.9,4020.66,25.205,-4754.38
311.3,6.32755,42219.8,-29700.3,10810.0,3981.72,-2.30975,-4886.05
311.4,6.33317,42242.2,-30546.9,11635.2,3925.86,-31.6265,-5024.61
311.5,6.33798,42190.8,-29382.5,12324.6,3837.19,-48.1468,-5071.18
311.6,6.31759,42100.4,-27940.0,11756.7,3761.46,-34.76,-5087.11
311.7,6.29833,42128.3,-27287.2,10010.2,3723.02,6.53375,-5122.81
311.8,6.28417,42179.1,-25708.2,8510.82,3719.15,20.0007,-5115.85
311.9,6.26713,42244.1,-21396.8,7639.74,3716.98,-13.7493,-4995.66
312.0,6.25918,42319.0,-15414.4,7192.42,3685.64,-87.8391,-4804.92
312.1,6.2486,42345.5,-11455.9,7339.76,3692.7,-103.737,-4714.04
312.2,6.23335,42380.9,-10526.7,6626.78,3725.23,-109.883,-4774.96
312.3,6.23111,42492.1,-10442.6,4978.83,3765.09,-82.1881,-4885.66
312.4,6.23867,42547.1,-9514.9,3115.55,3763.49,-14.5987,-4912.08
312.5,6.24908,42622.8,-9222.65,1282.87,3761.95,41.2979,-4913.59
312.6,6.26937,42665.1,-10919.2,327.433,3763.2,63.9471,-5002.64
312.7,6.2875,42621.0,-14526.7,1167.58,3778.56,61.3524,-5085.23
312.8,6.29027,42531.0,-15527.0,2614.0,3777.62,-6.93869,-5100.96
312.9,6.2916,42515.3,-13238.8,4024.39,3754.32,-76.4302,-4997.26
313.0,6.29569,42510.9,-11283.4,5720.71,3748.67,-94.1687,-4857.44
313.1,6.29358,42506.8,-11947.3,7369.74,3770.85,-99.6584,-4837.24
313.2,6.29152,42498.8,-14255.4,9406.05,3771.31,-97.9194,-4897.42
313.3,6.27317,42413.0,-15085.5,11462.8,3771.31,-108.57,-4899.3
313.4,6.23787,42398.5,-15136.3,11994.2,3755.91,-105.275,-4810.38
313.5,6.21515,42516.5,-15744.3,10756.2,3761.58,-48.154,-4826.15
313.6,6.20305,42630.4,-20310.1,8416.85,3793.79,31.0128,-4937.5
313.7,6.19779,42742.8,-23441.4,6061.91,3819.47,80.1133,-5094.1
313.8,6.19894,42773.8,-24839.8,5371.21,3821.95,67.7535,-5085.7
313.9,6.18386,42728.9,-26178.5,6546.41,3840.93,12.1073,-4978.05
314.0,6.16976,42799.3,-28843.3,8059.16,3881.05,-49.4958,-4997.15
314.1,6.17656,42901.6,-32612.1,8672.52,3898.91,-70.709,-5047.57
314.2,6.19122,42947.9,-34501.9,8126.99,3907.82,-38.5522,-4983.31
314.3,6.20682,43043.1,-33448.7,6824.11,3890.64,-6.077,-4856.67
314.4,6.221,42994.3,-33056.9,6532.57,3882.19,25.8013,-4814.51
314.5,6.22383,42937.9,-33869.5,7997.1,3856.15,44.3751,-4955.33
314.6,6.22395,42921.7,-34743.6,10295.4,3814.04,23.9137,-5068.2
314.7,6.22033,42917.2,-32888.1,11946.4,3784.81,-17.4434,-5073.25
314.8,6.20979,42913.7,-29620.2,11909.3,3764.21,-5.50394,-5036.45
314.9,6.19508,42930.1,-26526.6,10271.3,3745.95,21.897,-5048.8
315.0,6.17836,42953.7,-23610.1,8640.13,3694.25,18.8969,-5045.97
315.1,6.16306,42998.1,-19305.2,8482.86,3653.76,-24.9184,-4972.22
315.2,6.14762,43037.5,-13800.7,8992.69,3608.87,-125.15,-4847.71
315.3,6.13987,43107.0,-8411.09,9061.83,3584.71,-163.857,-4808.99
315.4,6.13487,43147.9,-5360.06,7717.35,3601.74,-109.798,-4828.58
315.5,6.12447,43160.1,-4802.59,4980.97,3625.3,-1.55625,-4843.96
315.6,6.11272,43204.1,-4780.65,2550.75,3640.25,92.955,-4891.9
315.7,6.10112,43254.0,-5302.79,1407.86,3659.88,101.932,-4940.19
315.8,6.09934,43292.2,-6857.44,1730.64,3677.02,51.7617,-4961.52
315.9,6.10952,43252.0,-8206.33,2351.48,3685.16,-42.1177,-4994.61
316.0,6.11529,43179.9,-9275.87,2278.27,3670.66,-90.8475,-5019.96
316.1,6.11864,43169.0,-9421.34,1519.07,3675.96,-88.9508,-5021.75
316.2,6.11953,43156.8,-9337.36,1099.98,3671.61,-72.0605,-4988.15
316.3,6.12336,43188.0,-9472.61,1986.94,3677.68,-57.9323,-4965.53
316.4,6.12857,43212.4,-10450.9,3338.61,3686.85,-75.997,-4936.36
316.5,6.12692,43261.8,-10963.6,4110.47,3720.44,-58.7458,-4923.01
316.6,6.11335,43352.3,-10955.2,3251.94,3740.89,-1.42575,-4920.13
316.7,6.086,43480.1,-11898.6,1357.53,3751.69,66.0645,-4908.82
316.8,6.06165,43607.1,-12896.1,187.165,3768.03,104.695,-4987.99
316.9,6.0465,43689.1,-14848.1,1034.56,3786.46,70.0704,-5062.78
317.0,6.0417,43743.2,-15966.8,3686.56,3828.98,-18.1029,-5107.51
317.1,6.03857,43739.2,-16040.4,6475.25,3844.0,-113.901,-5104.5
317.2,6.02513,43703.3,-17345.0,7813.59,3861.93,-131.928,-5025.59
317.3,6.00713,43678.9,-19474.3,6732.43,3883.38,-100.745,-4990.0
317.4,6.00105,43639.9,-21773.3,4682.38,3891.57,-11.2464,-4965.45
317.5,6.00796,43514.6,-23087.7,3688.69,3871.45,63.5247,-4909.9
317.6,6.01567,43362.6,-23462.0,4170.56,3842.75,53.9941,-4885.85
317.7,6.01834,43241.0,-24367.4,5806.11,3804.15,15.4915,-4927.52
317.8,6.00353,43102.8,-25705.1,6799.76,3770.39,-3.64969,-5029.22
317.9,5.9835,43037.5,-24237.2,6057.6,3710.03,2.87587,-5125.4
318.0,5.98134,42954.8,-22052.5,4621.11,3669.56,31.623,-5067.05
318.1,5.99172,42786.2,-19730.2,4136.9,3642.98,22.9359,-4996.93
318.2,6.00834,42658.5,-18339.1,5342.72,3650.25,-40.0467,-5005.48
318.3,6.01678,42534.6,-16319.1,7468.18,3652.94,-139.256,-5001.78
318.4,6.00367,42486.5,-12092.4,9148.74,3668.56,-174.686,-4900.58
318.5,5.98052,42533.0,-7225.15,9112.58,3666.72,-130.46,-4798.99
318.6,5.96432,42605.7,-4012.3,8164.91,3691.03,-40.7225,-4824.04
318.7,5.95654,42631.9,-2725.15,7307.79,3698.69,8.22725,-4922.68
318.8,5.95349,42636.4,-1744.04,7542.64,3699.66,3.145,-4959.65
318.9,5.9416,42576.4,-271.818,8785.8,3703.95,-24.8638,-4958.65
319.0,5.91924,42495.6,166.424,10131.1,3701.9,-55.2595,-4981.87
319.1,5.89702,42368.6,-926.713,10608.6,3702.43,-107.785,-5044.21
319.2,5.88697,42174.6,-3169.26,10403.2,3732.59,-130.675,-5054.4
319.3,5.89214,41871.7,-4070.57,9856.57,3745.53,-129.525,-5025.96
319.4,5.899,41497.9,-4712.78,9566.25,3758.96,-114.669,-4981.36
319.5,5.8966,41096.4,-5240.97,9606.07,3755.78,-94.4564,-4970.67
319.6,5.88465,40702.0,-5978.51,9416.09,3743.36,-84.9408,-4982.34
319.7,5.8762,40340.7,-5774.8,8459.14,3734.56,-51.6604,-4969.98
319.8,5.88291,39978.4,-5880.47,6920.81,3729.01,23.9644,-4908.97
319.9,5.89586,39598.9,-6766.99,5491.43,3753.41,66.0033,-4904.79
320.0,5.90384,39293.6,-8055.24,5230.08,3790.71,63.8074,-4993.19
320.1,5.90084,39035.4,-9198.4,6205.82,3808.69,11.4899,-5028.0
320.2,5.88543,38830.3,-9744.57,7778.87,3836.81,-33.5294,-4995.01
320.3,5.87389,38685.4,-10591.8,9054.75,3875.26,-33.5666,-4964.01
320.4,5.8756,38509.0,-12634.6,9817.03,3936.05,-18.5404,-5001.25
320.5,5.878,38285.9,-15420.0,10810.6,3985.57,-1.97525,-5012.14
320.6,5.86584,38071.8,-17897.7,12159.0,4019.04,-16.2092,-4967.68
320.7,5.84273,37884.7,-20377.1,13806.6,4039.2,-36.5614,-4936.53
320.8,5.82209,37649.0,-23279.6,15062.6,4039.84,-40.7946,-4971.86
320.9,5.81426,37346.0,-25999.4,15675.1,4023.62,-0.45625,-5045.87
321.0,5.81901,36952.4,-26586.8,15633.3,3999.28,38.1732,-5107.02
321.1,5.82369,36518.5,-26226.3,15031.2,3963.28,45.6963,-5085.03
321.2,5.82506,36110.2,-25133.3,14274.3,3933.11,43.8535,-5083.46
321.3,5.82198,35682.6,-23217.8,13265.3,3878.81,30.6875,-5121.35
321.4,5.82219,35303.5,-20900.3,12172.0,3840.99,29.9853,-5078.21
321.5,5.83748,34951.9,-17514.3,11425.8,3817.69,45.8092,-4987.17
321.6,5.85795,34607.7,-14844.1,11338.8,3832.98,45.2718,-4937.15
321.7,5.87307,34356.9,-14009.1,12151.7,3863.85,43.3208,-4946.52
321.8,5.87525,34183.9,-14062.6,13836.3,3894.47,42.7891,-4973.8
321.9,5.86236,34085.3,-13652.4,15650.4,3912.61,27.5753,-4977.61
322.0,5.85105,34064.1,-12142.5,16896.3,3900.08,28.2183,-4974.62
322.1,5.85459,34006.4,-11049.8,17572.8,3897.65,45.363,-4993.06
322.2,5.86025,33896.5,-11309.8,17499.4,3876.09,41.7619,-5027.5
322.3,5.86362,33808.3,-12061.3,17064.9,3887.09,32.1418,-5065.87
322.4,5.85342,33670.8,-11524.4,16839.2,3868.58,30.7191,-5062.29
322.5,5.82638,33545.7,-10328.5,16281.2,3854.51,19.5487,-4998.81
322.6,5.81158,33449.7,-10174.6,15349.4,3853.82,8.63365,-4940.45
322.7,5.81629,33232.1,-11358.3,13970.3,3883.66,14.9198,-4944.57
322.8,5.83213,32958.6,-12175.0,12329.7,3913.56,51.1266,-4974.38
322.9,5.84208,32645.7,-11296.6,10600.6,3902.54,70.9958,-4952.65
323.0,5.83581,32375.7,-9564.33,9502.66,3878.63,84.3039,-4905.61
323.1,5.83025,32188.8,-9505.18,9148.85,3870.37,94.7204,-4906.49
323.2,5.84224,31976.1,-11502.9,9271.06,3871.83,79.874,-4969.38
323.3,5.8656,31757.7,-12743.2,9802.81,3883.85,68.9356,-5035.2
323.4,5.88277,31599.4,-12872.0,9834.66,3912.41,37.0711,-4987.77
323.5,5.88351,31609.4,-13023.4,9528.89,3946.93,36.1045,-4915.56
323.6,5.87054,31612.7,-14450.0,8577.26,3968.08,32.9557,-4939.24
323.7,5.86455,31695.3,-17255.6,8078.61,4011.12,89.271,-4984.19
323.8,5.87897,31768.6,-19866.5,8914.35,4025.47,127.459,-4967.88
323.9,5.89207,31769.1,-22063.3,11253.0,4014.0,105.209,-4917.33
324.0,5.88991,31760.3,-25472.9,14171.1,4013.04,53.867,-4915.73
324.1,5.86929,31769.8,-30012.1,16714.6,4039.71,35.6037,-5021.19
324.2,5.83747,31798.5,-33581.2,17608.9,4043.39,36.4442,-5134.0
324.3,5.8228,31896.4,-34194.5,17039.3,4022.35,53.2337,-5147.07
324.4,5.83165,31930.5,-32866.0,15894.4,3998.53,63.2586,-5089.97
324.5,5.84991,31908.9,-32100.8,14725.6,3988.09,56.6456,-5048.61
324.6,5.86293,31856.3,-30708.7,13527.1,3968.64,36.3804,-5088.48
324.7,5.86518,31804.1,-27203.5,12118.6,3935.73,24.4216,-5063.94
324.8,5.86309,31807.0,-22822.5,10401.7,3919.93,47.9141,-4903.04
324.9,5.87587,31859.4,-18598.0,8749.77,3908.37,76.9591,-4823.03
325.0,5.9032,31889.2,-16975.4,8279.38,3920.77,106.287,-4910.75
325.1,5.92774,31877.5,-15943.9,9176.54,3919.55,98.3965,-5010.86
325.2,5.93764,31878.2,-14410.0,11233.8,3897.53,47.0294,-4987.68
325.3,5.93208,31929.4,-12350.8,13575.4,3861.31,-7.96919,-4979.79
325.4,5.92641,32060.5,-12739.8,15196.9,3876.58,-53.2223,-5031.06
325.5,5.93175,32188.1,-14461.2,16190.8,3881.4,-48.9453,-5116.28
325.6,5.93632,32277.1,-15636.2,17314.8,3904.84,-32.7115,-5117.59
325.7,5.92613,32359.8,-14925.8,18303.5,3907.79,-62.8392,-5048.94
325.8,5.9044,32458.2,-14574.7,19128.9,3925.61,-82.5985,-4985.78
325.9,5.87822,32453.6,-15836.4,19165.2,3924.1,-41.6779,-4998.17
326.0,5.86011,32371.2,-17198.9,17914.4,3898.94,8.78825,-5040.78
326.1,5.85862,32290.7,-16703.9,15809.6,3864.22,29.162,-5031.12
326.2,5.86631,32290.4,-15587.2,14130.8,3862.66,59.0845,-4984.83
326.3,5.87389,32240.7,-15518.4,13121.2,3838.12,47.2535,-5001.7
326.4,5.87739,32194.9,-15858.0,12222.1,3823.18,-12.6545,-5087.17
326.5,5.88971,32196.3,-15895.1,10931.6,3833.39,-41.5175,-5081.5
326.6,5.91139,32188.2,-15625.3,9201.22,3873.77,-23.34,-4979.67
326.7,5.93392,32173.9,-16023.6,6732.4,3933.21,-4.55075,-4934.93
326.8,5.95607,32185.1,-17549.4,4476.26,3968.88,27.6495,-4953.56
