t,rpm,Mx,My,Mz,Fx,Fy,Fz
297.2,0.00152158,3.86701,-28032.5,29.5828,463.295,1.458,-4961.61
297.3,0.00156852,4.01177,-28038.4,27.5006,463.533,1.5315,-4961.58
297.4,0.00161659,4.13125,-28042.5,23.8805,463.692,1.6105,-4961.53
297.5,0.00169875,4.58265,-28039.0,19.4312,463.817,1.63275,-4961.36
297.6,0.00177417,4.60118,-28030.9,16.2018,463.849,1.57675,-4960.67
297.7,0.00183144,4.66328,-28019.8,15.4412,463.866,1.40875,-4960.12
297.8,0.00186373,4.60362,-28012.2,17.0061,463.845,1.143,-4959.96
297.9,0.00189959,4.79012,-28006.8,19.9356,463.865,0.82425,-4960.05
298.0,0.00189056,4.39823,-28003.4,23.3265,463.821,0.54475,-4959.89
298.1,0.00185113,4.23944,-28003.0,25.1351,463.847,0.346,-4959.85
298.2,0.00180102,4.08831,-28008.5,25.6628,463.828,0.26725,-4960.08
298.3,0.00174583,3.94026,-28017.2,23.8172,463.832,0.2035,-4960.7
298.4,0.00171577,4.04936,-28024.2,19.003,463.769,0.22075,-4961.07
298.5,0.00173308,4.37117,-28026.8,10.7093,463.682,0.3705,-4961.31
298.6,0.00179979,4.74409,-28025.9,0.21774,463.527,0.7505,-4961.47
298.7,0.00190875,5.20966,-28021.8,-10.8687,463.373,1.0725,-4961.57
298.8,0.00200646,5.26378,-28015.1,-20.4652,463.18,1.2975,-4961.33
298.9,0.00205941,5.13412,-28006.4,-26.5962,463.092,1.335,-4960.88
299.0,0.002042,4.69446,-27999.8,-28.4623,463.054,1.29,-4960.46
299.1,0.00201623,4.77138,-27997.9,-27.2313,463.098,1.17225,-4960.25
299.2,0.00204028,5.15955,-27997.4,-23.2412,463.165,1.01425,-4960.26
299.3,0.0021089,5.49106,-27998.2,-17.5487,463.211,0.84025,-4960.11
299.4,0.00226904,6.46003,-28001.6,-10.9809,463.265,0.668,-4960.21
299.5,0.00250684,7.32548,-28007.5,-4.80012,463.296,0.481,-4960.57
299.6,0.00278526,8.12387,-28011.5,-0.7368,463.313,0.4025,-4960.98
299.7,0.00305595,8.64386,-28014.4,1.19452,463.275,0.46775,-4961.14
299.8,0.00330412,9.13448,-28015.3,2.03058,463.227,0.571,-4961.18
299.9,0.00348669,9.14063,-28016.3,3.48544,463.194,0.73425,-4961.31
300.0,0.00360829,9.1997,-28019.7,5.67956,463.239,0.92825,-4961.42
300.1,0.00368832,9.22198,-28024.7,8.72696,463.211,1.252,-4961.24
300.2,0.00375331,9.35133,-28028.3,11.8105,463.214,1.577,-4960.72
300.3,0.003844,9.77893,-28034.1,14.7932,463.181,1.8025,-4960.23
300.4,0.00399059,10.4566,-28040.8,18.8185,463.106,1.999,-4960.06
300.5,0.00419036,11.1703,-28047.3,22.1507,462.978,2.088,-4959.83
300.6,0.00438955,11.5227,-28048.9,24.277,462.725,2.0395,-4959.26
300.7,0.00454158,11.5776,-28044.2,26.5271,462.403,1.9325,-4958.67
300.8,0.00463675,11.5441,-28037.0,28.2187,462.098,1.77025,-4958.37
300.9,0.00468248,11.4205,-28030.4,29.016,461.853,1.64275,-4958.44
301.0,0.00466776,11.0625,-28022.7,28.7282,461.638,1.6045,-4958.41
301.1,0.004586,10.5347,-28012.7,26.937,461.526,1.59475,-4958.31
301.2,0.00449033,10.3771,-28006.4,25.0834,461.441,1.6425,-4958.43
301.3,0.00439107,10.1078,-28008.0,24.0295,461.377,1.6625,-4958.95
301.4,0.0043765,10.679,-28012.0,22.6377,461.212,1.688,-4959.57
301.5,0.00447441,11.4796,-28013.9,19.9581,461.013,1.72,-4959.75
301.6,0.00467589,12.4459,-28014.7,16.1595,460.778,1.8635,-4959.68
301.7,0.00492282,13.1291,-28016.7,10.1746,460.528,1.98975,-4959.87
301.8,0.00515576,13.5092,-28019.7,4.51114,460.377,2.18675,-4960.0
301.9,0.00528095,13.0899,-28018.0,-0.25718,460.321,2.3215,-4959.65
302.0,0.00531836,12.8709,-28010.9,-2.88224,460.363,2.34325,-4958.96
302.1,0.00531202,12.7262,-28005.1,-3.10832,460.475,2.17225,-4958.65
302.2,0.00532177,12.9381,-28000.8,-0.07722,460.604,1.99225,-4958.67
302.3,0.00543124,13.8805,-27994.1,2.82952,460.776,1.799,-4958.65
302.4,0.00568423,15.2175,-27988.7,5.24962,460.895,1.669,-4958.55
302.5,0.006047,16.5203,-27991.4,7.70156,460.95,1.5845,-4958.71
302.6,0.00645647,17.6215,-28004.9,8.58914,461.131,1.38675,-4959.48
302.7,0.00682642,18.1476,-28022.5,10.1201,461.208,1.31275,-4960.12
302.8,0.00705071,17.7661,-28039.6,10.2629,461.35,1.355,-4960.48
302.9,0.00715528,17.5703,-28054.3,9.94898,461.522,1.56975,-4960.76
303.0,0.00715746,17.0929,-28068.7,10.2899,461.65,1.7655,-4960.97
303.1,0.00715366,17.2666,-28073.8,12.6195,461.829,1.9385,-4961.27
303.2,0.00717402,17.4682,-28071.8,14.646,462.01,2.04475,-4961.12
303.3,0.00729808,18.4429,-28063.6,16.4853,462.184,2.1985,-4960.73
303.4,0.00745855,18.7826,-28056.8,16.4942,462.411,2.27325,-4960.36
303.5,0.00765438,19.476,-28050.9,16.8498,462.642,2.27775,-4960.04
303.6,0.00781524,19.5258,-28049.4,17.7889,462.767,2.12275,-4959.72
303.7,0.00790612,19.3658,-28050.4,19.8248,462.74,2.01525,-4959.32
303.8,0.00791877,19.0228,-28052.6,20.738,462.742,1.8355,-4959.13
303.9,0.00783649,18.2926,-28055.6,22.4618,462.649,1.7485,-4959.2
304.0,0.00768455,17.7005,-28057.2,23.3328,462.569,1.60575,-4959.31
304.1,0.00756397,17.7641,-28051.2,24.8638,462.592,1.4715,-4959.63
304.2,0.00750016,17.8892,-28041.1,25.6586,462.657,1.321,-4959.99
304.3,0.00759592,19.133,-28030.6,24.5484,462.852,1.2195,-4960.42
304.4,0.00777682,19.7324,-28018.2,23.296,463.072,1.24175,-4960.68
304.5,0.00793746,19.8191,-28006.2,20.922,463.284,1.25825,-4960.67
304.6,0.00804931,19.8596,-27995.7,19.5673,463.355,1.311,-4960.52
304.7,0.00809198,19.5892,-27989.5,19.678,463.281,1.34475,-4960.37
304.8,0.00810206,19.5492,-27983.4,19.1586,463.022,1.471,-4960.3
304.9,0.00814051,19.9045,-27978.7,15.8121,462.767,1.58775,-4960.11
305.0,0.00819345,20.0165,-27974.9,11.5736,462.609,1.75225,-4959.84
305.1,0.00826643,20.3305,-27972.9,6.34772,462.556,1.7265,-4959.51
305.2,0.00842826,21.3215,-27968.8,2.21612,462.662,1.419,-4959.28
305.3,0.00862857,21.8093,-27967.0,-0.1814,462.841,1.02,-4959.09
305.4,0.00886752,22.6274,-27966.3,-1.39556,463.088,0.70925,-4958.88
305.5,0.00911585,23.1989,-27966.2,-1.02732,463.321,0.48475,-4958.88
305.6,0.00931563,23.3063,-27969.2,3.423,463.461,0.3,-4958.72
305.7,0.00947203,23.5452,-27972.5,12.4832,463.523,-0.009,-4958.74
305.8,0.00967108,-5.6381,-27979.3,16.4809,463.453,-0.48975,-4958.98
305.9,0.00969754,27.5217,-27989.3,39.41,463.377,-0.41675,-4959.42
306.0,0.00961016,-8.19233,-28001.7,19.0416,463.391,-0.607,-4959.79
306.1,0.00995336,30.3532,-28014.6,40.8842,463.485,-0.058,-4960.12
306.2,0.00961058,-16.2521,-28030.6,17.3439,463.661,-0.32825,-4960.17
306.3,0.00989066,38.5042,-28046.8,25.7804,463.955,-0.296,-4960.28
306.4,0.010127,-13.8496,-28057.3,11.5117,464.119,-0.5235,-4959.93
306.5,0.00974706,57.8997,-28062.1,20.3072,464.169,-0.109,-4959.27
306.6,0.0103207,-6.87561,-28061.1,-2.38486,464.155,-0.11325,-4958.81
306.7,0.00993429,14.7068,-28056.0,18.186,463.967,0.2875,-4958.7
306.8,0.0100243,29.5438,-28049.0,20.9222,463.695,0.04425,-4958.56
306.9,0.00982383,1.39487,-28042.6,23.7749,463.42,-0.25125,-4958.65
307.0,0.00993228,19.5854,-28042.5,47.9958,463.226,-0.04825,-4958.88
307.1,0.00931256,7.03855,-28047.2,35.2693,463.178,-0.138,-4959.21
307.2,0.0100625,41.9489,-28057.0,50.2261,463.254,-0.09675,-4959.65
307.3,0.00969284,-14.4633,-28066.0,45.3714,463.26,-0.54075,-4959.98
307.4,0.0100374,55.9322,-28070.8,52.4658,463.112,-0.592,-4960.1
307.5,0.0105805,-15.5269,-28067.0,33.3014,462.858,-0.59075,-4960.03
307.6,0.0104645,34.766,-28055.3,47.4857,462.51,0.2295,-4960.03
307.7,0.0108232,-11.0375,-28036.2,11.5527,462.176,0.24625,-4959.92
307.8,0.0111889,1.31538,-28014.8,27.9237,461.746,0.64,-4959.8
307.9,0.0107898,-0.278533,-27998.8,20.3495,461.515,0.55825,-4959.59
308.0,0.0111521,1.65011,-27990.0,6.66366,461.469,0.49825,-4959.35
308.1,0.0112164,-1.26746,-27991.0,15.331,461.588,0.89375,-4959.29
308.2,0.0109921,0.497476,-27995.6,5.05192,461.726,0.91025,-4959.23
308.3,0.0115895,2.16302,-28004.4,0.85476,461.807,0.66825,-4959.32
308.4,0.0117733,-0.877416,-28011.7,13.1858,461.787,0.5985,-4959.67
308.5,0.0117898,1.099,-28015.4,1.82054,461.725,0.49175,-4960.02
308.6,0.0122757,1.03676,-28013.1,-4.51004,461.602,0.777,-4960.61
308.7,0.0120998,-1.50205,-28009.4,-2.7209,461.369,1.295,-4960.93
308.8,0.0118895,0.447577,-28007.3,-18.315,461.317,1.36675,-4961.35
308.9,0.0120398,-0.000800578,-28008.1,-19.4583,461.375,1.3515,-4961.55
309.0,0.0116599,-1.49991,-28014.5,-18.8427,461.603,1.32875,-4961.55
309.1,0.0116078,1.05095,-28024.2,-31.7344,461.844,1.368,-4961.25
309.2,0.0118558,0.132819,-28038.4,-29.2562,462.165,1.586,-4961.01
309.3,0.0117361,-0.366123,-28050.1,-26.9769,462.354,1.644,-4960.83
309.4,0.0119974,1.53971,-28060.4,-30.4552,462.353,1.50275,-4960.56
309.5,0.0123051,0.0171846,-28066.0,-20.5515,462.305,1.5635,-4960.34
309.6,0.0122374,-0.0812871,-28070.2,-19.4035,462.132,1.73225,-4959.96
309.7,0.0124917,1.20781,-28071.5,-24.4936,461.978,1.98725,-4959.75
309.8,0.0126567,-0.269103,-28072.6,-20.1492,461.965,2.259,-4959.63
309.9,0.0125894,0.147732,-28072.9,-24.6811,462.069,2.27575,-4959.56
310.0,0.012882,1.10112,-28074.9,-29.0266,462.339,2.22175,-4959.83
310.1,0.0130164,-0.206668,-28079.2,-23.9059,462.588,2.25125,-4960.17
310.2,0.01309,0.674337,-28082.2,-23.7983,462.787,2.24625,-4960.58
310.3,0.0134636,1.10629,-28084.9,-16.9429,462.891,2.15325,-4960.95
310.4,0.0136789,0.224243,-28087.0,-0.55356,462.803,2.078,-4961.24
310.5,0.0138998,0.933188,-28088.9,9.81612,462.68,1.81275,-4961.36
310.6,0.0142349,0.709372,-28085.5,21.7416,462.559,1.72625,-4961.14
310.7,0.0143038,-0.16263,-28078.2,29.1481,462.39,1.85225,-4960.56
310.8,0.0144299,0.760608,-28064.7,25.0458,462.383,2.11,-4959.94
310.9,0.014679,0.511893,-28046.6,20.8407,462.437,2.4025,-4959.34
311.0,0.0147997,0.26383,-28023.8,14.979,462.567,2.59175,-4958.74
311.1,0.0150342,0.944271,-28001.5,3.99352,462.786,2.56775,-4958.33
311.2,0.0153318,0.576221,-27983.5,-0.12066,462.938,2.708,-4958.2
311.3,0.0154695,0.309678,-27970.6,-2.20122,463.107,2.836,-4958.47
311.4,0.0157144,0.891781,-27964.7,-0.57782,463.113,2.8035,-4958.79
311.5,0.0159243,0.228752,-27964.3,11.5622,463.092,2.6795,-4959.45
311.6,0.0160201,0.371441,-27971.8,23.8993,463.003,2.28925,-4960.12
311.7,0.0162515,0.764545,-27979.9,35.6828,462.954,1.908,-4960.8
311.8,0.0164457,0.310299,-27986.2,46.4858,463.019,1.65175,-4961.19
311.9,0.0166062,0.591004,-27988.2,47.8545,463.197,1.50425,-4961.39
312.0,0.0169074,0.8749,-27985.8,43.5112,463.395,1.4535,-4961.39
312.1,0.0171395,0.456049,-27980.0,37.0961,463.627,1.52525,-4961.21
312.2,0.017353,0.698604,-27972.7,25.3231,463.823,1.5095,-4960.68
312.3,0.0176185,0.685343,-27968.7,15.2488,463.978,1.57975,-4959.99
312.4,0.0177887,0.27079,-27968.8,8.60308,464.005,1.75225,-4959.58
312.5,0.017958,0.5942,-27977.1,2.74776,464.015,1.8745,-4959.38
312.6,0.0181828,0.559283,-27990.9,4.5537,463.968,1.94625,-4959.33
312.7,0.0183667,0.476385,-28006.9,12.7565,463.943,1.72075,-4959.41
312.8,0.0186121,0.878701,-28026.1,22.2501,464.018,1.16375,-4959.64
312.9,0.0189469,0.831185,-28046.0,34.1934,464.218,0.62475,-4960.4
313.0,0.0192572,0.886495,-28062.1,44.5728,464.344,0.35275,-4960.95
313.1,0.0196676,1.26883,-28069.7,49.2194,464.486,0.09675,-4961.18
313.2,0.0201258,1.16198,-28070.8,53.4856,464.505,-0.07275,-4961.16
313.3,0.0205026,0.925999,-28069.9,55.1192,464.471,-0.236,-4961.15
313.4,0.0208881,1.07248,-28067.4,52.2229,464.323,-0.3565,-4961.14
313.5,0.0212261,0.734863,-28060.4,48.757,464.054,-0.302,-4960.59
313.6,0.021444,0.51021,-28051.1,42.8907,463.858,-0.2465,-4959.89
313.7,0.0216756,0.693242,-28045.6,38.3223,463.655,-0.2025,-4959.24
313.8,0.0218818,0.442358,-28043.6,37.8127,463.523,-0.2245,-4959.06
313.9,0.0220716,0.570905,-28042.0,38.5317,463.41,-0.336,-4958.63
314.0,0.0223319,0.773026,-28037.0,41.5054,463.352,-0.3325,-4958.17
314.1,0.0225697,0.535824,-28032.7,46.9708,463.215,-0.3265,-4957.88
314.2,0.0227773,0.524589,-28026.8,52.1784,463.08,-0.422,-4958.02
314.3,0.0229822,0.534645,-28018.2,57.3868,462.875,-0.4765,-4958.23
314.4,0.0231309,0.298362,-28004.5,60.7235,462.571,-0.549,-4958.35
314.5,0.0232597,0.357459,-27988.9,59.3035,462.414,-0.6385,-4958.43
314.6,0.0234008,0.36914,-27976.7,57.6359,462.23,-0.72525,-4958.64
314.7,0.0235006,0.203735,-27972.0,55.4991,462.204,-0.92375,-4959.14
314.8,0.0236012,0.292289,-27971.0,52.2399,462.29,-1.15325,-4959.48
314.9,0.0237339,0.400426,-27971.0,50.0979,462.302,-1.193,-4959.41
315.0,0.0238844,0.411676,-27975.2,48.434,462.306,-1.03125,-4959.29
315.1,0.0240662,0.561274,-27983.9,46.6272,462.205,-0.81525,-4959.21
315.2,0.0242415,0.368115,-27991.2,44.5093,462.127,-0.563,-4959.31
315.3,0.0244179,0.578792,-27992.5,42.5489,461.937,-0.094,-4958.83
315.4,0.02461,0.500399,-27990.0,37.0443,461.845,0.3705,-4958.36
315.5,0.0248283,0.608323,-27989.9,30.9667,461.793,0.85975,-4958.09
315.6,0.0250484,0.599662,-27993.5,24.7607,461.867,1.14,-4958.21
315.7,0.0252955,0.718415,-27997.8,21.4855,461.979,1.201,-4958.32
315.8,0.0255658,0.718807,-28006.4,20.7156,462.164,1.00325,-4958.3
315.9,0.0258677,0.873436,-28019.8,21.8673,462.297,0.9235,-4958.81
316.0,0.0262229,0.991123,-28039.8,23.8165,462.339,0.8885,-4959.51
316.1,0.0265844,0.935714,-28054.7,28.2001,462.297,0.9565,-4960.16
316.2,0.0269037,0.78184,-28066.7,33.913,462.173,0.81775,-4960.24
316.3,0.0271498,0.55242,-28075.6,41.1351,462.002,0.58675,-4960.37
316.4,0.0273325,0.416193,-28082.3,46.5549,461.873,0.33425,-4960.61
316.5,0.0275043,0.507087,-28082.7,48.3158,461.759,0.3455,-4960.51
316.6,0.0277015,0.560328,-28077.8,47.1334,461.745,0.58525,-4959.81
316.7,0.0279163,0.583017,-28068.4,44.6688,461.79,0.883,-4959.03
316.8,0.028143,0.618625,-28060.7,42.5328,461.873,1.011,-4958.61
316.9,0.0283522,0.523768,-28054.7,40.3723,461.964,1.07975,-4958.45
317.0,0.0285144,0.347508,-28046.6,37.5036,462.023,1.3085,-4958.42
317.1,0.0286334,0.268184,-28039.2,33.4022,461.944,1.46925,-4958.1
317.2,0.0287162,0.195129,-28033.4,31.7005,461.76,1.43325,-4958.02
317.3,0.0287731,0.1277,-28029.3,33.5906,461.679,1.20025,-4958.51
317.4,0.0288536,0.313536,-28027.1,37.1374,461.633,0.87475,-4958.93
317.5,0.0290265,0.572494,-28019.1,40.9126,461.667,0.72625,-4959.12
317.6,0.0292567,0.652378,-28009.4,42.7853,461.846,0.6245,-4959.28
317.7,0.0295465,0.873242,-28001.6,44.595,462.064,0.5355,-4959.57
317.8,0.0298721,0.83472,-27993.1,47.3046,462.36,0.3555,-4959.83
317.9,0.030177,0.814393,-27982.2,48.5169,462.563,0.22575,-4959.6
318.0,0.0304855,0.850564,-27971.2,44.6187,462.664,0.364,-4959.07
318.1,0.0307821,0.728746,-27967.2,35.7245,462.714,0.80725,-4958.87
318.2,0.0310236,0.597921,-27966.8,23.0007,462.725,1.22225,-4958.89
318.3,0.031251,0.580943,-27966.8,10.6316,462.761,1.42525,-4958.82
318.4,0.0314427,0.482804,-27967.4,0.57928,462.78,1.436,-4958.46
318.5,0.0316576,0.64765,-27970.3,-7.56924,462.912,1.41825,-4958.34
318.6,0.0319388,0.857679,-27975.4,-10.9656,463.191,1.4425,-4958.52
318.7,0.0323001,1.06387,-27980.9,-8.52684,463.498,1.3045,-4958.75
318.8,0.032721,1.18979,-27987.3,-0.1046,463.815,0.8425,-4958.81
318.9,0.0331388,1.0018,-27993.4,12.1774,464.078,0.307,-4959.19
319.0,0.0334695,0.793789,-28002.4,22.498,464.184,-0.125,-4959.49
319.1,0.0336692,0.299691,-28011.2,27.7721,464.293,-0.257,-4959.99
319.2,0.0337296,-0.00509649,-28020.7,28.2784,464.315,-0.26475,-4960.41
319.3,0.0337024,-0.115601,-28029.9,23.965,464.252,-0.3,-4960.73
319.4,0.0336832,0.0135667,-28039.9,17.3482,464.154,-0.30275,-4960.83
319.5,0.0337226,0.203642,-28047.8,9.5134,464.162,-0.16375,-4960.8
319.6,0.033858,0.515051,-28054.4,1.8944,464.212,0.09875,-4960.54
319.7,0.0340825,0.696008,-28055.7,-1.74784,464.248,0.392,-4960.12
319.8,0.0343633,0.79641,-28055.0,1.3249,464.215,0.56125,-4959.51
319.9,0.0346772,0.882677,-28049.5,11.6818,464.046,0.44025,-4958.91
320.0,0.0349324,0.498309,-28041.6,27.0367,463.882,0.08575,-4958.55
320.1,0.0351085,0.416241,-28032.8,42.7277,463.561,-0.25575,-4958.38
320.2,0.0352493,0.361053,-28024.4,56.9775,463.235,-0.48125,-4958.38
320.3,0.0354181,0.465527,-28016.6,68.4432,462.972,-0.79325,-4958.61
320.4,0.0356109,0.590793,-28013.4,76.4481,462.846,-1.156,-4959.04
320.5,0.0358779,0.851261,-28015.7,79.7998,462.873,-1.45675,-4959.59
320.6,0.0361986,0.844426,-28017.7,77.7427,463.049,-1.55375,-4960.18
320.7,0.0365305,0.945222,-28017.7,71.2258,463.189,-1.39525,-4960.36
320.8,0.0368552,0.737201,-28012.7,64.4909,463.317,-1.23775,-4960.48
320.9,0.0371161,0.643777,-28005.0,59.9817,463.21,-1.20275,-4960.47
321.0,0.0373283,0.499559,-27993.8,57.6344,463.018,-1.17625,-4960.47
321.1,0.0375001,0.401349,-27983.7,57.964,462.737,-1.0395,-4960.21
321.2,0.0375982,0.174134,-27976.2,59.8735,462.523,-0.926,-4959.81
321.3,0.0376487,0.0770799,-27975.0,62.4062,462.408,-0.92675,-4959.45
321.4,0.0376749,0.0469358,-27980.4,65.4785,462.452,-1.1395,-4959.13
321.5,0.0377219,0.218292,-27991.5,64.4348,462.478,-1.33375,-4959.01
321.6,0.0378391,0.396635,-28003.4,58.039,462.569,-1.3885,-4959.0
321.7,0.0379962,0.461375,-28012.7,47.3928,462.66,-1.39625,-4958.84
321.8,0.0381541,0.357677,-28016.8,34.6127,462.705,-1.55275,-4958.82
321.9,0.0382558,0.186401,-28019.7,23.3563,462.594,-1.7755,-4959.02
322.0,0.0382943,0.0715149,-28021.2,13.7887,462.413,-1.90375,-4959.37
322.1,0.0383272,0.0810422,-28020.7,6.72376,462.21,-1.8505,-4959.43
322.2,0.0383569,0.0807214,-28022.6,3.52984,462.069,-1.692,-4959.19
322.3,0.0384392,0.342555,-28030.5,4.1888,462.048,-1.57125,-4959.12
322.4,0.0385789,0.429243,-28045.7,6.7263,462.137,-1.53375,-4959.28
322.5,0.0387408,0.424483,-28060.3,7.75264,462.297,-1.457,-4959.35
322.6,0.0388888,0.408145,-28072.2,3.6195,462.394,-1.14375,-4959.16
322.7,0.0390532,0.444013,-28080.1,-5.49286,462.284,-0.732,-4959.1
322.8,0.0391981,0.338948,-28084.8,-15.6359,462.161,-0.39675,-4959.22
322.9,0.0393122,0.282832,-28085.1,-25.5045,461.969,-0.2635,-4959.32
323.0,0.0394115,0.249509,-28080.5,-33.7163,461.688,-0.16525,-4959.25
323.1,0.0395219,0.337894,-28075.2,-39.3091,461.53,0.13,-4959.1
323.2,0.0396823,0.497159,-28069.1,-40.9856,461.509,0.3925,-4959.11
323.3,0.0398563,0.424039,-28063.9,-35.5952,461.567,0.40575,-4959.32
323.4,0.0400044,0.356657,-28058.9,-23.3872,461.684,0.16425,-4959.43
323.5,0.0401136,0.250768,-28053.3,-8.61046,461.844,-0.07075,-4959.65
323.6,0.0402137,0.248856,-28049.9,4.72632,461.937,-0.12225,-4959.89
323.7,0.0402892,0.203405,-28047.8,13.4792,461.906,0.03275,-4960.33
323.8,0.0403923,0.316126,-28047.9,17.4978,461.769,0.2455,-4960.62
323.9,0.0404934,0.215232,-28046.7,17.5597,461.619,0.4535,-4960.67
324.0,0.0405779,0.262635,-28044.8,12.4551,461.549,0.7595,-4960.58
324.1,0.0406699,0.229069,-28043.7,3.00482,461.605,1.26525,-4960.66
324.2,0.0407539,0.210957,-28038.8,-6.81382,461.864,1.8785,-4960.78
324.3,0.0408251,0.179253,-28031.0,-13.4788,462.155,2.34,-4960.72
324.4,0.0408908,0.133774,-28022.3,-14.4523,462.521,2.39,-4960.64
324.5,0.0409019,-0.012842,-28017.7,-11.4216,462.894,2.1695,-4960.88
324.6,0.0409028,-0.00701998,-28016.6,-6.08142,463.199,2.03975,-4961.42
324.7,0.0409118,0.0641014,-28019.8,-0.5442,463.29,2.02875,-4961.75
324.8,0.0409483,0.14435,-28026.0,3.78222,463.245,1.92025,-4961.95
324.9,0.0409897,0.0463072,-28036.1,5.95164,463.229,1.58675,-4962.18
325.0,0.0409654,-0.120708,-28048.1,4.65634,463.208,1.358,-4962.49
325.1,0.040911,-0.169162,-28057.7,-3.95666,463.433,1.3955,-4962.93
325.2,0.0408533,-0.106127,-28062.9,-17.8656,463.697,1.73825,-4963.08
325.3,0.0408224,-0.0702814,-28063.7,-34.4244,464.006,2.147,-4963.09
325.4,0.0408262,0.122278,-28063.8,-49.7352,464.314,2.36425,-4963.01
325.5,0.0408857,0.174224,-28064.7,-60.6071,464.572,2.37275,-4963.03
325.6,0.0409425,0.128352,-28065.8,-66.8117,464.733,2.35275,-4962.82
325.7,0.0410291,0.310415,-28066.3,-69.5912,464.653,2.29225,-4962.33
325.8,0.0411289,0.260981,-28068.9,-66.7346,464.475,2.11025,-4961.86
325.9,0.0412285,0.259755,-28072.5,-58.8471,464.271,1.72275,-4961.71
326.0,0.0413545,0.382719,-28073.7,-49.2535,464.11,1.2605,-4961.65
326.1,0.0414711,0.295733,-28069.8,-41.0483,464.042,0.914,-4961.49
326.2,0.0415669,0.1877,-28064.1,-37.8072,464.171,0.69325,-4961.42
326.3,0.0416617,0.312754,-28059.4,-38.9376,464.436,0.581,-4961.64
326.4,0.0417607,0.217254,-28053.8,-41.8167,464.656,0.5205,-4962.01
326.5,0.0418411,0.229696,-28045.9,-45.3239,464.761,0.5055,-4962.07
326.6,0.0419394,0.257208,-28036.8,-49.5398,464.829,0.514,-4962.11
326.7,0.0420278,0.230324,-28029.5,-50.1538,464.705,0.72225,-4962.22
326.8,0.0420808,0.0725579,-28025.4,-47.0113,464.581,0.863,-4962.52
326.9,0.0420975,0.0121649,-28020.6,-38.6634,464.382,0.87625,-4962.56
327.0,0.0420384,-0.292898,-28015.4,-25.9244,464.276,0.7095,-4962.35
327.1,0.0419145,-0.352301,-28011.0,-12.5997,464.279,0.49125,-4962.14
327.2,0.0417922,-0.297429,-28009.6,-1.43132,464.328,0.40975,-4961.97
327.3,0.0416728,-0.306205,-28006.8,5.49862,464.462,0.35025,-4961.77
327.4,0.0415777,-0.172913,-28003.0,8.64814,464.579,0.27425,-4961.22
327.5,0.0415263,-0.0840474,-27997.8,9.7227,464.648,0.14,-4960.84
327.6,0.0414742,-0.167057,-27993.6,8.37468,464.697,0.041,-4960.98
327.7,0.0414609,0.0701618,-27991.6,4.61428,464.632,0.1235,-4961.31
327.8,0.0414862,0.105205,-27991.2,0.71358,464.494,0.3335,-4961.58
327.9,0.0415254,0.0832255,-27994.3,-1.56198,464.335,0.46775,-4961.78
328.0,0.0415788,0.189845,-28005.0,-0.81456,464.247,0.478,-4962.11
328.1,0.0416419,0.151608,-28023.3,1.82668,464.265,0.441,-4962.73
328.2,0.0416961,0.150187,-28043.5,3.28872,464.212,0.49525,-4963.04
328.3,0.0417742,0.255994,-28059.7,1.65564,464.154,0.718,-4962.87
328.4,0.0418673,0.226691,-28070.8,-2.10512,464.156,0.92475,-4962.76
328.5,0.0419597,0.248875,-28075.7,-7.324,464.115,1.0,-4962.85
328.6,0.0420561,0.249338,-28074.2,-15.0048,464.04,0.93575,-4962.9
328.7,0.0421294,0.161105,-28067.4,-24.9952,463.911,0.985,-4962.66
328.8,0.0421945,0.190387,-28060.9,-38.1233,463.719,1.21075,-4962.42
328.9,0.0422845,0.300662,-28062.0,-50.5065,463.553,1.4625,-4962.49
329.0,0.0423837,0.208618,-28069.7,-58.6572,463.471,1.50475,-4962.87
329.1,0.0424845,0.319046,-28080.1,-60.9388,463.373,1.365,-4963.1
329.2,0.0425714,0.169639,-28089.5,-58.6464,463.253,1.17525,-4963.28
329.3,0.0426031,0.0166921,-28096.8,-54.0097,463.074,1.08075,-4963.52
329.4,0.0426179,0.0119294,-28101.8,-48.1214,462.863,1.068,-4963.86
329.5,0.0426262,0.0619661,-28096.8,-41.0118,462.598,1.00675,-4964.0
329.6,0.0426503,0.0375828,-28084.0,-34.1329,462.417,0.8815,-4963.83
329.7,0.0426898,0.171537,-28067.5,-30.1072,462.276,0.7975,-4963.47
329.8,0.0427432,0.166978,-28053.4,-30.445,462.212,0.90725,-4963.22
329.9,0.0428001,0.11241,-28043.0,-34.0281,462.238,1.06025,-4962.95
330.0,0.0428396,0.0907286,-28035.2,-37.3873,462.269,1.17025,-4962.48
330.1,0.0428248,-0.140851,-28029.2,-38.4303,462.328,1.15775,-4962.03
330.2,0.0427697,-0.152263,-28025.3,-35.8909,462.295,1.144,-4961.87
330.3,0.0426905,-0.251927,-28023.7,-29.7098,462.218,1.1005,-4962.17
330.4,0.0425979,-0.201274,-28021.0,-18.571,462.13,1.0375,-4962.57
330.5,0.0425373,-0.109868,-28016.4,-3.25302,462.022,0.9135,-4962.9
330.6,0.0425227,0.039211,-28010.5,14.5222,461.912,0.742,-4963.17
330.7,0.0425843,0.275145,-28008.0,30.7971,461.931,0.55225,-4963.42
330.8,0.0426712,0.211122,-28006.8,43.6033,462.049,0.458,-4963.57
330.9,0.0427379,0.146452,-28006.8,49.8806,462.221,0.37625,-4963.31
