t,rpm,Mx,My,Mz,Fx,Fy,Fz
156.7,7.30909,34003.3,-6381.7,1838.57,5151.82,18.4976,-4699.93
156.8,7.3126,34117.2,-5322.98,1518.44,5155.83,-0.666844,-4650.42
156.9,7.33483,34142.6,-10073.0,785.982,5200.0,27.3729,-4787.6
157.0,7.34642,34113.9,-12778.5,-257.146,5225.82,90.8677,-4980.1
157.1,7.34948,34139.4,-13663.4,-1060.7,5240.18,124.464,-4950.78
157.2,7.34565,34158.3,-13905.4,-521.133,5248.65,109.472,-4913.51
157.3,7.33599,34172.2,-17018.7,197.024,5226.38,51.3548,-5040.5
157.4,7.34324,34242.0,-19379.9,383.191,5208.74,38.512,-5209.63
157.5,7.36256,34258.9,-16566.0,605.75,5213.16,76.1357,-5129.78
157.6,7.36782,34222.0,-12163.1,890.417,5182.25,74.2022,-4838.35
157.7,7.36393,34294.3,-10299.7,2018.07,5163.07,38.4215,-4754.63
157.8,7.35056,34295.5,-11706.9,3656.74,5157.35,32.831,-4899.41
157.9,7.33207,34310.3,-12273.3,4914.89,5144.82,94.4745,-4929.86
158.0,7.33169,34331.6,-10110.0,5551.62,5155.43,164.85,-4774.4
158.1,7.34352,34354.3,-10622.9,6121.38,5203.66,194.861,-4727.44
158.2,7.35512,34334.1,-15859.4,6867.26,5220.26,190.922,-4925.24
158.3,7.35884,34300.3,-21355.5,7741.97,5236.3,152.62,-5148.08
158.4,7.35038,34282.7,-21394.1,7957.88,5202.72,108.749,-5112.83
158.5,7.35602,34362.0,-17792.4,7632.01,5190.27,75.5694,-4932.83
158.6,7.38052,34411.3,-18379.9,7105.71,5207.24,56.6515,-4895.52
158.7,7.41094,34412.5,-21781.6,6976.07,5219.3,66.0277,-5051.28
158.8,7.42273,34292.4,-22883.4,6978.79,5212.62,95.812,-5061.11
158.9,7.41319,34055.6,-17842.9,6770.74,5179.6,145.017,-4825.85
159.0,7.39047,33918.4,-11833.4,5608.69,5166.85,168.856,-4627.94
159.1,7.38729,33955.7,-11199.2,3800.33,5209.23,196.022,-4693.22
159.2,7.39888,33931.7,-14213.8,2366.11,5174.33,218.974,-4893.01
159.3,7.39963,33815.0,-14467.3,1827.39,5168.85,197.238,-4996.46
159.4,7.39115,33677.2,-12377.1,2501.15,5138.12,135.4,-4924.64
159.5,7.37335,33584.2,-10583.1,4536.68,5155.87,76.7848,-4937.39
159.6,7.36217,33553.6,-13016.8,6249.65,5190.42,3.85025,-5013.9
159.7,7.36397,33579.4,-13865.8,6619.7,5209.33,-5.407,-5075.97
159.8,7.38299,33566.0,-12305.2,5662.4,5251.91,75.5677,-4902.71
159.9,7.39692,33445.3,-11731.7,3207.4,5273.22,146.737,-4693.9
160.0,7.41075,33348.4,-13866.3,991.273,5276.41,203.348,-4720.01
160.1,7.42712,33232.8,-16617.8,735.718,5281.03,236.672,-4885.34
160.2,7.44265,33117.0,-16686.2,2355.79,5263.93,225.379,-4902.85
160.3,7.46182,33029.6,-15847.9,4520.06,5235.52,142.802,-4844.31
160.4,7.4727,32856.5,-15966.5,5896.72,5174.14,89.7331,-4988.74
160.5,7.46553,32708.9,-17361.2,5358.21,5124.65,121.356,-5183.08
160.6,7.46729,32639.8,-18933.1,3994.26,5094.13,181.356,-5120.81
160.7,7.47267,32583.3,-19320.9,3967.25,5091.39,215.593,-4934.93
160.8,7.49285,32539.0,-18953.5,5759.89,5146.16,168.624,-4844.81
160.9,7.51293,32396.4,-19703.4,8153.53,5160.41,61.618,-4818.44
161.0,7.50824,32181.4,-18235.9,9279.33,5183.52,26.1214,-4777.39
161.1,7.48742,32015.4,-17748.7,8205.87,5195.88,92.3764,-4674.76
161.2,7.47078,31979.4,-19364.8,6186.36,5202.03,177.526,-4721.28
161.3,7.47334,31999.8,-24395.0,4829.0,5151.83,220.48,-4912.52
161.4,7.49528,31985.7,-29037.0,5209.54,5082.05,195.244,-5055.37
161.5,7.51429,31861.3,-30282.5,5758.58,5023.41,114.413,-5030.52
161.6,7.52896,31708.2,-27838.6,4855.74,4950.87,66.8755,-4950.47
161.7,7.53561,31566.3,-24591.0,2392.06,4883.25,85.5005,-4892.04
161.8,7.54321,31471.0,-23563.0,-754.189,4866.29,104.638,-4830.3
161.9,7.56488,31446.6,-22222.5,-2476.34,4881.47,108.844,-4821.71
162.0,7.59693,31372.3,-21266.4,-1301.12,4937.61,118.115,-4803.37
162.1,7.61812,31177.8,-21122.0,1787.28,4948.64,97.8905,-4747.13
162.2,7.61578,30964.7,-21954.1,4799.67,4918.57,55.8219,-4723.98
162.3,7.6026,30854.7,-23443.3,5741.11,4930.65,29.5205,-4764.22
162.4,7.59114,30841.5,-23286.2,3558.89,4891.24,54.8511,-4864.17
162.5,7.60786,30886.8,-22184.2,189.43,4819.67,134.543,-4912.1
162.6,7.63396,30827.8,-22476.7,-2021.56,4758.06,136.198,-4914.33
162.7,7.65429,30763.8,-24247.5,-2179.53,4781.53,45.7873,-5013.41
162.8,7.67033,30687.6,-24735.8,-317.001,4823.53,-4.90184,-5133.53
162.9,7.66402,30556.5,-22242.2,1822.95,4834.44,21.1003,-5044.34
163.0,7.65095,30533.5,-18760.7,2777.39,4858.7,77.2572,-4825.05
163.1,7.64772,30509.6,-18015.8,1825.64,4815.01,79.8828,-4718.95
163.2,7.65743,30512.5,-20744.1,-9.38633,4765.17,102.557,-4760.18
163.3,7.68683,30508.2,-23843.8,-1074.75,4711.9,134.405,-4804.65
163.4,7.71049,30407.4,-24609.7,-433.846,4619.25,98.0866,-4808.47
163.5,7.71877,30312.1,-25022.9,1288.41,4511.46,-2.3515,-4865.86
163.6,7.71794,30258.6,-25827.7,2610.46,4411.13,-32.9007,-5034.95
163.7,7.72357,30236.7,-26406.4,1825.78,4352.72,8.13175,-5150.77
163.8,7.74474,30251.0,-24200.6,-669.89,4314.27,90.9378,-5111.64
163.9,7.77317,30184.0,-21156.8,-3274.69,4294.95,143.805,-4938.35
164.0,7.78797,29927.3,-20585.7,-4428.16,4299.15,134.915,-4779.22
164.1,7.78154,29679.6,-20949.6,-4766.27,4295.8,48.6789,-4779.1
164.2,7.77864,29488.9,-19011.5,-5207.6,4239.68,-26.7558,-4777.67
164.3,7.78626,29315.9,-14294.5,-6152.9,4160.29,-27.693,-4671.5
164.4,7.80767,29131.0,-11368.3,-8145.88,4075.85,-8.90125,-4642.26
164.5,7.83357,28910.3,-13824.0,-9524.42,4037.04,67.6487,-4850.02
164.6,7.84387,28623.3,-20407.9,-9190.24,4034.36,146.696,-5100.2
164.7,7.8341,28376.5,-24286.0,-7302.84,3979.37,162.319,-5181.57
164.8,7.8208,28171.1,-24344.8,-5030.11,3889.16,102.345,-5035.44
164.9,7.81741,27997.2,-22396.1,-3395.11,3783.23,56.1846,-4919.66
165.0,7.82922,27831.9,-21812.3,-3461.34,3719.18,33.6066,-4914.38
165.1,7.85173,27618.6,-20500.5,-4276.61,3653.92,5.38375,-4955.49
165.2,7.85798,27325.5,-18133.1,-5036.75,3589.35,-39.0431,-4854.07
165.3,7.8581,27150.8,-14104.7,-4797.96,3558.14,-38.8145,-4805.37
165.4,7.87413,26979.1,-10750.3,-3125.4,3546.26,13.5095,-4849.44
165.5,7.90312,26796.9,-9843.99,-336.381,3508.29,83.174,-4863.0
165.6,7.93543,26563.7,-9784.63,1506.52,3448.67,78.8195,-4857.94
165.7,7.9529,26290.8,-9685.91,2026.93,3375.76,86.0888,-4880.43
165.8,7.94102,26001.6,-11621.9,804.68,3284.85,119.484,-4884.2
165.9,7.92585,25824.8,-14157.2,-976.949,3159.1,102.385,-4913.19
166.0,7.92656,25653.0,-17529.3,-1881.98,3020.89,15.5366,-4933.22
166.1,7.94283,25480.8,-20728.4,-1876.69,2910.89,-70.9344,-4948.98
166.2,7.96264,25234.4,-22459.8,-2451.51,2776.18,-123.555,-4969.32
166.3,7.95857,24944.7,-21984.4,-4451.92,2626.54,-67.4769,-4934.2
166.4,7.94138,24729.6,-21660.5,-7590.84,2513.15,67.2856,-4829.11
166.5,7.93138,24550.6,-21762.1,-9971.54,2428.84,193.917,-4797.75
166.6,7.93904,24390.5,-21404.3,-10119.6,2390.21,240.118,-4858.29
166.7,7.95684,24177.6,-19560.2,-7819.49,2326.67,197.825,-4885.91
166.8,7.96315,23901.2,-16329.8,-4384.64,2295.02,101.016,-4869.12
166.9,7.94664,23645.1,-14158.7,-2082.03,2230.71,5.51963,-4896.74
167.0,7.93512,23480.9,-14214.4,-1034.75,2139.6,-11.1132,-4983.69
167.1,7.94189,23330.1,-16126.6,-355.735,2090.39,7.08038,-5005.38
167.2,7.97676,23184.0,-16943.8,901.806,2012.36,-13.362,-4951.82
167.3,8.01549,22926.2,-16294.7,3498.21,1884.76,-63.7822,-4877.36
167.4,8.0196,22583.4,-15964.9,5846.06,1750.64,-110.387,-4827.98
167.5,7.98699,22308.1,-16323.6,5472.08,1637.1,-93.269,-4841.47
167.6,7.95593,22130.4,-17293.9,2898.34,1547.67,38.004,-4856.45
167.7,7.93095,21934.4,-18402.0,-673.945,1444.02,152.336,-4876.73
167.8,7.92274,21784.3,-19557.5,-3435.67,1365.97,169.176,-4929.91
167.9,7.92149,21542.4,-20807.0,-3713.18,1292.12,127.935,-4977.09
168.0,7.90152,21269.0,-20308.5,-1914.15,1210.34,50.6936,-5007.25
168.1,7.87802,21084.9,-19357.1,-136.243,1128.73,-79.3175,-4979.55
168.2,7.87066,20925.8,-18968.9,1503.08,1034.22,-141.016,-4948.22
168.3,7.8747,20726.1,-19674.9,1971.14,934.012,-155.45,-4955.7
168.4,7.89132,20548.3,-21362.6,855.7,822.805,-169.113,-4941.81
168.5,7.90361,20283.1,-22905.6,-635.951,668.94,-120.498,-4905.21
168.6,7.88976,19982.6,-24351.4,-2904.27,518.613,-55.9794,-4880.67
168.7,7.86431,19791.4,-25296.7,-6406.75,378.469,-4.19912,-4920.83
168.8,7.84978,19605.5,-24815.9,-10240.4,212.347,68.816,-4992.0
168.9,7.8404,19407.5,-22422.3,-13364.6,85.0437,150.401,-4999.51
169.0,7.84071,19205.6,-19940.5,-14491.8,-8.42997,164.604,-4954.69
169.1,7.82422,18906.5,-18507.7,-13313.4,-80.8414,47.0345,-4992.27
169.2,7.78716,18668.8,-17007.8,-10805.5,-117.225,-85.169,-5084.3
169.3,7.75164,18478.3,-14819.4,-8001.15,-157.817,-132.54,-5047.88
169.4,7.72321,18284.9,-10790.2,-5613.79,-217.489,-114.801,-4928.56
169.5,7.71129,18126.1,-8500.05,-3360.76,-270.985,-74.8965,-4809.61
169.6,7.70512,17888.8,-7787.36,-769.234,-297.979,-70.2462,-4828.16
169.7,7.68402,17626.4,-8100.16,1901.02,-366.428,-72.9843,-4844.2
169.8,7.65682,17420.6,-8803.74,4376.8,-445.514,-48.1997,-4796.28
169.9,7.62816,17199.0,-9591.96,5969.74,-531.64,-60.4621,-4830.03
170.0,7.60444,17010.2,-12750.2,5738.19,-649.285,-126.361,-4936.7
170.1,7.58887,16813.2,-16740.9,3661.51,-780.572,-167.161,-5067.91
170.2,7.5731,16580.8,-20634.2,897.795,-883.949,-120.179,-5104.67
170.3,7.54633,16333.4,-22600.9,-2026.04,-997.526,-96.0468,-5077.59
170.4,7.51472,16122.7,-24242.3,-4334.6,-1073.82,-129.072,-5020.73
170.5,7.48469,15908.9,-26040.5,-5419.3,-1140.94,-136.66,-4969.39
170.6,7.45768,15719.3,-26520.5,-5300.44,-1215.35,-64.9293,-4945.24
170.7,7.43135,15476.4,-25663.1,-5686.51,-1271.59,-89.6065,-4904.57
170.8,7.39698,15252.1,-24170.0,-6684.43,-1315.79,-118.837,-4872.88
170.9,7.35571,15010.2,-22267.5,-8905.7,-1383.64,-111.155,-4930.05
171.0,7.30822,14796.3,-21146.4,-12735.1,-1451.57,-82.3648,-5019.03
171.1,7.27753,14657.4,-20153.6,-16108.9,-1570.22,19.9827,-5056.02
171.2,7.2572,14427.2,-20340.7,-18074.8,-1651.34,27.5928,-5023.9
171.3,7.2334,14219.9,-20250.6,-18166.4,-1734.99,-1.99075,-5034.85
171.4,7.21001,13982.0,-21402.0,-16938.8,-1790.67,-26.7642,-4986.79
171.5,7.16147,13677.3,-20810.6,-16079.9,-1855.79,-63.9652,-4934.42
171.6,7.10632,13515.7,-18600.6,-16052.4,-1926.64,-16.5588,-4847.62
171.7,7.06764,13322.4,-15107.8,-15844.5,-1983.16,47.8698,-4792.51
171.8,7.02806,13102.1,-11332.6,-15335.5,-1986.78,27.6197,-4795.19
171.9,7.0025,12951.2,-7122.28,-13848.9,-1987.31,13.1613,-4826.88
172.0,6.9741,12659.3,-4046.38,-10735.0,-1965.77,20.7467,-4799.07
172.1,6.91818,12397.5,-3213.42,-7585.17,-1934.91,-0.72825,-4744.08
172.2,6.87093,12252.1,-4280.53,-4711.15,-1934.64,-12.0159,-4765.77
172.3,6.82659,11994.8,-5112.77,-1869.84,-1927.02,-29.5054,-4853.56
172.4,6.78042,11817.4,-5866.97,281.531,-1938.23,-54.9967,-4823.31
172.5,6.749,11629.0,-6922.95,1717.94,-1970.79,-119.972,-4761.73
172.6,6.70094,11323.4,-7995.21,2693.8,-2009.56,-158.233,-4858.9
172.7,6.64472,11144.6,-9916.25,2886.74,-2054.0,-128.618,-4952.01
172.8,6.599,10947.9,-12254.6,2132.69,-2113.85,-129.205,-4905.19
172.9,6.55786,10746.3,-13432.2,1185.11,-2159.6,-108.358,-4855.51
173.0,6.51884,10532.6,-14891.3,-1103.92,-2240.65,-103.476,-4843.62
173.1,6.47907,10303.9,-17045.6,-3948.57,-2257.6,-38.8613,-4879.12
173.2,6.42251,10027.7,-19351.3,-7047.99,-2239.4,30.7652,-4909.98
173.3,6.35998,9835.69,-21131.5,-9565.31,-2253.24,71.6953,-4937.85
173.4,6.30444,9638.99,-22225.2,-10824.2,-2256.5,60.8225,-5004.13
173.5,6.25891,9455.25,-23234.0,-10540.3,-2280.66,51.9355,-5067.61
173.6,6.22081,9259.75,-24632.2,-10595.7,-2271.36,-20.9357,-5074.77
173.7,6.18619,9043.61,-25133.2,-11677.0,-2222.04,-57.3255,-5079.76
173.8,6.14436,8787.69,-24927.6,-13972.1,-2196.16,-17.5912,-5041.62
173.9,6.09638,8586.94,-24194.9,-16863.8,-2202.02,72.1902,-4952.71
174.0,6.06014,8409.42,-23377.1,-18819.2,-2193.03,146.342,-4864.19
174.1,6.02276,8162.51,-24258.1,-19051.7,-2191.0,165.746,-4788.92
174.2,5.97788,7938.6,-26633.8,-18425.5,-2168.19,135.261,-4800.28
174.3,5.92371,7685.87,-29226.2,-17863.7,-2147.9,120.053,-4879.52
174.4,5.85387,7431.35,-30536.6,-18026.5,-2126.51,135.973,-4949.78
174.5,5.77936,7229.87,-31419.1,-19063.0,-2125.31,133.918,-4938.67
174.6,5.71795,7066.58,-32011.0,-19504.5,-2130.41,126.264,-4953.95
174.7,5.67167,6884.45,-31952.3,-19019.0,-2104.53,66.2441,-5019.17
174.8,5.64072,6716.91,-30382.4,-17976.0,-2044.39,-7.59547,-5016.82
174.9,5.61333,6474.69,-27779.7,-16830.2,-1961.91,-33.7325,-4893.74
175.0,5.56754,6197.1,-26301.7,-15916.0,-1877.7,9.30499,-4756.94
175.1,5.50759,5972.71,-26594.3,-15707.2,-1806.41,40.9288,-4756.67
175.2,5.4527,5789.1,-27886.8,-15344.3,-1766.35,67.1777,-4830.56
175.3,5.40651,5593.15,-28549.1,-14656.2,-1757.83,67.8202,-4868.66
175.4,5.36922,5409.68,-28249.5,-14333.8,-1751.61,27.4282,-4909.76
175.5,5.3389,5194.91,-28818.1,-14153.8,-1734.05,12.9528,-5003.53
175.6,5.29832,4935.92,-30844.9,-14072.1,-1698.87,18.7536,-5122.46
175.7,5.25466,4742.8,-34078.6,-13788.3,-1645.92,23.3926,-5149.41
175.8,5.2213,4560.97,-36408.7,-12486.4,-1569.96,17.3149,-5114.83
175.9,5.19239,4343.48,-38608.9,-10852.6,-1503.74,-31.9312,-5031.39
176.0,5.16777,4150.25,-41023.6,-9624.78,-1421.11,-41.0695,-4971.0
176.1,5.1377,3890.15,-43661.1,-9322.43,-1343.93,4.612,-4944.08
176.2,5.09198,3645.47,-45431.9,-9814.7,-1278.28,90.5208,-4949.3
176.3,5.04669,3452.07,-46490.2,-10496.5,-1254.02,144.652,-4955.8
176.4,5.00664,3249.43,-46810.9,-10357.5,-1248.61,151.768,-5009.92
176.5,4.97233,3054.33,-47152.7,-9940.82,-1248.84,105.372,-5088.04
176.6,4.94731,2867.55,-47718.7,-9904.37,-1243.28,59.6107,-5126.2
176.7,4.92204,2623.75,-47885.8,-10477.5,-1219.29,47.6075,-5109.95
176.8,4.88382,2376.74,-48036.1,-11567.3,-1193.62,61.9813,-5041.4
176.9,4.83902,2155.28,-48114.6,-12486.9,-1170.23,74.4883,-4970.51
177.0,4.79111,1932.8,-47397.2,-12522.6,-1154.03,77.3529,-4926.07
177.1,4.74548,1740.61,-45511.8,-11961.6,-1161.28,76.2894,-4877.57
177.2,4.70712,1539.22,-42749.1,-11576.9,-1171.53,62.6564,-4833.22
177.3,4.66817,1312.62,-40346.6,-11935.1,-1169.3,58.6961,-4826.34
177.4,4.62857,1108.13,-38909.3,-13317.8,-1164.22,69.8938,-4870.29
177.5,4.59534,914.549,-38373.1,-15068.0,-1150.5,81.0921,-4914.85
177.6,4.56948,719.283,-38136.3,-16146.4,-1121.11,80.401,-4929.01
177.7,4.5497,518.213,-37975.1,-16200.6,-1078.92,45.7312,-4927.14
177.8,4.53159,296.573,-38073.2,-15020.7,-1033.17,19.7035,-4927.3
177.9,4.50282,39.4233,-37474.9,-13011.0,-992.689,19.7072,-4941.08
178.0,4.46174,-149.313,-36173.7,-10454.1,-971.303,46.8101,-4910.67
178.1,4.41466,-116.75,-34209.8,-7226.19,-956.669,64.4926,-4866.1
178.2,4.36759,-116.778,-32192.3,-3470.42,-951.212,44.4079,-4865.24
178.3,4.32489,-102.989,-30268.9,275.364,-943.56,-8.3975,-4914.89
178.4,4.28589,-99.8674,-28626.4,3257.15,-914.883,-59.8553,-4953.11
178.5,4.24463,-111.35,-27582.1,4717.5,-851.096,-88.7851,-4957.88
178.6,4.20141,-111.068,-27506.8,4796.54,-773.199,-71.1241,-4975.25
178.7,4.15879,-107.741,-28516.3,4432.89,-691.066,-20.4802,-5015.96
178.8,4.11922,-93.7997,-29523.5,4539.71,-628.126,22.8084,-5042.17
178.9,4.08709,-73.6724,-29779.4,5777.54,-599.14,49.6424,-5020.21
179.0,4.05706,-80.4669,-29772.2,7917.0,-581.646,45.2217,-4982.89
179.1,4.02349,-88.1076,-30275.1,9929.7,-576.082,14.3182,-4975.57
179.2,3.99069,-80.7003,-31649.7,11181.8,-572.659,-7.361,-4975.54
179.3,3.96027,-75.199,-33154.2,11488.1,-570.406,-21.2127,-4958.65
179.4,3.93521,-53.0013,-34658.0,10706.3,-561.5,-51.9212,-4930.53
179.5,3.92019,-27.8175,-36188.2,9089.12,-534.777,-81.1432,-4935.27
179.6,3.90736,-38.5488,-37559.1,6685.74,-499.392,-76.3435,-4980.82
179.7,3.8909,-45.3703,-38292.9,3525.08,-461.936,-17.865,-5016.51
179.8,3.87066,-61.9018,-38510.3,217.119,-436.28,69.1495,-5002.58
179.9,3.84175,-83.8829,-38254.1,-2728.96,-425.707,124.046,-4987.8
180.0,3.81156,-72.0953,-38454.3,-5055.57,-422.855,132.822,-4975.15
180.1,3.78414,-69.8042,-38757.5,-6904.75,-421.175,96.517,-4960.57
180.2,3.75538,-74.6463,-38097.3,-9096.63,-425.848,28.303,-4943.83
180.3,3.73052,-54.7725,-36477.2,-12154.6,-430.612,-32.21,-4901.76
180.4,3.7092,-54.3789,-34611.4,-15829.3,-434.309,-51.1725,-4849.0
180.5,3.68763,-55.5167,-32600.5,-19573.9,-433.064,-28.2049,-4843.53
180.6,3.66644,-55.4214,-30316.2,-22687.9,-438.76,11.8089,-4865.16
180.7,3.63968,-82.2275,-27479.4,-24700.5,-460.507,52.8925,-4866.06
180.8,3.60333,-102.198,-24606.0,-25919.7,-497.909,90.6842,-4835.1
180.9,3.56444,-97.8902,-22585.1,-26567.2,-527.069,128.848,-4820.12
181.0,3.52503,-101.938,-21825.5,-26562.1,-550.614,148.913,-4828.85
181.1,3.48799,-87.267,-21752.8,-25864.9,-568.221,114.872,-4829.22
181.2,3.45786,-69.4877,-21943.2,-24352.1,-575.218,31.7489,-4800.92
181.3,3.43047,-70.8065,-22439.7,-22459.3,-581.669,-66.0485,-4775.28
181.4,3.40733,-47.9224,-22859.5,-20726.5,-576.275,-112.71,-4795.8
181.5,3.39084,-40.1653,-22991.1,-19348.6,-565.167,-97.134,-4812.14
181.6,3.37315,-51.7033,-22791.7,-17872.3,-558.182,-30.9855,-4797.1
181.7,3.35001,-68.0803,-22678.0,-16012.5,-557.902,30.9194,-4788.56
181.8,3.31847,-93.5798,-23156.6,-13679.8,-556.502,61.427,-4824.01
181.9,3.27709,-116.595,-24479.3,-11260.0,-550.395,68.9131,-4863.31
182.0,3.23119,-118.603,-26408.6,-9185.04,-531.038,56.4905,-4875.5
182.1,3.1853,-114.671,-29225.1,-7693.52,-501.616,11.7269,-4870.81
182.2,3.14485,-92.7214,-32828.5,-6461.45,-456.966,-41.167,-4899.5
182.3,3.11088,-83.538,-36859.1,-5270.19,-411.414,-97.0924,-4945.73
182.4,3.08101,-69.9446,-40404.4,-4118.18,-359.041,-130.929,-4977.13
182.5,3.05542,-63.2149,-43103.0,-3304.55,-300.648,-118.706,-4986.36
182.6,3.02899,-73.7882,-45164.9,-3011.7,-244.027,-51.1264,-4996.9
182.7,2.99757,-85.315,-47065.7,-3149.73,-188.123,52.7049,-5011.91
182.8,2.96446,-85.4196,-48649.0,-3203.29,-125.067,144.674,-5024.37
182.9,2.93047,-87.3094,-49753.5,-2910.41,-63.6969,169.707,-5022.79
183.0,2.90059,-65.3779,-50830.0,-2162.05,-9.74848,145.085,-5014.79
183.1,2.87758,-51.8391,-52034.5,-1120.08,32.2997,100.143,-5027.48
183.2,2.86052,-34.7518,-53215.3,88.9567,67.7387,61.2921,-5054.27
183.3,2.85099,-16.0033,-53712.9,1568.3,91.8672,35.9744,-5067.82
183.4,2.84473,-17.9905,-53112.9,3509.21,101.793,24.8546,-5065.01
183.5,2.83661,-23.8807,-51575.4,5665.6,103.114,30.9688,-5062.89
183.6,2.82628,-29.885,-49257.7,7429.34,106.966,54.703,-5067.43
183.7,2.81202,-42.6496,-46250.9,8209.3,114.006,96.4035,-5051.29
183.8,2.79582,-38.4784,-42811.4,7798.55,128.973,146.279,-4998.65
183.9,2.78377,-23.798,-39402.0,6716.75,147.78,185.537,-4943.42
184.0,2.7752,-19.193,-36404.6,5543.64,160.202,174.371,-4913.21
184.1,2.77019,-5.68622,-33720.0,4681.77,165.148,123.624,-4903.61
184.2,2.76898,-3.24662,-31350.2,4194.72,150.113,68.967,-4883.21
184.3,2.76694,-6.66144,-29185.3,3996.18,114.003,39.8095,-4867.62
184.4,2.76433,-8.62698,-27533.9,4094.98,62.1201,38.523,-4870.45
184.5,2.75696,-30.3509,-26236.9,4639.38,4.2749,42.516,-4887.44
184.6,2.73846,-64.3697,-25119.4,5381.15,-49.2125,31.8388,-4898.89
184.7,2.70801,-90.0311,-23728.2,5632.9,-87.9058,7.1505,-4907.29
184.8,2.67008,-104.181,-22142.3,4899.72,-109.858,-3.69875,-4910.72
184.9,2.62915,-102.914,-20541.9,3099.42,-118.382,4.2865,-4906.19
185.0,2.59317,-81.6587,-18982.4,799.766,-119.253,10.1632,-4901.09
185.1,2.56451,-66.9582,-18004.2,-1104.83,-121.211,-2.2335,-4893.44
185.2,2.53821,-68.9685,-17788.3,-2311.02,-130.409,-35.945,-4900.29
185.3,2.51006,-76.2451,-18220.9,-3188.68,-141.66,-71.7325,-4921.96
185.4,2.47949,-83.273,-19095.7,-4124.27,-153.632,-73.6696,-4936.94
185.5,2.44438,-95.15,-20020.7,-5372.3,-169.794,-49.1589,-4941.27
185.6,2.40728,-95.0971,-20711.1,-6789.06,-184.184,-31.1562,-4948.38
185.7,2.37005,-96.9072,-21196.1,-8035.2,-189.407,-39.9323,-4952.55
185.8,2.33147,-99.9184,-21309.7,-9216.39,-182.73,-74.1746,-4951.45
185.9,2.29339,-95.0148,-21094.1,-10675.0,-164.792,-103.359,-4941.97
186.0,2.25793,-87.8421,-21022.2,-12365.2,-132.208,-94.0886,-4916.17
186.1,2.22452,-83.2486,-21629.9,-13878.7,-89.7986,-56.7706,-4881.49
186.2,2.19495,-69.7063,-23413.9,-14582.2,-34.0853,-22.904,-4860.56
186.3,2.16925,-64.1552,-26193.5,-14160.4,30.4102,-13.0208,-4869.47
186.4,2.14462,-60.7351,-29553.5,-13097.8,101.846,-23.3096,-4891.91
186.5,2.12311,-49.409,-32919.2,-12135.6,176.566,-27.5636,-4912.8
186.6,2.10418,-47.0411,-35903.5,-11697.7,244.034,-14.9189,-4928.88
186.7,2.08843,-31.8703,-38115.5,-11656.2,306.411,0.0550625,-4945.68
186.8,2.07994,-12.9472,-39409.2,-11483.8,355.59,0.711875,-4942.66
186.9,2.07602,-7.75454,-39768.3,-10836.1,392.131,-17.3167,-4921.02
187.0,2.07422,-2.98247,-39391.4,-9792.33,421.425,-30.1827,-4894.06
187.1,2.07193,-9.02082,-38933.1,-8626.63,446.213,-16.4575,-4862.05
187.2,2.0649,-27.0197,-38803.4,-7517.63,465.418,18.9289,-4827.04
187.3,2.05257,-37.0832,-39254.1,-6403.99,483.073,56.8333,-4804.72
187.4,2.03798,-37.5376,-40234.3,-5214.13,498.326,68.4906,-4816.05
187.5,2.02478,-28.7331,-41570.4,-4179.22,504.819,45.8627,-4854.07
187.6,2.01829,-3.64612,-42686.1,-3810.12,499.525,6.01797,-4899.17
187.7,2.02427,35.4229,-43036.3,-4237.68,488.406,-13.0835,-4934.81
187.8,2.04344,65.6078,-42802.8,-5127.32,469.024,-4.27902,-4942.19
187.9,2.06975,73.4119,-42256.7,-5872.63,437.396,13.2997,-4931.12
188.0,2.09536,59.4978,-41347.9,-5972.98,394.165,31.6159,-4916.95
188.1,2.11016,20.0155,-39981.2,-5507.21,338.619,56.1608,-4890.8
188.2,2.11173,-12.2318,-38233.3,-4970.24,272.203,91.0148,-4852.63
188.3,2.1008,-42.9129,-36471.4,-4661.79,198.613,133.886,-4830.65
188.4,2.07826,-71.2197,-35040.2,-4651.53,123.953,160.441,-4844.16
188.5,2.04874,-79.9672,-33932.8,-4901.33,60.2431,148.336,-4884.86
188.6,2.01706,-82.2085,-32726.4,-5249.37,9.6154,108.958,-4936.36
188.7,1.98481,-81.8588,-31377.1,-5731.29,-26.9411,62.8896,-4975.98
188.8,1.9551,-71.1402,-29913.2,-6248.46,-49.6279,39.8504,-5001.76
188.9,1.92905,-64.6986,-28539.9,-6520.62,-59.771,45.9243,-5009.17
189.0,1.90263,-71.4475,-27182.4,-6304.33,-62.7236,67.1631,-4993.57
189.1,1.87168,-90.0558,-25928.4,-5582.51,-68.2321,92.3015,-4956.43
189.2,1.8313,-117.044,-24742.5,-4621.33,-76.6585,112.184,-4924.1
189.3,1.7809,-140.45,-23886.6,-3857.37,-92.3468,129.684,-4906.32
189.4,1.72494,-145.966,-23555.6,-3479.53,-110.996,139.161,-4905.83
189.5,1.66821,-144.232,-23928.4,-3354.78,-128.494,128.228,-4919.16
189.6,1.61645,-120.308,-24969.7,-3227.78,-130.305,92.7551,-4951.49
189.7,1.57512,-93.2703,-26594.0,-2811.27,-109.939,51.5764,-4990.09
189.8,1.54265,-74.7673,-28410.9,-2017.97,-63.5769,21.4451,-5018.99
189.9,1.51762,-54.4977,-30024.7,-850.381,9.67671,18.389,-5029.87
