t,rpm,Mx,My,Mz,Fx,Fy,Fz
71.3,0.0507151,1.31167,-27974.2,110.607,463.096,-1.73287,-4958.92
71.4,0.0511534,1.09566,-27978.7,105.815,463.078,-1.96337,-4958.48
71.5,0.0515549,0.995509,-27975.8,100.446,462.969,-2.455,-4957.81
71.6,0.0518719,0.686598,-27976.7,95.9367,463.014,-2.67462,-4957.8
71.7,0.0520572,0.320458,-27976.9,94.876,462.953,-2.437,-4958.01
71.8,0.0521803,0.323789,-27977.3,95.7891,463.098,-2.45975,-4958.08
71.9,0.0523572,0.627627,-27973.7,105.125,463.079,-2.55113,-4957.92
72.0,0.0525795,0.591924,-27978.6,115.403,463.087,-2.97688,-4958.2
72.1,0.0528717,0.953945,-27989.6,119.748,463.091,-3.081,-4958.73
72.2,0.0532742,1.16532,-27998.1,115.002,463.011,-2.74612,-4958.98
72.3,0.0536543,0.858492,-27998.4,101.876,462.926,-2.3425,-4958.92
72.4,0.0539281,0.614816,-27996.1,83.9105,462.9,-2.30212,-4959.02
72.5,0.0540658,0.123566,-27989.6,65.8529,462.861,-2.38562,-4959.37
72.6,0.0540271,-0.312066,-27973.9,45.7664,462.862,-2.38088,-4959.51
72.7,0.0539289,-0.207472,-27950.4,24.0007,462.945,-2.24638,-4958.94
72.8,0.0538762,-0.0534313,-27928.5,7.7742,463.008,-2.16937,-4958.19
72.9,0.0539362,0.306293,-27911.6,1.55931,463.24,-2.48425,-4958.29
73.0,0.0540916,0.538648,-27901.2,3.55224,463.406,-3.05888,-4958.4
73.1,0.0542899,0.545332,-27895.2,7.39694,463.676,-3.54387,-4958.37
73.2,0.0545204,0.677387,-27891.8,8.90559,463.745,-3.6295,-4958.18
73.3,0.0547068,0.353056,-27895.1,7.50753,463.854,-3.51712,-4958.77
73.4,0.0548113,0.159046,-27902.4,8.8424,463.686,-3.3075,-4959.27
73.5,0.0548317,-0.0411727,-27905.3,11.5723,463.432,-3.37387,-4959.46
73.6,0.0548356,0.0537597,-27901.4,13.6523,463.182,-3.4385,-4959.24
73.7,0.0548724,0.0822977,-27901.5,13.3441,463.145,-3.24775,-4959.3
73.8,0.054899,0.115455,-27904.0,11.8329,463.235,-2.793,-4959.77
73.9,0.0550363,0.625916,-27907.0,15.1177,463.302,-2.40637,-4959.88
74.0,0.0553554,1.00031,-27907.5,28.2596,463.32,-2.55562,-4959.19
74.1,0.0557688,1.21658,-27908.3,47.667,463.32,-3.09275,-4958.48
74.2,0.0561973,1.09818,-27918.8,66.6755,463.318,-3.46937,-4958.48
74.3,0.0565807,0.899821,-27935.5,83.9162,463.113,-3.35175,-4958.78
74.4,0.0568854,0.737474,-27947.4,100.141,462.86,-3.103,-4958.55
74.5,0.0571225,0.56794,-27955.9,117.255,462.453,-3.31925,-4957.77
74.6,0.0572854,0.2981,-27967.7,132.123,462.234,-3.88025,-4957.74
74.7,0.0574454,0.552812,-27984.3,138.978,462.072,-3.98375,-4958.45
74.8,0.0577479,0.99281,-27991.7,138.36,461.907,-3.40225,-4958.79
74.9,0.0580622,0.781337,-27990.8,131.546,462.089,-2.82063,-4958.57
75.0,0.0583436,0.713783,-27991.8,123.744,462.248,-2.53387,-4958.67
75.1,0.0585937,0.565956,-27996.8,118.317,462.328,-2.45963,-4959.68
75.2,0.0587567,0.293241,-28001.8,112.807,462.331,-2.46688,-4960.19
75.3,0.0588289,0.139388,-27998.3,105.1,462.25,-2.28925,-4959.7
75.4,0.0588033,-0.287717,-27997.5,97.3162,462.137,-1.93862,-4959.27
75.5,0.058658,-0.480905,-28003.3,90.9179,461.964,-1.805,-4959.73
75.6,0.0585016,-0.340762,-28006.7,86.0063,461.789,-2.1045,-4960.22
75.7,0.0583734,-0.313934,-27998.8,81.8504,461.774,-2.45338,-4959.68
75.8,0.0582366,-0.328479,-27983.3,70.3017,461.919,-2.6725,-4959.08
75.9,0.0581671,-0.0624283,-27970.5,50.1147,462.253,-2.58437,-4959.42
76.0,0.0581948,0.196339,-27958.0,30.1138,462.442,-2.23938,-4959.91
76.1,0.0583356,0.517493,-27937.0,13.4974,462.515,-2.181,-4959.43
76.2,0.0584466,0.11591,-27915.7,-1.75947,462.745,-2.59525,-4958.83
76.3,0.0584739,0.0539748,-27905.9,-13.7434,462.763,-2.48163,-4959.08
76.4,0.0584614,-0.0737216,-27912.3,-27.5934,462.675,-1.98263,-4960.04
76.5,0.0585114,0.27842,-27916.0,-36.2212,462.555,-1.4635,-4960.39
76.6,0.0585709,0.03002,-27916.0,-37.4108,462.572,-1.59637,-4960.18
76.7,0.0585589,0.0285076,-27923.8,-32.8381,462.625,-1.73088,-4960.44
76.8,0.0586435,0.381478,-27936.4,-30.7679,462.787,-1.77475,-4961.57
76.9,0.0588652,0.776475,-27939.7,-29.7043,462.972,-1.51375,-4961.86
77.0,0.0592242,1.13223,-27931.6,-28.1992,463.146,-1.51087,-4961.09
77.1,0.0596721,1.23131,-27924.8,-21.1848,463.206,-1.85012,-4960.29
77.2,0.0600449,0.814553,-27929.1,-11.1536,463.172,-2.36225,-4960.36
77.3,0.0603028,0.547858,-27936.8,-3.58119,463.084,-2.578,-4960.37
77.4,0.0604508,0.220613,-27937.4,3.78749,462.85,-2.33075,-4959.36
77.5,0.0604367,-0.222855,-27942.8,13.2623,462.674,-2.05825,-4958.31
77.6,0.0604085,-0.00305368,-27958.0,27.4769,462.495,-2.04137,-4958.7
77.7,0.0604037,-0.00601676,-27981.7,44.2222,462.544,-2.33037,-4959.67
77.8,0.0604628,0.326578,-27996.6,61.6151,462.582,-2.36238,-4959.7
77.9,0.0605822,0.325557,-28003.3,73.1047,462.758,-2.16512,-4959.34
78.0,0.0606748,0.157842,-28015.9,81.3294,463.028,-1.76125,-4959.53
78.1,0.0607194,0.0606171,-28030.9,87.6989,463.151,-1.52425,-4960.28
78.2,0.0607125,-0.121333,-28032.9,93.0684,463.201,-1.56275,-4960.38
78.3,0.0605842,-0.524321,-28021.0,96.2675,463.031,-1.70987,-4959.21
78.4,0.0603365,-0.701578,-28005.3,94.7865,462.832,-1.62563,-4958.36
78.5,0.0600929,-0.586034,-27996.5,89.0145,462.828,-1.40688,-4958.79
78.6,0.059884,-0.455861,-27986.4,84.0335,462.8,-1.33387,-4959.04
78.7,0.0597325,-0.309647,-27971.2,83.199,462.913,-1.69938,-4958.22
78.8,0.0596793,0.0106314,-27953.3,84.2546,462.922,-2.24975,-4957.2
78.9,0.0596634,-0.0582602,-27951.4,82.5563,463.104,-2.54063,-4957.32
79.0,0.0596649,0.0890377,-27952.6,76.9918,463.226,-2.42438,-4957.95
79.1,0.0597154,0.191193,-27943.2,68.5244,463.238,-2.19388,-4957.8
79.2,0.0598195,0.306928,-27920.1,59.4198,463.109,-2.29775,-4957.11
79.3,0.0598773,0.0793111,-27901.2,48.3373,463.148,-2.42337,-4957.19
79.4,0.0599368,0.181441,-27890.1,31.2045,463.09,-2.20525,-4958.03
79.5,0.0600123,0.249279,-27875.1,9.78667,463.057,-1.621,-4958.38
79.6,0.0601746,0.534839,-27856.1,-11.2923,463.182,-1.25538,-4957.69
79.7,0.0603682,0.545712,-27852.6,-27.5844,463.328,-1.24513,-4957.21
79.8,0.0605433,0.442211,-27863.3,-36.1741,463.441,-1.31887,-4957.94
79.9,0.0607001,0.392595,-27876.1,-43.3582,463.527,-1.50988,-4958.49
80.0,0.0608745,0.564926,-27879.2,-46.6437,463.466,-1.33475,-4957.71
80.1,0.0610461,0.313706,-27875.4,-45.8203,463.315,-1.32975,-4957.16
80.2,0.0611912,0.482195,-27878.8,-39.0021,462.986,-1.48925,-4957.63
80.3,0.0613898,0.5499,-27886.0,-27.1381,462.671,-1.79762,-4958.25
80.4,0.0614374,-0.289789,-27886.8,-16.8888,462.584,-2.24075,-4958.16
80.5,0.0613343,-0.291996,-27889.0,-12.8497,462.503,-2.25,-4957.63
80.6,0.0611656,-0.500024,-27905.7,-13.6548,462.584,-1.89488,-4957.99
80.7,0.0609955,-0.414696,-27929.5,-12.2399,462.632,-1.41237,-4958.78
80.8,0.0608153,-0.457319,-27948.6,-8.40646,462.674,-1.37388,-4958.88
80.9,0.0606864,-0.310939,-27961.4,0.17792,462.65,-1.4085,-4958.4
81.0,0.0605799,-0.192953,-27974.3,11.2716,462.546,-1.39562,-4958.66
81.1,0.0605712,0.120564,-27992.0,26.3952,462.314,-1.02363,-4959.42
81.2,0.0605802,-0.144,-28001.0,45.9101,462.015,-0.93475,-4959.59
81.3,0.0604586,-0.443526,-27999.2,68.5507,461.785,-1.08613,-4958.92
81.4,0.0603021,-0.350306,-27994.5,90.78,461.583,-1.34438,-4958.48
81.5,0.060123,-0.577885,-27996.2,108.926,461.62,-1.65325,-4959.02
81.6,0.0599121,-0.467356,-27995.2,118.258,461.772,-1.886,-4959.38
81.7,0.0598177,-0.0584151,-27985.3,118.903,461.897,-1.84637,-4958.85
81.8,0.0598283,0.110817,-27972.5,113.245,461.987,-1.67825,-4958.25
81.9,0.0599331,0.468874,-27969.0,104.32,462.059,-1.44438,-4958.48
82.0,0.0601226,0.528713,-27966.2,94.815,462.033,-1.3515,-4959.15
82.1,0.0602656,0.22083,-27961.9,86.9702,461.876,-1.108,-4959.11
82.2,0.0604182,0.517134,-27947.8,80.3088,461.566,-0.76925,-4958.66
82.3,0.0605837,0.407617,-27938.5,77.0098,461.297,-0.599875,-4958.28
82.4,0.0606773,0.0957512,-27932.7,76.5996,461.125,-0.56175,-4958.31
82.5,0.0607479,0.274201,-27922.6,77.5383,460.961,-0.53525,-4957.96
82.6,0.0607924,-0.0277963,-27905.6,73.5177,461.115,-0.697,-4957.33
82.7,0.0608295,0.217114,-27890.6,62.5079,461.426,-0.799625,-4956.79
82.8,0.0609388,0.36985,-27881.5,45.133,461.664,-0.65775,-4956.85
82.9,0.0611113,0.538248,-27877.0,25.9047,461.698,-0.520375,-4956.77
83.0,0.0612517,0.261322,-27874.0,2.58504,461.75,-0.7395,-4956.49
83.1,0.0613105,0.0510271,-27877.5,-20.3708,461.599,-0.723,-4956.37
83.2,0.0612529,-0.377674,-27891.7,-41.279,461.286,-0.32925,-4956.72
83.3,0.0610651,-0.552271,-27905.3,-57.6539,461.065,0.039375,-4957.42
83.4,0.0608533,-0.527923,-27915.6,-62.7686,460.913,0.199875,-4957.49
83.5,0.0606249,-0.651993,-27922.7,-56.4899,460.727,0.096125,-4957.19
83.6,0.0604683,-0.16492,-27933.1,-42.7948,460.806,-0.0715,-4957.19
83.7,0.060421,-0.123146,-27945.9,-27.6842,461.062,-0.129125,-4957.49
83.8,0.0603782,-0.0509358,-27954.0,-13.2413,461.254,0.09425,-4957.51
83.9,0.0603621,-0.0218264,-27961.0,-2.14525,461.355,0.20625,-4957.09
84.0,0.0603474,-0.0899507,-27965.1,5.41851,461.39,0.058875,-4956.76
84.1,0.0602853,-0.248378,-27971.6,8.48335,461.433,-0.064375,-4956.88
84.2,0.0601817,-0.222091,-27977.1,5.8731,461.246,0.016875,-4957.19
84.3,0.0601347,-0.0468474,-27980.6,4.3371,461.063,0.304375,-4957.35
84.4,0.0601668,0.33833,-27983.6,8.51647,460.944,0.30775,-4957.23
84.5,0.0603437,0.552529,-27989.4,20.8132,461.061,-0.09025,-4957.5
84.6,0.0605442,0.466886,-27997.0,40.7891,461.333,-0.544125,-4958.01
84.7,0.0606697,0.271818,-28000.1,61.6331,461.845,-0.8195,-4958.66
84.8,0.0608665,0.742015,-27996.4,86.16,462.013,-0.5725,-4958.5
84.9,0.0610607,0.392141,-27985.2,111.736,462.175,-0.70375,-4958.55
85.0,0.061264,0.653754,-27970.3,135.196,462.127,-1.07275,-4958.62
85.1,0.0615118,0.613265,-27956.1,150.251,462.035,-1.27213,-4958.84
85.2,0.0616569,0.293679,-27940.7,149.111,461.985,-1.10137,-4958.98
85.3,0.0618103,0.447032,-27927.2,134.301,462.019,-0.53425,-4958.9
85.4,0.0619853,0.439037,-27917.7,115.786,462.097,-0.041125,-4958.73
85.5,0.0620822,0.0959923,-27910.6,96.5196,462.456,-0.304375,-4958.76
85.6,0.0621479,0.253353,-27904.0,81.7763,462.713,-0.5135,-4958.57
85.7,0.0621499,-0.21431,-27894.3,68.94,462.951,-0.5725,-4958.34
85.8,0.0620674,-0.163943,-27883.7,60.0926,462.988,-0.2795,-4957.99
85.9,0.0619878,-0.257781,-27872.0,58.473,463.024,-0.3365,-4958.31
86.0,0.0619091,-0.14186,-27861.7,66.3331,462.776,-0.745625,-4958.54
86.1,0.0618585,-0.105317,-27851.3,75.569,462.5,-1.49538,-4958.71
86.2,0.0618161,-0.145505,-27846.5,76.7628,462.422,-2.017,-4958.84
86.3,0.0617409,-0.206621,-27853.1,65.3983,462.451,-1.7515,-4959.0
86.4,0.0617092,0.0381356,-27868.3,45.3206,462.52,-1.14513,-4959.46
86.5,0.0617049,-0.0206136,-27884.9,22.8634,462.726,-0.902375,-4959.54
86.6,0.0616885,-0.0641839,-27899.9,0.7367,462.96,-0.963125,-4959.24
86.7,0.0616913,0.0684629,-27915.9,-21.8414,463.035,-0.82375,-4959.04
86.8,0.0617348,0.167146,-27930.9,-41.2348,462.888,-0.14025,-4959.12
86.9,0.0618693,0.550061,-27938.5,-51.4221,462.53,0.544125,-4958.77
87.0,0.0620929,0.572457,-27938.2,-47.0952,462.217,0.3225,-4958.13
87.1,0.0622901,0.487376,-27939.7,-29.5777,461.965,-0.338375,-4957.61
87.2,0.0624583,0.464358,-27947.6,-8.53798,461.921,-0.94475,-4957.84
87.3,0.0626559,0.522071,-27957.4,10.2872,462.053,-1.02137,-4957.99
87.4,0.0627934,0.251438,-27966.6,25.2086,462.355,-0.965375,-4957.91
87.5,0.0629005,0.270737,-27979.1,39.5585,462.635,-1.086,-4958.06
87.6,0.0629604,0.070608,-27995.8,50.7876,462.824,-1.4025,-4958.94
87.7,0.063024,0.295942,-28008.0,55.0099,462.788,-1.40013,-4959.73
87.8,0.0631443,0.296219,-28010.9,49.3581,462.681,-1.02937,-4959.95
87.9,0.0632114,0.0982759,-28007.7,39.4102,462.468,-0.333375,-4959.92
88.0,0.0633059,0.380425,-28003.4,33.8577,462.229,0.196875,-4960.12
88.1,0.0634304,0.275438,-27995.8,38.3189,462.194,0.12625,-4960.42
88.2,0.0634516,-0.133115,-27980.5,48.6197,462.414,-0.34075,-4960.3
88.3,0.063368,-0.264831,-27963.6,60.9342,462.651,-0.5345,-4959.7
88.4,0.0632289,-0.486189,-27952.5,72.4448,463.065,-0.4005,-4959.64
88.5,0.0630408,-0.461469,-27943.3,82.7986,463.26,-0.3405,-4959.6
88.6,0.0628597,-0.450176,-27933.4,92.1885,463.429,-0.661375,-4959.55
88.7,0.0627304,-0.248399,-27920.8,95.7922,463.266,-1.11625,-4959.26
88.8,0.0626788,0.0338243,-27915.1,87.2783,462.975,-1.22863,-4959.34
88.9,0.062745,0.290412,-27914.8,68.0058,462.683,-0.768125,-4959.95
89.0,0.0628197,0.0771115,-27915.1,43.9956,462.506,-0.2305,-4960.57
89.1,0.062812,-0.0765434,-27915.6,23.1773,462.486,0.062125,-4960.97
89.2,0.0627393,-0.326328,-27919.4,6.63784,462.733,-0.18575,-4961.64
89.3,0.0625957,-0.346412,-27927.7,-3.99618,462.944,-0.131625,-4962.1
89.4,0.0625169,-0.0541294,-27934.0,-10.554,462.972,0.258375,-4962.03
89.5,0.0625296,0.0940669,-27938.3,-12.8465,462.982,0.50575,-4961.62
89.6,0.0626182,0.380612,-27945.2,-10.0916,462.857,0.476375,-4961.31
89.7,0.0628076,0.596741,-27955.4,-5.50514,462.555,0.153875,-4961.21
89.8,0.0629945,0.416972,-27963.9,-7.09592,462.162,-0.207125,-4960.94
89.9,0.0631739,0.518877,-27971.3,-18.1766,461.9,-0.245,-4960.38
90.0,0.06329,0.0737841,-27982.5,-34.4675,461.765,-0.140625,-4960.25
90.1,0.0632314,-0.350297,-28000.1,-49.4265,461.819,-0.129625,-4960.54
90.2,0.0631077,-0.286633,-28016.4,-59.2551,461.848,-0.2585,-4960.74
90.3,0.0630071,-0.243347,-28026.9,-60.7724,461.972,-0.4055,-4960.66
90.4,0.0629237,-0.178294,-28036.4,-56.6909,462.214,-0.388375,-4960.67
90.5,0.0629105,0.116243,-28047.2,-46.6824,462.275,-0.2185,-4961.22
90.6,0.0629605,0.0942782,-28056.4,-29.2705,462.343,-0.113625,-4961.85
90.7,0.063035,0.343116,-28058.2,-6.78376,462.202,-0.290125,-4961.78
90.8,0.0631348,0.198234,-28055.5,15.1601,462.057,-0.684625,-4961.54
90.9,0.0631341,-0.238049,-28057.5,32.9125,462.054,-0.79375,-4961.54
91.0,0.0630001,-0.357804,-28059.0,41.2002,462.123,-0.58125,-4961.74
91.1,0.0628519,-0.489018,-28055.9,42.7124,462.362,-0.310625,-4961.71
91.2,0.0626503,-0.451169,-28048.1,43.8846,462.539,-0.098125,-4961.12
91.3,0.0625104,-0.261052,-28038.7,43.4946,462.778,-0.08375,-4960.88
91.4,0.0624627,0.00222443,-28027.5,42.7547,462.958,0.041,-4960.96
91.5,0.062503,0.22181,-28010.0,42.3724,463.017,0.432,-4960.68
91.6,0.0626164,0.384539,-27986.4,44.6613,463.101,0.6735,-4960.29
91.7,0.0627914,0.541362,-27966.9,53.7469,463.075,0.49725,-4960.08
91.8,0.0629589,0.382135,-27955.1,67.3803,463.038,0.008875,-4960.36
91.9,0.0631319,0.467034,-27945.0,81.6,463.009,-0.489125,-4960.7
92.0,0.0632718,0.377263,-27935.0,91.6352,462.955,-0.680875,-4960.56
92.1,0.063373,0.129435,-27931.8,95.1592,463.053,-0.747,-4960.61
92.2,0.0634043,0.00664573,-27932.3,92.3633,463.137,-0.711375,-4961.07
92.3,0.0633849,-0.0544475,-27937.9,81.5309,463.17,-0.70125,-4961.56
92.4,0.0634085,0.0869636,-27938.2,63.8357,463.22,-0.377625,-4961.62
92.5,0.0634365,0.214922,-27937.0,41.4888,463.163,0.032875,-4961.29
92.6,0.0635632,0.341131,-27938.3,17.1711,463.075,0.38875,-4961.27
92.7,0.0636896,0.389619,-27946.4,-4.89656,463.05,0.42175,-4961.57
92.8,0.063824,0.317071,-27954.5,-19.4513,462.983,0.444625,-4961.62
92.9,0.0639018,0.096542,-27961.8,-27.056,462.885,0.325,-4961.21
93.0,0.0638914,-0.148253,-27971.6,-30.9957,462.839,0.024,-4960.9
93.1,0.0637942,-0.348411,-27989.9,-30.3254,462.826,-0.13725,-4961.05
93.2,0.0636447,-0.344457,-28009.6,-28.4025,462.851,-0.229625,-4961.59
93.3,0.0635526,-0.166283,-28026.2,-27.4854,462.867,-0.437875,-4961.78
93.4,0.0634938,-0.123512,-28043.5,-29.0811,462.99,-0.6055,-4961.93
93.5,0.0634339,-0.20165,-28062.3,-36.8996,463.095,-0.62375,-4962.45
93.6,0.0634374,0.252745,-28082.2,-49.0799,463.107,-0.42175,-4963.14
93.7,0.0635507,0.332382,-28092.2,-61.3897,463.183,-0.218125,-4963.35
93.8,0.0636686,0.273769,-28094.4,-68.1326,463.306,-0.185625,-4963.07
93.9,0.0637551,0.189055,-28095.5,-69.4331,463.416,-0.316875,-4963.1
94.0,0.0638274,0.17185,-28099.2,-63.4046,463.541,-0.178375,-4963.37
94.1,0.0638324,-0.128179,-28098.1,-52.7696,463.671,0.024875,-4963.39
94.2,0.0638015,-0.0459437,-28094.7,-37.3308,463.763,0.069125,-4962.81
94.3,0.063807,0.0999207,-28091.5,-17.2509,463.798,-0.001875,-4962.44
94.4,0.063867,0.187728,-28089.0,1.83734,463.876,-0.357625,-4962.74
94.5,0.0640118,0.575106,-28082.9,16.3031,463.92,-0.5415,-4962.89
94.6,0.064229,0.607351,-28068.3,23.8382,463.928,-0.532875,-4962.69
94.7,0.0644746,0.674495,-28051.5,26.1073,463.989,-0.416125,-4962.5
94.8,0.0647202,0.663224,-28037.7,26.7808,463.993,-0.356625,-4962.85
94.9,0.0649486,0.452908,-28026.4,29.8663,463.994,-0.392,-4963.36
95.0,0.0650513,0.174635,-28014.1,34.7569,463.908,-0.4825,-4963.34
95.1,0.0651135,0.136825,-28002.8,40.7753,463.784,-0.3505,-4962.9
95.2,0.0651621,0.125372,-27996.0,48.7387,463.618,-0.175625,-4962.9
95.3,0.0652066,0.115326,-27994.2,58.5529,463.52,-0.0845,-4963.24
95.4,0.065257,0.148723,-27989.5,68.2074,463.418,-0.248125,-4963.42
95.5,0.0653254,0.240162,-27981.6,75.6843,463.238,-0.4515,-4963.07
95.6,0.0653847,0.119481,-27976.2,76.6771,463.073,-0.46225,-4962.85
95.7,0.0654563,0.173698,-27975.0,70.4727,462.945,-0.37675,-4963.04
95.8,0.0654519,-0.205085,-27977.2,58.8931,462.83,-0.310125,-4963.07
95.9,0.0653353,-0.359837,-27981.6,43.0915,462.701,-0.244875,-4962.78
96.0,0.065173,-0.476523,-27990.8,24.9859,462.534,-0.15125,-4962.43
96.1,0.0649912,-0.461684,-28002.1,6.9233,462.406,-0.0025,-4962.59
96.2,0.0648221,-0.42372,-28014.8,-8.7693,462.362,0.124375,-4962.89
96.3,0.064715,-0.1234,-28023.5,-19.058,462.188,0.217625,-4962.78
96.4,0.0646128,-0.345151,-28031.3,-25.2882,462.217,0.179875,-4962.73
96.5,0.0645642,0.0488279,-28041.7,-28.7274,462.23,0.055375,-4962.68
96.6,0.0645721,0.0217349,-28053.3,-31.12,462.371,-0.015625,-4963.08
96.7,0.0646333,0.284299,-28063.4,-33.3141,462.456,-0.0315,-4963.04
96.8,0.0647699,0.401053,-28070.0,-38.661,462.663,-0.246875,-4962.92
96.9,0.0649266,0.419126,-28076.0,-44.5083,462.763,-0.181875,-4962.68
97.0,0.0650441,0.212614,-28081.5,-53.3188,462.909,-0.0955,-4962.89
97.1,0.0651252,0.252741,-28086.0,-64.0767,463.001,0.030875,-4963.01
97.2,0.0651943,0.163517,-28085.2,-73.1261,463.087,0.182,-4963.0
97.3,0.0652765,0.267846,-28080.9,-77.0095,463.167,0.244875,-4962.93
97.4,0.0654288,0.532238,-28076.7,-75.0586,463.311,0.210125,-4963.06
97.5,0.0656676,0.73124,-28071.6,-64.7256,463.465,0.066375,-4963.2
97.6,0.0659117,0.603713,-28064.9,-46.5578,463.582,-0.0705,-4963.2
97.7,0.0661735,0.765204,-28054.4,-24.5978,463.72,-0.2485,-4963.18
97.8,0.0663761,0.34007,-28043.9,-1.45828,463.879,-0.445375,-4963.25
97.9,0.0664596,0.156043,-28031.3,20.5393,463.866,-0.518125,-4963.34
98.0,0.0665634,0.336346,-28017.9,37.8904,463.842,-0.581375,-4963.46
98.1,0.0666286,0.0596277,-28003.9,50.6476,463.816,-0.675875,-4963.51
98.2,0.066647,0.0479694,-27991.5,57.3741,463.747,-0.7405,-4963.48
98.3,0.0666752,0.111591,-27985.1,59.2665,463.67,-0.699,-4963.5
98.4,0.0667415,0.224778,-27981.7,59.5054,463.591,-0.67625,-4963.53
98.5,0.0668087,0.161146,-27981.1,61.7511,463.473,-0.777875,-4963.28
98.6,0.0668785,0.182771,-27980.6,67.0015,463.414,-0.961375,-4963.08
98.7,0.0668856,-0.124507,-27978.7,74.5961,463.357,-1.22787,-4963.01
98.8,0.0668408,-0.155643,-27977.1,83.7873,463.161,-1.267,-4962.77
98.9,0.0667476,-0.261952,-27974.1,92.051,463.046,-1.3125,-4962.66
99.0,0.0666745,-0.153245,-27973.3,98.2522,462.962,-1.508,-4962.77
99.1,0.0665903,-0.292435,-27977.6,100.697,462.902,-1.76013,-4962.99
99.2,0.0664833,-0.235695,-27988.1,96.1248,462.889,-1.864,-4963.09
99.3,0.0664305,-0.046864,-28000.8,82.5369,462.955,-1.87625,-4963.28
99.4,0.0664281,0.0471652,-28017.8,62.9373,463.051,-1.7525,-4963.48
99.5,0.0664573,0.113583,-28036.2,41.9012,463.14,-1.57662,-4963.8
99.6,0.0665256,0.210977,-28051.6,22.169,463.182,-1.60625,-4963.88
99.7,0.0665841,0.103997,-28061.2,5.38142,463.211,-1.71475,-4963.9
99.8,0.0666133,0.0606427,-28069.1,-9.28796,463.259,-1.677,-4963.95
99.9,0.0666396,0.0608657,-28075.3,-19.9748,463.298,-1.4745,-4963.88
100.0,0.0666815,0.196509,-28077.7,-26.089,463.381,-1.39262,-4963.57
100.1,0.0668098,0.515976,-28076.4,-28.4389,463.55,-1.64875,-4963.12
100.2,0.0670796,0.857716,-28076.1,-29.4789,463.834,-2.01863,-4962.77
100.3,0.0674121,0.940299,-28076.9,-34.8665,464.198,-2.18237,-4962.88
100.4,0.0677466,0.853183,-28076.8,-45.7287,464.459,-1.91712,-4963.02
100.5,0.0680457,0.73018,-28073.2,-58.9227,464.662,-1.68275,-4963.05
100.6,0.0682783,0.489313,-28068.4,-68.3353,464.673,-1.57362,-4963.09
100.7,0.0684224,0.299487,-28065.9,-71.3389,464.609,-1.74875,-4963.45
100.8,0.068525,0.260968,-28064.3,-70.5053,464.469,-1.95575,-4963.88
100.9,0.0685939,0.107429,-28060.5,-65.3109,464.384,-1.778,-4964.16
101.0,0.0686223,0.0373973,-28054.5,-55.1662,464.439,-1.5795,-4964.41
101.1,0.0686379,0.0570852,-28045.9,-37.8907,464.485,-1.53275,-4964.6
101.2,0.068666,0.0590503,-28035.5,-16.2201,464.581,-1.89925,-4964.74
101.3,0.0686977,0.156476,-28021.9,5.50452,464.632,-2.2635,-4964.61
101.4,0.0687608,0.156605,-28006.4,24.0926,464.521,-2.228,-4964.22
101.5,0.0687817,-0.0264772,-27991.3,36.6514,464.332,-2.03875,-4963.84
101.6,0.068779,-0.0198132,-27981.0,46.3519,464.03,-1.91175,-4963.58
101.7,0.0687181,-0.295454,-27976.7,54.9267,463.72,-1.92775,-4963.33
101.8,0.0685601,-0.459859,-27974.2,61.2445,463.396,-1.91975,-4963.1
101.9,0.0684156,-0.305476,-27974.9,65.1557,463.154,-1.8485,-4962.98
102.0,0.0683266,-0.133822,-27979.8,69.8615,462.982,-1.70525,-4963.02
102.1,0.0683364,0.194947,-27986.7,79.0863,462.889,-1.7265,-4963.31
102.2,0.0684601,0.468117,-27992.3,92.6824,462.807,-2.021,-4963.62
102.3,0.0686657,0.627598,-27996.6,107.352,462.723,-2.3535,-4963.79
102.4,0.0689236,0.706559,-28002.0,118.853,462.655,-2.544,-4963.98
102.5,0.0691705,0.621912,-28008.0,124.427,462.586,-2.46175,-4964.24
102.6,0.0693658,0.414517,-28014.3,122.289,462.488,-2.3765,-4964.24
102.7,0.069494,0.316171,-28020.5,113.702,462.436,-2.34,-4964.03
102.8,0.0696217,0.384185,-28028.4,97.761,462.427,-2.348,-4963.75
102.9,0.0698378,0.755289,-28037.9,74.4344,462.522,-2.25025,-4963.63
103.0,0.0701302,0.821286,-28048.1,47.1437,462.665,-1.9225,-4963.35
103.1,0.0704749,0.988292,-28055.2,20.2418,462.883,-1.54625,-4963.03
103.2,0.0708184,0.849352,-28062.1,-1.13824,463.127,-1.44425,-4962.91
103.3,0.0710966,0.589768,-28068.4,-15.3389,463.362,-1.6165,-4963.1
103.4,0.0711924,-0.0241758,-28074.4,-24.5236,463.545,-1.68675,-4963.39
103.5,0.0711774,-0.0806825,-28074.9,-31.1381,463.605,-1.55225,-4963.51
103.6,0.0711043,-0.254999,-28075.4,-35.6818,463.621,-1.487,-4963.57
103.7,0.0710645,0.0215841,-28074.7,-38.5847,463.607,-1.638,-4963.87
103.8,0.0710554,-0.0678649,-28073.7,-42.4195,463.661,-1.9885,-4964.25
103.9,0.0710403,0.0186789,-28071.8,-50.5286,463.712,-2.06175,-4964.37
104.0,0.0710924,0.214685,-28066.9,-64.097,463.821,-1.81775,-4964.26
104.1,0.0711459,0.113027,-28062.6,-78.2343,463.938,-1.558,-4964.15
