t,rpm,Mx,My,Mz,Fx,Fy,Fz
283.5,3.51035,1585.18,-28067.9,503.573,1217.85,0.625375,-4947.56
283.6,3.51423,1587.81,-28344.8,531.257,1219.82,11.4826,-4959.98
283.7,3.51316,1620.97,-28860.6,798.314,1224.89,21.2833,-4980.02
283.8,3.50883,1669.58,-28916.9,994.504,1224.2,16.9037,-4976.38
283.9,3.50533,1726.96,-28771.4,1020.84,1225.34,12.7911,-4951.09
284.0,3.50258,1767.34,-28907.4,905.641,1226.42,10.3296,-4946.39
284.1,3.49868,1802.07,-29718.5,821.708,1226.32,7.04887,-4963.22
284.2,3.49458,1824.73,-30593.1,892.878,1223.49,-8.623,-4976.02
284.3,3.48979,1825.23,-30930.2,1072.59,1222.26,-29.3079,-4971.15
284.4,3.48619,1818.72,-30874.2,1047.58,1221.22,-36.3065,-4961.84
284.5,3.48639,1800.88,-30931.8,646.42,1222.21,-22.1157,-4967.84
284.6,3.48787,1767.69,-30874.4,-110.203,1224.98,0.485156,-4990.72
284.7,3.48922,1741.14,-30329.6,-978.393,1227.72,20.5294,-4995.33
284.8,3.49009,1718.29,-29271.0,-1610.94,1230.41,29.4609,-4974.14
284.9,3.49072,1703.44,-28299.8,-1917.54,1233.35,24.1396,-4953.24
285.0,3.49446,1703.96,-27679.2,-2023.6,1235.27,8.50344,-4957.84
285.1,3.50117,1699.32,-27032.4,-2029.06,1227.78,-5.06222,-4966.61
285.2,3.50667,1697.12,-26362.2,-2104.23,1217.76,-13.1053,-4948.58
285.3,3.5099,1710.45,-26026.3,-2279.73,1208.79,-14.5374,-4927.57
285.4,3.51045,1726.23,-26245.5,-2366.89,1208.56,-6.90369,-4944.27
285.5,3.50884,1746.51,-26961.6,-2318.74,1210.48,1.262,-4969.92
285.6,3.50661,1769.85,-27357.4,-2307.56,1209.54,-1.56887,-4974.94
285.7,3.50349,1784.54,-27670.0,-2520.28,1207.93,-4.84888,-4952.82
285.8,3.49727,1796.18,-28018.2,-3144.99,1208.32,-0.5405,-4951.03
285.9,3.49036,1817.24,-28290.9,-4010.25,1214.37,12.729,-4975.9
286.0,3.486,1822.63,-27959.1,-4576.33,1214.48,23.551,-4983.33
286.1,3.48451,1807.48,-27107.8,-4479.26,1206.5,17.1623,-4955.83
286.2,3.48706,1783.31,-26482.5,-3729.77,1204.74,-4.03,-4934.19
286.3,3.49076,1748.87,-26491.9,-2670.6,1210.36,-19.1173,-4948.95
286.4,3.49327,1719.84,-26741.5,-1717.8,1214.34,-16.1045,-4968.0
286.5,3.49463,1702.58,-26797.9,-1087.45,1215.74,-8.36875,-4955.69
286.6,3.4961,1694.44,-26838.2,-624.84,1217.41,-2.21825,-4935.93
286.7,3.49943,1693.07,-27321.9,-124.032,1221.3,-2.6995,-4948.91
286.8,3.50343,1692.02,-28039.6,287.469,1218.34,-19.1663,-4981.52
286.9,3.50678,1701.41,-28589.9,353.812,1218.66,-37.7617,-4988.79
287.0,3.50692,1716.0,-28722.7,-192.129,1220.19,-42.5692,-4978.6
287.1,3.50438,1741.45,-28973.7,-1334.79,1222.88,-26.2913,-4978.4
287.2,3.50125,1767.24,-29377.5,-2733.44,1219.84,-3.85825,-4995.9
287.3,3.49955,1788.64,-29391.4,-3817.34,1213.4,15.3748,-5004.25
287.4,3.49867,1795.97,-28627.1,-4392.59,1201.97,16.7385,-4984.61
287.5,3.49788,1803.56,-27860.9,-4432.97,1191.62,14.951,-4953.17
287.6,3.49442,1801.3,-27500.2,-4258.5,1173.77,10.506,-4952.89
287.7,3.48937,1811.39,-27410.6,-4004.02,1165.0,15.4815,-4974.15
287.8,3.48728,1824.29,-27134.9,-3575.87,1166.94,22.0583,-4973.37
287.9,3.48924,1824.97,-26903.2,-2809.83,1174.48,18.3699,-4949.28
288.0,3.49491,1820.74,-27083.0,-1778.75,1186.2,-0.599625,-4953.61
288.1,3.50108,1815.63,-27707.4,-682.951,1207.85,-16.4335,-4985.4
288.2,3.50382,1814.92,-27906.3,125.049,1221.44,-19.2157,-5000.85
288.3,3.50361,1833.69,-27408.7,505.368,1237.33,-7.941,-4981.51
288.4,3.50365,1854.52,-26989.8,508.12,1249.05,2.43963,-4955.41
288.5,3.5049,1870.07,-27148.3,261.784,1262.67,7.81725,-4964.44
288.6,3.50747,1883.47,-27613.4,-121.158,1270.38,12.4847,-4982.11
288.7,3.50848,1890.93,-27512.2,-608.888,1273.5,13.1029,-4975.42
288.8,3.50635,1903.23,-27046.0,-1277.17,1269.98,7.1735,-4946.34
288.9,3.50328,1922.81,-26994.6,-2055.29,1260.53,6.11106,-4938.92
289.0,3.5015,1939.6,-27428.0,-2755.74,1252.72,12.9054,-4972.38
289.1,3.50151,1955.51,-27625.6,-3239.39,1243.95,16.4985,-5001.5
289.2,3.50289,1973.85,-27270.5,-3244.5,1239.7,19.4487,-4986.14
289.3,3.50174,1982.46,-27128.1,-2783.63,1238.05,16.5392,-4954.73
289.4,3.49725,2001.08,-27685.0,-2101.19,1244.59,11.3532,-4963.64
289.5,3.4932,2017.79,-28422.6,-1446.99,1256.51,7.11356,-4992.5
289.6,3.49076,2019.11,-28550.4,-968.746,1269.44,7.58525,-4982.0
289.7,3.49195,2014.97,-28032.5,-677.829,1273.68,10.7496,-4942.2
289.8,3.49619,1996.95,-28097.8,-466.477,1272.77,7.919,-4926.73
289.9,3.49962,1969.27,-28933.9,-393.418,1262.74,-3.58488,-4958.87
290.0,3.50336,1957.27,-29582.1,-451.544,1255.9,-5.48588,-4992.74
290.1,3.50798,1944.65,-29497.0,-640.26,1258.98,1.27787,-4981.42
290.2,3.51221,1945.37,-28982.1,-938.873,1265.39,9.04587,-4964.05
290.3,3.51557,1965.42,-28722.2,-1335.18,1267.41,8.52763,-4982.1
290.4,3.51486,1998.09,-28272.6,-1848.21,1261.8,3.54875,-5009.77
290.5,3.51083,2056.02,-26908.0,-2497.3,1260.22,5.81725,-4991.61
290.6,3.50749,2116.42,-25213.1,-3123.91,1264.47,14.7633,-4934.25
290.7,3.50512,2158.75,-24248.2,-3583.75,1275.35,15.7828,-4910.58
290.8,3.50412,2197.14,-24437.7,-3771.12,1289.86,12.907,-4934.05
290.9,3.50326,2220.78,-24690.5,-3630.79,1297.35,11.3223,-4956.41
291.0,3.49906,2234.43,-24420.6,-3310.06,1297.96,9.63225,-4940.82
291.1,3.49455,2250.82,-24180.9,-2961.18,1294.84,6.485,-4927.67
291.2,3.49196,2241.07,-24637.3,-2656.02,1287.58,2.411,-4960.26
291.3,3.49211,2214.48,-25156.8,-2375.35,1276.4,4.61375,-5009.46
291.4,3.49539,2176.9,-25249.6,-2177.67,1273.22,0.19625,-5000.89
291.5,3.49915,2133.76,-24759.1,-2138.95,1272.52,-12.47,-4958.45
291.6,3.50216,2104.35,-24450.3,-2345.63,1273.91,-17.0035,-4937.95
291.7,3.50602,2091.41,-24590.1,-2714.03,1275.87,-5.4415,-4943.51
291.8,3.51138,2094.32,-24530.5,-2955.94,1273.84,14.526,-4941.23
291.9,3.51846,2116.73,-24129.6,-2724.51,1272.28,28.259,-4917.84
292.0,3.52382,2150.23,-23921.7,-1896.44,1268.31,24.9814,-4912.08
292.1,3.52236,2201.35,-24488.7,-797.472,1263.47,7.70162,-4942.88
292.2,3.51558,2278.45,-25485.7,176.015,1262.01,-4.49538,-4982.18
292.3,3.50718,2352.23,-26061.5,800.783,1263.23,-7.24687,-4998.61
292.4,3.50166,2411.39,-26311.9,1099.31,1266.72,-8.41575,-4986.2
292.5,3.50105,2442.21,-26731.5,1377.36,1272.63,-10.1496,-4975.79
292.6,3.50143,2439.25,-27534.0,1831.01,1284.69,-13.6158,-4979.42
292.7,3.49881,2425.12,-28280.6,2257.91,1293.13,-20.959,-4973.2
292.8,3.49405,2412.27,-28544.3,2305.52,1293.11,-23.019,-4948.39
292.9,3.49141,2393.52,-28912.4,1877.82,1294.98,-5.92775,-4924.2
293.0,3.49245,2361.43,-29616.0,960.579,1293.37,12.7724,-4940.68
293.1,3.49757,2321.97,-29999.6,-115.37,1278.96,21.6695,-4987.84
293.2,3.50381,2281.1,-29873.3,-806.484,1259.23,25.6905,-5001.63
293.3,3.50756,2255.56,-29219.5,-1030.47,1239.48,14.7518,-4990.88
293.4,3.51135,2260.94,-28801.3,-842.358,1233.67,-0.0601797,-4993.4
293.5,3.51615,2275.75,-28877.0,-390.35,1242.3,-7.1697,-5006.01
293.6,3.52013,2309.88,-28914.2,-4.34993,1260.17,-9.03463,-4996.5
293.7,3.5241,2369.92,-28452.9,309.066,1277.08,-1.21719,-4961.85
293.8,3.52402,2425.7,-27933.4,752.001,1288.24,10.6241,-4930.37
293.9,3.51778,2491.99,-27991.0,1254.83,1294.37,8.52644,-4929.1
294.0,3.51022,2563.36,-28411.6,1656.18,1297.44,-6.57925,-4954.97
294.1,3.50382,2607.41,-28679.6,1721.41,1298.54,-17.3695,-4977.74
294.2,3.4999,2634.14,-28637.6,1213.62,1292.77,-13.7949,-4985.33
294.3,3.49979,2643.76,-28984.4,333.824,1284.8,0.235375,-4985.18
294.4,3.49918,2624.73,-29682.9,-606.658,1274.95,6.053,-5001.46
294.5,3.49756,2612.06,-30221.6,-1500.78,1267.02,0.105,-5012.05
294.6,3.49891,2598.05,-29874.2,-2348.51,1259.74,-4.50825,-4992.54
294.7,3.50319,2572.03,-28976.2,-3271.61,1255.09,0.0555,-4950.56
294.8,3.50991,2556.6,-28531.5,-4262.4,1253.35,14.1587,-4924.15
294.9,3.5167,2547.38,-28704.5,-5012.17,1260.22,26.2617,-4938.77
295.0,3.51834,2552.96,-28931.5,-5245.76,1264.32,29.1133,-4959.82
295.1,3.51722,2593.86,-28591.2,-4827.23,1258.05,27.1178,-4960.0
295.2,3.51732,2638.99,-28152.7,-3782.35,1256.77,19.2302,-4952.94
295.3,3.519,2681.42,-28018.3,-2450.05,1253.4,5.40275,-4972.74
295.4,3.52215,2723.58,-28085.9,-1197.39,1253.02,-6.60125,-5001.16
295.5,3.52215,2753.26,-27947.8,-253.877,1254.85,-11.7865,-4993.16
295.6,3.51598,2791.99,-27565.5,205.979,1248.87,-10.656,-4956.78
295.7,3.50888,2840.4,-27442.1,303.793,1245.01,-3.5115,-4937.09
295.8,3.50427,2864.64,-27757.9,212.768,1246.95,0.29375,-4942.73
295.9,3.50275,2875.81,-27870.3,-23.1581,1244.42,-0.895,-4951.5
296.0,3.50366,2873.56,-27446.9,-383.726,1243.08,-2.64025,-4947.37
296.1,3.5017,2859.45,-26737.0,-976.631,1239.09,-4.14925,-4948.7
296.2,3.49822,2861.93,-26486.1,-1819.96,1243.07,5.02075,-4969.14
296.3,3.49885,2861.63,-26605.3,-2590.04,1255.18,26.03,-5000.16
296.4,3.50416,2844.7,-26725.0,-2997.57,1273.35,37.8478,-5005.89
296.5,3.51331,2832.0,-26537.6,-2897.47,1292.25,34.3264,-4985.94
296.6,3.52139,2817.36,-26212.1,-2192.71,1303.98,28.0551,-4966.85
296.7,3.52108,2816.36,-25932.7,-1234.51,1308.17,14.2701,-4960.92
296.8,3.51665,2858.12,-25536.7,-388.468,1313.99,-0.572625,-4958.44
296.9,3.51521,2896.31,-24881.1,346.706,1310.32,-2.06212,-4947.94
297.0,3.51709,2916.6,-24248.4,1007.25,1308.3,4.16762,-4941.44
297.1,3.51993,2936.89,-24139.8,1539.52,1304.6,0.256687,-4949.0
297.2,3.51839,2955.03,-24457.0,1986.73,1301.06,-3.51588,-4968.86
297.3,3.50974,2980.55,-24762.8,2101.89,1294.73,-0.567,-4976.36
297.4,3.50157,3022.56,-25053.2,1877.38,1283.4,18.2862,-4957.69
297.5,3.49951,3032.54,-25697.0,1683.83,1278.21,39.6893,-4940.71
297.6,3.49994,3009.77,-26735.4,1664.24,1280.88,36.4135,-4948.72
297.7,3.50083,2987.51,-27671.5,1800.93,1285.19,14.9314,-4962.23
297.8,3.49837,2952.13,-28286.5,1956.95,1288.07,-3.73292,-4950.95
297.9,3.49301,2929.18,-28857.7,1912.48,1300.13,-7.47334,-4937.21
298.0,3.49327,2910.61,-29751.2,1698.16,1318.69,-5.92419,-4953.14
298.1,3.50074,2866.78,-30594.3,1576.77,1334.5,-5.82412,-4983.73
298.2,3.51131,2826.97,-30903.1,1668.5,1346.52,-2.00169,-4984.8
298.3,3.5201,2801.49,-30747.3,1819.84,1352.25,-1.94938,-4959.61
298.4,3.52085,2799.64,-30675.0,1888.49,1351.44,4.10687,-4950.18
298.5,3.51603,2835.56,-30989.6,1798.31,1348.78,18.2875,-4963.13
298.6,3.51143,2881.92,-31177.4,1643.04,1340.07,24.4924,-4967.68
298.7,3.50966,2918.13,-31011.4,1597.33,1324.07,18.626,-4947.2
298.8,3.50958,2936.04,-30863.6,1601.57,1307.65,-3.272,-4933.09
298.9,3.50652,2941.71,-31090.2,1499.16,1290.93,-24.8816,-4949.89
299.0,3.49966,2947.95,-31362.5,1075.15,1274.82,-32.9902,-4976.91
299.1,3.49428,2953.27,-31334.9,386.242,1266.54,-21.59,-4975.62
299.2,3.49429,2942.23,-31141.7,-206.035,1265.39,4.429,-4956.0
299.3,3.49942,2919.72,-31239.3,-354.926,1277.87,26.1453,-4957.9
299.4,3.50498,2895.36,-31501.1,102.081,1293.5,32.6247,-4978.52
299.5,3.50453,2878.32,-31403.8,872.061,1305.53,22.0737,-4979.03
299.6,3.49835,2882.7,-30860.6,1382.8,1312.6,1.3115,-4951.98
299.7,3.49339,2896.16,-30489.4,1222.43,1316.53,-13.765,-4932.24
299.8,3.49684,2893.98,-30633.5,491.931,1317.05,-14.5562,-4945.14
299.9,3.50794,2870.2,-30920.9,-440.556,1313.76,-15.122,-4963.89
300.0,3.52085,2851.38,-30902.8,-1091.02,1309.35,-17.0888,-4957.39
300.1,3.52729,2848.03,-30871.9,-1338.78,1296.64,-20.4963,-4938.99
300.2,3.52374,2884.86,-31218.2,-1623.93,1280.19,-23.9083,-4946.39
300.3,3.51665,2961.33,-31863.5,-2481.74,1272.73,-17.1737,-4969.63
300.4,3.51253,3036.37,-32155.1,-3923.59,1269.07,12.8588,-4973.69
300.5,3.51106,3085.38,-32120.0,-5538.52,1269.29,43.944,-4952.51
300.6,3.50836,3118.02,-31880.0,-6682.52,1273.35,47.3584,-4951.64
300.7,3.50167,3137.66,-31631.4,-6817.49,1282.68,25.9508,-4976.01
300.8,3.49219,3145.53,-30859.3,-6150.53,1283.98,-10.5205,-4991.59
300.9,3.48704,3149.33,-29506.3,-5228.78,1280.54,-35.1661,-4975.68
301.0,3.49082,3122.26,-28131.0,-4477.98,1276.04,-35.2238,-4954.96
301.1,3.49834,3070.2,-27357.1,-4127.36,1272.3,-20.6127,-4954.4
301.2,3.50557,3027.48,-27170.8,-3965.46,1268.67,3.42575,-4960.29
301.3,3.50819,2986.48,-27181.7,-3747.07,1261.57,17.1084,-4950.31
301.4,3.50677,2975.35,-27290.8,-3575.59,1256.57,13.1997,-4937.06
301.5,3.50849,2990.13,-27786.5,-3668.21,1251.93,3.87906,-4942.31
301.6,3.5136,2999.52,-28704.9,-4084.47,1252.64,3.25925,-4968.06
301.7,3.51774,3023.99,-29497.9,-4894.5,1254.15,1.13081,-4994.8
301.8,3.51965,3069.4,-29686.8,-5810.0,1253.42,-0.644859,-5005.55
301.9,3.51783,3113.92,-29532.8,-6383.22,1253.47,6.46955,-4999.38
302.0,3.51436,3164.6,-29284.4,-6418.78,1252.84,20.4556,-4999.48
302.1,3.51466,3210.29,-29062.5,-5822.41,1263.92,30.8241,-5002.52
302.2,3.51552,3230.19,-28834.6,-4746.62,1280.59,33.055,-4984.33
302.3,3.51216,3255.59,-28326.6,-3520.74,1295.42,35.7956,-4960.59
302.4,3.50379,3283.95,-27911.8,-2329.21,1303.39,40.1244,-4945.77
302.5,3.49178,3305.11,-27852.9,-1224.73,1303.0,35.7992,-4943.72
302.6,3.4847,3320.07,-27793.9,-274.032,1302.0,16.7425,-4956.61
302.7,3.48913,3299.39,-27524.5,683.012,1298.45,2.04662,-4967.15
302.8,3.49932,3236.82,-27342.2,1544.99,1297.68,-7.723,-4966.38
302.9,3.50753,3184.75,-27578.2,2156.52,1296.45,-7.8055,-4970.18
303.0,3.51042,3152.35,-28195.9,2532.36,1300.21,4.45013,-4982.07
303.1,3.50694,3143.79,-28819.8,2484.89,1312.55,16.5805,-4977.99
303.2,3.50618,3165.05,-29302.1,2037.86,1320.97,34.4666,-4948.01
303.3,3.5112,3159.78,-29871.7,1529.78,1323.4,52.5044,-4921.33
303.4,3.51421,3143.19,-30735.6,1075.13,1326.64,49.8392,-4922.91
303.5,3.51297,3151.76,-31749.7,748.808,1328.04,29.3533,-4934.99
303.6,3.50676,3159.25,-32333.6,676.428,1325.21,10.9668,-4946.54
303.7,3.49828,3178.91,-32549.0,624.685,1324.76,-0.553,-4953.16
303.8,3.49742,3204.74,-32757.9,569.2,1330.0,-1.45675,-4965.37
303.9,3.50153,3184.12,-32975.5,741.725,1336.1,8.8755,-4986.44
304.0,3.50118,3158.17,-33033.0,988.839,1341.02,15.738,-4990.21
304.1,3.49597,3151.38,-32869.3,1214.28,1342.49,21.6318,-4964.36
304.2,3.4861,3128.81,-32564.4,1401.44,1341.77,31.1677,-4938.03
304.3,3.4776,3108.07,-32117.4,1340.27,1335.35,31.6875,-4931.79
304.4,3.4788,3072.38,-31658.9,1075.32,1322.92,19.2068,-4926.22
304.5,3.48555,2997.25,-31235.8,740.445,1308.49,3.157,-4915.64
304.6,3.49201,2932.59,-30962.8,312.245,1300.62,-7.263,-4924.08
304.7,3.49682,2883.91,-30818.9,-237.971,1289.54,-14.2397,-4953.78
304.8,3.49996,2852.26,-30919.1,-690.923,1287.64,-1.70325,-4969.6
304.9,3.50531,2842.37,-31258.1,-918.933,1295.55,24.1156,-4965.73
305.0,3.51314,2839.68,-31775.1,-907.887,1308.02,36.4906,-4966.19
305.1,3.51776,2852.73,-32199.4,-718.127,1322.15,37.6681,-4974.76
305.2,3.51491,2890.6,-32219.5,-552.196,1331.69,32.9746,-4965.33
305.3,3.5041,2945.39,-31678.1,-613.954,1332.74,21.2677,-4940.24
305.4,3.493,3009.05,-31256.5,-850.87,1333.92,9.01075,-4920.77
305.5,3.48858,3042.94,-31224.3,-1085.06,1332.8,-5.30513,-4930.29
305.6,3.49015,3038.58,-31277.5,-1263.28,1327.66,-21.3188,-4952.2
305.7,3.49327,3012.19,-30957.4,-1514.73,1315.68,-32.054,-4955.64
305.8,3.49227,2977.32,-30312.2,-2018.21,1301.29,-27.3087,-4945.16
305.9,3.48711,2950.56,-29753.9,-2959.07,1291.06,-8.4815,-4945.09
306.0,3.48425,2929.81,-29535.5,-4263.83,1287.36,13.4226,-4955.87
306.1,3.48703,2894.48,-29093.9,-5670.4,1285.11,25.8391,-4963.0
306.2,3.49392,2854.98,-28375.6,-6824.19,1285.07,30.1052,-4945.39
306.3,3.50028,2822.9,-27514.4,-7424.13,1281.44,23.9965,-4927.58
306.4,3.5026,2811.17,-27090.7,-7385.74,1278.81,4.57216,-4928.57
306.5,3.50346,2828.57,-26967.1,-6957.28,1279.86,-24.1655,-4944.82
306.6,3.50829,2863.63,-26884.1,-6307.73,1283.12,-35.3119,-4950.19
306.7,3.51624,2894.09,-26721.8,-5591.55,1283.12,-24.3231,-4944.78
306.8,3.52249,2935.08,-26842.3,-4816.4,1281.36,-5.42025,-4947.38
306.9,3.52213,2989.32,-27531.9,-3991.53,1280.42,2.3515,-4962.57
307.0,3.51304,3057.24,-28393.1,-3297.13,1277.59,-0.39625,-4977.9
307.1,3.50044,3133.47,-29172.6,-3099.15,1277.84,-5.5555,-4975.02
307.2,3.49165,3190.69,-29834.6,-3503.81,1277.46,-2.78,-4964.59
307.3,3.48841,3207.77,-30626.5,-4351.69,1274.69,1.021,-4964.71
307.4,3.48765,3198.47,-31410.3,-5303.96,1272.87,0.518625,-4977.55
307.5,3.48791,3178.76,-31481.3,-5851.66,1270.96,6.43625,-4992.96
307.6,3.48872,3147.74,-30632.2,-5758.85,1266.75,16.0392,-4993.09
307.7,3.49218,3117.58,-29595.5,-5138.14,1264.6,20.8395,-4979.63
307.8,3.49952,3086.41,-28983.8,-4236.7,1273.32,24.5487,-4979.9
307.9,3.50705,3063.09,-28965.6,-3225.19,1293.79,40.4552,-4988.24
308.0,3.51159,3064.24,-28980.7,-2227.63,1310.74,52.8747,-4980.94
308.1,3.51271,3091.76,-29009.0,-1182.38,1323.23,46.321,-4949.3
308.2,3.51201,3134.97,-29174.4,-27.6541,1329.61,25.6373,-4932.6
308.3,3.51241,3184.85,-29675.6,1127.61,1326.8,2.78675,-4945.69
308.4,3.51504,3233.6,-30228.3,2122.81,1322.31,-11.644,-4964.0
308.5,3.51772,3276.98,-30466.2,2843.14,1317.03,-12.8608,-4970.18
308.6,3.51659,3318.77,-30341.3,3342.04,1300.71,2.507,-4973.85
308.7,3.51002,3360.69,-30271.2,3710.08,1289.83,25.3755,-4980.67
308.8,3.50156,3400.13,-30417.0,4046.68,1293.72,45.0378,-4981.8
308.9,3.495,3420.84,-30428.1,4387.76,1304.2,55.1925,-4972.19
309.0,3.49061,3410.75,-30357.0,4652.56,1318.03,51.4193,-4946.11
309.1,3.48623,3380.32,-30437.6,4729.17,1329.57,33.6862,-4921.37
309.2,3.48112,3340.18,-30613.4,4455.7,1334.71,7.39087,-4920.96
309.3,3.47898,3294.73,-30948.2,3909.3,1336.22,-6.65863,-4927.79
309.4,3.48313,3234.26,-31241.3,3281.73,1339.37,-4.83038,-4936.06
309.5,3.49267,3163.71,-31480.7,2758.23,1334.05,3.436,-4948.68
309.6,3.50411,3100.88,-32053.7,2577.52,1330.38,20.7922,-4961.54
309.7,3.51067,3053.02,-32666.0,2667.36,1326.22,37.0701,-4977.75
309.8,3.50982,3044.78,-33080.0,2754.02,1324.51,47.4441,-4980.18
309.9,3.50613,3066.86,-33186.3,2749.66,1325.94,57.1041,-4963.88
310.0,3.50329,3087.67,-33072.8,2750.9,1325.94,59.3163,-4945.71
310.1,3.50229,3107.3,-32923.5,2914.17,1320.18,43.0783,-4936.62
310.2,3.50227,3118.24,-32733.9,3222.01,1313.52,3.02231,-4932.31
310.3,3.49967,3124.67,-32365.9,3407.32,1307.01,-35.9407,-4930.34
310.4,3.49523,3137.8,-31948.9,3080.42,1302.18,-46.3415,-4932.14
310.5,3.49226,3148.16,-31595.3,2316.3,1312.44,-15.9344,-4949.62
310.6,3.49139,3140.67,-31461.2,1441.85,1320.87,28.096,-4969.14
310.7,3.49152,3131.27,-31355.7,893.345,1327.4,61.4063,-4981.17
310.8,3.49052,3113.34,-31197.9,885.175,1330.83,72.7909,-4976.49
310.9,3.48577,3095.82,-31186.2,1245.7,1329.77,67.2237,-4956.66
311.0,3.48065,3082.3,-31271.7,1478.06,1326.03,40.537,-4943.36
311.1,3.47956,3058.95,-31239.8,1411.75,1320.05,9.57438,-4941.91
311.2,3.48414,3020.01,-30872.4,1037.51,1310.7,-16.8105,-4937.86
311.3,3.49391,2975.51,-30660.6,590.509,1305.88,-31.1022,-4922.63
311.4,3.50319,2921.79,-30861.1,92.8343,1293.76,-44.2431,-4925.57
311.5,3.50791,2894.96,-31293.6,-563.833,1284.47,-42.0889,-4957.62
311.6,3.50945,2893.88,-31150.1,-1575.3,1278.31,-15.7937,-4981.44
311.7,3.50952,2907.7,-30032.4,-2818.57,1274.61,29.7641,-4969.8
311.8,3.50931,2938.17,-28733.4,-3879.9,1277.14,68.1875,-4943.96
311.9,3.50693,2973.15,-27908.2,-4350.89,1281.11,68.6547,-4944.18
312.0,3.49993,3018.4,-27172.6,-4081.71,1286.86,36.924,-4964.39
312.1,3.49079,3067.81,-26028.3,-3306.97,1288.44,-4.95,-4953.8
312.2,3.48406,3102.69,-24846.5,-2427.8,1287.47,-41.4108,-4915.22
312.3,3.48404,3113.82,-24505.6,-1690.21,1281.83,-60.219,-4906.53
312.4,3.48996,3095.78,-25293.1,-1093.85,1273.38,-57.6535,-4940.46
312.5,3.49653,3063.97,-26299.8,-511.13,1265.01,-36.893,-4969.59
312.6,3.49896,3040.1,-26978.9,-50.2413,1248.23,-18.7673,-4958.09
312.7,3.49736,3037.19,-27869.6,163.436,1238.38,-0.28325,-4943.2
312.8,3.49483,3043.58,-29498.4,-89.7034,1239.94,14.968,-4967.79
312.9,3.49371,3055.04,-31338.3,-937.682,1249.55,19.2528,-5007.48
313.0,3.49622,3065.06,-32469.2,-2076.58,1264.41,18.9263,-5007.71
313.1,3.4998,3060.37,-32672.7,-2993.64,1275.6,13.1173,-4980.65
313.2,3.50246,3062.16,-32473.9,-3320.87,1289.11,-0.56925,-4979.93
313.3,3.50588,3068.79,-32038.5,-2956.83,1300.06,-16.2658,-5006.1
313.4,3.5085,3071.29,-30996.5,-2149.18,1302.85,-21.8482,-5009.55
313.5,3.50927,3086.77,-29400.6,-1300.74,1300.71,-7.17863,-4975.41
313.6,3.50844,3113.57,-28212.1,-480.37,1294.86,26.0836,-4944.59
313.7,3.50398,3142.47,-28139.4,435.581,1292.32,52.1606,-4948.01
313.8,3.49721,3182.93,-28687.4,1457.7,1285.96,49.1676,-4964.56
313.9,3.4915,3215.22,-28838.5,2462.24,1273.61,23.0251,-4960.38
314.0,3.4874,3231.89,-28693.2,3151.92,1262.1,-4.05312,-4937.2
314.1,3.48788,3246.75,-29104.4,3400.14,1263.51,-14.2718,-4937.02
314.2,3.49315,3243.35,-30144.0,3484.0,1267.76,-12.5968,-4975.98
314.3,3.4985,3228.85,-30960.6,3697.36,1269.62,-9.87531,-5006.87
314.4,3.50301,3224.33,-31298.6,4112.79,1275.15,-6.959,-4984.15
314.5,3.50468,3217.27,-31472.6,4486.48,1286.52,0.11525,-4951.52
314.6,3.50342,3221.14,-31873.6,4494.21,1302.81,20.255,-4955.26
314.7,3.50148,3226.0,-32147.0,4106.5,1315.15,45.451,-4967.26
314.8,3.49981,3228.57,-31861.3,3834.27,1321.54,66.7427,-4943.54
314.9,3.49853,3225.64,-31310.2,3979.72,1325.34,56.2513,-4907.34
315.0,3.49872,3220.76,-31424.5,4595.51,1325.03,19.9069,-4904.47
315.1,3.49937,3204.69,-32143.3,5291.23,1322.76,-18.3131,-4939.67
315.2,3.49905,3189.44,-32638.2,5436.91,1316.11,-39.2765,-4963.5
315.3,3.49902,3182.7,-32683.8,4913.39,1306.93,-27.5247,-4949.33
315.4,3.49837,3171.66,-32717.8,4089.47,1303.19,4.80237,-4941.55
315.5,3.49572,3164.85,-33134.4,3392.9,1301.65,31.4365,-4963.77
315.6,3.49302,3165.14,-33556.9,3260.03,1305.43,49.1076,-4981.1
315.7,3.48921,3151.48,-33547.0,3688.63,1307.9,52.5076,-4958.08
315.8,3.48355,3138.19,-33230.4,4140.42,1304.86,34.8459,-4925.78
315.9,3.48037,3130.71,-33309.9,4321.96,1304.36,20.5131,-4919.94
316.0,3.48115,3100.58,-33741.4,4179.73,1307.87,13.1757,-4940.81
316.1,3.48574,3066.74,-34118.1,3788.69,1314.64,2.23113,-4954.78
316.2,3.49523,3028.38,-34005.3,3491.1,1324.63,-7.58025,-4964.06
316.3,3.50337,2976.04,-33881.1,3546.81,1326.19,-4.50725,-4974.66
316.4,3.50595,2957.25,-34012.2,3742.77,1326.82,6.032,-4994.76
316.5,3.50529,2968.33,-34117.6,3775.71,1328.2,15.6792,-5007.37
316.6,3.50182,2989.05,-33964.0,3449.91,1333.14,29.4977,-4989.77
316.7,3.49723,3023.03,-33756.9,2528.49,1339.07,38.5835,-4952.2
316.8,3.49421,3055.8,-33632.1,1207.73,1342.78,41.263,-4933.1
316.9,3.49194,3068.56,-33549.0,-89.0356,1338.28,36.0415,-4931.63
317.0,3.4906,3077.17,-33238.7,-1094.58,1325.82,18.626,-4930.8
