t,rpm,Mx,My,Mz,Fx,Fy,Fz
255.0,0.0300022,-0.235889,-28098.8,-69.8373,463.87,1.52325,-4961.02
255.1,0.0298935,-0.314347,-28116.9,-87.8328,464.053,1.5505,-4960.82
255.2,0.029783,-0.234167,-28125.4,-105.145,464.206,1.43525,-4960.48
255.3,0.0296589,-0.432977,-28122.4,-116.182,464.201,1.13,-4960.07
255.4,0.0294643,-0.572539,-28113.2,-122.407,464.114,0.73725,-4959.9
255.5,0.0292325,-0.598953,-28101.0,-125.313,464.045,0.5095,-4959.92
255.6,0.0289596,-0.809772,-28088.0,-124.968,463.922,0.37375,-4959.83
255.7,0.0286568,-0.694591,-28076.6,-121.689,463.932,0.366,-4959.7
255.8,0.0284266,-0.510723,-28071.0,-117.99,464.038,0.28225,-4959.8
255.9,0.0282366,-0.475778,-28070.5,-114.749,464.106,0.15425,-4960.02
256.0,0.0280699,-0.380804,-28070.3,-114.999,464.151,0.329,-4960.35
256.1,0.0279399,-0.279454,-28068.3,-120.02,464.094,0.6735,-4960.22
256.2,0.0278024,-0.452027,-28059.8,-123.368,463.95,1.22425,-4960.31
256.3,0.0276075,-0.507121,-28049.4,-124.001,463.662,1.5605,-4960.58
256.4,0.0274175,-0.515704,-28036.1,-120.268,463.357,1.62025,-4960.63
256.5,0.0271893,-0.618815,-28018.2,-112.198,463.182,1.608,-4960.28
256.6,0.0269735,-0.465679,-27999.6,-101.928,463.111,1.59075,-4959.9
256.7,0.0268827,-0.0198426,-27987.3,-88.5087,463.179,1.385,-4959.8
256.8,0.0268865,0.0731589,-27978.3,-70.4807,463.31,0.833,-4959.78
256.9,0.0269409,0.165836,-27970.3,-51.4333,463.484,0.08375,-4959.63
257.0,0.0270111,0.199792,-27963.1,-34.4367,463.541,-0.47225,-4959.37
257.1,0.0270134,-0.123838,-27965.8,-22.3796,463.577,-0.6565,-4959.57
257.2,0.0269513,-0.22116,-27973.9,-15.0967,463.451,-0.59825,-4960.05
257.3,0.0267842,-0.625228,-27984.9,-9.94324,463.34,-0.388,-4960.53
257.4,0.0265091,-0.765737,-27998.8,-7.37194,463.244,-0.18425,-4960.68
257.5,0.0262478,-0.562818,-28014.4,-9.2077,463.267,0.02875,-4960.76
257.6,0.0260608,-0.408978,-28029.8,-12.6252,463.379,0.312,-4960.84
257.7,0.025926,-0.244063,-28041.9,-16.004,463.607,0.552,-4960.68
257.8,0.0258743,-0.0570434,-28048.2,-19.138,463.892,0.4865,-4960.21
257.9,0.0258077,-0.30019,-28049.7,-18.5308,464.162,0.189,-4959.83
258.0,0.0256374,-0.566461,-28052.4,-15.7494,464.436,-0.1175,-4959.94
258.1,0.0253809,-0.768835,-28058.6,-12.8114,464.517,-0.453,-4960.22
258.2,0.0250657,-0.879943,-28067.4,-9.1616,464.49,-0.80125,-4960.2
258.3,0.0247477,-0.724583,-28075.6,-6.4784,464.417,-1.23,-4960.09
258.4,0.0245147,-0.450298,-28088.1,-8.15006,464.276,-1.65325,-4960.08
258.5,0.0244042,-0.162978,-28102.2,-15.0395,464.204,-1.8875,-4960.4
258.6,0.0243845,0.0800187,-28111.2,-28.6207,464.284,-1.967,-4960.7
258.7,0.0244454,0.25162,-28110.2,-44.9112,464.446,-1.93475,-4960.63
258.8,0.0244739,-0.0924773,-28101.9,-59.2216,464.546,-1.845,-4960.62
258.9,0.0243787,-0.380427,-28093.8,-71.0011,464.598,-1.73675,-4960.71
259.0,0.0242015,-0.531824,-28082.9,-79.6159,464.559,-1.5665,-4960.86
259.1,0.024017,-0.408847,-28066.8,-83.4938,464.392,-1.1745,-4960.52
259.2,0.0238976,-0.200637,-28053.2,-83.8524,464.095,-0.906,-4960.03
259.3,0.0238725,0.0749927,-28046.5,-83.0568,463.773,-0.92875,-4959.99
259.4,0.0239413,0.272628,-28043.8,-80.4954,463.549,-0.99675,-4960.38
259.5,0.0240381,0.26585,-28038.9,-79.1492,463.392,-1.1255,-4960.18
259.6,0.0241317,0.22867,-28027.7,-79.9905,463.227,-1.35825,-4959.72
259.7,0.0241805,0.0190144,-28019.0,-79.6699,463.166,-1.6165,-4959.46
259.8,0.0241304,-0.241719,-28010.4,-76.1333,463.164,-1.91625,-4959.75
259.9,0.024002,-0.436335,-27998.9,-68.1888,463.11,-2.185,-4959.86
260.0,0.0238233,-0.444989,-27985.9,-57.2261,462.98,-2.243,-4959.35
260.1,0.0236667,-0.331765,-27975.3,-44.2159,462.772,-1.9925,-4958.82
260.2,0.0235712,-0.176272,-27973.8,-29.4218,462.575,-1.70575,-4958.73
260.3,0.023548,0.0551828,-27978.3,-14.123,462.5,-1.524,-4958.96
260.4,0.0235696,0.0759127,-27986.3,-1.33824,462.516,-1.48175,-4959.01
260.5,0.0235818,-0.0274974,-27997.6,6.0247,462.681,-1.31625,-4959.08
260.6,0.0235103,-0.308008,-28013.9,7.30324,462.9,-0.96825,-4959.37
260.7,0.0233672,-0.480025,-28030.1,4.87372,463.054,-0.69225,-4959.56
260.8,0.0231153,-0.804674,-28042.4,4.19302,463.213,-0.54475,-4959.26
260.9,0.0227609,-0.995243,-28047.6,4.07218,463.269,-0.5715,-4958.83
261.0,0.0224048,-0.868287,-28052.3,4.53286,463.267,-0.4805,-4958.5
261.1,0.0220969,-0.667934,-28054.2,6.1276,463.26,-0.16125,-4958.43
261.2,0.0219377,-0.145811,-28053.0,7.53524,463.24,-0.012,-4958.04
261.3,0.0219472,0.177133,-28050.2,11.47,463.309,-0.148,-4957.52
261.4,0.0220121,0.20653,-28050.9,14.1961,463.489,-0.4925,-4957.51
261.5,0.022099,0.230728,-28059.5,12.9999,463.676,-0.64925,-4957.97
261.6,0.0221276,-0.097307,-28072.3,6.5988,463.906,-0.465,-4958.52
261.7,0.0220698,-0.179345,-28084.6,-4.76072,464.03,-0.09525,-4958.72
261.8,0.0220155,-0.117948,-28093.5,-17.2657,463.927,0.24025,-4959.01
261.9,0.0219636,-0.155296,-28100.3,-29.8703,463.757,0.489,-4959.38
262.0,0.0219523,0.10894,-28098.1,-43.9925,463.467,0.8375,-4959.53
262.1,0.0220095,0.19899,-28085.1,-60.3097,463.252,1.3215,-4959.43
262.2,0.0220979,0.254034,-28066.7,-75.6486,463.159,1.6945,-4959.25
262.3,0.0222192,0.399278,-28047.9,-87.923,463.126,1.675,-4959.08
262.4,0.0223079,0.0559588,-28030.6,-94.7927,463.215,1.27775,-4958.92
262.5,0.0222458,-0.337906,-28016.1,-98.9513,463.313,0.716,-4958.61
262.6,0.0221171,-0.358564,-28005.7,-101.368,463.355,0.35825,-4958.24
262.7,0.0219371,-0.55934,-28002.4,-100.87,463.212,0.10325,-4958.38
262.8,0.0217154,-0.537793,-28003.5,-97.7153,463.004,-0.087,-4958.81
262.9,0.0215309,-0.440126,-28003.2,-92.4755,462.662,-0.30825,-4958.98
263.0,0.021378,-0.322399,-28001.0,-85.9081,462.236,-0.41375,-4958.83
263.1,0.021275,-0.181787,-27999.9,-83.0947,461.963,-0.363,-4958.87
263.2,0.0212144,-0.103347,-28000.9,-82.0577,461.88,-0.08575,-4959.23
263.3,0.0211393,-0.228323,-28002.2,-81.6195,462.068,0.22925,-4959.34
263.4,0.0210358,-0.3356,-28002.3,-80.1546,462.398,0.28825,-4959.13
263.5,0.0209004,-0.336245,-28005.9,-73.3592,462.746,0.3245,-4958.92
263.6,0.0207472,-0.427968,-28014.0,-62.4148,462.997,0.265,-4958.9
263.7,0.0205985,-0.333921,-28021.3,-47.0182,463.036,0.14125,-4958.84
263.8,0.0204885,-0.213792,-28025.2,-28.0066,462.89,-0.0815,-4958.36
263.9,0.0204103,-0.177073,-28031.1,-8.0518,462.674,-0.41,-4958.04
264.0,0.020371,-0.0105003,-28041.4,9.84272,462.521,-0.8485,-4958.23
264.1,0.0204006,0.16809,-28051.5,25.0499,462.615,-1.3815,-4958.45
264.2,0.0204736,0.216154,-28058.8,36.4544,462.897,-1.96275,-4958.24
264.3,0.0205312,0.128724,-28063.4,42.6623,463.278,-2.49725,-4957.85
264.4,0.0205685,0.00652322,-28070.5,44.9048,463.745,-2.7525,-4957.86
264.5,0.0205511,-0.0363994,-28074.5,45.1301,464.092,-2.706,-4958.25
264.6,0.0205248,-0.0884398,-28073.8,43.6134,464.311,-2.50125,-4958.39
264.7,0.0205254,0.0103401,-28068.0,41.2661,464.278,-2.282,-4958.18
264.8,0.0204966,-0.0800967,-28063.6,37.841,464.109,-1.94175,-4958.35
264.9,0.0204763,-0.0294784,-28065.0,30.639,463.92,-1.66675,-4958.79
265.0,0.0204559,-0.0648886,-28068.0,19.992,463.791,-1.4625,-4959.1
265.1,0.0204392,-0.0844553,-28069.0,7.80294,463.833,-1.52825,-4959.12
265.2,0.0204298,0.0461829,-28069.8,-2.77414,463.936,-1.84925,-4958.89
265.3,0.0204275,-0.059387,-28068.3,-12.2401,464.052,-2.396,-4958.93
265.4,0.0203984,-0.0848706,-28062.5,-21.0126,464.057,-2.894,-4958.79
265.5,0.020346,-0.190859,-28047.7,-29.4946,463.98,-3.17,-4958.46
265.6,0.020269,-0.201476,-28027.0,-36.4861,463.625,-3.3835,-4957.91
265.7,0.0201756,-0.297358,-28007.5,-42.5777,463.237,-3.567,-4957.73
265.8,0.0200783,-0.231857,-27993.5,-47.9305,462.915,-3.66875,-4958.07
265.9,0.019965,-0.308308,-27985.7,-53.4992,462.711,-3.64625,-4958.58
266.0,0.0198718,-0.169584,-27985.7,-60.4179,462.694,-3.5165,-4958.87
266.1,0.0198054,-0.167713,-27989.6,-67.3694,462.823,-3.31025,-4959.27
266.2,0.0197733,-0.0179425,-28001.6,-72.4358,463.022,-3.06425,-4959.9
266.3,0.0197574,-0.00470361,-28012.8,-74.2623,463.207,-2.90475,-4960.43
266.4,0.0197382,-0.115046,-28017.6,-72.214,463.269,-2.75525,-4960.63
266.5,0.0196964,-0.0760494,-28016.0,-66.4303,463.241,-2.55575,-4960.56
266.6,0.0197056,0.0559839,-28011.4,-58.0499,463.058,-2.4175,-4960.7
266.7,0.0197401,0.143358,-28008.4,-45.7131,462.826,-2.51575,-4960.6
266.8,0.0197766,0.0750381,-28002.9,-32.1304,462.743,-2.83725,-4960.36
266.9,0.0198087,0.0729466,-28001.3,-18.9073,462.792,-3.2455,-4959.73
267.0,0.0197923,-0.150442,-28006.6,-7.11072,463.079,-3.589,-4959.5
267.1,0.019753,-0.0499259,-28019.0,3.92306,463.452,-3.76863,-4959.58
267.2,0.0197347,-0.0252549,-28034.2,15.6108,463.821,-3.88162,-4959.71
267.3,0.0197462,0.0577919,-28045.4,29.1225,463.983,-3.96563,-4959.59
267.4,0.0198124,0.300596,-28055.6,41.938,463.913,-3.96038,-4959.26
267.5,0.0199079,0.187047,-28063.8,52.3482,463.719,-3.72662,-4959.29
267.6,0.0199826,0.193239,-28069.2,60.5327,463.483,-3.21825,-4959.39
267.7,0.0200333,0.118278,-28069.1,65.3416,463.383,-2.753,-4959.43
267.8,0.0200507,-0.0506599,-28067.5,69.0583,463.474,-2.4775,-4959.42
267.9,0.0199936,-0.27511,-28066.9,71.2759,463.741,-2.39713,-4959.65
268.0,0.0198638,-0.332396,-28067.7,70.2831,464.026,-2.42587,-4959.8
268.1,0.0197444,-0.298509,-28064.9,67.8356,464.308,-2.4185,-4959.88
268.2,0.0196566,-0.152488,-28061.7,65.4782,464.416,-2.52775,-4959.67
268.3,0.0196166,-0.0470954,-28057.5,63.3855,464.333,-2.81037,-4959.74
268.4,0.0196164,0.0193203,-28053.9,61.0923,464.08,-3.10363,-4960.04
268.5,0.0196419,0.102221,-28046.7,55.9032,463.683,-3.21825,-4960.05
268.6,0.0196582,0.0267664,-28034.5,46.1632,463.195,-3.19325,-4959.5
268.7,0.0196586,-0.0447606,-28020.6,33.8412,462.863,-2.9965,-4958.94
268.8,0.0195868,-0.340061,-28010.2,19.4386,462.704,-2.97375,-4958.72
268.9,0.0194716,-0.259255,-28000.2,5.52946,462.656,-2.92925,-4958.46
269.0,0.0193401,-0.397461,-27989.1,-10.6446,462.776,-2.83037,-4958.06
269.1,0.0192304,-0.169135,-27977.5,-28.2087,462.875,-2.37125,-4957.63
269.2,0.0191991,0.0482832,-27971.3,-44.7866,462.874,-1.72837,-4957.51
269.3,0.0192363,0.165892,-27968.7,-57.1259,462.741,-1.332,-4957.71
269.4,0.0193347,0.30086,-27968.8,-63.8403,462.525,-1.13912,-4957.9
269.5,0.0194349,0.264402,-27970.0,-67.8773,462.248,-1.27462,-4957.7
269.6,0.0195069,0.138616,-27973.6,-69.5405,462.08,-1.27287,-4957.61
269.7,0.0195559,0.0887057,-27979.0,-69.0517,462.073,-1.32025,-4957.67
269.8,0.019569,-0.00649661,-27984.4,-63.833,462.211,-1.58963,-4957.73
269.9,0.0195367,-0.130882,-27986.3,-55.5963,462.531,-2.05375,-4957.69
270.0,0.0195049,-0.0551762,-27988.1,-45.8199,462.894,-2.3425,-4957.71
270.1,0.0195018,0.0691055,-27990.6,-36.975,463.162,-2.3615,-4957.88
270.2,0.01957,0.263027,-27994.7,-29.5497,463.424,-2.17325,-4957.99
270.3,0.0197308,0.602089,-27999.1,-20.3981,463.506,-1.96175,-4957.8
270.4,0.0198897,0.303291,-28009.3,-10.9226,463.538,-1.89912,-4957.68
270.5,0.0200033,0.23729,-28023.4,-2.04222,463.476,-1.75775,-4957.88
270.6,0.0200178,-0.101263,-28039.1,5.1968,463.515,-1.55562,-4958.11
270.7,0.0199478,-0.266091,-28050.9,12.9939,463.602,-1.41475,-4958.22
270.8,0.0198289,-0.320358,-28058.2,22.4163,463.766,-1.5755,-4958.24
270.9,0.0197051,-0.329942,-28064.7,34.5916,464.012,-1.95075,-4958.44
271.0,0.0195964,-0.228078,-28066.0,47.4261,464.214,-2.31013,-4958.85
271.1,0.0195461,-0.0287552,-28065.5,58.5901,464.357,-2.53625,-4959.06
271.2,0.0195821,0.180852,-28060.9,67.1947,464.458,-2.58713,-4959.19
271.3,0.0196344,0.138556,-28059.2,75.0913,464.399,-2.64625,-4959.4
271.4,0.0196685,0.0373815,-28058.7,78.5678,464.285,-2.87125,-4959.74
271.5,0.0196473,-0.211513,-28056.3,78.0607,464.085,-3.01513,-4959.98
271.6,0.0195202,-0.363084,-28053.4,70.728,463.936,-3.101,-4959.77
271.7,0.0194168,-0.24165,-28047.7,60.3973,463.798,-3.03063,-4959.68
271.8,0.0193498,-0.0662113,-28043.2,49.3653,463.696,-3.04513,-4959.65
271.9,0.019345,0.0816044,-28037.4,37.2372,463.727,-3.15587,-4959.67
272.0,0.019441,0.38829,-28028.8,23.4223,463.706,-3.239,-4959.2
272.1,0.0196006,0.444498,-28015.1,11.5147,463.664,-2.97463,-4958.76
272.2,0.019752,0.371107,-28006.0,-0.2167,463.576,-2.93375,-4958.47
272.3,0.0198687,0.255043,-27998.3,-9.22062,463.429,-3.01275,-4958.6
272.4,0.0199287,0.0423344,-27988.8,-15.1562,463.292,-3.1755,-4958.65
272.5,0.0199433,0.0318691,-27978.7,-21.85,463.109,-3.35425,-4958.56
272.6,0.0199486,0.0544085,-27975.3,-30.1023,463.033,-3.41425,-4958.73
272.7,0.0199833,0.132126,-27979.6,-37.2664,463.048,-3.51238,-4959.2
272.8,0.0200925,0.446643,-27985.8,-41.3604,463.156,-3.7665,-4959.4
272.9,0.0203211,0.737351,-27990.5,-41.2225,463.312,-4.03225,-4959.1
273.0,0.0205659,0.602019,-27997.0,-37.8169,463.521,-4.19137,-4958.75
273.1,0.020793,0.600997,-28005.4,-34.8212,463.675,-4.03275,-4958.76
273.2,0.0209928,0.42589,-28009.5,-31.0557,463.722,-3.58575,-4958.75
273.3,0.0211096,0.215864,-28006.8,-24.4284,463.656,-3.24038,-4958.15
273.4,0.0211685,0.0843872,-28001.2,-14.6699,463.556,-3.18425,-4957.46
273.5,0.0212151,0.14782,-27998.3,-2.96246,463.506,-3.34888,-4957.07
273.6,0.0212567,0.124589,-28005.3,8.19866,463.598,-3.433,-4956.9
273.7,0.0213572,0.396696,-28013.7,17.7154,463.733,-3.26787,-4956.74
273.8,0.0215665,0.661488,-28025.4,29.1139,463.935,-3.0325,-4956.34
273.9,0.0218065,0.697301,-28040.8,45.5559,464.1,-3.0595,-4956.08
274.0,0.0220867,0.772749,-28052.9,65.8388,464.081,-3.41812,-4956.04
274.1,0.02234,0.570766,-28059.7,86.7381,464.062,-3.79363,-4956.06
274.2,0.0225263,0.432974,-28055.6,104.866,463.875,-3.8215,-4956.12
274.3,0.0226874,0.424079,-28048.1,117.767,463.697,-3.71837,-4956.23
274.4,0.0228124,0.223256,-28036.6,128.474,463.571,-3.6925,-4956.38
274.5,0.0228362,-0.0337679,-28027.3,134.782,463.556,-3.85838,-4956.43
274.6,0.0228274,-0.0712785,-28021.4,134.226,463.587,-3.88212,-4956.46
274.7,0.0227977,-0.0390968,-28023.6,126.391,463.662,-3.48662,-4956.45
274.8,0.0228231,0.197106,-28027.5,114.033,463.728,-2.93187,-4956.55
274.9,0.0229626,0.49564,-28031.2,101.85,463.869,-2.56363,-4956.66
275.0,0.0231407,0.495135,-28032.8,92.4783,463.784,-2.63162,-4956.7
275.1,0.0233251,0.476747,-28029.4,83.4385,463.498,-2.64575,-4956.93
275.2,0.0234275,0.0861087,-28017.7,71.2863,463.272,-2.466,-4957.21
275.3,0.0234041,-0.177001,-28000.8,57.0727,463.04,-2.20275,-4957.32
275.4,0.0233213,-0.255869,-27984.2,44.064,463.023,-2.177,-4957.64
275.5,0.0232167,-0.292332,-27977.0,33.792,463.134,-2.61675,-4957.93
275.6,0.0230768,-0.37087,-27974.7,22.7916,463.428,-3.09462,-4958.59
275.7,0.0230248,0.0540551,-27976.3,6.68974,463.68,-3.20575,-4958.95
275.8,0.0231236,0.478376,-27978.3,-12.2299,463.843,-2.83313,-4959.17
275.9,0.0233558,0.786663,-27986.2,-30.7884,463.911,-2.603,-4959.24
276.0,0.0237039,1.00197,-27991.0,-44.0597,463.825,-2.73887,-4959.62
276.1,0.0240194,0.700251,-27996.9,-52.7804,463.713,-2.94038,-4960.03
276.2,0.0242534,0.568278,-28001.2,-61.6231,463.621,-2.78988,-4960.28
276.3,0.0244297,0.382461,-28006.6,-70.866,463.616,-2.32387,-4960.32
276.4,0.0245609,0.313826,-28008.6,-76.1318,463.795,-2.085,-4960.13
276.5,0.0246521,0.229536,-28012.8,-73.9674,464.071,-2.25187,-4959.73
276.6,0.0247254,0.142702,-28020.8,-67.8533,464.536,-2.55175,-4959.47
276.7,0.0248281,0.429593,-28026.7,-61.1263,464.848,-2.56312,-4959.35
276.8,0.0250167,0.618225,-28034.4,-54.1787,465.086,-2.25463,-4959.37
276.9,0.0252856,0.791427,-28038.5,-44.3991,465.108,-2.2585,-4959.27
277.0,0.0255715,0.707194,-28043.5,-27.2621,464.906,-2.66575,-4959.02
277.1,0.0257896,0.464759,-28052.1,-7.02136,464.681,-3.24137,-4958.98
277.2,0.0259024,0.166291,-28060.8,13.5054,464.495,-3.471,-4959.18
277.3,0.0258966,-0.175093,-28071.5,33.1576,464.452,-3.38,-4959.29
277.4,0.0258128,-0.275187,-28077.5,54.0603,464.564,-3.35675,-4959.41
277.5,0.0256853,-0.347577,-28079.2,76.2504,464.74,-3.62112,-4959.4
277.6,0.0255832,-0.19181,-28077.3,97.0266,464.853,-3.85713,-4959.29
277.7,0.0255337,-0.0280228,-28068.2,110.55,464.951,-3.6795,-4959.36
277.8,0.0255635,0.192368,-28053.0,116.419,464.958,-3.21325,-4959.3
277.9,0.0256015,0.0255143,-28035.6,118.169,464.802,-2.80012,-4959.13
278.0,0.0255978,-0.103931,-28023.2,118.364,464.55,-2.68362,-4959.04
278.1,0.0254981,-0.38304,-28018.5,116.715,464.303,-2.80137,-4959.24
278.2,0.0253525,-0.389134,-28017.4,113.202,464.065,-2.90675,-4959.41
278.3,0.0252087,-0.323105,-28016.3,108.258,463.912,-2.97375,-4959.33
278.4,0.0251011,-0.240025,-28013.7,105.421,463.802,-3.1245,-4959.21
278.5,0.025038,-0.064782,-28010.4,103.284,463.818,-3.42425,-4959.34
278.6,0.0250366,0.0469329,-27999.9,99.5926,463.872,-3.67475,-4959.52
278.7,0.025063,0.0493906,-27982.5,90.0548,463.985,-3.73587,-4959.36
278.8,0.025119,0.241789,-27960.0,72.718,464.014,-3.53538,-4959.05
278.9,0.0252645,0.525281,-27944.6,49.1111,464.004,-3.3155,-4958.74
279.0,0.0254571,0.519692,-27938.0,23.1216,463.961,-3.23113,-4958.77
279.1,0.0256596,0.533715,-27940.0,-3.81436,463.984,-3.12575,-4958.9
279.2,0.0258121,0.315241,-27951.0,-30.7924,464.024,-2.87263,-4959.01
279.3,0.0258785,0.0692291,-27964.6,-55.4998,464.001,-2.56838,-4959.1
279.4,0.0258903,0.000559703,-27981.5,-74.8235,464.077,-2.25625,-4959.39
279.5,0.025911,0.129097,-27994.4,-85.7031,464.154,-2.146,-4959.85
279.6,0.0259858,0.306538,-28006.8,-88.5762,464.324,-2.241,-4960.22
279.7,0.0261237,0.435657,-28015.8,-87.436,464.442,-2.40738,-4960.51
279.8,0.026272,0.314137,-28023.9,-85.56,464.666,-2.502,-4960.7
279.9,0.0263356,0.0807577,-28029.0,-82.7526,464.791,-2.39188,-4960.68
280.0,0.0263553,-0.0310134,-28033.7,-78.6207,464.861,-2.4505,-4960.42
280.1,0.0262961,-0.271769,-28038.3,-70.6347,464.841,-2.72638,-4960.25
280.2,0.0261489,-0.465588,-28045.2,-60.5964,464.792,-3.06862,-4960.31
280.3,0.0259716,-0.435187,-28053.6,-49.034,464.708,-3.20112,-4960.44
280.4,0.0257968,-0.474407,-28062.6,-36.6826,464.628,-3.12313,-4960.63
280.5,0.0255982,-0.511732,-28074.0,-22.836,464.633,-2.91987,-4960.8
280.6,0.0253826,-0.579858,-28087.1,-5.1946,464.649,-2.69187,-4961.18
280.7,0.0251627,-0.488058,-28096.4,15.1144,464.609,-2.46475,-4961.51
280.8,0.0250497,-0.16315,-28100.2,36.4139,464.552,-2.19913,-4961.58
280.9,0.0250376,0.126679,-28098.6,57.6243,464.418,-2.0265,-4961.42
281.0,0.0250998,0.224799,-28089.3,76.5059,464.207,-2.02525,-4961.28
281.1,0.0252157,0.331153,-28074.4,92.3943,464.095,-2.07325,-4961.07
281.2,0.0253136,0.230526,-28054.2,104.645,463.918,-2.20425,-4960.46
281.3,0.0253945,0.180205,-28032.7,112.259,463.753,-2.4945,-4959.94
281.4,0.0254769,0.220334,-28017.1,118.593,463.65,-2.7465,-4959.74
281.5,0.0255317,0.155728,-28008.2,122.307,463.628,-3.08612,-4959.9
281.6,0.0256181,0.285673,-28000.5,121.93,463.65,-3.261,-4960.09
281.7,0.0257561,0.480858,-27994.2,118.325,463.552,-3.22738,-4959.86
281.8,0.0259728,0.671404,-27984.8,113.056,463.424,-3.169,-4959.96
281.9,0.026273,0.960631,-27977.5,107.65,463.318,-3.26875,-4960.17
282.0,0.0265944,0.763876,-27969.4,101.053,463.263,-3.41625,-4960.39
282.1,0.0268329,0.488098,-27954.7,88.8635,463.205,-3.42875,-4960.28
282.2,0.0269766,0.285757,-27943.9,70.1955,463.272,-3.05475,-4959.88
282.3,0.0270024,-0.152479,-27937.2,47.0409,463.492,-2.65388,-4959.85
282.4,0.0269077,-0.282422,-27938.9,23.5556,463.657,-2.40088,-4959.81
282.5,0.0268027,-0.23483,-27945.1,1.8568,463.715,-2.46187,-4959.48
282.6,0.0267111,-0.27989,-27956.4,-18.2196,463.787,-2.519,-4959.26
282.7,0.0266559,-0.00801236,-27971.9,-37.8208,463.69,-2.54325,-4958.81
282.8,0.0266306,-0.0775842,-27985.5,-55.6528,463.594,-2.56512,-4958.65
282.9,0.0266129,-0.0264716,-27995.5,-67.9905,463.566,-2.66462,-4958.51
283.0,0.026616,0.0542708,-28001.3,-73.3142,463.507,-3.0505,-4958.38
283.1,0.0266232,-0.0208034,-28009.5,-72.4201,463.614,-3.5575,-4958.55
283.2,0.0266219,-0.0201715,-28017.6,-68.2728,463.717,-3.95788,-4958.81
283.3,0.026597,-0.100425,-28025.6,-62.8934,463.851,-4.132,-4958.83
283.4,0.0265108,-0.306753,-28031.0,-56.2519,463.986,-4.18113,-4958.88
283.5,0.026403,-0.265753,-28040.9,-48.9419,464.082,-4.19562,-4959.17
283.6,0.0263492,0.0276935,-28056.8,-39.2956,464.081,-4.13562,-4959.85
283.7,0.0263861,0.165706,-28073.2,-29.6491,464.047,-4.046,-4960.82
283.8,0.0265022,0.445713,-28087.6,-20.2178,463.902,-3.8465,-4961.4
283.9,0.0267036,0.5905,-28095.8,-10.7058,463.796,-3.5995,-4961.76
284.0,0.0268956,0.469002,-28098.2,2.11524,463.774,-3.3995,-4961.95
284.1,0.0270559,0.400978,-28098.7,18.5582,463.811,-3.52675,-4962.23
284.2,0.0271684,0.193938,-28092.8,40.698,463.903,-3.7365,-4962.39
284.3,0.0271971,-0.0659855,-28081.6,64.894,463.986,-4.07912,-4962.1
284.4,0.0271727,-0.0570161,-28061.7,88.3677,464.086,-4.26788,-4961.65
284.5,0.02715,-0.0270921,-28040.1,108.836,464.079,-4.44263,-4961.25
284.6,0.0271708,0.150709,-28022.8,126.532,464.039,-4.61175,-4961.28
284.7,0.0272823,0.39835,-28010.7,140.149,463.924,-4.87087,-4961.54
284.8,0.0274461,0.466707,-28001.9,148.702,463.879,-5.01512,-4961.67
284.9,0.0275923,0.333383,-27996.3,150.713,463.858,-4.821,-4961.78
285.0,0.0276996,0.227273,-27997.8,145.85,463.929,-4.46063,-4962.31
285.1,0.0277441,0.0293536,-28003.9,139.471,464.026,-4.04987,-4963.01
285.2,0.0276813,-0.348404,-28005.4,132.701,464.142,-3.91388,-4963.36
285.3,0.0275419,-0.411804,-27998.9,125.709,464.201,-3.82212,-4963.39
285.4,0.0273794,-0.359871,-27990.7,116.12,464.162,-3.78837,-4963.17
285.5,0.0272959,-0.10222,-27980.4,104.54,464.118,-3.65725,-4963.09
285.6,0.0273057,0.1457,-27973.9,91.0554,464.087,-3.76437,-4962.71
285.7,0.0273677,0.150925,-27969.2,77.148,464.165,-3.98487,-4962.37
285.8,0.0274144,0.100768,-27970.0,61.6347,464.231,-4.3355,-4961.8
285.9,0.0273703,-0.278282,-27975.4,43.2296,464.269,-4.51862,-4961.39
286.0,0.0272094,-0.56607,-27988.9,21.968,464.315,-4.487,-4960.94
286.1,0.026952,-0.747464,-28003.0,-0.77968,464.336,-4.39412,-4960.79
286.2,0.026697,-0.582069,-28018.8,-19.9487,464.319,-4.2125,-4960.8
286.3,0.0265045,-0.380027,-28029.9,-37.3154,464.329,-4.15438,-4960.98
286.4,0.0264161,-0.086285,-28041.3,-52.9964,464.302,-3.91325,-4961.0
286.5,0.0264313,0.15812,-28050.5,-67.1851,464.29,-3.4195,-4961.2
286.6,0.026542,0.378945,-28059.3,-78.1591,464.315,-3.01163,-4961.39
286.7,0.0266229,0.130017,-28067.4,-82.8119,464.4,-2.82275,-4961.48
286.8,0.0266465,-0.0470883,-28073.4,-82.1369,464.376,-2.9175,-4961.27
286.9,0.0265389,-0.395182,-28078.5,-78.3897,464.335,-2.80938,-4961.07
287.0,0.0263847,-0.445737,-28084.1,-74.2951,464.256,-2.52475,-4960.85
287.1,0.0262269,-0.344202,-28085.6,-67.984,464.15,-2.23175,-4960.63
287.2,0.0261289,-0.141821,-28083.5,-56.9988,463.973,-2.048,-4960.19
287.3,0.0260944,-0.0988561,-28075.7,-44.5138,463.721,-2.248,-4959.66
287.4,0.0260813,-0.000263049,-28067.4,-30.8533,463.529,-2.34075,-4959.24
287.5,0.0260723,0.00586608,-28058.2,-17.0603,463.44,-2.15687,-4959.04
287.6,0.0260929,0.0909362,-28045.7,-2.71243,463.403,-2.01288,-4958.9
