idx,dmg_UW,dmg_DW
564,1.1401041342066394e-09,1.5471156150724208e-10
565,1.165180041864064e-09,1.5140276274827582e-10
566,1.2677955855297606e-09,1.6505355320089737e-10
567,1.4204120470027264e-09,1.913937295779885e-10
568,1.593576211031203e-09,2.2537298612958743e-10
569,1.770891750421036e-09,2.607853727245382e-10
570,1.9018882462500584e-09,2.8822635013816715e-10
571,1.9414785133063315e-09,2.983314687028869e-10
572,1.9174504414472717e-09,2.956034659155623e-10
573,1.8845135576105973e-09,2.9102840524998676e-10
574,1.8469883747106704e-09,2.8561481555346893e-10
575,1.7829428904850543e-09,2.7451334570676393e-10
576,1.6762577327730988e-09,2.5443376685507085e-10
577,1.5636992142554392e-09,2.3227589039251841e-10
578,1.4512004982017272e-09,2.0647486933312316e-10
579,1.3235968294991827e-09,1.772460297812927e-10
580,1.1505438961470759e-09,1.425778861454576e-10
581,9.486102674448276e-10,1.0667911243455633e-10
582,7.883839123672401e-10,8.165501982808838e-11
583,6.655211055000964e-10,6.451912195953143e-11
584,5.707594481188052e-10,5.3439351849044837e-11
585,4.967064561572242e-10,4.617248031378915e-11
586,4.59346717283657e-10,4.42254209126015e-11
587,4.4823663770665273e-10,4.5276555088099536e-11
588,4.5314968473894736e-10,4.861802956688091e-11
589,4.661445221568046e-10,5.3028084044844326e-11
590,4.961212117849088e-10,5.948660881267544e-11
591,5.443027706065187e-10,6.849725709988564e-11
592,5.905976454217928e-10,7.721271663583484e-11
593,6.209648532250057e-10,8.3487998853712e-11
594,6.433579645330867e-10,8.515349736855746e-11
595,6.766360773888626e-10,8.533729823861837e-11
596,7.210819656959858e-10,8.460464240226812e-11
597,7.657105735910557e-10,8.494218287251918e-11
598,8.506843934779177e-10,9.267843691673926e-11
599,1.0196898072646645e-09,1.1387896337229118e-10
600,1.3036744758167491e-09,1.5614622740374758e-10
