t,rpm,Mx,My,Mz,Fx,Fy,Fz
311.2,5.89082,32400.0,-22086.7,8528.97,3789.44,98.7174,-4922.32
311.3,5.92176,32369.1,-19544.2,10666.9,3743.75,38.7851,-4865.13
311.4,5.94184,32298.8,-17383.4,13100.9,3721.57,-15.9867,-4871.64
311.5,5.94165,32261.3,-16341.7,14876.9,3722.95,-53.0771,-4990.71
311.6,5.93803,32295.0,-15142.6,16062.8,3734.14,-26.5252,-5104.29
311.7,5.94055,32312.0,-13648.4,17499.7,3736.74,38.0293,-5080.25
311.8,5.9405,32311.2,-13529.1,18676.7,3769.66,35.7757,-4990.87
311.9,5.94341,32338.5,-15350.0,20020.3,3811.46,40.135,-4976.79
312.0,5.92857,32270.7,-17394.8,20684.5,3838.35,29.7518,-4994.62
312.1,5.8932,32269.4,-18174.2,19957.4,3856.85,30.3517,-4933.31
312.2,5.86501,32318.5,-17233.3,18583.5,3871.68,43.303,-4888.98
312.3,5.84584,32318.7,-18360.7,17748.5,3883.51,54.3083,-4908.48
312.4,5.84009,32332.9,-20535.1,17429.1,3866.85,27.2423,-5035.64
312.5,5.8485,32309.8,-21512.7,17706.3,3869.75,16.215,-5119.03
312.6,5.85209,32225.2,-20535.1,17663.1,3847.64,29.0823,-5043.73
312.7,5.85395,32197.6,-19756.4,16347.2,3834.5,50.9216,-4926.19
312.8,5.86847,32193.6,-21052.2,14325.2,3855.72,75.3829,-4918.16
312.9,5.89114,32160.2,-23237.9,13001.3,3841.54,109.588,-4943.24
313.0,5.91384,32135.9,-23944.1,13016.6,3854.08,86.4421,-4903.53
313.1,5.92705,32092.8,-23352.0,14241.4,3864.94,10.5736,-4840.19
313.2,5.91932,32043.0,-23560.8,15636.8,3866.01,-46.5679,-4889.57
313.3,5.89804,32046.0,-24765.7,15929.8,3858.59,-47.9878,-5034.02
313.4,5.88274,32089.1,-25409.5,15051.6,3844.3,-6.48109,-5083.09
313.5,5.88071,32110.7,-24529.7,13970.5,3814.74,40.2821,-5017.6
313.6,5.88548,32085.9,-23968.9,13130.4,3790.01,35.5975,-4930.04
313.7,5.88538,32042.4,-24889.8,12574.5,3780.17,-1.66594,-4921.05
313.8,5.87033,31974.4,-24672.8,11738.0,3749.76,-36.5779,-4967.11
313.9,5.849,31973.0,-22472.1,10313.2,3755.48,-34.4576,-4941.59
314.0,5.8402,32010.0,-19870.9,8400.28,3784.24,-9.32012,-4888.83
314.1,5.84546,32013.1,-19396.7,6605.1,3798.36,29.2839,-4935.65
314.2,5.85357,31988.7,-20043.9,5833.7,3802.95,87.4751,-5070.39
314.3,5.85491,31949.4,-19628.4,6680.48,3775.49,123.956,-5093.36
314.4,5.84818,31925.5,-18133.9,8804.45,3736.43,99.309,-4973.85
314.5,5.84476,31935.2,-16540.0,10732.5,3691.17,10.6385,-4921.2
314.6,5.85571,31954.1,-16440.8,11414.5,3666.73,-53.819,-4960.79
314.7,5.87586,31929.3,-16840.6,11026.8,3660.7,-40.45,-4990.46
314.8,5.88858,31857.4,-15988.9,10574.2,3647.5,-13.74,-4980.49
314.9,5.88345,31789.7,-14493.9,11430.5,3632.88,-10.5992,-4984.72
315.0,5.86327,31745.1,-13259.5,13190.3,3627.66,-29.126,-5041.39
315.1,5.84729,31765.1,-12874.6,14994.5,3645.11,12.3305,-5062.89
315.2,5.84318,31763.8,-11858.4,15570.5,3664.94,84.0795,-5035.31
315.3,5.84441,31742.5,-10542.4,15201.7,3681.06,150.443,-4973.48
315.4,5.83958,31680.0,-10012.5,14952.2,3667.35,152.33,-4919.87
315.5,5.82118,31649.3,-10074.3,16249.8,3675.53,116.183,-4935.68
315.6,5.80673,31658.6,-10593.7,18905.9,3707.1,19.4428,-4981.78
315.7,5.80205,31672.4,-11048.2,22311.3,3720.39,-61.0796,-5005.85
315.8,5.80521,31646.7,-11790.6,24523.2,3750.26,-112.131,-5026.69
315.9,5.80918,31610.3,-13009.5,25151.3,3758.25,-58.9332,-5045.92
316.0,5.80753,31563.2,-15113.7,23994.6,3774.08,14.4652,-5044.45
316.1,5.80805,31553.0,-16643.5,21819.4,3760.93,66.2841,-5005.63
316.2,5.82302,31560.8,-17001.4,19937.7,3752.35,88.0139,-4961.9
316.3,5.84544,31527.6,-16968.1,18928.3,3759.35,83.3763,-4921.0
316.4,5.86058,31470.7,-17194.9,18525.4,3758.83,42.1541,-4935.75
316.5,5.85216,31395.1,-18106.5,18484.2,3751.21,8.97975,-4993.58
316.6,5.8226,31369.6,-19657.7,18790.4,3749.05,14.3075,-5045.27
316.7,5.79204,31397.6,-20693.0,19093.1,3752.02,10.9548,-5097.31
316.8,5.78101,31434.6,-21281.2,19492.0,3725.39,-5.37675,-5074.59
316.9,5.78579,31403.7,-21656.5,19706.0,3701.56,-16.5235,-5013.82
317.0,5.78821,31318.5,-21007.3,18736.5,3663.12,-33.35,-4960.37
317.1,5.78293,31245.6,-20452.8,16722.8,3633.28,-22.0155,-4897.15
317.2,5.76743,31176.4,-20539.9,14392.4,3602.16,15.197,-4867.71
317.3,5.75709,31176.7,-21364.6,12542.2,3614.71,46.987,-4924.98
317.4,5.76535,31187.3,-22329.5,11610.3,3641.43,65.5905,-5021.3
317.5,5.78063,31134.4,-22507.0,11233.7,3668.43,65.5675,-5071.04
317.6,5.78549,31066.4,-21495.2,10500.8,3655.5,77.5235,-5075.68
317.7,5.78615,31048.3,-21457.0,9976.55,3645.38,127.807,-5053.96
317.8,5.78375,31022.2,-22062.6,10251.7,3614.03,134.632,-5062.22
317.9,5.78868,31050.2,-21634.2,11586.4,3577.5,67.5951,-5050.83
318.0,5.80479,31049.3,-19809.0,13886.1,3526.27,-26.52,-4960.92
318.1,5.80939,30988.4,-17422.9,16359.2,3503.37,-78.6846,-4889.83
318.2,5.79473,30943.7,-16487.4,17931.8,3477.92,-81.0815,-4918.08
318.3,5.767,30915.7,-17003.7,18462.9,3477.62,-46.5653,-5014.69
318.4,5.73677,30909.9,-16946.7,18295.9,3468.71,16.9744,-5073.5
318.5,5.72336,30930.6,-15409.0,17845.6,3452.7,86.9479,-5057.43
318.6,5.72757,30898.6,-14205.5,17782.1,3444.99,132.191,-5025.59
318.7,5.7315,30815.9,-13942.5,18512.6,3446.54,142.98,-5059.93
318.8,5.72367,30717.6,-13991.0,19691.5,3452.64,100.348,-5081.98
318.9,5.70602,30659.4,-12943.8,21035.2,3452.5,33.7024,-5024.78
319.0,5.69683,30663.6,-11891.1,22354.9,3483.98,-8.93756,-4949.01
319.1,5.71019,30667.6,-12458.8,23545.6,3538.3,-37.3936,-4949.61
319.2,5.73506,30628.5,-14777.0,24571.4,3584.97,-52.0542,-5004.17
319.3,5.75107,30535.8,-16020.0,25127.2,3608.27,-46.9909,-5038.93
319.4,5.74685,30457.4,-15591.9,24813.2,3623.67,-20.6987,-4984.11
319.5,5.73338,30464.1,-15027.5,23312.0,3621.4,19.7916,-4939.85
319.6,5.7343,30504.5,-15843.1,21202.8,3633.25,66.7308,-4988.62
319.7,5.74454,30497.4,-17962.2,19524.1,3646.58,92.9465,-5059.14
319.8,5.74685,30443.2,-18861.9,18326.1,3650.9,44.7542,-5075.49
319.9,5.72874,30379.6,-19198.6,17702.3,3650.91,-10.3953,-5032.48
320.0,5.69206,30331.4,-19947.4,17412.1,3648.11,-20.769,-5026.99
320.1,5.6592,30343.3,-21988.5,17337.4,3640.9,-13.7533,-5075.34
320.2,5.64612,30337.2,-23302.8,17296.6,3610.34,-42.1115,-5093.13
320.3,5.65232,30302.4,-22551.3,17251.5,3571.03,-58.108,-5020.07
320.4,5.66392,30207.8,-21465.5,16673.5,3539.78,-33.2817,-4910.93
320.5,5.66581,30104.0,-22449.5,15568.4,3523.08,18.9054,-4906.12
320.6,5.66237,30039.6,-24511.4,14506.0,3527.89,46.4253,-5008.65
320.7,5.66427,30018.1,-25681.9,14480.7,3524.49,50.9424,-5063.58
320.8,5.67833,30010.8,-24550.5,15170.4,3538.99,13.1313,-5056.4
320.9,5.70087,29987.8,-23065.1,15801.1,3543.7,-25.3946,-5059.85
321.0,5.71273,29923.1,-22766.2,15486.9,3549.53,-33.5436,-5105.49
321.1,5.70527,29877.9,-23166.3,13793.1,3526.73,-12.9506,-5103.83
321.2,5.69506,29910.9,-22520.0,11736.8,3502.62,32.9203,-5029.09
321.3,5.69578,29946.0,-21501.2,10604.9,3468.32,62.6969,-4918.08
321.4,5.70565,29959.9,-20516.8,10918.8,3433.23,43.5647,-4893.49
321.5,5.71122,29923.5,-20531.9,12482.1,3394.93,1.80056,-4923.25
321.6,5.68903,29837.0,-19928.1,14115.5,3373.31,-30.4363,-4963.35
321.7,5.64274,29808.3,-19518.4,14558.2,3365.91,-35.3381,-4983.82
321.8,5.59929,29833.7,-18823.5,13806.9,3337.28,1.70738,-5040.69
321.9,5.57995,29858.4,-19063.3,12795.6,3329.2,43.0783,-5090.39
322.0,5.5907,29860.0,-19397.7,12556.4,3332.25,59.6147,-5097.04
322.1,5.6183,29772.4,-18839.0,13743.7,3326.49,40.9717,-5060.02
322.2,5.63164,29626.8,-17328.3,15921.3,3328.26,-3.118,-4998.42
322.3,5.62982,29546.4,-16401.8,17936.3,3348.32,-46.0085,-4926.61
322.4,5.62678,29519.7,-16419.0,19035.7,3370.59,-56.5802,-4913.56
322.5,5.63421,29527.2,-17275.3,19293.8,3409.43,-21.4825,-4968.0
322.6,5.65498,29530.7,-17767.3,19270.2,3457.17,18.6335,-5025.59
322.7,5.67006,29470.7,-18299.4,19430.0,3469.64,28.15,-5031.28
322.8,5.6631,29400.1,-19456.9,19571.8,3467.67,9.67375,-5040.28
322.9,5.63687,29379.8,-20138.4,18836.7,3438.8,-4.88125,-5089.22
323.0,5.61868,29424.7,-20201.0,17315.9,3421.78,24.7235,-5092.85
323.1,5.61687,29448.9,-19466.5,15709.9,3425.74,48.0575,-5043.98
323.2,5.61901,29411.6,-18273.8,14323.4,3432.17,14.8314,-5021.51
323.3,5.60998,29341.4,-17933.4,13598.9,3441.8,-6.79425,-5018.12
323.4,5.57838,29239.5,-18527.0,13057.4,3455.26,-3.16188,-5001.63
323.5,5.53864,29221.5,-18901.7,12089.1,3468.18,20.6383,-5003.02
323.6,5.52333,29240.2,-18971.4,11017.1,3470.76,58.8073,-5001.93
323.7,5.53271,29201.7,-19450.9,10883.1,3459.03,101.507,-4989.74
323.8,5.54907,29112.0,-19585.2,11486.5,3430.92,91.2603,-5002.11
323.9,5.56127,29011.2,-20174.0,12948.2,3401.74,54.4877,-5001.24
324.0,5.55478,28890.0,-21172.6,14313.9,3372.39,-1.32948,-4995.87
324.1,5.5459,28876.1,-22218.5,14674.7,3359.88,-31.7163,-5029.62
324.2,5.56036,28886.0,-22978.0,14236.8,3352.18,-27.6958,-5075.21
324.3,5.58425,28830.1,-23055.9,13792.2,3340.47,5.03669,-5081.45
324.4,5.60602,28770.4,-22110.9,13986.9,3337.79,32.731,-5078.23
324.5,5.60724,28671.0,-20391.9,15066.2,3327.49,29.9489,-5077.08
324.6,5.5846,28624.9,-18025.9,16368.1,3302.49,29.7025,-5056.64
324.7,5.56096,28654.2,-15560.2,16636.4,3279.96,28.6291,-5014.59
324.8,5.54987,28688.3,-12909.7,16060.3,3243.06,59.9769,-4996.92
324.9,5.54794,28687.5,-10890.7,15657.2,3220.01,98.6338,-4991.19
325.0,5.54086,28641.9,-10266.9,16588.0,3212.32,83.0355,-4993.17
325.1,5.51818,28573.7,-10752.6,19226.8,3216.16,13.374,-5027.38
325.2,5.48547,28536.9,-11581.2,22117.0,3220.42,-67.281,-5081.51
325.3,5.46408,28545.4,-11865.1,23210.8,3228.23,-102.415,-5106.44
325.4,5.46691,28532.1,-11382.1,22138.6,3204.85,-45.2028,-5086.86
325.5,5.484,28469.4,-12486.2,19687.5,3214.76,22.662,-5033.89
325.6,5.50655,28398.2,-14406.3,18030.8,3228.92,88.3152,-5055.56
325.7,5.52357,28299.6,-16178.3,18577.9,3239.69,106.888,-5083.54
325.8,5.52802,28222.8,-16740.6,20554.3,3250.82,54.9482,-5044.0
325.9,5.53304,28220.6,-16728.8,22322.5,3272.73,-0.332875,-4988.32
326.0,5.54192,28203.5,-17320.7,22864.9,3298.29,6.61025,-5018.67
326.1,5.54683,28190.2,-18359.5,22211.4,3345.59,56.6068,-5102.63
326.2,5.54368,28168.7,-18536.9,21199.7,3371.37,58.9626,-5110.33
326.3,5.52845,28142.2,-18650.0,21530.4,3371.86,45.7016,-5022.26
326.4,5.50125,28122.6,-19545.0,22205.2,3356.97,-23.7402,-4975.97
326.5,5.48158,28161.2,-21293.0,21809.0,3347.77,-74.65,-5009.74
326.6,5.47476,28151.9,-21665.4,19426.6,3315.78,-68.3841,-5024.84
326.7,5.46721,28107.4,-19487.0,15369.0,3292.55,3.10714,-4975.98
326.8,5.45949,28071.1,-17499.0,11283.4,3300.36,70.4565,-4924.87
326.9,5.44641,28007.1,-18012.8,9154.07,3294.16,106.986,-4959.32
327.0,5.43002,27962.5,-19506.0,9129.87,3272.72,99.4927,-5073.25
327.1,5.42562,27952.7,-19452.3,10221.4,3250.86,71.8436,-5081.0
327.2,5.43473,27917.1,-18090.6,11630.8,3238.77,67.5888,-4965.39
327.3,5.44744,27851.6,-17496.8,12571.5,3230.8,52.2137,-4909.26
327.4,5.4581,27785.7,-18397.4,13166.1,3219.31,6.58475,-4976.07
327.5,5.46231,27716.2,-19325.9,14222.1,3214.04,-29.1558,-5023.64
327.6,5.46202,27674.0,-18170.1,15796.4,3208.49,-49.3247,-4985.6
327.7,5.46785,27662.8,-17436.4,17628.4,3205.5,-51.358,-4943.27
327.8,5.47372,27607.3,-17786.3,19178.7,3212.6,-36.3952,-5036.44
327.9,5.46572,27541.8,-18764.0,19634.7,3215.95,-5.05125,-5128.23
328.0,5.44893,27511.7,-17882.7,18974.2,3206.1,54.305,-5102.29
328.1,5.42802,27484.4,-16261.3,17914.7,3183.1,101.514,-4988.0
328.2,5.41135,27487.7,-15043.3,17244.6,3171.92,105.159,-4973.28
328.3,5.40654,27479.5,-15310.8,17516.7,3167.8,61.1538,-5022.55
328.4,5.40351,27427.2,-14757.1,18619.2,3166.59,-2.19175,-5043.82
328.5,5.39187,27366.7,-12989.4,19600.7,3140.07,-42.258,-5007.5
328.6,5.37808,27332.9,-12165.3,20153.3,3116.14,-32.71,-4987.85
328.7,5.36954,27315.7,-12887.8,20833.3,3127.0,18.4169,-5056.6
328.8,5.37812,27316.5,-14285.4,22097.4,3154.54,58.5565,-5106.49
328.9,5.39878,27265.8,-14878.3,24149.8,3167.51,60.0304,-5073.84
329.0,5.40915,27160.1,-15174.5,26124.1,3162.59,32.902,-5015.9
329.1,5.40358,27093.1,-15890.9,26973.5,3147.55,13.8452,-5023.11
329.2,5.39881,27087.4,-17041.4,26883.6,3165.6,13.2151,-5076.88
329.3,5.40161,27077.5,-17707.6,26351.1,3178.08,-4.18725,-5084.61
329.4,5.41308,27064.8,-18134.9,25845.3,3189.01,-36.181,-5063.48
329.5,5.4218,27009.3,-18845.6,25458.1,3196.79,-42.0267,-5087.93
329.6,5.41289,26938.4,-20201.0,24544.1,3181.12,-2.68494,-5122.64
329.7,5.39552,26935.0,-21663.6,23100.9,3178.85,78.8132,-5109.3
329.8,5.38086,26934.4,-21799.3,21995.8,3163.72,157.111,-5061.61
329.9,5.3714,26942.1,-21713.0,21587.8,3155.67,169.232,-5003.33
330.0,5.37083,26943.3,-22093.7,22006.1,3154.44,126.945,-4981.1
330.1,5.36557,26890.9,-23053.1,22828.8,3173.84,63.4733,-5006.27
330.2,5.34671,26843.8,-22813.0,22821.2,3167.2,-9.07662,-5055.96
330.3,5.3321,26860.2,-22137.2,22033.8,3183.42,-35.2405,-5055.7
330.4,5.33255,26858.0,-21729.9,20680.5,3196.95,-35.0153,-5021.24
330.5,5.35093,26872.1,-22741.2,19205.9,3220.02,0.174,-5010.87
330.6,5.37989,26820.0,-24374.7,17994.9,3234.17,46.9595,-5010.5
330.7,5.38978,26708.5,-24262.6,17172.2,3212.46,87.7012,-4989.12
330.8,5.38046,26672.8,-22732.1,16330.5,3205.71,104.348,-4920.21
330.9,5.36853,26674.3,-21372.5,15678.5,3181.34,110.64,-4887.97
331.0,5.36081,26677.2,-21394.0,15435.8,3152.9,95.6875,-4951.44
331.1,5.35947,26682.4,-21929.9,15529.4,3137.29,44.6423,-5061.22
331.2,5.35732,26636.4,-21852.5,15952.6,3117.38,-16.5385,-5080.31
331.3,5.34231,26575.4,-21789.6,16516.9,3111.22,-35.2655,-5047.14
331.4,5.32024,26547.6,-23048.4,16410.0,3103.5,-36.1401,-5041.0
331.5,5.30727,26546.8,-24232.1,15693.9,3094.54,-15.7811,-5077.09
331.6,5.3073,26536.7,-24133.2,14822.2,3091.84,35.0902,-5038.23
331.7,5.31493,26489.7,-22801.5,13842.5,3088.53,71.9553,-4938.49
331.8,5.31753,26424.3,-22554.2,13497.1,3107.78,103.985,-4911.15
331.9,5.30483,26338.8,-23808.2,13648.9,3126.85,102.742,-5005.67
332.0,5.28361,26313.6,-24640.0,13830.6,3147.61,83.2475,-5101.19
332.1,5.27759,26336.0,-23666.0,14257.7,3154.07,87.2944,-5100.14
332.2,5.28479,26311.3,-22205.2,14646.4,3141.32,75.1306,-5048.78
332.3,5.30391,26298.6,-22187.8,14834.1,3115.3,33.0983,-5047.69
332.4,5.32525,26236.1,-23042.3,15214.7,3084.49,6.228,-5070.34
332.5,5.33072,26151.7,-22251.4,15528.6,3061.96,-15.2594,-5038.04
332.6,5.32784,26137.9,-19719.3,15591.7,3048.1,-14.1496,-4944.42
332.7,5.32528,26116.9,-17797.6,15894.8,3037.99,15.7507,-4901.5
332.8,5.31238,26078.4,-17700.8,16064.0,3046.94,36.2556,-4974.92
332.9,5.29904,26081.9,-18757.7,16056.0,3068.08,54.0916,-5050.79
333.0,5.2792,26036.3,-18646.9,15978.3,3075.69,69.364,-5056.36
333.1,5.2543,26017.1,-18193.8,15589.4,3083.62,72.523,-5013.47
333.2,5.24194,26023.9,-18074.5,15361.1,3066.47,68.896,-5037.98
333.3,5.24079,25983.8,-18561.7,16013.5,3044.16,52.9035,-5087.8
333.4,5.2454,25941.0,-18342.7,17238.0,3025.8,0.851,-5080.05
333.5,5.25473,25888.0,-17334.8,18572.2,3014.27,-51.5175,-5022.28
333.6,5.25562,25802.3,-17036.7,19348.6,3010.24,-70.001,-4990.53
333.7,5.24909,25758.7,-17241.0,18999.6,3015.16,-35.3462,-5031.65
333.8,5.25224,25758.0,-17659.0,18230.7,3053.93,32.9835,-5052.14
333.9,5.26345,25732.5,-18089.2,17737.2,3100.39,74.2285,-5010.44
334.0,5.27758,25711.7,-18338.9,17432.3,3109.01,60.3792,-4989.27
334.1,5.29082,25685.3,-18670.7,17244.8,3122.11,39.3228,-5026.66
334.2,5.29043,25644.8,-18651.6,16803.9,3124.19,30.6264,-5043.68
334.3,5.28245,25655.7,-17965.6,15864.7,3108.75,23.8525,-5030.43
334.4,5.27683,25673.5,-17627.1,15496.7,3098.78,21.4463,-5029.01
334.5,5.26473,25651.4,-18061.0,15731.1,3092.58,-3.66762,-5061.49
334.6,5.25034,25654.3,-18460.3,16213.8,3083.75,-20.6939,-5079.63
334.7,5.23026,25609.0,-18188.5,16474.3,3076.42,-19.7793,-5041.07
334.8,5.20154,25572.5,-17440.7,15922.1,3073.5,7.69025,-4984.56
334.9,5.18221,25578.2,-17348.9,14421.4,3071.83,37.9716,-4952.68
335.0,5.1806,25557.8,-17856.8,13235.9,3058.4,76.6622,-4948.71
335.1,5.18612,25499.5,-19004.4,12662.4,3051.3,69.4304,-4953.48
335.2,5.19692,25448.8,-20108.9,12761.8,3041.35,26.2501,-4982.59
335.3,5.20551,25371.1,-21367.8,13395.1,3039.14,-6.08144,-5036.79
335.4,5.20694,25314.1,-21394.5,13712.7,3031.83,-15.1759,-5123.75
335.5,5.21588,25312.2,-20567.7,13388.7,3032.66,-13.2192,-5160.53
335.6,5.22985,25278.5,-19037.6,12839.3,3033.46,7.844,-5133.3
335.7,5.24297,25258.2,-17261.2,12359.2,3044.84,37.082,-5088.78
335.8,5.25525,25248.8,-15634.0,12263.8,3054.73,51.2396,-5040.32
335.9,5.25989,25223.1,-14870.8,13095.1,3061.85,57.4255,-4960.2
336.0,5.24946,25207.8,-15116.1,14304.7,3065.67,38.3799,-4894.19
336.1,5.23382,25230.3,-16020.1,15089.2,3065.24,0.10625,-4912.25
336.2,5.21701,25247.7,-17375.5,14997.6,3060.35,-11.8112,-4974.05
336.3,5.20069,25258.8,-18057.7,13970.5,3050.28,8.05325,-5051.14
336.4,5.18579,25244.5,-18444.9,12786.8,3020.98,41.7007,-5105.83
336.5,5.16726,25204.7,-18987.0,12160.0,2998.27,51.579,-5150.47
336.6,5.14946,25176.3,-19263.3,12054.9,2979.74,44.2765,-5176.29
336.7,5.14236,25155.7,-18998.9,12289.0,2971.83,45.4473,-5123.93
336.8,5.14454,25111.2,-17174.4,12372.5,2960.55,46.3252,-5028.57
336.9,5.15749,25074.7,-15437.8,12414.4,2962.06,48.5635,-4922.83
337.0,5.17116,24999.6,-14801.3,12899.9,2970.86,50.208,-4875.13
337.1,5.17723,24929.2,-14322.6,14223.7,2974.45,46.988,-4922.5
337.2,5.18117,24896.9,-13608.1,16228.0,2976.11,23.4466,-4968.77
337.3,5.18856,24883.7,-13115.3,18284.7,2978.78,-10.7949,-4982.7
337.4,5.19978,24863.6,-12757.9,19306.9,2968.74,-40.1575,-5045.56
337.5,5.20999,24846.2,-12717.4,19141.8,2966.77,-22.9993,-5129.52
337.6,5.21558,24828.3,-13117.9,18611.5,2993.88,28.3031,-5121.47
337.7,5.20964,24806.2,-12984.2,18289.5,3001.92,29.4371,-5070.07
337.8,5.19915,24827.0,-13149.8,18802.6,3021.46,11.7408,-5029.25
337.9,5.18583,24833.4,-13194.0,19879.7,3030.51,-8.32934,-5020.47
338.0,5.16748,24834.6,-12895.4,20479.7,3023.38,-22.2211,-4987.82
338.1,5.14865,24849.7,-11972.9,20037.1,3008.39,-26.2843,-4961.75
338.2,5.12893,24828.0,-11799.1,18718.0,2990.02,-6.08437,-4972.36
338.3,5.10664,24808.8,-12876.2,16770.0,2986.39,13.0847,-5026.57
338.4,5.09611,24813.8,-14661.4,14931.1,2980.75,40.5491,-5067.72
338.5,5.10068,24784.7,-16289.1,14218.7,2992.46,72.6574,-5071.3
338.6,5.10848,24712.6,-17410.4,14110.2,2995.39,44.9123,-5065.95
338.7,5.12026,24655.9,-18224.3,14219.5,3008.26,7.5645,-5067.97
338.8,5.12759,24568.6,-17507.9,13913.7,3017.61,-8.71638,-5070.55
338.9,5.13033,24519.9,-16544.6,12861.0,3022.55,10.232,-5006.4
339.0,5.14304,24511.0,-16228.4,11830.0,3028.64,35.8527,-4956.61
339.1,5.15863,24460.9,-17180.6,11567.1,3027.65,29.3838,-4974.9
339.2,5.16783,24421.7,-18205.8,11530.7,3018.42,-16.1963,-5013.65
339.3,5.1715,24404.1,-17759.0,11110.6,3000.26,-33.3423,-5006.57
339.4,5.16696,24392.8,-16678.8,10156.9,2997.61,3.31875,-4972.57
339.5,5.15809,24412.6,-15962.3,8657.67,2996.0,32.1598,-5002.43
339.6,5.15287,24449.3,-16479.4,7924.67,3018.09,52.6172,-5071.54
339.7,5.14219,24434.6,-16771.3,8545.91,3039.19,46.353,-5101.46
339.8,5.12158,24439.1,-15574.7,9988.14,3053.21,23.9762,-5087.39
339.9,5.1014,24452.6,-14003.0,11463.1,3056.29,5.009,-5049.74
340.0,5.08065,24439.8,-13109.7,12303.6,3038.53,-0.667125,-5025.82
340.1,5.0725,24469.9,-13467.8,12350.1,3039.82,11.8515,-5006.78
340.2,5.08567,24470.2,-13613.7,12397.8,3032.2,19.3446,-4994.04
340.3,5.1072,24424.2,-13150.9,13249.3,3018.28,13.1561,-4980.32
340.4,5.12795,24367.4,-12911.3,15072.0,2995.75,-2.31413,-4983.5
340.5,5.13755,24295.8,-13478.8,17434.9,2980.67,-30.1826,-5035.02
340.6,5.13794,24275.2,-14429.5,19540.8,2990.23,-31.1046,-5094.34
340.7,5.14123,24284.8,-14900.8,20522.2,2988.21,-22.581,-5092.76
340.8,5.14541,24281.7,-14503.5,19991.0,2970.97,-13.3184,-5043.48
340.9,5.15046,24288.4,-14034.5,18479.2,2960.4,19.5443,-5009.41
341.0,5.15332,24277.1,-13930.3,17219.3,2952.64,47.5712,-5000.28
341.1,5.14681,24263.1,-14053.0,16972.8,2952.41,25.2066,-4989.9
341.2,5.137,24279.2,-14226.9,17844.9,2953.65,-25.5218,-4973.26
341.3,5.1246,24283.0,-13765.2,18909.1,2946.94,-74.9405,-5004.95
341.4,5.11133,24304.0,-13500.7,19079.8,2955.36,-79.4266,-5049.19
341.5,5.10551,24335.0,-13289.6,18699.0,2969.59,-14.7639,-5080.74
341.6,5.09734,24305.1,-13017.8,18393.9,2967.86,35.0815,-5081.75
341.7,5.08559,24304.7,-13861.4,18856.2,2972.38,44.6556,-5045.47
341.8,5.08262,24316.6,-15283.4,20139.1,2980.22,19.9579,-5024.01
341.9,5.08731,24312.8,-16790.8,21311.5,2987.67,-31.1375,-5007.95
342.0,5.10162,24323.1,-17321.5,21253.0,2989.31,-70.083,-4987.44
342.1,5.12303,24306.2,-17706.3,20149.5,2995.6,-57.1102,-4966.67
342.2,5.13414,24257.9,-19106.4,18433.8,3014.2,-28.5732,-4992.79
342.3,5.13933,24256.6,-20916.3,16882.3,3045.99,1.52675,-5072.18
342.4,5.14139,24244.1,-22592.0,15957.6,3068.61,7.828,-5093.61
342.5,5.13559,24231.6,-22955.3,14811.8,3056.29,-5.02925,-5061.48
342.6,5.13277,24259.3,-22766.7,12722.3,3049.97,10.6012,-5025.59
342.7,5.13069,24242.2,-22200.1,10047.6,3045.33,61.0868,-5015.32
342.8,5.11991,24225.5,-21996.2,7523.62,3040.97,99.9495,-4978.51
342.9,5.10786,24226.3,-20956.8,6034.18,3028.26,78.851,-4944.6
343.0,5.09743,24224.6,-19767.8,6409.43,3035.49,40.4839,-4932.1
343.1,5.08383,24206.7,-19251.4,7142.49,3029.2,-31.0339,-4945.02
343.2,5.07818,24225.9,-19611.0,7114.02,3036.85,-63.1349,-4987.22
343.3,5.0774,24200.1,-19813.0,6123.38,3025.46,-27.0704,-5034.14
343.4,5.07539,24179.2,-19392.9,4498.37,3028.14,27.8609,-5038.75
343.5,5.08253,24184.0,-18911.5,3442.28,3026.05,57.8264,-5003.8
343.6,5.095,24159.1,-19049.2,3657.86,3031.57,45.7707,-4995.46
343.7,5.1081,24147.3,-19272.3,4384.61,3036.44,14.3417,-5027.72
343.8,5.12278,24134.9,-18196.8,4784.36,3029.68,-5.44996,-5038.08
343.9,5.12855,24104.8,-15873.4,4709.09,3030.26,4.54938,-4993.6
344.0,5.13015,24123.6,-13979.3,4517.7,3040.18,32.7661,-4961.45
344.1,5.13582,24146.3,-13569.3,4831.47,3052.65,29.6925,-5011.86
344.2,5.13855,24144.0,-13335.1,5871.24,3045.48,13.5222,-5088.25
344.3,5.1387,24153.9,-11929.4,7487.83,3014.54,15.6228,-5076.82
344.4,5.13237,24147.4,-10006.2,9250.41,2996.11,19.5196,-5009.95
344.5,5.11951,24156.9,-8888.23,10582.9,2990.25,10.4242,-5002.04
344.6,5.10724,24182.3,-9900.46,11509.2,2979.5,20.8703,-5017.58
344.7,5.0946,24186.8,-10554.9,12044.4,2977.47,26.414,-5023.88
344.8,5.08458,24204.8,-10792.7,12154.2,2975.91,21.1045,-4979.02
344.9,5.08317,24221.0,-11293.9,12294.4,2987.72,15.9725,-4956.53
345.0,5.08505,24213.7,-13806.7,12589.5,3020.84,18.9568,-5000.32
