t,rpm,Mx,My,Mz,Fx,Fy,Fz
157.4,7.46636,35253.0,-10572.6,14952.7,5394.31,82.2188,-4944.85
157.5,7.51676,35195.3,-10091.1,17410.8,5356.32,115.766,-5038.45
157.6,7.55186,34932.2,-7392.83,20702.0,5303.72,89.1472,-4965.73
157.7,7.55118,34606.7,-5527.89,24606.9,5278.48,60.0812,-4824.64
157.8,7.533,34418.8,-9904.57,27713.4,5288.95,61.6843,-4848.32
157.9,7.54145,34434.8,-16640.1,29464.4,5332.31,89.1514,-5062.63
158.0,7.5809,34453.4,-21946.1,30515.5,5414.52,145.685,-5107.1
158.1,7.62041,34267.3,-22567.5,30467.7,5434.88,137.443,-4946.6
158.2,7.63026,33977.1,-23727.2,29762.0,5410.5,126.108,-4876.03
158.3,7.60927,33703.6,-26966.5,27833.4,5383.6,111.993,-5037.72
158.4,7.5894,33638.1,-28888.8,25048.0,5330.98,147.692,-5137.69
158.5,7.60618,33713.5,-26978.9,22471.5,5297.34,179.027,-5026.12
158.6,7.63784,33661.0,-25062.0,20614.8,5294.06,184.112,-4868.79
158.7,7.66058,33459.7,-26484.4,18846.8,5252.03,167.96,-4896.79
158.8,7.65406,33191.7,-28154.7,16610.0,5234.9,176.058,-4997.76
158.9,7.63786,33052.7,-25719.0,13740.8,5197.62,204.641,-4895.25
159.0,7.64227,33061.8,-20179.9,10875.8,5099.19,207.235,-4684.77
159.1,7.67855,33093.9,-17646.7,9405.9,5018.15,182.291,-4647.98
159.2,7.7236,32986.6,-19821.3,9756.97,4978.33,136.673,-4877.98
159.3,7.74644,32725.1,-22329.8,10970.7,4947.44,80.2455,-5065.06
159.4,7.7443,32514.3,-20334.2,12245.6,4927.51,78.6974,-5058.68
159.5,7.73554,32299.5,-16899.3,12620.4,4892.52,124.563,-4941.79
159.6,7.74255,32156.9,-16383.4,11508.1,4861.27,150.352,-4909.89
159.7,7.77788,32003.5,-18752.4,9798.59,4832.29,162.182,-4978.38
159.8,7.81556,31750.7,-18008.0,8568.61,4760.5,155.871,-4989.52
159.9,7.83409,31481.8,-14561.5,9010.99,4688.15,183.525,-4833.19
160.0,7.83876,31234.4,-12588.4,11350.9,4626.14,158.495,-4775.33
160.1,7.8326,31013.6,-12985.5,14415.6,4556.91,92.1901,-4980.87
160.2,7.83992,30856.2,-13889.4,17458.5,4461.23,96.1017,-5147.22
160.3,7.84856,30609.5,-13153.5,19390.3,4352.68,128.966,-5058.22
160.4,7.85389,30410.6,-12443.9,19517.4,4284.62,149.192,-4938.36
160.5,7.86908,30218.0,-15161.2,19844.3,4236.53,204.992,-4985.5
160.6,7.8782,29961.8,-20482.6,21152.1,4218.62,207.091,-5039.77
160.7,7.88818,29795.9,-23009.3,23030.2,4203.29,122.737,-4979.38
160.8,7.90921,29588.3,-22915.3,24466.3,4170.06,21.7547,-4842.04
160.9,7.92314,29333.6,-23576.6,23820.7,4103.43,-11.4245,-4847.7
161.0,7.94009,29176.8,-24524.8,21341.6,4058.93,80.5502,-5020.54
161.1,7.96245,28919.8,-26240.8,18161.6,3963.6,150.941,-5068.5
161.2,7.97794,28713.8,-26560.0,15854.6,3918.12,162.73,-5005.73
161.3,7.99725,28519.0,-28837.6,14353.3,3812.26,137.807,-4952.91
161.4,8.01072,28255.8,-31120.9,12272.0,3700.82,72.9076,-5026.32
161.5,8.02238,28079.1,-30618.3,9177.14,3664.33,84.1611,-5075.01
161.6,8.04124,27855.3,-27941.1,5688.33,3613.61,93.833,-4909.65
161.7,8.04411,27581.6,-24306.3,3588.42,3523.53,79.0983,-4837.47
161.8,8.03952,27371.2,-23667.5,3320.02,3432.68,27.1025,-4950.58
161.9,8.03893,27175.6,-23559.5,4327.97,3367.73,-19.2665,-5075.19
162.0,8.04152,26973.3,-21761.6,5028.21,3261.48,3.53591,-5043.14
162.1,8.04966,26762.6,-18873.9,3983.65,3141.45,36.9986,-4924.46
162.2,8.05229,26531.0,-17283.5,1220.02,2990.9,56.3989,-4911.64
162.3,8.05335,26319.0,-16813.6,-1624.1,2831.16,101.545,-4985.99
162.4,8.06139,26137.0,-15109.6,-2154.96,2701.21,136.617,-5019.14
162.5,8.07842,25946.6,-12854.1,23.6227,2580.34,81.0796,-4936.53
162.6,8.09796,25723.8,-10647.8,3207.47,2451.48,-50.984,-4936.12
162.7,8.11425,25481.4,-9573.22,5888.53,2317.23,-77.6657,-5029.68
162.8,8.11337,25222.8,-8980.79,6361.03,2216.73,-39.0865,-5031.03
162.9,8.11621,25058.3,-8587.35,5627.96,2116.37,35.335,-4878.72
163.0,8.13191,24868.2,-9863.43,6362.03,2045.3,92.039,-4783.49
163.1,8.14801,24635.7,-12489.2,8836.59,1970.85,28.702,-4847.25
163.2,8.16361,24424.2,-14378.2,12308.0,1891.69,-80.914,-4929.55
163.3,8.15892,24116.3,-15811.1,15576.1,1807.69,-114.986,-4900.87
163.4,8.12913,23857.3,-17552.9,16786.7,1760.03,-112.574,-4929.97
163.5,8.10396,23706.8,-20996.9,16104.1,1696.2,-88.9454,-5056.78
163.6,8.09016,23494.3,-25011.6,14617.6,1590.26,-75.4913,-5143.49
163.7,8.08049,23301.2,-26217.5,12533.3,1502.11,-80.7322,-5108.51
163.8,8.08356,23118.1,-26072.8,10202.0,1420.13,-91.4971,-4986.8
163.9,8.07606,22840.4,-25627.1,6897.31,1363.36,-136.422,-4969.31
164.0,8.06384,22653.9,-25211.6,2822.01,1316.52,-105.085,-5056.02
164.1,8.05762,22444.7,-22066.2,-1181.07,1226.53,-36.0885,-5077.65
164.2,8.05443,22239.2,-18553.7,-3794.92,1120.86,18.6439,-4950.57
164.3,8.05721,22047.9,-16367.7,-4709.14,988.549,20.9589,-4932.49
164.4,8.06387,21826.4,-15660.4,-3390.41,851.071,33.0875,-5086.78
164.5,8.04976,21534.7,-13572.4,-1917.66,681.538,-4.79425,-5164.82
164.6,8.03296,21362.9,-10645.8,-1124.81,541.224,-19.2775,-4982.64
164.7,8.0198,21119.3,-9216.91,-1702.0,385.343,-59.3467,-4829.55
164.8,8.0056,20937.7,-9319.35,-2933.8,263.403,-56.854,-4950.81
164.9,8.00341,20745.4,-9759.62,-4151.9,150.437,-58.8445,-5038.73
165.0,7.9973,20495.4,-8180.76,-3364.51,57.0869,-12.692,-4931.78
165.1,7.97634,20240.8,-5007.38,-1268.17,-28.0541,2.0035,-4843.56
165.2,7.94928,20027.3,-5044.91,1838.65,-107.588,25.1775,-4873.68
165.3,7.91484,19777.4,-6397.04,5031.37,-237.224,40.4342,-4957.46
165.4,7.88051,19601.5,-8077.34,7726.57,-331.118,52.3565,-4875.73
165.5,7.86267,19428.8,-9467.13,10249.2,-398.659,27.0197,-4743.49
165.6,7.8428,19173.5,-11704.1,12565.1,-479.679,-83.6971,-4771.83
165.7,7.81814,18967.0,-14533.4,14422.7,-576.735,-193.435,-4930.64
165.8,7.7929,18741.1,-16051.5,15376.8,-674.863,-250.479,-5016.16
165.9,7.76536,18529.7,-15417.4,15306.4,-786.097,-214.262,-4993.09
166.0,7.74785,18360.4,-15840.2,14711.2,-856.016,-112.409,-4968.23
166.1,7.73191,18110.0,-18828.9,14554.9,-928.148,-27.525,-5010.95
166.2,7.69699,17839.4,-23472.1,14214.1,-953.639,-24.478,-5027.73
166.3,7.65114,17619.5,-25496.3,12548.9,-963.048,-66.604,-4996.22
166.4,7.60209,17399.9,-24305.9,9201.28,-1010.18,-61.9528,-4943.58
166.5,7.56101,17222.7,-24026.8,4200.7,-1055.74,-41.9053,-4906.06
166.6,7.53834,17073.6,-23867.0,-789.705,-1101.69,-17.8433,-5038.5
166.7,7.52421,16831.7,-23098.6,-4262.48,-1194.75,-24.7087,-5180.35
166.8,7.4957,16577.9,-20131.2,-5963.86,-1298.79,-45.679,-5170.79
166.9,7.45992,16364.6,-17164.2,-6634.4,-1391.72,-27.2178,-5045.79
167.0,7.41719,16110.8,-15568.8,-7174.79,-1491.42,22.0821,-5010.42
167.1,7.37046,15915.0,-15182.9,-7702.49,-1583.66,102.023,-5005.9
167.2,7.33016,15719.9,-14465.3,-7761.17,-1660.18,145.194,-4891.41
167.3,7.28847,15470.3,-13302.2,-6745.33,-1699.26,105.35,-4755.83
167.4,7.23678,15245.5,-12373.2,-5760.19,-1752.18,-19.9191,-4782.24
167.5,7.18706,15060.6,-11766.9,-6656.15,-1811.87,-135.107,-4919.12
167.6,7.1567,14899.1,-10401.5,-8894.94,-1844.54,-82.1482,-4965.1
167.7,7.13513,14694.9,-9210.22,-11475.5,-1892.79,41.3159,-4874.47
167.8,7.12418,14507.7,-12145.3,-11427.7,-1921.26,128.935,-4783.63
167.9,7.10013,14213.0,-15836.3,-7434.65,-1923.62,96.2666,-4916.3
168.0,7.04737,13931.6,-17572.8,-2082.62,-1946.35,-50.0405,-4988.82
168.1,6.98197,13710.4,-16122.6,1595.38,-1997.06,-154.809,-4833.9
168.2,6.91495,13498.6,-14722.3,2259.77,-2063.02,-134.555,-4671.51
168.3,6.85857,13339.8,-16765.4,899.95,-2108.7,-53.2384,-4741.2
168.4,6.82255,13164.1,-19381.5,437.193,-2144.76,-29.0537,-4967.01
168.5,6.78524,12907.8,-19439.3,2799.11,-2179.73,-98.2032,-5025.01
168.6,6.73019,12653.0,-16895.6,6144.75,-2228.23,-225.046,-4935.0
168.7,6.6722,12452.7,-16615.8,8180.81,-2249.14,-247.111,-4921.92
168.8,6.6154,12237.4,-20359.0,7454.02,-2216.94,-132.315,-5045.94
168.9,6.56269,12045.4,-24870.2,4329.61,-2214.54,18.1585,-5112.94
169.0,6.5179,11840.7,-26946.6,1205.92,-2205.16,83.3717,-5013.16
169.1,6.46369,11584.4,-26598.1,-873.756,-2207.24,12.2968,-4916.39
169.2,6.40847,11399.0,-26998.5,-2647.63,-2218.45,-90.8337,-4959.0
169.3,6.36532,11216.6,-27064.1,-4945.5,-2206.38,-117.379,-5097.85
169.4,6.33073,11021.5,-25560.7,-8130.17,-2208.76,-59.5648,-5084.32
169.5,6.30752,10840.3,-23213.5,-11311.4,-2228.83,12.2271,-4917.32
169.6,6.28337,10590.1,-22947.3,-12657.2,-2227.44,58.9636,-4829.51
169.7,6.23707,10297.4,-25311.9,-12378.9,-2215.87,27.6484,-4911.11
169.8,6.17251,10066.7,-27815.7,-11771.6,-2178.95,-18.1994,-4980.63
169.9,6.10262,9831.77,-27908.7,-11934.7,-2182.81,-17.3418,-4925.85
170.0,6.02557,9616.4,-26982.7,-14022.8,-2200.1,-4.168,-4856.07
170.1,5.96462,9476.64,-28190.5,-17041.1,-2184.37,43.3741,-4905.06
170.2,5.91549,9250.23,-30720.9,-18989.7,-2154.71,86.0598,-5019.55
170.3,5.86183,9027.0,-31351.4,-19056.5,-2130.92,62.7121,-5039.73
170.4,5.81235,8840.46,-29712.7,-17830.2,-2107.97,-27.638,-4926.84
170.5,5.76682,8620.77,-27903.1,-16529.2,-2078.46,-93.204,-4851.02
170.6,5.72405,8433.8,-27907.1,-17087.2,-2036.97,-79.1344,-4887.94
170.7,5.6935,8245.32,-27612.3,-19495.0,-1975.07,7.5115,-4952.11
170.8,5.65808,7986.62,-26336.9,-21675.2,-1915.22,116.742,-4880.45
170.9,5.61039,7754.28,-24702.5,-22294.4,-1874.83,145.31,-4804.45
171.0,5.56325,7557.67,-24444.9,-20968.1,-1856.13,75.9413,-4875.33
171.1,5.52091,7351.33,-24641.4,-18532.7,-1846.3,3.23125,-5023.98
171.2,5.48267,7153.17,-23150.2,-17404.6,-1836.42,-64.8092,-5045.78
171.3,5.45108,6953.52,-21617.1,-17891.8,-1813.61,-55.1035,-4901.46
171.4,5.41481,6699.61,-22155.7,-18641.9,-1748.71,12.8103,-4848.18
171.5,5.36255,6448.31,-25719.3,-18785.6,-1660.83,32.3165,-4942.41
171.6,5.30499,6232.62,-29261.3,-17935.9,-1594.14,1.761,-5019.19
171.7,5.2429,6003.94,-30078.0,-16707.2,-1541.32,-5.58425,-4973.81
171.8,5.1821,5812.19,-30190.0,-16476.0,-1501.45,52.3039,-4878.63
171.9,5.13403,5636.06,-32109.5,-16966.2,-1457.47,158.244,-4907.42
172.0,5.09044,5411.01,-35659.3,-16506.0,-1401.37,244.892,-5021.08
172.1,5.04623,5204.3,-38827.8,-14020.8,-1345.56,230.788,-5047.78
172.2,5.00485,4995.58,-40828.9,-10084.7,-1302.98,93.5349,-4979.0
172.3,4.96729,4797.61,-42887.1,-6185.24,-1249.81,-28.3075,-4968.03
172.4,4.93895,4615.87,-45963.9,-4200.96,-1187.11,-46.0365,-5029.44
172.5,4.92027,4419.15,-48794.5,-4307.58,-1119.89,26.6461,-5051.52
172.6,4.90129,4188.35,-49307.1,-4945.15,-1062.99,129.621,-5012.47
172.7,4.87525,3950.54,-48675.4,-4565.57,-1020.75,186.214,-4953.59
172.8,4.83961,3711.73,-48235.4,-3268.53,-1002.07,155.84,-4966.9
172.9,4.79875,3492.78,-48060.8,-2128.84,-989.42,117.135,-5030.42
173.0,4.75534,3269.82,-47592.6,-2760.0,-985.547,96.1592,-5025.58
173.1,4.71325,3072.9,-47223.3,-5293.79,-952.969,110.686,-4949.98
173.2,4.6749,2857.12,-47907.3,-8661.03,-900.181,112.312,-4920.68
173.3,4.63413,2635.45,-49179.5,-11423.0,-837.427,86.9477,-4983.13
173.4,4.59245,2421.37,-49858.9,-13124.4,-795.857,48.4079,-5021.11
173.5,4.55132,2210.25,-48286.6,-14164.1,-769.399,36.958,-5003.92
173.6,4.51357,2009.68,-45416.6,-15038.1,-763.681,91.0368,-4965.03
173.7,4.4775,1793.98,-42982.0,-15931.6,-768.012,173.43,-4952.41
173.8,4.43987,1569.97,-41032.9,-16148.4,-787.561,244.067,-4963.22
173.9,4.39572,1332.38,-38952.5,-15248.3,-819.702,240.984,-4932.23
174.0,4.3483,1123.81,-36562.1,-13375.0,-842.144,159.852,-4878.96
174.1,4.30432,924.839,-34446.6,-11530.2,-856.009,46.9775,-4870.87
174.2,4.26976,739.429,-32689.3,-10560.0,-859.475,-19.1252,-4922.88
174.3,4.24254,538.503,-30155.4,-10582.1,-860.241,-14.7785,-4966.41
174.4,4.2197,332.93,-26496.2,-10488.6,-857.518,41.051,-4946.66
174.5,4.19596,105.754,-22724.2,-9251.96,-857.122,75.1345,-4906.21
174.6,4.1671,-108.272,-20180.9,-6651.21,-852.811,68.8367,-4910.28
174.7,4.13263,-83.9864,-18402.7,-3613.96,-840.748,37.8083,-4941.61
174.8,4.09532,-97.6258,-17006.0,-1619.54,-813.244,5.117,-4906.74
174.9,4.05908,-90.3801,-16700.9,-1227.75,-775.707,-12.0664,-4808.81
175.0,4.02278,-93.0773,-18518.0,-1983.16,-736.484,-25.693,-4772.91
175.1,3.98606,-96.5164,-21903.6,-3025.38,-703.479,-68.1916,-4846.1
175.2,3.94874,-94.5078,-25017.8,-3681.52,-675.664,-124.044,-4929.4
175.3,3.91254,-92.4501,-26931.7,-3995.46,-660.071,-156.024,-4943.53
175.4,3.87521,-99.3544,-28161.1,-4316.92,-664.712,-131.236,-4959.82
175.5,3.83712,-97.8662,-29933.6,-4739.61,-662.496,-59.4176,-5016.82
175.6,3.79621,-109.752,-31999.2,-5004.77,-637.8,10.2163,-5049.56
175.7,3.75198,-118.231,-33408.5,-4824.43,-594.762,24.9642,-5006.53
175.8,3.70611,-115.025,-34521.7,-4349.35,-537.552,-29.6806,-4935.92
175.9,3.66556,-90.7409,-36462.0,-4204.16,-473.616,-112.941,-4924.57
176.0,3.63723,-55.2337,-38885.8,-5050.4,-414.592,-176.845,-4993.37
176.1,3.62277,-19.7147,-40014.1,-7127.2,-373.166,-197.34,-5057.74
176.2,3.61966,0.851004,-39301.1,-9827.5,-361.51,-169.945,-5058.61
176.3,3.62023,0.741113,-38003.2,-12109.9,-361.368,-114.132,-5054.46
176.4,3.61654,-20.3055,-37340.2,-13596.2,-369.18,-69.3972,-5100.07
176.5,3.60408,-44.6951,-36957.0,-14702.8,-370.16,-48.0206,-5142.08
176.6,3.58197,-67.3961,-36010.5,-16203.9,-362.546,-27.9939,-5087.09
176.7,3.55511,-68.3417,-34880.9,-18512.4,-344.918,0.122188,-4960.57
176.8,3.52976,-61.4138,-34587.2,-21164.4,-316.389,19.8822,-4882.56
176.9,3.50739,-54.2592,-34581.6,-23176.4,-286.377,5.6145,-4895.44
177.0,3.48726,-49.8868,-33643.9,-23818.0,-272.884,-32.4389,-4896.79
177.1,3.4693,-44.0099,-31650.3,-23012.8,-278.37,-64.8434,-4844.56
177.2,3.45292,-41.0672,-29635.7,-21190.2,-300.076,-65.0328,-4828.17
177.3,3.4373,-39.9837,-29229.3,-18689.4,-324.736,-19.8584,-4868.72
177.4,3.42006,-50.0775,-29912.3,-15569.8,-343.122,40.4256,-4901.4
177.5,3.39714,-67.7739,-30320.0,-11866.9,-351.34,67.0488,-4875.62
177.6,3.36606,-90.5242,-30549.5,-7977.81,-356.043,36.1575,-4817.47
177.7,3.32649,-109.847,-31285.8,-4577.17,-363.942,-23.858,-4800.81
177.8,3.28571,-97.0067,-32127.9,-2165.92,-364.365,-62.3978,-4843.6
177.9,3.25277,-72.9674,-32397.8,-832.259,-376.697,-71.4317,-4857.03
178.0,3.22818,-54.5385,-31721.0,-28.7637,-398.283,-69.063,-4832.48
178.1,3.20746,-54.698,-31219.7,701.205,-424.095,-73.585,-4828.3
178.2,3.18354,-69.4577,-31883.6,1230.6,-438.893,-78.7635,-4872.46
178.3,3.15179,-91.9441,-33360.6,927.205,-433.764,-65.9492,-4918.99
178.4,3.1131,-108.025,-34866.9,-717.111,-414.13,-27.025,-4908.3
178.5,3.07069,-106.697,-35898.5,-3471.9,-379.801,27.1572,-4877.19
178.6,3.03121,-95.3131,-36784.5,-6436.73,-338.481,67.6135,-4876.96
178.7,2.99643,-82.7294,-37418.5,-8684.75,-297.692,66.0867,-4914.51
178.8,2.96595,-73.6207,-37375.6,-9867.56,-265.683,31.1283,-4943.99
178.9,2.93875,-68.3901,-36957.8,-10084.4,-240.743,6.808,-4942.64
179.0,2.91089,-72.6222,-37123.9,-9659.13,-218.153,22.7615,-4943.13
179.1,2.88272,-74.1025,-38403.2,-8572.65,-186.314,75.982,-4973.21
179.2,2.8515,-88.6672,-40266.7,-6841.75,-144.142,109.947,-5012.63
179.3,2.81278,-108.092,-42073.6,-5097.98,-97.9469,97.8026,-5024.46
179.4,2.77006,-110.347,-43261.6,-4294.29,-43.0519,78.712,-5043.0
179.5,2.72786,-104.621,-43609.0,-5118.92,11.9567,97.0096,-5083.18
179.6,2.69227,-76.6179,-42609.2,-7363.86,63.1293,151.684,-5117.79
179.7,2.66862,-44.4962,-39817.7,-9866.05,104.249,196.966,-5105.06
179.8,2.65552,-25.0916,-35818.4,-11345.7,138.617,199.31,-5057.24
179.9,2.64758,-16.9473,-31909.9,-11548.4,165.399,163.584,-5002.62
180.0,2.64155,-15.6598,-28866.3,-10995.0,193.826,132.863,-4955.54
180.1,2.63421,-21.5933,-26604.7,-10373.8,222.652,134.223,-4890.91
180.2,2.62546,-21.9406,-24985.1,-10001.7,246.161,148.758,-4803.55
180.3,2.61663,-23.3878,-23998.0,-9490.88,265.248,146.155,-4745.42
180.4,2.60677,-26.8184,-23775.8,-8551.97,277.517,108.844,-4756.23
180.5,2.59699,-20.6369,-23780.2,-7567.39,273.809,47.6431,-4810.72
180.6,2.59287,-1.29853,-23520.4,-6816.21,263.638,17.6151,-4851.93
180.7,2.59551,15.0865,-23176.5,-6356.97,258.191,31.1674,-4858.39
180.8,2.60407,29.8846,-23493.0,-5780.18,256.42,64.0825,-4856.36
180.9,2.61506,23.5611,-24773.5,-4475.52,254.388,83.0734,-4861.58
181.0,2.6174,-9.50599,-26409.5,-2498.27,252.928,66.6406,-4856.82
181.1,2.60903,-33.6556,-27745.4,-829.493,242.064,19.0667,-4824.29
181.2,2.59182,-53.486,-28423.2,-321.682,211.196,-16.3197,-4792.65
181.3,2.56767,-67.8845,-28506.8,-1255.53,160.977,-22.9718,-4795.64
181.4,2.5422,-62.2786,-27697.8,-3171.28,98.2645,-27.87,-4830.61
181.5,2.51776,-64.3181,-25959.4,-5191.45,29.0897,-58.0448,-4863.66
181.6,2.49053,-74.6225,-23716.7,-6909.71,-27.8899,-106.949,-4885.25
181.7,2.46063,-79.0307,-22141.9,-8514.43,-66.6838,-130.365,-4896.11
181.8,2.4285,-86.5742,-21834.3,-10131.8,-81.7688,-100.966,-4898.52
181.9,2.39346,-93.7123,-22599.0,-11623.5,-79.8464,-39.2241,-4878.72
182.0,2.35704,-92.6107,-23737.1,-12663.6,-67.425,3.01688,-4841.58
182.1,2.31993,-98.6793,-25149.2,-12948.7,-57.3174,9.21675,-4815.22
182.2,2.28096,-100.051,-26547.1,-12815.4,-55.8255,-12.8069,-4838.44
182.3,2.24484,-84.0338,-27596.0,-12832.5,-66.2598,-33.8683,-4898.21
182.4,2.21513,-69.0301,-27859.4,-13165.2,-88.9183,-34.3715,-4948.55
182.5,2.19103,-55.1942,-27589.1,-13545.7,-110.92,-20.3781,-4963.65
182.6,2.17171,-47.1792,-27543.0,-13478.9,-116.92,-10.4019,-4965.8
182.7,2.14988,-67.3881,-28364.9,-12709.0,-101.035,-10.4991,-4963.97
182.8,2.11862,-91.6304,-29795.2,-11580.0,-58.5588,-9.46362,-4945.28
182.9,2.08077,-104.024,-31317.5,-10486.7,1.62843,10.1108,-4896.39
183.0,2.03879,-109.477,-32674.1,-9563.51,70.2458,40.6169,-4848.07
183.1,2.0001,-87.7218,-33819.3,-8668.59,141.271,52.1299,-4838.64
183.2,1.97248,-53.4316,-34736.7,-7545.24,208.365,26.8904,-4863.92
183.3,1.95714,-25.1713,-35595.3,-6192.71,270.192,-23.1397,-4889.97
183.4,1.95398,8.31575,-36699.4,-4970.64,330.159,-76.74,-4904.06
183.5,1.96077,25.1498,-38804.9,-4073.45,385.234,-100.449,-4904.99
183.6,1.9703,25.0295,-41820.7,-3392.87,437.581,-93.0885,-4904.0
183.7,1.97733,11.3362,-45070.4,-2690.97,477.785,-70.2122,-4889.89
183.8,1.97704,-12.4915,-47836.7,-1823.2,503.02,-50.1707,-4865.2
183.9,1.96829,-31.2844,-49558.7,-992.819,509.643,-36.8133,-4856.12
184.0,1.95496,-36.4421,-50117.5,-505.65,499.369,-17.0287,-4879.12
184.1,1.94209,-27.6848,-49451.2,-452.671,482.508,-1.14175,-4924.17
184.2,1.93581,-4.1243,-47891.0,-581.826,468.857,-2.284,-4960.8
184.3,1.93908,20.9461,-46038.5,-616.232,458.647,-29.9945,-4978.9
184.4,1.95202,45.9682,-44310.9,-470.043,458.38,-71.9222,-4991.38
184.5,1.97192,58.6441,-42720.3,-282.205,456.77,-97.0025,-4988.18
184.6,1.99482,62.2013,-40904.1,-241.303,442.367,-91.4632,-4956.8
184.7,2.01797,59.5538,-38320.2,-347.248,407.369,-63.0303,-4921.91
184.8,2.03601,36.3923,-34943.1,-540.274,344.273,-28.0037,-4908.73
184.9,2.04326,2.13926,-30893.4,-808.441,259.83,4.3525,-4928.65
185.0,2.03626,-37.4434,-26585.7,-1285.09,160.313,28.6488,-4959.98
185.1,2.01467,-71.8718,-22677.4,-2092.99,59.6218,47.1833,-4979.86
185.2,1.9845,-82.0908,-19846.8,-3065.37,-24.5487,65.1625,-4987.07
185.3,1.95155,-86.82,-18419.8,-3893.67,-83.6933,70.5253,-4982.84
185.4,1.91847,-84.2734,-18157.4,-4261.35,-110.109,67.0222,-4961.22
185.5,1.88437,-91.1419,-18356.4,-4186.07,-112.024,61.711,-4923.61
185.6,1.84701,-99.4616,-18461.7,-3903.75,-98.4911,69.693,-4886.92
185.7,1.80744,-103.902,-18023.3,-3677.24,-86.8825,103.427,-4871.37
185.8,1.76566,-109.503,-16896.1,-3490.42,-84.3408,149.439,-4872.13
185.9,1.72295,-110.543,-15392.9,-3298.7,-95.207,174.615,-4875.88
186.0,1.68015,-108.015,-14234.0,-3096.05,-117.429,166.226,-4879.66
186.1,1.63882,-104.612,-14257.5,-2915.54,-135.318,139.127,-4880.29
186.2,1.59814,-105.45,-15964.2,-2877.9,-140.477,110.759,-4865.7
186.3,1.5577,-102.837,-19202.0,-2909.99,-118.554,91.0515,-4840.05
186.4,1.51541,-114.667,-23520.8,-2788.46,-71.3351,79.33,-4813.51
186.5,1.47076,-114.17,-28151.6,-2487.69,-0.487819,69.7115,-4810.63
186.6,1.42821,-103.926,-32358.1,-2220.22,82.9823,65.4672,-4832.5
186.7,1.39193,-80.3317,-35627.5,-2324.26,174.436,73.7004,-4867.0
186.8,1.36888,-36.2585,-37918.7,-3111.37,268.893,92.3538,-4896.57
186.9,1.36391,10.2873,-39728.4,-4499.18,365.327,111.214,-4910.98
187.0,1.37315,38.6793,-41552.3,-6211.18,461.362,114.077,-4909.29
187.1,1.39113,56.7049,-43539.2,-7992.58,554.429,98.3919,-4895.89
187.2,1.41188,52.8789,-45505.8,-9601.05,634.624,78.0723,-4869.44
187.3,1.42744,30.2489,-47036.4,-10932.1,690.378,68.2265,-4839.93
187.4,1.43515,10.555,-47821.4,-11838.6,722.868,74.4072,-4831.49
187.5,1.43589,-5.91882,-47639.3,-12165.5,734.234,87.951,-4855.6
187.6,1.43255,-10.4333,-46408.1,-11985.1,732.443,92.4475,-4900.94
187.7,1.43041,0.463848,-44302.1,-11554.2,731.071,85.061,-4944.1
187.8,1.43358,16.7711,-41862.8,-11178.9,739.695,73.2482,-4967.64
187.9,1.44434,41.1907,-39480.5,-11071.8,760.583,63.2604,-4976.38
188.0,1.46487,67.4143,-37376.4,-11179.6,785.202,55.9266,-4960.36
188.1,1.49295,81.715,-35287.4,-11211.3,796.557,51.5848,-4917.09
188.2,1.5237,80.206,-32917.3,-10923.0,775.391,54.5634,-4862.89
188.3,1.55156,66.9449,-30104.0,-10192.5,713.195,68.8658,-4826.74
188.4,1.57104,36.4592,-26956.1,-9112.66,608.934,91.9088,-4818.74
188.5,1.57865,3.41801,-23662.0,-7812.07,480.687,116.925,-4830.85
188.6,1.57413,-26.9333,-20710.6,-6465.51,349.216,125.964,-4844.72
188.7,1.55776,-55.784,-18637.1,-5164.3,235.812,111.249,-4853.67
188.8,1.53315,-69.4407,-17646.4,-3999.75,158.302,75.7694,-4857.5
188.9,1.50638,-68.6539,-17502.9,-2960.46,119.18,31.3345,-4846.33
189.0,1.48065,-62.7345,-17749.9,-1987.33,106.879,-8.86859,-4811.83
189.1,1.45867,-51.2709,-17943.3,-945.405,108.574,-32.263,-4776.05
189.2,1.4389,-50.6259,-17933.9,180.382,105.364,-39.875,-4758.25
189.3,1.41817,-56.5764,-17794.2,1276.37,90.1991,-32.8475,-4760.17
189.4,1.39328,-72.1456,-17832.9,2119.05,61.9207,-18.1861,-4772.86
189.5,1.36107,-93.7517,-18585.9,2503.43,28.6108,-6.93484,-4790.47
189.6,1.31962,-118.035,-20624.2,2230.9,1.32382,-10.3363,-4811.38
189.7,1.27069,-132.668,-23970.5,1372.19,-6.09501,-26.106,-4835.78
189.8,1.21737,-139.919,-28091.9,97.8665,14.2557,-52.2024,-4851.45
189.9,1.16435,-131.594,-32137.2,-1303.15,62.1327,-77.2134,-4852.9
190.0,1.11723,-111.35,-35294.6,-2448.04,133.354,-89.2484,-4856.01
190.1,1.07765,-91.8298,-37108.2,-3111.07,218.426,-86.4088,-4873.24
190.2,1.04706,-65.0379,-37571.2,-3264.66,307.84,-72.7791,-4895.79
190.3,1.027,-39.3174,-37022.1,-3023.58,393.352,-53.0051,-4915.18
190.4,1.0152,-19.8818,-36243.4,-2716.06,470.621,-37.6411,-4926.92
190.5,1.01213,4.07724,-35911.5,-2643.6,536.993,-31.8942,-4937.01
190.6,1.01667,20.2268,-36394.7,-2973.1,592.057,-39.7224,-4945.42
