idx,dmg_UW,dmg_DW
562,1.2124971418624563e-09,3.1591933489964197e-10
563,1.2520032790362251e-09,3.470720873359469e-10
564,1.3290390794005544e-09,3.8165726155424693e-10
565,1.3898671745770998e-09,3.9620055775873107e-10
566,1.2723637843788957e-09,3.411347764327979e-10
567,1.1077603617786483e-09,2.7458037683987484e-10
568,1.0492988699107057e-09,2.5211301283793533e-10
569,1.1235625953550423e-09,2.757951732648244e-10
570,1.1241896689505932e-09,2.709570845949285e-10
571,1.008917657226091e-09,2.2501700053652552e-10
572,8.551017361565039e-10,1.6550615966861657e-10
573,7.685644758479532e-10,1.2686949172281743e-10
574,7.541867341522358e-10,1.1982174960629751e-10
575,6.801075960799857e-10,1.0648121296478384e-10
576,5.63230943540586e-10,8.196985391535064e-11
577,4.982467416243e-10,6.96183883186978e-11
578,4.672839891226494e-10,6.316170829140758e-11
579,5.013954492078321e-10,7.262993091780817e-11
580,5.780653059922077e-10,1.0060514687149306e-10
581,7.1866533553943e-10,1.4754240997817303e-10
582,8.65538767050562e-10,1.8742316791973544e-10
583,9.126239311712907e-10,1.9195107264837019e-10
584,8.209460421095309e-10,1.5822787184784198e-10
585,7.724662999790641e-10,1.4895496887213549e-10
586,9.130653901139719e-10,2.0511722595611453e-10
587,1.1590130148476362e-09,2.964605211039167e-10
588,1.2543950170009486e-09,3.203558938594641e-10
589,1.0787713337818947e-09,2.4367459873145015e-10
590,9.195931004314982e-10,1.769651475561572e-10
591,8.657069902783674e-10,1.5179464024744913e-10
592,9.058890938314707e-10,1.7045591157207408e-10
593,1.0048674608252207e-09,2.2917344798731048e-10
594,1.0950282883046604e-09,2.887110145372122e-10
595,1.1620113480267443e-09,3.2152573320692907e-10
596,1.2023274934117237e-09,3.2721373591849757e-10
597,1.1184447007137528e-09,2.9351008993323773e-10
598,1.0283095874692851e-09,2.7062605374827765e-10
599,1.0333548305826354e-09,2.7812249500461987e-10
600,1.0886807422426998e-09,2.9135769510863196e-10
601,1.0998716543313528e-09,2.7157301057329427e-10
602,9.996811655969662e-10,2.1140818340083274e-10
603,8.893766386509569e-10,1.6618054760619272e-10
604,8.681419288578836e-10,1.5538366822809336e-10
605,8.721125182199202e-10,1.5778245034749349e-10
606,7.598975682695231e-10,1.273077513567063e-10
607,5.531540151401848e-10,7.070657157156565e-11
608,4.128898475294932e-10,3.513255881376595e-11
609,3.686793621570497e-10,2.43970754466066e-11
610,4.14451325611772e-10,3.037021537676871e-11
611,4.921064114329718e-10,4.7506141238583544e-11
612,5.61273995535853e-10,6.933287427477744e-11
613,6.795584544353458e-10,1.043771372817595e-10
614,8.226586349361087e-10,1.427562709505044e-10
615,9.363477519796213e-10,1.7098815317777816e-10
616,9.368765328996355e-10,1.7593312700651662e-10
617,7.882587315473346e-10,1.4505263477499745e-10
618,7.540444168621389e-10,1.518368611356621e-10
619,7.552443157361357e-10,1.5540897563460244e-10
620,7.088981600200025e-10,1.3032656763937046e-10
621,6.158751877986997e-10,9.483466682612926e-11
622,5.471415076047667e-10,7.550338507487296e-11
623,5.832912881743818e-10,8.50032473626235e-11
624,7.27795241651663e-10,1.32749650768486e-10
625,9.361130610897043e-10,2.101787453089817e-10
626,1.0233161542468668e-09,2.468564521599874e-10
627,1.027263307760847e-09,2.3889669449537804e-10
628,9.60482954427617e-10,2.02179213235333e-10
629,8.423132591466569e-10,1.6368022676686318e-10
630,7.150838000464204e-10,1.38001356911605e-10
631,6.884213463784681e-10,1.4474357330783335e-10
632,6.741204193170742e-10,1.4064858379306367e-10
633,6.342075503726746e-10,1.2050608632926191e-10
634,5.890075986509152e-10,9.81865946653596e-11
635,5.768080536652355e-10,8.916012483880263e-11
636,7.254837064137916e-10,1.2818997581163537e-10
637,9.010472383542498e-10,1.7858964283109391e-10
638,8.447737451283832e-10,1.558006757013707e-10
639,5.804358315294946e-10,7.645779847472785e-11
640,4.0529702201638736e-10,3.5271291867125656e-11
641,4.1018746623862173e-10,3.1989883173194483e-11
642,5.006854742712387e-10,4.6928584103681716e-11
643,5.605292601500584e-10,6.339601549133418e-11
644,5.695922991096075e-10,7.555553059650731e-11
645,5.59000335098656e-10,7.379573135870288e-11
646,5.90216717201979e-10,7.393914324694904e-11
647,5.424045798582119e-10,6.010686313163317e-11
648,4.4094619440654606e-10,4.6280562725577316e-11
649,4.462036021805651e-10,6.144548535360141e-11
650,6.019707104706102e-10,1.205125429245533e-10
651,7.925526606111249e-10,1.9108765101858225e-10
652,7.809337356965753e-10,1.8943330367073665e-10
653,6.877522294988446e-10,1.572024898723443e-10
654,7.367275553231274e-10,1.6668003032729486e-10
655,9.641374340900242e-10,2.3811686241380973e-10
656,1.1762596865095181e-09,3.268272769496181e-10
657,1.0896698286521668e-09,3.1311689239871826e-10
658,9.519717639597787e-10,2.5866381745740005e-10
659,9.318463342028828e-10,2.2126330750428386e-10
660,9.212252273139289e-10,1.912219956777473e-10
661,7.470859711777611e-10,1.377988949823622e-10
662,5.585758302294351e-10,9.668068089662266e-11
663,5.027894808195023e-10,8.85243610929159e-11
664,5.138510682310899e-10,8.564794721243356e-11
665,4.887892322258774e-10,6.861022017087558e-11
666,4.080769886746579e-10,4.644074132072571e-11
667,4.484052506070019e-10,5.6219418378701373e-11
668,7.285502889710974e-10,1.3133775983184445e-10
669,1.190581416480696e-09,2.841866850492534e-10
670,1.301997392302728e-09,3.3093759517822323e-10
671,1.0840364878714283e-09,2.5112257200241533e-10
672,1.031438642919687e-09,2.1220067396029385e-10
673,1.130479826963364e-09,2.174132718551939e-10
674,1.1289195785592479e-09,2.1442697824558602e-10
675,9.570756838280715e-10,1.8333583590999837e-10
676,8.48305209432699e-10,1.6197395956417769e-10
677,8.897133151530601e-10,1.6871051864405048e-10
678,9.386781957215315e-10,1.748798047564566e-10
679,8.038346774623691e-10,1.3504102271779424e-10
680,6.67872961367913e-10,1.0330106821290884e-10
681,7.367431950567579e-10,1.2387819481855696e-10
682,8.912707997056412e-10,1.6878990856047142e-10
683,9.666422246646657e-10,1.9677675240779423e-10
684,9.105816020310288e-10,1.8272196063707596e-10
685,9.218680600582888e-10,1.8156478129722769e-10
686,1.174232227659215e-09,2.5097955031447267e-10
687,1.493213556766055e-09,3.4935421686960706e-10
688,1.4635104329703831e-09,3.488632895047803e-10
689,1.2513022884575502e-09,2.978783603215184e-10
690,1.1177959401098623e-09,2.6055156354305803e-10
691,1.1141376143533649e-09,2.4958641507527764e-10
692,9.86323044033665e-10,1.9885968931945464e-10
693,7.534037394384696e-10,1.2938301627035965e-10
694,5.987246127729933e-10,8.824436541298174e-11
695,5.474378685339619e-10,7.112674690806447e-11
696,5.134975393098247e-10,5.869085188835792e-11
697,4.119565705843563e-10,3.8896782072253845e-11
698,3.303510418758294e-10,2.833889481923685e-11
699,3.9604170293679013e-10,4.7184225968600724e-11
700,6.527703763689323e-10,1.2303137330640778e-10
701,9.798568182109405e-10,2.4180365334779196e-10
702,1.0806923845354507e-09,2.8518715507899933e-10
703,1.0630609377389594e-09,2.677546117098188e-10
704,1.1070986422236623e-09,2.562935998689405e-10
705,1.188140287324327e-09,2.621396880237737e-10
706,1.1485400973792138e-09,2.462921184721089e-10
707,1.0087595821250664e-09,2.0368883396867406e-10
708,9.616872878622044e-10,1.7901866605573606e-10
709,1.069460462886614e-09,1.9849003031905606e-10
710,1.1334163928452898e-09,2.138655488125125e-10
711,1.1057880919821284e-09,2.1476306725563322e-10
712,1.139167105797299e-09,2.331757877034424e-10
713,1.228020079189056e-09,2.6036421671201316e-10
714,1.288117154954429e-09,2.733644726548176e-10
715,1.2360084970550227e-09,2.5499485996034584e-10
716,1.1639412105761532e-09,2.2663048674951653e-10
717,1.261116321136101e-09,2.535240316163462e-10
718,1.3405820603945509e-09,2.838923919206357e-10
719,1.3179213685062103e-09,2.8663070130350144e-10
720,1.1325286656669489e-09,2.329521597124583e-10
721,1.0321899793103634e-09,2.0805002492770093e-10
722,1.0496754778140404e-09,2.1613695101003837e-10
723,1.1105533604080965e-09,2.4035122796100377e-10
724,1.0782800231442192e-09,2.3711146771693364e-10
725,8.868993381258326e-10,1.7576682922340432e-10
726,6.459881120966428e-10,1.0355366541605948e-10
727,4.93802895452358e-10,5.912471823971473e-11
728,3.696331934775552e-10,2.8984448410928056e-11
729,2.9373208104695706e-10,1.6716031074614626e-11
730,2.533124788287313e-10,1.3212546360905835e-11
731,2.481700295501094e-10,1.469370972444868e-11
732,2.816398037403055e-10,2.2666020171876952e-11
733,3.133238517840379e-10,3.336436722090962e-11
734,3.50212860898568e-10,4.96903917502778e-11
735,4.5899221906890053e-10,8.712109562670918e-11
736,6.545412272784106e-10,1.532691250796548e-10
737,8.502862905598542e-10,2.1731003071297272e-10
738,9.008245517923882e-10,2.271304914169082e-10
739,8.682560219409608e-10,1.993292563383563e-10
740,9.44181595812411e-10,2.026752444862451e-10
741,1.060318562235382e-09,2.2285006793185306e-10
742,1.0375496113225604e-09,2.1474276140065246e-10
743,9.305980862297638e-10,1.9193851117896325e-10
744,9.06288445652201e-10,1.8922853805954157e-10
745,9.94162263958193e-10,2.122215793884691e-10
746,1.0684435751594806e-09,2.3272509452838313e-10
747,9.841500922961946e-10,2.1111145580973967e-10
748,8.992192981129704e-10,1.9355726640515863e-10
749,9.57666326987485e-10,2.1752345117609938e-10
750,1.0781556792856157e-09,2.557215983370183e-10
751,1.0469852702620727e-09,2.4152899289905266e-10
752,9.157692017342198e-10,2.00861320244401e-10
753,8.412020343360627e-10,1.752133379996031e-10
754,8.995514042091141e-10,1.8474883708968902e-10
755,9.667034366041634e-10,1.9787497621843388e-10
756,8.817207769970116e-10,1.7074694865003528e-10
757,8.31421538912521e-10,1.6284174714354614e-10
758,9.7964652602808e-10,2.1761020800903814e-10
759,1.2901171299582997e-09,3.287988315908598e-10
760,1.4264862917208524e-09,3.855005505079835e-10
761,1.1980795153918171e-09,3.1238916064984247e-10
762,9.748587654303315e-10,2.289925079517356e-10
763,9.293182851689078e-10,2.038336894854527e-10
764,9.451812575945353e-10,2.0815839351314843e-10
765,8.754851223053043e-10,2.044382638711084e-10
766,7.874101917665641e-10,1.9830459501722397e-10
767,7.715456250003949e-10,2.0012443525340666e-10
768,7.756387951516281e-10,1.883018682231999e-10
769,7.134954604582187e-10,1.559263600014796e-10
770,6.504153308855963e-10,1.3559529222776377e-10
771,7.557294424305446e-10,1.7178286383397606e-10
772,1.0439304383606325e-09,2.684465541728897e-10
773,1.318329055450322e-09,3.5725593725978314e-10
774,1.229302782090557e-09,3.159072024486235e-10
775,9.473323508710917e-10,2.0835597618060317e-10
776,8.626195851959244e-10,1.720546644222127e-10
777,9.008444560285094e-10,1.755924297506765e-10
778,8.170101997148749e-10,1.4969653921753176e-10
779,6.439547356608173e-10,1.0903823069091105e-10
780,4.905120085036999e-10,7.499912702722589e-11
781,4.5075659878327135e-10,6.839970743409553e-11
782,4.2846648386285163e-10,6.709914831394823e-11
783,4.1463706899978665e-10,7.403064668199478e-11
784,4.007809321510038e-10,8.146112293480826e-11
785,4.4118910669252977e-10,9.292021465864619e-11
786,5.437282496185705e-10,1.1337523953840712e-10
787,6.618112285639332e-10,1.3725835952907303e-10
788,7.048359851099823e-10,1.3921551142355753e-10
789,7.321145320991942e-10,1.391682375137682e-10
790,7.496011205527778e-10,1.3899722827272231e-10
791,8.14616577232352e-10,1.538141181867879e-10
792,8.05272350040881e-10,1.50995230540538e-10
793,7.125624374120238e-10,1.2838849759764183e-10
794,6.178944683546236e-10,1.0418569267004951e-10
795,5.497385510295478e-10,8.592671758095033e-11
796,5.466289768230277e-10,8.692862198126535e-11
797,5.982709329828513e-10,1.0848233646158612e-10
798,6.897343815325576e-10,1.454296638475774e-10
799,8.752727390672686e-10,2.141763494145503e-10
800,1.0318179981089353e-09,2.6849431515649995e-10
801,1.0703541693085513e-09,2.7305174514230673e-10
802,1.0940946879069625e-09,2.8028130328909877e-10
803,1.2846159052192398e-09,3.5671844451780244e-10
804,1.655731362645169e-09,5.139307195955934e-10
805,1.924808865755033e-09,6.508972421528143e-10
806,1.6549443542254855e-09,5.496619139386408e-10
807,1.1992791188851181e-09,3.4558846513251566e-10
808,9.613034305295937e-10,2.2514170620803652e-10
809,9.816789837321e-10,2.0568207928361425e-10
810,1.0366656503679543e-09,2.1906034024871181e-10
811,8.94659953809175e-10,1.9042093384609626e-10
812,7.517254354015059e-10,1.644533875395934e-10
813,6.960417481687176e-10,1.4569345282907774e-10
814,6.349556442644538e-10,1.1384766835865551e-10
815,5.631728716284131e-10,8.818397920615914e-11
816,4.4983975708458346e-10,6.447234067881582e-11
817,4.300759187221387e-10,6.773704373498845e-11
818,4.486402607846188e-10,7.529943879303161e-11
819,4.5687646313506004e-10,7.472332437177332e-11
820,4.4437625453052355e-10,6.695294283967744e-11
821,4.575216108521511e-10,6.794082452685426e-11
822,5.540577394790699e-10,9.682673186807779e-11
823,7.08376572378007e-10,1.6047523354491154e-10
824,8.316871531528815e-10,2.2617716477846268e-10
825,8.61961233213921e-10,2.508730285721625e-10
826,8.091806692839842e-10,2.2852734236232379e-10
827,7.219291742413343e-10,1.916061526624132e-10
828,6.230391204099694e-10,1.589105244985764e-10
829,5.755167759881896e-10,1.5086263719110579e-10
830,5.940411524376255e-10,1.6284720581543857e-10
831,6.59120190414076e-10,1.8866270468423572e-10
832,8.04322186157742e-10,2.547544867512688e-10
833,9.99895638950352e-10,3.477806242908224e-10
834,1.3107793274923445e-09,4.91113160438574e-10
835,1.725486560208683e-09,6.7790759046421e-10
836,1.971700092228824e-09,7.818933245897481e-10
837,2.0565889686865158e-09,8.266895667595803e-10
838,2.1511948681424856e-09,8.796011348030161e-10
839,2.311292616095254e-09,9.515087582957836e-10
840,2.5474168751975553e-09,1.0634821640699745e-09
841,2.4055968904804046e-09,9.70784473900253e-10
842,2.0287383017169267e-09,7.657407061838067e-10
843,1.7916940717087944e-09,6.361255368525807e-10
844,1.680691929507915e-09,5.641000019413191e-10
845,1.578547783781253e-09,5.14829280518812e-10
846,1.3775697241248677e-09,4.469855239839646e-10
847,1.1467819374703332e-09,3.531320762221533e-10
848,9.580558834091853e-10,2.582404532744194e-10
849,8.273846896474255e-10,1.9101754919457033e-10
850,7.276581205945984e-10,1.530873543215825e-10
851,6.9436900292573e-10,1.4674409800618227e-10
852,7.973111149374542e-10,1.8972930568598947e-10
853,9.594105728639633e-10,2.4965814213147485e-10
854,1.062047711048535e-09,2.8417332930237956e-10
855,9.451687856499584e-10,2.3850514608187973e-10
856,8.160894040089561e-10,1.985946543015423e-10
857,7.68442970270156e-10,1.9699890937408383e-10
858,7.774994038544685e-10,2.2640653421460446e-10
859,7.414511410302374e-10,2.543175601469445e-10
860,6.87744831219833e-10,2.761952436007095e-10
861,6.305794989952244e-10,2.659556335452471e-10
862,6.164313912689208e-10,2.3660469935889867e-10
863,6.528393644952191e-10,2.2323524704337813e-10
864,7.425357296205032e-10,2.4097666417339357e-10
865,8.93656595140211e-10,2.9511162179847166e-10
866,1.1730287062503546e-09,4.061711579498698e-10
867,1.5591228335271785e-09,5.725983710362972e-10
868,1.881268944121784e-09,7.313329595027773e-10
869,1.8897529581282098e-09,7.558149438353212e-10
870,1.7427646068419588e-09,7.07304806249966e-10
871,1.6270380178310945e-09,6.546231560502302e-10
872,1.6368790085230744e-09,6.464925217011374e-10
873,1.7126809529589553e-09,6.591731005249376e-10
874,1.8127736295325546e-09,6.858439753737494e-10
875,1.9385074547177016e-09,7.30589162396881e-10
876,2.134564021509901e-09,8.01461208427104e-10
877,2.2954017988805987e-09,8.679599341917282e-10
878,2.313587985848535e-09,8.886056578851502e-10
879,2.1843825698344133e-09,8.479278137286306e-10
880,1.996397576997433e-09,7.673487293990605e-10
881,1.784589450753114e-09,6.637966239366123e-10
882,1.6012139726866584e-09,5.538009526464002e-10
883,1.411352102240134e-09,4.37707488067963e-10
884,1.2447734779728227e-09,3.4699778817620625e-10
885,1.0579008772150845e-09,2.6459077366789666e-10
886,9.502841265159491e-10,2.2670553956208076e-10
887,9.21757015220083e-10,2.1686196417559494e-10
888,8.518250643025143e-10,1.932684574770506e-10
889,7.43601517660246e-10,1.6359569253056717e-10
890,6.417610490757428e-10,1.4402963155971524e-10
891,6.55284281166466e-10,1.6060259975158176e-10
892,7.075749044278077e-10,1.9194627632841458e-10
893,7.217420864280394e-10,2.1065515319767964e-10
894,6.105090397477446e-10,1.720491372417716e-10
895,5.101662059150316e-10,1.2980559796794326e-10
896,4.847915900028545e-10,1.1065482123097977e-10
897,5.441607464594976e-10,1.236285083864451e-10
898,6.472672419937474e-10,1.5885562784222167e-10
899,6.940220475318352e-10,1.7864899324994224e-10
900,6.825667669487099e-10,1.6138084119541832e-10
901,6.786594915483402e-10,1.3976516868099464e-10
902,6.705009193514368e-10,1.2617801735096501e-10
903,6.880640287191316e-10,1.3454325635759594e-10
904,7.510569116236475e-10,1.7035420720870764e-10
905,8.926335138283454e-10,2.384077533030518e-10
906,1.0567235140009899e-09,3.0517186554063556e-10
907,1.1286648999148964e-09,3.317777311271429e-10
908,1.2017519462498964e-09,3.6687469764673097e-10
909,1.3860608660706853e-09,4.634571520149392e-10
910,1.6482830765130603e-09,6.132057772615996e-10
911,1.8327515562300574e-09,7.274921229845571e-10
912,1.692367852749551e-09,6.654814118263582e-10
913,1.3851646135462741e-09,4.963450776324259e-10
914,1.1443924721195263e-09,3.5532590342993273e-10
915,9.948259214014152e-10,2.639264819107906e-10
916,8.804694459861304e-10,2.02642463367849e-10
917,7.780161972181643e-10,1.5473568296553722e-10
918,6.296082938299252e-10,9.961459215454725e-11
919,5.175906301294579e-10,6.325638297532821e-11
920,4.1247169477940874e-10,3.813263685758224e-11
921,3.33312590710508e-10,2.5395838208127507e-11
922,2.717178220262493e-10,2.0806913050487843e-11
923,2.8140550963854717e-10,3.316032971573315e-11
924,3.6480439265363163e-10,6.822704682110714e-11
925,4.78090845684503e-10,1.1451932685632576e-10
926,5.48211653940243e-10,1.4491161621182337e-10
927,5.467167056669083e-10,1.4692351069873874e-10
928,5.121377837774999e-10,1.3536958447560793e-10
929,5.089918392605685e-10,1.3119812934374015e-10
930,5.364600164230363e-10,1.452638353834536e-10
931,5.412241272016375e-10,1.6311865805928715e-10
932,5.487383104477805e-10,1.8915408227699599e-10
933,5.613555816594693e-10,1.9708102217577403e-10
934,5.400643900320923e-10,1.6522165874799747e-10
935,5.075149658693347e-10,1.236199550605703e-10
936,4.797313209186223e-10,9.90112646232137e-11
937,5.071052124890659e-10,1.027039582585152e-10
938,5.869854855235051e-10,1.3205447691752e-10
939,6.717396649210657e-10,1.7919782591575598e-10
940,7.614003213954037e-10,2.4155642952908257e-10
941,9.061411237454765e-10,3.3290895634263463e-10
942,1.1583891131895114e-09,4.64366265455763e-10
943,1.4115642761468737e-09,6.160665059225183e-10
944,1.668311696407163e-09,7.989137505118419e-10
945,1.887832816290826e-09,9.496710122981255e-10
946,2.056104451683875e-09,1.0155442676956344e-09
947,1.9110550476560356e-09,8.576282291157422e-10
948,1.4400713166486156e-09,5.401320843896309e-10
949,1.038162044512217e-09,3.107301013997209e-10
950,9.033492488235539e-10,2.2118553417428846e-10
951,9.361106789551494e-10,2.0568992792871032e-10
952,8.194553023974615e-10,1.6324000414548344e-10
953,5.456600402637199e-10,9.019327930640272e-11
954,3.811761722628629e-10,5.237360520042662e-11
955,3.4866193274640386e-10,4.2588842529469026e-11
956,3.534590678781483e-10,4.294815315902342e-11
957,3.4253116296560716e-10,4.8763799989356393e-11
958,3.5778143931474356e-10,6.330837426087027e-11
959,4.157881691977968e-10,7.949626953165347e-11
960,4.931415004518452e-10,9.410483465674895e-11
961,5.212658503965208e-10,1.0287136400460642e-10
962,4.794754288480908e-10,1.076389362453365e-10
963,5.094387796788907e-10,1.416960472537981e-10
964,6.433409075675978e-10,2.1467951549344967e-10
965,7.591298451631325e-10,2.841609991013553e-10
966,7.70220000306008e-10,3.178103449004766e-10
967,7.924282371438615e-10,3.4658865054618366e-10
968,9.016043557726197e-10,3.8059605134891345e-10
969,1.0723686238735565e-09,4.2949416320125815e-10
970,1.0784891721419086e-09,4.221055495144218e-10
971,9.202529394242376e-10,3.4849426202873103e-10
972,8.261898712881162e-10,2.941128713266205e-10
973,9.250285195473604e-10,3.1066644104862496e-10
974,1.1468008679129738e-09,4.041114580174327e-10
975,1.4108694475944245e-09,5.675569950571799e-10
976,1.720181487909688e-09,7.861510978291819e-10
977,2.1614214220735378e-09,1.0480898564581326e-09
978,2.6040828712796994e-09,1.2613724963733694e-09
979,2.5263066300402417e-09,1.1680637680704189e-09
980,1.9871163305834817e-09,8.465547141162208e-10
981,1.6135816415376903e-09,6.141082738604741e-10
982,1.4170321242864236e-09,4.62441079216243e-10
983,1.2880097194944512e-09,3.568886933835095e-10
984,1.023527262475693e-09,2.4061143585759557e-10
985,7.060983314460678e-10,1.288478800381306e-10
986,5.067832331456655e-10,6.702669724030613e-11
987,3.9202163869031664e-10,3.591422471739259e-11
988,2.750563285029517e-10,1.5996238698356376e-11
989,1.8915035910708615e-10,7.543284257395091e-12
990,1.777471553128152e-10,8.358415971302084e-12
991,2.3601334865818145e-10,1.703293673962878e-11
992,3.2674269638366054e-10,3.1350550243511013e-11
993,3.08939176396556e-10,3.002932059257548e-11
994,2.6731986866964175e-10,2.605267582717399e-11
995,2.5494276172651e-10,2.7147780849285298e-11
996,3.076549079442407e-10,3.8862487631023587e-11
997,3.620227162722101e-10,5.754564048758001e-11
998,3.940880004301623e-10,8.349611388920827e-11
999,4.576902292144655e-10,1.327512061190792e-10
1000,6.368089753455106e-10,2.3282214029854316e-10
1001,8.818927170745316e-10,3.655909833538856e-10
1002,9.64488321193822e-10,4.2636285035806265e-10
1003,8.987994042004375e-10,4.047769022507273e-10
1004,7.881866349422256e-10,3.308442603895722e-10
1005,8.388991884545889e-10,3.317512133421666e-10
1006,9.966183300025637e-10,4.050478563871269e-10
1007,1.1750399235476436e-09,5.117700431764984e-10
1008,1.2666811394352339e-09,5.626763612943804e-10
1009,1.3749722125461388e-09,5.766170655695902e-10
1010,1.5181459838857302e-09,5.815106246701759e-10
1011,1.5573933529627043e-09,5.613652530356654e-10
1012,1.4532641593602992e-09,5.107089898847991e-10
1013,1.219414671761329e-09,4.0330337939821696e-10
1014,1.0399739117487884e-09,3.014430360332274e-10
1015,9.401455327550752e-10,2.3019027121399722e-10
1016,8.029110518735616e-10,1.6022732783585866e-10
1017,6.490598288134791e-10,1.0793773516316244e-10
1018,5.307700800779452e-10,7.714507589599247e-11
1019,4.704100360901366e-10,6.16894581044048e-11
1020,4.360196538764188e-10,4.818263662702174e-11
1021,3.2300188814303274e-10,2.323792475898034e-11
1022,2.03414649098381e-10,7.491670597116708e-12
1023,1.4837119374565975e-10,3.326827713362578e-12
1024,1.447979074233373e-10,3.333458301970375e-12
1025,1.6078620059988676e-10,5.6685186602677455e-12
1026,1.675484946478362e-10,1.0471272810026668e-11
1027,1.786219676864679e-10,2.1143315037531887e-11
1028,2.174125469266574e-10,3.9511218901247754e-11
1029,2.772558794596684e-10,6.348627406354448e-11
1030,3.4225115399313085e-10,9.505582299069585e-11
1031,4.1020894280753584e-10,1.475065437696012e-10
1032,5.38664715477588e-10,2.4095010900717487e-10
1033,7.757831821833796e-10,4.012136653667553e-10
1034,1.0784126687539026e-09,6.111050064023493e-10
1035,1.1862446011221462e-09,7.156585255558835e-10
1036,1.1295432394254405e-09,6.745463882101569e-10
1037,1.0878633128757505e-09,5.871442306667916e-10
1038,1.2015351532146107e-09,5.788581009227814e-10
1039,1.3763237082504595e-09,6.414585775070361e-10
1040,1.5236587189381445e-09,7.206323771653359e-10
1041,1.6512807349724584e-09,7.626942369486464e-10
1042,1.8449941884774216e-09,8.011909769653787e-10
1043,2.1440295249154397e-09,8.805904873123235e-10
1044,2.1409065159063766e-09,8.313909117418244e-10
1045,1.9302574502984343e-09,7.20118083929125e-10
1046,1.7180614274383783e-09,6.091220225351635e-10
1047,1.7347022267931533e-09,5.909291196844651e-10
1048,1.7804685552114634e-09,5.783388957515918e-10
1049,1.6286763097499016e-09,4.871401086503258e-10
1050,1.379352372013393e-09,3.7354541968296394e-10
1051,1.2198726306896676e-09,3.000433453178681e-10
1052,1.2526688766136975e-09,2.950112528847269e-10
1053,1.2461983104283307e-09,2.7342155334309816e-10
1054,9.325134942087435e-10,1.6491853720849585e-10
1055,5.407590170691651e-10,6.383167055362217e-11
1056,3.595606439267059e-10,2.8671003771403003e-11
1057,3.112989237106302e-10,2.1747006744415935e-11
1058,3.298876972118506e-10,2.841292357000227e-11
1059,3.5403331481790885e-10,4.243658937826089e-11
1060,3.952895376412382e-10,6.211634329908882e-11
1061,4.667814219256866e-10,7.949335014394575e-11
1062,4.971787736968769e-10,7.844280811906855e-11
1063,4.4801208806464624e-10,6.401906230721282e-11
1064,3.932474688211388e-10,5.967300940871923e-11
1065,4.468041344769382e-10,8.607418883840322e-11
1066,6.304706837552407e-10,1.5802329434330173e-10
1067,7.881501796235844e-10,2.381308507558422e-10
1068,7.954705676507696e-10,2.66983309447475e-10
1069,8.092221511018198e-10,2.8169299750765085e-10
1070,9.880257810547986e-10,3.3703351363945097e-10
1071,1.3157019307392987e-09,4.600279773477915e-10
1072,1.4793938651872515e-09,5.498665661331851e-10
1073,1.439329869542654e-09,5.543296238683102e-10
1074,1.5646992766767025e-09,6.05604045463966e-10
1075,1.921296063994506e-09,7.292743104611952e-10
1076,2.2552244829963175e-09,8.363543497726226e-10
1077,2.0098630651408753e-09,7.023813260420833e-10
1078,1.6137491044286074e-09,5.153467376073543e-10
1079,1.4949807783699847e-09,4.406957244273797e-10
1080,1.6162383274062687e-09,4.61245379971846e-10
1081,1.5744741008684841e-09,4.2364405359714404e-10
1082,1.3092273775837965e-09,3.187911450295508e-10
1083,1.111415888572949e-09,2.4305774764146725e-10
1084,1.1663607201538455e-09,2.4636641221176777e-10
1085,1.2115745831085447e-09,2.4792516799550613e-10
1086,1.0502746487958432e-09,1.991869516158493e-10
1087,7.175348155190453e-10,1.061892467786377e-10
1088,5.096339539792082e-10,5.538430194447529e-11
1089,4.1494820695370917e-10,3.4859991147466197e-11
1090,3.4553648247443673e-10,2.33224507829651e-11
1091,2.968287670857604e-10,1.881231907890581e-11
1092,3.0628257490352344e-10,2.4213713193466237e-11
1093,3.918458022776511e-10,4.150157076944869e-11
1094,4.860681483111631e-10,6.162243778808603e-11
1095,4.6060513436918645e-10,5.763590149931316e-11
1096,4.0253664909033527e-10,4.7109595151433446e-11
1097,4.0893256264972315e-10,5.1803879434824874e-11
1098,4.977524877155326e-10,7.791300328599992e-11
1099,5.617929906695527e-10,1.0866837832466553e-10
1100,5.600741449427617e-10,1.2636174200075953e-10
1101,5.196961582580174e-10,1.1215795908997057e-10
1102,5.428395155803158e-10,9.628495379212568e-11
1103,6.319871797528699e-10,1.0209290284299067e-10
1104,7.258315919136323e-10,1.2750440173168215e-10
1105,7.487332554853204e-10,1.5638762350146906e-10
1106,8.456948209595412e-10,2.148716899288275e-10
1107,9.996571851714909e-10,2.732070744631138e-10
1108,1.0380636967489264e-09,2.7141280128599563e-10
1109,9.654012102703044e-10,2.33719002751165e-10
1110,9.180059734957039e-10,2.0972174077664993e-10
1111,9.991427762823204e-10,2.3104156064840303e-10
1112,1.0909324158535612e-09,2.599364640173702e-10
1113,9.360627422141666e-10,1.9669651882540843e-10
1114,6.292660225799773e-10,9.034775342369673e-11
1115,4.449349966860004e-10,3.7662529320894995e-11
1116,4.3509325287447423e-10,2.944575521498381e-11
1117,5.085378997783478e-10,3.954371017498133e-11
1118,4.980569704164784e-10,3.866568749263529e-11
1119,4.516965658275583e-10,3.2493435873357493e-11
1120,3.9932477674342396e-10,2.32518636537455e-11
