t,rpm,Mx,My,Mz,Fx,Fy,Fz
289.0,6.38329,42125.5,1304.23,-4259.25,2390.86,-4.93725,-4941.74
289.1,6.39375,42046.3,5690.37,1405.64,2375.33,-201.312,-4951.33
289.2,6.39539,41908.0,9812.13,4608.3,2364.54,-302.449,-4898.58
289.3,6.39281,41808.9,12927.9,5975.25,2372.83,-243.042,-4863.18
289.4,6.39322,41772.1,12555.5,6967.34,2387.21,-189.844,-4861.31
289.5,6.41189,41836.7,11810.1,9959.22,2364.49,-180.385,-4945.45
289.6,6.4446,41831.1,10937.0,14816.0,2357.79,-197.43,-4964.77
289.7,6.45567,41660.6,10496.7,19316.0,2291.2,-188.341,-4949.09
289.8,6.44169,41484.6,6741.97,21949.7,2285.08,-70.154,-4959.79
289.9,6.41055,41386.5,292.26,22253.9,2324.62,24.0409,-5079.46
290.0,6.38536,41473.8,-7874.86,21836.9,2392.11,80.5254,-5164.02
290.1,6.38972,41663.9,-15042.0,22039.6,2454.94,41.1805,-5138.06
290.2,6.41345,41762.6,-20425.2,23095.5,2540.29,-56.3974,-5128.49
290.3,6.44323,41739.7,-24920.4,24095.3,2580.25,-125.914,-5165.28
290.4,6.46574,41616.1,-28193.2,24187.2,2613.65,-111.963,-5190.14
290.5,6.48262,41510.7,-29230.5,22893.5,2652.46,-55.2579,-5144.24
290.6,6.49946,41444.3,-28223.9,20986.3,2649.53,42.7971,-5053.44
290.7,6.51084,41352.2,-27649.9,19042.1,2652.32,125.034,-4968.34
290.8,6.50861,41215.8,-28114.8,17269.7,2620.42,153.538,-4960.77
290.9,6.48938,41107.6,-27223.7,15854.0,2598.67,158.089,-5031.57
291.0,6.46867,41046.6,-26791.5,14714.8,2614.78,126.093,-4986.41
291.1,6.45332,41086.0,-26258.1,13031.5,2632.96,30.6836,-4962.49
291.2,6.45182,41151.0,-26529.2,10079.0,2599.89,-64.7911,-5016.12
291.3,6.46042,41202.4,-27703.5,6536.48,2540.44,-62.2373,-5049.99
291.4,6.47383,41238.6,-25960.2,3321.42,2494.49,-6.557,-5052.94
291.5,6.48716,41220.0,-22473.3,150.726,2417.35,-24.1975,-4960.82
291.6,6.50052,41211.3,-16690.4,-2671.36,2364.74,-34.5342,-4938.24
291.7,6.50087,41135.9,-9494.41,-6285.56,2299.77,-0.562,-4947.97
291.8,6.49377,41094.8,-2111.34,-10893.5,2208.57,58.591,-4879.95
291.9,6.48822,41098.5,5348.76,-15027.2,2138.23,98.206,-4793.35
292.0,6.50643,41192.7,9741.47,-15896.0,2176.83,118.869,-4737.24
292.1,6.53912,41188.3,10706.2,-13339.8,2230.49,9.52475,-4779.42
292.2,6.56663,41057.5,11698.6,-8606.79,2236.73,-182.333,-4918.65
292.3,6.56692,40858.4,12695.1,-4298.81,2196.46,-312.154,-4938.43
292.4,6.54685,40742.9,13201.1,-2848.3,2149.21,-317.371,-4880.08
292.5,6.5455,40858.2,11177.3,-3306.44,2140.03,-173.234,-4924.15
292.6,6.56521,40965.4,5371.01,-2467.4,2150.55,20.2228,-5040.69
292.7,6.58654,40924.5,1656.2,2128.61,2155.87,96.8572,-5173.25
292.8,6.57734,40728.9,-1332.23,10333.5,2153.49,42.9084,-5100.68
292.9,6.53724,40662.3,-3190.46,19242.1,2173.75,-62.0383,-5054.21
293.0,6.49259,40696.8,-5968.79,26510.2,2139.27,-80.3836,-5152.76
293.1,6.4709,40791.3,-8581.38,29861.6,2109.53,-137.397,-5226.11
293.2,6.49171,40976.4,-9216.78,30556.3,2097.43,-186.701,-5156.99
293.3,6.53222,41070.5,-9660.96,30545.2,2098.96,-214.95,-5058.19
293.4,6.55044,40908.9,-12022.4,30295.6,2057.88,-245.038,-5114.89
293.5,6.54982,40777.2,-13383.7,30137.1,2048.06,-230.086,-5291.8
293.6,6.54466,40796.1,-13036.0,29998.5,1994.06,-146.054,-5257.34
293.7,6.54586,40836.2,-12725.4,29620.7,1981.72,-21.1583,-5065.51
293.8,6.56525,40871.0,-14147.7,29144.6,1975.53,44.727,-5056.03
293.9,6.5675,40787.3,-17094.6,28196.1,1951.29,9.6855,-5165.75
294.0,6.55125,40747.6,-17175.5,25797.8,1967.85,-100.886,-5151.32
294.1,6.53671,40789.9,-14999.8,22128.8,2018.31,-179.623,-4975.52
294.2,6.5406,40838.7,-15054.0,16934.1,2035.47,-261.962,-4908.72
294.3,6.56147,40896.3,-19554.1,10982.2,2056.65,-288.424,-5097.72
294.4,6.59052,40884.7,-23393.7,5523.91,2070.69,-219.973,-5262.41
294.5,6.59576,40781.2,-23179.8,117.523,2049.59,-140.229,-5159.63
294.6,6.58482,40774.7,-19457.3,-4747.21,2021.28,-17.2195,-5018.75
294.7,6.56242,40717.8,-18386.2,-8411.86,1959.33,101.013,-4983.89
294.8,6.52941,40717.3,-19028.5,-10782.2,1880.57,141.91,-5072.79
294.9,6.51132,40788.1,-16582.2,-11689.7,1811.58,80.0949,-5082.3
295.0,6.50507,40792.4,-8994.2,-11070.6,1744.53,-66.9037,-4965.67
295.1,6.49992,40800.2,-2834.02,-9594.64,1697.1,-207.37,-4832.94
295.2,6.50135,40804.6,-2054.13,-8194.2,1677.48,-327.396,-4912.4
295.3,6.4955,40796.4,-1656.0,-7818.69,1653.32,-376.479,-5161.51
295.4,6.51134,40967.5,-1219.85,-7195.77,1659.38,-213.275,-5098.19
295.5,6.54435,41038.3,-781.58,-4442.96,1661.54,-24.2497,-4875.91
295.6,6.56549,41006.1,-2290.72,1415.02,1710.21,44.2521,-4940.1
295.7,6.58006,40902.1,-6158.76,9777.75,1761.44,12.849,-5157.19
295.8,6.56008,40678.1,-7963.67,18208.5,1769.34,-82.3607,-5198.33
295.9,6.51952,40715.3,-5885.4,23569.8,1774.28,-185.17,-5086.61
296.0,6.50141,40782.3,-5284.95,24769.6,1767.3,-295.604,-5019.49
296.1,6.50125,40871.4,-7422.38,23396.9,1793.89,-325.99,-5152.86
296.2,6.51871,40981.2,-8493.17,20901.0,1870.46,-305.979,-5281.84
296.3,6.53686,40927.2,-5797.76,19484.5,1934.01,-267.874,-5161.87
296.4,6.51647,40724.2,-2087.2,18982.3,1950.5,-232.227,-4969.38
296.5,6.46888,40661.0,1597.15,18213.0,1904.37,-155.954,-5041.37
296.6,6.42053,40764.7,3846.39,16589.4,1864.8,-38.8548,-5121.28
296.7,6.38426,41021.3,6998.27,14519.3,1852.61,82.1385,-5014.0
296.8,6.36968,41233.6,10066.2,12235.2,1803.98,58.9409,-4861.36
296.9,6.35607,41337.6,9209.35,10946.6,1762.5,-48.0161,-4890.45
297.0,6.34754,41432.7,4697.49,11493.3,1775.64,-111.115,-5050.73
297.1,6.35466,41560.8,-246.071,13145.4,1819.16,-169.27,-5105.79
297.2,6.38754,41710.7,-3679.25,15249.3,1839.42,-198.818,-5033.45
297.3,6.42587,41744.0,-7699.21,15688.7,1848.71,-227.399,-4990.99
297.4,6.45179,41683.0,-13510.0,13771.6,1907.59,-117.783,-5047.91
297.5,6.45708,41530.0,-18846.8,8783.66,1955.94,24.3619,-5095.48
297.6,6.44385,41463.1,-20635.8,2900.04,1976.4,185.432,-5041.26
297.7,6.42743,41442.3,-17708.3,-2235.27,1949.09,240.169,-4936.06
297.8,6.42047,41497.0,-13194.2,-5311.02,1947.62,180.34,-4886.4
297.9,6.41952,41523.4,-8855.48,-6417.1,1944.53,74.4976,-4904.13
298.0,6.40764,41450.9,-3128.4,-6737.0,1917.74,-39.617,-4920.9
298.1,6.37547,41380.3,1741.37,-6425.01,1847.76,-80.2992,-4796.0
298.2,6.33472,41430.6,4932.66,-5085.77,1785.18,-73.6835,-4712.21
298.3,6.30296,41607.7,5326.44,-2365.05,1767.41,-91.5963,-4791.6
298.4,6.2827,41826.7,4473.38,1287.67,1745.01,-139.525,-4917.75
298.5,6.26265,41957.6,2806.5,3837.65,1754.78,-185.37,-4908.28
298.6,6.23901,42058.2,3812.6,3757.17,1769.48,-164.139,-4953.03
298.7,6.22508,42219.1,3979.78,2185.3,1780.68,-13.1648,-4982.76
298.8,6.23313,42380.6,4932.15,716.222,1793.92,64.3637,-5029.02
298.9,6.26857,42574.2,5644.15,1278.29,1784.7,19.9075,-4989.13
299.0,6.31931,42620.9,7129.86,3699.94,1787.6,-97.2893,-4934.47
299.1,6.35902,42503.0,8446.89,6816.5,1793.41,-151.343,-4897.24
299.2,6.3725,42309.7,8720.38,9023.81,1777.18,-140.983,-4879.05
299.3,6.36147,42154.5,8151.94,11040.9,1758.39,-92.8572,-4884.05
299.4,6.32329,42067.9,7654.24,12895.3,1732.53,-113.582,-4920.45
299.5,6.28361,42149.7,8100.62,14114.8,1721.04,-173.228,-4992.68
299.6,6.25722,42287.2,9023.72,14819.5,1734.82,-175.751,-5023.5
299.7,6.22514,42334.6,11319.0,13860.7,1732.85,-173.442,-5043.03
299.8,6.18902,42385.0,13914.5,11824.1,1751.14,-164.697,-5026.04
299.9,6.15246,42472.7,15194.8,10058.2,1794.65,-145.53,-4952.77
300.0,6.12198,42629.7,14312.5,9567.13,1793.7,-107.202,-4888.69
300.1,6.10718,42858.2,12140.0,9888.42,1800.91,-138.278,-4909.57
300.2,6.11089,43026.3,7878.31,11345.7,1797.64,-141.751,-4905.21
300.3,6.11731,43108.7,3042.24,12834.7,1822.0,-157.308,-4948.73
300.4,6.12151,43209.2,-1095.39,14091.8,1872.9,-147.6,-5076.98
300.5,6.13055,43223.8,-3903.65,15110.3,1854.03,-160.489,-5172.05
300.6,6.13459,43241.1,-5814.05,15313.2,1803.65,-222.831,-5152.44
300.7,6.16712,43410.7,-6544.99,14970.5,1825.01,-225.094,-5140.42
300.8,6.2219,43451.2,-6181.68,14002.9,1839.67,-223.605,-5108.57
300.9,6.2592,43325.5,-4434.33,11995.5,1872.73,-236.197,-5010.49
301.0,6.27403,43123.2,-3281.31,9094.06,1965.64,-211.908,-4848.9
301.1,6.25912,42930.8,-680.965,6593.97,2040.3,-115.02,-4848.19
301.2,6.21791,42837.1,2056.64,4682.61,2040.89,-39.5065,-4895.53
301.3,6.17487,42891.9,4208.68,4569.76,1981.15,-41.9593,-4873.18
301.4,6.12643,42978.0,6400.89,6395.41,1896.2,-106.135,-4915.03
301.5,6.0826,43103.6,7062.1,7719.72,1815.42,-222.776,-4988.98
301.6,6.05568,43260.6,8167.72,8801.6,1724.12,-230.441,-5050.8
301.7,6.03666,43369.4,9050.79,10171.7,1729.68,-207.137,-4991.22
301.8,6.02533,43503.9,9243.92,11463.3,1733.27,-256.054,-4890.18
301.9,6.03578,43678.2,9120.42,13179.8,1740.08,-284.315,-4884.35
302.0,6.05092,43774.3,9937.16,14240.5,1776.3,-244.328,-4905.88
302.1,6.07348,43882.1,12061.6,13112.8,1781.52,-144.564,-4830.96
302.2,6.11653,43953.6,14823.2,11347.5,1798.28,-28.1858,-4777.48
302.3,6.14483,43840.7,13996.5,10733.2,1783.67,42.9982,-4801.53
302.4,6.15652,43726.4,11321.7,11161.4,1771.83,-24.4698,-4942.6
302.5,6.17293,43665.5,9443.85,13238.8,1760.65,-123.925,-5042.06
302.6,6.17724,43578.4,10130.4,15822.6,1780.16,-222.167,-5025.71
302.7,6.17673,43546.7,11137.9,17480.4,1820.57,-296.97,-4978.73
302.8,6.16598,43457.7,11205.4,18451.8,1873.42,-315.15,-5036.03
302.9,6.12848,43377.3,9951.28,19554.1,1978.91,-237.669,-5085.89
303.0,6.08403,43400.3,8509.06,19760.9,2079.82,-205.271,-5008.08
303.1,6.0408,43482.0,7501.65,19375.1,2078.16,-175.456,-4921.24
303.2,5.9888,43562.4,5910.62,17379.7,2028.49,-136.049,-4931.31
303.3,5.94678,43741.3,3123.33,13926.3,2012.09,-66.1492,-4996.29
303.4,5.9302,43955.3,621.702,10519.8,1993.51,-20.8818,-5078.67
303.5,5.9284,44117.2,-2293.61,9463.68,1971.74,2.521,-5118.03
303.6,5.93564,44220.8,-5677.32,10411.9,2017.27,-94.7095,-5195.81
303.7,5.95005,44302.0,-8150.45,11835.9,2038.32,-214.201,-5299.01
303.8,5.97251,44398.9,-8236.0,12083.1,2024.03,-213.091,-5273.13
303.9,6.00037,44476.2,-4438.38,10072.9,2013.99,-120.625,-5113.21
304.0,6.04095,44541.0,-477.676,7137.86,2032.42,5.80075,-4911.79
304.1,6.08015,44497.9,1730.96,5669.87,2037.36,90.1813,-4833.83
304.2,6.09527,44340.6,1845.91,6414.95,2054.71,78.9705,-4846.95
304.3,6.08565,44172.7,1955.03,8585.99,2063.44,14.8964,-4883.19
304.4,6.06395,44096.1,4033.2,10336.0,2053.48,-54.4514,-4935.87
304.5,6.03077,44096.5,3934.7,9657.64,2037.83,-86.9628,-4933.89
304.6,6.01115,44209.9,1260.94,7529.3,2081.85,-13.0577,-5014.55
304.7,5.99655,44264.0,-3339.12,5487.4,2138.51,46.305,-5114.77
304.8,5.9759,44268.0,-5340.24,4587.47,2180.32,11.7539,-5125.34
304.9,5.95265,44265.8,-3722.92,5424.35,2197.14,-38.7585,-5008.82
305.0,5.9186,44253.9,-1666.66,6617.69,2177.1,-75.1564,-4864.54
305.1,5.88446,44365.7,-658.368,5845.28,2121.21,-83.1822,-4852.3
305.2,5.87516,44585.4,-312.455,3504.29,2066.34,-14.708,-4888.98
305.3,5.87492,44733.4,1717.08,554.388,2002.83,41.949,-4846.05
305.4,5.88846,44912.3,5060.56,-1601.14,1996.43,41.1699,-4790.06
305.5,5.91951,44993.2,7390.84,-1631.8,1971.8,-8.85175,-4846.31
305.6,5.93591,44954.0,7264.0,774.004,1884.2,-38.713,-4974.66
305.7,5.94956,44991.1,6544.64,3187.41,1846.2,-102.643,-5028.94
305.8,5.97979,45069.3,6995.6,5693.59,1839.4,-101.592,-4995.52
305.9,6.00351,45035.0,6975.83,7432.05,1859.83,-91.9235,-4933.25
306.0,6.00514,44928.9,5246.48,8045.2,1900.05,-84.3845,-4941.91
306.1,5.99462,44799.4,2709.77,9559.45,1961.5,-38.0358,-5010.81
306.2,5.95712,44672.8,2866.42,11964.6,1996.94,-52.919,-5045.31
306.3,5.92807,44733.1,4436.25,14150.0,2013.51,-138.891,-4967.42
306.4,5.90772,44772.8,4809.8,14984.0,2012.86,-220.98,-4922.06
306.5,5.88626,44814.9,4180.35,14084.9,2056.0,-150.283,-5044.67
306.6,5.8734,44839.7,3909.13,11869.2,2063.13,-61.9323,-5118.47
306.7,5.85096,44828.1,3795.74,10865.2,2086.28,-22.9584,-5032.97
306.8,5.8257,44884.9,3088.73,12244.7,2078.01,-40.3414,-4985.71
306.9,5.813,45029.2,2220.59,15150.3,2053.83,-124.676,-5130.04
307.0,5.80929,45064.3,273.249,17415.1,2071.06,-206.964,-5162.34
307.1,5.81691,45087.0,-368.658,17113.9,2073.49,-241.339,-5072.49
307.2,5.82546,45087.6,682.532,14687.3,2050.66,-191.774,-5052.06
307.3,5.83466,45087.3,3484.51,11254.2,2013.09,-171.602,-5102.42
307.4,5.85613,45147.6,6334.37,8628.22,2035.03,-190.305,-5056.29
307.5,5.90408,45216.1,7765.15,8389.55,2109.51,-189.869,-4973.55
307.6,5.94967,45175.5,6413.71,10074.4,2207.09,-196.742,-5002.44
307.7,5.97685,45113.8,2788.86,12321.7,2310.87,-205.696,-5116.82
307.8,5.97526,45023.9,1006.9,14121.3,2402.5,-190.945,-5188.13
307.9,5.949,44973.9,-152.21,14982.1,2446.35,-137.417,-5105.34
308.0,5.9255,45020.2,-1757.3,15004.0,2449.5,-122.88,-5083.66
308.1,5.91504,45052.5,-5029.59,15446.4,2384.98,-158.03,-5169.92
308.2,5.90696,45046.0,-6456.39,16184.8,2342.85,-241.882,-5241.06
308.3,5.90027,45035.8,-5957.93,17273.0,2317.56,-303.262,-5130.06
308.4,5.88134,44937.6,-5984.32,17628.7,2343.27,-341.395,-4986.74
308.5,5.85626,44938.3,-6576.21,16285.8,2361.6,-328.553,-5050.55
308.6,5.84538,45057.8,-5893.24,13553.0,2357.03,-240.313,-5160.24
308.7,5.85193,45094.9,-840.791,10612.7,2350.72,-151.005,-5096.78
308.8,5.86885,45122.8,5954.21,8325.84,2301.58,-113.653,-4905.44
308.9,5.88458,45090.1,7958.07,8083.75,2234.74,-93.3443,-4832.15
309.0,5.88626,45050.3,5815.05,9899.7,2173.5,-115.931,-5000.57
309.1,5.89166,45104.9,3156.3,12183.8,2118.66,-213.877,-5067.52
309.2,5.92127,45166.0,4437.13,13931.7,2085.23,-333.574,-4943.97
309.3,5.95905,45175.4,5119.87,13892.2,2117.99,-388.027,-4791.1
309.4,5.99579,45160.9,1785.26,12393.3,2162.05,-314.659,-4860.49
309.5,6.01087,45057.7,-3046.87,10991.1,2215.97,-218.828,-5064.7
309.6,5.99655,44878.6,-3995.1,10278.3,2284.75,-186.834,-5082.6
309.7,5.98336,44799.2,-722.007,9770.83,2325.23,-197.641,-4889.14
309.8,5.96889,44747.9,1526.03,7981.81,2378.83,-181.383,-4785.88
309.9,5.94784,44688.5,466.614,3927.47,2376.02,-102.008,-4902.84
310.0,5.91821,44628.5,-1283.06,-441.507,2372.19,-4.225,-4976.58
310.1,5.88356,44609.1,-696.229,-2322.17,2335.75,14.6167,-4860.83
310.2,5.85553,44704.6,809.782,-1045.43,2282.79,-108.262,-4765.03
310.3,5.85143,44882.6,260.809,2191.84,2266.42,-262.739,-4889.41
310.4,5.86087,45028.7,-1889.3,4938.59,2291.25,-279.571,-5048.12
310.5,5.87138,45077.5,-2062.5,5510.44,2315.5,-173.176,-5075.75
310.6,5.88126,45084.8,-128.488,4599.05,2344.23,-51.8646,-4980.23
310.7,5.89755,45134.9,2314.2,4880.87,2384.51,67.7458,-4942.72
310.8,5.92683,45142.5,2899.77,7652.5,2421.18,81.6377,-4978.21
310.9,5.95799,45160.5,3775.76,11846.6,2471.93,-24.919,-5052.87
311.0,5.99428,45164.8,6101.46,14544.3,2538.13,-171.273,-5038.2
311.1,6.02102,45007.9,9459.19,14537.3,2599.85,-174.72,-5008.76
311.2,6.02919,44809.3,11763.6,12248.5,2598.48,-93.2367,-5019.45
311.3,6.03063,44705.5,12920.1,10598.4,2592.17,-26.623,-5108.53
311.4,6.03906,44654.5,12678.2,12814.5,2566.96,-1.8075,-5111.85
311.5,6.03683,44548.2,11767.3,17211.6,2538.98,-99.3098,-5039.5
311.6,6.03108,44467.3,9333.55,20946.4,2539.79,-155.437,-4994.41
311.7,6.00991,44318.0,5976.12,21506.7,2543.31,-105.921,-5016.33
311.8,5.96139,44197.9,4345.75,18242.3,2521.13,-28.4294,-5056.63
311.9,5.92492,44325.0,4755.62,14710.7,2489.2,67.2864,-5054.28
312.0,5.91797,44516.3,5195.18,13815.1,2491.6,41.2336,-5056.52
312.1,5.93679,44732.7,3155.68,16248.6,2523.97,-50.0856,-5127.17
312.2,5.97303,44763.4,-149.446,19802.9,2524.32,-153.187,-5246.24
312.3,5.98726,44614.5,-2137.95,22251.9,2488.68,-145.99,-5252.09
312.4,5.98646,44534.1,-3123.79,21249.4,2434.47,-97.0269,-5042.06
312.5,6.00874,44645.9,-5960.22,18958.7,2399.3,0.340016,-4859.11
312.6,6.05555,44731.0,-9507.5,17313.5,2387.03,21.6161,-4936.96
312.7,6.12245,44764.5,-13316.9,17252.8,2459.73,-28.6806,-5028.63
312.8,6.17944,44478.2,-11911.8,17795.6,2504.63,-123.773,-5048.66
312.9,6.18,44002.7,-8643.55,17204.3,2523.62,-154.577,-5001.0
313.0,6.15197,43739.0,-6672.34,13404.6,2569.75,-140.688,-5034.15
313.1,6.143,43751.0,-6141.38,8410.08,2580.83,-24.536,-5104.22
313.2,6.15084,43797.8,-4057.47,3985.08,2545.52,59.4417,-5034.91
313.3,6.16459,43749.9,-2040.06,1359.28,2509.48,24.5047,-4783.83
313.4,6.16126,43530.5,-1547.44,1320.51,2534.59,-53.4818,-4692.54
313.5,6.12053,43273.7,-4696.17,2759.69,2598.07,-96.1643,-4807.41
313.6,6.05981,43178.4,-5397.98,3562.34,2550.38,-143.747,-4967.66
313.7,6.01436,43368.5,-3681.83,3894.86,2482.14,-147.572,-4909.2
313.8,6.01983,43735.0,-2156.26,4132.72,2439.99,-128.871,-4828.5
313.9,6.0712,44003.5,-4382.05,4574.64,2441.62,-141.379,-4939.88
314.0,6.13334,43962.4,-9636.85,6227.72,2489.37,-139.566,-5068.12
314.1,6.16941,43677.6,-11290.7,8981.42,2527.6,-164.322,-5062.29
314.2,6.17555,43450.3,-8365.4,11368.2,2498.92,-244.794,-4921.85
314.3,6.19937,43471.2,-4650.85,12839.5,2504.08,-292.826,-4848.31
314.4,6.24256,43534.9,-4482.34,12517.9,2509.03,-291.096,-4904.27
314.5,6.29844,43510.8,-5506.07,9676.93,2549.3,-277.904,-5025.31
314.6,6.33838,43237.4,-3617.05,5724.56,2552.65,-238.332,-5054.06
314.7,6.32739,42840.7,1264.68,2204.13,2569.16,-187.302,-4975.66
314.8,6.3013,42640.1,3826.74,-553.264,2629.87,-181.845,-4882.71
314.9,6.30072,42694.7,4600.49,-1404.15,2693.53,-174.009,-4993.32
315.0,6.31853,42703.4,4420.89,-254.821,2699.36,-166.048,-5064.53
315.1,6.32096,42558.5,6972.04,1790.94,2670.95,-215.214,-4987.9
315.2,6.30133,42362.8,10503.1,4240.27,2647.73,-252.162,-4868.7
315.3,6.26286,42202.5,10992.0,6650.88,2618.25,-274.452,-4876.96
315.4,6.22941,42277.6,7132.32,8479.3,2618.65,-288.937,-4974.29
315.5,6.23619,42500.1,3967.49,9731.08,2616.89,-294.411,-5071.0
315.6,6.27433,42634.0,2745.2,10954.2,2600.08,-271.367,-5019.07
315.7,6.31651,42599.1,2411.25,11373.7,2553.09,-280.066,-4947.84
315.8,6.35052,42437.1,457.743,10250.6,2499.21,-310.309,-4963.99
315.9,6.37748,42308.2,-1426.82,8555.98,2463.16,-232.878,-5053.36
316.0,6.40738,42259.9,-1616.5,5746.13,2464.86,-159.077,-5026.63
316.1,6.45911,42291.8,-979.257,2663.87,2507.58,-137.923,-4889.22
316.2,6.51573,42174.8,-508.786,-44.5002,2578.51,-145.854,-4853.79
316.3,6.55095,41914.4,-913.919,-1471.06,2629.81,-79.7467,-4932.18
316.4,6.55354,41545.1,-834.448,-2470.31,2620.99,-92.0202,-4946.62
316.5,6.53243,41307.4,-1185.02,-2895.56,2568.47,-137.664,-4844.98
316.6,6.52093,41267.5,-2334.73,-3060.88,2534.75,-163.615,-4817.73
316.7,6.52753,41268.0,-6062.38,-3672.24,2569.65,-169.177,-4913.96
316.8,6.54144,41191.7,-9543.39,-4411.48,2597.53,-131.167,-5032.16
316.9,6.52462,40918.7,-11764.1,-5429.55,2585.6,-133.477,-5025.69
317.0,6.46935,40720.9,-13601.7,-6311.37,2556.03,-92.6728,-4986.37
317.1,6.43254,40834.9,-15125.7,-6670.16,2547.53,2.82728,-5057.76
317.2,6.44055,41094.3,-15938.0,-6815.4,2529.86,46.1148,-5123.44
317.3,6.485,41283.6,-13367.7,-6728.57,2538.2,39.5364,-5092.63
317.4,6.53354,41191.6,-8037.95,-6538.71,2529.29,-10.2858,-4951.85
317.5,6.54878,40965.6,-1641.33,-6701.65,2538.87,-52.8046,-4889.99
317.6,6.56303,40879.5,3138.62,-7682.95,2558.39,-93.3057,-4895.1
317.7,6.59588,40919.7,6284.59,-9107.75,2540.93,-114.551,-4884.1
317.8,6.65034,40993.3,7997.41,-10816.1,2546.75,-99.5129,-4843.81
317.9,6.71055,40974.3,10653.4,-13305.4,2525.03,-78.3716,-4866.48
318.0,6.74623,40859.9,13237.4,-15520.5,2516.74,5.58,-4870.41
318.1,6.73862,40746.4,15377.5,-16133.8,2521.36,126.565,-4856.99
318.2,6.70895,40705.7,16251.3,-14451.3,2453.09,143.296,-4853.14
318.3,6.68267,40764.8,15038.3,-9897.77,2427.51,76.7585,-4869.71
318.4,6.66949,40787.5,12181.1,-4361.99,2437.75,-41.526,-4895.28
318.5,6.65595,40758.8,8228.0,-522.597,2456.62,-163.376,-4904.61
318.6,6.62787,40715.4,4024.22,251.138,2450.6,-211.604,-4915.92
318.7,6.59497,40714.0,2268.0,-956.414,2374.87,-126.042,-4973.33
318.8,6.58534,40824.2,893.667,-2008.92,2309.46,-0.283375,-4924.89
318.9,6.6247,40986.1,246.777,-560.078,2283.68,82.2146,-4900.58
319.0,6.68997,40995.4,-458.294,3309.47,2298.94,76.0274,-4948.35
319.1,6.73096,40872.7,-1311.97,6791.77,2326.13,3.06437,-4975.24
319.2,6.73683,40785.7,-2154.78,8215.07,2354.44,15.2146,-4944.05
319.3,6.72314,40755.4,-3794.86,6732.03,2351.93,39.7874,-4889.29
319.4,6.73801,40917.7,-5223.94,4045.89,2349.23,58.7092,-4921.29
319.5,6.80176,41041.8,-7151.85,2163.62,2326.5,6.15139,-4921.97
319.6,6.87388,40999.3,-7595.71,1876.37,2320.12,-72.8863,-4919.92
319.7,6.9048,40823.3,-6564.59,1409.78,2278.46,-140.732,-4919.48
319.8,6.86785,40614.1,-4953.19,-544.585,2196.46,-115.362,-4914.01
319.9,6.7938,40589.0,-3504.68,-4434.9,2142.81,-6.023,-4900.84
320.0,6.74302,40719.4,-5325.31,-9649.65,2111.41,93.7414,-4814.64
320.1,6.73425,40840.9,-5092.54,-14165.3,2095.6,143.087,-4876.4
320.2,6.73288,40799.7,-3791.63,-16688.1,2120.35,127.01,-4892.11
320.3,6.7061,40693.3,-1912.02,-17088.2,2152.0,53.498,-4794.31
320.4,6.66331,40691.5,-238.53,-15972.1,2209.36,-42.7335,-4767.96
320.5,6.64822,40813.4,-351.83,-13942.3,2196.4,-103.958,-4815.63
320.6,6.68792,41006.9,813.554,-12094.7,2221.33,-182.756,-4873.87
320.7,6.78111,41115.6,3428.57,-10953.8,2256.15,-256.855,-4805.53
320.8,6.86542,40998.0,6815.86,-11122.7,2248.09,-289.093,-4739.69
320.9,6.90271,40845.3,7987.17,-12082.1,2251.43,-229.454,-4783.54
321.0,6.9003,40775.9,7637.0,-13279.4,2249.57,-166.788,-4876.34
321.1,6.89963,40823.2,8444.3,-12985.2,2207.31,-113.651,-4913.85
321.2,6.91917,40892.2,11593.7,-10533.5,2117.15,-111.91,-4871.67
321.3,6.94186,40865.4,13815.8,-6987.76,2051.57,-204.379,-4811.77
321.4,6.93098,40724.8,12853.0,-3947.2,1967.01,-317.789,-4837.55
321.5,6.87645,40611.4,9776.22,-1813.42,1963.85,-344.853,-4926.19
321.6,6.8102,40622.9,7612.77,-329.938,1975.57,-357.246,-4968.14
321.7,6.77392,40764.2,8605.36,1781.53,1939.23,-404.467,-4964.31
321.8,6.77885,40876.0,8885.54,5092.07,1927.35,-454.892,-4938.98
321.9,6.79844,40864.8,7768.27,9788.88,1946.37,-392.09,-5043.52
322.0,6.81017,40823.4,4699.76,14386.6,2035.61,-321.991,-5149.28
322.1,6.80019,40767.0,1114.43,17883.8,2056.83,-281.894,-5111.7
322.2,6.79338,40807.9,-1932.46,20584.5,2046.74,-218.562,-5026.88
322.3,6.8136,40907.9,-6805.34,22036.2,2023.33,-222.779,-4958.45
322.4,6.87606,41051.8,-11194.2,22003.5,2004.68,-285.413,-5024.81
322.5,6.95703,41009.4,-13003.7,20956.5,1938.95,-342.837,-5086.37
322.6,6.99439,40834.2,-14140.0,19162.5,1892.67,-350.502,-5016.58
322.7,6.97129,40672.0,-15658.2,14707.0,1845.98,-408.859,-5006.33
322.8,6.93996,40729.1,-16747.2,9382.63,1848.22,-324.249,-5131.61
322.9,6.92083,40780.9,-15702.1,3800.93,1862.3,-175.084,-5124.49
323.0,6.92177,40845.8,-12242.8,-742.339,1934.01,-50.2215,-4894.47
323.1,6.91687,40751.8,-9633.81,-2438.79,1988.26,-22.6356,-4707.61
323.2,6.85946,40589.3,-7289.13,-1862.81,2030.28,-104.76,-4811.89
