t,rpm,Mx,My,Mz,Fx,Fy,Fz
350.1,3.50642,2752.34,-26939.7,-5631.92,1289.42,14.5755,-4932.97
350.2,3.50617,2751.98,-26637.9,-5079.36,1280.47,-4.842,-4933.36
350.3,3.51025,2750.45,-26744.4,-4290.4,1277.37,-31.2307,-4934.4
350.4,3.51678,2748.49,-27103.0,-3515.82,1272.53,-46.8783,-4945.23
350.5,3.52302,2755.0,-27405.0,-3008.06,1268.96,-45.7875,-4965.34
350.6,3.52373,2771.58,-27351.7,-2695.23,1258.95,-28.7307,-4977.48
350.7,3.51759,2811.92,-26917.3,-2342.79,1247.43,-5.5015,-4976.27
350.8,3.50932,2867.89,-26455.9,-1834.38,1238.29,4.77125,-4964.58
350.9,3.50466,2914.24,-25939.0,-1223.7,1225.72,-1.026,-4959.83
351.0,3.50469,2939.13,-25375.1,-757.075,1220.36,-13.5763,-4954.32
351.1,3.50652,2943.87,-24472.5,-555.512,1213.65,-20.218,-4945.09
351.2,3.50573,2940.13,-23699.2,-416.11,1208.83,-19.385,-4933.26
351.3,3.50209,2940.9,-23402.7,-112.342,1205.22,-23.5947,-4939.52
351.4,3.50146,2944.2,-23491.7,570.295,1198.69,-29.9845,-4968.3
351.5,3.50579,2928.31,-23788.4,1600.05,1194.11,-31.972,-4989.36
351.6,3.51232,2906.85,-23978.3,2656.15,1193.33,-27.6642,-4993.65
351.7,3.51742,2893.51,-24241.2,3478.65,1193.45,-18.4893,-4992.27
351.8,3.51727,2894.34,-24725.1,4034.85,1199.54,-7.2895,-4997.27
351.9,3.5141,2920.87,-25292.0,4420.41,1210.08,-2.20275,-4999.32
352.0,3.51374,2957.54,-25513.2,4764.76,1219.67,-12.5375,-4994.69
352.1,3.518,2990.93,-25235.3,5101.41,1228.91,-30.9202,-4990.71
352.2,3.52428,3020.83,-24880.9,5236.93,1241.33,-46.0484,-4990.38
352.3,3.52631,3049.06,-24490.0,4984.31,1253.5,-48.7851,-5004.99
352.4,3.52098,3091.47,-24310.0,4398.46,1272.87,-29.6314,-5016.65
352.5,3.51258,3144.59,-24039.9,3633.39,1290.47,-3.6985,-5023.85
352.6,3.50723,3187.62,-23768.9,2933.11,1303.75,16.0796,-5022.46
352.7,3.50763,3207.94,-23285.9,2561.77,1309.73,31.0208,-5020.62
352.8,3.5102,3206.04,-22876.2,2651.95,1310.37,38.237,-5007.35
352.9,3.50938,3199.73,-22749.1,3073.6,1311.01,28.5301,-4988.18
353.0,3.50446,3201.53,-23427.4,3567.24,1312.61,7.40544,-4965.09
353.1,3.49918,3205.17,-24786.4,3807.62,1310.57,-11.2334,-4957.72
353.2,3.49995,3205.89,-26502.0,3529.94,1313.18,-18.8093,-4959.96
353.3,3.50926,3189.39,-28058.3,2807.14,1317.44,-12.2968,-4963.49
353.4,3.52042,3157.75,-29444.4,2029.82,1319.76,8.41566,-4964.69
353.5,3.52546,3143.54,-30667.8,1619.96,1321.85,30.3567,-4975.94
353.6,3.52185,3161.42,-31779.7,1539.63,1325.74,27.6068,-4987.73
353.7,3.51485,3209.57,-32565.1,1434.03,1332.41,12.2025,-4984.96
353.8,3.51107,3258.88,-32569.0,804.493,1342.62,3.33681,-4973.63
353.9,3.51205,3292.17,-32108.7,-513.558,1357.71,8.56325,-4948.1
354.0,3.51483,3309.93,-31331.6,-2064.31,1367.21,21.2321,-4924.59
354.1,3.51429,3313.95,-30606.2,-3214.52,1376.76,19.986,-4908.45
354.2,3.51062,3327.9,-30304.3,-3562.53,1385.8,7.90688,-4895.23
354.3,3.50782,3338.18,-30370.8,-3359.86,1390.38,-10.4609,-4896.14
354.4,3.5071,3342.98,-30871.7,-3168.6,1385.76,-17.7326,-4907.28
354.5,3.50751,3345.47,-31605.1,-3412.06,1375.36,-3.96362,-4922.52
354.6,3.50565,3342.38,-32734.3,-4039.95,1366.68,19.2964,-4928.62
354.7,3.50078,3342.41,-34126.0,-4599.42,1360.94,36.7349,-4939.06
354.8,3.49724,3335.68,-35476.0,-4792.26,1354.33,26.4375,-4955.13
354.9,3.49923,3312.86,-36328.0,-4689.51,1356.88,-3.721,-4963.49
355.0,3.50789,3279.73,-36405.9,-4585.73,1367.73,-24.6898,-4956.66
355.1,3.51692,3240.94,-35937.7,-4761.07,1375.94,-25.322,-4943.75
355.2,3.52021,3228.62,-34990.6,-5196.72,1379.28,-11.7595,-4949.35
355.3,3.5173,3246.65,-33450.9,-5658.48,1376.64,1.967,-4960.77
355.4,3.51291,3277.73,-31542.0,-6002.63,1367.36,10.028,-4946.7
355.5,3.51204,3302.84,-29556.4,-6386.62,1351.98,10.2113,-4927.3
355.6,3.51417,3312.66,-27795.8,-6849.91,1340.98,20.7155,-4930.47
355.7,3.51352,3313.08,-26599.3,-7239.08,1332.34,38.7837,-4935.26
355.8,3.50518,3323.92,-25681.2,-7243.62,1322.52,47.9702,-4930.9
355.9,3.49357,3342.53,-25165.7,-6712.69,1304.25,32.9948,-4920.56
356.0,3.4853,3342.37,-25273.6,-5745.28,1283.14,6.763,-4922.29
356.1,3.48421,3302.68,-25826.2,-4879.84,1263.82,-17.4105,-4940.51
356.2,3.48846,3228.37,-26518.6,-4468.96,1251.07,-23.425,-4954.28
356.3,3.4907,3130.69,-26686.8,-4477.2,1236.07,-11.7677,-4965.17
356.4,3.48774,3044.94,-26403.1,-4535.31,1217.39,7.35813,-4969.54
356.5,3.48435,2978.29,-25902.5,-4261.23,1204.21,18.1847,-4971.94
356.6,3.48749,2922.43,-25508.2,-3336.1,1207.16,24.1513,-4972.48
356.7,3.49651,2862.34,-25242.9,-2037.35,1218.62,13.9961,-4967.5
356.8,3.50497,2817.49,-24875.4,-960.975,1225.91,-10.7966,-4960.37
356.9,3.5071,2803.87,-24291.2,-415.339,1224.06,-20.0846,-4953.3
357.0,3.503,2821.11,-23689.9,-326.8,1215.46,-9.20575,-4950.33
357.1,3.49918,2857.33,-23191.2,-240.977,1202.37,0.301625,-4963.51
357.2,3.50205,2884.69,-22716.7,398.459,1184.46,-4.21975,-4989.72
357.3,3.50761,2887.74,-22233.7,1715.93,1166.15,-17.1313,-5006.46
357.4,3.5075,2891.9,-21724.0,3159.74,1146.42,-32.2697,-5008.57
357.5,3.49813,2914.31,-21516.0,4079.8,1132.7,-36.4587,-5003.9
357.6,3.48437,2944.93,-21928.0,4227.47,1135.25,-20.2998,-4999.64
357.7,3.47568,2957.56,-22467.2,3872.87,1141.33,1.595,-5004.59
357.8,3.47759,2931.08,-22988.5,3568.59,1156.4,5.47831,-4998.68
357.9,3.48546,2865.66,-23126.4,3482.27,1176.46,-22.1737,-4995.8
358.0,3.49136,2796.41,-23122.1,3501.06,1192.52,-46.1758,-5003.85
358.1,3.49067,2739.17,-23294.8,3271.52,1206.83,-49.4728,-5019.77
358.2,3.48621,2710.27,-23392.5,2556.74,1218.86,-36.7743,-5039.12
358.3,3.4884,2701.68,-23381.4,1655.9,1230.54,-10.5712,-5042.58
358.4,3.49815,2672.16,-23296.9,1041.55,1239.23,14.5945,-5028.12
358.5,3.50866,2648.06,-23632.6,1007.66,1249.26,28.9223,-5004.85
358.6,3.51305,2645.35,-24481.3,1506.32,1256.44,23.3962,-4989.33
358.7,3.50797,2671.9,-25711.0,2267.18,1261.87,10.3465,-4977.58
358.8,3.5004,2728.43,-27060.8,2876.46,1268.31,-1.32875,-4962.97
358.9,3.49842,2782.73,-28502.1,3172.07,1271.72,-11.6582,-4955.09
359.0,3.50151,2814.03,-29968.6,3212.07,1271.02,-20.4893,-4969.57
359.1,3.50379,2832.54,-31365.3,3153.8,1264.96,-25.8624,-4992.0
359.2,3.49875,2845.83,-32370.2,3098.0,1255.13,-27.1887,-5001.08
359.3,3.48763,2868.11,-33044.1,3002.8,1252.48,-21.4692,-4991.33
359.4,3.47911,2886.41,-33392.2,2645.88,1260.63,-14.4722,-4980.61
359.5,3.47872,2874.72,-33281.9,1898.48,1271.53,-2.95275,-4969.62
359.6,3.48459,2838.01,-32777.9,861.007,1285.78,14.4725,-4940.81
359.7,3.48964,2792.03,-32252.1,-272.046,1303.98,20.5632,-4901.5
359.8,3.49009,2762.17,-32114.3,-1302.76,1320.29,10.062,-4886.26
359.9,3.48996,2748.58,-32527.0,-2067.03,1330.22,-3.39425,-4901.62
360.0,3.49441,2733.26,-32924.1,-2483.47,1329.82,-10.0138,-4928.35
360.1,3.50394,2718.66,-33152.3,-2684.22,1318.09,-16.9058,-4938.13
360.2,3.51393,2716.42,-33401.8,-2753.46,1303.45,-21.5688,-4943.74
360.3,3.51654,2737.47,-33995.1,-2852.75,1295.29,-20.7415,-4957.8
360.4,3.51086,2795.97,-34666.5,-3206.83,1294.26,-14.0157,-4969.03
360.5,3.5048,2874.65,-34912.7,-3688.17,1300.34,6.1885,-4957.32
360.6,3.50355,2933.8,-34707.2,-3957.49,1317.92,29.5678,-4928.77
360.7,3.50578,2974.42,-34518.2,-3883.3,1343.66,32.2354,-4910.54
360.8,3.50669,3004.68,-34338.9,-3516.62,1364.27,13.0186,-4919.65
360.9,3.49989,3028.41,-33704.7,-3198.67,1372.58,-8.5215,-4937.38
361.0,3.48757,3062.32,-32307.3,-3408.94,1366.15,-16.9069,-4941.94
361.1,3.47986,3082.6,-30675.1,-4088.65,1351.52,-3.1045,-4939.85
361.2,3.48167,3058.69,-29658.8,-4751.28,1340.9,20.6432,-4949.87
361.3,3.48989,3003.71,-29250.9,-4937.84,1343.71,34.7725,-4971.3
361.4,3.49711,2938.15,-28761.4,-4483.28,1343.9,33.9665,-4972.15
361.5,3.49586,2886.54,-27919.1,-3629.74,1338.77,31.1904,-4939.3
361.6,3.48892,2871.17,-27258.7,-3020.21,1330.87,26.2428,-4902.13
361.7,3.4865,2867.21,-27412.7,-2957.94,1326.23,26.0238,-4895.58
361.8,3.49189,2834.44,-27988.4,-3404.61,1320.93,26.4526,-4919.73
361.9,3.5009,2790.08,-28277.1,-3968.17,1306.44,28.5957,-4937.28
362.0,3.50598,2746.29,-28036.0,-4173.2,1283.23,26.159,-4940.72
362.1,3.50175,2724.0,-27796.9,-3923.26,1257.64,13.6896,-4953.45
362.2,3.49388,2738.17,-27956.0,-3459.48,1237.75,6.20578,-4981.54
362.3,3.49009,2750.98,-28137.9,-3062.07,1229.0,15.8815,-4999.87
362.4,3.4906,2749.25,-27973.1,-2872.69,1229.54,38.5757,-4982.92
362.5,3.49187,2743.92,-27598.5,-2781.66,1228.01,55.0254,-4946.44
362.6,3.4882,2733.85,-27255.7,-2372.23,1229.61,59.6398,-4933.43
362.7,3.479,2728.29,-26757.3,-1492.5,1228.9,45.919,-4947.05
362.8,3.47247,2726.11,-25996.3,-331.532,1225.85,15.6956,-4950.96
362.9,3.47501,2697.35,-25185.3,915.952,1221.61,-5.84662,-4949.96
363.0,3.48296,2639.58,-24740.1,2057.15,1213.09,-8.52038,-4974.48
363.1,3.48887,2585.45,-24772.5,2931.6,1201.57,-7.25325,-5014.99
363.2,3.49035,2555.75,-24840.3,3645.49,1194.77,-2.6995,-5034.04
363.3,3.48918,2538.6,-24433.8,4181.75,1191.51,2.76388,-5024.78
363.4,3.49067,2530.38,-23989.4,4390.74,1189.67,6.1695,-5001.76
363.5,3.49769,2519.87,-23911.8,4233.01,1190.35,8.7255,-4990.02
363.6,3.50535,2507.98,-24068.5,3709.84,1196.43,7.02075,-4992.08
363.7,3.50823,2520.86,-24052.1,2913.36,1207.5,1.26175,-4992.48
363.8,3.50463,2556.06,-23889.9,2050.75,1220.19,-4.6395,-4987.16
363.9,3.49755,2606.34,-23734.8,1426.04,1228.44,-1.723,-5001.5
364.0,3.49323,2655.56,-23899.9,1202.93,1238.3,2.22825,-5026.76
364.1,3.49349,2681.62,-24376.4,1359.82,1248.52,2.18875,-5035.1
364.2,3.49392,2685.45,-25043.4,1751.9,1261.03,8.19225,-5022.6
364.3,3.48977,2681.47,-26062.6,2231.62,1270.21,23.8785,-5002.41
364.4,3.48141,2678.27,-27571.4,2773.06,1276.18,35.195,-4985.71
364.5,3.47537,2672.09,-29228.0,3404.92,1278.66,27.5473,-4977.08
364.6,3.47717,2645.5,-30586.9,4153.67,1276.73,4.0085,-4968.84
364.7,3.48442,2592.39,-31439.4,4712.04,1268.96,-31.1815,-4963.0
364.8,3.49126,2545.42,-32200.2,4761.41,1263.14,-56.5765,-4963.46
364.9,3.49474,2518.39,-32996.8,4306.46,1261.2,-52.732,-4979.08
365.0,3.49541,2512.45,-33679.4,3549.49,1260.52,-31.49,-4994.91
365.1,3.49899,2531.57,-33943.3,2784.76,1258.16,-11.7459,-4990.86
365.2,3.50835,2554.81,-33953.6,2318.23,1259.51,4.03925,-4962.8
365.3,3.51689,2581.55,-33750.2,2018.62,1261.89,8.3945,-4941.35
365.4,3.51891,2644.6,-33684.7,1676.68,1273.74,7.03088,-4928.43
365.5,3.51336,2730.46,-33667.2,1267.11,1291.83,2.12013,-4920.62
365.6,3.50364,2827.11,-33784.5,901.219,1308.77,-7.84825,-4915.79
365.7,3.49812,2918.34,-34108.2,695.892,1319.76,-28.8388,-4925.02
365.8,3.49941,2973.04,-34870.1,765.589,1329.53,-51.6228,-4943.42
365.9,3.50112,2991.56,-35877.1,814.557,1330.88,-70.2886,-4961.33
366.0,3.49881,3010.1,-36771.6,551.733,1323.86,-68.3318,-4972.88
366.1,3.49381,3029.7,-37271.3,47.6972,1309.48,-35.5488,-4974.24
366.2,3.49125,3047.71,-37265.1,-468.124,1295.88,4.57553,-4967.33
366.3,3.49627,3059.01,-36815.5,-663.745,1286.52,26.9873,-4955.67
366.4,3.50555,3046.03,-36146.5,-492.744,1287.04,18.3321,-4941.48
366.5,3.51024,3040.34,-35276.2,-318.743,1292.5,-6.80412,-4932.98
366.6,3.50902,3064.5,-34429.5,-531.835,1300.35,-24.6406,-4928.47
366.7,3.50537,3099.47,-33701.3,-1139.85,1311.51,-26.2294,-4930.25
366.8,3.5061,3138.68,-33078.3,-1945.96,1326.9,-25.2119,-4940.81
366.9,3.51545,3167.08,-32668.1,-2573.87,1338.84,-23.8337,-4948.47
367.0,3.52667,3176.46,-32410.1,-2812.86,1351.25,-14.1049,-4952.98
367.1,3.52912,3199.24,-32073.0,-2882.21,1358.76,0.8775,-4958.73
367.2,3.52037,3258.8,-31561.6,-2959.69,1353.73,24.021,-4957.06
367.3,3.50592,3330.92,-31164.8,-3004.71,1346.01,49.0233,-4941.51
367.4,3.49377,3387.32,-31087.3,-3023.75,1337.88,56.0216,-4930.35
367.5,3.49001,3406.98,-31289.4,-2929.13,1328.15,41.4176,-4934.77
367.6,3.48982,3369.59,-31263.6,-2724.19,1314.85,12.7668,-4945.31
367.7,3.48672,3317.4,-30905.4,-2630.35,1293.44,-13.2142,-4938.82
367.8,3.48305,3265.21,-30464.3,-2770.31,1268.33,-25.485,-4929.74
367.9,3.48204,3202.01,-30350.4,-3090.74,1249.93,-18.2045,-4940.83
368.0,3.48896,3146.07,-30328.1,-3436.74,1235.68,7.177,-4963.28
368.1,3.50179,3083.07,-30036.7,-3624.5,1228.15,32.1015,-4965.03
368.2,3.51027,3032.58,-29682.2,-3678.25,1231.34,46.2005,-4942.14
368.3,3.50945,3027.98,-29477.4,-3768.96,1239.0,54.2433,-4936.51
368.4,3.50302,3052.07,-29430.3,-3852.67,1244.89,63.4967,-4955.21
368.5,3.49821,3086.8,-29146.4,-3674.62,1252.47,66.9987,-4967.92
368.6,3.50161,3112.35,-28601.5,-2957.34,1256.55,47.7448,-4961.55
368.7,3.50878,3109.72,-28156.1,-1674.45,1253.53,8.7695,-4963.72
368.8,3.51055,3106.69,-28071.7,-312.483,1246.59,-26.9277,-4990.06
368.9,3.50471,3122.62,-28209.8,528.322,1238.85,-35.0457,-5010.74
369.0,3.49622,3143.67,-28069.6,618.759,1228.39,-10.1255,-5008.08
369.1,3.49224,3157.05,-27767.6,296.3,1220.14,33.311,-4994.39
369.2,3.49431,3146.64,-27792.7,117.522,1217.86,65.0013,-4989.04
369.3,3.49605,3119.16,-28133.1,337.714,1218.64,64.5249,-4995.26
369.4,3.49178,3101.6,-28298.0,675.348,1223.7,40.5956,-5001.9
369.5,3.48384,3098.95,-28029.3,654.179,1238.01,20.098,-5000.0
369.6,3.47974,3092.12,-27407.2,140.23,1250.83,18.7156,-5003.62
369.7,3.48536,3066.64,-26896.0,-451.444,1263.5,29.4001,-5015.06
369.8,3.49895,3018.89,-26629.1,-533.494,1282.04,30.1483,-5022.78
369.9,3.51119,2968.54,-26658.3,67.9038,1300.76,16.6006,-5012.2
370.0,3.51432,2944.03,-26967.7,987.64,1308.79,7.71663,-4993.87
370.1,3.50817,2952.72,-28046.8,1610.1,1315.95,15.2214,-4969.21
370.2,3.50033,2986.05,-29728.5,1647.84,1323.43,35.8259,-4958.19
370.3,3.49783,3010.4,-31428.4,1409.45,1320.35,54.4478,-4963.16
370.4,3.49827,3008.49,-32733.4,1301.18,1308.8,44.7169,-4966.09
370.5,3.49678,3001.72,-33474.1,1469.27,1288.84,8.80158,-4968.85
370.6,3.49101,2990.43,-34232.0,1613.51,1264.67,-33.6526,-4971.8
370.7,3.4835,2980.28,-35191.0,1314.52,1247.28,-52.4968,-4982.42
370.8,3.48182,2966.25,-35861.1,367.675,1238.95,-42.5967,-4995.23
370.9,3.48766,2934.69,-35924.9,-917.476,1244.69,-15.9091,-4981.93
371.0,3.49592,2898.29,-35685.4,-1933.47,1260.0,15.5451,-4944.9
371.1,3.49946,2875.79,-35507.2,-2393.33,1280.4,25.3892,-4923.93
371.2,3.49584,2885.09,-35563.1,-2507.45,1305.79,9.83456,-4928.72
371.3,3.49121,2919.36,-35347.1,-2610.14,1324.87,-4.3885,-4937.99
371.4,3.49143,2950.48,-34884.2,-2896.31,1339.41,-8.47313,-4930.41
371.5,3.49787,2974.22,-34773.4,-3272.47,1344.24,-14.7845,-4926.66
371.6,3.5073,2990.61,-35177.0,-3354.81,1341.19,-28.3783,-4959.23
371.7,3.5126,3004.7,-35662.4,-2974.8,1330.07,-45.434,-4994.15
371.8,3.51269,3039.64,-35813.6,-2373.19,1318.14,-55.1143,-4986.44
371.9,3.51214,3082.48,-35395.6,-1868.92,1304.13,-48.5098,-4964.62
372.0,3.5118,3116.13,-34935.0,-1745.17,1285.13,-29.8055,-4955.03
372.1,3.51131,3157.38,-34610.5,-2040.08,1273.48,-7.41775,-4951.46
372.2,3.50838,3198.82,-34027.0,-2542.52,1271.53,7.503,-4938.72
372.3,3.50173,3243.54,-33031.2,-3001.25,1280.9,10.467,-4923.97
372.4,3.49542,3288.9,-32407.6,-3230.85,1295.31,4.43675,-4911.63
372.5,3.49332,3313.12,-32432.6,-3228.81,1309.5,-13.411,-4926.1
372.6,3.49566,3319.45,-32789.1,-3231.8,1326.33,-34.9345,-4955.23
372.7,3.50147,3320.2,-32797.0,-3451.45,1340.45,-41.606,-4967.22
372.8,3.5051,3307.42,-32327.0,-3857.7,1344.76,-25.1362,-4955.03
372.9,3.50361,3301.92,-32063.0,-4375.04,1343.01,-3.71125,-4940.24
373.0,3.50185,3311.25,-32297.9,-4776.21,1344.56,11.713,-4946.32
373.1,3.50374,3309.46,-32405.0,-4951.66,1347.34,19.4732,-4958.43
373.2,3.5079,3299.38,-31898.2,-5018.62,1338.23,20.512,-4940.42
373.3,3.51102,3298.14,-30976.8,-5018.36,1321.94,17.7625,-4909.21
373.4,3.5097,3310.0,-30489.7,-4957.77,1306.36,10.169,-4903.21
373.5,3.50632,3342.32,-30560.1,-4779.0,1286.83,1.98775,-4929.43
373.6,3.50648,3377.57,-30680.6,-4388.86,1269.03,-6.36037,-4952.78
373.7,3.51009,3394.15,-30207.1,-3848.51,1252.78,-15.3285,-4957.11
373.8,3.5136,3406.42,-29631.3,-3289.67,1245.03,-15.0539,-4950.94
373.9,3.51092,3416.81,-29543.5,-2936.23,1244.16,-9.49963,-4958.05
374.0,3.50009,3447.69,-29621.0,-2955.8,1248.77,0.475,-4981.27
374.1,3.48896,3488.81,-29388.8,-3320.7,1255.62,13.6851,-4981.0
374.2,3.48475,3504.74,-28868.2,-3717.17,1272.1,29.7905,-4954.48
374.3,3.48851,3484.35,-28778.0,-3944.44,1280.04,35.4489,-4938.12
374.4,3.49455,3437.28,-29236.5,-3861.36,1278.93,30.3043,-4963.42
374.5,3.49601,3388.0,-29643.7,-3564.21,1269.8,20.4015,-4994.5
374.6,3.49283,3360.67,-29443.4,-3378.41,1249.3,15.4548,-4994.43
374.7,3.49405,3350.54,-29075.0,-3332.84,1231.81,29.4182,-4983.24
374.8,3.50217,3320.36,-29131.2,-3275.5,1221.12,47.3368,-5001.92
374.9,3.51268,3290.8,-29553.7,-2931.69,1217.21,58.3076,-5031.88
375.0,3.51803,3275.45,-29680.1,-2156.32,1215.1,54.7621,-5025.75
375.1,3.5131,3292.22,-29403.1,-1104.32,1224.87,44.1712,-4987.39
375.2,3.50396,3347.37,-29118.8,-222.677,1246.19,33.4954,-4967.29
375.3,3.49998,3399.26,-29111.3,313.546,1274.14,33.12,-4978.26
375.4,3.5026,3420.69,-29007.3,591.652,1301.57,42.4828,-4983.83
375.5,3.50689,3426.0,-28631.1,923.95,1322.59,52.7606,-4967.4
375.6,3.5046,3416.24,-28599.0,1508.76,1332.17,48.3749,-4953.79
375.7,3.49304,3413.43,-29104.6,2121.2,1333.24,31.0934,-4977.97
375.8,3.48087,3414.33,-29960.7,2326.68,1325.86,20.8184,-5002.95
375.9,3.47626,3381.94,-30588.8,1893.7,1316.52,27.4469,-4995.29
376.0,3.47944,3312.62,-30889.9,918.576,1306.65,40.9026,-4973.41
376.1,3.4848,3222.79,-31291.8,-146.702,1294.54,47.5674,-4965.09
376.2,3.48519,3134.56,-31978.5,-739.997,1280.26,48.308,-4965.3
376.3,3.4817,3073.15,-32697.8,-739.921,1268.88,37.4497,-4954.85
376.4,3.48292,3031.07,-33120.7,-415.118,1272.1,17.741,-4941.32
376.5,3.49252,2978.87,-33353.8,-188.778,1276.64,1.69075,-4938.6
376.6,3.50333,2925.22,-33694.9,-404.495,1287.83,0.0005,-4946.2
376.7,3.50808,2905.1,-34318.1,-999.522,1307.95,12.5533,-4955.02
376.8,3.50437,2918.22,-35059.0,-1661.89,1326.64,19.8113,-4962.13
376.9,3.49812,2963.54,-35722.8,-2098.55,1346.73,17.3795,-4970.67
377.0,3.49811,3010.66,-35879.7,-2230.24,1355.88,7.54325,-4979.06
377.1,3.50267,3035.61,-35600.8,-2251.98,1355.14,-5.79925,-4971.71
377.2,3.50514,3068.24,-35116.2,-2403.04,1351.8,-10.8305,-4958.68
377.3,3.50062,3112.74,-34489.6,-2715.14,1341.02,-5.84375,-4961.01
377.4,3.49009,3169.77,-33632.3,-2931.85,1328.89,7.74725,-4969.74
377.5,3.48309,3218.37,-32563.3,-2849.76,1316.38,12.9635,-4960.04
377.6,3.48492,3227.76,-31714.1,-2382.78,1310.65,4.76,-4939.88
377.7,3.49208,3202.12,-31440.9,-1609.55,1308.7,-0.14325,-4939.16
377.8,3.49613,3163.04,-31391.3,-902.849,1300.32,-8.89325,-4958.59
377.9,3.49321,3145.61,-31311.2,-493.396,1297.11,-14.5786,-4955.96
378.0,3.49007,3147.57,-31178.0,-358.382,1302.7,-12.3694,-4933.39
378.1,3.49262,3144.87,-31233.0,-430.987,1313.07,-13.2154,-4929.4
378.2,3.50317,3137.53,-31583.5,-653.505,1326.93,-19.4526,-4946.08
378.3,3.51543,3124.09,-31867.3,-904.617,1338.53,-20.8729,-4949.64
378.4,3.51879,3125.26,-31883.3,-1342.76,1349.19,-21.3599,-4931.85
378.5,3.51284,3175.25,-31786.0,-2074.79,1356.59,-15.7913,-4918.78
378.6,3.50586,3241.57,-31929.1,-2983.09,1354.86,-4.99969,-4922.07
378.7,3.5033,3297.15,-31977.7,-3930.36,1344.82,4.89437,-4933.15
378.8,3.50836,3343.26,-31492.1,-4648.13,1331.69,10.6091,-4933.58
378.9,3.51244,3361.67,-30547.4,-5000.7,1311.52,1.52838,-4922.71
379.0,3.50823,3401.21,-29798.3,-4961.55,1299.94,-6.18878,-4916.51
379.1,3.49927,3455.92,-29568.5,-4621.89,1288.47,-11.0907,-4925.43
379.2,3.49146,3502.2,-29684.9,-3949.37,1278.02,-10.281,-4934.9
379.3,3.49075,3532.75,-29551.1,-3054.93,1275.38,-13.7139,-4936.08
379.4,3.49704,3533.24,-29331.4,-1885.68,1276.96,-15.8536,-4924.81
379.5,3.50022,3500.88,-29241.3,-781.311,1268.93,-29.3984,-4925.53
379.6,3.49685,3487.82,-29594.7,-91.1602,1268.02,-40.2051,-4943.06
379.7,3.49184,3474.61,-29924.9,-49.9681,1266.68,-40.94,-4965.23
379.8,3.49062,3452.2,-29959.4,-637.828,1261.53,-29.604,-4972.11
379.9,3.49816,3429.26,-29879.5,-1575.02,1262.08,-12.0574,-4970.88
380.0,3.51045,3389.19,-30141.5,-2375.08,1265.3,3.99425,-4976.85
380.1,3.51572,3360.21,-30482.6,-2897.9,1264.17,11.5591,-4997.86
380.2,3.51278,3381.42,-30654.3,-3194.81,1258.67,19.7251,-5000.26
380.3,3.50631,3420.37,-30641.9,-3312.04,1251.82,33.7986,-4979.7
380.4,3.50234,3464.33,-30841.5,-3271.12,1245.21,50.8179,-4966.16
380.5,3.50492,3499.86,-31342.9,-2941.39,1234.7,56.4865,-4976.9
380.6,3.50778,3515.81,-31627.9,-2027.71,1227.9,52.531,-4992.71
380.7,3.50363,3534.13,-31531.7,-716.488,1223.91,32.4175,-4981.2
380.8,3.49462,3568.81,-31419.9,582.883,1222.13,7.592,-4966.34
380.9,3.48783,3591.88,-31693.6,1607.96,1229.06,5.9125,-4980.67
381.0,3.48774,3584.82,-32008.4,2190.51,1239.49,22.293,-5005.18
381.1,3.49394,3557.08,-31856.1,2600.49,1253.33,44.8963,-4997.72
381.2,3.49956,3509.31,-31334.4,3179.14,1267.44,56.0515,-4963.87
381.3,3.49737,3469.44,-31226.6,3859.88,1274.27,48.7882,-4942.42
381.4,3.49152,3452.2,-31846.3,4302.71,1282.87,34.3153,-4952.56
381.5,3.48819,3423.96,-32524.2,4171.56,1288.27,23.5783,-4965.29
381.6,3.4902,3387.12,-32716.7,3277.32,1290.55,19.6723,-4956.5
381.7,3.49784,3344.26,-32702.4,2002.86,1285.88,27.2945,-4944.33
381.8,3.5031,3288.15,-33347.1,868.709,1270.75,31.6825,-4952.42
381.9,3.50184,3262.76,-34372.4,142.055,1256.93,28.3433,-4987.05
382.0,3.49893,3260.02,-34874.8,-193.651,1246.3,21.533,-5005.34
382.1,3.497,3255.48,-34782.5,-360.396,1245.68,24.7987,-4977.86
382.2,3.49767,3254.77,-34449.3,-656.85,1252.99,36.1414,-4955.59
382.3,3.49839,3252.45,-34635.9,-924.132,1269.45,49.942,-4962.1
382.4,3.4932,3250.16,-35064.7,-987.647,1291.49,47.6029,-4975.79
382.5,3.48399,3265.82,-34985.4,-828.388,1305.91,27.0375,-4968.96
382.6,3.47784,3269.4,-34609.4,-665.664,1318.43,-3.38987,-4945.93
382.7,3.47808,3248.2,-34373.0,-876.748,1320.18,-23.1558,-4948.94
382.8,3.4854,3209.11,-34338.0,-1572.75,1305.98,-16.1656,-4979.12
382.9,3.49326,3154.48,-34028.4,-2466.34,1287.62,8.03744,-4996.14
383.0,3.49578,3122.87,-33066.4,-3093.06,1268.86,36.4427,-4984.32
383.1,3.49563,3122.57,-32025.1,-3141.92,1257.82,52.8908,-4963.94
383.2,3.49609,3127.71,-31671.3,-2636.31,1258.23,52.6519,-4958.0
383.3,3.49887,3136.23,-31807.8,-2019.97,1270.69,38.3578,-4964.07
383.4,3.50272,3147.39,-31818.1,-1588.42,1280.37,25.364,-4952.85
383.5,3.50294,3158.63,-31621.4,-1307.8,1283.57,19.2583,-4922.13
