t,rpm,Mx,My,Mz,Fx,Fy,Fz
346.8,6.52302,41052.7,17932.9,26595.6,2000.01,-232.123,-4753.65
346.9,6.50238,40955.2,13973.8,28543.1,2081.18,-297.394,-4841.89
347.0,6.47464,40958.6,9498.29,28086.8,2126.09,-289.379,-4972.4
347.1,6.45358,41044.6,8994.54,25739.5,2128.51,-296.252,-4981.03
347.2,6.44182,41155.3,9836.17,23120.8,2081.46,-294.27,-4946.79
347.3,6.4363,41224.8,8499.97,21216.5,2047.09,-269.379,-5084.4
347.4,6.42888,41232.3,3656.46,20569.0,2058.44,-213.96,-5274.34
347.5,6.40955,41206.6,1066.17,20036.8,2042.78,-214.379,-5333.77
347.6,6.38347,41236.4,1853.15,19514.8,2030.77,-208.454,-5162.74
347.7,6.36664,41358.0,3096.86,18737.9,2077.45,-217.063,-4965.32
347.8,6.36712,41524.2,3105.53,18203.8,2066.47,-221.928,-4940.69
347.9,6.38741,41650.5,2800.42,18366.5,2063.97,-285.22,-4998.21
348.0,6.40519,41653.0,5659.93,18829.0,2018.4,-385.921,-4984.31
348.1,6.42244,41639.0,10217.5,18061.1,1943.13,-469.723,-4922.56
348.2,6.44197,41626.5,13586.7,15918.1,1843.69,-425.906,-5001.14
348.3,6.46043,41611.0,14097.0,13741.8,1762.58,-273.737,-5148.47
348.4,6.4733,41582.4,14196.4,12550.7,1739.46,-188.247,-5183.57
348.5,6.47704,41507.5,13912.6,13058.6,1755.54,-195.999,-5052.91
348.6,6.45916,41399.4,14822.0,14123.2,1784.24,-263.155,-4996.75
348.7,6.42532,41361.3,14590.4,14207.0,1852.25,-280.525,-4974.56
348.8,6.39365,41381.9,14295.1,12692.9,1854.04,-281.263,-4884.59
348.9,6.36146,41463.7,14823.8,10910.0,1833.82,-269.462,-4789.1
349.0,6.35052,41622.2,14767.7,11042.2,1825.24,-238.483,-4783.66
349.1,6.34773,41678.8,14050.1,13053.3,1791.88,-292.07,-4878.52
349.2,6.34377,41707.2,13532.9,16081.0,1765.67,-348.858,-4970.83
349.3,6.33326,41695.3,13353.3,18880.0,1751.54,-315.325,-4984.37
349.4,6.31051,41699.3,14007.6,19944.3,1769.68,-259.993,-4990.32
349.5,6.29787,41848.9,12700.1,19634.8,1821.24,-201.715,-4955.68
349.6,6.30457,42001.9,10560.2,19165.2,1862.96,-192.287,-4921.69
349.7,6.31957,42109.6,8496.88,19627.4,1944.53,-214.794,-4878.52
349.8,6.34705,42166.0,8909.18,20559.7,2009.36,-290.168,-4842.3
349.9,6.37167,42099.0,9546.63,22275.4,2016.29,-317.614,-4794.13
350.0,6.38394,42006.8,8922.75,24347.1,2052.41,-311.012,-4828.07
350.1,6.38608,41955.1,6891.17,25580.6,2089.17,-333.956,-4954.52
350.2,6.38722,41946.0,4313.72,25622.1,2131.19,-336.451,-5064.76
350.3,6.37857,41932.0,2237.26,24182.1,2194.17,-264.083,-5098.25
350.4,6.3625,41900.6,1290.36,20408.2,2220.68,-221.382,-5092.81
350.5,6.34065,41897.5,-231.375,16000.7,2263.04,-151.305,-5068.61
350.6,6.31877,41906.3,-2232.96,12731.2,2298.79,-68.2835,-5047.36
350.7,6.29848,41933.6,-3618.22,11270.6,2266.4,-66.162,-5024.05
350.8,6.2805,41989.0,-4713.23,11466.6,2233.67,-146.974,-4977.79
350.9,6.26068,42034.5,-4814.02,11593.6,2182.11,-232.527,-4964.62
351.0,6.24706,42136.8,-4877.1,10417.3,2125.22,-209.818,-4990.44
351.1,6.24062,42260.2,-5281.76,8027.33,2041.23,-132.562,-5027.27
351.2,6.24296,42392.7,-4747.87,5710.97,1985.3,-73.4238,-5095.73
351.3,6.26154,42522.2,-3069.4,5109.63,1959.52,-42.842,-5130.18
351.4,6.28474,42554.4,-1646.53,6098.0,1960.87,-57.0177,-5092.91
351.5,6.30079,42520.3,533.678,7579.85,1932.7,-68.5854,-5054.42
351.6,6.31078,42458.3,3482.61,8248.52,1932.17,-83.5345,-5001.53
351.7,6.31692,42453.7,6471.91,8566.58,1962.23,-61.2399,-4882.57
351.8,6.32741,42458.1,8292.15,9351.65,1965.07,-48.3353,-4785.8
351.9,6.33284,42409.9,9041.78,12013.8,1930.13,-89.2546,-4838.66
352.0,6.31694,42317.0,8600.11,15142.0,1907.33,-230.432,-4929.57
352.1,6.29246,42273.0,8441.75,17466.5,1871.8,-284.899,-4990.8
352.2,6.25198,42215.1,8091.16,16790.0,1813.6,-278.569,-5002.9
352.3,6.20296,42311.3,6827.32,13212.2,1792.93,-161.714,-5035.5
352.4,6.17908,42497.0,5992.47,9561.61,1800.94,7.042,-5075.82
352.5,6.15782,42612.8,5390.69,8404.74,1846.43,66.6461,-5004.95
352.6,6.13703,42725.8,5768.06,9411.38,1896.97,-21.0186,-4912.85
352.7,6.12315,42810.0,6637.57,10475.3,1959.02,-171.593,-4891.72
352.8,6.10374,42898.0,6979.38,9260.98,1991.64,-214.211,-4886.06
352.9,6.10881,43131.2,9392.55,6173.39,2011.69,-122.979,-4924.21
353.0,6.14096,43305.7,9576.72,4274.9,2011.75,-50.767,-4871.68
353.1,6.17344,43337.2,8318.93,4629.66,2007.65,-130.181,-4917.3
353.2,6.20819,43316.4,6174.62,6432.23,2022.11,-226.449,-5039.44
353.3,6.23125,43173.6,4501.83,7561.94,2059.0,-226.46,-5059.3
353.4,6.22365,43030.4,3773.71,6312.25,2064.33,-124.395,-4970.89
353.5,6.21736,43019.7,2652.88,3733.66,2091.44,-37.002,-4914.23
353.6,6.20673,43019.1,-893.567,1989.88,2115.38,-44.4165,-4924.89
353.7,6.18669,43048.1,-3028.34,1146.18,2124.57,-112.968,-4996.37
353.8,6.17563,43087.9,-3074.85,1997.3,2136.26,-120.009,-4979.78
353.9,6.14956,43047.4,-2745.54,4159.01,2170.38,-116.041,-4908.98
354.0,6.11751,43091.0,-4175.24,5883.91,2207.45,-179.995,-4938.21
354.1,6.09922,43201.0,-6800.37,7398.41,2235.77,-204.126,-5040.58
354.2,6.08936,43310.4,-8762.16,8321.93,2270.62,-170.66,-5051.22
354.3,6.09358,43449.5,-9811.17,8420.03,2240.97,-147.091,-4945.66
354.4,6.10906,43495.9,-11687.5,7917.16,2224.16,-208.212,-4926.58
354.5,6.12177,43489.4,-12931.5,6896.21,2190.34,-252.995,-5057.72
354.6,6.13935,43495.8,-11641.2,4877.61,2142.83,-239.383,-5108.24
354.7,6.15988,43471.8,-5985.71,2256.13,2076.75,-224.542,-5013.87
354.8,6.1787,43456.2,-865.781,450.096,2040.64,-186.051,-4889.11
354.9,6.19664,43433.5,2078.39,-278.01,2033.74,-197.195,-4928.38
355.0,6.20453,43366.3,2415.84,-295.898,2032.36,-246.322,-4983.89
355.1,6.19814,43302.1,3772.61,-264.95,2018.07,-249.262,-4925.29
355.2,6.18377,43272.7,5637.89,-432.148,2007.25,-230.266,-4801.28
355.3,6.1624,43281.7,5823.87,-739.723,2005.89,-239.719,-4799.76
355.4,6.14262,43327.9,2914.4,-898.891,2014.38,-246.975,-4939.5
355.5,6.12722,43376.4,384.134,-57.5428,2042.36,-203.203,-5096.68
355.6,6.11125,43392.6,460.007,1497.63,2078.02,-177.917,-5121.33
355.7,6.1009,43428.9,2438.68,3460.01,2120.15,-190.419,-5079.93
355.8,6.09581,43433.5,3851.55,5243.37,2163.61,-215.022,-5063.96
355.9,6.09679,43471.2,4300.49,6172.36,2238.98,-202.781,-5051.94
356.0,6.109,43494.6,4760.95,5933.92,2277.29,-195.271,-4953.65
356.1,6.12712,43495.2,5963.14,6179.05,2292.48,-169.246,-4814.66
356.2,6.14065,43441.3,5936.34,6453.33,2310.69,-229.778,-4723.83
356.3,6.15637,43422.7,4211.84,6769.25,2315.0,-273.611,-4768.26
356.4,6.16854,43368.0,2085.47,6738.65,2286.28,-258.487,-4871.34
356.5,6.16995,43328.7,2404.47,6744.83,2264.88,-183.006,-4960.63
356.6,6.17132,43344.0,3456.7,7287.72,2257.22,-137.548,-4965.64
356.7,6.16587,43320.4,2646.73,9218.77,2228.61,-134.391,-4966.56
356.8,6.14898,43321.4,492.171,12116.2,2251.48,-156.835,-5043.05
356.9,6.13623,43375.0,-783.237,14388.3,2302.93,-218.193,-5071.25
357.0,6.12902,43438.5,94.555,15937.1,2358.71,-227.806,-4950.56
357.1,6.12065,43446.2,162.079,16287.9,2430.87,-227.905,-4807.1
357.2,6.11058,43457.3,-1627.92,16280.0,2474.33,-201.736,-4866.73
357.3,6.10738,43472.4,-4971.86,17065.1,2488.24,-152.955,-4999.07
357.4,6.10336,43465.2,-5109.0,18614.0,2417.3,-144.719,-5062.96
357.5,6.09829,43466.3,-3405.08,19212.3,2290.04,-196.225,-5000.52
357.6,6.09567,43481.6,-2500.64,18803.7,2174.82,-146.313,-4999.89
357.7,6.08939,43479.1,-3680.91,16357.8,2098.34,-86.7405,-5115.18
357.8,6.09121,43572.8,-4694.93,13362.2,2054.35,-10.6667,-5177.88
357.9,6.10447,43624.2,-4005.04,11692.1,2050.95,4.733,-5051.07
358.0,6.10501,43626.4,-3070.58,11724.4,2088.35,-33.6572,-4907.57
358.1,6.10286,43638.4,-3709.76,11608.2,2112.78,-96.9455,-4918.16
358.2,6.09966,43676.8,-4102.65,10731.9,2128.69,-76.6735,-5001.65
358.3,6.0935,43733.6,-1488.41,8629.23,2106.64,10.8895,-4966.05
358.4,6.09684,43816.0,2348.39,5667.34,2097.34,41.7537,-4840.35
358.5,6.10444,43839.8,3778.69,3755.65,2092.1,41.4243,-4835.56
358.6,6.10361,43789.8,1962.77,3282.07,2128.67,29.148,-4981.24
358.7,6.0948,43717.5,-1089.22,3293.7,2180.99,-21.3507,-5053.52
358.8,6.07937,43671.7,-2014.42,2861.99,2212.79,-67.0707,-5010.07
358.9,6.06323,43682.4,-2380.69,1635.17,2237.9,-36.4559,-4941.56
359.0,6.05969,43768.1,-3062.37,949.114,2246.76,58.5944,-4960.29
359.1,6.06334,43808.4,-4209.1,1730.08,2262.54,70.6882,-4989.64
359.2,6.06813,43816.3,-3974.28,5108.29,2249.45,35.1635,-4967.22
359.3,6.06562,43770.1,-2201.7,9494.1,2264.52,-71.6455,-4927.63
359.4,6.04954,43730.5,-1335.47,11818.8,2264.19,-194.992,-4906.32
359.5,6.03473,43813.1,-1555.17,10352.9,2283.1,-219.39,-4975.96
359.6,6.03347,43947.2,-535.185,6540.7,2268.57,-108.915,-5062.0
359.7,6.04163,44066.7,413.373,2389.32,2261.16,-18.4664,-5008.35
359.8,6.05905,44130.9,2143.91,-244.059,2226.53,-35.102,-4979.48
359.9,6.07297,44081.1,4412.83,-265.944,2161.21,-56.3737,-5045.6
360.0,6.06728,43990.3,5146.12,903.767,2106.12,-34.1069,-5025.86
360.1,6.05829,43962.3,5722.65,2224.57,2056.89,-2.155,-4954.46
360.2,6.05034,43993.3,5171.95,3678.78,2039.89,-13.4532,-4920.59
360.3,6.04712,44056.6,2711.05,5536.56,2041.49,-58.0363,-4947.29
360.4,6.05333,44102.4,-694.202,7906.96,2092.62,-135.697,-4993.63
360.5,6.05599,44069.5,-3347.16,9855.26,2156.58,-225.449,-5042.23
360.6,6.05359,44016.8,-5239.22,10273.7,2183.74,-259.538,-5079.42
360.7,6.05536,43998.6,-8066.25,9550.86,2221.4,-170.137,-5098.26
360.8,6.05929,44000.5,-11015.5,7852.15,2260.79,-72.844,-5115.2
360.9,6.07136,44026.3,-12253.1,6721.1,2257.16,15.0527,-5109.53
361.0,6.07664,43952.9,-12694.6,7457.97,2206.1,52.1432,-5019.81
361.1,6.05967,43866.6,-11788.6,9536.33,2175.29,-4.2755,-4982.37
361.2,6.04199,43886.5,-10228.6,12166.9,2150.78,-97.1199,-5030.3
361.3,6.02503,43921.8,-7872.51,14358.5,2118.37,-201.758,-5078.86
361.4,6.00496,44027.5,-6152.81,15594.3,2127.09,-249.608,-5048.22
361.5,5.99762,44134.3,-5290.22,15528.5,2095.5,-287.423,-5025.81
361.6,5.99521,44238.4,-5016.07,15419.6,2089.36,-264.911,-5059.12
361.7,6.00411,44328.3,-6339.08,14341.8,2127.18,-266.879,-5012.13
361.8,6.01781,44354.1,-7414.74,12135.0,2108.94,-241.553,-4944.62
361.9,6.02162,44308.2,-10079.6,9082.46,2146.67,-135.632,-4914.34
362.0,6.01066,44242.2,-13184.2,5319.95,2155.03,-30.2931,-4985.34
362.1,6.00202,44276.2,-16510.4,2354.82,2202.97,14.8738,-5070.56
362.2,6.00221,44338.1,-17226.2,1355.91,2261.36,-10.7125,-5134.56
362.3,6.01039,44375.7,-16943.1,1421.4,2311.8,-98.0359,-5103.12
362.4,6.02383,44364.6,-16505.8,1472.66,2356.95,-179.548,-5064.74
362.5,6.03423,44292.5,-15750.4,1273.46,2381.89,-179.967,-5049.03
362.6,6.04415,44238.5,-15371.2,1485.49,2418.58,-133.346,-4947.72
362.7,6.05285,44186.3,-13808.0,2628.31,2433.47,-145.359,-4833.06
362.8,6.05707,44153.6,-12222.6,4832.28,2441.89,-173.923,-4795.79
362.9,6.04735,44076.1,-9712.07,5921.48,2443.48,-223.31,-4867.06
363.0,6.02474,44052.5,-7886.21,3991.56,2472.02,-204.699,-4895.76
363.1,5.99749,44072.1,-3661.47,-960.085,2440.3,-117.147,-4977.0
363.2,5.9704,44154.7,313.83,-6456.75,2397.18,-4.007,-5010.93
363.3,5.96202,44326.1,1983.01,-9301.68,2381.99,39.3773,-4978.06
363.4,5.98193,44494.7,2266.82,-7571.03,2396.53,-19.854,-4988.52
363.5,6.01061,44522.1,970.129,-3110.54,2452.51,-181.062,-4973.73
363.6,6.02837,44437.0,768.567,1262.98,2477.37,-280.934,-4929.75
363.7,6.03402,44317.2,176.009,3787.84,2513.24,-264.588,-4865.51
363.8,6.02592,44266.0,-1698.77,4079.36,2504.48,-211.835,-4884.31
363.9,6.02896,44345.5,-4581.24,3295.91,2484.74,-170.442,-4999.86
364.0,6.04953,44404.9,-5975.36,3411.93,2449.87,-113.941,-5118.0
364.1,6.07007,44364.8,-5979.76,4870.19,2432.78,-61.0692,-5136.34
364.2,6.07973,44212.4,-6221.35,6969.16,2417.86,-59.6543,-5118.58
364.3,6.07146,44028.3,-7955.89,9718.21,2400.77,-51.6933,-5146.92
364.4,6.03863,43913.0,-9730.87,11705.1,2361.26,-67.2306,-5162.28
364.5,6.02034,44048.9,-11320.3,13070.5,2404.13,-56.2407,-5070.98
364.6,6.02372,44192.5,-12568.3,14428.3,2424.05,-70.8282,-4972.95
364.7,6.01865,44229.1,-14978.0,15692.7,2425.68,-100.675,-4999.11
364.8,6.01077,44212.1,-17107.0,16563.4,2427.91,-132.579,-5122.87
364.9,5.98738,44144.7,-17114.9,16414.4,2389.79,-122.558,-5179.22
365.0,5.97019,44233.0,-16153.2,14690.3,2363.93,-38.6615,-5127.47
365.1,5.98859,44401.3,-15859.9,12406.2,2364.25,63.7271,-5110.45
365.2,6.01533,44446.3,-17228.6,10349.1,2382.92,115.906,-5155.72
365.3,6.0423,44383.7,-19136.1,8735.22,2443.43,110.673,-5130.99
365.4,6.05226,44217.3,-19329.8,8586.11,2486.55,116.301,-5030.07
365.5,6.0412,44096.5,-19625.8,9595.79,2554.45,97.9375,-4934.76
365.6,6.03294,44127.0,-20893.2,10340.8,2586.48,-11.2937,-4961.19
365.7,6.04105,44223.8,-22213.4,10294.4,2574.68,-88.3645,-5030.31
365.8,6.05262,44265.3,-21527.6,8662.79,2572.14,-92.5395,-5026.68
365.9,6.06406,44233.6,-19151.3,5138.97,2554.05,-65.994,-4952.2
366.0,6.06291,44116.2,-15695.4,1637.58,2532.11,-6.06275,-4967.75
366.1,6.04521,44010.0,-12340.3,-325.255,2499.22,54.3015,-5028.03
366.2,6.03219,44057.2,-8874.68,-393.132,2499.98,64.2061,-5000.33
366.3,6.03551,44139.2,-5878.62,874.19,2516.19,24.7038,-4901.69
366.4,6.03061,44115.8,-4842.02,2057.65,2532.49,-10.9951,-4854.9
366.5,6.0128,44078.3,-6280.23,2108.82,2560.64,-19.084,-4904.54
366.6,5.98964,44067.6,-8706.22,2523.43,2536.72,21.9736,-4950.22
366.7,5.96918,44141.4,-9801.92,3912.55,2487.45,-23.182,-4978.3
366.8,5.98062,44362.7,-11163.9,7183.39,2405.98,-105.716,-4999.73
366.9,6.01711,44478.7,-12918.2,10931.3,2334.62,-202.919,-5090.98
367.0,6.04894,44418.9,-15051.9,12684.5,2296.07,-243.038,-5187.36
367.1,6.06464,44275.6,-16123.3,10953.7,2283.63,-170.849,-5174.64
367.2,6.06381,44139.2,-14454.2,7190.57,2286.95,-11.3927,-5093.23
367.3,6.05669,44127.3,-12831.0,3789.44,2331.29,122.734,-4997.16
367.4,6.0701,44232.6,-11833.2,3329.96,2378.54,154.413,-4987.58
367.5,6.08477,44204.0,-12291.3,5730.49,2403.71,40.7819,-4979.66
367.6,6.08165,44094.4,-12737.4,8587.96,2439.55,-98.8288,-4956.63
367.7,6.06271,43948.7,-14126.3,9575.46,2438.67,-171.91,-4930.86
367.8,6.03654,43915.1,-18027.3,9103.47,2438.49,-131.216,-4971.82
367.9,6.02511,44025.6,-23599.8,8917.09,2405.87,-74.967,-5074.33
368.0,6.03704,44160.3,-28762.9,11209.4,2381.24,-83.27,-5159.94
368.1,6.04416,44138.8,-33060.5,15185.8,2338.45,-152.462,-5145.09
368.2,6.03603,44048.5,-35209.7,17911.1,2338.01,-198.466,-5144.31
368.3,6.01767,43994.6,-36488.9,17295.5,2390.78,-132.533,-5135.43
368.4,5.99629,44014.5,-37156.1,13205.3,2435.18,-6.2855,-5055.04
368.5,5.99018,44153.2,-36848.1,8474.42,2451.71,105.104,-4976.28
368.6,6.00023,44271.0,-34885.7,5705.35,2438.2,63.6385,-4978.83
368.7,6.02195,44351.7,-32393.3,5534.12,2439.01,-90.0144,-4985.9
368.8,6.05457,44347.6,-29364.3,7091.1,2444.65,-189.523,-5002.69
368.9,6.07316,44203.1,-27710.5,7979.64,2442.3,-241.139,-5026.81
369.0,6.07465,44104.5,-25701.5,6484.48,2439.51,-240.183,-5105.12
369.1,6.0802,44086.7,-24553.5,3880.4,2409.95,-137.973,-5062.84
369.2,6.07574,44051.5,-24448.3,1304.96,2389.14,-39.4189,-4925.94
369.3,6.0697,44058.8,-25296.6,-1963.12,2407.87,-64.8122,-4877.83
369.4,6.07821,44085.6,-25894.1,-3933.27,2414.36,-24.9063,-4926.31
369.5,6.06548,43929.1,-25543.8,-4889.86,2395.03,4.37106,-4910.85
369.6,6.03721,43870.2,-23843.2,-5284.83,2380.7,-36.0671,-4886.34
369.7,6.02182,43911.9,-22794.6,-4250.63,2359.92,-91.7764,-4949.02
369.8,6.00605,43968.0,-22018.0,-2127.04,2342.29,-123.779,-5088.7
369.9,6.00491,44125.3,-20214.9,78.3975,2338.89,-133.951,-5146.78
370.0,6.02237,44207.8,-15642.4,2204.65,2329.58,-165.761,-5075.87
370.1,6.03088,44184.2,-11149.2,4479.22,2335.28,-147.057,-4939.25
370.2,6.03687,44156.4,-8433.49,5949.36,2337.77,-145.763,-4880.42
370.3,6.03999,44116.8,-7863.8,6635.96,2346.11,-153.412,-4872.98
370.4,6.04391,44127.0,-6812.34,6277.38,2346.92,-143.805,-4857.15
370.5,6.0516,44158.7,-5367.83,5059.95,2306.38,-113.369,-4805.87
370.6,6.06118,44145.2,-5247.55,3994.62,2292.99,-81.4532,-4854.4
370.7,6.06776,44142.5,-7235.73,3887.97,2336.47,-54.4435,-5040.11
370.8,6.0781,44115.6,-10786.3,5388.88,2360.66,-37.935,-5155.84
370.9,6.07525,44038.8,-14740.4,8311.4,2397.98,-38.609,-5126.25
371.0,6.06836,44026.9,-18278.0,11734.3,2454.36,-39.3895,-5103.81
371.1,6.07073,44049.6,-23872.4,14336.2,2527.41,-70.7558,-5087.78
371.2,6.07124,44043.4,-28835.8,16154.4,2577.56,-49.2475,-5096.96
371.3,6.06875,43990.1,-31607.6,17756.4,2605.78,-2.28163,-5068.2
371.4,6.05396,43906.0,-33731.6,19691.6,2610.52,1.78688,-5001.63
371.5,6.03732,43887.6,-35001.8,21497.6,2563.59,-52.8288,-5063.35
371.6,6.02492,43926.9,-34911.6,22026.6,2512.36,-84.1346,-5209.02
371.7,6.02306,44000.2,-32987.4,19903.5,2482.78,-60.8577,-5215.25
371.8,6.03253,44077.9,-29787.1,15650.5,2470.32,28.1528,-5100.84
371.9,6.04391,44078.4,-27640.7,10984.9,2472.98,107.432,-5046.99
372.0,6.04756,44053.4,-27036.5,7614.13,2533.53,118.529,-5061.6
372.1,6.05474,44067.1,-25275.2,5390.52,2576.82,59.0864,-5036.28
372.2,6.0655,44090.7,-21726.2,3441.1,2594.53,6.9425,-4913.02
372.3,6.07569,44090.3,-18961.3,906.617,2601.26,22.2906,-4815.55
372.4,6.08025,44051.8,-19836.1,-2391.89,2588.91,48.1419,-4828.42
372.5,6.08182,44014.3,-21859.6,-5400.06,2570.43,70.7104,-4931.47
372.6,6.08106,43969.4,-22719.9,-7167.22,2501.62,74.6977,-4937.53
372.7,6.07492,43936.1,-21778.8,-7343.89,2408.18,55.8582,-4885.15
372.8,6.06518,43902.5,-20618.2,-7325.95,2307.67,-31.7475,-4888.61
372.9,6.05866,43927.9,-19994.7,-7709.71,2267.28,-70.9622,-4969.36
373.0,6.05163,43927.1,-17754.9,-8939.54,2278.09,-40.2315,-4999.41
373.1,6.04146,43931.6,-12987.7,-9503.91,2326.92,43.2995,-4935.78
373.2,6.0261,43927.9,-8324.85,-8297.47,2368.06,49.4393,-4834.06
373.3,6.01179,43978.8,-6451.43,-5245.43,2415.54,-20.677,-4815.22
373.4,6.0114,44083.0,-6534.53,-1456.69,2427.1,-75.0683,-4890.67
373.5,6.02375,44167.3,-6603.1,1301.77,2451.72,-111.622,-4915.4
373.6,6.04453,44197.0,-5768.99,2431.19,2420.93,-134.529,-4882.5
373.7,6.06393,44151.4,-4484.71,2740.71,2417.07,-161.296,-4941.73
373.8,6.07147,44049.2,-5913.04,2791.74,2402.27,-195.355,-5032.83
373.9,6.07608,44029.0,-7250.08,2691.71,2441.68,-205.214,-5167.29
374.0,6.09022,44049.3,-7725.21,2973.4,2506.91,-135.201,-5210.52
374.1,6.10017,44009.4,-7071.55,3161.03,2568.73,-66.9307,-5140.53
374.2,6.10054,43939.2,-7024.21,3419.96,2610.78,-17.2358,-5039.83
374.3,6.08313,43827.4,-8671.02,4286.88,2634.88,23.8533,-4979.86
374.4,6.05646,43807.1,-11986.3,5462.79,2692.56,15.8148,-4932.58
374.5,6.04296,43908.3,-15443.7,6730.08,2719.45,-40.3855,-4914.02
374.6,6.04313,44002.5,-19924.1,8732.06,2715.52,-94.0536,-4942.66
374.7,6.03579,43998.2,-26046.3,10002.9,2699.1,-182.184,-5047.94
374.8,6.03066,44031.3,-30193.0,9847.51,2668.79,-207.994,-5256.82
374.9,6.03101,44038.9,-31347.7,8358.53,2613.35,-136.62,-5336.12
375.0,6.03821,44103.7,-29520.7,6156.47,2595.67,-25.8496,-5249.47
375.1,6.07166,44192.8,-26935.8,4794.21,2589.23,61.1515,-5138.0
375.2,6.10913,44114.9,-24710.1,5822.19,2591.94,82.621,-5086.52
375.3,6.12475,43934.0,-23255.5,7685.94,2656.66,-4.04675,-4976.52
375.4,6.13271,43789.6,-20740.8,8320.79,2684.62,-130.546,-4824.01
375.5,6.12681,43674.6,-18549.7,5920.24,2695.83,-213.488,-4742.07
375.6,6.12352,43695.6,-18216.0,-24.325,2667.05,-204.18,-4775.98
375.7,6.14656,43805.4,-17912.3,-6256.49,2614.44,-90.887,-4908.63
375.8,6.17487,43762.3,-16729.3,-9777.0,2563.78,-24.1898,-4991.39
375.9,6.19093,43625.0,-16663.6,-9351.22,2513.47,-19.561,-4981.07
376.0,6.18942,43429.3,-16046.6,-6210.26,2484.11,-59.481,-5067.46
376.1,6.1562,43240.7,-15287.5,-2995.57,2443.85,-53.5737,-5113.52
376.2,6.11606,43248.6,-11964.8,-2140.71,2401.54,-50.9717,-5022.6
376.3,6.10345,43439.2,-6742.31,-1761.27,2403.61,-15.0904,-4874.89
376.4,6.10425,43547.8,-1665.25,-180.211,2398.13,-57.9588,-4823.48
376.5,6.11262,43580.7,1469.49,3296.69,2418.64,-192.893,-4869.22
376.6,6.12685,43536.3,3084.22,8693.38,2467.56,-289.108,-4931.63
376.7,6.12877,43434.6,5509.78,13644.9,2465.04,-319.88,-4994.61
376.8,6.13813,43451.1,6246.42,15697.9,2433.4,-301.427,-4984.6
376.9,6.16759,43520.3,5966.94,15274.6,2404.95,-203.88,-5032.1
377.0,6.20029,43512.8,4680.03,13715.3,2430.95,-84.9903,-5086.22
377.1,6.22044,43381.4,3279.03,11553.4,2466.72,-76.3771,-5068.61
377.2,6.22226,43212.6,2217.94,10247.5,2538.73,-99.7155,-5041.96
377.3,6.20501,43072.4,289.11,9083.69,2605.77,-133.281,-5034.75
377.4,6.19178,43113.3,-1286.78,7324.23,2674.39,-133.722,-5056.53
377.5,6.20475,43194.3,-3000.89,5202.35,2725.4,-118.586,-4999.65
377.6,6.22067,43196.3,-4238.52,4357.69,2776.87,-50.205,-4941.87
377.7,6.22698,43078.2,-7767.87,5224.66,2809.53,-24.4132,-4915.13
377.8,6.21816,42939.2,-13899.3,8269.03,2836.81,-40.7692,-4989.09
377.9,6.19398,42847.6,-18843.4,11794.8,2787.7,-99.9583,-5127.55
378.0,6.17099,42897.1,-22725.4,13612.3,2736.13,-133.82,-5136.25
378.1,6.16517,43012.5,-25979.4,12253.9,2722.73,-120.649,-5091.79
378.2,6.17262,43099.8,-28469.4,8703.84,2684.81,-29.1227,-5159.96
378.3,6.18973,43116.2,-30163.8,5693.2,2692.0,77.9922,-5205.18
378.4,6.20404,43038.7,-28998.3,4675.19,2714.9,54.8312,-5103.27
378.5,6.22593,43025.9,-26111.4,5713.36,2744.02,-26.9307,-4945.48
378.6,6.25653,43002.5,-23589.2,6120.61,2763.39,-116.318,-4888.31
378.7,6.28884,42962.7,-21988.1,3923.02,2798.34,-94.2979,-4914.54
378.8,6.31629,42860.6,-19864.3,-870.021,2799.39,-2.62188,-4884.73
378.9,6.33222,42733.5,-17095.0,-5564.33,2804.34,80.5511,-4821.79
379.0,6.34061,42624.7,-15131.7,-8306.76,2795.48,63.561,-4854.02
379.1,6.34307,42503.8,-13644.5,-8613.62,2704.39,-4.24925,-4977.99
379.2,6.33344,42393.0,-10120.8,-8810.7,2652.0,-103.337,-5053.44
379.3,6.32904,42370.9,-3479.56,-10042.0,2613.33,-87.4621,-4967.38
379.4,6.32854,42312.5,2591.84,-11222.1,2553.07,-6.62506,-4795.53
379.5,6.31714,42246.4,5447.16,-9796.54,2554.46,34.3633,-4775.55
379.6,6.31091,42250.0,6118.64,-4705.57,2599.16,-47.9509,-4866.77
379.7,6.3052,42208.6,6055.65,2678.98,2576.52,-197.688,-4822.36
379.8,6.28872,42207.1,8041.38,9100.67,2576.24,-276.729,-4801.83
379.9,6.28605,42266.9,8891.53,11297.4,2563.53,-298.597,-4853.21
380.0,6.29937,42350.8,9144.89,10421.1,2550.67,-209.951,-5005.5
380.1,6.31871,42349.4,10283.6,8043.54,2507.67,-142.821,-5099.16
380.2,6.34731,42334.6,12191.9,6290.2,2485.96,-163.386,-5053.05
380.3,6.3811,42273.7,11047.1,5667.1,2513.84,-221.099,-4971.4
380.4,6.41422,42172.4,8453.15,4544.28,2580.78,-254.082,-5052.12
380.5,6.4384,42013.1,7886.24,1708.05,2590.73,-225.466,-5127.46
380.6,6.44093,41857.4,10187.7,-1911.5,2618.9,-132.602,-4978.45
380.7,6.43099,41748.3,11399.0,-5062.42,2676.75,-69.7885,-4775.57
380.8,6.42605,41740.4,9076.7,-6013.12,2731.74,-59.6866,-4850.35
