t,rpm,Mx,My,Mz,Fx,Fy,Fz
156.5,2.15632,-34.8022,-27304.0,-5574.44,116.63,-21.7073,-4935.93
156.6,2.14294,-34.8765,-28598.7,-4154.4,130.292,-19.1087,-4937.35
156.7,2.12963,-33.7398,-30005.8,-2968.16,148.756,-6.32338,-4935.06
156.8,2.11548,-38.6224,-31144.1,-2004.19,163.745,8.63663,-4930.84
156.9,2.09958,-42.4483,-31849.1,-1071.11,172.061,19.2324,-4929.13
157.0,2.08272,-43.391,-32165.8,-149.599,166.423,19.03,-4930.78
157.1,2.06732,-35.8968,-32382.4,704.558,153.14,12.5351,-4935.26
157.2,2.05517,-27.1209,-32751.1,1376.22,139.129,9.19038,-4938.73
157.3,2.04598,-20.4364,-33378.3,1746.86,135.953,9.95862,-4939.44
157.4,2.03794,-22.792,-34086.9,1875.29,144.371,9.05825,-4939.31
157.5,2.02585,-37.4871,-34699.6,1799.56,157.67,-1.47637,-4933.95
157.6,2.01072,-39.4896,-35118.5,1580.04,175.578,-10.7029,-4930.31
157.7,1.99541,-38.8537,-35270.3,1187.91,189.577,-17.3285,-4931.08
157.8,1.98214,-28.5772,-35144.3,667.032,200.566,-15.2051,-4936.44
157.9,1.9735,-16.4747,-34597.3,77.9589,208.869,-8.44563,-4944.85
158.0,1.96708,-16.3867,-33735.1,-468.938,214.599,-1.86294,-4950.99
158.1,1.96048,-18.6883,-33132.0,-850.9,223.912,6.83362,-4945.49
158.2,1.95157,-27.4436,-33021.0,-1157.73,235.457,6.22388,-4946.93
158.3,1.93898,-36.6623,-33498.7,-1569.21,247.077,0.762937,-4953.8
158.4,1.92427,-38.4279,-34098.3,-2283.46,258.733,-0.777687,-4960.13
158.5,1.90974,-36.6897,-34405.0,-3326.69,267.024,6.83928,-4960.36
158.6,1.89495,-38.8601,-33995.7,-4625.49,265.168,12.8934,-4961.53
158.7,1.87972,-39.1798,-32835.6,-5867.01,260.836,19.5317,-4969.35
158.8,1.86398,-41.3977,-31051.1,-6891.0,255.952,20.3821,-4976.16
158.9,1.84853,-37.4572,-29061.9,-7646.89,254.834,20.4873,-4970.4
159.0,1.83443,-35.1477,-27124.9,-8146.57,254.555,22.8402,-4956.08
159.1,1.82195,-29.0663,-25619.2,-8381.15,256.49,28.4492,-4929.75
159.2,1.81206,-21.8645,-24583.4,-8358.32,259.714,25.7873,-4898.03
159.3,1.80468,-16.7351,-24058.3,-8025.27,266.0,16.6472,-4872.52
159.4,1.79753,-20.6226,-23886.4,-7520.51,268.644,-1.92666,-4862.35
159.5,1.78868,-23.4742,-23917.3,-7039.49,267.496,-18.1795,-4874.23
159.6,1.77943,-23.4596,-23835.5,-6734.03,259.879,-29.3769,-4899.77
159.7,1.77076,-21.2071,-23452.7,-6537.85,244.421,-31.6807,-4919.35
159.8,1.76377,-14.0756,-23110.2,-6227.99,231.415,-29.9009,-4922.98
159.9,1.75858,-13.8015,-23045.5,-5675.9,223.04,-34.6204,-4922.87
160.0,1.75259,-17.3281,-23518.4,-4907.48,226.508,-43.8167,-4917.06
160.1,1.74427,-25.5474,-24362.3,-4157.08,240.761,-53.2712,-4895.7
160.2,1.73206,-36.9366,-25400.4,-3593.45,260.014,-55.9985,-4865.05
160.3,1.71656,-42.1695,-26595.7,-3268.56,278.835,-54.7409,-4843.91
160.4,1.70038,-40.5936,-27775.4,-3111.53,290.062,-56.941,-4850.47
160.5,1.68614,-32.5298,-28759.6,-3061.64,292.824,-65.9845,-4876.24
160.6,1.67524,-24.1965,-29493.1,-3101.96,288.905,-74.9092,-4902.85
160.7,1.666,-22.9559,-30094.9,-3278.82,282.588,-77.8936,-4925.24
160.8,1.65634,-26.4863,-30855.1,-3541.08,279.162,-74.2053,-4940.17
160.9,1.64548,-30.1692,-31832.9,-3701.56,282.386,-64.084,-4942.56
161.0,1.63227,-37.5574,-32908.9,-3596.44,290.861,-54.5775,-4928.89
161.1,1.61682,-42.0835,-33828.6,-3270.15,301.084,-56.3946,-4913.23
161.2,1.59965,-44.8972,-34497.1,-2922.77,306.481,-60.1525,-4902.97
161.3,1.58367,-37.0556,-34871.2,-2780.71,309.639,-56.9524,-4904.36
161.4,1.57155,-25.5296,-34841.0,-2929.82,309.152,-46.4676,-4918.77
161.5,1.5642,-11.4824,-34393.0,-3288.1,308.051,-38.2935,-4940.59
161.6,1.56132,-4.23494,-34074.2,-3649.54,310.315,-32.183,-4954.2
161.7,1.55918,-6.84188,-33986.4,-4018.66,315.072,-35.1495,-4968.64
161.8,1.55688,-6.30058,-34122.6,-4410.23,321.773,-32.1484,-4979.6
161.9,1.55386,-8.07049,-34177.9,-4815.2,329.287,-19.284,-4970.34
162.0,1.54949,-14.5223,-34013.9,-5152.98,331.208,-2.09475,-4942.45
162.1,1.54317,-19.1841,-33490.8,-5286.92,327.169,10.7615,-4919.67
162.2,1.5337,-29.1708,-32675.4,-5126.05,319.609,15.59,-4914.54
162.3,1.52087,-34.9881,-31543.4,-4813.35,310.086,11.9175,-4919.56
162.4,1.50846,-29.3707,-30399.9,-4474.38,302.839,7.63875,-4919.68
162.5,1.49715,-28.346,-29604.8,-4217.07,297.828,6.10625,-4916.43
162.6,1.48776,-19.9023,-29494.5,-4109.7,302.198,2.9305,-4918.85
162.7,1.48169,-11.172,-29877.8,-4058.06,313.104,2.13275,-4920.92
162.8,1.47833,-8.48701,-30387.1,-3961.61,325.771,1.74175,-4913.67
162.9,1.47354,-13.8866,-30665.3,-3906.78,334.751,-2.2345,-4901.27
163.0,1.46874,-12.3556,-30525.1,-3885.58,334.051,4.14525,-4896.62
163.1,1.46181,-22.4798,-29935.5,-3892.64,319.697,15.4095,-4899.28
163.2,1.45217,-26.3488,-28973.3,-3899.9,297.403,22.7185,-4899.68
163.3,1.4426,-23.0733,-27860.5,-3816.96,274.513,18.3962,-4898.11
163.4,1.43283,-27.6429,-27125.0,-3589.3,256.969,5.75225,-4892.3
163.5,1.4211,-31.0997,-27044.6,-3406.39,249.022,-11.8923,-4885.78
163.6,1.41,-27.3291,-27540.1,-3339.86,254.497,-25.816,-4881.75
163.7,1.39898,-28.6348,-28314.8,-3403.54,267.06,-31.4815,-4877.65
163.8,1.38863,-23.4147,-29102.5,-3571.19,281.244,-29.0365,-4879.86
163.9,1.38042,-20.735,-29633.3,-3719.99,289.777,-22.5632,-4895.87
164.0,1.37283,-16.6649,-29715.3,-3845.66,293.434,-14.797,-4922.99
164.1,1.36726,-11.1254,-29297.8,-4009.16,291.148,-3.54075,-4947.04
164.2,1.36348,-9.52307,-28667.0,-4157.92,286.775,7.87375,-4956.88
164.3,1.35671,-22.95,-28235.3,-4345.74,278.667,12.6742,-4951.61
164.4,1.34868,-19.8241,-28165.5,-4493.37,278.178,13.1445,-4944.79
164.5,1.33946,-27.9844,-28298.1,-4586.97,280.234,5.77825,-4928.79
164.6,1.32775,-31.1651,-28372.6,-4669.88,287.603,-1.34,-4906.52
164.7,1.31503,-34.2873,-28336.6,-4802.74,297.828,-5.59125,-4892.82
164.8,1.30066,-39.6406,-28107.0,-4932.4,308.865,-0.397,-4906.54
164.9,1.28545,-37.9405,-27640.9,-5080.71,318.022,9.28225,-4932.03
165.0,1.27156,-32.6794,-26886.1,-5164.77,326.107,18.0567,-4947.66
165.1,1.2605,-24.2144,-26194.0,-5105.18,335.437,24.9147,-4945.65
165.2,1.25389,-9.07044,-26021.8,-4949.18,349.987,26.465,-4943.89
165.3,1.25264,1.46756,-26535.7,-4620.77,369.765,29.4055,-4944.33
165.4,1.25241,-2.92858,-27475.9,-4142.75,391.361,29.0615,-4929.49
165.5,1.25063,-6.07015,-28391.0,-3601.0,410.23,26.5082,-4904.17
165.6,1.24631,-16.9326,-29269.5,-3051.7,420.513,25.254,-4887.16
165.7,1.23813,-23.5404,-30006.6,-2587.05,421.734,28.4795,-4898.59
165.8,1.22899,-24.1232,-30548.7,-2352.75,412.126,33.9087,-4922.41
165.9,1.21979,-23.4558,-30725.6,-2375.1,400.169,34.9141,-4931.97
166.0,1.21157,-17.9795,-30786.9,-2670.6,393.965,34.2456,-4928.23
166.1,1.20606,-10.7818,-31116.5,-3187.02,398.503,31.5718,-4924.31
166.2,1.2027,-7.36998,-31717.8,-3704.41,416.782,29.5584,-4925.18
166.3,1.19879,-11.4888,-32305.7,-4149.77,440.287,21.2913,-4909.45
166.4,1.19534,-7.57706,-32478.4,-4431.75,461.423,8.98213,-4880.73
166.5,1.19137,-12.6542,-32361.7,-4528.85,470.701,-0.38725,-4858.6
166.6,1.18708,-8.56674,-32085.9,-4474.82,467.094,-2.6685,-4861.27
166.7,1.18502,-3.25134,-31691.1,-4351.63,450.552,-6.14362,-4877.43
166.8,1.18311,-6.6102,-31223.5,-4206.0,428.509,-11.5755,-4887.24
166.9,1.17996,-9.69173,-30972.6,-4181.22,410.998,-18.3661,-4892.56
167.0,1.17449,-18.9484,-31177.6,-4365.35,401.298,-24.6359,-4907.45
167.1,1.16523,-27.9469,-31659.3,-4688.83,399.678,-23.9102,-4926.45
167.2,1.15398,-30.692,-31897.7,-5031.6,402.529,-22.2935,-4929.69
167.3,1.14191,-29.2704,-31586.5,-5241.82,406.045,-20.5795,-4918.32
167.4,1.13209,-23.0084,-30723.2,-5234.12,405.0,-18.6504,-4917.36
167.5,1.12357,-20.6751,-29468.4,-4997.19,397.652,-13.9017,-4927.9
167.6,1.11624,-15.8651,-27824.5,-4529.01,387.914,-5.67975,-4937.11
167.7,1.11021,-16.091,-26051.8,-3904.29,377.17,-6.53475,-4930.33
167.8,1.10261,-22.4668,-24646.2,-3239.94,365.931,-18.9659,-4920.1
167.9,1.09344,-25.0431,-23952.9,-2647.21,359.45,-35.9165,-4920.29
168.0,1.08323,-26.5562,-23816.3,-2225.62,355.198,-47.9481,-4922.19
168.1,1.07351,-23.3396,-23869.1,-2000.44,351.434,-53.2133,-4916.24
168.2,1.06541,-19.4055,-23849.4,-1762.12,348.415,-47.9132,-4912.31
168.3,1.05748,-21.022,-23739.8,-1357.69,346.827,-38.5141,-4925.59
168.4,1.04898,-22.3754,-23512.0,-746.194,347.44,-29.759,-4949.96
168.5,1.04037,-22.4768,-23268.9,65.3303,351.161,-20.3008,-4965.88
168.6,1.03148,-22.6941,-23269.3,921.099,357.807,-13.1269,-4965.6
168.7,1.02426,-14.0036,-23822.9,1733.74,368.902,-5.532,-4965.06
168.8,1.02002,-7.86876,-25015.1,2462.07,383.595,-5.69456,-4966.28
168.9,1.01827,-1.28307,-26506.6,3021.05,398.737,-17.4854,-4963.03
169.0,1.01809,-0.143764,-27914.7,3287.2,409.295,-33.2827,-4951.88
169.1,1.01657,-8.17257,-29015.3,3182.3,412.794,-39.9425,-4945.37
169.2,1.01213,-14.101,-29705.0,2666.77,410.484,-34.5082,-4952.71
169.3,1.00646,-15.7062,-30045.1,1931.32,404.054,-17.1087,-4965.21
169.4,0.999293,-20.703,-30140.9,1143.45,395.911,-4.95044,-4969.47
169.5,0.991997,-17.0817,-30350.5,396.762,393.743,3.41444,-4967.93
169.6,0.986543,-10.8799,-30942.5,-367.912,401.24,4.71164,-4962.4
169.7,0.982687,-8.28228,-31927.6,-1182.71,415.172,8.45484,-4951.43
169.8,0.980443,-3.12653,-32991.6,-2052.29,430.401,13.6245,-4933.03
169.9,0.979473,-2.4648,-33896.5,-2857.26,441.742,15.2686,-4913.89
170.0,0.977861,-5.66971,-34437.4,-3567.4,441.735,10.143,-4909.49
170.1,0.975272,-8.23295,-34573.7,-4239.31,426.856,8.28698,-4920.02
170.2,0.97117,-13.1028,-34285.6,-4987.72,401.305,15.3056,-4932.07
170.3,0.966003,-12.7712,-33648.7,-5889.46,373.752,32.8624,-4935.63
170.4,0.961847,-9.43838,-32928.9,-6811.72,352.56,52.7802,-4932.65
170.5,0.956872,-16.6878,-32331.7,-7603.68,341.946,60.206,-4925.91
170.6,0.948144,-26.652,-31735.6,-8247.81,341.399,54.9502,-4916.37
170.7,0.937732,-26.6135,-30956.1,-8730.06,349.712,48.9468,-4897.95
170.8,0.926476,-31.6478,-29953.9,-9036.69,353.97,46.6636,-4874.13
170.9,0.91529,-24.3661,-28719.5,-9061.83,352.506,47.4925,-4862.94
171.0,0.908234,-13.7922,-27456.3,-8664.09,343.294,43.5406,-4863.23
171.1,0.903247,-10.604,-26251.6,-7899.34,329.852,33.399,-4870.92
171.2,0.90013,-7.06181,-25394.2,-7049.63,315.478,21.6627,-4872.66
171.3,0.895764,-15.0758,-24995.9,-6306.08,307.32,21.3608,-4874.45
171.4,0.888812,-20.5744,-25090.5,-5760.92,309.108,31.6879,-4875.02
171.5,0.879527,-27.273,-25452.0,-5334.43,317.445,41.0944,-4869.45
171.6,0.867606,-33.9679,-25735.0,-4814.24,330.006,41.2297,-4865.33
171.7,0.854345,-33.6067,-25833.5,-4130.25,343.592,35.1155,-4864.5
171.8,0.842227,-28.285,-25689.6,-3307.86,353.394,29.3977,-4870.46
171.9,0.832498,-21.6078,-25419.0,-2329.02,362.314,30.0794,-4878.5
172.0,0.825982,-11.8184,-25225.3,-1176.53,373.644,31.0725,-4887.58
172.1,0.822113,-8.68922,-25411.3,126.895,387.845,21.6491,-4896.3
172.2,0.817855,-12.67,-26115.8,1416.41,404.856,1.40813,-4902.22
172.3,0.812679,-14.2686,-27250.7,2445.85,425.186,-15.2724,-4904.26
172.4,0.806824,-15.9869,-28554.5,3059.52,445.867,-22.2154,-4905.58
172.5,0.799568,-20.2649,-29787.8,3257.35,460.065,-23.6689,-4908.35
172.6,0.791939,-19.1172,-30759.2,3162.79,466.378,-24.4211,-4919.38
172.7,0.784957,-16.8276,-31285.9,2899.19,467.009,-24.3958,-4935.72
172.8,0.778358,-16.1068,-31436.0,2480.43,464.718,-21.4049,-4949.57
172.9,0.773718,-8.4929,-31523.1,1983.96,465.69,-9.53738,-4956.09
173.0,0.770811,-6.50628,-31745.5,1505.62,473.343,2.20425,-4963.91
173.1,0.769223,-1.35953,-32223.5,1147.66,485.937,9.05237,-4964.08
173.2,0.768722,-1.40954,-32799.5,884.765,500.164,3.58512,-4954.01
173.3,0.767578,-3.76973,-33190.1,576.23,508.455,-11.2164,-4939.73
173.4,0.766227,-2.85944,-33255.7,129.303,508.195,-19.491,-4933.01
173.5,0.766055,2.16292,-32771.7,-490.824,497.773,-22.5256,-4937.2
173.6,0.767261,3.99075,-31722.0,-1231.07,477.603,-26.0234,-4944.37
173.7,0.768876,4.16444,-30233.7,-2004.9,454.466,-30.595,-4949.59
173.8,0.769307,-2.78035,-28712.1,-2803.58,434.971,-33.9829,-4949.16
173.9,0.767084,-8.69708,-27467.8,-3639.92,425.624,-27.4657,-4946.84
174.0,0.762689,-14.5297,-26683.9,-4461.05,425.602,-14.6305,-4936.67
174.1,0.755539,-20.9392,-26171.5,-5163.57,428.129,-7.45312,-4916.53
174.2,0.747752,-19.7337,-25865.5,-5622.34,430.639,-5.869,-4889.24
174.3,0.739846,-20.4846,-25550.0,-5838.05,428.685,-12.1376,-4873.72
174.4,0.732178,-18.8812,-25072.8,-5940.66,417.644,-20.0855,-4870.12
174.5,0.725139,-17.6248,-24406.7,-5987.27,401.446,-20.145,-4869.8
174.6,0.717859,-19.6128,-23678.1,-5957.57,384.158,-15.7301,-4866.74
174.7,0.710192,-20.976,-23116.9,-5821.75,369.895,-15.8901,-4864.79
174.8,0.700563,-28.2519,-22999.9,-5543.25,364.426,-20.0877,-4863.27
174.9,0.687974,-36.5347,-23242.0,-5201.49,367.767,-26.7864,-4858.75
175.0,0.673546,-37.135,-23751.4,-4886.91,376.127,-27.4678,-4843.77
175.1,0.660185,-32.0703,-24323.6,-4564.14,386.771,-24.1631,-4827.91
175.2,0.648531,-27.2568,-24914.6,-4133.92,397.351,-24.1618,-4826.98
175.3,0.640419,-14.7513,-25460.8,-3563.16,403.528,-33.4531,-4839.93
175.4,0.635975,-8.77682,-25927.9,-2888.4,404.998,-48.2397,-4854.22
175.5,0.632737,-7.38217,-26510.1,-2254.15,405.153,-56.8279,-4861.69
175.6,0.631242,-0.328746,-27439.7,-1759.63,406.387,-53.5549,-4865.48
175.7,0.63119,-0.414205,-28798.9,-1362.68,410.618,-46.5055,-4870.44
175.8,0.630881,-0.834379,-30326.3,-1057.94,419.279,-45.6055,-4870.75
175.9,0.62992,-4.15996,-31708.2,-847.733,429.726,-42.7503,-4861.42
176.0,0.627714,-7.19823,-32718.6,-797.733,441.167,-39.5679,-4856.09
176.1,0.624759,-6.22245,-33267.3,-919.361,451.12,-29.8762,-4865.21
176.2,0.624251,2.19101,-33352.4,-1023.72,459.521,-18.2773,-4884.8
176.3,0.625409,4.26286,-33048.5,-971.224,463.858,-18.9195,-4902.81
176.4,0.62788,8.50076,-32678.5,-725.797,466.3,-26.7555,-4918.05
176.5,0.630878,7.41587,-32538.9,-366.41,468.384,-33.406,-4935.5
176.6,0.633541,6.99344,-32693.5,-15.1646,469.882,-34.5262,-4949.08
176.7,0.635009,1.15219,-32885.1,250.66,469.085,-30.268,-4952.34
176.8,0.634172,-6.04538,-32843.0,468.152,465.823,-25.61,-4948.09
176.9,0.629857,-15.9033,-32397.2,572.102,459.125,-22.729,-4949.78
177.0,0.622673,-19.9075,-31508.7,411.134,447.384,-20.2213,-4960.69
177.1,0.614783,-20.7363,-30193.6,-5.64712,433.638,-7.769,-4972.3
177.2,0.607263,-17.3694,-28659.6,-596.873,421.973,10.2303,-4974.82
177.3,0.602007,-10.4691,-27341.8,-1176.17,412.645,23.1203,-4970.93
177.4,0.597972,-10.6079,-26485.4,-1572.59,405.753,28.6893,-4967.91
177.5,0.593758,-10.9102,-26060.3,-1777.01,401.455,29.964,-4961.39
177.6,0.588628,-15.7058,-25870.6,-1808.98,396.963,33.3495,-4946.37
177.7,0.582024,-18.3839,-25773.9,-1680.42,388.614,39.1198,-4929.22
177.8,0.574365,-21.3013,-25658.6,-1416.35,376.198,40.6735,-4927.02
177.9,0.564911,-27.172,-25374.9,-1077.42,360.771,36.4092,-4937.65
178.0,0.554673,-25.538,-24929.2,-777.221,347.518,29.8277,-4946.0
178.1,0.545072,-23.8882,-24533.9,-623.021,338.83,25.2358,-4946.8
178.2,0.536737,-18.6876,-24476.0,-669.736,339.152,22.3695,-4947.58
178.3,0.530524,-13.7124,-24952.1,-823.145,348.536,24.9788,-4944.06
178.4,0.525302,-12.6375,-25803.8,-1030.84,364.155,25.9328,-4931.14
178.5,0.521789,-6.10449,-26779.9,-1231.86,381.966,23.2882,-4909.41
178.6,0.518734,-9.54184,-27751.3,-1381.96,396.932,24.8878,-4890.17
178.7,0.513937,-15.1401,-28619.9,-1495.16,406.792,27.5173,-4885.54
178.8,0.507511,-17.8319,-29298.8,-1551.64,411.265,28.3792,-4891.01
178.9,0.500268,-19.3716,-29809.1,-1523.95,412.391,25.4145,-4892.64
179.0,0.49207,-21.9799,-30316.0,-1474.85,416.051,14.1385,-4891.16
179.1,0.484813,-15.3526,-31059.6,-1451.34,425.792,3.114,-4888.79
179.2,0.480165,-9.06592,-31987.1,-1485.11,442.528,-2.87475,-4886.83
179.3,0.477109,-5.96002,-32853.1,-1606.69,465.107,-6.7905,-4877.11
179.4,0.475739,-2.09954,-33390.1,-1736.9,488.678,-8.01675,-4861.89
179.5,0.473645,-8.02833,-33531.2,-1830.07,508.12,-6.8285,-4856.16
179.6,0.470171,-10.3286,-33259.9,-1916.45,518.785,-3.44675,-4866.46
179.7,0.466796,-6.44741,-32612.3,-1997.03,519.911,2.231,-4884.51
179.8,0.464477,-5.43358,-31706.6,-2065.97,511.685,5.4125,-4893.83
179.9,0.463021,-1.69294,-30850.6,-2125.69,501.018,0.503,-4897.24
180.0,0.463441,3.64701,-30291.1,-2125.98,492.332,-7.475,-4899.39
180.1,0.46411,0.299888,-29961.8,-2106.21,488.198,-16.6127,-4901.46
180.2,0.464692,2.31813,-29623.8,-2106.63,488.885,-22.9445,-4894.54
180.3,0.464797,-1.4207,-28940.9,-2111.04,489.668,-24.479,-4882.32
180.4,0.464012,-2.43633,-27871.0,-2082.45,487.691,-21.4153,-4876.72
180.5,0.463074,-2.25671,-26491.7,-2031.83,478.98,-19.7463,-4881.1
180.6,0.462529,-1.04284,-24931.1,-1921.88,464.844,-15.8965,-4890.42
180.7,0.461841,-1.47209,-23436.9,-1822.39,447.429,-13.1637,-4894.97
180.8,0.462368,3.84969,-22347.6,-1725.06,431.171,-11.637,-4894.9
180.9,0.463454,1.05272,-21904.2,-1582.14,419.463,-13.062,-4894.29
181.0,0.462811,-3.90172,-22051.6,-1357.85,414.357,-18.7325,-4897.48
181.1,0.46066,-7.70332,-22544.0,-1052.39,413.848,-24.3085,-4899.27
181.2,0.455856,-16.6321,-23079.0,-695.235,414.702,-26.2623,-4899.03
181.3,0.449661,-15.396,-23438.7,-353.673,415.108,-26.4265,-4904.46
181.4,0.443206,-17.9844,-23661.7,-16.4642,413.932,-23.2275,-4916.22
181.5,0.435846,-19.3172,-23780.2,279.5,411.798,-22.657,-4928.2
181.6,0.42831,-18.7865,-24038.3,459.321,412.744,-21.9718,-4931.89
181.7,0.421958,-14.3822,-24597.8,491.043,416.294,-21.1392,-4929.16
181.8,0.416494,-13.4357,-25552.0,402.293,426.057,-18.3202,-4922.17
181.9,0.412182,-9.86482,-26778.1,246.369,439.085,-20.1152,-4911.34
182.0,0.406767,-17.3168,-28080.0,117.892,453.81,-24.2717,-4899.96
182.1,0.399594,-19.5872,-29284.3,57.9422,468.206,-28.1143,-4896.06
182.2,0.391812,-20.363,-30301.2,47.7118,479.642,-27.2973,-4904.58
182.3,0.384589,-16.9652,-31058.0,80.2068,485.534,-24.5338,-4920.1
182.4,0.378983,-11.8516,-31606.9,135.302,487.444,-22.1917,-4929.96
182.5,0.375635,-5.39001,-32102.4,185.261,491.427,-21.203,-4933.65
182.6,0.374679,1.08992,-32644.4,153.172,497.056,-24.5508,-4936.86
182.7,0.375352,2.83937,-33109.8,-8.76902,505.36,-23.449,-4936.4
182.8,0.376701,4.09731,-33369.2,-293.995,512.256,-20.678,-4923.27
182.9,0.378184,3.58384,-33262.2,-628.815,518.733,-19.1012,-4907.63
183.0,0.379035,1.16567,-32868.7,-934.642,520.515,-19.7115,-4903.49
183.1,0.379068,-1.23122,-32178.2,-1180.79,515.26,-17.1815,-4911.19
183.2,0.378704,-0.396897,-31233.3,-1379.87,504.411,-9.58625,-4916.02
183.3,0.378552,-0.726525,-30209.8,-1532.9,489.993,-0.49275,-4912.1
183.4,0.37918,3.94664,-29363.7,-1598.77,475.656,5.13225,-4910.43
183.5,0.380169,1.85336,-28764.4,-1600.7,463.66,4.45075,-4914.51
183.6,0.380907,1.85118,-28221.8,-1578.52,453.809,1.282,-4911.78
183.7,0.381147,-0.879784,-27450.8,-1577.8,444.274,-1.723,-4898.5
183.8,0.380106,-4.17445,-26451.6,-1584.24,435.246,-1.1785,-4883.55
183.9,0.377334,-9.42702,-25279.0,-1574.83,424.213,-0.137,-4883.92
184.0,0.373134,-13.5404,-24077.8,-1478.84,412.207,1.59775,-4895.85
184.1,0.366342,-20.3601,-22947.2,-1332.21,398.432,3.31775,-4901.75
184.2,0.358601,-19.7014,-22131.3,-1154.97,385.919,8.87875,-4897.81
184.3,0.351445,-16.7149,-21859.8,-987.303,376.517,15.4202,-4894.9
184.4,0.345275,-14.654,-22166.7,-823.11,372.886,20.2913,-4900.13
184.5,0.340316,-10.985,-22819.5,-640.27,372.955,20.1378,-4901.12
184.6,0.334986,-16.4102,-23481.1,-452.426,376.112,15.975,-4894.82
184.7,0.328576,-15.9381,-24045.6,-290.104,380.143,13.1853,-4887.24
184.8,0.321921,-18.1189,-24492.2,-164.733,384.56,12.8337,-4894.17
184.9,0.314961,-18.4321,-24852.5,-33.2067,389.604,14.4585,-4905.24
185.0,0.308373,-15.1549,-25197.7,116.914,394.981,14.841,-4904.95
185.1,0.302567,-14.9469,-25749.2,263.068,405.107,13.459,-4899.15
185.2,0.297825,-8.95072,-26688.2,338.507,417.621,15.6275,-4896.62
185.3,0.295676,-2.20393,-27946.6,280.593,432.665,18.355,-4896.18
185.4,0.294934,-1.57282,-29232.0,151.437,449.033,21.838,-4891.18
185.5,0.293851,-3.7724,-30406.8,-9.76088,465.388,19.9377,-4885.12
185.6,0.292428,-3.70533,-31418.6,-165.29,479.97,15.1725,-4896.68
185.7,0.290964,-4.08633,-32205.1,-298.693,489.871,11.788,-4917.09
185.8,0.289097,-4.77795,-32587.5,-425.852,495.865,11.4585,-4930.04
185.9,0.288468,1.09856,-32653.3,-518.992,499.72,14.0802,-4925.59
186.0,0.288962,1.21139,-32664.5,-575.45,503.721,13.1525,-4923.36
186.1,0.289405,1.88969,-32731.5,-630.81,508.661,10.8445,-4929.21
186.2,0.290433,3.29658,-32642.9,-749.636,512.748,9.97725,-4924.29
186.3,0.291983,4.81086,-32194.9,-964.06,516.309,10.5635,-4905.7
186.4,0.292321,-2.55178,-31534.3,-1261.23,516.866,9.97125,-4892.01
186.5,0.290798,-5.76136,-30750.3,-1527.05,511.527,6.541,-4898.45
186.6,0.287285,-11.531,-29801.9,-1705.84,501.844,0.8115,-4911.23
186.7,0.28258,-12.799,-28669.8,-1792.53,488.377,-3.85475,-4908.34
186.8,0.277711,-12.5971,-27557.0,-1791.74,472.157,-4.79625,-4898.35
186.9,0.272571,-13.8547,-26687.8,-1702.29,457.768,-3.14075,-4897.97
187.0,0.267459,-12.3697,-25981.3,-1515.08,446.012,-3.5645,-4898.84
187.1,0.262565,-12.7998,-25182.3,-1248.41,438.905,-7.64425,-4888.81
187.2,0.257313,-13.0178,-24273.3,-972.649,434.285,-13.3815,-4870.96
187.3,0.251909,-15.7986,-23381.8,-750.725,430.505,-17.1717,-4866.97
187.4,0.245007,-19.2261,-22565.2,-586.15,427.199,-20.5387,-4879.38
187.5,0.237887,-17.9361,-21838.2,-423.869,422.34,-23.2792,-4884.31
187.6,0.231391,-15.035,-21326.0,-237.054,416.974,-27.8417,-4876.4
187.7,0.2254,-15.4718,-21282.3,-60.4051,413.366,-33.0625,-4874.39
187.8,0.22007,-12.4771,-21793.2,121.065,412.977,-32.452,-4880.88
187.9,0.21589,-8.77521,-22596.2,300.011,417.065,-29.5502,-4883.36
188.0,0.213148,-5.6086,-23365.9,497.617,424.421,-27.4128,-4872.08
188.1,0.212201,0.96683,-24071.2,712.428,436.55,-29.6982,-4862.58
188.2,0.212747,1.4338,-24771.6,904.409,451.092,-35.9403,-4869.96
188.3,0.21286,-0.596543,-25409.0,1030.7,465.703,-42.8715,-4884.1
188.4,0.212504,-0.8254,-25962.6,1081.15,479.435,-46.7822,-4885.05
188.5,0.212337,-0.303531,-26559.7,1063.58,491.752,-50.3597,-4878.07
188.6,0.212306,0.710449,-27508.8,1011.48,503.522,-51.9705,-4879.65
188.7,0.213027,2.84197,-28749.0,912.27,514.262,-51.3835,-4888.7
188.8,0.215047,7.28827,-29977.4,757.532,521.748,-48.771,-4889.12
188.9,0.21755,6.8949,-30956.4,553.316,528.083,-43.8375,-4880.61
189.0,0.220171,6.58546,-31663.7,313.728,532.272,-38.6828,-4879.49
189.1,0.221769,1.97602,-32152.9,87.246,535.872,-35.4885,-4892.79
189.2,0.221503,-3.42857,-32267.5,-115.371,537.554,-35.658,-4904.88
189.3,0.220373,-1.83463,-32043.1,-284.594,536.066,-37.0351,-4899.65
189.4,0.219511,-2.9124,-31643.4,-401.996,531.856,-37.4801,-4888.64
189.5,0.217743,-6.16118,-31270.0,-487.632,524.951,-38.342,-4887.33
189.6,0.215736,-4.73223,-30931.5,-520.483,515.169,-36.7091,-4888.24
189.7,0.21334,-7.29745,-30417.8,-539.613,501.4,-34.4575,-4881.43
189.8,0.210092,-9.49152,-29679.5,-583.332,485.46,-32.1305,-4870.39
