idx,dmg_UW,dmg_DW
561,1.1225982503001626e-09,1.8458311801656432e-10
562,1.2780264752481996e-09,2.2441446491012397e-10
563,1.3556538726084765e-09,2.4483931551661447e-10
564,1.406841688086471e-09,2.525467329749342e-10
565,1.507132815437438e-09,2.659252673452871e-10
566,1.6300652615447155e-09,2.82796170256388e-10
567,1.7157980682706618e-09,2.9416867242175265e-10
568,1.7270622567656094e-09,2.9071363634981e-10
569,1.682780342583638e-09,2.7499895300072253e-10
570,1.5428258840720263e-09,2.4135853942059135e-10
571,1.315056963088773e-09,1.943033883644751e-10
572,1.0889867370470917e-09,1.508180712103425e-10
573,9.359939249563377e-10,1.2269554469506132e-10
574,8.777615268612958e-10,1.1274896498797727e-10
575,8.69490576255286e-10,1.1320712636822424e-10
576,8.915378766810179e-10,1.206585651618167e-10
577,9.336627763562326e-10,1.3133539723420506e-10
578,9.675550401409753e-10,1.397645309888351e-10
579,9.470495013642593e-10,1.3765049930349432e-10
580,8.193646906370457e-10,1.1584094645458888e-10
581,6.76272778458219e-10,9.121049267054929e-11
582,5.715373215485324e-10,7.228742133839107e-11
583,5.144413198753005e-10,6.074191873565717e-11
584,4.736105469066709e-10,5.210028335674826e-11
585,4.548847761249045e-10,4.732601866829455e-11
586,4.759228092910555e-10,4.866523748238294e-11
587,5.26090452684422e-10,5.4836968174622864e-11
588,5.631355166110101e-10,6.055647301012029e-11
589,5.599059336140089e-10,6.184259286680992e-11
590,5.6149329515685e-10,6.459634899533716e-11
591,6.045350217927142e-10,7.387582443036616e-11
592,6.746607298230436e-10,8.822726548264781e-11
593,7.506093469846764e-10,1.046135814629868e-10
594,8.394698034114507e-10,1.2367937470718756e-10
595,9.85593540641064e-10,1.5211165686367166e-10
596,1.1700704552526079e-09,1.8589647215937967e-10
597,1.3148989255233216e-09,2.110487741137202e-10
598,1.3988098702340118e-09,2.2150101884380779e-10
599,1.457815678306946e-09,2.2276147166951652e-10
600,1.5104366238488545e-09,2.1976354929767105e-10
