t,rpm,Mx,My,Mz,Fx,Fy,Fz
331.8,6.22641,42962.7,-18415.4,23096.9,2465.31,46.4715,-5048.25
331.9,6.24959,42852.2,-18047.5,25845.2,2514.96,-42.1021,-5186.44
332.0,6.25068,42675.1,-17390.6,26561.7,2529.28,-92.248,-5268.28
332.1,6.24314,42670.9,-14747.2,24228.0,2538.58,-20.0395,-5226.51
332.2,6.25875,42784.2,-12062.2,19931.8,2515.38,47.3859,-5049.88
332.3,6.29203,42878.7,-12123.5,16985.6,2480.45,64.223,-4881.32
332.4,6.32164,42810.9,-15200.4,16421.8,2469.8,-16.16,-4848.64
332.5,6.32353,42570.1,-17739.9,16549.0,2431.82,-151.835,-4903.37
332.6,6.28673,42354.1,-16314.3,14948.7,2367.72,-194.434,-4932.92
332.7,6.23765,42327.5,-14508.9,10179.2,2292.32,-98.5403,-4864.28
332.8,6.20308,42500.4,-14057.5,3490.36,2249.45,53.2555,-4941.68
332.9,6.19569,42728.7,-17621.8,-1992.57,2273.34,179.47,-5092.39
333.0,6.19876,42811.8,-18240.7,-4692.87,2316.69,167.745,-5217.9
333.1,6.19693,42778.0,-15566.2,-4350.55,2358.95,91.3412,-5089.23
333.2,6.18465,42710.1,-12379.5,-3171.51,2388.35,-37.0559,-4880.85
333.3,6.17413,42753.1,-11131.6,-3483.99,2373.42,-136.489,-4849.65
333.4,6.19652,42947.9,-10232.9,-5235.96,2361.82,-136.664,-4927.77
333.5,6.24065,43059.8,-7718.21,-6999.44,2347.12,-91.7894,-4860.25
333.6,6.29286,43038.0,-4519.18,-6628.93,2367.91,-40.1827,-4760.92
333.7,6.32806,42819.8,-2975.79,-3690.79,2371.64,-66.7087,-4866.62
333.8,6.33218,42581.5,-5012.13,530.345,2398.32,-94.825,-5038.26
333.9,6.32336,42452.9,-5083.51,3244.45,2385.35,-106.936,-5132.08
334.0,6.31011,42437.1,-3858.81,3297.36,2362.95,-88.5709,-5014.79
334.1,6.29981,42500.8,-3140.32,1136.52,2392.75,-52.7354,-4911.21
334.2,6.29715,42534.6,-4720.41,-727.675,2422.01,-35.1204,-4964.25
334.3,6.27705,42456.2,-7499.72,-260.158,2448.95,-73.0502,-5030.03
334.4,6.24015,42400.8,-7296.31,2098.64,2445.61,-175.192,-5013.76
334.5,6.20514,42452.9,-4472.25,5015.95,2380.19,-242.528,-4937.62
334.6,6.176,42570.4,-4152.69,5897.75,2324.29,-246.365,-4892.4
334.7,6.17313,42787.0,-5645.67,4454.7,2312.3,-146.289,-4991.49
334.8,6.19403,42907.9,-7500.29,2809.17,2322.78,-7.51075,-5030.32
334.9,6.21027,42863.3,-6811.76,2768.72,2356.74,19.4403,-4977.93
335.0,6.22472,42802.0,-3879.21,4892.66,2374.55,-79.3658,-4943.96
335.1,6.23801,42738.8,-1768.99,7726.02,2375.02,-217.977,-4966.47
335.2,6.25336,42743.8,-655.955,8227.48,2409.87,-301.795,-5014.25
335.3,6.28728,42810.2,332.267,5654.73,2443.36,-257.876,-4982.65
335.4,6.32601,42771.5,-494.532,2498.28,2470.92,-126.93,-4862.16
335.5,6.34409,42601.9,-2723.32,519.736,2463.88,-96.0801,-4839.12
335.6,6.34678,42460.2,-5318.9,759.268,2460.07,-168.032,-4923.51
335.7,6.33236,42336.7,-6597.53,1990.27,2476.48,-242.366,-4967.24
335.8,6.30551,42291.6,-6068.88,1020.44,2479.14,-255.824,-4937.14
335.9,6.27797,42324.0,-4898.56,-2924.93,2458.16,-183.334,-4949.91
336.0,6.23959,42327.7,-4595.27,-8210.91,2437.15,-72.8314,-5005.39
336.1,6.20791,42436.8,-3340.06,-11855.6,2444.03,18.4706,-5032.93
336.2,6.20006,42587.4,526.264,-11080.8,2453.94,25.4589,-4982.66
336.3,6.19973,42643.1,4148.09,-6473.42,2451.48,-100.225,-4859.04
336.4,6.19797,42659.8,5950.48,-1676.95,2451.09,-282.384,-4814.01
336.5,6.19604,42662.8,5960.35,-678.241,2442.69,-385.103,-4837.55
336.6,6.20052,42739.0,5875.76,-4040.72,2418.16,-276.659,-4822.41
336.7,6.22703,42866.8,5074.23,-8928.33,2409.28,-85.496,-4751.7
336.8,6.27752,42964.9,2504.36,-10800.5,2429.77,2.22187,-4787.84
336.9,6.33143,42891.6,-1114.12,-8053.02,2450.78,-40.6582,-4973.6
337.0,6.37291,42695.5,-3688.67,-2840.79,2525.35,-126.64,-5108.1
337.1,6.38138,42405.0,-2508.32,99.2401,2545.78,-178.042,-5079.55
337.2,6.36904,42270.6,-915.317,-1175.43,2623.73,-106.155,-4950.19
337.3,6.35987,42255.7,-961.379,-4682.12,2686.89,13.5557,-4906.89
337.4,6.35622,42308.7,-2667.89,-6248.73,2723.88,67.4488,-4932.83
337.5,6.35712,42288.3,-3904.0,-3358.47,2697.08,-13.528,-4915.81
337.6,6.3423,42162.2,-3701.38,2657.17,2654.03,-183.457,-4878.86
337.7,6.30577,42041.0,-3174.32,7510.35,2591.41,-281.476,-4906.94
337.8,6.26963,42039.1,-3787.36,8668.67,2535.78,-191.124,-4996.52
337.9,6.24077,42131.9,-4617.92,6739.78,2487.1,-1.36025,-5060.06
338.0,6.23064,42305.8,-3904.27,4608.96,2468.79,112.375,-5077.88
338.1,6.24498,42432.5,-4510.28,5079.15,2470.77,79.2011,-5019.77
338.2,6.26447,42478.5,-6454.52,8162.04,2504.42,-24.9695,-5043.16
338.3,6.28937,42456.2,-8284.37,10773.8,2546.04,-145.145,-5131.9
338.4,6.31842,42424.9,-8829.75,11405.3,2587.49,-145.673,-5095.34
338.5,6.34713,42372.5,-7796.96,9334.85,2594.21,-112.118,-4988.05
338.6,6.38094,42363.4,-7415.76,6268.61,2538.02,-64.8842,-4926.94
338.7,6.41717,42293.3,-7601.96,4151.65,2460.35,-49.381,-4971.17
338.8,6.44501,42174.8,-7248.44,4707.73,2393.78,2.26362,-4998.28
338.9,6.46153,42003.2,-5573.68,6804.15,2369.83,-19.6963,-4972.85
339.0,6.44821,41769.2,-5141.15,8962.1,2351.51,-67.9101,-4951.23
339.1,6.40024,41571.3,-5515.38,8692.32,2335.73,-108.261,-5012.49
339.2,6.34051,41579.2,-5291.71,5794.1,2344.56,-62.5238,-5060.53
339.3,6.30117,41762.4,-2859.28,1829.03,2367.92,6.56075,-4991.45
339.4,6.29,41966.1,309.991,-740.21,2374.54,-10.9935,-4874.74
339.5,6.28948,42055.7,2932.15,-1225.01,2367.23,-122.997,-4870.71
339.6,6.2854,42009.6,3102.32,-475.35,2324.69,-214.923,-4892.05
339.7,6.26957,41974.2,1682.68,-500.335,2324.22,-207.006,-4875.87
339.8,6.27415,42102.2,393.991,-2463.58,2352.46,-128.919,-4858.66
339.9,6.30984,42271.3,-569.227,-5313.61,2371.09,-28.1562,-4875.84
340.0,6.36195,42328.2,-1784.61,-6830.03,2402.26,67.5835,-4916.71
340.1,6.40899,42208.9,-4276.72,-5583.53,2433.76,88.0973,-4945.13
340.2,6.428,41976.3,-6621.56,-2432.92,2438.78,1.10475,-5021.53
340.3,6.43609,41845.4,-7199.09,1158.9,2445.24,-80.3572,-5111.42
340.4,6.4422,41808.5,-5804.49,3246.4,2449.61,-130.8,-5094.65
340.5,6.45651,41844.3,-4539.23,4131.59,2468.54,-100.924,-5005.51
340.6,6.46685,41785.6,-4291.34,5566.12,2469.52,-68.3215,-4996.09
340.7,6.45042,41634.6,-6248.25,8969.17,2482.41,-78.8325,-5025.72
340.8,6.41562,41544.4,-8301.77,13476.1,2499.59,-137.499,-5011.99
340.9,6.37743,41530.1,-8538.8,17097.3,2484.76,-179.419,-4988.89
341.0,6.34571,41622.4,-8624.59,17627.3,2462.78,-164.992,-4971.35
341.1,6.33864,41782.6,-8962.87,14908.5,2485.9,-81.0751,-5029.78
341.2,6.35383,41853.5,-11231.7,11469.0,2545.41,22.6863,-5063.4
341.3,6.36566,41795.0,-13865.4,10239.0,2571.75,77.0769,-5088.62
341.4,6.37408,41715.4,-17336.6,12032.3,2578.96,-7.71987,-5089.97
341.5,6.38286,41678.5,-19498.4,15357.1,2556.34,-156.706,-5113.14
341.6,6.40494,41728.7,-20098.6,17535.6,2489.98,-222.306,-5089.06
341.7,6.44329,41783.8,-19738.2,16916.2,2422.42,-199.249,-4985.12
341.8,6.48104,41737.6,-19113.8,14548.0,2376.18,-118.217,-4917.87
341.9,6.50777,41595.3,-18049.9,12690.6,2325.16,-69.8435,-4933.0
342.0,6.51599,41459.4,-17556.2,13100.2,2347.93,-72.7028,-4929.14
342.1,6.51761,41364.8,-16664.8,14384.2,2390.57,-154.458,-4929.08
342.2,6.51081,41308.6,-16196.0,14679.1,2386.35,-195.324,-4944.92
342.3,6.49712,41275.1,-15370.7,12845.8,2410.37,-133.453,-4995.16
342.4,6.47451,41208.7,-14512.6,9030.86,2379.45,-57.7395,-4989.52
342.5,6.44979,41219.2,-13083.4,5978.16,2365.0,8.6415,-4965.52
342.6,6.42572,41211.3,-12977.8,5352.71,2325.62,-22.3286,-4920.28
342.7,6.40855,41258.6,-14371.3,6135.33,2316.08,-156.248,-4934.6
342.8,6.40953,41342.4,-15722.0,6398.69,2335.19,-245.791,-4988.7
342.9,6.41682,41331.8,-16183.7,4476.06,2345.25,-217.234,-4968.79
343.0,6.42053,41313.2,-16098.6,564.737,2364.51,-108.183,-4907.63
343.1,6.43762,41342.0,-16357.9,-2738.42,2387.46,2.80919,-4914.98
343.2,6.46612,41368.5,-16434.0,-3793.81,2391.62,27.5154,-4989.51
343.3,6.50429,41384.1,-13864.8,-3071.39,2394.62,-11.1154,-5057.52
343.4,6.54345,41291.9,-9142.97,-1732.37,2391.17,-44.933,-5013.25
343.5,6.5523,41099.0,-4776.95,-778.743,2376.62,-51.8933,-4938.15
343.6,6.54134,40992.6,-3474.09,-368.793,2391.6,-48.2851,-4942.81
343.7,6.53648,41007.1,-6852.08,1880.99,2410.21,-8.06437,-4966.25
343.8,6.53019,41036.4,-9470.24,5932.67,2424.49,-72.3249,-5029.35
343.9,6.53314,41105.2,-11010.0,10862.3,2455.89,-166.324,-5011.44
344.0,6.53056,41012.8,-11725.8,14655.0,2437.24,-228.447,-4971.83
344.1,6.50001,40889.5,-13570.1,15426.0,2418.96,-179.128,-5033.39
344.2,6.46936,40889.8,-15745.9,12489.9,2422.34,-99.8962,-5143.96
344.3,6.45655,40997.2,-15536.7,9301.16,2398.44,59.4935,-5175.9
344.4,6.46317,41112.5,-14010.9,8098.41,2388.42,161.679,-5071.39
344.5,6.48493,41154.6,-14058.0,9556.42,2380.79,108.22,-4990.64
344.6,6.49772,41040.8,-15973.7,12426.7,2375.99,-16.617,-5039.55
344.7,6.48978,40898.0,-17414.8,14096.6,2372.09,-86.775,-5077.75
344.8,6.48134,40910.3,-16139.8,12775.2,2364.81,-101.316,-4972.25
344.9,6.49901,41065.1,-14145.8,10045.9,2334.02,-49.5449,-4841.68
345.0,6.54208,41169.3,-13435.5,7836.27,2278.25,-52.7503,-4897.67
345.1,6.58796,41147.9,-13437.6,7541.75,2259.08,-95.4837,-5045.0
345.2,6.61278,40937.3,-12444.3,7678.77,2247.88,-173.253,-5052.16
345.3,6.59778,40702.2,-11378.9,6377.55,2245.89,-152.033,-4949.79
345.4,6.56211,40707.0,-11309.6,2042.21,2275.89,-45.0393,-4956.46
345.5,6.54171,40782.7,-11806.4,-3208.87,2296.35,121.473,-5034.93
345.6,6.54144,40851.1,-12224.4,-6468.52,2321.67,196.974,-4983.7
345.7,6.534,40833.0,-12758.0,-7202.79,2272.4,91.7528,-4844.38
345.8,6.51713,40750.5,-13232.3,-5989.91,2232.93,-60.2541,-4850.41
345.9,6.4816,40691.7,-15180.0,-5109.79,2219.57,-152.875,-4913.54
346.0,6.45927,40785.8,-15228.1,-6061.53,2190.64,-141.96,-4959.35
346.1,6.47112,40949.6,-12745.6,-7303.05,2134.21,-70.3863,-4957.1
346.2,6.49516,41022.8,-8283.25,-6366.64,2063.5,1.37612,-4970.55
346.3,6.51506,40991.7,-5604.11,-2959.42,2020.71,-7.91425,-4952.68
346.4,6.52266,40879.0,-2767.2,1439.99,2008.92,-82.3532,-4997.95
346.5,6.51636,40812.0,1450.3,4003.52,2044.54,-119.215,-5010.5
346.6,6.51355,40855.6,7208.94,3128.16,2048.09,-85.3822,-4881.18
346.7,6.52377,40942.7,10365.3,1787.02,2045.16,24.123,-4737.39
346.8,6.53572,40974.5,9807.95,2697.6,2041.42,23.2213,-4815.06
346.9,6.55011,40993.4,5949.52,6749.21,2080.73,-129.513,-4990.89
347.0,6.56029,40926.5,4881.95,12464.1,2127.97,-287.816,-5129.97
347.1,6.54171,40778.0,5438.48,15850.9,2100.14,-348.431,-5089.25
347.2,6.50872,40768.0,5626.93,14336.5,2111.91,-284.764,-5078.06
347.3,6.49195,40870.2,2860.74,10503.9,2129.97,-88.4175,-5142.37
347.4,6.47846,40956.0,841.139,7083.56,2166.14,34.4379,-5179.83
347.5,6.48131,41044.1,434.049,7018.01,2164.73,35.4701,-5029.99
347.6,6.47666,40959.5,425.682,10468.3,2159.31,-80.1516,-4891.25
347.7,6.44647,40859.7,-1449.57,14601.2,2134.06,-189.631,-4954.17
347.8,6.41947,40920.3,-4348.69,16389.3,2098.23,-240.114,-5100.31
347.9,6.41168,41076.7,-5004.74,15895.9,2079.27,-197.239,-5125.69
348.0,6.4233,41257.6,-4420.88,14060.2,2041.08,-171.452,-5041.78
348.1,6.46232,41432.0,-5730.9,13583.9,2056.16,-172.825,-5061.41
348.2,6.49548,41348.1,-10866.5,14845.3,2095.1,-234.227,-5157.98
348.3,6.5032,41213.1,-17620.6,15730.9,2167.62,-291.121,-5182.71
348.4,6.50619,41160.6,-21238.0,14041.2,2212.79,-274.653,-5127.27
348.5,6.50298,41140.0,-20394.3,9987.73,2223.1,-154.043,-5040.91
348.6,6.49929,41172.4,-19820.0,4707.74,2204.53,-56.3621,-4914.34
348.7,6.50445,41211.7,-20439.3,2340.21,2131.85,26.403,-4912.37
348.8,6.49252,41106.7,-21865.3,3197.53,2073.57,-73.516,-5016.32
348.9,6.46198,41056.0,-22696.5,5102.19,2046.5,-249.81,-5055.83
349.0,6.44223,41106.9,-21337.9,6382.34,2020.78,-297.464,-5023.98
349.1,6.42012,41144.8,-19380.4,6353.18,1995.99,-212.831,-5025.83
349.2,6.40607,41273.5,-17971.6,5869.7,1970.65,-128.346,-5057.97
349.3,6.40524,41348.9,-14440.9,6911.99,1934.65,-149.732,-5084.9
349.4,6.39508,41351.2,-9621.78,9901.53,1886.82,-198.644,-4985.47
349.5,6.3856,41407.0,-5252.85,11938.9,1886.48,-278.734,-4874.4
349.6,6.38986,41481.4,-2260.62,12139.0,1880.54,-265.732,-4902.85
349.7,6.39359,41511.6,1373.85,10325.6,1872.1,-198.039,-4995.07
349.8,6.39477,41542.9,5552.92,7653.94,1795.85,-162.926,-4941.52
349.9,6.40608,41611.4,10437.2,6906.29,1790.49,-156.276,-4900.5
350.0,6.41763,41620.7,13797.3,8092.88,1787.66,-223.415,-4986.01
350.1,6.42661,41643.0,14792.1,9378.18,1795.26,-309.428,-5097.52
350.2,6.43316,41604.7,14508.8,9602.94,1831.38,-318.588,-5074.7
350.3,6.41687,41536.0,15108.9,8036.15,1877.59,-245.359,-5012.71
350.4,6.39671,41558.6,14307.4,5855.85,1893.72,-144.583,-4964.81
350.5,6.37978,41602.9,11555.8,5871.37,1923.56,-80.9099,-4969.73
350.6,6.35318,41633.8,7660.41,7960.9,1960.27,-120.986,-5004.25
350.7,6.33685,41720.1,4912.43,10851.2,1953.93,-193.531,-5054.3
350.8,6.31189,41715.3,1158.53,12501.0,1903.34,-223.214,-5031.64
350.9,6.27728,41754.1,-2330.12,11214.2,1852.07,-198.444,-5084.77
351.0,6.2628,41939.6,-5341.42,7700.68,1858.11,-141.08,-5163.88
351.1,6.26733,42090.9,-7337.6,4563.33,1870.79,-80.5023,-5145.91
351.2,6.27347,42178.7,-9045.65,2344.16,1907.0,-105.156,-5061.26
351.3,6.28519,42242.1,-11698.4,1694.91,1952.5,-117.938,-5035.17
351.4,6.28803,42208.4,-15956.6,1556.29,2010.86,-102.331,-5041.7
351.5,6.28555,42248.8,-20128.9,798.425,2066.45,-41.7617,-5011.09
351.6,6.2998,42347.3,-23762.2,-593.814,2129.55,-0.00075,-4936.73
351.7,6.3082,42352.9,-26066.5,-2106.33,2134.25,1.4015,-4944.35
351.8,6.31153,42357.1,-29708.4,-3664.83,2120.31,-17.7395,-4995.62
351.9,6.30921,42326.6,-30822.5,-4962.2,2040.92,-54.2544,-5107.84
352.0,6.29635,42303.4,-28734.0,-6255.72,1980.35,-93.4228,-5161.22
352.1,6.28542,42357.7,-25913.6,-7677.64,1973.23,-89.3089,-5101.95
352.2,6.27956,42400.9,-22297.1,-8092.49,1968.15,-20.0441,-5093.83
352.3,6.25344,42350.0,-19361.3,-7558.8,1965.2,13.8803,-5075.71
352.4,6.21719,42378.2,-16271.5,-6092.91,1979.26,12.729,-4958.39
352.5,6.18731,42473.8,-13315.1,-3664.53,1994.1,-6.79281,-4804.63
352.6,6.15749,42587.6,-10566.9,-1710.04,1957.95,-65.8766,-4771.05
352.7,6.1486,42805.6,-8685.03,-1071.04,1928.21,-124.161,-4835.98
352.8,6.15692,42930.7,-7607.23,-1178.98,1895.07,-139.65,-4898.36
352.9,6.16172,42976.5,-5185.71,-2044.44,1849.0,-144.911,-4995.92
353.0,6.1741,43043.9,-2239.61,-3047.98,1825.7,-141.703,-5102.86
353.1,6.18997,43060.5,617.101,-3233.84,1825.81,-122.136,-5157.58
353.2,6.1952,43064.6,3907.31,-3445.18,1824.54,-98.0523,-5129.26
353.3,6.20887,43114.6,6270.94,-3438.81,1868.58,-45.952,-4999.67
353.4,6.21167,43065.7,7205.96,-2861.44,1923.03,-18.6051,-4863.44
353.5,6.19936,43029.1,7010.73,-2052.35,1938.51,-47.6343,-4787.57
353.6,6.18619,43035.2,6566.21,245.769,1928.81,-76.3018,-4773.26
353.7,6.15936,43012.4,5439.87,3690.35,1927.9,-156.783,-4794.35
353.8,6.12967,43080.9,3771.04,6166.5,1872.94,-279.01,-4887.48
353.9,6.11188,43206.2,668.438,7181.18,1864.48,-300.078,-5033.09
354.0,6.08325,43240.9,-3405.47,5434.34,1864.3,-242.023,-5135.38
354.1,6.05374,43358.4,-7146.4,941.41,1884.34,-139.085,-5154.94
354.2,6.04283,43505.5,-9412.12,-3333.45,1916.99,-11.3562,-5122.77
354.3,6.02921,43604.5,-11493.6,-6256.09,1984.97,35.7272,-5016.22
354.4,6.02775,43732.0,-13190.7,-8134.06,2047.59,-19.0968,-4908.45
354.5,6.03754,43802.5,-14866.3,-8718.61,2114.86,-75.4399,-4853.47
354.6,6.0351,43807.7,-16246.2,-8592.04,2137.85,-80.1432,-4858.68
354.7,6.03779,43880.8,-15012.1,-8881.03,2132.08,-134.797,-4935.93
354.8,6.06075,43991.6,-12819.7,-8530.38,2118.91,-185.343,-4973.75
354.9,6.08808,44039.7,-10981.5,-7731.38,2086.76,-200.154,-4986.22
355.0,6.12645,44070.3,-10198.3,-6587.74,2140.51,-186.86,-5054.28
355.1,6.15339,43918.0,-10551.5,-4788.86,2162.98,-170.763,-5078.64
355.2,6.13769,43682.7,-10925.9,-3273.22,2178.21,-176.466,-5017.06
355.3,6.09615,43578.3,-10087.5,-3004.95,2196.93,-185.595,-4942.32
355.4,6.04988,43630.0,-8553.92,-4588.33,2190.14,-188.431,-4887.2
355.5,6.01676,43836.3,-5721.53,-7357.14,2169.4,-143.899,-4878.47
355.6,6.01071,44037.5,-1066.22,-9842.06,2145.3,-125.362,-4881.77
355.7,6.00176,44076.8,3533.98,-9727.36,2100.6,-134.743,-4860.64
355.8,5.97974,44037.2,6317.65,-7635.54,2083.39,-221.211,-4884.56
355.9,5.95986,44097.3,7312.16,-5122.57,2058.48,-311.188,-4962.61
356.0,5.95783,44268.5,8096.73,-4013.04,2053.5,-319.11,-4979.82
356.1,5.98277,44457.9,9052.22,-5059.53,2080.71,-255.663,-4895.82
356.2,6.015,44504.8,8946.57,-6609.05,2068.36,-164.373,-4819.15
356.3,6.02915,44383.5,7643.89,-6907.83,2060.06,-138.431,-4864.69
356.4,6.0251,44265.7,7606.89,-5920.04,2020.67,-206.905,-4936.54
356.5,6.02634,44281.4,9350.6,-4368.8,1968.24,-263.537,-4876.17
356.6,6.03822,44343.0,11183.3,-3083.25,1941.43,-258.309,-4787.69
356.7,6.05862,44389.5,11154.6,-2595.94,1969.86,-229.131,-4858.34
356.8,6.07757,44337.6,8310.89,-1386.24,2007.63,-178.461,-4962.29
356.9,6.06405,44140.8,7989.31,1060.73,2025.52,-187.764,-5001.2
357.0,6.0262,44052.8,8877.26,4242.44,2071.62,-222.857,-4904.41
357.1,5.98823,44108.6,8568.65,6704.55,2086.48,-240.794,-4853.71
357.2,5.95828,44248.9,5166.75,7574.82,2098.98,-186.214,-4935.42
357.3,5.93915,44389.0,1402.64,6761.83,2116.39,-107.079,-5019.14
357.4,5.92125,44432.0,227.9,5560.73,2091.43,-72.6032,-4959.45
357.5,5.88785,44415.7,444.755,4635.26,2048.31,-106.793,-4865.31
357.6,5.86434,44539.4,-809.7,4009.2,2044.42,-151.634,-4886.25
357.7,5.8705,44757.3,-2967.19,2818.12,2055.79,-185.162,-4999.92
357.8,5.9009,44935.1,-2797.5,1221.76,2069.64,-146.402,-5032.44
357.9,5.93288,44976.0,564.242,-1262.76,2106.61,-133.909,-4942.42
358.0,5.95369,44912.0,3807.77,-2996.56,2159.27,-72.6565,-4860.96
358.1,5.96,44816.1,4626.1,-3074.88,2213.14,-12.7124,-4893.51
358.2,5.96673,44835.9,3996.16,-754.177,2287.23,10.3086,-4962.85
358.3,5.98505,44894.3,5011.59,3281.65,2342.28,-57.9087,-4950.88
358.4,5.9948,44829.3,6259.96,7318.83,2339.15,-168.804,-4842.44
358.5,5.97723,44688.9,5211.68,9697.97,2306.75,-227.327,-4831.56
358.6,5.93896,44606.9,1368.23,9403.59,2281.38,-238.296,-4964.49
358.7,5.90725,44715.4,-2890.3,7654.14,2288.02,-177.697,-5065.38
358.8,5.90023,44899.1,-3655.95,5387.52,2288.73,-152.875,-5063.81
358.9,5.90729,45041.7,-2815.55,3853.15,2321.06,-109.483,-5008.19
359.0,5.90643,44983.1,-1878.91,2490.36,2353.7,-78.0695,-5037.79
359.1,5.87748,44853.6,-915.156,1095.58,2363.11,-14.614,-5095.14
359.2,5.83415,44839.4,1485.66,-503.067,2329.77,31.9285,-5042.97
359.3,5.81103,45051.9,5026.42,-1589.83,2291.02,34.2364,-4918.28
359.4,5.8325,45169.4,7219.99,-947.327,2263.57,-1.11188,-4861.26
359.5,5.87927,45207.7,6186.78,987.983,2268.76,-116.227,-4899.71
359.6,5.92327,45170.5,3905.43,3303.04,2329.18,-214.869,-4981.41
359.7,5.94053,45063.2,2519.94,4176.31,2353.69,-266.287,-5000.71
359.8,5.94048,45064.5,1949.85,3698.88,2351.86,-180.265,-4974.04
359.9,5.96052,45149.6,-2129.35,3244.58,2394.24,-35.0149,-4949.4
360.0,5.9952,45171.0,-7931.82,4173.06,2429.46,43.1234,-5061.89
360.1,6.0166,45093.1,-14029.5,5949.36,2450.27,20.6389,-5138.45
360.2,5.99859,44834.4,-16207.5,6957.65,2466.44,-32.7594,-5124.36
360.3,5.94632,44631.2,-15552.7,6405.01,2441.84,-3.02106,-5048.23
360.4,5.89097,44647.8,-14615.3,4645.49,2382.62,29.2362,-5008.17
360.5,5.86225,44887.6,-16449.6,3834.01,2370.02,10.9397,-4994.7
360.6,5.86434,45106.0,-17856.3,5217.29,2338.07,-58.3964,-5029.69
360.7,5.86623,45049.6,-17663.2,7921.23,2326.44,-142.827,-5001.33
360.8,5.85511,45012.0,-16785.6,9947.62,2343.89,-180.216,-4901.19
360.9,5.83731,45015.4,-17589.5,10273.6,2374.14,-108.879,-4866.15
361.0,5.83056,45055.6,-19864.4,9485.66,2363.01,5.66375,-4941.11
361.1,5.84047,45129.7,-20355.3,7962.98,2361.22,18.214,-5009.63
361.2,5.88312,45220.0,-19508.7,7086.59,2385.58,-0.36775,-4929.33
361.3,5.93128,45171.2,-17240.9,6938.56,2385.75,-50.5168,-4916.19
361.4,5.95074,45091.2,-15850.1,6788.01,2380.46,-110.787,-5008.84
361.5,5.95782,45064.9,-15468.2,6780.31,2383.08,-146.019,-5048.07
361.6,5.96814,45049.5,-15461.4,7618.05,2443.35,-141.837,-4980.73
361.7,5.9862,45077.4,-14260.3,7814.95,2491.1,-195.763,-4937.09
361.8,6.00728,45030.1,-13399.6,7600.07,2517.05,-189.577,-4911.0
361.9,5.99524,44802.7,-11269.7,7606.31,2509.16,-97.971,-4903.86
362.0,5.9429,44608.2,-8359.3,6470.12,2514.18,-101.476,-4872.06
362.1,5.892,44654.0,-6762.02,4772.27,2489.38,-142.725,-4852.53
362.2,5.85897,44832.3,-7132.73,2940.65,2499.9,-138.42,-4926.07
362.3,5.85355,45065.2,-8513.94,960.401,2535.65,-94.1094,-5027.21
362.4,5.87015,45119.6,-9626.88,-95.8189,2579.57,-90.1634,-5042.06
362.5,5.87282,45043.0,-11057.5,1279.32,2608.87,-97.8763,-4988.39
362.6,5.85973,44996.2,-12502.2,3825.56,2585.83,-149.514,-5002.83
362.7,5.86731,45118.4,-14010.5,6820.96,2569.37,-187.906,-5036.56
362.8,5.9084,45208.5,-14744.1,8688.9,2563.83,-218.532,-4982.88
362.9,5.97012,45259.0,-16388.0,8391.27,2569.08,-211.158,-4881.42
363.0,6.02068,45164.9,-18630.8,6198.59,2608.89,-173.744,-4922.89
363.1,6.03491,44875.4,-21305.2,3208.05,2662.86,-108.982,-5047.41
363.2,6.03625,44729.1,-21251.0,815.672,2694.99,-39.5754,-5126.89
363.3,6.05179,44700.8,-18012.9,273.181,2679.65,-8.93338,-5109.72
363.4,6.0794,44712.8,-15419.9,1856.2,2685.86,-11.2653,-5077.81
363.5,6.10021,44570.9,-14630.8,4266.23,2697.46,-61.1198,-5131.44
363.6,6.08438,44269.7,-13843.5,7042.09,2689.63,-89.52,-5172.46
363.7,6.02372,44019.5,-12288.7,9473.34,2687.84,-106.28,-5064.87
363.8,5.96241,44058.7,-10575.5,10894.0,2661.69,-170.895,-4921.82
363.9,5.9331,44318.8,-12032.4,11465.1,2621.45,-231.173,-4888.27
364.0,5.93986,44563.2,-16419.3,10997.5,2604.2,-221.95,-4968.63
364.1,5.9613,44623.3,-20030.6,9265.68,2629.46,-163.999,-5063.79
364.2,5.97294,44488.7,-20611.1,6371.42,2622.17,-97.565,-5048.6
364.3,5.97297,44376.1,-20419.1,3104.01,2623.9,-20.4513,-4990.71
364.4,5.98068,44390.5,-21670.8,651.143,2552.94,57.547,-5020.53
364.5,6.01295,44538.3,-23759.0,-47.6726,2516.85,93.6445,-5098.97
364.6,6.0698,44608.5,-23810.7,1216.52,2468.3,49.0617,-5069.4
364.7,6.12011,44478.2,-21156.2,3673.95,2473.47,-59.1986,-4956.88
364.8,6.13593,44170.0,-17286.4,5751.63,2474.85,-182.406,-4900.11
364.9,6.12227,43933.4,-14656.0,6424.75,2504.82,-249.058,-4891.66
365.0,6.11195,43913.7,-12749.7,6734.97,2517.56,-205.261,-4879.57
365.1,6.11887,43994.5,-9610.51,7373.37,2518.49,-172.784,-4871.35
365.2,6.13818,44007.5,-6979.15,9704.15,2508.26,-140.253,-4853.22
365.3,6.13479,43799.9,-4517.28,12283.2,2497.78,-184.163,-4913.06
365.4,6.09208,43585.0,-3964.81,13644.6,2532.33,-168.551,-4991.95
365.5,6.04551,43537.0,-3877.9,13541.8,2608.37,-67.6133,-5053.48
365.6,6.0135,43667.3,-4713.1,12684.8,2684.09,-24.1303,-5033.78
