t,rpm,Mx,My,Mz,Fx,Fy,Fz
316.1,3.5091,4459.53,-28486.9,9829.2,1380.76,-15.6053,-4973.64
316.2,3.50869,4526.67,-28439.3,9498.3,1382.89,-31.378,-4959.23
316.3,3.50842,4576.76,-28985.7,8809.39,1393.88,-32.188,-4964.37
316.4,3.50485,4620.33,-29997.6,7918.97,1404.52,-19.074,-4996.44
316.5,3.49669,4650.15,-30793.2,7033.37,1409.49,-0.6855,-5014.51
316.6,3.48572,4671.32,-30746.7,6146.08,1402.33,12.2638,-4998.27
316.7,3.47941,4685.56,-30445.6,5290.41,1394.15,25.2857,-4968.85
316.8,3.47996,4663.24,-30848.0,4465.01,1395.11,29.6655,-4960.1
316.9,3.48307,4621.86,-31694.8,3491.78,1398.57,14.7393,-4979.22
317.0,3.48683,4583.42,-32138.0,2362.92,1400.65,-3.70125,-4986.32
317.1,3.49034,4543.73,-32080.5,1274.08,1405.29,-10.9342,-4962.18
317.2,3.49601,4520.82,-32047.6,324.458,1411.62,-15.388,-4950.11
317.3,3.50783,4509.55,-32605.5,-330.608,1416.46,-19.4002,-4973.19
317.4,3.52153,4499.68,-33300.3,-690.964,1424.97,-17.7983,-5002.85
317.5,3.53014,4522.07,-33351.0,-1059.5,1426.28,-6.974,-4997.83
317.6,3.53159,4585.41,-32394.0,-1499.28,1422.36,14.3285,-4979.01
317.7,3.5267,4673.39,-31279.9,-1797.89,1419.79,34.9193,-4965.71
317.8,3.52027,4779.6,-30367.9,-1709.86,1417.89,37.9004,-4967.88
317.9,3.5163,4876.41,-29309.7,-1092.82,1407.89,15.5346,-4968.78
318.0,3.5126,4956.16,-27822.2,-23.3444,1397.1,-14.0632,-4951.96
318.1,3.50715,5029.5,-26467.5,1078.92,1388.48,-40.2764,-4927.32
318.2,3.49989,5089.45,-25659.4,1864.8,1379.16,-55.6634,-4931.91
318.3,3.49287,5127.41,-25385.3,2192.06,1369.83,-53.4216,-4956.12
318.4,3.48984,5142.94,-25193.5,2130.5,1356.32,-36.5089,-4961.82
318.5,3.4926,5134.65,-24829.3,1910.43,1345.35,-16.1209,-4952.01
318.6,3.49876,5108.26,-24611.9,1862.8,1337.6,4.97356,-4951.66
318.7,3.50342,5074.46,-24860.2,1951.41,1335.13,6.56012,-4962.92
318.8,3.50508,5059.4,-25077.6,2106.37,1348.5,0.489437,-4977.14
318.9,3.50634,5058.24,-24892.0,2272.21,1368.6,-1.64533,-4972.75
319.0,3.50985,5064.64,-24497.1,2519.29,1387.75,0.735594,-4953.76
319.1,3.51707,5073.18,-24205.9,2913.66,1406.57,-6.47084,-4947.04
319.2,3.52453,5080.32,-24104.0,3503.6,1420.34,-19.6293,-4951.9
319.3,3.52697,5094.17,-24003.2,4053.95,1424.34,-29.9914,-4948.19
319.4,3.52321,5128.41,-23897.9,4351.47,1415.41,-22.6217,-4935.11
319.5,3.51705,5174.53,-23708.5,4459.59,1398.67,2.05288,-4941.61
319.6,3.51097,5214.53,-23669.5,4591.17,1380.87,22.6236,-4960.34
319.7,3.50586,5248.45,-23628.1,5086.11,1365.16,32.0778,-4972.53
319.8,3.49883,5260.7,-23480.3,6016.35,1350.14,23.0594,-4973.25
319.9,3.48655,5259.13,-23551.5,6965.31,1331.85,-2.0525,-4964.5
320.0,3.47525,5253.38,-23833.5,7461.59,1330.43,-23.8436,-4965.56
320.1,3.47182,5207.85,-24089.2,7416.54,1341.48,-22.575,-4970.29
320.2,3.47703,5122.26,-24066.1,7007.96,1356.64,-9.1675,-4962.9
320.3,3.48785,5018.34,-23832.8,6722.27,1373.17,3.91812,-4952.8
320.4,3.49687,4914.36,-23686.6,6993.91,1388.0,12.9937,-4959.77
320.5,3.49936,4840.36,-23861.9,7698.93,1397.79,14.7875,-4976.42
320.6,3.49897,4803.58,-24413.3,8492.64,1399.33,16.2052,-4983.31
320.7,3.49927,4775.53,-24790.9,9026.33,1393.78,19.461,-4993.14
320.8,3.50296,4761.16,-24948.8,9204.02,1390.31,25.636,-5001.45
320.9,3.50936,4746.79,-25001.2,9231.37,1387.06,22.0105,-4998.77
321.0,3.51272,4734.65,-25081.1,9450.41,1381.47,7.05475,-4991.0
321.1,3.51101,4750.29,-25302.6,9898.6,1376.46,-14.4303,-4987.73
321.2,3.50749,4785.79,-25487.8,10405.0,1371.47,-30.2213,-4989.83
321.3,3.50362,4824.37,-25524.8,10624.0,1369.98,-32.6265,-4988.8
321.4,3.5009,4865.46,-25456.8,10475.3,1377.08,-10.6163,-4986.11
321.5,3.49661,4890.64,-25483.3,10093.9,1383.88,17.0947,-4989.11
321.6,3.48626,4902.77,-25766.6,9611.25,1381.3,29.9893,-4994.15
321.7,3.47453,4911.08,-26177.5,9123.58,1382.42,27.1408,-4996.54
321.8,3.46732,4884.82,-26370.2,8494.57,1383.95,11.7087,-4993.47
321.9,3.46951,4831.12,-26703.9,7629.2,1386.77,-0.276125,-4976.66
322.0,3.48049,4744.76,-27336.2,6596.13,1392.53,-8.148,-4967.71
322.1,3.49202,4647.5,-28158.0,5595.86,1403.57,-13.5675,-4979.22
322.2,3.49961,4581.16,-28963.1,4762.61,1413.23,-15.693,-4990.36
322.3,3.50396,4550.94,-29630.2,4165.73,1419.38,-9.81125,-4989.26
322.4,3.50755,4544.35,-30184.2,3473.6,1419.12,-6.34675,-4988.93
322.5,3.51396,4567.5,-30943.8,2464.79,1419.56,4.2965,-4991.95
322.6,3.52026,4598.0,-31533.2,1206.26,1412.53,25.8006,-4996.28
322.7,3.52026,4652.48,-31630.0,-81.5305,1401.83,39.5141,-4986.86
322.8,3.51461,4746.05,-31410.9,-1056.48,1402.61,34.6487,-4963.59
322.9,3.50853,4846.04,-30999.9,-1425.25,1404.82,16.8138,-4952.26
323.0,3.50482,4935.39,-30570.7,-1335.69,1404.63,-7.39369,-4958.65
323.1,3.50471,5007.15,-30090.1,-1168.73,1402.98,-26.881,-4962.6
323.2,3.50244,5045.97,-29625.0,-1204.97,1403.61,-30.0784,-4955.86
323.3,3.49286,5073.53,-29057.5,-1643.61,1398.73,-17.585,-4961.02
323.4,3.48151,5099.79,-28364.5,-2241.05,1396.07,6.89367,-4977.38
323.5,3.476,5091.03,-27467.9,-2499.7,1387.33,29.5423,-4977.65
323.6,3.47931,5044.93,-26355.3,-2278.37,1371.09,28.3699,-4960.63
323.7,3.49018,4980.64,-25524.8,-1750.49,1363.93,7.68156,-4942.17
323.8,3.50057,4909.46,-24908.4,-1205.92,1358.85,-8.77962,-4945.4
323.9,3.50484,4870.33,-24332.8,-884.265,1352.6,-11.3444,-4952.01
324.0,3.50704,4871.38,-23575.8,-705.836,1346.03,-10.4928,-4946.29
324.1,3.5124,4885.42,-22787.9,-322.073,1338.08,-11.1994,-4942.15
324.2,3.52164,4903.27,-22534.2,291.298,1332.94,-19.1554,-4951.27
324.3,3.53019,4933.64,-22655.4,909.894,1333.98,-25.9832,-4973.63
324.4,3.53079,4982.03,-22556.2,1273.64,1339.83,-18.7584,-4985.63
324.5,3.52084,5063.05,-22217.7,1379.41,1350.76,6.14425,-4968.85
324.6,3.50595,5162.79,-21843.5,1428.18,1361.48,24.4422,-4952.76
324.7,3.4946,5251.84,-21761.2,1814.96,1373.01,28.4753,-4955.48
324.8,3.48995,5296.21,-21725.0,2624.53,1386.33,15.9345,-4963.7
324.9,3.48744,5288.47,-21219.2,3528.82,1395.51,-7.0445,-4961.68
325.0,3.48189,5250.81,-20486.1,4148.2,1398.4,-21.366,-4948.6
325.1,3.47314,5193.79,-20093.1,4356.16,1394.62,-14.2017,-4947.21
325.2,3.46786,5122.66,-20086.9,4377.08,1379.34,5.12375,-4966.88
325.3,3.47282,5033.07,-20029.6,4624.5,1359.27,17.372,-4978.96
325.4,3.487,4925.99,-19728.8,5338.2,1339.95,14.748,-4962.29
325.5,3.50105,4825.6,-19224.7,6254.63,1325.96,-3.16575,-4944.81
325.6,3.50746,4769.79,-19033.1,6950.15,1320.04,-15.874,-4943.08
325.7,3.50669,4763.96,-18973.4,7229.78,1325.5,-10.2063,-4956.33
325.8,3.50477,4789.94,-19037.9,7152.35,1341.51,0.51775,-4957.26
325.9,3.50783,4827.63,-19133.5,7123.81,1365.19,10.006,-4954.8
326.0,3.51367,4849.81,-19457.9,7548.29,1388.46,14.6423,-4965.83
326.1,3.5132,4864.14,-19858.3,8375.5,1403.86,7.65325,-4985.73
326.2,3.50313,4892.32,-20103.9,9287.1,1408.19,-3.59138,-4992.01
326.3,3.48682,4916.42,-20418.6,9974.16,1402.2,-7.33275,-4977.53
326.4,3.472,4923.72,-21004.1,10300.7,1388.57,-0.52575,-4972.42
326.5,3.46647,4896.29,-21904.8,10408.7,1369.56,5.26113,-4983.61
326.6,3.46871,4822.33,-22618.6,10576.7,1355.13,1.5045,-4993.57
326.7,3.47229,4727.27,-23051.3,10839.6,1342.92,-7.38963,-4982.37
326.8,3.47391,4639.58,-23391.0,11146.8,1340.21,-8.80013,-4975.07
326.9,3.47456,4565.87,-23982.5,11331.9,1344.77,-4.06437,-4985.99
327.0,3.4798,4518.15,-24608.9,11297.6,1359.87,3.46044,-5002.73
327.1,3.49236,4483.18,-24997.4,11098.4,1380.23,8.53094,-5000.19
327.2,3.50556,4459.38,-25196.3,10864.4,1396.66,12.2973,-4985.63
327.3,3.51247,4464.86,-25346.8,10591.2,1404.88,8.04062,-4984.09
327.4,3.51107,4501.63,-25767.0,10336.6,1411.69,-1.64062,-4985.19
327.5,3.50564,4556.61,-26237.2,9963.11,1420.11,-15.4165,-4980.36
327.6,3.50313,4612.52,-26727.2,9253.92,1427.0,-28.647,-4969.67
327.7,3.50504,4650.99,-27526.8,8222.99,1434.73,-23.6572,-4960.27
327.8,3.50562,4668.58,-28559.4,6974.06,1437.06,-7.84366,-4966.85
327.9,3.49919,4691.31,-29420.2,5712.3,1432.54,5.21887,-4981.96
328.0,3.48828,4722.3,-29991.3,4673.91,1425.63,10.4844,-4981.93
328.1,3.47765,4737.8,-30188.9,3739.86,1403.2,1.60294,-4976.85
328.2,3.47482,4742.76,-30360.9,2817.75,1384.66,-2.86862,-4981.73
328.3,3.47903,4709.86,-30370.1,1816.57,1368.64,-6.99538,-4993.13
328.4,3.48195,4669.07,-30030.5,799.886,1359.09,-9.23662,-4988.74
328.5,3.48166,4647.17,-29290.5,-102.361,1360.33,-13.6196,-4968.39
328.6,3.48162,4636.81,-28671.4,-719.673,1367.8,-17.7607,-4949.35
328.7,3.48726,4627.79,-28365.1,-1147.64,1373.53,-19.6054,-4948.54
328.8,3.5012,4615.38,-27843.0,-1396.81,1380.32,-11.3708,-4962.28
328.9,3.51538,4595.09,-27028.9,-1527.76,1381.58,-0.085,-4955.37
329.0,3.52053,4607.55,-26079.0,-1744.05,1377.69,2.4985,-4944.0
329.1,3.51649,4664.01,-25403.1,-1989.56,1371.75,5.0505,-4956.37
329.2,3.50821,4737.1,-25205.8,-2152.17,1366.2,10.6403,-4978.5
329.3,3.50427,4813.67,-24962.1,-2199.6,1355.62,9.12225,-4986.81
329.4,3.50667,4859.56,-24552.6,-2037.7,1339.59,-2.70225,-4970.61
329.5,3.50681,4881.2,-24185.6,-1696.07,1324.11,-12.9075,-4954.63
329.6,3.50045,4919.25,-23981.8,-1283.8,1316.54,-12.4775,-4957.43
329.7,3.49098,4962.72,-23545.6,-707.604,1307.6,-2.9405,-4966.02
329.8,3.48339,4991.15,-22713.6,99.3816,1295.73,5.27525,-4957.2
329.9,3.4825,5000.28,-21757.8,1050.88,1285.05,3.3045,-4943.92
330.0,3.48634,4978.29,-20981.0,2031.35,1283.03,-0.48175,-4954.25
330.1,3.48837,4940.23,-20482.6,2838.52,1293.8,-1.56525,-4974.5
330.2,3.4861,4908.52,-20013.3,3371.55,1310.13,-2.0705,-4977.02
330.3,3.48267,4877.92,-19411.9,3635.94,1324.95,-7.287,-4966.79
330.4,3.48447,4847.09,-18880.2,3803.29,1341.31,-7.614,-4962.92
330.5,3.49487,4802.85,-18488.7,3981.96,1352.32,-5.65338,-4968.0
330.6,3.50804,4749.93,-18112.5,4270.88,1353.0,-3.5775,-4968.31
330.7,3.51497,4713.35,-17944.9,4582.29,1349.56,-4.822,-4953.86
330.8,3.51198,4714.3,-18265.5,4719.84,1344.66,-4.946,-4945.77
330.9,3.50444,4748.29,-18775.3,4647.08,1337.58,6.16663,-4965.83
331.0,3.49882,4783.92,-19197.9,4438.71,1329.26,18.3974,-4982.75
331.1,3.49801,4808.86,-19476.5,4459.49,1319.68,28.596,-4973.0
331.2,3.49755,4816.47,-19773.5,4973.47,1316.88,25.4474,-4965.35
331.3,3.49062,4819.96,-20340.4,5875.88,1315.5,7.96819,-4976.69
331.4,3.47819,4830.15,-20774.6,6792.05,1314.35,-10.2258,-4990.44
331.5,3.467,4825.67,-21025.2,7393.63,1319.43,-13.5236,-4974.8
331.6,3.46327,4789.05,-20966.5,7532.95,1324.79,-4.05128,-4958.32
331.7,3.46849,4717.35,-20945.6,7486.25,1332.43,12.08,-4962.47
331.8,3.47614,4615.11,-21145.9,7778.59,1342.49,29.8048,-4972.26
331.9,3.47876,4513.27,-21227.7,8540.42,1349.05,29.1717,-4974.41
332.0,3.47738,4437.48,-21332.7,9619.2,1349.3,14.6988,-4965.34
332.1,3.47701,4370.22,-21768.9,10565.3,1345.88,-2.78312,-4961.65
332.2,3.48171,4313.5,-22686.4,10843.0,1346.51,-14.0597,-4969.34
332.3,3.4926,4267.87,-23635.6,10379.4,1346.23,-9.64294,-4981.02
332.4,3.50409,4231.27,-24223.6,9813.32,1343.72,13.8955,-4981.67
332.5,3.50899,4222.12,-24855.3,9613.46,1347.73,20.5907,-4966.42
332.6,3.50748,4259.08,-25698.4,9921.42,1352.84,1.08088,-4967.88
332.7,3.502,4313.66,-26704.7,10368.9,1360.19,-21.5381,-4984.65
332.8,3.49424,4381.54,-27537.7,10265.0,1371.9,-23.4387,-4987.74
332.9,3.4874,4445.76,-27853.7,9303.97,1377.41,-5.46212,-4975.18
333.0,3.47965,4476.07,-28056.7,7990.06,1375.12,21.7329,-4959.4
333.1,3.46984,4480.31,-28658.6,6990.9,1372.54,32.3274,-4953.1
333.2,3.46232,4457.52,-29369.7,6531.03,1370.0,9.08475,-4958.75
333.3,3.4618,4400.37,-29814.5,6484.56,1364.05,-20.1235,-4957.68
333.4,3.46732,4313.92,-30114.8,6241.59,1359.06,-37.4308,-4943.65
333.5,3.47563,4230.76,-30511.4,5414.98,1361.36,-35.556,-4946.75
333.6,3.48245,4155.61,-31029.0,4167.77,1365.5,-19.4802,-4972.12
333.7,3.48572,4109.16,-31465.6,2964.8,1376.36,-2.27475,-4988.64
333.8,3.49012,4094.34,-31621.9,2039.41,1388.8,-3.543,-4981.3
333.9,3.49887,4091.23,-31536.3,1407.42,1394.04,-15.881,-4973.37
334.0,3.50777,4098.18,-31264.9,709.8,1390.91,-25.8692,-4976.93
334.1,3.51234,4142.04,-31034.6,-232.716,1388.12,-17.062,-4969.01
334.2,3.51083,4216.04,-30581.2,-1262.71,1383.06,-2.00425,-4956.35
334.3,3.50425,4307.32,-29929.8,-2056.34,1376.01,3.16175,-4952.85
334.4,3.49844,4398.23,-29401.1,-2401.35,1367.73,-6.675,-4954.64
334.5,3.49418,4455.57,-28877.8,-2375.06,1350.6,-21.909,-4965.12
334.6,3.48868,4488.36,-28095.1,-2379.37,1327.97,-31.0128,-4979.34
334.7,3.4805,4503.28,-27277.1,-2753.86,1307.78,-28.5233,-4977.55
334.8,3.46978,4495.94,-26604.3,-3406.12,1289.7,-9.2755,-4968.69
334.9,3.46196,4473.29,-26344.9,-3980.12,1284.26,13.7226,-4962.96
335.0,3.46283,4427.25,-26337.4,-4176.89,1284.23,16.9385,-4959.47
335.1,3.47191,4352.41,-26181.8,-3987.88,1284.38,0.317875,-4947.55
335.2,3.48304,4270.09,-25755.9,-3776.1,1285.31,-19.1535,-4934.16
335.3,3.49109,4211.48,-25153.7,-3837.23,1287.63,-22.4801,-4937.12
335.4,3.49546,4186.47,-24350.3,-4110.4,1286.79,-10.5317,-4959.15
335.5,3.49977,4195.33,-23260.6,-4148.19,1283.93,5.86312,-4980.12
335.6,3.50644,4219.56,-21918.6,-3626.16,1278.67,7.33831,-4983.62
335.7,3.51316,4253.62,-20824.9,-2557.63,1277.05,-2.04137,-4972.92
335.8,3.51519,4299.31,-20299.0,-1316.43,1277.26,-9.72538,-4964.65
335.9,3.50967,4364.69,-20039.7,-378.725,1279.68,-12.0655,-4963.91
336.0,3.49999,4441.79,-19552.4,91.4391,1280.0,-7.64486,-4952.86
336.1,3.49105,4501.87,-19051.8,385.86,1277.2,1.96216,-4926.52
336.2,3.48475,4533.46,-19074.2,856.432,1272.34,4.67343,-4921.75
336.3,3.48053,4536.3,-19810.4,1613.64,1267.71,-6.66909,-4956.56
336.4,3.47531,4506.55,-20668.8,2355.42,1258.99,-25.4206,-4997.18
336.5,3.46755,4460.67,-21090.2,2626.37,1253.5,-27.5842,-5007.69
336.6,3.46174,4405.63,-21144.8,2400.19,1253.22,1.53931,-5001.33
336.7,3.46132,4327.35,-21131.6,2027.53,1257.45,34.1698,-5008.55
336.8,3.46809,4243.46,-20983.0,2108.09,1267.66,49.996,-5016.73
336.9,3.47997,4152.71,-20349.6,3009.55,1280.69,43.0252,-4994.71
337.0,3.48879,4067.03,-19309.3,4399.28,1294.91,15.1112,-4952.85
337.1,3.49226,4022.8,-18499.3,5553.02,1308.4,-13.0751,-4929.49
337.2,3.49362,4009.13,-18284.4,6135.61,1319.55,-14.364,-4939.44
337.3,3.49506,4006.62,-18256.7,6161.88,1322.75,0.462125,-4960.79
337.4,3.49929,4022.09,-18242.3,5968.56,1322.83,10.5076,-4963.16
337.5,3.50403,4030.93,-18602.2,6024.22,1316.03,13.017,-4957.7
337.6,3.50159,4042.54,-19733.0,6300.4,1308.86,9.75625,-4968.92
337.7,3.49254,4082.99,-21153.0,6425.59,1302.71,5.59775,-4991.44
337.8,3.48088,4116.6,-22061.1,6122.33,1297.24,6.2395,-4990.09
337.9,3.4705,4134.39,-22591.3,5491.82,1293.95,22.1675,-4956.12
338.0,3.46531,4131.16,-23250.8,4959.04,1295.09,39.7023,-4940.79
338.1,3.46381,4091.93,-24192.3,5100.71,1305.91,41.437,-4965.87
338.2,3.46228,4028.8,-25082.4,5961.36,1326.72,18.52,-4983.38
338.3,3.46023,3956.75,-25218.9,7095.13,1346.11,-10.3298,-4976.21
338.4,3.45884,3874.25,-25183.0,7847.56,1357.86,-26.1103,-4959.31
338.5,3.45997,3793.08,-25485.4,7742.91,1362.99,-23.5537,-4964.92
338.6,3.46767,3719.52,-26148.1,6944.08,1369.05,-5.76075,-4979.66
338.7,3.48,3638.19,-26625.9,6043.04,1369.47,15.3003,-4971.9
338.8,3.49187,3570.07,-26977.8,5453.51,1369.44,21.0438,-4941.6
338.9,3.50056,3536.36,-28040.7,5306.88,1377.62,12.5,-4921.99
339.0,3.50328,3534.17,-29684.2,5183.3,1385.62,-7.196,-4944.12
339.1,3.50111,3577.43,-31028.4,4483.43,1380.3,-21.6479,-4972.72
339.2,3.49841,3648.03,-31486.7,3091.65,1376.01,-18.0086,-4970.25
339.3,3.4941,3714.71,-31209.1,1277.11,1367.58,-8.98775,-4960.89
339.4,3.4892,3784.44,-30983.9,-429.623,1358.91,-4.64838,-4975.3
339.5,3.48459,3832.16,-30734.8,-1592.75,1354.3,-10.4285,-5001.95
339.6,3.4785,3857.01,-30034.1,-2210.88,1352.67,-15.9202,-4995.09
339.7,3.47221,3869.57,-28943.2,-2655.12,1355.53,-15.7183,-4954.14
339.8,3.46537,3861.95,-27933.6,-3232.25,1360.56,-9.62588,-4930.98
339.9,3.45921,3844.2,-27588.8,-3927.49,1363.91,7.81425,-4932.72
340.0,3.45692,3803.17,-27419.7,-4468.81,1363.25,20.5966,-4941.46
340.1,3.45959,3731.35,-26878.9,-4453.89,1354.6,18.4402,-4942.3
340.2,3.46612,3635.49,-26325.9,-3906.43,1333.12,-7.74103,-4937.79
340.3,3.47428,3537.44,-26168.2,-3326.55,1303.97,-47.1668,-4952.84
340.4,3.48271,3462.05,-26167.2,-3324.19,1280.24,-70.2013,-4986.11
340.5,3.49126,3421.66,-25744.0,-4204.68,1262.09,-60.7083,-4999.26
340.6,3.50084,3417.8,-24960.2,-5584.19,1253.21,-24.0587,-4973.24
340.7,3.50951,3440.96,-24468.0,-6645.45,1251.81,15.3882,-4943.65
340.8,3.51389,3495.23,-24477.1,-6769.31,1259.99,34.1452,-4945.83
340.9,3.51155,3578.3,-24256.3,-6047.91,1268.02,22.0854,-4957.14
341.0,3.50226,3681.61,-23454.2,-5121.28,1272.88,-2.30106,-4937.0
341.1,3.48897,3788.16,-22220.6,-4653.11,1265.75,-15.183,-4917.4
341.2,3.47669,3877.02,-21289.4,-4688.26,1253.96,-8.21412,-4937.8
341.3,3.46917,3925.42,-20786.3,-4707.12,1242.61,-0.73525,-4977.67
341.4,3.46606,3919.3,-20331.0,-4240.93,1232.92,-14.9714,-4988.6
341.5,3.46586,3876.19,-19744.0,-3207.24,1228.31,-35.355,-4973.48
341.6,3.46553,3804.51,-19576.4,-2150.58,1225.32,-44.7467,-4960.56
341.7,3.46437,3730.14,-19857.5,-1700.65,1225.71,-31.0309,-4968.01
341.8,3.46558,3659.99,-20109.4,-1909.76,1227.88,4.30975,-4969.02
341.9,3.47018,3583.89,-19850.0,-2329.28,1226.42,36.7002,-4949.85
342.0,3.47813,3514.38,-19417.5,-2363.93,1218.56,47.259,-4934.84
342.1,3.48797,3452.46,-19288.8,-1647.41,1210.94,31.6225,-4954.67
342.2,3.49486,3405.15,-19393.8,-543.823,1208.93,-6.392,-4990.76
342.3,3.49875,3400.13,-19212.2,382.751,1202.63,-32.7567,-5006.91
342.4,3.50155,3419.48,-18598.7,929.508,1204.74,-26.237,-5001.07
342.5,3.50253,3457.22,-18222.7,1314.31,1216.26,1.83375,-4990.28
342.6,3.50254,3512.82,-18191.7,1952.93,1231.3,20.8622,-4993.93
342.7,3.49874,3561.34,-17993.4,3115.32,1242.54,21.5987,-4994.16
342.8,3.48818,3609.53,-17074.9,4402.01,1247.96,9.33575,-4970.4
342.9,3.47467,3658.71,-16005.5,5221.9,1249.16,0.98325,-4933.03
343.0,3.4621,3676.61,-15555.1,5278.81,1244.68,3.43675,-4926.46
343.1,3.45447,3666.62,-15825.8,4853.4,1243.8,17.0777,-4957.79
343.2,3.45495,3621.63,-16167.7,4570.7,1244.45,22.7887,-4984.69
343.3,3.4597,3537.9,-16252.7,4875.41,1242.87,10.1938,-4979.71
343.4,3.46582,3448.97,-16545.7,5737.53,1244.06,-5.56462,-4971.27
343.5,3.47166,3362.02,-17307.5,6636.04,1249.72,-14.008,-4990.1
343.6,3.47733,3294.46,-18274.9,7194.31,1260.08,1.98725,-5005.12
343.7,3.48434,3245.79,-19150.5,7442.59,1271.94,32.2705,-4978.15
343.8,3.49095,3212.91,-20232.2,7799.9,1282.99,52.5363,-4936.34
343.9,3.49557,3203.34,-21778.1,8572.9,1297.99,42.3828,-4934.27
344.0,3.49722,3213.91,-23444.8,9680.57,1315.33,9.26812,-4960.51
344.1,3.49623,3236.17,-24672.8,10623.6,1327.83,-26.9011,-4967.89
344.2,3.49232,3267.58,-25375.4,10815.8,1337.04,-46.7208,-4961.99
344.3,3.48785,3301.94,-26131.5,10072.4,1346.94,-40.3256,-4975.4
344.4,3.48252,3326.84,-27060.7,8819.09,1357.11,-9.57563,-5005.81
344.5,3.47615,3339.04,-27724.0,7643.91,1360.86,23.0114,-5008.08
344.6,3.46924,3331.89,-28001.3,6945.23,1358.25,35.6218,-4966.81
344.7,3.46151,3301.99,-28530.2,6561.37,1352.39,23.5903,-4919.9
344.8,3.45483,3260.76,-29543.4,5963.96,1346.07,6.13268,-4912.43
344.9,3.45193,3203.81,-30436.0,4789.42,1339.95,-2.74394,-4929.38
345.0,3.45297,3131.76,-30602.2,3182.41,1335.38,-3.71528,-4930.53
345.1,3.45901,3058.38,-30339.2,1658.53,1333.27,-8.32975,-4923.31
345.2,3.46956,2981.34,-30450.7,693.929,1336.58,-22.3925,-4945.6
345.3,3.48191,2915.12,-30831.8,254.872,1345.22,-37.9417,-4994.52
345.4,3.49379,2875.77,-30620.3,-81.0396,1354.19,-40.6986,-5014.27
345.5,3.50158,2866.21,-29519.6,-687.109,1358.07,-22.2339,-4977.49
345.6,3.50336,2897.62,-28422.4,-1577.53,1357.16,10.0231,-4926.98
345.7,3.50173,2965.89,-28170.4,-2243.45,1360.89,37.5376,-4917.44
345.8,3.49706,3035.41,-28106.7,-2301.18,1355.91,29.6283,-4939.47
345.9,3.49054,3103.46,-27409.7,-1744.95,1339.87,-6.41888,-4936.9
346.0,3.48375,3153.14,-26286.5,-1044.86,1313.86,-47.7129,-4911.27
346.1,3.47596,3180.92,-25682.6,-876.156,1284.58,-72.5113,-4923.44
346.2,3.46945,3192.3,-25702.6,-1635.55,1256.1,-72.1892,-4979.98
346.3,3.46567,3178.04,-25438.7,-2994.99,1228.99,-43.9982,-5011.86
346.4,3.46395,3143.07,-24411.0,-4422.57,1208.45,-8.5785,-4980.88
346.5,3.46509,3101.08,-23357.7,-5422.49,1200.79,16.791,-4936.24
346.6,3.46783,3046.47,-23153.5,-5708.96,1202.21,29.044,-4930.4
346.7,3.46872,2990.09,-23526.7,-5508.48,1207.65,24.982,-4944.91
346.8,3.46876,2947.2,-23498.8,-5303.27,1209.08,4.91375,-4936.73
346.9,3.47053,2910.96,-22703.2,-5231.59,1209.94,-10.1645,-4919.15
347.0,3.47593,2876.3,-21874.2,-5190.46,1210.29,-14.0125,-4929.17
347.1,3.48695,2850.35,-21507.5,-4752.1,1217.38,-13.0278,-4971.52
347.2,3.49984,2819.3,-21578.1,-3685.86,1224.93,-23.9382,-4999.11
347.3,3.50785,2809.04,-21341.3,-2223.98,1224.28,-36.1387,-5000.98
347.4,3.5083,2834.8,-20772.3,-1043.97,1216.07,-39.1208,-4986.27
347.5,3.50106,2893.94,-20303.0,-628.387,1202.36,-19.7275,-4968.88
347.6,3.49115,2977.47,-19858.4,-880.603,1190.4,16.979,-4961.94
347.7,3.48331,3052.38,-19421.2,-1118.67,1180.53,46.0218,-4953.92
347.8,3.47757,3097.64,-18934.6,-703.758,1168.11,42.3162,-4947.04
347.9,3.4717,3116.98,-18495.1,368.334,1153.54,3.21675,-4955.76
348.0,3.46453,3114.76,-18304.0,1462.04,1143.18,-42.7562,-4976.57
348.1,3.45879,3099.99,-18128.0,2014.56,1138.15,-49.515,-4999.83
348.2,3.4594,3066.53,-18101.8,2066.19,1141.97,-14.9296,-5006.67
348.3,3.46606,3003.95,-18469.6,2109.9,1147.95,19.0376,-5000.85
348.4,3.47522,2931.59,-18970.5,2648.35,1158.52,28.4655,-5004.53
348.5,3.48193,2861.64,-19249.5,3682.47,1172.01,20.7728,-5002.81
348.6,3.48352,2810.93,-18950.2,4731.78,1186.18,13.7512,-4984.07
348.7,3.48282,2785.38,-18536.2,5238.14,1193.83,8.36325,-4956.16
348.8,3.48441,2778.03,-18608.2,5247.43,1202.99,11.8379,-4950.76
348.9,3.49065,2777.75,-18973.3,5271.13,1211.74,21.4704,-4977.03
349.0,3.49854,2777.51,-19152.8,5706.71,1216.19,14.1861,-4993.77
349.1,3.50396,2792.66,-19104.1,6673.58,1215.65,-4.40257,-4981.15
349.2,3.50329,2819.52,-19377.7,7760.51,1213.44,-17.5798,-4969.32
349.3,3.49658,2867.52,-20291.7,8382.42,1220.12,-10.5223,-4983.58
349.4,3.48875,2927.54,-21555.3,8497.24,1236.39,22.9922,-4996.58
349.5,3.48095,2972.38,-22558.9,8607.38,1253.33,60.0995,-4982.82
