idx,dmg_UW,dmg_DW
1407,1.3906059792592766e-10,1.6036908698107272e-12
1408,1.0584121885225938e-10,4.2663706717379796e-13
1409,8.739426389535834e-11,1.8675565403696018e-13
1410,9.09929427189559e-11,4.1260045236677223e-13
1411,1.1035118085910912e-10,1.7060166174390283e-12
1412,1.2869592444170096e-10,5.558342230060991e-12
1413,1.4239502935178424e-10,1.518457733810768e-11
1414,1.5953754363855426e-10,3.036616748792619e-11
1415,1.8210037827392696e-10,4.5363302269989515e-11
1416,2.0476545678799908e-10,5.975129663016519e-11
1417,2.1416745001997795e-10,6.83025299982564e-11
1418,1.9256606858225103e-10,5.599688992959695e-11
1419,1.6246529866428706e-10,2.8646827945801013e-11
1420,1.6146624917613815e-10,1.3736297374306141e-11
1421,2.159346081238736e-10,1.4406106377316546e-11
1422,3.2208667024669243e-10,3.1329823980529175e-11
1423,5.343611598252777e-10,8.180093528577809e-11
1424,7.885966531981115e-10,1.5560023025202038e-10
1425,8.585590397501739e-10,1.7541837751180672e-10
1426,6.335132204243685e-10,1.0702703866724677e-10
1427,3.819033708278594e-10,4.367644003824954e-11
1428,2.8820834859921536e-10,2.2504771238595567e-11
1429,3.1208065781285403e-10,2.2494509047798027e-11
1430,3.753779784473172e-10,3.145468199164485e-11
1431,4.2652546162755764e-10,4.260381882094353e-11
1432,4.690337147363558e-10,5.137917208486886e-11
1433,5.408720157422446e-10,5.870250183309152e-11
1434,6.052415417669911e-10,6.345598229412498e-11
1435,6.179189768711153e-10,6.653985934505506e-11
1436,5.89712707401847e-10,6.721195432485302e-11
1437,6.132095609588979e-10,7.84979824772994e-11
1438,6.718043441591668e-10,9.723273327152839e-11
1439,5.906245588586595e-10,8.083773066654586e-11
1440,4.448831347539872e-10,4.864510937096475e-11
1441,3.4590526707713623e-10,2.8644566395061218e-11
1442,3.1666922750697326e-10,2.113145024587481e-11
1443,2.8700785475301543e-10,1.6976109293443546e-11
1444,2.4934321040135514e-10,1.5670993419578212e-11
1445,2.0571865436725785e-10,1.5781658363052127e-11
1446,2.0455348729826477e-10,2.045177442261358e-11
1447,2.3131327660038884e-10,2.7950523238815427e-11
1448,2.476734753712355e-10,3.212745706937468e-11
1449,2.424361903989015e-10,3.5816325534292705e-11
1450,2.4780501868492643e-10,3.7236601157282747e-11
1451,2.8962577809369965e-10,3.746089997501167e-11
1452,3.7259570633896877e-10,4.4440425889922085e-11
1453,4.71805741794219e-10,5.7293206045633744e-11
1454,5.112365013112511e-10,6.251159657159787e-11
1455,6.073121393403324e-10,8.23185523671242e-11
1456,7.719848380767961e-10,1.2242047298541475e-10
1457,9.129465986621058e-10,1.6553732847736517e-10
1458,8.31164884569248e-10,1.458200672332611e-10
1459,6.205783022358275e-10,8.690517714253489e-11
1460,4.6396646344472475e-10,4.313236064584052e-11
1461,4.219608328402722e-10,2.772762569700941e-11
1462,4.1121081507763517e-10,2.2525747501237268e-11
1463,3.9372488881341316e-10,2.0701293473022762e-11
1464,3.981549799737075e-10,2.2804421126078983e-11
1465,4.811178338798555e-10,3.414990569683087e-11
1466,5.96241008433477e-10,5.208581722386103e-11
1467,6.606631293880435e-10,6.460660677103154e-11
1468,6.111517353737386e-10,5.7106634699384335e-11
1469,5.572782905314436e-10,5.136227029786884e-11
1470,5.537977026393736e-10,5.5497483608249314e-11
1471,5.227668841673348e-10,4.9916186693536934e-11
1472,4.296863664254067e-10,3.1980422012414676e-11
1473,3.1608193192925953e-10,1.443037683508955e-11
1474,2.4329604475429183e-10,5.919075918410944e-12
1475,2.0170859456675768e-10,2.9815009801068777e-12
1476,1.7719837547164512e-10,2.3912559980018707e-12
1477,1.4975886250576964e-10,2.3241474590855254e-12
1478,1.4534608979142413e-10,4.01224611006311e-12
1479,1.5477395742122968e-10,5.769084724592935e-12
1480,1.6079381908326644e-10,5.780045416693009e-12
1481,1.7923821314600605e-10,6.338137181081944e-12
1482,2.159071280532368e-10,9.015123670882263e-12
1483,2.8043180002400006e-10,1.4578614501622477e-11
1484,3.572136203304468e-10,2.3689045061489604e-11
1485,3.930001004378475e-10,2.981695482177476e-11
1486,3.778827337017826e-10,2.806290584084785e-11
1487,3.9601081106267216e-10,3.411843644232853e-11
1488,4.868876349517554e-10,5.757775567232326e-11
1489,5.733883060960374e-10,8.675667509438911e-11
1490,6.147642126987995e-10,1.1227035821162668e-10
1491,5.173051728931915e-10,8.806873954733298e-11
1492,3.9630169961891757e-10,4.402375985765751e-11
1493,3.1057875789463936e-10,1.6644095295841998e-11
1494,2.5294808586004573e-10,5.6746543626425606e-12
1495,1.9984869747638658e-10,1.7990308198317908e-12
1496,1.7702549978633681e-10,9.92127421979428e-13
1497,1.7625411097797075e-10,9.37055378714874e-13
1498,2.040228437925683e-10,1.6354907493612564e-12
1499,2.0028149035818932e-10,1.642320033022813e-12
1500,1.7886691195694533e-10,1.3813570272260428e-12
1501,1.5968092679768347e-10,1.578223314468088e-12
1502,1.876143186414713e-10,4.476142153593082e-12
1503,2.3184034512511816e-10,1.0056547100804012e-11
1504,2.462953367586985e-10,1.449084696643401e-11
1505,2.1947547133553894e-10,1.2952583843545406e-11
1506,1.8478939871082237e-10,6.904341946460321e-12
1507,1.642149564747385e-10,3.0303319203482064e-12
1508,1.617111943828553e-10,2.2007568984045708e-12
1509,1.5047236853441986e-10,2.0641751595249555e-12
1510,1.5434892432108617e-10,3.637110732248802e-12
1511,1.792983980268205e-10,6.8233183190428665e-12
1512,1.9314744183266654e-10,7.73858115425825e-12
1513,1.8575691511288823e-10,7.422258929454424e-12
1514,1.9274416157683196e-10,9.154280486806837e-12
1515,2.2961233860672345e-10,1.4252868867928793e-11
1516,3.209660064182805e-10,2.8405711921371486e-11
1517,4.130986398991296e-10,5.1596126363937247e-11
1518,4.748225863947614e-10,7.105286319137492e-11
1519,5.088662018294517e-10,8.498726338383445e-11
1520,6.207765818156318e-10,1.203409956266704e-10
1521,7.58582407969324e-10,1.6867640914467254e-10
1522,8.388346426342814e-10,2.028467052672322e-10
1523,8.002424422005166e-10,1.9113432003786352e-10
1524,6.629045003460743e-10,1.3199891080943507e-10
1525,5.583356200460276e-10,8.166743771218825e-11
1526,4.303327863200526e-10,3.9178183882381954e-11
1527,3.18627748174574e-10,1.5856886761291085e-11
1528,2.5462480958244545e-10,7.178801462070937e-12
1529,2.425057416856143e-10,4.7060475836192724e-12
1530,2.6314806726264946e-10,4.616738722087454e-12
1531,2.6567029761708933e-10,4.512094833109161e-12
1532,2.293457212354844e-10,3.203953117996856e-12
1533,2.0079278217767817e-10,2.739661217677685e-12
1534,2.1308031178174056e-10,4.658083071637837e-12
1535,2.231134130724467e-10,6.491609757947787e-12
1536,2.308080053641948e-10,7.325811635785234e-12
1537,2.1744916590133522e-10,6.135442147627129e-12
1538,2.072917962704084e-10,4.754057503278501e-12
1539,1.9758117011555687e-10,3.6369195787318738e-12
1540,1.894627633251322e-10,3.218660263962694e-12
1541,1.8486439785538157e-10,2.9001664213371567e-12
1542,1.840169933633459e-10,2.274177219953571e-12
1543,2.0173846736704474e-10,2.435973162799545e-12
1544,2.0031224748348768e-10,2.070251748431093e-12
1545,1.7666707580457045e-10,1.34710585263834e-12
1546,1.864367969827251e-10,2.01311066956977e-12
1547,2.1240740553977367e-10,4.061929671528505e-12
1548,2.640083352308207e-10,9.97853165563043e-12
1549,3.4251008458970457e-10,2.3470306705513828e-11
1550,4.313823674085122e-10,4.3309866585067326e-11
1551,5.390819919101424e-10,7.118488669604677e-11
1552,6.419036523823897e-10,1.05461371486568e-10
1553,7.269032889548776e-10,1.4261217498251437e-10
1554,8.297128020404259e-10,1.8219147764323406e-10
1555,8.374669284474625e-10,1.7599667024033065e-10
1556,6.762782792806928e-10,1.0767913244458903e-10
1557,5.144768662352551e-10,5.418674268813518e-11
1558,3.9326989609860677e-10,2.4340034643618178e-11
1559,3.833398191150977e-10,1.8638164596948272e-11
1560,4.1202482103983733e-10,1.969415507261548e-11
1561,3.6054349551109886e-10,1.2936533954605091e-11
1562,2.8042799443292384e-10,5.5267607484776615e-12
1563,2.50166314729214e-10,3.3256170833443e-12
1564,2.1412359096795564e-10,1.7171049862916881e-12
1565,1.8640620428681876e-10,1.1191323485369237e-12
1566,1.573396073784505e-10,9.524509347963396e-13
1567,1.6584618165419788e-10,1.9677144589486096e-12
1568,1.611189418352327e-10,1.6971877721056313e-12
1569,1.3832065627351646e-10,5.639179907240409e-13
1570,1.1772658615887402e-10,1.3186449535514307e-13
1571,1.2817726975013027e-10,2.18838781853301e-13
1572,1.5380636462833053e-10,6.044254367649583e-13
1573,1.5511202146945797e-10,5.838837840056856e-13
1574,1.2127181376612713e-10,1.5328338668176233e-13
1575,8.625255305714556e-11,9.633823557433102e-15
1576,7.447539206587664e-11,1.748876490611732e-15
1577,6.690399727716777e-11,4.830197921527616e-16
1578,6.389319002613595e-11,1.4360146699228616e-15
1579,7.174570845494956e-11,4.6087044404311615e-14
1580,9.56598664823224e-11,5.30475808940435e-13
1581,1.494929168598698e-10,2.541252628927171e-12
1582,2.00942088670516e-10,6.015492533958854e-12
1583,2.4816418414971254e-10,1.1546716431416763e-11
1584,3.142095275854622e-10,2.1983868982392112e-11
1585,4.189261462622682e-10,4.190737588289473e-11
1586,5.054610450825026e-10,6.216006173658611e-11
1587,4.3592804263869806e-10,5.0439179295619307e-11
1588,3.110109697727163e-10,2.6486295621599952e-11
1589,2.3466842981385816e-10,1.262922488572815e-11
1590,2.366009569468096e-10,1.0095887456993966e-11
1591,2.424952176854086e-10,9.109659100540863e-12
1592,2.081883425622154e-10,5.9409454805984665e-12
1593,1.6891644159078486e-10,3.131086992137132e-12
1594,1.5281577210644676e-10,1.41621064287905e-12
1595,1.5782696853689827e-10,9.92348194660784e-13
1596,1.231320582613484e-10,2.8852617084044746e-13
1597,6.828503998954162e-11,6.717757586179586e-15
1598,4.508954719529871e-11,7.21814047875786e-18
1599,5.403616245696454e-11,3.3500692686328e-15
1600,6.41430356205979e-11,3.2214831679219915e-14
1601,5.528451599153917e-11,5.5200514011700104e-14
1602,4.176219906360983e-11,1.2659704403192576e-13
1603,4.04544093010632e-11,4.640018763140434e-14
1604,5.076867990732977e-11,2.8089408101654057e-15
1605,7.872138076665561e-11,1.4428245157224415e-13
1606,8.664487228726639e-11,1.1671330987107088e-12
1607,8.755355527144038e-11,3.719369839462185e-12
1608,8.368227155229516e-11,4.445590476326738e-12
1609,7.589265870410527e-11,2.762049945741265e-12
1610,6.681634954184308e-11,1.854928793029435e-12
1611,6.234077668733537e-11,2.6020712398141666e-12
1612,7.31166941653691e-11,3.0417447624749187e-12
1613,1.0532182751686952e-10,3.624571557369743e-12
1614,1.4808187371158497e-10,5.401844369224297e-12
1615,1.6908400158695227e-10,7.171178702248693e-12
1616,2.0382950609357061e-10,1.1576555848033515e-11
1617,3.197126929883943e-10,2.864262213682283e-11
1618,5.158994408458199e-10,6.933567596689234e-11
1619,5.724787765030266e-10,8.923833421759561e-11
1620,4.4344927451536577e-10,5.969000780940705e-11
1621,3.74144788383587e-10,3.909294751477459e-11
1622,3.974895398057356e-10,3.696210067018466e-11
1623,4.380824329902461e-10,4.180379704476437e-11
1624,4.1640625245026444e-10,4.085274975410208e-11
1625,3.948814206336899e-10,3.846833250006017e-11
1626,3.9319374626989057e-10,3.112728820232294e-11
1627,3.991329802138544e-10,2.3442001652505006e-11
1628,3.2635264442342705e-10,1.2705535696795108e-11
1629,1.8253331969745972e-10,2.362942603944934e-12
1630,1.0607840061087115e-10,2.791298707022679e-13
1631,7.674242757792545e-11,2.811030902863711e-14
1632,7.235648042687292e-11,1.2586150107898566e-14
1633,5.184456246597112e-11,2.2447811544737554e-16
1634,4.3135254513283205e-11,1.3739616049580922e-15
1635,4.646971430788597e-11,1.5595948958259456e-14
1636,7.435563802447448e-11,1.9127233883087856e-13
1637,1.3567755645161534e-10,2.0018208500559217e-12
1638,1.892233091690299e-10,5.938010008868794e-12
1639,1.7962620579006802e-10,6.302416909051414e-12
1640,1.632869396016817e-10,5.927826462418484e-12
1641,1.7288643924092197e-10,8.45791531918413e-12
1642,2.079591348552767e-10,1.532619676414545e-11
1643,2.5199320547466993e-10,2.5070166017015062e-11
1644,2.6537892803146814e-10,2.8918927307740953e-11
1645,2.5228206971592317e-10,2.325927015980725e-11
1646,2.331777068650181e-10,1.7531185685311795e-11
1647,2.4861704613363933e-10,1.8358501561639072e-11
1648,3.066108009515119e-10,2.6368226599587688e-11
1649,4.095175520454632e-10,4.316232482326115e-11
1650,5.235487139413973e-10,6.294433448374613e-11
1651,5.772003031621164e-10,6.773632656945344e-11
1652,5.723753490914766e-10,6.227378873981691e-11
1653,5.763401653167881e-10,6.192749519130149e-11
1654,5.730735764400276e-10,5.982795711480594e-11
1655,5.67713111522445e-10,5.7617066242826284e-11
1656,5.420144766461448e-10,5.147705296142506e-11
1657,5.215518077649823e-10,4.663296935312484e-11
1658,5.289657948878317e-10,4.498439563900048e-11
1659,5.043059478164173e-10,3.75541316323822e-11
1660,4.3565708085275507e-10,2.6636431953828894e-11
1661,3.6888967888599955e-10,1.796707839196529e-11
1662,2.968463664572069e-10,9.742138408944422e-12
1663,2.4559222882727315e-10,5.569601396201932e-12
1664,1.8834525711410046e-10,2.3297459819146628e-12
1665,1.3832122864030258e-10,5.724092357976152e-13
1666,1.1058413534825847e-10,1.2616911903976636e-13
1667,9.210045791955859e-11,3.654850167040878e-14
1668,8.613574521984687e-11,7.909237521416068e-14
1669,8.595982060934918e-11,1.9221126867632097e-13
1670,1.0475905389639203e-10,5.346228792664934e-13
1671,1.433213473063971e-10,1.910536114060671e-12
1672,2.0244735343387825e-10,6.285088983610923e-12
1673,2.1669015610545608e-10,8.95114316319273e-12
1674,1.927735230519527e-10,7.727971023356742e-12
1675,1.8580658226717278e-10,6.5234075660402225e-12
1676,2.2704372209047628e-10,9.00604188292765e-12
1677,2.9492601684592583e-10,1.6967961183173485e-11
1678,3.413180372502238e-10,2.9608293374433804e-11
1679,3.5206617945083737e-10,4.003303581363837e-11
1680,3.35896272490122e-10,4.064138184301803e-11
1681,3.1897761255063295e-10,3.3895277272261246e-11
1682,3.0638777710029934e-10,2.7005900364857026e-11
1683,3.374701698378055e-10,2.9996117753770234e-11
1684,4.1865427116977865e-10,4.346050273410624e-11
1685,5.192792456237686e-10,6.096923055930716e-11
1686,5.232406961938216e-10,5.654460411051216e-11
1687,4.411037501221883e-10,3.643601535876237e-11
1688,3.7309561864905034e-10,2.2099489489631843e-11
1689,3.8215002281954376e-10,2.1030743628365927e-11
1690,3.6007775642995363e-10,1.7709847111012916e-11
1691,2.688977613854931e-10,1.0179837766980881e-11
1692,2.0309698219888628e-10,6.644808672136754e-12
1693,1.9044635410702037e-10,5.159054444395952e-12
1694,1.8505227665224592e-10,3.1480062069446092e-12
1695,1.673911222877529e-10,1.686864834516839e-12
1696,1.3086831516755805e-10,5.871260725323978e-13
1697,1.1007490436853285e-10,2.9649641524611654e-13
1698,1.426046571889769e-10,1.270478277624891e-12
1699,1.5432053230959984e-10,1.9386986246398988e-12
1700,1.0966581658202985e-10,6.97401048482548e-13
1701,6.781208323714277e-11,2.1364289049815716e-13
1702,5.94221722516088e-11,1.9455876229855754e-13
1703,7.883746233083346e-11,7.289700673294585e-13
1704,1.1483856460768897e-10,4.176207720413097e-12
1705,1.5120032563171197e-10,1.3329270750946639e-11
1706,1.776927567180308e-10,2.0584695007727655e-11
1707,2.0711135634878495e-10,1.942923329867342e-11
1708,2.459614743169104e-10,2.04018976171335e-11
1709,2.802258065783424e-10,2.849628773600695e-11
1710,3.446668170268449e-10,4.755586116162594e-11
1711,4.6068689915882384e-10,8.138026767162428e-11
1712,5.791116608336384e-10,1.1362939529303998e-10
1713,5.285576825845504e-10,9.449799475833006e-11
1714,3.7048122119104413e-10,5.374080916676357e-11
1715,2.991219661885323e-10,3.576131135457154e-11
1716,3.068914599148401e-10,3.129682117106368e-11
1717,3.7572046839829797e-10,4.14878698840853e-11
1718,3.832399261498392e-10,4.3560746349972065e-11
1719,3.6125532933841007e-10,3.85984436933127e-11
1720,3.6597168902274614e-10,3.562784593969816e-11
1721,4.122010724130293e-10,3.9627070958853457e-11
1722,4.434128878661818e-10,4.4170935213818936e-11
1723,4.354525211225132e-10,4.6510431905369646e-11
1724,3.8881642700246794e-10,4.229919081485131e-11
1725,3.1908714960075704e-10,3.0395821483194334e-11
1726,2.5118258223769434e-10,1.920024418236848e-11
1727,1.9324132618857316e-10,1.0449402382952241e-11
1728,1.696897826608834e-10,7.392069548405022e-12
1729,1.8029648566052212e-10,8.94926150625263e-12
1730,1.8462016762215677e-10,1.049275005201258e-11
1731,1.630278078104612e-10,9.423189469447293e-12
1732,1.5171372508518405e-10,8.527541504174239e-12
1733,1.3844543155384563e-10,5.889636472782371e-12
1734,1.2380023900990307e-10,3.5457669337183956e-12
1735,1.1607316002710558e-10,3.412197219170692e-12
1736,1.067190045924626e-10,3.823407940530665e-12
1737,1.1129736662410862e-10,5.070303474549327e-12
1738,1.345983684330491e-10,7.111150781719345e-12
1739,1.733592822975564e-10,1.0688125719960315e-11
1740,2.3288605285812764e-10,1.8377593072916212e-11
1741,3.275618087825616e-10,3.791216076678538e-11
1742,4.5426988801665726e-10,7.390236552285049e-11
1743,5.654464082799997e-10,1.1407060896794907e-10
1744,5.728366348409455e-10,1.2072419130859642e-10
1745,4.951688447883998e-10,9.779553193393376e-11
1746,4.365821748609764e-10,7.884218230617434e-11
1747,4.1535123556232083e-10,7.12201441243656e-11
1748,4.1489795503178315e-10,7.21561057628428e-11
1749,3.9092255585888033e-10,6.924370998844301e-11
1750,3.813112379640728e-10,6.476912301475503e-11
1751,4.189018117699342e-10,6.542732244194728e-11
1752,5.634945458777352e-10,8.97807936421981e-11
1753,6.937396814304666e-10,1.1373940442528727e-10
1754,7.268503532645931e-10,1.2181189593313087e-10
1755,7.220976373776824e-10,1.2210553176576218e-10
1756,7.989110413433589e-10,1.4034713219859625e-10
1757,7.866604179556526e-10,1.3191785512686573e-10
1758,6.283231849799264e-10,9.528050884235686e-11
1759,4.281142433404781e-10,5.535477315653438e-11
1760,3.571618158523582e-10,4.2199264689999134e-11
1761,3.9965566311543717e-10,4.840362421783603e-11
1762,4.1718472626321926e-10,4.881669697760079e-11
1763,3.6312321588789596e-10,3.899295509860513e-11
1764,2.854383419918288e-10,2.7951606212555084e-11
1765,2.8553993504736384e-10,2.896015037528109e-11
1766,3.348323742329853e-10,3.6772159469378525e-11
1767,3.047325861124473e-10,2.9200146005503944e-11
1768,2.2062149843496947e-10,1.6061668361910247e-11
1769,1.6543202555305204e-10,8.647042674342122e-12
1770,1.559384680104209e-10,6.2099999723305924e-12
1771,1.610186891842373e-10,5.585288966697169e-12
1772,1.4746802230383098e-10,4.3255350710483285e-12
1773,1.3711267200469637e-10,3.49495114702949e-12
1774,1.6464503783491857e-10,5.169129975929527e-12
1775,2.529079124100597e-10,1.4887123470543048e-11
1776,3.175663872223705e-10,3.0047432251275685e-11
1777,3.4030787671377423e-10,4.664403562586676e-11
1778,3.6194089546998603e-10,6.01881676172596e-11
1779,3.5737100411853003e-10,5.4404595256015434e-11
1780,3.2853913192055595e-10,4.141939667337234e-11
1781,2.8258677954325416e-10,3.025455809677543e-11
1782,2.510687485781534e-10,2.4904090052512177e-11
1783,3.14294528652508e-10,3.628971162082522e-11
1784,4.174243640562118e-10,5.171104913072659e-11
1785,4.4924389772100465e-10,4.9968173244762254e-11
1786,4.0394466917929515e-10,3.6994578566097543e-11
1787,4.100027792445851e-10,3.474976554827472e-11
1788,4.988984452904774e-10,4.666847725391244e-11
1789,5.58304656630267e-10,5.7044178769082476e-11
1790,4.290602651510638e-10,3.5741129282852274e-11
1791,3.0974034011734443e-10,1.9184371851738944e-11
1792,2.5681236336990655e-10,1.1651248410585844e-11
1793,2.7204507146449837e-10,1.2151147843177946e-11
1794,2.5449837422649726e-10,1.0844555754541376e-11
1795,2.3997546275923203e-10,1.2361066044442385e-11
1796,2.743187764645521e-10,2.0548830299101484e-11
1797,3.587004163260549e-10,3.597316990914292e-11
1798,3.8304792055810085e-10,4.039227509625313e-11
1799,2.897719818069074e-10,2.6019624523342013e-11
1800,2.1321027524871955e-10,1.801142714993503e-11
1801,2.185871669164049e-10,2.3082984414843317e-11
1802,2.5257551663650405e-10,3.3271145762289464e-11
1803,2.3934993601878116e-10,3.3864374954159575e-11
1804,1.7324733044049784e-10,2.2138909563291464e-11
1805,1.3155753906060126e-10,1.3248760660890451e-11
1806,1.5318382631706658e-10,1.3542291612507115e-11
1807,2.1717213223453696e-10,2.3059205259693882e-11
1808,2.740765017986984e-10,4.069064952933097e-11
1809,3.1051175223046826e-10,6.386583911015673e-11
1810,3.4035662689270046e-10,8.017484088981899e-11
1811,3.852863244118384e-10,9.219630303073734e-11
1812,4.1860538346260313e-10,1.0404993928835361e-10
1813,4.3034533237526453e-10,1.1943659246502789e-10
1814,4.871830219418749e-10,1.550518304154745e-10
1815,6.452390744801059e-10,2.173430458120053e-10
1816,8.071189781947184e-10,2.581287165793716e-10
1817,8.401809579989514e-10,2.454950773183596e-10
1818,7.702574560707941e-10,2.0877405612920265e-10
1819,8.237373104491453e-10,2.195247382971475e-10
1820,1.1014830428328344e-09,3.0997989837450057e-10
1821,1.385925180904416e-09,4.085053429588547e-10
1822,1.3281711582449804e-09,3.835673904648703e-10
1823,1.0339884776222657e-09,2.5921081763187037e-10
1824,8.742008880008542e-10,1.798319285797905e-10
1825,9.203606483591305e-10,1.7150368480365038e-10
1826,9.172337216685798e-10,1.5863038170334716e-10
1827,7.842452999853241e-10,1.2210244964492272e-10
1828,6.323301539859282e-10,8.494554362853623e-11
1829,5.637242545403232e-10,6.57737872394678e-11
1830,5.352633463986342e-10,5.5984009737012825e-11
1831,4.4147504377403816e-10,3.929911706758241e-11
1832,3.120060659673914e-10,2.1587235144704424e-11
1833,2.5531479153894844e-10,1.638818742832591e-11
1834,2.7341172402706274e-10,2.0732906440541246e-11
1835,2.8431952415171807e-10,2.3517184250891915e-11
1836,2.54602838547279e-10,2.1115922634226578e-11
1837,2.179529869332033e-10,1.8579171804521882e-11
1838,2.2319973532745756e-10,2.2080213549597514e-11
1839,2.814319612825382e-10,3.549063277150299e-11
1840,3.3839435861445127e-10,5.205518973678294e-11
1841,3.457747918635601e-10,5.94405104442662e-11
1842,3.323375599983579e-10,5.811519327364006e-11
1843,3.4241358012433986e-10,5.7665988122956027e-11
1844,3.943330379371386e-10,6.812799640016728e-11
1845,4.654384113747546e-10,9.254400991859043e-11
1846,5.372678061993577e-10,1.308613591842846e-10
1847,6.171104441407588e-10,1.7734998731028826e-10
1848,7.607463320812847e-10,2.465143542825762e-10
1849,9.665688603585412e-10,3.461715842835739e-10
1850,1.2688528405944863e-09,5.038506081495735e-10
1851,1.7363111001310776e-09,7.527259171025025e-10
1852,2.214764278922972e-09,9.698157129765674e-10
1853,2.3265637632545612e-09,9.616789776393977e-10
1854,1.901064449081822e-09,6.967154669614257e-10
1855,1.4096593088199622e-09,4.48349049272408e-10
1856,1.2015398436159593e-09,3.467819876162276e-10
1857,1.2564047793067684e-09,3.539274165346751e-10
1858,1.3975056102269545e-09,3.9511132564921415e-10
1859,1.2987922428195056e-09,3.405453180880023e-10
1860,1.10801615157358e-09,2.534835511365037e-10
1861,1.031403648823654e-09,2.0531886187251058e-10
1862,1.067990841363524e-09,2.0477407558072589e-10
1863,1.0437552190247962e-09,2.0627891179543038e-10
1864,8.952918138166014e-10,1.8023282360678714e-10
1865,7.849770871843244e-10,1.5284558474874882e-10
1866,7.478493455951022e-10,1.2949697749852317e-10
1867,6.967878427834294e-10,1.0141176526921196e-10
1868,5.709320879487627e-10,7.079400218509683e-11
1869,4.854990408111808e-10,5.814626646345028e-11
1870,5.02672894254722e-10,6.743288167039398e-11
1871,5.478478316475482e-10,8.059038392283715e-11
1872,5.224967223572437e-10,7.932490221999392e-11
1873,4.215227068677875e-10,6.055243671186406e-11
1874,4.251022021504622e-10,6.50831958476826e-11
1875,5.683385322321149e-10,1.0588112820555953e-10
1876,7.407469044367287e-10,1.6384150137993722e-10
1877,7.246730040237323e-10,1.674409056648529e-10
1878,5.867204860944428e-10,1.2571992897682957e-10
1879,4.920159741247762e-10,8.935984797461496e-11
1880,4.640590053062317e-10,7.242256626657528e-11
1881,4.548576158917011e-10,7.135536502677156e-11
1882,4.46627865330216e-10,8.07869931067449e-11
1883,4.834194042931373e-10,1.074655380750844e-10
1884,5.789059949759614e-10,1.4715697306348584e-10
1885,6.656668358893629e-10,1.7969611003876833e-10
1886,6.846525400798338e-10,1.8613254909086028e-10
1887,7.240202698641581e-10,2.0364900947614132e-10
1888,9.23131419985805e-10,2.8329434494890953e-10
1889,1.2676493772725957e-09,4.115110741567794e-10
1890,1.5088837348286961e-09,4.954842784477636e-10
1891,1.522860922871209e-09,4.861547437946405e-10
1892,1.5061040448890326e-09,4.534191718903364e-10
1893,1.6073701077066e-09,4.5692182223313175e-10
1894,1.631061230996924e-09,4.4044286004694235e-10
1895,1.372207663700411e-09,3.4432821810177696e-10
1896,9.456660255648315e-10,2.0275076078667497e-10
1897,6.718945883200266e-10,1.1990163045904834e-10
1898,5.623326458311761e-10,8.92729732088729e-11
1899,5.046665678837443e-10,7.929441427863312e-11
1900,4.724803406497987e-10,8.189567841372277e-11
1901,4.864164159279094e-10,9.27221739548702e-11
1902,5.259240798260761e-10,9.684443582620475e-11
1903,5.910106994710475e-10,1.008763815462289e-10
1904,5.982767484512823e-10,9.370108979917213e-11
1905,5.286218136010311e-10,7.731666618064612e-11
1906,4.893669666164709e-10,7.432831432914322e-11
1907,5.166853425768902e-10,8.562266650121711e-11
1908,5.547267934623604e-10,9.568482333086078e-11
1909,5.556677230708825e-10,9.629265759870874e-11
1910,5.4901213654953e-10,9.572041677378514e-11
1911,5.737394039713544e-10,1.0184632176528252e-10
1912,6.43102732954432e-10,1.2117569261597753e-10
1913,6.645136723666998e-10,1.3095860010002214e-10
1914,6.090794569729108e-10,1.1965502476831852e-10
1915,5.602912959472255e-10,1.0850650289544133e-10
1916,5.747386190062924e-10,1.135752104778854e-10
1917,6.016127285933228e-10,1.2504428770913042e-10
1918,6.065867106312623e-10,1.372328108657003e-10
1919,6.21162554113722e-10,1.5813265799537383e-10
1920,6.68549001679255e-10,1.8271859354330854e-10
1921,7.105150389623374e-10,1.9828386653347905e-10
1922,7.328408492957043e-10,2.1593667060103223e-10
1923,7.604448355032524e-10,2.4479878872387467e-10
1924,8.998572465856836e-10,3.184548229389952e-10
1925,1.1713685773356758e-09,4.367786399542354e-10
1926,1.4113495246983146e-09,5.34699238860159e-10
1927,1.4473143290497747e-09,5.349914936465868e-10
1928,1.468172651489642e-09,5.234672181561646e-10
1929,1.6294928045128854e-09,5.651946775546946e-10
1930,1.8074097871080702e-09,6.115030267002214e-10
1931,1.7371206511711536e-09,5.69966163488959e-10
1932,1.4196502311343803e-09,4.363893925006827e-10
1933,1.1110844495809342e-09,2.9809782370633503e-10
1934,8.705882537560368e-10,1.9270642537774673e-10
1935,7.132201597301711e-10,1.421523033559672e-10
1936,6.088330148510297e-10,1.2234453554065652e-10
1937,5.841332386355108e-10,1.311276510664233e-10
1938,6.393443877934408e-10,1.6528517744743081e-10
1939,6.458673565083044e-10,1.7223161251033845e-10
1940,5.807600983509761e-10,1.4490934073737917e-10
1941,5.518843345998247e-10,1.274312908388196e-10
1942,6.273778607009053e-10,1.4449986281257785e-10
1943,7.886614040723044e-10,1.924716207699458e-10
1944,9.691938348157975e-10,2.545473267350865e-10
1945,1.0049038756582738e-09,2.623549407290069e-10
1946,9.228563666798136e-10,2.2001678394207827e-10
1947,8.314628414716361e-10,1.7732059361760656e-10
