t,rpm,Mx,My,Mz,Fx,Fy,Fz
286.6,6.06056,35617.6,-30434.1,21662.1,4181.89,75.5468,-4925.29
286.7,6.02605,35585.7,-30902.7,17942.2,4189.65,169.269,-4953.19
286.8,6.03181,35366.6,-31668.9,14709.3,4189.39,210.754,-4990.98
286.9,6.0644,35038.2,-30919.2,13484.8,4172.8,169.206,-5026.8
287.0,6.09527,34740.2,-29490.8,14250.0,4150.22,63.929,-5016.75
287.1,6.1043,34673.1,-28225.5,16157.4,4127.1,-13.2793,-4997.23
287.2,6.10579,34652.9,-28784.7,17449.6,4151.69,-57.3005,-4984.58
287.3,6.12768,34706.1,-29400.1,17396.5,4183.54,-61.054,-4974.41
287.4,6.17525,34732.1,-29156.2,16326.2,4183.98,-23.9692,-4906.79
287.5,6.22428,34715.3,-29398.8,15119.7,4206.72,30.4592,-4802.65
287.6,6.24902,34785.3,-30450.2,14282.3,4203.24,49.063,-4808.05
287.7,6.23509,35003.6,-32295.6,13498.5,4192.38,30.4964,-4911.05
287.8,6.1958,35334.4,-32932.8,12118.9,4190.93,26.5582,-5000.86
287.9,6.16105,35669.9,-31547.7,10570.3,4191.08,78.9627,-5071.09
288.0,6.13526,35863.4,-30458.6,9352.74,4157.19,116.219,-5103.36
288.1,6.11342,35963.7,-31190.0,9005.59,4124.72,96.6134,-5135.06
288.2,6.09075,35940.2,-30530.6,9860.58,4099.21,52.9163,-5141.53
288.3,6.06023,35804.9,-27872.8,11016.0,4085.92,-7.57431,-5004.93
288.4,6.04297,35646.9,-22763.1,11725.3,4072.0,-55.205,-4840.91
288.5,6.0518,35397.4,-20350.5,12173.4,4064.88,-62.9665,-4756.39
288.6,6.07425,35100.5,-20989.9,12054.2,4036.27,-53.2089,-4822.59
288.7,6.10414,34879.0,-22137.6,11338.2,4037.99,-33.1545,-4946.27
288.8,6.13098,34751.2,-21296.4,11166.7,4027.52,63.0008,-4999.92
288.9,6.14626,34711.9,-20552.0,11464.7,4028.81,128.16,-4982.45
289.0,6.16659,34754.7,-21315.7,12224.7,4016.53,115.437,-5034.43
289.1,6.19886,34776.9,-21711.1,13594.4,4007.19,77.8717,-5140.22
289.2,6.22513,34822.2,-20118.4,14838.3,4018.07,33.7352,-5082.43
289.3,6.23835,34998.7,-17409.9,15543.5,4042.38,-15.8195,-4886.69
289.4,6.22709,35212.3,-17132.7,16431.1,4107.32,-55.6963,-4788.94
289.5,6.19115,35457.6,-19812.5,17240.8,4176.57,-99.008,-4864.86
289.6,6.15584,35729.0,-22441.3,17946.5,4242.54,-106.073,-4953.36
289.7,6.13077,35855.5,-22860.6,18131.8,4270.1,-66.8944,-4941.21
289.8,6.10869,35895.2,-22422.4,16990.3,4254.11,10.7526,-4929.73
289.9,6.09075,35863.0,-23633.8,14491.7,4222.18,81.8149,-5009.65
290.0,6.06656,35749.3,-25837.6,12112.3,4200.62,151.656,-5101.53
290.1,6.05105,35632.5,-26042.1,11185.1,4176.19,172.694,-5098.61
290.2,6.06294,35458.9,-25319.8,12794.3,4185.67,96.9407,-4991.24
290.3,6.09021,35186.0,-24619.1,15911.0,4189.45,-61.085,-4972.56
290.4,6.123,34952.0,-25233.0,19247.3,4230.99,-164.333,-5018.57
290.5,6.14309,34808.0,-25847.3,21012.9,4279.38,-200.052,-5003.19
290.6,6.15004,34785.1,-23843.0,20556.8,4278.41,-156.353,-4947.03
290.7,6.17092,34837.5,-22487.8,18742.9,4258.03,-65.6882,-4888.96
290.8,6.20716,34873.4,-23084.4,16611.8,4264.14,27.6116,-4922.78
290.9,6.24865,34901.0,-24162.2,14399.1,4224.5,86.8944,-5010.7
291.0,6.26487,35005.7,-24205.0,12994.8,4175.56,131.189,-5015.71
291.1,6.23231,35250.0,-24080.3,12434.4,4176.79,142.346,-4992.59
291.2,6.17988,35645.8,-24077.8,12509.8,4162.99,106.538,-5067.41
291.3,6.13939,35957.2,-24703.3,13243.6,4166.97,34.6043,-5165.33
291.4,6.11711,36102.4,-23558.2,13689.1,4149.01,-38.4027,-5139.76
291.5,6.10999,36124.7,-20990.6,13420.8,4117.32,-72.7158,-4992.88
291.6,6.09893,36011.6,-18349.0,12739.6,4121.34,-59.7373,-4894.27
291.7,6.07898,35903.4,-17558.5,11928.8,4123.93,-26.2925,-4858.48
291.8,6.07487,35795.1,-18512.9,11180.8,4110.16,12.3177,-4832.88
291.9,6.08819,35579.0,-18874.9,10369.4,4074.34,36.1185,-4839.26
292.0,6.11674,35405.5,-18881.7,9323.34,4071.05,94.2842,-4884.22
292.1,6.15199,35222.8,-19330.5,8427.28,4070.0,158.249,-4961.09
292.2,6.16821,35060.2,-19388.5,8488.37,4047.79,193.311,-5070.33
292.3,6.176,35024.6,-19138.7,9669.61,4070.84,157.141,-5120.47
292.4,6.19318,35019.2,-18426.6,11820.5,4096.96,62.2245,-5056.68
292.5,6.2208,35050.4,-17963.3,14020.0,4141.02,-20.7479,-4948.86
292.6,6.25175,35141.4,-18458.2,15041.5,4183.47,-75.9895,-4863.89
292.7,6.26473,35316.6,-20048.0,15247.7,4240.07,-53.1457,-4819.12
292.8,6.25177,35590.3,-20772.2,15511.6,4274.46,-1.20225,-4828.6
292.9,6.21721,35927.3,-22672.8,16795.9,4298.53,49.2909,-4844.52
293.0,6.17604,36236.5,-25541.7,18711.4,4285.36,64.258,-4943.54
293.1,6.13502,36475.0,-26985.4,19992.3,4248.55,77.0359,-5156.47
293.2,6.1039,36608.1,-26523.7,19795.4,4211.94,112.676,-5227.26
293.3,6.07763,36601.7,-23873.8,18909.9,4154.04,158.549,-5143.9
293.4,6.06126,36469.0,-22301.9,18461.1,4120.38,122.259,-5039.15
293.5,6.06247,36240.5,-22963.9,19653.5,4119.64,15.3355,-5024.3
293.6,6.08641,35934.5,-22766.6,21924.1,4143.23,-102.834,-5001.99
293.7,6.12461,35590.8,-20516.0,23790.7,4196.78,-159.696,-4872.01
293.8,6.15697,35285.8,-18389.6,23589.8,4237.2,-142.749,-4762.96
293.9,6.17599,35097.4,-20140.5,21129.7,4256.28,-40.0785,-4816.32
294.0,6.18875,35027.8,-23665.8,17594.8,4258.36,112.834,-5016.21
294.1,6.21325,35036.7,-25783.7,14623.9,4255.0,228.055,-5093.8
294.2,6.24349,35084.2,-25530.5,12895.6,4212.11,228.693,-5018.02
294.3,6.26305,35224.2,-24910.2,12392.0,4189.88,151.688,-5017.83
294.4,6.25986,35482.6,-25958.5,12631.1,4215.45,72.4553,-5114.69
294.5,6.22958,35824.0,-25527.6,12456.4,4226.98,-21.524,-5168.29
294.6,6.19331,36199.8,-22307.7,11931.4,4235.2,-76.2525,-5041.96
294.7,6.16372,36457.7,-17947.1,11223.3,4216.86,-92.3466,-4882.37
294.8,6.14157,36612.0,-15627.4,10578.9,4212.59,-44.6805,-4861.71
294.9,6.12951,36646.5,-15178.8,10341.5,4192.12,36.6504,-4909.39
295.0,6.10746,36562.1,-15963.8,10723.3,4162.03,121.952,-4853.03
295.1,6.08571,36479.0,-16700.9,10953.8,4141.87,153.283,-4811.54
295.2,6.07907,36344.1,-18264.8,11177.6,4122.9,147.08,-4888.28
295.3,6.09269,36124.8,-21462.4,11761.6,4117.51,143.206,-5012.01
295.4,6.12331,35885.3,-23302.4,12256.8,4115.98,72.1976,-5111.27
295.5,6.16736,35650.8,-23369.3,12904.8,4123.77,-17.0529,-5127.95
295.6,6.20762,35429.8,-24366.4,13505.6,4174.38,-70.6056,-5070.85
295.7,6.24018,35341.2,-25387.0,13385.4,4227.0,-62.6621,-5047.66
295.8,6.2687,35385.1,-25882.1,12360.7,4243.54,-14.0981,-4977.47
295.9,6.28389,35527.6,-24603.5,10542.9,4257.06,41.5334,-4828.45
296.0,6.28801,35860.3,-22575.7,9266.1,4248.02,136.982,-4711.05
296.1,6.27634,36217.8,-23247.6,9353.68,4233.98,171.87,-4722.23
296.2,6.24084,36618.5,-25517.8,11059.4,4216.13,140.18,-4875.29
296.3,6.19647,37000.7,-27453.5,13415.4,4194.54,66.1492,-5041.55
296.4,6.15198,37258.3,-26456.4,15985.8,4171.63,20.3978,-5124.44
296.5,6.11638,37390.3,-24614.0,18178.9,4138.87,-19.1712,-5130.29
296.6,6.09662,37381.7,-24059.6,20035.0,4102.5,-69.8757,-5117.62
296.7,6.08953,37226.4,-24382.5,22026.4,4114.88,-110.586,-5085.91
296.8,6.0914,36992.6,-24159.1,23066.0,4152.28,-158.318,-4985.14
296.9,6.1057,36720.8,-23643.3,22760.7,4180.33,-146.286,-4793.01
297.0,6.12216,36405.7,-22935.7,20877.2,4201.58,-88.8954,-4729.33
297.1,6.14093,36192.3,-24536.1,18078.3,4233.12,0.5835,-4786.22
297.2,6.17072,36047.5,-26746.8,15184.4,4253.55,65.1646,-4927.75
297.3,6.20614,35932.5,-27732.6,12688.9,4257.02,82.373,-5060.3
297.4,6.24071,35899.8,-27647.2,10197.8,4235.74,77.25,-5124.28
297.5,6.26283,35936.4,-26911.2,7409.6,4209.26,57.7555,-5162.61
297.6,6.26642,36086.1,-26196.1,4854.94,4187.35,42.3358,-5164.21
297.7,6.25833,36339.2,-24781.8,3332.82,4182.61,22.9109,-5100.15
297.8,6.24927,36628.3,-21595.4,3730.34,4186.0,-22.5643,-4995.34
297.9,6.23153,36854.9,-18014.3,5402.32,4169.62,-88.513,-4880.78
298.0,6.19501,37073.5,-15665.5,6620.54,4170.76,-126.047,-4807.32
298.1,6.14629,37272.4,-14203.2,6403.93,4177.1,-59.4725,-4833.33
298.2,6.09763,37364.4,-14413.6,4886.15,4180.33,61.6447,-4854.34
298.3,6.07176,37373.5,-15599.8,3611.64,4177.52,157.394,-4893.94
298.4,6.08271,37220.2,-16794.6,4554.66,4151.41,175.651,-4997.63
298.5,6.11181,36938.3,-18628.7,8150.03,4158.72,104.349,-5082.18
298.6,6.14171,36646.6,-19808.9,12003.1,4161.26,-55.986,-5128.62
298.7,6.16306,36442.3,-19636.6,14007.9,4187.78,-175.547,-5157.5
298.8,6.17772,36292.5,-19240.9,12525.6,4202.47,-185.855,-5114.69
298.9,6.20146,36278.4,-18758.0,8612.73,4198.88,-101.364,-5016.04
299.0,6.24457,36284.5,-17968.3,4339.1,4203.91,-22.4937,-4902.99
299.1,6.28849,36322.7,-17067.5,1948.3,4201.52,44.5588,-4799.22
299.2,6.30495,36442.3,-16694.6,1422.13,4148.3,75.3505,-4743.9
299.3,6.28386,36704.4,-16455.3,1778.61,4080.97,85.4508,-4789.36
299.4,6.24188,37072.0,-15856.9,2699.78,4026.79,118.31,-4904.83
299.5,6.20253,37397.8,-15756.4,4053.09,3993.04,117.357,-5008.15
299.6,6.17829,37608.1,-16689.3,6472.52,3986.13,72.9821,-5104.31
299.7,6.15715,37644.1,-18644.6,9957.05,3983.78,-30.043,-5195.53
299.8,6.12109,37576.6,-19290.5,13407.7,3999.71,-149.805,-5225.21
299.9,6.07909,37467.2,-19153.8,15277.4,4032.0,-226.863,-5093.23
300.0,6.05248,37275.6,-18524.4,14803.9,4048.2,-227.926,-4938.46
300.1,6.06112,37028.0,-17188.3,12691.7,4096.68,-153.691,-4899.7
300.2,6.10706,36722.7,-17490.7,10431.8,4141.27,-41.6832,-4852.29
300.3,6.15726,36393.4,-16954.2,8837.52,4151.32,32.3279,-4849.85
300.4,6.18444,36193.9,-16858.0,7961.11,4149.23,81.3336,-4919.54
300.5,6.1882,36129.2,-17437.7,7279.69,4125.91,125.753,-5055.34
300.6,6.18729,36152.5,-17598.4,5849.9,4109.5,100.184,-5199.38
300.7,6.20368,36213.0,-15954.2,3852.34,4090.08,53.579,-5248.07
300.8,6.23544,36231.9,-13050.4,2501.8,4068.85,18.783,-5188.25
300.9,6.24931,36231.8,-10631.0,2914.02,4034.4,-26.7197,-5098.42
301.0,6.23159,36324.9,-9661.23,5215.15,4028.66,-105.788,-5007.32
301.1,6.19033,36449.8,-8428.71,8557.62,4036.05,-172.275,-4932.83
301.2,6.14228,36549.1,-6596.44,10462.3,4040.87,-188.023,-4826.76
301.3,6.10914,36597.6,-5190.59,9895.53,4043.76,-88.5133,-4773.12
301.4,6.08826,36493.4,-6283.83,7463.68,4055.8,45.366,-4840.63
301.5,6.06403,36308.7,-9004.67,5189.13,4039.14,145.352,-5006.69
301.6,6.04334,36068.2,-11571.8,5025.06,4007.46,163.865,-5146.16
301.7,6.03318,35754.6,-12331.2,6940.98,3995.36,79.6158,-5193.29
301.8,6.05814,35449.8,-13309.5,9631.62,4021.89,-14.9065,-5178.97
301.9,6.1118,35085.9,-14491.7,11494.7,4089.83,-96.6466,-5184.79
302.0,6.15735,34877.1,-16436.3,11510.6,4136.95,-143.177,-5123.71
302.1,6.17846,34817.7,-16927.7,9390.68,4157.3,-162.942,-4996.52
302.2,6.19302,34831.2,-14770.9,6383.94,4153.71,-118.293,-4865.23
302.3,6.20751,34863.8,-12516.4,3435.71,4134.18,-39.1052,-4753.81
302.4,6.23509,34955.1,-11695.4,1167.02,4119.74,28.3121,-4752.13
302.5,6.25171,35016.5,-12117.9,279.733,4071.64,92.5712,-4870.39
302.6,6.22743,35169.3,-11884.0,254.919,4019.93,119.83,-5010.35
302.7,6.17372,35427.5,-10888.0,854.526,3941.18,120.58,-5041.89
302.8,6.1161,35631.5,-10050.0,2373.01,3917.91,82.5947,-5051.4
302.9,6.08075,35676.7,-10834.5,4124.66,3910.15,-21.07,-5083.92
303.0,6.07576,35563.6,-12299.4,6561.34,3968.67,-105.612,-5091.39
303.1,6.07673,35264.2,-13726.6,9497.55,4062.12,-171.909,-4995.84
303.2,6.05788,34967.9,-15105.4,11692.0,4132.76,-239.53,-4887.12
303.3,6.03778,34791.2,-15935.8,12273.3,4170.48,-255.025,-4908.47
303.4,6.03527,34821.1,-16088.3,10727.9,4165.46,-178.709,-4958.19
303.5,6.06934,34862.0,-15617.6,7549.71,4161.68,-17.1985,-4951.99
303.6,6.12978,34808.7,-15490.0,4330.56,4129.09,113.516,-4964.9
303.7,6.17578,34706.7,-16475.8,2899.13,4090.86,171.237,-5072.85
303.8,6.19702,34666.3,-16552.3,3358.28,4061.61,128.198,-5200.56
303.9,6.19917,34745.2,-14466.2,4978.66,4020.77,24.8377,-5182.49
304.0,6.19322,34899.0,-10653.8,6072.15,3984.63,-73.3767,-5074.97
304.1,6.19759,35108.3,-8723.34,6347.6,3984.92,-114.575,-4977.8
304.2,6.20341,35244.6,-9152.5,6596.66,4024.31,-102.849,-4959.06
304.3,6.19106,35359.3,-10751.9,7558.31,4066.36,-105.318,-4923.92
304.4,6.15438,35457.7,-10881.0,9203.99,4080.46,-108.751,-4858.21
304.5,6.0999,35518.4,-9710.08,10448.9,4043.17,-93.0836,-4818.0
304.6,6.05205,35547.1,-10477.4,10139.9,4020.03,-26.4338,-4855.16
304.7,6.03142,35463.0,-12656.7,8737.36,4021.88,72.735,-5003.75
304.8,6.0331,35235.8,-15874.7,8111.65,4029.44,154.982,-5140.15
304.9,6.03621,34916.1,-18259.2,9166.81,4013.33,120.93,-5188.78
305.0,6.03712,34685.2,-19203.2,11585.4,4016.19,1.49864,-5188.16
305.1,6.04917,34683.3,-19353.3,14422.9,4046.29,-102.621,-5154.57
305.2,6.07885,34651.4,-19181.3,15658.7,4059.65,-172.421,-5064.14
305.3,6.12632,34618.5,-18502.8,14590.3,4049.15,-197.58,-4945.93
305.4,6.1703,34539.2,-16888.1,11730.4,4022.82,-171.093,-4861.95
305.5,6.18942,34480.9,-14855.9,7973.01,3980.76,-89.827,-4804.48
305.6,6.19427,34557.4,-13228.2,4356.43,3957.43,-6.104,-4792.38
305.7,6.19224,34661.6,-12615.5,1593.59,3964.02,65.8169,-4846.72
305.8,6.18496,34800.9,-11315.3,-771.494,3961.24,98.1659,-4961.59
305.9,6.17501,34949.5,-10736.2,-2225.32,3978.5,138.82,-5011.88
306.0,6.14003,35040.1,-10779.9,-2308.58,3992.83,138.382,-5016.26
306.1,6.08843,35167.7,-11858.7,-861.42,4017.95,60.0335,-5033.77
306.2,6.04415,35200.5,-13316.1,1864.54,4037.03,-88.1265,-5021.12
306.3,6.01548,35061.5,-13621.8,4980.61,4045.01,-204.168,-4937.45
306.4,6.01437,34832.4,-14444.4,6856.72,4099.18,-273.445,-4842.29
306.5,6.03512,34601.9,-16576.9,7526.06,4133.03,-258.086,-4854.21
306.6,6.04883,34522.3,-18895.9,6674.64,4143.14,-187.305,-4970.29
306.7,6.05875,34474.9,-19628.8,5411.78,4103.14,-52.767,-5039.37
306.8,6.0735,34443.5,-19111.5,4961.8,4086.22,81.094,-5020.93
306.9,6.09941,34458.1,-19184.8,5003.13,4075.35,114.245,-5035.42
307.0,6.1419,34475.3,-20058.9,5377.86,4046.51,92.1856,-5126.64
307.1,6.1723,34401.7,-20499.7,5502.01,4004.96,34.9105,-5155.85
307.2,6.1754,34419.8,-18649.4,5015.14,3988.82,-34.0389,-5082.15
307.3,6.16816,34539.5,-15900.2,4535.77,3960.39,-116.472,-4993.91
307.4,6.15381,34636.6,-14675.9,4858.65,3958.03,-168.234,-4952.11
307.5,6.14365,34735.5,-14561.5,5230.75,3965.05,-190.556,-4965.25
307.6,6.13998,34792.5,-14506.6,5353.36,3962.77,-143.612,-4929.83
307.7,6.11693,34751.6,-13830.5,4575.32,3954.43,-54.8485,-4868.41
307.8,6.07008,34757.8,-13645.4,2636.94,3935.85,48.6113,-4859.66
307.9,6.02156,34747.7,-14445.8,503.659,3907.68,138.565,-4923.65
308.0,5.99411,34642.3,-15890.4,-230.402,3944.8,184.898,-5007.56
308.1,5.9976,34517.8,-17745.4,988.393,3946.26,123.418,-5035.98
308.2,6.019,34484.4,-18747.5,3399.37,3929.63,-38.7352,-5094.92
308.3,6.03598,34383.6,-20032.3,6018.7,3917.28,-154.53,-5127.59
308.4,6.04603,34303.3,-20941.3,7489.62,3952.0,-195.227,-5096.07
308.5,6.06444,34299.4,-20862.6,7404.48,3953.14,-198.94,-5012.75
308.6,6.09788,34289.1,-19518.6,5721.51,3944.32,-199.074,-4918.53
308.7,6.14051,34269.3,-17837.9,2714.46,3945.88,-140.44,-4836.12
308.8,6.17596,34231.3,-16320.8,-1070.27,3939.69,-15.0992,-4793.23
308.9,6.18711,34234.5,-14475.1,-4554.48,3958.15,95.1842,-4830.8
309.0,6.16609,34356.9,-12138.0,-6939.89,3942.52,121.467,-4897.1
309.1,6.13056,34574.8,-9936.36,-7424.1,3955.89,109.795,-4966.82
309.2,6.0984,34735.9,-8978.24,-6472.9,3972.85,46.892,-5043.1
309.3,6.07192,34812.6,-9398.58,-5378.76,3987.23,-60.4661,-5091.5
309.4,6.0571,34808.8,-9763.7,-4511.68,4032.84,-143.058,-5096.31
309.5,6.04214,34654.3,-9767.22,-3935.02,4052.34,-186.688,-5012.14
309.6,6.01735,34463.2,-10573.6,-3646.54,4043.44,-206.609,-4901.25
309.7,6.00372,34299.3,-13809.3,-2794.98,4071.1,-170.689,-4872.65
309.8,6.00767,34311.5,-16106.1,-1656.33,4080.79,-130.679,-4948.45
309.9,6.02786,34300.4,-15836.0,-1212.26,4063.31,-77.6147,-5003.83
310.0,6.05847,34231.0,-13562.7,-1456.29,4024.81,9.26557,-4991.35
310.1,6.06945,34136.3,-13386.7,-1772.28,3999.83,99.5719,-5015.81
310.2,6.07426,34141.6,-15154.0,-1545.5,3965.46,122.059,-5137.02
310.3,6.09273,34165.7,-16109.3,959.232,3952.1,79.4194,-5204.34
310.4,6.11709,34151.0,-15141.5,4877.17,3956.56,-56.4001,-5101.63
310.5,6.14631,34173.2,-13215.8,8320.66,3957.65,-204.854,-4979.32
310.6,6.16168,34112.3,-12935.9,9564.42,3963.65,-280.007,-4965.42
310.7,6.13866,34120.4,-12253.2,7962.56,3949.5,-234.952,-5013.11
310.8,6.10159,34251.4,-10128.5,4802.71,3951.91,-108.181,-4952.41
310.9,6.07122,34317.8,-8045.67,2602.53,3972.85,21.5415,-4858.2
311.0,6.05085,34305.8,-7172.92,1704.73,3949.73,76.6762,-4897.52
311.1,6.0452,34256.5,-8198.07,1949.3,3955.57,111.187,-5007.62
311.2,6.02837,34167.1,-7356.15,2843.77,3935.16,132.904,-5058.54
311.3,5.99529,34132.5,-6635.2,3832.39,3934.89,110.758,-4973.53
311.4,5.97519,34170.8,-7658.36,5140.13,3946.29,7.20625,-4949.81
311.5,5.98128,34179.7,-11608.3,7256.29,3982.97,-122.935,-5047.92
311.6,6.00877,34149.8,-14171.3,8927.46,3998.27,-234.806,-5130.09
311.7,6.04637,34082.2,-13969.3,9797.51,3978.04,-243.057,-5030.77
311.8,6.06713,33950.3,-12354.7,9172.23,3961.9,-200.322,-4897.56
311.9,6.07142,33908.8,-13221.2,6580.15,3951.52,-104.324,-4880.8
312.0,6.08732,33934.3,-15947.1,3186.14,3960.97,25.0941,-4938.61
312.1,6.10765,33921.5,-16400.3,39.6683,3957.3,142.964,-4955.96
312.2,6.12657,33937.1,-13894.1,-2585.92,3955.41,174.174,-4880.67
312.3,6.13397,33928.6,-11823.1,-3530.0,3951.26,138.223,-4860.96
312.4,6.09975,33951.1,-12882.1,-3038.69,3948.62,57.1501,-4969.88
312.5,6.05403,34107.8,-14070.2,-2426.24,3963.48,-58.5699,-5131.06
312.6,6.03266,34168.2,-13010.6,-1727.76,3985.76,-139.957,-5112.37
312.7,6.02955,34075.9,-10792.2,-1319.92,4016.56,-149.917,-4951.5
312.8,6.03957,34072.3,-10528.3,-959.373,4053.39,-117.447,-4880.42
312.9,6.03629,33971.4,-13547.3,-24.3197,4083.52,-91.6795,-4926.16
313.0,6.00848,33929.8,-15334.4,880.159,4095.9,-80.2534,-4989.25
313.1,5.98864,33982.2,-13773.7,1070.92,4060.37,-36.0156,-4925.47
313.2,5.99103,34002.4,-10660.6,415.284,4048.96,24.5597,-4881.81
313.3,6.0124,34007.9,-9900.79,-595.537,4029.54,82.2107,-4971.84
313.4,6.04628,33962.4,-11792.0,-175.605,4016.58,98.0465,-5149.68
313.5,6.05887,33838.1,-12039.1,2581.49,3989.65,37.2505,-5225.16
313.6,6.054,33800.7,-10708.7,6128.86,3958.71,-92.7558,-5103.2
313.7,6.05985,33822.4,-9871.66,8570.41,3949.99,-203.203,-4984.19
313.8,6.07727,33825.0,-10208.4,8626.99,3946.36,-204.178,-5009.62
313.9,6.10301,33820.8,-11108.8,6553.98,3933.3,-120.192,-5007.4
314.0,6.11454,33761.7,-10112.6,4775.65,3926.62,-23.0145,-4911.95
314.1,6.09314,33732.9,-7905.85,4911.52,3926.8,21.2265,-4850.54
314.2,6.05385,33817.8,-8148.72,6293.4,3959.46,8.95438,-4893.93
314.3,6.02004,33898.7,-9075.78,7028.38,3988.55,-9.55037,-5038.81
314.4,6.00693,33905.6,-8997.45,6206.98,4003.97,42.7539,-5112.21
314.5,6.00612,33909.0,-7887.49,4623.02,4010.37,84.3274,-5071.66
314.6,6.00002,33872.0,-8250.1,4094.88,4002.18,47.462,-5032.63
314.7,5.98912,33846.7,-10310.9,5605.65,3972.29,-53.7381,-5083.65
314.8,5.98154,33840.4,-11782.0,8179.39,3964.81,-166.427,-5088.76
314.9,5.99219,33848.6,-11864.6,9577.04,3955.77,-230.631,-4959.04
315.0,6.01991,33826.0,-11910.4,8884.92,3959.75,-191.067,-4863.89
315.1,6.04364,33744.1,-12752.5,6279.89,3960.36,-87.0684,-4921.58
315.2,6.05293,33682.7,-14715.9,3259.0,3963.41,33.2191,-4976.65
315.3,6.05338,33657.9,-15528.9,1218.05,3960.85,85.8856,-4946.76
315.4,6.05718,33686.9,-15278.5,376.133,3973.77,76.6521,-4932.96
315.5,6.0769,33716.5,-15212.8,127.469,3947.66,39.873,-4980.21
315.6,6.09097,33684.8,-14864.7,-365.012,3955.8,-24.31,-5057.56
315.7,6.08408,33653.6,-13565.5,-1502.68,3954.21,-81.8529,-5050.74
315.8,6.05357,33687.3,-11045.6,-2933.94,3926.66,-115.01,-4989.58
315.9,6.01898,33734.6,-8933.62,-4124.12,3919.37,-122.586,-4931.29
316.0,6.00157,33767.6,-8745.74,-4799.69,3955.12,-126.727,-4881.41
316.1,6.00718,33803.2,-8647.52,-4941.0,3986.73,-113.981,-4877.33
316.2,6.00779,33730.6,-7413.11,-5350.8,3976.26,-101.083,-4883.2
316.3,5.99187,33677.0,-6550.12,-5866.44,3965.98,-25.8515,-4849.43
316.4,5.9694,33647.9,-7104.24,-6267.04,3949.14,25.9067,-4874.68
316.5,5.95495,33673.5,-8258.77,-6384.31,3927.19,10.4595,-5002.96
316.6,5.97518,33717.7,-8926.26,-5646.45,3896.36,-32.2265,-5093.37
316.7,6.00728,33632.3,-8362.39,-3840.85,3867.52,-78.2602,-5078.19
316.8,6.02586,33531.5,-8599.33,-1790.66,3856.57,-139.364,-5039.25
316.9,6.03087,33468.7,-10733.7,-131.829,3867.39,-192.1,-5059.72
317.0,6.02863,33436.9,-11223.5,1019.36,3889.64,-192.956,-5100.72
317.1,6.03531,33472.3,-9899.63,1107.94,3938.63,-166.266,-4994.39
317.2,6.05988,33498.9,-8047.41,998.161,4003.39,-109.564,-4860.85
317.3,6.07132,33425.3,-7015.09,876.797,4036.79,-78.9531,-4892.35
317.4,6.05433,33411.8,-6522.29,407.156,4039.37,-64.7558,-5003.41
317.5,6.02364,33470.0,-5635.71,188.979,4021.71,-25.6183,-5020.69
317.6,5.98857,33477.3,-4061.61,-20.1299,4001.89,-23.5726,-5013.12
317.7,5.97515,33569.5,-4231.21,-198.781,3973.29,-58.3807,-5061.29
317.8,5.98172,33572.4,-5022.13,-158.557,3948.0,-111.24,-5144.62
317.9,5.97995,33504.8,-5187.64,121.618,3924.08,-136.829,-5121.74
318.0,5.96635,33469.6,-4251.13,78.2297,3896.18,-159.233,-4998.82
318.1,5.95144,33439.6,-4622.63,100.651,3865.58,-159.844,-4914.73
318.2,5.94483,33445.3,-6716.69,144.349,3857.65,-136.673,-4941.65
318.3,5.96543,33462.8,-8598.35,99.871,3865.37,-97.1235,-4987.56
318.4,5.99795,33396.5,-8851.45,-53.9527,3900.67,-76.5318,-4958.1
318.5,6.01621,33302.9,-8225.87,-136.52,3919.45,-36.716,-4942.9
318.6,6.01567,33223.9,-9167.25,-389.878,3945.42,-37.4157,-4999.32
318.7,6.00326,33219.4,-10985.3,-661.339,3979.17,-57.0395,-5100.25
318.8,6.01004,33291.2,-10809.8,-812.225,3981.52,-76.9863,-5134.36
318.9,6.03422,33307.9,-8659.64,-861.175,3969.58,-115.766,-5054.32
319.0,6.05782,33291.4,-6284.32,-1046.93,3955.66,-162.322,-4979.66
319.1,6.06211,33248.9,-5309.44,-1187.92,3938.65,-176.964,-4979.14
319.2,6.03582,33264.2,-4826.26,-1576.18,3940.12,-169.555,-4970.88
319.3,6.00186,33386.0,-3797.08,-2503.6,3941.84,-143.95,-4894.97
319.4,5.98433,33448.1,-2379.77,-3887.02,3952.32,-104.718,-4854.74
319.5,5.97791,33424.2,-1800.34,-5171.86,3940.2,-51.4782,-4913.99
319.6,5.97009,33422.7,-2000.04,-5851.4,3891.21,-21.0256,-4999.69
319.7,5.9542,33388.0,-3536.33,-4911.04,3864.34,-8.12788,-5023.62
319.8,5.93189,33347.5,-5161.84,-3015.29,3821.24,-60.8144,-5059.39
319.9,5.92277,33364.2,-5556.97,-1418.02,3812.49,-136.125,-5131.35
320.0,5.94359,33360.8,-5831.64,-376.176,3832.04,-157.602,-5082.79
320.1,5.97396,33267.2,-6193.4,227.575,3851.98,-141.363,-4979.26
320.2,5.99537,33166.3,-8293.01,469.014,3889.47,-145.852,-4924.54
320.3,6.00451,33088.8,-11239.8,877.907,3922.84,-140.206,-4958.01
320.4,6.00311,33054.9,-12828.8,629.555,3957.36,-127.685,-4970.1
320.5,6.01382,33109.0,-11207.0,-1212.78,3980.41,-98.5254,-4955.7
