t,rpm,Mx,My,Mz,Fx,Fy,Fz
333.0,5.81647,45076.0,-5320.64,-15919.4,2118.12,-14.1385,-5083.69
333.1,5.80836,45019.9,-5111.75,-19531.3,2082.88,-4.169,-4926.83
333.2,5.78401,44971.4,-4442.69,-21505.9,2096.09,2.354,-4840.84
333.3,5.74832,44953.5,-4003.14,-21689.5,2162.7,1.742,-4953.29
333.4,5.71693,44991.5,-3888.59,-20653.5,2216.95,1.51762,-4983.69
333.5,5.70074,45042.5,-1232.02,-19936.2,2222.08,-37.585,-4882.11
333.6,5.69981,45067.3,2436.05,-20178.9,2160.85,-61.3306,-4781.9
333.7,5.70747,45104.8,4787.97,-20781.8,2121.71,-19.4445,-4801.11
333.8,5.72862,45130.7,5633.12,-20222.8,2093.6,27.9064,-4873.74
333.9,5.75285,45123.8,6522.7,-17608.4,2062.87,-38.9383,-4892.65
334.0,5.77451,45129.9,9286.7,-13999.3,2031.69,-179.301,-4906.08
334.1,5.79906,45121.8,12661.0,-11074.5,2004.27,-255.826,-4940.12
334.2,5.81142,45084.6,15025.9,-10367.9,1994.34,-237.085,-4959.09
334.3,5.81519,45068.9,15661.1,-11712.5,2012.43,-164.462,-4933.77
334.4,5.81545,45055.0,14642.9,-12816.8,2059.24,-97.1209,-4874.21
334.5,5.80072,45011.9,12461.3,-12120.5,2073.81,-64.2795,-4837.71
334.6,5.78134,45008.3,9745.48,-9581.14,2074.98,-73.0881,-4854.75
334.7,5.75785,44989.8,8407.82,-6190.49,2041.05,-114.508,-4906.65
334.8,5.72848,44974.8,8253.82,-2722.87,1986.86,-125.241,-4941.69
334.9,5.69495,44965.4,8665.57,-310.312,1955.59,-173.558,-4978.9
335.0,5.66035,44969.1,7600.66,1550.61,1918.22,-197.778,-5019.03
335.1,5.63432,45003.6,5478.4,3114.19,1912.26,-217.871,-5067.79
335.2,5.62548,45069.5,3735.01,4698.51,1949.86,-227.366,-5073.5
335.3,5.63808,45072.1,3939.54,5881.98,1993.17,-259.08,-5005.29
335.4,5.65403,45024.9,4302.54,6243.08,2039.2,-253.387,-4879.77
335.5,5.66627,45023.1,3053.81,5307.41,2050.71,-199.061,-4804.04
335.6,5.67092,45086.3,1614.77,3524.89,2054.08,-132.595,-4856.24
335.7,5.67839,45088.6,1607.17,1256.26,1995.78,-124.373,-4908.41
335.8,5.68727,45078.9,3138.23,-1227.0,1914.27,-174.572,-4894.54
335.9,5.69575,45092.7,4240.18,-4066.06,1922.75,-222.557,-4923.6
336.0,5.6989,45063.4,2798.39,-7389.43,1969.48,-219.111,-5023.04
336.1,5.69133,45021.6,1105.11,-10628.9,2043.59,-190.335,-5118.19
336.2,5.67153,45004.5,380.429,-12518.9,2128.3,-147.823,-5052.89
336.3,5.65051,45008.3,1420.16,-12780.7,2205.06,-163.716,-4915.06
336.4,5.63345,45029.7,786.776,-11880.5,2276.08,-191.277,-4811.92
336.5,5.62455,45046.5,226.435,-11109.8,2325.46,-207.708,-4848.09
336.6,5.61341,45027.3,598.578,-11300.1,2360.27,-202.3,-4861.97
336.7,5.60112,45031.3,2079.83,-11867.8,2382.4,-171.534,-4818.41
336.8,5.5933,45048.6,1773.55,-12021.8,2399.22,-169.477,-4835.66
336.9,5.59463,45084.7,-194.368,-11409.2,2412.67,-199.002,-5010.81
337.0,5.61269,45125.6,-2732.12,-10195.9,2413.35,-217.159,-5141.81
337.1,5.63423,45116.4,-2647.95,-9135.58,2394.16,-225.68,-5122.28
337.2,5.65571,45130.2,-152.359,-8345.54,2391.51,-192.735,-5015.84
337.3,5.67508,45094.7,1059.4,-7506.79,2371.64,-168.162,-4910.36
337.4,5.6799,45067.0,1834.72,-6013.45,2380.94,-153.144,-4920.38
337.5,5.68468,45077.0,3620.52,-3946.59,2396.54,-167.932,-4925.58
337.6,5.68871,45080.0,6394.89,-1485.09,2413.22,-189.34,-4843.85
337.7,5.69036,45067.8,9262.5,-238.232,2428.25,-236.49,-4836.82
337.8,5.69161,45068.7,9679.52,-609.897,2437.61,-230.109,-4923.97
337.9,5.68736,45046.1,9020.42,-2405.85,2435.06,-170.507,-5032.77
338.0,5.68482,45070.7,8007.45,-3884.5,2436.11,-66.1125,-5026.63
338.1,5.68705,45075.4,7610.82,-3455.66,2418.52,-16.068,-4994.94
338.2,5.68792,45063.1,7156.92,-1212.15,2390.67,-68.4238,-5004.33
338.3,5.68424,45049.4,6235.74,1200.03,2365.59,-149.956,-4997.06
338.4,5.68026,45050.6,6287.69,2969.04,2377.94,-135.318,-4948.45
338.5,5.6724,45043.3,6590.35,3911.38,2430.09,-93.7621,-4898.19
338.6,5.66508,45048.4,5624.11,4622.34,2442.4,-94.644,-4887.53
338.7,5.66844,45083.9,3945.77,6222.96,2450.77,-124.774,-4941.49
338.8,5.68255,45119.3,3680.95,8123.46,2450.18,-145.936,-4982.24
338.9,5.71033,45152.0,4997.27,9126.69,2426.42,-135.374,-4950.93
339.0,5.73572,45119.1,6825.16,8920.86,2427.11,-91.1381,-4943.41
339.1,5.74362,45058.1,6042.4,7666.23,2447.92,-22.8853,-4946.19
339.2,5.73957,45048.6,4912.91,6317.19,2472.39,31.278,-5016.14
339.3,5.72892,45025.4,4348.75,5911.57,2468.75,41.642,-5017.52
339.4,5.71651,45036.1,3877.69,6162.02,2478.71,-11.4984,-4939.13
339.5,5.70715,45050.2,2628.82,5684.75,2502.91,-91.0875,-4920.84
339.6,5.70188,45049.6,269.174,3777.54,2551.52,-96.6938,-4983.43
339.7,5.69285,45039.8,-726.303,718.534,2587.82,-27.1173,-5028.49
339.8,5.68524,45040.5,-1927.02,-1896.96,2604.37,38.7409,-4939.09
339.9,5.6804,45067.0,-3845.83,-2570.21,2615.1,67.5967,-4898.22
340.0,5.68829,45093.4,-4698.26,-1814.77,2608.34,35.1786,-5029.03
340.1,5.70532,45123.5,-6528.57,-1111.11,2644.5,8.19137,-5046.86
340.2,5.72007,45092.0,-6102.17,-1968.78,2686.19,14.8807,-5013.95
340.3,5.72267,45054.9,-4854.35,-4393.41,2738.04,42.2427,-5006.54
340.4,5.71581,45041.6,-4214.53,-7524.19,2753.42,40.8208,-5009.05
340.5,5.71689,45092.3,-2067.02,-9797.91,2736.23,19.5085,-5030.31
340.6,5.73977,45148.2,212.721,-10773.8,2711.73,-23.6475,-4940.7
340.7,5.7722,45159.6,2747.48,-11940.7,2686.34,-102.229,-4851.69
340.8,5.80331,45137.8,4269.03,-13570.0,2693.73,-95.9245,-4851.22
340.9,5.80759,45025.2,5665.8,-15813.0,2715.48,-49.347,-4881.25
341.0,5.78219,44979.2,6508.31,-18048.6,2723.05,7.4225,-4871.67
341.1,5.75923,45006.1,7907.28,-19301.8,2697.5,20.9745,-4897.64
341.2,5.75037,45073.7,9460.22,-18412.2,2689.77,45.133,-4976.63
341.3,5.76206,45117.8,10803.3,-16176.0,2669.32,12.7174,-5006.87
341.4,5.7708,45075.3,10898.6,-13335.1,2649.41,-76.2819,-4945.76
341.5,5.76656,45036.1,10739.5,-10040.2,2632.06,-114.956,-4937.04
341.6,5.75717,45042.5,9456.61,-7168.81,2611.86,-151.819,-4922.9
341.7,5.76738,45127.8,10041.4,-5068.86,2589.48,-219.906,-4915.02
341.8,5.80793,45208.7,11285.3,-2629.18,2578.37,-224.235,-4846.94
341.9,5.85202,45164.4,11858.9,-227.034,2605.78,-226.32,-4834.54
342.0,5.87206,45094.4,10862.2,1396.56,2655.08,-224.072,-4941.76
342.1,5.87053,45030.4,9989.04,1842.55,2671.5,-188.156,-5043.38
342.2,5.85647,45025.7,11035.9,1318.97,2664.44,-115.698,-5039.73
342.3,5.85737,45097.7,13134.5,-29.5235,2625.38,-99.6808,-4954.61
342.4,5.88426,45163.7,13574.5,-418.659,2598.89,-122.045,-4936.58
342.5,5.91107,45122.2,11586.1,844.509,2630.26,-176.386,-4988.16
342.6,5.91752,45056.8,9432.36,2704.17,2672.94,-281.095,-5001.18
342.7,5.90281,44991.0,8643.32,4059.71,2687.88,-380.088,-4939.77
342.8,5.87204,44971.6,9822.65,3682.91,2657.14,-403.057,-4940.18
342.9,5.85843,45069.5,10076.9,1228.42,2654.29,-339.03,-4984.42
343.0,5.87575,45143.0,8455.26,-1842.92,2665.43,-229.527,-5000.38
343.1,5.90329,45138.6,7129.4,-3640.89,2705.85,-137.754,-5037.23
343.2,5.91406,45067.3,4901.1,-3939.43,2730.33,-129.545,-5014.52
343.3,5.89832,44981.0,2857.67,-3135.72,2713.76,-168.538,-4997.91
343.4,5.87424,45008.7,1430.06,-2887.77,2681.41,-225.374,-5011.63
343.5,5.87693,45118.9,-107.594,-4949.93,2633.77,-295.38,-4953.85
343.6,5.91613,45207.6,-1386.78,-8005.61,2605.71,-274.97,-4907.9
343.7,5.95998,45172.0,-2592.48,-10341.8,2617.63,-224.065,-4923.78
343.8,5.9804,45086.2,-3133.22,-11413.4,2645.97,-258.975,-4968.74
343.9,5.98804,44920.1,-2448.89,-10430.0,2699.4,-282.339,-4981.07
344.0,5.98302,44800.0,-611.671,-9350.52,2722.96,-299.126,-4939.6
344.1,5.9901,44839.5,1090.99,-9368.62,2742.57,-241.09,-4903.83
344.2,6.01751,44870.0,1205.35,-9434.69,2770.72,-146.646,-4903.11
344.3,6.03136,44718.1,1121.9,-8637.88,2799.15,-132.861,-4932.66
344.4,6.02438,44530.6,960.614,-6525.3,2815.72,-209.037,-4938.16
344.5,6.00214,44351.3,1105.61,-3691.79,2778.58,-321.842,-4948.61
344.6,5.96792,44327.3,1855.15,-2421.4,2718.47,-403.83,-5009.5
344.7,5.96637,44522.4,1911.27,-3619.62,2685.11,-377.049,-5039.97
344.8,5.9893,44623.1,2107.49,-5918.63,2652.41,-278.538,-5024.85
344.9,5.99844,44557.9,2897.03,-8837.69,2595.47,-214.706,-4996.82
345.0,5.9978,44445.1,4787.87,-10817.2,2546.63,-166.426,-4971.12
345.1,5.97984,44339.1,6992.82,-11694.1,2520.84,-127.381,-4913.37
345.2,5.96704,44428.6,8511.2,-12608.1,2510.27,-85.4833,-4860.91
345.3,5.99015,44614.2,10754.2,-13721.6,2537.99,-80.6606,-4900.98
345.4,6.02469,44657.3,11308.2,-14224.1,2570.46,-68.8633,-4898.73
345.5,6.0477,44541.2,12096.7,-14699.1,2556.44,-124.297,-4917.7
345.6,6.05847,44374.9,12670.5,-14212.9,2511.42,-167.964,-4958.21
345.7,6.05704,44256.9,13680.0,-13229.1,2453.27,-212.047,-4973.49
345.8,6.07541,44320.4,15748.1,-12783.1,2417.29,-243.27,-4944.96
345.9,6.11665,44327.5,17639.0,-12214.6,2390.79,-202.893,-4890.21
346.0,6.12965,44093.9,19255.5,-12169.5,2397.66,-160.132,-4892.38
346.1,6.11207,43857.9,20237.6,-12303.5,2423.36,-93.0975,-4903.64
346.2,6.07102,43668.9,20728.6,-12147.7,2436.22,-51.6269,-4860.95
346.3,6.02093,43694.5,20425.9,-11989.5,2447.45,-49.5694,-4812.21
346.4,6.00588,43945.0,19953.8,-11258.6,2426.39,-26.3673,-4868.18
346.5,6.01406,44087.3,19443.7,-8968.84,2409.03,-29.5349,-4953.47
346.6,6.00896,44067.5,17701.5,-5824.33,2371.3,-105.093,-4958.87
346.7,5.99357,44020.0,15683.8,-2896.38,2309.56,-210.793,-5009.24
346.8,5.97605,44045.4,13351.7,-195.553,2267.12,-211.727,-5098.44
346.9,5.96848,44207.2,12310.4,310.735,2245.19,-205.406,-5125.58
347.0,5.99751,44450.2,12947.6,-1101.18,2252.49,-180.632,-5051.46
347.1,6.03668,44494.3,13650.9,-3394.39,2310.33,-100.064,-4970.5
347.2,6.059,44366.6,12812.5,-5662.99,2383.44,18.1226,-4951.1
347.3,6.06719,44207.3,10841.1,-6622.36,2462.78,94.6084,-4973.55
347.4,6.06238,44086.8,8544.53,-5080.52,2504.55,107.287,-4983.2
347.5,6.05576,44081.8,7367.51,-3200.36,2466.83,-0.097875,-4996.47
347.6,6.06688,44181.3,8052.21,-2134.81,2417.5,-77.0246,-5060.4
347.7,6.07631,44137.6,7908.61,-2669.67,2381.92,-88.4996,-5070.96
347.8,6.06275,44023.1,5871.22,-3822.72,2351.98,-58.5197,-5070.29
347.9,6.03788,43962.2,3939.17,-3659.91,2355.45,-52.9015,-5133.64
348.0,6.00537,43941.4,1917.45,-1147.2,2335.05,-78.5488,-5091.83
348.1,5.97537,44049.9,349.819,1503.78,2348.41,-137.531,-4979.71
348.2,5.96433,44222.6,365.113,2339.52,2343.72,-128.391,-4945.44
348.3,5.95561,44279.1,1085.81,227.754,2316.68,-52.0895,-4925.37
348.4,5.94012,44319.0,3387.61,-3504.2,2283.21,52.0745,-4885.47
348.5,5.93582,44414.6,5012.31,-5945.36,2266.37,81.7917,-4828.06
348.6,5.93874,44501.5,4936.48,-5419.94,2242.63,-10.494,-4882.34
348.7,5.95464,44632.8,4157.95,-3108.12,2217.9,-158.174,-5028.14
348.8,5.97866,44682.9,5643.46,-1845.88,2192.68,-299.988,-5111.55
348.9,5.99462,44663.0,9821.11,-3131.09,2172.07,-289.481,-5041.22
349.0,6.00836,44637.2,15155.2,-5851.84,2142.12,-150.83,-4935.97
349.1,6.01969,44606.4,18944.7,-7432.65,2146.31,-60.4622,-4884.54
349.2,6.02839,44578.8,22306.8,-5752.04,2130.16,-60.9876,-4861.52
349.3,6.03275,44509.0,25358.2,-1370.51,2125.82,-157.324,-4777.91
349.4,6.01522,44399.5,26479.7,3271.77,2130.81,-248.82,-4689.6
349.5,5.98682,44345.7,24396.5,5908.12,2170.49,-279.34,-4789.92
349.6,5.95433,44365.7,20179.7,6795.81,2216.98,-253.036,-4998.45
349.7,5.92814,44476.3,16948.6,7676.69,2275.33,-228.581,-5146.48
349.8,5.91733,44617.0,14906.5,10137.4,2306.76,-259.928,-5171.53
349.9,5.91644,44705.1,12679.3,14028.3,2345.74,-330.918,-5213.12
350.0,5.91824,44735.4,9344.51,17998.3,2385.5,-341.04,-5283.4
350.1,5.91912,44730.0,7201.9,20421.4,2423.51,-305.354,-5250.46
350.2,5.91863,44746.7,6795.95,20771.7,2488.91,-254.13,-5069.08
350.3,5.92994,44826.8,8609.61,19759.0,2544.05,-214.836,-4955.39
350.4,5.94949,44873.7,9593.11,18392.5,2583.96,-206.911,-4969.14
350.5,5.96752,44866.1,9256.75,17186.3,2614.02,-213.146,-5044.53
350.6,5.98364,44820.5,8698.46,16505.6,2610.62,-211.565,-5108.58
350.7,5.98906,44741.2,7784.8,16015.3,2579.59,-203.673,-5147.26
350.8,5.99274,44722.5,6720.35,16056.1,2534.83,-166.769,-5190.78
350.9,5.99469,44698.8,4745.87,16731.3,2493.98,-166.551,-5177.85
351.0,5.9879,44678.6,2708.93,17527.6,2467.03,-197.84,-5119.68
351.1,5.97304,44635.6,351.712,17502.0,2454.8,-238.059,-5024.93
351.2,5.94339,44602.5,-1929.49,15982.0,2465.04,-245.923,-4961.87
351.3,5.91866,44679.7,-2684.26,13440.0,2499.42,-181.743,-4954.64
351.4,5.91176,44792.3,-3002.76,11764.7,2520.12,-95.9351,-4913.79
351.5,5.90939,44834.2,-2618.69,12039.5,2511.35,-69.4621,-4909.17
351.6,5.9115,44860.0,-3697.35,14134.8,2490.93,-98.73,-4948.13
351.7,5.91327,44823.2,-5268.26,15995.0,2439.41,-157.389,-5013.43
351.8,5.91522,44833.8,-4980.6,15936.1,2391.47,-175.615,-5062.32
351.9,5.92571,44885.8,-3721.56,13910.0,2354.96,-140.168,-4989.4
352.0,5.94258,44917.1,-4081.73,11640.5,2346.49,-99.2932,-4895.44
352.1,5.95718,44908.4,-5192.44,10810.2,2336.32,-117.833,-4955.65
352.2,5.96073,44840.3,-4821.32,11373.1,2306.72,-196.017,-5040.87
352.3,5.95542,44802.4,689.91,11571.2,2278.38,-260.577,-5009.77
352.4,5.94694,44817.0,7015.7,9931.6,2275.42,-208.286,-4824.25
352.5,5.93979,44862.2,10994.1,6532.79,2292.23,-76.1929,-4784.83
352.6,5.93591,44917.2,12708.5,3950.83,2331.29,66.8073,-4932.62
352.7,5.9344,44950.7,13191.5,5392.28,2414.37,135.115,-4964.0
352.8,5.92012,44896.3,13849.9,10845.3,2456.73,26.6248,-4868.48
352.9,5.89296,44864.5,12206.2,17035.1,2517.92,-197.236,-4895.2
353.0,5.86647,44912.8,8719.98,20087.7,2581.13,-325.947,-5094.25
353.1,5.85083,45032.1,6910.68,18692.0,2596.42,-250.723,-5219.86
353.2,5.84997,45083.6,7597.31,14852.4,2606.57,-100.865,-5113.56
353.3,5.86556,45123.4,8322.32,12778.5,2617.64,-1.16275,-5003.98
353.4,5.8844,45110.2,6705.45,14251.4,2633.89,-16.577,-5060.62
353.5,5.90084,45102.2,5824.81,17198.0,2648.28,-104.185,-5175.43
353.6,5.90497,45052.3,7917.24,18492.6,2597.13,-116.106,-5094.19
353.7,5.89793,45034.6,10879.9,16595.0,2613.23,-27.758,-4935.52
353.8,5.89324,45060.5,10698.6,12987.1,2653.94,81.0041,-4962.67
353.9,5.90118,45098.0,6801.73,10610.8,2711.16,91.1496,-5135.57
354.0,5.90718,45080.5,4699.49,11200.0,2712.38,0.832875,-5260.97
354.1,5.91373,45084.1,6930.85,14038.9,2691.89,-107.028,-5216.17
354.2,5.91612,45061.5,9716.87,16578.6,2646.78,-191.375,-5115.06
354.3,5.90872,45034.6,9977.46,16609.0,2598.12,-210.32,-5121.37
354.4,5.90363,45064.8,8098.07,14527.8,2597.39,-105.013,-5160.29
354.5,5.90429,45064.6,7739.03,12356.7,2595.33,18.7882,-5091.16
354.6,5.90269,45054.0,8319.1,11630.9,2569.75,43.5655,-4943.22
354.7,5.89677,45046.9,7504.42,12910.7,2545.84,-5.30337,-4918.1
354.8,5.8813,44998.6,5059.29,14447.9,2523.51,-79.7519,-5047.37
354.9,5.8658,45038.9,4238.74,14130.6,2526.23,-107.64,-5154.04
355.0,5.86769,45085.1,6365.74,11760.5,2489.82,-95.3684,-5095.93
355.1,5.87483,45085.4,9340.79,8659.48,2424.56,-80.472,-4994.36
355.2,5.88703,45101.5,9690.1,5999.08,2376.67,-121.326,-4976.32
355.3,5.90213,45102.7,8803.9,4936.55,2352.25,-166.323,-5039.84
355.4,5.91107,45075.5,9433.74,4962.66,2351.78,-183.508,-5005.11
355.5,5.91682,45083.9,11889.2,4774.14,2412.67,-185.764,-4865.13
355.6,5.91793,45055.6,13315.1,3574.46,2448.42,-157.548,-4783.17
355.7,5.90735,45016.0,12077.0,2038.29,2481.83,-81.0078,-4845.97
355.8,5.88934,45026.9,10544.6,946.743,2479.12,-25.302,-4937.81
355.9,5.88811,45082.9,11169.0,1634.57,2461.49,-53.563,-4940.81
356.0,5.89815,45109.4,12572.7,4502.95,2473.85,-151.246,-4900.43
356.1,5.91354,45104.3,11666.6,8418.0,2514.71,-268.202,-4952.85
356.2,5.91452,45037.7,8826.54,12151.4,2557.36,-339.763,-5102.14
356.3,5.88935,44967.2,6865.31,14494.0,2589.4,-344.377,-5162.34
356.4,5.86648,45024.7,7901.56,15452.1,2658.23,-295.001,-5090.4
356.5,5.8665,45086.8,9352.92,16238.9,2699.65,-220.31,-4985.05
356.6,5.88413,45136.6,10523.4,16895.2,2770.77,-209.902,-5014.94
356.7,5.90727,45119.9,10928.7,17731.9,2810.5,-206.343,-5063.56
356.8,5.90663,45019.7,13205.2,18109.0,2817.53,-223.11,-5065.33
356.9,5.88642,45002.1,16262.7,17507.2,2816.74,-238.048,-5017.99
357.0,5.88847,45108.5,18347.1,16433.9,2840.09,-244.424,-5052.44
357.1,5.91697,45161.9,18083.9,15805.7,2855.22,-252.376,-5143.89
357.2,5.94639,45137.0,17060.7,15738.1,2862.5,-270.969,-5194.09
357.3,5.95941,45076.3,15304.5,16033.2,2885.18,-281.065,-5116.23
357.4,5.94811,44954.8,13240.0,15630.7,2888.12,-277.781,-5030.93
357.5,5.93284,44938.7,10014.7,13977.2,2896.51,-216.016,-4997.29
357.6,5.9415,45020.6,6741.45,11923.4,2881.93,-132.039,-4985.6
357.7,5.95237,45039.9,6035.01,10074.8,2843.9,-111.842,-4989.01
357.8,5.96454,44983.5,5639.56,8971.84,2811.94,-138.441,-4955.4
357.9,5.9634,44840.3,5124.37,8598.68,2785.49,-167.068,-5013.19
358.0,5.94798,44749.0,4832.27,8292.21,2764.33,-163.86,-5148.31
358.1,5.94832,44797.5,6396.74,7358.59,2761.72,-176.111,-5185.27
358.2,5.96825,44894.9,10317.0,7164.27,2780.67,-130.884,-5073.42
358.3,5.99816,44884.0,14365.3,8012.88,2794.28,-113.963,-4951.42
358.4,6.0208,44763.9,17119.5,9263.13,2838.46,-173.307,-4924.62
358.5,6.03038,44589.1,19133.3,10725.5,2851.52,-197.156,-4904.19
358.6,6.02297,44426.7,20804.7,11777.5,2821.43,-172.069,-4802.9
358.7,6.01124,44400.5,20980.3,11947.5,2760.43,-157.54,-4745.29
358.8,6.01917,44493.5,18007.8,11427.1,2723.19,-162.137,-4829.99
358.9,6.04271,44528.2,14173.5,10498.6,2722.14,-161.434,-5009.41
359.0,6.05851,44440.0,12106.8,9371.13,2712.04,-131.225,-5079.42
359.1,6.05484,44260.0,12453.5,8230.37,2735.39,-116.924,-5058.62
359.2,6.03372,44140.0,10636.7,8415.41,2771.26,-66.5086,-5038.62
359.3,6.01403,44157.9,7910.6,9700.02,2782.6,-62.3792,-5132.65
359.4,6.0123,44292.1,6467.05,11461.8,2818.75,-97.1095,-5147.91
359.5,6.02994,44377.1,9604.4,13123.8,2859.38,-111.754,-5007.81
359.6,6.04268,44305.1,13026.2,14077.8,2927.95,-100.689,-4830.19
359.7,6.0386,44158.6,12141.5,14298.7,2967.41,-84.7265,-4827.21
359.8,6.02526,44062.5,9429.28,13880.8,2962.06,-93.1913,-5016.88
359.9,6.0237,44122.2,9513.06,12758.7,2934.73,-108.09,-5102.3
360.0,6.05095,44251.1,12617.1,10848.8,2913.68,-100.515,-5003.09
360.1,6.08941,44242.9,16183.3,8161.72,2873.9,-83.6503,-5001.14
360.2,6.10594,44051.9,15281.5,5133.93,2846.45,-33.5626,-5109.32
360.3,6.09864,43861.1,14011.1,2576.13,2873.28,26.7486,-5215.04
360.4,6.08895,43806.0,15718.1,1683.57,2890.17,78.8508,-5143.52
360.5,6.0917,43863.9,19015.7,3135.71,2868.17,79.814,-4943.71
360.6,6.10425,43912.2,21187.1,5926.75,2873.51,-17.0362,-4885.82
360.7,6.11709,43876.9,19825.4,8814.52,2894.83,-85.8418,-4943.32
360.8,6.11633,43739.3,19661.0,11040.0,2899.38,-76.5232,-5044.65
360.9,6.10592,43667.1,20751.1,12964.6,2912.01,-32.6625,-5029.62
361.0,6.10049,43671.2,20530.1,14510.8,2881.41,-61.1105,-4977.19
361.1,6.1111,43747.9,16202.0,16093.7,2868.45,-99.5023,-5049.76
361.2,6.1246,43737.7,11535.6,16376.6,2845.66,-112.79,-5240.07
361.3,6.13474,43686.7,9690.89,14124.4,2839.39,-84.7001,-5244.75
361.4,6.13714,43574.2,11103.4,9615.11,2804.28,-43.6046,-5049.27
361.5,6.12535,43499.8,13346.6,4344.79,2739.38,19.2121,-4938.68
361.6,6.12946,43558.9,13494.9,563.118,2724.69,60.9507,-4974.78
361.7,6.1447,43597.9,13820.7,-733.035,2697.36,23.6349,-4990.12
361.8,6.16315,43591.7,15784.3,271.059,2651.82,-33.6367,-4891.74
361.9,6.17179,43479.7,18157.5,2274.9,2612.16,-83.4317,-4822.41
362.0,6.16246,43379.7,18254.1,3662.79,2592.3,-109.016,-4881.95
362.1,6.16146,43404.5,15391.9,4442.84,2606.84,-85.4429,-4976.06
362.2,6.17426,43450.5,12791.7,5958.44,2616.91,-56.5448,-5009.95
362.3,6.19201,43457.1,11608.9,8641.14,2621.53,-112.267,-5010.54
362.4,6.21035,43375.0,10073.8,12020.4,2633.93,-223.053,-4997.31
362.5,6.2104,43188.2,8026.68,14504.2,2673.58,-314.962,-5050.14
362.6,6.20113,43106.1,7205.72,14943.0,2725.15,-303.218,-5107.72
362.7,6.2031,43101.8,8497.52,13634.0,2759.26,-237.827,-5068.68
362.8,6.21991,43121.7,11052.4,12575.0,2784.64,-181.358,-5005.52
362.9,6.23896,43081.1,13433.7,12815.4,2797.8,-178.18,-5015.22
363.0,6.25013,42945.8,15129.6,14148.0,2816.44,-217.314,-5052.34
363.1,6.23745,42762.2,16896.4,15354.6,2809.22,-243.276,-5058.22
363.2,6.21793,42724.4,17044.0,15470.9,2841.83,-237.221,-5032.91
363.3,6.21081,42799.4,15602.6,14722.1,2838.5,-231.133,-5087.2
363.4,6.21435,42899.4,13852.7,13917.7,2814.11,-234.613,-5200.79
363.5,6.23085,42951.5,13598.3,14419.0,2777.41,-231.281,-5226.46
363.6,6.24292,42895.8,13584.2,16551.9,2772.51,-251.02,-5153.31
363.7,6.24701,42811.9,13407.1,19007.0,2776.28,-311.694,-5148.89
363.8,6.25278,42784.8,10789.0,20666.6,2781.12,-307.645,-5162.31
363.9,6.26067,42761.4,8912.55,20481.3,2753.43,-252.824,-5143.08
364.0,6.27091,42767.3,8578.84,18156.8,2747.18,-209.645,-5043.76
364.1,6.29128,42758.4,7351.73,15185.8,2729.63,-172.043,-4923.32
364.2,6.30278,42637.2,5220.87,12224.0,2683.66,-174.717,-4961.05
364.3,6.30162,42528.5,2489.82,9351.52,2642.99,-205.543,-5074.38
364.4,6.30159,42460.3,1749.61,6345.47,2578.63,-230.597,-5109.26
364.5,6.30081,42429.9,2573.99,3330.58,2508.16,-191.944,-5046.52
364.6,6.3068,42442.7,3330.09,658.664,2477.08,-131.195,-5020.51
364.7,6.31915,42428.8,2799.8,-712.305,2491.48,-104.002,-5031.87
364.8,6.32855,42385.8,2490.41,-50.3787,2581.38,-93.5014,-4992.41
364.9,6.32978,42282.9,3031.07,1897.84,2648.61,-123.785,-4872.23
365.0,6.3206,42216.2,3322.3,4486.77,2680.07,-143.343,-4794.06
365.1,6.30959,42208.7,2790.32,6370.69,2676.28,-161.833,-4831.24
365.2,6.31338,42284.7,2550.67,7884.28,2662.31,-133.942,-4918.55
365.3,6.32704,42315.1,2946.72,9178.51,2628.56,-129.561,-4947.47
365.4,6.34325,42285.0,4344.9,10719.4,2582.22,-155.558,-4992.74
365.5,6.35138,42186.0,5782.59,11964.3,2539.41,-209.174,-5060.35
365.6,6.34994,42097.0,7385.35,11279.4,2531.79,-262.823,-5079.47
365.7,6.35338,42105.7,10335.8,9008.38,2568.99,-202.638,-5038.25
365.8,6.36266,42111.5,13780.4,5665.41,2607.5,-120.687,-4936.32
365.9,6.37416,42106.2,16231.8,3109.79,2660.71,-51.1048,-4860.34
366.0,6.3875,42064.7,16729.5,2478.39,2758.92,-19.882,-4855.85
366.1,6.39282,41958.3,17049.2,4055.07,2817.7,1.68163,-4912.51
366.2,6.38412,41844.8,17287.7,6100.76,2838.67,-35.1365,-4958.66
366.3,6.37267,41810.0,18634.7,7499.16,2796.34,-79.3511,-5043.63
366.4,6.36867,41845.2,19865.8,8303.24,2731.91,-74.2404,-5140.83
366.5,6.37593,41898.7,19637.1,9214.22,2675.91,-53.9691,-5180.48
366.6,6.39603,41934.6,19276.6,11652.2,2679.67,-65.3766,-5234.92
366.7,6.41059,41826.7,17810.5,15433.4,2708.98,-135.981,-5206.01
366.8,6.40506,41689.6,16197.0,18637.5,2764.83,-198.691,-5142.14
366.9,6.3879,41607.2,15279.9,18337.7,2783.09,-202.403,-5057.95
367.0,6.37684,41660.0,16132.9,14201.5,2782.6,-69.9154,-4976.11
367.1,6.38504,41786.0,16441.9,8371.64,2747.59,116.968,-4858.04
367.2,6.40544,41817.3,14653.2,3710.35,2689.88,192.845,-4825.77
367.3,6.42176,41757.5,10095.0,2224.11,2628.44,152.91,-4942.31
