t,rpm,Mx,My,Mz,Fx,Fy,Fz
276.8,6.08378,44052.5,41190.8,5786.52,1241.66,-487.909,-4843.81
276.9,6.08437,44048.5,41694.2,11032.6,1206.91,-478.955,-4828.81
277.0,6.06604,43929.0,34584.4,14932.2,1197.86,-425.028,-5027.93
277.1,6.01837,43854.2,28827.8,17483.3,1187.44,-397.306,-5123.64
277.2,5.97772,44010.0,27998.8,18235.5,1162.57,-425.121,-4967.59
277.3,5.96605,44239.9,26678.9,17776.7,1129.63,-428.078,-4844.27
277.4,5.96376,44380.0,20304.5,15425.2,1126.73,-379.612,-5043.51
277.5,5.97414,44458.3,13620.8,12057.3,1158.14,-265.301,-5365.5
277.6,5.97547,44358.5,12062.3,9388.37,1179.16,-184.57,-5346.51
277.7,5.95828,44282.6,14194.8,8775.17,1203.97,-172.654,-5043.75
277.8,5.9486,44343.2,12414.5,9923.54,1253.97,-253.964,-4876.02
277.9,5.95243,44475.7,5434.25,12075.8,1318.45,-318.746,-4984.4
278.0,5.95829,44548.0,830.981,12378.2,1359.98,-371.056,-5053.03
278.1,5.96377,44581.1,2701.74,9808.57,1427.92,-385.043,-4810.34
278.2,5.95333,44518.4,6317.59,5883.08,1443.88,-296.755,-4539.41
278.3,5.92216,44494.9,4422.18,2586.75,1454.2,-167.055,-4627.24
278.4,5.88978,44587.2,-1167.14,1023.99,1411.98,-109.082,-4949.64
278.5,5.86802,44801.8,-4086.01,1218.05,1404.2,-104.268,-5051.16
278.6,5.86475,44969.3,-1434.2,1512.35,1391.71,-121.76,-4876.85
278.7,5.85429,44997.2,-498.317,565.407,1425.22,-124.019,-4716.63
278.8,5.83006,44981.1,-4151.55,-675.609,1523.21,-82.2151,-4835.15
278.9,5.79754,44962.1,-9260.09,-1115.21,1608.17,-115.954,-4946.26
279.0,5.77432,45013.6,-7109.4,-621.531,1643.64,-260.465,-4891.48
279.1,5.7822,45046.4,905.479,248.156,1615.99,-382.272,-4697.59
279.2,5.81095,45063.6,7859.67,-76.6133,1588.25,-395.763,-4632.03
279.3,5.84353,45171.3,10857.2,-2157.71,1566.63,-270.767,-4775.91
279.4,5.87008,45102.9,12156.2,-4454.74,1586.34,-104.552,-4881.46
279.5,5.86956,45023.4,14759.3,-5081.61,1559.96,-24.0883,-4795.06
279.6,5.85372,45020.4,17095.0,-4512.37,1530.27,-98.6394,-4703.66
279.7,5.85158,45064.7,14476.7,-2772.9,1541.95,-174.233,-4774.41
279.8,5.84948,45064.7,11900.1,-1414.45,1565.39,-218.15,-5038.61
279.9,5.84898,45050.2,12148.8,-369.036,1558.88,-226.557,-5090.2
280.0,5.82684,44964.4,16374.6,1088.88,1531.09,-276.773,-4937.21
280.1,5.78741,44939.6,21533.3,3704.63,1460.33,-324.396,-4878.08
280.2,5.75661,45007.1,25458.7,7305.54,1415.8,-339.408,-4988.24
280.3,5.7441,45043.0,27337.6,11292.9,1396.02,-300.629,-4947.0
280.4,5.73814,45045.1,29693.3,15368.1,1392.01,-208.186,-4818.57
280.5,5.72004,44987.2,30565.1,18648.2,1432.92,-188.512,-4767.26
280.6,5.68632,44956.1,28348.2,20310.8,1497.04,-225.288,-4843.67
280.7,5.65188,44972.1,24694.1,19922.2,1534.5,-227.205,-4978.99
280.8,5.64079,44950.8,20812.7,18274.0,1556.5,-174.363,-5026.8
280.9,5.65794,44890.2,17622.9,16143.4,1561.88,-176.448,-5034.81
281.0,5.70059,44852.7,12930.8,15508.7,1561.06,-175.688,-5056.01
281.1,5.73313,44822.6,9863.31,16545.8,1543.39,-216.156,-5129.77
281.2,5.7372,45017.0,9796.24,17220.6,1555.82,-279.16,-5088.86
281.3,5.74277,45070.3,12081.6,16638.3,1576.57,-269.09,-4900.58
281.4,5.73359,45013.0,14414.9,14464.2,1600.82,-219.532,-4747.71
281.5,5.7074,44980.4,15288.1,11535.3,1608.65,-142.001,-4754.78
281.6,5.67609,44961.2,16235.3,10006.9,1626.31,-96.5054,-4827.75
281.7,5.62466,44900.9,18309.1,10101.1,1640.94,-149.618,-4833.6
281.8,5.58503,44993.6,19775.2,10852.7,1662.14,-226.851,-4840.29
281.9,5.56478,45005.3,16968.6,11290.7,1679.76,-287.693,-4904.59
282.0,5.5468,44938.3,11837.6,10367.4,1704.98,-318.454,-5054.76
282.1,5.54433,44858.2,7831.57,8127.72,1683.17,-332.621,-5087.48
282.2,5.54543,44674.6,5098.57,6008.01,1677.45,-346.436,-4934.95
282.3,5.54787,44562.6,3289.67,4259.91,1698.52,-353.582,-4860.79
282.4,5.56738,44486.9,1369.66,2240.1,1733.08,-370.116,-4930.86
282.5,5.59154,44410.4,1393.91,-182.977,1768.81,-331.405,-4990.2
282.6,5.60346,44455.3,4394.3,-4389.23,1803.67,-280.009,-4890.04
282.7,5.61792,44694.4,8145.99,-8346.35,1810.36,-150.874,-4770.58
282.8,5.62402,44921.2,8848.32,-10160.0,1780.15,-82.4348,-4777.75
282.9,5.62584,45121.5,8041.37,-8879.76,1746.04,-142.081,-4917.77
283.0,5.64249,45106.2,8780.69,-5028.95,1687.16,-314.052,-4963.25
283.1,5.64396,45039.4,10716.6,282.821,1684.93,-443.81,-4899.02
283.2,5.62798,44998.4,11532.8,4097.68,1699.72,-549.113,-4907.64
283.3,5.59388,44939.9,10295.3,6510.91,1675.01,-554.077,-5055.04
283.4,5.54735,44940.3,9352.44,8328.63,1702.39,-475.253,-5128.32
283.5,5.52069,45035.8,12570.9,9862.65,1676.09,-421.812,-5030.4
283.6,5.53133,45125.9,16208.5,12042.3,1660.74,-392.669,-4875.44
283.7,5.54313,45086.6,15539.5,13965.2,1664.02,-390.036,-4839.88
283.8,5.54505,45055.8,12402.2,14012.4,1701.16,-383.411,-4990.14
283.9,5.54189,45045.2,9636.72,12323.7,1766.66,-341.299,-5039.71
284.0,5.54334,45080.2,9711.45,10283.8,1790.27,-297.412,-4971.55
284.1,5.56008,45137.0,8607.39,9302.87,1785.12,-323.18,-4958.5
284.2,5.59258,45163.9,4778.64,10510.7,1784.47,-376.297,-5153.88
284.3,5.62331,45134.5,2145.73,12342.0,1795.85,-439.791,-5350.41
284.4,5.64043,45091.8,5724.68,13888.7,1757.16,-409.402,-5280.47
284.5,5.63975,45037.0,14151.4,14774.9,1702.8,-346.692,-5014.38
284.6,5.62584,45027.1,19516.1,14856.8,1660.7,-311.694,-4797.97
284.7,5.62764,45086.7,20610.3,15172.2,1667.46,-285.969,-4833.48
284.8,5.63131,45067.7,19918.4,15909.1,1691.62,-297.543,-4891.06
284.9,5.61701,45003.4,20774.6,15003.0,1706.5,-374.588,-4824.21
285.0,5.59382,44989.5,22104.8,12081.3,1725.27,-384.008,-4796.83
285.1,5.56221,44970.2,20685.5,7710.35,1740.47,-283.439,-4960.86
285.2,5.54608,45056.4,16482.9,3041.18,1769.13,-171.47,-5167.35
285.3,5.56362,45154.1,12466.7,1070.12,1794.22,-94.9849,-5191.03
285.4,5.58923,45128.6,9184.58,1680.15,1832.09,-140.748,-5034.89
285.5,5.60698,45108.1,5437.8,3019.66,1870.27,-201.366,-4937.63
285.6,5.61562,45057.3,968.948,2998.39,1910.17,-221.667,-4926.37
285.7,5.61082,45050.2,-2994.94,53.7701,1977.85,-213.469,-4841.13
285.8,5.62485,45139.8,-3043.39,-4942.15,2013.18,-154.178,-4740.4
285.9,5.66099,45170.2,-2588.58,-9994.76,2041.81,-118.523,-4688.56
286.0,5.68532,45110.8,-2404.96,-14105.1,2011.52,-115.968,-4808.03
286.1,5.69061,45052.5,-901.491,-17067.2,1940.46,-108.509,-4993.93
286.2,5.67066,44970.2,2300.77,-19541.0,1878.79,-123.302,-5011.72
286.3,5.64295,44996.5,6606.27,-21769.2,1803.17,-90.1428,-4899.8
286.4,5.63435,45076.1,9217.49,-22598.4,1781.06,-38.361,-4833.56
286.5,5.64059,45084.7,8842.34,-20491.4,1852.13,-44.4372,-4840.15
286.6,5.63641,45034.1,9097.82,-16822.3,1904.86,-211.898,-4852.7
286.7,5.62288,45018.8,12222.3,-12792.2,1964.14,-367.438,-4789.02
286.8,5.60313,45012.1,15907.7,-10379.4,2010.27,-390.061,-4692.57
286.9,5.60131,45102.3,16519.7,-10804.0,2042.06,-288.122,-4698.29
287.0,5.6369,45193.9,13659.1,-11835.6,2028.4,-130.189,-4818.16
287.1,5.67574,45164.4,10168.9,-11142.9,2028.09,-20.3462,-4920.3
287.2,5.71009,45154.2,6227.66,-8513.05,2055.49,-13.7733,-4887.88
287.3,5.72802,45076.6,2628.7,-4899.89,2082.5,-71.2782,-4933.07
287.4,5.71517,44982.7,-3746.92,-3089.71,2138.4,-137.197,-5009.04
287.5,5.69728,45040.4,-9185.81,-4745.73,2188.92,-132.182,-5060.34
287.6,5.69576,45060.8,-10027.7,-7945.23,2183.22,-62.5111,-5012.61
287.7,5.69109,45051.7,-5880.57,-11290.9,2155.07,-86.2375,-4882.7
287.8,5.70522,45146.9,79.8886,-12815.6,2171.85,-130.481,-4781.53
287.9,5.72559,45087.9,5992.37,-12268.5,2178.99,-168.067,-4770.32
288.0,5.71146,44991.7,10408.6,-12302.1,2190.11,-194.251,-4755.97
288.1,5.69546,45037.1,15819.6,-13698.4,2194.2,-132.914,-4747.82
288.2,5.68777,45043.9,21862.4,-14885.4,2191.3,-33.2518,-4713.75
288.3,5.69058,45107.7,25659.9,-15011.0,2192.09,-16.0955,-4664.17
288.4,5.71635,45158.7,26277.4,-13311.1,2183.38,-121.931,-4729.06
288.5,5.73306,45080.1,25675.4,-10444.3,2159.42,-256.928,-4866.38
288.6,5.73984,45100.0,27283.2,-8869.55,2120.89,-327.357,-4918.97
288.7,5.76657,45154.3,29612.9,-8356.52,2089.34,-307.121,-4778.63
288.8,5.79695,45147.6,29601.4,-7008.31,2067.2,-235.056,-4672.06
288.9,5.83654,45188.9,25812.6,-3776.33,2082.46,-206.852,-4739.84
289.0,5.86525,45096.8,20904.6,556.792,2065.03,-297.702,-4823.51
289.1,5.85697,45008.3,17222.2,3699.18,2058.03,-342.561,-4765.48
289.2,5.83126,44980.8,15617.3,2748.53,2019.03,-307.912,-4705.45
289.3,5.81452,45040.8,13951.8,-652.509,2027.39,-162.24,-4793.55
289.4,5.81389,45081.8,11228.8,-3445.21,2028.42,-68.002,-4913.2
289.5,5.82066,45087.4,9052.74,-3571.1,2020.52,-152.625,-4953.6
289.6,5.82387,45061.8,10176.8,-616.127,2004.96,-313.8,-4972.7
289.7,5.81658,45034.4,11939.9,3252.89,1995.95,-430.447,-4931.9
289.8,5.81234,45060.0,12311.9,5561.07,1987.3,-470.231,-4884.45
289.9,5.81786,45100.4,11920.4,5554.06,2007.62,-454.929,-4893.2
290.0,5.83536,45122.3,11317.4,3883.56,2049.12,-412.112,-4862.36
290.1,5.85434,45117.4,12603.6,500.773,2084.07,-416.656,-4830.91
290.2,5.87588,45116.6,13874.8,-3522.43,2098.71,-390.203,-4819.74
290.3,5.89153,45107.5,15197.5,-7714.05,2106.97,-323.177,-4914.11
290.4,5.90542,45098.2,16402.1,-11147.9,2061.74,-247.121,-5010.69
290.5,5.92565,45136.0,17003.4,-12258.7,2055.69,-196.424,-4998.1
290.6,5.94505,45099.8,16239.1,-10499.3,2016.44,-217.788,-4940.07
290.7,5.95242,45073.9,13831.2,-6689.9,1997.45,-298.978,-4946.9
290.8,5.94776,45028.8,10790.7,-3215.84,2038.17,-435.954,-4961.25
290.9,5.9364,45028.8,8771.83,-1890.13,2101.23,-518.97,-4893.19
291.0,5.92604,45051.4,7179.01,-3493.02,2181.22,-492.794,-4787.19
291.1,5.92574,45062.3,7457.68,-6021.37,2180.34,-376.776,-4821.54
291.2,5.92182,45058.3,8119.04,-8014.81,2178.69,-327.166,-4881.78
291.3,5.93162,45058.6,10647.5,-8615.17,2160.64,-329.277,-4899.28
291.4,5.94929,45003.9,15333.4,-8412.07,2124.07,-325.89,-4904.34
291.5,5.95877,44885.6,18835.5,-8576.25,2072.91,-282.586,-4877.28
291.6,5.96403,44807.5,19999.5,-9213.87,2058.32,-243.566,-4863.55
291.7,5.97498,44756.7,20840.2,-8093.62,2015.86,-216.228,-4892.52
291.8,5.98444,44719.2,21872.0,-4135.51,1972.0,-296.358,-4859.4
291.9,6.00541,44741.3,23356.0,1067.54,1960.02,-504.363,-4802.46
292.0,6.04086,44711.8,24129.2,5585.32,1947.99,-621.453,-4811.32
292.1,6.05697,44514.3,25252.9,6817.65,1906.48,-594.374,-4884.8
292.2,6.05619,44364.0,25980.6,4132.26,1871.43,-463.55,-4882.31
292.3,6.05863,44313.6,25375.4,594.176,1847.63,-273.226,-4809.1
292.4,6.06409,44313.3,21942.8,-560.825,1880.43,-114.938,-4828.86
292.5,6.07259,44286.4,17719.3,46.1272,1884.83,-140.458,-4931.59
292.6,6.07613,44209.3,14811.2,2311.21,1885.78,-172.808,-4970.58
292.7,6.05105,44022.5,14601.9,4475.24,1856.72,-166.158,-4925.54
292.8,6.01763,44003.0,13375.4,6287.3,1880.4,-148.638,-4901.48
292.9,6.00312,44100.5,11343.0,8870.07,1837.88,-217.896,-4982.43
293.0,6.00644,44232.5,11296.5,13179.2,1821.13,-329.198,-5080.93
293.1,6.02871,44308.4,13572.4,18324.4,1799.59,-430.672,-4999.24
293.2,6.0477,44222.5,14671.3,21274.1,1830.7,-537.243,-4861.88
293.3,6.05026,44092.4,13071.8,20714.9,1862.2,-454.468,-4929.94
293.4,6.04002,43982.7,11745.2,16365.7,1846.07,-249.952,-5077.84
293.5,6.02329,44008.5,12326.0,10212.0,1832.99,-32.1063,-4989.33
293.6,6.02626,44140.8,14536.4,4994.11,1786.41,81.895,-4832.46
293.7,6.0291,44191.0,13297.4,1044.75,1783.52,18.822,-4861.82
293.8,6.03622,44211.5,9680.4,-1879.37,1841.86,-54.0055,-5079.08
293.9,6.03889,44170.3,6700.3,-4165.44,1913.81,-85.3745,-5150.53
294.0,6.02865,44101.2,7356.84,-6095.13,1970.77,-142.1,-5040.94
294.1,6.02892,44181.8,6642.54,-6869.91,2032.92,-192.118,-4908.53
294.2,6.04624,44249.9,4896.6,-6349.75,2078.41,-238.411,-4966.17
294.3,6.06935,44269.7,1890.12,-5619.72,2152.41,-222.479,-4982.43
294.4,6.09474,44187.8,3768.45,-6387.04,2198.08,-179.936,-4909.03
294.5,6.09676,43956.6,6201.28,-8706.82,2193.41,-73.9026,-4702.9
294.6,6.06474,43747.0,6995.46,-12035.1,2178.43,35.6295,-4686.55
294.7,6.0368,43771.5,5338.01,-14720.0,2156.3,96.0554,-4862.44
294.8,6.02591,43892.6,4900.57,-16029.9,2126.1,29.1797,-4980.67
294.9,6.02376,44010.6,8237.26,-16982.9,2042.75,-125.945,-4944.26
295.0,6.04233,44118.2,11680.1,-17149.5,2012.26,-170.119,-4891.09
295.1,6.06399,44111.6,12815.8,-15038.3,2018.91,-113.754,-4961.21
295.2,6.07745,44050.3,13028.6,-9606.36,2042.0,-114.158,-5043.44
295.3,6.08737,44005.6,14782.4,-2427.72,2041.2,-277.821,-4937.7
295.4,6.10039,44026.6,18214.5,4026.65,2046.49,-380.491,-4743.86
295.5,6.11703,44027.6,19345.4,6016.32,2058.19,-335.897,-4646.95
295.6,6.13731,43983.2,17623.0,2962.51,2048.7,-214.505,-4726.62
295.7,6.14658,43854.5,15467.2,-1964.47,2028.44,-87.8504,-4816.86
295.8,6.15331,43743.9,15981.7,-4807.98,2011.62,-26.651,-4856.73
295.9,6.16781,43677.6,16443.5,-3919.04,1996.7,-97.9638,-4894.76
296.0,6.17861,43567.8,14692.5,-1108.94,1933.28,-261.806,-5007.62
296.1,6.18182,43471.8,13798.9,2702.51,1895.03,-277.404,-5162.57
296.2,6.16664,43342.1,14000.7,6056.0,1897.07,-209.395,-5070.76
296.3,6.14692,43324.3,15669.6,9958.81,1925.64,-181.932,-4883.87
296.4,6.12385,43335.7,14403.3,14800.0,1960.63,-284.711,-4769.05
296.5,6.09975,43392.9,8795.67,19317.6,2039.99,-400.146,-4769.29
296.6,6.08453,43470.9,2856.85,21222.3,2048.83,-429.943,-4849.43
296.7,6.0757,43542.9,682.31,19196.0,1994.79,-378.014,-4889.54
296.8,6.08092,43626.5,-710.835,15496.5,1934.13,-221.491,-4888.0
296.9,6.09143,43634.5,-3481.94,12000.7,1855.74,-150.587,-5011.25
297.0,6.10411,43674.7,-8745.66,10220.8,1879.83,-152.385,-5254.33
297.1,6.12223,43645.4,-12046.7,8896.45,1908.0,-220.528,-5365.1
297.2,6.13324,43615.5,-10988.2,7436.41,1950.39,-205.253,-5237.35
297.3,6.13252,43533.7,-8995.4,4518.7,1975.6,-219.135,-4977.19
297.4,6.12423,43515.7,-6633.79,1389.28,1986.7,-228.951,-4882.83
297.5,6.12645,43540.4,-2782.26,-106.439,1937.2,-229.44,-4879.05
297.6,6.13466,43579.2,3039.26,1102.25,1933.15,-246.205,-4781.57
297.7,6.15744,43582.0,7435.88,4293.73,1966.09,-318.939,-4670.79
297.8,6.16278,43423.8,8459.05,7039.72,1985.1,-405.446,-4824.41
297.9,6.13069,43229.3,6054.37,6754.1,1972.39,-384.666,-5068.36
298.0,6.08703,43224.1,4857.1,3751.46,1936.35,-238.441,-5148.37
298.1,6.06539,43446.7,4502.85,507.84,1958.27,-113.439,-5050.71
298.2,6.08513,43708.8,2334.5,-390.79,1956.2,-129.758,-5022.39
298.3,6.11347,43742.3,-1944.42,1665.39,1937.87,-251.573,-5126.11
298.4,6.11408,43565.9,-3493.79,4933.68,1933.92,-341.859,-5162.32
298.5,6.10014,43454.2,2137.29,6566.76,1932.55,-386.59,-5023.17
298.6,6.09609,43506.7,11549.6,6132.59,1874.87,-369.516,-4808.5
298.7,6.10605,43623.0,17006.4,4523.48,1792.5,-325.199,-4706.32
298.8,6.13029,43744.6,20854.4,2268.06,1741.95,-319.356,-4879.36
298.9,6.15881,43724.3,24613.1,535.504,1675.49,-288.048,-4947.07
299.0,6.16451,43576.7,30904.3,-375.274,1625.57,-255.013,-4844.46
299.1,6.14823,43448.1,34899.4,-869.188,1589.56,-257.515,-4797.15
299.2,6.12855,43453.7,31168.9,-438.891,1590.68,-228.911,-4883.38
299.3,6.11374,43535.4,23986.4,1079.6,1614.39,-197.308,-5054.86
299.4,6.11178,43654.7,19028.2,4078.51,1618.62,-185.764,-5072.09
299.5,6.11311,43684.8,16800.5,8160.95,1620.43,-278.866,-4932.11
299.6,6.11022,43660.2,12738.1,12966.3,1646.17,-354.913,-4880.11
299.7,6.09875,43586.5,6193.15,15278.3,1653.06,-441.251,-5026.04
299.8,6.09962,43653.1,2860.36,14864.2,1690.88,-390.966,-5201.73
299.9,6.11308,43685.7,4744.62,12453.5,1720.3,-248.576,-5093.08
300.0,6.12692,43644.9,9229.53,10415.0,1738.56,-109.215,-4915.96
300.1,6.13133,43557.5,8566.42,10921.4,1765.89,-43.679,-4906.52
300.2,6.11321,43408.7,5958.67,13552.2,1775.37,-85.4092,-5133.75
300.3,6.08466,43400.4,4796.33,16557.0,1752.85,-134.886,-5161.95
300.4,6.06749,43504.7,7604.32,18669.9,1688.86,-155.082,-4950.71
300.5,6.05127,43610.2,8689.9,18781.8,1623.35,-225.406,-4808.15
300.6,6.04635,43766.8,5336.35,17931.6,1599.39,-280.176,-4947.28
300.7,6.04832,43838.6,2095.03,18334.8,1590.4,-265.374,-5146.88
300.8,6.04054,43863.8,2857.28,19427.2,1628.26,-303.632,-5110.42
300.9,6.03256,43915.6,6533.38,20050.3,1609.82,-328.091,-4964.7
301.0,6.02037,43934.9,6338.41,18896.9,1608.77,-256.27,-4936.4
301.1,5.9986,44003.5,4494.01,14515.6,1619.38,-92.116,-5101.59
301.2,6.00167,44161.8,4797.51,8867.66,1624.2,94.0895,-5080.66
301.3,6.00806,44187.0,9237.94,5651.92,1623.28,183.809,-4845.35
301.4,5.99991,44145.1,11560.4,5940.92,1652.41,69.3597,-4692.16
301.5,5.98786,44109.7,8859.78,8171.55,1661.45,-176.435,-4869.43
301.6,5.96852,44133.2,7179.71,10282.1,1651.29,-309.845,-5144.15
301.7,5.95827,44265.7,9563.17,10335.9,1629.81,-287.123,-5035.82
301.8,5.96865,44441.3,13055.3,9033.67,1628.16,-234.836,-4759.59
301.9,5.9852,44533.5,12635.9,8879.28,1664.18,-150.622,-4809.4
302.0,5.9857,44463.3,10169.9,9693.39,1696.16,-132.349,-5057.46
302.1,5.96259,44392.5,11212.6,10712.6,1700.67,-120.001,-5010.69
302.2,5.92548,44410.4,17477.4,10272.4,1661.05,-110.834,-4714.73
302.3,5.89615,44572.0,22315.6,9074.56,1602.65,-48.4916,-4604.72
302.4,5.88573,44806.3,20776.0,9087.0,1579.38,-0.276617,-4792.39
302.5,5.88252,44925.7,16343.4,12615.9,1567.87,-31.5038,-4988.3
302.6,5.87231,44979.9,14593.2,19492.2,1593.99,-182.189,-4980.69
302.7,5.8554,45019.7,14837.3,26591.6,1630.74,-384.65,-4910.54
302.8,5.84217,45036.2,13454.4,30604.1,1666.62,-458.868,-4975.29
302.9,5.84461,45093.4,11153.8,30149.4,1706.89,-353.015,-5104.37
303.0,5.86654,45141.9,9424.1,27666.3,1743.25,-151.944,-5052.57
303.1,5.895,45146.5,7787.5,26234.0,1826.07,-57.1211,-4876.64
303.2,5.90833,45065.0,6034.77,26216.7,1869.35,-145.876,-4876.77
303.3,5.89993,45013.9,2191.5,26265.3,1914.8,-222.136,-5005.6
303.4,5.87615,44991.0,1783.09,23801.3,1933.81,-215.967,-5118.57
303.5,5.86267,45041.6,4821.86,18930.9,1918.82,-142.512,-5035.33
303.6,5.8703,45111.8,5751.72,14465.6,1934.09,-98.8238,-4885.01
303.7,5.88517,45099.7,1241.68,13486.0,1947.16,-129.178,-4951.13
303.8,5.87939,45012.1,-5353.21,15651.3,1946.42,-264.633,-5156.47
303.9,5.84712,44934.1,-8097.74,17724.4,1917.22,-432.327,-5167.06
304.0,5.80381,44949.1,-6844.82,16429.2,1903.36,-453.468,-4960.92
304.1,5.77858,45022.1,-5167.75,11059.6,1852.85,-285.414,-4858.3
304.2,5.77842,45096.6,-5329.33,4975.29,1794.46,-43.7856,-4971.85
304.3,5.78357,45064.8,-4431.88,1283.61,1742.37,30.7318,-5068.69
304.4,5.78412,45064.7,686.131,1861.28,1727.83,-45.5736,-4990.41
304.5,5.78301,45055.5,7269.79,4760.46,1734.45,-189.94,-4871.85
304.6,5.78406,45072.5,10822.0,6440.1,1736.58,-305.509,-4886.73
304.7,5.80319,45146.1,10591.5,6159.68,1753.38,-280.287,-4950.94
304.8,5.83753,45173.6,11757.5,5618.75,1806.76,-210.43,-4954.52
304.9,5.87085,45143.9,15321.7,6389.9,1821.24,-250.119,-4832.74
305.0,5.89733,45129.1,19054.7,9916.02,1797.5,-320.973,-4769.14
305.1,5.89817,45015.7,20198.6,14562.4,1757.55,-379.888,-4858.26
305.2,5.87157,44984.1,20916.8,17302.4,1707.48,-370.114,-4979.19
305.3,5.86102,45058.9,22294.5,17881.0,1727.56,-242.6,-4950.72
305.4,5.85031,45012.6,23490.1,17456.5,1750.56,-136.982,-4854.17
305.5,5.82892,45008.3,21862.4,17316.8,1799.44,-137.626,-4887.03
305.6,5.80227,44968.2,18411.1,18365.2,1821.64,-235.179,-5024.02
305.7,5.76279,44947.2,17023.1,20169.7,1854.89,-322.229,-5103.41
305.8,5.73686,45022.4,18280.7,20401.0,1856.83,-381.838,-5013.0
305.9,5.74903,45142.5,19998.4,20486.1,1885.76,-316.463,-4965.08
306.0,5.77175,45120.7,21053.4,21284.8,1902.18,-252.516,-5066.71
306.1,5.79386,45132.6,21724.8,23123.4,1933.08,-260.841,-5110.1
306.2,5.81289,45098.8,23305.4,25542.4,1972.76,-333.13,-5003.85
306.3,5.8135,45046.7,25866.5,26469.3,1974.51,-374.04,-4931.08
306.4,5.82877,45153.7,26553.6,25653.7,1997.32,-278.331,-4976.92
306.5,5.87015,45185.5,25786.2,24532.7,2026.55,-194.468,-5053.77
306.6,5.90081,45132.1,25366.0,25223.2,2008.74,-175.794,-5103.08
306.7,5.91077,45062.8,24829.5,27530.0,2012.42,-266.721,-5121.82
306.8,5.89354,44971.8,24505.2,29893.0,1998.53,-369.58,-5210.22
306.9,5.85535,44952.3,24034.2,29969.1,1931.72,-359.231,-5275.3
307.0,5.82896,45007.7,23288.1,27598.7,1895.67,-275.458,-5208.19
307.1,5.82236,45074.4,22032.0,25073.3,1931.35,-179.581,-5122.03
307.2,5.82581,45072.8,19224.5,23468.6,1987.16,-202.209,-5102.13
307.3,5.82058,45036.9,16031.4,23055.9,2099.6,-283.524,-5152.61
307.4,5.80022,44988.9,13807.2,22420.3,2174.09,-303.946,-5174.5
307.5,5.77401,44996.2,14049.3,19026.8,2168.03,-288.934,-5151.2
307.6,5.78448,45154.4,15698.0,14166.8,2169.22,-176.518,-5134.06
307.7,5.83127,45226.8,17630.7,10261.1,2157.87,-62.5414,-5145.35
307.8,5.88601,45209.4,19304.9,8780.75,2147.46,-82.7473,-5146.75
307.9,5.92579,45140.5,22123.3,10326.1,2139.83,-190.73,-5134.79
308.0,5.92434,45001.8,25743.1,13337.1,2104.21,-296.078,-5084.52
308.1,5.90338,45002.5,28758.2,15368.7,2096.96,-340.544,-5028.28
308.2,5.90071,45088.5,30908.4,15976.2,2090.38,-323.575,-4985.65
308.3,5.91415,45116.4,30659.0,15911.5,2107.65,-292.528,-4905.14
308.4,5.93288,45113.6,28032.9,16168.0,2149.25,-269.352,-4851.6
308.5,5.93177,45023.0,24467.7,17285.1,2172.14,-270.022,-4900.22
308.6,5.90296,44955.1,22207.9,17853.9,2207.0,-315.923,-5013.4
308.7,5.8746,45015.4,22423.1,17055.4,2205.86,-304.575,-5072.41
308.8,5.87238,45082.1,22564.6,15866.8,2204.83,-220.924,-5062.87
308.9,5.87665,45084.8,20813.6,14424.2,2221.92,-209.04,-5084.83
309.0,5.89467,45132.5,17285.0,14215.8,2268.63,-231.577,-5146.54
309.1,5.9015,45049.8,16461.8,15340.5,2297.56,-287.266,-5143.74
309.2,5.89138,45034.6,19588.7,16977.3,2296.61,-311.885,-5003.45
309.3,5.90354,45134.5,24822.7,18743.3,2254.38,-319.593,-4827.04
309.4,5.92931,45132.4,28080.8,20976.1,2168.81,-312.845,-4766.08
309.5,5.95579,45121.2,28857.3,23295.0,2092.57,-317.211,-4823.5
309.6,5.9801,45027.8,28902.5,26151.9,2055.62,-309.834,-4900.89
309.7,5.98555,44866.5,29900.9,28751.1,2051.14,-341.157,-4937.6
309.8,5.98311,44824.3,30869.5,30908.9,2070.46,-325.768,-5023.62
309.9,5.98984,44819.2,30852.5,32890.5,2097.56,-309.272,-5145.92
310.0,5.99919,44859.6,29829.9,35552.6,2210.52,-294.848,-5229.37
310.1,6.02536,44868.1,30263.7,39246.8,2347.29,-301.638,-5224.7
310.2,6.03952,44670.5,30499.0,44069.0,2371.05,-344.799,-5116.61
310.3,6.01476,44424.2,29330.2,47958.2,2348.17,-426.381,-5034.99
310.4,5.99456,44388.6,27109.2,49436.9,2295.4,-456.095,-5020.97
310.5,5.99545,44439.8,24870.8,48065.3,2222.02,-446.426,-5012.41
310.6,6.00435,44499.6,23313.2,44371.2,2164.81,-387.178,-5029.69
310.7,6.02096,44438.5,21301.8,40041.9,2106.4,-317.636,-5145.94
310.8,6.00035,44205.5,19834.7,35830.0,2054.72,-299.2,-5367.35
310.9,5.96204,44150.8,18430.1,32091.2,2014.83,-231.497,-5452.69
311.0,5.9422,44298.0,19831.9,28786.6,2005.38,-172.712,-5420.48
311.1,5.94733,44535.4,21340.7,25288.8,2038.99,-164.217,-5271.94
311.2,5.978,44714.4,20686.3,21551.0,2062.21,-160.438,-5119.13
311.3,6.00748,44688.8,20126.3,17976.0,2143.29,-187.208,-5062.57
