idx,dmg_UW,dmg_DW
561,5.493172559853929e-09,1.3350770175234687e-09
562,5.311584025748476e-09,1.2897480716123288e-09
563,4.7905180719294645e-09,1.1441440184058044e-09
564,4.13598113097968e-09,9.63641664405552e-10
565,3.4806741430938126e-09,7.881997835534874e-10
566,2.8803113809192486e-09,6.314118786687917e-10
567,2.3226624563812806e-09,4.892486587484587e-10
568,1.7756603382141052e-09,3.5439694580524965e-10
569,1.2476491793703497e-09,2.3170806119954603e-10
570,7.972156863513421e-10,1.3434085635387717e-10
571,4.67636197979096e-10,6.910759119405622e-11
572,2.595838753462151e-10,3.239432417470788e-11
573,1.3907523808929676e-10,1.4116332926132274e-11
574,7.677766991480818e-11,6.3104163053998e-12
575,4.653014345254234e-11,3.409286676697125e-12
576,3.271909344205819e-11,2.6797527386295044e-12
577,2.732448824419377e-11,2.981926829196346e-12
578,2.7006253589922767e-11,3.787717684206547e-12
579,3.1483407936657424e-11,4.667580990658329e-12
580,4.1829141791773135e-11,5.199920965625118e-12
581,6.142115116387277e-11,5.778222741000998e-12
582,9.605565848603746e-11,7.497549811032656e-12
583,1.5492123059227075e-10,1.2191764537178351e-11
584,2.4852175298310407e-10,2.2420496331559626e-11
585,3.8490764996453287e-10,4.0929882945410576e-11
586,5.718334228264293e-10,7.071710678507112e-11
587,8.229203292153038e-10,1.1639270467580198e-10
588,1.1637911629679604e-09,1.8711804437435558e-10
589,1.6138490171914476e-09,2.9423931811746243e-10
590,2.135125827718535e-09,4.3692523853867704e-10
591,2.612010363160676e-09,5.893504295513962e-10
592,2.89395004059481e-09,7.018935365123634e-10
593,2.7853206502979635e-09,7.023708104643477e-10
594,2.3859387847764524e-09,6.079436927791838e-10
595,1.8565131745436401e-09,4.671551614631424e-10
596,1.347293752374557e-09,3.2955798570238203e-10
597,9.208792377827288e-10,2.1675592740731613e-10
598,5.905802573621722e-10,1.3298629695333453e-10
599,3.4569524146939764e-10,7.397436149777656e-11
600,1.7466807402316953e-10,3.5132217547036e-11
