t,rpm,Mx,My,Mz,Fx,Fy,Fz
33.8,2.59158,-88.9883,-3936.96,-11291.1,-161.121,92.0642,-4714.62
33.9,2.55634,-93.6938,-8260.55,-12837.0,-182.871,126.173,-4683.0
34.0,2.51633,-110.424,-15104.9,-14172.3,-188.169,112.654,-4686.15
34.1,2.47265,-112.649,-22353.7,-15120.9,-167.837,24.7955,-4699.44
34.2,2.42987,-105.225,-28433.3,-15817.0,-131.287,-104.601,-4717.36
34.3,2.39423,-75.7462,-32408.4,-16554.3,-85.1441,-203.226,-4757.84
34.4,2.3742,-28.4458,-34065.9,-17178.1,-33.1329,-222.594,-4801.17
34.5,2.37005,5.34656,-33780.2,-17162.3,23.9324,-194.181,-4811.48
34.6,2.37482,17.6255,-32777.1,-16111.2,84.8291,-167.949,-4779.22
34.7,2.37832,-0.723374,-32865.9,-14391.9,153.018,-162.941,-4738.78
34.8,2.37138,-33.7621,-35038.3,-13190.2,227.61,-166.134,-4725.04
34.9,2.35364,-55.3396,-38856.5,-13712.8,298.189,-161.46,-4737.83
35.0,2.32939,-66.94,-43229.6,-16096.8,347.902,-146.337,-4760.44
35.1,2.3036,-62.9232,-46866.9,-19486.1,375.356,-143.682,-4815.21
35.2,2.28245,-46.041,-49107.0,-22691.8,378.273,-166.254,-4916.41
35.3,2.2676,-30.7982,-49283.4,-24728.1,366.418,-184.725,-5034.25
35.4,2.25871,-16.824,-47126.6,-25297.5,354.547,-167.993,-5093.28
35.5,2.25468,-5.73064,-43483.3,-24320.3,357.264,-100.579,-5051.31
35.6,2.2522,-8.83554,-40083.2,-21698.9,385.406,-6.43563,-4951.44
35.7,2.2458,-24.6889,-37933.1,-17613.2,428.517,63.8671,-4864.69
35.8,2.23282,-41.4834,-36775.2,-12722.8,467.791,79.0301,-4803.71
35.9,2.2136,-54.6171,-35903.3,-7990.26,476.834,54.5659,-4754.43
36.0,2.19447,-41.5048,-34966.9,-4241.48,445.192,27.9988,-4763.57
36.1,2.18528,-4.86973,-34176.0,-1572.45,371.91,15.7393,-4864.67
36.2,2.18961,27.4935,-33453.8,713.837,271.392,17.5855,-5015.18
36.3,2.20457,49.3544,-32453.4,3417.34,170.548,18.9005,-5127.06
36.4,2.22084,35.0418,-31647.0,6898.48,90.2104,26.4015,-5157.12
36.5,2.22714,-2.93827,-31640.7,10673.7,49.9099,41.3887,-5127.4
36.6,2.2174,-46.7913,-32568.4,14020.8,42.5391,84.9555,-5047.95
36.7,2.19226,-81.2381,-33478.6,16400.2,55.3803,137.787,-4916.05
36.8,2.15692,-97.4646,-33764.4,17726.0,67.2912,167.815,-4768.2
36.9,2.12087,-86.1975,-33656.8,18106.8,63.1189,151.761,-4685.79
37.0,2.08962,-72.8579,-33764.2,17686.2,37.9782,101.534,-4720.12
37.1,2.06424,-56.6929,-34299.4,16449.9,-0.0407711,51.8968,-4832.89
37.2,2.0457,-39.7697,-35626.3,14611.2,-38.8738,29.9242,-4937.49
37.3,2.02792,-53.8868,-38346.6,12733.7,-67.5056,44.419,-5014.06
37.4,2.00199,-80.0721,-42626.4,11321.0,-71.2782,70.516,-5082.07
37.5,1.96383,-115.168,-47324.1,10515.7,-53.2796,88.9007,-5133.05
37.6,1.91193,-150.704,-50419.2,10015.0,-22.0229,101.387,-5129.37
37.7,1.85055,-161.2,-50693.0,9107.37,8.10123,109.615,-5067.81
37.8,1.78961,-149.701,-48187.1,7334.39,29.3057,118.004,-5021.06
37.9,1.73657,-120.985,-43719.3,4736.77,46.0136,118.964,-5027.61
38.0,1.69651,-84.6475,-38238.1,1443.57,58.8121,99.2048,-5052.32
38.1,1.67221,-41.6131,-32675.0,-2354.75,79.6729,61.5573,-5062.48
38.2,1.66051,-19.3911,-28757.8,-6546.68,113.87,40.093,-5050.31
38.3,1.65686,-1.02112,-26945.9,-10964.4,161.982,56.0202,-5059.46
38.4,1.6575,3.76923,-26613.8,-15071.8,218.419,106.787,-5067.28
38.5,1.65621,-10.1025,-25974.9,-18140.7,265.696,162.689,-5041.94
38.6,1.65022,-18.2563,-23852.7,-19722.5,297.242,189.47,-4995.85
38.7,1.64128,-27.229,-20412.3,-19762.3,308.262,191.497,-4970.25
38.8,1.63133,-22.579,-16037.2,-18557.7,305.25,182.976,-4980.6
38.9,1.62662,0.00404555,-11559.0,-16591.4,300.39,167.949,-4966.57
39.0,1.6321,29.5106,-7970.08,-14039.8,311.055,148.489,-4906.78
39.1,1.64612,43.389,-6828.54,-11179.8,345.176,119.489,-4836.83
39.2,1.66356,47.685,-8625.05,-8441.92,401.777,92.8025,-4807.24
39.3,1.67886,32.765,-12312.3,-6329.84,463.471,86.5015,-4804.86
39.4,1.68622,6.53859,-15981.5,-5137.3,505.762,109.91,-4794.38
39.5,1.68531,-9.60212,-18556.4,-4739.42,515.531,144.123,-4789.44
39.6,1.68073,-11.7571,-19888.9,-4546.81,491.621,160.954,-4829.58
39.7,1.67729,-5.26676,-20384.4,-3926.64,440.801,142.173,-4891.0
39.8,1.67744,5.45957,-20528.9,-2674.52,382.792,84.4024,-4902.17
39.9,1.68089,11.1702,-21294.8,-901.253,340.113,11.9254,-4838.62
40.0,1.68328,0.063044,-24049.2,1093.68,325.629,-48.2031,-4743.72
40.1,1.67963,-19.6599,-29039.7,2976.63,338.46,-88.0318,-4670.89
40.2,1.66647,-48.3233,-35249.2,4441.14,361.742,-108.069,-4623.94
40.3,1.64199,-76.9687,-41254.4,5098.31,372.256,-108.118,-4603.77
40.4,1.60861,-91.559,-46253.1,4455.77,358.2,-88.0817,-4643.8
40.5,1.5739,-85.9548,-49970.0,2457.61,316.012,-38.881,-4765.12
40.6,1.54328,-69.1939,-52230.9,-450.328,263.335,17.9596,-4920.22
40.7,1.52133,-44.0913,-53157.9,-3480.73,221.549,46.9324,-5027.08
40.8,1.50659,-33.5229,-53410.6,-5860.95,202.87,34.7952,-5055.5
40.9,1.49161,-44.8488,-53676.4,-7211.0,219.193,-1.08856,-5038.01
41.0,1.47013,-67.02,-53937.8,-7689.96,256.935,-34.2743,-4986.98
41.1,1.44061,-85.6363,-53184.2,-7562.02,298.776,-47.4821,-4900.63
41.2,1.4041,-102.162,-50701.4,-7118.98,326.804,-45.3011,-4810.62
41.3,1.36434,-101.571,-46631.2,-6728.45,331.711,-37.311,-4779.62
41.4,1.32653,-91.4698,-41605.9,-6739.39,323.958,-29.5115,-4839.25
41.5,1.29377,-75.5055,-36297.4,-7469.59,315.323,-19.2332,-4933.24
41.6,1.26921,-49.8636,-31497.8,-8876.27,323.972,0.945344,-5002.0
41.7,1.25444,-27.098,-28182.4,-10362.9,359.545,26.955,-5032.97
41.8,1.24728,-10.5898,-26732.3,-11054.3,422.576,46.6584,-5046.54
41.9,1.24456,-5.72157,-26417.9,-10318.3,494.755,51.0199,-5033.53
42.0,1.24227,-8.32644,-25766.6,-7930.63,555.14,52.1074,-4982.17
42.1,1.23729,-16.8574,-23925.5,-4232.12,589.315,61.7703,-4913.82
42.2,1.23045,-18.358,-20857.9,208.189,593.152,77.8115,-4885.87
42.3,1.22363,-16.8621,-17283.5,4760.53,572.581,81.1992,-4903.24
42.4,1.21822,-9.72318,-14019.9,8733.33,545.964,54.0721,-4931.59
42.5,1.21675,2.65424,-12084.8,11395.0,527.194,-1.31553,-4936.54
42.6,1.22165,24.0154,-12284.0,12411.3,530.764,-54.4874,-4927.83
42.7,1.23479,46.0667,-14690.3,11880.8,554.3,-86.2821,-4917.94
42.8,1.25566,64.1818,-18307.1,10490.3,581.753,-94.6196,-4896.37
42.9,1.27934,61.5799,-21701.9,9094.94,592.496,-89.5754,-4863.02
43.0,1.30009,49.992,-24045.5,8259.12,574.049,-74.1851,-4836.91
43.1,1.31559,30.9762,-25273.8,8134.25,523.59,-45.6827,-4846.34
43.2,1.32276,7.75522,-25924.5,8533.41,448.924,-15.6369,-4880.35
43.3,1.32244,-7.94539,-26932.8,8973.38,365.4,-7.77663,-4901.47
43.4,1.31708,-18.6241,-29108.5,8885.45,290.115,-35.3404,-4897.81
43.5,1.30909,-22.8125,-32785.0,7762.38,237.561,-83.3625,-4883.48
43.6,1.29995,-24.2158,-37521.0,5204.01,208.017,-126.842,-4866.9
43.7,1.2899,-29.1071,-41861.0,1282.0,191.418,-137.468,-4857.88
43.8,1.27535,-45.1049,-44390.1,-3524.6,173.265,-107.34,-4861.3
43.9,1.25441,-63.299,-44280.3,-8539.09,140.133,-46.8789,-4890.5
44.0,1.22627,-82.4177,-41669.5,-13036.4,88.6044,27.481,-4939.74
44.1,1.19057,-99.429,-37422.5,-16536.9,28.0523,93.9258,-4983.39
44.2,1.15106,-102.198,-32898.1,-18876.8,-23.4827,134.98,-4997.38
44.3,1.11278,-93.9734,-29381.0,-20105.7,-52.8383,135.026,-4969.28
44.4,1.07647,-90.7327,-27517.0,-20444.2,-52.7367,98.2247,-4909.8
44.5,1.04298,-82.3134,-26997.6,-20223.6,-24.2782,46.899,-4840.96
44.6,1.01138,-81.0601,-26912.5,-19754.8,15.5667,7.69562,-4784.18
44.7,0.979422,-82.8549,-26306.1,-19236.5,53.4125,5.82538,-4766.07
44.8,0.948018,-78.5064,-24710.2,-18790.2,77.2554,44.981,-4790.31
44.9,0.919404,-69.2327,-22208.6,-18358.2,89.9355,118.061,-4849.32
45.0,0.894271,-60.1356,-19546.0,-17875.5,104.374,203.659,-4910.67
45.1,0.874295,-41.8756,-17706.0,-17153.7,135.919,277.146,-4946.42
45.2,0.860684,-27.2631,-17470.6,-15909.1,195.994,318.994,-4941.73
45.3,0.853329,-10.2673,-18857.3,-13867.2,283.363,317.532,-4900.35
45.4,0.852297,5.08656,-21291.9,-10886.3,384.591,274.593,-4838.18
45.5,0.855658,12.1922,-23817.5,-6983.77,479.159,208.574,-4781.6
45.6,0.860818,15.5147,-25787.0,-2410.73,547.913,144.145,-4749.36
45.7,0.869175,27.5815,-26894.8,2359.74,584.849,96.7917,-4757.85
45.8,0.88097,34.8672,-27700.6,6711.19,596.535,72.7649,-4796.28
45.9,0.89544,41.668,-28864.9,10002.0,599.29,68.9518,-4845.79
46.0,0.911735,45.9967,-31160.1,11807.6,611.592,77.6718,-4880.29
46.1,0.929479,48.5871,-34802.4,12020.4,642.355,86.4726,-4888.58
46.2,0.946479,43.1992,-39314.2,10926.9,689.348,88.0488,-4878.68
46.3,0.961195,35.5297,-43653.3,9136.54,734.944,78.3471,-4862.89
46.4,0.972752,26.5118,-46747.8,7389.51,757.878,61.0069,-4849.69
46.5,0.981439,19.1528,-47934.7,6291.07,743.182,39.1691,-4850.67
46.6,0.986999,10.1423,-47382.5,6098.03,690.461,17.3577,-4871.81
46.7,0.989801,3.75928,-45721.8,6610.68,612.39,-3.949,-4911.95
46.8,0.990047,-2.63848,-43894.9,7280.22,530.351,-23.4585,-4945.5
46.9,0.986919,-13.9596,-42458.3,7359.89,466.168,-48.7275,-4958.48
47.0,0.979033,-26.5688,-41540.6,6210.49,427.401,-80.3327,-4949.96
47.1,0.965255,-43.4924,-40600.2,3584.64,410.226,-109.582,-4938.96
47.2,0.94507,-58.6162,-38792.9,-339.015,398.986,-133.213,-4931.32
47.3,0.921276,-62.1867,-35329.1,-4914.09,376.38,-141.671,-4931.84
47.4,0.89785,-59.4376,-30155.6,-9262.97,333.386,-133.407,-4939.44
47.5,0.875773,-54.6206,-24001.5,-12603.8,274.255,-111.311,-4961.23
47.6,0.85536,-51.0642,-18146.9,-14488.6,214.202,-82.6448,-4985.48
47.7,0.834831,-55.3575,-13651.3,-14867.5,171.886,-56.1595,-4993.68
47.8,0.81122,-66.0825,-11018.2,-14118.0,160.416,-44.665,-4969.57
47.9,0.783581,-75.6797,-10164.3,-12771.7,182.573,-50.0583,-4921.6
48.0,0.752282,-84.0928,-10349.5,-11307.7,228.729,-71.4485,-4876.24
48.1,0.7199,-81.5447,-10537.4,-10107.1,282.993,-101.062,-4851.34
48.2,0.691837,-62.2646,-9823.31,-9268.75,330.024,-126.214,-4847.95
48.3,0.672696,-36.7183,-8092.9,-8644.37,363.854,-134.442,-4860.94
48.4,0.663543,-11.162,-6093.35,-7953.01,389.08,-121.01,-4889.76
48.5,0.66351,8.75059,-4981.56,-6819.51,418.959,-89.917,-4923.95
48.6,0.667292,10.5793,-5816.31,-5020.03,464.915,-54.8942,-4941.32
48.7,0.670305,5.48512,-8974.15,-2608.98,530.357,-33.7183,-4927.63
48.8,0.670475,-4.36826,-14119.6,227.038,609.319,-31.7453,-4892.83
48.9,0.66726,-10.8003,-20417.2,3171.32,688.171,-48.8252,-4861.65
49.0,0.665071,0.223455,-26628.0,5884.04,749.083,-81.4672,-4847.73
49.1,0.668413,18.6934,-31778.3,8129.63,781.254,-119.12,-4851.91
49.2,0.680224,43.5215,-35518.8,9727.44,783.361,-145.769,-4867.31
49.3,0.700715,64.8612,-38290.5,10478.2,765.43,-151.684,-4887.72
49.4,0.727416,75.7168,-40776.4,10365.9,740.791,-127.956,-4901.08
49.5,0.754356,67.1056,-43481.3,9479.76,720.976,-80.233,-4892.54
49.6,0.77608,49.007,-46529.5,7994.03,710.409,-27.0965,-4856.02
49.7,0.78934,21.5158,-49585.3,6135.28,700.705,11.5238,-4812.98
49.8,0.791817,-6.77905,-51997.9,4193.01,681.011,32.903,-4792.08
49.9,0.786053,-21.0954,-53074.3,2381.55,638.251,29.0135,-4801.99
50.0,0.777705,-21.3752,-52360.8,952.143,566.472,5.28025,-4836.58
50.1,0.770367,-16.0604,-50056.5,-28.3916,469.046,-32.5993,-4884.85
50.2,0.765966,-7.07823,-46825.0,-694.139,361.68,-69.5547,-4935.86
50.3,0.764332,-2.2403,-43368.3,-1330.38,262.455,-87.3558,-4967.81
50.4,0.761714,-13.063,-39936.4,-2291.77,184.608,-75.9498,-4965.72
50.5,0.751097,-41.4267,-36497.5,-3872.48,132.329,-42.362,-4928.77
50.6,0.728226,-75.1734,-32723.1,-6175.69,101.013,-0.02775,-4880.12
50.7,0.69375,-101.933,-28284.9,-9050.41,78.4536,42.995,-4845.26
50.8,0.650809,-116.884,-22975.3,-12162.4,53.2158,75.6168,-4834.07
50.9,0.605828,-112.485,-17114.1,-14958.1,20.856,95.016,-4845.6
51.0,0.566824,-87.85,-11571.1,-16804.0,-13.24,100.819,-4875.61
51.1,0.538923,-56.432,-7280.71,-17188.1,-36.0668,90.9818,-4916.67
51.2,0.521974,-31.6569,-4868.65,-15940.9,-34.2694,73.2175,-4955.03
51.3,0.511879,-20.7737,-4420.66,-13344.5,-1.84505,53.0358,-4971.86
51.4,0.503663,-22.8983,-5402.54,-9957.73,59.3735,41.7287,-4970.03
51.5,0.492861,-31.6921,-7011.04,-6455.04,138.556,36.486,-4965.28
51.6,0.477672,-45.5937,-8498.92,-3374.91,223.026,34.3638,-4975.4
51.7,0.460001,-43.5176,-9543.31,-1100.49,299.25,25.6373,-4996.45
51.8,0.445907,-27.523,-10383.4,277.368,363.548,15.134,-5027.07
51.9,0.440745,1.10139,-11760.6,974.869,418.301,11.1333,-5060.8
52.0,0.446956,32.4388,-14639.7,1406.92,471.936,15.7385,-5084.46
52.1,0.465394,64.2464,-19418.0,2070.31,533.386,27.793,-5091.18
52.2,0.492075,76.769,-25874.9,3352.11,602.179,39.9557,-5077.36
52.3,0.518536,64.1283,-33213.9,5331.93,671.767,50.5537,-5052.88
52.4,0.538925,44.054,-40313.6,7737.8,731.351,52.6618,-5033.17
52.5,0.550586,18.99,-46082.0,10137.3,769.765,47.3683,-5029.02
52.6,0.553325,-1.83171,-49900.4,12037.3,779.358,33.5788,-5035.98
52.7,0.552924,-0.299311,-51845.1,13074.0,761.199,8.0765,-5044.3
52.8,0.554094,7.52828,-52562.8,13119.6,723.621,-24.2498,-5051.82
52.9,0.559265,19.8846,-52811.2,12170.9,680.22,-52.8783,-5049.75
53.0,0.568669,28.5168,-53113.6,10401.9,640.356,-61.9757,-5029.61
53.1,0.577806,18.3043,-53424.3,8108.75,604.856,-48.0662,-4995.37
53.2,0.579759,-7.30297,-53419.3,5655.75,571.562,-17.0557,-4959.54
53.3,0.570885,-39.2593,-52444.0,3373.01,531.117,15.8813,-4941.59
53.4,0.548478,-75.2954,-49981.7,1438.6,475.438,34.934,-4940.7
53.5,0.515243,-94.2983,-45877.4,-157.848,403.597,36.506,-4946.04
53.6,0.478351,-93.9002,-40509.4,-1516.22,321.884,23.6855,-4948.31
53.7,0.444639,-78.4542,-34488.0,-2747.53,242.47,-1.58925,-4937.55
53.8,0.41834,-56.3261,-28399.9,-3943.77,180.944,-29.9939,-4907.48
53.9,0.400717,-35.3091,-22649.4,-5141.15,147.055,-53.3924,-4852.32
54.0,0.388017,-30.7865,-17335.8,-6419.09,143.144,-65.1351,-4791.63
54.1,0.375591,-33.1479,-12402.6,-7818.65,162.799,-55.4352,-4742.75
54.2,0.360683,-44.319,-7687.82,-9271.43,195.047,-26.954,-4722.84
54.3,0.34092,-56.1867,-3249.8,-10619.3,228.317,5.29938,-4732.87
54.4,0.31896,-55.8989,538.567,-11642.8,256.172,21.615,-4768.72
54.5,0.299574,-42.6673,3108.21,-12106.1,280.702,16.5766,-4819.33
54.6,0.287332,-19.2066,4050.11,-11876.4,309.353,-8.96937,-4865.61
54.7,0.28599,12.5053,3205.86,-10876.5,351.649,-41.9098,-4889.63
54.8,0.296739,43.0624,829.332,-9101.05,414.567,-75.452,-4891.77
54.9,0.316268,60.036,-2530.18,-6706.23,496.771,-102.561,-4880.54
55.0,0.33917,61.5588,-6266.71,-4020.34,590.978,-117.292,-4870.74
55.1,0.359021,45.6253,-9940.71,-1500.83,687.091,-115.409,-4870.32
55.2,0.372621,29.0661,-13492.1,454.795,768.602,-96.5911,-4880.36
55.3,0.380931,17.2311,-17312.1,1673.76,827.131,-71.3481,-4901.38
55.4,0.386343,12.6501,-21900.6,2263.26,859.979,-52.5849,-4929.71
55.5,0.391909,18.119,-27593.7,2432.13,870.43,-51.3613,-4953.87
55.6,0.401,29.8278,-34249.9,2563.74,867.062,-59.2093,-4968.21
55.7,0.413651,36.9106,-41321.3,3023.51,856.93,-67.8755,-4974.96
55.8,0.426871,32.6785,-47979.8,4074.82,843.804,-74.9498,-4985.37
55.9,0.435771,13.8022,-53334.0,5777.53,825.788,-81.3299,-5005.49
56.0,0.436275,-11.8592,-56747.4,7851.12,798.706,-87.5054,-5030.52
56.1,0.4261,-40.4408,-58103.4,9816.77,758.787,-87.073,-5053.23
56.2,0.406324,-60.4957,-57827.3,11108.3,703.063,-82.1416,-5068.86
56.3,0.380444,-70.4875,-56522.6,11299.4,631.174,-76.9126,-5074.3
56.4,0.353573,-67.1898,-54690.9,10261.1,547.555,-71.9715,-5059.97
56.5,0.329518,-55.6447,-52553.9,8145.79,458.357,-67.9556,-5025.51
56.6,0.310108,-44.4969,-50058.3,5344.86,370.106,-56.1979,-4987.77
56.7,0.294317,-37.2137,-46948.6,2390.06,291.388,-36.0554,-4963.57
56.8,0.279495,-39.7857,-42873.8,-178.745,224.559,-8.41963,-4957.46
56.9,0.262601,-47.323,-37704.6,-2022.07,172.647,18.6992,-4962.35
57.0,0.242987,-54.3624,-31689.7,-3013.64,134.696,39.6784,-4972.19
57.1,0.220956,-57.5728,-25342.1,-3382.63,109.577,47.9608,-4981.78
57.2,0.20039,-46.9722,-19192.7,-3509.18,95.0234,44.3731,-4980.3
57.3,0.185574,-28.8822,-13576.1,-3760.38,89.262,28.6203,-4958.05
57.4,0.178258,-7.60034,-8690.19,-4362.86,92.1748,11.2662,-4920.69
57.5,0.180225,17.9741,-4651.66,-5428.74,105.439,-4.673,-4887.71
57.6,0.190811,37.1364,-1458.14,-6873.71,131.957,-5.94663,-4877.04
57.7,0.206737,46.9694,894.727,-8485.07,172.345,16.1327,-4886.16
57.8,0.22443,47.2388,2273.32,-9970.36,225.211,55.1782,-4907.98
57.9,0.240964,40.7692,2373.64,-10986.5,288.496,99.8418,-4937.01
58.0,0.25483,33.3636,957.766,-11321.5,357.224,135.11,-4965.26
58.1,0.266051,27.2172,-1959.26,-10921.5,424.228,151.7,-4977.37
58.2,0.275229,22.5652,-6022.35,-9824.77,483.539,150.798,-4965.65
58.3,0.283629,22.7222,-10789.2,-8182.57,531.926,133.107,-4939.6
58.4,0.292382,23.9482,-15801.5,-6162.59,567.052,104.09,-4915.61
58.5,0.301154,22.526,-20693.4,-3970.66,592.121,73.348,-4904.34
58.6,0.308351,15.549,-25388.8,-1891.18,611.221,53.4427,-4905.78
58.7,0.311623,0.885401,-30087.2,-153.414,626.495,54.5081,-4919.13
58.8,0.30754,-22.2624,-35172.1,1076.56,638.733,74.4906,-4943.5
58.9,0.294242,-46.314,-40830.4,1800.78,645.718,104.189,-4972.4
59.0,0.271267,-70.5744,-46779.1,2142.66,642.237,129.496,-4992.22
59.1,0.240587,-85.6316,-52422.2,2329.67,622.704,142.734,-4993.99
59.2,0.206361,-89.3763,-57029.4,2593.32,584.12,141.181,-4986.74
59.3,0.172141,-84.9956,-59950.2,3187.26,530.539,127.852,-4983.89
59.4,0.141129,-74.4491,-60786.2,4228.85,468.187,104.01,-4987.58
59.5,0.115188,-59.3575,-59556.3,5691.38,407.354,74.3921,-4991.33
59.6,0.0942635,-48.4055,-56765.9,7340.26,356.318,50.2211,-4990.69
59.7,0.0760484,-45.4608,-53129.9,8718.29,321.434,34.7239,-4987.91
59.8,0.058886,-42.6796,-49288.9,9422.17,302.643,31.9165,-4978.84
59.9,0.0423617,-41.5632,-45462.8,9172.94,293.481,34.9541,-4960.96
60.0,0.027027,-36.3592,-41531.3,7934.59,285.862,37.8488,-4936.75
