t,rpm,Mx,My,Mz,Fx,Fy,Fz
307.7,6.45924,41334.2,-21827.4,2258.54,2867.09,-53.746,-5019.48
307.8,6.46775,41332.1,-20269.1,1316.71,2848.29,-27.8627,-5043.6
307.9,6.47357,41317.7,-17629.5,2227.65,2825.31,-29.5938,-5022.85
308.0,6.46701,41270.0,-13779.4,3983.78,2780.63,-69.0192,-4900.15
308.1,6.45515,41281.4,-9132.6,5657.49,2719.93,-61.344,-4816.07
308.2,6.44136,41302.2,-6426.69,6677.28,2673.3,-22.8382,-4821.55
308.3,6.42021,41335.1,-5493.4,7156.8,2620.26,-25.1063,-4880.2
308.4,6.40409,41427.7,-5842.26,7947.06,2607.48,-50.4338,-4935.54
308.5,6.39106,41484.5,-5813.57,9760.84,2580.84,-87.3923,-5007.04
308.6,6.37942,41551.9,-7615.43,12054.9,2622.59,-129.397,-5054.17
308.7,6.37875,41621.0,-10272.2,14004.7,2667.17,-166.866,-5126.01
308.8,6.37886,41633.3,-11568.8,14943.6,2719.61,-165.895,-5185.29
308.9,6.37707,41635.1,-11886.9,13888.8,2762.03,-141.22,-5077.84
309.0,6.38751,41686.5,-11730.2,11668.4,2797.4,-69.8962,-4920.85
309.1,6.40605,41711.4,-13519.7,9787.96,2837.18,4.22837,-4865.4
309.2,6.42627,41690.7,-17799.2,9120.76,2851.65,31.7851,-4892.03
309.3,6.44361,41616.7,-20675.7,10138.3,2830.98,5.70525,-4968.82
309.4,6.43455,41476.6,-21454.0,11395.0,2768.53,-80.4024,-4990.79
309.5,6.41101,41441.9,-21310.7,11597.9,2692.91,-108.327,-5009.46
309.6,6.39029,41508.0,-22058.5,10384.9,2644.72,-86.8295,-5105.02
309.7,6.37145,41612.3,-23148.6,8139.24,2612.25,-58.1263,-5191.33
309.8,6.36559,41749.2,-22823.2,7129.72,2611.4,4.31625,-5145.52
309.9,6.35644,41754.8,-21886.8,8720.68,2628.39,16.8055,-4976.25
310.0,6.33216,41747.3,-22539.4,11858.6,2688.67,-53.7012,-4865.31
310.1,6.31518,41822.9,-23240.7,14675.6,2752.08,-125.327,-4906.29
310.2,6.30417,41902.6,-24216.3,15493.3,2817.42,-120.994,-4895.67
310.3,6.30252,42028.3,-24514.8,13585.3,2880.48,-54.8037,-4841.8
310.4,6.32264,42122.4,-24947.1,11126.6,2897.0,26.2506,-4934.32
310.5,6.33713,42075.4,-26390.4,10218.4,2861.46,23.2275,-5117.89
310.6,6.34535,42034.3,-25226.3,10922.1,2807.49,-44.0531,-5242.52
310.7,6.36384,42009.7,-21176.9,12386.9,2769.26,-103.669,-5175.61
310.8,6.37437,41953.3,-15994.9,12526.6,2712.7,-127.136,-5047.67
310.9,6.38145,41943.0,-12432.1,10481.8,2700.19,-88.4614,-4971.49
311.0,6.38593,41897.4,-10490.8,8506.73,2753.24,-5.85763,-4902.45
311.1,6.36579,41819.3,-9519.62,7967.0,2809.82,12.9482,-4788.36
311.2,6.34089,41862.4,-8150.59,9078.01,2847.73,-37.6595,-4758.95
311.3,6.31908,41915.6,-7958.2,10654.5,2847.83,-114.52,-4800.93
311.4,6.28886,42005.3,-8471.53,10253.9,2817.41,-117.756,-4901.92
311.5,6.27765,42160.4,-8329.63,7601.0,2765.35,-42.0639,-5014.35
311.6,6.27074,42224.4,-9290.95,5093.83,2724.46,55.89,-5029.37
311.7,6.25796,42265.3,-11941.7,4098.61,2712.3,58.0109,-5033.62
311.8,6.25792,42345.1,-14758.5,5540.05,2728.34,-9.04325,-5085.77
311.9,6.25807,42359.2,-15842.6,8161.36,2742.44,-85.361,-5067.52
312.0,6.25468,42404.3,-15616.5,9384.94,2772.31,-113.646,-4903.72
312.1,6.26302,42449.9,-16493.5,8017.46,2806.83,-97.2213,-4764.29
312.2,6.26571,42454.6,-18898.6,4962.64,2821.74,-12.8538,-4822.11
312.3,6.27496,42499.8,-21470.1,1776.27,2818.94,61.475,-4918.88
312.4,6.29081,42524.4,-21813.7,737.608,2774.78,92.1633,-4914.54
312.5,6.30376,42494.8,-20608.2,2006.9,2722.2,50.529,-4925.62
312.6,6.30773,42452.3,-20006.6,3612.67,2722.81,-34.3332,-5054.36
312.7,6.30524,42404.8,-21092.9,4307.48,2758.94,-44.0247,-5160.48
312.8,6.28083,42333.8,-21722.8,3369.05,2806.1,-5.84937,-5150.26
312.9,6.24905,42377.4,-21122.7,2112.06,2860.18,61.7811,-5061.58
313.0,6.23398,42512.3,-20608.8,3480.15,2923.41,104.803,-4968.53
313.1,6.22337,42587.0,-21617.5,7332.75,2961.54,22.8557,-4902.57
313.2,6.2184,42653.5,-22968.6,11674.2,2991.66,-112.3,-4895.81
313.3,6.21695,42645.4,-23425.8,14887.3,3011.43,-133.08,-4920.61
313.4,6.19996,42596.1,-23469.0,14890.5,3007.66,-98.0297,-4954.22
313.5,6.19469,42701.3,-24076.1,12589.1,3006.32,-34.7569,-5022.18
313.6,6.20413,42782.8,-25175.6,10581.1,2969.93,19.0251,-5145.98
313.7,6.21246,42833.5,-25677.0,9362.97,2943.01,8.56369,-5222.71
313.8,6.23006,42891.3,-23014.8,8111.02,2924.28,-52.1632,-5200.52
313.9,6.24222,42824.6,-18189.4,6691.84,2910.91,-42.5451,-5068.81
314.0,6.22946,42727.4,-13411.1,3686.87,2886.94,-23.6049,-4913.36
314.1,6.22042,42779.8,-10048.6,-103.811,2876.73,-7.5595,-4831.82
314.2,6.22176,42860.6,-7791.26,-2599.47,2887.97,7.79763,-4797.15
314.3,6.22781,42944.1,-6845.85,-3475.22,2913.88,-14.3953,-4750.6
314.4,6.24287,42967.7,-7497.02,-3223.38,2928.89,-71.0677,-4769.65
314.5,6.23875,42860.6,-9540.96,-2628.49,2915.21,-96.593,-4905.8
314.6,6.21558,42772.3,-11663.4,-2862.94,2880.96,-52.4095,-5056.11
314.7,6.19496,42811.1,-11435.4,-3640.38,2850.57,6.9935,-5120.66
314.8,6.19001,42912.8,-9772.09,-3702.25,2821.64,35.255,-5072.73
314.9,6.19585,42992.2,-9207.39,-2357.23,2815.51,24.254,-5016.13
315.0,6.20227,42961.9,-9573.53,289.726,2789.28,-31.9885,-4992.1
315.1,6.19172,42860.6,-9688.9,2965.65,2804.49,-109.567,-4924.84
315.2,6.17674,42845.8,-8620.67,4245.3,2828.02,-158.836,-4806.05
315.3,6.17013,42913.1,-7196.94,3629.15,2816.71,-172.104,-4751.46
315.4,6.17351,43032.9,-7517.17,2152.75,2813.79,-110.782,-4825.69
315.5,6.18681,43122.5,-9451.21,867.018,2834.14,-34.074,-4964.24
315.6,6.20363,43142.8,-10575.3,1217.95,2883.23,29.8797,-5090.36
315.7,6.20827,43068.0,-9937.98,2904.84,2893.1,26.366,-5137.53
315.8,6.19759,43016.7,-8682.66,4660.62,2926.3,-12.1662,-5122.98
315.9,6.19283,43046.2,-8653.56,6397.71,2981.3,1.47426,-5091.84
316.0,6.18652,43076.3,-11778.3,7490.15,3036.7,-16.6993,-5020.56
316.1,6.18534,43134.6,-14169.7,8447.04,3053.83,-70.4354,-5009.83
316.2,6.18894,43141.3,-16255.9,10790.4,3067.89,-90.5064,-4949.98
316.3,6.18167,43081.5,-17550.0,13960.3,3046.56,-120.933,-4899.74
316.4,6.17603,43090.8,-19714.2,16603.7,3047.16,-158.415,-4959.32
316.5,6.17447,43082.5,-21599.4,18394.5,3006.54,-121.055,-5098.98
316.6,6.16226,43055.9,-22392.0,18264.8,2998.87,-45.1596,-5162.52
316.7,6.15512,43109.8,-21717.2,16450.3,2999.02,13.6155,-5132.43
316.8,6.15289,43139.9,-21729.3,14351.2,3013.54,33.7723,-5100.11
316.9,6.14528,43160.5,-21631.5,12155.1,3055.51,4.73475,-5131.69
317.0,6.14627,43218.6,-19162.5,9970.16,3068.44,-40.0057,-5135.51
317.1,6.14945,43242.2,-13230.5,8078.86,3070.24,-74.7315,-5007.88
317.2,6.14934,43259.1,-7917.82,6140.12,3052.07,-83.4425,-4825.72
317.3,6.15673,43311.1,-4664.0,4524.3,3028.15,-67.9248,-4822.77
317.4,6.16196,43305.7,-4020.21,3251.39,2992.77,-64.5055,-4905.13
317.5,6.16493,43327.6,-2964.32,2184.74,2965.19,-38.1215,-4926.79
317.6,6.17331,43337.8,-2795.48,1456.58,2950.7,10.2924,-4851.18
317.7,6.17454,43300.9,-5170.65,1218.77,2971.67,48.6765,-4884.25
317.8,6.1711,43277.4,-9773.78,1628.21,3002.63,68.3976,-5066.72
317.9,6.16631,43243.2,-12858.7,3238.75,3018.87,42.1898,-5162.46
318.0,6.15031,43219.5,-12512.4,5350.35,3022.12,-16.5645,-5085.31
318.1,6.14397,43274.3,-11143.9,7713.96,2989.03,-41.6828,-4968.1
318.2,6.14489,43313.2,-11610.7,10021.7,2954.24,-58.585,-4978.77
318.3,6.1471,43335.2,-12848.5,11807.8,2923.09,-75.5664,-5033.82
318.4,6.15066,43324.4,-11237.5,12813.8,2900.93,-87.9305,-4985.29
318.5,6.14612,43282.3,-7863.7,13328.6,2910.45,-50.7713,-4837.06
318.6,6.13578,43279.0,-7531.31,13222.9,2950.37,10.5134,-4796.52
318.7,6.12804,43312.8,-9879.33,12560.6,2980.97,33.8511,-4993.26
318.8,6.12295,43374.8,-11570.9,12407.6,2994.92,78.895,-5144.89
318.9,6.11748,43407.4,-8692.83,12623.1,2965.54,82.8649,-5086.09
319.0,6.11025,43449.3,-6540.07,13569.8,2945.13,62.3874,-4920.48
319.1,6.10664,43487.3,-8142.65,14864.6,2936.44,1.82525,-4970.0
319.2,6.10485,43541.7,-12280.3,15821.8,2927.81,-61.777,-5129.12
319.3,6.11296,43612.9,-13300.3,16179.5,2919.63,-85.9587,-5119.87
319.4,6.12024,43615.8,-12080.8,16045.8,2916.66,-67.458,-4904.92
319.5,6.12477,43607.6,-13379.4,15843.0,2952.13,-22.4955,-4827.78
319.6,6.12423,43576.9,-20393.4,15763.5,3032.22,28.2255,-4998.82
319.7,6.12265,43553.4,-25560.0,15671.1,3123.88,71.9177,-5212.63
319.8,6.11672,43536.5,-26100.0,15183.9,3166.9,117.975,-5127.73
319.9,6.11096,43527.4,-25126.9,14183.4,3187.97,143.093,-4944.85
320.0,6.1038,43530.2,-27380.7,13192.9,3213.29,129.581,-5026.19
320.1,6.10133,43561.3,-31217.7,13048.1,3236.53,92.3568,-5262.47
320.2,6.10586,43597.3,-31218.6,14152.9,3238.53,32.5265,-5254.94
320.3,6.10867,43588.1,-26380.3,15665.8,3202.95,-47.4959,-5027.81
320.4,6.1102,43596.5,-22416.7,16791.3,3189.38,-76.6811,-4913.18
320.5,6.1084,43579.0,-23765.3,16324.1,3174.87,-54.2168,-4987.49
320.6,6.10331,43597.8,-25505.2,14663.5,3149.2,48.1143,-5061.71
320.7,6.10034,43628.8,-24189.9,12680.0,3115.02,140.746,-4933.72
320.8,6.09935,43656.5,-22541.1,11528.3,3094.91,171.712,-4766.29
320.9,6.10399,43700.7,-23994.5,11959.9,3100.15,166.268,-4860.49
321.0,6.10805,43676.5,-28335.4,13442.5,3097.32,112.671,-5082.89
321.1,6.09971,43636.0,-30353.3,15032.3,3094.24,44.7439,-5175.37
321.2,6.09398,43663.8,-28544.9,15860.6,3082.86,-20.1344,-5075.24
321.3,6.10158,43743.3,-27227.7,16606.3,3077.67,-24.5847,-4979.69
321.4,6.1206,43804.9,-28459.3,17494.7,3102.92,-23.3141,-5055.89
321.5,6.14262,43773.5,-27971.0,18651.9,3120.94,-39.1833,-5155.45
321.6,6.14971,43625.1,-24387.1,19944.5,3092.86,-40.233,-4988.84
321.7,6.13399,43489.7,-20057.3,19681.6,3067.77,-43.8143,-4758.14
321.8,6.12196,43491.8,-19611.3,17455.7,3062.81,9.76275,-4773.59
321.9,6.12146,43547.3,-22338.4,13801.2,3098.48,84.5188,-4970.14
322.0,6.12841,43587.3,-24747.5,10128.4,3122.94,140.63,-5020.79
322.1,6.12895,43534.8,-24075.8,8292.98,3119.04,135.725,-4963.79
322.2,6.11018,43428.6,-25281.8,8688.36,3100.7,61.4445,-4959.21
322.3,6.08193,43430.0,-27566.6,9473.16,3051.58,-56.2842,-5126.64
322.4,6.07207,43576.7,-29438.1,9487.92,3009.45,-94.3773,-5175.5
322.5,6.07688,43723.9,-27698.2,8160.91,3007.74,-52.4202,-5018.16
322.6,6.09263,43807.8,-24924.2,6584.34,3013.2,25.6105,-4837.79
322.7,6.10525,43765.0,-24605.6,6870.35,3056.31,73.8548,-4803.84
322.8,6.0946,43637.2,-26885.6,9039.39,3093.58,46.3341,-4845.61
322.9,6.08009,43631.4,-29173.4,11318.9,3161.41,-5.92525,-4870.41
323.0,6.08219,43728.1,-30796.9,12019.4,3225.91,-0.305813,-4883.37
323.1,6.09883,43825.2,-32647.1,10747.5,3279.47,69.4633,-4970.88
323.2,6.12632,43838.7,-36786.4,8581.86,3334.54,121.153,-5084.92
323.3,6.14864,43739.0,-40877.4,8369.24,3368.28,137.409,-5182.51
323.4,6.15092,43560.0,-41748.5,10092.7,3371.53,42.8597,-5205.0
323.5,6.14505,43486.3,-39878.4,12708.9,3361.97,-61.8826,-5108.28
323.6,6.14317,43477.3,-37008.6,14650.2,3323.25,-77.1943,-4998.85
323.7,6.14013,43487.4,-34347.8,14590.1,3331.66,-34.4053,-4967.87
323.8,6.13922,43503.7,-32173.2,13214.9,3347.88,47.292,-4933.98
323.9,6.13469,43454.4,-29196.6,12596.4,3339.22,128.968,-4864.92
324.0,6.11454,43387.0,-27371.2,13694.9,3312.4,161.427,-4794.44
324.1,6.09775,43426.8,-27595.2,15883.8,3266.93,113.757,-4849.8
324.2,6.09433,43527.3,-29624.2,18273.6,3228.87,55.517,-4988.35
324.3,6.10098,43619.8,-31640.5,19268.3,3190.92,19.5023,-5082.58
324.4,6.11522,43670.8,-32643.5,18638.1,3190.59,14.9335,-5121.31
324.5,6.12549,43629.6,-32299.1,17261.8,3212.69,17.3713,-5163.53
324.6,6.12997,43598.9,-31183.8,16464.0,3252.86,27.1647,-5161.69
324.7,6.14506,43622.3,-29481.3,16550.2,3326.11,16.404,-5070.86
324.8,6.17018,43618.2,-26804.8,16782.5,3377.7,-8.632,-4948.1
324.9,6.19567,43570.8,-25269.2,16147.3,3413.59,25.5732,-4829.43
325.0,6.21618,43434.4,-25035.8,14532.9,3393.8,115.752,-4773.22
325.1,6.22095,43278.7,-25388.6,13030.9,3387.56,191.347,-4799.48
325.2,6.22124,43186.0,-26265.9,12786.6,3343.68,189.779,-4837.2
325.3,6.21736,43115.3,-27696.5,14256.5,3277.51,116.717,-4922.45
325.4,6.2075,43076.0,-29795.5,16005.3,3238.08,14.4634,-5070.63
325.5,6.19487,43052.9,-30956.0,16684.1,3200.64,-48.5204,-5206.67
325.6,6.17588,43017.5,-31172.7,15855.6,3204.7,-52.3476,-5202.57
325.7,6.14988,43020.5,-29641.0,13788.9,3184.83,-13.6365,-5109.95
325.8,6.14205,43141.6,-28976.2,12712.3,3214.63,79.4149,-4997.03
325.9,6.14594,43208.4,-28347.8,13093.5,3288.37,98.3313,-4926.34
326.0,6.15903,43268.3,-27033.8,14233.5,3343.63,66.7656,-4853.1
326.1,6.17481,43231.3,-26370.6,14448.0,3399.71,40.2316,-4768.98
326.2,6.17487,43145.1,-27049.6,12472.8,3436.39,69.218,-4813.64
326.3,6.17762,43157.6,-29511.2,8040.56,3460.15,120.436,-4995.11
326.4,6.20073,43230.4,-32037.1,3675.06,3459.89,172.562,-5160.79
326.5,6.24059,43265.9,-32532.5,2346.13,3418.19,219.594,-5209.08
326.6,6.28141,43167.7,-32532.5,3969.39,3370.38,143.061,-5160.25
326.7,6.30439,42959.6,-30877.4,7585.88,3362.85,45.4673,-5154.12
326.8,6.30379,42710.6,-29100.8,10958.8,3374.08,16.6565,-5061.42
326.9,6.27899,42566.1,-26724.2,12305.4,3368.81,34.439,-4870.9
327.0,6.26245,42608.6,-24309.6,12169.9,3394.85,71.8512,-4733.23
327.1,6.26076,42693.0,-23827.6,12351.4,3424.02,113.253,-4712.6
327.2,6.2644,42712.8,-24652.0,13789.7,3422.79,123.134,-4790.87
327.3,6.26173,42633.0,-26185.3,16587.7,3396.81,101.705,-4895.21
327.4,6.24292,42519.4,-27374.7,19549.6,3374.76,68.1543,-5021.86
327.5,6.22627,42528.9,-30602.6,20807.6,3370.24,46.8326,-5097.91
327.6,6.22939,42650.5,-34115.1,19593.8,3383.05,64.9191,-5183.18
327.7,6.2523,42743.7,-35515.7,17129.4,3361.83,111.996,-5203.2
327.8,6.27845,42742.7,-34020.6,15027.1,3390.36,118.816,-5086.89
327.9,6.30236,42651.6,-29762.4,14798.6,3402.82,72.6828,-4937.75
328.0,6.31893,42538.2,-26093.0,16346.8,3436.14,-1.13414,-4859.89
328.1,6.33184,42461.9,-22934.8,18037.5,3414.88,-35.602,-4887.09
328.2,6.35584,42464.8,-19140.1,19451.6,3402.55,26.1495,-4914.39
328.3,6.38349,42405.0,-17436.6,20975.2,3396.64,112.634,-4836.82
328.4,6.39941,42281.0,-17652.6,23084.4,3365.73,131.569,-4870.85
328.5,6.39313,42079.8,-20439.9,25275.2,3281.71,27.3086,-5005.3
328.6,6.3664,41967.3,-23055.7,26605.4,3253.17,-62.9541,-5108.38
328.7,6.3468,42003.4,-24655.1,25297.8,3259.99,-100.836,-5087.36
328.8,6.34272,42078.6,-26167.3,22291.1,3248.54,-51.3218,-5076.23
328.9,6.33986,42080.9,-28183.6,19024.6,3261.66,0.18525,-5147.35
329.0,6.33473,42036.1,-29188.3,16767.0,3278.59,13.1132,-5165.0
329.1,6.32512,41975.5,-26479.5,15383.5,3277.55,-2.15975,-5064.75
329.2,6.31908,41978.2,-22223.1,13295.8,3268.84,9.94875,-4906.54
329.3,6.33181,42071.3,-20542.7,10044.7,3256.93,102.693,-4820.72
329.4,6.36318,42102.9,-22423.9,6502.88,3268.18,181.044,-4861.88
329.5,6.39139,42039.6,-25053.4,4850.4,3257.65,204.036,-4942.73
329.6,6.41196,41915.9,-25883.9,6322.55,3229.19,138.971,-4977.02
329.7,6.42066,41781.5,-26371.2,10097.3,3211.62,14.149,-4989.07
329.8,6.42617,41745.0,-27942.5,13551.1,3190.19,-86.066,-5065.81
329.9,6.44213,41756.9,-29297.0,15432.8,3156.25,-71.6012,-5176.98
330.0,6.46129,41733.2,-29983.1,16313.3,3150.02,12.986,-5122.36
330.1,6.47057,41643.0,-29149.9,17045.3,3167.56,50.9449,-4968.74
330.2,6.47278,41531.7,-28815.8,18942.1,3189.08,29.6649,-4880.45
330.3,6.45441,41399.4,-28364.5,21120.8,3193.94,-33.2321,-4922.33
330.4,6.43558,41406.9,-27478.3,22076.0,3227.68,-61.0316,-4938.02
330.5,6.42856,41439.7,-24948.3,21026.6,3215.7,-54.3678,-4917.26
330.6,6.41836,41443.6,-23128.1,17758.4,3195.1,-26.5294,-4959.38
330.7,6.4122,41451.6,-23932.3,13559.7,3168.28,30.144,-5048.14
330.8,6.41074,41446.1,-25466.4,10568.1,3148.81,84.9495,-5129.16
330.9,6.41531,41466.3,-26957.8,9567.69,3119.63,86.4804,-5081.47
331.0,6.43646,41505.5,-28061.7,10588.8,3062.6,40.4035,-4984.27
331.1,6.45839,41478.4,-29061.3,12766.3,3043.6,-7.73037,-4965.09
331.2,6.47933,41441.1,-29916.1,14751.1,3063.59,-29.7125,-4986.13
331.3,6.49857,41371.9,-28786.4,16187.3,3074.21,-39.9152,-5002.43
331.4,6.50517,41276.3,-27228.6,17279.1,3079.06,-52.181,-4965.7
331.5,6.50864,41255.1,-27431.6,18589.6,3086.74,-33.5938,-4975.85
331.6,6.51386,41229.7,-28902.2,19704.5,3060.53,-44.8898,-5084.73
331.7,6.52326,41232.5,-29550.2,20536.7,3046.73,-27.235,-5156.62
331.8,6.53708,41197.2,-28383.2,20472.1,3041.19,0.50625,-5087.39
331.9,6.53834,41067.5,-26171.0,19524.8,2986.61,27.413,-5013.0
332.0,6.52181,40945.8,-25506.9,18872.4,2927.39,66.2493,-5017.56
332.1,6.49365,40870.2,-24592.9,18622.8,2876.54,21.4886,-5084.72
332.2,6.4664,40923.1,-21084.2,18480.7,2810.84,-58.0816,-5073.91
332.3,6.4536,41020.7,-16213.3,17088.3,2763.44,-117.643,-4969.96
332.4,6.45012,41091.1,-12395.2,14365.2,2724.35,-56.7646,-4938.64
332.5,6.45327,41123.8,-12050.9,11140.8,2719.03,39.9309,-4960.95
332.6,6.45868,41117.8,-13557.8,9426.09,2705.69,112.755,-4957.45
332.7,6.46527,41112.8,-14319.9,10151.9,2669.8,103.136,-4918.21
332.8,6.47744,41143.4,-15174.2,12269.9,2650.06,31.251,-4865.72
332.9,6.49636,41171.1,-17956.9,13842.3,2648.44,-34.0231,-4884.28
333.0,6.50943,41139.0,-21279.3,13287.9,2643.75,-54.1498,-5014.55
333.1,6.51524,41099.1,-24840.5,11153.7,2660.17,-12.1185,-5070.75
333.2,6.51445,41062.6,-26132.5,9351.97,2665.57,34.7313,-5057.6
333.3,6.5149,41072.9,-25636.5,8970.68,2684.56,9.30875,-5046.25
333.4,6.52235,41081.7,-23906.5,9851.79,2652.51,-43.6856,-5039.48
333.5,6.52836,41047.6,-21693.1,11106.5,2659.62,-45.078,-4992.47
333.6,6.51777,40944.7,-20304.4,10804.9,2672.68,-41.3338,-4873.28
333.7,6.49325,40882.3,-21017.3,8883.29,2700.2,-2.923,-4815.05
333.8,6.46184,40872.3,-23693.3,6575.36,2696.29,53.062,-4875.85
333.9,6.43118,40962.0,-25015.1,5134.12,2670.77,61.192,-5005.04
334.0,6.41744,41118.1,-24880.6,4410.65,2680.6,-22.3955,-5042.92
334.1,6.42096,41237.3,-23339.1,4197.31,2691.81,-80.9782,-5072.49
334.2,6.42143,41248.3,-22503.0,3053.73,2698.73,-84.1525,-5132.87
334.3,6.42349,41270.2,-22975.5,1178.2,2735.39,-23.86,-5142.73
334.4,6.43603,41322.8,-22299.8,130.5,2780.37,37.005,-5083.52
334.5,6.46083,41399.1,-19907.6,1008.95,2825.53,36.5076,-4968.67
334.6,6.4957,41420.3,-17732.7,3617.76,2849.95,-27.2046,-4883.67
334.7,6.51493,41304.2,-16486.9,6564.52,2828.15,-91.0169,-4898.65
334.8,6.50647,41152.8,-15231.4,8079.79,2784.15,-93.3448,-4983.44
334.9,6.48344,41091.2,-12779.9,7540.68,2722.77,-61.5009,-5027.83
335.0,6.46558,41159.3,-8170.56,6726.16,2615.04,-8.60902,-5053.18
335.1,6.46024,41264.8,-3960.91,6905.39,2523.83,-21.0986,-5062.28
335.2,6.46538,41330.5,-620.952,8772.09,2457.05,-88.8061,-5086.52
335.3,6.45804,41252.8,927.402,11033.9,2442.89,-173.067,-5051.74
335.4,6.43033,41177.6,1840.06,12065.8,2477.72,-193.212,-4969.84
335.5,6.39682,41189.8,2653.37,10329.4,2529.89,-174.085,-4888.49
335.6,6.37806,41342.6,3323.47,7013.67,2567.92,-90.3654,-4840.03
335.7,6.38398,41530.8,3240.81,4219.57,2588.9,7.97662,-4830.15
335.8,6.39659,41570.5,2043.27,2976.62,2572.8,8.58613,-4866.72
335.9,6.40798,41556.8,-557.252,3670.25,2582.64,-14.3975,-4947.22
336.0,6.41544,41482.9,-3793.3,4934.03,2566.36,-42.4695,-5040.82
336.1,6.41209,41434.3,-7234.96,5160.42,2535.86,-66.3065,-5086.84
336.2,6.42127,41510.0,-11272.5,4828.31,2527.7,-29.312,-5050.37
336.3,6.43866,41559.1,-13875.6,5544.16,2542.31,-1.15825,-5052.44
336.4,6.44733,41544.3,-15724.7,8158.6,2528.52,-38.062,-5032.39
336.5,6.44361,41481.6,-15472.5,12118.4,2530.57,-131.798,-4989.26
336.6,6.42092,41413.7,-14143.6,15763.0,2547.68,-180.95,-4917.78
336.7,6.39354,41464.4,-13539.8,17493.0,2609.24,-136.355,-4870.31
336.8,6.37338,41554.2,-14781.7,17116.9,2631.46,-71.1146,-4878.63
336.9,6.35461,41638.1,-15698.3,15591.8,2647.48,-60.9726,-4953.6
337.0,6.34061,41726.4,-14222.8,13756.4,2651.82,-68.5036,-4990.28
337.1,6.33627,41786.5,-13293.9,12337.7,2698.04,-75.7384,-4940.94
337.2,6.33005,41815.5,-14067.6,10892.8,2749.77,-86.9227,-4982.68
337.3,6.33774,41888.6,-16690.1,10168.0,2817.57,-46.3062,-5121.82
337.4,6.34616,41885.2,-18255.8,9934.78,2888.9,-38.9431,-5166.99
337.5,6.35027,41883.3,-15401.5,9461.76,2893.01,-70.9887,-5078.8
337.6,6.36013,41899.8,-11032.6,9313.55,2861.52,-56.5527,-4937.98
337.7,6.36296,41863.4,-9213.93,9499.49,2833.93,-52.8073,-4901.71
337.8,6.36596,41896.0,-8425.56,9664.01,2781.84,-91.245,-4995.82
337.9,6.37606,41922.5,-6548.41,10490.0,2708.68,-102.882,-5015.2
338.0,6.37303,41867.0,-3135.44,11974.1,2634.73,-92.2643,-4929.09
338.1,6.35507,41855.3,-1974.1,13165.5,2578.52,-101.304,-4889.91
338.2,6.33763,41898.1,-3550.55,14493.5,2560.21,-88.7735,-5043.45
338.3,6.3088,41930.8,-3752.8,14761.4,2521.12,-95.2215,-5197.18
338.4,6.2866,42080.2,-548.057,13815.8,2503.48,-61.1107,-5107.81
338.5,6.28266,42216.6,3139.89,12918.5,2529.39,-17.998,-4908.22
338.6,6.27633,42255.7,3215.78,12511.8,2555.71,-21.7595,-4883.15
338.7,6.27991,42322.8,1642.97,13278.2,2605.82,-52.644,-5029.0
338.8,6.2868,42300.3,867.569,15101.8,2647.69,-99.8185,-4999.51
338.9,6.2887,42279.9,1962.44,16605.4,2654.3,-129.201,-4846.65
339.0,6.30032,42310.7,1790.47,16528.7,2656.6,-132.706,-4850.99
339.1,6.31538,42298.8,-1632.87,15657.7,2645.32,-43.2621,-5009.67
339.2,6.32448,42262.1,-4516.87,14691.5,2621.97,45.5894,-5115.99
339.3,6.33511,42245.6,-6282.29,14920.9,2614.48,66.6731,-5048.22
339.4,6.33533,42170.7,-8711.88,17226.9,2604.08,36.9624,-4983.97
339.5,6.31436,42099.7,-12443.6,19495.9,2603.12,-54.2238,-5083.89
339.6,6.29003,42148.7,-15213.2,20299.8,2614.39,-99.7988,-5172.46
339.7,6.26938,42233.2,-14707.2,20057.3,2646.44,-56.126,-5081.77
339.8,6.24966,42355.5,-12471.0,18914.3,2714.3,-50.7034,-4930.35
339.9,6.24351,42488.1,-13722.9,18148.4,2778.95,-65.2146,-4895.08
340.0,6.23618,42517.9,-16933.1,18589.2,2802.54,-48.4631,-5031.99
340.1,6.22076,42543.2,-18360.6,18681.4,2807.74,-28.2286,-5094.91
340.2,6.22299,42648.1,-16488.3,17669.2,2801.86,-15.2454,-4996.28
340.3,6.23186,42679.9,-14106.8,16026.4,2777.47,27.402,-4949.82
340.4,6.23334,42656.3,-14902.5,13935.9,2740.46,62.2436,-5046.12
340.5,6.2387,42660.2,-17661.2,12650.6,2744.91,62.544,-5162.46
340.6,6.23994,42624.8,-19217.5,12548.1,2713.79,-1.56875,-5120.28
340.7,6.24134,42647.4,-17762.6,12824.9,2661.44,-80.618,-5033.08
340.8,6.25201,42684.9,-16169.8,12544.6,2623.82,-122.409,-4975.84
340.9,6.25755,42666.6,-15048.1,11104.0,2592.27,-108.04,-4989.12
341.0,6.25899,42669.7,-12687.3,8253.22,2626.09,-72.996,-5011.89
341.1,6.25967,42673.5,-9508.97,5845.29,2661.17,16.8305,-4932.72
341.2,6.24749,42631.7,-7110.05,5022.88,2646.7,79.427,-4860.48
341.3,6.22437,42644.2,-7321.24,6029.01,2616.46,72.7838,-4911.8
341.4,6.20409,42707.2,-7581.06,8423.2,2589.64,23.7068,-5047.94
341.5,6.18503,42774.6,-6454.49,10998.1,2560.15,-31.4739,-5066.27
