t,rpm,Mx,My,Mz,Fx,Fy,Fz
149.0,0.174547,-1.97709,-27146.5,8183.36,265.483,302.599,-4568.98
149.1,0.172306,-10.0183,-21966.8,11379.9,221.675,301.697,-4512.88
149.2,0.169479,-2.12993,-17144.4,13834.4,186.129,300.401,-4485.79
149.3,0.167254,-6.83563,-13083.7,15454.1,179.79,286.315,-4507.24
149.4,0.166024,-2.91721,-9389.29,16272.6,196.133,270.875,-4495.43
149.5,0.162973,-11.7657,-5789.73,16437.9,228.872,253.198,-4435.56
149.6,0.162964,11.8786,-3002.09,16232.9,262.49,255.825,-4384.64
149.7,0.163915,-4.26022,-1758.09,15690.6,300.906,248.034,-4408.01
149.8,0.165244,8.76556,-1748.65,15092.5,323.389,239.308,-4452.56
149.9,0.168779,9.39727,-2449.93,14402.3,333.58,220.9,-4450.2
150.0,0.171029,6.84159,-3992.48,13352.6,335.108,192.434,-4417.74
150.1,0.17375,3.92605,-6836.18,11694.6,348.355,170.306,-4438.47
150.2,0.171442,-15.1472,-10679.3,9327.43,383.814,153.255,-4503.17
150.3,0.165745,-15.042,-14563.0,6283.53,435.89,134.02,-4522.26
150.4,0.162961,1.86886,-17969.2,2844.83,500.512,107.946,-4484.69
150.5,0.161595,-5.53159,-21509.3,-903.345,574.335,67.9089,-4459.23
150.6,0.158787,-8.43159,-25489.6,-4749.19,638.143,49.016,-4477.84
150.7,0.158078,-0.27173,-29466.6,-8468.46,685.452,53.8228,-4500.61
150.8,0.158606,5.11022,-32949.7,-11621.8,711.178,68.5928,-4476.38
150.9,0.161992,9.90706,-36307.0,-13986.0,720.64,63.4942,-4452.88
151.0,0.167056,14.2271,-40042.3,-15508.3,715.452,43.4957,-4475.39
151.1,0.16993,5.03225,-43589.9,-16420.4,710.956,17.7072,-4524.98
151.2,0.171716,2.56195,-46151.1,-16973.8,715.575,1.59381,-4532.02
151.3,0.172888,6.51233,-47588.1,-17181.7,719.67,-6.57644,-4497.5
151.4,0.174285,-1.07437,-48115.7,-16928.6,732.705,-22.8443,-4505.26
151.5,0.174495,-0.681859,-47838.2,-16236.6,741.143,-45.8161,-4538.96
151.6,0.17403,-2.68401,-46145.3,-15206.3,737.408,-54.4777,-4552.07
151.7,0.172061,-5.87343,-43129.2,-13958.7,714.728,-42.6332,-4520.25
151.8,0.173919,17.0131,-39435.9,-12364.2,672.263,-11.254,-4490.32
151.9,0.186125,40.0352,-35693.1,-10165.1,618.942,2.05456,-4495.38
152.0,0.199022,33.0413,-31705.5,-7229.83,565.383,-17.3841,-4502.63
152.1,0.214807,48.3045,-27489.0,-3735.57,513.883,-48.5264,-4461.84
152.2,0.225461,12.2068,-23465.9,-161.304,486.071,-82.492,-4453.75
152.3,0.227963,1.32317,-20038.1,3486.1,461.166,-90.2023,-4469.8
152.4,0.229089,2.08768,-16850.4,7177.52,442.629,-95.0161,-4494.28
152.5,0.228353,-4.47516,-13347.3,10847.1,424.952,-122.868,-4484.25
152.6,0.225999,-11.3364,-9746.14,14052.7,401.119,-153.603,-4454.99
152.7,0.22032,-14.7272,-6688.66,16413.2,371.969,-146.543,-4447.05
152.8,0.219132,5.28062,-4353.25,17711.4,334.722,-100.631,-4447.93
152.9,0.221752,10.634,-2581.05,18116.2,309.029,-61.0876,-4429.15
153.0,0.225047,7.50874,-1819.42,18046.8,296.211,-44.2696,-4394.42
153.1,0.225139,-9.8143,-2489.7,17477.5,300.386,-57.2734,-4399.34
153.2,0.217394,-26.7348,-4674.84,16429.7,312.022,-62.5351,-4421.66
153.3,0.201089,-60.1594,-7794.14,14907.5,335.102,-47.7948,-4441.78
153.4,0.178345,-55.7477,-11518.6,13176.0,353.759,-20.3216,-4428.22
153.5,0.160103,-35.5613,-15609.0,11480.5,368.649,-9.52538,-4435.2
153.6,0.151801,-10.2783,-19931.0,9752.28,373.543,-18.1521,-4459.05
153.7,0.151831,10.1837,-23994.4,7519.43,375.245,-21.9956,-4478.82
153.8,0.16133,38.0766,-27596.4,4528.71,365.285,-3.75537,-4457.78
153.9,0.172986,28.976,-31052.6,874.452,362.889,26.7011,-4443.14
154.0,0.181806,12.5828,-34701.1,-2982.3,370.394,39.8129,-4451.6
154.1,0.179641,-18.0427,-38673.3,-6680.18,378.72,36.7919,-4458.43
154.2,0.171337,-27.1027,-42347.7,-10225.8,387.588,26.0363,-4460.48
154.3,0.160032,-30.1839,-45534.9,-13427.3,390.105,42.7002,-4450.76
154.4,0.151699,-15.0395,-48263.2,-15989.6,385.961,74.2665,-4455.19
154.5,0.14987,6.73273,-50292.3,-17694.0,369.363,99.5568,-4488.06
154.6,0.156718,27.3617,-51066.6,-18562.8,335.549,111.609,-4506.85
154.7,0.165231,23.4509,-50298.6,-18818.4,295.972,126.496,-4493.88
154.8,0.178426,43.0415,-48290.5,-18546.4,254.695,146.21,-4460.24
154.9,0.18926,15.1711,-45643.4,-17789.2,229.868,151.254,-4450.23
155.0,0.192044,-3.25284,-42528.0,-16482.9,214.724,140.993,-4456.06
155.1,0.185005,-26.1096,-38892.2,-14738.6,203.975,131.891,-4447.33
155.2,0.178637,-14.1026,-34808.0,-12552.9,196.581,134.404,-4422.21
155.3,0.170015,-24.6361,-30466.4,-10059.3,187.983,135.603,-4421.15
155.4,0.163264,-11.4817,-26406.9,-7094.18,176.262,136.075,-4445.5
155.5,0.162065,4.21941,-22479.7,-3581.95,153.146,130.136,-4466.42
155.6,0.166861,25.3507,-18580.7,278.441,131.316,116.361,-4468.12
155.7,0.177836,31.9799,-14924.5,4213.01,117.402,98.7602,-4456.07
155.8,0.186862,18.3985,-11789.0,7984.23,115.72,89.0447,-4451.16
155.9,0.189214,-8.62917,-9205.68,11357.0,137.299,84.0239,-4464.6
156.0,0.184355,-13.8265,-6999.55,14461.7,164.173,79.1976,-4443.79
156.1,0.178201,-18.1206,-5185.09,17247.2,195.049,61.4897,-4406.12
156.2,0.173053,-7.05347,-4273.14,19519.7,230.104,42.8107,-4377.3
156.3,0.172532,3.01841,-4496.29,21038.0,266.397,38.4428,-4389.34
156.4,0.17351,5.18563,-5804.49,21616.2,299.499,51.3315,-4409.07
156.5,0.176916,13.1331,-8071.83,21393.8,332.415,73.7337,-4422.69
156.6,0.181236,7.27709,-11206.0,20568.4,364.241,76.6032,-4443.74
156.7,0.18331,7.82875,-15259.8,19277.1,396.727,55.0449,-4481.18
156.8,0.187442,13.1612,-19714.9,17452.7,433.287,21.4326,-4510.3
156.9,0.193317,14.6507,-23977.4,15049.1,477.879,-7.11212,-4514.15
157.0,0.196028,3.84051,-27892.5,12148.1,523.15,-19.9074,-4509.68
157.1,0.19672,-2.26213,-31563.7,8959.83,568.474,-26.715,-4529.46
157.2,0.191089,-25.5133,-34899.6,5731.88,602.556,-40.7045,-4553.6
157.3,0.17876,-36.4393,-37660.9,2405.81,625.237,-62.8401,-4557.49
157.4,0.166444,-28.2177,-39818.9,-1126.69,634.145,-77.562,-4534.86
157.5,0.154168,-32.2205,-41892.2,-4964.15,642.382,-74.953,-4535.89
157.6,0.143757,-22.1472,-43936.3,-8982.37,642.753,-62.6714,-4560.01
157.7,0.139073,-5.85824,-45427.8,-12828.5,641.855,-55.4893,-4576.2
157.8,0.136759,-4.18678,-45988.4,-16200.4,643.356,-61.3656,-4565.11
157.9,0.135297,-4.50974,-45547.0,-18948.3,640.525,-73.8036,-4553.63
158.0,0.132347,-11.9451,-44229.9,-20832.7,636.574,-75.7087,-4569.93
158.1,0.125157,-22.5761,-41883.6,-21728.2,621.966,-68.7475,-4568.13
158.2,0.11817,-14.335,-38367.7,-21613.5,602.825,-67.1111,-4533.91
158.3,0.114721,-5.74223,-34100.9,-20513.9,577.177,-75.954,-4490.15
158.4,0.112438,-2.13681,-29663.5,-18689.2,554.371,-92.3469,-4490.52
158.5,0.118418,29.6674,-25320.0,-16327.5,532.261,-106.555,-4499.26
158.6,0.12789,19.3138,-21081.7,-13646.0,516.351,-119.94,-4492.36
158.7,0.136496,26.5306,-17153.6,-10797.0,512.482,-130.662,-4497.91
158.8,0.147896,34.4591,-14087.1,-7695.5,506.51,-130.947,-4523.07
158.9,0.156511,14.8552,-11700.5,-4410.49,499.05,-128.172,-4567.99
159.0,0.16323,18.0381,-9443.38,-978.942,486.681,-122.589,-4574.83
159.1,0.167884,7.03051,-7349.54,2662.94,472.282,-101.765,-4555.13
159.2,0.173405,20.8647,-5850.3,6382.33,458.137,-86.9167,-4543.8
159.3,0.180244,16.1962,-5007.78,10057.6,450.854,-76.4668,-4559.43
159.4,0.187245,19.0468,-4615.04,13656.2,451.196,-71.9003,-4550.23
159.5,0.191617,7.81885,-4609.82,16951.4,457.741,-75.4912,-4512.73
159.6,0.192414,-5.41296,-5730.49,19637.3,469.688,-83.6019,-4492.55
159.7,0.187083,-21.1326,-8135.03,21681.9,485.292,-85.9105,-4523.94
159.8,0.17496,-36.5847,-11653.2,22916.8,493.973,-83.5844,-4549.54
159.9,0.16481,-19.237,-15532.6,23434.8,496.76,-75.3986,-4561.42
160.0,0.157851,-17.0974,-19931.8,23270.0,489.085,-67.6799,-4565.44
160.1,0.152385,-8.12556,-24941.3,22272.3,476.866,-57.918,-4606.17
160.2,0.14947,-7.45527,-29829.0,20379.2,462.509,-37.0011,-4661.9
160.3,0.146666,-5.57051,-33871.5,17778.4,449.062,-4.88325,-4673.83
160.4,0.14486,-4.61057,-37075.7,14628.6,438.718,18.903,-4639.8
160.5,0.142288,-4.75979,-39911.6,11191.2,434.681,19.7505,-4623.8
160.6,0.139684,-9.79586,-42405.4,7676.3,435.558,16.3722,-4647.77
160.7,0.135236,-12.2058,-44390.7,3941.61,435.913,21.6206,-4650.47
160.8,0.134901,11.991,-45562.1,109.499,426.896,42.4656,-4617.86
160.9,0.141585,20.6036,-46241.7,-3647.08,408.82,65.0058,-4598.72
161.0,0.150039,26.6397,-46722.1,-7215.97,379.073,71.9089,-4616.09
161.1,0.158778,14.5025,-46535.0,-10583.2,337.954,66.7739,-4637.52
161.2,0.163339,9.54967,-45292.5,-13754.4,300.895,68.346,-4635.89
161.3,0.166121,10.5058,-43362.6,-16797.4,267.282,79.5904,-4631.43
161.4,0.170903,11.5015,-40985.4,-19407.2,242.258,97.6793,-4654.93
161.5,0.172293,-1.33936,-37937.3,-21299.7,230.799,109.42,-4690.46
161.6,0.170641,-10.9362,-34101.0,-22312.5,227.717,106.279,-4689.88
161.7,0.162834,-26.2937,-29758.1,-22315.2,227.825,105.109,-4682.05
161.8,0.155335,-14.1914,-25606.7,-21480.6,227.232,115.649,-4696.8
161.9,0.149421,-12.3792,-21856.0,-19886.9,222.659,134.474,-4743.54
162.0,0.143554,-18.7935,-18410.7,-17596.5,212.35,149.612,-4765.73
162.1,0.136307,-16.4973,-15415.2,-14728.4,195.767,145.832,-4750.47
162.2,0.131522,-8.41182,-13330.2,-11369.2,189.761,138.243,-4760.71
162.3,0.128314,-8.72723,-12361.7,-7801.39,192.889,126.649,-4796.74
162.4,0.125709,-4.66365,-11907.9,-4239.98,205.133,118.13,-4825.21
162.5,0.122241,-13.7729,-11687.8,-644.213,231.141,114.109,-4815.87
162.6,0.116739,-12.6281,-11860.9,2972.15,261.926,107.196,-4792.41
162.7,0.112358,-9.99845,-12563.2,6513.98,294.011,96.1925,-4797.95
162.8,0.106893,-18.7201,-13759.0,9907.29,326.869,95.4265,-4813.45
162.9,0.103323,1.50103,-15259.2,12943.0,349.514,100.668,-4783.08
163.0,0.105506,9.09549,-17339.9,15525.3,371.799,102.898,-4754.29
163.1,0.108595,7.57466,-20398.5,17702.9,392.772,97.048,-4754.07
163.2,0.10973,0.0417413,-24287.2,19299.6,411.792,70.3903,-4762.57
163.3,0.11289,13.5091,-28293.6,20270.9,436.329,39.0855,-4759.29
163.4,0.113757,-3.78139,-32205.3,20408.9,466.608,8.19137,-4737.65
163.5,0.114215,3.30023,-36005.7,19700.2,494.138,-5.8355,-4727.86
163.6,0.114839,3.56585,-39414.8,18218.6,519.856,-13.3679,-4742.61
163.7,0.11263,-14.9099,-41816.1,16067.9,538.535,-25.3127,-4731.19
163.8,0.107954,-8.36831,-43027.8,13412.9,551.889,-35.0687,-4683.49
163.9,0.101259,-22.7374,-43484.9,10276.8,558.291,-42.1601,-4643.2
164.0,0.0949654,-11.0613,-43610.4,6765.01,564.421,-42.3586,-4634.94
164.1,0.0923527,-4.67189,-43206.1,3034.11,568.931,-44.4736,-4632.42
164.2,0.0920473,5.21334,-42231.6,-719.318,575.04,-56.3779,-4612.37
164.3,0.0971304,18.0279,-40828.5,-4314.15,580.061,-76.0075,-4592.15
164.4,0.101616,8.39042,-39290.1,-7717.71,585.262,-93.2913,-4609.55
164.5,0.103623,1.61523,-37459.7,-10850.7,588.279,-103.961,-4642.0
164.6,0.103267,-5.56391,-34856.8,-13600.2,582.608,-111.257,-4652.71
164.7,0.0976365,-18.3225,-31460.0,-15813.5,577.701,-114.894,-4643.75
164.8,0.0914882,-15.2855,-27649.6,-17499.5,564.167,-125.349,-4631.52
164.9,0.086413,-8.87504,-23723.6,-18637.0,557.268,-127.431,-4648.59
165.0,0.0894669,21.601,-19653.4,-19261.3,550.381,-128.096,-4637.42
165.1,0.0985308,27.1976,-15469.1,-19283.4,551.601,-132.869,-4605.2
165.2,0.108516,28.8766,-11830.8,-18599.2,559.194,-137.667,-4585.45
165.3,0.120933,37.0937,-9279.4,-17191.7,570.48,-140.326,-4607.46
165.4,0.136024,38.2617,-7787.33,-15106.1,580.474,-142.727,-4633.42
165.5,0.147137,22.8737,-6904.37,-12407.7,585.344,-143.374,-4637.8
165.6,0.153683,12.0463,-6833.77,-9207.58,585.983,-136.697,-4637.44
165.7,0.155869,0.574044,-7844.23,-5555.5,581.129,-125.942,-4676.72
165.8,0.160301,19.4229,-9419.38,-1592.09,565.7,-125.71,-4701.99
165.9,0.166239,15.3436,-10988.7,2477.7,562.213,-131.101,-4703.87
166.0,0.172471,17.6677,-12676.0,6340.77,563.079,-137.515,-4672.68
166.1,0.180309,26.9455,-14874.5,9890.92,573.39,-133.04,-4672.27
166.2,0.190831,28.6252,-17613.2,13117.9,587.039,-134.136,-4674.8
166.3,0.200122,20.5312,-20406.9,16162.4,603.959,-141.828,-4658.92
166.4,0.206029,12.2778,-23513.3,18890.6,617.553,-151.26,-4636.07
166.5,0.20902,4.52495,-27308.4,20997.7,616.535,-154.577,-4642.65
166.6,0.212721,16.0731,-31554.2,22447.3,607.294,-137.735,-4674.11
166.7,0.220181,21.4058,-35430.1,23307.5,581.237,-121.09,-4673.93
166.8,0.225747,12.4527,-38666.1,23503.3,553.231,-121.872,-4650.93
166.9,0.229044,6.39469,-41435.1,23018.5,517.454,-128.571,-4635.04
167.0,0.230271,0.214352,-43620.8,21626.2,499.485,-130.935,-4658.23
167.1,0.230643,0.15534,-44700.6,19358.8,494.844,-112.302,-4673.5
167.2,0.231772,6.28812,-44640.1,16439.9,482.587,-92.62,-4625.29
167.3,0.233466,3.0507,-43680.3,13227.5,464.015,-85.0512,-4567.26
167.4,0.233531,-3.07961,-42353.3,9780.34,452.94,-89.294,-4556.8
167.5,0.230785,-13.0793,-40707.9,6016.09,425.902,-89.3525,-4555.79
167.6,0.225962,-9.28319,-38515.4,2010.98,388.912,-66.5535,-4552.51
167.7,0.218932,-21.7658,-35808.4,-2101.15,343.941,-42.8321,-4528.13
167.8,0.211272,-20.3971,-33124.8,-5955.31,307.484,-38.1852,-4546.52
167.9,0.20206,-22.5654,-30672.6,-9496.16,271.57,-50.4831,-4590.0
168.0,0.196435,-7.82178,-28005.2,-12690.8,242.466,-55.4818,-4613.4
168.1,0.195815,3.53166,-24810.2,-15480.1,228.39,-51.1914,-4596.21
168.2,0.196372,2.01946,-21554.3,-17691.6,213.919,-48.0104,-4560.56
168.3,0.194779,-10.5873,-18619.0,-19130.1,207.555,-50.5628,-4565.44
168.4,0.188992,-19.2154,-15954.4,-19869.0,200.423,-52.5684,-4568.13
168.5,0.180787,-23.4175,-13265.0,-20061.6,184.594,-40.667,-4541.79
168.6,0.171189,-26.1708,-11003.4,-19805.7,170.656,-23.7917,-4504.15
168.7,0.166079,-0.356358,-9903.02,-18892.7,155.557,-6.62437,-4498.26
168.8,0.168718,13.1223,-10089.4,-17289.2,149.787,-7.84937,-4528.92
168.9,0.175074,22.9422,-11201.3,-15007.9,150.076,-27.5929,-4533.69
169.0,0.182767,18.1379,-12966.9,-12186.6,157.62,-42.5184,-4506.12
169.1,0.188094,12.3517,-15552.6,-8919.04,178.292,-35.1384,-4492.91
169.2,0.192411,11.9034,-18826.9,-5298.54,206.33,-27.2674,-4516.05
169.3,0.195495,-1.38143,-21974.8,-1301.86,234.739,-27.1881,-4546.44
169.4,0.194619,2.00853,-24664.4,2932.12,249.491,-37.3451,-4524.07
169.5,0.197264,9.45103,-27024.8,7013.88,267.089,-44.8835,-4510.05
169.6,0.200926,12.3679,-29741.6,10681.2,279.17,-44.2689,-4526.84
169.7,0.206844,18.549,-32790.8,13808.1,296.1,-45.136,-4565.11
169.8,0.213348,15.5944,-35807.5,16483.1,316.252,-57.1181,-4577.34
169.9,0.220004,17.775,-38843.3,18752.4,339.515,-78.0911,-4562.71
170.0,0.222115,-3.0398,-42091.0,20296.3,369.703,-95.6915,-4579.93
170.1,0.21924,-12.9883,-45027.9,21069.9,385.323,-93.6685,-4602.3
170.2,0.212873,-17.8218,-46794.3,21244.7,402.755,-81.5644,-4605.86
170.3,0.20725,-8.24646,-47039.8,21078.3,408.118,-88.5496,-4571.89
170.4,0.204129,-8.4339,-46274.0,20520.0,405.798,-119.615,-4545.55
170.5,0.20314,3.61645,-44679.2,19346.9,405.137,-146.599,-4540.29
170.6,0.201223,-9.33988,-42145.4,17255.8,409.277,-154.682,-4522.51
170.7,0.200262,1.50028,-38974.3,14486.1,414.007,-149.109,-4460.43
170.8,0.199369,-5.86254,-35673.7,11414.3,428.249,-153.545,-4422.3
170.9,0.196087,-11.6786,-32760.2,8094.47,451.754,-177.505,-4450.03
171.0,0.192418,-9.94605,-30029.9,4536.43,464.185,-191.747,-4499.38
171.1,0.18799,-12.5661,-27047.6,687.68,462.707,-178.98,-4507.49
171.2,0.185279,0.562685,-23718.0,-3257.91,451.306,-152.691,-4491.72
171.3,0.185792,1.87346,-20607.8,-6827.35,437.678,-135.893,-4509.49
171.4,0.187192,5.22489,-17783.8,-9664.34,421.616,-148.559,-4543.31
171.5,0.190096,10.9161,-14847.5,-11979.2,411.049,-173.939,-4534.48
171.6,0.193593,8.50363,-11697.5,-13991.8,415.361,-187.104,-4487.04
171.7,0.193801,-9.48347,-9065.05,-15710.4,436.516,-176.077,-4457.66
171.8,0.191915,-0.280487,-7391.31,-16749.5,456.305,-164.647,-4454.88
171.9,0.193449,6.90664,-6363.87,-16844.1,475.382,-182.245,-4448.12
172.0,0.192869,-10.4634,-5724.29,-16294.5,495.925,-217.723,-4420.18
172.1,0.191414,3.40652,-6176.73,-15463.4,500.174,-217.887,-4387.67
172.2,0.194201,9.70939,-7964.86,-14442.4,504.152,-175.263,-4413.87
172.3,0.201078,28.1044,-10746.6,-12854.1,503.458,-143.404,-4457.85
172.4,0.211211,25.0294,-14019.7,-10466.9,501.088,-159.272,-4471.12
172.5,0.216334,1.78499,-17482.1,-7385.54,504.867,-196.352,-4467.3
172.6,0.214407,-11.7898,-21254.2,-4193.82,519.657,-206.236,-4492.19
172.7,0.211542,-3.16473,-24946.2,-1065.08,541.968,-179.205,-4536.22
172.8,0.210758,0.704148,-28076.5,2357.95,561.345,-154.008,-4544.83
172.9,0.211741,5.73514,-30502.7,6212.12,582.798,-172.521,-4535.22
173.0,0.211435,-7.79148,-32892.1,10091.4,587.778,-220.965,-4521.69
173.1,0.209352,-4.22869,-35418.5,13404.9,594.839,-233.966,-4549.45
173.2,0.206193,-8.27732,-37830.0,15722.6,588.484,-200.427,-4565.85
173.3,0.205412,3.39053,-39881.7,17375.9,572.518,-156.707,-4551.33
173.4,0.204475,-8.53964,-41534.5,18779.6,548.075,-159.766,-4527.23
173.5,0.19835,-19.5442,-42646.1,19826.1,536.014,-194.365,-4555.08
173.6,0.191398,-15.821,-43154.2,20181.0,520.16,-209.782,-4578.49
173.7,0.188215,-2.52229,-42442.6,19697.6,505.36,-180.997,-4580.66
173.8,0.187089,-0.664477,-40460.3,18674.7,501.291,-142.863,-4579.56
173.9,0.186495,-5.1102,-37972.6,17557.0,493.374,-130.977,-4585.98
174.0,0.183427,-12.2255,-35050.3,16280.9,473.149,-155.66,-4599.54
174.1,0.177283,-16.1057,-31683.6,14447.4,455.655,-161.938,-4606.6
174.2,0.173561,-3.86614,-28233.5,11924.6,429.059,-134.879,-4591.75
174.3,0.173943,8.04398,-25067.6,8811.91,395.373,-105.142,-4598.38
174.4,0.178562,15.7118,-22309.1,5517.73,363.631,-105.074,-4631.22
174.5,0.181364,0.761442,-19719.5,2309.26,335.531,-133.358,-4657.65
174.6,0.181161,-0.556804,-17326.9,-948.459,312.797,-148.224,-4658.54
174.7,0.181402,-1.34868,-15274.1,-4402.75,301.626,-135.891,-4675.05
174.8,0.181029,-0.822153,-13756.8,-7628.33,292.249,-106.109,-4696.75
174.9,0.181048,1.53086,-12570.4,-10315.7,287.75,-88.751,-4705.86
175.0,0.183686,10.152,-11461.8,-12316.8,283.208,-91.5592,-4677.49
175.1,0.184446,-1.46317,-10781.9,-13897.4,279.85,-94.5726,-4640.93
175.2,0.185611,6.55358,-10948.1,-15285.8,274.412,-74.8684,-4633.17
175.3,0.189037,11.624,-11899.1,-16283.0,269.187,-40.8655,-4634.99
175.4,0.192011,2.65043,-13443.9,-16648.6,268.344,-31.4722,-4626.47
175.5,0.191439,-3.0444,-15835.0,-16279.6,271.744,-46.1325,-4612.78
175.6,0.191409,0.682758,-19364.4,-15306.4,279.691,-53.797,-4633.33
175.7,0.187636,-16.0021,-23679.0,-14031.9,291.424,-45.8615,-4674.68
175.8,0.185537,1.03101,-28038.7,-12342.1,301.427,-25.5725,-4693.16
175.9,0.18567,2.93399,-32009.0,-10005.7,316.212,-21.2022,-4684.64
176.0,0.189987,15.3579,-35594.8,-7002.11,324.218,-43.596,-4671.51
176.1,0.193717,8.00623,-38593.4,-3702.65,330.992,-67.8023,-4680.91
176.2,0.196784,6.35756,-40780.0,-520.947,340.636,-74.0238,-4681.85
176.3,0.199617,14.505,-42231.2,2505.26,343.107,-63.3685,-4629.29
176.4,0.206597,19.1833,-43247.4,5581.23,354.095,-60.0228,-4583.67
176.5,0.211576,10.3891,-44211.2,8735.44,373.55,-84.9522,-4580.0
176.6,0.217153,17.8339,-45097.8,11667.4,396.082,-115.18,-4596.79
176.7,0.221531,8.67721,-45438.2,14029.6,409.016,-125.126,-4596.42
176.8,0.225692,9.89486,-45092.8,15735.9,420.5,-116.927,-4584.02
176.9,0.228517,9.18288,-43920.3,16897.7,417.359,-116.793,-4563.07
177.0,0.233857,15.8327,-41831.1,17740.6,409.892,-141.307,-4561.18
177.1,0.235615,-5.01195,-38837.0,18144.2,409.273,-174.943,-4561.48
177.2,0.235056,0.286466,-35055.3,17909.9,408.093,-190.143,-4550.44
177.3,0.232326,-10.4435,-30889.2,17002.4,414.048,-179.416,-4534.16
177.4,0.226585,-20.4985,-26609.8,15761.8,426.877,-162.933,-4530.61
177.5,0.220218,-12.6072,-22768.1,14371.0,440.345,-168.707,-4524.0
177.6,0.21841,5.80908,-19448.6,12855.1,443.436,-192.652,-4503.92
177.7,0.219805,-0.637239,-16424.1,10752.5,450.891,-201.912,-4500.88
177.8,0.220648,6.48592,-13924.2,8001.46,452.596,-177.959,-4503.83
177.9,0.219524,-11.0992,-11999.3,4823.39,449.543,-152.81,-4518.91
178.0,0.214288,-12.5191,-10511.1,1690.15,442.725,-153.919,-4527.23
178.1,0.20972,-13.5394,-9202.03,-1377.21,445.085,-183.049,-4516.73
178.2,0.2075,0.38849,-8239.77,-4358.96,452.895,-200.009,-4495.79
178.3,0.207529,5.6479,-7935.3,-7439.81,468.649,-189.089,-4481.21
178.4,0.211595,12.7313,-8274.03,-10190.4,486.401,-162.216,-4466.4
178.5,0.218377,22.9443,-9203.88,-12062.7,510.354,-148.645,-4447.21
178.6,0.22555,19.6117,-10952.2,-13055.5,528.257,-166.861,-4429.94
178.7,0.231201,11.0221,-13611.9,-13485.9,541.408,-190.605,-4446.9
178.8,0.238634,26.5556,-17098.3,-13518.8,544.755,-186.089,-4478.46
178.9,0.248621,27.5113,-20947.4,-13354.9,550.378,-171.079,-4513.37
179.0,0.259387,27.6748,-25081.2,-12779.9,556.165,-166.48,-4536.9
179.1,0.269724,28.6109,-29330.5,-11702.3,558.389,-180.421,-4551.9
179.2,0.278373,17.8132,-33289.8,-10297.5,566.108,-196.254,-4566.61
179.3,0.285553,19.0204,-36503.7,-8748.83,581.152,-197.571,-4553.19
179.4,0.289589,4.57573,-38802.6,-7070.22,600.95,-174.589,-4525.93
179.5,0.293658,16.0271,-40326.8,-5097.36,615.464,-154.706,-4494.42
179.6,0.296314,-0.487031,-41112.2,-2749.56,633.521,-147.359,-4497.19
179.7,0.29462,-10.9428,-41401.4,-167.501,637.425,-150.699,-4491.44
179.8,0.289255,-15.2553,-41213.3,2300.51,629.455,-145.523,-4479.08
179.9,0.284401,-8.77775,-40873.8,4614.51,615.766,-127.312,-4463.96
180.0,0.280064,-14.878,-40550.0,6893.0,600.121,-114.131,-4478.55
180.1,0.276279,-3.26874,-40070.0,9219.26,580.85,-114.812,-4509.58
180.2,0.275009,-7.42786,-39011.4,11345.0,566.671,-130.203,-4539.72
180.3,0.270122,-15.2965,-37118.6,12932.3,553.753,-132.52,-4556.03
180.4,0.264783,-15.9258,-34318.3,13942.1,542.24,-103.11,-4574.39
180.5,0.258598,-13.1962,-30806.8,14447.9,523.143,-77.8388,-4588.3
180.6,0.25478,-5.86483,-26592.7,14565.8,498.442,-75.8755,-4588.23
180.7,0.252581,-6.92898,-22224.8,14269.7,470.593,-97.0705,-4568.77
180.8,0.249307,-9.45489,-18292.8,13348.2,443.046,-115.47,-4556.88
180.9,0.246336,-8.09274,-15182.1,11755.4,414.266,-108.285,-4559.41
181.0,0.242004,-8.40554,-13062.3,9791.54,389.4,-89.0315,-4562.27
181.1,0.237968,-16.0439,-11696.4,7673.61,369.018,-79.2148,-4577.17
181.2,0.231423,-16.0969,-11275.1,5389.1,344.378,-92.233,-4591.5
181.3,0.227371,-4.21402,-11359.5,3020.15,320.339,-90.7085,-4619.08
181.4,0.22714,6.01231,-11614.5,431.962,302.042,-70.9792,-4640.87
181.5,0.231123,14.0592,-11896.0,-2379.46,284.326,-49.5923,-4644.47
181.6,0.235723,10.7749,-12581.7,-5185.48,271.321,-35.5277,-4650.3
181.7,0.238329,1.04766,-13798.0,-7893.5,258.079,-29.7062,-4652.06
181.8,0.235745,-11.1546,-15546.7,-10572.2,255.73,-28.625,-4650.2
181.9,0.230939,-16.5288,-17755.4,-13044.0,259.156,-14.3678,-4633.21
182.0,0.222416,-24.8824,-20594.2,-15161.8,267.438,13.3783,-4631.31
182.1,0.217045,-1.84276,-24158.9,-16748.9,271.583,28.573,-4639.84
182.2,0.219345,12.566,-28045.2,-17494.6,275.54,30.594,-4659.15
182.3,0.223935,10.134,-31824.6,-17523.6,278.041,14.731,-4666.64
182.4,0.226731,6.72172,-35441.9,-17048.3,286.946,-1.97525,-4685.68
182.5,0.22615,-9.94878,-38808.5,-16173.1,297.213,2.17425,-4713.75
182.6,0.220017,-17.9074,-41561.7,-14967.4,305.737,6.90525,-4723.47
182.7,0.211176,-28.4437,-43206.4,-13391.0,323.486,4.02325,-4711.04
182.8,0.203656,-14.0721,-43969.8,-11335.2,337.396,-13.3953,-4676.11
