t,rpm,Mx,My,Mz,Fx,Fy,Fz
286.8,6.51876,41228.0,-20729.1,-2297.72,4275.98,-11.3906,-4987.46
286.9,6.53193,41115.6,-21708.8,-2914.8,4243.46,15.4496,-5006.45
287.0,6.54127,41036.6,-19974.5,-4611.4,4179.87,104.644,-5031.36
287.1,6.5523,40965.0,-19017.0,-5790.11,4154.41,157.563,-4965.73
287.2,6.56649,40957.9,-18988.5,-4909.98,4163.62,121.784,-4952.75
287.3,6.59721,40943.1,-20125.0,-1769.99,4159.6,8.97531,-5000.92
287.4,6.61191,40804.9,-20429.5,2539.26,4121.65,-92.9943,-5036.74
287.5,6.60471,40772.9,-18993.4,5772.67,4104.88,-120.172,-5000.57
287.6,6.59544,40785.8,-18638.7,7545.84,4085.51,-76.0508,-4926.26
287.7,6.58936,40789.1,-21285.3,8806.5,4036.46,-6.10187,-4945.63
287.8,6.59132,40833.7,-23760.4,9722.88,4000.89,6.73112,-5075.88
287.9,6.60658,40854.9,-23582.5,11335.7,3953.3,22.0613,-5106.83
288.0,6.60125,40742.8,-20891.9,12245.6,3925.23,-12.5104,-5031.17
288.1,6.57651,40739.8,-19555.3,11568.9,3934.43,-7.46625,-5014.93
288.2,6.55817,40752.0,-20582.9,9569.37,3950.11,39.5236,-5103.11
288.3,6.5472,40799.8,-20333.6,7325.67,3974.51,94.1438,-5169.34
288.4,6.56739,40910.7,-17500.9,5531.54,3973.88,76.408,-5029.12
288.5,6.6049,40905.3,-14091.0,5414.17,3927.69,32.3775,-4855.95
288.6,6.62457,40835.6,-13979.8,6306.02,3882.79,-5.35425,-4848.91
288.7,6.63239,40822.8,-16731.5,6767.0,3846.25,-39.3855,-4937.45
288.8,6.63916,40821.3,-18837.0,6745.48,3813.57,-51.6285,-4959.06
288.9,6.64862,40849.3,-18889.7,5911.85,3791.15,-45.1162,-4914.83
289.0,6.67125,40893.1,-19304.0,4503.12,3778.5,-21.6915,-4937.6
289.1,6.69056,40844.6,-21601.2,3354.63,3780.15,22.2735,-5053.97
289.2,6.69044,40789.9,-24112.8,2606.61,3825.6,55.4321,-5123.53
289.3,6.67851,40761.8,-24975.9,1931.98,3839.38,53.0331,-5072.47
289.4,6.66159,40748.6,-24709.3,1340.36,3832.3,37.1534,-4974.96
289.5,6.64197,40758.9,-23298.5,-218.575,3792.18,8.48894,-4956.36
289.6,6.63625,40808.3,-21471.9,-2610.5,3731.36,-3.37794,-4942.66
289.7,6.6341,40791.5,-18111.3,-4913.88,3665.84,1.69069,-4907.24
289.8,6.62449,40775.3,-17233.6,-6400.28,3626.37,9.49572,-4835.87
289.9,6.61854,40795.8,-18270.6,-6252.99,3607.96,13.7256,-4912.9
290.0,6.61432,40790.2,-20230.8,-4858.56,3637.45,4.84981,-5056.08
290.1,6.61701,40830.4,-19850.0,-3460.95,3662.59,5.6805,-5077.96
290.2,6.62906,40841.0,-17627.1,-2876.58,3636.15,25.3895,-4977.22
290.3,6.63982,40831.1,-16049.1,-2759.38,3609.78,51.7072,-4928.44
290.4,6.6534,40859.7,-16574.5,-2153.82,3583.74,58.8177,-4995.99
290.5,6.67128,40855.8,-16259.5,425.056,3546.87,25.095,-5054.9
290.6,6.68146,40827.6,-14701.2,4677.29,3517.11,-57.3657,-4998.36
290.7,6.68546,40820.4,-13130.0,8546.93,3472.92,-149.225,-4939.9
290.8,6.68548,40802.2,-13014.7,10662.7,3436.11,-156.451,-5017.04
290.9,6.67923,40791.4,-14010.3,11088.2,3443.82,-43.3677,-5109.97
291.0,6.67312,40795.3,-13126.7,10951.1,3430.16,45.4022,-5103.49
291.1,6.66264,40767.6,-11787.7,11821.5,3395.92,45.7842,-4983.59
291.2,6.64419,40749.0,-11359.0,13135.4,3390.62,-15.306,-4949.2
291.3,6.63092,40778.6,-12292.2,14085.7,3378.46,-26.828,-5020.53
291.4,6.61696,40756.5,-13140.3,13409.1,3360.85,-40.8809,-5048.54
291.5,6.6037,40776.8,-11806.4,11924.2,3342.06,-13.8376,-5027.18
291.6,6.60135,40808.9,-10119.9,11317.6,3344.95,18.0923,-5001.08
291.7,6.60372,40813.5,-11222.1,12619.0,3358.29,18.3086,-5001.78
291.8,6.61084,40835.7,-13192.5,14897.2,3369.89,-45.0159,-5054.25
291.9,6.62326,40833.2,-13631.5,17103.5,3363.94,-84.6143,-5056.73
292.0,6.62627,40807.6,-13760.7,17489.8,3376.78,-82.0086,-4937.26
292.1,6.63512,40851.3,-15143.3,16376.5,3390.79,-16.166,-4886.79
292.2,6.65042,40849.3,-18397.3,15239.8,3411.34,28.6396,-4982.97
292.3,6.66153,40841.2,-22368.1,15445.4,3435.31,28.5199,-5079.33
292.4,6.66424,40798.4,-22830.7,16300.8,3399.76,-43.5549,-5098.9
292.5,6.64582,40733.7,-22329.1,16303.8,3340.63,-108.384,-5028.86
292.6,6.61568,40723.2,-22223.1,13752.0,3268.35,-103.27,-5032.71
292.7,6.59705,40783.2,-23323.5,9273.51,3223.92,-25.3694,-5062.41
292.8,6.59231,40804.6,-24532.6,4690.35,3192.71,35.4365,-4996.13
292.9,6.59462,40826.5,-23847.2,2181.81,3216.2,43.8565,-4923.65
293.0,6.59202,40780.9,-22119.2,1673.14,3251.73,-17.782,-4896.45
293.1,6.57537,40747.9,-20429.7,2067.46,3296.5,-56.9627,-4945.24
293.2,6.56184,40776.0,-18252.8,2079.82,3333.97,-30.9415,-4999.47
293.3,6.55969,40817.2,-15911.0,1548.21,3355.52,19.022,-5013.55
293.4,6.57294,40864.0,-14796.8,1606.92,3374.03,59.9295,-4994.91
293.5,6.59271,40858.5,-15106.9,3380.27,3377.59,46.1157,-5027.4
293.6,6.60217,40818.6,-16109.0,6393.49,3375.96,-51.5416,-5073.64
293.7,6.60138,40795.4,-15552.5,8932.92,3338.69,-154.314,-5062.41
293.8,6.59588,40786.1,-13967.2,9450.85,3271.16,-188.522,-4972.56
293.9,6.59662,40830.5,-12846.6,8700.77,3243.27,-95.6354,-4945.54
294.0,6.60701,40844.1,-13926.7,8525.28,3247.42,8.27337,-5004.69
294.1,6.609,40790.6,-14731.4,10462.3,3220.81,22.078,-5092.42
294.2,6.59188,40743.5,-12951.1,14252.3,3211.35,-4.07691,-5089.9
294.3,6.55914,40696.4,-10565.4,17150.2,3198.32,-55.4062,-4965.19
294.4,6.52651,40734.5,-10081.3,17547.0,3167.9,-31.1034,-4922.9
294.5,6.51648,40813.2,-11636.2,16313.5,3168.28,45.1335,-5020.56
294.6,6.52534,40852.8,-13646.8,16327.2,3208.9,94.8256,-5062.26
294.7,6.53888,40843.5,-14719.8,18737.7,3244.4,8.56913,-4991.34
294.8,6.54019,40783.3,-16141.4,22397.9,3259.75,-146.952,-4953.61
294.9,6.52599,40757.2,-19269.7,24310.2,3280.14,-209.442,-5023.21
295.0,6.51942,40808.1,-21621.8,22540.6,3297.74,-130.889,-5105.69
295.1,6.53467,40879.3,-22164.8,18459.7,3308.41,23.443,-5052.02
295.2,6.56277,40895.0,-23108.1,14826.8,3326.53,132.161,-4923.08
295.3,6.5785,40821.8,-25560.8,12823.9,3321.61,105.361,-4924.34
295.4,6.57113,40762.0,-28340.3,12482.6,3320.94,55.4615,-5030.51
295.5,6.54654,40723.5,-27612.4,11710.1,3274.95,-6.17275,-5040.85
295.6,6.52458,40760.9,-24621.1,9333.88,3225.37,-49.0342,-4925.98
295.7,6.5181,40809.1,-22540.2,5898.97,3188.38,-46.596,-4899.18
295.8,6.51631,40837.1,-23184.2,2683.88,3166.2,-30.0173,-5005.65
295.9,6.50943,40859.9,-24379.2,744.307,3183.5,-30.9734,-5060.72
296.0,6.49736,40840.4,-21978.1,310.209,3209.03,-47.4168,-5006.4
296.1,6.47606,40838.5,-17859.7,214.231,3234.74,-70.2347,-4902.21
296.2,6.46776,40944.3,-15854.9,-541.586,3285.18,-42.384,-4880.52
296.3,6.47242,41031.9,-16136.9,-2353.1,3345.31,1.064,-4957.89
296.4,6.48355,41078.5,-15721.6,-4250.8,3382.63,55.503,-4998.63
296.5,6.49671,41061.9,-13542.2,-4389.32,3395.21,86.1037,-4947.48
296.6,6.50011,40992.9,-12041.1,-2533.22,3423.47,18.0438,-4928.74
296.7,6.5051,40995.5,-12481.0,826.561,3431.15,-65.3523,-5034.31
296.8,6.51525,40991.0,-12215.8,4005.89,3389.18,-134.235,-5160.17
296.9,6.51529,40981.2,-9210.63,5164.53,3336.74,-160.613,-5121.84
297.0,6.52245,41012.2,-5258.94,4686.21,3284.66,-106.129,-4970.76
297.1,6.52232,40969.8,-4636.98,4298.19,3247.53,-35.1043,-4899.79
297.2,6.51077,40951.6,-6077.13,4955.09,3264.14,-19.4205,-5011.71
297.3,6.50387,40976.4,-6724.56,7284.7,3281.36,-36.1894,-5046.28
297.4,6.48632,40949.5,-5333.99,9646.97,3302.23,-71.165,-4928.82
297.5,6.46067,40973.2,-4430.28,10079.1,3305.69,-69.3378,-4867.12
297.6,6.44308,41058.0,-5319.75,9161.0,3305.22,-9.685,-5006.52
297.7,6.43211,41143.7,-7509.54,8882.31,3304.41,51.1307,-5114.86
297.8,6.43603,41255.3,-9194.78,10808.9,3281.24,24.4848,-5055.8
297.9,6.45056,41297.4,-10767.4,14949.4,3275.96,-96.825,-4990.67
298.0,6.45823,41249.3,-13444.6,18465.1,3278.8,-225.755,-5026.38
298.1,6.46096,41223.8,-17084.2,18871.5,3297.13,-234.204,-5067.79
298.2,6.46367,41209.0,-18161.0,16148.5,3295.84,-132.292,-5047.18
298.3,6.46423,41230.4,-18641.2,11899.2,3312.91,-15.7865,-4948.24
298.4,6.4792,41307.5,-19518.0,8957.17,3313.13,73.4456,-4946.49
298.5,6.49319,41270.0,-21092.4,7862.6,3320.94,41.0034,-5034.88
298.6,6.4912,41195.8,-21433.8,7653.46,3302.87,-9.57675,-5080.13
298.7,6.47759,41117.4,-19597.0,6156.5,3255.71,-67.4868,-5028.72
298.8,6.45183,41105.0,-17917.7,3063.54,3213.58,-52.0944,-4968.02
298.9,6.4363,41219.2,-18291.1,-666.602,3209.26,-15.2458,-4969.79
299.0,6.43676,41341.6,-19933.3,-3091.74,3244.3,-34.059,-5002.31
299.1,6.43916,41375.6,-19688.2,-3665.8,3267.67,-103.09,-4993.51
299.2,6.43683,41345.9,-17778.4,-3299.73,3291.72,-141.707,-4914.44
299.3,6.42639,41300.9,-16599.3,-3003.9,3337.77,-100.107,-4873.45
299.4,6.41193,41292.3,-16952.8,-3986.6,3356.8,-47.3133,-4933.4
299.5,6.40919,41388.8,-17199.7,-5444.09,3388.87,14.796,-5009.58
299.6,6.4238,41470.2,-14980.9,-5912.22,3403.06,67.1992,-5027.65
299.7,6.43864,41471.4,-11319.7,-4570.44,3405.8,51.8392,-4998.88
299.8,6.44866,41425.2,-7820.18,-1550.03,3400.42,-41.2747,-5045.48
299.9,6.45165,41366.3,-5275.96,2745.25,3403.87,-121.336,-5124.81
300.0,6.44813,41346.8,-2586.19,6459.71,3383.4,-180.327,-5121.24
300.1,6.45416,41407.4,846.538,8678.58,3358.03,-199.905,-5032.5
300.2,6.46677,41444.8,3166.02,9785.09,3326.94,-178.103,-4941.32
300.3,6.47317,41411.5,4806.75,10169.6,3305.77,-140.431,-4958.62
300.4,6.47109,41353.0,5372.05,10691.3,3283.91,-98.6247,-4963.29
300.5,6.45695,41274.8,5811.42,11794.9,3272.37,-64.2664,-4935.11
300.6,6.43286,41258.1,5463.66,12872.7,3270.33,-54.602,-4954.61
300.7,6.41599,41323.9,3852.97,13636.3,3239.96,-39.4689,-5053.56
300.8,6.40466,41392.7,1316.71,14271.1,3262.15,-17.3506,-5152.09
300.9,6.39771,41454.4,-371.057,14890.0,3263.36,-14.5542,-5155.61
301.0,6.39835,41501.1,-1885.33,16132.8,3263.52,-38.0534,-5089.78
301.1,6.39657,41496.2,-3512.86,17937.5,3231.19,-87.6151,-5047.26
301.2,6.40002,41547.1,-6197.33,19702.3,3223.07,-125.95,-5022.63
301.3,6.41456,41595.6,-8467.63,20776.8,3224.09,-129.326,-4990.94
301.4,6.4282,41581.4,-9618.0,20352.6,3190.56,-103.936,-4941.53
301.5,6.43711,41559.9,-11261.3,18302.3,3183.4,-44.4324,-4917.8
301.6,6.44102,41501.0,-14167.4,15323.5,3170.68,23.7626,-4955.44
301.7,6.4367,41475.2,-17284.0,12342.5,3191.6,72.0785,-5073.59
301.8,6.43421,41481.4,-18766.1,9533.37,3185.95,66.9206,-5129.27
301.9,6.43464,41500.3,-17621.8,7291.69,3185.35,45.0125,-5084.37
302.0,6.43536,41503.1,-16095.1,5634.84,3189.2,26.0696,-4997.11
302.1,6.43071,41482.5,-16870.8,4396.0,3238.15,-14.634,-4954.69
302.2,6.42199,41460.1,-18389.9,3917.67,3286.62,-40.0195,-4983.67
302.3,6.41073,41459.0,-19238.5,4180.6,3330.95,-49.1598,-4956.44
302.4,6.4014,41497.9,-19392.3,5102.09,3364.92,-49.3317,-4871.64
302.5,6.40203,41553.6,-19557.6,6561.49,3401.36,-33.543,-4887.43
302.6,6.4044,41556.7,-19441.7,8371.33,3421.0,-5.49275,-5025.97
302.7,6.39828,41507.3,-19217.9,9377.3,3396.1,-1.4275,-5098.62
302.8,6.38757,41499.2,-16619.1,9423.46,3387.48,1.99825,-5114.76
302.9,6.38389,41549.0,-13012.5,8835.6,3372.88,13.5785,-5095.33
303.0,6.39109,41635.6,-9299.82,8449.33,3377.29,-1.1365,-5091.54
303.1,6.40543,41679.6,-5836.79,8203.54,3372.54,-78.919,-5070.65
303.2,6.41683,41673.9,-2161.7,8581.41,3369.06,-110.561,-4999.91
303.3,6.42095,41628.3,1663.48,9056.71,3376.54,-106.079,-4917.51
303.4,6.41942,41609.6,4394.6,9246.55,3350.23,-86.3912,-4867.22
303.5,6.41823,41624.5,5892.63,9510.43,3307.31,-46.7001,-4882.4
303.6,6.41924,41646.0,6596.97,10551.0,3278.64,23.913,-4919.1
303.7,6.41981,41641.9,6562.91,12383.8,3226.2,48.1733,-4941.56
303.8,6.42044,41623.0,5447.65,15006.1,3198.25,5.57706,-5003.91
303.9,6.41211,41560.7,2726.12,18145.2,3173.77,-35.0911,-5091.19
304.0,6.3996,41536.1,-989.178,21073.8,3193.5,-61.0345,-5145.39
304.1,6.39225,41575.2,-3113.2,23580.3,3233.26,-89.1196,-5162.82
304.2,6.39391,41625.2,-5145.04,25875.9,3277.45,-106.807,-5089.17
304.3,6.39541,41630.8,-6889.8,27641.7,3281.72,-122.843,-5007.79
304.4,6.39452,41620.0,-8678.03,28292.5,3263.47,-132.821,-4973.31
304.5,6.39179,41617.8,-10289.7,27445.3,3243.91,-106.708,-4937.83
304.6,6.39372,41640.4,-11731.5,25331.3,3226.75,-42.0005,-4896.68
304.7,6.40218,41681.5,-14419.5,23062.9,3221.3,21.9753,-4925.52
304.8,6.40647,41658.0,-17089.0,20712.8,3207.82,11.3968,-5063.15
304.9,6.40325,41625.8,-18615.7,18269.2,3185.81,-18.8542,-5163.64
305.0,6.39078,41602.7,-18455.1,15009.1,3165.1,-41.3553,-5120.1
305.1,6.37952,41658.6,-18703.2,10912.7,3176.41,-33.853,-5028.8
305.2,6.38483,41769.4,-20604.1,7142.77,3196.33,-17.94,-5015.56
305.3,6.39792,41811.4,-22917.9,4624.37,3223.47,-38.9506,-5020.7
305.4,6.4071,41781.3,-23393.6,3506.19,3272.86,-78.3096,-4937.08
305.5,6.40773,41700.0,-23272.4,3175.83,3319.46,-95.2631,-4812.38
305.6,6.39646,41633.5,-23266.7,2351.53,3372.88,-82.7464,-4839.47
305.7,6.39236,41666.6,-25031.2,837.166,3422.51,-17.1423,-4970.45
305.8,6.39814,41710.0,-25659.6,-601.158,3445.94,61.0168,-5073.01
305.9,6.40595,41705.0,-23467.3,-1123.26,3441.14,85.2337,-5094.82
306.0,6.41037,41653.2,-19018.0,-620.66,3420.12,26.8947,-5087.74
306.1,6.40825,41588.0,-14787.7,1185.87,3394.3,-32.4419,-5085.04
306.2,6.39756,41545.6,-11384.0,2706.87,3387.52,-111.691,-5075.87
306.3,6.39169,41587.5,-8297.37,3194.47,3342.12,-170.259,-5005.45
306.4,6.39351,41652.1,-4150.8,3100.27,3289.2,-161.848,-4920.53
306.5,6.39499,41677.0,-214.735,2918.42,3229.01,-130.069,-4832.7
306.6,6.39667,41702.5,2761.06,2891.0,3185.96,-110.585,-4815.97
306.7,6.40051,41697.7,4246.59,3895.45,3151.44,-58.5791,-4871.38
306.8,6.39614,41671.4,4408.89,5396.45,3137.77,-12.3807,-4933.18
306.9,6.39491,41697.2,3726.19,6729.27,3140.03,0.01775,-5001.93
307.0,6.39907,41718.3,2977.81,8332.5,3145.41,8.6175,-5082.83
307.1,6.40391,41723.7,1571.47,11295.5,3164.39,40.9885,-5127.14
307.2,6.40797,41703.9,-794.93,15364.9,3174.31,-29.2085,-5119.49
307.3,6.41038,41671.6,-2814.48,20267.6,3173.0,-160.07,-5109.56
307.4,6.40747,41633.4,-4595.69,24241.0,3176.86,-251.877,-5051.74
307.5,6.40492,41630.8,-5152.38,25134.6,3163.83,-286.063,-4989.27
307.6,6.41149,41665.4,-5556.13,22939.8,3162.05,-221.571,-4946.49
307.7,6.42269,41664.4,-5803.34,19392.4,3166.14,-90.1596,-4953.87
307.8,6.42575,41605.5,-6919.94,16332.1,3158.37,26.4468,-4973.27
307.9,6.41855,41526.8,-8161.54,14590.3,3142.84,56.902,-5016.01
308.0,6.39944,41482.5,-9958.53,13474.7,3134.82,31.6058,-5059.23
308.1,6.37956,41518.9,-11449.6,11419.7,3116.57,5.03469,-5087.91
308.2,6.36449,41601.9,-13306.9,7924.26,3123.92,3.90887,-5072.2
308.3,6.35906,41703.2,-14887.5,4109.99,3145.75,5.10642,-5055.07
308.4,6.36168,41781.0,-16495.4,1438.68,3167.01,-33.3251,-5028.61
308.5,6.37066,41816.1,-18024.7,856.815,3175.49,-97.5635,-4973.87
308.6,6.38101,41821.6,-18170.7,1244.11,3206.56,-153.108,-4961.05
308.7,6.3985,41836.2,-17151.8,1278.5,3245.29,-116.876,-4952.83
308.8,6.4166,41797.9,-15740.0,113.153,3274.84,-19.7021,-4946.99
308.9,6.42569,41717.7,-14097.6,-1710.57,3286.75,94.5814,-4974.75
309.0,6.42764,41652.7,-12092.7,-2777.34,3326.66,155.355,-5014.9
309.1,6.42823,41604.2,-9816.75,-2076.15,3367.93,128.038,-5014.45
309.2,6.42506,41571.4,-6380.05,-20.2277,3366.01,17.7307,-5020.44
309.3,6.4205,41546.6,-2684.97,2278.28,3335.15,-102.617,-5021.89
309.4,6.4108,41517.8,150.386,3756.49,3295.32,-191.462,-4983.37
309.5,6.39929,41534.7,1631.17,4267.27,3255.29,-205.264,-4942.48
309.6,6.39402,41585.4,2949.12,4409.58,3218.27,-177.919,-4938.53
309.7,6.3899,41622.7,4210.73,4896.63,3160.2,-130.49,-4917.29
309.8,6.38687,41661.4,5320.02,5970.34,3123.38,-69.233,-4876.3
309.9,6.37693,41644.4,4800.69,7174.66,3102.69,-24.9804,-4868.81
310.0,6.35912,41651.0,3041.07,7577.74,3097.77,1.23413,-4944.15
310.1,6.34716,41721.4,1918.67,7607.0,3077.51,52.1895,-5045.41
310.2,6.34466,41804.8,2200.19,8210.59,3068.06,63.3901,-5047.64
310.3,6.35589,41908.5,2222.89,10351.8,3073.41,5.199,-4991.92
310.4,6.38331,41960.1,279.638,14529.9,3079.07,-104.21,-4998.9
310.5,6.40433,41886.1,-2689.4,19001.8,3110.41,-236.678,-5076.36
310.6,6.41757,41812.5,-4977.4,21547.0,3137.55,-299.031,-5056.17
310.7,6.42794,41749.0,-5898.86,21390.6,3148.18,-246.954,-4949.45
310.8,6.43026,41697.1,-6370.09,19101.7,3155.33,-119.558,-4905.85
310.9,6.43116,41679.6,-8307.61,15840.3,3146.83,-12.0996,-4949.35
311.0,6.42942,41631.6,-11342.4,13324.2,3148.31,46.9142,-4997.42
311.1,6.41124,41543.2,-13538.7,11835.9,3143.28,65.6999,-5035.6
311.2,6.38142,41494.5,-14754.3,10341.3,3133.2,28.4011,-5065.1
311.3,6.35208,41537.9,-15445.4,8479.86,3144.83,-19.4438,-5106.52
311.4,6.3297,41640.9,-16353.8,5875.13,3145.98,-56.7335,-5109.46
311.5,6.32218,41793.1,-16537.8,3078.32,3154.72,-84.0033,-5095.06
311.6,6.32685,41896.3,-15791.3,792.507,3168.41,-117.797,-5036.22
311.7,6.33613,41956.2,-13518.4,-548.393,3195.88,-128.398,-4978.99
311.8,6.3518,41983.3,-10697.5,-857.592,3239.79,-89.3395,-4928.53
311.9,6.36511,41948.7,-7779.43,-433.215,3246.31,-26.357,-4914.26
312.0,6.37492,41917.2,-4723.67,-74.5232,3227.05,8.887,-4938.03
312.1,6.3859,41902.9,-2604.26,113.804,3210.21,38.0083,-4929.01
312.2,6.39854,41886.7,-857.163,718.568,3215.08,60.186,-4949.59
312.3,6.41086,41851.9,-36.0794,2429.9,3209.6,30.6741,-4991.63
312.4,6.417,41786.6,-331.947,5289.34,3186.47,-97.1117,-5028.13
312.5,6.41356,41727.4,-66.4774,8663.79,3146.31,-227.089,-5064.0
312.6,6.40446,41691.1,-482.336,10781.0,3117.51,-287.521,-5044.63
312.7,6.39822,41734.4,-21.4346,11074.0,3127.62,-242.521,-5036.54
312.8,6.39893,41765.8,848.208,10215.8,3145.44,-145.826,-5017.57
312.9,6.39171,41733.8,1284.52,9531.12,3164.76,-63.0872,-4958.07
313.0,6.3728,41674.0,-6.29232,9330.67,3193.08,-24.2079,-4898.69
313.1,6.35133,41679.2,-1851.3,9800.37,3210.58,14.917,-4930.86
313.2,6.33434,41727.3,-3468.62,9948.17,3197.36,17.1504,-4978.4
313.3,6.33191,41838.8,-3109.17,9998.31,3149.22,16.1244,-5002.62
313.4,6.34531,41915.6,-3092.62,10803.8,3111.05,-9.897,-4984.59
313.5,6.35686,41909.0,-4079.45,12652.4,3074.19,-81.1419,-5037.9
313.6,6.37054,41911.4,-8084.29,15209.3,3074.79,-156.193,-5084.33
313.7,6.38718,41895.0,-11453.0,17774.8,3068.92,-191.95,-5091.79
313.8,6.39506,41863.4,-13384.4,18797.3,3058.09,-187.148,-5005.98
313.9,6.4032,41857.1,-14188.3,17883.0,3038.51,-137.115,-4897.42
314.0,6.40402,41815.9,-15562.0,15549.7,3029.11,-65.876,-4859.09
314.1,6.39552,41785.5,-18838.4,12492.9,3039.76,-3.9415,-4880.29
314.2,6.38606,41777.8,-20994.3,9035.21,3053.78,-2.07975,-4957.35
314.3,6.3719,41761.3,-22425.6,5689.26,3039.32,0.263,-4981.59
314.4,6.35723,41785.9,-23123.0,1984.39,3034.89,-6.26525,-4996.17
314.5,6.34956,41837.1,-23831.3,-2142.18,3048.62,-18.9165,-5057.77
314.6,6.35142,41893.3,-25080.3,-5599.32,3089.02,5.1795,-5101.7
314.7,6.35092,41879.7,-23602.9,-7977.55,3101.37,10.4339,-5094.87
314.8,6.34783,41866.2,-20663.1,-8823.36,3130.58,-7.6245,-4985.51
314.9,6.34561,41856.1,-16269.2,-8268.88,3150.95,-31.2399,-4907.56
315.0,6.34263,41865.7,-11985.9,-7090.94,3162.16,-43.9544,-4895.12
315.1,6.34811,41914.0,-8301.73,-5623.01,3177.83,-19.3204,-4891.35
315.2,6.35755,41911.2,-5147.78,-3531.56,3151.86,11.7373,-4863.15
315.3,6.36045,41889.3,-3578.6,-855.415,3134.01,-3.43332,-4869.76
315.4,6.36281,41882.7,-2901.78,2136.88,3098.08,-54.1777,-4953.79
315.5,6.36483,41898.7,-3035.67,4728.46,3091.7,-108.989,-5027.72
315.6,6.36594,41928.1,-2340.9,6194.54,3074.22,-130.984,-5053.24
315.7,6.36877,41961.4,-2803.94,6619.42,3073.91,-130.404,-5030.08
315.8,6.36598,41955.9,-3169.97,6666.01,3101.5,-123.634,-5079.44
315.9,6.35432,41943.0,-3471.97,6355.79,3123.44,-111.997,-5083.71
316.0,6.34462,41963.0,-3025.01,6077.15,3144.75,-79.7376,-4978.95
316.1,6.33424,41985.3,-2744.0,5557.44,3160.84,-52.8201,-4870.56
316.2,6.33121,42035.7,-3905.86,4556.78,3176.04,-20.394,-4878.63
316.3,6.33605,42051.9,-6231.58,3554.02,3167.84,8.5125,-4935.05
316.4,6.33486,42021.1,-6902.73,2861.74,3122.11,16.9543,-4975.14
316.5,6.33505,42013.6,-6525.79,2770.63,3055.92,0.9395,-4965.33
316.6,6.33943,42021.2,-7586.87,4480.99,3004.37,-0.04,-4990.1
316.7,6.33902,42006.9,-11016.5,6955.4,2986.12,-51.3903,-5091.02
316.8,6.34189,42034.0,-14325.5,9303.66,2983.53,-105.732,-5171.06
316.9,6.34133,42015.2,-15575.6,10647.8,2989.51,-119.231,-5100.54
317.0,6.32988,42003.6,-16950.8,10520.1,3013.48,-73.2757,-4924.61
317.1,6.32436,42057.0,-18474.9,9573.87,3033.2,-31.1921,-4894.65
317.2,6.32231,42101.8,-20961.5,8577.32,3045.07,-34.0788,-4930.05
317.3,6.32352,42159.6,-22028.4,7490.25,3053.81,-54.363,-4921.64
317.4,6.32649,42168.6,-21300.1,5458.15,3042.35,-71.7679,-4893.0
317.5,6.31954,42140.8,-20779.9,2370.21,3033.43,-33.9248,-4952.7
317.6,6.30655,42124.8,-22600.4,-1806.29,3038.92,7.06253,-5054.92
317.7,6.29618,42175.7,-23590.4,-5920.3,3037.84,32.1573,-5146.53
317.8,6.29634,42251.9,-21891.9,-9001.83,3058.61,38.559,-5104.99
317.9,6.30598,42296.3,-18671.4,-10345.9,3065.76,40.1197,-4954.5
318.0,6.31781,42276.1,-17360.1,-10165.6,3109.51,4.32481,-4854.49
318.1,6.32076,42193.6,-16461.0,-8964.3,3146.16,-42.5334,-4904.86
318.2,6.31565,42127.7,-14093.8,-7230.32,3148.41,-68.1143,-4917.7
318.3,6.30596,42119.5,-10019.4,-5411.88,3130.06,-80.5387,-4820.21
318.4,6.30212,42181.3,-6865.29,-3595.24,3078.56,-76.8313,-4795.83
318.5,6.30946,42259.6,-6662.13,-1248.54,3056.67,-54.409,-4945.61
318.6,6.31606,42270.8,-7650.24,1547.65,3059.41,-59.7645,-5091.01
318.7,6.31201,42222.1,-6285.12,3863.75,3046.14,-106.729,-5090.48
318.8,6.29655,42176.9,-4820.65,5359.9,3036.31,-120.168,-4971.66
318.9,6.27391,42200.4,-5268.98,5180.49,3058.35,-125.419,-4959.46
319.0,6.26889,42355.4,-7346.15,4051.53,3092.96,-82.6162,-5041.31
319.1,6.28254,42469.4,-7967.73,3194.14,3124.09,-56.955,-5035.66
319.2,6.29114,42463.5,-6280.68,3012.49,3124.52,-65.78,-4906.56
319.3,6.29363,42407.7,-5567.01,3494.02,3106.8,-77.3279,-4831.82
319.4,6.28153,42323.0,-7664.49,3750.57,3083.44,-70.6837,-4940.29
319.5,6.272,42364.0,-10040.8,3133.96,3062.6,-21.7701,-5073.76
319.6,6.2835,42472.7,-9757.14,2444.78,3043.19,44.005,-5045.31
319.7,6.29986,42491.2,-8688.01,3070.66,3018.93,66.4729,-4921.93
319.8,6.30756,42431.1,-10616.8,5345.44,3043.12,10.9066,-4919.57
319.9,6.30023,42311.9,-15550.1,8482.37,3065.25,-74.0557,-5031.78
320.0,6.27785,42256.8,-18312.4,10608.0,3087.93,-131.815,-5083.2
320.1,6.26425,42347.6,-17562.1,10360.3,3103.44,-127.288,-4951.12
320.2,6.2697,42484.3,-16758.0,8693.9,3115.78,-51.695,-4813.69
320.3,6.28154,42533.4,-20076.6,7293.79,3119.05,25.4198,-4863.77
320.4,6.28591,42494.0,-24817.4,7575.89,3131.83,62.0746,-5034.78
320.5,6.27584,42393.1,-26308.3,8808.68,3125.08,1.43525,-5077.42
