t,rpm,Mx,My,Mz,Fx,Fy,Fz
156.4,1.48134,-60.5201,-25183.9,-24821.3,176.898,72.3465,-4624.62
156.5,1.46056,-46.9626,-24520.2,-24075.5,160.236,74.0971,-4651.6
156.6,1.44442,-33.8413,-23994.8,-22351.6,149.705,66.5405,-4667.23
156.7,1.43331,-26.4908,-23554.1,-20417.2,138.989,33.6794,-4636.54
156.8,1.424,-24.6809,-23739.5,-18630.0,136.12,32.9434,-4612.11
156.9,1.41325,-27.3648,-24634.1,-17397.9,141.15,56.7624,-4622.3
157.0,1.40317,-28.669,-25692.9,-16586.7,157.299,87.0951,-4641.49
157.1,1.38947,-42.7219,-26322.3,-15740.2,180.896,105.192,-4625.98
157.2,1.37018,-55.2272,-26684.2,-14634.1,214.36,115.929,-4615.31
157.3,1.34907,-55.5313,-26978.9,-13369.7,250.321,123.983,-4649.98
157.4,1.32889,-45.6242,-26977.1,-11689.2,284.274,148.702,-4681.26
157.5,1.31524,-22.6281,-26723.3,-9289.14,325.898,165.937,-4650.22
157.6,1.31118,-1.67451,-26637.8,-5974.25,381.548,145.544,-4610.0
157.7,1.3088,-8.43186,-27401.6,-2060.38,439.412,93.8262,-4621.34
157.8,1.30442,-15.2211,-28596.0,1701.89,495.91,51.5589,-4671.3
157.9,1.29958,-4.60954,-29289.8,4674.71,543.584,41.5809,-4684.0
158.0,1.29986,2.32856,-29414.7,6655.75,574.14,49.0231,-4655.31
158.1,1.29959,-1.84405,-29880.4,7824.57,592.699,47.6709,-4673.09
158.2,1.30161,9.71441,-30833.0,8364.67,605.001,44.3997,-4764.52
158.3,1.30292,-1.15062,-31463.9,8052.6,602.328,34.564,-4829.43
158.4,1.30397,7.3059,-31452.8,6932.32,597.57,46.4831,-4807.14
158.5,1.30741,9.91177,-31462.2,5284.13,594.099,69.9581,-4779.22
158.6,1.31087,10.3441,-31906.0,3478.33,582.753,87.3396,-4790.26
158.7,1.31716,22.673,-32189.2,1909.55,575.705,80.4505,-4806.32
158.8,1.32242,7.79369,-31326.9,562.374,556.756,52.7155,-4758.84
158.9,1.3242,0.0616377,-29754.9,-845.011,522.618,27.1618,-4694.99
159.0,1.32091,-19.7519,-28462.0,-2734.17,470.896,16.8445,-4677.35
159.1,1.30988,-34.0479,-27247.4,-5097.43,411.466,29.7983,-4714.48
159.2,1.29964,-16.5919,-25619.9,-7858.26,351.522,34.1157,-4722.96
159.3,1.29808,-0.0413264,-23732.2,-10539.6,298.315,26.3127,-4698.31
159.4,1.29429,-15.9169,-22497.1,-13041.8,259.365,9.928,-4703.11
159.5,1.28156,-43.4098,-21944.5,-15540.1,233.805,3.363,-4747.95
159.6,1.26265,-59.3811,-21467.9,-17675.9,219.534,25.997,-4758.07
159.7,1.23578,-76.5309,-20571.4,-18927.0,215.218,54.2578,-4718.08
159.8,1.20362,-88.0675,-19708.1,-19091.8,203.67,43.466,-4690.44
159.9,1.17096,-80.0712,-19100.8,-18253.7,185.059,-2.52,-4711.38
160.0,1.14123,-70.1764,-18573.6,-16989.7,170.655,-40.4105,-4723.88
160.1,1.121,-35.3116,-18030.8,-15937.3,160.655,-53.6437,-4672.23
160.2,1.10719,-36.7603,-17951.5,-15184.5,167.837,-49.6785,-4620.52
160.3,1.08893,-54.7688,-18745.2,-14563.4,194.69,-43.164,-4609.26
160.4,1.06756,-58.2903,-19967.5,-14021.9,236.794,-54.468,-4619.89
160.5,1.04169,-75.5354,-20894.2,-13453.2,283.85,-66.6143,-4602.31
160.6,1.01155,-75.0988,-21704.3,-12824.4,325.695,-59.6562,-4558.21
160.7,0.98512,-64.1844,-22971.1,-11951.7,354.429,-37.8635,-4548.87
160.8,0.96539,-37.3102,-24718.0,-10317.3,385.177,-18.4322,-4582.12
160.9,0.953427,-24.7186,-26694.7,-7660.26,413.468,-22.3223,-4596.42
161.0,0.946918,-5.73786,-28698.1,-4358.22,450.941,-60.5467,-4593.31
161.1,0.948221,10.9769,-31085.1,-916.12,496.573,-92.9,-4599.1
161.2,0.953076,16.1008,-33723.1,2102.87,540.532,-103.948,-4615.53
161.3,0.960185,23.1271,-35928.5,4394.26,583.268,-100.451,-4629.77
161.4,0.969719,28.4364,-37174.5,5986.78,613.898,-102.404,-4618.4
161.5,0.983531,41.2573,-37784.9,6910.16,630.03,-104.491,-4612.2
161.6,0.998389,38.7357,-37939.9,6885.36,632.921,-101.985,-4649.48
161.7,1.01428,45.0207,-37468.7,6028.21,624.235,-75.2692,-4706.27
161.8,1.03052,42.0842,-36388.7,4676.74,599.273,-37.0298,-4707.07
161.9,1.04575,35.9802,-34957.1,3292.25,571.845,-17.9967,-4688.86
162.0,1.05536,18.0443,-33973.2,2273.49,554.894,-24.6945,-4702.06
162.1,1.0596,6.99584,-33431.7,1546.19,534.944,-38.457,-4738.28
162.2,1.06559,23.1729,-32318.6,825.038,510.595,-41.9442,-4755.81
162.3,1.07466,26.4455,-30281.2,70.9973,477.427,-31.1348,-4723.03
162.4,1.08435,22.7263,-27729.4,-823.783,434.32,-21.1873,-4697.97
162.5,1.09162,16.2257,-25131.1,-1976.77,380.467,-19.9338,-4721.03
162.6,1.09162,-18.0631,-22483.6,-3580.52,320.598,-6.60525,-4739.86
162.7,1.0797,-42.084,-19296.2,-6004.7,261.11,22.1895,-4715.27
162.8,1.06334,-41.642,-16332.2,-8964.43,205.171,72.7611,-4651.46
162.9,1.04597,-48.0918,-14312.6,-11910.1,170.344,114.963,-4628.79
163.0,1.02622,-51.8929,-13117.8,-14381.1,147.424,128.833,-4634.4
163.1,1.00806,-44.7444,-12103.6,-16067.6,139.724,122.534,-4620.93
163.2,0.989186,-53.5313,-11137.2,-16878.0,138.305,114.372,-4568.28
163.3,0.966531,-57.5658,-10908.4,-16950.9,142.44,114.334,-4536.19
163.4,0.94588,-54.2849,-11575.3,-16195.1,147.527,110.967,-4550.34
163.5,0.920445,-71.8257,-12549.1,-14709.1,154.598,88.1234,-4574.76
163.6,0.896051,-58.1864,-13566.2,-12991.7,163.047,50.167,-4548.51
163.7,0.872234,-62.3157,-15093.8,-11561.1,180.258,26.123,-4514.47
163.8,0.849043,-59.4319,-17671.2,-10729.1,212.572,39.8613,-4535.32
163.9,0.827875,-49.2852,-20935.6,-10530.4,256.181,70.5194,-4571.31
164.0,0.80809,-54.4775,-24007.5,-10482.8,313.962,84.1708,-4576.69
164.1,0.786755,-53.4474,-27226.9,-10319.8,378.774,83.5506,-4550.3
164.2,0.766434,-50.1477,-30787.4,-9952.1,440.66,85.3894,-4577.92
164.3,0.749977,-35.7712,-34785.7,-9238.12,501.178,103.092,-4640.61
164.4,0.740659,-10.9139,-38143.7,-8116.81,535.809,113.844,-4645.22
164.5,0.740982,13.4005,-40627.1,-6459.8,559.36,105.177,-4589.51
164.6,0.749671,27.3913,-42601.2,-4380.45,578.148,71.5608,-4554.29
164.7,0.757894,19.9868,-44463.5,-2408.11,598.19,36.672,-4580.23
164.8,0.768229,31.8024,-45598.4,-828.477,613.165,19.5844,-4593.74
164.9,0.776812,16.9386,-45592.4,82.2057,620.111,17.5265,-4544.58
165.0,0.783095,15.4941,-44689.4,364.992,619.926,19.7188,-4491.27
165.1,0.785795,-0.429874,-43696.4,115.4,612.842,19.7397,-4500.77
165.2,0.781168,-18.4985,-42457.9,-619.011,598.771,26.674,-4566.8
165.3,0.774971,-12.2505,-40506.0,-1683.29,566.284,50.3384,-4582.16
165.4,0.774242,3.90918,-37808.0,-2697.5,524.829,78.9522,-4552.88
165.5,0.778821,22.4278,-35160.6,-3424.99,488.784,97.8756,-4562.92
165.6,0.785418,12.5295,-32671.0,-3799.02,452.098,94.7304,-4629.28
165.7,0.786329,-8.81621,-29713.8,-3834.92,412.037,89.0732,-4665.48
165.8,0.780374,-21.7886,-25976.0,-3831.58,370.256,81.5804,-4619.9
165.9,0.767662,-45.5946,-21855.8,-3829.61,324.119,69.6649,-4576.33
166.0,0.743714,-74.2431,-18269.2,-3873.96,276.579,59.2788,-4587.3
166.1,0.71409,-77.9557,-14750.5,-4158.9,226.768,39.912,-4605.61
166.2,0.685829,-69.4038,-11034.6,-4790.92,187.427,23.3785,-4573.97
166.3,0.660185,-60.8052,-7957.98,-5799.19,159.038,17.9569,-4518.51
166.4,0.641551,-35.6945,-6418.54,-6954.52,143.937,26.8002,-4526.81
166.5,0.628557,-30.6892,-6325.56,-7998.52,149.998,26.563,-4582.37
166.6,0.61574,-36.7025,-6708.25,-8756.47,168.236,5.08325,-4594.07
166.7,0.600386,-44.6586,-7735.88,-9078.7,195.202,-16.2659,-4573.33
166.8,0.577823,-67.4613,-9909.91,-9035.11,218.434,-34.0719,-4586.86
166.9,0.552819,-61.4775,-13112.7,-8565.98,237.922,-31.1076,-4644.36
167.0,0.530658,-55.8338,-16311.2,-7745.21,255.554,-32.5392,-4653.02
167.1,0.511941,-38.4956,-19110.2,-6817.78,277.109,-48.7342,-4603.56
167.2,0.501643,-13.6765,-22197.3,-6025.68,313.589,-58.1259,-4581.79
167.3,0.499713,2.02268,-26145.0,-5534.25,358.432,-54.0005,-4610.43
167.4,0.49745,-12.7426,-30076.5,-5675.04,431.116,-48.1355,-4667.29
167.5,0.493572,-5.37333,-33614.0,-6128.14,495.083,-37.3118,-4649.5
167.6,0.489908,-16.0832,-36883.4,-6566.66,554.877,-33.8933,-4613.9
167.7,0.48463,-6.63981,-40228.7,-6737.27,598.196,-47.7988,-4621.54
167.8,0.483754,-3.11164,-43343.4,-6402.87,625.039,-63.9657,-4668.62
167.9,0.48206,-2.12219,-45514.9,-5586.29,632.418,-77.8111,-4686.65
168.0,0.485088,16.9403,-46694.6,-4484.35,621.058,-79.0697,-4650.54
168.1,0.491515,18.5345,-47215.0,-3069.83,608.623,-77.5038,-4634.16
168.2,0.497886,15.3248,-47244.3,-1523.34,608.146,-81.2679,-4670.53
168.3,0.503266,11.8646,-46756.9,-262.958,606.156,-89.6674,-4685.42
168.4,0.503922,-7.63177,-45040.1,430.547,600.461,-87.9573,-4658.51
168.5,0.498417,-18.6484,-42456.6,390.364,592.141,-60.365,-4624.09
168.6,0.494031,-2.24071,-39483.6,-124.208,565.356,-24.9503,-4623.88
168.7,0.490606,-13.972,-36413.2,-769.935,524.77,3.80988,-4660.15
168.8,0.488485,0.482096,-32496.6,-1269.64,468.643,19.1462,-4668.22
168.9,0.488412,-2.86258,-28109.8,-1627.08,399.824,34.6095,-4627.81
169.0,0.48632,-9.8392,-23881.0,-1709.44,330.353,48.6374,-4592.27
169.1,0.478678,-27.3274,-20227.9,-1530.59,273.054,51.8683,-4594.21
169.2,0.46211,-60.0521,-16909.1,-995.44,232.599,42.3102,-4596.23
169.3,0.437171,-66.1755,-13712.8,-263.4,206.455,17.8553,-4562.46
169.4,0.412434,-61.1383,-11039.5,291.177,186.03,-3.20403,-4516.9
169.5,0.392437,-46.2388,-9039.34,477.946,172.71,-1.28906,-4513.2
169.6,0.377433,-32.0403,-7527.94,129.094,164.417,15.7453,-4521.38
169.7,0.368733,-11.9742,-6334.54,-686.494,157.628,41.7502,-4504.14
169.8,0.364382,-12.2807,-5780.69,-1743.74,162.978,70.6192,-4496.62
169.9,0.357524,-23.2352,-6523.22,-3013.78,174.636,95.0071,-4513.46
170.0,0.34779,-25.8731,-8473.88,-4428.22,200.275,123.09,-4560.71
170.1,0.334456,-43.2539,-11173.3,-5733.27,235.556,149.206,-4577.71
170.2,0.316825,-46.7971,-14149.2,-6574.74,279.71,164.347,-4564.54
170.3,0.301281,-33.7575,-17675.0,-6783.16,335.487,149.824,-4564.64
170.4,0.288099,-32.7896,-21572.3,-6432.83,396.991,117.605,-4608.73
170.5,0.280813,-4.97144,-25456.8,-5822.5,451.331,86.6028,-4638.42
170.6,0.282432,9.98324,-28790.6,-5272.78,510.143,71.9086,-4641.65
170.7,0.287741,19.835,-31946.2,-4949.54,561.109,69.6453,-4629.95
170.8,0.293935,14.534,-35269.5,-4943.32,600.717,67.1438,-4638.19
170.9,0.296431,0.0182876,-38549.0,-5284.44,635.701,64.7512,-4658.5
171.0,0.292357,-20.5122,-41378.7,-6066.3,662.492,66.7399,-4652.54
171.1,0.284366,-20.5358,-43750.0,-7144.15,675.475,88.7314,-4618.25
171.2,0.276839,-18.1879,-45668.7,-8155.38,683.102,119.88,-4611.25
171.3,0.271413,-8.95813,-46993.3,-8691.42,680.87,132.674,-4620.77
171.4,0.271013,5.86317,-47283.0,-8449.35,676.512,133.233,-4638.91
171.5,0.272188,3.1767,-46476.0,-7581.4,659.999,122.329,-4637.66
171.6,0.274112,5.77672,-44895.5,-6305.85,629.947,114.946,-4629.88
171.7,0.275897,2.13824,-42615.2,-4795.83,597.5,110.521,-4643.67
171.8,0.273821,-11.6114,-39768.3,-3264.7,556.244,93.9065,-4647.46
171.9,0.270899,-3.8096,-36347.3,-1903.66,508.151,66.4928,-4624.59
172.0,0.262603,-37.2393,-32665.9,-1044.49,457.712,39.5547,-4611.9
172.1,0.246971,-43.885,-29035.7,-868.244,408.789,30.2987,-4615.01
172.2,0.231607,-32.6131,-25478.9,-1174.23,361.886,49.49,-4636.32
172.3,0.218884,-32.3392,-21853.3,-1545.58,318.873,62.248,-4638.53
172.4,0.209483,-17.7175,-18331.4,-1647.43,281.307,64.2536,-4624.85
172.5,0.205211,-3.48419,-15189.4,-1289.16,258.404,64.2861,-4628.06
172.6,0.203172,-6.58777,-12737.4,-699.993,239.693,63.7287,-4635.38
172.7,0.20088,-5.03079,-10799.2,69.6747,228.221,71.0714,-4627.7
172.8,0.196007,-21.7589,-9252.21,939.256,222.46,66.5738,-4598.14
172.9,0.182897,-41.9224,-8396.88,1673.14,226.037,51.712,-4578.1
173.0,0.168531,-33.7877,-8339.48,1980.54,237.927,40.8382,-4592.74
173.1,0.154368,-39.0507,-9036.36,1675.8,258.502,33.3674,-4609.05
173.2,0.143238,-15.4557,-10225.1,801.636,282.068,35.0636,-4603.21
173.3,0.14181,6.51314,-12147.5,-326.563,316.839,26.6273,-4595.04
173.4,0.148816,29.8675,-14958.1,-1425.01,363.495,22.5924,-4618.73
173.5,0.158619,22.8201,-18622.0,-2610.54,417.542,20.0291,-4656.23
173.6,0.165384,9.66394,-22682.6,-3800.15,469.941,31.667,-4680.95
173.7,0.16607,-4.11722,-26634.1,-4633.05,514.984,40.2974,-4671.55
173.8,0.164069,-2.89565,-30445.1,-5001.21,544.5,23.7206,-4633.89
173.9,0.164463,1.70445,-33921.3,-4956.99,568.72,0.825141,-4624.59
174.0,0.16408,-1.56156,-37065.5,-4912.98,590.904,-16.7213,-4621.69
174.1,0.166736,13.8455,-39632.3,-5121.63,613.335,-9.12591,-4625.46
174.2,0.173699,22.8107,-41800.8,-5499.77,629.766,1.69378,-4611.16
174.3,0.18382,29.7232,-43661.5,-5942.17,642.577,-4.23375,-4595.59
174.4,0.195685,32.3362,-45288.1,-6540.28,649.325,-11.3914,-4597.75
174.5,0.202085,3.83321,-46563.1,-7416.98,643.252,-1.69281,-4610.82
174.6,0.201574,-5.8387,-47109.0,-8416.58,623.972,31.6694,-4616.71
174.7,0.197785,-16.0483,-46602.1,-9129.04,586.375,56.2969,-4606.55
174.8,0.189423,-23.6574,-45046.7,-9034.08,537.48,58.1081,-4600.26
174.9,0.182823,-14.2143,-42576.0,-8215.11,484.807,37.942,-4611.27
175.0,0.179624,-0.0976214,-39464.1,-7004.47,434.225,14.641,-4616.33
175.1,0.181688,11.1514,-35789.5,-5588.85,388.8,6.96472,-4600.89
175.2,0.18973,29.8485,-31775.2,-4025.35,353.251,12.6293,-4570.34
175.3,0.201676,31.2592,-27934.9,-2598.16,319.608,0.160063,-4543.07
175.4,0.206995,1.15991,-24462.1,-1438.06,292.445,-2.80253,-4537.98
175.5,0.205435,-10.2719,-21078.5,-779.407,264.69,12.7869,-4537.97
175.6,0.200377,-16.8806,-17763.6,-706.052,227.635,36.3572,-4512.91
175.7,0.194329,-13.3804,-14597.7,-904.212,195.256,62.6718,-4505.09
175.8,0.188551,-16.2085,-11972.1,-1092.73,167.769,74.9459,-4519.94
175.9,0.185834,3.85669,-9989.91,-1059.23,154.187,89.201,-4556.12
176.0,0.190411,19.9452,-8707.16,-805.829,158.012,91.9956,-4558.15
176.1,0.200558,35.524,-8085.22,-218.066,173.589,95.4545,-4533.01
176.2,0.210583,18.586,-8508.15,495.204,209.849,72.5061,-4518.53
176.3,0.215362,7.74835,-9864.88,1327.09,253.97,48.5407,-4528.58
176.4,0.216164,-3.95221,-11642.2,1968.82,298.291,31.6935,-4534.89
176.5,0.214137,-8.72898,-13566.7,2179.37,343.774,26.8734,-4531.59
176.6,0.20888,-13.7171,-15865.8,1856.39,375.155,32.0172,-4533.94
176.7,0.204408,-10.2031,-18877.7,938.447,408.476,46.9765,-4569.55
176.8,0.201483,-7.44077,-22403.2,-441.203,449.169,67.9056,-4616.5
176.9,0.198573,-5.16411,-26226.0,-2181.96,491.412,98.2721,-4637.91
177.0,0.199564,8.85489,-30222.4,-4030.4,533.257,134.925,-4641.52
177.1,0.204523,18.7889,-34320.8,-5750.43,574.457,164.612,-4644.79
177.2,0.210042,8.84517,-38192.0,-6995.41,615.174,180.182,-4660.27
177.3,0.212029,-1.31662,-41339.0,-7656.5,640.543,166.69,-4663.25
177.4,0.207046,-21.7025,-43525.3,-7768.44,652.24,146.557,-4670.89
177.5,0.197059,-27.8672,-44948.0,-7597.72,645.16,122.188,-4676.97
177.6,0.187185,-19.6277,-45689.1,-7335.07,618.77,107.921,-4680.42
177.7,0.185396,5.71692,-45750.7,-7063.52,586.729,93.6012,-4675.61
177.8,0.189695,19.1632,-45353.7,-6945.1,555.924,75.5405,-4661.09
177.9,0.196581,17.0453,-44581.7,-7229.13,527.527,65.9575,-4652.63
178.0,0.199229,0.407749,-43334.9,-7907.3,501.601,73.6658,-4638.53
178.1,0.198616,-5.86504,-41235.3,-8749.62,475.002,101.435,-4619.67
178.2,0.198283,6.28223,-38249.3,-9265.23,441.161,126.841,-4587.11
178.3,0.199827,0.956201,-34571.2,-9312.28,399.234,122.317,-4558.98
178.4,0.199943,0.520168,-30390.7,-8834.7,353.732,120.75,-4550.94
178.5,0.198803,-10.3546,-26113.4,-7962.1,313.753,130.816,-4557.98
178.6,0.197093,4.04609,-22010.6,-6699.31,274.524,142.529,-4548.32
178.7,0.199741,11.3431,-18416.9,-5033.41,243.304,132.832,-4536.56
178.8,0.203838,9.36846,-15419.8,-3059.51,231.589,99.9384,-4536.05
178.9,0.206755,5.9376,-13120.9,-1296.33,227.321,69.448,-4539.3
179.0,0.20865,5.77063,-11295.6,-151.921,231.313,65.5338,-4546.44
179.1,0.21068,5.78623,-9771.91,410.388,240.48,78.1029,-4539.83
179.2,0.20781,-18.4975,-8586.41,621.152,255.888,82.9451,-4537.93
179.3,0.202437,-11.6357,-7863.76,802.519,269.244,72.3271,-4536.65
179.4,0.198576,-9.60837,-7851.42,959.544,290.874,55.8939,-4543.01
179.5,0.196162,-2.14186,-8607.81,969.66,312.143,50.7549,-4526.68
179.6,0.19581,1.49483,-10159.7,925.032,349.709,57.8046,-4503.65
179.7,0.196796,4.40902,-12547.3,1031.89,389.82,59.5931,-4486.3
179.8,0.198318,3.80237,-15723.9,1334.49,432.567,45.2109,-4484.13
179.9,0.201474,7.55482,-19236.5,1719.38,479.156,25.9652,-4490.41
180.0,0.200711,-8.70611,-22997.3,1786.64,520.347,3.77644,-4493.44
180.1,0.197883,-11.5395,-26898.3,1334.91,553.416,-11.9124,-4505.23
180.2,0.191684,-16.7433,-30854.8,429.487,576.136,-9.88456,-4543.57
180.3,0.186118,-12.0179,-34702.1,-809.836,587.894,-17.8292,-4568.41
180.4,0.185195,7.72762,-38100.6,-2224.46,588.03,-30.3478,-4567.29
180.5,0.190192,18.8668,-40976.8,-3724.83,582.378,-44.6886,-4553.66
180.6,0.19875,26.4706,-43254.1,-5167.85,573.73,-46.2822,-4548.64
180.7,0.206372,14.4231,-44958.5,-6465.02,564.893,-44.4865,-4547.99
180.8,0.212092,17.315,-45738.4,-7238.24,552.359,-46.6816,-4533.41
180.9,0.213935,-5.90535,-45520.1,-7485.48,534.088,-72.6497,-4507.79
181.0,0.21385,0.131229,-44548.5,-7338.9,508.406,-99.891,-4484.6
181.1,0.212556,-3.37667,-43170.4,-7265.7,477.744,-111.684,-4483.1
181.2,0.212816,5.27452,-41495.9,-7411.02,442.33,-95.1976,-4489.76
181.3,0.218615,27.4842,-39440.0,-7679.91,391.387,-78.1251,-4470.76
181.4,0.233506,48.2848,-36894.1,-7784.87,335.698,-83.7496,-4440.03
181.5,0.24933,33.4582,-33834.7,-7722.86,288.318,-105.368,-4431.04
181.6,0.257954,14.8052,-30483.2,-7602.56,252.694,-103.573,-4450.14
181.7,0.263274,12.5026,-26791.5,-7470.72,226.683,-79.6592,-4471.49
181.8,0.265755,5.61133,-22780.2,-6970.99,211.177,-65.7669,-4466.46
181.9,0.266554,-4.73596,-18780.8,-5714.14,203.447,-80.0558,-4451.39
182.0,0.265909,-0.0684867,-15387.6,-3754.31,205.985,-114.963,-4451.6
182.1,0.262815,-16.5307,-12794.1,-1697.5,217.113,-131.89,-4481.8
182.2,0.260639,9.29169,-10973.7,104.081,215.312,-124.594,-4467.4
182.3,0.267401,24.0797,-9588.08,1732.03,220.755,-112.469,-4428.56
182.4,0.275099,18.555,-8874.38,3206.24,233.229,-129.748,-4410.05
182.5,0.281051,14.6184,-8993.92,4449.37,252.425,-143.605,-4434.82
182.6,0.285161,4.07056,-9603.82,4999.44,279.861,-133.805,-4470.74
182.7,0.282583,-12.0186,-10580.5,4817.71,316.741,-89.6901,-4466.7
182.8,0.277688,-17.2214,-12147.0,4316.41,357.596,-43.9432,-4455.33
182.9,0.267359,-32.2648,-14770.3,3915.9,406.586,-35.946,-4475.95
183.0,0.258808,-13.5535,-18079.7,3765.86,450.706,-43.9714,-4511.24
183.1,0.252912,-15.6761,-21681.7,3538.55,486.848,-55.8271,-4513.91
183.2,0.24868,-5.9467,-25209.9,3118.14,516.074,-45.4361,-4505.93
183.3,0.248052,1.72311,-28939.6,2548.5,528.946,-38.0879,-4516.67
183.4,0.250275,10.1674,-32502.1,2108.99,538.533,-35.2837,-4562.24
183.5,0.252706,3.55051,-35588.0,1559.94,547.816,-50.5725,-4600.34
183.6,0.25347,-0.726712,-38252.9,560.476,551.207,-69.384,-4593.68
183.7,0.250552,-12.9398,-40673.5,-908.677,559.385,-58.3638,-4594.48
183.8,0.245132,-11.8627,-43050.4,-2726.48,559.62,-38.6859,-4607.06
183.9,0.242282,-4.08002,-44738.7,-4630.05,550.832,-22.5966,-4615.44
184.0,0.240506,-1.56972,-45432.2,-6519.06,539.449,-15.7095,-4603.81
184.1,0.239675,-0.198484,-45137.0,-8333.33,509.945,7.28975,-4598.16
184.2,0.242582,14.7519,-44172.0,-10007.4,468.01,39.3956,-4612.16
184.3,0.251306,28.0954,-42360.9,-11285.1,424.97,60.239,-4623.38
184.4,0.259778,20.8183,-39736.1,-11807.0,387.154,77.3579,-4622.4
184.5,0.265348,8.78834,-36850.1,-11686.8,354.166,68.6225,-4616.79
184.6,0.267858,6.20567,-33997.1,-11164.1,336.265,59.1296,-4631.02
184.7,0.269005,-0.942052,-31157.5,-10526.7,322.888,52.768,-4636.36
184.8,0.268306,-3.17411,-27961.6,-9807.92,314.284,48.4489,-4617.59
184.9,0.264384,-14.1849,-24404.8,-9132.95,306.414,38.6353,-4593.23
185.0,0.25916,-12.5301,-20644.2,-8491.62,292.768,25.5408,-4587.58
185.1,0.255855,-2.29198,-16810.4,-7912.28,280.005,24.8766,-4588.86
185.2,0.255761,0.98346,-12934.5,-7327.43,267.73,44.4921,-4584.55
185.3,0.255347,-4.7661,-9643.4,-6490.47,273.508,63.4716,-4573.0
185.4,0.253885,-1.72583,-7470.57,-5239.94,289.03,74.8465,-4571.61
185.5,0.252351,-7.17248,-6626.25,-3592.33,320.747,78.4532,-4582.94
185.6,0.245041,-31.5367,-6770.98,-1733.94,366.885,89.3275,-4596.91
185.7,0.231507,-33.4865,-7794.77,-8.74919,408.675,99.1626,-4587.39
185.8,0.219942,-29.765,-9278.39,1496.87,445.21,114.406,-4592.93
185.9,0.21108,-17.3819,-10921.7,2828.38,472.194,120.035,-4610.51
186.0,0.204752,-13.0269,-12571.2,3854.71,494.366,120.953,-4641.5
186.1,0.201995,-3.20794,-14400.3,4399.84,510.381,116.435,-4661.11
186.2,0.199675,-6.56626,-16694.5,4470.75,525.452,133.746,-4677.91
186.3,0.195892,-15.0321,-19786.1,3998.37,552.136,146.666,-4691.55
186.4,0.191455,-10.1083,-23541.2,3397.4,581.722,155.526,-4695.27
186.5,0.182982,-27.7584,-27759.3,2724.03,606.499,155.397,-4692.21
186.6,0.173807,-21.7923,-31964.1,1981.13,628.571,155.566,-4695.4
186.7,0.16702,-14.3014,-35709.4,1111.72,632.342,153.119,-4689.2
186.8,0.161575,-9.71318,-38705.8,91.2854,619.189,154.523,-4689.9
186.9,0.162689,13.8525,-40700.0,-922.432,588.55,155.185,-4688.54
187.0,0.165592,3.75396,-41855.7,-1972.34,549.743,150.383,-4684.87
187.1,0.169484,12.0175,-42324.9,-3157.1,513.174,146.425,-4672.88
187.2,0.17273,5.3551,-42300.3,-4542.57,486.351,152.311,-4663.55
187.3,0.172609,-5.91416,-41998.6,-6145.95,467.832,164.257,-4647.26
187.4,0.169845,-6.85591,-41161.5,-7898.15,450.084,177.047,-4636.32
187.5,0.166549,-8.04873,-39670.2,-9607.2,431.234,179.611,-4623.85
187.6,0.163905,-7.50527,-37497.1,-11017.9,410.876,181.057,-4631.98
187.7,0.157654,-24.3491,-34830.0,-12203.0,379.97,164.072,-4651.69
187.8,0.150544,-13.7918,-31720.9,-12859.7,342.592,157.314,-4680.54
187.9,0.145595,-10.2864,-28273.7,-12962.2,307.139,148.747,-4701.97
188.0,0.144379,3.31135,-24694.5,-12508.5,275.062,144.964,-4698.11
188.1,0.147078,9.9957,-21323.1,-11572.1,260.676,136.365,-4687.14
188.2,0.1494,3.38549,-18176.6,-10357.9,261.019,135.56,-4675.36
188.3,0.148436,-9.41232,-15229.4,-9229.99,277.519,137.839,-4662.94
188.4,0.145165,-7.5369,-12332.8,-8189.21,301.056,152.904,-4645.83
188.5,0.141156,-12.6032,-9673.95,-7352.82,320.26,160.044,-4625.06
188.6,0.137022,-8.234,-7438.84,-6579.02,337.477,165.703,-4628.55
188.7,0.136252,3.16257,-6038.45,-5749.93,347.679,164.916,-4634.91
188.8,0.138005,6.21312,-5625.72,-4831.37,354.142,167.258,-4648.46
188.9,0.142206,15.3976,-6398.98,-3651.26,363.385,178.458,-4656.31
189.0,0.148481,18.3152,-8214.54,-2142.96,383.66,181.721,-4667.95
189.1,0.154923,15.1415,-10824.4,-314.301,411.785,174.398,-4680.5
189.2,0.158391,2.7261,-13810.9,1593.83,441.934,154.412,-4683.58
189.3,0.159698,4.52852,-16789.5,3299.95,472.462,143.076,-4679.06
189.4,0.161588,3.48222,-19703.2,4525.19,500.765,138.154,-4673.31
189.5,0.161029,-3.71494,-22729.3,5252.39,521.483,133.072,-4678.62
189.6,0.162573,9.44768,-25824.3,5521.42,531.952,118.581,-4693.83
189.7,0.165803,10.8688,-29021.0,5366.02,531.423,109.619,-4701.77
189.8,0.171295,14.0191,-32384.7,4709.69,523.739,108.136,-4697.19
189.9,0.17698,21.4806,-35976.5,3679.47,509.126,125.834,-4694.21
190.0,0.187219,31.4757,-39432.0,2557.08,491.968,148.533,-4704.31
190.1,0.197421,22.025,-42234.8,1510.22,478.086,154.613,-4706.14
190.2,0.203373,11.8733,-43933.3,596.9,465.555,146.205,-4697.38
190.3,0.205172,-2.91626,-44533.4,-237.713,448.931,140.167,-4700.37
