t,rpm,Mx,My,Mz,Fx,Fy,Fz
312.6,5.30341,26229.5,-20296.4,25351.4,3257.7,105.411,-5061.67
312.7,5.29802,26206.5,-19164.4,24988.9,3270.48,46.3926,-4985.68
312.8,5.30018,26223.1,-17443.9,24187.7,3273.66,6.20422,-4931.38
312.9,5.31413,26224.2,-16591.4,22981.2,3288.98,-17.985,-4935.33
313.0,5.32785,26180.8,-16400.3,21976.0,3291.59,-31.8671,-4985.42
313.1,5.33146,26144.8,-15441.1,21668.8,3282.37,-29.2763,-5054.14
313.2,5.33031,26131.3,-15181.9,22574.0,3279.37,6.85425,-5046.39
313.3,5.32338,26119.7,-15543.7,23666.0,3276.53,27.1771,-5055.74
313.4,5.31977,26144.5,-16973.1,23812.4,3292.95,44.1087,-5071.66
313.5,5.3176,26124.6,-17340.7,22478.9,3293.03,64.4303,-5059.84
313.6,5.30467,26102.0,-17290.6,19963.0,3306.3,87.0019,-4968.78
313.7,5.29025,26107.1,-17250.7,17436.4,3302.02,75.5362,-4912.72
313.8,5.278,26101.6,-18577.6,16276.7,3311.94,18.0225,-4956.76
313.9,5.27263,26113.5,-18964.3,16254.6,3308.69,-54.6862,-5046.17
314.0,5.28246,26119.2,-17093.7,16705.4,3286.99,-75.6598,-5077.99
314.1,5.29086,26052.9,-14451.7,17010.7,3252.33,-23.4807,-5035.24
314.2,5.29021,26012.3,-13765.6,17359.5,3227.85,90.0238,-5038.71
314.3,5.28813,25989.7,-15549.3,18683.4,3195.7,174.741,-5076.82
314.4,5.28723,25984.4,-16725.2,21815.1,3159.02,191.958,-5083.03
314.5,5.29571,25994.6,-16245.5,26057.9,3125.27,122.436,-4985.59
314.6,5.30974,25984.3,-15665.7,30467.7,3109.81,17.869,-4914.07
314.7,5.3125,25930.0,-16530.1,33571.1,3092.83,-78.4333,-4987.4
314.8,5.30256,25916.0,-18223.2,34570.6,3086.74,-133.183,-5106.39
314.9,5.29351,25944.0,-19391.1,34315.2,3104.24,-99.7966,-5137.45
315.0,5.2933,25973.5,-19750.6,33946.2,3138.76,-18.3309,-5109.98
315.1,5.30108,25986.9,-20680.5,33872.3,3154.42,39.5596,-5110.11
315.2,5.30803,25963.6,-21940.3,34430.2,3166.24,95.8066,-5133.43
315.3,5.29581,25896.9,-21583.6,34980.6,3159.96,137.754,-5102.17
315.4,5.26699,25884.1,-19744.5,34751.9,3142.47,144.591,-5001.71
315.5,5.24257,25911.6,-18133.0,34090.4,3126.8,117.237,-4944.87
315.6,5.23093,25925.3,-18118.7,33443.4,3130.96,59.9565,-4998.26
315.7,5.23634,25933.8,-19040.8,32846.4,3148.11,-18.1672,-5076.57
315.8,5.2515,25886.9,-19541.9,32547.8,3149.36,-66.4377,-5084.48
315.9,5.25681,25796.2,-19754.7,32170.5,3135.79,-66.1671,-5054.3
316.0,5.25744,25764.1,-20496.5,31243.1,3138.05,-23.0336,-5051.12
316.1,5.26711,25761.6,-22211.3,30252.5,3149.42,65.3939,-5048.12
316.2,5.27845,25720.7,-24009.9,29053.4,3143.32,125.751,-4994.79
316.3,5.28477,25690.6,-24913.7,27596.6,3139.41,137.072,-4936.48
316.4,5.2786,25640.7,-25114.3,26017.3,3148.14,112.469,-4921.15
316.5,5.2598,25628.0,-25789.9,24222.8,3182.53,72.2988,-4955.06
316.6,5.249,25673.7,-25975.4,22645.1,3223.0,43.2327,-5044.19
316.7,5.25082,25670.0,-25369.1,21805.2,3238.28,3.695,-5099.86
316.8,5.25514,25659.2,-24117.0,21587.0,3241.3,-31.8368,-5095.36
316.9,5.26291,25648.4,-23045.0,21673.2,3238.83,-26.4975,-5066.61
317.0,5.26404,25610.2,-22004.5,21874.4,3240.51,23.9657,-5062.01
317.1,5.2587,25601.4,-20535.7,21387.1,3223.55,64.052,-5019.03
317.2,5.25674,25617.7,-18733.6,20557.9,3209.45,102.026,-4923.04
317.3,5.2545,25599.0,-17773.3,19955.3,3223.77,125.87,-4870.35
317.4,5.24855,25600.6,-18397.8,19951.6,3239.56,114.341,-4933.2
317.5,5.24478,25607.8,-20329.3,20654.1,3257.94,45.7394,-5033.87
317.6,5.23898,25598.5,-20753.8,21622.0,3250.1,-26.647,-5115.46
317.7,5.24009,25622.6,-20095.0,21971.4,3261.66,-50.8101,-5126.85
317.8,5.25038,25619.0,-19050.7,21418.7,3237.25,-34.8823,-5126.6
317.9,5.26314,25598.9,-18302.4,20396.9,3216.66,9.14962,-5144.52
318.0,5.27501,25575.9,-17865.6,19750.0,3191.94,57.9009,-5106.52
318.1,5.27915,25539.6,-17085.2,20238.3,3170.93,96.1848,-5030.41
318.2,5.27164,25511.4,-16326.9,21767.9,3149.45,102.751,-4988.55
318.3,5.25809,25509.2,-15554.5,23758.0,3145.42,79.5755,-5022.17
318.4,5.241,25505.1,-14362.6,25623.0,3128.97,53.6798,-5060.7
318.5,5.22359,25511.4,-13319.5,26813.8,3092.2,32.6582,-5046.1
318.6,5.21313,25531.5,-12475.9,27245.7,3059.76,7.58012,-5053.11
318.7,5.21638,25552.0,-13412.4,27381.4,3040.32,-6.61312,-5075.61
318.8,5.23061,25543.3,-14997.9,27628.6,3028.28,-10.3538,-5095.9
318.9,5.24677,25510.7,-16531.5,28319.8,3044.26,3.79387,-5079.22
319.0,5.25131,25447.1,-17948.5,29231.6,3066.21,17.2097,-5043.17
319.1,5.24147,25417.9,-19541.1,30004.4,3087.81,43.361,-5039.78
319.2,5.22687,25422.7,-21556.9,30323.9,3118.08,79.7471,-5062.94
319.3,5.21926,25452.7,-22854.5,30190.3,3161.57,103.866,-5080.56
319.4,5.22274,25468.8,-23135.4,29749.0,3173.56,94.8678,-5052.37
319.5,5.23204,25453.8,-23258.5,29768.2,3166.34,78.3043,-5023.8
319.6,5.23515,25404.2,-23423.3,30193.0,3141.53,27.0735,-5039.79
319.7,5.234,25395.3,-24092.7,30763.6,3121.31,-20.4268,-5045.67
319.8,5.23635,25396.4,-24490.7,31109.4,3129.41,-38.492,-5033.1
319.9,5.23533,25361.3,-24667.0,30714.8,3137.44,-24.1605,-5019.7
320.0,5.22425,25322.6,-25856.3,29172.2,3137.76,4.623,-5000.75
320.1,5.20614,25295.1,-27348.5,27289.8,3143.4,63.3655,-5011.02
320.2,5.18327,25262.0,-28441.0,25355.6,3137.66,100.334,-5007.41
320.3,5.16768,25263.9,-28500.2,23287.6,3121.73,76.2229,-4979.58
320.4,5.16853,25253.8,-27803.1,21268.9,3115.99,38.9836,-4960.9
320.5,5.17593,25199.0,-26895.9,19085.3,3110.78,22.1728,-4973.48
320.6,5.18738,25167.5,-25532.0,16984.5,3117.98,18.3218,-5013.0
320.7,5.20126,25126.5,-23912.2,16023.6,3136.75,27.9234,-5033.34
320.8,5.21413,25098.5,-22550.1,16881.2,3193.89,34.0414,-5033.15
320.9,5.22633,25084.8,-21694.8,18835.3,3238.42,15.6132,-5049.72
321.0,5.236,25064.9,-21387.9,20750.9,3265.08,5.55344,-5052.2
321.1,5.23619,25050.6,-21088.9,21727.5,3279.78,38.4611,-5022.12
321.2,5.22985,25062.2,-21249.0,21485.5,3293.23,70.7976,-4966.5
321.3,5.22381,25102.0,-22056.8,21314.4,3287.11,80.4788,-4961.45
321.4,5.22086,25129.4,-22677.1,22000.9,3257.34,32.1979,-5019.67
321.5,5.22005,25158.6,-22649.3,23294.7,3223.08,-44.2132,-5056.71
321.6,5.22155,25167.9,-21497.5,24679.8,3191.18,-72.2463,-5084.21
321.7,5.21331,25134.1,-19285.6,25394.5,3151.77,-51.8225,-5145.33
321.8,5.19309,25119.3,-17508.5,25002.3,3124.54,-9.06188,-5179.31
321.9,5.17352,25117.4,-15569.0,24071.5,3109.56,50.4,-5167.1
322.0,5.15605,25102.6,-12711.8,22694.0,3091.74,81.9436,-5108.06
322.1,5.15486,25125.8,-9904.07,21274.4,3091.31,98.3668,-5021.32
322.2,5.16864,25086.8,-8214.93,20553.4,3082.75,89.4796,-4948.21
322.3,5.177,25014.1,-8052.24,20604.6,3059.42,52.4565,-4943.54
322.4,5.18679,24999.3,-8661.59,21546.9,3037.77,16.6238,-4993.19
322.5,5.19899,24978.6,-9331.73,23255.1,3026.01,-9.4635,-5044.64
322.6,5.21236,24984.3,-10658.9,24506.9,3039.83,-30.2533,-5077.44
322.7,5.23507,25014.0,-13220.2,25420.8,3061.58,22.5347,-5135.84
322.8,5.24679,24963.5,-16739.4,26260.8,3077.57,97.5433,-5202.17
322.9,5.23819,24961.2,-19412.2,27059.4,3081.92,127.77,-5207.65
323.0,5.22838,25014.5,-20022.0,28556.9,3081.5,130.088,-5127.7
323.1,5.21445,25026.9,-19387.0,30653.0,3065.57,93.231,-5029.93
323.2,5.20234,25085.4,-18749.3,32274.3,3064.3,28.3207,-5000.69
323.3,5.19805,25106.6,-18964.2,33397.5,3063.33,-11.3336,-5006.41
323.4,5.18027,25060.1,-19058.0,34356.0,3061.55,3.02425,-5025.95
323.5,5.15519,25062.2,-19477.1,34700.5,3078.72,12.0472,-5029.78
323.6,5.14162,25084.1,-20729.7,34987.3,3112.39,35.2784,-5052.04
323.7,5.13525,25035.6,-22640.2,34551.7,3134.97,56.2998,-5094.47
323.8,5.13673,25006.9,-23641.0,32752.5,3134.93,88.7604,-5114.28
323.9,5.14406,24941.1,-23597.1,30142.9,3114.55,132.118,-5057.58
324.0,5.14502,24858.4,-23360.4,27731.4,3087.24,157.22,-4980.3
324.1,5.1493,24839.8,-24362.2,26055.8,3077.93,123.851,-4960.42
324.2,5.16406,24810.8,-26124.6,25411.4,3081.74,44.0838,-4991.17
324.3,5.17933,24772.5,-26658.0,25035.3,3101.09,-12.5162,-5020.93
324.4,5.19695,24758.0,-25837.0,24019.2,3122.83,-10.7251,-4997.3
324.5,5.20663,24710.0,-24909.9,22544.0,3128.62,40.7629,-4975.48
324.6,5.204,24700.5,-25382.4,21485.3,3139.28,116.048,-4993.07
324.7,5.19916,24722.8,-26442.4,21433.5,3151.9,146.744,-5025.89
324.8,5.19194,24731.2,-26152.2,22503.6,3155.87,135.027,-5020.3
324.9,5.1792,24738.4,-24646.3,23599.2,3154.13,97.5575,-4966.73
325.0,5.16189,24745.4,-24014.4,23913.9,3152.66,72.0393,-4930.21
325.1,5.14055,24743.8,-25102.3,23710.8,3160.2,62.1735,-4984.05
325.2,5.12082,24759.6,-26436.8,23728.2,3181.52,47.4735,-5070.61
325.3,5.11319,24776.7,-25857.7,24347.2,3191.51,7.603,-5086.75
325.4,5.11784,24761.2,-23370.0,25103.0,3183.47,-28.8493,-5038.84
325.5,5.12772,24721.2,-20967.9,25078.2,3155.48,-20.1378,-5022.03
325.6,5.13704,24668.9,-19037.3,24025.6,3134.73,35.3677,-5071.39
325.7,5.14299,24623.1,-17211.7,22590.6,3119.41,95.798,-5066.3
325.8,5.14645,24587.2,-14114.1,21672.3,3100.18,116.233,-5011.53
325.9,5.1498,24565.1,-11625.5,21625.1,3090.78,90.6058,-4961.39
326.0,5.15543,24554.6,-10749.3,22213.0,3097.27,50.398,-4997.79
326.1,5.16054,24530.6,-10839.6,22729.0,3090.98,15.7087,-5067.43
326.2,5.16325,24517.1,-10681.1,23009.8,3079.59,11.3889,-5077.19
326.3,5.1648,24506.1,-10119.9,23390.7,3057.48,20.7803,-5043.58
326.4,5.16492,24501.9,-10329.3,24165.1,3038.49,24.5985,-5039.02
326.5,5.16625,24511.3,-12372.3,25663.7,3024.64,29.3452,-5059.77
326.6,5.16207,24493.7,-14473.0,27391.7,3025.86,28.5394,-5098.0
326.7,5.14929,24493.0,-15841.0,28794.9,3036.77,39.167,-5085.6
326.8,5.13097,24496.7,-16925.7,29668.2,3050.67,68.6959,-5047.69
326.9,5.11193,24512.2,-18463.2,30353.0,3073.85,98.2262,-5052.31
327.0,5.10148,24544.1,-20502.8,31401.9,3093.6,107.602,-5094.45
327.1,5.10256,24551.3,-21992.7,33146.3,3101.17,81.9401,-5099.7
327.2,5.10803,24525.7,-23121.0,35210.9,3076.3,33.9653,-5040.88
327.3,5.11291,24494.4,-24213.3,36485.8,3060.41,-13.5013,-5010.05
327.4,5.12099,24478.6,-26362.8,36448.8,3054.39,-12.8702,-5021.5
327.5,5.1331,24458.5,-27699.7,35182.1,3055.58,28.1896,-5060.4
327.6,5.14914,24443.1,-27790.2,33503.6,3076.65,70.4326,-5055.6
327.7,5.1621,24397.7,-27451.8,32006.5,3104.05,77.9021,-5023.84
327.8,5.15996,24349.1,-27835.0,30777.8,3129.01,79.3275,-5032.68
327.9,5.14637,24334.2,-28195.3,29567.5,3125.85,100.022,-5076.73
328.0,5.12943,24347.4,-27660.9,28122.1,3120.91,104.448,-5061.18
328.1,5.12296,24393.4,-26426.9,26631.0,3100.84,87.771,-4972.1
328.2,5.12876,24409.2,-25581.3,25326.7,3093.82,49.5892,-4931.53
328.3,5.13518,24384.4,-25979.8,24491.8,3082.68,22.9762,-4951.87
328.4,5.13156,24348.1,-26719.2,23798.4,3068.72,-2.8875,-4977.97
328.5,5.12224,24344.2,-26341.9,23612.6,3063.26,7.79275,-4986.81
328.6,5.11219,24348.1,-25743.9,23757.3,3067.03,27.987,-4985.75
328.7,5.1079,24371.4,-26507.2,23666.7,3086.04,41.7705,-4997.86
328.8,5.1144,24388.8,-28012.8,23430.2,3105.89,75.9252,-5056.16
328.9,5.11539,24344.2,-27990.9,22340.6,3122.1,84.313,-5085.07
329.0,5.11416,24355.7,-27190.1,20772.5,3136.87,100.282,-4998.56
329.1,5.11726,24351.5,-26046.6,19555.3,3134.63,106.439,-4941.61
329.2,5.12362,24359.8,-25437.1,19405.1,3128.36,85.0206,-4980.04
329.3,5.14001,24371.5,-24863.5,19938.4,3124.99,16.598,-5014.9
329.4,5.15242,24326.4,-23016.6,20739.4,3105.58,-33.3575,-5009.48
329.5,5.14477,24269.5,-20614.1,20509.4,3073.02,-35.3153,-4998.8
329.6,5.12823,24268.4,-18580.7,18842.3,3052.16,2.69156,-5035.4
329.7,5.11291,24279.5,-16590.9,16525.8,3036.82,61.2645,-5060.15
329.8,5.10663,24300.0,-14633.8,14349.3,3034.0,101.058,-5013.12
329.9,5.11465,24314.3,-12780.5,13496.0,3018.53,123.661,-4939.08
330.0,5.11751,24252.9,-12272.7,14072.3,3008.06,93.5622,-4918.65
330.1,5.10563,24220.5,-12539.5,15477.0,3001.98,49.2709,-4961.72
330.2,5.09128,24221.2,-12069.6,17359.0,2999.48,22.2904,-5019.07
330.3,5.07775,24220.9,-11502.4,19235.1,2992.92,7.57881,-5021.51
330.4,5.07907,24265.7,-11666.7,21041.2,2998.27,5.3305,-5047.77
330.5,5.09327,24243.5,-13366.0,22880.7,2999.78,7.947,-5120.8
330.6,5.10179,24192.0,-15487.3,24777.7,3013.88,33.4985,-5163.11
330.7,5.10421,24157.0,-17160.3,26430.3,3022.25,57.5715,-5105.95
330.8,5.10256,24135.0,-18631.3,28022.2,3027.75,72.3686,-5028.33
330.9,5.10363,24145.2,-20624.4,29375.4,3029.62,80.224,-5025.78
331.0,5.11356,24159.3,-22955.6,30379.4,3040.99,77.146,-5057.88
331.1,5.12048,24123.5,-24175.7,31067.4,3042.33,69.1902,-5070.35
331.2,5.11149,24079.5,-24575.1,31330.9,3015.67,66.467,-5057.04
331.3,5.09189,24065.2,-25389.8,31191.2,2992.46,71.4153,-5070.85
331.4,5.07212,24068.5,-26460.1,30456.8,2986.59,72.9167,-5118.13
331.5,5.06741,24102.6,-26582.4,29345.2,2998.66,90.4835,-5122.84
331.6,5.07468,24080.3,-25519.8,27959.9,3005.75,94.9457,-5046.98
331.7,5.07533,24012.9,-24298.4,26536.7,3006.95,95.1882,-4964.78
331.8,5.06446,23960.6,-23894.8,25576.2,3001.64,109.501,-4946.49
331.9,5.04532,23921.9,-24853.4,24853.2,3012.01,87.265,-4942.26
332.0,5.03332,23940.9,-25322.2,23881.8,3017.31,45.3845,-4949.94
332.1,5.04221,23952.9,-25857.7,22505.6,3026.16,34.1893,-4950.02
332.2,5.05967,23911.9,-27019.2,20914.4,3033.9,58.8025,-4976.48
332.3,5.07372,23857.9,-28486.8,19209.2,3022.94,64.61,-5041.89
332.4,5.0803,23811.1,-29283.0,18154.1,3008.35,55.5735,-5072.87
332.5,5.08001,23789.7,-28566.6,17646.5,3004.18,38.1435,-5045.62
332.6,5.08748,23829.7,-27563.4,17302.4,3016.7,37.2374,-4997.77
332.7,5.10265,23834.5,-27356.6,16779.2,3034.81,36.4041,-4985.33
332.8,5.11043,23811.8,-27491.4,16182.5,3068.55,50.5497,-5016.95
332.9,5.10125,23788.0,-26383.8,15844.2,3065.19,75.1035,-5024.78
333.0,5.07806,23782.2,-24524.1,16101.3,3056.67,85.7083,-4978.94
333.1,5.05322,23819.1,-23330.8,16914.8,3029.86,83.6409,-4962.33
333.2,5.04304,23861.8,-23159.1,17704.0,2992.9,52.8032,-5033.69
333.3,5.04378,23858.5,-22977.7,18233.4,2947.77,29.4083,-5093.62
333.4,5.041,23804.4,-21573.3,17781.3,2912.33,-3.44675,-5074.45
333.5,5.02922,23753.0,-19210.9,16403.3,2877.45,-14.7889,-5042.36
333.6,5.01393,23718.5,-16523.0,14544.5,2870.03,-2.08313,-5068.35
333.7,5.00866,23721.9,-14304.5,12900.1,2884.1,28.5434,-5079.46
333.8,5.02303,23723.5,-11233.7,12510.8,2898.49,67.9655,-5052.85
333.9,5.04322,23658.6,-7846.39,13812.3,2892.53,96.3655,-4994.26
334.0,5.04963,23573.8,-5580.71,15920.6,2874.57,80.3972,-4951.13
334.1,5.04561,23539.3,-4989.67,18258.1,2863.99,64.121,-4962.26
334.2,5.0379,23526.9,-5287.89,20445.1,2846.78,55.9333,-4995.0
334.3,5.03952,23560.4,-5454.69,22462.4,2829.98,27.659,-5012.44
334.4,5.05459,23570.0,-6080.19,24837.0,2798.15,-21.9002,-5017.76
334.5,5.06363,23519.7,-7879.42,27524.1,2789.5,-75.1675,-5062.54
334.6,5.05631,23481.1,-10452.7,29897.9,2791.54,-91.08,-5143.94
334.7,5.0377,23466.8,-12820.7,31455.7,2807.05,-55.794,-5165.63
334.8,5.01547,23472.1,-14360.3,31805.9,2815.88,6.4145,-5107.48
334.9,5.00256,23507.0,-16066.0,31161.2,2822.38,81.1817,-5036.72
335.0,5.00108,23501.7,-18647.3,30481.7,2835.3,136.273,-5015.01
335.1,4.99525,23455.8,-20851.1,30081.4,2842.68,130.59,-5036.57
335.2,4.98458,23420.1,-22136.5,30029.5,2827.71,89.312,-5028.29
335.3,4.97168,23377.1,-22268.8,30284.1,2812.79,42.4217,-5032.22
335.4,4.9637,23370.1,-22614.3,30167.9,2826.13,2.46688,-5084.14
335.5,4.97749,23383.5,-23667.5,29732.8,2849.65,2.29075,-5152.4
335.6,4.99916,23311.8,-24637.1,29486.0,2864.05,34.7515,-5164.62
335.7,5.0088,23230.3,-25092.0,29263.4,2878.68,60.773,-5095.18
335.8,5.01201,23192.3,-25706.2,29115.7,2914.62,76.3293,-4996.83
335.9,5.008,23142.2,-26468.3,28637.2,2945.26,72.9202,-4942.15
336.0,5.00162,23139.7,-27170.7,27059.0,2942.07,63.9134,-4916.3
336.1,5.00387,23148.1,-26978.6,24460.4,2925.35,56.1114,-4897.79
336.2,5.00727,23128.0,-27298.8,22166.0,2907.99,82.375,-4892.34
336.3,5.00413,23101.2,-29004.6,20539.0,2893.04,68.2631,-4965.99
336.4,4.99704,23088.3,-31064.9,19890.1,2879.74,21.5514,-5109.61
336.5,4.98742,23080.7,-31782.5,19622.4,2880.86,2.21863,-5173.5
336.6,4.98001,23088.8,-31114.4,18259.0,2892.58,15.4011,-5105.87
336.7,4.98126,23103.8,-29975.0,15974.2,2908.95,73.8098,-5037.95
336.8,4.97884,23065.6,-29664.6,13923.5,2910.13,132.596,-5004.49
336.9,4.97119,23059.3,-29177.5,13329.9,2921.79,146.027,-4974.65
337.0,4.96611,23059.6,-27037.7,14378.8,2935.82,84.226,-4923.01
337.1,4.96278,23052.9,-24463.1,16210.3,2933.58,17.5613,-4891.44
337.2,4.96488,23045.6,-22872.5,17160.5,2937.42,-22.9018,-4944.57
337.3,4.96949,23023.4,-22533.5,16848.1,2924.48,-6.25475,-5051.97
337.4,4.97114,22987.5,-21995.3,15728.3,2897.05,28.1995,-5121.9
337.5,4.97366,22978.0,-20536.3,15147.0,2862.55,69.872,-5120.71
337.6,4.98022,22958.7,-18534.6,15959.2,2840.04,82.309,-5094.48
337.7,4.98645,22933.1,-16093.0,17959.5,2815.31,62.0345,-5089.22
337.8,4.988,22892.8,-13473.1,20382.2,2790.3,41.521,-5051.92
337.9,4.97546,22838.5,-11194.2,22696.9,2781.09,38.7482,-4973.96
338.0,4.95199,22825.9,-9621.26,24572.9,2778.94,40.1007,-4948.94
338.1,4.93365,22850.4,-9490.08,26392.3,2771.76,34.853,-4989.17
338.2,4.92651,22859.5,-10331.6,28498.9,2754.77,19.5624,-5032.96
338.3,4.92961,22855.2,-10794.8,30603.6,2729.23,-3.3995,-5056.79
338.4,4.93762,22820.2,-10774.2,32345.0,2701.94,-9.47738,-5075.27
338.5,4.93854,22759.5,-11680.9,33450.8,2679.87,7.7185,-5087.88
338.6,4.93436,22738.0,-13776.8,33823.1,2675.99,40.0432,-5107.7
338.7,4.93483,22737.4,-16083.9,33956.0,2688.33,70.6246,-5122.13
338.8,4.93872,22722.8,-18347.7,34223.7,2722.65,82.1181,-5090.76
338.9,4.94183,22702.1,-19708.1,34282.9,2752.1,61.3017,-5055.49
339.0,4.9417,22675.3,-20629.1,34018.6,2770.09,52.4153,-5035.81
339.1,4.935,22642.1,-21007.0,33262.9,2775.42,60.1822,-5034.44
339.2,4.92933,22643.9,-20538.1,32170.9,2768.32,68.3543,-5031.96
339.3,4.93269,22647.0,-20181.8,31514.9,2752.02,74.1136,-5007.49
339.4,4.93805,22615.3,-20830.8,31365.1,2757.35,59.6937,-5002.81
339.5,4.94147,22589.6,-21785.2,31451.3,2757.48,52.1931,-5052.2
339.6,4.93761,22534.3,-22959.7,31567.1,2771.18,57.7741,-5068.16
339.7,4.91697,22473.5,-24303.1,31093.9,2798.07,52.5504,-5027.4
339.8,4.89487,22478.5,-25573.0,29824.5,2825.37,41.8871,-5013.6
339.9,4.88207,22471.0,-27484.4,28249.3,2843.52,54.4512,-5018.68
340.0,4.87565,22451.6,-29437.5,26345.9,2855.49,50.0298,-5005.23
340.1,4.88037,22440.4,-30678.5,24110.2,2841.18,23.9688,-4971.24
340.2,4.88987,22396.2,-32068.4,21929.1,2826.55,19.6885,-4938.82
340.3,4.89984,22365.4,-33492.6,20009.0,2822.31,49.1253,-4976.8
340.4,4.91423,22353.9,-34068.7,18246.7,2803.75,56.2923,-5056.2
340.5,4.93399,22351.1,-33777.1,17220.2,2806.77,71.896,-5077.76
340.6,4.94911,22325.4,-33126.1,16314.5,2831.93,70.7085,-5058.55
340.7,4.95397,22317.1,-32978.0,15086.3,2859.44,69.1612,-5061.26
340.8,4.94612,22310.2,-32666.6,13758.4,2880.34,74.485,-5080.68
340.9,4.92873,22332.6,-31817.4,12492.5,2900.61,62.8568,-5022.45
341.0,4.91814,22400.5,-29437.5,11399.4,2901.0,23.6835,-4940.63
341.1,4.92039,22438.5,-26591.8,10839.2,2870.44,-4.3105,-4913.75
341.2,4.92029,22417.0,-24726.2,10589.5,2832.65,-16.4374,-4925.96
341.3,4.91058,22388.3,-23405.7,10139.4,2789.15,-19.5403,-4965.53
341.4,4.89183,22359.0,-21786.3,9833.49,2751.32,4.62488,-5022.2
341.5,4.86842,22343.8,-20335.2,9770.68,2728.84,49.0456,-5051.33
341.6,4.85602,22355.9,-18818.3,10000.0,2703.21,70.1406,-5074.85
341.7,4.85763,22338.5,-16955.5,11114.6,2694.0,76.8445,-5097.78
341.8,4.86237,22277.8,-14582.0,13019.5,2693.48,53.6722,-5078.13
341.9,4.86586,22227.9,-11811.1,15594.1,2688.32,5.17678,-5018.01
342.0,4.86891,22180.3,-9359.75,18638.6,2673.86,-59.6481,-4968.01
342.1,4.87346,22163.3,-8397.98,21672.4,2670.51,-105.94,-4959.32
342.2,4.88955,22175.1,-8480.83,24118.5,2660.77,-116.802,-4988.66
342.3,4.91042,22153.2,-9129.34,25663.0,2655.24,-88.8561,-5018.71
342.4,4.92413,22120.8,-9673.88,26513.9,2645.2,-19.0128,-5039.82
342.5,4.9236,22083.1,-10668.8,27255.7,2628.21,56.0254,-5066.86
342.6,4.90743,22067.8,-12656.4,28276.0,2625.07,89.3089,-5104.96
342.7,4.88971,22105.1,-15024.2,29477.9,2634.94,87.0518,-5132.71
342.8,4.88079,22135.5,-17602.4,30392.5,2656.83,58.6717,-5103.52
342.9,4.87291,22132.0,-19728.0,30519.3,2680.21,26.7844,-5067.5
343.0,4.86155,22112.5,-21386.4,29803.1,2707.43,0.373,-5049.87
343.1,4.84377,22083.1,-22510.9,29015.7,2728.27,0.35025,-5043.7
343.2,4.8251,22065.4,-23109.4,28455.3,2741.72,-0.46625,-5023.85
343.3,4.81766,22071.0,-22891.7,28257.9,2753.7,10.2638,-5017.8
343.4,4.82576,22052.7,-22651.5,28199.6,2764.74,46.0995,-5011.78
343.5,4.83569,21983.0,-22176.8,27344.5,2772.09,73.8353,-5013.99
343.6,4.84086,21919.2,-21993.9,25414.2,2776.61,107.103,-4993.05
343.7,4.83924,21855.5,-22530.6,23102.6,2781.18,141.796,-4959.25
343.8,4.83549,21830.7,-23573.2,20862.8,2784.31,121.308,-4944.71
343.9,4.8441,21846.7,-25073.0,19205.2,2775.36,53.4165,-4946.59
344.0,4.86224,21822.6,-26072.0,18212.9,2762.72,-9.87725,-4957.25
344.1,4.87542,21778.2,-26857.5,17316.8,2737.99,-32.793,-4959.5
344.2,4.87972,21747.3,-27957.7,16051.8,2727.55,-24.1156,-4968.74
344.3,4.87563,21734.1,-29816.3,14779.4,2734.37,24.8622,-4998.6
344.4,4.86799,21739.5,-31678.3,13446.7,2741.24,70.9219,-5027.55
344.5,4.86115,21761.3,-32564.2,12186.4,2742.72,103.449,-5033.55
344.6,4.85603,21771.4,-32895.3,11478.8,2761.85,135.483,-4998.14
344.7,4.84245,21753.8,-33002.5,10772.4,2763.24,112.055,-4983.53
344.8,4.82721,21775.5,-32468.6,9898.96,2765.47,59.0629,-5025.47
344.9,4.81553,21784.9,-31138.5,9122.1,2761.0,32.8636,-5041.63
345.0,4.80768,21784.8,-28901.0,8334.26,2753.99,17.9355,-5017.24
345.1,4.80967,21797.8,-26368.2,7886.5,2732.57,20.0722,-5006.72
345.2,4.81523,21760.2,-23915.5,8072.02,2706.1,25.0485,-5022.82
345.3,4.81598,21719.5,-21562.8,8493.08,2685.75,39.7631,-5009.93
345.4,4.81895,21703.2,-18849.9,8804.13,2661.28,63.0368,-4974.74
345.5,4.82277,21660.6,-16738.4,9357.01,2633.24,96.1325,-4944.37
345.6,4.82238,21617.0,-15714.4,9867.62,2624.49,84.2504,-4955.72
345.7,4.82519,21608.4,-14828.9,10663.5,2621.81,58.4668,-5002.87
345.8,4.82694,21558.9,-12783.1,12217.6,2600.96,39.4825,-5030.98
345.9,4.8207,21526.9,-10362.1,14231.7,2580.0,4.94137,-5016.95
346.0,4.81814,21533.2,-8929.86,16393.7,2561.56,-41.7427,-5012.5
346.1,4.81939,21515.0,-8422.68,18815.0,2567.16,-49.3255,-5068.4
346.2,4.81623,21487.9,-8144.81,20696.0,2574.38,-39.1898,-5092.41
346.3,4.81226,21479.9,-7082.98,21972.1,2582.69,-14.5883,-5049.94
346.4,4.80203,21442.9,-6471.67,23198.8,2592.72,24.2617,-4985.51
346.5,4.78346,21428.9,-7567.79,24151.0,2612.04,36.2715,-4984.87
346.6,4.77294,21459.5,-9869.98,24933.7,2627.69,35.2745,-5036.25
