t,rpm,Mx,My,Mz,Fx,Fy,Fz
66.7,0.547607,-11.4705,-31024.1,-700.391,417.051,4.50156,-4971.01
66.8,0.543272,-10.7617,-30560.0,154.731,422.92,2.87294,-4968.79
66.9,0.539263,-9.80468,-30020.7,1012.1,430.053,1.18469,-4966.51
67.0,0.53565,-8.73229,-29422.9,1843.87,438.248,-0.487437,-4964.22
67.1,0.532456,-7.64675,-28784.8,2622.21,447.275,-2.10206,-4961.97
67.2,0.529676,-6.6077,-28126.8,3320.75,456.909,-3.64331,-4959.8
67.3,0.527288,-5.62319,-27471.2,3915.96,466.955,-5.10406,-4957.77
67.4,0.525279,-4.65599,-26842.1,4388.38,477.242,-6.47434,-4955.96
67.5,0.523651,-3.67272,-26263.3,4723.56,487.597,-7.732,-4954.4
67.6,0.52241,-2.67021,-25757.3,4912.21,497.819,-8.84475,-4953.12
67.7,0.521558,-1.6857,-25342.3,4949.75,507.653,-9.77594,-4952.14
67.8,0.52107,-0.810195,-25031.9,4835.73,516.793,-10.5,-4951.44
67.9,0.520884,-0.146693,-24833.1,4573.31,524.907,-11.0188,-4950.97
68.0,0.520898,0.220163,-24747.4,4169.15,531.682,-11.3804,-4950.65
68.1,0.520985,0.235121,-24771.2,3633.7,536.88,-11.6693,-4950.38
68.2,0.521012,-0.102013,-24897.6,2981.6,540.372,-11.9771,-4950.09
68.3,0.52086,-0.689983,-25117.2,2231.95,542.157,-12.3671,-4949.71
68.4,0.520448,-1.44235,-25419.2,1408.22,542.334,-12.848,-4949.22
68.5,0.519731,-2.25861,-25791.9,537.743,541.07,-13.3727,-4948.63
68.6,0.518699,-3.0713,-26221.8,-349.612,538.544,-13.8604,-4948.03
68.7,0.517357,-3.85574,-26694.1,-1223.2,534.913,-14.2247,-4947.52
68.8,0.515715,-4.62034,-27192.1,-2053.5,530.298,-14.3916,-4947.2
68.9,0.513772,-5.39719,-27697.3,-2813.62,524.803,-14.3161,-4947.15
69.0,0.511524,-6.18906,-28190.1,-3480.16,518.55,-14.0001,-4947.4
69.1,0.50897,-6.96824,-28651.2,-4033.42,511.72,-13.4907,-4947.96
69.2,0.506127,-7.67069,-29061.9,-4457.31,504.569,-12.8576,-4948.76
69.3,0.503041,-8.21318,-29405.8,-4739.19,497.423,-12.1586,-4949.74
69.4,0.49979,-8.51447,-29669.9,-4869.81,490.638,-11.4235,-4950.81
69.5,0.496479,-8.52506,-29844.9,-4843.56,484.536,-10.6629,-4951.91
69.6,0.493221,-8.24245,-29926.4,-4659.0,479.351,-9.88645,-4953.01
69.7,0.490121,-7.7135,-29914.5,-4319.66,475.191,-9.1198,-4954.11
69.8,0.487261,-7.01132,-29814.0,-3834.71,472.039,-8.39384,-4955.25
69.9,0.48469,-6.22171,-29633.9,-3219.18,469.781,-7.74109,-4956.45
70.0,0.482429,-5.41072,-29386.2,-2493.5,468.263,-7.18155,-4957.77
70.1,0.480479,-4.61986,-29085.7,-1682.51,467.338,-6.71569,-4959.25
70.2,0.478829,-3.86438,-28748.1,-814.156,466.901,-6.30659,-4960.88
70.3,0.477477,-3.42897,-28389.4,84.1123,466.716,-5.80541,-4962.64
70.4,0.476415,-2.55444,-28027.1,973.823,467.467,-5.45247,-4964.55
70.5,0.475641,-1.65459,-27676.7,1822.76,469.08,-4.98475,-4966.58
70.6,0.475142,-0.96766,-27351.5,2597.32,471.103,-4.11878,-4968.6
70.7,0.47483,-0.588267,-27063.0,3266.99,472.967,-2.85672,-4970.5
70.8,0.474609,-0.473975,-26822.4,3807.17,474.144,-1.35184,-4972.17
70.9,0.474351,-0.780085,-26640.2,4201.8,474.251,0.344125,-4973.63
71.0,0.473915,-1.37284,-26526.0,4442.52,473.101,2.26062,-4974.89
71.1,0.473235,-2.05862,-26487.0,4530.65,470.686,4.31991,-4975.96
71.2,0.472263,-2.88205,-26527.6,4476.44,467.109,6.25044,-4976.8
71.3,0.470971,-3.70116,-26648.3,4292.33,462.511,7.73719,-4977.44
71.4,0.469378,-4.4476,-26844.9,3988.74,456.999,8.69519,-4977.85
71.5,0.467491,-5.20414,-27107.6,3572.36,450.621,9.31338,-4977.97
71.6,0.465324,-5.87794,-27421.9,3046.97,443.388,9.82931,-4977.73
71.7,0.462907,-6.50549,-27771.1,2418.51,435.335,10.3542,-4977.14
71.8,0.460235,-7.18403,-28138.2,1697.11,426.597,10.9074,-4976.29
71.9,0.457313,-7.78269,-28507.4,897.376,417.454,11.5807,-4975.31
72.0,0.454185,-8.24871,-28865.6,41.0467,408.326,12.5754,-4974.27
72.1,0.450909,-8.53084,-29202.3,-841.939,399.72,14.0015,-4973.27
72.2,0.447591,-8.47732,-29509.7,-1714.27,392.132,15.6918,-4972.42
72.3,0.444351,-8.13599,-29779.9,-2534.26,385.958,17.2845,-4971.77
72.4,0.441291,-7.55389,-30003.7,-3263.06,381.436,18.4575,-4971.27
72.5,0.438508,-6.72395,-30170.0,-3869.71,378.648,19.0812,-4970.86
72.6,0.436071,-5.78671,-30268.1,-4332.27,377.571,19.1571,-4970.47
72.7,0.434003,-4.83018,-30288.8,-4638.23,378.149,18.6689,-4970.08
72.8,0.432304,-3.90403,-30226.9,-4783.72,380.361,17.5977,-4969.68
72.9,0.430939,-3.12086,-30083.0,-4772.46,384.252,16.0621,-4969.23
73.0,0.429857,-2.44486,-29865.0,-4614.7,389.907,14.3637,-4968.74
73.1,0.42903,-1.81694,-29587.0,-4323.06,397.379,12.8351,-4968.29
73.2,0.428431,-1.27154,-29266.4,-3908.72,406.605,11.6216,-4967.92
73.3,0.428032,-0.792619,-28920.9,-3381.02,417.344,10.6156,-4967.65
73.4,0.427797,-0.427718,-28566.6,-2748.92,429.178,9.61462,-4967.51
73.5,0.427664,-0.267922,-28216.9,-2023.77,441.569,8.48769,-4967.52
73.6,0.427552,-0.312266,-27882.1,-1221.46,453.957,7.17537,-4967.68
73.7,0.427376,-0.598001,-27570.4,-362.323,465.86,5.60038,-4967.91
73.8,0.427035,-1.15653,-27289.4,528.202,476.943,3.6535,-4968.11
73.9,0.426437,-1.91162,-27046.9,1418.59,487.033,1.31025,-4968.19
74.0,0.42552,-2.79301,-26851.2,2272.45,496.072,-1.25762,-4968.08
74.1,0.424254,-3.69462,-26709.5,3051.6,504.033,-3.75688,-4967.71
74.2,0.422656,-4.48977,-26626.9,3721.05,510.842,-5.96562,-4967.04
74.3,0.420774,-5.15598,-26605.7,4253.69,516.342,-7.83712,-4966.1
74.4,0.418656,-5.69532,-26644.6,4631.71,520.31,-9.4395,-4964.99
74.5,0.416354,-6.10258,-26739.1,4846.49,522.535,-10.8228,-4963.78
74.6,0.413911,-6.41609,-26881.8,4898.14,522.904,-11.9819,-4962.52
74.7,0.411364,-6.6364,-27063.7,4794.01,521.483,-12.9465,-4961.23
74.8,0.408755,-6.743,-27274.9,4546.62,518.532,-13.8217,-4959.92
74.9,0.406126,-6.73865,-27504.2,4170.35,514.472,-14.7118,-4958.6
75.0,0.403532,-6.56325,-27739.4,3678.01,509.789,-15.6054,-4957.23
75.1,0.401053,-6.15537,-27966.8,3080.32,504.937,-16.3595,-4955.79
75.2,0.398779,-5.51363,-28173.1,2387.99,500.252,-16.8171,-4954.34
75.3,0.396798,-4.65873,-28345.6,1614.48,495.927,-16.9329,-4952.96
75.4,0.395175,-3.68321,-28473.9,778.352,492.035,-16.7568,-4951.73
75.5,0.393933,-2.70959,-28551.1,-95.9958,488.604,-16.3375,-4950.69
75.6,0.393057,-1.81144,-28574.9,-978.614,485.691,-15.6823,-4949.91
75.7,0.392507,-1.05132,-28546.9,-1834.54,483.429,-14.8158,-4949.42
75.8,0.392219,-0.468345,-28471.5,-2626.1,482.019,-13.8569,-4949.21
75.9,0.392128,-0.0480093,-28354.0,-3317.13,481.676,-12.9839,-4949.25
76.0,0.392173,0.237768,-28199.7,-3877.64,482.554,-12.3139,-4949.49
76.1,0.392305,0.413016,-28013.6,-4287.48,484.668,-11.8311,-4949.92
76.2,0.392487,0.510696,-27801.3,-4537.09,487.861,-11.4345,-4950.5
76.3,0.392687,0.501473,-27569.3,-4625.95,491.82,-11.0319,-4951.23
76.4,0.392853,0.334958,-27326.7,-4560.48,496.137,-10.5702,-4952.08
76.5,0.39292,-0.0347189,-27086.1,-4351.81,500.397,-9.98325,-4953.04
76.6,0.392803,-0.615068,-26862.6,-4013.39,504.257,-9.16325,-4954.15
76.7,0.392422,-1.38709,-26672.4,-3558.77,507.477,-8.02662,-4955.4
76.8,0.391716,-2.27974,-26530.0,-3000.09,509.915,-6.61375,-4956.77
76.9,0.390652,-3.2132,-26446.8,-2348.57,511.477,-5.10225,-4958.27
77.0,0.389234,-4.08605,-26429.3,-1617.03,512.066,-3.71338,-4959.87
77.1,0.387503,-4.81148,-26478.9,-822.417,511.54,-2.597,-4961.51
77.2,0.385525,-5.34343,-26592.2,12.7081,509.708,-1.80025,-4963.1
77.3,0.383377,-5.67534,-26763.3,860.337,506.371,-1.3095,-4964.54
77.4,0.381129,-5.8519,-26985.0,1688.33,501.383,-1.07113,-4965.74
77.5,0.37883,-5.93636,-27250.0,2462.16,494.712,-0.96,-4966.69
77.6,0.376509,-5.96098,-27551.1,3147.34,486.48,-0.760875,-4967.39
77.7,0.374189,-5.92707,-27881.0,3713.06,476.955,-0.229,-4967.89
77.8,0.371897,-5.80607,-28231.5,4135.71,466.505,0.784625,-4968.31
77.9,0.369676,-5.55453,-28592.9,4401.26,455.528,2.26012,-4968.76
78.0,0.367583,-5.1455,-28953.1,4505.53,444.389,4.038,-4969.33
78.1,0.365681,-4.57315,-29297.8,4452.61,433.383,5.9165,-4970.02
78.2,0.364028,-3.8638,-29611.8,4252.74,422.741,7.71663,-4970.8
78.3,0.362664,-3.09766,-29879.8,3920.24,412.654,9.28788,-4971.6
78.4,0.36159,-2.37594,-30088.3,3471.37,403.326,10.5071,-4972.35
78.5,0.360772,-1.79387,-30226.3,2922.27,395.004,11.3258,-4972.96
78.6,0.360141,-1.41683,-30287.3,2287.77,387.985,11.818,-4973.42
78.7,0.359619,-1.24,-30269.4,1581.68,382.58,12.1624,-4973.78
78.8,0.359136,-1.21451,-30175.4,818.726,379.062,12.5503,-4974.12
78.9,0.358647,-1.28013,-30011.7,16.9141,377.593,13.0898,-4974.5
79.0,0.358125,-1.38219,-29787.7,-801.084,378.191,13.7856,-4974.99
79.1,0.35756,-1.50049,-29514.3,-1607.79,380.72,14.583,-4975.59
79.2,0.356945,-1.65023,-29203.2,-2372.04,384.929,15.4065,-4976.29
79.3,0.35626,-1.86622,-28865.9,-3060.95,390.508,16.1581,-4977.02
79.4,0.35547,-2.1972,-28513.9,-3642.78,397.156,16.7013,-4977.69
79.5,0.354524,-2.66863,-28158.8,-4090.61,404.622,16.8936,-4978.25
79.6,0.353372,-3.25579,-27812.7,-4385.78,412.713,16.654,-4978.65
79.7,0.351983,-3.88266,-27488.8,-4519.92,421.271,15.9974,-4978.87
79.8,0.350362,-4.44183,-27200.6,-4494.68,430.12,15.0051,-4978.88
79.9,0.348556,-4.8336,-26961.2,-4319.67,439.029,13.7641,-4978.7
80.0,0.346639,-5.00653,-26782.6,-4009.57,447.695,12.3399,-4978.33
80.1,0.344697,-4.96301,-26673.6,-3581.39,455.762,10.7986,-4977.77
80.2,0.342805,-4.75043,-26639.5,-3052.3,462.879,9.22062,-4977.01
80.3,0.341014,-4.44795,-26681.1,-2438.19,468.764,7.67425,-4976.04
80.4,0.339344,-4.12919,-26795.2,-1753.46,473.267,6.16937,-4974.88
80.5,0.337793,-3.83806,-26975.2,-1012.34,476.389,4.64825,-4973.51
80.6,0.336349,-3.57503,-27211.8,-231.167,478.265,3.03238,-4971.95
80.7,0.33501,-3.29371,-27493.7,569.451,479.116,1.27725,-4970.18
80.8,0.333794,-2.93441,-27808.2,1363.98,479.18,-0.61,-4968.23
80.9,0.33274,-2.463,-28141.7,2122.98,478.656,-2.5915,-4966.13
81.0,0.331887,-1.89395,-28479.3,2815.34,477.683,-4.615,-4963.94
81.1,0.331262,-1.30101,-28805.5,3411.09,476.352,-6.6,-4961.72
81.2,0.330854,-0.78111,-29105.0,3884.4,474.751,-8.428,-4959.57
81.3,0.330617,-0.425577,-29363.1,4216.32,473.015,-9.97575,-4957.58
81.4,0.330477,-0.293309,-29567.0,4396.72,471.353,-11.1815,-4955.81
81.5,0.330343,-0.390759,-29706.1,4424.6,470.049,-12.079,-4954.29
81.6,0.330136,-0.669049,-29772.3,4306.7,469.418,-12.7747,-4953.01
81.7,0.329802,-1.04148,-29760.8,4055.04,469.742,-13.3865,-4951.94
81.8,0.329321,-1.41726,-29668.9,3684.43,471.206,-13.999,-4951.04
81.9,0.328706,-1.73737,-29496.9,3210.66,473.857,-14.6547,-4950.28
82.0,0.327978,-1.99691,-29247.7,2649.38,477.601,-15.348,-4949.65
82.1,0.327155,-2.23708,-28927.7,2015.73,482.243,-16.0165,-4949.18
82.2,0.326233,-2.51339,-28547.1,1324.71,487.545,-16.53,-4948.92
82.3,0.325191,-2.86237,-28119.6,592.328,493.284,-16.73,-4948.95
82.4,0.324,-3.27813,-27662.7,-162.844,499.281,-16.5007,-4949.29
82.5,0.322645,-3.7071,-27195.8,-918.56,505.404,-15.8293,-4949.95
82.6,0.321136,-4.06431,-26739.0,-1648.93,511.53,-14.8147,-4950.91
82.7,0.31952,-4.2576,-26311.0,-2325.76,517.504,-13.6202,-4952.1
82.8,0.317873,-4.22083,-25928.3,-2920.68,523.102,-12.4228,-4953.43
82.9,0.316288,-3.94335,-25604.1,-3407.67,528.031,-11.3737,-4954.79
83.0,0.31485,-3.47501,-25349.0,-3765.65,531.956,-10.5802,-4956.11
83.1,0.313614,-2.91127,-25171.8,-3980.78,534.556,-10.075,-4957.33
83.2,0.312597,-2.35229,-25079.6,-4047.93,535.589,-9.79625,-4958.41
83.3,0.311784,-1.86829,-25078.8,-3970.81,534.931,-9.59625,-4959.34
83.4,0.31114,-1.48068,-25173.9,-3760.39,532.589,-9.29725,-4960.15
83.5,0.310633,-1.16491,-25366.9,-3432.33,528.672,-8.76225,-4960.85
83.6,0.310242,-0.872354,-25655.5,-3004.24,523.347,-7.9315,-4961.49
83.7,0.309968,-0.562832,-26032.2,-2493.46,516.786,-6.82125,-4962.09
83.8,0.309818,-0.228539,-26483.9,-1915.88,509.142,-5.49625,-4962.68
83.9,0.309795,0.0950283,-26993.1,-1285.7,500.543,-4.05875,-4963.26
84.0,0.309881,0.342541,-27539.4,-616.348,491.123,-2.63425,-4963.83
84.1,0.310024,0.404637,-28101.2,77.7417,481.055,-1.3475,-4964.37
84.2,0.310143,0.220204,-28657.4,779.184,470.585,-0.284,-4964.87
84.3,0.310142,-0.220006,-29189.0,1466.33,460.037,0.543,-4965.31
84.4,0.309935,-0.8389,-29679.0,2113.55,449.782,1.18925,-4965.7
84.5,0.309464,-1.56248,-30112.6,2693.09,440.189,1.7465,-4966.06
84.6,0.30871,-2.28484,-30476.4,3177.98,431.573,2.311,-4966.45
84.7,0.307687,-2.92955,-30758.5,3545.14,424.149,2.971,-4966.9
84.8,0.306434,-3.46822,-30948.7,3778.13,418.027,3.813,-4967.45
84.9,0.304989,-3.91675,-31039.1,3869.02,413.223,4.8935,-4968.11
85.0,0.303378,-4.31748,-31025.8,3818.81,409.701,6.215,-4968.86
85.1,0.301613,-4.71431,-30909.0,3636.49,407.41,7.706,-4969.67
85.2,0.299691,-5.12039,-30693.9,3336.5,406.312,9.2435,-4970.5
85.3,0.297615,-5.49919,-30390.3,2935.84,406.379,10.6973,-4971.32
85.4,0.295411,-5.7756,-30011.6,2451.55,407.576,11.9635,-4972.11
85.5,0.293135,-5.86284,-29574.0,1899.41,409.82,12.9785,-4972.89
85.6,0.290875,-5.69711,-29095.4,1293.82,412.953,13.7195,-4973.69
85.7,0.288732,-5.26963,-28594.7,648.639,416.735,14.2122,-4974.52
85.8,0.286798,-4.62637,-28091.1,-21.5805,420.864,14.5312,-4975.37
85.9,0.28514,-3.85956,-27603.9,-700.156,425.016,14.7832,-4976.21
86.0,0.283787,-3.07358,-27151.6,-1367.26,428.899,15.0553,-4976.97
86.1,0.282728,-2.35284,-26752.0,-1999.88,432.294,15.371,-4977.58
86.2,0.28193,-1.74005,-26420.6,-2573.0,435.076,15.677,-4977.96
86.3,0.281351,-1.23039,-26170.6,-3061.91,437.205,15.8708,-4978.08
86.4,0.280958,-0.782972,-26011.9,-3444.76,438.7,15.8407,-4977.93
86.5,0.280736,-0.353894,-25950.5,-3704.92,439.601,15.4967,-4977.54
86.6,0.280681,0.0725125,-25988.6,-3832.47,439.939,14.79,-4976.95
86.7,0.280787,0.48666,-26124.7,-3824.9,439.731,13.7255,-4976.2
86.8,0.28103,0.798957,-26353.4,-3686.82,438.993,12.3757,-4975.36
86.9,0.281358,0.930147,-26665.8,-3428.71,437.771,10.8638,-4974.46
87.0,0.281689,0.816861,-27049.3,-3065.02,436.169,9.32575,-4973.51
87.1,0.281928,0.441625,-27488.4,-2611.97,434.368,7.85125,-4972.53
87.2,0.281983,-0.158284,-27965.0,-2085.84,432.62,6.45725,-4971.54
87.3,0.281785,-0.864699,-28458.9,-1502.15,431.216,5.09175,-4970.54
87.4,0.281304,-1.60739,-28949.1,-875.722,430.442,3.67125,-4969.52
87.5,0.280543,-2.29071,-29414.8,-221.311,430.533,2.1145,-4968.5
87.6,0.279538,-2.86169,-29836.6,445.412,431.639,0.3655,-4967.44
87.7,0.278332,-3.31736,-30197.0,1106.88,433.822,-1.58625,-4966.37
87.8,0.276965,-3.69326,-30481.3,1742.92,437.071,-3.68775,-4965.27
87.9,0.27546,-4.02855,-30677.2,2330.88,441.335,-5.8205,-4964.16
88.0,0.273827,-4.34674,-30775.7,2846.9,446.55,-7.8285,-4963.08
88.1,0.272076,-4.63445,-30771.2,3268.15,452.662,-9.57,-4962.09
88.2,0.270228,-4.83891,-30661.9,3575.46,459.62,-10.9595,-4961.23
88.3,0.268329,-4.89254,-30449.5,3755.62,467.36,-11.984,-4960.54
88.4,0.26645,-4.73498,-30140.0,3802.87,475.765,-12.6842,-4960.02
88.5,0.264678,-4.33915,-29743.1,3719.18,484.652,-13.1372,-4959.64
88.6,0.263103,-3.7322,-29272.0,3513.56,493.753,-13.4408,-4959.35
88.7,0.261793,-2.98687,-28742.9,3200.14,502.743,-13.694,-4959.08
88.8,0.260784,-2.1985,-28174.1,2795.73,511.268,-13.9745,-4958.79
88.9,0.260073,-1.45865,-27585.3,2317.32,518.997,-14.3127,-4958.44
89.0,0.259631,-0.823285,-26997.7,1780.45,525.662,-14.6805,-4958.03
89.1,0.259414,-0.302318,-26432.3,1198.81,531.076,-15.0095,-4957.57
89.2,0.259384,0.129185,-25910.0,585.134,535.136,-15.2185,-4957.07
89.3,0.259511,0.525903,-25450.2,-47.4012,537.797,-15.2332,-4956.54
89.4,0.259781,0.888747,-25070.3,-683.623,539.046,-14.9958,-4956.0
89.5,0.260181,1.21417,-24784.3,-1305.33,538.875,-14.4698,-4955.44
89.6,0.260689,1.45983,-24602.3,-1891.17,537.273,-13.6585,-4954.86
89.7,0.261263,1.55943,-24530.3,-2417.6,534.245,-12.6165,-4954.28
89.8,0.261835,1.44979,-24570.4,-2861.01,529.832,-11.4493,-4953.71
89.9,0.262323,1.10394,-24720.7,-3200.56,524.146,-10.2847,-4953.22
90.0,0.26264,0.544959,-24976.0,-3420.82,517.382,-9.235,-4952.85
90.1,0.26272,-0.156327,-25328.0,-3513.59,509.816,-8.37,-4952.63
90.2,0.262527,-0.872114,-25765.4,-3478.37,501.775,-7.709,-4952.61
90.3,0.262061,-1.55227,-26273.6,-3321.67,493.598,-7.2185,-4952.79
90.4,0.261349,-2.13396,-26834.9,-3055.36,485.589,-6.815,-4953.17
90.5,0.260431,-2.60485,-27428.6,-2694.58,477.989,-6.37975,-4953.71
90.6,0.259346,-2.98826,-28032.5,-2255.67,470.968,-5.791,-4954.4
90.7,0.258121,-3.32441,-28623.8,-1754.51,464.642,-4.968,-4955.21
90.8,0.256768,-3.64023,-29180.7,-1205.81,459.094,-3.9035,-4956.16
90.9,0.255294,-3.9405,-29683.7,-623.309,454.402,-2.66225,-4957.24
91.0,0.25371,-4.19261,-30116.7,-20.858,450.644,-1.351,-4958.47
91.1,0.252046,-4.33811,-30467.4,586.497,447.895,-0.0835,-4959.87
91.2,0.250356,-4.3212,-30726.8,1181.72,446.194,1.0535,-4961.44
91.3,0.248709,-4.11108,-30888.5,1745.62,445.515,2.0185,-4963.18
91.4,0.247178,-3.71993,-30949.0,2257.36,445.746,2.82925,-4965.05
91.5,0.245823,-3.20496,-30907.0,2695.76,446.692,3.56,-4967.02
91.6,0.244679,-2.6442,-30764.3,3041.06,448.094,4.32,-4969.05
91.7,0.243746,-2.11665,-30526.1,3277.04,449.669,5.21175,-4971.05
91.8,0.243001,-1.67895,-30201.6,3392.92,451.158,6.28825,-4972.96
91.9,0.242405,-1.35035,-29804.7,3384.51,452.348,7.532,-4974.72
92.0,0.241918,-1.11416,-29352.9,3254.41,453.091,8.86825,-4976.28
92.1,0.241512,-0.933754,-28866.6,3011.23,453.285,10.1932,-4977.59
92.2,0.241172,-0.775182,-28367.5,2668.16,452.855,11.404,-4978.62
92.3,0.240891,-0.626417,-27877.1,2241.15,451.728,12.423,-4979.37
92.4,0.240664,-0.506858,-27415.3,1747.14,449.824,13.214,-4979.86
92.5,0.240471,-0.459407,-26999.6,1202.61,447.07,13.7902,-4980.12
92.6,0.240275,-0.530049,-26644.7,622.869,443.424,14.21,-4980.15
92.7,0.240024,-0.748083,-26362.7,22.2953,438.91,14.5495,-4979.99
92.8,0.23966,-1.10737,-26163.4,-584.746,433.645,14.869,-4979.66
92.9,0.239137,-1.56695,-26054.0,-1182.73,427.838,15.1903,-4979.17
93.0,0.238428,-2.06149,-26039.1,-1754.16,421.769,15.4865,-4978.54
93.1,0.237534,-2.51875,-26119.8,-2279.46,415.753,15.6993,-4977.78
93.2,0.23648,-2.8819,-26294.1,-2737.79,410.096,15.7545,-4976.92
93.3,0.235308,-3.12537,-26555.4,-3108.68,405.057,15.5782,-4975.99
93.4,0.234065,-3.25794,-26893.3,-3374.19,400.84,15.114,-4975.02
93.5,0.232786,-3.31248,-27294.0,-3521.16,397.599,14.3315,-4974.04
93.6,0.231494,-3.32647,-27740.6,-3543.04,395.463,13.2395,-4973.05
93.7,0.2302,-3.32081,-28214.8,-3440.56,394.559,11.8892,-4972.07
93.8,0.228913,-3.29141,-28697.3,-3221.31,395.017,10.358,-4971.11
93.9,0.227647,-3.21119,-29168.9,-2898.06,396.972,8.73125,-4970.17
94.0,0.226429,-3.04527,-29611.0,-2486.7,400.526,7.0845,-4969.29
94.1,0.225296,-2.76946,-30006.3,-2004.11,405.72,5.474,-4968.5
94.2,0.224292,-2.38308,-30339.0,-1466.64,412.497,3.9315,-4967.81
94.3,0.223455,-1.91731,-30595.8,-889.364,420.694,2.4585,-4967.26
94.4,0.222804,-1.42752,-30766.1,-286.308,430.053,1.02,-4966.84
94.5,0.222336,-0.977433,-30842.6,328.608,440.248,-0.4445,-4966.54
94.6,0.222026,-0.618294,-30821.6,940.311,450.938,-1.997,-4966.33
94.7,0.221832,-0.377362,-30702.8,1531.63,461.794,-3.677,-4966.16
94.8,0.221709,-0.247147,-30489.3,2083.11,472.531,-5.48025,-4965.97
94.9,0.221621,-0.198561,-30187.4,2573.82,482.905,-7.35725,-4965.71
95.0,0.221542,-0.196658,-29806.4,2982.95,492.699,-9.21675,-4965.34
95.1,0.22146,-0.216306,-29358.5,3291.92,501.703,-10.9435,-4964.84
95.2,0.221367,-0.254799,-28858.3,3486.38,509.699,-12.417,-4964.2
95.3,0.221252,-0.329344,-28322.7,3557.92,516.461,-13.5472,-4963.43
95.4,0.221097,-0.466209,-27770.6,3504.84,521.775,-14.2985,-4962.54
95.5,0.220872,-0.688417,-27221.8,3332.06,525.472,-14.7045,-4961.55
95.6,0.220545,-0.997143,-26696.4,3050.05,527.462,-14.8555,-4960.51
95.7,0.220085,-1.36743,-26213.3,2673.18,527.756,-14.8652,-4959.44
95.8,0.219478,-1.75182,-25789.6,2217.92,526.471,-14.8398,-4958.38
95.9,0.21873,-2.09149,-25439.6,1701.31,523.809,-14.8448,-4957.36
96.0,0.217869,-2.33937,-25173.9,1140.01,520.024,-14.8947,-4956.39
96.1,0.216934,-2.47016,-25000.1,549.844,515.387,-14.9465,-4955.49
96.2,0.215972,-2.48542,-24922.0,-53.9305,510.155,-14.915,-4954.64
96.3,0.215023,-2.41338,-24940.3,-655.996,504.561,-14.7017,-4953.85
96.4,0.214112,-2.2882,-25052.8,-1240.23,498.819,-14.2327,-4953.13
96.5,0.213256,-2.1391,-25254.6,-1789.22,493.137,-13.4865,-4952.49
96.6,0.21246,-1.97933,-25538.4,-2284.36,487.731,-12.4987,-4951.98
96.7,0.21173,-1.80331,-25894.4,-2706.61,482.83,-11.349,-4951.63
96.8,0.211074,-1.59379,-26310.8,-3037.93,478.663,-10.1372,-4951.52
96.9,0.21051,-1.33495,-26773.1,-3262.93,475.435,-8.959,-4951.69
97.0,0.210057,-1.02346,-27265.1,-3370.74,473.293,-7.883,-4952.14
97.1,0.209732,-0.678069,-27768.7,-3356.35,472.298,-6.93325,-4952.88
97.2,0.209542,-0.33696,-28265.2,-3221.36,472.419,-6.08825,-4953.89
97.3,0.209474,-0.0482132,-28736.0,-2973.68,473.534,-5.29325,-4955.11
97.4,0.209499,0.149269,-29163.4,-2626.41,475.459,-4.4845,-4956.49
97.5,0.209575,0.222836,-29532.5,-2196.05,477.973,-3.61225,-4957.99
97.6,0.209652,0.164888,-29831.1,-1700.64,480.852,-2.654,-4959.57
97.7,0.209685,-0.00365164,-30051.2,-1158.18,483.877,-1.61425,-4961.2
97.8,0.20964,-0.238595,-30188.1,-585.669,486.841,-0.523,-4962.85
97.9,0.209494,-0.51291,-30240.8,1.0722,489.532,0.5775,-4964.49
98.0,0.209237,-0.804658,-30210.8,586.893,491.727,1.6395,-4966.07
98.1,0.208863,-1.10766,-30102.1,1156.4,493.186,2.62575,-4967.55
98.2,0.208367,-1.42755,-29920.4,1693.15,493.662,3.5205,-4968.88
98.3,0.20774,-1.77561,-29673.2,2179.33,492.934,4.33475,-4970.03
98.4,0.20697,-2.15493,-29369.9,2596.31,490.832,5.09925,-4970.97
98.5,0.206048,-2.55427,-29022.6,2925.95,487.267,5.85375,-4971.7
98.6,0.204971,-2.94546,-28645.3,3152.4,482.25,6.63925,-4972.24
98.7,0.203749,-3.28923,-28254.3,3263.99,475.881,7.48825,-4972.62
98.8,0.20241,-3.54487,-27867.1,3254.75,468.334,8.41925,-4972.87
98.9,0.200994,-3.68409,-27501.0,3125.19,459.825,9.423,-4973.01
99.0,0.199549,-3.69669,-27172.2,2882.21,450.587,10.465,-4973.09
99.1,0.198121,-3.59526,-26894.4,2538.02,440.856,11.4815,-4973.09
99.2,0.19675,-3.40761,-26678.3,2108.46,430.873,12.4,-4973.03
99.3,0.195463,-3.16536,-26531.1,1611.17,420.897,13.1562,-4972.91
99.4,0.194277,-2.89414,-26456.8,1064.08,411.216,13.7113,-4972.73
99.5,0.193199,-2.60953,-26457.0,484.534,402.154,14.0583,-4972.5
99.6,0.192235,-2.3125,-26531.2,-111.025,394.058,14.2238,-4972.24
99.7,0.191391,-1.99572,-26676.7,-706.712,387.27,14.26,-4971.98
99.8,0.190677,-1.6545,-26889.1,-1286.63,382.089,14.2365,-4971.77
99.9,0.1901,-1.29417,-27161.7,-1834.22,378.734,14.2122,-4971.65
100.0,0.189664,-0.935445,-27485.4,-2332.03,377.328,14.211,-4971.66
100.1,0.189362,-0.612914,-27848.9,-2761.98,377.887,14.2048,-4971.85
