idx,dmg_UW,dmg_DW
1547,2.733459267014078e-10,3.739445156314903e-11
1548,2.4610172404450593e-10,3.3710784458390524e-11
1549,2.3753381670870647e-10,3.3239829819333206e-11
1550,2.483507634762874e-10,3.6656781846991364e-11
1551,2.721030444356033e-10,4.200280969018405e-11
1552,3.020268443163434e-10,4.9459025515253494e-11
1553,3.6380167907069997e-10,6.334770312248635e-11
1554,4.3312642032981165e-10,7.807241220380729e-11
1555,4.48109993453971e-10,8.123545894207642e-11
1556,4.0515415842114575e-10,7.235939373768765e-11
1557,3.346777957933389e-10,5.7084704405693264e-11
1558,2.70094528324e-10,4.4246713005608296e-11
1559,2.3062935245820377e-10,3.6916550134011504e-11
1560,2.0970205225022452e-10,3.3498387760193006e-11
1561,2.1843008809783602e-10,3.531396445775225e-11
1562,2.556007991492622e-10,4.249585827135397e-11
1563,3.0727735174758363e-10,5.1988242579279474e-11
1564,3.517851531270163e-10,6.030558320093153e-11
1565,3.4637544622297043e-10,5.94609809426603e-11
1566,3.1126179450293787e-10,5.340762597734306e-11
1567,3.084627187107498e-10,5.2766877192848264e-11
1568,3.124725292828355e-10,5.2415939078368655e-11
1569,3.095689230759653e-10,5.11418691102673e-11
1570,3.232790111903224e-10,5.2749421422104516e-11
1571,3.539058588204313e-10,5.769560022377216e-11
1572,3.7643566467882817e-10,6.159237796350379e-11
1573,3.7775389974479856e-10,6.092339648305075e-11
1574,3.6271867488599006e-10,5.743241726646926e-11
1575,3.4876033610033833e-10,5.4566200047879116e-11
1576,3.542940876240309e-10,5.556638010210519e-11
1577,3.6204174891943413e-10,5.786267684263576e-11
1578,3.6261238796021614e-10,5.847791128164981e-11
1579,3.7057708257312743e-10,6.070353238996767e-11
1580,3.825420073024378e-10,6.287159339670378e-11
1581,3.9867827602070575e-10,6.498815489061357e-11
1582,3.9831361026307626e-10,6.416855559205514e-11
1583,4.0378627104517624e-10,6.516055197196118e-11
1584,4.252142189594559e-10,6.923620894758446e-11
1585,4.5792281106563855e-10,7.569458759195414e-11
1586,4.836444363800855e-10,8.203643835076049e-11
1587,4.954830113773607e-10,8.577002504712947e-11
1588,4.915289047566907e-10,8.443184626776453e-11
1589,4.95741630432581e-10,8.490161775078576e-11
1590,4.955012999211685e-10,8.345834239696823e-11
1591,4.751130396111357e-10,7.810342326922382e-11
1592,4.489232224805232e-10,7.117078506637176e-11
1593,4.366263421880025e-10,6.832658728655842e-11
1594,4.418300037908101e-10,6.962780309699355e-11
1595,4.500687998825529e-10,7.18726590563621e-11
1596,4.5665005126283326e-10,7.450460100144991e-11
1597,4.785851898341947e-10,8.075310097295508e-11
1598,5.274684323919788e-10,8.99759185622971e-11
1599,5.661975609296374e-10,9.664875518033897e-11
1600,5.635143366852357e-10,9.494792200257668e-11
1601,5.208878414276866e-10,8.531928754092308e-11
1602,4.682950190165353e-10,7.49227400421811e-11
1603,4.1762697002270314e-10,6.557979682263845e-11
1604,3.782360372148194e-10,5.828175612487418e-11
1605,3.443222105098588e-10,5.243373671637465e-11
1606,3.3447412630902946e-10,5.0372347482980123e-11
1607,3.5334368964722803e-10,5.3237208264676024e-11
1608,3.8015120727744383e-10,5.775418778058413e-11
1609,3.857000765186248e-10,5.973926218448615e-11
1610,3.72263556425863e-10,5.97875125290698e-11
1611,3.5723813322011005e-10,5.92473213161657e-11
1612,3.591034133305194e-10,6.109340558663937e-11
1613,3.4032654628837585e-10,5.857406010132015e-11
1614,3.074334344848575e-10,5.2417528801301304e-11
1615,2.696844335539011e-10,4.476055681506151e-11
1616,2.462426335654725e-10,3.966157494683206e-11
1617,2.483657368348112e-10,3.9537553068552454e-11
1618,2.5251001750677323e-10,3.999791282766011e-11
1619,2.5730566306477724e-10,4.1076227893650354e-11
1620,2.8046960045258783e-10,4.5938977959357027e-11
1621,3.1768100493260144e-10,5.342470669338175e-11
1622,3.282988667565781e-10,5.6380248624865946e-11
1623,3.1656709630324803e-10,5.439131751866926e-11
1624,2.888098837728363e-10,4.7490911503951314e-11
1625,2.607057129899604e-10,4.0222569884455995e-11
1626,2.3404725982675217e-10,3.312129861513699e-11
1627,1.920939524259197e-10,2.5040623090278995e-11
1628,1.6585020290037113e-10,2.0632928593814128e-11
1629,1.6759711886903013e-10,2.1336080327228372e-11
1630,1.8890222964302974e-10,2.540692106020067e-11
1631,2.061288590550652e-10,2.886944812920411e-11
1632,2.2190123674577008e-10,3.215506031905236e-11
1633,2.455357641098586e-10,3.6814517816467916e-11
1634,2.5484430109851105e-10,3.8147329170477887e-11
1635,2.3523737571451716e-10,3.467382620552466e-11
1636,2.0616187358666514e-10,2.972233848191915e-11
1637,1.8935416124739516e-10,2.7002967354180438e-11
1638,1.8031197362127322e-10,2.5751078510912183e-11
1639,1.8109357403733381e-10,2.6214729146290163e-11
1640,1.8123373138395213e-10,2.69147850809655e-11
1641,1.9465686205739288e-10,3.042922046999015e-11
1642,2.332509489453538e-10,3.788664735935e-11
1643,2.7864561002051754e-10,4.71107614453377e-11
1644,3.3069107227953335e-10,5.797832178370452e-11
1645,3.8826362965817366e-10,6.985022462949681e-11
1646,4.3667758237458936e-10,8.068903922479083e-11
1647,4.4733325344548167e-10,8.340207093635387e-11
1648,4.265310422647383e-10,7.941547489734592e-11
1649,3.9461581209760335e-10,7.319067027663269e-11
1650,3.799716763856147e-10,6.945836897322405e-11
1651,3.869550737153859e-10,6.82156476196308e-11
1652,3.911920304694111e-10,6.528641193774123e-11
1653,3.9668330920961143e-10,6.371532840280136e-11
1654,3.940204892561727e-10,6.2126843861085e-11
1655,3.960333093648799e-10,6.269411380509273e-11
1656,3.995371758729103e-10,6.370054648905882e-11
1657,3.741640634719063e-10,5.942230708996416e-11
1658,3.268494839514589e-10,5.0171651762719936e-11
1659,2.816074618945643e-10,4.1181395233158004e-11
1660,2.518291415239068e-10,3.4003510647976995e-11
1661,2.367270697991075e-10,2.9227349462684885e-11
1662,2.2793733253131543e-10,2.6393253265908626e-11
1663,2.285843703134255e-10,2.6269141417229635e-11
1664,2.5243390817208953e-10,3.089344700912948e-11
1665,2.9669041983299414e-10,3.95362967216318e-11
1666,3.450858236291043e-10,4.8836448348780545e-11
1667,3.74921352289127e-10,5.4185571110296106e-11
1668,3.809638010316383e-10,5.517612961515537e-11
1669,3.7332971362965224e-10,5.2556583994635065e-11
1670,3.6068921892556224e-10,4.988606609605038e-11
1671,3.492090042861679e-10,4.781372955537943e-11
1672,3.507504587156659e-10,4.949156318081599e-11
1673,3.8080113014571623e-10,5.617122899780768e-11
1674,4.475260380896586e-10,7.003650009154871e-11
1675,5.370095715846382e-10,8.756514108087229e-11
1676,6.043144853329911e-10,9.9607361011506e-11
1677,6.267448644833245e-10,1.0275971935679805e-10
1678,6.118125326261538e-10,9.789089297227278e-11
1679,5.532001573460909e-10,8.42619836374835e-11
1680,4.852260460806337e-10,7.05568916734391e-11
1681,4.2684562740899177e-10,6.014861601460387e-11
1682,3.7638651720257767e-10,5.116680641311467e-11
1683,3.498417266105738e-10,4.6099855745958134e-11
1684,3.4443825359281723e-10,4.4824586497193e-11
1685,3.524527268604106e-10,4.5802708491768444e-11
1686,3.5332272918588826e-10,4.619203200539904e-11
1687,3.490580988178939e-10,4.654326350076524e-11
1688,3.6335776449597755e-10,4.9703151289565905e-11
1689,3.8952036214209247e-10,5.5020527342329454e-11
1690,3.99959750057855e-10,5.851367601586213e-11
1691,3.7368177520147384e-10,5.674394004860066e-11
1692,3.291039237943936e-10,5.083665023601874e-11
1693,3.0832746350215317e-10,4.8256210688661225e-11
1694,3.1089728589844035e-10,4.962397331616954e-11
1695,3.138372881982984e-10,5.065208330104636e-11
1696,3.2692058587020596e-10,5.361637256936335e-11
1697,3.769512086743477e-10,6.473054045069406e-11
1698,4.796400660783314e-10,8.637752175799431e-11
1699,5.812310342918016e-10,1.1012184878817511e-10
1700,6.331602176634734e-10,1.2460099605973805e-10
1701,6.597124343571442e-10,1.3177557036455098e-10
1702,6.871534604712669e-10,1.3535585035101593e-10
1703,6.6427193024011e-10,1.2556163251846754e-10
1704,6.028094047402003e-10,1.0878242827173614e-10
1705,5.367308730229223e-10,9.280927526404337e-11
1706,5.17479162746435e-10,8.633761778295214e-11
1707,5.438853515436324e-10,9.007494843328684e-11
1708,5.66213803332332e-10,9.474623644206183e-11
1709,5.733284782296462e-10,9.653512479824355e-11
1710,5.793697783217112e-10,9.747497423455818e-11
1711,5.77428611239273e-10,9.499479122410808e-11
1712,5.482936456142879e-10,8.694015394439792e-11
1713,4.917291229704182e-10,7.386338548431849e-11
1714,4.3920150277142987e-10,6.270561802023125e-11
1715,4.1296946558091743e-10,5.6774866817419855e-11
1716,3.97832895307403e-10,5.400490367826359e-11
1717,3.6954434912066305e-10,4.970336883798371e-11
1718,3.5005547437069524e-10,4.6901941335545295e-11
1719,3.4921721905518e-10,4.7321103353345115e-11
1720,3.67459584382067e-10,5.092321441290715e-11
1721,3.8559701443957374e-10,5.4086555510609615e-11
1722,4.085192595838372e-10,5.815323477031019e-11
1723,4.429896141702385e-10,6.456081695956411e-11
1724,4.782472000245949e-10,7.13493189534789e-11
1725,4.889157135536302e-10,7.376771677528863e-11
1726,4.770437692565895e-10,7.215843407876093e-11
1727,4.6548532536469196e-10,7.04457409362824e-11
1728,4.6045042190588173e-10,6.946415855048226e-11
1729,4.6014104131411563e-10,6.908329757629307e-11
1730,4.791523326580823e-10,7.312686458199005e-11
1731,5.327029586310726e-10,8.417986587352807e-11
1732,6.164361855120957e-10,1.019564734006027e-10
1733,6.983410043857386e-10,1.210317708419832e-10
1734,7.35650253485491e-10,1.3088585396361894e-10
1735,7.219051203529223e-10,1.2768804761915386e-10
1736,6.66236823660393e-10,1.1544407809291311e-10
1737,5.676914333743603e-10,9.353674366735298e-11
1738,4.532797114485864e-10,6.99100063733059e-11
1739,3.673848691250068e-10,5.2748492095452113e-11
1740,3.3603838056764844e-10,4.564483741770797e-11
1741,3.4858469737051443e-10,4.693476728981253e-11
1742,3.8093434067598564e-10,5.259317147797428e-11
1743,4.106430352403809e-10,5.894378366578736e-11
1744,4.2141877703668235e-10,6.181762181887522e-11
1745,4.0552920165526414e-10,5.981356774764143e-11
1746,3.673394228472508e-10,5.319882025621779e-11
1747,3.09679081853672e-10,4.277940672379919e-11
1748,2.6096997762788795e-10,3.411984035711806e-11
1749,2.3509536644279125e-10,2.8968018285150403e-11
1750,2.3590817270446684e-10,2.903030334168537e-11
1751,2.6173455606936494e-10,3.389652056028467e-11
1752,3.11989581695418e-10,4.294416055681583e-11
1753,3.797812194310698e-10,5.525473029957744e-11
1754,4.6491692110303973e-10,7.078451835800497e-11
1755,5.382269290244119e-10,8.51126815271425e-11
1756,5.527440917905007e-10,8.875156236336421e-11
1757,5.456182206512045e-10,8.858077571085642e-11
1758,5.423066246999364e-10,8.873332032485203e-11
1759,5.469975427571833e-10,9.107960447750366e-11
1760,5.37958903283243e-10,9.014793599307816e-11
1761,5.164373976489985e-10,8.705004411410924e-11
1762,5.009368209898075e-10,8.372684930688235e-11
1763,4.891980075274957e-10,8.119798933778462e-11
1764,4.496259337689774e-10,7.351503589715131e-11
1765,3.6059631563075153e-10,5.819146263884849e-11
1766,2.7191755248931565e-10,4.401756392296761e-11
1767,2.212656292338678e-10,3.60437951647881e-11
1768,1.9127286681503268e-10,3.134213198775455e-11
1769,1.5863093935622505e-10,2.5779499680457033e-11
1770,1.3020434857081387e-10,2.0573006392281617e-11
1771,1.1022718799798223e-10,1.6541634143621656e-11
1772,1.0368853575999141e-10,1.4564313580382437e-11
1773,9.348362199193917e-11,1.2256365151567764e-11
1774,8.259693642737997e-11,1.015138074072807e-11
1775,7.562699805410015e-11,9.117431053103472e-12
1776,8.671718525079205e-11,1.071404104617409e-11
1777,1.1729582506227273e-10,1.5114714204774713e-11
1778,1.4990324311835968e-10,2.0127148071628068e-11
1779,1.7354553387772829e-10,2.3931146480451768e-11
1780,1.8401901918256363e-10,2.557966972114027e-11
1781,1.8758878190878892e-10,2.608076961970537e-11
1782,1.8681551756944002e-10,2.5903062011048114e-11
1783,1.8438248979368264e-10,2.580155073789866e-11
1784,2.1183068914247078e-10,3.111313930795424e-11
1785,2.700450644301859e-10,4.2832443099789044e-11
1786,3.530711270719596e-10,6.043389875022145e-11
1787,4.394661358647707e-10,8.0002801685957e-11
1788,5.313396950756436e-10,1.0004421366223412e-10
1789,6.140923495549651e-10,1.1662906276772856e-10
1790,6.608597002781475e-10,1.2495262377381657e-10
1791,6.661863248284447e-10,1.2399785485797482e-10
1792,6.591558521814974e-10,1.208340466253636e-10
1793,6.343777098779391e-10,1.1503409247019111e-10
1794,5.56161993805578e-10,9.922006056402763e-11
1795,4.6325505058867217e-10,8.130815515975956e-11
1796,4.057410926053296e-10,7.019806244835758e-11
1797,3.8528368591078806e-10,6.510825095142807e-11
1798,3.6312492988028414e-10,5.950841101173878e-11
1799,3.254231578513327e-10,5.125602078572664e-11
1800,2.902841471658289e-10,4.401585300277943e-11
1801,2.775382094362581e-10,4.090924052682809e-11
1802,2.582735936673858e-10,3.7312879026060286e-11
1803,2.2688235078060176e-10,3.237346788096103e-11
1804,2.0431477909182696e-10,2.9453426043426393e-11
1805,1.9851733852908023e-10,2.857581227306068e-11
1806,2.0750878085221486e-10,2.919672334364195e-11
1807,2.1259482031421937e-10,2.86293919786753e-11
1808,2.134413032511466e-10,2.7788559230124348e-11
1809,2.294502181818823e-10,2.9906163894826285e-11
1810,2.546800719110411e-10,3.361891460044668e-11
1811,2.819193605795034e-10,3.813402363350704e-11
1812,3.0123291764232653e-10,4.210938786610777e-11
1813,3.129632540322734e-10,4.5567787093676776e-11
1814,3.234121075135613e-10,4.833056907117228e-11
1815,3.3941489345365875e-10,5.166731921195016e-11
1816,3.5569613303007523e-10,5.515337893632239e-11
1817,3.8733409197652203e-10,6.031767274606129e-11
1818,4.657354160895542e-10,7.416766309608913e-11
1819,5.91290499222895e-10,9.765094375187599e-11
1820,7.103837312429804e-10,1.230169759757492e-10
1821,7.899642817801446e-10,1.4252939021569026e-10
1822,8.484840058167504e-10,1.5724067991756036e-10
1823,9.066050702824056e-10,1.6910862697888949e-10
1824,9.248909868244673e-10,1.70487071191708e-10
1825,8.537459708248612e-10,1.5306955930983084e-10
1826,7.395782840028158e-10,1.2655464033702405e-10
1827,6.622550905354168e-10,1.0833035867695686e-10
1828,6.164988489912904e-10,9.668095536329329e-11
1829,5.724419852340837e-10,8.67614490216251e-11
1830,5.05910751553013e-10,7.406015773780964e-11
1831,4.4825301904139537e-10,6.292228442955395e-11
1832,4.1351076678883784e-10,5.5882541837289366e-11
1833,3.946866702754892e-10,5.243643795145829e-11
1834,3.686251309235938e-10,4.802039443178608e-11
1835,3.518926279305376e-10,4.515408344938662e-11
1836,3.561898314493557e-10,4.5298885561134445e-11
1837,3.717051255832576e-10,4.8460656307088764e-11
1838,3.7436843442976364e-10,5.120513549368975e-11
1839,3.611615208048316e-10,5.2197750157720044e-11
1840,3.5106631423409634e-10,5.200240667498583e-11
1841,3.477059429588122e-10,5.075959139513274e-11
1842,3.448985087497114e-10,4.969510261264782e-11
1843,3.5284953349835935e-10,5.0814702646901584e-11
1844,3.959894747584245e-10,5.72869418839845e-11
1845,4.926412497102374e-10,7.253366687186556e-11
1846,6.07358850019666e-10,9.123313812747425e-11
1847,6.825798778988694e-10,1.0419740013504545e-10
1848,7.273005707329959e-10,1.1323740169654711e-10
1849,7.926821878011373e-10,1.259336589589937e-10
1850,8.383878500207238e-10,1.351617212127714e-10
1851,8.309904632951636e-10,1.3350329766930132e-10
1852,8.352825206759367e-10,1.3410046948211143e-10
1853,9.24109970642751e-10,1.495796979490733e-10
1854,1.0903999898137899e-09,1.789721348260438e-10
1855,1.2379832789693346e-09,2.0413563073650743e-10
1856,1.3098468708795818e-09,2.1504744730323953e-10
1857,1.3251837021734869e-09,2.150399395185988e-10
1858,1.2438054992772061e-09,1.9610767067868393e-10
1859,1.019377198443996e-09,1.5276692035947208e-10
1860,7.646278157347497e-10,1.0716229722724674e-10
1861,5.87799025180443e-10,7.729763332773738e-11
1862,5.090988781617595e-10,6.354592056162272e-11
1863,4.722749740545022e-10,5.6163691148652875e-11
1864,4.5095947855502313e-10,5.185583475373965e-11
1865,4.4755698817116564e-10,5.014998412179474e-11
1866,4.664299166505027e-10,5.149145718514502e-11
1867,4.746165056723481e-10,5.1416552546123415e-11
1868,4.3247914881911497e-10,4.572328793289256e-11
1869,3.510523491168477e-10,3.5420180838966314e-11
1870,2.7649285296599776e-10,2.631096573790162e-11
1871,2.3134626632900885e-10,2.1151302044640435e-11
1872,2.1188025666953693e-10,1.9523971034403184e-11
1873,2.0744125091481489e-10,2.0711458867234453e-11
1874,2.348313768686268e-10,2.6808692672128337e-11
1875,2.997267758554027e-10,3.895490088371091e-11
1876,3.897170961929452e-10,5.494648172785822e-11
1877,4.488090347270723e-10,6.646920800567159e-11
1878,4.5793295590186703e-10,6.94893884739875e-11
1879,4.498049954654102e-10,6.932390099864767e-11
1880,4.6168776838149765e-10,7.107634574974992e-11
1881,4.726510119488621e-10,7.234466546810911e-11
1882,4.701718398636321e-10,7.084624754553927e-11
1883,4.75794820437022e-10,7.183686782481709e-11
1884,5.35899498832868e-10,8.251544013761604e-11
1885,6.311727731267359e-10,1.0044802895942205e-10
1886,6.832923779880865e-10,1.1115446815641394e-10
1887,6.718890149056955e-10,1.1058515930944004e-10
1888,6.5304898676082e-10,1.078931811157217e-10
1889,6.454480952460533e-10,1.0525808959032271e-10
1890,6.092692200048343e-10,9.766346279359908e-11
1891,5.368348868081984e-10,8.328692362100769e-11
1892,4.802852834501909e-10,7.189224345911076e-11
1893,4.6045001081994453e-10,6.637234193218459e-11
1894,4.3820095694688627e-10,6.085393141850945e-11
1895,3.755487177377354e-10,4.921867216152405e-11
1896,2.932757421520507e-10,3.574346624754237e-11
1897,2.363040589485528e-10,2.7033447420420826e-11
1898,1.9903179821684196e-10,2.1638077042724968e-11
1899,1.6975550373130344e-10,1.7962105354187958e-11
1900,1.4485470546768975e-10,1.4988731544038e-11
1901,1.376581247498525e-10,1.3896712449700048e-11
1902,1.445943984426494e-10,1.4656500750195995e-11
1903,1.5041626336855606e-10,1.5604468987550674e-11
1904,1.3777464218659092e-10,1.485819992767322e-11
1905,1.2526934962439388e-10,1.4199145370791658e-11
1906,1.2763901141204988e-10,1.5689577746416586e-11
1907,1.355690445033659e-10,1.830174025958941e-11
1908,1.3660598376221984e-10,1.9997965368659907e-11
1909,1.3737153650172164e-10,2.176739132977585e-11
1910,1.5731701567642958e-10,2.577925864146063e-11
1911,1.923524696785278e-10,3.170330031874106e-11
1912,2.147749394239622e-10,3.5353035076089786e-11
1913,2.202334731438051e-10,3.603979758820605e-11
1914,2.3121769899558836e-10,3.7447165733696e-11
1915,2.5516904737824615e-10,4.109182532309371e-11
1916,2.743889655243008e-10,4.3944279183202677e-11
1917,2.766359234858504e-10,4.4305114066951123e-11
1918,2.8907534823528426e-10,4.652017223733462e-11
1919,3.1731377348505865e-10,5.199956243458683e-11
1920,3.513478229051491e-10,5.810775100330248e-11
1921,3.6816798293129904e-10,6.109648250203188e-11
1922,3.682123789944682e-10,6.000443463524082e-11
1923,3.645241289832491e-10,5.728317552051322e-11
1924,3.5192011319367345e-10,5.288871366875854e-11
1925,3.2840056739314085e-10,4.696509658040476e-11
1926,2.978766323292735e-10,4.102208820480535e-11
1927,2.7641502518334327e-10,3.717032507483514e-11
1928,2.62447060352187e-10,3.4539011078185805e-11
1929,2.4088281124709115e-10,3.026702199670742e-11
1930,2.0915066828277474e-10,2.4674089293882065e-11
1931,1.8365744538414258e-10,2.0149004267903906e-11
1932,1.5112802679035475e-10,1.524163192272169e-11
1933,1.187300581291172e-10,1.084027804495031e-11
1934,9.169432778914878e-11,7.60354164900444e-12
1935,7.566910446935355e-11,5.841989762798146e-12
1936,7.104812539336655e-11,5.3593485513357724e-12
1937,7.133894941610179e-11,5.41600287057178e-12
1938,7.265454351618869e-11,5.566331869437327e-12
1939,7.775384674840847e-11,6.174782184011224e-12
1940,9.187802910638104e-11,7.877287255920053e-12
1941,1.1599397333808657e-10,1.0973598580159054e-11
1942,1.4867236915547933e-10,1.5581225901771022e-11
1943,1.767893903395564e-10,2.033197194571281e-11
1944,2.1306515961839704e-10,2.7034411871194434e-11
1945,2.703954207911838e-10,3.766931749596868e-11
1946,3.41123024344144e-10,5.094605064198906e-11
1947,4.008938013808207e-10,6.236908487985206e-11
1948,4.509786506957513e-10,7.164099618708555e-11
1949,5.098334385864968e-10,8.232194552708353e-11
1950,5.939122954483374e-10,9.726958369171071e-11
1951,6.782113820208331e-10,1.119110651572596e-10
1952,7.54846551914166e-10,1.2464262543274135e-10
1953,8.262427761933214e-10,1.3568651668711637e-10
1954,8.837482401478452e-10,1.4428858494136303e-10
1955,8.87438342581958e-10,1.432337667013965e-10
1956,8.217662282608504e-10,1.2992059444377738e-10
1957,7.510762955347468e-10,1.1517508136715114e-10
1958,7.120436003404705e-10,1.0584655998642392e-10
1959,6.663625796396697e-10,9.582976839763918e-11
1960,6.143272324326149e-10,8.513863570439369e-11
1961,5.597439072673169e-10,7.441524153888693e-11
1962,5.158013673822062e-10,6.636930634837686e-11
1963,4.769793005031094e-10,5.944424832884961e-11
1964,4.2176382440199937e-10,5.061708648265676e-11
1965,3.569546918766539e-10,4.078727433656675e-11
1966,2.958313275314167e-10,3.18751045368085e-11
1967,2.5151397303534794e-10,2.5679729935570477e-11
1968,2.1864300550095472e-10,2.135754764411488e-11
1969,1.9977881402853427e-10,1.9067205991261436e-11
1970,1.9134336630705686e-10,1.826959740863892e-11
1971,1.9552595630696555e-10,1.914643515771614e-11
1972,2.044214995492541e-10,2.0732964982343046e-11
1973,2.1803273317318966e-10,2.3191198619509743e-11
1974,2.2949734085690633e-10,2.5685020805682465e-11
1975,2.4820444159139097e-10,2.9561087355350975e-11
1976,2.656694866759609e-10,3.376585420631896e-11
1977,2.8198008227030094e-10,3.8026800513944664e-11
1978,2.996162140012121e-10,4.255983028414799e-11
1979,3.3036726915591317e-10,4.8925112445840174e-11
1980,3.998055284227323e-10,6.193858460928607e-11
1981,4.820703400602916e-10,7.653815220047329e-11
1982,5.312741231707342e-10,8.509763078425544e-11
1983,5.392929837137314e-10,8.611743654610584e-11
1984,5.350277782319564e-10,8.47131066790756e-11
1985,5.302540543439491e-10,8.319038064975705e-11
1986,5.06867352402508e-10,7.943230925813295e-11
1987,4.6304624848350726e-10,7.204566963640214e-11
1988,4.500813178805318e-10,6.922720999885449e-11
1989,4.506266515179946e-10,6.794300919655749e-11
1990,4.663411964624524e-10,6.860910999753182e-11
1991,4.4895280797544784e-10,6.360593175003126e-11
1992,4.061762779013411e-10,5.517112138345725e-11
1993,3.499372872095862e-10,4.568730023797703e-11
1994,2.939554685170424e-10,3.750675824950377e-11
1995,2.3762565471439626e-10,2.980189913130807e-11
1996,2.0464747098329667e-10,2.5505110060892063e-11
1997,1.9611497737128276e-10,2.4355277720797264e-11
1998,1.9789084978737686e-10,2.4086720892786693e-11
1999,1.9303036901815085e-10,2.2656643785301915e-11
2000,1.7741201341281178e-10,1.9486826976841226e-11
2001,1.5823250795086137e-10,1.600562572972677e-11
2002,1.4379365969931837e-10,1.3762854103275014e-11
2003,1.395390052796854e-10,1.30454610959522e-11
2004,1.3487048341863644e-10,1.2573819694315595e-11
2005,1.3362828505470486e-10,1.265955518711277e-11
2006,1.410296109120378e-10,1.3640062464150209e-11
2007,1.6051652340757543e-10,1.5967318189497705e-11
2008,1.782002891634868e-10,1.8054876639916983e-11
2009,1.9595810646845132e-10,2.0188430186342904e-11
2010,2.1621869966546032e-10,2.2969031964290974e-11
2011,2.4692365825707227e-10,2.796869742345858e-11
2012,2.8511816789318857e-10,3.507973773510299e-11
2013,3.1925981434920557e-10,4.272602068557792e-11
2014,3.5488741020566325e-10,5.132023465246247e-11
2015,4.008916031212826e-10,6.16059815539047e-11
2016,4.514821535847035e-10,7.190652608487566e-11
2017,4.867864550988262e-10,7.83234310819108e-11
2018,5.025915873857371e-10,7.958799285300014e-11
2019,5.158003748369702e-10,8.01191913371612e-11
2020,5.139449505324276e-10,7.86034053536395e-11
2021,4.699496872725544e-10,7.089341538026184e-11
2022,3.998085040285219e-10,5.914233583975818e-11
2023,3.487779236710411e-10,5.069144518656214e-11
2024,3.305468513057256e-10,4.725172639967975e-11
2025,3.2078989296339984e-10,4.4823390394135004e-11
2026,2.952901453544716e-10,3.9755545206264944e-11
2027,2.725215658042083e-10,3.5121112139130686e-11
2028,2.5360489184715175e-10,3.1174811287310535e-11
2029,2.2616402280731032e-10,2.6373453584571374e-11
2030,1.879635087647952e-10,2.076082589907889e-11
2031,1.5594070772641984e-10,1.6666329372660104e-11
2032,1.3654912656703286e-10,1.4502531489590561e-11
2033,1.2830685035660953e-10,1.3880393461147384e-11
2034,1.2210498543216315e-10,1.3227545446276643e-11
2035,1.170989787586894e-10,1.2499265100688526e-11
2036,1.1667363579178176e-10,1.2099848059546191e-11
2037,1.2105885357617017e-10,1.2403896872655211e-11
2038,1.2722984933194416e-10,1.3222755012149829e-11
2039,1.2462414743146697e-10,1.3302716250309515e-11
2040,1.1204420574715058e-10,1.235704583878899e-11
2041,9.344382666051243e-11,1.0683114594884042e-11
2042,7.891289546214577e-11,9.331486441333618e-12
2043,6.904858023020507e-11,8.419609679996854e-12
2044,5.978621215717497e-11,7.535261772370544e-12
2045,5.597378548912472e-11,7.355998470211095e-12
2046,5.969402366062e-11,8.4054229692853e-12
2047,6.436135436524993e-11,9.734050301694446e-12
2048,6.24787502906935e-11,1.0037392478754566e-11
2049,4.874876504128529e-11,8.13877753601719e-12
2050,1.869136951767335e-11,3.1892458572392945e-12
2051,8.457420544219825e-12,1.4484651685563895e-12
2052,3.0466948525072554e-11,5.114671298135234e-12
2053,2.929845699665876e-11,4.708101154249271e-12
2054,1.4470024514773902e-11,2.1906292505728144e-12
2055,1.470962968953006e-12,2.0313465706060297e-13
2056,2.3821842028498083e-11,3.276389755081735e-12
2057,4.3166866537785405e-11,5.736270552182745e-12
2058,4.8867871045037975e-11,6.362188418663516e-12
2059,4.3024175967624303e-11,5.499028511716244e-12
2060,2.5975544767480157e-11,3.269168586117263e-12
2061,6.591774940856183e-12,7.977359353230037e-13
2062,1.86150664582256e-12,2.1412600922154253e-13
2063,8.83618023837914e-12,9.6780252373329e-13
2064,1.6638465139915862e-11,1.7571765087092514e-12
2065,2.183770096134709e-11,2.302899037402016e-12
2066,2.927998018815019e-11,3.1822390561998752e-12
2067,4.027011538563243e-11,4.559897761182009e-12
2068,4.950509002960437e-11,5.78012499902882e-12
2069,4.983381207086396e-11,5.844727463994377e-12
2070,5.1941211568625794e-11,6.030218402957042e-12
2071,5.385361945395281e-11,6.024280708353117e-12
2072,5.0528925466831934e-11,5.440431305933908e-12
2073,4.909652677819032e-11,5.152798323680166e-12
2074,5.024694648608125e-11,5.307887568599255e-12
2075,6.659203687246057e-11,7.261280106486892e-12
2076,1.0412795633178781e-10,1.1836209083070134e-11
2077,1.4454177417262239e-10,1.7176141092065174e-11
2078,1.7872881645546498e-10,2.2191288267654017e-11
2079,2.1205042750520004e-10,2.755677901931136e-11
2080,2.2788630445179515e-10,3.082813580584418e-11
2081,2.474153439292874e-10,3.4682713168749626e-11
2082,2.7752874969887864e-10,4.0051554091069877e-11
2083,3.181449122088059e-10,4.712858428485207e-11
2084,3.7510609879761854e-10,5.68121186978232e-11
2085,4.229594507943083e-10,6.419146995149217e-11
2086,4.5162005428745315e-10,6.798296949856984e-11
2087,4.6079818368705905e-10,6.79864878205816e-11
2088,4.583800476549484e-10,6.599310901633475e-11
2089,4.3451726679485954e-10,6.097434789518389e-11
