idx,dmg_UW,dmg_DW
563,6.26475273317548e-10,7.745256463187594e-11
564,5.397764193526571e-10,6.682258360635108e-11
565,5.107982587277383e-10,6.635657783686235e-11
566,5.3219849370277e-10,7.487396204992915e-11
567,5.79876553865196e-10,8.919644432112597e-11
568,6.192099657873217e-10,1.0266265447774985e-10
569,6.165885997449198e-10,1.0718386922393316e-10
570,5.556046955036967e-10,9.804168887859149e-11
571,4.5449033573517744e-10,7.877588737783825e-11
572,3.535119427531277e-10,5.843499847070962e-11
573,2.776227548111857e-10,4.32087206787087e-11
574,2.4901614883160666e-10,3.764223841468842e-11
575,2.6374515852493415e-10,4.097328992705345e-11
576,3.164043682583157e-10,5.2195087267910177e-11
577,3.98935378372587e-10,6.99010182176469e-11
578,4.836500615243799e-10,8.823089647870714e-11
579,5.395010437671424e-10,1.001238530445705e-10
580,5.599014032820424e-10,1.0411327855332542e-10
581,5.74577604014894e-10,1.0674869125846626e-10
582,6.249070430889722e-10,1.1709800950845517e-10
583,7.382545652183695e-10,1.417203489865495e-10
584,9.176682709471373e-10,1.823175810480123e-10
585,1.131940947698573e-09,2.317063154014109e-10
586,1.287808092641854e-09,2.653155211477896e-10
587,1.340055840838311e-09,2.6935956765797513e-10
588,1.2653892725487277e-09,2.404846190945982e-10
589,1.100515737757439e-09,1.9320275365734598e-10
590,9.170684813583932e-10,1.4718944898397898e-10
591,7.679160593156958e-10,1.1349167959500523e-10
592,6.625180833315519e-10,9.213525930971719e-11
593,5.846251037868699e-10,7.85456935404313e-11
594,5.130400710502768e-10,6.782344951760392e-11
595,4.2579992385257527e-10,5.567755136316243e-11
596,3.3103751326484703e-10,4.300924402257086e-11
597,2.3518387471008064e-10,3.076798630463602e-11
598,1.4992591110971503e-10,2.017292665586183e-11
599,7.999033479011177e-11,1.1303285908469925e-11
600,1.891434074629984e-11,2.8325002710298183e-12
