idx,dmg_UW,dmg_DW
1437,2.3482877521834417e-10,2.888373421178843e-11
1438,3.416744794656431e-10,2.455375099949379e-11
1439,3.163541508949221e-10,1.4283094578585114e-11
1440,2.327409880192629e-10,6.4005729198979465e-12
1441,2.951447527656045e-10,8.113313339784804e-12
1442,5.997873322621894e-10,2.2000409449279975e-11
1443,9.186575969029611e-10,4.13424039686461e-11
1444,8.276322423660252e-10,3.7442690787946296e-11
1445,6.088149062732975e-10,2.6015911778445505e-11
1446,6.870516521087274e-10,3.451609386545465e-11
1447,8.937670096255864e-10,5.193922087050583e-11
1448,8.071337875498229e-10,4.789625707016012e-11
1449,4.816093692730589e-10,2.7952321195953937e-11
1450,3.2239529077328747e-10,2.7769806990196132e-11
1451,3.974937672819952e-10,5.95833867875478e-11
1452,4.939096306152163e-10,8.418734451273571e-11
1453,4.224400826697158e-10,6.450568404888063e-11
1454,2.906786177889424e-10,3.5614325558449105e-11
1455,2.1519647244880183e-10,1.7698481693937474e-11
1456,1.6591057215762539e-10,9.248710083310651e-12
1457,1.1294281483836665e-10,3.910788684464399e-12
1458,7.080200930718239e-11,6.665224776816816e-13
1459,5.893994752543736e-11,5.025294137388085e-14
1460,7.255622050925627e-11,6.429628677699157e-14
1461,7.944471457971563e-11,3.759107136050712e-13
1462,1.0888054157402854e-10,3.822109821354995e-12
1463,1.766372391691282e-10,1.4134719891787193e-11
1464,2.287054710863921e-10,1.61799806733582e-11
1465,2.4071216894983175e-10,7.801990088437671e-12
1466,2.267037888618153e-10,3.0771973858574406e-12
1467,2.1960741530838445e-10,1.868926592432672e-12
1468,2.1263046218588303e-10,1.7011958902638713e-12
1469,1.960618923001887e-10,1.4362610243616607e-12
1470,1.608137152058908e-10,9.143733490773955e-13
1471,1.377672245754124e-10,5.900836960660284e-13
1472,1.617933159865584e-10,8.756727505214403e-13
1473,2.0504840099661115e-10,1.3129599126674488e-12
1474,2.538956977842219e-10,2.276425996724297e-12
1475,2.9487919940573155e-10,4.07047532367581e-12
1476,3.701018389765902e-10,8.878131679467392e-12
1477,5.011921401438372e-10,2.0500514214856425e-11
1478,5.617287105928319e-10,3.0914334155375713e-11
1479,4.3881628078801135e-10,2.521584930201892e-11
1480,2.67265244289822e-10,1.3886151904827374e-11
1481,2.3022762413800502e-10,1.2719178164759193e-11
1482,2.4035411904166985e-10,1.397037432688666e-11
1483,2.2300496850950994e-10,1.6706840883116373e-11
1484,1.6533794063912931e-10,2.14974422943259e-11
1485,1.371938326134875e-10,2.1363643592914265e-11
1486,1.505286711759682e-10,1.2819395655497086e-11
1487,1.9176480252423588e-10,6.652384042279594e-12
1488,1.3950974034818102e-10,1.726584091483787e-12
1489,4.446064984698034e-11,1.9431047319045038e-13
1490,1.9694144461313748e-11,1.7500730509939489e-13
1491,2.724386326630595e-11,1.6596909072026527e-13
1492,3.929941786906055e-11,2.5068611023361347e-13
1493,3.502542805190045e-11,7.341574608360012e-13
1494,2.8599200351464975e-11,2.7017486406257353e-12
1495,3.265763210242648e-11,4.894032276611557e-12
1496,3.416839459982546e-11,3.7988588229735274e-12
1497,2.1737838895272153e-11,1.4662554436947508e-12
1498,8.85311052467518e-12,8.086562804374542e-13
1499,6.501160905259554e-12,1.2472301092279439e-12
1500,1.0269207982569833e-11,1.0652236641118804e-12
1501,2.1364903738170157e-11,1.3264547550540156e-12
1502,3.058723569257583e-11,2.2415938868400163e-12
1503,3.8255279660257705e-11,2.3361189840335423e-12
1504,5.623952751904126e-11,1.1336924530477589e-12
1505,1.0350752895749056e-10,2.4418632723869445e-13
1506,1.0463555895514586e-10,8.403215191917731e-14
1507,6.78797689806954e-11,1.3964458032673147e-14
1508,5.8143132644085765e-11,1.2642568540170642e-14
1509,7.982680575845767e-11,4.944724129743027e-14
1510,8.178361860884082e-11,6.376108728726078e-14
1511,4.556323965264129e-11,6.73100429177917e-14
1512,3.424982219024246e-11,1.7821383880199841e-13
1513,6.19473355401645e-11,2.4246804835635487e-13
1514,1.1600900627593028e-10,2.0552360986755895e-13
1515,1.2771545294221717e-10,1.800830567871683e-13
1516,1.0376329441843127e-10,1.0460546015762936e-13
1517,1.0102145514148155e-10,8.112682520798416e-14
1518,9.703055605174078e-11,4.569399969353727e-14
1519,5.883126699978569e-11,1.408992674430294e-14
1520,1.4720559608255578e-11,2.4150366831715815e-14
1521,9.181873225535463e-12,4.06146805566169e-13
1522,9.065700155369462e-12,1.3801258744280159e-12
1523,1.1248046446058381e-11,2.0836718048424595e-12
1524,1.4989682730444395e-11,4.445559780321775e-12
1525,2.4223183354880587e-11,9.209959636627115e-12
1526,4.641368554727818e-11,1.22704192912015e-11
1527,8.144415994630735e-11,1.13104879805147e-11
1528,1.1227947564616648e-10,6.759884641458204e-12
1529,8.626970305262624e-11,2.0633779265977345e-12
1530,5.865736131359689e-11,5.131126249305103e-13
1531,4.835836575274557e-11,5.42735477479413e-13
1532,4.65505771097925e-11,2.1075404691678165e-12
1533,4.770318888745098e-11,6.65020114355092e-12
1534,4.989056317863898e-11,1.1200041410157575e-11
1535,4.2562143046886525e-11,8.903393651693385e-12
1536,3.9445309367690186e-11,4.283879893194891e-12
1537,5.1744002980010946e-11,2.3490374000135034e-12
1538,1.0520047065879806e-10,3.209450600188958e-12
1539,1.8656834563543847e-10,5.51711476527915e-12
1540,1.658891241809953e-10,4.3586678938809605e-12
1541,7.33821595801926e-11,8.198032489032627e-13
1542,2.4723424369254927e-11,1.1610053663247854e-14
1543,1.5306538594591433e-11,4.9666028393162035e-16
1544,1.886082589927686e-11,3.4345979116331277e-16
1545,2.526165949773809e-11,7.125161133656505e-17
1546,2.888685091134798e-11,2.3593322805920947e-16
1547,4.7158916527967855e-11,1.471171217551528e-14
1548,9.820259509521251e-11,3.866177270247637e-13
1549,1.8636778896834008e-10,1.688774542230489e-12
1550,2.087914714204871e-10,1.381839108852193e-12
1551,1.781273820222556e-10,8.847529800254187e-13
1552,1.0582964998878745e-10,2.1119342582240907e-13
1553,3.3309537742366776e-11,2.04583571321385e-15
1554,9.897655239215382e-12,1.8839462439326445e-13
1555,9.004007336105315e-12,2.707269175600325e-12
1556,8.925309349287607e-12,5.242611735211815e-12
1557,9.92805514239242e-12,6.15111637787362e-12
1558,1.0564069580672051e-11,4.689871696908144e-12
1559,9.184362668860588e-12,3.0848048188898562e-12
1560,8.824238185734596e-12,3.4750398470026324e-13
1561,2.796673106758399e-11,3.7654968075230103e-16
1562,6.393285709002554e-11,9.441541927359098e-15
1563,5.093448053111242e-11,3.201758242937851e-15
1564,2.637679452024683e-11,2.8939466666866806e-16
1565,1.72786533974026e-11,3.0937352114846225e-15
1566,2.6885307292848716e-11,2.0606923488966965e-14
1567,3.608391756522825e-11,3.752662468973523e-14
1568,3.853133095106014e-11,1.4515917526883973e-14
1569,5.167652350219833e-11,4.919318570175983e-15
1570,9.038251581756212e-11,6.64071162805665e-14
1571,1.4875319890659833e-10,4.500008603507558e-13
1572,1.550670063224669e-10,5.13636009008053e-13
1573,1.2737378756550065e-10,2.727349036237887e-13
1574,1.035550198308042e-10,1.4150649878433813e-13
1575,8.288447406809042e-11,1.083705554401053e-13
1576,5.1344422550886346e-11,3.256596355973414e-14
1577,4.814388282354787e-11,2.5049116320972785e-14
1578,7.635594497540941e-11,1.545842609255704e-13
1579,1.2420173264972888e-10,4.40770250169155e-13
1580,1.510965103073187e-10,6.321171868819725e-13
1581,1.507235897798933e-10,6.740409006254142e-13
1582,1.9216063377345506e-10,1.4788800749447113e-12
1583,2.8621558406930714e-10,4.125452542093191e-12
1584,2.6580210295038016e-10,3.8315291023311454e-12
1585,1.329902192150508e-10,1.3692129093874676e-12
1586,5.395113665617951e-11,8.792821619151834e-13
1587,4.6052429778607577e-11,2.695898281408634e-12
1588,5.0028620525020116e-11,7.582562523320786e-12
1589,4.235314207829366e-11,1.0974374479923013e-11
1590,2.973976340428706e-11,8.491120354825856e-12
1591,2.2996221576637316e-11,2.4533763314467005e-12
1592,2.5427126735389952e-11,2.7334542405015884e-13
1593,3.5925927992523063e-11,5.0071671239468116e-14
1594,4.109278694751148e-11,3.527630823642972e-14
1595,5.926482744368828e-11,8.379570083826209e-14
1596,1.2615781334450264e-10,9.147434206434707e-13
1597,1.8762991219376763e-10,2.6575648343093004e-12
1598,1.5719629207045337e-10,1.8758520721523907e-12
1599,1.3147216010741105e-10,1.288856776506882e-12
1600,1.5562589707979391e-10,1.7214656189263325e-12
1601,2.2091555424854105e-10,3.576825384745353e-12
1602,2.2752095872799833e-10,3.861981226996754e-12
1603,2.045665130101715e-10,3.3164622455216695e-12
1604,2.337113445201043e-10,4.5754055920892446e-12
1605,3.358955596585559e-10,1.0929194987470868e-11
1606,4.0743301326032243e-10,2.0060183315584476e-11
1607,3.794578083226387e-10,2.5268113763245884e-11
1608,3.7432863819280855e-10,2.7764824891786652e-11
1609,4.2007674532641425e-10,3.1765244109112585e-11
1610,5.127983336655683e-10,4.212195258349539e-11
1611,4.6233893654470286e-10,3.3576254769781714e-11
1612,3.553646895818683e-10,2.031659411198819e-11
1613,2.8969272114550244e-10,1.2053425242581778e-11
1614,1.9975400883035243e-10,3.807533064801364e-12
1615,1.1880575712112284e-10,1.0289367332503782e-12
1616,6.639930935039037e-11,3.3662416774203334e-13
1617,4.4807634421360695e-11,1.6904377687638598e-13
1618,3.8155143325467675e-11,1.0651272604249267e-13
1619,3.216317409915751e-11,9.178667973438833e-14
1620,2.3116684191816407e-11,2.873356465636583e-13
1621,2.4921300641737874e-11,8.100568968887107e-13
1622,3.395816802726066e-11,8.117192702886039e-13
1623,7.241505404435643e-11,8.386360352859106e-13
1624,1.317219602317271e-10,1.7095690327247481e-12
1625,1.2956147086066723e-10,1.2712952057706944e-12
1626,1.0198257373262161e-10,7.342110824113313e-13
1627,8.406356977601184e-11,4.2360853272936467e-13
1628,7.73514173637082e-11,2.99701252411443e-13
1629,5.209732437122935e-11,3.2054872018115843e-14
1630,2.6244553032719917e-11,3.388324116042137e-17
1631,2.1833563572755804e-11,1.623089665775204e-14
1632,2.8565788051507906e-11,1.0776020706468613e-13
1633,3.863695301201357e-11,2.2179105595788568e-13
1634,5.890667741954203e-11,7.478668936589082e-13
1635,1.0494580821259271e-10,3.9290011243562e-12
1636,2.2643066534155867e-10,1.734030283589512e-11
1637,4.185434560530719e-10,4.195709670316652e-11
1638,4.600726404425572e-10,4.390446871435058e-11
1639,3.757317585025705e-10,2.9344997039133354e-11
1640,3.499604630982903e-10,2.3751823632433094e-11
1641,3.9046594450957876e-10,2.6893730182004006e-11
1642,4.145056910547377e-10,3.1722848573199004e-11
1643,3.600258626794586e-10,3.269173182857484e-11
1644,3.556768738519396e-10,3.9209578941021747e-11
1645,5.036461298426323e-10,5.933636867107251e-11
1646,7.328687005662396e-10,7.852046810289703e-11
1647,8.1499462462652e-10,7.815958905166122e-11
1648,7.115862315822963e-10,6.346796167998954e-11
1649,6.657314829022769e-10,5.954246282205793e-11
1650,6.106180938574915e-10,5.5172254635641724e-11
1651,5.048089479409523e-10,5.393650657691402e-11
1652,3.3192389496301263e-10,4.411066020748267e-11
1653,2.613726618373072e-10,4.693328955739025e-11
1654,2.110505001873645e-10,4.184269213187556e-11
1655,1.3995037543275064e-10,2.103307301304887e-11
1656,5.348914917489332e-11,3.1937398657742487e-12
1657,1.884530635739462e-11,1.6534643035235236e-13
1658,1.4102895971103393e-11,2.6906436945141133e-14
1659,1.7193412031676487e-11,5.492101602609482e-15
1660,1.916983453807007e-11,1.0160624882254658e-14
1661,1.77475696115128e-11,8.850612944300742e-14
1662,1.7258594318462855e-11,7.303790162515694e-13
1663,2.1915188865015816e-11,2.1669650615698903e-12
1664,2.830318993499146e-11,3.028454589802949e-12
1665,3.130268277267765e-11,4.115057092996948e-12
1666,3.4780160419913576e-11,7.736555694961405e-12
1667,5.044993639272788e-11,1.603328605260898e-11
1668,1.0596036673154368e-10,3.9949798319447855e-11
1669,2.7427632289562504e-10,1.1226759461825354e-10
1670,5.83808021638179e-10,2.4942298561334125e-10
1671,9.376231090754436e-10,3.788259671636161e-10
1672,1.2728219589338829e-09,4.5577720461017517e-10
1673,1.7069819620333978e-09,5.416166414975727e-10
1674,2.2364046742177767e-09,6.668449425673863e-10
1675,2.7694672836107205e-09,8.115832665436913e-10
1676,2.753625942612935e-09,7.451897553287011e-10
1677,2.3523173352944802e-09,5.868502473870256e-10
1678,1.8107319009884757e-09,3.9625128310254946e-10
1679,1.2513781432778397e-09,2.0039609899617582e-10
1680,7.226682342410833e-10,7.242925503987275e-11
1681,3.4555374316520245e-10,1.7626908913379272e-11
1682,2.248995599374628e-10,8.688686319983002e-12
1683,2.578780710860365e-10,1.6445568227519836e-11
1684,4.1258575123805917e-10,4.9499311956042085e-11
1685,5.160458462103566e-10,9.346447650850474e-11
1686,5.624860847280917e-10,1.3357691721984268e-10
1687,5.923013228299137e-10,1.4354978781884064e-10
1688,5.82425703619416e-10,1.1587437782174148e-10
1689,4.2526960267286163e-10,6.196642716508403e-11
1690,2.0775640922449695e-10,1.9498442982614547e-11
1691,9.446905214552515e-11,5.917362953042699e-12
1692,5.970010370528821e-11,2.805032454178619e-12
1693,3.829662506668523e-11,1.0654775156259125e-12
1694,2.0297333683682482e-11,4.654314652117359e-13
1695,1.3904546373763346e-11,6.049934016173324e-13
1696,1.3856373883319137e-11,6.927937010645536e-13
1697,1.550696362221835e-11,2.933711605729208e-13
1698,1.565159101734566e-11,1.6371857369089032e-13
1699,1.4653133236223023e-11,1.0509065387343124e-12
1700,1.469109879584858e-11,2.417989817619874e-12
1701,1.4780432796005743e-11,9.74422405989475e-13
1702,1.8161534807411285e-11,3.000637789710164e-13
1703,2.462278107630056e-11,6.56456648337065e-13
1704,3.3305066247687067e-11,3.218316504439605e-12
1705,5.097201074654467e-11,9.711546616897924e-12
1706,8.244927562696795e-11,1.722059853781849e-11
1707,1.279786770084474e-10,2.1416456470115863e-11
1708,1.4361295550930755e-10,1.656345937900629e-11
1709,1.3914619506594763e-10,7.711419758265475e-12
1710,1.539776238637549e-10,4.716889474273095e-12
1711,2.0802968290510251e-10,6.517927699575463e-12
1712,1.8922787033668477e-10,4.688732996651622e-12
1713,1.073980193446423e-10,1.0847091730687615e-12
1714,4.111535336096329e-11,7.164928806011382e-15
1715,3.13040798393107e-11,7.31862974627166e-14
1716,5.089771772451924e-11,1.6784146815462195e-12
1717,6.868714367514777e-11,4.266826033142095e-12
1718,6.749890884130174e-11,4.424795986950607e-12
1719,6.09181471818581e-11,4.019137009080117e-12
1720,7.574706068408913e-11,7.012410548952177e-12
1721,1.192376811807524e-10,1.791880726300631e-11
1722,1.531803266464434e-10,2.5516238207416934e-11
1723,1.3114410881117383e-10,1.8068631679318954e-11
1724,7.50730071918315e-11,5.5939626789583275e-12
1725,3.8738141598239165e-11,1.6400033054982313e-12
1726,2.7561585258151127e-11,2.8717975713619047e-12
1727,2.6592817977807058e-11,7.442520176729973e-12
1728,2.374730769847908e-11,1.2765837303670796e-11
1729,1.9936089387561403e-11,1.0721633890295747e-11
1730,2.73228094550754e-11,1.5971455123645133e-11
1731,4.558877609778625e-11,2.5333282398945163e-11
1732,5.1973223615456764e-11,2.0656869169070087e-11
1733,5.0183962320665406e-11,7.446712266926643e-12
1734,5.953198411319626e-11,2.9445675317844413e-12
1735,7.493630150406513e-11,3.36808876095259e-12
1736,1.0227233880727242e-10,8.168378987450685e-12
1737,1.5217773673885382e-10,1.9678686869160737e-11
1738,2.6009834591981707e-10,4.252993051416538e-11
1739,3.97069933482818e-10,7.643068321288918e-11
1740,4.885662262222793e-10,1.0733554131811742e-10
1741,5.369294191854294e-10,1.2332934286235223e-10
1742,6.486465598906913e-10,1.3523191369024641e-10
1743,5.977698806325264e-10,8.824172006819066e-11
1744,3.611368712392702e-10,2.7504433133247622e-11
1745,1.3682798070239202e-10,2.152456480791482e-12
1746,6.015135372789695e-11,8.718374147250336e-14
1747,4.475474815081549e-11,1.4092631574288248e-13
1748,3.866442414904836e-11,3.6271837195992416e-13
1749,3.179122191753637e-11,1.2063784727946207e-12
1750,3.4660594138900653e-11,3.78035900831759e-12
1751,5.091267024226707e-11,8.143916707571777e-12
1752,7.438341691793203e-11,1.3217632686731403e-11
1753,7.900102488691507e-11,1.236862708802973e-11
1754,6.24619116014568e-11,5.9867006655576e-12
1755,5.098223887287779e-11,2.232760495996255e-12
1756,4.510035153507046e-11,6.892312102431972e-13
1757,3.980060920338548e-11,1.9679833407497992e-13
1758,3.068315392270114e-11,1.5163482608407575e-14
1759,2.4146916577606427e-11,5.689328389451881e-17
1760,3.187099979612181e-11,1.232578984146491e-13
1761,4.2732469205384074e-11,2.5619286381761925e-12
1762,5.383820327306044e-11,9.652253575489712e-12
1763,6.407303850798219e-11,1.7058711338064415e-11
1764,7.191706266856278e-11,1.5737665686961984e-11
1765,8.588354242411491e-11,1.3753295234255124e-11
1766,1.1259384464379885e-10,1.6337345926576943e-11
1767,1.5127256578154031e-10,2.1160326687160905e-11
1768,2.2792945647783386e-10,3.328150784254357e-11
1769,3.743833442742638e-10,6.614440457856243e-11
1770,7.186016176919187e-10,1.5564182607496655e-10
1771,1.1536925171041346e-09,2.8256773902277146e-10
1772,1.4650961261430232e-09,3.7532498121746537e-10
1773,1.372869790111572e-09,3.3394092270670997e-10
1774,1.1701137437072623e-09,2.4659741114490017e-10
1775,1.0283131695080006e-09,1.6495444031204953e-10
1776,9.854796201132195e-10,1.2211046747875862e-10
1777,8.905267604277551e-10,9.953912830188807e-11
1778,7.762192998567651e-10,8.417312495775271e-11
1779,7.994256216438266e-10,8.498041785097082e-11
1780,8.104454949483132e-10,7.227719852852273e-11
1781,6.753904025391857e-10,4.7431471454999324e-11
1782,4.268044976310259e-10,2.106346668722688e-11
1783,2.8165182882743895e-10,1.082377838719967e-11
1784,2.119942346341407e-10,7.068901820461426e-12
1785,1.696577792793509e-10,3.954526444105548e-12
1786,1.2258005550879398e-10,1.2715495583986955e-12
1787,9.469774562563767e-11,7.091563196165953e-13
1788,1.0532875821305254e-10,1.9461968463837503e-12
1789,1.2004120475436256e-10,3.556835066607231e-12
1790,1.404940352636021e-10,5.469125435124229e-12
1791,1.7507261257973874e-10,8.673030873410947e-12
1792,2.4154876159608776e-10,1.7850903174325247e-11
1793,2.842999807362231e-10,3.02902001096042e-11
1794,2.6399735859901675e-10,3.997945928429284e-11
1795,2.3839706226055786e-10,5.1881465284231393e-11
1796,2.80251145825231e-10,7.978434357473326e-11
1797,3.369890573650372e-10,1.072745527495739e-10
1798,3.8458052983310857e-10,1.3768178175752027e-10
1799,4.4280014311942415e-10,1.8063667738076256e-10
1800,6.066447824855819e-10,2.470208145335869e-10
1801,1.0408582245693864e-09,3.859174380308913e-10
1802,1.8264860891000692e-09,6.334587226511616e-10
1803,2.290398104765353e-09,7.709306959849203e-10
1804,2.306540184036626e-09,7.874063244792688e-10
1805,2.4196324696514007e-09,7.78151971916405e-10
1806,2.3980529977502955e-09,6.61962369413835e-10
1807,2.049798421519609e-09,4.918313419992919e-10
1808,1.317937095612943e-09,2.517019488332123e-10
1809,9.695097280918088e-10,1.3881865818527758e-10
1810,1.027125222777052e-09,1.1514625329271698e-10
1811,1.1485886623901132e-09,1.0593697811477658e-10
1812,9.078820390360787e-10,6.715528627476969e-11
1813,5.536969453479166e-10,2.766046383974645e-11
1814,4.101992426338438e-10,1.6210383292172858e-11
1815,4.3113457214999676e-10,1.809588669461425e-11
1816,4.760844337721222e-10,2.5602958984630997e-11
1817,3.8773800145272445e-10,2.0612762127112042e-11
1818,3.484431245914663e-10,1.9765860181674458e-11
1819,3.448565839584546e-10,1.7889275833643097e-11
1820,3.9355271676760323e-10,2.0847393218919784e-11
1821,3.586952301226918e-10,1.584595268729402e-11
1822,2.9566028198443793e-10,9.844085155176788e-12
1823,2.5954415719359485e-10,5.85821780538734e-12
1824,2.4797896384180704e-10,5.759969038171259e-12
1825,2.0297797234258665e-10,8.068077298402203e-12
1826,1.4347837174320847e-10,9.711746881008733e-12
1827,1.245435118695687e-10,9.971408463839392e-12
1828,1.4421379909609353e-10,1.0546365239422724e-11
1829,1.9687886294096822e-10,1.4540154036927621e-11
1830,2.456729917211251e-10,2.085984145609007e-11
1831,2.8957606234879607e-10,2.737956170766835e-11
1832,3.944488119087336e-10,3.928366548330763e-11
1833,6.478820140554832e-10,6.863205909264286e-11
1834,9.231676367112051e-10,1.0625274258048179e-10
1835,1.0423003248053765e-09,1.3165536483305913e-10
1836,9.8820770581095e-10,1.356668137212695e-10
1837,1.0140977221907366e-09,1.5653197367484328e-10
1838,1.0243680601568021e-09,1.6679301127784636e-10
1839,9.383126218407425e-10,1.6101786077365472e-10
1840,7.633989162064384e-10,1.2266548598429514e-10
1841,7.041038134651325e-10,8.886574554242507e-11
1842,7.339346145642453e-10,6.073718519433988e-11
1843,7.560920184604064e-10,4.712605325620765e-11
1844,6.996443627194284e-10,4.388666820907849e-11
1845,6.866408367855323e-10,4.98246228393044e-11
1846,7.006106928968725e-10,4.910918569443318e-11
1847,6.764803145719014e-10,4.5689192136444545e-11
1848,4.612028913434201e-10,2.399101090895462e-11
1849,2.590126135481777e-10,1.0859000934308626e-11
1850,1.4836128711948326e-10,4.824228863344331e-12
1851,1.049862707026675e-10,1.908383043123148e-12
1852,6.914094023451909e-11,1.864903035723816e-13
1853,4.42520070963826e-11,2.9381032046969153e-15
1854,3.085345166053434e-11,3.8815022203969935e-15
1855,2.2848704202145815e-11,6.2724404718065236e-15
1856,2.6273365359733676e-11,2.274685010048066e-14
1857,5.027215575561591e-11,4.16218453509545e-13
1858,1.413574477422227e-10,7.074910707550551e-12
1859,2.758361086185673e-10,2.785545043436165e-11
1860,3.3606564800747376e-10,3.8767536334580307e-11
1861,2.9402705135807134e-10,2.7059459230857523e-11
1862,3.5262157683455596e-10,2.8271473961452664e-11
1863,5.903826981044602e-10,5.763040334834153e-11
1864,8.89973289301894e-10,1.187309036793719e-10
1865,9.86679681506882e-10,1.6138506646459155e-10
1866,9.849829902022313e-10,1.702442208457093e-10
1867,1.0867414919900933e-09,1.8217336342230012e-10
1868,1.1778599011151527e-09,1.7144439517726443e-10
1869,9.9202689848562e-10,1.2333908407234475e-10
1870,8.481024418287573e-10,1.1159403660157801e-10
1871,8.25187904599651e-10,1.2009755451013557e-10
1872,9.603132756054368e-10,1.4512660618019402e-10
1873,1.0134347122623323e-09,1.4171599972305887e-10
1874,8.24699307865112e-10,8.918175186901157e-11
1875,6.598876465901159e-10,5.227150475862405e-11
1876,7.198971790150354e-10,6.04224080219797e-11
1877,9.127098933749048e-10,9.083386608977697e-11
1878,1.0758559358502743e-09,1.164625422429393e-10
1879,1.027350281235569e-09,1.0848509480417467e-10
1880,7.04022122433187e-10,6.028791866131369e-11
1881,4.244608077181986e-10,2.962620372318065e-11
1882,2.4785554484900673e-10,1.2571588416144343e-11
1883,1.891157368386009e-10,4.957220138828414e-12
1884,1.5467047293317529e-10,1.229648002026446e-12
1885,1.1411194764796149e-10,4.786870078144711e-13
1886,8.56522789966078e-11,1.2221235748156392e-12
1887,1.1906101950197846e-10,6.176769725978699e-12
1888,2.542171153056774e-10,2.3166112616274592e-11
1889,4.1201793365139264e-10,5.1215757383897565e-11
1890,3.4233151122904636e-10,5.049133794792886e-11
1891,2.1990994851624044e-10,3.362023246985336e-11
1892,1.6375904947036286e-10,1.848809034686464e-11
1893,2.2009479110410256e-10,1.8053597131117834e-11
1894,2.959197295423908e-10,2.5057301065182906e-11
1895,3.575879612026027e-10,4.161508421743849e-11
1896,5.082039325058885e-10,7.459793342757332e-11
1897,8.94492862577312e-10,1.3323987037883185e-10
1898,1.33708863783317e-09,1.781396383868029e-10
1899,1.557190479020497e-09,2.0521930926261234e-10
1900,1.8524845197368768e-09,2.702900134500731e-10
1901,2.6786920395536806e-09,4.4423171698602965e-10
1902,3.2925675358596832e-09,5.139971738265608e-10
1903,2.549521046209332e-09,3.470574012555665e-10
1904,1.3811225305621594e-09,1.4225712618782823e-10
1905,9.709003785532372e-10,8.548105464320758e-11
1906,9.880157273670734e-10,7.589750310669626e-11
1907,1.0644765030883863e-09,7.452109543387655e-11
1908,9.217507317268989e-10,6.460665796228888e-11
1909,8.848848991656171e-10,7.174892192218489e-11
1910,9.613881492690111e-10,8.449000746795751e-11
1911,9.567725478106731e-10,8.84747055212944e-11
1912,5.27338678587534e-10,4.24325560688197e-11
1913,1.5675722433225357e-10,7.500527302356654e-12
1914,5.0400054716871736e-11,1.290429636727283e-12
1915,3.137606245175392e-11,2.0107274977808368e-13
1916,2.2527583591284414e-11,4.296922980115019e-15
1917,2.9271224066522597e-11,1.1675844026901969e-15
1918,5.534302344052719e-11,1.1542502229080814e-12
1919,2.2255323265468882e-10,1.7113440315520017e-11
1920,5.618174662527597e-10,6.308625308857712e-11
1921,7.643795398737685e-10,9.817127957999619e-11
1922,7.592240332064602e-10,1.0947205533266555e-10
1923,8.08930581227948e-10,1.3541420281667452e-10
1924,1.0347430015064212e-09,2.2667390930330852e-10
1925,1.489229370007147e-09,4.224705077202611e-10
1926,1.829498964720944e-09,6.018970789796681e-10
1927,2.161722712105542e-09,7.640969775940966e-10
1928,2.8009248723979195e-09,9.50058736763956e-10
1929,3.875250707775531e-09,1.1492608176856154e-09
1930,5.1017380771114674e-09,1.3309561294333352e-09
1931,5.807961026316344e-09,1.3905159273474015e-09
1932,6.14294330158139e-09,1.3794381068555087e-09
1933,5.859599706748507e-09,1.2046997266349888e-09
1934,4.481642652052985e-09,7.920654822853492e-10
1935,2.3658649560415463e-09,3.158894669141735e-10
1936,1.0502613050618576e-09,9.494332654404122e-11
1937,5.691331966496093e-10,3.1875246948541e-11
1938,4.597513932700843e-10,1.8068151764169998e-11
1939,4.072574624943837e-10,1.0965088023447446e-11
1940,3.6038591965051413e-10,9.616276456300199e-12
1941,4.6160672265366793e-10,2.2143712103735982e-11
1942,8.50286881543715e-10,6.387896120545856e-11
1943,1.1162430738041806e-09,8.603537071861016e-11
1944,7.306625595741143e-10,3.926701370463817e-11
1945,2.618528994343695e-10,5.423698527289499e-12
1946,1.565015916606882e-10,1.6016369534202197e-12
1947,2.0051587998428703e-10,2.8365911361381485e-12
1948,2.813798439434516e-10,1.0828334407010963e-11
1949,2.7394912179572497e-10,2.393895298884173e-11
1950,3.2036913844416823e-10,5.686181224555641e-11
1951,6.859776015310465e-10,1.5619482871687773e-10
1952,1.3522814308503867e-09,3.223422085658337e-10
1953,1.6613301555370936e-09,4.2444844846697634e-10
1954,1.2185965411915181e-09,3.6977091430583696e-10
1955,8.679970509732694e-10,2.729320958412943e-10
1956,7.380469221437796e-10,2.0599647899832235e-10
1957,6.496516274199857e-10,1.668690901124763e-10
1958,4.978170292980741e-10,1.287528449567995e-10
1959,4.478845607147288e-10,1.1015070159865099e-10
1960,5.631765063078263e-10,1.209646474514193e-10
1961,7.982312809867454e-10,1.393120843169272e-10
1962,7.569784915703275e-10,1.1117712695906856e-10
1963,6.538094135149611e-10,9.612761852548435e-11
1964,8.279117360865738e-10,1.370289502947314e-10
1965,1.4346973435632033e-09,2.6765027774678944e-10
1966,1.874940494040054e-09,4.0179025715767247e-10
1967,1.509450584685622e-09,3.5301689924585254e-10
1968,1.1590097867557575e-09,2.591249284890012e-10
1969,1.5423487507140887e-09,3.09303720755443e-10
1970,2.2342555725439394e-09,3.848242373691627e-10
1971,2.170632166085283e-09,3.2133988329370156e-10
1972,1.3811476870255437e-09,1.7809498130057743e-10
1973,1.0040741749886539e-09,1.0339678894356196e-10
1974,1.2262192168110518e-09,1.0765953080446933e-10
1975,1.2504072909292003e-09,1.0296116844569398e-10
1976,7.759760323885489e-10,6.219848500757152e-11
