t,rpm,Mx,My,Mz,Fx,Fy,Fz
304.4,6.23495,42516.2,298.769,27560.8,2133.92,-176.048,-5031.36
304.5,6.24952,42611.0,928.644,27471.9,2101.76,-180.449,-5114.9
304.6,6.27785,42656.8,3311.37,27304.4,2126.12,-202.389,-5096.7
304.7,6.29372,42568.5,6520.77,27748.4,2103.88,-225.302,-5047.47
304.8,6.29315,42487.9,7892.36,28595.9,2119.34,-207.368,-5065.22
304.9,6.28375,42452.8,7458.76,28653.6,2117.59,-163.942,-5124.01
305.0,6.27514,42507.2,6458.09,26604.0,2107.71,-110.036,-5081.62
305.1,6.27268,42568.0,5722.71,21915.9,2080.09,-65.9382,-4971.84
305.2,6.27481,42600.0,3952.45,16453.7,2089.98,4.68175,-4933.53
305.3,6.26599,42520.6,3027.71,11689.5,2053.58,6.57375,-5036.05
305.4,6.25035,42476.3,2377.58,8578.6,2028.32,-88.5635,-5087.59
305.5,6.239,42506.2,4102.55,7806.91,2019.03,-156.815,-5120.66
305.6,6.23617,42572.7,5508.64,7646.47,2048.76,-194.042,-5134.6
305.7,6.24366,42651.8,5838.18,8574.86,2068.12,-92.42,-5177.77
305.8,6.24423,42610.1,6676.56,10094.2,2097.41,-33.0019,-5193.87
305.9,6.23101,42579.5,8324.1,12387.9,2084.76,-18.3154,-5069.81
306.0,6.22356,42619.5,12316.3,15169.3,2038.41,-49.9141,-4962.66
306.1,6.21622,42664.7,14913.2,17503.8,2008.75,-116.097,-4911.18
306.2,6.22099,42773.2,15505.7,18306.4,2011.77,-178.835,-4947.69
306.3,6.23721,42821.8,15335.3,18084.6,2046.5,-195.169,-5058.21
306.4,6.23782,42752.4,16077.7,17170.6,2033.05,-193.338,-5151.72
306.5,6.23487,42761.2,17927.5,16784.8,2028.84,-133.459,-5199.72
306.6,6.24189,42804.3,18546.0,18166.6,2052.26,-56.993,-5177.38
306.7,6.2473,42825.3,18890.6,20826.4,2075.53,-31.4851,-5190.88
306.8,6.24714,42792.1,16028.0,23767.7,2036.76,-36.7603,-5080.71
306.9,6.22418,42683.9,12478.7,26151.4,1999.63,-55.5279,-4970.91
307.0,6.18457,42670.5,9430.37,27397.4,1980.55,-59.235,-4947.91
307.1,6.16827,42833.0,6948.91,28473.5,1996.29,-76.5249,-4977.4
307.2,6.16857,42965.4,6565.12,30756.6,2010.11,-143.738,-5087.09
307.3,6.17416,43032.7,8677.41,34275.6,2008.37,-229.491,-5233.36
307.4,6.17617,42984.4,10446.2,38069.9,1987.0,-290.096,-5283.9
307.5,6.15476,42907.5,10910.5,40570.1,1967.13,-285.625,-5276.02
307.6,6.14048,43005.8,10571.8,40371.8,1978.33,-221.695,-5267.2
307.7,6.15222,43187.5,11773.8,38773.2,1980.52,-115.955,-5210.76
307.8,6.17414,43280.8,14230.7,37552.6,2014.78,-35.2417,-5050.42
307.9,6.19034,43231.9,15161.2,37340.4,2073.21,-83.0658,-4916.73
308.0,6.1885,43108.5,14780.1,37888.7,2132.57,-194.548,-5002.93
308.1,6.16925,43030.3,13648.6,37948.5,2174.42,-249.823,-5144.16
308.2,6.15403,43104.6,14227.1,35992.7,2204.11,-255.067,-5185.15
308.3,6.16923,43283.6,14804.4,33457.8,2198.25,-178.755,-5130.33
308.4,6.1947,43341.4,12163.9,32208.7,2202.03,-112.222,-5119.18
308.5,6.20282,43225.8,8734.34,32434.9,2182.41,-154.53,-5228.23
308.6,6.18558,43069.8,8239.66,33648.8,2154.24,-228.86,-5230.1
308.7,6.14448,42979.2,11504.1,33722.4,2151.58,-294.869,-5028.08
308.8,6.10674,43096.4,14579.5,31055.8,2142.74,-312.889,-4869.05
308.9,6.09466,43318.2,14978.7,27279.1,2128.31,-251.24,-4938.75
309.0,6.09841,43478.3,13611.0,24869.8,2137.83,-170.3,-5058.47
309.1,6.10951,43526.1,15895.9,25276.9,2090.92,-186.197,-5060.06
309.2,6.1125,43468.3,19917.1,28112.6,2040.77,-292.864,-4977.41
309.3,6.10909,43435.9,20093.2,31240.2,2022.32,-371.113,-4965.99
309.4,6.11243,43501.3,16569.0,32453.2,2015.77,-352.72,-5127.41
309.5,6.13488,43620.3,11565.6,31506.1,2086.9,-285.201,-5204.61
309.6,6.16382,43643.4,10554.4,30237.0,2118.03,-231.437,-5150.43
309.7,6.18356,43549.8,12750.7,30688.8,2151.47,-234.718,-5113.93
309.8,6.18393,43383.2,14247.0,33280.7,2176.4,-295.396,-5154.78
309.9,6.16665,43272.9,14191.6,36908.3,2175.59,-331.991,-5231.27
310.0,6.14902,43267.5,13041.4,39400.0,2134.91,-329.238,-5208.57
310.1,6.14067,43359.8,13705.1,40164.0,2111.06,-272.246,-5137.62
310.2,6.13967,43413.8,13398.6,39285.6,2103.36,-217.9,-5027.05
310.3,6.13611,43411.2,12175.8,38484.8,2102.11,-192.801,-5031.18
310.4,6.11387,43338.5,9724.56,37841.1,2119.56,-243.24,-5118.92
310.5,6.0867,43356.9,9352.14,37455.2,2117.09,-270.813,-5237.87
310.6,6.06539,43464.0,11497.0,37217.2,2107.76,-239.872,-5262.25
310.7,6.0607,43614.1,14408.6,37068.6,2096.94,-188.54,-5236.75
310.8,6.06861,43725.9,16604.6,37088.2,2071.53,-178.887,-5234.25
310.9,6.08254,43752.9,18677.2,38161.8,2068.01,-147.658,-5205.57
311.0,6.09554,43718.7,21279.9,40429.0,2091.03,-121.06,-5070.57
311.1,6.11366,43721.1,22788.2,44063.5,2136.81,-147.644,-4894.35
311.2,6.1352,43687.5,21136.0,47830.2,2172.45,-264.587,-4838.82
311.3,6.15463,43664.5,16639.2,50559.6,2225.26,-327.716,-4963.88
311.4,6.17382,43604.9,11465.4,50921.4,2258.97,-300.64,-5100.5
311.5,6.18037,43516.4,9298.38,48578.4,2288.88,-245.586,-5200.05
311.6,6.1751,43417.1,7511.78,44789.0,2265.89,-159.022,-5215.65
311.7,6.16022,43354.1,5362.94,40992.5,2255.76,-90.4511,-5276.03
311.8,6.13996,43351.2,4960.28,37402.7,2239.29,-73.1537,-5343.92
311.9,6.13353,43414.6,5932.7,34457.9,2243.84,-62.0223,-5207.94
312.0,6.11737,43375.3,9485.14,31615.6,2200.66,-107.915,-5005.83
312.1,6.08404,43350.7,10963.7,28047.7,2182.91,-170.475,-4871.09
312.2,6.05796,43437.0,11422.7,24607.2,2192.28,-166.188,-4920.25
312.3,6.04068,43564.2,11175.9,22262.6,2165.09,-117.549,-4977.72
312.4,6.03388,43716.0,10912.7,20898.7,2110.14,-97.1543,-4984.13
312.5,6.05201,43870.0,10147.4,21395.8,2069.46,-65.0563,-5068.97
312.6,6.06705,43864.1,7699.37,22264.2,2022.5,-62.3577,-5204.38
312.7,6.08782,43893.4,3877.16,23193.8,2027.43,-13.824,-5261.76
312.8,6.11121,43842.3,2180.55,24195.7,2047.94,2.27925,-5268.81
312.9,6.12375,43774.5,1146.61,25362.3,2075.0,-22.2055,-5192.81
313.0,6.14523,43790.0,-729.679,27040.4,2144.09,-60.335,-5119.11
313.1,6.16843,43741.1,-2367.92,29915.8,2201.48,-65.1615,-5118.9
313.2,6.17789,43628.2,-1949.22,32766.1,2260.2,-88.2702,-5141.57
313.3,6.18079,43527.5,2566.57,35002.0,2262.2,-117.287,-5124.35
313.4,6.16443,43386.2,7920.21,36134.3,2239.77,-117.417,-5054.82
313.5,6.12995,43310.4,11902.0,35360.6,2199.01,-90.0104,-5066.12
313.6,6.09509,43352.4,11262.5,32782.2,2187.7,-71.2534,-5104.87
313.7,6.0717,43477.0,10279.0,30150.6,2223.18,-34.478,-5200.5
313.8,6.05886,43583.9,9746.87,27979.3,2279.99,-51.2148,-5180.54
313.9,6.04914,43642.6,10748.9,26579.4,2336.29,-112.84,-5124.35
314.0,6.02978,43627.5,9678.99,26073.4,2351.15,-123.724,-5082.51
314.1,6.0018,43666.2,8278.21,25206.4,2340.31,-121.535,-5149.24
314.2,5.99974,43905.9,7617.39,24326.9,2303.52,-69.6899,-5150.81
314.3,6.03346,44104.5,8528.3,23729.8,2246.53,-54.3221,-5026.84
314.4,6.07456,44180.5,8910.64,23643.9,2217.84,-69.3331,-4936.1
314.5,6.11523,44091.1,7946.54,24233.7,2162.18,-89.9299,-4997.98
314.6,6.12945,43876.5,7548.82,25137.7,2163.35,-136.857,-5132.56
314.7,6.12802,43779.0,7065.72,25550.7,2187.25,-172.692,-5114.58
314.8,6.13631,43791.2,7680.68,25107.1,2200.35,-192.666,-5082.28
314.9,6.14541,43802.1,7723.46,23799.8,2238.21,-175.165,-5138.54
315.0,6.14754,43748.5,7116.47,21007.2,2252.84,-165.654,-5140.97
315.1,6.13951,43652.5,6810.9,17875.3,2279.99,-135.774,-5030.77
315.2,6.11866,43555.4,6562.19,15054.7,2321.21,-117.507,-4901.07
315.3,6.10111,43568.2,5477.43,12231.7,2355.09,-161.597,-4878.48
315.4,6.09792,43624.5,2842.59,9933.07,2417.64,-203.177,-4933.19
315.5,6.09071,43606.2,1146.54,6588.38,2502.38,-268.049,-5004.86
315.6,6.07871,43592.8,637.907,1295.82,2546.59,-269.131,-5030.7
315.7,6.07004,43599.9,272.713,-4083.03,2569.05,-135.008,-5056.15
315.8,6.07095,43670.7,-818.659,-6921.49,2575.12,29.0756,-5106.48
315.9,6.09315,43772.5,-1164.45,-6250.19,2514.78,33.7511,-5116.33
316.0,6.13172,43802.5,680.379,-1502.77,2465.28,-53.9927,-5025.99
316.1,6.15759,43676.4,2625.18,4814.51,2444.3,-167.915,-4879.02
316.2,6.16463,43541.2,3482.75,9886.49,2427.62,-258.997,-4854.66
316.3,6.16327,43472.2,2028.05,13492.1,2450.52,-294.204,-4920.66
316.4,6.15604,43480.7,-16.6898,15875.1,2470.59,-320.863,-4982.0
316.5,6.16719,43607.4,-474.399,16840.7,2487.02,-380.842,-5042.51
316.6,6.19601,43655.6,224.148,16100.3,2523.37,-405.512,-5100.05
316.7,6.22194,43550.9,1640.01,13750.4,2520.27,-291.889,-5148.15
316.8,6.22759,43336.5,2662.01,10153.9,2529.97,-137.522,-5125.87
316.9,6.21599,43134.0,6200.82,7215.92,2486.72,-49.7535,-5093.87
317.0,6.2006,43066.9,10933.5,6577.08,2433.6,-40.9482,-4995.85
317.1,6.19116,43063.3,16878.6,7487.53,2359.19,-145.377,-4920.33
317.2,6.18481,43057.6,22972.3,8416.51,2295.43,-277.131,-4897.34
317.3,6.1804,43030.0,27624.2,8614.51,2292.29,-324.716,-4890.3
317.4,6.16609,42964.5,30526.2,8034.93,2271.82,-296.113,-4883.56
317.5,6.154,42969.9,31249.4,8100.53,2247.84,-241.802,-4887.43
317.6,6.16071,43090.7,30618.7,10129.3,2255.53,-204.354,-4926.3
317.7,6.18924,43194.3,29372.5,12582.0,2249.23,-249.981,-4946.11
317.8,6.22444,43215.6,28373.9,13943.8,2231.76,-253.438,-4918.49
317.9,6.24389,43076.6,26063.9,12906.8,2242.18,-190.613,-4875.66
318.0,6.24225,42957.2,23912.0,10063.6,2293.74,-108.838,-4931.36
318.1,6.2416,42934.2,21651.8,7870.91,2333.47,-71.3662,-4988.57
318.2,6.24709,42962.1,19814.4,8154.68,2390.71,-117.835,-4990.27
318.3,6.26196,42989.2,17572.3,10148.5,2431.3,-216.763,-4958.92
318.4,6.28372,42930.6,15823.7,12433.4,2450.63,-268.231,-4992.34
318.5,6.29308,42764.1,14417.1,14312.9,2446.63,-223.192,-4992.85
318.6,6.27754,42568.3,13438.2,15182.5,2424.07,-175.874,-4919.85
318.7,6.25944,42519.6,11933.5,15940.9,2436.02,-175.571,-4899.06
318.8,6.24497,42545.8,8473.86,16746.5,2468.68,-213.92,-4993.66
318.9,6.2281,42573.2,5507.81,15261.1,2472.89,-302.392,-5166.83
319.0,6.21458,42623.4,5177.27,11241.2,2468.77,-275.619,-5235.51
319.1,6.19725,42625.3,8886.73,5471.66,2422.18,-160.518,-5203.75
319.2,6.18791,42726.1,12344.3,-77.5183,2417.52,-64.1829,-5093.79
319.3,6.21483,42883.2,14129.2,-2730.15,2436.12,-44.8134,-5054.68
319.4,6.25749,42937.9,13294.8,-2274.2,2486.22,-105.57,-5012.17
319.5,6.30026,42862.4,12489.5,-1294.37,2552.09,-197.959,-4939.76
319.6,6.33502,42710.5,11723.7,-1400.26,2632.15,-220.906,-4851.69
319.7,6.34267,42501.6,10816.2,-2985.86,2631.0,-153.477,-4876.44
319.8,6.34985,42452.1,9842.39,-4264.96,2622.18,-64.8717,-5014.34
319.9,6.36928,42447.1,8511.63,-3650.14,2560.76,-57.422,-5096.62
320.0,6.38285,42357.5,10557.1,-1444.01,2445.7,-113.862,-5153.44
320.1,6.39006,42224.2,13779.1,1469.8,2353.63,-112.682,-5122.69
320.2,6.37278,42011.6,17805.8,3589.35,2242.43,-108.884,-5040.76
320.3,6.33339,41897.0,20734.9,4374.64,2145.18,-138.675,-4892.71
320.4,6.29921,41957.8,23547.7,4498.23,2072.06,-184.965,-4748.91
320.5,6.28313,42117.7,25997.4,4917.44,2050.91,-227.461,-4654.94
320.6,6.27636,42238.8,29261.5,4994.81,1999.42,-280.384,-4658.46
320.7,6.28356,42314.7,31207.9,5449.28,2001.78,-250.143,-4698.3
320.8,6.28197,42248.7,32368.8,5855.9,2015.88,-221.86,-4801.29
320.9,6.28066,42275.9,33613.1,5793.96,2027.9,-193.7,-4934.3
321.0,6.30754,42362.9,34365.2,6455.58,2024.87,-141.568,-4964.8
321.1,6.3471,42375.8,33573.9,8902.35,2015.93,-106.594,-4902.7
321.2,6.3926,42339.8,27768.6,12642.5,2061.05,-184.387,-4822.32
321.3,6.43518,42168.4,20396.2,17509.2,2098.2,-320.051,-4895.68
321.4,6.43769,41875.6,14082.3,21105.7,2139.92,-447.777,-4956.54
321.5,6.41762,41735.4,10911.2,22865.7,2111.39,-418.313,-4916.73
321.6,6.39408,41706.9,8223.06,23679.2,2073.11,-324.413,-4929.77
321.7,6.36376,41760.9,5897.51,24902.7,2005.0,-243.87,-5134.94
321.8,6.34632,41875.2,4662.91,26734.1,1969.56,-210.008,-5307.38
321.9,6.32057,41849.1,5731.62,28788.9,1941.73,-200.651,-5241.07
322.0,6.27055,41838.8,6822.84,29118.9,2017.91,-207.443,-5102.04
322.1,6.22771,41943.2,5679.66,26970.4,2109.82,-237.534,-5094.26
322.2,6.19716,42137.2,3233.8,23219.2,2219.08,-258.519,-5161.59
322.3,6.19308,42398.0,3370.74,18270.3,2287.64,-295.979,-5112.94
322.4,6.22332,42610.3,5238.84,12945.3,2317.74,-334.621,-4964.99
322.5,6.26978,42659.3,6274.8,8598.38,2314.74,-291.159,-4950.93
322.6,6.31144,42546.7,3598.9,4686.98,2278.39,-234.35,-5046.42
322.7,6.35715,42452.0,2315.66,2077.41,2253.77,-144.331,-5146.51
322.8,6.39563,42278.7,4318.49,768.946,2190.06,-112.739,-5061.13
322.9,6.41983,42148.0,7068.07,273.457,2138.97,-135.072,-4930.7
323.0,6.43683,42019.2,7029.96,9.79194,2143.01,-201.225,-4944.62
323.1,6.42635,41854.1,4425.89,-161.039,2194.74,-251.038,-5049.44
323.2,6.39309,41768.0,4689.06,-1540.0,2200.66,-320.076,-5043.29
323.3,6.35929,41816.6,7849.94,-3378.48,2186.22,-330.465,-4863.03
323.4,6.32886,41890.3,9939.31,-4941.31,2134.8,-297.985,-4730.22
323.5,6.30736,42032.8,10375.4,-6229.0,2053.1,-284.087,-4817.83
323.6,6.29308,42108.8,10266.6,-6899.6,1953.39,-268.322,-4890.24
323.7,6.27617,42114.8,12100.7,-6638.5,1864.35,-218.076,-4818.45
323.8,6.25618,42177.5,15019.4,-5986.57,1824.48,-186.744,-4773.68
323.9,6.26194,42298.5,16291.9,-3814.41,1823.77,-142.436,-4899.28
324.0,6.27937,42345.2,16601.3,-307.998,1851.5,-183.114,-5067.51
324.1,6.30643,42402.3,19504.0,3570.7,1889.42,-260.989,-5082.34
324.2,6.34897,42357.0,23402.6,7114.94,1903.89,-326.94,-4892.49
324.3,6.37934,42223.3,24542.8,10082.3,1904.02,-334.939,-4758.75
324.4,6.40866,42147.7,20518.1,12018.8,1896.57,-329.662,-4784.73
324.5,6.44067,42058.4,14896.5,13453.8,1876.0,-353.332,-4856.88
324.6,6.4499,41925.0,12382.8,13748.1,1835.04,-381.434,-4851.28
324.7,6.44369,41815.0,11161.1,11876.3,1799.92,-359.056,-4808.63
324.8,6.40743,41681.7,9680.74,7937.6,1797.13,-269.214,-4953.41
324.9,6.34649,41651.5,7567.12,2823.96,1837.95,-116.629,-5155.2
325.0,6.2907,41779.8,7459.83,-1495.52,1892.32,10.6543,-5170.93
325.1,6.24806,41954.5,9065.71,-2954.17,1938.48,48.2981,-4989.63
325.2,6.21944,42134.1,9866.6,-1961.08,2003.08,-41.8801,-4847.17
325.3,6.21143,42282.7,8404.34,777.504,2075.25,-136.803,-4826.62
325.4,6.20236,42292.1,8194.14,3310.89,2103.3,-239.415,-4835.22
325.5,6.19078,42347.2,8997.79,4126.87,2089.4,-318.426,-4756.8
325.6,6.20082,42489.6,10340.4,3362.36,2084.68,-332.562,-4769.01
325.7,6.23118,42613.1,11163.2,1709.49,2068.94,-276.553,-4953.97
325.8,6.27743,42695.2,10587.1,-90.8346,2053.44,-156.802,-5089.6
325.9,6.33306,42639.8,11796.4,-1209.81,2102.97,-69.1177,-5125.12
326.0,6.36464,42425.8,14183.0,-2539.34,2146.42,-63.0391,-5031.54
326.1,6.37558,42246.2,18321.7,-4565.52,2158.21,-58.6276,-4947.96
326.2,6.36518,42107.1,21169.2,-7087.74,2135.24,-54.963,-4812.61
326.3,6.34057,42111.1,23553.3,-9640.53,2129.72,-88.87,-4713.5
326.4,6.33276,42254.4,25683.1,-10837.4,2154.14,-157.918,-4698.34
326.5,6.32701,42294.4,28337.5,-9607.68,2156.62,-222.15,-4776.86
326.6,6.29868,42232.5,31635.9,-7126.52,2149.22,-274.827,-4882.57
326.7,6.25869,42187.4,34294.5,-4564.23,2118.73,-287.499,-4937.12
326.8,6.21336,42228.8,37090.7,-2989.22,2091.82,-248.182,-4984.45
326.9,6.19154,42447.2,37711.3,-2447.77,2080.87,-143.418,-4940.02
327.0,6.20952,42665.6,35470.9,-1336.14,2093.81,-53.6917,-4835.52
327.1,6.2377,42715.6,31478.8,1933.94,2120.66,-51.9085,-4796.46
327.2,6.25656,42601.8,27851.7,6878.92,2109.61,-170.769,-4829.2
327.3,6.25262,42442.4,25309.0,11937.6,2075.27,-343.123,-4840.87
327.4,6.23565,42434.8,23791.9,14593.7,2013.57,-426.17,-4846.17
327.5,6.24755,42629.5,19970.3,14586.5,1932.83,-360.642,-4864.29
327.6,6.2861,42836.7,13377.6,13813.3,1940.64,-237.225,-4977.89
327.7,6.33469,42860.9,6977.07,13574.2,1961.18,-195.07,-5094.77
327.8,6.3594,42658.2,3370.45,13986.5,1979.22,-250.041,-5066.95
327.9,6.34119,42397.8,3802.1,14037.9,2000.89,-261.277,-4966.22
328.0,6.30105,42307.7,5495.66,11709.1,2038.24,-230.371,-4891.01
328.1,6.27502,42428.1,7874.92,7864.34,2066.8,-178.584,-4904.03
328.2,6.26741,42585.8,9964.95,4919.02,2154.15,-156.219,-4898.91
328.3,6.25921,42583.1,11631.0,3335.03,2244.46,-250.383,-4856.51
328.4,6.24011,42481.9,13554.4,3979.23,2279.35,-322.047,-4896.85
328.5,6.20024,42350.6,14455.8,5082.94,2289.91,-387.979,-4947.28
328.6,6.16677,42430.7,15513.2,5361.17,2264.09,-389.25,-4955.29
328.7,6.17143,42646.2,15997.0,3997.34,2200.28,-376.965,-4898.27
328.8,6.19755,42802.6,14269.3,1562.38,2193.51,-317.158,-4845.95
328.9,6.22743,42804.0,11867.7,-1670.69,2184.42,-274.594,-4893.36
329.0,6.23631,42671.5,8883.57,-4839.33,2203.77,-245.716,-4941.42
329.1,6.23845,42646.9,9952.13,-7048.93,2274.7,-207.317,-5010.08
329.2,6.25438,42729.6,13995.9,-7842.27,2323.82,-179.655,-4990.77
329.3,6.29049,42835.4,18135.4,-5343.33,2353.99,-149.072,-4940.05
329.4,6.31832,42767.9,20108.1,-986.832,2346.52,-266.581,-4939.74
329.5,6.33421,42667.8,20724.1,3702.83,2318.28,-409.363,-4950.57
329.6,6.34449,42544.9,22860.1,6983.8,2310.03,-493.454,-4894.03
329.7,6.34541,42471.7,27747.1,8561.3,2286.75,-470.81,-4820.23
329.8,6.35959,42459.3,30857.4,9666.0,2280.83,-432.537,-4765.94
329.9,6.36329,42325.6,30248.9,11963.2,2276.73,-425.936,-4852.31
330.0,6.33813,42145.9,27795.1,14623.7,2267.38,-435.121,-5022.86
330.1,6.30252,42064.4,26345.8,15646.0,2243.42,-418.126,-5095.01
330.2,6.2785,42129.7,27560.0,15273.3,2197.41,-287.944,-5045.55
330.3,6.26812,42223.4,26563.6,14371.3,2143.74,-175.649,-4939.33
330.4,6.27361,42322.9,22598.3,14738.2,2110.77,-185.532,-4976.93
330.5,6.2909,42356.9,16907.5,18188.5,2099.88,-253.424,-5064.53
330.6,6.30593,42328.7,12650.6,23016.6,2134.67,-372.95,-5068.57
330.7,6.32475,42329.5,9779.02,26568.7,2162.27,-476.543,-5001.5
330.8,6.34651,42327.7,7501.76,27114.5,2162.35,-461.044,-5031.21
330.9,6.3685,42312.1,4867.04,23788.9,2138.19,-337.665,-5102.63
331.0,6.39821,42327.9,3908.79,18797.3,2126.16,-132.894,-5098.35
331.1,6.42226,42190.7,4258.73,14463.6,2098.28,-19.1849,-4967.08
331.2,6.42584,42041.4,3854.88,12893.5,2093.51,29.7612,-4886.1
331.3,6.41915,41881.9,1341.35,13562.8,2079.62,-21.1541,-4942.47
331.4,6.39316,41757.7,-2536.84,15141.9,2076.12,-108.701,-4995.95
331.5,6.35826,41741.7,-5042.01,15961.9,2087.03,-176.877,-4989.63
331.6,6.32667,41785.7,-5942.62,14892.4,2113.66,-242.415,-4971.51
331.7,6.30141,41875.6,-5717.15,12781.5,2097.73,-231.153,-5011.89
331.8,6.28683,41975.9,-6030.28,11217.4,2092.6,-164.401,-5028.75
331.9,6.27393,42005.7,-7870.18,10130.3,2101.86,-153.044,-4964.13
332.0,6.27548,42097.9,-7871.28,9523.07,2144.4,-126.304,-4983.16
332.1,6.29044,42144.6,-7137.88,8099.79,2222.52,-80.1507,-4975.01
332.2,6.30459,42136.8,-4889.85,5315.27,2308.39,-14.1465,-4948.02
332.3,6.30963,42067.5,-2723.41,834.468,2316.56,-1.97687,-4905.53
332.4,6.30875,42065.6,7.84536,-2734.58,2284.44,37.526,-4955.39
332.5,6.31902,42152.2,2072.92,-4489.14,2248.52,23.6639,-4990.21
332.6,6.35453,42266.4,5814.08,-3877.75,2189.58,-64.5809,-5034.58
332.7,6.39552,42254.3,9595.05,-1022.86,2158.13,-143.663,-5022.53
332.8,6.40548,42041.4,12544.1,2047.36,2115.02,-197.989,-4970.45
332.9,6.39018,41892.1,12702.4,4539.98,2142.46,-169.477,-4923.41
333.0,6.36085,41839.0,10121.7,6168.69,2141.81,-123.632,-4894.65
333.1,6.32681,41920.8,8172.4,6119.19,2158.47,-134.793,-4910.52
333.2,6.31819,42093.9,6612.47,5266.46,2169.51,-105.445,-4861.49
333.3,6.31005,42130.5,6023.38,3878.55,2144.26,-73.9969,-4874.2
333.4,6.28545,42082.3,5139.52,2553.38,2073.49,-23.77,-4998.09
333.5,6.25898,42066.6,5791.69,1980.18,1991.5,-11.479,-5127.83
333.6,6.23967,42162.8,8854.88,2780.11,1904.73,-8.05112,-5111.24
333.7,6.24907,42364.4,12049.7,4198.55,1887.04,-35.3288,-4975.1
333.8,6.28686,42514.8,12647.8,6625.15,1901.45,-36.257,-4890.18
333.9,6.3165,42441.1,11171.0,9615.21,1910.94,-60.1662,-4909.3
334.0,6.32198,42299.2,9190.64,12084.4,1926.87,-140.803,-4871.21
334.1,6.31604,42230.9,9050.86,13784.0,1914.59,-174.403,-4802.62
334.2,6.31547,42283.1,8363.1,14591.3,1905.02,-133.081,-4798.23
334.3,6.3292,42392.1,6470.08,14081.3,1883.7,-105.912,-4927.47
334.4,6.34893,42403.7,3057.17,12765.7,1856.37,-85.4473,-5037.93
334.5,6.34524,42271.3,1039.21,11178.7,1872.88,-53.215,-5076.06
334.6,6.31813,42158.4,-268.518,9093.8,1888.82,-40.9314,-5032.99
334.7,6.28967,42187.8,-2735.94,7159.71,1947.49,-57.9265,-5005.14
334.8,6.26282,42246.8,-5878.15,5285.94,1973.67,-114.964,-5014.62
334.9,6.2414,42377.4,-6788.33,3181.49,2038.15,-153.057,-5044.29
335.0,6.23114,42449.4,-3704.04,939.294,2041.78,-161.953,-5001.54
335.1,6.20257,42414.5,35.024,-1200.45,2017.83,-146.114,-4880.39
335.2,6.17509,42456.2,2135.69,-2498.17,1991.52,-96.9588,-4869.57
335.3,6.16128,42583.6,566.039,-2398.3,1968.69,-72.4962,-4935.68
335.4,6.16544,42746.6,-532.913,-1362.83,1929.58,-88.9193,-5003.38
335.5,6.19137,42883.8,307.727,-49.0266,1885.88,-122.162,-4955.31
335.6,6.21036,42840.8,542.47,647.879,1821.81,-183.213,-4862.33
335.7,6.20889,42792.1,-1348.49,-271.588,1845.49,-251.034,-4931.81
335.8,6.21319,42828.6,-3490.89,-2101.44,1888.46,-248.709,-5084.34
335.9,6.2226,42911.3,-4521.8,-3557.1,1971.51,-204.364,-5072.83
336.0,6.24111,42988.3,-2311.82,-4852.83,2016.57,-232.383,-4972.57
336.1,6.26681,43010.4,357.199,-4906.24,2052.39,-227.838,-4921.14
336.2,6.27568,42849.3,2856.84,-4173.31,2061.16,-207.293,-4932.15
336.3,6.24794,42667.0,4416.94,-5066.08,2014.99,-262.394,-4839.13
336.4,6.21913,42670.0,7975.34,-7585.96,1960.29,-281.691,-4755.07
336.5,6.19115,42707.9,10079.4,-10835.1,1878.69,-245.066,-4681.59
336.6,6.16668,42853.5,10847.9,-13809.5,1801.01,-201.776,-4738.71
336.7,6.15983,42961.8,11467.6,-14615.1,1754.98,-211.749,-4882.75
336.8,6.13375,42922.8,12552.6,-13001.4,1725.09,-262.116,-4936.52
336.9,6.09685,42964.4,13966.5,-10590.1,1697.69,-290.951,-4903.26
337.0,6.07515,43119.6,12791.2,-7600.17,1700.73,-247.652,-4872.91
337.1,6.06996,43340.9,10515.8,-3545.18,1711.21,-162.765,-4926.67
337.2,6.09555,43592.4,7649.17,1301.45,1784.9,-169.413,-4902.22
337.3,6.13765,43666.0,5698.26,6754.69,1846.93,-282.554,-4809.7
337.4,6.16016,43564.8,2696.61,10573.8,1917.98,-393.986,-4778.83
337.5,6.17146,43466.4,-1723.99,11536.8,1954.52,-371.043,-4895.41
337.6,6.18084,43436.4,-6103.83,9905.48,2013.99,-280.79,-5023.7
337.7,6.19086,43446.5,-7445.45,6680.64,1980.1,-191.493,-5051.95
337.8,6.21274,43461.9,-6880.69,4906.6,1936.06,-71.7918,-5003.62
337.9,6.20632,43263.5,-7167.12,4902.35,1873.32,-53.8222,-4973.6
338.0,6.16366,43113.2,-8703.49,5204.93,1860.38,-112.493,-5007.31
338.1,6.10954,43058.8,-8924.18,4490.88,1856.7,-165.061,-5010.55
338.2,6.04916,43174.6,-6762.97,2666.12,1885.01,-125.809,-4923.35
338.3,6.00807,43436.9,-5645.21,34.4168,1915.2,-86.4469,-4800.95
338.4,5.99008,43673.9,-6090.3,-1453.55,1913.91,-102.029,-4861.15
338.5,5.9689,43791.9,-5472.22,-1665.82,1884.79,-146.368,-5034.0
338.6,5.95754,43928.4,-1478.55,-1382.85,1866.49,-142.412,-5052.8
338.7,5.95898,43953.1,2089.22,-1490.6,1845.5,-103.81,-4875.46
338.8,5.97329,44002.0,2468.77,-1731.21,1847.33,-19.6042,-4868.05
