t,rpm,Mx,My,Mz,Fx,Fy,Fz
315.8,5.11741,24347.9,-17886.1,-2393.55,3068.21,-42.376,-4831.54
315.9,5.10469,24350.2,-17289.4,-2905.5,3034.36,-18.996,-4887.42
316.0,5.10207,24371.7,-17992.9,-2650.2,3027.61,0.37325,-5002.95
316.1,5.10976,24368.5,-18622.9,-1104.68,3032.05,-43.5886,-5059.21
316.2,5.12493,24347.2,-18844.1,1446.89,3046.38,-117.795,-5039.61
316.3,5.12861,24271.8,-19322.6,3557.23,3056.41,-159.716,-5020.17
316.4,5.11591,24232.8,-20360.6,3522.43,3068.72,-145.346,-5012.95
316.5,5.10556,24260.7,-21008.6,1564.97,3078.4,-73.9806,-4969.59
316.6,5.10957,24296.8,-21272.4,-663.108,3102.75,5.56962,-4876.15
316.7,5.12816,24318.2,-21464.4,-1807.37,3112.82,27.2339,-4840.32
316.8,5.1474,24288.1,-22454.7,-1522.34,3118.43,-11.9558,-4895.71
316.9,5.14976,24240.0,-22088.4,-301.79,3110.62,-42.2723,-5011.63
317.0,5.13561,24224.7,-20179.5,768.403,3093.61,-42.638,-5058.49
317.1,5.12101,24270.7,-18029.0,1332.4,3087.58,-37.4453,-5038.92
317.2,5.11896,24319.3,-17675.3,1750.84,3076.27,-33.0975,-5042.5
317.3,5.12745,24342.1,-18740.1,2502.17,3057.91,-35.5207,-5057.26
317.4,5.13674,24327.4,-18979.3,3778.96,3036.74,-55.867,-4999.3
317.5,5.13431,24293.7,-17776.1,5093.14,3011.88,-93.9355,-4861.28
317.6,5.12442,24295.1,-17208.2,5913.44,2981.6,-110.771,-4774.13
317.7,5.11546,24314.0,-18603.7,5689.47,2966.28,-95.9251,-4838.25
317.8,5.11633,24354.4,-20748.6,4843.74,2975.81,-44.9685,-4972.38
317.9,5.12446,24363.4,-22382.6,4282.51,2982.23,19.4176,-5029.12
318.0,5.12711,24331.5,-22881.3,4583.46,2977.74,47.9359,-5057.34
318.1,5.12065,24311.2,-24215.8,5913.47,2975.1,52.5765,-5102.91
318.2,5.10886,24293.2,-25589.2,7427.82,2974.46,16.8384,-5146.41
318.3,5.10238,24315.4,-25330.4,8398.13,2984.92,-20.2183,-5095.71
318.4,5.1105,24331.2,-23856.9,8389.88,2998.97,-49.4026,-4946.64
318.5,5.12522,24314.7,-22530.4,7943.77,3018.05,-50.8977,-4854.53
318.6,5.13504,24275.6,-23221.5,7684.36,3041.48,-43.2565,-4859.74
318.7,5.13346,24245.2,-24678.3,7955.72,3074.37,-35.8275,-4899.54
318.8,5.12739,24247.7,-25702.8,8422.99,3094.76,-20.5707,-4915.86
318.9,5.12157,24258.1,-26701.6,8203.81,3082.04,12.781,-4926.81
319.0,5.12112,24284.5,-28295.9,6992.62,3072.75,63.5242,-4998.3
319.1,5.11908,24269.7,-29934.4,4720.91,3051.33,83.2384,-5072.68
319.2,5.11366,24278.6,-30429.4,2492.79,3025.99,92.7024,-5072.72
319.3,5.10785,24275.1,-29295.5,1196.08,2997.69,58.0771,-5017.8
319.4,5.10077,24270.3,-28190.4,894.496,2996.1,-23.7073,-4957.35
319.5,5.10009,24284.3,-27523.7,895.758,3018.67,-102.66,-4932.5
319.6,5.10032,24251.4,-26673.6,485.165,3034.28,-113.286,-4921.91
319.7,5.09256,24216.5,-24523.5,-750.052,3034.52,-50.528,-4906.61
319.8,5.08796,24220.5,-22071.1,-1948.19,3031.36,42.381,-4873.3
319.9,5.08928,24204.5,-20223.0,-2018.93,3014.31,93.8665,-4885.55
320.0,5.09593,24190.8,-19590.8,-557.459,2997.42,97.112,-4948.22
320.1,5.1058,24156.7,-19592.3,2047.59,2984.25,59.5995,-4995.65
320.2,5.10649,24100.9,-19543.1,4662.46,2983.05,-1.903,-5013.06
320.3,5.09903,24083.8,-20056.0,6153.0,2985.58,-62.498,-5010.71
320.4,5.09273,24088.4,-21608.6,6722.88,3003.53,-84.4707,-5026.98
320.5,5.09167,24101.1,-23255.3,6723.71,3032.33,-92.6062,-5047.88
320.6,5.10325,24130.1,-23566.7,6453.03,3051.26,-103.578,-5032.45
320.7,5.1198,24106.4,-22719.0,6165.83,3055.07,-90.639,-4963.98
320.8,5.12375,24059.2,-21257.0,5560.67,3055.85,-43.9268,-4938.02
320.9,5.11529,24050.0,-19824.7,4163.29,3040.26,11.0861,-4966.24
321.0,5.1048,24072.0,-18630.8,2541.48,3043.58,62.7757,-4983.08
321.1,5.09565,24099.3,-17582.6,1513.38,3040.03,101.171,-4972.55
321.2,5.09479,24135.2,-17467.0,1604.39,3039.33,81.4002,-4978.58
321.3,5.09671,24128.6,-18779.0,3221.85,3041.52,21.061,-5012.34
321.4,5.09397,24109.5,-19991.2,5727.75,3038.33,-55.5844,-5048.17
321.5,5.08821,24099.4,-20775.2,7614.54,3039.39,-130.099,-5020.3
321.6,5.08602,24099.7,-21229.8,8274.21,3026.59,-146.11,-4975.57
321.7,5.08934,24100.3,-21901.3,7943.26,2997.77,-96.4981,-4973.34
321.8,5.10137,24110.4,-22919.0,7364.33,2985.56,-33.2744,-4981.19
321.9,5.11643,24091.4,-24366.5,7720.68,2983.27,19.1341,-4960.06
322.0,5.11863,24035.1,-24873.6,9361.99,2965.08,48.9436,-4964.97
322.1,5.10605,24015.5,-25111.5,11767.1,2977.75,46.8005,-4995.3
322.2,5.09057,24028.0,-25173.8,14008.5,2993.13,17.8528,-5017.25
322.3,5.0794,24055.5,-25498.5,15148.6,3004.82,-23.5975,-5016.35
322.4,5.08361,24096.2,-26103.7,15153.2,3022.75,-42.0504,-5022.52
322.5,5.09412,24081.9,-26627.0,14628.0,3036.53,-58.2426,-5025.95
322.6,5.10236,24061.8,-26387.6,14241.8,3054.8,-77.8763,-5004.1
322.7,5.10758,24046.3,-26114.8,14282.9,3075.81,-90.3102,-4952.68
322.8,5.10708,24027.9,-26879.6,14284.6,3085.92,-74.7965,-4925.59
322.9,5.10298,24032.9,-28595.0,13561.1,3099.3,-25.5467,-4964.7
323.0,5.09631,24033.0,-29725.8,11957.7,3092.32,35.8047,-5004.44
323.1,5.08546,24040.6,-29509.2,9822.11,3087.12,82.109,-4984.54
323.2,5.07752,24064.9,-28891.1,7946.03,3073.16,98.643,-4947.88
323.3,5.07469,24068.8,-28788.9,6721.79,3055.75,56.859,-4971.14
323.4,5.07804,24075.5,-28670.0,5901.67,3042.24,-18.8355,-5019.16
323.5,5.08659,24062.0,-27097.0,4826.75,3019.85,-89.6127,-5003.87
323.6,5.09409,24036.4,-24223.3,3802.93,3006.28,-93.1244,-4948.83
323.7,5.09592,24008.8,-22299.6,2881.75,3003.37,-69.2179,-4912.1
323.8,5.09527,24002.5,-21402.8,2396.98,2996.05,-44.1166,-4949.47
323.9,5.09672,24005.3,-20163.4,2708.32,3010.86,3.56787,-4978.49
324.0,5.09635,23985.4,-18677.1,3408.59,3025.39,45.3989,-4912.96
324.1,5.0921,23974.7,-18424.4,4182.48,3038.41,66.3556,-4860.41
324.2,5.08386,23958.6,-20098.6,5066.22,3038.4,60.2234,-4929.3
324.3,5.07405,23966.9,-22241.7,6170.57,3032.67,27.7401,-5031.45
324.4,5.07247,23994.8,-22629.5,7187.04,3013.16,-40.7219,-5049.08
324.5,5.08092,24004.5,-22017.1,8057.62,2989.18,-95.3128,-5007.24
324.6,5.091,23985.3,-21807.8,8319.38,2972.94,-109.015,-5043.1
324.7,5.09842,23965.4,-22046.4,7929.43,2964.2,-74.9987,-5125.68
324.8,5.09796,23932.5,-20995.4,7187.81,2951.01,-21.165,-5107.9
324.9,5.08895,23921.3,-19200.4,6299.22,2943.97,33.4832,-4966.11
325.0,5.08208,23944.9,-18739.5,5346.15,2957.5,78.0048,-4867.76
325.1,5.08036,23958.1,-20537.3,4518.87,2983.23,112.692,-4893.03
325.2,5.0802,23960.2,-22685.3,3893.76,3000.84,118.031,-4943.38
325.3,5.08099,23958.9,-22834.7,3784.14,2994.82,90.0619,-4946.52
325.4,5.07858,23941.0,-22188.0,4126.75,2971.1,31.7192,-4944.91
325.5,5.07625,23949.1,-22555.3,5000.68,2947.69,-3.663,-5035.7
325.6,5.08093,23953.1,-23853.4,6642.35,2931.28,1.312,-5167.44
325.7,5.08463,23929.7,-24450.5,8760.51,2920.28,5.75775,-5188.12
325.8,5.08722,23918.4,-23752.7,11005.7,2908.12,17.7113,-5076.65
325.9,5.08181,23877.6,-22806.3,12903.0,2896.25,44.3485,-4962.07
326.0,5.06742,23861.4,-22848.9,14117.1,2911.18,77.7858,-4909.96
326.1,5.05721,23879.1,-23291.8,15006.6,2924.44,104.062,-4876.42
326.2,5.0528,23876.5,-23379.1,16218.8,2932.7,99.599,-4840.97
326.3,5.05541,23885.0,-23869.0,18053.4,2950.75,68.5817,-4862.3
326.4,5.06292,23869.6,-25584.1,19989.9,2970.53,12.3015,-4977.31
326.5,5.06627,23831.7,-27025.5,21265.9,2979.86,-20.342,-5139.2
326.6,5.0652,23815.0,-27627.2,21376.6,2995.42,-2.97775,-5190.06
326.7,5.06395,23797.6,-27502.6,20319.2,2996.85,34.0288,-5135.1
326.8,5.063,23795.0,-28369.5,18747.9,3022.53,71.4027,-5078.14
326.9,5.06571,23787.6,-29568.6,17070.8,3042.74,84.4137,-5048.07
327.0,5.0688,23780.1,-28806.4,15692.3,3058.23,90.4488,-4978.96
327.1,5.06871,23758.9,-26524.5,14341.3,3059.91,69.1699,-4833.53
327.2,5.06134,23743.0,-24768.0,12633.6,3052.42,35.6416,-4768.97
327.3,5.05535,23756.1,-25080.6,10732.3,3039.94,37.1741,-4871.27
327.4,5.05238,23759.3,-25637.8,8717.76,3031.11,45.458,-5015.81
327.5,5.05404,23766.1,-24592.6,7052.33,3010.4,54.0912,-5050.81
327.6,5.05681,23742.0,-22482.0,6030.15,2979.6,55.3661,-5013.45
327.7,5.05382,23709.4,-21664.3,5592.93,2954.72,55.3652,-5014.06
327.8,5.05008,23701.6,-22681.8,5437.98,2964.14,51.498,-5032.38
327.9,5.05015,23693.4,-23712.8,6005.08,2988.16,59.1659,-4976.39
328.0,5.04823,23665.6,-23507.6,6900.63,3018.62,23.4815,-4867.35
328.1,5.04734,23668.9,-23383.5,7729.78,3037.65,-27.54,-4798.9
328.2,5.04859,23661.0,-24436.7,8407.16,3047.59,-42.3447,-4846.57
328.3,5.04902,23648.5,-25819.7,8754.1,3051.78,-30.9404,-4956.87
328.4,5.05343,23665.8,-25819.9,8900.33,3025.59,-21.5905,-5027.73
328.5,5.06265,23656.4,-24973.8,9118.7,2992.0,-11.9178,-5039.35
328.6,5.06638,23634.0,-24090.1,9234.32,2959.33,7.1205,-5070.35
328.7,5.06674,23632.1,-23991.3,8896.11,2945.95,18.0413,-5105.99
328.8,5.06414,23631.1,-23599.0,8417.49,2951.0,24.3682,-5080.06
328.9,5.05791,23634.2,-22407.6,7698.25,2972.47,10.345,-4967.99
329.0,5.05526,23657.9,-22000.0,6922.41,3002.96,-5.365,-4854.35
329.1,5.05211,23646.2,-22688.3,6179.58,3016.64,-24.0583,-4849.68
329.2,5.04649,23649.6,-23544.3,5573.56,3032.03,-31.2847,-4917.29
329.3,5.04382,23655.8,-23607.1,5249.7,3017.72,-24.7197,-4935.67
329.4,5.04276,23653.5,-23234.4,5351.09,2982.4,-2.4485,-4943.12
329.5,5.04645,23662.6,-24192.0,6007.58,2960.45,36.8262,-5008.46
329.6,5.05192,23645.1,-26223.5,7336.86,2937.15,62.0397,-5092.12
329.7,5.04953,23611.2,-27527.5,9112.85,2921.12,50.4224,-5104.7
329.8,5.04337,23609.3,-27415.2,11104.9,2926.78,23.2566,-5020.83
329.9,5.03785,23606.3,-27329.9,13095.3,2947.52,-2.12625,-4935.14
330.0,5.03462,23610.1,-27758.6,14677.2,2977.62,-39.3003,-4936.59
330.1,5.03964,23623.1,-27677.6,16130.3,3014.37,-53.4294,-4964.69
330.2,5.04583,23600.0,-26935.8,17627.3,3041.45,-52.3446,-4916.6
330.3,5.0489,23585.3,-26116.0,19028.4,3034.77,-44.1005,-4880.88
330.4,5.05017,23573.6,-26494.1,19898.8,3014.3,-42.052,-4945.98
330.5,5.04929,23565.0,-27585.4,19949.4,2998.96,-16.9999,-5048.67
330.6,5.04703,23566.0,-27158.0,18790.6,2988.63,17.5754,-5087.54
330.7,5.04607,23567.0,-26045.7,16687.0,2985.54,42.0448,-5036.35
330.8,5.04353,23560.1,-25683.3,14730.8,2996.96,58.0193,-5013.19
330.9,5.03653,23546.8,-26674.0,13157.3,3013.74,28.4391,-5036.9
331.0,5.03146,23560.7,-26613.8,11911.2,3021.93,-18.438,-5028.98
331.1,5.03233,23564.0,-25250.9,10252.0,3031.49,-64.3114,-4927.41
331.2,5.03634,23568.5,-23242.2,7637.81,3017.46,-66.3369,-4850.59
331.3,5.04737,23577.1,-22511.1,4616.72,3001.18,-16.8824,-4877.31
331.4,5.05655,23557.2,-22537.0,2537.42,2984.94,53.8426,-4944.41
331.5,5.06041,23553.1,-21855.9,1934.58,2979.46,78.4372,-4970.39
331.6,5.06409,23563.9,-20337.2,2845.75,2982.14,75.3548,-4962.92
331.7,5.06156,23552.0,-19821.0,4481.48,2984.1,70.815,-4965.37
331.8,5.05285,23560.1,-21058.6,5787.83,2994.83,60.1087,-4993.75
331.9,5.04504,23584.5,-22391.9,6644.83,3008.2,37.2497,-5004.44
332.0,5.04095,23603.3,-22981.6,7554.96,3011.9,6.68625,-4954.59
332.1,5.04182,23618.6,-23712.1,8610.15,2999.24,-36.2967,-4882.73
332.2,5.05049,23626.7,-25383.5,10165.1,2976.39,-60.2472,-4893.31
332.3,5.05433,23585.4,-27385.2,11577.4,2945.66,-76.2968,-4973.47
332.4,5.05156,23576.1,-28009.5,11909.0,2929.35,-66.3037,-5030.88
332.5,5.04807,23573.2,-26728.0,10826.8,2916.49,-9.62725,-5030.01
332.6,5.04334,23572.1,-25831.8,9038.82,2919.83,89.8139,-5023.11
332.7,5.04291,23592.7,-26475.6,7735.49,2951.15,162.915,-5063.1
332.8,5.04573,23584.1,-27709.6,7994.33,2977.63,153.999,-5086.22
332.9,5.04177,23561.5,-28190.8,9489.64,2999.36,72.5905,-5024.26
333.0,5.03634,23571.5,-27462.7,10942.8,3006.11,-20.3735,-4931.46
333.1,5.03417,23577.1,-26908.8,11272.1,2991.2,-77.8264,-4906.94
333.2,5.03546,23585.4,-27035.4,10305.4,2967.76,-83.6472,-4945.27
333.3,5.04288,23593.7,-27651.9,8959.7,2939.49,-43.4912,-4981.67
333.4,5.04873,23565.3,-28540.1,8329.38,2908.39,8.14082,-4994.37
333.5,5.04815,23546.6,-29522.4,8742.68,2888.81,54.4815,-5023.03
333.6,5.04227,23526.0,-29671.9,9214.09,2885.08,57.9548,-5070.89
333.7,5.03146,23515.4,-29099.6,8663.53,2901.97,65.2849,-5052.05
333.8,5.02218,23524.1,-27480.4,7056.31,2918.96,107.74,-4992.27
333.9,5.01791,23526.0,-26152.4,5907.47,2919.4,144.224,-4945.93
334.0,5.01816,23526.9,-25916.1,6993.84,2935.74,105.473,-4939.67
334.1,5.02304,23517.7,-25875.6,10661.0,2955.0,-12.0186,-4959.66
334.2,5.02504,23480.2,-25586.0,15176.9,2970.46,-132.576,-4964.23
334.3,5.02037,23444.9,-25467.8,17941.1,2968.65,-167.547,-4953.32
334.4,5.01131,23422.0,-26038.0,17286.0,2947.38,-120.008,-4969.34
334.5,5.00629,23429.2,-27231.4,13917.8,2939.34,-10.953,-4997.3
334.6,5.01248,23437.3,-28312.0,9994.82,2934.57,99.27,-4983.23
334.7,5.0229,23406.8,-28739.1,7465.96,2924.79,137.684,-4955.1
334.8,5.02688,23363.1,-28240.5,6841.73,2906.24,92.575,-4953.43
334.9,5.02152,23322.9,-27554.8,6794.74,2901.8,-0.5655,-4951.19
335.0,5.00682,23301.4,-25484.2,5277.71,2892.08,-73.34,-4966.3
335.1,4.99591,23321.8,-22688.8,1784.79,2882.75,-64.6575,-4957.65
335.2,4.99612,23336.1,-19841.8,-2387.97,2875.23,-6.92775,-4930.29
335.3,5.01049,23353.9,-18029.3,-4673.77,2879.41,47.5785,-4911.49
335.4,5.03029,23318.8,-17109.7,-3521.91,2888.83,43.3592,-4903.88
335.5,5.03604,23248.0,-16531.3,87.6573,2897.95,-18.1485,-4891.37
335.6,5.02559,23214.5,-16374.6,3598.66,2907.07,-65.0354,-4867.14
335.7,5.00765,23213.6,-17002.5,5090.06,2919.73,-50.0568,-4882.38
335.8,4.99414,23257.4,-18651.5,4740.17,2942.25,9.715,-4948.23
335.9,4.9957,23302.3,-20167.0,4319.22,2936.87,33.4261,-5018.3
336.0,5.00808,23305.5,-21374.6,5798.15,2911.03,-7.46175,-5038.85
336.1,5.017,23271.5,-22888.4,8753.66,2895.55,-102.946,-5046.21
336.2,5.0191,23243.2,-24746.8,11184.5,2882.24,-179.501,-5088.58
336.3,5.01456,23223.5,-25394.4,11403.9,2863.17,-159.394,-5130.53
336.4,5.00793,23228.9,-24303.2,9041.45,2856.64,-62.2151,-5072.54
336.5,5.01047,23267.6,-22588.1,6071.13,2860.58,60.5347,-4968.57
336.6,5.01699,23259.9,-22487.6,4853.92,2879.43,128.977,-4945.73
336.7,5.01468,23225.3,-23921.9,5929.52,2911.32,96.3923,-5002.49
336.8,5.00182,23197.6,-24908.5,8012.37,2942.59,20.3666,-5036.1
336.9,4.98203,23177.6,-24837.1,9517.26,2938.91,-21.0572,-4988.91
337.0,4.96368,23188.4,-25490.7,9288.12,2928.61,-25.9609,-4959.21
337.1,4.96357,23228.0,-27319.7,8086.75,2909.97,-15.6551,-5038.1
337.2,4.97924,23216.8,-28764.8,7967.03,2871.13,5.98513,-5116.85
337.3,4.99293,23157.2,-28497.5,9613.24,2836.63,-12.5174,-5078.84
337.4,4.99726,23099.8,-27219.2,12060.8,2810.5,-72.1271,-4993.64
337.5,4.99026,23052.7,-26480.8,13426.4,2800.97,-104.341,-4974.95
337.6,4.97961,23046.8,-26907.1,12244.9,2805.94,-52.3125,-4991.47
337.7,4.97798,23078.3,-26493.1,8992.39,2823.33,48.8022,-4976.05
337.8,4.98884,23101.4,-24524.8,6269.74,2853.6,134.977,-4932.36
337.9,5.00012,23078.1,-23362.6,6435.34,2856.13,137.719,-4894.72
338.0,4.99832,23038.6,-23003.0,9462.72,2854.83,35.5235,-4958.35
338.1,4.987,23028.2,-23064.5,13353.1,2857.18,-84.025,-5038.78
338.2,4.97055,23023.6,-22432.3,15481.7,2850.53,-136.242,-5038.14
338.3,4.95919,23045.6,-22073.0,14681.4,2846.74,-93.41,-4995.3
338.4,4.95982,23055.5,-23295.1,12312.6,2848.48,-3.338,-4996.57
338.5,4.96261,23017.9,-25221.3,10656.0,2856.83,65.7211,-5038.44
338.6,4.96022,22963.0,-25669.7,10597.8,2861.47,53.1476,-5019.73
338.7,4.95077,22907.4,-24236.7,11388.6,2844.95,-0.46625,-4936.62
338.8,4.93717,22869.6,-22756.7,11087.5,2822.26,-22.3025,-4891.92
338.9,4.93122,22870.9,-22423.1,8831.0,2801.25,33.7935,-4934.17
339.0,4.93721,22858.2,-22315.7,5407.75,2788.17,104.967,-4983.34
339.1,4.94686,22825.8,-21062.3,2798.4,2767.72,135.363,-4960.66
339.2,4.9562,22785.8,-19754.0,2457.67,2756.17,110.855,-4909.27
339.3,4.95867,22736.0,-19812.1,4286.69,2762.81,52.635,-4925.03
339.4,4.95625,22714.2,-20374.9,6747.51,2768.39,3.94128,-4988.11
339.5,4.95668,22713.4,-20198.6,8608.1,2788.29,-3.14985,-4979.61
339.6,4.95696,22695.2,-19235.6,9403.94,2807.67,12.6527,-4905.84
339.7,4.95299,22689.8,-19324.1,9289.91,2822.07,20.4951,-4869.67
339.8,4.94983,22689.0,-20785.6,8968.38,2841.39,9.10019,-4927.66
339.9,4.94372,22679.1,-21722.4,8880.39,2838.16,4.16575,-4981.83
340.0,4.94067,22686.9,-20842.5,8811.34,2806.09,-1.123,-4959.2
340.1,4.9414,22679.5,-20152.5,8720.97,2771.1,-3.12263,-4916.38
340.2,4.939,22660.8,-21578.3,8371.94,2765.38,4.92013,-4980.54
340.3,4.93284,22640.7,-23777.0,7674.22,2753.05,22.2057,-5104.28
340.4,4.92102,22620.0,-24402.7,6982.99,2746.63,45.9316,-5131.1
340.5,4.90895,22614.1,-23206.0,6595.41,2746.43,62.9997,-5036.86
340.6,4.90478,22614.1,-22444.8,6549.43,2738.69,44.3295,-4975.37
340.7,4.90659,22591.5,-23891.1,6667.2,2755.06,11.7735,-5007.39
340.8,4.90946,22546.2,-25392.7,6595.96,2766.65,-6.2705,-5048.86
340.9,4.90657,22492.6,-25058.2,6330.85,2772.52,2.54875,-5016.5
341.0,4.90116,22462.4,-23856.1,6326.07,2761.49,20.8915,-4955.36
341.1,4.8988,22446.8,-23626.8,6815.2,2747.59,22.1978,-4979.44
341.2,4.90271,22424.3,-23896.4,7701.22,2727.81,16.718,-5069.96
341.3,4.90582,22378.7,-23275.3,8473.61,2714.65,14.0953,-5082.95
341.4,4.90182,22329.2,-21550.3,8751.41,2700.78,27.1015,-5010.94
341.5,4.89193,22291.9,-20609.8,8325.73,2686.59,24.8978,-4965.13
341.6,4.88349,22288.3,-20896.3,7676.6,2686.03,20.317,-5003.45
341.7,4.88524,22294.4,-20927.2,7492.33,2690.29,14.7404,-5021.55
341.8,4.89107,22265.0,-20097.9,7872.22,2693.44,-22.3181,-4955.41
341.9,4.8923,22230.8,-18834.4,8698.21,2694.89,-56.5364,-4915.81
342.0,4.88679,22195.2,-18672.5,9700.58,2698.75,-57.1426,-4958.02
342.1,4.87401,22169.8,-18831.1,10438.1,2702.26,-41.9974,-5015.79
342.2,4.86555,22186.0,-18667.0,10864.6,2723.77,-22.7053,-5002.98
342.3,4.8652,22172.6,-18694.1,10996.4,2725.89,-19.2512,-4950.04
342.4,4.86404,22134.2,-19875.7,10777.2,2720.66,-17.0265,-4952.04
342.5,4.86186,22102.5,-21685.6,10312.2,2725.29,-12.5626,-4997.61
342.6,4.85692,22060.4,-22431.6,9712.79,2721.47,-25.1918,-4996.84
342.7,4.85332,22041.4,-21803.6,8988.46,2710.18,-46.7202,-4946.05
342.8,4.85675,22024.2,-21680.3,8359.98,2685.89,-44.2724,-4918.62
342.9,4.86174,21983.9,-23207.4,8047.21,2682.51,-19.1126,-4962.15
343.0,4.86425,21945.2,-24718.0,7941.78,2682.31,-5.75313,-5014.16
343.1,4.86159,21902.6,-24454.0,7922.05,2676.65,-9.60625,-4998.06
343.2,4.85154,21864.9,-23029.6,7665.41,2660.86,-10.7157,-4924.82
343.3,4.84196,21862.9,-22598.4,6698.56,2665.52,-8.294,-4896.08
343.4,4.84371,21879.1,-23732.3,5434.65,2691.61,6.13725,-4944.7
343.5,4.85248,21865.0,-24389.0,4495.92,2715.9,15.9462,-4994.44
343.6,4.86109,21842.2,-23488.3,4511.71,2720.79,13.7445,-4967.54
343.7,4.86343,21812.6,-22460.8,5940.05,2712.95,5.4885,-4919.61
343.8,4.85587,21789.5,-23419.0,7794.81,2711.41,-35.3237,-4945.22
343.9,4.84941,21819.7,-25482.4,8929.73,2709.11,-61.1685,-5025.78
344.0,4.85218,21839.2,-26566.0,9014.8,2700.21,-30.4265,-5036.42
344.1,4.85602,21833.6,-26446.4,8366.36,2694.77,17.2372,-4957.25
344.2,4.85948,21833.5,-26952.2,7769.54,2695.53,27.2087,-4919.27
344.3,4.8589,21814.7,-28686.0,8306.84,2714.57,10.5205,-4986.81
344.4,4.84857,21790.2,-29976.1,9333.08,2732.25,-37.2837,-5055.35
344.5,4.8386,21811.4,-29018.7,9637.49,2739.84,-76.8583,-5039.18
344.6,4.83448,21813.3,-26784.6,8740.03,2739.49,-61.7443,-4991.88
344.7,4.8314,21801.0,-25518.1,6901.51,2734.04,1.872,-4999.62
344.8,4.83093,21786.4,-25927.9,5314.63,2726.34,56.1273,-5026.29
344.9,4.82746,21738.9,-26674.5,5238.49,2723.24,61.5168,-5012.54
345.0,4.81721,21699.6,-26149.7,6323.69,2681.27,13.55,-4965.48
345.1,4.81191,21694.5,-25271.0,7304.02,2654.71,-46.5793,-4929.41
345.2,4.81113,21667.3,-24518.3,6999.67,2641.7,-73.9362,-4941.69
345.3,4.81221,21641.7,-24275.2,5385.46,2627.45,-40.8332,-4970.09
345.4,4.81352,21608.9,-24532.8,3556.57,2624.37,2.29775,-4979.61
345.5,4.81211,21580.4,-24849.7,2696.11,2622.56,16.4729,-4995.99
345.6,4.81442,21581.7,-24240.1,3149.96,2623.08,5.2695,-5036.69
345.7,4.82142,21564.1,-22920.0,4115.87,2619.42,-14.7876,-5030.61
345.8,4.8253,21535.0,-21330.2,4335.68,2629.51,-18.8014,-4982.8
345.9,4.82328,21513.8,-19992.1,3407.58,2647.81,11.0347,-4963.73
346.0,4.81454,21493.1,-19158.2,2174.67,2658.59,54.6256,-4973.63
346.1,4.80409,21502.7,-18113.7,1756.77,2668.29,60.5689,-4973.14
346.2,4.80493,21535.5,-17241.4,3198.48,2695.35,34.2544,-4940.91
346.3,4.81021,21509.3,-17319.4,5724.78,2717.0,-30.6378,-4928.01
346.4,4.80783,21469.2,-18731.0,7525.5,2721.24,-83.0339,-4959.56
346.5,4.79679,21431.6,-20332.0,7210.2,2712.57,-74.6172,-4996.1
346.6,4.78005,21413.0,-21013.1,4949.85,2683.19,0.45775,-4978.86
346.7,4.77356,21440.7,-21746.5,2084.24,2661.33,81.8183,-4926.03
346.8,4.7845,21445.8,-23107.2,403.835,2632.97,106.769,-4930.51
346.9,4.79594,21384.2,-23945.9,308.475,2593.14,73.193,-4993.79
347.0,4.79678,21325.2,-23718.2,1186.26,2576.35,40.5785,-4989.17
347.1,4.7836,21260.4,-22470.6,1924.58,2560.62,23.6535,-4928.34
347.2,4.76508,21255.4,-21883.0,2264.88,2575.72,39.4897,-4917.6
347.3,4.75984,21278.5,-22450.4,2486.77,2588.08,45.2793,-4964.2
347.4,4.7691,21278.8,-22688.8,3214.19,2606.26,25.585,-4977.08
347.5,4.78454,21249.4,-21722.7,4410.74,2615.63,-5.769,-4919.49
347.6,4.79365,21184.2,-20846.5,5642.4,2618.88,-35.2127,-4872.36
347.7,4.78683,21130.9,-21411.0,6580.2,2615.73,-31.1546,-4908.09
347.8,4.77514,21124.4,-22671.8,7011.71,2609.1,-13.2906,-4985.3
347.9,4.77018,21150.2,-23263.1,7195.49,2602.85,1.01188,-5011.91
348.0,4.77689,21179.4,-23160.8,7318.43,2610.89,12.6271,-4992.06
348.1,4.78712,21162.0,-24042.6,7236.31,2628.11,7.98612,-4996.36
348.2,4.78593,21119.1,-25981.4,6854.98,2634.58,2.41337,-5046.19
348.3,4.77296,21103.5,-27707.2,6053.38,2653.19,-4.86538,-5071.65
348.4,4.76313,21134.1,-27646.5,5357.09,2665.88,4.82981,-5043.01
348.5,4.76348,21159.9,-27234.9,4972.06,2678.19,-7.09406,-4987.46
348.6,4.77133,21167.7,-27340.5,4793.81,2696.75,-36.5918,-5003.5
348.7,4.7778,21138.2,-27257.6,4823.9,2704.35,-35.622,-5065.12
348.8,4.76699,21076.2,-26058.9,4522.89,2698.3,-17.342,-5061.01
348.9,4.74986,21079.3,-24585.6,4112.49,2691.08,27.5677,-4991.34
349.0,4.74119,21089.7,-24761.7,4231.82,2685.84,63.3956,-4956.99
349.1,4.74226,21085.3,-26300.3,4967.02,2671.94,51.1505,-5002.78
349.2,4.75108,21067.7,-27134.3,5631.39,2646.43,-8.61175,-5014.81
349.3,4.75787,21018.8,-25726.6,5868.4,2626.8,-47.6872,-4953.34
349.4,4.75432,20966.1,-23902.6,4995.82,2606.93,-74.3849,-4892.43
349.5,4.74902,20967.6,-23634.0,3424.27,2597.15,-77.9241,-4925.46
