t,rpm,Mx,My,Mz,Fx,Fy,Fz
308.1,6.28131,42658.6,-15400.6,20766.2,3579.73,31.4608,-4942.78
308.2,6.28323,42629.0,-16506.3,21030.9,3607.08,19.0645,-5003.59
308.3,6.30133,42670.5,-18647.0,22266.9,3641.21,13.38,-5048.87
308.4,6.31674,42619.7,-20853.2,23921.7,3644.43,-30.6712,-5098.33
308.5,6.32541,42532.4,-23419.7,24881.5,3613.32,-73.029,-5106.62
308.6,6.32774,42431.7,-25519.6,24643.7,3587.18,-73.2429,-5081.05
308.7,6.32065,42340.0,-26306.0,23608.4,3556.65,-25.8097,-5028.18
308.8,6.30998,42299.7,-26062.8,21625.7,3541.79,-37.8389,-4973.76
308.9,6.30601,42314.2,-25725.9,19783.5,3557.62,-41.0802,-4942.27
309.0,6.29843,42274.9,-25878.4,17657.9,3559.21,-29.0716,-4964.36
309.1,6.2922,42286.1,-24862.0,15202.8,3589.44,29.0846,-5018.38
309.2,6.29014,42267.4,-23884.4,12418.3,3591.21,69.4883,-4973.85
309.3,6.29404,42296.6,-23073.0,10843.7,3580.83,119.329,-4921.13
309.4,6.30625,42308.5,-23317.9,10180.2,3526.38,77.2285,-4953.04
309.5,6.32869,42338.4,-23508.7,10755.0,3502.9,4.773,-5031.06
309.6,6.35736,42298.8,-22653.8,11756.3,3497.64,-73.2471,-5021.28
309.7,6.37299,42186.0,-19752.4,12036.4,3472.85,-139.767,-4982.84
309.8,6.37678,42077.1,-18526.0,12025.5,3443.33,-122.981,-4958.68
309.9,6.37272,42013.3,-18130.3,12569.3,3434.4,-59.8324,-5016.57
310.0,6.37235,42031.0,-17443.3,13391.5,3392.93,-35.6829,-5021.0
310.1,6.39034,42091.7,-14937.1,13900.3,3392.21,-47.5887,-4936.85
310.2,6.41124,42041.6,-11138.8,13925.7,3375.93,-5.23225,-4852.15
310.3,6.4154,41889.4,-9278.2,13535.0,3341.51,59.3565,-4840.66
310.4,6.40323,41752.8,-8162.53,14354.0,3287.47,66.9337,-4951.55
310.5,6.39048,41722.1,-7782.05,17844.7,3256.2,2.04325,-5022.31
310.6,6.38533,41764.6,-7495.34,22686.0,3209.65,-124.886,-5049.01
310.7,6.38546,41788.7,-7727.69,25821.6,3180.03,-234.213,-5100.06
310.8,6.38667,41773.6,-8098.3,26268.8,3208.55,-174.84,-5167.65
310.9,6.38175,41713.6,-8620.38,24067.4,3274.72,-44.6771,-5109.58
311.0,6.38218,41721.5,-8461.56,21718.3,3324.28,56.329,-4966.22
311.1,6.39488,41739.9,-9550.1,21167.2,3341.39,68.6235,-4848.52
311.2,6.41552,41766.5,-10588.8,22832.0,3345.39,59.0044,-4872.75
311.3,6.44538,41745.8,-11816.1,25262.2,3369.05,37.6413,-4914.52
311.4,6.45829,41609.2,-12766.0,27240.3,3385.75,27.287,-4951.74
311.5,6.44746,41470.5,-15306.3,28253.2,3389.38,46.8413,-5016.82
311.6,6.4234,41414.8,-19435.8,28248.3,3377.1,33.3178,-5142.47
311.7,6.40647,41503.6,-22837.1,27536.2,3344.07,-6.29247,-5216.72
311.8,6.41354,41651.4,-24514.7,26556.8,3290.98,-22.5022,-5118.7
311.9,6.43303,41690.0,-23967.4,24759.7,3274.55,-50.9397,-4978.75
312.0,6.45151,41628.4,-24832.9,22893.7,3298.73,-18.2555,-4879.18
312.1,6.45136,41448.9,-26558.3,21383.2,3325.04,18.3232,-4884.68
312.2,6.42667,41314.8,-28015.1,20180.5,3324.89,32.9453,-4911.62
312.3,6.40623,41361.3,-28139.0,18917.8,3334.77,57.7009,-4926.93
312.4,6.40509,41485.6,-27718.0,17163.3,3336.56,102.163,-4993.5
312.5,6.41684,41575.8,-27003.9,14560.8,3324.25,140.324,-5123.88
312.6,6.4384,41577.1,-26334.6,12898.3,3333.25,188.073,-5197.85
312.7,6.44664,41432.4,-25241.7,13207.3,3304.19,161.225,-5154.12
312.8,6.44608,41364.7,-24258.1,15838.9,3285.96,82.9265,-5065.8
312.9,6.45715,41362.4,-23815.0,19548.5,3252.78,-42.1705,-5009.72
313.0,6.4653,41365.8,-22023.9,22100.7,3206.8,-137.278,-4984.24
313.1,6.47838,41397.6,-18572.7,22130.6,3164.24,-115.764,-4910.94
313.2,6.48301,41329.7,-14778.4,19973.5,3131.96,-20.8582,-4841.17
313.3,6.47194,41262.6,-11907.6,17511.6,3100.04,100.36,-4890.8
313.4,6.46259,41272.3,-9647.47,16768.9,3089.67,175.226,-5001.32
313.5,6.4573,41284.4,-7757.59,18312.8,3064.37,147.252,-5024.88
313.6,6.45443,41320.1,-5923.43,20239.5,3043.22,52.4081,-4987.69
313.7,6.45646,41329.1,-5674.88,20742.6,3029.49,-18.9811,-4968.98
313.8,6.44825,41268.4,-7840.24,19263.2,3021.41,-38.4034,-4979.81
313.9,6.43335,41267.4,-9548.78,16364.5,3011.46,-42.2208,-4989.96
314.0,6.4338,41347.0,-9804.41,14909.9,2993.19,-12.9065,-4953.49
314.1,6.44341,41400.9,-9556.8,16497.9,2972.06,5.57331,-4906.7
314.2,6.45662,41418.3,-9604.08,19922.5,2970.84,-23.7017,-4945.52
314.3,6.46872,41356.4,-10838.7,23384.5,2984.14,-32.1949,-4985.28
314.4,6.45879,41233.3,-11029.6,25304.8,2988.71,38.6384,-5004.97
314.5,6.43868,41204.9,-11020.9,24711.9,2980.58,105.072,-4941.01
314.6,6.4366,41314.2,-13280.5,23905.0,3007.69,125.227,-4890.64
314.7,6.44636,41406.2,-16447.3,24288.1,3015.79,44.806,-5001.19
314.8,6.46123,41437.4,-19649.4,25497.5,3031.59,-90.0498,-5115.63
314.9,6.46595,41351.1,-21571.5,26842.4,3030.36,-163.159,-5108.73
315.0,6.44565,41238.3,-22514.5,27036.0,3042.27,-130.774,-5083.39
315.1,6.42103,41249.4,-24260.2,25118.0,3026.0,-69.9975,-5085.1
315.2,6.41142,41374.3,-25624.2,22651.1,3000.7,17.9275,-5090.79
315.3,6.41311,41477.7,-26243.7,20630.2,3004.81,89.1277,-5009.95
315.4,6.42444,41530.9,-26060.7,19412.2,3003.22,91.3745,-4908.64
315.5,6.42457,41435.5,-26402.0,18168.6,2998.83,15.8075,-4909.69
315.6,6.40445,41344.5,-26359.4,15628.6,3021.7,-35.3361,-5018.02
315.7,6.39571,41421.0,-25308.1,12565.8,3070.71,37.492,-5103.71
315.8,6.40781,41533.5,-23094.2,11103.5,3080.37,122.662,-5106.69
315.9,6.42497,41588.5,-20618.5,12906.0,3026.54,93.6357,-5108.69
316.0,6.44009,41551.8,-18740.9,17461.3,2960.95,-47.3265,-5108.65
316.1,6.44015,41452.1,-16355.1,22104.1,2897.91,-171.785,-5067.77
316.2,6.42566,41395.5,-13488.0,23738.6,2822.27,-205.523,-4949.3
316.3,6.41385,41424.8,-11431.8,21744.1,2773.4,-167.591,-4841.32
316.4,6.40998,41516.4,-10967.5,18457.5,2769.19,-94.5339,-4842.67
316.5,6.41451,41590.8,-11427.6,15885.2,2791.78,-59.5013,-4908.58
316.6,6.41888,41588.1,-11012.1,14994.6,2805.93,-65.608,-4979.0
316.7,6.40968,41531.5,-10020.6,14795.5,2815.13,-63.539,-5007.96
316.8,6.39159,41500.6,-9980.87,13843.9,2779.09,-20.865,-5039.06
316.9,6.37321,41551.8,-10052.4,11890.9,2728.65,40.0691,-5115.35
317.0,6.36849,41676.9,-11239.9,10136.0,2709.49,72.2786,-5086.86
317.1,6.37799,41775.0,-12285.9,10246.1,2713.17,41.3058,-5003.49
317.2,6.3843,41764.8,-12585.4,12037.9,2716.67,-88.9157,-4972.4
317.3,6.38358,41721.3,-12999.8,14286.0,2758.29,-211.521,-4975.94
317.4,6.37651,41679.7,-12737.8,15160.1,2798.39,-236.514,-4958.36
317.5,6.36865,41698.6,-11023.1,13777.4,2810.44,-151.816,-4940.17
317.6,6.3759,41805.2,-9173.35,11863.0,2823.62,4.6165,-4922.62
317.7,6.38995,41842.2,-9356.95,11702.0,2838.61,122.651,-4909.07
317.8,6.3928,41786.2,-11846.6,13627.8,2830.46,112.403,-4948.85
317.9,6.37743,41696.3,-14722.3,16270.6,2819.1,12.0051,-5038.68
318.0,6.34436,41659.1,-16613.9,17500.2,2796.29,-64.0306,-5064.87
318.1,6.31598,41771.3,-15390.8,16764.3,2783.65,-66.7591,-5077.73
318.2,6.30621,41943.3,-14734.9,15330.4,2794.16,-69.3438,-5050.93
318.3,6.30726,42071.9,-14744.5,15078.4,2803.01,-102.776,-5080.39
318.4,6.31173,42110.8,-15207.7,16392.6,2830.04,-143.504,-5091.97
318.5,6.30804,42077.1,-14714.6,17466.8,2864.45,-162.806,-5029.01
318.6,6.30213,42084.2,-12523.3,16267.4,2878.77,-112.71,-4929.35
318.7,6.30744,42153.1,-11177.7,12638.7,2924.15,19.3555,-4869.97
318.8,6.31795,42192.1,-10827.3,8357.64,2947.54,158.016,-4911.34
318.9,6.32532,42174.9,-11677.9,5980.6,2938.45,207.378,-4979.12
319.0,6.3168,42101.3,-11787.5,6960.43,2910.4,138.315,-5065.51
319.1,6.30117,42079.4,-9802.9,10473.3,2877.2,2.32862,-5160.85
319.2,6.28915,42139.6,-7768.05,13414.6,2841.02,-144.307,-5176.16
319.3,6.28801,42244.5,-5863.98,13925.6,2802.52,-187.207,-5131.62
319.4,6.29177,42301.5,-4520.85,12302.4,2771.74,-121.972,-5052.86
319.5,6.28585,42305.5,-2505.79,10059.3,2759.03,-54.1335,-4949.58
319.6,6.27948,42328.9,-604.574,8912.77,2772.61,-40.9188,-4812.54
319.7,6.26844,42352.5,866.073,9205.53,2772.8,-27.2325,-4745.01
319.8,6.25401,42395.9,863.54,9033.7,2778.83,-7.736,-4806.04
319.9,6.24218,42465.9,207.655,7806.44,2790.78,68.0495,-4957.3
320.0,6.22989,42510.5,514.367,6191.35,2801.08,145.745,-5084.49
320.1,6.22017,42578.3,357.377,5969.42,2817.35,172.449,-5102.7
320.2,6.21698,42635.9,-1091.43,8002.99,2817.49,80.2302,-5101.89
320.3,6.22062,42704.3,-3397.64,11564.6,2850.46,-69.9569,-5129.0
320.4,6.23666,42777.6,-4400.11,14694.8,2900.47,-183.217,-5086.7
320.5,6.25776,42785.2,-3412.64,16011.8,2963.41,-210.75,-4933.74
320.6,6.26726,42710.1,-2202.61,15376.7,3006.13,-166.497,-4793.61
320.7,6.25719,42621.9,-2861.47,13823.6,3042.65,-81.0694,-4801.84
320.8,6.23878,42601.1,-4980.98,12821.4,3049.13,28.0007,-4906.54
320.9,6.21997,42665.4,-6841.92,13178.2,3046.93,114.827,-4994.94
321.0,6.21173,42762.0,-8052.37,14694.7,3019.7,130.424,-5032.14
321.1,6.20382,42802.3,-8014.17,16589.8,2983.52,65.2142,-5117.9
321.2,6.18688,42795.3,-8384.91,18611.5,2962.44,-0.333562,-5177.3
321.3,6.16467,42818.5,-8355.45,20494.7,3002.14,-78.7949,-5167.78
321.4,6.14888,42925.2,-7757.72,22509.5,3048.93,-172.975,-5101.6
321.5,6.14917,43080.5,-7390.34,24130.7,3102.92,-270.111,-5016.52
321.6,6.16512,43208.4,-7057.31,25099.8,3165.37,-265.894,-4984.5
321.7,6.18088,43199.1,-6613.27,24402.6,3191.59,-188.609,-4952.05
321.8,6.18632,43127.6,-6402.11,21828.4,3202.94,-80.8138,-4901.57
321.9,6.1872,43077.3,-6338.85,18099.5,3203.41,34.6917,-4904.85
322.0,6.18765,43063.7,-7668.67,14583.3,3163.57,134.672,-4965.98
322.1,6.19659,43095.3,-9149.16,12402.6,3132.15,150.434,-5065.13
322.2,6.20917,43104.0,-9568.72,12408.2,3106.84,64.8832,-5137.65
322.3,6.2132,43039.2,-9444.74,14546.4,3107.06,-53.2223,-5145.7
322.4,6.19908,42950.0,-10400.9,17160.4,3120.15,-176.627,-5119.61
322.5,6.17527,42950.3,-11200.2,18801.1,3119.55,-249.97,-5135.33
322.6,6.15582,43038.9,-10958.7,18412.5,3103.76,-264.447,-5061.81
322.7,6.14948,43186.5,-8564.48,16290.0,3078.8,-192.651,-4890.88
322.8,6.15499,43281.3,-5912.02,13738.7,3020.57,-70.9636,-4735.98
322.9,6.15722,43267.7,-4916.28,12020.3,3008.19,9.77312,-4757.21
323.0,6.149,43214.0,-5636.72,11610.4,3009.87,38.3903,-4874.38
323.1,6.13453,43180.6,-6439.53,11694.9,3008.57,7.50838,-4972.27
323.2,6.12086,43231.1,-6492.58,11200.1,3004.34,-22.9379,-5039.01
323.3,6.1253,43369.4,-6554.46,9857.3,3046.92,-31.3075,-5114.45
323.4,6.14905,43468.5,-7939.61,8920.36,3109.24,-33.8862,-5140.15
323.5,6.17556,43460.4,-8636.53,9597.87,3154.55,-70.2124,-5128.21
323.6,6.19822,43373.1,-7453.79,12393.0,3190.82,-139.629,-5041.75
323.7,6.2095,43250.4,-5658.28,16072.7,3223.31,-216.752,-4887.52
323.8,6.21399,43184.3,-4073.95,18506.8,3255.7,-236.317,-4805.49
323.9,6.21689,43143.5,-4848.27,18516.8,3272.88,-171.941,-4803.38
324.0,6.20771,43092.9,-6421.31,16633.0,3262.93,-47.5586,-4875.69
324.1,6.1927,43073.8,-9021.33,14831.2,3267.14,80.0464,-4935.89
324.2,6.18159,43090.4,-12140.8,15292.7,3289.18,123.559,-5034.37
324.3,6.16892,43093.8,-14904.3,17832.3,3289.19,32.7505,-5172.16
324.4,6.15438,43105.7,-15747.7,20873.4,3261.7,-80.5742,-5252.09
324.5,6.13776,43104.0,-13983.3,22551.1,3241.26,-155.413,-5214.4
324.6,6.11736,43155.1,-11463.1,22148.1,3212.26,-163.899,-5099.86
324.7,6.115,43298.9,-10427.4,20644.4,3221.69,-145.218,-4988.41
324.8,6.13293,43424.8,-10327.9,20037.0,3249.7,-108.534,-4940.57
324.9,6.15417,43432.5,-9680.63,19454.7,3254.8,-122.573,-4882.96
325.0,6.17418,43379.0,-9863.95,17946.8,3258.68,-103.197,-4780.05
325.1,6.18597,43276.1,-11035.5,15021.5,3257.0,13.4006,-4825.13
325.2,6.18928,43211.8,-13955.6,10967.1,3244.22,148.274,-4974.97
325.3,6.20316,43234.0,-16585.1,7829.87,3227.17,214.074,-5105.84
325.4,6.21949,43208.4,-17967.3,7362.97,3201.88,172.333,-5147.02
325.5,6.22703,43144.5,-18212.9,9365.49,3195.32,59.7438,-5178.2
325.6,6.22299,43049.4,-17946.1,11739.5,3186.38,-94.8792,-5208.43
325.7,6.20522,42971.6,-17079.8,12664.2,3175.92,-181.556,-5160.77
325.8,6.18552,42988.8,-13927.6,11552.7,3164.45,-149.729,-5033.31
325.9,6.17716,43073.4,-10326.2,10148.3,3148.62,-26.6404,-4865.95
326.0,6.17817,43134.1,-8089.75,10084.3,3171.39,55.0254,-4778.89
326.1,6.17818,43121.5,-7923.15,11253.0,3174.31,53.7355,-4816.02
326.2,6.1682,43050.2,-7226.36,12461.1,3146.67,50.8969,-4924.91
326.3,6.14055,42974.6,-7232.49,11770.9,3097.83,70.8116,-4948.43
326.4,6.11985,43080.4,-8307.06,9370.0,3079.54,129.155,-5006.79
326.5,6.12651,43257.5,-10275.7,7037.78,3070.69,138.196,-5178.52
326.6,6.15173,43380.3,-11663.5,6544.63,3096.91,72.6369,-5280.48
326.7,6.18226,43389.0,-11388.2,7770.97,3136.02,-42.9753,-5174.45
326.8,6.19843,43255.9,-9302.51,9556.12,3168.9,-114.369,-5013.46
326.9,6.19122,43124.7,-8266.35,9762.84,3186.06,-117.373,-4890.69
327.0,6.18737,43165.4,-7623.67,8691.07,3211.2,-1.69,-4826.5
327.1,6.20372,43262.9,-6600.46,7814.8,3230.44,114.581,-4757.86
327.2,6.22538,43296.2,-6001.53,8653.68,3227.45,157.239,-4716.06
327.3,6.23542,43170.3,-6834.16,11275.1,3217.58,115.297,-4831.34
327.4,6.21365,42956.9,-9752.11,14777.6,3211.03,55.4145,-5037.13
327.5,6.17076,42863.7,-12330.1,17085.7,3198.55,-5.594,-5198.96
327.6,6.14273,42983.0,-13333.6,17898.2,3184.92,-44.8148,-5248.71
327.7,6.13863,43163.3,-11943.0,17576.3,3153.27,-90.5564,-5228.67
327.8,6.15068,43285.3,-10859.7,16586.0,3161.24,-131.194,-5133.48
327.9,6.16579,43256.8,-8878.32,15539.4,3187.98,-146.725,-5025.99
328.0,6.15845,43116.7,-6619.02,14082.1,3205.82,-139.696,-4886.47
328.1,6.14287,43083.7,-4546.23,11715.3,3244.4,-80.0331,-4757.96
328.2,6.14057,43170.4,-4589.54,8976.48,3268.95,35.3304,-4718.06
328.3,6.14634,43262.8,-6974.13,6401.86,3245.81,132.3,-4840.97
328.4,6.15717,43320.8,-10463.7,4525.92,3208.95,156.234,-5020.11
328.5,6.16667,43307.1,-12148.4,4188.54,3170.68,122.688,-5150.95
328.6,6.16285,43247.2,-12233.4,5014.03,3099.27,38.5016,-5190.95
328.7,6.16343,43289.9,-11465.0,6619.35,3053.13,-60.5425,-5214.62
328.8,6.17623,43339.2,-11774.8,8724.37,3027.56,-142.708,-5196.24
328.9,6.19046,43362.6,-10988.3,11048.2,3060.68,-173.878,-5140.6
329.0,6.19856,43308.8,-9359.73,12801.7,3092.99,-173.839,-4977.97
329.1,6.18999,43185.9,-7043.33,13909.8,3121.15,-133.502,-4813.06
329.2,6.16377,43116.0,-5255.25,13625.5,3141.55,-78.9165,-4769.1
329.3,6.14748,43172.9,-4440.31,11986.7,3149.87,-2.93975,-4829.04
329.4,6.14283,43237.4,-4183.3,9973.52,3120.64,76.9323,-4912.22
329.5,6.13985,43263.0,-4257.65,8375.51,3070.04,100.026,-4998.82
329.6,6.14302,43276.3,-4966.63,8501.46,3061.89,65.1875,-5122.1
329.7,6.14623,43248.7,-6144.1,10589.9,3056.49,-27.8945,-5226.7
329.8,6.14239,43230.7,-6867.95,12686.9,3076.3,-168.93,-5239.72
329.9,6.14707,43284.4,-6805.32,13951.5,3100.71,-214.907,-5133.28
330.0,6.15162,43309.4,-6853.02,13732.6,3154.13,-182.235,-4979.02
330.1,6.15961,43377.2,-7167.29,12923.1,3217.43,-89.7357,-4873.81
330.2,6.17956,43396.7,-7390.36,13369.4,3263.82,-22.1017,-4826.36
330.3,6.18724,43326.5,-7047.57,15956.9,3287.56,1.96012,-4816.92
330.4,6.18132,43241.4,-6421.38,18743.5,3266.08,-51.2243,-4872.29
330.5,6.17069,43201.3,-6751.63,20498.7,3234.14,-81.0416,-4995.33
330.6,6.15243,43202.4,-8287.48,20073.7,3179.85,-72.0292,-5152.71
330.7,6.1469,43318.1,-9226.67,18668.0,3148.92,-26.0753,-5293.48
330.8,6.15651,43391.3,-9410.55,18781.2,3129.89,-10.9648,-5286.83
330.9,6.15545,43347.5,-8595.86,20577.7,3107.2,-93.6561,-5182.19
331.0,6.14875,43298.2,-8019.49,22859.8,3092.41,-184.819,-5054.46
331.1,6.13556,43256.1,-7267.75,23784.2,3112.52,-193.378,-4959.28
331.2,6.12282,43289.9,-7076.93,22091.9,3143.74,-103.126,-4831.61
331.3,6.12749,43388.9,-8023.65,18962.0,3185.97,14.7454,-4748.63
331.4,6.13923,43421.7,-10924.8,16733.4,3236.87,95.4536,-4819.23
331.5,6.14667,43385.4,-15515.5,16302.6,3265.02,103.538,-4995.82
331.6,6.15041,43336.5,-18746.4,17100.0,3272.06,48.2815,-5186.17
331.7,6.15029,43306.7,-20069.5,17874.0,3259.22,2.321,-5260.03
331.8,6.15192,43335.2,-21212.8,17513.2,3221.95,0.837,-5235.28
331.9,6.16407,43393.6,-21039.4,16541.9,3186.26,11.0957,-5245.83
332.0,6.17829,43395.6,-19363.4,16025.2,3165.05,-4.311,-5183.17
332.1,6.18353,43342.6,-15938.3,16464.7,3180.78,-46.9017,-4986.77
332.2,6.17459,43240.1,-12276.9,17271.7,3195.35,-88.2757,-4802.92
332.3,6.15243,43187.8,-10509.1,17413.1,3209.24,-76.5137,-4758.27
332.4,6.12787,43227.5,-11545.3,15436.8,3227.76,-35.5525,-4797.8
332.5,6.11859,43346.5,-12001.8,11732.3,3230.9,54.4046,-4884.9
332.6,6.11888,43433.1,-10895.3,7996.7,3208.08,173.31,-4970.6
332.7,6.12116,43446.2,-10940.7,5838.44,3170.26,218.982,-5014.94
332.8,6.11908,43431.6,-12349.4,5997.53,3182.77,156.988,-5116.13
332.9,6.1174,43426.0,-13765.6,8257.05,3173.78,84.0186,-5217.89
333.0,6.11999,43464.9,-13835.4,11374.2,3187.64,30.0631,-5177.7
333.1,6.13205,43519.9,-13248.9,14654.5,3201.31,-7.94166,-4996.21
333.2,6.14402,43512.3,-13492.8,17508.0,3210.91,-53.9929,-4871.96
333.3,6.15036,43466.2,-15208.5,19745.8,3246.14,-74.5174,-4861.99
333.4,6.15405,43436.7,-16622.5,21166.8,3301.56,-40.5744,-4875.28
333.5,6.15895,43417.2,-16759.4,21564.1,3314.45,22.9116,-4856.2
333.6,6.16156,43390.6,-16655.0,20997.6,3277.66,69.5896,-4906.28
333.7,6.15959,43376.6,-17987.8,20085.7,3239.23,120.62,-5055.31
333.8,6.15291,43350.1,-20106.6,18995.5,3222.15,134.889,-5211.74
333.9,6.13988,43344.1,-21456.9,18224.7,3212.16,129.15,-5254.75
334.0,6.12201,43356.7,-20879.2,17535.8,3219.31,74.463,-5209.03
334.1,6.10141,43391.4,-19061.9,16615.3,3221.46,5.171,-5121.66
334.2,6.08299,43460.9,-17073.8,15479.3,3185.82,-31.614,-4990.27
334.3,6.07593,43563.7,-15508.1,14679.0,3194.03,-19.3573,-4863.46
334.4,6.08292,43661.0,-14433.4,14191.5,3234.14,-30.758,-4795.32
334.5,6.10031,43703.9,-13947.1,14307.8,3257.12,-15.0895,-4784.96
334.6,6.11317,43635.3,-14365.3,14415.0,3280.75,9.71025,-4824.41
334.7,6.11302,43562.5,-17102.9,14027.6,3308.0,62.5885,-4919.04
334.8,6.11006,43546.2,-20657.7,13181.7,3304.23,108.669,-5091.75
334.9,6.10707,43570.9,-24782.5,12049.1,3287.2,105.347,-5210.22
335.0,6.11387,43660.8,-27848.9,11314.7,3287.65,90.9076,-5230.17
335.1,6.13064,43690.0,-29745.5,11351.5,3267.63,40.9634,-5186.77
335.2,6.1331,43604.8,-30402.0,11544.3,3215.18,-63.701,-5117.57
335.3,6.12297,43540.0,-29037.3,10981.8,3195.3,-150.184,-5035.95
335.4,6.1154,43540.8,-26459.8,9755.3,3186.35,-127.556,-4902.93
335.5,6.10971,43587.0,-24293.5,8030.42,3200.1,-40.6554,-4802.6
335.6,6.11612,43662.0,-23602.3,6886.63,3235.21,43.1575,-4823.31
335.7,6.11638,43623.1,-23885.3,6924.27,3269.63,87.4479,-4933.17
335.8,6.09837,43539.8,-24144.8,7737.68,3303.8,110.675,-5036.19
335.9,6.07303,43518.7,-23177.5,8078.48,3307.73,91.9486,-5103.83
336.0,6.05318,43600.8,-21254.2,8011.08,3316.45,63.5055,-5158.73
336.1,6.05682,43763.8,-19971.4,8397.67,3320.18,27.394,-5162.48
336.2,6.07831,43871.8,-19363.4,9861.95,3321.05,-72.2739,-5131.01
336.3,6.10528,43866.9,-18850.7,12940.8,3301.57,-165.005,-5057.04
336.4,6.11908,43751.3,-19290.8,16222.2,3313.45,-236.822,-4938.28
336.5,6.12044,43668.5,-18135.9,17713.0,3295.98,-243.367,-4895.23
336.6,6.12456,43671.0,-16579.4,16662.9,3274.9,-150.172,-4866.83
336.7,6.13278,43707.6,-16214.7,14647.2,3269.13,44.0875,-4847.21
336.8,6.14198,43704.8,-16737.1,13193.2,3280.48,161.46,-4935.14
336.9,6.1447,43640.5,-19145.0,14038.6,3293.99,159.655,-5063.45
337.0,6.12813,43515.5,-21154.5,16480.3,3278.68,46.669,-5167.72
337.1,6.09654,43458.9,-22145.7,17974.4,3255.98,-94.668,-5187.47
337.2,6.07502,43557.8,-22406.0,17459.7,3258.95,-154.738,-5155.11
337.3,6.07128,43703.1,-22532.5,15750.7,3273.74,-137.972,-5106.98
337.4,6.08128,43812.0,-21736.9,14284.4,3297.09,-123.908,-5045.06
337.5,6.09655,43814.9,-19470.7,14611.9,3289.12,-121.519,-4936.4
337.6,6.09693,43708.5,-17204.2,16045.3,3284.35,-120.492,-4826.49
337.7,6.09022,43658.3,-14926.9,16412.8,3282.91,-80.9116,-4838.9
337.8,6.09352,43681.4,-13707.8,14810.8,3274.12,12.2343,-4924.28
337.9,6.0949,43685.3,-12943.5,11915.8,3228.56,122.271,-4970.03
338.0,6.10104,43708.9,-14062.6,9723.56,3231.16,173.419,-4997.42
338.1,6.10864,43693.7,-16504.0,10098.0,3244.03,109.163,-5111.3
338.2,6.11116,43660.1,-19998.4,13136.9,3258.32,-23.3686,-5213.15
338.3,6.11149,43644.6,-21593.7,16616.2,3267.62,-176.274,-5232.4
338.4,6.11274,43664.2,-21650.0,18587.7,3291.53,-229.472,-5140.95
338.5,6.11423,43683.8,-20755.5,18295.6,3304.82,-165.821,-5029.02
338.6,6.11373,43690.2,-20038.8,16542.8,3312.73,-63.6664,-4957.65
338.7,6.1092,43686.9,-19926.6,14960.6,3320.49,28.0216,-4904.7
338.8,6.10149,43661.7,-19686.5,13868.8,3344.62,74.758,-4881.53
338.9,6.09027,43652.4,-19890.1,12492.0,3379.17,100.511,-4903.71
339.0,6.08057,43655.7,-20589.5,9919.17,3391.79,124.789,-4981.05
339.1,6.07141,43664.5,-20921.0,7168.38,3373.67,169.682,-5090.4
339.2,6.06269,43687.9,-21311.3,5523.51,3354.76,159.65,-5132.01
339.3,6.06493,43759.4,-21903.8,6648.46,3337.3,87.2247,-5138.25
339.4,6.07592,43813.2,-22450.8,10389.4,3337.24,-12.373,-5136.27
339.5,6.08791,43821.4,-23264.6,15103.0,3339.67,-78.6315,-5072.34
339.6,6.09268,43780.2,-23557.3,18507.7,3330.71,-99.0155,-4957.51
339.7,6.08597,43744.7,-23611.5,19481.8,3337.64,-57.4043,-4867.21
339.8,6.08116,43784.1,-22832.6,18379.2,3343.14,35.3499,-4867.75
339.9,6.08614,43858.0,-22014.6,16934.5,3329.89,138.63,-4885.52
340.0,6.09455,43876.2,-21383.8,16407.6,3316.94,164.962,-4919.26
340.1,6.0961,43843.0,-21456.0,17275.2,3299.41,133.634,-5024.65
340.2,6.08917,43778.0,-21900.5,18850.5,3293.98,83.4506,-5157.57
340.3,6.07153,43740.0,-21245.5,19687.2,3270.38,29.4601,-5213.75
340.4,6.06011,43811.6,-21092.6,19589.9,3284.86,18.2984,-5136.49
340.5,6.06268,43911.7,-21352.1,19566.8,3322.11,42.4189,-5070.79
340.6,6.07037,43948.3,-21892.6,20379.6,3339.77,50.1341,-5046.9
340.7,6.07672,43921.1,-22266.1,22064.4,3374.66,10.1712,-4969.99
340.8,6.0696,43825.6,-20343.7,23432.8,3380.73,-34.3724,-4899.13
340.9,6.05551,43790.2,-18146.2,22812.1,3368.67,-7.50494,-4897.58
341.0,6.04882,43847.5,-17173.8,20290.6,3335.94,97.8159,-4958.11
341.1,6.05395,43933.1,-16339.5,17874.6,3300.71,214.923,-5078.51
341.2,6.06477,43974.1,-15892.2,17708.5,3281.72,240.616,-5126.17
341.3,6.06938,43936.4,-16509.0,20070.2,3279.42,139.824,-5109.87
341.4,6.06443,43888.2,-17518.6,23514.5,3295.23,18.3193,-5151.54
341.5,6.05311,43883.3,-18580.0,26030.1,3286.64,-45.9997,-5174.58
341.6,6.03964,43928.5,-20251.4,26147.6,3279.96,-66.4252,-5054.29
341.7,6.03787,44049.1,-21225.5,25128.2,3280.3,-24.3155,-4958.32
341.8,6.04643,44122.3,-22674.8,24094.5,3277.46,-7.75975,-4950.67
341.9,6.05165,44128.3,-23609.7,23347.0,3276.28,-16.0505,-4994.15
342.0,6.06039,44092.5,-22979.8,23101.9,3277.62,21.5305,-5023.71
