idx,dmg_UW,dmg_DW
1510,6.748812137155598e-10,3.143255928708198e-11
1511,5.268406397543878e-10,2.2282290661777513e-11
1512,4.620106318489258e-10,1.6330629543033818e-11
1513,6.523380065080913e-10,2.7305874338669376e-11
1514,8.699608819641404e-10,4.334393916455059e-11
1515,8.679911064281701e-10,4.779618432456845e-11
1516,6.999931053076808e-10,3.833302978031729e-11
1517,7.184224809591027e-10,4.196257325305499e-11
1518,7.58560578385258e-10,4.189647326852438e-11
1519,6.097267654305508e-10,2.802040317953233e-11
1520,3.0772727253028373e-10,7.66634881291433e-12
1521,1.8073633000081558e-10,2.6529834020623057e-12
1522,1.790363064529238e-10,2.744351837692558e-12
1523,1.8651011782650366e-10,3.191259262331992e-12
1524,1.2793837761432656e-10,1.906479431608938e-12
1525,9.872046194410558e-11,8.411527698018937e-13
1526,1.4001448994627918e-10,9.387681507715775e-13
1527,2.807698607364915e-10,3.720426626692391e-12
1528,3.831557232663917e-10,7.484645141613999e-12
1529,3.484366306469496e-10,7.533303413030894e-12
1530,3.825504291814037e-10,1.07709776693158e-11
1531,5.579246734222371e-10,1.877116408472084e-11
1532,6.468425011984187e-10,2.0719050846766574e-11
1533,3.9835037980705936e-10,7.22594793034768e-12
1534,2.0169923891207403e-10,1.7861846796819415e-12
1535,2.1977386469727419e-10,3.473020500764641e-12
1536,4.3526518120409267e-10,1.650318946864494e-11
1537,6.525080910022531e-10,3.8650452220756365e-11
1538,6.904077535835491e-10,5.1684834312593785e-11
1539,7.632598127509913e-10,6.145691620851878e-11
1540,1.408568109244595e-09,1.3451986346829307e-10
1541,2.2193757109625458e-09,2.374451971670082e-10
1542,2.0966203598376113e-09,2.2947725681544665e-10
1543,1.2508849511179512e-09,1.2050264756496935e-10
1544,8.237683288502404e-10,6.560564428458898e-11
1545,8.705708035497532e-10,6.353571850528285e-11
1546,9.961614819144243e-10,7.402066901033275e-11
1547,9.287864974902429e-10,7.346843136212204e-11
1548,8.507507451721969e-10,6.63200466909358e-11
1549,1.1564009728880468e-09,9.373771680331275e-11
1550,1.6538097179020296e-09,1.3272314118017876e-10
1551,1.5730473981525042e-09,1.0996554908963027e-10
1552,9.915120730747209e-10,5.329119993938931e-11
1553,7.150893919892641e-10,3.554584220344716e-11
1554,7.666051990740145e-10,4.4713763066406655e-11
1555,7.348616976598956e-10,4.669685999485473e-11
1556,4.265828849074587e-10,2.1830390861602525e-11
1557,2.341045849991783e-10,8.724821787303244e-12
1558,3.085679425058325e-10,1.1616869808553408e-11
1559,6.437854287256551e-10,2.7950413841016365e-11
1560,9.82178684120235e-10,4.969286313634562e-11
1561,1.058800864447145e-09,5.98928187820587e-11
1562,1.3397028092671262e-09,9.608439481561881e-11
1563,2.2221261177932374e-09,2.2159350048310298e-10
1564,2.878789358714339e-09,3.483304907937667e-10
1565,2.213993101284009e-09,2.818223866509819e-10
1566,1.4248264795537391e-09,1.7397357226088123e-10
1567,1.327448653495844e-09,1.573039969726772e-10
1568,1.7537709913738348e-09,2.2164383315826078e-10
1569,1.9454879021577625e-09,2.587580488628082e-10
1570,1.705236030805797e-09,2.3332543082429093e-10
1571,1.7436180696838862e-09,2.4626899487573554e-10
1572,2.4587109986085912e-09,3.862606745301088e-10
1573,3.1033953154534833e-09,5.202423722337466e-10
1574,2.4691212449057857e-09,4.0093133342618356e-10
1575,1.426168303579778e-09,2.017771976747545e-10
1576,8.876512280693072e-10,9.167205097588151e-11
1577,7.651054479380298e-10,6.352744476305171e-11
1578,6.376418750695447e-10,4.606362431419356e-11
1579,4.49138335472042e-10,2.432471938726875e-11
1580,3.7313320673601687e-10,1.5371855979419956e-11
1581,4.925561494408452e-10,2.2537115014263957e-11
1582,7.887354754853687e-10,4.858670129782942e-11
1583,1.036698590630281e-09,7.78623549875574e-11
1584,1.0369979804166837e-09,8.045936390335294e-11
1585,1.0086512360036026e-09,7.470616583746524e-11
1586,9.192220162807426e-10,5.6795295354063596e-11
1587,7.247879639315285e-10,3.7412004259153977e-11
1588,4.3879315310064027e-10,1.650124911718696e-11
1589,2.9578472867447426e-10,8.35862913256511e-12
1590,2.6878327736925195e-10,5.86823009313407e-12
1591,3.161753954394599e-10,7.999829464852138e-12
1592,4.1158982856506796e-10,1.5490068729861786e-11
1593,5.136877888787989e-10,2.4407899185796797e-11
1594,7.318541954508811e-10,4.488101120661951e-11
1595,1.0203585746647174e-09,8.547715577420763e-11
1596,1.2606853206781927e-09,1.325250727592327e-10
1597,1.3716794208129186e-09,1.7178759781207915e-10
1598,1.4503897602286627e-09,2.0002946679871968e-10
1599,1.485030171543885e-09,2.0616733196390795e-10
1600,1.4419829103290776e-09,1.9891921816768646e-10
1601,1.2759459562212575e-09,1.674328611461243e-10
1602,1.240646706335897e-09,1.6653002154254324e-10
1603,1.2227566877399345e-09,1.5628221730732695e-10
1604,1.1997885320121434e-09,1.5455391373154887e-10
1605,9.594651177293443e-10,1.2132644295802496e-10
1606,7.542089645558049e-10,9.917617726389155e-11
1607,7.626145904158837e-10,1.1048646779868227e-10
1608,8.397369561461728e-10,1.2247958110006066e-10
1609,6.965155798675232e-10,8.50362044439694e-11
1610,4.473161662934066e-10,4.0372580093892284e-11
1611,3.0428846201923923e-10,1.8505999380890932e-11
1612,3.017950138572629e-10,1.5030473802199852e-11
1613,3.536207184649001e-10,1.8768413895019732e-11
1614,2.883001734696617e-10,1.476990283916026e-11
1615,2.262667132083096e-10,1.4560884238765273e-11
1616,2.7233623605091233e-10,2.788792572674673e-11
1617,4.590787618792681e-10,6.477226517064191e-11
1618,7.115824464291731e-10,1.286351640860852e-10
1619,7.628281488737634e-10,1.5757940764810675e-10
1620,6.312829636625466e-10,1.322244239526154e-10
1621,5.642120558783251e-10,1.1031419883662519e-10
1622,5.399419145646564e-10,8.85767202067805e-11
1623,4.782702289845501e-10,6.341489909051648e-11
1624,4.4420784356472674e-10,5.551288139502594e-11
1625,5.260423968172463e-10,7.081520236616978e-11
1626,7.516863252479206e-10,1.1315533467823408e-10
1627,8.763576734493324e-10,1.3469658803044666e-10
1628,7.546685227959859e-10,1.0682047038309217e-10
1629,7.448244015138094e-10,1.0290843177560913e-10
1630,1.0212226880344651e-09,1.5049930685145198e-10
1631,1.6021414418614318e-09,2.706885195533244e-10
1632,1.8979026282361066e-09,3.54827919770446e-10
1633,1.7782391058788024e-09,3.52490073763294e-10
1634,1.7860787987608846e-09,3.722865644085287e-10
1635,2.107720329826627e-09,4.71978563192272e-10
1636,2.2594989026357523e-09,5.311503588989035e-10
1637,2.0366794163867836e-09,5.018770013309487e-10
1638,1.718224313051027e-09,4.316625912513939e-10
1639,1.6640333563186389e-09,4.234728559528334e-10
1640,1.6400515035676924e-09,3.989097434638575e-10
1641,1.2422808374261438e-09,2.509054707363609e-10
1642,7.803687804580259e-10,1.2238140019689636e-10
1643,5.376477485583152e-10,6.32181504035629e-11
1644,4.83850083642163e-10,4.739410459144384e-11
1645,4.701498601487491e-10,4.5347521735548466e-11
1646,4.4620815478878114e-10,5.079348718310795e-11
1647,4.214962141526631e-10,5.5481635653371987e-11
1648,5.190172892757649e-10,8.610777037478047e-11
1649,6.957514338855913e-10,1.3581211873892007e-10
1650,7.614732980624439e-10,1.6142008331439442e-10
1651,8.066310263570727e-10,1.804656335414747e-10
1652,9.275391741839502e-10,2.09629106690675e-10
1653,1.0626958537545742e-09,2.3253889371644169e-10
1654,1.0643687034740687e-09,2.4745170556647976e-10
1655,1.0476839191091246e-09,2.709437746292522e-10
1656,1.2030222126589104e-09,3.2741684260304513e-10
1657,1.5579993917632448e-09,4.227475396283311e-10
1658,1.6317258864825751e-09,4.316520234756899e-10
1659,1.3345174283456524e-09,3.4658909485336284e-10
1660,1.1731172128763687e-09,3.025271420943315e-10
1661,1.3443897289235987e-09,3.256013413502326e-10
1662,1.5748692522946339e-09,3.548402396980466e-10
1663,1.5216213795256354e-09,3.387087682573516e-10
1664,1.4026952435023063e-09,3.298323694862805e-10
1665,1.8476763226303716e-09,4.979838240101654e-10
1666,2.7942442966951824e-09,8.2378600050224e-10
1667,3.571123679911071e-09,1.1093878655887035e-09
1668,3.45391668173192e-09,1.119748631252468e-09
1669,3.4427338015093144e-09,1.1483887485808439e-09
1670,4.356325851361028e-09,1.5148352718606091e-09
1671,5.698688467326176e-09,2.0711267135296985e-09
1672,5.915342017708376e-09,2.293738868720736e-09
1673,5.256870824618583e-09,2.0993449135803215e-09
1674,5.3344849206690985e-09,2.098283863997573e-09
1675,6.314922704238862e-09,2.3669923858212213e-09
1676,6.972504639701674e-09,2.4536482939123734e-09
1677,5.52869664364322e-09,1.779334644485108e-09
1678,3.581893883585839e-09,1.0222635332527347e-09
1679,2.693170614485816e-09,7.026095092127264e-10
1680,2.6168285329636105e-09,6.55761067781297e-10
1681,2.3378420102452453e-09,5.610279839016559e-10
1682,1.9491558277360205e-09,5.02700038570106e-10
1683,1.7344842628935782e-09,4.885395603263957e-10
1684,2.1086574308153854e-09,6.281787603011675e-10
1685,2.6248195487387546e-09,7.529165467954707e-10
1686,2.7877572463085575e-09,8.230115907760671e-10
1687,2.810899761350472e-09,8.607018378808316e-10
1688,3.5729999744552647e-09,1.1255059261621335e-09
1689,4.950408721860788e-09,1.6009893185353935e-09
1690,5.354932913705733e-09,1.8258389377524469e-09
1691,4.057456359730406e-09,1.4566656158096635e-09
1692,2.906415178997146e-09,1.0381589111053445e-09
1693,2.550025169170439e-09,8.592581649300385e-10
1694,2.4665049788535843e-09,7.746704851314635e-10
1695,2.2074603941447196e-09,6.700925316655755e-10
1696,1.893157152134155e-09,5.421610530234805e-10
1697,1.9022245751541466e-09,4.90805001568461e-10
1698,2.2871289525529306e-09,5.649556733939721e-10
1699,2.7188866556689186e-09,7.086053107619831e-10
1700,3.3156667663742398e-09,9.991937977980823e-10
1701,4.4030547164786586e-09,1.4672378220013412e-09
1702,5.5427455743552085e-09,1.899555600953616e-09
1703,5.539866880698706e-09,1.8596014118704284e-09
1704,4.828714512883963e-09,1.6125746634507244e-09
1705,4.6375496842925154e-09,1.4785087700913271e-09
1706,5.514090646252086e-09,1.6764894044254703e-09
1707,5.921808716233552e-09,1.6499284308720055e-09
1708,4.951536615001117e-09,1.352782094289272e-09
1709,4.081717634845508e-09,1.1385447781091804e-09
1710,4.0313952868830365e-09,1.1231656364742934e-09
1711,4.297891324163486e-09,1.2145032119497777e-09
1712,3.662070658954225e-09,1.0520836152944548e-09
1713,2.4211862808295178e-09,6.738899326979201e-10
1714,1.800254221409779e-09,4.705748617099577e-10
1715,1.738331554378093e-09,4.1750238802032886e-10
1716,1.913073737654451e-09,4.3000931849503433e-10
1717,1.7365435493457762e-09,3.6226839172135003e-10
1718,1.6214658278304416e-09,3.3294820497533414e-10
1719,1.9125317321916534e-09,3.934379861504917e-10
1720,2.3867855928463183e-09,4.832820033905109e-10
1721,2.1689854722951324e-09,4.590017711582651e-10
1722,1.5035887847609297e-09,3.5567270605007056e-10
1723,1.0937813552577578e-09,2.719834056827838e-10
1724,9.947849440606888e-10,2.3476366429115054e-10
1725,9.124783353840804e-10,1.847117109743828e-10
1726,7.629211884480645e-10,1.44683496271854e-10
1727,6.174665343740256e-10,1.0620223248541479e-10
1728,6.765987514564176e-10,1.0794388342011148e-10
1729,8.860534817351887e-10,1.4537877697098639e-10
1730,1.2181964488330406e-09,2.2794909529088287e-10
1731,1.585404257623428e-09,3.412291660794695e-10
1732,2.1633860142606743e-09,5.173721727361971e-10
1733,2.924739651632733e-09,7.562023857919625e-10
1734,3.207554768863956e-09,8.249479669342685e-10
1735,2.8745617131907996e-09,6.909812458518254e-10
1736,2.3583425108743065e-09,5.122451610434595e-10
1737,2.06949643698392e-09,3.9704209487628276e-10
1738,2.041051247563925e-09,3.67064286908465e-10
1739,2.075682629881335e-09,3.742364877280751e-10
1740,2.024568520309769e-09,3.572444430021112e-10
1741,2.0082089663402248e-09,3.5816207209484617e-10
1742,2.185990596401436e-09,3.955194785912332e-10
1743,2.3499494187498344e-09,4.268102084531032e-10
1744,2.2409018206971745e-09,3.9058115194590616e-10
1745,1.8548158935632595e-09,3.0402034255822817e-10
1746,1.501202963943042e-09,2.270517563113814e-10
1747,1.328735603760045e-09,1.859160005141929e-10
1748,1.2750757445769082e-09,1.7595752520502102e-10
1749,1.1481996579433337e-09,1.5420766945465754e-10
1750,1.0377457650009359e-09,1.4428312389419555e-10
1751,1.1793547132112516e-09,1.851188312004673e-10
1752,1.4251209827222875e-09,2.2736266504696226e-10
1753,1.6349868762392282e-09,2.721822463193482e-10
1754,1.5300782419310575e-09,2.5418954078547587e-10
1755,1.222339465115653e-09,1.9375887992053623e-10
1756,9.057054383300735e-10,1.291522947725693e-10
1757,6.93640916700451e-10,8.617141238965655e-11
1758,4.941486384272071e-10,4.8504824823760085e-11
1759,3.9471472189916136e-10,2.968824100763295e-11
1760,4.494083376773229e-10,3.348913283250411e-11
1761,6.899419443106122e-10,6.086217881836177e-11
1762,1.0227044070952202e-09,1.0477213011915254e-10
1763,1.3565367308349198e-09,1.6034263058587628e-10
1764,1.7877587363379749e-09,2.387900863219377e-10
1765,2.469344121679205e-09,3.5873343285568234e-10
1766,3.1516819165595448e-09,4.916768896244274e-10
1767,3.333127230027793e-09,5.667925987640734e-10
1768,3.3347424740249004e-09,6.24068026514944e-10
1769,3.5881006485376843e-09,7.041800162639646e-10
1770,4.026887624158134e-09,8.173666396290315e-10
1771,3.790160413062748e-09,7.412959684097275e-10
1772,3.046824668486026e-09,5.283712450376564e-10
1773,2.748848612684874e-09,4.451305951663447e-10
1774,2.6649292979050485e-09,3.839171372547769e-10
1775,2.364393291525244e-09,3.065237047690891e-10
1776,1.7826704154695332e-09,2.223909675244275e-10
1777,1.386329942723164e-09,1.62186742254327e-10
1778,1.2527373153955742e-09,1.3019802764738368e-10
1779,1.1989965195007761e-09,1.1459332504448073e-10
1780,9.404107389417252e-10,7.60696090467105e-11
1781,8.433210084819607e-10,5.997091319539286e-11
1782,1.0845305166322363e-09,7.840653813543434e-11
1783,1.3825301412559102e-09,9.224841786842005e-11
1784,1.4449276251505222e-09,9.434571291188735e-11
1785,1.2247590454197774e-09,7.548810523333297e-11
1786,1.192605504013555e-09,7.847581506163352e-11
1787,1.3248991638255278e-09,1.0336345919838214e-10
1788,1.1169378617634666e-09,9.157756537317747e-11
1789,7.369947648525298e-10,6.233787874804215e-11
1790,5.059682564022198e-10,3.8372873040896427e-11
1791,5.128226796014286e-10,3.501086118966237e-11
1792,5.610356258553963e-10,3.598461940448266e-11
1793,5.789527817946166e-10,4.170647617265126e-11
1794,7.002778210679722e-10,5.691047401268358e-11
1795,9.811521386154658e-10,7.48052002457122e-11
1796,1.2595424224120237e-09,9.297070805918502e-11
1797,1.1458931060117752e-09,8.562512845171784e-11
1798,9.984952657881268e-10,8.155526808065764e-11
1799,1.3494265350603829e-09,1.43170304706258e-10
1800,2.351802481678297e-09,3.254051332661089e-10
1801,3.1632193860418627e-09,4.764857264559486e-10
1802,2.680180725755292e-09,3.77144456640473e-10
1803,2.048694090221792e-09,2.6121602223138433e-10
1804,1.7151305725995163e-09,1.859646989443319e-10
1805,1.4714979709290779e-09,1.3318679471831732e-10
1806,8.669547980904318e-10,5.5700111383945005e-11
1807,3.5651624422297786e-10,1.1545286332027404e-11
1808,1.6926447557665676e-10,1.5822075179161845e-12
1809,1.5191653108905256e-10,7.220416749648464e-13
1810,1.6665136415484738e-10,1.0217615616941946e-12
1811,1.370156319204382e-10,8.400126317936211e-13
1812,1.1050534929253802e-10,5.539476233922144e-13
1813,1.2764788251966285e-10,5.095549424661608e-13
1814,1.7836550045244475e-10,7.319914385030351e-13
1815,2.070001520939066e-10,9.149658223410117e-13
1816,1.8686930942716954e-10,7.52159672991589e-13
1817,1.4737909564255621e-10,3.858337334808783e-13
1818,1.2932473182290328e-10,2.90569633475999e-13
1819,1.0225823675529278e-10,1.6402450382762472e-13
1820,5.792191583254144e-11,1.1675211490543719e-14
1821,4.153738070604042e-11,2.7315396986168222e-15
1822,5.349585504122166e-11,7.504441771920374e-15
1823,8.778438008160094e-11,4.967887026141731e-14
1824,1.2618970755629734e-10,2.0209656342298831e-13
1825,1.460435101524767e-10,3.693802361600041e-13
1826,1.9437114989172472e-10,1.2361444509834464e-12
1827,2.703278867556259e-10,3.490484489983219e-12
1828,3.563519684980208e-10,8.788123254087815e-12
1829,3.716516222417795e-10,1.4696708785933294e-11
1830,4.016976155067807e-10,2.382187724629442e-11
1831,5.401736911904782e-10,3.3327233165650454e-11
1832,7.068522908559879e-10,3.891108348263925e-11
1833,6.792281555636539e-10,2.99088081180888e-11
1834,4.4372771272433234e-10,1.6654263475952966e-11
1835,3.0050792642684446e-10,9.841204236505129e-12
1836,2.7741137336957966e-10,5.833491313154242e-12
1837,2.9820375354943947e-10,4.266669805461705e-12
1838,2.1340726097732587e-10,2.1873917194977442e-12
1839,1.2437802762388686e-10,2.6086024232177026e-12
1840,1.261462086641117e-10,7.366184140701846e-12
1841,2.0153878710789342e-10,1.9554602441938503e-11
1842,2.5845001649719633e-10,3.164084871925422e-11
1843,2.1299059812167302e-10,3.526360562891026e-11
1844,1.6849919665446899e-10,3.456886401784114e-11
1845,1.637137888349971e-10,2.5148013788822828e-11
1846,1.5581058532376257e-10,1.2247405249605418e-11
1847,1.2170523199469193e-10,4.516776923952949e-12
1848,8.036193895056706e-11,1.4403312973850928e-12
1849,8.25654443117755e-11,1.0616143234697496e-12
1850,1.194483029103045e-10,2.274379096446811e-12
1851,1.2948244507048852e-10,4.0604397130244566e-12
1852,1.0667068430716169e-10,6.585625740050109e-12
1853,1.0937022160230574e-10,9.481791897667048e-12
1854,1.330069488309786e-10,8.634165713246935e-12
1855,1.4060627905093473e-10,6.0313097779119746e-12
1856,1.1083042079578576e-10,3.8351817392868975e-12
1857,1.012728249608797e-10,3.1909349602514295e-12
1858,1.513221106265008e-10,6.160628249350661e-12
1859,2.411349981396503e-10,1.2287915246431248e-11
1860,2.6171418048342035e-10,1.340817698099276e-11
1861,1.6678565457258e-10,6.077565777499273e-12
1862,1.281853762470133e-10,2.690870252230152e-12
1863,1.8772665032293614e-10,3.4637516791309115e-12
1864,2.7919689037621154e-10,6.235027806139438e-12
1865,3.0785594080035165e-10,8.193735934314587e-12
1866,2.5973057888569227e-10,6.463610298256915e-12
1867,2.604339803932361e-10,6.519412280927611e-12
1868,2.855328826279306e-10,6.7893825261682534e-12
1869,2.8491602308938573e-10,6.954501023539058e-12
1870,2.2073021926776596e-10,3.4706064728545357e-12
1871,1.8276159072858536e-10,1.7286065442646395e-12
1872,2.084890149731007e-10,2.503970356667707e-12
1873,2.035743362003503e-10,3.930953443873068e-12
1874,1.6352827539294168e-10,4.9158027563550886e-12
1875,1.3160094174556204e-10,4.917997949558492e-12
1876,1.350910797560216e-10,4.796832001602296e-12
1877,1.4878214655163953e-10,4.275194766629836e-12
1878,1.4088191996962234e-10,3.2829849294408744e-12
1879,1.3787727383293336e-10,2.8003768245961473e-12
1880,1.6059231626468004e-10,2.443087791789612e-12
1881,2.1097301130054218e-10,2.5958567611125814e-12
1882,1.5717947007772167e-10,8.581925924180298e-13
1883,8.122670315341352e-11,1.1446746641645195e-13
1884,3.977590732077436e-11,2.971094663401835e-15
1885,2.7881320926116433e-11,9.567379299613349e-17
1886,1.815887683608734e-11,6.688965582138068e-16
1887,1.4648364613206283e-11,2.0781938812468412e-14
1888,1.3394109437684569e-11,1.742247833216285e-13
1889,1.3556880992679124e-11,1.1994749192801336e-13
1890,1.5155853581597012e-11,8.576674338910853e-15
1891,1.8121964192659962e-11,9.383931977159572e-16
1892,1.8200206493417192e-11,1.0002668289605747e-14
1893,2.3936027052022834e-11,1.2912130189295492e-13
1894,3.417933439467165e-11,4.745118598097208e-13
1895,4.1526314994698615e-11,4.800298634456553e-13
1896,3.813410131814249e-11,1.2083164827986955e-13
1897,2.7687753402838873e-11,1.0378304063564927e-15
1898,2.9226080528748987e-11,6.776983497041888e-15
1899,3.827019547436513e-11,1.1128602702107191e-13
1900,4.2994196360707826e-11,1.349459672762432e-13
1901,3.916222743386754e-11,3.409208106090945e-14
1902,3.033148095970382e-11,2.7902266742254327e-15
1903,2.8048474906599435e-11,9.256639019995319e-16
1904,3.006779950643435e-11,9.253890259504412e-17
1905,2.539221408128893e-11,1.6993368330178076e-15
1906,2.5395196209369168e-11,1.242943978877406e-13
1907,3.2430740286749945e-11,1.6125012312973692e-12
1908,4.643410803350755e-11,5.639963527344322e-12
1909,5.979168552553856e-11,9.314738126821066e-12
1910,7.847025217797113e-11,1.4027987222933781e-11
1911,1.0678954255239444e-10,2.1242179254023153e-11
1912,1.2282570213375008e-10,2.1312561086012573e-11
1913,1.143645453217146e-10,1.227219978287397e-11
1914,8.15841640057734e-11,3.0311606796131852e-12
1915,4.160611870665712e-11,1.359535537923569e-13
1916,2.0573277978308363e-11,7.773455059034555e-15
1917,1.607279302306619e-11,9.06493521411643e-14
1918,1.680504153372016e-11,7.159109102859987e-13
1919,1.9136567549660916e-11,1.8648865262422118e-12
1920,1.885633830047967e-11,2.871616212386925e-12
1921,1.7751223206171703e-11,2.4832887792897846e-12
1922,2.274826493317111e-11,2.4380650632209775e-12
1923,4.0317789538195934e-11,3.742935178925371e-12
1924,5.776966764177885e-11,6.724806363494863e-12
1925,5.342063488469748e-11,7.407991552803571e-12
1926,3.6520086308931284e-11,2.826316419221474e-12
1927,2.3316845359538235e-11,2.9681259779695096e-13
1928,2.101596111341479e-11,9.749737873865203e-15
1929,1.516515697371616e-11,7.0149907015001435e-15
1930,1.194768027650663e-11,2.6985695181112516e-13
1931,1.141605103300789e-11,1.247903520514715e-12
1932,1.2204910160308775e-11,8.435500091354892e-13
1933,1.3045246232337103e-11,1.6833793747937997e-13
1934,1.657244598250385e-11,2.2639086534128442e-13
1935,2.658429551444947e-11,1.6662435614610654e-12
1936,3.93899424002445e-11,5.284874187034221e-12
1937,5.253323441792309e-11,7.79807704384276e-12
1938,5.470709747150757e-11,7.364777750181445e-12
1939,5.1033789843983714e-11,6.205000497794889e-12
1940,5.482135538520797e-11,8.027686265015526e-12
1941,7.467082222994293e-11,1.2103114297961691e-11
1942,1.057024970029326e-10,1.7705823061628538e-11
1943,1.2121078418066436e-10,1.9977768835269068e-11
1944,1.0827379287517111e-10,1.3810308685214535e-11
1945,9.387537223253561e-11,8.069515004022622e-12
1946,9.926524916496299e-11,6.392377794205355e-12
1947,1.1948892747342103e-10,9.199152630426669e-12
1948,1.4732191234134831e-10,1.604005383149364e-11
1949,1.4505892905768756e-10,1.918236018219617e-11
1950,1.0966588945010517e-10,1.2507728580362675e-11
1951,8.14531870078911e-11,5.199768925899785e-12
1952,8.002453064766699e-11,2.4573343110606985e-12
1953,8.436309025580047e-11,2.3577781868697613e-12
1954,9.381023133714381e-11,5.1968755024485004e-12
1955,9.398830910236849e-11,9.899124270592616e-12
1956,8.706098612867586e-11,1.3357180981450088e-11
1957,8.187844822429182e-11,1.4239297592251331e-11
1958,8.845100833305697e-11,1.2450946213168717e-11
1959,9.533851051976794e-11,1.1490356498895602e-11
1960,7.89254226456287e-11,7.800412958393748e-12
1961,5.5486429681713665e-11,2.503318194593966e-12
1962,5.1470907872916376e-11,4.0084615212253117e-13
1963,1.0943406470605456e-10,3.574166970968654e-13
1964,1.868535763761049e-10,1.016065493551737e-12
1965,1.990010842740965e-10,1.3318018827867836e-12
1966,1.5357523021990527e-10,7.714261719162165e-13
1967,1.2505322713619612e-10,2.575869216521767e-13
1968,1.1564221618941882e-10,1.1570314770851076e-13
1969,9.452325374167359e-11,4.77736816217647e-14
1970,4.897528365806801e-11,3.097546344292696e-15
1971,2.348540245422651e-11,1.0160217031960622e-13
1972,2.5527087343056968e-11,4.0514253792008535e-13
1973,3.001636554048477e-11,3.3812188879267247e-13
1974,3.270699070153073e-11,1.2225363497331372e-13
1975,3.6633241509460026e-11,4.3832742713550626e-14
1976,4.394084448830606e-11,7.222439144318048e-14
1977,4.9226835896145287e-11,5.320818397355959e-13
1978,5.556943156624804e-11,2.7123102874150564e-12
1979,7.226484022304246e-11,7.81425669576157e-12
1980,1.1187096552344944e-10,1.666590622960488e-11
1981,1.5717136524856908e-10,2.4254384470743208e-11
1982,1.8559475902502135e-10,3.1068073794650425e-11
1983,1.8114414013738978e-10,3.277248919090056e-11
1984,1.6945775791106026e-10,2.6784437319043946e-11
1985,1.537869695496458e-10,1.9620031317928792e-11
1986,1.328457549549854e-10,1.643366100536919e-11
1987,1.1912463505919482e-10,1.5158063785540433e-11
1988,1.1618676130470073e-10,1.6587464062370498e-11
1989,1.3346431824144634e-10,2.1561653047586236e-11
1990,1.4892497787367024e-10,2.5548109814976922e-11
1991,1.3598526247475598e-10,1.9706783095853482e-11
1992,1.346347525796367e-10,1.2201772846072021e-11
1993,1.572641098259633e-10,5.443522783004022e-12
1994,2.1280569293629947e-10,3.7930035296088195e-12
1995,2.671663746810668e-10,4.9379525734190715e-12
1996,2.6989778981546986e-10,6.0130480176865026e-12
1997,2.1229204315977895e-10,5.263308837203738e-12
1998,1.3092465162886181e-10,3.5130095874051072e-12
1999,9.600684405053081e-11,1.8048254093115914e-12
2000,7.044314109707717e-11,8.828724899165168e-13
2001,5.336111258232582e-11,1.0618533941875451e-12
2002,3.793816878963726e-11,1.7957594129776529e-12
2003,3.025907485174051e-11,2.959193889849415e-12
2004,2.8067657716557676e-11,3.034495740568488e-12
2005,2.6335789688401124e-11,2.266851610499117e-12
2006,3.312086561707737e-11,2.4293191985375127e-12
2007,6.235620040958334e-11,5.5662504730123184e-12
2008,1.4145930754831126e-10,1.5337322482651222e-11
2009,2.5089833308150006e-10,2.6343883624425072e-11
2010,2.7470948352993436e-10,2.9460202545663367e-11
2011,2.1582855842602648e-10,2.0598146393765173e-11
2012,1.938861553438973e-10,1.7499251430553036e-11
2013,2.5499802180357377e-10,2.5027947532799528e-11
2014,3.287539116513326e-10,4.038926445719904e-11
2015,3.334660443626604e-10,5.616016691852002e-11
2016,3.042474816823871e-10,6.705014560229465e-11
2017,3.2672030015771664e-10,6.595646789921285e-11
2018,3.6637881222872887e-10,5.956013317010444e-11
2019,3.9195478357674615e-10,5.551130193303386e-11
2020,3.6621802644758607e-10,5.0961153759544423e-11
2021,3.760579308858042e-10,4.830842354212716e-11
2022,4.2889446659937945e-10,4.5613487541986685e-11
2023,5.073430969768607e-10,4.3482970899460155e-11
2024,4.0978656142366693e-10,2.601079033181415e-11
2025,2.957352138077591e-10,1.2283517482760801e-11
2026,2.47489794318302e-10,7.217217605426432e-12
2027,2.8816333684354625e-10,8.906640983649067e-12
2028,3.4446253529525684e-10,1.315904546561234e-11
2029,3.1527022136138547e-10,1.3574671085707458e-11
2030,2.4613790292997205e-10,1.0119849239716104e-11
2031,1.927026896987705e-10,5.556125229401739e-12
2032,1.5463275557921878e-10,2.0649796705742087e-12
2033,1.1017585195689515e-10,6.736503864227206e-13
2034,5.54330941911271e-11,2.482585196217805e-13
2035,3.042618632480135e-11,3.0531937246706447e-13
2036,2.3702435540207233e-11,2.897633888190836e-13
2037,1.9417191475112304e-11,1.1782295177614757e-13
2038,1.776924150939708e-11,2.041215193298914e-14
2039,1.9344135801082645e-11,3.989834471368478e-15
2040,3.700725291330082e-11,3.621392341196612e-14
2041,8.358838763827074e-11,1.0242413109057724e-12
2042,1.576710084779849e-10,4.786489466651657e-12
2043,1.9859332954871045e-10,7.912966913687083e-12
2044,2.1583685641021484e-10,8.864526769843754e-12
2045,2.662951811012733e-10,1.2534862692420371e-11
2046,3.7098190141646515e-10,2.7683085310592528e-11
2047,4.4958352646055477e-10,4.9570962564438294e-11
2048,4.5504265977078285e-10,6.672459752943351e-11
