t,rpm,Mx,My,Mz,Fx,Fy,Fz
324.3,6.13892,43682.8,-13368.6,4534.08,2774.87,-21.0361,-4974.32
324.4,6.1269,43601.2,-13255.9,6691.52,2753.44,-98.7172,-4967.32
324.5,6.10349,43578.7,-14245.8,7160.02,2725.9,-184.544,-5022.65
324.6,6.08685,43629.2,-13598.0,6148.84,2698.59,-208.083,-5030.4
324.7,6.07952,43726.1,-11514.3,4577.99,2667.24,-141.666,-4894.36
324.8,6.08577,43807.0,-10413.7,3307.68,2640.63,-87.1377,-4774.58
324.9,6.0924,43782.9,-12645.1,3701.65,2665.3,-32.4113,-4822.32
325.0,6.07489,43656.7,-15593.6,4624.97,2701.96,-0.07675,-4972.46
325.1,6.04302,43607.6,-16055.4,4209.24,2724.12,36.5089,-5022.83
325.2,6.01981,43711.7,-13456.3,2607.67,2747.21,114.619,-4973.32
325.3,6.01437,43882.4,-12826.8,1232.33,2713.29,185.783,-4933.83
325.4,6.03481,44049.8,-15707.1,2535.9,2669.54,160.272,-5011.18
325.5,6.06136,44052.2,-19907.1,6859.26,2615.74,-30.7442,-5072.72
325.6,6.07388,43972.8,-21706.4,11948.0,2596.54,-252.106,-5015.53
325.7,6.07891,43893.6,-20834.3,14312.7,2580.61,-372.348,-4921.24
325.8,6.07142,43867.0,-20312.0,12248.8,2577.65,-315.868,-4902.94
325.9,6.06754,43948.5,-20504.3,6106.8,2629.44,-157.954,-4983.12
326.0,6.07763,44063.6,-18865.1,-838.443,2716.76,38.6522,-5031.69
326.1,6.08602,44047.2,-16576.4,-5824.27,2770.93,188.941,-4932.29
326.2,6.07615,43936.8,-13831.6,-8308.62,2820.69,209.911,-4899.0
326.3,6.04951,43830.1,-11408.4,-9255.84,2818.46,137.677,-4961.51
326.4,6.02088,43845.2,-9959.82,-9474.87,2820.51,70.1884,-4949.41
326.5,6.00381,43968.4,-9582.15,-9632.59,2809.06,-13.6295,-4863.83
326.6,6.00808,44119.8,-10732.1,-8653.8,2797.01,-101.407,-4888.07
326.7,6.02059,44176.1,-12711.1,-5643.74,2772.35,-190.246,-5029.24
326.8,6.02664,44149.4,-13478.2,-1110.89,2768.38,-241.311,-5101.71
326.9,6.02863,44095.8,-12047.9,2685.16,2779.42,-266.263,-5048.19
327.0,6.02703,44092.0,-10541.8,3918.83,2788.09,-190.142,-4981.44
327.1,6.03347,44143.7,-9232.78,2139.18,2812.17,-26.3891,-5002.1
327.2,6.04907,44195.2,-7584.78,-617.328,2838.11,120.986,-5001.37
327.3,6.06239,44175.0,-5990.61,-2036.41,2832.59,144.949,-4893.53
327.4,6.06893,44121.1,-5413.41,-247.54,2813.35,66.3126,-4856.4
327.5,6.06677,44053.6,-5745.01,3976.1,2819.1,-88.5425,-4985.78
327.6,6.05523,44033.3,-7055.17,8017.12,2798.68,-234.902,-5085.33
327.7,6.04973,44087.7,-7942.81,10488.2,2773.43,-278.603,-5083.32
327.8,6.03947,44104.8,-9212.81,10505.5,2736.05,-253.891,-5041.58
327.9,6.03077,44168.6,-11311.5,8670.33,2720.87,-181.459,-5026.19
328.0,6.03221,44205.6,-13709.5,6817.61,2699.65,-84.6192,-4981.24
328.1,6.02832,44180.9,-14650.8,6198.79,2693.69,1.13475,-4918.35
328.2,6.02229,44150.1,-15506.3,6677.0,2695.33,25.5203,-4848.58
328.3,6.01031,44108.0,-16402.5,7837.18,2694.23,18.102,-4891.83
328.4,5.98579,44075.4,-16826.2,8127.23,2678.37,-6.90875,-5004.36
328.5,5.97134,44192.1,-16628.6,7577.46,2690.48,-2.751,-5035.18
328.6,5.97447,44321.4,-16415.3,7249.18,2686.0,-22.3379,-4990.69
328.7,5.99023,44436.4,-17631.9,8543.17,2684.51,-74.9274,-4979.49
328.8,6.01615,44462.3,-19695.6,11246.9,2695.47,-166.098,-5008.1
328.9,6.03686,44393.5,-20755.5,14296.1,2726.02,-229.719,-4977.6
329.0,6.04384,44290.9,-21174.4,15999.0,2769.62,-208.561,-4866.01
329.1,6.03407,44201.6,-21334.6,15294.2,2803.98,-139.406,-4832.64
329.2,6.01731,44203.7,-22612.7,13100.4,2847.22,-28.8583,-4897.89
329.3,6.00049,44253.6,-24767.9,10217.3,2867.76,35.365,-4954.28
329.4,5.98815,44335.8,-24973.0,7411.47,2854.19,35.5061,-5000.24
329.5,5.98128,44372.4,-23509.9,4730.77,2822.46,-19.0967,-5014.85
329.6,5.9695,44382.1,-20794.5,1778.88,2794.86,-81.7737,-5029.37
329.7,5.96239,44416.9,-17471.8,-1153.09,2780.2,-104.051,-5032.17
329.8,5.95957,44456.9,-15312.6,-2462.72,2788.76,-78.5195,-4964.04
329.9,5.9544,44490.0,-13492.1,-2552.26,2820.78,-129.253,-4915.06
330.0,5.95261,44545.9,-11240.8,-2068.25,2838.01,-180.905,-4913.72
330.1,5.95248,44580.0,-8603.9,-2213.31,2898.75,-158.467,-4878.9
330.2,5.94961,44613.4,-6339.89,-3651.89,2945.44,-52.1796,-4821.8
330.3,5.96026,44668.1,-5296.38,-5263.39,2953.85,56.0103,-4833.97
330.4,5.97614,44688.6,-5943.99,-4820.5,2938.48,110.707,-4926.13
330.5,5.99679,44678.3,-7514.04,-2022.84,2922.03,62.473,-4990.38
330.6,6.01816,44632.8,-8445.87,2320.92,2880.9,-55.9165,-5016.82
330.7,6.02877,44534.0,-8911.2,6558.69,2855.86,-156.432,-5044.78
330.8,6.02761,44466.7,-11139.8,9019.29,2870.35,-198.198,-5040.05
330.9,6.01968,44429.6,-14052.2,10058.7,2889.47,-159.445,-5063.35
331.0,6.00512,44417.2,-15296.1,10998.4,2891.98,-97.501,-5085.77
331.1,5.99359,44476.5,-14493.2,12964.7,2888.88,-56.602,-5020.26
331.2,5.98638,44484.5,-12700.7,15642.8,2889.6,-70.1475,-4940.74
331.3,5.97296,44467.8,-11493.6,17795.0,2879.77,-73.7336,-4948.43
331.4,5.95762,44464.1,-11575.4,18097.5,2896.29,-36.0021,-5011.07
331.5,5.94564,44494.1,-12401.8,17452.0,2904.72,26.6546,-5039.11
331.6,5.93218,44549.2,-13678.7,16172.9,2883.6,1.98569,-5030.3
331.7,5.93418,44667.7,-15992.7,15516.3,2855.24,-51.5478,-5070.35
331.8,5.94554,44752.1,-18690.8,15472.8,2846.6,-90.149,-5144.01
331.9,5.96209,44777.1,-21386.1,15047.8,2835.41,-97.0809,-5158.62
332.0,5.9863,44773.0,-23870.2,14598.2,2862.99,-41.6261,-5118.19
332.1,5.99903,44658.1,-26408.8,14871.5,2879.37,35.7719,-5078.34
332.2,5.99469,44547.3,-28832.2,15252.8,2891.6,31.7728,-5063.05
332.3,5.99204,44545.7,-30229.9,15806.8,2891.46,14.342,-5029.44
332.4,5.99026,44552.3,-30765.1,15674.4,2898.2,-8.46612,-4970.94
332.5,5.98702,44583.3,-30656.3,14420.6,2915.54,-14.6801,-4983.3
332.6,5.98933,44595.5,-30395.4,12837.0,2960.11,-13.1789,-5058.48
332.7,5.98082,44528.4,-30017.7,11294.9,2971.16,-39.485,-5089.18
332.8,5.96339,44505.1,-28842.1,10016.6,2943.97,-42.0035,-5074.01
332.9,5.94898,44528.1,-27566.7,8566.62,2935.44,-40.386,-5039.1
333.0,5.94071,44598.7,-26665.7,6966.43,2913.75,3.51625,-4992.04
333.1,5.94225,44672.8,-25572.3,4896.77,2933.95,24.6585,-4926.69
333.2,5.94571,44676.3,-24689.8,2831.73,2959.44,20.574,-4828.64
333.3,5.93739,44612.0,-25078.3,844.594,2960.59,8.1575,-4766.39
333.4,5.92708,44623.4,-26528.8,-902.423,2994.68,-5.36275,-4819.58
333.5,5.92983,44713.3,-27598.6,-2594.34,3048.51,-30.093,-4937.58
333.6,5.94877,44815.8,-27068.3,-4360.29,3053.27,-38.4651,-4999.95
333.7,5.97379,44845.4,-25504.5,-5945.37,3065.43,-16.8284,-5008.41
333.8,5.9892,44771.8,-23068.9,-6872.34,3034.09,30.5042,-5029.63
333.9,5.9953,44691.7,-21497.7,-6386.19,3014.43,54.9791,-4994.32
334.0,5.99343,44646.0,-19071.8,-4325.96,2984.44,26.0331,-4926.17
334.1,5.99357,44661.8,-16721.8,-633.405,2949.55,-7.597,-4834.67
334.2,5.99052,44643.4,-15544.8,3483.74,2925.83,-90.7091,-4798.74
334.3,5.97892,44632.0,-14618.8,7032.14,2939.74,-150.12,-4899.73
334.4,5.96831,44608.9,-13909.8,9755.61,2944.28,-155.623,-4992.68
334.5,5.94822,44582.6,-12774.1,11901.0,2937.2,-129.005,-5031.21
334.6,5.93689,44658.4,-12896.0,13506.7,2924.78,-98.3072,-5045.4
334.7,5.94134,44741.6,-15416.8,14645.6,2941.82,-75.1399,-5122.98
334.8,5.95147,44764.8,-17381.4,15243.7,2958.77,-29.6745,-5214.98
334.9,5.95615,44729.7,-17869.7,15004.2,2980.08,-12.3821,-5141.18
335.0,5.94698,44639.9,-15858.1,14103.1,2949.22,-39.0042,-4999.63
335.1,5.92849,44623.1,-15541.3,12972.8,2927.87,-50.2145,-4930.9
335.2,5.92393,44751.0,-18029.2,11895.1,2962.04,-30.2213,-4979.69
335.3,5.94438,44894.5,-21141.2,11217.3,2998.61,-16.4083,-5049.35
335.4,5.9717,44919.4,-22498.9,11347.9,3016.67,-4.6955,-5031.17
335.5,5.98758,44805.5,-23806.4,12187.2,3021.62,11.4535,-4949.12
335.6,5.98753,44669.5,-26986.9,13397.6,3023.08,8.239,-4952.44
335.7,5.98069,44634.7,-31428.1,14346.7,3030.08,-26.478,-5065.8
335.8,5.97891,44659.8,-32465.7,13883.9,2991.62,-102.662,-5161.04
335.9,5.97947,44700.0,-29436.3,12303.7,2966.66,-111.23,-5102.97
336.0,5.96923,44647.7,-26677.2,9534.82,2972.0,-92.822,-4990.58
336.1,5.95034,44618.5,-26480.8,7017.27,3006.54,-32.2029,-5032.97
336.2,5.93333,44614.7,-27600.1,5927.98,3044.94,7.89087,-5114.47
336.3,5.91732,44655.9,-26915.5,6522.93,3053.01,23.3091,-5001.46
336.4,5.91766,44765.2,-25183.3,7093.51,3067.76,-27.9186,-4786.09
336.5,5.92786,44821.6,-24282.1,6429.77,3047.09,-55.9449,-4771.21
336.6,5.93638,44819.7,-26395.4,4776.0,3032.19,0.92725,-4908.16
336.7,5.9395,44781.6,-28250.5,3764.59,3016.98,43.0418,-5024.69
336.8,5.9348,44757.8,-29257.0,3791.11,3015.73,-42.8785,-5019.9
336.9,5.9392,44825.8,-30130.9,4735.04,3019.15,-119.368,-5055.25
337.0,5.94982,44857.4,-31168.4,4333.29,3021.34,-134.568,-5186.41
337.1,5.96444,44896.2,-29310.0,1955.84,3063.46,-42.2586,-5232.39
337.2,5.9786,44835.7,-24708.4,-1467.71,3053.2,53.2743,-5023.14
337.3,5.9784,44747.1,-18379.2,-3301.27,3041.19,116.78,-4810.11
337.4,5.97769,44724.2,-14232.5,-1792.9,3044.11,116.112,-4761.9
337.5,5.97865,44724.8,-11449.0,2829.67,3052.96,32.2971,-4842.57
337.6,5.9758,44712.5,-8833.37,8357.96,3054.45,-76.6752,-4880.15
337.7,5.96138,44665.8,-6524.53,12652.8,3033.44,-126.163,-4882.43
337.8,5.9305,44621.4,-7096.02,14270.3,3030.78,-114.478,-4961.64
337.9,5.90932,44714.4,-10782.2,14763.6,3033.05,-37.4085,-5103.29
338.0,5.90918,44868.6,-13234.5,15921.6,3044.18,-14.4915,-5198.9
338.1,5.92901,44956.7,-13710.2,17194.4,3065.24,-116.088,-5104.5
338.2,5.94945,44926.0,-12798.9,17285.9,3069.61,-193.557,-4981.27
338.3,5.95305,44780.0,-12899.9,14990.7,3087.13,-134.833,-4963.76
338.4,5.94038,44692.1,-14079.9,10543.4,3130.26,-4.2475,-4993.54
338.5,5.94073,44783.8,-14104.8,7377.76,3167.74,149.78,-4987.38
338.6,5.96079,44888.5,-14515.7,8484.27,3209.76,214.126,-4939.4
338.7,5.98216,44898.0,-17011.8,12471.7,3230.8,84.2051,-4973.48
338.8,5.99318,44792.2,-20357.2,16101.9,3204.17,-76.468,-5092.27
338.9,5.98195,44614.8,-23373.8,16680.0,3176.12,-106.221,-5121.5
339.0,5.96153,44595.0,-24078.9,14063.7,3131.87,-28.5942,-5060.62
339.1,5.96391,44712.1,-23719.3,11055.6,3062.4,-3.94975,-5024.05
339.2,5.97915,44791.6,-22604.6,10932.7,3007.5,-51.9001,-5074.89
339.3,5.99232,44765.2,-21351.5,13189.7,3015.19,-125.845,-5090.01
339.4,5.99161,44625.2,-19144.5,15888.6,3046.0,-111.444,-5039.4
339.5,5.95481,44433.9,-16562.4,15977.4,3092.42,-35.2782,-4970.61
339.6,5.91079,44449.0,-15655.4,13160.6,3128.73,105.829,-4913.47
339.7,5.8908,44658.5,-15958.7,10000.1,3147.68,222.97,-4877.96
339.8,5.90456,44916.3,-17895.2,8741.26,3217.48,196.131,-4850.39
339.9,5.94823,45040.3,-20411.1,10120.3,3244.95,33.1353,-4876.28
340.0,5.98063,44892.2,-24478.4,12624.1,3263.4,-161.824,-4973.45
340.1,5.97951,44650.8,-28311.9,13258.0,3278.45,-244.977,-5114.15
340.2,5.97453,44588.7,-29923.6,10880.4,3296.54,-188.608,-5206.67
340.3,5.98386,44684.4,-29625.9,7195.05,3322.96,-32.4275,-5170.23
340.4,6.01394,44804.9,-26837.4,4054.08,3343.34,90.138,-5103.09
340.5,6.04575,44736.8,-22613.1,3100.92,3314.38,137.06,-5020.02
340.6,6.04279,44484.7,-18203.1,4560.95,3289.13,156.307,-4891.94
340.7,6.00631,44257.1,-13221.2,6605.32,3243.86,105.007,-4794.54
340.8,5.97078,44275.3,-10264.0,9094.33,3201.42,52.6722,-4731.28
340.9,5.95439,44451.5,-10004.3,11959.8,3189.3,-13.2572,-4799.29
341.0,5.96136,44640.6,-11143.3,15148.8,3187.75,-98.8525,-4962.95
341.1,5.96937,44660.9,-13768.5,18319.5,3194.95,-162.878,-5064.45
341.2,5.95783,44556.8,-15851.6,20801.2,3193.89,-158.463,-5131.4
341.3,5.93927,44536.1,-18310.7,22285.6,3199.98,-78.2399,-5154.11
341.4,5.9414,44660.0,-20057.7,23113.3,3257.95,15.3713,-5137.72
341.5,5.96408,44759.0,-20456.1,23412.9,3249.36,42.4014,-5057.41
341.6,5.98895,44761.4,-20383.2,23510.4,3252.47,70.9047,-4928.37
341.7,6.00397,44616.9,-20533.5,22730.5,3281.92,52.6077,-4861.33
341.8,6.00733,44509.1,-21641.1,21548.9,3308.41,57.6639,-4883.21
341.9,6.01818,44492.5,-23741.6,21087.3,3334.59,75.5788,-4927.89
342.0,6.03165,44479.6,-24803.6,21390.7,3335.41,1.009,-5006.79
342.1,6.04561,44473.2,-24736.7,21549.6,3288.89,-102.205,-5072.88
342.2,6.05681,44407.9,-24943.3,20694.1,3233.84,-127.725,-5085.07
342.3,6.04784,44283.7,-25255.0,18548.7,3170.12,-62.4062,-5074.57
342.4,6.03083,44239.1,-25050.3,14803.1,3179.57,-32.0957,-5062.01
342.5,6.02104,44261.5,-23475.4,11194.1,3184.09,-5.38513,-5001.29
342.6,6.00744,44258.5,-21896.5,8364.84,3206.46,20.3069,-4891.06
342.7,5.99407,44279.7,-20850.7,6483.66,3234.05,49.3644,-4850.5
342.8,5.98564,44290.4,-21657.2,6203.19,3249.0,76.069,-4868.7
342.9,5.97577,44300.4,-24391.0,7168.28,3269.53,64.301,-4894.72
343.0,5.9816,44384.0,-27212.0,8573.29,3277.85,28.859,-4947.67
343.1,6.00155,44428.5,-28336.1,10233.6,3253.12,-10.1908,-5036.24
343.2,6.0198,44403.7,-28351.5,11372.9,3221.43,-62.182,-5068.65
343.3,6.03841,44366.9,-29314.0,11312.7,3203.46,-125.139,-5048.75
343.4,6.05736,44314.5,-29443.3,10128.1,3226.95,-142.443,-5115.06
343.5,6.07536,44264.0,-29082.7,7864.95,3273.9,-84.9492,-5153.21
343.6,6.0924,44207.4,-26582.1,5367.26,3306.65,12.507,-5076.28
343.7,6.10519,44116.7,-23326.2,4392.07,3348.56,125.711,-4943.16
343.8,6.10879,44025.1,-20791.6,5709.05,3404.7,190.551,-4912.38
343.9,6.10436,43929.5,-19737.0,8598.85,3383.77,144.208,-4939.28
344.0,6.08723,43847.1,-19735.1,11512.2,3328.51,41.5952,-4933.73
344.1,6.06608,43848.9,-18866.6,13307.4,3243.05,-8.5495,-4941.97
344.2,6.05962,43928.1,-19907.6,14595.0,3216.16,-1.68619,-5004.34
344.3,6.06372,43972.8,-22713.4,16982.2,3224.11,-13.4604,-5153.98
344.4,6.06813,43957.5,-25707.9,21176.0,3254.75,-68.3964,-5286.81
344.5,6.0635,43868.7,-26700.1,26235.4,3280.94,-100.2,-5266.0
344.6,6.04826,43801.4,-25656.5,29096.2,3306.23,-99.2718,-5130.89
344.7,6.04904,43902.9,-24273.1,28877.2,3375.68,-7.32656,-5005.47
344.8,6.06709,43964.8,-24471.1,25597.8,3387.11,69.632,-4912.72
344.9,6.09157,43990.8,-25238.9,21912.9,3367.02,124.368,-4874.66
345.0,6.12126,43947.5,-27096.2,20190.2,3381.18,131.505,-4875.59
345.1,6.14483,43838.9,-28466.0,20973.3,3402.44,64.6891,-5000.31
345.2,6.16586,43742.5,-31910.0,23186.6,3433.62,-8.1725,-5125.04
345.3,6.17415,43611.4,-34877.3,24287.8,3441.14,-66.2968,-5255.24
345.4,6.17115,43542.2,-36878.6,22831.3,3439.0,-38.1795,-5293.24
345.5,6.17193,43528.5,-35746.6,19411.8,3410.19,55.8955,-5238.69
345.6,6.18098,43526.6,-33645.3,16332.7,3397.65,124.033,-5082.49
345.7,6.19423,43488.8,-31954.2,15486.7,3382.26,115.09,-4950.66
345.8,6.19418,43315.8,-30717.1,15470.4,3356.23,-10.0472,-4912.3
345.9,6.17251,43157.0,-28631.1,15141.0,3306.95,-51.7492,-4915.46
346.0,6.14231,43106.1,-24739.5,12638.4,3284.54,-5.32425,-4926.21
346.1,6.124,43197.9,-22000.4,9202.3,3238.68,101.64,-4924.6
346.2,6.13223,43354.6,-21577.9,7274.67,3242.87,175.187,-5020.23
346.3,6.15152,43405.4,-21408.6,7781.84,3224.6,135.399,-5133.87
346.4,6.17089,43349.1,-20248.8,10286.0,3200.7,55.4694,-5102.66
346.5,6.17774,43229.3,-18591.6,12604.8,3206.01,-37.7118,-4975.75
346.6,6.17977,43185.9,-19033.8,13361.2,3207.35,-69.7039,-4886.48
346.7,6.19846,43236.9,-22988.7,12339.3,3260.65,-68.0074,-4895.48
346.8,6.22654,43281.9,-25071.4,10353.0,3293.94,-49.2924,-4957.85
346.9,6.25618,43215.0,-24719.4,7611.03,3276.77,-35.7241,-4895.65
347.0,6.27082,43062.2,-22297.4,5154.48,3254.41,31.3943,-4862.31
347.1,6.27171,42921.9,-22201.5,3599.11,3279.17,135.155,-4947.68
347.2,6.2676,42825.2,-23941.3,3067.33,3282.35,183.702,-5098.04
347.3,6.25802,42765.6,-25118.6,3359.59,3273.97,145.467,-5119.31
347.4,6.24267,42728.6,-25664.0,4484.4,3253.57,101.511,-5002.18
347.5,6.22153,42711.8,-25928.9,6450.09,3244.29,69.1496,-4973.87
347.6,6.19829,42710.8,-28000.6,9190.73,3255.97,5.473,-5032.68
347.7,6.18352,42785.1,-29265.3,13107.9,3256.23,-62.0247,-5079.9
347.8,6.17455,42837.0,-27475.8,16855.7,3221.77,-143.186,-5058.52
347.9,6.17385,42912.4,-23234.6,18563.6,3194.25,-163.307,-5010.11
348.0,6.19452,43005.4,-19412.3,18129.9,3215.33,-46.886,-4999.71
348.1,6.22729,43022.0,-18751.4,17155.4,3261.52,129.62,-5003.2
348.2,6.25582,42954.2,-21501.9,17370.9,3308.54,209.954,-5006.28
348.3,6.28136,42847.4,-25920.9,20469.7,3371.58,187.197,-5052.87
348.4,6.28994,42701.9,-28984.7,24507.4,3388.1,61.823,-5141.99
348.5,6.29094,42653.9,-29432.7,26033.7,3361.04,-67.8385,-5191.01
348.6,6.30323,42654.0,-27336.7,24057.4,3303.05,-91.0299,-5169.43
348.7,6.31314,42622.0,-24568.0,19809.3,3234.66,-41.2141,-5150.78
348.8,6.32629,42601.5,-21982.7,16108.6,3172.79,13.0914,-5163.32
348.9,6.34085,42511.3,-19633.4,15667.4,3129.41,24.8412,-5138.69
349.0,6.33966,42376.3,-16631.5,18465.1,3091.45,27.5687,-5055.56
349.1,6.32617,42267.2,-15224.2,21189.5,3093.37,-0.271313,-4944.03
349.2,6.30264,42195.5,-15173.1,21921.0,3111.81,18.8978,-4932.6
349.3,6.26889,42198.7,-16067.3,20005.0,3154.41,94.3094,-4985.55
349.4,6.2469,42297.4,-16503.0,17419.7,3145.84,160.303,-5003.41
349.5,6.23945,42397.9,-18461.0,16601.2,3132.03,105.146,-5005.99
349.6,6.24321,42480.5,-21219.4,17049.7,3118.11,-80.3577,-5116.47
349.7,6.26898,42557.6,-24708.0,16922.8,3087.93,-218.353,-5217.87
349.8,6.3056,42549.0,-28625.2,14733.3,3095.51,-181.143,-5162.61
349.9,6.33516,42463.7,-30328.9,9499.69,3075.61,-67.2337,-5071.25
350.0,6.3659,42392.4,-31360.8,3755.49,3059.73,70.997,-5000.02
350.1,6.38399,42276.8,-31044.9,-352.027,3034.33,142.815,-4953.86
350.2,6.39151,42197.6,-29026.4,-3299.83,3027.51,128.292,-4930.03
350.3,6.3991,42131.4,-25871.6,-6022.19,3002.26,104.584,-4921.04
350.4,6.38877,42001.8,-23281.4,-9081.95,2979.97,132.672,-4931.57
350.5,6.36158,41912.9,-22340.7,-12445.8,2969.6,152.251,-4958.54
350.6,6.34187,41928.6,-22300.0,-13370.6,2930.52,152.666,-4998.75
350.7,6.32759,41978.6,-23650.1,-10150.7,2882.89,87.8303,-4991.09
350.8,6.32629,42068.6,-23508.6,-4103.17,2851.32,-57.7918,-5013.17
350.9,6.33366,42085.2,-23103.1,1900.66,2843.19,-211.521,-4998.87
351.0,6.32384,41996.5,-21281.8,4329.19,2877.14,-251.0,-4987.79
351.1,6.31095,41989.8,-17425.6,3092.59,2934.25,-90.5594,-4984.81
351.2,6.30089,42001.3,-13835.1,1136.46,2985.34,121.743,-4929.92
351.3,6.30761,42116.0,-13294.4,1790.54,3056.4,211.353,-4859.91
351.4,6.34123,42207.9,-14093.1,5626.27,3063.06,127.466,-4928.87
351.5,6.37506,42125.8,-15280.9,10901.7,3043.21,19.0249,-4993.2
351.6,6.38511,41947.5,-14116.4,13353.3,2994.83,-81.9579,-4986.5
351.7,6.38443,41856.5,-13265.7,12705.4,2901.93,-68.7522,-4936.35
351.8,6.38134,41856.2,-14770.7,11340.2,2858.49,-11.9193,-5007.26
351.9,6.38611,41953.7,-18533.1,11761.7,2839.16,-20.7401,-5158.27
352.0,6.40365,42026.7,-21348.7,14273.8,2848.3,-120.497,-5227.23
352.1,6.40772,41936.0,-19898.8,17440.7,2870.9,-156.477,-5196.26
352.2,6.38282,41785.3,-16786.2,18458.3,2902.32,-74.1902,-5088.88
352.3,6.34721,41730.4,-14733.3,16411.0,2963.37,42.263,-5003.4
352.4,6.32295,41834.9,-13714.3,13739.9,3025.56,164.106,-4983.07
352.5,6.32407,41985.0,-14036.3,12698.4,3060.8,194.864,-4917.01
352.6,6.33612,42031.1,-15477.1,14167.7,3047.53,92.664,-4877.23
352.7,6.33829,41965.2,-17927.1,16007.2,3023.22,-92.7015,-4984.14
352.8,6.32968,41880.3,-23175.0,15093.9,3016.96,-206.965,-5112.01
352.9,6.32458,41921.8,-28857.2,10755.9,3001.75,-122.552,-5196.27
353.0,6.33412,41998.0,-32725.5,4115.99,2932.34,14.0863,-5221.16
353.1,6.35425,42092.4,-35064.4,-1822.77,2860.73,109.355,-5170.78
353.2,6.38558,42103.0,-35546.7,-5470.42,2841.41,139.486,-5092.49
353.3,6.40436,41991.1,-33287.2,-7336.84,2811.09,144.588,-5026.83
353.4,6.399,41843.6,-29697.7,-9279.57,2800.27,149.152,-4908.24
353.5,6.38407,41785.9,-26342.6,-11274.4,2847.88,180.321,-4804.43
353.6,6.3655,41816.0,-24833.2,-12881.6,2892.39,177.947,-4801.12
353.7,6.35718,41931.6,-24968.4,-12914.5,2879.84,133.942,-4876.57
353.8,6.35583,41974.7,-25643.1,-12077.8,2866.14,-0.535625,-4950.58
353.9,6.35125,41997.4,-25500.8,-10934.9,2813.5,-72.9915,-4978.05
354.0,6.35018,41977.0,-24094.5,-10507.3,2766.7,-72.3354,-5022.53
354.1,6.3499,41956.0,-22672.4,-9748.25,2746.94,2.24741,-5054.2
354.2,6.35449,41958.7,-21412.6,-8252.8,2783.52,11.9683,-5044.9
354.3,6.37062,41962.4,-19797.6,-5740.58,2862.11,-28.2288,-5004.92
354.4,6.38332,41900.6,-16940.4,-3468.06,2955.46,-55.7417,-4960.1
354.5,6.38398,41797.5,-14459.8,-2574.51,3014.05,-15.6648,-4877.2
354.6,6.37847,41743.4,-12531.7,-3043.03,3075.11,34.526,-4860.74
354.7,6.38018,41778.9,-12319.4,-3241.37,3103.8,77.1145,-4904.51
354.8,6.39672,41834.8,-12741.7,-1754.02,3071.08,58.434,-4987.29
354.9,6.41077,41818.0,-12752.8,1188.45,3002.18,-30.8687,-5071.4
355.0,6.4129,41739.9,-12565.4,3589.71,2911.9,-144.434,-5122.98
355.1,6.3959,41656.6,-12248.6,3873.53,2827.72,-174.894,-5175.62
355.2,6.36791,41665.7,-13180.3,2025.3,2793.83,-88.0608,-5175.71
355.3,6.34841,41791.5,-14752.1,-581.353,2817.83,22.1623,-5149.65
355.4,6.35185,41953.0,-15128.7,-1890.71,2872.77,83.9242,-5110.43
355.5,6.36942,42029.3,-14164.6,-883.774,2963.86,98.056,-5020.69
355.6,6.38226,41954.7,-13844.8,1700.55,3039.38,95.7734,-4896.54
355.7,6.38468,41828.8,-15428.5,4525.5,3101.48,90.9956,-4911.32
355.8,6.38148,41757.8,-17169.0,6539.8,3116.62,68.9864,-5032.1
355.9,6.39265,41799.6,-19157.7,7592.67,3086.49,43.8931,-5064.94
356.0,6.41897,41832.9,-20957.8,8958.56,3002.07,40.8698,-5043.7
356.1,6.44445,41761.3,-26455.4,10455.2,2964.69,-22.9556,-5080.81
356.2,6.45849,41633.0,-31840.5,11337.4,2939.97,-84.2779,-5259.64
356.3,6.4603,41488.0,-32173.5,11435.8,2930.64,-45.6768,-5334.87
356.4,6.44333,41374.8,-27373.8,10184.7,2934.23,26.5459,-5113.42
356.5,6.42425,41396.3,-21575.5,7484.84,2927.27,69.8289,-4863.46
356.6,6.4164,41480.1,-17954.1,4754.23,2930.32,102.404,-4847.46
356.7,6.40043,41501.1,-17616.8,1862.38,2906.94,92.9106,-4848.76
356.8,6.384,41560.1,-15140.7,-1195.72,2861.92,64.9845,-4817.01
356.9,6.37134,41592.8,-10671.8,-3100.05,2795.81,58.6345,-4785.76
357.0,6.35633,41652.7,-10891.1,-3588.04,2774.3,46.7023,-4802.45
357.1,6.35636,41767.4,-14784.1,-3514.38,2751.99,-19.8395,-5008.66
357.2,6.37294,41846.6,-19620.4,-2512.45,2759.02,-31.7165,-5189.0
357.3,6.38409,41816.0,-20727.2,-2793.62,2781.26,-48.8963,-5165.28
357.4,6.40593,41833.1,-19306.1,-4949.43,2850.5,-34.8143,-5004.12
357.5,6.44131,41796.6,-18293.7,-6200.68,2931.36,87.3305,-4950.68
357.6,6.46178,41653.5,-19669.2,-5937.26,3005.67,142.09,-4969.02
357.7,6.48673,41587.6,-20048.3,-2831.42,3074.19,126.918,-4985.9
357.8,6.50626,41443.5,-18388.1,2455.3,3124.88,44.5085,-4919.67
357.9,6.49472,41266.6,-15927.2,6352.31,3114.02,-55.9424,-4899.98
358.0,6.4824,41239.5,-15749.7,7688.2,3116.9,-39.8475,-4976.45
