t,rpm,Mx,My,Mz,Fx,Fy,Fz
67.7,3.16041,-45.8823,-35162.3,-8776.05,-135.459,52.7837,-4943.37
67.8,3.1425,-46.0569,-35685.1,-8182.47,-126.075,53.4857,-4945.06
67.9,3.12466,-45.4094,-36216.0,-7616.62,-116.481,53.0795,-4946.81
68.0,3.10707,-44.7932,-36748.9,-7106.06,-107.013,52.434,-4947.28
68.1,3.08969,-44.4086,-37273.5,-6675.36,-97.7389,52.6958,-4946.85
68.2,3.07243,-44.1809,-37782.5,-6332.55,-88.6488,54.1978,-4947.06
68.3,3.05528,-43.8871,-38265.4,-6065.43,-79.9513,56.1688,-4948.19
68.4,3.03827,-43.464,-38699.6,-5854.67,-71.8154,57.5565,-4949.58
68.5,3.02142,-42.9733,-39070.9,-5695.69,-64.2265,57.9883,-4950.79
68.6,3.00478,-42.4374,-39377.5,-5599.08,-56.983,57.9995,-4951.98
68.7,2.98829,-42.2276,-39613.8,-5575.46,-49.9055,58.2977,-4953.01
68.8,2.97183,-42.2184,-39759.7,-5621.89,-43.0314,58.8532,-4953.03
68.9,2.95538,-42.2436,-39793.9,-5718.92,-36.5598,58.912,-4951.53
69.0,2.93891,-42.2901,-39710.0,-5846.39,-30.7772,57.8208,-4949.11
69.1,2.92247,-42.1089,-39510.4,-6001.72,-25.8239,55.707,-4946.73
69.2,2.90613,-41.85,-39195.6,-6198.34,-21.7143,53.4338,-4944.45
69.3,2.88986,-41.7253,-38766.2,-6449.88,-18.3423,51.7744,-4941.63
69.4,2.87362,-41.6502,-38238.9,-6754.22,-15.5878,50.7011,-4938.23
69.5,2.85738,-41.7088,-37640.7,-7088.14,-13.3511,49.4793,-4935.08
69.6,2.84115,-41.6479,-36995.6,-7422.23,-11.6421,47.2371,-4932.46
69.7,2.825,-41.2288,-36313.5,-7736.86,-10.5084,43.7629,-4929.73
69.8,2.80908,-40.5682,-35603.6,-8023.71,-9.90996,39.625,-4926.26
69.9,2.79341,-39.876,-34885.9,-8278.15,-9.71257,35.5363,-4922.38
70.0,2.77799,-39.3312,-34184.4,-8489.68,-9.79322,31.6406,-4918.83
70.1,2.76274,-38.9652,-33510.4,-8641.68,-10.0277,27.5476,-4915.93
70.2,2.74761,-38.7388,-32865.9,-8725.79,-10.4108,22.7749,-4913.46
70.3,2.7326,-38.3432,-32258.4,-8750.39,-10.8034,17.4825,-4911.53
70.4,2.71776,-37.8327,-31705.1,-8736.83,-10.9716,12.4034,-4910.58
70.5,2.70312,-37.3428,-31217.3,-8704.83,-10.6512,8.23169,-4910.76
70.6,2.68864,-37.0144,-30794.9,-8659.34,-9.73618,4.92625,-4911.48
70.7,2.67422,-37.0737,-30434.6,-8590.17,-8.27927,1.84684,-4912.27
70.8,2.65973,-37.3632,-30140.9,-8486.28,-6.3999,-1.54966,-4913.28
70.9,2.64516,-37.5044,-29922.3,-8348.79,-4.20357,-5.21209,-4914.76
71.0,2.63054,-37.5404,-29781.0,-8192.3,-1.68723,-8.52087,-4916.4
71.1,2.61594,-37.4513,-29715.8,-8035.88,1.25301,-10.9525,-4917.57
71.2,2.60136,-37.4367,-29731.2,-7891.67,4.80615,-12.4552,-4918.3
71.3,2.58674,-37.6415,-29835.8,-7764.02,9.11948,-13.3541,-4919.29
71.4,2.57203,-37.8909,-30029.4,-7656.9,14.1833,-13.8942,-4920.92
71.5,2.55726,-37.9445,-30298.6,-7578.35,19.8547,-13.8733,-4922.78
71.6,2.54254,-37.6369,-30626.6,-7537.08,25.9597,-12.7981,-4924.33
71.7,2.528,-37.0417,-31003.3,-7533.41,32.3872,-10.4178,-4925.63
71.8,2.51369,-36.4522,-31419.9,-7553.61,39.0852,-7.05175,-4926.96
71.9,2.49956,-36.1044,-31857.3,-7576.83,45.9361,-3.49725,-4928.19
72.0,2.48553,-35.9889,-32292.1,-7588.42,52.8302,-0.46675,-4928.74
72.1,2.47152,-35.9298,-32708.8,-7587.86,59.6989,1.94687,-4928.42
72.2,2.45758,-35.6702,-33101.9,-7586.52,66.5664,4.1755,-4927.64
72.3,2.44379,-35.1489,-33465.8,-7596.24,73.5081,6.65212,-4926.69
72.4,2.43021,-34.5753,-33789.7,-7620.01,80.5949,9.41075,-4925.44
72.5,2.41683,-34.1846,-34065.4,-7652.35,87.86,12.2245,-4923.86
72.6,2.40355,-34.044,-34293.1,-7686.11,95.1919,14.9981,-4922.48
72.7,2.3903,-34.029,-34477.8,-7717.37,102.465,17.9484,-4921.64
72.8,2.37707,-33.9288,-34621.7,-7744.2,109.544,21.3079,-4921.0
72.9,2.3639,-33.6846,-34725.7,-7760.69,116.349,24.9621,-4920.01
73.0,2.35084,-33.4395,-34795.9,-7754.7,122.901,28.4035,-4918.72
73.1,2.33784,-33.3484,-34839.0,-7713.24,129.26,31.0397,-4917.63
73.2,2.32484,-33.4417,-34852.8,-7629.57,135.427,32.6555,-4916.92
73.3,2.31178,-33.6211,-34826.1,-7505.51,141.302,33.5715,-4916.29
73.4,2.29867,-33.6912,-34751.2,-7346.24,146.774,34.3903,-4915.62
73.5,2.28558,-33.5664,-34630.8,-7152.82,151.81,35.5155,-4915.32
73.6,2.27254,-33.3743,-34472.7,-6920.14,156.469,36.911,-4915.82
73.7,2.25956,-33.3288,-34283.7,-6641.9,160.844,38.2745,-4916.97
73.8,2.24654,-33.5158,-34071.4,-6317.97,165.048,39.3455,-4918.42
73.9,2.23343,-33.8229,-33851.4,-5956.3,169.148,40.1157,-4920.02
74.0,2.22021,-34.022,-33639.7,-5568.14,173.126,40.6915,-4921.99
74.1,2.20696,-33.9586,-33444.1,-5162.27,176.915,41.0078,-4924.28
74.2,2.19378,-33.6641,-33261.7,-4743.45,180.417,40.8447,-4926.53
74.3,2.18072,-33.3392,-33088.8,-4316.8,183.603,40.116,-4928.64
74.4,2.16776,-33.1743,-32926.8,-3892.53,186.515,39.143,-4930.85
74.5,2.15483,-33.2193,-32778.2,-3485.63,189.229,38.527,-4933.29
74.6,2.14185,-33.3995,-32642.6,-3110.03,191.81,38.7038,-4935.59
74.7,2.12879,-33.579,-32521.7,-2773.08,194.331,39.6198,-4937.36
74.8,2.11568,-33.673,-32422.5,-2475.42,196.882,40.8143,-4938.72
74.9,2.10255,-33.6874,-32352.9,-2215.89,199.549,41.7945,-4940.06
75.0,2.08943,-33.6264,-32312.9,-1996.45,202.374,42.3223,-4941.35
75.1,2.07635,-33.4673,-32294.5,-1821.36,205.295,42.4735,-4942.24
75.2,2.06335,-33.1945,-32290.8,-1693.2,208.199,42.408,-4942.6
75.3,2.05049,-32.7796,-32298.8,-1610.62,210.965,42.179,-4942.72
75.4,2.03781,-32.2777,-32314.9,-1570.9,213.494,41.7554,-4942.76
75.5,2.02532,-31.7851,-32331.7,-1575.17,215.757,41.1844,-4942.44
75.6,2.01301,-31.4134,-32344.4,-1631.14,217.816,40.6825,-4941.42
75.7,2.00081,-31.1945,-32355.9,-1749.14,219.782,40.5211,-4939.79
75.8,1.98867,-31.0998,-32372.3,-1935.74,221.748,40.7449,-4937.89
75.9,1.97657,-30.9943,-32394.5,-2189.84,223.717,41.0469,-4935.83
76.0,1.96453,-30.7585,-32419.2,-2503.78,225.618,40.9837,-4933.48
76.1,1.95263,-30.315,-32444.7,-2867.78,227.378,40.3294,-4930.92
76.2,1.94094,-29.6467,-32473.2,-3273.19,228.978,39.2202,-4928.42
76.3,1.92954,-28.8531,-32505.5,-3711.47,230.457,37.9666,-4926.06
76.4,1.91844,-28.1305,-32538.1,-4172.28,231.869,36.756,-4923.54
76.5,1.9076,-27.5657,-32567.9,-4643.46,233.256,35.5515,-4920.65
76.6,1.89694,-27.2089,-32595.8,-5113.87,234.626,34.2552,-4917.61
76.7,1.88638,-26.987,-32623.7,-5576.38,235.951,32.875,-4914.74
76.8,1.87591,-26.7812,-32650.2,-6027.14,237.17,31.5283,-4912.1
76.9,1.86553,-26.5333,-32672.9,-6461.11,238.235,30.2995,-4909.57
77.0,1.85525,-26.2773,-32694.7,-6868.41,239.135,29.1119,-4907.31
77.1,1.84506,-26.0692,-32723.7,-7234.93,239.928,27.764,-4905.7
77.2,1.83494,-25.9642,-32763.8,-7547.75,240.629,26.0773,-4904.85
77.3,1.82485,-25.895,-32815.6,-7799.72,241.3,24.1212,-4904.4
77.4,1.81479,-25.7939,-32876.1,-7990.43,241.99,22.1655,-4903.99
77.5,1.80478,-25.6423,-32945.5,-8122.47,242.788,20.5118,-4903.54
77.6,1.79483,-25.4598,-33022.6,-8196.95,243.794,19.2769,-4903.18
77.7,1.78495,-25.3485,-33101.6,-8212.59,245.026,18.3413,-4902.87
77.8,1.77508,-25.3532,-33176.3,-8167.67,246.43,17.5362,-4902.54
77.9,1.7652,-25.4317,-33245.9,-8062.74,247.935,16.8299,-4902.28
78.0,1.7553,-25.4646,-33316.2,-7900.1,249.503,16.3689,-4902.4
78.1,1.74539,-25.4364,-33395.0,-7681.79,251.125,16.2642,-4902.95
78.2,1.73551,-25.3419,-33487.0,-7407.96,252.883,16.4357,-4903.79
78.3,1.72566,-25.2826,-33595.2,-7078.68,254.904,16.6753,-4904.8
78.4,1.71581,-25.3256,-33719.5,-6698.38,257.303,16.8487,-4906.08
78.5,1.70594,-25.4205,-33855.5,-6277.87,260.19,17.0671,-4907.62
78.6,1.69603,-25.4478,-33990.4,-5832.39,263.563,17.5618,-4909.23
78.7,1.68613,-25.3543,-34109.4,-5377.69,267.323,18.4596,-4910.62
78.8,1.67632,-25.0453,-34200.5,-4926.17,271.365,19.7367,-4911.8
78.9,1.66665,-24.6395,-34257.6,-4487.19,275.586,21.2716,-4912.88
79.0,1.65712,-24.2783,-34279.9,-4070.15,279.879,22.9552,-4913.87
79.1,1.64772,-24.0273,-34269.1,-3684.81,284.161,24.8344,-4914.64
79.2,1.63838,-23.9474,-34229.0,-3339.31,288.377,27.0028,-4915.15
79.3,1.62904,-23.9696,-34164.1,-3038.78,292.457,29.3821,-4915.53
79.4,1.6197,-23.9896,-34074.6,-2784.28,296.359,31.7654,-4915.94
79.5,1.61036,-23.9865,-33955.7,-2575.67,300.05,33.9385,-4916.38
79.6,1.60104,-23.8631,-33799.2,-2414.58,303.535,35.8711,-4916.77
79.7,1.5918,-23.5599,-33599.7,-2303.96,306.892,37.7181,-4916.98
79.8,1.58269,-23.1744,-33356.9,-2245.81,310.184,39.6275,-4916.94
79.9,1.57376,-22.6911,-33074.5,-2239.37,313.421,41.6152,-4916.6
80.0,1.56501,-22.2018,-32758.9,-2281.48,316.557,43.5505,-4915.88
80.1,1.55644,-21.7879,-32419.2,-2369.21,319.477,45.3022,-4914.77
80.2,1.54801,-21.4642,-32066.7,-2501.81,322.025,46.8379,-4913.4
80.3,1.53969,-21.2651,-31711.0,-2679.11,324.091,48.1996,-4912.02
80.4,1.5314,-21.2382,-31358.2,-2899.02,325.614,49.3729,-4910.76
80.5,1.52311,-21.3259,-31011.2,-3156.26,326.598,50.1885,-4909.59
80.6,1.51475,-21.5419,-30673.2,-3442.66,327.133,50.4775,-4908.44
80.7,1.50631,-21.7934,-30349.1,-3749.66,327.404,50.2325,-4907.27
80.8,1.49777,-21.9726,-30044.2,-4069.58,327.634,49.6096,-4905.89
80.9,1.48918,-22.109,-29764.6,-4394.64,328.04,48.8061,-4904.03
81.0,1.48054,-22.1858,-29516.1,-4716.09,328.768,47.9144,-4901.6
81.1,1.47188,-22.2591,-29306.7,-5024.62,329.867,46.8963,-4898.81
81.2,1.46318,-22.3847,-29143.2,-5312.26,331.27,45.663,-4896.03
81.3,1.45442,-22.5482,-29029.0,-5574.02,332.822,44.1908,-4893.53
81.4,1.4456,-22.6877,-28965.1,-5806.99,334.349,42.5122,-4891.45
81.5,1.43675,-22.7554,-28951.9,-6007.99,335.733,40.6533,-4889.91
81.6,1.42787,-22.7601,-28990.5,-6172.6,337.008,38.5617,-4888.92
81.7,1.419,-22.7568,-29078.3,-6295.74,338.287,36.1845,-4888.38
81.8,1.41012,-22.7995,-29209.7,-6374.21,339.769,33.5675,-4887.98
81.9,1.40123,-22.8679,-29376.1,-6408.12,341.626,30.899,-4887.45
82.0,1.39231,-22.8988,-29567.5,-6400.35,343.956,28.4128,-4886.71
82.1,1.3834,-22.794,-29773.8,-6354.19,346.762,26.2698,-4885.88
82.2,1.37457,-22.5122,-29985.6,-6273.84,349.926,24.3787,-4885.03
82.3,1.36589,-22.023,-30196.9,-6164.41,353.318,22.5855,-4884.34
82.4,1.35743,-21.3936,-30407.0,-6032.69,356.78,20.8505,-4884.0
82.5,1.34923,-20.678,-30617.0,-5885.39,360.204,19.2913,-4884.19
82.6,1.34132,-19.9602,-30826.8,-5726.06,363.51,18.0028,-4884.84
82.7,1.33367,-19.3254,-31032.3,-5553.66,366.631,16.9357,-4885.79
82.8,1.32624,-18.8114,-31226.9,-5364.48,369.523,15.976,-4886.91
82.9,1.31899,-18.4226,-31401.4,-5155.62,372.171,15.1243,-4888.18
83.0,1.31188,-18.1115,-31545.2,-4927.49,374.583,14.5075,-4889.54
83.1,1.30489,-17.8075,-31647.7,-4683.01,376.785,14.2308,-4890.87
83.2,1.29802,-17.4713,-31703.4,-4425.63,378.8,14.2297,-4892.13
83.3,1.29129,-17.086,-31714.9,-4159.08,380.654,14.271,-4893.47
83.4,1.28473,-16.6436,-31689.4,-3888.3,382.31,14.1535,-4895.08
83.5,1.27834,-16.1626,-31636.7,-3620.46,383.694,13.835,-4896.95
83.6,1.27215,-15.6599,-31564.8,-3363.49,384.673,13.4497,-4899.0
83.7,1.26615,-15.2004,-31481.4,-3123.25,385.131,13.1348,-4901.19
83.8,1.2603,-14.8937,-31390.4,-2901.72,384.956,12.928,-4903.6
83.9,1.25452,-14.8124,-31291.3,-2698.22,384.069,12.7758,-4906.21
84.0,1.24873,-14.9869,-31179.8,-2512.07,382.449,12.6355,-4908.84
84.1,1.24283,-15.3515,-31054.3,-2344.51,380.175,12.5232,-4911.25
84.2,1.23678,-15.7804,-30917.0,-2197.91,377.388,12.4832,-4913.38
84.3,1.23056,-16.1993,-30775.9,-2074.06,374.29,12.4628,-4915.21
84.4,1.22418,-16.575,-30639.3,-1973.44,371.064,12.325,-4916.72
84.5,1.21767,-16.9169,-30515.8,-1896.45,367.867,11.9325,-4917.96
84.6,1.21102,-17.2515,-30413.7,-1844.38,364.78,11.332,-4919.08
84.7,1.20424,-17.5872,-30337.5,-1819.14,361.802,10.7247,-4920.36
84.8,1.19733,-17.9273,-30286.1,-1821.17,358.874,10.3108,-4921.88
84.9,1.19028,-18.2984,-30253.8,-1848.01,355.93,10.146,-4923.58
85.0,1.18308,-18.6963,-30233.6,-1895.08,352.959,10.1339,-4925.3
85.1,1.17572,-19.1329,-30220.2,-1957.91,350.049,10.1794,-4926.88
85.2,1.16818,-19.5782,-30209.9,-2033.92,347.362,10.3095,-4928.07
85.3,1.16047,-20.0256,-30199.7,-2121.48,345.102,10.6248,-4928.56
85.4,1.15259,-20.4338,-30188.2,-2218.51,343.46,11.1656,-4928.19
85.5,1.14457,-20.7494,-30173.4,-2321.13,342.529,11.9089,-4927.1
85.6,1.13644,-20.9608,-30153.8,-2425.15,342.328,12.8059,-4925.58
85.7,1.12827,-20.9793,-30126.3,-2527.73,342.783,13.906,-4923.87
85.8,1.12012,-20.8276,-30088.0,-2627.16,343.797,15.3204,-4922.13
85.9,1.11207,-20.4894,-30038.4,-2721.45,345.295,17.1116,-4920.49
86.0,1.10418,-19.997,-29979.5,-2807.26,347.254,19.1821,-4919.0
86.1,1.0965,-19.4397,-29913.8,-2880.13,349.666,21.3414,-4917.56
86.2,1.08903,-18.8842,-29842.4,-2936.53,352.53,23.4592,-4915.97
86.3,1.08178,-18.3328,-29766.4,-2975.36,355.821,25.5497,-4914.02
86.4,1.07474,-17.7891,-29687.2,-2997.42,359.487,27.7215,-4911.73
86.5,1.06791,-17.2356,-29606.0,-3004.72,363.447,30.055,-4909.22
86.6,1.06131,-16.6551,-29524.9,-3000.33,367.613,32.5293,-4906.65
86.7,1.05493,-16.0596,-29447.4,-2988.9,371.908,35.0887,-4904.18
86.8,1.04879,-15.4425,-29380.2,-2977.07,376.283,37.7211,-4902.0
86.9,1.0429,-14.7879,-29331.6,-2971.84,380.701,40.449,-4900.22
87.0,1.03727,-14.1154,-29308.1,-2977.65,385.113,43.2487,-4898.82
87.1,1.03189,-13.4598,-29312.7,-2994.48,389.438,46.0033,-4897.68
87.2,1.02676,-12.8886,-29344.7,-3018.18,393.562,48.5515,-4896.71
87.3,1.02182,-12.4722,-29400.4,-3042.43,397.352,50.8246,-4895.9
87.4,1.017,-12.2621,-29474.8,-3061.34,400.688,52.8628,-4895.28
87.5,1.01222,-12.2696,-29562.3,-3070.18,403.474,54.7453,-4894.85
87.6,1.0074,-12.489,-29660.1,-3066.05,405.671,56.476,-4894.65
87.7,1.00245,-12.8996,-29770.1,-3048.48,407.315,57.9565,-4894.8
87.8,0.997319,-13.4502,-29897.0,-3020.69,408.512,59.0605,-4895.4
87.9,0.99196,-14.048,-30045.7,-2989.28,409.387,59.7821,-4896.49
88.0,0.986374,-14.6143,-30217.5,-2961.81,410.043,60.2402,-4897.96
88.1,0.980581,-15.1104,-30408.8,-2943.15,410.524,60.5676,-4899.75
88.2,0.974609,-15.5413,-30611.3,-2933.25,410.814,60.81,-4901.78
88.3,0.968472,-15.966,-30812.6,-2927.41,410.849,60.9683,-4903.97
88.4,0.962157,-16.4542,-30999.7,-2918.86,410.571,61.0563,-4906.14
88.5,0.955637,-17.021,-31162.3,-2901.04,409.966,61.1241,-4908.1
88.6,0.948882,-17.6555,-31295.7,-2868.53,409.097,61.1705,-4909.71
88.7,0.941875,-18.3131,-31400.3,-2817.44,408.1,61.0828,-4910.92
88.8,0.934621,-18.918,-31478.9,-2745.99,407.145,60.6828,-4911.76
88.9,0.927158,-19.3849,-31534.2,-2655.09,406.396,59.8608,-4912.32
89.0,0.919553,-19.6275,-31566.9,-2547.95,405.964,58.6727,-4912.73
89.1,0.911902,-19.6305,-31575.4,-2428.35,405.884,57.2941,-4913.19
89.2,0.904303,-19.3743,-31555.9,-2298.59,406.13,55.8869,-4913.79
89.3,0.896844,-18.9182,-31504.4,-2159.17,406.635,54.518,-4914.53
89.4,0.889589,-18.3335,-31417.7,-2010.08,407.341,53.1819,-4915.3
89.5,0.882571,-17.7051,-31297.8,-1852.62,408.185,51.8764,-4915.82
89.6,0.875799,-17.0687,-31149.4,-1690.2,409.146,50.5938,-4915.91
89.7,0.86927,-16.4602,-30979.9,-1527.81,410.204,49.2828,-4915.42
89.8,0.862973,-15.8742,-30795.2,-1371.23,411.349,47.8388,-4914.33
89.9,0.856904,-15.2881,-30598.7,-1226.8,412.556,46.1745,-4912.76
90.0,0.851072,-14.6562,-30392.6,-1101.56,413.78,44.3134,-4910.93
90.1,0.845503,-13.923,-30179.1,-1002.55,414.965,42.4072,-4909.06
90.2,0.840242,-13.0825,-29962.1,-935.374,416.054,40.6425,-4907.33
90.3,0.83533,-12.1413,-29747.5,-903.038,416.996,39.1161,-4905.75
90.4,0.830789,-11.1854,-29542.6,-905.828,417.745,37.8015,-4904.28
90.5,0.826603,-10.3194,-29355.4,-942.399,418.248,36.615,-4902.84
90.6,0.822722,-9.62124,-29192.5,-1010.95,418.417,35.4928,-4901.32
90.7,0.81907,-9.14251,-29057.9,-1109.47,418.144,34.4035,-4899.71
90.8,0.815561,-8.88893,-28952.6,-1235.48,417.314,33.3104,-4898.03
90.9,0.812108,-8.84899,-28877.5,-1386.2,415.831,32.1845,-4896.39
91.0,0.808636,-8.99215,-28834.6,-1559.41,413.655,31.0486,-4894.92
91.1,0.805082,-9.26925,-28826.5,-1754.33,410.842,30.0263,-4893.74
91.2,0.801403,-9.63559,-28855.4,-1970.84,407.546,29.3174,-4892.87
91.3,0.797571,-10.0553,-28921.3,-2208.0,403.973,29.0617,-4892.19
91.4,0.79356,-10.548,-29021.9,-2462.26,400.319,29.2847,-4891.59
91.5,0.789348,-11.0969,-29152.1,-2727.02,396.724,29.9016,-4891.02
91.6,0.784907,-11.7164,-29304.1,-2993.24,393.24,30.8086,-4890.46
91.7,0.780222,-12.3505,-29467.8,-3250.12,389.861,31.917,-4889.88
91.8,0.775286,-13.0017,-29634.1,-3485.53,386.542,33.1805,-4889.26
91.9,0.770095,-13.6581,-29797.7,-3687.05,383.283,34.5274,-4888.68
92.0,0.764647,-14.3282,-29957.5,-3843.94,380.167,35.8783,-4888.26
92.1,0.758937,-15.0068,-30115.1,-3949.3,377.369,37.1986,-4888.07
92.2,0.752961,-15.6902,-30273.2,-4001.4,375.097,38.5518,-4888.06
92.3,0.746731,-16.3078,-30433.5,-4002.94,373.578,40.064,-4888.21
92.4,0.740287,-16.7833,-30594.9,-3958.91,372.981,41.8268,-4888.51
92.5,0.733701,-17.036,-30752.6,-3874.35,373.391,43.84,-4888.97
92.6,0.727067,-17.0221,-30898.0,-3753.46,374.772,46.0294,-4889.56
92.7,0.720491,-16.7442,-31021.9,-3599.61,377.008,48.3353,-4890.2
92.8,0.714068,-16.2362,-31117.9,-3415.41,379.955,50.7578,-4890.82
92.9,0.707873,-15.5832,-31184.8,-3202.62,383.491,53.2895,-4891.37
93.0,0.701943,-14.8793,-31224.6,-2962.45,387.542,55.8268,-4891.8
93.1,0.696283,-14.1982,-31242.5,-2697.28,392.057,58.1906,-4892.05
93.2,0.690879,-13.5701,-31244.9,-2412.95,396.98,60.2303,-4892.1
93.3,0.685714,-12.9541,-31236.6,-2119.66,402.232,61.9259,-4892.11
93.4,0.680803,-12.2662,-31216.7,-1830.45,407.707,63.357,-4892.25
93.5,0.676183,-11.4474,-31179.9,-1558.13,413.273,64.5964,-4892.57
93.6,0.67191,-10.487,-31118.9,-1313.25,418.777,65.6267,-4893.06
93.7,0.668027,-9.44668,-31029.4,-1103.82,424.066,66.4176,-4893.71
93.8,0.664548,-8.41793,-30911.8,-935.695,429.013,67.0339,-4894.48
93.9,0.661444,-7.52465,-30769.4,-812.973,433.486,67.5696,-4895.17
94.0,0.658648,-6.8431,-30607.7,-737.239,437.368,68.0677,-4895.51
94.1,0.65606,-6.45224,-30434.4,-707.509,440.567,68.4454,-4895.38
94.2,0.653563,-6.37253,-30256.0,-722.023,442.982,68.5246,-4894.93
94.3,0.651049,-6.52557,-30075.8,-780.246,444.532,68.1914,-4894.35
94.4,0.648446,-6.82549,-29892.3,-883.236,445.149,67.474,-4893.7
94.5,0.645706,-7.2218,-29702.4,-1032.47,444.809,66.4659,-4893.01
94.6,0.642808,-7.63933,-29506.8,-1226.77,443.602,65.2729,-4892.31
94.7,0.639733,-8.13603,-29310.2,-1460.67,441.708,63.947,-4891.57
94.8,0.636442,-8.74342,-29119.5,-1725.2,439.343,62.4965,-4890.67
94.9,0.632891,-9.47484,-28941.7,-2009.44,436.7,60.9585,-4889.44
95.0,0.629026,-10.3514,-28783.1,-2301.51,433.91,59.4221,-4887.78
95.1,0.624799,-11.32,-28648.1,-2589.43,431.04,57.9296,-4885.85
95.2,0.62019,-12.3153,-28538.4,-2861.49,428.1,56.4126,-4883.82
95.3,0.6152,-13.2629,-28453.6,-3107.43,425.118,54.7386,-4881.86
95.4,0.609863,-14.0984,-28393.5,-3319.94,422.179,52.8565,-4880.09
95.5,0.60423,-14.7786,-28359.7,-3495.0,419.446,50.8429,-4878.56
95.6,0.598366,-15.2854,-28354.2,-3630.79,417.144,48.8527,-4877.26
95.7,0.592345,-15.5884,-28377.7,-3726.07,415.52,47.0099,-4876.02
95.8,0.586242,-15.7166,-28427.7,-3779.3,414.76,45.3544,-4874.68
95.9,0.580116,-15.7117,-28497.7,-3789.56,414.91,43.8646,-4873.23
96.0,0.574021,-15.5503,-28579.1,-3756.91,415.92,42.566,-4871.7
96.1,0.568024,-15.2083,-28662.9,-3681.81,417.667,41.48,-4870.17
96.2,0.562198,-14.6763,-28745.3,-3564.22,420.017,40.5406,-4868.73
96.3,0.556618,-13.9427,-28828.1,-3403.76,422.876,39.5684,-4867.56
96.4,0.551356,-13.0464,-28916.3,-3201.53,426.172,38.3765,-4866.84
96.5,0.546468,-12.033,-29016.0,-2962.43,429.848,36.9362,-4866.53
96.6,0.541998,-10.897,-29130.9,-2695.34,433.849,35.4166,-4866.52
96.7,0.537977,-9.73167,-29260.6,-2411.73,438.088,34.0254,-4866.79
96.8,0.534416,-8.555,-29400.0,-2123.59,442.427,32.9022,-4867.37
96.9,0.531303,-7.4386,-29538.2,-1842.73,446.677,32.0481,-4868.29
97.0,0.5286,-6.45721,-29662.4,-1580.89,450.6,31.448,-4869.45
97.1,0.526256,-5.59022,-29762.8,-1349.03,453.986,31.119,-4870.8
97.2,0.52423,-4.83473,-29836.0,-1155.36,456.672,31.0425,-4872.32
97.3,0.522469,-4.23149,-29884.3,-1003.9,458.538,31.0775,-4873.95
97.4,0.520914,-3.78455,-29913.2,-894.971,459.526,30.99,-4875.56
97.5,0.519497,-3.52999,-29928.7,-827.174,459.62,30.6252,-4877.02
97.6,0.51814,-3.48417,-29935.1,-799.796,458.797,29.9875,-4878.42
97.7,0.516765,-3.62668,-29932.2,-812.999,457.038,29.2078,-4879.82
97.8,0.515297,-3.96607,-29916.0,-866.869,454.347,28.4067,-4881.25
97.9,0.513661,-4.48753,-29880.3,-961.146,450.74,27.604,-4882.7
98.0,0.511793,-5.16229,-29820.6,-1095.38,446.268,26.7903,-4884.21
98.1,0.509633,-5.98033,-29735.3,-1268.89,441.029,26.0193,-4885.76
98.2,0.507134,-6.89978,-29626.9,-1479.4,435.195,25.4072,-4887.13
98.3,0.504266,-7.87557,-29502.6,-1720.49,429.015,25.0215,-4888.1
98.4,0.501007,-8.90096,-29372.9,-1980.73,422.769,24.7812,-4888.64
98.5,0.497346,-9.9421,-29248.1,-2245.62,416.721,24.526,-4888.89
98.6,0.493285,-10.9527,-29134.0,-2500.6,411.08,24.1715,-4888.98
98.7,0.488847,-11.8673,-29031.9,-2733.49,405.991,23.7528,-4888.96
98.8,0.484088,-12.5943,-28940.3,-2934.82,401.562,23.3235,-4888.94
98.9,0.479089,-13.097,-28858.2,-3097.35,397.879,22.847,-4889.05
99.0,0.473936,-13.3739,-28784.1,-3216.25,395.047,22.2295,-4889.3
99.1,0.468717,-13.4367,-28717.2,-3289.69,393.188,21.4552,-4889.5
99.2,0.463506,-13.3259,-28657.7,-3318.26,392.425,20.6553,-4889.45
99.3,0.458366,-13.0707,-28607.7,-3303.15,392.862,20.0245,-4889.14
99.4,0.453349,-12.6909,-28568.5,-3244.14,394.547,19.6763,-4888.69
99.5,0.448497,-12.2194,-28540.3,-3139.7,397.44,19.5745,-4888.2
99.6,0.443849,-11.6405,-28522.1,-2988.96,401.406,19.6405,-4887.77
99.7,0.439452,-10.9269,-28514.4,-2793.69,406.239,19.851,-4887.57
99.8,0.43536,-10.0598,-28519.3,-2558.75,411.705,20.22,-4887.74
99.9,0.431635,-9.03693,-28538.5,-2291.29,417.584,20.7068,-4888.18
100.0,0.428325,-7.93512,-28572.1,-1999.88,423.677,21.1882,-4888.71
100.1,0.425437,-6.86257,-28618.4,-1694.82,429.831,21.5798,-4889.17
100.2,0.422942,-5.9234,-28673.3,-1388.37,435.894,21.936,-4889.49
100.3,0.420773,-5.19256,-28728.6,-1093.57,441.707,22.441,-4889.69
100.4,0.418841,-4.70105,-28774.8,-822.452,447.092,23.2498,-4889.71
100.5,0.41706,-4.41913,-28804.6,-584.345,451.878,24.386,-4889.63
100.6,0.415353,-4.31859,-28817.1,-386.323,455.898,25.7405,-4889.58
100.7,0.413662,-4.33522,-28816.9,-234.355,459.024,27.2022,-4889.69
100.8,0.411949,-4.42487,-28811.6,-133.688,461.166,28.7208,-4889.93
100.9,0.410187,-4.5895,-28808.4,-87.8199,462.29,30.2638,-4890.18
