t,rpm,Mx,My,Mz,Fx,Fy,Fz
256.7,5.7729,44989.8,-11523.2,-991.651,2081.85,63.8961,-5064.59
256.8,5.75086,45003.8,-9689.57,1678.7,2123.72,15.6139,-5051.62
256.9,5.73236,45018.2,-7381.86,1937.07,2140.31,21.4088,-4850.2
257.0,5.73106,45100.3,-5748.71,88.8884,2118.51,-1.69925,-4723.49
257.1,5.7519,45126.0,-6302.11,-1520.19,2086.93,-52.1398,-4820.37
257.2,5.75361,45026.5,-7514.47,-1697.04,2017.25,-84.0088,-4934.78
257.3,5.73187,44981.5,-7857.77,-1070.94,1928.34,-88.2555,-4915.1
257.4,5.70238,44970.7,-9006.99,161.516,1848.55,-61.5882,-4887.6
257.5,5.66697,44960.6,-14250.0,442.572,1764.41,-50.416,-4946.15
257.6,5.64604,45041.3,-20611.2,-506.78,1770.25,-1.2535,-5079.03
257.7,5.6395,45038.5,-23682.9,-1664.68,1804.46,45.0575,-5100.21
257.8,5.62351,44976.2,-23250.4,-1713.09,1871.93,55.3951,-4977.01
257.9,5.61629,44965.2,-23286.7,416.886,1944.15,-18.7917,-4893.75
258.0,5.61532,44917.8,-24759.0,4593.13,2003.6,-150.727,-4992.65
258.1,5.62819,44968.2,-25674.4,8685.48,2010.58,-252.975,-5081.23
258.2,5.6613,45128.1,-23821.3,11104.2,2015.87,-278.542,-5012.94
258.3,5.69564,45149.7,-21340.6,12057.3,2004.89,-193.909,-4898.75
258.4,5.71233,45089.3,-22398.8,12016.8,2023.17,-117.907,-4919.98
258.5,5.70897,45026.4,-25863.5,11934.6,2049.21,-78.7807,-5073.15
258.6,5.68732,44982.8,-27315.6,11268.3,2063.5,-95.4725,-5146.85
258.7,5.66407,45010.5,-24746.1,9356.44,2076.48,-90.4379,-5064.75
258.8,5.64922,45030.7,-22559.0,6105.03,2093.97,-52.5905,-4939.41
258.9,5.63634,45027.0,-23378.3,2573.3,2153.22,-19.3657,-4977.5
259.0,5.61987,45009.7,-25383.8,638.404,2189.75,0.33125,-5065.34
259.1,5.60086,45002.7,-24672.1,1276.91,2244.82,-54.6315,-5016.99
259.2,5.58501,45034.1,-21332.6,3445.13,2276.16,-170.809,-4871.41
259.3,5.58508,45084.2,-19337.0,5402.18,2318.69,-236.565,-4830.01
259.4,5.5959,45095.4,-20030.8,5415.68,2374.97,-226.31,-4932.96
259.5,5.60835,45109.0,-21076.8,3458.21,2428.88,-130.384,-4989.9
259.6,5.62559,45105.7,-19651.0,1453.44,2444.17,-32.5405,-4929.19
259.7,5.63466,45083.5,-18200.3,512.635,2429.46,-44.3395,-4827.64
259.8,5.65336,45148.9,-17022.2,986.456,2423.96,-82.118,-4904.28
259.9,5.68393,45134.6,-16891.1,1914.51,2377.0,-132.907,-4972.99
260.0,5.69868,45094.3,-15260.7,2287.31,2332.24,-149.8,-4926.96
260.1,5.71315,45104.5,-12099.8,2297.15,2333.35,-140.263,-4844.43
260.2,5.71953,45061.4,-11493.8,3401.11,2361.92,-129.749,-4827.16
260.3,5.71346,45039.4,-12463.2,5804.87,2406.27,-158.687,-4947.76
260.4,5.70393,45038.8,-11916.3,8429.53,2427.75,-221.628,-5058.16
260.5,5.69458,45034.7,-8649.57,10829.9,2467.06,-206.89,-5026.02
260.6,5.68092,45030.4,-6499.5,11378.4,2513.17,-158.909,-4910.01
260.7,5.67827,45075.8,-8914.75,10935.5,2568.43,-70.4384,-4943.27
260.8,5.67343,45037.0,-13250.5,10866.4,2591.68,-13.975,-5099.44
260.9,5.66521,45047.2,-15642.9,11697.5,2593.64,-21.6036,-5118.1
261.0,5.67217,45105.7,-14206.8,13108.0,2573.78,-91.4626,-5018.57
261.1,5.68074,45070.5,-13818.2,14341.0,2502.76,-137.421,-4979.43
261.2,5.68451,45081.7,-15722.8,14474.3,2472.82,-103.966,-5107.0
261.3,5.7001,45117.3,-16554.0,14380.9,2472.62,-10.3266,-5218.56
261.4,5.71396,45093.0,-15814.5,15516.4,2485.43,66.52,-5068.56
261.5,5.71859,45069.9,-14968.4,17615.0,2499.85,45.2248,-4887.14
261.6,5.73189,45108.1,-15125.4,20352.7,2535.31,9.064,-4930.46
261.7,5.73747,45067.4,-15893.0,21746.7,2556.54,-24.2816,-4990.53
261.8,5.73875,45077.5,-15172.0,20594.0,2581.72,-8.76937,-4904.77
261.9,5.74401,45063.2,-15239.4,18229.9,2573.41,46.2815,-4795.96
262.0,5.73495,45034.1,-18084.4,16116.3,2567.3,79.546,-4899.24
262.1,5.72851,45058.1,-24114.5,14550.8,2570.96,48.928,-5074.1
262.2,5.72838,45068.0,-27205.2,13693.1,2580.12,14.6917,-5158.27
262.3,5.72118,45034.3,-26574.2,12091.7,2572.0,17.773,-5073.68
262.4,5.71006,45037.6,-24999.4,8903.35,2533.06,53.943,-4961.38
262.5,5.69986,45032.5,-25525.4,5347.97,2530.48,116.131,-4958.95
262.6,5.69086,45050.7,-26526.0,1993.28,2548.78,134.875,-4987.92
262.7,5.70408,45128.1,-24455.2,0.89184,2558.33,131.671,-4931.68
262.8,5.71875,45079.5,-20456.3,-545.199,2547.4,88.766,-4812.89
262.9,5.71488,45041.9,-18817.7,-1222.89,2545.26,47.24,-4802.21
263.0,5.71464,45066.3,-18697.9,-2178.19,2531.69,85.671,-4994.55
263.1,5.71473,45060.6,-18730.2,-2883.64,2532.24,155.973,-5106.37
263.2,5.72379,45112.6,-17114.7,-2473.12,2503.49,194.934,-5055.05
263.3,5.75126,45147.6,-16537.4,-350.701,2491.93,136.757,-5000.15
263.4,5.77136,45105.4,-17942.3,2854.27,2528.04,52.8949,-5085.86
263.5,5.77809,45068.8,-20204.3,5243.88,2525.66,6.262,-5127.74
263.6,5.77045,45026.4,-18657.3,5818.91,2523.17,-13.5651,-5065.45
263.7,5.75995,45049.9,-15140.9,5364.69,2514.47,26.4165,-4941.02
263.8,5.76132,45084.4,-12787.9,4505.26,2478.09,56.3806,-4896.97
263.9,5.77101,45094.5,-11360.0,4466.17,2445.05,79.5101,-4994.4
264.0,5.77527,45069.6,-9330.68,4724.24,2448.55,73.5399,-5045.15
264.1,5.77462,45056.0,-3947.6,4997.12,2438.57,74.2453,-5003.54
264.2,5.76876,45043.1,-219.281,6273.89,2428.23,123.298,-4914.91
264.3,5.75742,45027.2,-794.623,8535.1,2454.65,81.179,-4963.71
264.4,5.75867,45098.8,-4743.32,11497.9,2522.76,-28.8345,-5083.52
264.5,5.78485,45153.4,-8117.41,15079.6,2612.77,-103.607,-5111.06
264.6,5.81026,45120.5,-9996.37,17518.3,2685.46,-181.73,-5031.27
264.7,5.82705,45110.6,-10544.1,17760.1,2702.67,-225.172,-5021.99
264.8,5.83911,45081.6,-13559.4,16591.3,2678.0,-178.625,-5043.18
264.9,5.84122,45070.2,-16759.9,14528.7,2626.17,-89.6795,-5074.87
265.0,5.85952,45154.4,-18718.9,12402.3,2577.81,-20.9185,-5076.49
265.1,5.89613,45161.4,-19706.4,12464.4,2554.19,46.182,-5068.3
265.2,5.902,45025.5,-21176.4,13358.2,2535.67,-6.91475,-5097.94
265.3,5.87542,44973.0,-22557.8,13332.5,2539.55,-100.16,-5194.35
265.4,5.83836,44943.3,-22193.4,11653.4,2560.73,-138.858,-5237.75
265.5,5.80942,45021.7,-21410.1,8371.15,2586.5,-107.007,-5119.72
265.6,5.82746,45183.7,-20879.1,5465.7,2609.63,-84.4528,-5029.68
265.7,5.86636,45159.6,-22164.0,4886.85,2612.5,-128.453,-5032.73
265.8,5.88683,45100.6,-22630.2,5655.52,2612.52,-202.258,-5058.96
265.9,5.89731,45082.8,-20317.8,6018.23,2628.64,-216.411,-5008.9
266.0,5.89518,45037.2,-16849.0,4843.61,2617.51,-140.497,-4902.62
266.1,5.89984,45114.0,-15991.1,2417.58,2610.15,-11.3809,-4880.58
266.2,5.92981,45166.1,-18147.3,1242.33,2609.57,71.2994,-4985.04
266.3,5.95415,45119.8,-20164.1,2416.55,2627.83,23.5978,-5060.49
266.4,5.97524,45124.6,-20546.4,5034.11,2679.31,-114.255,-4991.8
266.5,5.9849,44946.3,-21545.7,7081.16,2722.04,-240.627,-4892.51
266.6,5.9881,44849.7,-24314.7,7397.15,2789.28,-246.437,-4938.22
266.7,6.00336,44838.8,-27712.3,6817.97,2836.61,-141.15,-5029.06
266.8,6.03534,44838.7,-29496.8,8362.71,2896.76,-43.7616,-5011.65
266.9,6.05911,44718.6,-30033.4,12300.7,2957.25,-97.415,-4930.36
267.0,6.06083,44495.0,-29949.8,16254.4,2964.47,-222.766,-4964.03
267.1,6.03682,44289.1,-29653.5,17896.3,2984.77,-220.301,-5057.07
267.2,5.99785,44208.4,-28895.7,15475.0,2956.91,-110.482,-5027.07
267.3,5.99159,44401.9,-26389.0,11357.0,2971.44,6.8305,-4981.09
267.4,6.02478,44547.2,-25656.9,10407.0,2983.29,73.61,-4959.78
267.5,6.05595,44458.8,-25350.7,13378.3,2973.62,-25.4648,-5060.51
267.6,6.0737,44257.7,-24296.1,18170.6,2938.71,-203.333,-5146.24
267.7,6.08166,44106.4,-22318.2,22201.9,2963.4,-246.417,-5120.96
267.8,6.09176,44047.6,-21506.2,22745.6,2963.82,-169.637,-5047.76
267.9,6.12334,44115.4,-23985.4,21437.7,2979.75,-14.7845,-5068.41
268.0,6.16058,44044.1,-25273.7,20964.9,2942.96,51.1043,-5200.23
268.1,6.18026,43858.3,-23756.4,21811.4,2908.1,-19.7355,-5161.21
268.2,6.1951,43686.7,-18019.0,22915.7,2851.94,-119.937,-5050.01
268.3,6.19867,43497.0,-12829.9,22409.4,2791.17,-143.236,-5004.29
268.4,6.1944,43384.6,-10215.8,18548.4,2757.69,-98.8047,-5052.25
268.5,6.2032,43373.0,-10033.6,12680.8,2770.13,-8.59112,-5030.56
268.6,6.21332,43312.7,-8850.17,7810.93,2807.34,92.1436,-4959.3
268.7,6.22081,43252.6,-6517.71,6123.34,2851.79,149.008,-4918.17
268.8,6.22805,43136.5,-6258.14,8532.81,2833.3,121.981,-4901.98
268.9,6.21458,42983.5,-8732.45,12730.6,2832.39,18.7172,-4959.31
269.0,6.20085,42958.3,-11268.0,15243.5,2845.84,-42.9365,-5063.75
269.1,6.20618,42991.4,-14050.8,15140.5,2849.38,28.1888,-5067.7
269.2,6.22218,43024.1,-14784.3,13360.5,2877.24,109.666,-5051.57
269.3,6.26222,43058.3,-15760.3,12986.2,2883.24,141.542,-5060.49
269.4,6.31027,42922.4,-18222.7,16488.6,2904.16,99.0025,-5107.08
269.5,6.33805,42698.0,-19905.8,21915.3,2940.7,-25.2821,-5192.91
269.6,6.36347,42548.5,-19113.8,25852.1,2981.27,-97.352,-5226.8
269.7,6.37894,42363.2,-17797.7,26827.2,2972.9,-14.9695,-5149.66
269.8,6.37556,42245.0,-18134.8,24404.7,2964.19,104.173,-5087.91
269.9,6.38608,42257.3,-20512.8,21501.3,2934.8,217.419,-5114.86
270.0,6.40093,42176.5,-21805.2,22017.1,2870.46,256.711,-5170.82
270.1,6.39575,42044.1,-22415.3,24636.5,2804.0,116.156,-5117.85
270.2,6.39346,41961.4,-21437.0,26780.2,2734.71,-50.4632,-5111.23
270.3,6.39087,41888.0,-22893.8,28166.3,2709.78,8.96775,-5160.4
270.4,6.37675,41822.1,-24756.0,26974.1,2699.26,96.856,-5253.14
270.5,6.38612,41919.9,-24592.1,25458.6,2717.72,149.859,-5281.29
270.6,6.41034,41906.9,-22994.3,26822.9,2697.72,182.492,-5189.79
270.7,6.41408,41773.3,-19885.1,29541.7,2630.29,107.135,-5145.15
270.8,6.42532,41738.7,-16820.5,32192.3,2567.73,27.3643,-5164.14
270.9,6.44867,41675.6,-13715.4,34322.6,2573.12,24.471,-5119.44
271.0,6.47227,41628.2,-10366.5,34704.3,2573.77,44.2853,-5029.04
271.1,6.51698,41590.5,-10487.1,34387.0,2607.86,26.2241,-4952.32
271.2,6.55198,41394.6,-12388.2,35830.8,2590.29,7.17792,-5044.9
271.3,6.55804,41174.1,-13707.7,37343.2,2529.8,-87.7682,-5137.2
271.4,6.56767,41088.0,-12216.7,37470.1,2441.62,-204.468,-5103.39
271.5,6.57347,41002.5,-10697.4,35463.2,2419.4,-198.701,-5016.91
271.6,6.57242,40951.3,-10755.6,30646.6,2424.88,-90.5512,-5082.65
271.7,6.57316,40880.6,-11445.5,25840.1,2412.86,33.8176,-5195.7
271.8,6.54156,40701.9,-11467.0,23186.0,2410.39,33.3102,-5115.98
271.9,6.50851,40743.3,-11084.5,23053.6,2447.48,-37.384,-4982.0
272.0,6.50428,40837.7,-12598.9,25015.3,2451.01,-102.559,-4999.22
272.1,6.50743,40900.0,-14591.9,27081.9,2470.4,-157.486,-5164.27
272.2,6.52606,40949.7,-14569.7,27710.7,2501.7,-200.284,-5192.1
272.3,6.55253,40893.2,-10851.1,28513.1,2527.35,-180.126,-5120.28
272.4,6.55847,40804.4,-8276.82,29679.3,2516.66,-173.602,-5118.63
272.5,6.57322,40872.9,-8019.46,31235.9,2467.86,-195.682,-5257.22
272.6,6.60339,40908.7,-6703.23,32322.7,2429.61,-253.51,-5359.2
272.7,6.64379,40943.6,-2193.05,32282.3,2389.74,-201.353,-5216.36
272.8,6.68369,40902.9,1117.8,30659.2,2384.84,-126.034,-4961.64
272.9,6.69131,40773.6,-621.575,28388.9,2408.65,-107.739,-4919.09
273.0,6.67501,40760.5,-5911.11,26683.3,2448.15,-79.9758,-5059.78
273.1,6.66621,40791.3,-9366.23,25769.4,2457.11,-94.6489,-5088.39
273.2,6.66455,40818.2,-11021.8,25554.8,2433.75,-123.464,-4935.46
273.3,6.67827,40870.5,-12365.3,25415.6,2406.11,-162.234,-4958.64
273.4,6.68331,40794.7,-14143.6,25160.3,2347.93,-169.089,-5195.19
273.5,6.66558,40737.2,-14977.1,25108.6,2297.13,-119.198,-5273.88
273.6,6.64004,40738.5,-11486.5,25000.7,2226.47,-121.381,-5141.87
273.7,6.63103,40820.8,-7536.96,25281.8,2224.78,-153.676,-4983.36
273.8,6.64655,40876.5,-6538.6,26236.9,2229.02,-152.483,-4931.15
273.9,6.67529,40900.7,-6533.04,28350.4,2300.85,-124.538,-4990.49
274.0,6.69846,40858.2,-5213.28,32108.5,2327.01,-126.087,-4932.13
274.1,6.69597,40767.3,-4033.84,36276.0,2301.33,-215.185,-4794.39
274.2,6.68936,40788.4,-4152.19,38942.4,2247.01,-332.828,-4871.41
274.3,6.70323,40893.3,-6608.4,39161.6,2213.17,-342.943,-5093.68
274.4,6.74119,40932.1,-7148.03,36845.1,2154.45,-289.021,-5229.42
274.5,6.77608,40892.3,-4619.06,32617.0,2150.31,-273.871,-5202.27
274.6,6.78901,40800.3,-3341.25,28366.1,2166.3,-242.818,-5123.31
274.7,6.76528,40703.2,-5237.84,24650.0,2200.32,-187.24,-5153.11
274.8,6.73144,40732.8,-7810.99,21370.5,2230.92,-110.475,-5174.96
274.9,6.71965,40798.7,-8426.63,18866.3,2248.14,-34.2155,-5021.42
275.0,6.72602,40854.7,-5766.52,18604.9,2258.16,46.8573,-4843.58
275.1,6.72431,40769.2,-5719.21,20499.8,2210.16,13.1876,-4780.5
275.2,6.69519,40703.5,-9906.96,24037.4,2214.03,-90.7256,-4937.66
275.3,6.66197,40713.7,-13024.2,27435.8,2230.5,-197.646,-5198.25
275.4,6.64255,40793.1,-15347.7,28890.7,2219.46,-238.586,-5221.31
275.5,6.65686,40894.9,-16879.7,28349.7,2201.23,-169.755,-5179.92
275.6,6.69799,40935.0,-18955.3,28349.2,2176.73,-11.2808,-5260.98
275.7,6.72635,40862.2,-20474.9,29614.8,2177.28,40.4004,-5331.13
275.8,6.73215,40792.8,-18205.8,31306.1,2158.3,-37.7682,-5178.54
275.9,6.71391,40725.4,-14402.3,31859.2,2100.57,-83.5095,-4887.23
276.0,6.69179,40759.3,-11631.4,29246.1,2070.6,-55.6631,-4797.86
276.1,6.6971,40870.6,-10836.7,23317.4,2054.67,-15.4447,-4877.27
276.2,6.72293,40875.4,-7997.38,17839.2,1979.49,55.9394,-4955.99
276.3,6.72895,40796.0,-2353.37,15055.5,1918.83,50.4232,-4954.31
276.4,6.71522,40748.9,3540.5,15159.7,1854.8,-33.4596,-4994.32
276.5,6.68905,40712.3,5074.37,16620.6,1787.74,-98.6215,-5075.67
276.6,6.65553,40713.6,4064.55,16842.8,1704.77,-61.9895,-5126.6
276.7,6.64571,40819.7,4235.31,15827.4,1693.54,65.274,-5063.29
276.8,6.63803,40769.7,3860.72,14131.0,1706.01,77.2613,-4841.77
276.9,6.61667,40740.5,3063.05,13843.5,1733.18,42.26,-4788.35
277.0,6.58781,40720.6,241.716,14598.9,1761.97,-54.9777,-4909.14
277.1,6.56179,40750.1,-250.939,14719.8,1754.27,-144.623,-5056.87
277.2,6.56957,40888.5,380.587,13844.7,1734.95,-107.307,-5027.69
277.3,6.60595,40922.7,1281.99,12643.7,1740.69,-15.799,-5060.04
277.4,6.64273,40897.2,-456.298,11212.1,1821.88,-9.93675,-5190.25
277.5,6.66496,40843.5,-2640.63,9725.75,1869.24,-43.34,-5252.39
277.6,6.65814,40745.2,-1460.01,9091.89,1862.82,6.16663,-5156.22
277.7,6.63632,40758.6,1553.67,9337.16,1851.64,66.8024,-4978.61
277.8,6.63154,40812.9,1330.43,11066.8,1842.26,22.4568,-4848.75
277.9,6.63128,40798.2,200.762,15143.1,1812.39,-56.7106,-4964.23
278.0,6.60558,40701.5,-297.057,18961.6,1760.54,-193.158,-5049.29
278.1,6.5595,40656.4,-608.423,21033.2,1720.11,-267.165,-4938.89
278.2,6.51149,40688.6,-2639.6,20971.1,1713.86,-231.956,-4898.17
278.3,6.49016,40782.3,-7722.61,19492.0,1724.25,-167.16,-5075.24
278.4,6.49816,40859.6,-11180.3,18240.5,1698.3,-135.1,-5260.86
278.5,6.51384,40850.4,-10467.9,19150.1,1728.91,-86.3649,-5215.94
278.6,6.50699,40745.9,-7173.11,21249.0,1723.42,-106.39,-5075.15
278.7,6.47265,40690.8,-4749.52,22225.1,1688.28,-190.166,-5114.61
278.8,6.4416,40735.2,-3919.26,21210.6,1632.97,-201.397,-5188.31
278.9,6.43445,40929.0,-709.446,18023.9,1585.68,-158.408,-5095.31
279.0,6.45967,41147.6,6055.28,13735.6,1502.62,-160.301,-4898.32
279.1,6.49269,41176.6,11561.0,10498.4,1382.35,-228.164,-4765.26
279.2,6.50087,41038.5,14307.2,8997.72,1308.66,-286.841,-4844.55
279.3,6.49128,40954.7,16505.3,7671.35,1264.72,-331.221,-4971.94
279.4,6.47409,40988.7,18900.8,6601.04,1225.27,-245.714,-4935.25
279.5,6.45205,41047.8,20776.1,5401.64,1219.95,-151.002,-4838.73
279.6,6.43058,41204.8,19676.5,4843.03,1291.36,-92.1779,-4869.81
279.7,6.41557,41301.6,17038.7,5425.94,1391.63,-113.517,-4964.31
279.8,6.38938,41317.8,15271.0,8154.99,1501.46,-148.154,-4935.12
279.9,6.35271,41330.4,15283.4,11652.6,1549.56,-266.094,-4814.99
280.0,6.32992,41478.9,14688.4,15969.2,1606.3,-380.087,-4794.77
280.1,6.32577,41630.0,12249.4,19799.0,1644.62,-479.118,-4889.25
280.2,6.33727,41783.8,10125.6,22128.2,1677.89,-508.697,-4974.71
280.3,6.35581,41834.0,12101.5,23741.9,1686.76,-416.265,-5017.34
280.4,6.3604,41762.7,13962.6,25957.2,1719.93,-282.358,-4958.48
280.5,6.34617,41726.4,12286.5,28574.4,1785.52,-259.531,-4959.56
280.6,6.32875,41755.9,7246.64,31503.4,1811.35,-265.482,-5082.42
280.7,6.30215,41820.0,1794.52,33571.5,1826.0,-249.818,-5144.47
280.8,6.28025,41992.2,-1045.93,33403.4,1838.5,-256.723,-5069.48
280.9,6.27809,42165.2,-1857.03,31675.4,1814.0,-305.335,-5003.23
281.0,6.28202,42291.1,-4370.75,30987.8,1828.14,-305.014,-5039.93
281.1,6.285,42340.8,-7825.54,31734.0,1844.33,-326.538,-5150.25
281.2,6.29026,42387.1,-10549.8,33602.9,1886.69,-358.163,-5218.87
281.3,6.29603,42413.7,-10798.9,35704.1,1952.33,-331.466,-5215.07
281.4,6.28994,42386.8,-9565.58,35072.0,2000.6,-304.752,-5186.38
281.5,6.28453,42411.2,-8879.45,31802.7,2051.09,-177.617,-5146.17
281.6,6.27104,42364.5,-7609.02,27331.1,2039.17,-39.0983,-5108.87
281.7,6.25141,42373.2,-6162.7,23517.8,2017.38,11.3392,-5023.72
281.8,6.25014,42436.9,-3838.66,21023.4,1957.33,-113.999,-4956.14
281.9,6.25476,42479.3,-964.576,19527.9,1928.4,-258.233,-4987.52
282.0,6.26343,42479.9,1297.12,16507.5,1929.81,-331.618,-5017.92
282.1,6.26851,42457.2,3050.27,12410.2,1919.95,-251.352,-5003.32
282.2,6.25182,42405.4,4335.16,8659.73,1887.53,-125.141,-4975.57
282.3,6.23385,42486.9,4790.34,7105.31,1853.91,-29.0471,-4954.79
282.4,6.22976,42635.4,5316.75,7882.72,1833.99,-43.0775,-4919.25
282.5,6.22716,42729.9,6502.64,9316.25,1788.08,-84.8023,-4853.19
282.6,6.22007,42764.7,7327.05,9898.15,1795.24,-78.1142,-4779.94
282.7,6.19658,42696.0,7792.3,9066.71,1762.51,-85.4106,-4766.03
282.8,6.17032,42767.6,8565.39,8601.73,1776.9,-88.4393,-4837.59
282.9,6.16662,42916.9,9612.66,10097.0,1781.52,-152.264,-4888.79
283.0,6.17545,43062.5,10281.2,13828.3,1808.23,-250.354,-4919.52
283.1,6.19561,43123.3,10088.3,17859.8,1842.66,-322.063,-4993.18
283.2,6.20062,43028.9,8553.39,19724.4,1869.96,-339.641,-5050.16
283.3,6.17582,42895.9,6741.14,17427.8,1891.62,-281.192,-4997.39
283.4,6.15159,42959.2,7019.4,12967.8,1903.79,-88.3204,-4927.36
283.5,6.14472,43091.0,6322.91,10151.7,1932.87,100.695,-4831.72
283.6,6.15574,43243.7,4625.03,10898.5,2007.18,82.5625,-4866.3
283.7,6.17292,43242.9,3223.21,15414.3,2033.23,-77.7588,-5008.65
283.8,6.15408,43050.1,4130.22,20456.9,2053.97,-255.142,-5124.1
283.9,6.11266,43015.5,6551.1,21938.6,2097.52,-330.635,-5125.59
284.0,6.09148,43194.7,7463.57,19414.5,2130.62,-276.071,-5106.25
284.1,6.10196,43465.0,5578.46,16803.9,2174.85,-98.514,-5163.18
284.2,6.139,43659.8,3670.84,17572.7,2237.71,-5.03225,-5236.73
284.3,6.17228,43572.8,4624.19,22815.6,2258.94,-109.082,-5182.67
284.4,6.16597,43328.9,7579.37,30429.1,2271.83,-236.709,-5075.43
284.5,6.12836,43152.6,9303.25,35115.8,2264.43,-307.918,-5048.28
284.6,6.08982,43234.9,7628.84,34059.6,2257.04,-265.459,-5109.0
284.7,6.08876,43512.4,5746.24,28659.3,2265.14,-146.108,-5168.9
284.8,6.11743,43711.6,6158.29,23123.6,2235.52,-53.6951,-5134.66
284.9,6.15786,43731.8,7556.08,20216.4,2266.43,-125.835,-5064.27
285.0,6.18149,43546.0,9024.34,19860.8,2253.53,-272.714,-5096.69
285.1,6.18109,43329.7,10565.3,19328.1,2232.14,-343.969,-5169.65
285.2,6.17329,43278.7,11340.2,16516.4,2232.67,-270.961,-5073.65
285.3,6.18161,43373.7,11600.0,12384.5,2266.03,-111.971,-4921.13
285.4,6.20421,43435.9,10754.3,9719.28,2335.27,-21.9341,-4907.35
285.5,6.22171,43367.8,9688.84,10133.8,2378.51,-68.4746,-4974.13
285.6,6.22734,43202.3,10097.4,13195.0,2388.73,-204.827,-4977.96
285.7,6.21412,43029.7,11946.0,16314.9,2327.58,-353.268,-4917.5
285.8,6.20972,43054.5,12225.0,18009.3,2292.55,-371.289,-4923.21
285.9,6.23487,43130.3,10574.6,18730.8,2264.63,-333.517,-5022.49
286.0,6.26181,43109.3,9770.01,19700.9,2243.72,-338.867,-5108.19
286.1,6.27845,42978.7,11526.9,22019.2,2240.25,-367.807,-5055.35
286.2,6.2642,42739.4,13682.3,24965.7,2248.16,-405.505,-4940.35
286.3,6.22296,42638.8,16375.0,26226.0,2241.34,-436.516,-4974.49
286.4,6.20298,42779.7,19105.0,24533.5,2237.48,-415.962,-5003.64
286.5,6.21318,42948.1,21819.3,21390.8,2237.56,-326.253,-4879.18
286.6,6.23195,42995.5,23471.7,17898.1,2215.25,-301.755,-4762.88
286.7,6.25771,42951.5,22972.1,16531.7,2221.22,-327.404,-4821.15
286.8,6.2722,42770.6,20374.7,17518.7,2240.04,-414.485,-4913.84
286.9,6.27715,42681.7,16655.8,19376.9,2276.78,-480.74,-4925.18
287.0,6.29576,42682.7,14386.6,20298.3,2340.61,-513.112,-4982.91
287.1,6.32005,42660.9,11071.1,19916.0,2431.34,-461.906,-5032.47
287.2,6.33489,42543.5,6489.63,17815.4,2485.22,-399.243,-5014.83
287.3,6.33901,42410.2,1796.46,15781.8,2571.32,-330.805,-5011.94
287.4,6.3379,42295.5,-963.696,15125.8,2641.03,-280.921,-5013.29
287.5,6.34364,42247.5,-1772.57,15763.6,2626.23,-306.031,-4953.96
287.6,6.3537,42195.4,-972.606,16838.6,2593.18,-386.745,-4907.2
287.7,6.35996,42118.9,624.657,16660.8,2598.09,-449.996,-4949.8
287.8,6.36122,42048.9,2588.06,14326.1,2592.5,-421.383,-5034.71
287.9,6.35805,41994.9,6142.17,11522.2,2551.54,-320.622,-5093.33
288.0,6.34599,41966.4,12084.5,9608.56,2533.12,-287.273,-5094.86
288.1,6.35105,42050.2,17487.2,10097.3,2511.47,-297.986,-5022.21
288.2,6.37357,42098.7,19707.7,12823.8,2533.66,-326.311,-4975.14
288.3,6.39444,42046.9,19715.0,15203.4,2587.91,-359.551,-4982.42
288.4,6.41995,41952.6,18275.5,15805.6,2622.72,-349.427,-4903.85
288.5,6.43597,41811.9,17039.6,14913.3,2650.01,-282.641,-4775.93
288.6,6.45683,41768.8,14816.7,13516.8,2652.26,-225.958,-4723.32
288.7,6.50422,41775.4,12548.6,13328.3,2604.03,-223.693,-4846.73
288.8,6.55034,41656.5,12870.5,14570.4,2538.76,-257.496,-5019.88
288.9,6.57955,41404.5,15697.9,15095.1,2420.79,-299.225,-5012.96
289.0,6.58105,41151.2,19538.3,14183.3,2326.86,-251.523,-4973.13
289.1,6.56075,40945.7,21450.8,11709.4,2280.36,-170.618,-4981.75
289.2,6.54019,40938.9,21617.9,9049.73,2259.41,-110.522,-4954.02
289.3,6.52587,40943.0,22216.0,7723.76,2192.87,-127.777,-4819.55
289.4,6.505,40926.4,24720.5,7907.78,2126.41,-201.371,-4665.82
289.5,6.48304,40938.1,26398.5,7919.86,2070.87,-286.336,-4602.66
289.6,6.47689,41007.5,25214.6,8734.14,2049.51,-233.188,-4676.31
289.7,6.47118,41023.6,23375.1,10141.6,2031.99,-174.215,-4855.51
289.8,6.48439,41141.7,22568.1,12905.8,2060.39,-135.094,-5022.87
289.9,6.51966,41155.4,20697.8,16953.8,2107.88,-158.809,-5057.52
290.0,6.54816,41108.3,17883.7,21175.8,2213.07,-172.479,-5124.04
290.1,6.58666,41012.4,13341.1,23308.5,2293.47,-202.028,-5186.37
290.2,6.61476,40840.4,8811.77,23177.8,2339.7,-209.954,-5135.05
290.3,6.6258,40849.7,6369.11,21157.8,2332.3,-168.119,-4996.03
290.4,6.64383,40867.7,6578.96,17758.2,2312.51,-170.069,-4900.35
290.5,6.66653,40880.1,8458.19,14982.4,2294.36,-148.817,-4916.81
290.6,6.67797,40819.1,11867.5,12917.1,2250.78,-122.808,-4969.04
290.7,6.66432,40719.9,14766.7,12240.0,2180.54,-58.676,-4963.54
290.8,6.61532,40633.0,16633.9,13101.0,2132.26,-13.4195,-5013.78
290.9,6.55031,40621.8,17428.3,13593.2,2073.93,-73.9447,-5116.1
