index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
104,416.0,6.4512795,0.4300853,4970572.260896642,-207591.95570381935,1862054.8751788512,-14692976.916462429,11291180.221346438,41289462.5,Main Bearing_UW,1138.8558973138802,1104.4047742118448,19.001653022322838,62516655.64107451,199328846.3831588,121846401.71923272,269148490.35007864,6.879531471888695e-09,2.157667130492848e-09,3.529733286593342e-09,1.5979480302512288e-09,,
104,416.0,6.4512795,0.4300853,4970572.260896642,-207591.95570381935,1862054.8751788512,-14692976.916462429,11291180.221346438,41289462.5,Main Bearing_DW,1245.8294748860126,1207.9174370069377,17.401936538394434,118970138.41320144,535012839.91274446,114565533.19017988,252134792.39943627,3.6150693420751364e-09,8.038784640573165e-10,3.75405488914414e-09,1.7057752954564537e-09,,
105,420.0,6.3613885,0.42409256666666667,4905560.204108666,-209357.7073510133,1849688.118109515,-4426556.21983987,11803577.780496107,41864705.0,Main Bearing_UW,982.113543960917,952.8264500795929,28.41440558152405,172796049.6895051,954947771.2447754,353254397.8200089,1124836982.8249147,2.4542954970829074e-09,4.4410027379179237e-10,1.2005301824515472e-09,3.7702580297600186e-10,,
105,420.0,6.3613885,0.42409256666666667,4905560.204108666,-209357.7073510133,1849688.118109515,-4426556.21983987,11803577.780496107,41864705.0,Main Bearing_DW,1105.2168447796155,1071.8457855127328,24.57708648954732,376022666.1905903,3445755349.7737403,340975764.60017043,1104566352.3904824,1.1278377736189757e-09,1.230768071489794e-10,1.2437616121015502e-09,3.83944853787057e-10,,
106,424.0,6.3341882499999995,0.4222792166666666,4917949.786579538,-246561.36035727832,1906238.5126825604,3856764.696457547,21380366.059796743,42067975.0,Main Bearing_UW,1003.5146032950997,972.8357140467635,27.403232214623454,104130444.48091069,428262826.9432846,195006085.7244153,494784762.30683905,4.055290638311636e-09,9.86028181994394e-10,2.165466862728767e-09,8.534604313557895e-10,,
106,424.0,6.3341882499999995,0.4222792166666666,4917949.786579538,-246561.36035727832,1906238.5126825604,3856764.696457547,21380366.059796743,42067975.0,Main Bearing_DW,1327.1411341608457,1286.6651380491735,14.671957308278829,67360641.41083144,220028580.4140393,65300452.554426484,118260005.41010386,6.268931052648277e-09,1.919201659493697e-09,6.4667119468231286e-09,3.5707694685306356e-09,,
107,428.0,6.19074425,0.4127162833333333,4925299.795784508,-306955.1169576892,1575759.8345485274,-5725607.668405699,25352424.765166875,42825240.00000001,Main Bearing_UW,1086.132261832055,1052.9123744263602,21.8832109883591,67412940.9154621,216537454.4508263,139762654.80587152,312689085.7338852,6.122211517976826e-09,1.905981043233597e-09,2.95297970624979e-09,1.3198934729835005e-09,,
107,428.0,6.19074425,0.4127162833333333,4925299.795784508,-306955.1169576892,1575759.8345485274,-5725607.668405699,25352424.765166875,42825240.00000001,Main Bearing_DW,1408.752919288167,1365.7855119376293,12.360897605617822,38043406.221227266,92769497.09347492,37820239.07364513,57236884.014864825,1.0848562847746478e-08,4.448836053487266e-09,1.0912577324793615e-08,7.210670015267567e-09,,
108,432.0,5.79476075,0.3863173833333333,4987977.8788654925,-319251.938151773,1690991.1845217953,-18001355.796299215,20074482.986348145,44516437.5,Main Bearing_UW,1206.9172370422468,1170.054724927512,16.35174080596197,36525831.054922804,83619425.34483749,72308119.66741157,126078068.94699521,1.0576552871649638e-08,4.6199478379599255e-09,5.342655639646541e-09,3.0641124706291777e-09,,
108,432.0,5.79476075,0.3863173833333333,4987977.8788654925,-319251.938151773,1690991.1845217953,-18001355.796299215,20074482.986348145,44516437.5,Main Bearing_DW,1422.4530927312355,1379.0660212676248,12.032019742211686,34772919.18533026,77879999.20986317,34667341.97119468,49307719.130524985,1.1109719643449149e-08,4.960418429028539e-09,1.1143553597340315e-08,7.834825665139627e-09,,
109,436.0,5.65525875,0.37701724999999997,5124145.36164017,-200528.32991673597,2232616.581814971,-26244407.91406215,-5005487.870487254,45066750.0,Main Bearing_UW,1425.3862271819419,1381.4012604646293,9.237324307252239,14407877.343117138,22112269.469264857,21573010.809840783,26310616.739825707,2.6167438896202627e-08,1.7050138183420675e-08,1.747633899242377e-08,1.4329472156740385e-08,,
