t,rpm,Mx,My,Mz,Fx,Fy,Fz
311.7,6.56308,40867.0,-13726.9,1617.01,2066.04,87.2226,-4977.71
311.8,6.57308,40811.9,-16697.2,1004.42,2064.52,120.314,-4928.26
311.9,6.56108,40753.6,-18258.9,2173.17,2078.51,32.6935,-5021.76
312.0,6.541,40735.1,-18867.3,3701.8,2027.27,-77.2298,-5075.52
312.1,6.52352,40783.7,-18887.6,4389.84,1996.26,-103.332,-5029.7
312.2,6.54706,40937.4,-21972.2,5435.52,2022.89,7.911,-4964.35
312.3,6.60434,40994.9,-26833.2,8846.3,2064.38,72.261,-5084.38
312.4,6.65385,40924.1,-28819.4,14867.5,2094.33,-31.6863,-5259.37
312.5,6.67113,40802.9,-28924.1,20989.1,2103.38,-203.84,-5130.8
312.6,6.65204,40723.6,-26154.5,22363.7,2099.37,-332.546,-5003.19
312.7,6.64445,40828.8,-22632.4,18232.2,2088.05,-202.899,-5053.93
312.8,6.65364,40844.9,-19692.9,10112.1,2044.79,-24.8423,-5043.99
312.9,6.66806,40858.6,-14975.2,2378.36,2016.56,75.8467,-4929.04
313.0,6.67233,40799.3,-9532.63,-1857.91,1991.09,54.4315,-4801.55
313.1,6.64733,40680.4,-5757.29,-2892.39,1959.25,-42.5347,-4796.43
313.2,6.59732,40663.6,-2520.04,-3357.41,1920.12,-136.955,-4910.82
313.3,6.55204,40691.5,1081.15,-5849.23,1834.64,-195.17,-4876.95
313.4,6.52074,40739.6,4734.82,-10427.3,1731.82,-184.698,-4696.89
313.5,6.51901,40850.9,5596.26,-14344.8,1660.96,-114.348,-4607.41
313.6,6.54108,40884.5,3116.09,-15067.4,1646.52,-120.843,-4723.63
313.7,6.56293,40858.7,1208.04,-11353.4,1618.68,-186.113,-4870.9
313.8,6.56989,40810.6,3183.04,-5561.04,1596.5,-293.768,-4888.81
313.9,6.57603,40828.2,6140.73,65.6169,1566.8,-304.723,-4803.58
314.0,6.59548,40890.4,8247.49,3128.3,1557.67,-274.521,-4846.46
314.1,6.62911,40907.1,8320.63,3677.29,1488.49,-227.661,-4911.63
314.2,6.65462,40863.4,8934.11,3090.61,1460.3,-218.03,-4879.77
314.3,6.6667,40831.6,11104.2,3244.67,1461.15,-243.674,-4796.35
314.4,6.66468,40787.3,14311.5,4082.1,1460.28,-347.509,-4829.93
314.5,6.64836,40739.9,14314.6,4926.21,1464.18,-414.579,-4887.63
314.6,6.61745,40704.2,15004.7,5403.14,1441.46,-367.892,-5017.0
314.7,6.57795,40693.3,16081.5,5869.39,1384.01,-255.816,-5033.13
314.8,6.54552,40736.8,16282.2,8186.62,1403.64,-167.251,-4956.86
314.9,6.512,40698.8,13161.5,11844.7,1442.63,-249.806,-4917.54
315.0,6.47388,40702.2,5862.93,15765.1,1482.52,-344.758,-4977.52
315.1,6.4345,40691.3,-1524.52,18377.2,1531.02,-364.433,-5075.3
315.2,6.40278,40734.4,-7815.5,18860.5,1557.86,-328.686,-5056.39
315.3,6.39558,40953.0,-10367.9,17277.6,1561.73,-337.177,-5075.13
315.4,6.42252,41195.1,-12401.5,16084.3,1577.11,-289.16,-5129.38
315.5,6.45886,41276.2,-14194.3,15679.2,1566.05,-237.375,-5188.29
315.6,6.4893,41223.8,-15096.3,15186.6,1567.36,-247.193,-5187.08
315.7,6.49867,41097.9,-13605.0,14014.2,1536.89,-241.514,-5114.8
315.8,6.5036,41101.6,-12224.5,12505.9,1600.55,-145.789,-4961.32
315.9,6.50701,41094.2,-11128.9,9189.1,1583.56,-171.376,-4845.48
316.0,6.51151,41152.3,-10415.1,5363.9,1610.05,-221.718,-4834.96
316.1,6.51842,41140.6,-8556.89,1579.11,1640.99,-251.008,-4820.3
316.2,6.50893,41053.4,-4996.1,-2215.91,1617.14,-274.609,-4786.56
316.3,6.48669,41004.6,-51.8954,-4399.81,1585.17,-255.178,-4835.26
316.4,6.45376,40947.0,3211.28,-4445.21,1532.33,-253.513,-4890.76
316.5,6.41439,41030.9,3675.15,-2622.83,1504.29,-224.746,-4914.66
316.6,6.39895,41197.0,6048.23,1005.16,1494.63,-178.552,-4995.04
316.7,6.37869,41254.5,9519.53,5423.5,1514.12,-179.81,-4944.64
316.8,6.34968,41291.1,12487.9,9152.85,1490.06,-236.727,-4760.52
316.9,6.31884,41359.0,14494.6,12676.1,1463.95,-252.795,-4732.03
317.0,6.28928,41487.1,15150.7,15039.9,1389.4,-296.188,-4793.9
317.1,6.29222,41803.2,14501.9,16117.6,1348.3,-342.685,-4777.9
317.2,6.32929,42003.0,15462.2,16467.2,1253.28,-363.552,-4779.62
317.3,6.36049,42044.7,15835.2,15657.4,1231.64,-337.28,-4828.76
317.4,6.38585,42003.6,16623.5,14240.2,1197.11,-232.929,-4949.38
317.5,6.39114,41890.9,19249.4,13600.0,1219.83,-156.361,-5037.74
317.6,6.37069,41854.3,21151.8,14243.7,1232.12,-113.416,-4937.05
317.7,6.35799,41943.1,22299.7,16174.0,1253.85,-120.083,-4877.57
317.8,6.34049,42006.9,21839.0,18376.0,1323.24,-176.934,-4909.23
317.9,6.33069,42116.0,19625.9,19915.9,1439.52,-202.098,-4860.13
318.0,6.32656,42112.7,17813.2,21532.3,1556.6,-211.135,-4793.64
318.1,6.29121,41977.4,13880.8,22427.3,1649.14,-307.422,-4783.6
318.2,6.25273,42033.3,8525.17,22679.5,1706.97,-344.202,-4938.27
318.3,6.23177,42174.0,4942.29,21755.0,1745.38,-306.557,-5137.45
318.4,6.21877,42305.3,5120.78,19454.8,1705.23,-192.316,-5170.21
318.5,6.21747,42440.1,5916.02,17602.2,1709.34,-15.8936,-5102.21
318.6,6.20266,42393.1,3878.31,17366.8,1743.24,63.372,-5120.17
318.7,6.16808,42404.0,41.1122,18164.3,1831.98,47.6628,-5202.13
318.8,6.15141,42581.1,-813.065,19206.1,1899.0,-8.18275,-5145.99
318.9,6.14907,42773.4,3276.69,19366.4,1897.19,-71.3485,-4923.46
319.0,6.17249,43025.8,7910.24,18528.6,1889.31,-116.115,-4736.73
319.1,6.22109,43147.1,8650.34,18306.2,1885.74,-155.459,-4786.37
319.2,6.24994,43042.1,5456.54,19397.7,1883.16,-197.639,-4938.56
319.3,6.25978,42935.7,3706.25,20411.8,1877.7,-267.381,-5022.19
319.4,6.26656,42893.0,4182.19,19278.3,1891.73,-306.729,-4985.22
319.5,6.2735,42898.2,8151.05,15631.1,1846.99,-191.73,-5018.28
319.6,6.27188,42834.3,10882.8,10999.2,1764.2,-1.83875,-4979.05
319.7,6.26348,42782.9,10169.4,9310.25,1765.49,121.758,-4835.66
319.8,6.24854,42688.9,10774.3,12628.6,1738.03,64.5331,-4828.27
319.9,6.22468,42630.5,12053.7,19315.5,1744.94,-176.061,-4793.65
320.0,6.20345,42641.2,15239.8,25994.1,1760.58,-399.35,-4732.16
320.1,6.18914,42717.2,17720.2,30850.8,1778.93,-412.832,-4716.71
320.2,6.17166,42736.6,16987.1,32580.3,1768.35,-404.931,-4785.14
320.3,6.15905,42882.9,13466.3,33094.3,1786.71,-376.402,-4913.13
320.4,6.16406,43003.0,10042.7,33660.2,1773.4,-348.235,-4995.03
320.5,6.17341,43088.6,9584.51,33880.1,1786.88,-314.62,-5052.65
320.6,6.1984,43168.3,9630.14,32760.2,1839.86,-276.152,-5020.2
320.7,6.21778,43107.9,8434.17,30347.3,1875.56,-213.9,-4975.04
320.8,6.2156,42999.1,6962.53,27503.3,1892.98,-138.717,-5003.88
320.9,6.21143,43001.1,7373.3,24926.2,1907.86,-165.865,-4996.11
321.0,6.22024,43077.2,9806.36,24106.7,1921.44,-265.902,-4895.12
321.1,6.2306,43101.0,12133.0,23984.0,1903.48,-416.765,-4834.46
321.2,6.23816,43078.0,12295.6,24098.5,1909.65,-466.865,-4899.6
321.3,6.22958,42957.1,11140.8,24286.4,1884.45,-420.325,-5003.38
321.4,6.20707,42894.4,11412.4,25868.2,1850.98,-290.956,-5059.25
321.5,6.18595,42902.7,13032.9,29601.1,1833.9,-222.353,-5035.44
321.6,6.16937,42949.1,13749.4,34236.3,1856.21,-287.022,-5021.6
321.7,6.16034,43032.9,13081.1,36969.5,1921.6,-367.045,-5061.99
321.8,6.15805,43039.5,10723.4,36289.6,2005.04,-333.754,-5036.7
321.9,6.15017,43005.6,8984.76,32163.6,2048.39,-287.864,-4961.49
322.0,6.15257,43058.8,8117.82,26603.4,2032.68,-309.623,-4909.54
322.1,6.18559,43181.8,8715.13,22760.6,2052.96,-357.866,-4951.0
322.2,6.23833,43199.7,10535.8,21548.5,2016.9,-372.073,-4989.13
322.3,6.29511,43117.7,11195.0,22595.4,2029.39,-338.916,-4968.0
322.4,6.31984,42800.7,9525.39,24430.5,2031.63,-313.843,-4967.16
322.5,6.31132,42582.0,8077.83,26541.1,2051.32,-240.547,-5044.21
322.6,6.28844,42487.4,6958.08,27476.5,2053.21,-216.738,-5003.85
322.7,6.26622,42542.8,7343.73,27288.5,2010.45,-255.496,-4877.87
322.8,6.26595,42707.4,6111.96,26572.3,1981.98,-293.759,-4822.63
322.9,6.26956,42731.4,3086.36,25578.6,1915.92,-341.049,-4909.89
323.0,6.2666,42684.8,807.644,25094.3,1898.79,-335.65,-5042.09
323.1,6.2593,42630.3,2888.39,25753.0,1861.56,-300.373,-5104.3
323.2,6.24113,42580.6,7718.37,26690.7,1773.72,-312.959,-5079.08
323.3,6.23132,42670.9,11462.3,27788.7,1733.65,-261.039,-5060.36
323.4,6.23999,42761.2,12983.2,29128.6,1737.45,-140.984,-5106.65
323.5,6.25379,42783.0,12948.4,30613.0,1770.7,-86.3634,-5091.42
323.6,6.26836,42724.2,11679.7,32477.2,1835.51,-140.009,-4947.08
323.7,6.28859,42646.0,10736.4,35262.2,1913.94,-207.811,-4879.32
323.8,6.30015,42524.6,9194.97,37437.7,1887.11,-277.723,-4933.63
323.9,6.31761,42488.6,8028.64,38358.6,1817.21,-317.374,-5010.32
324.0,6.34147,42465.0,5989.93,38455.1,1751.7,-276.326,-5005.31
324.1,6.36964,42436.2,5559.25,37592.4,1721.54,-214.821,-5074.6
324.2,6.38727,42318.3,4589.61,36689.9,1701.33,-130.214,-5117.04
324.3,6.37429,42117.9,2581.97,37777.9,1717.37,-7.04725,-5090.23
324.4,6.32931,41980.3,-230.36,40450.2,1757.83,15.142,-5052.58
324.5,6.2852,42046.4,-3761.67,43769.1,1798.47,-51.1073,-5025.91
324.6,6.25757,42203.8,-6758.02,47342.4,1841.9,-70.8917,-5009.2
324.7,6.23563,42300.4,-9301.84,49191.1,1840.58,-107.727,-4943.75
324.8,6.23419,42437.0,-11831.7,49562.0,1876.3,-159.213,-4956.29
324.9,6.24026,42445.2,-15439.6,48612.0,1900.93,-235.221,-5049.17
325.0,6.23837,42427.0,-18198.6,45769.5,1889.82,-254.773,-5188.11
325.1,6.2545,42482.2,-20235.2,41652.8,1832.15,-142.321,-5230.04
325.2,6.27936,42520.1,-20732.0,37401.7,1797.05,10.5381,-5220.31
325.3,6.3105,42524.9,-21289.7,33608.3,1803.17,100.106,-5204.98
325.4,6.33451,42407.0,-21188.5,29896.3,1858.35,62.9922,-5207.15
325.5,6.33111,42225.9,-19362.4,25499.7,1928.33,20.6583,-5141.7
325.6,6.31758,42164.1,-17881.8,19713.8,2004.33,31.4158,-4959.69
325.7,6.31455,42221.9,-16188.1,13524.0,1994.34,31.4226,-4871.31
325.8,6.3259,42322.3,-16152.4,8876.84,1966.77,-6.64563,-4865.79
325.9,6.34441,42356.3,-16481.7,6450.36,1912.17,-88.1286,-4886.3
326.0,6.35833,42309.1,-15291.3,6750.04,1846.78,-85.439,-4937.31
326.1,6.33744,42103.1,-14691.4,7272.46,1772.12,-61.2832,-4961.32
326.2,6.28797,42010.6,-14007.8,7169.74,1698.88,17.4545,-5045.45
326.3,6.2346,42092.1,-12914.3,6541.16,1649.08,114.54,-5098.64
326.4,6.19518,42311.1,-10078.3,6159.48,1628.05,171.515,-5032.0
326.5,6.18854,42577.5,-7503.12,7425.45,1639.94,186.102,-4888.54
326.6,6.20658,42722.5,-6508.14,12403.1,1669.58,179.747,-4827.28
326.7,6.22185,42690.4,-6227.85,20039.4,1696.35,46.8865,-4881.32
326.8,6.23481,42634.5,-5929.42,28265.2,1709.03,-155.498,-4901.94
326.9,6.2418,42612.6,-4662.79,34497.9,1677.71,-281.894,-4895.35
327.0,6.26398,42710.3,-3699.03,36200.1,1641.64,-296.103,-4940.46
327.1,6.3077,42846.9,-3737.98,34341.8,1648.19,-180.452,-5068.99
327.2,6.35187,42758.6,-3859.87,32019.7,1642.72,-33.0399,-5147.19
327.3,6.35265,42480.0,-3766.98,30207.1,1650.03,-30.7138,-5119.08
327.4,6.32217,42272.6,-3328.88,28181.3,1682.96,-116.841,-5081.06
327.5,6.28701,42237.9,-3886.57,25927.2,1719.57,-86.0981,-5057.3
327.6,6.26021,42364.3,-5648.45,23834.3,1757.1,41.4302,-5023.61
327.7,6.24196,42456.3,-7216.3,22413.0,1740.04,20.7795,-4973.28
327.8,6.22306,42520.4,-9277.17,24193.8,1750.67,-76.4939,-4959.63
327.9,6.19035,42515.0,-11090.3,27899.7,1761.62,-230.062,-5051.76
328.0,6.16349,42628.5,-11949.0,31211.8,1782.55,-341.315,-5212.59
328.1,6.14979,42767.6,-13256.1,31706.1,1794.09,-378.848,-5246.42
328.2,6.1542,42933.6,-13383.2,29478.8,1818.08,-265.296,-5243.64
328.3,6.18714,43089.3,-14693.5,26262.8,1920.48,-105.579,-5207.65
328.4,6.23418,43080.2,-16459.0,23903.7,2028.53,-28.7377,-5155.85
328.5,6.27417,42924.7,-17751.0,22226.1,2118.39,-66.3745,-5063.8
328.6,6.29846,42724.8,-17839.1,20493.8,2159.41,-104.167,-4970.25
328.7,6.30354,42576.5,-17785.5,17151.7,2138.92,-115.268,-4881.72
328.8,6.31368,42574.0,-19724.8,13782.3,2053.26,-38.7832,-4851.96
328.9,6.33214,42594.2,-24160.0,12516.3,1967.73,-11.1213,-4925.39
329.0,6.33738,42539.9,-28481.5,13724.1,1887.85,-104.275,-5053.06
329.1,6.33721,42469.7,-30658.2,17208.9,1845.87,-190.387,-5137.81
329.2,6.30698,42290.0,-29481.8,20308.2,1763.4,-264.372,-5134.77
329.3,6.25475,42265.3,-27943.8,20897.3,1716.05,-262.735,-5049.63
329.4,6.21741,42395.7,-26462.6,19110.9,1694.13,-205.122,-4983.64
329.5,6.19988,42610.6,-24787.3,16532.0,1753.25,-126.803,-4921.93
329.6,6.21028,42777.5,-22747.9,13394.7,1827.18,-158.798,-4794.92
329.7,6.23467,42818.1,-21081.1,11563.4,1935.77,-176.541,-4732.27
329.8,6.25051,42691.8,-20102.4,9750.9,2045.54,-208.167,-4841.83
329.9,6.27544,42665.2,-18972.7,8621.34,2112.05,-149.854,-5032.9
330.0,6.30533,42583.2,-18256.1,8182.95,2092.08,-137.311,-5092.76
330.1,6.32481,42487.9,-18608.6,7922.07,2001.56,-183.296,-5079.18
330.2,6.35038,42469.6,-19764.9,7744.8,1894.79,-183.724,-5158.17
330.3,6.37085,42359.8,-20534.9,7516.39,1813.27,-164.296,-5219.11
330.4,6.37304,42256.6,-20427.1,7461.07,1773.31,-112.915,-5090.02
330.5,6.37137,42175.9,-19105.5,8730.56,1802.96,-75.1569,-4945.48
330.6,6.34315,42054.9,-16532.2,11146.9,1869.4,-99.8142,-4974.38
330.7,6.3003,42067.2,-13967.1,13215.0,1902.85,-135.254,-4998.06
330.8,6.26944,42200.1,-8499.14,14515.0,1940.82,-124.298,-4999.37
330.9,6.25398,42390.3,-3679.02,15175.8,2028.87,-61.248,-4951.03
331.0,6.26867,42544.5,-1933.46,15510.9,2092.89,-51.641,-4976.98
331.1,6.29227,42520.6,-3298.01,17243.2,2120.03,-75.1963,-5099.58
331.2,6.298,42358.8,-5084.07,20072.8,2133.56,-125.739,-5142.93
331.3,6.30936,42313.1,-6481.97,23471.0,2173.29,-136.234,-5030.88
331.4,6.3487,42302.8,-9755.77,26457.5,2183.9,-156.6,-4929.76
331.5,6.38252,42190.0,-14171.4,27461.3,2128.38,-186.355,-5000.46
331.6,6.4114,42039.3,-20163.6,26411.2,2095.27,-155.184,-5030.49
331.7,6.4288,41884.5,-24493.7,24261.9,2123.28,-76.2429,-4992.04
331.8,6.43055,41731.7,-27817.2,21491.3,2096.22,-35.9215,-4992.65
331.9,6.42294,41693.8,-32107.4,18778.2,2114.37,-46.4864,-5120.12
332.0,6.41862,41698.6,-35573.7,16403.0,2090.53,-32.2414,-5276.21
332.1,6.42125,41793.2,-35001.7,14009.3,2104.92,-1.9575,-5346.4
332.2,6.42613,41804.5,-31425.5,12709.3,2097.38,52.2825,-5277.46
332.3,6.42004,41731.1,-28921.1,13613.0,2134.45,75.0032,-5197.97
332.4,6.40299,41687.4,-29133.5,16349.9,2181.27,32.5411,-5198.16
332.5,6.38764,41673.9,-29959.0,19379.5,2169.78,-66.5821,-5206.0
332.6,6.37686,41708.2,-29306.9,20953.4,2125.8,-110.993,-5112.45
332.7,6.38229,41772.8,-26613.2,19002.8,2057.48,-96.8146,-4981.27
332.8,6.40986,41793.8,-24652.0,14507.2,2002.79,1.74925,-4948.75
332.9,6.43362,41690.1,-23003.4,10263.3,1941.77,142.056,-5072.03
333.0,6.4484,41547.8,-21665.5,8374.34,1883.85,218.043,-5141.74
333.1,6.4542,41439.4,-19141.9,8220.05,1840.86,145.573,-5107.72
333.2,6.4596,41425.1,-15760.6,7884.44,1846.74,75.0912,-5048.36
333.3,6.46499,41416.3,-13217.6,5137.08,1866.24,69.709,-4958.79
333.4,6.47141,41448.6,-13372.8,1518.15,1903.45,182.316,-4808.37
333.5,6.48246,41455.3,-15604.2,426.91,1967.61,258.932,-4716.29
333.6,6.49262,41414.0,-18280.5,4403.39,2016.95,173.476,-4748.49
333.7,6.49381,41335.8,-18875.5,11492.0,1994.36,-73.1263,-4846.04
333.8,6.4884,41259.9,-16939.2,18492.6,1917.46,-199.696,-4919.58
333.9,6.47947,41212.1,-14805.4,21623.2,1890.61,-180.344,-4952.57
334.0,6.47566,41246.8,-14645.9,20718.8,1923.54,-56.0035,-5030.97
334.1,6.49269,41263.3,-14025.2,19268.2,1967.67,39.959,-5166.37
334.2,6.49307,41151.1,-12749.0,20480.4,2024.6,39.872,-5149.38
334.3,6.48899,41064.0,-11505.5,25111.7,2027.86,-34.5864,-5016.58
334.4,6.47807,40974.0,-9592.89,30944.2,1994.64,-198.323,-5032.85
334.5,6.46729,41005.3,-10003.0,35361.9,2021.15,-264.827,-5098.32
334.6,6.48126,41110.7,-12339.5,37059.4,2060.1,-201.439,-5080.76
334.7,6.49234,41077.6,-15053.2,36429.7,2018.84,-136.596,-5073.68
334.8,6.4916,41072.0,-18662.3,35197.9,1993.19,-98.1165,-5165.97
334.9,6.50632,41094.0,-22628.0,34358.7,1951.4,-123.457,-5300.23
335.0,6.52664,41139.5,-24844.7,33750.7,1968.29,-161.033,-5449.38
335.1,6.55419,41136.3,-27633.5,31756.7,1981.5,-146.053,-5442.95
335.2,6.55934,40966.5,-28726.4,27030.6,1946.1,-107.725,-5417.74
335.3,6.53666,40841.8,-29611.0,20406.7,1950.64,12.6131,-5318.35
335.4,6.51688,40856.6,-30806.6,13645.6,1921.41,131.433,-5104.21
335.5,6.51414,40936.3,-32656.0,9731.96,1834.59,179.894,-4905.24
335.6,6.51432,40977.7,-31941.1,8898.83,1741.97,76.063,-4883.93
335.7,6.50851,40916.1,-29777.7,9626.88,1644.24,-75.5563,-4844.46
335.8,6.48992,40843.8,-25673.0,9469.72,1589.29,-172.721,-4810.39
335.9,6.46491,40845.5,-21507.2,7230.45,1551.49,-151.726,-4849.61
336.0,6.45448,40981.7,-18594.6,3511.75,1574.98,-80.769,-4938.78
336.1,6.47305,41149.5,-16607.8,1137.17,1622.33,9.31375,-4953.76
336.2,6.49556,41166.5,-13996.5,1091.26,1642.75,-5.08225,-4887.6
336.3,6.51292,41108.4,-12566.0,2963.0,1681.84,-81.8337,-4771.29
336.4,6.51752,40992.3,-10345.8,4429.53,1675.69,-169.705,-4737.56
336.5,6.51732,40952.6,-8658.98,5648.31,1645.47,-97.7085,-4698.77
336.6,6.51447,40928.2,-7563.48,6342.26,1566.97,-86.6405,-4627.27
336.7,6.51133,40975.0,-8627.39,8485.31,1515.31,-121.908,-4659.25
336.8,6.52269,41029.1,-12079.1,12337.2,1534.39,-189.597,-4841.74
336.9,6.52101,40959.0,-15149.9,15230.6,1553.36,-292.759,-5035.97
337.0,6.50956,40933.0,-15958.1,16490.3,1602.92,-234.887,-5117.38
337.1,6.48228,40857.7,-14400.4,15979.5,1627.0,-113.882,-5096.57
337.2,6.44564,40912.7,-12391.0,14903.0,1664.21,-19.8441,-5069.43
337.3,6.43893,41119.6,-13423.4,15742.3,1694.06,46.9916,-5007.13
337.4,6.44561,41227.4,-16332.0,19894.0,1721.21,70.8525,-4973.71
337.5,6.44405,41210.3,-17457.3,25803.1,1702.0,-12.4511,-5017.63
337.6,6.42577,41127.0,-15375.4,31829.4,1628.93,-142.709,-5033.92
337.7,6.38893,41081.6,-11169.3,35845.0,1545.86,-243.872,-5040.93
337.8,6.3649,41262.5,-9312.82,36661.8,1477.11,-218.577,-5085.73
337.9,6.38072,41524.2,-9530.41,35340.9,1435.18,-145.092,-5212.5
338.0,6.41356,41652.2,-9874.13,34322.2,1437.96,-50.937,-5284.75
338.1,6.43611,41591.7,-10379.2,33347.3,1488.51,-59.5563,-5166.87
338.2,6.43938,41448.0,-11231.0,31227.0,1542.32,-107.806,-5036.98
338.3,6.4164,41351.8,-13056.7,26267.5,1557.64,-66.0815,-5011.28
338.4,6.39603,41429.2,-14703.3,18803.5,1538.8,63.098,-4986.85
338.5,6.39348,41608.3,-13620.1,11969.3,1504.6,162.878,-4917.45
338.6,6.40801,41726.7,-13577.3,8644.03,1504.08,120.817,-4830.36
338.7,6.41083,41658.8,-13681.0,8843.2,1456.14,-49.6516,-4968.66
338.8,6.39704,41573.6,-13055.2,11069.5,1478.65,-167.173,-5229.46
338.9,6.3741,41513.4,-9827.28,13362.3,1471.96,-149.383,-5262.74
339.0,6.35144,41583.9,-3330.55,14656.8,1494.41,-103.706,-5147.67
339.1,6.35065,41755.0,612.69,16822.1,1564.74,-27.8119,-5048.94
339.2,6.35419,41804.7,-5.6932,18760.0,1658.27,-85.2607,-5061.54
339.3,6.3518,41827.7,-2613.36,20959.0,1721.29,-76.1092,-5077.6
339.4,6.33224,41717.0,-3144.24,21500.0,1717.47,-123.686,-4990.98
339.5,6.29829,41772.3,-984.666,19744.1,1663.55,-153.155,-4919.94
339.6,6.29964,42000.1,666.862,17248.6,1583.66,-75.8191,-4941.77
339.7,6.30642,42080.2,874.858,15823.2,1465.74,-21.4785,-5048.42
339.8,6.3067,42162.0,551.84,15125.6,1410.52,-88.4413,-5107.74
339.9,6.31536,42193.8,3427.74,14822.5,1348.83,-178.632,-5067.13
340.0,6.29736,42096.5,7226.4,14265.4,1312.02,-168.181,-4896.31
340.1,6.2723,42185.3,10109.5,13067.1,1344.92,-84.0474,-4784.77
340.2,6.27059,42352.7,10728.3,13064.8,1412.74,-60.9618,-4747.89
340.3,6.27072,42431.9,11409.8,16158.5,1449.69,-106.936,-4740.23
340.4,6.26683,42454.5,10749.5,21505.3,1471.0,-222.648,-4652.47
340.5,6.25781,42418.4,9531.49,27898.4,1441.83,-343.04,-4699.22
340.6,6.23646,42413.9,6365.62,32256.1,1457.08,-466.029,-4873.0
340.7,6.23779,42534.2,2935.77,33222.8,1430.25,-492.889,-4990.19
340.8,6.26448,42667.1,1255.04,33177.9,1453.46,-392.99,-5024.02
340.9,6.27889,42572.5,-448.079,33542.0,1462.12,-333.189,-4990.26
341.0,6.27991,42491.6,-1039.13,35227.8,1553.35,-383.18,-5079.87
341.1,6.26667,42365.2,-1729.43,38085.6,1660.58,-441.821,-5136.69
341.2,6.22719,42320.2,-2035.89,40160.8,1732.38,-422.556,-5063.96
341.3,6.19037,42431.2,-247.876,39721.2,1724.63,-398.043,-5029.5
341.4,6.16212,42611.6,2264.66,38191.8,1676.96,-355.971,-5039.27
341.5,6.14365,42799.4,2257.41,36808.1,1630.48,-362.997,-5000.48
341.6,6.12989,42938.3,1042.92,35799.4,1562.71,-473.932,-5035.38
341.7,6.11048,43015.9,-1322.71,33587.2,1494.31,-636.781,-5147.18
341.8,6.09157,43139.7,-4119.68,28078.1,1493.51,-662.714,-5200.02
341.9,6.1032,43249.0,-4079.86,20104.1,1523.14,-473.389,-5221.87
342.0,6.1391,43298.5,-1794.97,12545.8,1583.73,-241.445,-5195.63
342.1,6.1685,43416.0,-1101.23,8483.38,1623.58,-115.043,-5065.65
342.2,6.17792,43390.0,-901.865,8861.88,1695.04,-132.927,-5050.07
342.3,6.16271,43219.5,-1197.37,10816.1,1687.06,-259.476,-5031.08
342.4,6.14696,43234.9,-318.933,11740.9,1695.8,-306.109,-4944.21
342.5,6.16945,43376.7,474.148,11479.4,1694.03,-287.871,-4818.04
342.6,6.19516,43377.0,-83.4485,11961.6,1627.08,-310.273,-4806.39
342.7,6.20647,43263.5,-5822.95,14947.6,1588.41,-391.531,-4860.27
342.8,6.1974,43081.2,-12111.5,19985.6,1580.36,-510.281,-5033.75
342.9,6.15344,42958.5,-15358.0,22914.5,1526.95,-599.133,-5141.04
343.0,6.11722,43113.7,-12041.1,21506.9,1464.52,-481.31,-5120.24
343.1,6.10909,43322.8,-7915.79,18085.7,1442.67,-187.185,-4924.67
343.2,6.0956,43444.1,-5924.32,16127.0,1476.09,33.8525,-4850.34
343.3,6.0862,43471.4,-9031.26,17947.8,1557.16,-41.565,-4892.37
343.4,6.06375,43474.2,-11433.0,23452.2,1670.27,-262.438,-5005.68
343.5,6.03871,43517.0,-9709.07,26422.1,1724.14,-545.115,-4992.46
343.6,6.04908,43771.5,-5263.3,24183.7,1753.22,-625.388,-4915.81
343.7,6.09592,43973.8,-4192.44,18411.6,1761.24,-444.976,-4916.26
343.8,6.16034,44013.9,-5488.35,12880.6,1754.01,-235.639,-5103.78
343.9,6.22588,43870.0,-6708.99,11971.0,1747.86,-143.005,-5236.9
344.0,6.25739,43486.3,-5580.6,15832.7,1689.94,-191.928,-5168.07
344.1,6.23355,43138.7,-5800.09,20161.0,1639.97,-231.466,-5011.97
344.2,6.19476,43034.6,-9604.63,21429.0,1647.78,-133.485,-5019.59
344.3,6.15141,43066.5,-14220.4,19230.9,1646.3,25.7967,-5130.51
344.4,6.11502,43230.8,-15785.6,16908.5,1632.94,129.42,-5093.46
344.5,6.09746,43370.5,-13584.3,17838.0,1626.5,-1.01694,-4991.2
344.6,6.06722,43398.8,-12544.7,22031.8,1591.16,-231.148,-5027.16
344.7,6.03614,43464.4,-13083.5,26026.4,1552.23,-363.607,-5243.06
344.8,6.01511,43601.2,-13970.2,27143.7,1554.48,-273.566,-5319.49
344.9,6.01773,43839.7,-12350.6,24466.3,1587.59,-70.4525,-5149.21
345.0,6.04951,44039.5,-9852.17,20706.4,1656.47,156.715,-4964.99
345.1,6.07811,43980.2,-11045.2,17765.4,1728.28,233.478,-4881.79
345.2,6.08899,43858.2,-13998.0,15226.0,1813.9,201.275,-4927.81
345.3,6.10896,43792.4,-14780.3,12511.8,1851.87,180.791,-4959.46
345.4,6.12688,43694.2,-10755.9,9111.14,1792.24,177.375,-4934.5
345.5,6.14928,43676.7,-5836.68,4908.09,1681.34,145.638,-4889.03
345.6,6.18302,43655.1,-1196.94,1962.16,1599.9,105.901,-4977.61
345.7,6.20243,43510.5,1759.83,1710.27,1545.6,97.4765,-5019.31
345.8,6.19562,43358.4,3519.17,4006.26,1562.39,74.338,-4924.5
345.9,6.15287,43206.1,5391.38,7812.72,1593.42,31.1162,-4840.16
