t,rpm,Mx,My,Mz,Fx,Fy,Fz
297.0,6.39522,41925.9,4694.32,6764.13,2514.02,-270.948,-4979.5
297.1,6.42107,41876.0,3549.67,6480.88,2536.2,-320.055,-5024.4
297.2,6.44156,41804.3,3510.27,4944.18,2492.65,-264.651,-4952.18
297.3,6.45525,41730.2,4205.31,1743.03,2474.56,-160.687,-4874.05
297.4,6.46126,41648.2,4602.6,-1080.44,2467.71,-21.8525,-4883.17
297.5,6.44862,41538.9,5894.97,-2021.4,2452.47,37.1035,-4944.07
297.6,6.42409,41484.7,9603.99,197.178,2453.98,18.919,-4969.52
297.7,6.39265,41458.1,13463.4,5609.8,2458.88,-47.3623,-4919.86
297.8,6.35389,41493.5,15733.1,11740.3,2477.35,-192.1,-4943.71
297.9,6.32324,41610.7,15338.5,15866.9,2485.86,-338.091,-5010.19
298.0,6.30849,41751.9,14304.6,16974.0,2492.75,-379.548,-4994.78
298.1,6.30796,41895.3,14306.8,15924.8,2479.52,-303.318,-4895.5
298.2,6.323,42000.7,13693.4,14432.9,2434.55,-232.636,-4820.7
298.3,6.34425,42023.1,10507.5,14307.4,2406.46,-207.239,-4871.15
298.4,6.35778,41974.3,6697.25,15018.5,2390.53,-207.354,-5024.8
298.5,6.36269,41928.2,5456.65,14618.9,2397.04,-175.812,-5132.08
298.6,6.36764,41920.2,8038.54,12882.9,2393.0,-68.6253,-5119.34
298.7,6.36552,41918.6,11704.7,10641.4,2358.73,20.7242,-5052.72
298.8,6.36809,41948.6,13746.2,9602.26,2298.8,-7.8725,-5029.23
298.9,6.38134,42006.5,12395.3,11796.3,2292.57,-93.7503,-4997.79
299.0,6.39536,41994.5,11386.3,16357.2,2296.81,-227.148,-4973.18
299.1,6.40507,41935.5,10924.7,20963.8,2309.35,-353.894,-4906.31
299.2,6.39327,41813.1,9722.8,23322.7,2355.79,-400.821,-4873.48
299.3,6.35922,41731.5,6676.44,22587.5,2398.05,-292.191,-4941.79
299.4,6.32358,41785.8,1048.17,19588.9,2459.6,-119.638,-5050.0
299.5,6.2967,41913.0,-2550.8,16084.7,2485.75,3.92,-5170.93
299.6,6.28863,42049.3,-3490.0,13610.0,2489.9,69.843,-5167.48
299.7,6.28534,42073.7,-2302.35,12363.3,2461.88,62.561,-5089.66
299.8,6.27713,42058.7,-1532.0,11510.1,2469.51,7.90475,-5036.03
299.9,6.27633,42082.7,-1083.77,10643.5,2490.42,-63.736,-5033.5
300.0,6.27842,42126.5,-472.438,9642.18,2491.61,-142.335,-4975.27
300.1,6.29299,42245.9,2025.36,8810.62,2502.39,-193.229,-4910.48
300.2,6.3195,42316.4,2835.08,8789.01,2498.23,-192.88,-4835.26
300.3,6.32958,42262.7,397.319,8706.63,2500.42,-181.007,-4852.32
300.4,6.32556,42214.9,-2515.71,7147.42,2512.86,-147.778,-4980.37
300.5,6.3208,42228.6,-3281.88,5054.91,2492.1,9.537,-5016.07
300.6,6.31823,42256.8,-2655.2,3720.52,2462.27,149.195,-4899.18
300.7,6.32162,42320.6,-3145.99,4661.97,2426.3,150.369,-4858.95
300.8,6.32853,42317.8,-5972.36,8316.42,2453.5,21.2881,-4986.06
300.9,6.31908,42235.6,-8999.1,12478.9,2544.52,-153.439,-5077.74
301.0,6.29965,42197.4,-9674.47,14683.0,2592.01,-233.858,-5017.42
301.1,6.27994,42204.9,-10006.3,15038.2,2589.18,-191.114,-4938.85
301.2,6.26318,42291.1,-9965.02,15292.2,2570.89,-104.287,-5016.1
301.3,6.27011,42427.9,-8601.12,16520.0,2561.13,-98.0823,-5093.58
301.4,6.29251,42461.5,-4908.7,19109.4,2558.65,-133.391,-5030.85
301.5,6.29954,42346.1,2060.54,21399.3,2542.12,-135.361,-4973.43
301.6,6.28814,42217.0,6748.32,21991.8,2531.23,-93.4723,-4956.2
301.7,6.26662,42179.0,8939.56,21088.9,2528.29,-52.8246,-5001.98
301.8,6.2564,42317.7,9310.97,20047.5,2535.72,-19.809,-5003.93
301.9,6.27285,42508.2,9308.23,20300.9,2506.43,-25.7208,-4956.7
302.0,6.29552,42569.8,9395.37,21732.9,2507.29,-119.189,-4946.72
302.1,6.30348,42503.2,7872.55,22539.9,2497.9,-236.523,-4965.45
302.2,6.29797,42417.4,6486.21,21620.1,2500.24,-244.357,-5013.45
302.3,6.27854,42369.1,4541.92,18626.2,2481.82,-169.964,-5001.45
302.4,6.2654,42469.6,694.404,14303.0,2479.91,-97.9625,-4944.66
302.5,6.27043,42586.4,-4801.77,10810.4,2487.68,-32.3867,-4960.92
302.6,6.27247,42572.4,-9710.94,8453.85,2521.85,-2.71075,-5037.33
302.7,6.26204,42506.9,-12730.0,6582.9,2546.37,15.9645,-5029.06
302.8,6.24686,42448.5,-11973.2,4641.12,2565.51,19.0175,-4994.8
302.9,6.22679,42452.1,-8729.25,3065.53,2529.62,56.9744,-4982.47
303.0,6.22867,42577.6,-5222.01,3257.55,2502.98,79.4964,-4985.26
303.1,6.24009,42637.8,-2280.57,6230.47,2471.51,1.46512,-4996.39
303.2,6.24991,42633.3,1682.29,11607.8,2457.26,-142.869,-5025.53
303.3,6.24999,42559.4,4473.75,17546.2,2448.36,-267.515,-4972.29
303.4,6.22866,42480.4,4607.92,21019.7,2454.86,-330.487,-4874.3
303.5,6.21307,42574.7,1896.45,20864.4,2493.69,-283.542,-4853.54
303.6,6.21462,42726.1,-2081.13,17700.4,2559.25,-179.034,-4898.84
303.7,6.23153,42853.1,-5357.24,13721.7,2606.99,-56.7149,-4902.47
303.8,6.2486,42839.1,-6412.91,10395.0,2611.35,-12.1071,-4913.58
303.9,6.25144,42757.0,-6941.92,8456.28,2631.98,-23.2908,-4982.47
304.0,6.2429,42686.5,-7716.75,6904.56,2645.3,-56.2706,-5089.42
304.1,6.23592,42719.8,-8164.9,5297.62,2669.34,-67.9361,-5154.96
304.2,6.23562,42767.0,-7217.61,3910.77,2673.15,-77.9167,-5132.21
304.3,6.23727,42804.3,-6148.25,4358.62,2661.27,-73.6363,-5021.81
304.4,6.23545,42773.4,-4406.17,6818.72,2663.72,-130.316,-4947.42
304.5,6.2285,42737.8,-4548.87,11060.0,2693.02,-178.679,-4858.86
304.6,6.2232,42729.0,-2933.63,15595.8,2703.3,-204.746,-4852.96
304.7,6.22161,42756.1,-381.242,19329.4,2702.35,-192.156,-4851.92
304.8,6.21828,42759.4,1905.1,21109.8,2659.35,-183.732,-4854.13
304.9,6.21558,42784.5,2592.85,21242.3,2610.92,-146.847,-4961.15
305.0,6.21396,42821.5,1591.16,20690.1,2590.93,-102.545,-5137.02
305.1,6.22071,42886.0,646.197,21002.1,2556.75,-74.5938,-5230.69
305.2,6.22908,42892.3,283.534,22256.1,2534.26,-139.504,-5192.53
305.3,6.23692,42888.0,-512.176,24349.5,2555.59,-206.243,-5137.79
305.4,6.23851,42842.5,-2183.58,25179.2,2571.13,-271.116,-5106.3
305.5,6.23374,42807.3,-2617.72,23529.8,2550.61,-278.297,-5058.02
305.6,6.2369,42845.2,-3085.91,19981.5,2568.86,-208.189,-4908.43
305.7,6.24581,42865.8,-4081.19,15601.5,2569.77,-132.937,-4809.96
305.8,6.25632,42852.5,-6538.2,11532.7,2571.71,-76.3874,-4880.15
305.9,6.26145,42776.0,-10362.3,8742.5,2580.73,-9.00017,-5003.62
306.0,6.24905,42667.3,-12373.8,7090.39,2592.44,50.3181,-5112.98
306.1,6.22904,42640.6,-12160.7,7054.07,2577.92,113.459,-5172.17
306.2,6.21917,42701.2,-12222.0,9333.04,2617.85,119.557,-5182.84
306.3,6.21143,42763.1,-12538.8,12621.1,2651.65,4.39738,-5184.48
306.4,6.21506,42832.0,-11826.3,15821.7,2685.97,-122.213,-5151.36
306.5,6.22,42814.9,-9965.59,18519.5,2723.25,-167.449,-5006.85
306.6,6.21337,42770.7,-7442.39,19804.0,2702.43,-196.324,-4834.67
306.7,6.21385,42803.7,-6410.71,19714.9,2668.81,-232.86,-4775.87
306.8,6.22091,42832.6,-6309.64,18807.7,2636.42,-202.433,-4853.21
306.9,6.23245,42879.9,-6595.64,17039.1,2631.96,-89.4695,-4927.35
307.0,6.24401,42848.0,-5296.4,14184.0,2595.63,14.8385,-4996.52
307.1,6.2423,42766.9,-3941.69,11904.1,2590.97,110.256,-5049.51
307.2,6.22912,42717.6,-3649.08,10142.8,2642.47,101.989,-5110.05
307.3,6.22408,42765.6,-3963.11,9742.63,2664.16,43.9915,-5122.62
307.4,6.22336,42802.6,-3538.94,10046.5,2691.29,-94.9883,-5055.89
307.5,6.22372,42839.4,-2042.23,9756.83,2710.81,-235.219,-4944.3
307.6,6.23691,42890.7,-2135.37,9204.18,2746.44,-243.334,-4843.47
307.7,6.24674,42830.0,-3536.74,9250.45,2760.24,-164.081,-4840.69
307.8,6.24432,42767.3,-5176.9,9589.7,2720.88,-104.256,-4887.94
307.9,6.24804,42757.8,-5666.21,11194.8,2670.12,-14.7855,-4914.9
308.0,6.24142,42686.5,-4740.43,13066.1,2608.15,47.0114,-4949.84
308.1,6.22769,42699.9,-4042.66,13913.2,2561.6,81.7238,-5028.07
308.2,6.22289,42722.1,-4726.64,14380.3,2554.69,92.8067,-5121.0
308.3,6.2032,42687.2,-5010.78,15261.0,2532.75,56.2792,-5164.12
308.4,6.19021,42787.2,-5217.68,16983.8,2561.5,-40.5544,-5114.32
308.5,6.20281,42917.1,-5147.23,20241.5,2627.66,-153.752,-5050.95
308.6,6.22305,42972.0,-5711.94,23989.9,2677.19,-225.209,-5014.16
308.7,6.24199,42953.1,-5915.9,26338.8,2664.85,-238.748,-4989.98
308.8,6.25064,42859.2,-5952.4,27164.3,2660.43,-153.241,-4920.84
308.9,6.23731,42748.7,-5408.67,25131.6,2632.25,-91.6152,-4871.19
309.0,6.23108,42817.5,-5591.74,21472.7,2602.61,22.4215,-4907.64
309.1,6.23732,42862.7,-7679.58,18494.5,2594.78,136.108,-4962.05
309.2,6.2347,42836.3,-10839.4,17163.4,2620.7,155.822,-5049.41
309.3,6.23223,42809.6,-13892.7,18037.3,2624.52,80.2073,-5127.86
309.4,6.21635,42708.2,-15010.5,20444.2,2629.28,-36.628,-5164.94
309.5,6.19073,42720.3,-15724.8,22291.5,2641.41,-113.201,-5078.51
309.6,6.187,42854.1,-14908.9,22297.5,2601.47,-167.242,-5002.02
309.7,6.19314,42963.3,-13785.0,21930.5,2589.1,-136.356,-4939.41
309.8,6.20287,43004.8,-11027.5,21364.8,2608.54,-131.287,-4893.98
309.9,6.20961,42974.0,-8868.0,20907.0,2630.2,-163.945,-4824.42
310.0,6.19748,42871.0,-8658.26,19856.6,2645.1,-145.917,-4843.45
310.1,6.17492,42844.0,-11055.7,17011.2,2631.37,-45.4422,-4952.12
310.2,6.1643,42959.2,-12294.3,12688.9,2609.83,86.6564,-5091.32
310.3,6.17711,43100.1,-11640.9,9701.41,2582.89,203.423,-5085.55
310.4,6.19628,43130.8,-11526.1,9081.14,2585.81,158.542,-4990.97
310.5,6.20817,43070.8,-13041.7,10507.9,2588.04,-17.6083,-5007.44
310.6,6.20151,42955.2,-15545.7,12205.3,2575.07,-175.792,-5082.64
310.7,6.18348,42927.8,-14870.4,11974.1,2561.24,-236.224,-5061.15
310.8,6.18392,43073.9,-13258.7,10566.2,2558.32,-164.96,-4876.26
310.9,6.20278,43183.0,-13711.8,9837.58,2565.8,-72.5106,-4788.61
311.0,6.22239,43170.3,-15690.9,11017.6,2590.99,-21.3895,-4927.44
311.1,6.22343,43021.3,-16552.3,13737.6,2577.58,2.30588,-5009.83
311.2,6.19693,42843.4,-12995.7,16837.9,2526.54,28.2528,-4944.81
311.3,6.15657,42816.6,-8772.56,18694.1,2449.31,38.0568,-4840.43
311.4,6.1383,43007.1,-8762.7,19922.1,2429.01,35.6669,-4889.51
311.5,6.14398,43199.0,-12290.8,22012.7,2445.31,1.39225,-5053.44
311.6,6.15387,43247.4,-15680.7,24956.9,2470.19,-146.769,-5110.98
311.7,6.15232,43222.5,-16970.4,28139.8,2521.85,-307.853,-5050.98
311.8,6.13504,43139.6,-18323.5,29282.9,2518.18,-396.207,-4989.75
311.9,6.11773,43227.8,-21733.9,26882.6,2541.15,-320.954,-5034.11
312.0,6.13549,43449.2,-24240.2,21951.6,2549.52,-122.233,-5103.14
312.1,6.17277,43539.9,-23448.1,17151.3,2508.17,53.0532,-5042.14
312.2,6.19912,43453.5,-21129.0,14065.2,2497.03,102.181,-4905.95
312.3,6.20483,43250.1,-21057.3,13215.4,2494.93,70.95,-4906.98
312.4,6.18672,43091.8,-22621.0,13344.9,2542.02,20.0554,-5095.3
312.5,6.16729,43104.3,-23215.4,13124.7,2581.21,-30.1561,-5194.24
312.6,6.16045,43196.8,-21043.7,12583.0,2576.44,-89.8895,-5114.29
312.7,6.15869,43272.0,-20302.6,12248.7,2605.69,-149.435,-5012.63
312.8,6.16268,43313.1,-22402.9,12326.8,2646.76,-174.802,-5069.28
312.9,6.16785,43281.5,-24485.2,13485.1,2687.55,-141.092,-5153.69
313.0,6.15237,43176.2,-23211.8,14555.6,2670.96,-126.115,-5045.16
313.1,6.12864,43171.0,-20287.4,14733.3,2646.1,-80.5967,-4847.01
313.2,6.1089,43228.8,-19724.6,13675.4,2595.76,0.792156,-4834.85
313.3,6.09173,43349.9,-22029.4,11100.4,2588.2,78.4039,-5020.83
313.4,6.09269,43489.2,-21774.4,7937.63,2556.79,112.565,-5158.38
313.5,6.09449,43511.0,-17885.2,5860.17,2516.74,97.4099,-5070.23
313.6,6.08485,43500.4,-12824.3,4287.54,2478.86,-0.526625,-4971.03
313.7,6.08849,43583.0,-10227.3,3681.96,2450.43,-60.7011,-5008.51
313.8,6.1043,43650.6,-10019.4,3308.13,2472.67,-105.617,-5035.47
313.9,6.12785,43722.7,-7483.23,2492.78,2478.18,-120.002,-4934.96
314.0,6.16103,43715.2,-4371.47,2431.49,2508.87,-59.1167,-4722.8
314.1,6.16799,43542.9,-4241.37,4248.65,2556.94,36.7808,-4634.8
314.2,6.1544,43429.4,-9154.88,6828.73,2646.36,42.3645,-4758.19
314.3,6.1414,43408.1,-15491.0,9874.16,2657.02,48.396,-4929.04
314.4,6.12817,43430.3,-18174.0,12896.7,2662.36,97.754,-5015.73
314.5,6.11484,43468.5,-19705.1,14256.6,2645.99,57.0065,-4973.76
314.6,6.11,43512.0,-21888.9,15036.4,2628.01,-4.966,-5061.12
314.7,6.08951,43434.5,-24566.6,15040.4,2597.13,-101.257,-5220.85
314.8,6.05586,43465.3,-24640.8,13736.7,2579.46,-157.765,-5218.74
314.9,6.04403,43625.9,-21366.9,12251.1,2574.82,-114.134,-5032.82
315.0,6.04424,43766.2,-18787.5,11878.9,2630.26,-19.9764,-4896.78
315.1,6.05181,43886.8,-19557.5,12229.8,2724.28,25.7955,-4928.26
315.2,6.06232,43882.3,-20214.0,13145.4,2766.03,46.5996,-5002.97
315.3,6.04812,43802.8,-18388.6,14169.3,2793.17,120.834,-4942.27
315.4,6.03246,43837.6,-16253.4,13456.1,2764.75,129.799,-4825.73
315.5,6.04447,44017.4,-17643.4,12151.0,2752.25,112.14,-4913.2
315.6,6.08152,44145.3,-21798.5,11850.5,2765.95,87.2104,-5156.24
315.7,6.11992,44109.3,-25103.1,12531.2,2782.05,-2.77572,-5257.73
315.8,6.14289,43944.0,-25553.6,14234.3,2806.39,-98.7828,-5155.35
315.9,6.13416,43694.7,-26367.4,14931.4,2815.46,-176.404,-5040.3
316.0,6.11013,43651.7,-27614.7,12736.2,2881.87,-154.921,-5078.3
316.1,6.10744,43751.9,-26211.0,8113.46,2936.37,-12.9782,-5076.39
316.2,6.10609,43782.8,-21564.1,3261.62,2979.72,154.915,-4849.49
316.3,6.09395,43724.9,-16196.7,-109.354,2978.5,203.578,-4668.56
316.4,6.06781,43638.5,-13080.1,-95.6561,2963.07,164.67,-4783.04
316.5,6.0291,43597.5,-11413.5,2115.84,2916.56,57.1845,-5004.89
316.6,6.00522,43759.2,-8419.39,4707.53,2871.56,-35.9818,-5067.0
316.7,6.00437,43934.3,-4765.22,6463.74,2794.22,-109.249,-5010.04
316.8,6.01019,44058.6,-4786.12,7831.17,2765.59,-102.848,-5026.47
316.9,6.02366,44128.6,-7621.1,9015.58,2782.33,-99.581,-5156.85
317.0,6.04098,44140.6,-10094.6,11088.0,2813.18,-101.46,-5144.48
317.1,6.05637,44124.0,-8705.32,13492.8,2858.57,-116.062,-4967.71
317.2,6.07679,44126.0,-8306.99,14973.0,2899.65,-106.59,-4780.25
317.3,6.10058,44091.8,-10541.9,14887.7,2941.05,-55.9586,-4846.67
317.4,6.12293,44046.5,-13522.9,13788.6,3011.58,44.2135,-5030.28
317.5,6.14421,43943.3,-14299.6,12727.7,3026.89,105.501,-5059.65
317.6,6.14976,43794.8,-14957.7,13141.0,3038.06,103.3,-4976.61
317.7,6.13923,43676.1,-18517.6,15063.9,3020.61,63.9156,-5052.67
317.8,6.12691,43633.0,-23676.2,17898.5,2978.53,22.7667,-5245.66
317.9,6.11158,43627.3,-25842.3,20747.5,2937.73,-23.6924,-5259.29
318.0,6.09664,43643.9,-25222.8,23356.0,2893.3,-36.6226,-5024.21
318.1,6.07729,43623.7,-24839.8,25038.1,2869.58,-84.8534,-4883.35
318.2,6.04983,43634.2,-28274.8,25645.2,2890.06,-105.519,-4939.16
318.3,6.03751,43738.6,-30901.9,24992.6,2971.88,-75.3256,-5050.14
318.4,6.03941,43830.5,-28538.4,23324.5,3013.62,-15.3138,-5004.93
318.5,6.05605,43929.5,-24361.4,21178.8,3081.76,46.3734,-4883.62
318.6,6.08884,43965.4,-23152.7,19288.3,3150.03,88.3654,-4921.73
318.7,6.12536,43915.9,-25866.8,18123.8,3196.75,107.046,-5083.06
318.8,6.15672,43806.9,-27825.2,17431.3,3200.72,70.9672,-5143.82
318.9,6.18835,43705.3,-27320.0,17074.2,3195.25,-4.8695,-5013.88
319.0,6.21587,43610.4,-27766.2,17103.9,3188.05,-65.5065,-4897.67
319.1,6.23478,43465.6,-31388.9,17070.4,3174.63,-113.386,-4983.77
319.2,6.23677,43311.8,-34654.0,16611.6,3153.51,-137.299,-5125.21
319.3,6.22844,43198.3,-34590.3,16006.4,3122.69,-99.417,-5063.33
319.4,6.21059,43122.7,-29784.7,14889.2,3076.56,-56.506,-4952.42
319.5,6.18979,43100.4,-27940.8,13447.5,3041.88,9.00425,-4890.33
319.6,6.1713,43118.9,-28796.1,11950.5,3062.16,60.6678,-5024.51
319.7,6.15914,43160.2,-29576.0,11324.2,3060.07,131.682,-5130.18
319.8,6.14644,43160.1,-27492.4,11622.5,3055.2,127.521,-5078.04
319.9,6.13227,43158.9,-24614.3,13016.7,3024.66,68.7171,-5011.66
320.0,6.12374,43206.8,-23066.1,14990.6,2998.81,5.07375,-5091.97
320.1,6.13707,43308.6,-23223.2,17467.6,2983.82,-3.93937,-5171.99
320.2,6.17545,43385.4,-23011.7,20513.0,3015.74,-3.02569,-5128.84
320.3,6.22396,43349.6,-22025.1,23555.2,3063.22,-35.9919,-5034.9
320.4,6.26808,43186.4,-21865.9,26146.6,3082.65,-35.7127,-4989.63
320.5,6.29673,42973.5,-24524.6,27841.3,3113.73,24.4849,-4969.75
320.6,6.31043,42819.1,-27023.3,27840.3,3091.45,88.8552,-4983.99
320.7,6.32822,42755.4,-29459.4,27321.1,3060.89,156.482,-4991.77
320.8,6.33546,42645.6,-31848.0,26183.1,3029.35,147.94,-5006.89
320.9,6.33023,42564.9,-35353.6,24224.6,3029.02,121.499,-5063.48
321.0,6.31458,42446.9,-38316.6,22701.8,2983.51,156.821,-5159.28
321.1,6.27543,42337.9,-39769.4,22553.4,2960.04,180.053,-5186.71
321.2,6.24163,42408.6,-39141.2,23783.7,2941.38,106.093,-5120.47
321.3,6.23272,42546.1,-37414.5,26272.5,2920.08,9.27875,-5042.47
321.4,6.22949,42598.6,-37099.1,27428.4,2958.21,-66.7032,-4964.52
321.5,6.23321,42630.8,-37732.0,25903.6,3003.93,-24.5485,-4926.46
321.6,6.2432,42602.0,-37988.7,23067.0,3080.41,103.552,-4909.94
321.7,6.24734,42557.1,-37475.7,20465.5,3108.81,195.672,-4893.32
321.8,6.27299,42625.9,-37242.5,19161.1,3112.72,195.746,-4921.62
321.9,6.31413,42612.4,-36920.3,19236.5,3079.06,152.798,-5040.99
322.0,6.35194,42534.7,-37529.0,18797.3,3075.12,112.449,-5122.33
322.1,6.39135,42416.0,-38470.1,17175.3,3031.29,97.8421,-5115.69
322.2,6.40689,42194.3,-39009.5,14864.2,2991.5,71.6956,-5093.93
322.3,6.40828,42078.2,-41325.7,13218.5,2960.56,66.9649,-5011.55
322.4,6.4111,42036.6,-42960.5,12217.7,2929.83,-3.63512,-4987.0
322.5,6.41069,42025.9,-42529.1,12006.4,2929.06,-22.7019,-4995.52
322.6,6.40896,41974.8,-39742.8,10697.0,2947.21,-6.21475,-4942.62
322.7,6.38687,41855.7,-34615.1,8052.43,2936.59,72.6823,-4920.77
322.8,6.3466,41760.4,-30647.2,4598.94,2906.04,167.617,-4928.94
322.9,6.3059,41803.8,-27525.0,2135.47,2853.73,231.87,-4993.02
323.0,6.29165,41976.0,-26672.1,2798.45,2810.79,248.162,-4998.15
323.1,6.30005,42099.8,-26429.2,5533.68,2782.45,105.343,-4991.16
323.2,6.32392,42147.8,-28117.2,8965.71,2797.73,-40.8809,-4990.73
323.3,6.34366,42045.3,-30247.4,11634.3,2800.41,-98.9792,-5022.75
323.4,6.34835,41937.1,-32950.1,11744.5,2840.72,-117.278,-5002.7
323.5,6.37504,42008.7,-33097.3,10644.7,2866.83,-42.4268,-4999.36
323.6,6.42462,42035.8,-31836.3,9960.51,2861.13,33.053,-4993.25
323.7,6.46983,41975.8,-29933.3,10008.6,2838.21,88.6423,-4985.95
323.8,6.51498,41821.8,-28628.8,11747.8,2835.7,155.653,-4998.74
323.9,6.51767,41491.1,-28994.9,14122.9,2828.19,139.753,-5016.51
324.0,6.48737,41324.3,-30741.1,15577.0,2832.9,102.957,-5034.36
324.1,6.46471,41321.4,-31853.0,16166.4,2816.21,65.1575,-5051.91
324.2,6.43671,41367.1,-31506.4,16475.2,2769.78,19.578,-5054.41
324.3,6.42032,41483.1,-30578.0,16375.0,2721.86,-75.745,-5021.89
324.4,6.41655,41524.6,-30570.6,17226.9,2737.17,-138.12,-5030.84
324.5,6.39756,41452.8,-30635.8,18333.5,2763.04,-141.473,-5096.31
324.6,6.38076,41463.8,-29215.6,18596.8,2778.39,-102.642,-5121.22
324.7,6.38326,41521.5,-27766.5,18894.2,2818.21,-12.8492,-5018.53
324.8,6.38894,41561.7,-26912.1,18767.9,2842.25,58.8228,-4949.63
324.9,6.41461,41629.4,-29247.9,18394.4,2888.46,104.261,-4968.44
325.0,6.44529,41562.4,-32763.9,18990.2,2875.99,129.758,-5024.08
325.1,6.44915,41408.1,-34796.9,19327.8,2819.4,54.1654,-5032.83
325.2,6.45855,41387.8,-35417.1,18858.8,2714.86,-68.5531,-4968.62
325.3,6.47288,41391.2,-36036.5,17909.6,2608.36,-132.108,-4977.39
325.4,6.49207,41434.3,-38250.4,15942.1,2519.53,-138.376,-5034.51
325.5,6.52044,41437.3,-39497.5,13041.3,2480.0,-148.377,-5087.85
325.6,6.53069,41310.9,-37979.9,10466.6,2477.89,-103.162,-5038.77
325.7,6.50518,41128.3,-35267.6,7123.29,2469.41,-56.4225,-4926.66
325.8,6.47199,41112.0,-31466.0,3165.21,2491.15,8.28475,-4913.87
325.9,6.44584,41194.8,-29944.9,-204.444,2558.73,119.678,-4886.59
326.0,6.43187,41296.5,-27746.1,-2241.21,2595.45,179.055,-4896.49
326.1,6.42939,41348.9,-25110.8,-2164.33,2623.2,114.747,-4918.26
326.2,6.41814,41276.9,-22251.9,-489.76,2609.96,-24.171,-4950.19
326.3,6.40284,41233.7,-19878.4,1697.3,2554.57,-120.54,-5012.24
326.4,6.40204,41313.1,-17868.5,3612.5,2509.4,-154.523,-5073.66
326.5,6.42784,41431.4,-16477.4,4981.54,2494.58,-155.895,-5071.79
326.6,6.47294,41490.0,-13901.4,6942.98,2486.34,-99.1992,-5067.02
326.7,6.50493,41353.4,-12806.1,9238.07,2518.98,-50.342,-4996.18
326.8,6.51071,41174.1,-13390.3,11531.2,2579.78,5.21362,-4938.2
326.9,6.50127,41080.4,-14390.3,13770.9,2628.1,75.7525,-4958.47
327.0,6.48434,41070.2,-15627.0,15428.6,2618.13,87.9877,-4945.62
327.1,6.47476,41191.7,-16542.9,16010.9,2629.38,33.3102,-4921.98
327.2,6.48437,41301.2,-17213.8,16576.5,2605.63,6.41175,-4966.52
327.3,6.4869,41273.4,-19725.3,17722.1,2580.24,-22.4548,-5036.66
327.4,6.47269,41206.8,-21797.5,19615.9,2524.5,-81.787,-5151.76
327.5,6.45557,41178.4,-23101.0,22769.7,2467.16,-125.398,-5191.46
327.6,6.43848,41222.5,-25116.6,26714.4,2482.41,-105.551,-5112.24
327.7,6.42868,41297.0,-27061.4,28892.3,2481.75,-93.9826,-5068.31
327.8,6.4289,41339.5,-29596.4,28982.0,2500.57,-28.0693,-5047.33
327.9,6.41831,41293.6,-30985.1,26993.8,2540.82,60.7135,-4980.41
328.0,6.409,41310.3,-31024.8,24230.6,2563.97,138.347,-4911.86
328.1,6.41462,41341.1,-32765.2,22152.7,2565.89,115.885,-4903.73
328.2,6.42769,41396.0,-35416.6,21098.6,2554.02,32.7424,-5067.67
328.3,6.45395,41442.4,-38910.6,20040.1,2506.89,-26.584,-5182.37
328.4,6.48342,41413.7,-39005.6,18699.5,2467.3,-18.0473,-5239.87
328.5,6.49355,41317.6,-37837.6,17228.2,2422.86,40.0257,-5189.09
328.6,6.49254,41252.9,-37813.8,16638.2,2421.02,80.014,-5125.41
328.7,6.47981,41215.2,-37285.1,17621.5,2415.64,72.5648,-5138.44
328.8,6.45877,41240.1,-34556.0,17719.2,2438.12,-23.5138,-5092.81
328.9,6.44509,41312.8,-28674.6,14958.4,2438.94,-84.1095,-4929.11
329.0,6.4344,41355.2,-22334.9,9955.05,2450.72,8.625,-4794.41
329.1,6.4197,41348.1,-19560.3,4300.79,2442.03,106.237,-4803.2
329.2,6.40732,41379.5,-19496.2,472.649,2434.49,106.717,-4942.11
329.3,6.40623,41424.0,-18813.3,320.872,2398.69,71.933,-5059.7
329.4,6.40159,41434.0,-16949.4,2142.45,2355.93,9.32837,-5064.36
329.5,6.4022,41489.7,-13411.9,3959.64,2335.05,-14.3357,-5105.53
329.6,6.41198,41507.2,-11151.8,5589.82,2366.85,27.0132,-5127.94
329.7,6.40851,41461.6,-9296.09,7112.14,2378.35,43.4242,-5078.4
329.8,6.40431,41473.6,-8499.59,9745.28,2388.62,14.2435,-4942.03
329.9,6.40568,41494.6,-9397.98,13804.1,2432.22,-73.3023,-4835.38
330.0,6.41872,41578.8,-9427.92,18165.9,2441.75,-150.275,-4883.38
330.1,6.44541,41627.1,-10403.9,21909.1,2443.91,-159.735,-4899.13
330.2,6.45376,41496.7,-12331.8,24120.7,2405.6,-135.067,-4899.65
330.3,6.43558,41412.1,-16144.0,24849.0,2373.58,-70.393,-5005.26
330.4,6.4147,41427.1,-19684.9,24482.8,2349.51,-14.8749,-5196.47
330.5,6.39936,41526.1,-21244.1,24405.7,2323.4,43.9166,-5270.23
330.6,6.39358,41642.7,-23485.4,25378.4,2297.98,61.1795,-5138.56
330.7,6.38476,41644.3,-27340.1,27658.5,2290.55,9.33775,-5067.34
330.8,6.36302,41593.0,-33707.2,30351.5,2319.62,-72.3745,-5105.73
330.9,6.33665,41613.9,-37932.9,32017.7,2380.58,-145.518,-5131.65
331.0,6.32443,41715.5,-38463.1,31789.9,2401.36,-158.326,-5006.71
