t,rpm,Mx,My,Mz,Fx,Fy,Fz
69.8,3.27604,-31.7861,-23493.3,-11063.1,273.792,-190.86,-4769.29
69.9,3.26379,-31.3184,-22522.8,-12468.3,261.856,-185.276,-4756.11
70.0,3.25138,-32.6299,-21114.2,-13908.4,246.089,-179.684,-4740.98
70.1,3.2381,-35.7352,-19397.1,-15321.3,227.912,-175.085,-4724.8
70.2,3.22343,-39.6409,-17516.7,-16651.1,208.731,-172.918,-4708.18
70.3,3.20729,-42.8416,-15590.2,-17867.0,189.648,-173.654,-4690.98
70.4,3.19002,-45.4954,-13684.8,-18965.4,171.227,-176.079,-4673.77
70.5,3.172,-47.265,-11837.0,-19950.8,153.817,-178.478,-4657.82
70.6,3.15332,-49.1629,-10068.2,-20819.1,137.688,-180.08,-4644.13
70.7,3.13372,-51.8153,-8391.96,-21549.5,122.917,-181.293,-4633.14
70.8,3.11286,-55.4047,-6833.44,-22116.3,109.546,-182.92,-4624.52
70.9,3.09066,-58.6791,-5440.92,-22504.4,97.7403,-185.504,-4617.68
71.0,3.06745,-60.5418,-4262.53,-22714.3,87.8224,-189.341,-4612.26
71.1,3.04374,-61.2258,-3335.35,-22751.9,80.3662,-194.542,-4607.73
71.2,3.01987,-61.3551,-2674.46,-22622.3,76.1241,-201.501,-4603.9
71.3,2.99594,-61.5771,-2278.81,-22329.0,75.6091,-210.353,-4601.66
71.4,2.97187,-61.8438,-2147.27,-21886.2,78.978,-220.848,-4602.32
71.5,2.94771,-61.9736,-2264.69,-21332.6,85.644,-231.91,-4606.85
71.6,2.92392,-60.0989,-2586.25,-20712.5,94.2346,-241.321,-4615.1
71.7,2.90116,-56.6709,-3090.13,-20071.6,104.33,-248.04,-4624.83
71.8,2.88001,-51.9091,-3775.7,-19447.3,116.179,-252.51,-4634.76
71.9,2.86068,-47.3845,-4674.27,-18873.8,130.895,-255.829,-4644.7
72.0,2.84284,-44.3627,-5802.2,-18394.4,149.498,-258.523,-4654.51
72.1,2.82604,-41.8484,-7122.01,-18057.5,172.035,-260.012,-4663.39
72.2,2.81014,-39.5413,-8553.74,-17888.7,197.439,-259.195,-4670.57
72.3,2.79539,-36.0533,-10002.7,-17873.2,224.199,-255.871,-4676.56
72.4,2.78227,-31.1597,-11375.8,-17962.1,250.738,-250.98,-4682.71
72.5,2.77115,-25.892,-12585.4,-18095.1,275.996,-245.462,-4689.29
72.6,2.76195,-21.3738,-13563.6,-18228.7,299.624,-239.426,-4694.77
72.7,2.75429,-18.006,-14278.6,-18338.7,321.613,-232.51,-4697.38
72.8,2.74766,-16.127,-14738.3,-18403.5,341.923,-224.855,-4696.62
72.9,2.74153,-15.3637,-14971.5,-18402.2,360.491,-217.985,-4692.72
73.0,2.73567,-14.7237,-14987.3,-18324.4,376.624,-213.629,-4686.31
73.1,2.73022,-13.2578,-14764.3,-18174.5,388.927,-211.265,-4678.09
73.2,2.72559,-10.722,-14242.0,-17938.7,395.009,-207.797,-4669.0
73.3,2.72188,-8.58265,-13395.4,-17581.4,393.988,-202.944,-4658.97
73.4,2.71869,-8.05725,-12269.7,-17056.0,386.635,-199.493,-4648.24
73.5,2.7152,-10.159,-10968.2,-16343.2,374.356,-199.885,-4638.21
73.6,2.71039,-14.8149,-9609.12,-15479.4,358.495,-203.499,-4629.43
73.7,2.7036,-20.0379,-8292.63,-14551.2,340.467,-208.884,-4620.17
73.8,2.69499,-24.1023,-7090.62,-13639.1,321.341,-215.206,-4609.78
73.9,2.68503,-26.8131,-6058.87,-12787.0,302.116,-223.132,-4600.49
74.0,2.67414,-28.9112,-5215.42,-12008.3,283.266,-233.161,-4595.77
74.1,2.66243,-31.2906,-4543.31,-11313.9,265.084,-244.649,-4596.37
74.2,2.64963,-34.5458,-4022.02,-10723.4,247.646,-255.818,-4600.73
74.3,2.63546,-38.2209,-3675.94,-10255.1,231.11,-265.083,-4607.72
74.4,2.61987,-41.8627,-3571.2,-9908.41,215.908,-272.71,-4617.37
74.5,2.60292,-45.2317,-3764.79,-9670.66,202.688,-280.614,-4629.03
74.6,2.58478,-47.8924,-4266.64,-9543.48,192.441,-290.793,-4640.84
74.7,2.5657,-50.1006,-5049.77,-9546.75,186.141,-302.757,-4651.79
74.8,2.54578,-52.1424,-6079.81,-9696.43,184.492,-313.928,-4663.02
74.9,2.52507,-54.1232,-7276.28,-9987.44,186.817,-323.102,-4677.29
75.0,2.50367,-55.6587,-8546.46,-10370.9,191.895,-330.035,-4694.61
75.1,2.48177,-56.6804,-9802.68,-10785.5,198.25,-335.613,-4713.21
75.2,2.45979,-56.1261,-11044.6,-11179.3,205.823,-339.379,-4731.13
75.3,2.4383,-54.341,-12351.9,-11513.4,215.71,-340.244,-4747.39
75.4,2.41753,-52.0693,-13800.8,-11753.0,229.127,-338.641,-4761.55
75.5,2.39755,-50.3427,-15447.1,-11858.9,247.485,-336.277,-4771.37
75.6,2.37842,-48.0957,-17291.9,-11795.0,270.898,-335.151,-4776.63
75.7,2.36021,-45.5584,-19281.8,-11560.7,297.884,-335.849,-4780.26
75.8,2.34344,-40.6678,-21312.2,-11192.0,326.079,-336.53,-4784.64
75.9,2.32888,-34.1471,-23244.3,-10736.9,352.922,-334.536,-4789.03
76.0,2.3171,-26.423,-24960.7,-10231.2,376.75,-328.73,-4791.54
76.1,2.30832,-18.5771,-26417.9,-9689.31,397.076,-319.902,-4791.69
76.2,2.30201,-13.808,-27627.0,-9120.04,414.343,-309.839,-4789.47
76.3,2.29715,-11.3881,-28596.4,-8551.43,429.155,-299.8,-4783.2
76.4,2.29288,-10.7926,-29311.7,-8025.8,441.455,-289.945,-4770.44
76.5,2.28861,-11.3122,-29747.8,-7571.62,450.562,-280.477,-4751.64
76.6,2.28425,-11.1832,-29878.5,-7187.41,455.274,-272.223,-4730.57
76.7,2.2801,-10.2964,-29667.6,-6848.03,454.428,-266.598,-4710.64
76.8,2.27634,-9.04875,-29092.4,-6534.59,447.719,-263.918,-4692.53
76.9,2.27317,-7.38727,-28172.6,-6263.38,435.415,-262.543,-4676.17
77.0,2.27057,-6.20361,-27005.5,-6074.17,418.882,-259.869,-4661.54
77.1,2.26817,-6.27645,-25733.1,-6011.77,400.156,-254.484,-4647.84
77.2,2.2656,-7.09891,-24442.6,-6111.11,379.907,-246.639,-4634.57
77.3,2.2625,-9.04623,-23071.2,-6400.68,356.214,-237.477,-4622.34
77.4,2.2584,-12.2696,-21527.9,-6909.4,327.82,-227.356,-4609.37
77.5,2.25283,-16.4866,-19748.1,-7656.81,294.352,-215.824,-4595.59
77.6,2.24533,-22.1919,-17744.8,-8624.5,256.76,-202.983,-4583.59
77.7,2.23528,-29.5362,-15589.6,-9753.37,217.073,-190.785,-4575.26
77.8,2.22222,-37.6578,-13382.5,-10966.1,177.852,-182.178,-4569.36
77.9,2.20595,-45.8173,-11254.5,-12202.0,141.795,-178.652,-4563.82
78.0,2.18679,-52.4093,-9350.19,-13441.0,111.108,-179.21,-4558.87
78.1,2.16558,-56.4371,-7770.69,-14687.6,87.0254,-181.364,-4556.02
78.2,2.14327,-58.0407,-6526.11,-15937.7,69.6157,-183.312,-4555.17
78.3,2.12056,-58.3842,-5568.38,-17168.7,58.1026,-184.914,-4555.17
78.4,2.0978,-58.1091,-4872.97,-18344.8,51.5681,-186.407,-4556.76
78.5,2.07504,-58.5549,-4467.66,-19436.3,49.2473,-187.005,-4562.44
78.6,2.05224,-58.5753,-4372.66,-20420.1,49.857,-185.387,-4572.77
78.7,2.02939,-58.6501,-4625.38,-21274.6,53.3226,-181.906,-4583.24
78.8,2.00651,-58.7377,-5279.61,-21967.3,60.4516,-178.256,-4590.82
78.9,1.9837,-58.3675,-6431.59,-22469.3,73.1996,-176.473,-4596.62
79.0,1.96117,-57.2141,-8128.06,-22777.3,93.6143,-177.471,-4603.23
79.1,1.93939,-54.5877,-10280.9,-22908.5,122.53,-179.902,-4610.79
79.2,1.91897,-50.138,-12713.4,-22888.7,159.102,-182.473,-4617.29
79.3,1.90068,-43.5714,-15246.9,-22733.6,201.064,-184.584,-4623.09
79.4,1.88542,-34.6612,-17746.2,-22433.5,245.849,-185.729,-4630.59
79.5,1.87375,-25.0831,-20108.2,-21970.5,290.908,-185.931,-4639.08
79.6,1.86582,-15.5223,-22258.2,-21335.2,334.495,-185.336,-4644.01
79.7,1.86133,-7.53804,-24182.1,-20522.6,375.684,-184.084,-4642.35
79.8,1.85939,-2.47941,-25916.4,-19529.0,414.199,-182.594,-4635.82
79.9,1.85889,-0.107992,-27476.3,-18357.4,449.693,-182.066,-4627.43
80.0,1.85889,-0.573896,-28801.1,-17019.4,481.337,-183.854,-4618.11
80.1,1.85875,-0.628173,-29779.4,-15540.4,507.912,-187.993,-4608.31
80.2,1.85859,-0.119474,-30324.1,-13972.5,528.182,-193.934,-4600.45
80.3,1.85894,1.98886,-30387.4,-12358.7,541.759,-200.352,-4596.64
80.4,1.86046,5.93127,-29959.3,-10739.7,549.262,-206.782,-4594.92
80.5,1.86358,10.4804,-29105.3,-9176.67,553.078,-214.636,-4590.35
80.6,1.86837,14.8578,-27892.6,-7730.22,553.802,-222.296,-4582.17
80.7,1.87447,17.1815,-26327.0,-6453.73,549.05,-227.709,-4572.4
80.8,1.88088,16.6945,-24382.6,-5389.91,536.367,-231.64,-4559.02
80.9,1.88649,12.8518,-22023.0,-4552.44,513.562,-235.818,-4541.02
81.0,1.88987,4.69934,-19311.5,-3940.93,480.468,-241.857,-4522.04
81.1,1.88965,-5.92016,-16391.6,-3562.87,439.082,-250.31,-4508.08
81.2,1.88515,-17.3301,-13412.2,-3421.0,392.844,-261.197,-4500.81
81.3,1.87599,-29.4529,-10515.0,-3501.31,346.346,-274.954,-4497.32
81.4,1.8625,-39.5657,-7855.71,-3794.02,303.915,-292.546,-4496.2
81.5,1.84572,-46.4618,-5575.9,-4289.89,268.621,-313.158,-4499.42
81.6,1.82685,-50.3622,-3731.75,-4984.9,241.727,-334.091,-4507.11
81.7,1.80708,-51.1459,-2276.26,-5877.06,222.475,-352.869,-4515.59
81.8,1.78729,-50.4971,-1144.35,-6937.75,208.859,-368.504,-4522.53
81.9,1.76761,-50.478,-330.401,-8116.94,198.696,-381.584,-4530.52
82.0,1.74756,-52.4953,130.876,-9371.58,190.093,-393.626,-4542.54
82.1,1.72646,-56.0371,204.658,-10667.4,182.49,-405.283,-4556.93
82.2,1.70375,-59.9325,-149.706,-11972.2,176.732,-416.276,-4570.2
82.3,1.67954,-63.9044,-1002.27,-13225.3,175.23,-426.211,-4583.12
82.4,1.65424,-66.1777,-2381.39,-14364.2,179.882,-437.861,-4599.63
82.5,1.62862,-65.4686,-4192.21,-15320.8,191.544,-451.438,-4620.05
82.6,1.60396,-61.4079,-6272.18,-16032.8,211.073,-464.652,-4639.48
82.7,1.58135,-54.7622,-8483.55,-16452.2,238.187,-475.458,-4655.89
82.8,1.5622,-43.7613,-10798.9,-16508.8,272.599,-481.791,-4672.02
82.9,1.54769,-31.0122,-13222.8,-16129.6,312.723,-485.112,-4689.79
83.0,1.53822,-17.7833,-15738.6,-15296.6,356.174,-488.303,-4705.92
83.1,1.53391,-4.64342,-18328.0,-14071.2,400.149,-491.698,-4716.53
83.2,1.53428,6.38873,-20996.7,-12568.8,441.998,-492.545,-4723.17
83.3,1.53842,15.4116,-23718.9,-10919.2,479.433,-488.512,-4729.93
83.4,1.54548,21.8595,-26364.6,-9207.99,510.762,-480.162,-4737.3
83.5,1.55422,24.4642,-28737.8,-7472.46,535.216,-469.826,-4742.65
83.6,1.56356,25.1049,-30675.1,-5746.04,552.885,-458.401,-4745.55
83.7,1.57302,25.1007,-32093.3,-4067.7,565.062,-444.694,-4747.71
83.8,1.5825,25.2435,-32942.8,-2466.54,573.059,-427.031,-4747.8
83.9,1.5924,27.1905,-33166.4,-922.373,576.463,-405.278,-4741.35
84.0,1.60289,28.3773,-32755.5,617.107,574.182,-384.334,-4725.82
84.1,1.61346,27.8129,-31781.3,2182.11,564.826,-368.388,-4704.33
84.2,1.62358,25.6903,-30344.0,3732.17,546.711,-357.336,-4682.43
84.3,1.63228,20.4796,-28535.4,5166.38,519.202,-347.51,-4662.0
84.4,1.63874,13.9539,-26456.9,6379.19,483.221,-335.055,-4643.3
84.5,1.64229,4.84213,-24159.7,7270.52,438.391,-322.2,-4631.76
84.6,1.64216,-5.65406,-21692.8,7745.83,385.941,-310.753,-4630.6
84.7,1.6381,-15.5692,-19083.3,7703.15,328.833,-298.215,-4636.1
84.8,1.63019,-25.2323,-16356.5,7066.06,270.712,-280.741,-4641.77
84.9,1.61872,-33.7076,-13593.2,5841.83,215.574,-257.531,-4644.07
85.0,1.60413,-41.2685,-10904.1,4148.01,166.715,-232.615,-4642.81
85.1,1.58653,-49.1618,-8373.14,2151.59,125.753,-211.996,-4637.22
85.2,1.56597,-56.284,-6059.44,-15.1961,92.6737,-198.363,-4625.95
85.3,1.54292,-61.8952,-4046.34,-2275.1,66.42,-189.839,-4610.69
85.4,1.51806,-65.4623,-2456.97,-4576.83,46.0903,-183.222,-4596.73
85.5,1.49219,-67.0745,-1397.3,-6874.88,30.9754,-178.776,-4588.55
85.6,1.46588,-67.889,-941.84,-9113.3,21.6045,-177.69,-4586.5
85.7,1.43923,-68.8251,-1157.64,-11257.2,19.9073,-179.092,-4589.5
85.8,1.4121,-70.2484,-2048.04,-13318.1,26.7035,-180.305,-4598.92
85.9,1.38453,-71.1461,-3584.17,-15288.9,43.2959,-176.909,-4613.05
86.0,1.35686,-70.7053,-5692.31,-17092.0,70.4954,-167.178,-4626.73
86.1,1.32997,-67.3114,-8314.71,-18579.4,108.778,-154.159,-4637.2
86.2,1.30496,-60.866,-11410.0,-19591.9,157.235,-142.907,-4647.21
86.3,1.28285,-52.4292,-14913.5,-20033.5,213.86,-135.507,-4659.04
86.4,1.26448,-41.7372,-18701.6,-19907.6,275.529,-130.697,-4670.16
86.5,1.25052,-29.8898,-22634.7,-19274.6,338.71,-126.626,-4677.44
86.6,1.24107,-18.6566,-26598.8,-18210.8,400.108,-123.773,-4682.09
86.7,1.23566,-9.13255,-30476.7,-16802.9,457.081,-123.895,-4687.11
86.8,1.23349,-1.99439,-34095.7,-15161.5,507.865,-126.896,-4691.15
86.9,1.23365,3.04675,-37252.7,-13410.9,551.514,-129.044,-4689.98
87.0,1.23554,7.11541,-39793.3,-11640.6,587.942,-126.258,-4682.65
87.1,1.23878,10.3346,-41638.5,-9858.21,617.542,-118.179,-4672.61
87.2,1.24309,12.8238,-42750.8,-8003.59,640.421,-108.308,-4662.02
87.3,1.24819,14.4723,-43117.7,-6007.55,656.014,-100.257,-4649.5
87.4,1.25373,15.2031,-42788.8,-3852.17,663.301,-94.9587,-4634.34
87.5,1.25949,15.6365,-41873.2,-1587.55,660.994,-91.3173,-4619.37
87.6,1.26519,14.8085,-40444.4,691.203,647.315,-89.2545,-4607.26
87.7,1.27035,12.6785,-38518.7,2872.21,621.55,-89.47,-4595.67
87.8,1.27447,9.16071,-36135.2,4826.81,585.639,-92.04,-4580.15
87.9,1.277,4.05782,-33316.1,6405.79,541.401,-95.5478,-4564.12
88.0,1.27718,-3.1788,-30032.7,7461.21,490.301,-97.127,-4551.98
88.1,1.27449,-11.0353,-26235.1,7900.1,434.637,-94.4625,-4539.24
88.2,1.26837,-20.5229,-21934.2,7721.04,376.804,-88.683,-4519.84
88.3,1.25841,-30.6477,-17331.9,7008.37,319.77,-83.5872,-4495.07
88.4,1.24453,-40.6142,-12761.5,5889.36,266.342,-83.046,-4470.87
88.5,1.22694,-49.5221,-8539.4,4486.3,218.729,-88.791,-4448.31
88.6,1.20632,-56.1376,-4898.53,2891.13,178.141,-100.705,-4424.15
88.7,1.18358,-60.5954,-2028.9,1170.0,145.019,-118.215,-4400.1
88.8,1.15949,-63.1407,-68.0384,-635.325,119.567,-140.618,-4384.37
88.9,1.13449,-65.1416,966.87,-2524.52,101.66,-166.568,-4381.15
89.0,1.1087,-67.0659,1179.47,-4535.68,91.417,-192.988,-4386.18
89.1,1.08196,-69.943,685.05,-6721.54,89.2266,-215.905,-4393.9
89.2,1.05454,-70.9968,-473.05,-9090.64,96.2509,-232.238,-4404.93
89.3,1.02704,-70.3682,-2273.04,-11586.1,113.042,-243.097,-4420.25
89.4,1.0002,-67.4925,-4682.72,-14094.2,140.234,-251.795,-4434.48
89.5,0.975046,-61.7894,-7651.68,-16477.6,177.454,-260.664,-4442.83
89.6,0.952595,-53.5492,-11167.6,-18599.0,223.527,-269.927,-4447.91
89.7,0.933824,-42.9434,-15197.1,-20329.4,276.089,-279.544,-4456.13
89.8,0.919467,-31.0253,-19600.9,-21551.4,331.664,-290.821,-4469.21
89.9,0.909715,-19.2986,-24162.7,-22191.5,386.255,-305.604,-4483.9
90.0,0.904379,-8.27683,-28679.6,-22250.6,436.544,-323.205,-4499.01
90.1,0.903167,1.89123,-32990.3,-21800.1,480.581,-339.911,-4516.34
90.2,0.905731,11.5744,-36914.8,-20940.3,517.781,-351.541,-4534.32
90.3,0.911736,20.2303,-40242.2,-19751.6,548.464,-356.674,-4547.0
90.4,0.920693,27.2635,-42804.9,-18270.2,573.279,-356.603,-4551.36
90.5,0.931863,32.0916,-44531.6,-16504.7,592.551,-352.754,-4551.03
90.6,0.944505,35.1486,-45408.5,-14458.6,605.613,-345.376,-4550.4
90.7,0.958015,36.7414,-45437.8,-12133.4,610.648,-334.672,-4548.99
90.8,0.971943,37.3506,-44660.3,-9528.31,605.21,-322.459,-4545.04
90.9,0.985834,36.4702,-43175.7,-6650.95,587.12,-311.958,-4540.76
91.0,0.999074,33.8791,-41118.3,-3547.4,555.947,-305.32,-4538.24
91.1,1.01111,30.0988,-38614.2,-332.325,514.149,-302.266,-4534.3
91.2,1.02143,24.6672,-35657.9,2828.37,463.439,-300.201,-4526.7
91.3,1.02924,16.7814,-32209.1,5765.72,406.348,-296.483,-4514.66
91.4,1.03355,6.0739,-28244.8,8344.39,345.78,-290.651,-4498.59
91.5,1.03333,-7.13663,-23809.6,10471.3,284.536,-284.037,-4479.35
91.6,1.02781,-21.3143,-19065.3,12083.0,225.266,-277.398,-4457.82
91.7,1.01682,-34.9117,-14292.3,13135.9,170.201,-270.376,-4435.74
91.8,1.00101,-46.0538,-9844.49,13619.1,121.099,-262.968,-4415.45
91.9,0.981458,-54.0158,-6060.61,13558.7,79.172,-256.936,-4399.03
92.0,0.959293,-59.4322,-3185.13,12998.3,45.1674,-254.876,-4387.87
92.1,0.9354,-63.0415,-1327.68,11969.8,19.5427,-257.743,-4383.16
92.2,0.910252,-65.885,-464.787,10478.3,2.69818,-263.787,-4385.7
92.3,0.884058,-68.4792,-468.898,8515.87,-4.96941,-270.224,-4394.94
92.4,0.856889,-70.8761,-1174.62,6089.56,-2.70435,-275.328,-4408.36
92.5,0.828892,-72.7187,-2409.26,3236.27,9.63742,-278.894,-4423.55
92.6,0.800484,-73.0346,-4097.94,10.4522,32.8723,-281.589,-4437.18
92.7,0.772547,-70.2174,-6247.47,-3521.67,67.391,-282.986,-4447.36
92.8,0.746472,-63.4297,-8909.38,-7270.84,112.845,-281.866,-4454.54
92.9,0.72377,-52.9691,-12126.9,-11106.4,167.849,-278.257,-4460.33
93.0,0.705705,-39.7668,-15881.7,-14854.4,229.784,-274.123,-4467.49
93.1,0.692878,-26.1511,-20078.4,-18330.7,294.758,-272.121,-4478.99
93.2,0.685114,-13.755,-24542.1,-21379.0,358.543,-272.712,-4496.8
93.3,0.681855,-3.0102,-29036.9,-23883.3,417.686,-273.842,-4520.16
93.4,0.682441,6.14112,-33303.4,-25754.6,470.012,-273.693,-4545.78
93.5,0.686293,14.2663,-37101.1,-26920.1,514.998,-272.487,-4569.72
93.6,0.692982,21.2735,-40236.8,-27334.1,553.24,-271.738,-4588.83
93.7,0.702102,27.2363,-42571.9,-26994.3,585.788,-271.698,-4601.08
93.8,0.713287,32.2788,-44024.5,-25940.4,613.104,-270.885,-4605.95
93.9,0.726112,35.9096,-44574.5,-24221.7,634.342,-268.172,-4605.18
94.0,0.739886,37.3311,-44273.4,-21871.0,647.544,-264.596,-4602.15
94.1,0.753831,36.7778,-43258.6,-18920.9,650.847,-262.851,-4599.55
94.2,0.767173,34.0729,-41650.6,-15424.0,641.41,-263.759,-4600.6
94.3,0.779118,29.3825,-39551.2,-11466.9,617.538,-265.857,-4604.95
94.4,0.788889,22.5243,-37022.4,-7162.85,579.393,-268.177,-4609.27
94.5,0.795743,13.7688,-34111.7,-2636.94,529.685,-271.457,-4610.28
94.6,0.798801,2.43084,-30846.7,1975.68,472.888,-277.103,-4607.14
94.7,0.797097,-11.0184,-27250.9,6513.06,414.338,-285.576,-4599.11
94.8,0.79002,-25.1537,-23366.1,10792.6,358.799,-295.87,-4585.27
94.9,0.777589,-38.4118,-19303.4,14638.8,309.496,-306.59,-4566.73
95.0,0.760529,-48.2672,-15266.0,17904.4,267.709,-317.391,-4547.52
95.1,0.740193,-55.2539,-11514.0,20477.5,232.968,-328.835,-4531.84
95.2,0.718036,-58.2164,-8306.63,22277.5,203.983,-341.131,-4521.35
95.3,0.69527,-58.4251,-5863.56,23241.5,179.702,-353.303,-4516.04
95.4,0.672685,-57.4443,-4332.07,23335.9,160.141,-363.916,-4516.39
95.5,0.650369,-57.1089,-3743.71,22567.5,146.52,-372.646,-4522.82
95.6,0.627905,-58.1971,-4003.74,20977.8,141.046,-380.589,-4533.43
95.7,0.604833,-60.0252,-4935.58,18629.7,146.206,-388.817,-4544.87
95.8,0.58109,-61.5605,-6337.33,15597.4,163.305,-396.962,-4555.69
95.9,0.557346,-60.0843,-8079.19,11960.7,193.006,-404.337,-4565.06
96.0,0.535113,-53.8664,-10101.6,7819.72,234.301,-410.567,-4572.53
96.1,0.516258,-42.8369,-12408.6,3298.19,284.521,-415.899,-4578.03
96.2,0.502371,-28.5003,-15051.0,-1465.15,340.043,-420.658,-4582.4
96.3,0.494272,-13.2877,-18075.7,-6323.29,396.867,-424.429,-4588.13
96.4,0.491721,-0.119943,-21470.4,-11119.2,451.293,-426.341,-4597.79
96.5,0.493529,9.40949,-25129.7,-15686.3,500.461,-426.146,-4612.26
96.6,0.498101,14.6051,-28863.0,-19852.2,542.707,-424.454,-4630.72
96.7,0.503986,16.4543,-32435.2,-23449.7,577.529,-422.051,-4651.48
96.8,0.510311,17.0444,-35607.8,-26336.5,605.298,-419.147,-4672.2
96.9,0.517057,18.66,-38176.2,-28400.7,626.576,-415.468,-4689.41
97.0,0.524701,21.7403,-39997.0,-29560.6,641.418,-411.041,-4699.9
97.1,0.533721,25.8935,-41023.5,-29769.7,649.372,-406.478,-4702.12
97.2,0.544294,29.8712,-41300.6,-29024.3,649.37,-402.249,-4697.24
97.3,0.555899,31.3574,-40900.9,-27354.6,639.144,-397.589,-4688.81
97.4,0.56723,28.3945,-39914.2,-24820.5,616.703,-392.116,-4679.6
97.5,0.576572,20.8509,-38445.5,-21500.5,581.292,-386.636,-4671.62
97.6,0.58227,9.27666,-36606.4,-17488.5,533.88,-382.557,-4667.58
97.7,0.583069,-4.96406,-34499.4,-12901.9,477.41,-380.805,-4668.91
97.8,0.57867,-17.757,-32196.5,-7886.63,416.383,-381.298,-4673.46
97.9,0.56988,-27.376,-29733.0,-2606.52,355.688,-383.257,-4677.29
98.0,0.558131,-32.9064,-27130.6,2768.19,299.489,-385.963,-4677.92
98.1,0.544904,-34.9683,-24415.5,8063.46,250.452,-389.108,-4674.99
98.2,0.531226,-35.2913,-21629.9,13102.2,209.517,-392.242,-4668.82
98.3,0.517358,-35.9586,-18853.2,17698.3,176.141,-394.577,-4659.97
98.4,0.502966,-37.9379,-16228.6,21666.1,149.331,-394.93,-4650.44
98.5,0.48751,-41.3717,-13956.3,24841.8,128.59,-392.511,-4643.56
98.6,0.470616,-45.2005,-12243.6,27098.7,114.439,-387.632,-4641.7
98.7,0.452474,-47.6792,-11243.8,28354.9,108.489,-381.158,-4645.03
98.8,0.433895,-47.4186,-11020.9,28580.2,112.815,-373.591,-4652.62
98.9,0.416047,-43.9187,-11541.4,27791.4,129.189,-365.151,-4663.87
99.0,0.400203,-37.2479,-12677.4,26049.7,158.177,-356.212,-4678.1
99.1,0.387315,-28.8106,-14238.4,23452.6,198.69,-347.368,-4693.55
99.2,0.37768,-20.4136,-16022.3,20117.7,247.637,-339.018,-4708.33
99.3,0.371063,-13.4414,-17911.2,16153.9,302.357,-331.7,-4720.99
99.4,0.366914,-7.99628,-19873.7,11665.4,359.383,-324.911,-4731.94
99.5,0.364544,-4.06236,-21946.7,6750.31,415.527,-317.68,-4741.94
99.6,0.363353,-1.85755,-24186.0,1515.24,468.368,-309.39,-4751.18
99.7,0.362999,0.0602311,-26620.3,-3918.62,516.088,-300.273,-4759.69
99.8,0.363442,2.30419,-29216.3,-9402.92,557.633,-289.957,-4768.29
99.9,0.364784,4.75892,-31855.8,-14757.6,592.297,-277.654,-4777.53
100.0,0.367032,7.04432,-34343.6,-19768.7,619.339,-263.189,-4786.43
100.1,0.370009,8.56352,-36463.7,-24204.2,638.108,-247.899,-4792.76
100.2,0.37321,8.20113,-38021.9,-27840.9,647.43,-233.639,-4794.95
100.3,0.375813,5.39989,-38896.6,-30498.3,646.396,-221.669,-4791.81
100.4,0.376963,0.552585,-39053.1,-32058.7,634.676,-212.641,-4782.3
100.5,0.376058,-5.25346,-38544.5,-32470.5,612.776,-207.12,-4766.64
100.6,0.372844,-11.251,-37494.9,-31744.3,582.047,-205.726,-4747.33
100.7,0.367485,-16.2966,-36060.9,-29948.5,544.508,-208.592,-4728.22
100.8,0.360475,-19.7281,-34384.7,-27199.7,502.464,-214.688,-4712.44
100.9,0.352477,-21.3988,-32568.3,-23642.8,458.123,-222.064,-4701.48
101.0,0.344093,-21.7252,-30672.7,-19427.5,413.393,-229.056,-4695.57
101.1,0.335707,-21.4213,-28723.4,-14692.1,369.855,-235.172,-4693.71
101.2,0.327433,-21.0989,-26716.5,-9563.02,328.935,-240.86,-4693.29
101.3,0.319164,-21.2798,-24635.0,-4170.68,291.989,-246.91,-4690.53
101.4,0.310795,-21.5405,-22480.9,1343.11,260.673,-253.586,-4682.68
101.5,0.302452,-21.1059,-20302.1,6825.1,236.975,-260.898,-4669.62
101.6,0.294486,-19.6073,-18192.6,12106.7,222.6,-269.605,-4653.46
101.7,0.287361,-16.7648,-16283.8,17005.4,218.858,-280.205,-4637.09
101.8,0.281569,-12.7693,-14732.1,21330.8,226.405,-291.89,-4623.53
101.9,0.277463,-8.11715,-13698.7,24897.7,244.936,-303.011,-4616.07
102.0,0.275212,-3.28911,-13308.5,27547.2,273.069,-312.342,-4617.14
102.1,0.274739,0.951198,-13607.1,29168.2,308.641,-319.598,-4626.69
102.2,0.275689,4.17216,-14543.2,29702.5,349.198,-325.101,-4642.37
102.3,0.277613,6.1705,-15987.9,29144.0,392.565,-329.163,-4661.3
102.4,0.280078,7.05463,-17768.6,27537.1,437.147,-332.034,-4681.29
102.5,0.282737,7.22885,-19707.3,24973.5,482.123,-334.062,-4700.33
102.6,0.285438,7.22266,-21661.5,21582.6,527.101,-335.97,-4716.44
102.7,0.288133,7.1759,-23558.7,17510.7,571.509,-338.524,-4728.86
102.8,0.290775,6.89003,-25397.2,12889.7,613.72,-342.179,-4738.28
102.9,0.293281,6.35907,-27217.0,7834.85,651.319,-345.741,-4745.64
103.0,0.295501,5.3022,-29051.8,2458.99,681.288,-347.454,-4751.18
103.1,0.297238,3.82358,-30896.9,-3107.69,700.642,-346.623,-4755.33
103.2,0.298262,1.50251,-32690.2,-8709.0,707.042,-344.239,-4759.02
103.3,0.298273,-1.58048,-34310.4,-14163.7,699.698,-341.222,-4762.86
103.4,0.297082,-4.71067,-35596.9,-19276.6,679.604,-337.599,-4766.1
