t,rpm,Mx,My,Mz,Fx,Fy,Fz
299.8,6.49228,41426.7,9546.74,16476.0,2458.45,-135.424,-4913.55
299.9,6.51823,41383.4,7198.59,18682.8,2442.89,-148.05,-5018.82
300.0,6.52837,41251.8,5216.31,21034.3,2420.2,-168.997,-5037.06
300.1,6.51244,41097.5,4843.15,23570.6,2408.97,-139.807,-4980.69
300.2,6.4726,41015.7,3441.53,25008.1,2421.14,-93.7043,-4954.16
300.3,6.42968,41087.8,-556.044,24809.6,2416.7,-19.6287,-5013.41
300.4,6.39545,41218.9,-5482.15,23346.2,2412.68,47.5669,-5073.89
300.5,6.36677,41363.3,-8386.2,21024.5,2436.51,66.792,-5047.78
300.6,6.35448,41500.1,-10293.2,18864.4,2445.14,53.8726,-4962.88
300.7,6.35718,41592.0,-12265.2,18806.9,2485.44,39.3474,-4997.83
300.8,6.36331,41622.7,-15684.7,20365.0,2529.2,-46.2275,-5095.01
300.9,6.38236,41685.8,-17667.6,23087.1,2569.96,-127.557,-5184.38
301.0,6.4046,41667.7,-16484.8,25645.6,2599.33,-161.871,-5184.1
301.1,6.42393,41666.5,-13748.5,27028.3,2634.96,-92.627,-5120.8
301.2,6.4492,41639.8,-12319.5,27427.1,2669.27,0.08625,-5066.03
301.3,6.46309,41541.8,-12449.8,28144.5,2674.77,62.0983,-5047.04
301.4,6.46383,41462.4,-11787.7,29132.9,2663.31,49.6063,-5023.39
301.5,6.46321,41420.6,-11100.0,30518.7,2616.78,4.613,-4910.03
301.6,6.45457,41382.4,-11569.5,31746.4,2573.24,-56.5515,-4869.38
301.7,6.44024,41390.3,-13832.6,31225.1,2545.17,-133.936,-5009.12
301.8,6.42785,41427.5,-14450.4,29432.5,2555.99,-146.042,-5197.09
301.9,6.40314,41416.0,-11429.7,26621.1,2574.74,-120.387,-5222.06
302.0,6.36925,41458.8,-7310.48,23191.5,2561.63,-71.3538,-5100.09
302.1,6.34643,41571.8,-4854.8,20903.1,2555.15,13.6418,-5068.37
302.2,6.33059,41679.2,-5132.85,19789.6,2578.15,80.1519,-5072.23
302.3,6.33723,41815.7,-3774.57,19376.7,2578.27,81.1774,-4984.69
302.4,6.34957,41816.5,-84.0398,19358.6,2538.45,29.9606,-4778.35
302.5,6.34591,41733.5,2590.25,19109.9,2464.03,-17.4384,-4658.65
302.6,6.34632,41762.4,1357.38,18364.4,2441.66,-57.4718,-4778.77
302.7,6.36253,41843.9,-1351.29,17813.7,2415.99,-92.1012,-5017.74
302.8,6.38959,41918.3,-941.385,17203.5,2375.24,-129.622,-5137.64
302.9,6.43002,41969.6,2346.82,17869.0,2354.73,-71.817,-5084.57
303.0,6.45917,41843.8,4282.4,19815.3,2384.68,-22.6384,-5033.76
303.1,6.46184,41672.0,2388.27,22250.0,2422.84,-31.596,-5055.18
303.2,6.45124,41576.9,-75.303,24878.9,2468.7,-49.1531,-5043.43
303.3,6.42458,41505.3,-1199.01,26719.4,2494.27,-70.7921,-4865.16
303.4,6.39783,41581.1,-2930.95,26840.2,2540.9,-106.137,-4697.61
303.5,6.39126,41686.7,-7084.37,26552.8,2581.87,-113.761,-4798.61
303.6,6.36981,41640.4,-11466.8,25824.5,2565.07,-142.952,-5074.5
303.7,6.34418,41652.9,-12939.6,24408.2,2510.8,-153.945,-5215.0
303.8,6.3264,41695.3,-11778.5,23406.3,2448.59,-79.6093,-5160.51
303.9,6.31549,41785.3,-12298.9,22661.0,2440.44,-6.59575,-5145.48
304.0,6.33216,41962.5,-16020.8,22869.1,2480.73,49.219,-5242.56
304.1,6.35833,41962.0,-18674.1,25015.4,2546.35,62.8068,-5279.34
304.2,6.36131,41857.6,-17608.0,28087.9,2630.54,4.19175,-5097.63
304.3,6.36057,41824.0,-14935.5,30339.1,2702.16,-117.261,-4904.27
304.4,6.3651,41855.7,-13929.2,31249.5,2739.4,-174.18,-4917.26
304.5,6.38422,41951.9,-15675.6,30833.1,2709.42,-120.151,-5035.52
304.6,6.422,42014.3,-16545.0,29202.7,2649.01,-102.48,-5099.04
304.7,6.46509,41968.4,-14759.7,28893.4,2568.54,-57.0161,-5088.9
304.8,6.48231,41734.8,-13862.1,29566.7,2475.49,-47.0718,-5078.29
304.9,6.46496,41517.8,-15110.7,29514.3,2420.47,-83.9774,-5162.98
305.0,6.43654,41450.0,-17151.9,28348.3,2424.24,-54.6262,-5246.07
305.1,6.39964,41462.8,-18126.1,25866.6,2454.73,19.6585,-5179.85
305.2,6.36848,41571.0,-15840.5,22903.8,2477.27,57.5922,-5081.89
305.3,6.34959,41660.5,-13284.2,21390.0,2508.12,36.6291,-5015.69
305.4,6.32586,41670.5,-11459.9,21571.5,2485.65,-35.2302,-4992.13
305.5,6.31265,41753.4,-10599.8,23004.6,2452.07,-77.207,-4966.27
305.6,6.31743,41830.3,-9757.82,24336.1,2382.93,-120.579,-4950.12
305.7,6.33135,41924.2,-8629.64,24443.0,2349.48,-128.879,-4973.47
305.8,6.36287,41986.7,-7251.64,23242.8,2323.22,-84.0674,-5023.77
305.9,6.38597,41916.7,-6632.1,21986.6,2287.65,-14.8385,-5056.98
306.0,6.39099,41839.4,-6517.51,20945.2,2300.23,6.65025,-5081.95
306.1,6.40109,41833.7,-6507.13,20567.9,2337.23,-10.2155,-5086.36
306.2,6.40992,41818.4,-5926.84,19925.4,2374.57,-47.337,-5055.31
306.3,6.41917,41824.9,-5124.29,18404.6,2397.55,-41.5825,-4975.13
306.4,6.43183,41791.3,-4476.64,16975.0,2420.18,-1.835,-4898.23
306.5,6.42821,41691.2,-5212.22,16592.7,2423.23,-8.661,-4861.06
306.6,6.41525,41650.1,-7259.01,17744.8,2439.68,-61.8135,-4885.8
306.7,6.39461,41608.7,-8276.3,19540.8,2412.84,-131.702,-4987.51
306.8,6.36419,41637.3,-8826.4,20788.2,2397.9,-109.954,-5058.0
306.9,6.33619,41701.4,-9383.26,20587.9,2396.07,-26.1971,-5089.56
307.0,6.31328,41782.7,-11479.8,19859.4,2439.37,68.3118,-5129.64
307.1,6.29437,41857.4,-13939.8,19773.3,2477.3,121.904,-5154.37
307.2,6.29458,41966.3,-15457.8,21803.7,2540.06,123.847,-5115.2
307.3,6.30235,42000.7,-14173.0,25294.6,2554.05,22.3269,-5037.61
307.4,6.31668,42037.3,-11034.3,28541.2,2556.95,-111.231,-4993.74
307.5,6.34395,42068.2,-8350.14,30537.0,2558.76,-167.641,-4993.95
307.6,6.36783,42046.0,-8066.13,30925.4,2552.14,-130.626,-5024.76
307.7,6.38821,42016.5,-8863.46,30004.1,2535.56,-78.854,-5108.94
307.8,6.40557,41979.2,-10099.4,28958.9,2529.88,-31.2694,-5150.4
307.9,6.41807,41942.5,-11282.8,28535.6,2526.57,38.0234,-5148.06
308.0,6.41931,41860.5,-11815.0,27636.2,2508.36,44.8956,-5152.72
308.1,6.40577,41779.6,-13971.4,26393.5,2483.6,65.505,-5114.28
308.2,6.37601,41712.4,-15740.2,24762.0,2458.46,66.2594,-5101.94
308.3,6.33867,41739.0,-16307.8,23207.6,2415.59,22.3135,-5091.67
308.4,6.30846,41851.0,-15836.7,22481.1,2362.33,-41.61,-5055.19
308.5,6.2926,41994.0,-14536.4,23077.2,2374.95,-76.4258,-5075.89
308.6,6.28176,42078.0,-12032.8,23596.4,2343.8,-109.138,-5135.87
308.7,6.27794,42149.0,-7605.82,23109.8,2356.42,-89.684,-5154.07
308.8,6.28113,42181.0,-3177.08,21954.2,2379.07,16.4853,-5036.42
308.9,6.28706,42205.6,-896.921,20261.9,2407.77,88.0537,-4916.08
309.0,6.30128,42233.3,-1825.86,18735.8,2395.59,78.71,-4906.67
309.1,6.31897,42233.0,-3871.83,17728.9,2404.15,17.3291,-4949.43
309.2,6.34018,42224.2,-4536.91,16930.9,2407.66,-30.2479,-4952.61
309.3,6.36225,42194.9,-4376.85,15363.6,2426.59,-108.987,-4941.43
309.4,6.38131,42133.9,-4058.58,13879.6,2419.64,-121.507,-5039.54
309.5,6.38786,42052.0,-4263.04,13391.5,2439.89,-74.9877,-5161.49
309.6,6.38709,42009.9,-4946.83,14750.0,2458.37,-30.5233,-5132.23
309.7,6.38096,41983.7,-6033.95,18041.6,2471.04,-43.9107,-5020.64
309.8,6.36613,41965.6,-6385.62,21945.6,2481.49,-89.7406,-4989.17
309.9,6.34431,41967.1,-7579.76,24963.0,2524.53,-90.3483,-4939.83
310.0,6.31793,41959.5,-8169.71,26786.5,2533.76,-61.2124,-4887.74
310.1,6.27874,41962.1,-8931.5,27498.0,2518.2,-77.1399,-4911.37
310.2,6.25143,42081.9,-9296.05,28125.0,2511.45,-111.745,-5049.28
310.3,6.24197,42211.1,-9928.47,28518.0,2484.51,-173.236,-5140.83
310.4,6.24691,42340.8,-8215.07,27875.4,2461.41,-195.999,-5195.03
310.5,6.27769,42444.7,-6170.13,26525.2,2466.44,-129.539,-5152.91
310.6,6.30764,42384.5,-4022.34,24764.8,2464.91,-66.3698,-5084.06
310.7,6.33268,42331.1,-5171.92,24147.0,2496.11,9.0565,-4968.5
310.8,6.36035,42266.0,-6320.23,25247.5,2529.46,-2.488,-4943.2
310.9,6.37786,42188.8,-7123.39,27334.2,2551.43,-71.7753,-4932.9
311.0,6.39255,42135.2,-7783.67,28566.3,2555.0,-142.167,-4902.0
311.1,6.39948,42057.6,-7855.25,28021.7,2558.15,-169.371,-4981.05
311.2,6.39273,41989.3,-9044.25,25381.7,2575.76,-145.803,-5096.19
311.3,6.38656,41961.7,-11086.2,22430.2,2555.05,-77.367,-5155.07
311.4,6.37674,41936.8,-12410.6,21251.4,2514.11,-34.4403,-5165.37
311.5,6.36252,41939.0,-13170.2,21672.8,2496.91,-61.3414,-5132.81
311.6,6.35223,41947.3,-13019.2,22839.1,2487.84,-100.833,-5087.31
311.7,6.3262,41893.9,-11901.8,23002.9,2502.24,-101.783,-5026.75
311.8,6.28824,41886.0,-9633.94,20750.8,2502.2,-68.3476,-4950.7
311.9,6.26093,42003.8,-6476.02,18194.1,2508.4,21.5974,-4899.89
312.0,6.24827,42126.2,-5115.09,16734.4,2486.3,39.2876,-4855.0
312.1,6.25984,42311.6,-4680.05,16549.8,2464.41,-41.9732,-4922.18
312.2,6.30044,42393.3,-3432.96,16866.8,2441.26,-143.238,-5046.22
312.3,6.33679,42320.7,-106.978,16704.8,2412.95,-155.556,-5076.18
312.4,6.36259,42207.3,1396.94,14730.6,2413.7,-133.824,-4980.4
312.5,6.38601,42126.6,-330.06,12786.0,2451.41,-73.2053,-4984.26
312.6,6.40483,42088.7,-5096.08,12234.1,2541.27,-22.3487,-5074.19
312.7,6.42468,42069.1,-8522.05,12939.0,2600.0,-40.7731,-5088.54
312.8,6.44073,41989.8,-7689.53,14665.9,2622.53,-81.7067,-4984.01
312.9,6.42487,41795.9,-6425.82,16170.2,2612.71,-89.6019,-4849.93
313.0,6.39284,41701.8,-6044.11,16308.6,2606.56,-92.767,-4904.32
313.1,6.37305,41755.1,-8494.37,16923.1,2605.96,-44.4145,-5005.16
313.2,6.35781,41798.2,-9678.31,18325.3,2576.86,-59.351,-5062.45
313.3,6.34941,41853.7,-9368.08,20194.2,2545.14,-126.552,-5034.18
313.4,6.33927,41831.3,-9311.29,21904.8,2528.6,-159.858,-5032.72
313.5,6.31312,41786.8,-9807.78,21843.9,2548.99,-138.409,-5129.81
313.6,6.29509,41866.3,-10003.6,19862.8,2569.59,-52.061,-5177.56
313.7,6.29662,41993.2,-7052.61,18474.2,2555.3,75.9538,-5110.05
313.8,6.31109,42096.9,-3659.37,18735.4,2567.62,102.162,-4945.02
313.9,6.34234,42155.0,-2718.99,20520.9,2557.09,9.28413,-4848.68
314.0,6.37306,42083.0,-4314.12,22694.5,2539.53,-104.671,-4916.05
314.1,6.3887,41975.5,-6306.15,22653.8,2532.27,-165.87,-4978.44
314.2,6.40849,41958.7,-6125.82,19667.1,2504.81,-150.983,-4965.77
314.3,6.43029,41931.7,-5573.78,15437.0,2466.05,-86.3057,-4945.17
314.4,6.44827,41915.7,-6305.54,12201.4,2457.77,4.57866,-5039.15
314.5,6.46282,41829.9,-7061.33,11215.1,2457.61,43.4528,-5183.99
314.6,6.44506,41633.7,-5993.84,11664.3,2432.17,12.6111,-5169.95
314.7,6.40173,41523.1,-2305.12,11423.2,2436.63,-11.8713,-5025.74
314.8,6.36018,41554.9,936.598,10253.3,2409.25,44.2814,-4888.35
314.9,6.3275,41668.5,937.652,9198.39,2395.41,91.9037,-4844.12
315.0,6.31484,41830.9,1302.67,9432.36,2396.71,16.2131,-4904.08
315.1,6.31862,41908.5,2030.79,11385.7,2401.61,-132.088,-4871.38
315.2,6.31468,41874.4,4037.13,12986.3,2404.71,-255.442,-4876.32
315.3,6.31058,41890.6,5445.03,12495.5,2393.63,-225.26,-5000.05
315.4,6.32556,41970.0,5948.67,10441.3,2404.05,-95.9498,-5126.89
315.5,6.35362,42050.8,6362.54,8849.5,2404.25,35.224,-5121.51
315.6,6.39078,42055.5,6469.24,8709.71,2411.73,40.0428,-5023.19
315.7,6.41939,41948.9,5811.79,10623.6,2438.2,-13.0717,-4975.69
315.8,6.42588,41781.5,3875.88,12743.3,2447.72,-84.9898,-4943.2
315.9,6.41893,41696.8,2940.16,13876.1,2432.62,-141.178,-4919.05
316.0,6.41033,41695.1,3789.93,14034.1,2404.46,-178.996,-4902.01
316.1,6.40712,41772.8,4697.95,14017.3,2377.13,-181.039,-4897.01
316.2,6.41593,41838.3,3629.21,14134.8,2396.1,-200.981,-4955.35
316.3,6.41657,41793.3,2007.33,14271.0,2408.64,-205.323,-5095.92
316.4,6.40055,41691.8,1640.64,14124.6,2395.96,-147.355,-5179.54
316.5,6.36712,41615.3,3322.64,13010.8,2396.66,-88.2732,-5118.91
316.6,6.33952,41684.3,4068.18,11686.9,2433.05,-39.3483,-4990.29
316.7,6.32868,41803.3,2093.31,10763.5,2491.98,-34.22,-4970.56
316.8,6.33112,41880.8,-323.846,11050.9,2515.06,-54.7763,-5039.2
316.9,6.33953,41893.4,-1157.13,12328.7,2541.77,-125.802,-5014.92
317.0,6.34717,41856.7,800.161,13686.4,2514.45,-219.405,-4913.79
317.1,6.36444,41870.0,2249.45,14518.9,2474.11,-254.272,-4890.57
317.2,6.39492,41902.1,1052.62,14745.4,2441.76,-218.34,-4971.84
317.3,6.42809,41891.6,-1543.07,14448.2,2412.66,-165.083,-5046.31
317.4,6.4571,41815.7,-1885.6,14330.8,2381.21,-117.074,-5073.64
317.5,6.46509,41678.6,-998.785,14541.3,2379.29,-83.3135,-5027.33
317.6,6.45035,41552.0,-626.193,13898.8,2367.21,-97.4486,-4993.38
317.7,6.42498,41523.9,-375.614,12171.2,2351.81,-98.264,-5036.78
317.8,6.40427,41578.9,477.567,9992.62,2367.97,-72.2018,-5022.05
317.9,6.39206,41675.0,3111.46,8367.18,2361.81,-76.7818,-4921.08
318.0,6.39169,41730.4,6225.39,8147.24,2373.44,-138.338,-4861.67
318.1,6.38926,41693.9,8504.3,9905.35,2358.68,-177.236,-4898.86
318.2,6.37688,41637.7,9936.3,12595.7,2330.52,-185.973,-4950.37
318.3,6.36727,41643.6,11642.9,14731.4,2317.76,-198.554,-4952.54
318.4,6.36666,41692.3,12856.9,15520.6,2320.04,-189.478,-4927.68
318.5,6.37418,41738.3,12365.3,15371.2,2314.16,-113.358,-4935.99
318.6,6.38292,41712.0,11081.0,14885.9,2316.47,-80.2694,-4999.95
318.7,6.38552,41670.9,10751.9,14783.4,2292.61,-124.318,-5013.6
318.8,6.39026,41659.7,12305.7,14949.2,2269.67,-203.546,-4947.95
318.9,6.40122,41670.2,12986.5,15091.6,2245.5,-241.88,-4860.61
319.0,6.4128,41688.6,11762.1,14318.9,2217.16,-246.349,-4877.94
319.1,6.42737,41706.8,10175.0,13480.2,2209.8,-196.619,-4950.52
319.2,6.4342,41673.1,9433.62,13477.7,2263.39,-137.653,-4938.76
319.3,6.42859,41628.5,9355.27,14335.7,2292.78,-118.99,-4883.19
319.4,6.41052,41587.2,7663.19,15352.4,2301.02,-143.082,-4911.62
319.5,6.38188,41595.9,4955.56,15218.5,2329.72,-144.491,-5031.59
319.6,6.36205,41668.5,4480.02,13318.0,2308.36,-105.688,-5102.18
319.7,6.35136,41751.0,6984.48,11436.4,2271.0,-52.4671,-5041.53
319.8,6.34655,41797.6,8635.92,11660.7,2266.55,-41.3961,-4932.43
319.9,6.34837,41798.0,7453.77,14425.3,2239.65,-124.82,-4956.58
320.0,6.34628,41779.1,5838.76,18299.9,2230.72,-242.74,-5084.92
320.1,6.34596,41788.2,6245.53,20823.2,2231.04,-281.344,-5059.78
320.2,6.34938,41828.0,7990.56,20967.1,2218.52,-204.775,-4884.01
320.3,6.3549,41860.1,7999.41,19373.5,2220.84,-88.9715,-4842.41
320.4,6.36709,41916.4,4657.05,18255.2,2260.25,-2.93125,-4964.95
320.5,6.37844,41904.3,767.325,19206.2,2264.77,29.9953,-5045.89
320.6,6.3777,41843.4,-1240.48,21580.9,2254.85,-23.9902,-5003.09
320.7,6.36599,41818.0,-3797.25,23451.2,2252.56,-100.598,-4955.03
320.8,6.35111,41829.8,-7649.38,23183.6,2184.89,-123.61,-5046.69
320.9,6.33735,41912.8,-9420.2,21124.7,2141.09,-67.5635,-5195.68
321.0,6.3319,42016.2,-7981.58,18940.9,2095.69,-20.5954,-5114.12
321.1,6.32992,42077.3,-3718.29,18381.9,2075.99,-31.9534,-4971.93
321.2,6.32256,42065.6,-1245.79,20052.8,2060.52,-59.8804,-4952.26
321.3,6.29767,42018.3,-131.782,22066.5,2060.33,-96.986,-5050.37
321.4,6.2703,42058.6,2755.72,22373.5,2078.45,-100.739,-5042.68
321.5,6.26285,42207.1,6339.41,21429.3,2118.56,-10.859,-4860.51
321.6,6.26753,42308.1,7612.03,20311.9,2135.15,60.3166,-4779.94
321.7,6.27315,42325.7,4879.3,20026.1,2134.02,9.8515,-4919.6
321.8,6.27762,42312.5,1896.54,21099.6,2126.08,-95.027,-5078.95
321.9,6.27087,42265.9,2611.61,20906.8,2065.92,-230.58,-5053.62
322.0,6.27299,42354.9,5304.21,18266.3,2019.57,-234.73,-4954.47
322.1,6.28877,42431.9,5324.73,14520.1,1995.49,-117.389,-4977.89
322.2,6.29167,42418.5,2182.82,11385.1,2006.24,-18.5795,-5086.74
322.3,6.28991,42413.0,1197.72,10774.5,2023.29,-5.67688,-5114.62
322.4,6.26997,42346.2,1824.08,12564.8,2050.93,-56.4647,-4922.45
322.5,6.23611,42363.9,1251.56,13905.1,2076.67,-123.582,-4777.02
322.6,6.21023,42493.5,-1438.08,12674.8,2064.99,-148.062,-4884.74
322.7,6.19598,42637.9,-4269.52,9685.26,2048.99,-96.2258,-5029.92
322.8,6.18865,42769.1,-3198.97,6924.58,2020.18,-44.37,-5028.2
322.9,6.19568,42855.3,575.035,7161.46,1974.18,-70.895,-5000.09
323.0,6.19411,42833.7,2317.14,10622.6,1946.39,-178.718,-5086.54
323.1,6.18703,42831.5,2428.55,14984.7,1915.89,-258.466,-5234.78
323.2,6.18242,42867.1,3824.67,17511.4,1926.22,-267.444,-5221.2
323.3,6.17824,42912.4,7843.64,17212.5,1925.79,-193.466,-4998.24
323.4,6.18014,42989.4,9142.31,15233.5,1976.26,-100.856,-4754.57
323.5,6.18673,43021.4,5143.64,14249.8,2065.68,-51.1802,-4752.14
323.6,6.19048,43020.6,-862.137,15373.5,2163.73,-94.5246,-4931.39
323.7,6.18968,43003.4,-3187.73,17623.8,2152.89,-201.995,-5026.43
323.8,6.18344,43003.5,-2729.69,19197.7,2139.29,-263.662,-4988.57
323.9,6.16767,43021.6,-4479.91,18430.2,2079.81,-219.023,-5021.03
324.0,6.1517,43101.1,-8993.85,16010.4,2035.89,-97.2129,-5247.62
324.1,6.13859,43197.3,-11920.5,14240.6,2001.89,-12.0739,-5368.5
324.2,6.12071,43266.9,-8879.33,14234.6,1954.39,-44.3473,-5180.0
324.3,6.10635,43344.9,-4293.46,15902.1,1959.86,-125.245,-4855.9
324.4,6.08868,43380.1,-3053.26,17274.0,2017.91,-204.035,-4766.6
324.5,6.06577,43435.4,-3788.0,16253.8,2069.45,-220.584,-4893.92
324.6,6.05267,43537.3,-1724.53,13464.2,2094.54,-159.053,-4897.35
324.7,6.04529,43648.7,2792.25,10562.8,2108.24,-82.109,-4722.98
324.8,6.05642,43785.5,3474.26,9134.41,2106.05,-50.3438,-4693.71
324.9,6.07996,43859.5,-897.491,9719.33,2126.23,-65.9512,-4998.67
325.0,6.09621,43811.6,-4887.39,11008.3,2133.89,-84.3252,-5253.12
325.1,6.09512,43706.1,-4082.15,10559.9,2120.89,-122.637,-5121.13
325.2,6.07924,43659.7,-1735.52,8315.9,2111.66,-107.677,-4861.82
325.3,6.05925,43705.4,-3123.6,5423.55,2109.37,-56.826,-4848.85
325.4,6.04838,43827.2,-7964.98,3731.3,2109.89,-35.7267,-4964.1
325.5,6.04336,43928.5,-8516.85,3757.28,2101.43,-114.228,-4946.06
325.6,6.02893,43936.9,-3619.19,4559.12,2059.19,-194.385,-4741.97
325.7,6.00076,43931.5,-7.54648,3742.26,2046.24,-223.201,-4627.02
325.8,5.96889,44018.5,-756.66,838.571,2053.15,-131.064,-4818.7
325.9,5.9466,44178.6,-3074.03,-2992.33,2070.23,3.17987,-5047.83
326.0,5.93648,44332.3,-2158.4,-5575.9,2076.92,56.7938,-5042.3
326.1,5.93628,44420.3,560.991,-5734.6,2080.03,10.6594,-4921.32
326.2,5.93342,44473.7,1491.74,-4037.52,2087.52,-69.7236,-4959.59
326.3,5.92394,44560.9,759.748,-2527.65,2099.8,-135.427,-5095.23
326.4,5.92043,44638.4,1925.01,-1287.21,2112.13,-104.896,-5061.35
326.5,5.92707,44721.1,5122.27,-104.932,2127.89,-82.7082,-4844.46
326.6,5.93773,44788.5,6683.4,1620.46,2138.59,-99.3581,-4743.07
326.7,5.95352,44812.3,3709.52,4110.13,2154.76,-118.883,-4854.97
326.8,5.95094,44736.8,-262.439,5910.34,2158.44,-133.925,-4999.51
326.9,5.93676,44735.6,-1856.33,6294.65,2174.11,-74.7684,-5000.02
327.0,5.91971,44764.6,-2148.85,5419.98,2177.91,-0.91625,-4954.98
327.1,5.89417,44840.3,-3649.06,4425.39,2165.6,60.4108,-5049.53
327.2,5.87239,44962.3,-5160.28,4428.23,2140.08,70.3789,-5208.28
327.3,5.84719,44996.7,-4425.29,6187.73,2142.29,37.3198,-5190.94
327.4,5.81718,44976.1,-1635.33,8655.31,2150.33,-40.052,-5004.42
327.5,5.7907,45001.5,288.256,10938.1,2173.03,-100.149,-4880.25
327.6,5.77212,44997.3,664.638,12120.5,2214.92,-130.602,-4917.89
327.7,5.76634,44962.1,1787.66,11997.5,2253.16,-118.03,-4937.54
327.8,5.77847,44930.1,3923.25,11533.6,2264.02,-62.4967,-4829.32
327.9,5.79192,44858.3,4687.13,11499.9,2263.47,-8.9265,-4792.44
328.0,5.79838,44919.9,1972.29,11989.3,2306.16,26.5208,-4970.26
328.1,5.80617,45048.0,-2481.59,12658.6,2346.12,46.3385,-5170.27
328.2,5.80364,45045.5,-5326.94,13265.6,2336.24,71.3367,-5186.62
328.3,5.79593,45045.9,-6638.71,13433.7,2289.79,62.859,-5084.48
328.4,5.78933,45048.7,-9555.84,13280.5,2273.57,1.57238,-5030.87
328.5,5.78695,45062.4,-13334.5,12860.2,2303.24,-77.0865,-5076.05
328.6,5.78178,45039.4,-14904.1,11838.0,2307.07,-130.42,-5058.72
328.7,5.76762,45018.7,-11600.5,10537.1,2306.04,-123.435,-4954.2
328.8,5.74692,44995.8,-8197.02,9500.52,2315.23,-60.7171,-4828.52
328.9,5.72345,45000.6,-8022.04,9428.88,2315.34,20.7529,-4868.47
329.0,5.70027,45001.5,-9162.0,9716.99,2317.62,50.4586,-5042.01
329.1,5.68269,45024.8,-8459.45,9903.7,2332.87,67.5423,-5070.48
329.2,5.66523,45010.0,-6792.18,8723.77,2346.69,42.2159,-4919.94
329.3,5.64841,45025.0,-6061.06,5979.16,2353.98,-1.98169,-4897.29
329.4,5.64485,45068.0,-9119.6,2752.74,2398.02,-38.8455,-4997.75
329.5,5.65925,45077.9,-11301.9,614.391,2410.88,-85.8203,-5069.53
329.6,5.68476,45104.4,-10711.0,51.6734,2388.9,-161.521,-4983.89
329.7,5.70991,45136.1,-8732.03,490.448,2385.69,-221.06,-4902.69
329.8,5.72105,45066.4,-6855.45,-22.9626,2371.36,-220.669,-4960.26
329.9,5.72066,45059.8,-5642.92,-1861.9,2386.21,-84.0267,-5006.77
330.0,5.715,45039.7,-4458.78,-4364.37,2407.15,62.4053,-4905.2
330.1,5.70344,45034.3,-3691.46,-5630.34,2405.6,132.832,-4799.79
330.2,5.6963,45049.5,-5849.71,-4154.0,2421.14,100.594,-4826.36
330.3,5.68144,45006.7,-9661.52,-920.906,2470.2,-47.3148,-4960.01
330.4,5.66096,45011.4,-12078.4,2473.19,2509.11,-180.576,-5047.66
330.5,5.63907,44997.1,-13659.9,4385.29,2539.67,-256.458,-5016.3
330.6,5.61711,45014.7,-14818.2,4489.06,2562.87,-269.805,-5044.83
330.7,5.61258,45074.1,-16723.8,3666.92,2564.83,-232.092,-5127.28
330.8,5.62239,45105.0,-17579.8,3816.59,2590.66,-138.764,-5145.16
330.9,5.63008,45072.4,-15009.5,4800.43,2602.65,-80.7859,-5048.28
331.0,5.63142,45058.1,-11967.6,6631.03,2604.51,-36.1586,-4897.35
331.1,5.62329,45030.0,-10403.9,8309.6,2648.12,-20.3743,-4862.52
331.2,5.6139,45043.5,-10414.0,8928.5,2686.86,-20.2456,-4930.56
331.3,5.61775,45094.3,-10565.6,8891.37,2729.39,-33.5127,-4962.1
331.4,5.63133,45108.8,-9240.74,9301.59,2752.64,-62.4982,-4976.5
331.5,5.64829,45111.8,-8721.86,10394.9,2772.48,-142.201,-5018.82
331.6,5.66328,45102.0,-11029.8,12431.2,2773.17,-194.903,-5087.46
331.7,5.66457,45041.0,-15248.1,14233.7,2762.07,-215.219,-5140.63
331.8,5.65541,45045.5,-19008.9,14322.7,2782.01,-187.884,-5128.28
331.9,5.65259,45065.3,-22079.4,12736.8,2778.51,-78.1542,-5011.54
332.0,5.64634,45034.5,-24511.2,10522.6,2787.15,50.3284,-4920.22
332.1,5.62484,44992.6,-26068.6,7716.65,2757.88,65.0811,-4927.71
332.2,5.60171,45006.6,-25075.4,5369.33,2744.47,33.2729,-4980.09
332.3,5.58276,45017.4,-21198.3,3935.01,2721.88,31.1275,-4967.52
332.4,5.57519,45068.3,-17579.3,3177.87,2720.68,30.9384,-4924.55
332.5,5.58815,45117.7,-14787.2,3225.19,2732.32,-14.0924,-4999.24
332.6,5.60634,45104.2,-14108.5,4760.97,2741.15,-34.4323,-5033.2
332.7,5.61187,45062.1,-13820.6,6942.0,2742.28,-53.576,-4937.03
332.8,5.61146,45056.3,-14495.0,8609.3,2756.42,-98.137,-4785.85
332.9,5.61293,45073.2,-17801.0,8896.81,2772.98,-132.433,-4743.46
333.0,5.61894,45093.0,-20607.1,6290.58,2788.09,-152.039,-4840.35
333.1,5.63173,45103.7,-21995.1,1200.49,2775.25,-96.367,-4874.76
333.2,5.63827,45064.7,-21183.6,-4789.6,2740.84,-5.46,-4866.62
333.3,5.63355,45049.8,-21380.9,-9769.69,2708.48,73.472,-4926.71
333.4,5.63049,45061.2,-23098.6,-12453.1,2716.34,101.502,-5062.83
333.5,5.63275,45076.2,-23008.3,-12671.2,2739.37,107.423,-5146.13
333.6,5.63569,45073.3,-19828.7,-11864.2,2761.55,80.1915,-5038.04
333.7,5.63007,45034.7,-16181.4,-10324.5,2775.04,75.4066,-4857.48
333.8,5.60653,44972.9,-15071.1,-8469.71,2804.72,41.603,-4811.24
