t,rpm,Mx,My,Mz,Fx,Fy,Fz
252.4,5.64971,34192.9,-1186.67,39723.2,3622.8,17.2325,-5147.78
252.5,5.66639,34106.4,-2284.56,41580.8,3613.73,42.3875,-5153.91
252.6,5.71272,33923.6,-3885.41,42004.9,3630.59,95.8867,-5143.83
252.7,5.75614,33811.7,-5473.64,41554.1,3654.61,121.14,-5136.88
252.8,5.77768,33835.9,-7207.85,42173.2,3717.37,170.293,-5092.14
252.9,5.76224,33904.7,-8383.25,43729.2,3766.76,153.058,-5045.76
253.0,5.73684,34141.5,-10602.2,44860.9,3803.49,87.7864,-5018.18
253.1,5.73576,34333.3,-12331.6,44853.0,3817.52,68.3161,-5070.67
253.2,5.74005,34375.1,-14165.7,43361.6,3832.0,114.057,-5118.45
253.3,5.73442,34319.5,-15963.6,40658.9,3809.28,154.019,-5140.71
253.4,5.71638,34237.4,-18735.3,39275.5,3791.34,176.787,-5187.7
253.5,5.67565,34080.6,-20262.0,38946.8,3751.66,117.934,-5266.56
253.6,5.65694,33960.9,-19430.2,38653.7,3746.3,61.3865,-5261.46
253.7,5.67148,33770.5,-17243.8,37807.7,3773.17,56.5042,-5158.16
253.8,5.68213,33515.1,-16442.3,35295.8,3802.28,78.0348,-5082.96
253.9,5.68644,33321.7,-16736.9,31725.2,3826.66,111.255,-5121.12
254.0,5.67642,33175.5,-15924.9,28416.4,3827.97,134.451,-5110.88
254.1,5.66526,33055.4,-13788.3,25652.2,3823.54,141.045,-4992.19
254.2,5.68974,32913.9,-13160.6,23580.3,3824.77,121.535,-4909.58
254.3,5.73345,32516.5,-16481.6,22129.4,3802.11,98.4743,-4990.54
254.4,5.76396,32327.4,-19736.1,20088.9,3779.1,77.475,-5159.62
254.5,5.78428,32213.6,-18769.3,18132.7,3745.97,107.482,-5204.1
254.6,5.77965,32151.1,-14927.7,16991.2,3713.98,113.125,-5105.79
254.7,5.77112,32249.1,-11951.0,16735.1,3708.09,74.8678,-5106.67
254.8,5.78937,32354.3,-11141.4,18389.7,3722.45,56.1024,-5215.72
254.9,5.80207,32348.7,-9667.79,21296.0,3757.78,37.5211,-5208.09
255.0,5.79834,32587.3,-4894.17,24470.7,3779.86,22.802,-5050.45
255.1,5.77347,32917.5,87.3166,27985.5,3786.33,22.1122,-4910.97
255.2,5.722,33173.7,1455.66,30833.7,3752.98,-21.0561,-4922.47
255.3,5.68685,33474.0,1691.55,32589.9,3724.48,-50.9729,-5048.02
255.4,5.69388,33541.8,1971.21,33858.6,3703.01,-53.1403,-5049.09
255.5,5.71282,33414.2,3069.37,34633.8,3673.78,-49.1227,-5023.67
255.6,5.73189,33299.5,1249.93,34901.5,3650.21,-43.9683,-5088.03
255.7,5.73483,33133.4,-1632.59,34825.3,3633.86,-25.5477,-5254.43
255.8,5.72833,33080.2,-3669.79,33691.2,3639.01,17.1653,-5256.16
255.9,5.75442,33114.3,-2538.92,31753.2,3649.86,57.3628,-5097.94
256.0,5.80656,32995.9,-1206.1,30232.5,3693.44,83.6687,-4957.07
256.1,5.85903,32846.0,-2409.93,29686.8,3756.9,86.7714,-4939.4
256.2,5.88831,32867.9,-5407.04,30733.7,3808.24,67.2381,-4970.87
256.3,5.87595,33041.8,-7704.34,33098.2,3840.63,20.4342,-4962.45
256.4,5.85022,33395.5,-10424.2,34895.8,3887.34,-54.1408,-4931.21
256.5,5.84864,33882.7,-14199.9,35907.0,3903.18,-54.5518,-5010.26
256.6,5.8549,34255.8,-18863.0,35633.5,3897.22,-19.7817,-5147.4
256.7,5.84599,34596.2,-22515.6,34153.9,3867.04,15.5962,-5176.91
256.8,5.81059,34934.6,-23693.2,32236.4,3833.13,34.1748,-5129.04
256.9,5.75342,35199.1,-23851.6,30108.5,3797.28,52.3705,-5100.31
257.0,5.71614,35403.7,-24997.2,27540.0,3784.65,60.1107,-5086.67
257.1,5.72235,35392.5,-24655.1,24886.7,3793.5,60.5148,-5086.33
257.2,5.74302,35190.4,-21122.5,21919.7,3790.99,45.2685,-5029.9
257.3,5.75486,35013.3,-16705.2,18638.8,3775.63,39.4314,-4927.67
257.4,5.75394,34839.5,-13853.8,15510.8,3762.02,44.3175,-4919.56
257.5,5.76055,34619.3,-14078.0,13138.6,3765.46,76.2562,-4986.8
257.6,5.80278,34396.6,-15405.1,11726.1,3798.06,81.244,-5020.84
257.7,5.87001,34132.0,-16147.5,11597.2,3809.04,79.4936,-5012.08
257.8,5.9165,33968.8,-16622.8,11224.6,3768.33,46.0805,-5013.22
257.9,5.92487,34080.8,-16924.8,9913.68,3735.38,48.6944,-5081.22
258.0,5.90252,34333.6,-16659.4,7735.59,3684.86,83.9794,-5125.17
258.1,5.88087,34678.6,-15030.8,6141.6,3658.01,143.502,-5110.68
258.2,5.88356,34942.0,-12093.4,6338.75,3649.29,130.32,-5091.36
258.3,5.88381,35080.0,-8743.79,8656.73,3621.25,80.5669,-5086.36
258.4,5.85369,35341.8,-5006.44,11936.8,3590.15,37.7814,-5067.26
258.5,5.79441,35517.2,-814.799,14919.1,3574.59,38.5985,-5013.19
258.6,5.73219,35649.3,2359.15,16306.1,3535.36,32.2266,-4943.07
258.7,5.70491,35648.0,3468.99,16426.7,3479.11,58.3957,-4927.26
258.8,5.72287,35328.6,3390.41,16347.6,3416.7,96.339,-4983.96
258.9,5.75766,34972.1,3802.78,16855.5,3381.53,90.7944,-5046.25
259.0,5.79097,34628.9,3926.54,18448.7,3330.91,62.856,-5041.26
259.1,5.80573,34446.9,2757.21,20606.8,3294.12,24.614,-5070.55
259.2,5.81767,34429.0,29.0797,21898.0,3291.87,16.268,-5144.6
259.3,5.85854,34466.4,-2388.58,21656.5,3306.75,23.329,-5171.04
259.4,5.9164,34540.6,-3183.46,20558.0,3336.08,52.6295,-5087.88
259.5,5.96517,34761.1,-3240.1,19441.8,3363.18,74.0752,-4984.27
259.6,5.98462,35057.5,-5628.08,19568.7,3403.0,80.4477,-4947.11
259.7,5.96512,35544.2,-8509.05,21009.4,3425.97,52.9595,-5045.84
259.8,5.92937,36091.4,-10608.0,22993.9,3425.53,22.5807,-5113.6
259.9,5.89874,36513.7,-11218.3,24855.4,3439.79,16.2011,-5100.77
260.0,5.86605,36826.1,-11982.8,25475.3,3422.41,15.6722,-5113.25
260.1,5.82276,37159.2,-14353.2,24582.8,3407.75,36.9186,-5185.48
260.2,5.76611,37292.9,-17256.0,23170.0,3394.56,75.0139,-5248.67
260.3,5.7084,37186.7,-19083.1,21777.3,3392.25,72.2337,-5213.45
260.4,5.68435,36821.7,-19016.2,20642.3,3385.12,15.1944,-5147.35
260.5,5.70337,36182.2,-18862.7,19425.2,3374.0,-47.6123,-5094.76
260.6,5.73413,35473.9,-18009.6,17308.8,3352.52,-50.4092,-5098.88
260.7,5.75645,34827.2,-15974.1,13537.3,3330.09,-18.9059,-5084.1
260.8,5.77008,34480.2,-13337.1,9637.41,3336.65,60.7639,-5044.44
260.9,5.79274,34222.2,-11099.8,7157.9,3329.26,127.988,-5027.08
261.0,5.83707,34079.5,-11236.2,7069.81,3322.5,120.071,-5044.3
261.1,5.88569,33979.2,-11651.1,8797.91,3314.42,47.5698,-5100.15
261.2,5.90703,34039.6,-11713.8,10261.1,3319.67,-39.0477,-5102.81
261.3,5.89482,34281.1,-10965.0,10372.5,3319.26,-53.4615,-5045.37
261.4,5.86509,34586.9,-10315.4,9628.22,3323.21,-37.0456,-5033.59
261.5,5.83847,34899.5,-10033.5,9454.34,3335.55,-41.2313,-5087.1
261.6,5.82849,35073.5,-9165.27,10498.9,3341.03,-84.3575,-5112.58
261.7,5.81768,35069.8,-6448.1,12662.6,3333.75,-100.635,-5103.68
261.8,5.78616,34987.7,-1848.48,14603.9,3329.52,-73.2985,-5092.45
261.9,5.73956,35009.5,1985.41,15914.8,3337.9,-27.3862,-5066.19
262.0,5.69843,34984.5,4220.25,16981.0,3349.62,5.19375,-5052.23
262.1,5.68461,34798.8,4353.28,18270.8,3373.12,3.54375,-5041.75
262.2,5.70508,34366.8,4220.62,19450.7,3388.4,-56.774,-5035.89
262.3,5.73799,33983.0,3518.27,20646.5,3424.72,-101.447,-5022.32
262.4,5.76568,33599.1,2538.69,21337.6,3449.43,-126.65,-5042.42
262.5,5.7852,33379.3,435.023,22211.9,3476.14,-115.232,-5098.63
262.6,5.80467,33209.0,-2733.78,23155.0,3515.09,-117.703,-5133.9
262.7,5.83712,33097.0,-6200.69,24118.7,3559.37,-110.35,-5125.44
262.8,5.87287,33011.7,-9016.01,24929.6,3614.19,-70.9208,-5112.87
262.9,5.8897,32853.4,-11601.8,24975.0,3686.17,-39.5079,-5089.53
263.0,5.87882,32791.9,-13322.9,24188.5,3738.92,-32.3456,-5062.34
263.1,5.84529,32802.7,-14482.5,22801.5,3765.61,-32.3117,-5024.28
263.2,5.80849,32954.6,-15138.6,21254.0,3805.06,-32.2915,-5013.14
263.3,5.78851,32972.6,-15559.4,20097.2,3818.59,-38.7108,-5036.78
263.4,5.78108,32966.0,-15299.9,20178.6,3823.83,-40.1133,-5079.21
263.5,5.76334,32981.0,-15174.2,20502.2,3829.62,-69.4263,-5051.53
263.6,5.73214,32919.3,-15795.3,19986.6,3845.42,-84.0051,-5013.91
263.7,5.70456,32691.1,-17221.0,18513.8,3857.14,-27.4621,-5024.2
263.8,5.69417,32560.5,-18876.8,16411.3,3906.58,27.7623,-5038.63
263.9,5.71585,32409.0,-18930.4,14215.4,3938.36,25.7115,-5010.25
264.0,5.75905,32160.2,-19143.2,13253.5,3974.9,20.0058,-4925.83
264.1,5.78398,31904.8,-19954.3,12341.2,4005.08,-16.5441,-4940.48
264.2,5.79744,31795.2,-20313.8,10244.6,4016.76,-49.8765,-5026.31
264.3,5.81866,31716.3,-19477.1,7716.85,4031.46,-1.22925,-5037.67
264.4,5.84884,31658.6,-17090.6,5043.13,4044.68,50.401,-4989.26
264.5,5.89571,31688.5,-15812.3,3539.82,4054.43,82.4062,-4971.33
264.6,5.92872,31665.2,-15698.0,4263.3,4044.39,80.0957,-5040.88
264.7,5.91421,31772.4,-13987.3,6155.99,4049.69,38.637,-5083.5
264.8,5.87892,32054.1,-10366.4,7578.5,4049.54,3.31025,-4997.04
264.9,5.84815,32295.5,-6279.02,8829.63,4066.53,43.4543,-4913.23
265.0,5.82776,32445.9,-5253.17,9598.89,4100.52,72.5576,-4920.42
265.1,5.82186,32557.8,-5912.08,10863.6,4129.34,67.5631,-4992.12
265.2,5.80501,32510.8,-5974.06,12649.9,4114.62,6.697,-4984.47
265.3,5.76735,32515.2,-3737.07,14047.2,4101.86,-8.81713,-4949.6
265.4,5.75292,32502.2,-2961.31,14438.4,4090.38,23.1316,-4911.75
265.5,5.76348,32281.2,-4373.21,13971.9,4068.64,54.7444,-5001.06
265.6,5.79998,32038.8,-6410.14,13672.3,4067.21,109.776,-5105.92
265.7,5.84329,31716.8,-7285.61,14152.5,4059.4,110.774,-5070.02
265.8,5.85517,31446.1,-7235.98,14900.4,4062.14,67.783,-4978.55
265.9,5.86054,31453.2,-7492.14,14940.1,4100.08,50.9349,-4980.8
266.0,5.88442,31519.0,-8803.71,14829.5,4135.4,92.5545,-5021.55
266.1,5.92054,31570.9,-9586.62,14686.8,4158.11,108.879,-4995.79
266.2,5.96473,31607.9,-11053.2,15106.2,4210.31,89.1598,-4918.8
266.3,5.98118,31642.8,-13520.7,16020.2,4245.24,43.9739,-4935.57
266.4,5.95846,31878.4,-15966.0,16475.8,4276.68,38.8516,-5064.67
266.5,5.92537,32213.4,-16942.9,16808.2,4277.46,75.6357,-5121.52
266.6,5.89486,32448.6,-15569.1,17357.2,4255.52,66.8576,-5103.1
266.7,5.8743,32653.1,-15001.4,17675.9,4234.31,6.528,-5075.48
266.8,5.86465,32756.9,-16461.6,17428.4,4231.49,-21.2675,-5104.71
266.9,5.84823,32767.8,-17779.9,16615.5,4247.75,19.508,-5124.59
267.0,5.83688,32797.7,-17820.4,15088.2,4279.16,42.5322,-5044.76
267.1,5.84606,32772.4,-15919.8,13752.5,4284.05,16.1955,-4977.87
267.2,5.87279,32699.2,-15069.2,13143.0,4284.12,13.4835,-4981.05
267.3,5.90893,32665.4,-15474.6,12321.0,4283.4,9.847,-5052.49
267.4,5.9511,32713.0,-16582.5,11741.7,4314.28,34.9442,-5100.71
267.5,5.98262,32759.3,-16826.1,11469.7,4332.11,36.2052,-5135.72
267.6,5.99686,32904.4,-16183.5,10746.4,4310.54,-18.867,-5162.88
267.7,6.01645,33139.9,-15023.8,9766.67,4307.47,-39.5882,-5171.06
267.8,6.04161,33358.1,-14235.9,8615.28,4323.27,-35.0591,-5107.4
267.9,6.06284,33641.3,-12579.4,7277.96,4315.61,-50.7648,-5047.73
268.0,6.07458,33978.6,-10314.4,6764.43,4294.41,-71.6403,-5016.43
268.1,6.05935,34323.6,-8588.91,6915.24,4293.76,-87.5958,-4986.95
268.2,6.03291,34758.2,-6512.24,6923.3,4270.73,-87.8451,-4972.72
268.3,6.01134,35102.4,-5753.97,6658.74,4236.27,-55.5476,-4964.6
268.4,5.99103,35355.2,-5002.12,6098.76,4198.88,-14.1433,-5005.78
268.5,5.98074,35594.5,-4750.03,5381.38,4167.64,-0.984937,-5024.14
268.6,5.97459,35728.7,-4886.05,5944.54,4146.04,9.13269,-5017.24
268.7,5.96317,35835.1,-5332.34,7658.07,4160.09,-28.8609,-5030.59
268.8,5.9696,35997.9,-7109.94,10037.4,4179.59,-86.4709,-5037.31
268.9,6.00427,36085.8,-8760.32,12681.2,4238.71,-121.544,-5048.4
269.0,6.0485,36136.3,-10298.3,14488.9,4265.41,-143.109,-5006.41
269.1,6.0942,36297.1,-11312.0,15227.8,4288.42,-145.326,-4969.72
269.2,6.12552,36490.9,-11546.7,15308.0,4313.82,-124.925,-4971.84
269.3,6.13946,36815.7,-12914.6,14932.3,4341.04,-84.5255,-4953.43
269.4,6.15784,37233.6,-13949.9,14515.7,4352.08,-56.9995,-4978.04
269.5,6.17671,37601.0,-14992.5,14317.6,4356.29,-62.144,-5006.87
269.6,6.18309,38039.2,-15392.6,14182.2,4350.78,-62.542,-5018.7
269.7,6.17469,38512.4,-16273.5,13835.9,4398.57,-55.6338,-5010.6
269.8,6.14244,38959.3,-16737.1,13656.1,4423.15,-37.5015,-5054.29
269.9,6.10257,39435.6,-17645.7,13914.8,4457.78,-48.213,-5085.85
270.0,6.07175,39783.4,-17372.5,14191.0,4456.39,-105.819,-5065.26
270.1,6.0547,40011.5,-16271.4,14221.3,4432.28,-146.393,-5015.71
270.2,6.04564,40149.2,-14835.1,12887.9,4425.13,-147.301,-4976.74
270.3,6.04879,40221.0,-14212.9,10643.8,4403.81,-76.6803,-4958.66
270.4,6.04977,40203.5,-14794.6,8745.85,4404.75,2.95462,-4973.58
270.5,6.05252,40218.8,-16252.8,8011.07,4409.01,35.0454,-4993.46
270.6,6.06718,40256.8,-17133.8,7670.75,4400.86,-13.1795,-5010.53
270.7,6.10029,40308.8,-17978.3,6858.86,4418.5,-27.0668,-5001.04
270.8,6.14045,40356.7,-18579.9,4832.35,4444.38,12.4154,-5020.89
270.9,6.17069,40450.9,-18356.1,2562.18,4421.73,61.5112,-5092.99
271.0,6.18291,40609.1,-15919.1,1968.97,4404.78,69.2204,-5123.99
271.1,6.18431,40845.7,-13224.7,3758.35,4393.27,18.3481,-5038.37
271.2,6.18702,41112.3,-10412.3,6430.3,4368.42,-80.2093,-4979.64
271.3,6.19108,41357.6,-7284.55,8177.77,4319.44,-117.489,-5015.36
271.4,6.1758,41571.7,-4458.85,7551.05,4291.86,-57.3473,-4977.74
271.5,6.14602,41846.1,-2610.57,5710.87,4281.14,68.3951,-4860.03
271.6,6.1116,42080.9,-3281.07,4781.27,4274.53,139.069,-4814.72
271.7,6.09066,42283.1,-5583.25,6426.09,4277.64,136.301,-4910.68
271.8,6.08553,42367.2,-7435.44,9438.46,4287.32,52.2025,-5009.27
271.9,6.0789,42395.7,-7502.82,11543.7,4290.18,-4.60425,-5028.58
272.0,6.06335,42425.0,-7709.54,11113.9,4285.41,9.57675,-5050.32
272.1,6.04681,42438.7,-9010.19,9470.67,4267.28,98.7295,-5149.84
272.2,6.05083,42409.9,-9804.35,8750.98,4266.1,147.055,-5211.93
272.3,6.08732,42287.1,-8231.28,10255.3,4236.3,97.3665,-5083.17
272.4,6.13531,42100.9,-5517.17,13064.7,4207.62,7.1145,-4898.0
272.5,6.16573,41984.8,-3752.16,14561.7,4186.92,-43.4349,-4827.0
272.6,6.17139,42017.6,-4348.09,13824.9,4156.21,9.99263,-4853.52
272.7,6.16295,42162.8,-5394.36,12195.6,4178.31,120.112,-4875.22
272.8,6.16295,42343.1,-7153.98,11267.2,4216.54,164.243,-4873.81
272.9,6.17399,42487.3,-9561.26,11970.5,4239.67,134.558,-4959.92
273.0,6.18132,42605.5,-12884.2,14177.9,4277.21,112.775,-5110.35
273.1,6.16237,42726.9,-15910.4,16611.9,4310.71,94.2916,-5210.33
273.2,6.11537,42898.5,-16455.6,18028.4,4296.9,34.021,-5221.71
273.3,6.06085,43084.8,-15284.9,17812.0,4259.45,-30.7351,-5166.18
273.4,6.03298,43211.6,-14211.8,16490.5,4224.49,-15.9246,-5082.94
273.5,6.03683,43188.3,-14786.3,14265.7,4223.36,13.4272,-4989.07
273.6,6.05778,43062.6,-15230.1,12409.4,4208.4,52.1511,-4952.69
273.7,6.06886,42880.2,-15261.9,11682.4,4193.7,86.5221,-4900.46
273.8,6.06161,42768.3,-15106.4,11558.1,4174.49,103.384,-4873.93
273.9,6.0569,42727.3,-15390.7,10735.8,4139.33,91.3626,-4966.0
274.0,6.07423,42697.4,-17178.7,9559.33,4128.25,136.956,-5093.03
274.1,6.1026,42611.6,-18939.7,7964.81,4098.58,159.318,-5169.38
274.2,6.12285,42562.4,-19071.0,6833.57,4052.94,129.982,-5193.69
274.3,6.12357,42534.3,-17657.8,7167.21,4042.2,63.6637,-5156.87
274.4,6.1062,42518.8,-16024.4,8322.08,4072.59,-22.653,-5085.78
274.5,6.09485,42532.7,-13819.9,9317.01,4091.24,-69.2445,-5018.84
274.6,6.10068,42465.4,-11933.0,9965.3,4110.33,-54.0145,-4933.66
274.7,6.10424,42372.6,-9866.67,10678.2,4095.5,13.5138,-4850.36
274.8,6.10299,42343.9,-8986.51,12527.1,4080.3,78.4873,-4800.03
274.9,6.08183,42282.5,-10311.6,15642.5,4070.32,70.3435,-4829.31
275.0,6.05159,42314.8,-13238.9,18781.0,4094.71,27.0018,-4952.78
275.1,6.03971,42349.8,-15731.3,20382.7,4106.99,-23.3939,-5086.48
275.2,6.03753,42304.3,-17677.1,20461.6,4112.48,-25.5599,-5130.77
275.3,6.03466,42282.7,-18799.1,19216.1,4112.67,-43.1111,-5165.04
275.4,6.03688,42288.5,-19687.5,18287.4,4146.23,-55.6479,-5200.84
275.5,6.04082,42226.9,-18909.0,18424.2,4156.76,-75.3629,-5192.28
275.6,6.05046,42148.0,-16497.6,18667.5,4141.95,-103.624,-5044.42
275.7,6.07108,42038.3,-12946.6,18583.4,4114.24,-77.3823,-4889.33
275.8,6.08255,41865.8,-11514.3,17442.9,4080.66,-32.5893,-4798.3
275.9,6.08239,41792.2,-11726.0,15605.7,4071.14,24.0239,-4824.65
276.0,6.07625,41694.6,-13597.6,14186.9,4058.57,69.2568,-4850.26
276.1,6.06067,41570.9,-15240.7,13972.8,4052.92,77.5519,-4915.11
276.2,6.05445,41469.2,-17329.0,14934.8,4062.53,34.8754,-5019.45
276.3,6.05976,41298.8,-19830.0,17035.6,4096.47,-24.6356,-5135.62
276.4,6.05679,41106.8,-21866.2,19163.8,4130.74,-92.702,-5193.01
276.5,6.04094,40997.9,-22295.8,20025.2,4164.74,-139.46,-5151.92
276.6,6.01747,40922.9,-21659.0,19838.2,4164.29,-126.079,-5057.56
276.7,5.99447,40830.4,-21186.8,18837.9,4160.26,-85.3112,-4949.72
276.8,5.98548,40711.8,-20360.0,17285.0,4123.83,-75.8905,-4879.92
276.9,5.98983,40520.5,-20296.8,16036.9,4097.76,-32.0283,-4798.77
277.0,5.99443,40271.0,-20545.4,14793.6,4069.61,14.604,-4765.4
277.1,5.99493,40053.0,-22632.1,12713.5,4052.31,26.475,-4816.29
277.2,6.00018,39851.3,-24777.7,10433.8,4036.32,43.821,-4973.69
277.3,6.00616,39617.7,-25888.1,8253.46,4012.43,65.4283,-5105.11
277.4,6.01725,39436.3,-26045.0,6823.48,4006.4,68.2975,-5122.67
277.5,6.02957,39230.2,-25409.6,6390.52,4013.04,24.553,-5119.42
277.6,6.03065,39031.3,-24448.1,6634.35,4039.95,-30.7655,-5110.12
277.7,6.02098,38854.4,-22419.9,6227.81,4077.82,-70.3144,-5032.32
277.8,6.00654,38679.4,-19699.1,5352.04,4108.62,-33.4059,-4880.35
277.9,5.99331,38488.6,-17576.7,4282.54,4124.39,24.8203,-4752.51
278.0,5.98695,38297.5,-16281.2,3710.69,4112.29,66.6314,-4743.4
278.1,5.98949,38091.7,-16572.8,4667.4,4108.11,109.134,-4777.5
278.2,5.98495,37846.9,-16809.3,6745.04,4085.52,130.513,-4857.44
278.3,5.97322,37662.4,-17881.6,9238.43,4042.99,140.317,-4956.37
278.4,5.96003,37466.6,-20165.7,11167.4,4016.49,111.83,-5071.03
278.5,5.95125,37283.9,-22573.3,11973.8,4007.62,70.3121,-5156.14
278.6,5.96064,37098.4,-23116.2,12246.8,4013.31,53.4661,-5180.69
278.7,5.97719,36853.8,-22039.0,13093.2,4039.69,40.8009,-5089.73
278.8,5.98888,36641.6,-20468.5,14628.0,4073.78,-13.9692,-4971.84
278.9,5.99773,36490.0,-19105.2,16760.8,4139.37,-35.6857,-4923.43
279.0,6.00032,36332.7,-18263.4,18262.9,4157.35,-20.1099,-4907.28
279.1,5.99986,36229.9,-16098.1,18047.0,4124.96,51.3045,-4884.39
279.2,6.00657,36133.6,-14449.0,16794.6,4101.82,146.783,-4849.18
279.3,6.00604,35983.1,-14446.2,15541.0,4039.74,200.157,-4880.88
279.4,5.99909,35873.9,-15635.5,14524.1,4013.28,160.195,-5019.53
279.5,5.99185,35745.6,-17438.7,14183.6,4009.74,114.478,-5113.45
279.6,5.97959,35561.7,-17772.7,14279.3,4018.72,91.5515,-5135.34
279.7,5.96584,35411.9,-18118.9,14385.0,4049.94,52.0555,-5125.87
279.8,5.95675,35237.9,-18981.1,14208.1,4073.81,-15.2657,-5104.47
279.9,5.94555,35047.4,-19108.9,13529.2,4081.9,-40.4022,-5057.29
280.0,5.93766,34860.1,-17908.3,11260.6,4067.12,-32.0106,-4933.76
280.1,5.93655,34631.6,-16698.6,7704.92,4018.94,36.5461,-4809.52
280.2,5.93912,34377.6,-17122.0,4303.94,3974.78,149.121,-4806.1
280.3,5.947,34141.9,-19199.3,2301.25,3936.05,230.45,-4886.87
280.4,5.96028,33918.4,-20800.5,1990.37,3894.85,204.425,-4968.85
280.5,5.97613,33742.1,-21159.4,2937.83,3885.63,152.735,-5019.95
280.6,5.99129,33594.8,-22196.4,4026.46,3906.69,111.861,-5057.2
280.7,5.99419,33473.0,-25047.8,4426.6,3937.82,63.8454,-5102.7
280.8,5.98686,33422.9,-26969.9,3919.07,3963.63,1.71586,-5134.19
280.9,5.98316,33401.3,-27049.4,3008.79,4002.8,-39.1277,-5019.94
281.0,5.99462,33367.6,-24637.4,2270.89,4062.19,-43.8269,-4880.44
281.1,6.00956,33266.5,-21792.4,1293.55,4048.63,-48.7185,-4824.68
281.2,6.00871,33187.7,-20168.0,16.2417,4023.51,-20.7864,-4824.95
281.3,5.98701,33163.1,-17988.3,-1587.21,3999.77,58.676,-4857.8
281.4,5.95734,33175.3,-13999.9,-2936.02,3952.21,137.139,-4890.99
281.5,5.94205,33149.1,-9809.39,-2831.05,3912.49,165.892,-4905.71
281.6,5.94127,33154.7,-8593.9,-494.489,3879.53,132.46,-4924.26
281.7,5.9459,33126.0,-9933.33,3483.01,3900.49,40.1675,-5022.93
281.8,5.94564,33069.0,-11402.4,7362.48,3925.4,-84.1468,-5097.03
281.9,5.9401,33026.9,-11846.6,9977.68,3952.8,-168.959,-5011.94
282.0,5.94836,33060.3,-10724.4,11555.5,4018.1,-172.76,-4905.74
282.1,5.97981,33072.6,-11592.6,13511.8,4072.66,-136.408,-4878.79
282.2,6.01542,33031.8,-14273.5,16917.4,4105.34,-104.884,-4960.17
282.3,6.03214,32967.5,-16763.6,21108.0,4107.8,-80.8075,-5024.61
282.4,6.02199,32946.2,-17213.1,24477.1,4071.87,-24.75,-5029.11
282.5,6.00433,33025.8,-16078.6,26080.8,4052.86,50.437,-5049.02
282.6,5.99828,33092.7,-15651.8,26210.6,4047.26,89.2057,-5100.88
282.7,6.00737,33156.1,-15406.6,26245.4,4013.94,71.8741,-5130.44
282.8,6.01772,33161.7,-15608.3,27199.2,4013.5,-3.581,-5074.95
282.9,6.01279,33148.0,-15248.5,28597.2,4037.73,-106.915,-5004.77
283.0,5.99612,33166.8,-16217.0,29378.7,4074.55,-183.183,-4961.86
283.1,5.97559,33190.5,-16746.2,28384.2,4093.04,-194.348,-4974.01
283.2,5.96232,33235.9,-17773.3,25139.8,4102.89,-121.084,-4935.53
283.3,5.96146,33269.7,-18404.3,20311.2,4101.3,-1.86395,-4896.65
283.4,5.96547,33249.7,-19915.7,15960.6,4081.81,137.109,-4910.5
283.5,5.96385,33206.6,-21692.0,13285.5,4054.85,188.116,-4980.83
283.6,5.95891,33201.9,-22364.8,12492.0,4023.99,146.811,-5039.93
283.7,5.96565,33207.3,-21894.4,12936.3,4004.07,73.1054,-5029.32
283.8,5.9807,33210.0,-20160.2,13064.5,3993.53,-11.4019,-5014.42
283.9,6.00757,33227.6,-19552.9,12270.3,3990.48,-54.26,-4990.35
284.0,6.03454,33194.3,-20062.5,11577.4,4020.26,-55.9077,-4956.56
284.1,6.04534,33181.7,-20746.4,11572.2,4080.6,-49.3133,-4911.08
284.2,6.05653,33232.3,-21048.2,12155.2,4091.78,-52.759,-4844.76
284.3,6.06225,33269.5,-20393.1,12628.0,4081.69,-47.4085,-4833.18
284.4,6.05335,33370.9,-20070.4,11695.8,4056.53,12.29,-4850.44
284.5,6.03435,33540.8,-20212.6,8801.46,4030.06,78.7335,-4908.65
284.6,6.00576,33679.4,-19035.2,5346.74,3994.96,130.756,-4999.37
284.7,5.97945,33777.5,-16526.5,3099.98,3964.07,169.821,-5061.81
284.8,5.97155,33756.4,-14908.5,3065.2,3928.82,128.891,-5024.77
284.9,5.9743,33586.3,-13428.5,4777.96,3933.16,43.608,-5055.67
285.0,5.98743,33486.3,-12339.4,7659.91,3962.94,6.573,-5080.07
285.1,5.99222,33431.8,-10582.0,10664.5,3978.77,0.29775,-5004.62
285.2,5.98964,33405.9,-8888.31,13347.1,3980.21,10.9281,-4877.63
285.3,5.99198,33410.0,-9202.44,15825.9,4007.38,33.2309,-4826.7
285.4,6.00668,33430.9,-11436.7,17893.4,4058.77,34.6097,-4878.86
285.5,6.03007,33433.6,-13203.8,19498.3,4073.59,36.7307,-4963.8
285.6,6.04758,33391.6,-13023.1,20549.8,4065.99,47.1147,-4999.25
285.7,6.04664,33377.5,-12848.2,21309.0,4054.04,92.9912,-5022.43
285.8,6.04326,33416.8,-14098.4,22193.5,4044.96,140.952,-5124.39
285.9,6.04065,33466.1,-15867.4,23313.1,4068.52,127.944,-5234.06
286.0,6.04467,33519.0,-15758.6,24453.8,4066.67,100.869,-5187.79
286.1,6.04692,33511.0,-14946.0,24986.7,4052.33,76.0919,-4986.71
286.2,6.03048,33484.1,-16040.1,24401.3,4059.64,65.7828,-4859.71
286.3,6.00807,33511.8,-17686.6,23151.4,4063.21,77.91,-4926.01
286.4,5.9856,33519.5,-19447.7,21732.5,4075.57,64.2931,-4936.96
