t,rpm,Mx,My,Mz,Fx,Fy,Fz
268.8,6.14651,43291.8,12334.2,-7126.31,1886.16,-184.998,-4870.84
268.9,6.17073,43383.6,13624.8,-8055.31,1915.43,-152.488,-4907.27
269.0,6.20028,43357.4,14708.5,-8568.44,1955.2,-129.978,-4906.05
269.1,6.22829,43253.8,14501.5,-7383.42,1993.69,-104.602,-4814.7
269.2,6.24631,43125.8,12130.3,-4616.91,2010.54,-119.985,-4746.97
269.3,6.27125,43050.4,10511.8,-963.635,1988.71,-176.372,-4850.81
269.4,6.29461,42966.3,10194.1,2507.0,1950.04,-198.864,-4932.17
269.5,6.30357,42809.2,11546.3,3466.58,1924.06,-223.1,-4915.71
269.6,6.29326,42664.2,15368.7,2290.9,1880.6,-157.138,-4974.87
269.7,6.26125,42495.1,19414.5,65.6829,1821.92,-73.669,-5069.16
269.8,6.21334,42476.7,23767.2,-1768.1,1771.79,-37.405,-5067.87
269.9,6.1853,42628.2,28834.6,-2381.18,1759.01,-68.1208,-4948.62
270.0,6.18367,42798.8,34056.5,-1369.28,1750.26,-104.663,-4815.63
270.1,6.19567,42891.4,34860.4,903.932,1811.5,-108.052,-4671.16
270.2,6.21864,42912.4,33075.0,3803.68,1946.58,-165.636,-4692.73
270.3,6.23656,42840.2,30183.0,7536.08,2029.32,-196.244,-4787.09
270.4,6.24613,42765.4,28020.4,10732.0,2052.4,-251.762,-4840.7
270.5,6.25602,42770.4,26081.3,12507.1,2028.89,-275.439,-4901.74
270.6,6.28522,42843.4,23054.3,12708.6,1954.33,-226.469,-5045.83
270.7,6.3201,42796.5,19364.5,12200.6,1832.04,-142.868,-5180.54
270.8,6.34014,42647.0,17673.7,12347.6,1731.23,-93.2819,-5193.86
270.9,6.34916,42466.2,17621.8,14665.4,1663.83,-100.835,-5057.7
271.0,6.32517,42262.8,16698.6,17503.9,1607.7,-227.049,-4904.37
271.1,6.29412,42260.9,14804.3,19814.3,1628.52,-290.495,-4902.92
271.2,6.26307,42314.2,14468.1,19343.0,1613.29,-350.196,-4931.4
271.3,6.22701,42432.1,15714.5,15126.6,1584.1,-374.234,-4834.5
271.4,6.21481,42637.2,18263.6,9927.99,1572.41,-248.13,-4788.73
271.5,6.21373,42714.2,18611.1,6260.45,1593.18,-122.77,-4872.72
271.6,6.21864,42772.5,16938.4,5630.16,1632.29,-87.5993,-5043.76
271.7,6.23913,42757.5,14997.9,7768.71,1653.61,-161.624,-5108.18
271.8,6.23777,42608.4,12853.1,10410.0,1640.42,-224.968,-5025.02
271.9,6.22792,42546.1,9569.43,10491.5,1579.3,-241.969,-4946.81
272.0,6.23109,42599.6,4855.91,8152.23,1554.36,-232.385,-4956.52
272.1,6.23926,42648.7,2245.58,4125.1,1543.05,-248.484,-4970.85
272.2,6.26337,42712.7,3018.11,980.268,1522.34,-234.954,-4892.15
272.3,6.28276,42659.2,6929.74,929.409,1520.91,-210.908,-4870.3
272.4,6.28508,42542.6,9441.06,4083.79,1529.84,-201.203,-4897.24
272.5,6.27676,42490.2,9914.68,9182.45,1591.34,-239.818,-4971.25
272.6,6.2505,42464.1,11360.0,13070.1,1641.05,-319.902,-5016.32
272.7,6.21957,42554.4,15549.5,12065.0,1693.37,-406.857,-4942.06
272.8,6.20422,42725.6,19786.9,6999.56,1741.32,-351.066,-4762.26
272.9,6.19945,42843.0,21765.2,1436.51,1801.93,-234.975,-4692.54
273.0,6.20468,42922.7,20959.1,-992.698,1867.61,-235.804,-4784.04
273.1,6.22709,42938.3,20066.2,1626.79,1907.12,-359.179,-4906.72
273.2,6.24188,42809.6,21759.4,6593.29,1904.81,-522.248,-4935.36
273.3,6.23704,42682.6,24234.2,8976.77,1863.6,-576.381,-4892.06
273.4,6.23635,42652.6,25668.4,7808.24,1806.7,-419.074,-4898.96
273.5,6.23093,42645.8,24893.4,5128.72,1751.96,-225.242,-4917.24
273.6,6.22558,42702.7,24380.1,4413.94,1678.79,-170.932,-4920.99
273.7,6.23207,42768.6,24831.8,7401.03,1658.65,-316.255,-4890.15
273.8,6.22349,42730.1,26244.2,11508.6,1623.42,-529.527,-4899.4
273.9,6.21762,42792.3,25205.8,14393.1,1628.28,-552.058,-4912.58
274.0,6.21258,42824.6,24565.8,15447.9,1628.47,-441.486,-5010.57
274.1,6.20485,42896.4,24854.9,15704.0,1578.51,-358.934,-5026.94
274.2,6.21008,43018.4,26948.8,17236.7,1498.17,-368.738,-4945.5
274.3,6.22327,43073.5,28518.7,20869.4,1459.49,-415.065,-4880.75
274.4,6.2334,43042.7,28604.2,23900.6,1418.3,-500.639,-4915.86
274.5,6.23793,42973.0,29544.1,24492.0,1416.59,-534.105,-4998.13
274.6,6.22951,42834.8,30804.0,22717.7,1447.75,-461.845,-4920.4
274.7,6.21278,42797.0,32206.1,19034.0,1501.92,-383.16,-4832.81
274.8,6.2206,42872.6,33411.4,15971.3,1521.76,-321.033,-4885.78
274.9,6.23223,42853.3,35358.3,15290.8,1498.2,-303.918,-4988.63
275.0,6.2307,42772.4,38891.9,16468.7,1477.73,-344.656,-4966.65
275.1,6.2194,42700.0,41093.1,18773.2,1486.26,-385.618,-4859.55
275.2,6.19367,42660.1,38938.2,20811.9,1541.46,-404.787,-4888.42
275.3,6.16519,42763.8,35523.6,21249.4,1609.27,-406.573,-5076.89
275.4,6.15098,42920.6,34473.6,21281.2,1607.33,-356.058,-5099.98
275.5,6.13409,43040.5,35503.3,21648.8,1640.69,-347.266,-4943.48
275.6,6.12842,43184.0,35246.4,21877.4,1670.62,-396.139,-4895.34
275.7,6.13845,43278.7,33026.4,22458.7,1708.99,-385.607,-5064.42
275.8,6.13091,43222.2,31074.5,22109.5,1706.64,-326.21,-5154.25
275.9,6.11844,43258.4,32098.3,20415.8,1698.44,-242.342,-5036.33
276.0,6.11956,43335.4,32915.6,19112.3,1647.46,-156.794,-4873.18
276.1,6.11623,43368.1,31242.3,18569.8,1604.92,-171.543,-4930.18
276.2,6.12251,43476.8,29133.9,19449.0,1613.55,-217.14,-5115.54
276.3,6.13309,43451.8,28068.8,20882.0,1638.29,-303.73,-5103.1
276.4,6.12823,43414.8,28449.2,22229.2,1670.2,-328.108,-4973.51
276.5,6.12678,43412.7,25840.2,22155.9,1719.5,-318.651,-4928.52
276.6,6.13159,43442.6,22953.9,21775.8,1777.98,-253.521,-5089.01
276.7,6.14068,43480.7,20145.7,21652.0,1809.34,-178.963,-5069.33
276.8,6.15887,43505.4,21657.7,22141.8,1827.06,-180.332,-4946.43
276.9,6.1753,43454.9,23841.8,23972.9,1831.46,-173.923,-4900.85
277.0,6.17611,43340.4,25192.0,26134.7,1832.29,-169.384,-5027.08
277.1,6.1558,43211.7,25790.3,27346.3,1811.73,-222.858,-5117.7
277.2,6.12902,43245.8,28178.5,28366.1,1813.96,-229.248,-5085.17
277.3,6.12005,43362.5,29976.5,29578.7,1844.49,-245.251,-4981.59
277.4,6.12483,43489.9,28816.9,31435.8,1871.83,-309.882,-4977.07
277.5,6.13771,43545.5,26421.7,33818.9,1903.66,-381.91,-5054.35
277.6,6.15681,43522.8,24333.1,36569.2,1963.84,-399.297,-5022.24
277.7,6.16408,43438.3,23707.4,37681.7,1976.04,-436.86,-4910.86
277.8,6.16659,43383.7,23213.4,37045.6,1909.57,-420.218,-4920.11
277.9,6.16064,43355.2,20409.2,35197.4,1875.34,-358.128,-5027.48
278.0,6.15893,43415.4,19352.8,32497.5,1845.41,-293.877,-5171.68
278.1,6.16917,43446.0,20988.8,29455.0,1764.96,-303.4,-5186.27
278.2,6.16357,43368.0,24623.1,28072.2,1678.18,-273.23,-5142.95
278.3,6.14013,43275.2,25776.1,26720.8,1641.08,-326.002,-5102.34
278.4,6.13014,43360.6,23950.9,26592.7,1671.7,-312.876,-5113.25
278.5,6.1444,43456.2,22560.3,27840.4,1748.36,-310.492,-5116.07
278.6,6.15971,43485.3,24564.5,29416.4,1799.33,-385.249,-5032.1
278.7,6.18763,43465.4,28728.6,32158.0,1808.24,-419.997,-4962.89
278.8,6.18978,43280.7,32767.6,35198.0,1814.27,-462.875,-5047.38
278.9,6.1787,43211.1,34217.4,37143.6,1799.78,-456.18,-5166.43
279.0,6.2035,43293.3,36040.3,39209.2,1822.56,-379.029,-5278.42
279.1,6.23216,43250.3,37165.6,42503.5,1851.09,-292.565,-5240.41
279.2,6.25432,43106.8,35953.6,45778.0,1882.12,-339.04,-5145.17
279.3,6.25885,42879.1,34502.6,48989.2,1904.24,-432.703,-5178.58
279.4,6.23635,42684.7,31608.2,50842.3,1923.46,-462.393,-5142.09
279.5,6.22084,42719.3,29905.4,50503.1,1893.55,-459.837,-5059.0
279.6,6.22449,42819.8,27889.9,49538.4,1860.8,-469.892,-5006.47
279.7,6.21357,42807.3,25008.2,48435.9,1828.58,-488.754,-5092.98
279.8,6.19971,42838.9,21841.8,47076.5,1850.66,-483.768,-5222.19
279.9,6.18009,42828.8,20242.5,45435.9,1848.9,-420.322,-5250.14
280.0,6.15952,42915.3,20411.7,43339.9,1858.15,-338.125,-5199.17
280.1,6.16193,43087.9,20877.9,41756.0,1843.17,-284.832,-5141.6
280.2,6.18761,43205.0,20399.5,42028.5,1863.78,-298.2,-5100.97
280.3,6.22403,43224.3,17898.9,43841.6,1920.87,-398.353,-5031.8
280.4,6.2582,43109.8,15310.8,46128.2,1962.84,-519.695,-5006.79
280.5,6.26776,42877.8,12094.4,47874.6,1953.39,-575.246,-5017.55
280.6,6.2648,42771.8,10994.0,47616.9,1929.84,-589.821,-5112.83
280.7,6.28159,42822.3,10712.6,45499.1,1891.12,-553.115,-5141.67
280.8,6.31859,42843.4,11390.2,43571.0,1824.87,-427.634,-5134.44
280.9,6.34103,42688.5,10439.6,41744.1,1810.42,-357.39,-5108.18
281.0,6.34293,42463.0,10939.2,39457.2,1781.65,-373.403,-5167.3
281.1,6.3102,42232.7,12205.5,36141.9,1750.1,-387.312,-5092.07
281.2,6.26094,42197.2,15085.9,31345.4,1740.33,-359.311,-4939.78
281.3,6.23451,42404.9,16830.7,25958.1,1740.13,-327.349,-4871.7
281.4,6.23571,42600.0,15222.1,22729.2,1752.76,-295.224,-4916.95
281.5,6.23476,42646.2,14426.4,21428.9,1746.7,-383.121,-5052.15
281.6,6.23437,42656.3,15909.8,22072.2,1755.56,-433.35,-5087.52
281.7,6.23227,42594.7,19563.2,23819.5,1730.07,-418.189,-5036.43
281.8,6.23186,42620.8,21207.7,26277.2,1664.51,-331.865,-5005.36
281.9,6.25462,42735.0,21003.2,29581.8,1636.74,-295.452,-5081.99
282.0,6.29185,42748.9,21746.4,33202.2,1636.35,-374.66,-5106.42
282.1,6.32982,42693.7,25141.9,35950.3,1694.73,-458.695,-5011.93
282.2,6.35507,42490.0,26643.3,37035.4,1724.46,-471.771,-4867.66
282.3,6.3501,42270.7,25275.3,36487.0,1771.56,-425.082,-4942.28
282.4,6.34847,42250.8,24291.7,35756.2,1770.13,-363.641,-5143.47
282.5,6.36311,42284.7,24999.9,37663.4,1720.33,-292.909,-5143.54
282.6,6.37861,42260.0,26992.8,42199.5,1717.98,-325.456,-5087.46
282.7,6.38247,42149.9,26812.8,46754.2,1731.51,-450.559,-5198.64
282.8,6.35412,41929.3,23906.6,49121.0,1725.88,-480.729,-5375.74
282.9,6.28551,41786.3,22453.5,48634.2,1699.08,-364.984,-5386.0
283.0,6.22261,41949.6,24345.4,46112.0,1650.68,-266.066,-5226.51
283.1,6.20675,42320.5,24727.7,45149.7,1624.2,-220.541,-5080.22
283.2,6.22765,42574.9,21686.6,46647.4,1661.35,-267.157,-5161.27
283.3,6.25337,42590.9,18893.9,48526.8,1693.68,-356.282,-5324.65
283.4,6.26028,42436.1,18827.4,49703.4,1727.15,-321.422,-5267.99
283.5,6.24316,42298.5,20283.6,49584.0,1735.97,-220.231,-5093.67
283.6,6.24169,42444.0,18852.6,48273.0,1716.37,-196.38,-5087.69
283.7,6.2847,42684.0,14031.2,47086.9,1691.79,-241.472,-5227.25
283.8,6.34351,42739.9,12408.4,45884.9,1665.51,-293.267,-5297.22
283.9,6.38984,42581.1,12951.1,43251.5,1681.7,-319.219,-5078.12
284.0,6.4069,42255.3,12809.4,39536.3,1687.03,-294.867,-4893.3
284.1,6.3766,41956.9,11376.9,34595.3,1681.71,-281.596,-4990.19
284.2,6.34901,41984.2,9931.81,29981.2,1678.65,-212.504,-5037.18
284.3,6.33863,42093.2,11887.9,26812.9,1640.91,-202.582,-4882.88
284.4,6.32743,42179.9,14617.9,25103.1,1637.28,-241.011,-4770.7
284.5,6.31478,42155.6,15552.9,23987.3,1625.46,-321.579,-4902.61
284.6,6.26753,42013.2,14996.8,23638.4,1621.62,-335.771,-5076.82
284.7,6.20868,42051.5,14907.6,23989.2,1641.07,-298.014,-5039.64
284.8,6.17845,42289.3,14617.2,25330.1,1635.96,-336.874,-4920.87
284.9,6.17809,42572.3,14914.3,27741.8,1614.15,-436.155,-5005.16
285.0,6.21266,42793.7,15106.9,29841.9,1641.93,-516.067,-5100.78
285.1,6.25639,42802.5,20446.0,30690.1,1675.69,-534.963,-5101.83
285.2,6.28642,42639.8,27785.1,30905.9,1674.33,-467.261,-4946.87
285.3,6.29552,42475.2,31431.2,31321.8,1652.94,-440.331,-4856.41
285.4,6.29491,42419.0,31075.3,32935.0,1599.19,-454.808,-5013.52
285.5,6.30778,42521.7,31351.4,35784.9,1558.18,-482.181,-5198.01
285.6,6.33214,42571.9,35083.9,38869.0,1487.38,-503.287,-5137.22
285.7,6.33962,42462.4,37699.5,41381.7,1440.49,-515.234,-4970.47
285.8,6.30268,42261.1,36232.9,42989.0,1446.43,-501.71,-5059.3
285.9,6.25399,42237.4,31219.2,44915.0,1490.12,-425.638,-5240.11
286.0,6.21132,42376.9,28134.6,47535.5,1516.77,-412.52,-5221.94
286.1,6.18737,42619.8,28854.5,50212.4,1508.22,-488.192,-5039.23
286.2,6.18741,42814.5,28302.0,52172.3,1520.18,-515.344,-4945.75
286.3,6.19004,42843.8,25682.8,52098.0,1561.83,-475.637,-5101.04
286.4,6.18314,42786.8,25589.4,49903.2,1561.57,-414.478,-5251.39
286.5,6.1711,42735.0,27628.7,47722.8,1548.71,-375.875,-5077.86
286.6,6.16152,42788.8,27364.1,46848.4,1575.46,-385.013,-4863.08
286.7,6.18205,42950.6,23165.1,47186.2,1589.09,-417.151,-4984.81
286.8,6.22299,43033.6,17355.1,48123.1,1631.82,-449.967,-5188.48
286.9,6.24975,42924.5,15612.6,48735.8,1614.9,-436.193,-5089.49
287.0,6.24578,42722.5,16781.9,48242.9,1543.94,-446.755,-4842.06
287.1,6.21722,42649.0,15225.2,47653.8,1465.96,-442.761,-4822.07
287.2,6.19229,42779.1,9447.1,47297.8,1427.01,-439.875,-5022.58
287.3,6.18586,42997.5,6186.08,46628.7,1382.56,-491.993,-5178.64
287.4,6.18046,43119.7,7091.54,44868.4,1377.28,-539.316,-5062.74
287.5,6.1608,43111.8,8756.5,42020.4,1408.36,-486.752,-4945.25
287.6,6.12606,43107.5,7627.84,38463.5,1499.42,-404.688,-5092.09
287.7,6.09587,43204.3,6131.5,35319.5,1585.47,-344.97,-5291.77
287.8,6.09507,43402.6,8887.52,34120.3,1610.4,-320.03,-5221.64
287.9,6.11181,43514.8,12126.0,34362.3,1624.17,-371.336,-4956.36
288.0,6.14314,43546.8,11430.8,35517.6,1664.27,-413.167,-4970.92
288.1,6.17288,43423.6,6721.86,35735.1,1757.61,-484.447,-5248.36
288.2,6.18588,43251.9,4951.41,33815.9,1803.46,-517.703,-5359.05
288.3,6.19818,43170.2,9950.76,31191.9,1792.3,-426.151,-5232.8
288.4,6.20211,43089.1,13221.8,29874.9,1730.12,-319.727,-5060.29
288.5,6.20412,43111.6,11201.3,30459.7,1705.74,-298.562,-5183.21
288.6,6.21826,43151.4,6853.38,33202.3,1685.09,-277.194,-5384.77
288.7,6.20834,43032.2,8156.38,35708.7,1631.13,-279.286,-5305.82
288.8,6.17065,42983.4,13117.7,36052.3,1599.22,-252.796,-4953.31
288.9,6.13503,43057.8,15127.7,35597.0,1593.16,-184.4,-4804.47
289.0,6.09198,43181.9,12384.5,35260.5,1576.39,-180.787,-5037.17
289.1,6.07203,43453.7,11782.3,35758.5,1535.61,-260.068,-5275.4
289.2,6.08329,43682.3,17413.2,37525.3,1526.88,-339.622,-5184.01
289.3,6.10016,43720.8,24015.5,39353.3,1489.72,-345.295,-4977.59
289.4,6.11211,43654.7,25135.6,39622.1,1458.52,-315.425,-5032.31
289.5,6.12121,43561.4,21070.8,39207.4,1490.04,-220.132,-5199.81
289.6,6.13179,43508.7,19549.6,38594.6,1495.17,-153.406,-5143.1
289.7,6.15266,43533.6,21504.6,38218.7,1485.7,-167.647,-4846.04
289.8,6.18928,43507.4,20335.9,38879.6,1514.42,-204.183,-4701.31
289.9,6.20819,43348.2,15801.9,40015.0,1542.83,-217.796,-4988.31
290.0,6.21202,43206.3,12570.5,41083.5,1612.78,-210.717,-5286.13
290.1,6.19475,43053.9,14081.6,42170.7,1613.07,-214.367,-5194.13
290.2,6.16072,43040.1,17561.7,43101.5,1599.61,-220.71,-5032.82
290.3,6.13297,43176.9,16922.6,42915.3,1616.49,-238.884,-5092.69
290.4,6.11859,43330.1,13468.9,41460.9,1667.13,-228.054,-5224.88
290.5,6.10436,43432.7,13308.9,39913.0,1683.21,-137.978,-5127.6
290.6,6.07197,43403.8,16186.9,37733.0,1723.07,-164.842,-4847.22
290.7,6.02898,43433.3,15050.5,36057.7,1728.82,-199.766,-4721.62
290.8,5.98984,43587.9,9096.34,34296.4,1777.67,-211.033,-4952.92
290.9,5.97709,43824.8,5052.83,31688.8,1801.57,-191.572,-5204.17
291.0,5.99788,43980.5,7169.62,28671.6,1783.03,-156.658,-5149.61
291.1,6.02511,44104.1,10102.3,26356.6,1772.9,-132.193,-4968.76
291.2,6.0427,44037.2,7471.46,25079.3,1745.25,-156.993,-5011.37
291.3,6.05246,43981.3,1004.33,24945.2,1744.61,-211.37,-5216.61
291.4,6.0714,44009.9,-2201.38,25275.3,1798.86,-260.261,-5186.65
291.5,6.10821,44080.0,-1809.03,25552.5,1822.45,-262.191,-4854.87
291.6,6.1318,43981.9,-665.697,25543.9,1846.39,-259.174,-4749.34
291.7,6.13028,43826.7,-2663.28,26105.3,1896.6,-223.213,-4946.16
291.8,6.1103,43702.6,-4563.42,26810.3,1947.64,-238.454,-5099.91
291.9,6.07413,43676.7,-2580.86,26750.4,1929.3,-287.162,-5028.85
292.0,6.04788,43789.3,298.377,25382.0,1904.3,-272.226,-4927.5
292.1,6.03343,43917.9,505.842,22448.6,1856.48,-255.524,-4995.65
292.2,6.02822,44036.2,-342.38,19471.4,1847.73,-213.999,-5137.66
292.3,6.0283,44033.3,2159.59,18687.2,1845.62,-209.085,-5110.38
292.4,6.00525,43952.1,6108.03,20010.2,1839.52,-311.803,-4916.19
292.5,5.97816,43989.4,8975.42,22254.3,1821.92,-418.177,-4896.38
292.6,5.96976,44133.7,10249.1,23788.8,1814.88,-451.755,-5048.28
292.7,5.97051,44274.8,12066.5,23377.6,1761.62,-408.546,-5052.32
292.8,5.98829,44396.1,14605.0,21995.2,1720.3,-347.082,-4900.92
292.9,6.01044,44413.9,14740.9,21808.8,1682.68,-314.525,-4855.69
293.0,6.02449,44361.0,11363.2,22617.0,1628.95,-365.974,-5015.55
293.1,6.03947,44359.6,6875.07,23452.0,1612.28,-421.671,-5144.45
293.2,6.05418,44336.6,5557.41,23161.2,1583.25,-414.902,-5113.4
293.3,6.06832,44359.3,6798.87,20933.8,1598.11,-374.643,-5023.91
293.4,6.07611,44311.0,7286.77,17567.0,1607.83,-328.878,-5009.91
293.5,6.0629,44197.6,7144.06,15177.0,1639.37,-274.297,-5062.0
293.6,6.03697,44146.4,8572.24,14760.9,1690.3,-253.282,-5033.33
293.7,6.02512,44208.2,10648.1,16688.9,1746.54,-290.144,-4874.11
293.8,6.02035,44235.6,11921.8,20060.0,1779.21,-365.252,-4808.25
293.9,6.01055,44188.4,10036.9,22567.0,1819.48,-437.18,-4865.14
294.0,5.99749,44140.4,6770.36,23087.1,1868.82,-436.876,-4950.98
294.1,5.98061,44119.5,4715.13,21725.0,1903.15,-391.913,-5003.5
294.2,5.96582,44181.1,4533.33,19087.2,1874.69,-365.91,-5052.69
294.3,5.97553,44321.6,5005.86,17702.3,1808.3,-307.298,-5122.21
294.4,5.98676,44364.0,2767.14,18274.8,1763.81,-272.121,-5141.75
294.5,5.99692,44371.5,130.351,20178.0,1743.5,-282.079,-5182.02
294.6,6.00201,44327.4,-1306.43,22493.9,1741.54,-312.109,-5157.84
294.7,5.99497,44302.7,-1958.09,23913.5,1753.53,-320.528,-5013.49
294.8,5.99709,44400.2,-1645.83,24463.4,1765.21,-270.657,-4926.89
294.9,6.01311,44485.0,-2264.19,24571.8,1731.61,-250.408,-4919.47
295.0,6.02715,44513.3,-1789.05,25140.8,1674.4,-252.393,-4999.49
295.1,6.04184,44485.6,-726.95,26205.1,1649.05,-275.948,-5022.08
295.2,6.0448,44386.3,-110.428,26766.4,1640.03,-293.074,-5036.85
295.3,6.0385,44308.9,-1704.14,26199.3,1661.08,-231.534,-5130.26
295.4,6.02512,44249.6,-3520.97,24175.0,1671.55,-163.381,-5236.12
295.5,6.00727,44250.3,-2431.87,21849.5,1669.49,-89.1225,-5209.31
295.6,5.99428,44254.7,868.121,20140.8,1629.79,-86.3658,-5029.44
295.7,5.97926,44280.6,4594.38,19963.6,1584.68,-121.439,-4928.18
295.8,5.96835,44304.8,6958.86,21220.2,1549.68,-148.188,-4953.25
295.9,5.95954,44319.4,8476.31,23440.1,1534.42,-168.54,-4954.98
296.0,5.94467,44353.5,9771.04,25483.7,1535.59,-180.678,-4884.18
296.1,5.92866,44418.6,9489.72,26138.3,1542.14,-189.009,-4849.31
296.2,5.91128,44527.8,8030.46,25516.4,1521.6,-110.91,-4946.63
296.3,5.90174,44684.7,6740.66,23963.2,1503.05,-18.1842,-5039.04
296.4,5.90878,44869.6,6723.77,23043.0,1533.49,26.0818,-5026.22
296.5,5.91806,44938.6,6426.77,23469.8,1542.54,-5.8945,-4963.55
296.6,5.91671,44933.6,5519.3,24322.7,1583.03,-77.9928,-5009.28
296.7,5.90565,44917.5,4254.66,24504.6,1594.64,-115.092,-5027.22
296.8,5.88828,44947.8,5734.21,23429.4,1591.32,-123.008,-4955.51
296.9,5.88084,45065.9,8606.01,22184.8,1577.81,-91.0518,-4821.14
297.0,5.88113,45059.0,9520.48,21514.2,1577.55,-109.618,-4784.39
297.1,5.8738,45037.0,7474.13,21548.8,1598.47,-128.699,-4877.12
297.2,5.86582,45035.1,5073.82,22599.3,1646.37,-65.1452,-4997.65
297.3,5.8344,44931.8,3932.7,23633.8,1649.82,-41.4501,-5010.32
297.4,5.79369,44961.0,2393.58,24576.8,1672.96,-32.11,-5008.79
297.5,5.76677,45003.0,-931.933,26083.0,1669.29,-15.0782,-5099.54
297.6,5.74466,45004.6,-4333.22,27771.8,1669.49,-55.0117,-5246.25
297.7,5.73506,45063.9,-4720.34,28236.8,1682.9,-182.528,-5257.23
297.8,5.7419,45051.1,-2409.0,28281.3,1682.84,-229.779,-5110.45
297.9,5.73754,44927.4,-1226.37,27732.4,1693.86,-209.631,-4988.88
298.0,5.73748,44919.2,-2983.42,26853.3,1734.47,-169.999,-5025.76
298.1,5.75353,44898.7,-5912.58,26894.7,1774.24,-134.291,-5096.46
298.2,5.76523,44881.5,-7055.57,27705.9,1800.54,-106.052,-5065.1
298.3,5.77494,45018.9,-6547.0,28005.8,1829.66,-97.5782,-5010.42
298.4,5.77464,45046.6,-7201.35,27354.9,1823.02,-111.197,-5055.87
298.5,5.75525,45009.7,-9942.03,26042.0,1873.8,-89.1785,-5190.08
298.6,5.74562,45045.0,-12611.1,24668.3,1908.79,-81.5752,-5265.56
298.7,5.74485,45066.6,-13048.8,24862.9,1938.98,-130.272,-5219.11
298.8,5.74633,45071.9,-13445.8,26097.5,1977.84,-254.547,-5085.6
298.9,5.7492,45069.0,-12302.9,27252.5,1963.51,-341.329,-5088.05
299.0,5.74077,45017.6,-10852.2,27610.3,1957.68,-313.31,-5075.61
299.1,5.71951,45002.1,-7520.36,27547.1,1921.44,-200.023,-4980.75
299.2,5.70934,45054.0,-5370.93,28033.8,1931.51,-136.214,-4888.49
299.3,5.70921,45066.6,-3897.82,29924.3,1927.41,-162.365,-4991.83
299.4,5.70468,45042.2,-3560.75,31583.6,1899.41,-254.571,-5115.03
299.5,5.69866,45046.4,-3535.85,31903.1,1873.72,-291.383,-5098.19
299.6,5.69593,45064.8,-1995.4,31188.6,1875.93,-255.149,-5084.36
299.7,5.70105,45090.8,-2069.78,30626.0,1853.22,-240.188,-5067.82
299.8,5.72635,45163.5,-5080.85,31818.1,1904.47,-281.834,-5050.31
299.9,5.76571,45169.3,-8248.75,34721.5,1969.56,-348.366,-5063.62
300.0,5.79296,45119.7,-9969.56,37164.0,2016.37,-398.6,-5048.05
300.1,5.79859,45048.9,-10934.9,36922.1,2037.01,-398.364,-4975.82
300.2,5.78839,45020.9,-11856.3,33419.8,2059.48,-318.65,-4967.9
300.3,5.77907,45053.1,-12648.7,27626.1,2075.76,-201.373,-5048.06
300.4,5.78439,45096.6,-11231.7,22943.6,2041.59,-49.0181,-5127.83
300.5,5.78834,45059.9,-9304.3,21324.7,2025.72,-21.0825,-5078.05
300.6,5.77996,45032.2,-9044.11,22761.5,2056.31,-120.617,-5044.19
300.7,5.761,44996.3,-12182.9,25486.2,2079.32,-225.074,-5103.33
300.8,5.72893,44955.9,-15813.0,27230.3,2091.48,-264.174,-5170.98
300.9,5.69967,45006.6,-17432.3,26584.4,2073.55,-257.284,-5078.42
301.0,5.70036,45105.0,-16909.9,24913.7,2057.52,-230.197,-4935.94
301.1,5.72163,45141.3,-17441.9,23659.9,2059.26,-220.466,-4923.81
301.2,5.75184,45158.8,-18237.0,22523.6,2068.62,-248.995,-5078.76
301.3,5.77988,45123.6,-17844.1,21383.6,2087.53,-223.282,-5151.09
301.4,5.79067,45073.7,-14627.4,18933.7,2107.95,-164.042,-5083.44
301.5,5.80672,45136.6,-11663.6,15469.2,2140.02,-49.4555,-4999.1
301.6,5.8454,45180.1,-11845.8,12964.3,2188.48,53.4485,-5001.41
301.7,5.88,45155.9,-13006.4,12263.7,2243.08,48.188,-5061.5
301.8,5.90709,45122.9,-12236.9,13242.6,2271.51,-40.008,-5033.22
301.9,5.90667,45012.1,-9061.55,15549.9,2256.96,-126.306,-4936.15
302.0,5.87399,44955.0,-7262.59,17519.6,2216.67,-179.803,-4888.27
302.1,5.84911,45027.8,-7615.26,19019.0,2176.35,-177.62,-5014.02
302.2,5.84191,45044.6,-7035.28,20346.2,2098.38,-171.2,-5175.54
302.3,5.82971,45032.2,-3645.51,21215.8,2039.21,-157.495,-5169.94
302.4,5.82308,45046.3,-798.252,22333.7,2037.78,-69.3094,-5021.71
302.5,5.80264,44985.6,-1764.54,23696.6,2095.42,25.0185,-5007.96
302.6,5.77824,45008.8,-4979.2,24565.4,2149.51,68.5069,-5150.04
302.7,5.77612,45088.3,-6991.87,25433.0,2203.22,86.2862,-5148.17
302.8,5.7884,45107.0,-5603.71,26575.5,2185.01,86.2601,-4986.36
302.9,5.81836,45188.8,-3345.6,27728.9,2178.18,42.8397,-4943.17
303.0,5.86447,45188.5,-4082.41,29261.8,2161.23,-20.8351,-5077.97
303.1,5.89277,45112.5,-5775.0,30843.0,2138.34,-66.224,-5236.95
303.2,5.91078,45116.1,-6150.83,31529.4,2124.64,-66.2682,-5205.91
303.3,5.93292,45117.5,-6444.56,31947.7,2080.54,-1.72763,-5032.23
303.4,5.949,45106.8,-8974.82,32713.0,2065.41,101.161,-4979.25
