t,rpm,Mx,My,Mz,Fx,Fy,Fz
300.9,6.16236,44111.3,3428.44,6409.63,3164.18,-159.542,-5107.92
301.0,6.15313,43912.1,844.925,6428.07,3274.79,-116.02,-5279.26
301.1,6.1496,43807.3,1910.46,8164.25,3350.74,-106.061,-5208.35
301.2,6.15994,43752.3,6607.26,10938.3,3375.61,-189.021,-4932.74
301.3,6.1774,43624.2,8520.18,13730.8,3396.99,-259.792,-4777.89
301.4,6.18171,43414.1,7473.23,14402.6,3406.4,-292.829,-4947.05
301.5,6.17025,43230.6,6429.31,12640.8,3361.29,-232.132,-5096.48
301.6,6.1559,43138.4,8151.42,9824.17,3276.19,-162.64,-5028.44
301.7,6.14932,43192.0,9799.01,8186.34,3202.84,-90.0212,-4987.79
301.8,6.17339,43315.4,7309.92,8318.32,3197.31,-83.5232,-5146.02
301.9,6.21428,43327.9,4487.82,9995.83,3206.81,-110.127,-5351.21
302.0,6.24756,43195.0,5233.95,11839.9,3214.86,-135.478,-5261.73
302.1,6.26789,43021.7,8816.41,13452.8,3237.11,-147.374,-4985.69
302.2,6.27697,42896.4,8991.08,14170.5,3241.3,-208.749,-4828.75
302.3,6.30018,42937.2,5335.25,14354.7,3232.92,-240.835,-4922.29
302.4,6.35083,42993.8,3647.15,14655.8,3229.07,-234.95,-5030.27
302.5,6.40516,42877.0,4861.4,15782.5,3240.02,-200.322,-4945.41
302.6,6.43582,42554.9,5705.57,17141.5,3226.15,-202.564,-4916.48
302.7,6.4311,42188.0,2979.12,18528.5,3210.17,-175.51,-5133.64
302.8,6.4038,41940.6,115.679,18401.1,3151.43,-133.206,-5338.81
302.9,6.39429,41964.7,-366.962,16696.0,3133.99,-84.462,-5213.24
303.0,6.41734,42015.1,1266.74,14952.3,3116.98,-72.4518,-4985.16
303.1,6.43634,41877.9,354.372,13998.1,3102.86,-141.643,-4935.43
303.2,6.44113,41670.9,-2020.15,13959.5,3159.77,-258.224,-5055.35
303.3,6.43032,41473.0,-1257.97,13518.4,3194.48,-361.175,-5049.06
303.4,6.41838,41445.3,2236.21,11716.4,3181.07,-341.904,-4896.14
303.5,6.43428,41555.9,4224.88,8865.74,3142.98,-225.774,-4853.44
303.6,6.47466,41640.7,586.516,6435.73,3130.9,-90.5585,-5005.47
303.7,6.52483,41591.5,-2669.07,5291.18,3092.67,-22.373,-5183.7
303.8,6.55838,41361.0,-1574.29,4779.98,3049.68,-64.5232,-5142.74
303.9,6.56717,41129.2,2535.75,3827.59,3011.63,-121.741,-5002.56
304.0,6.57395,41025.8,4506.65,1263.99,2987.27,-172.758,-5015.74
304.1,6.59737,41059.7,4262.47,-2052.53,3019.51,-180.04,-5187.15
304.2,6.64651,41068.7,6243.29,-4194.09,3066.67,-166.244,-5245.05
304.3,6.69363,40919.5,10935.9,-3544.68,3099.18,-177.204,-5086.72
304.4,6.71404,40829.2,15789.8,-832.088,3084.07,-239.416,-4963.63
304.5,6.70133,40745.7,16470.4,1837.51,3055.03,-253.577,-4994.56
304.6,6.68898,40786.5,15858.6,3143.45,3031.71,-161.075,-5064.84
304.7,6.69027,40837.9,16385.9,2064.87,2969.62,-105.42,-4978.05
304.8,6.70982,40887.0,17725.0,595.838,2905.31,-64.0721,-4867.0
304.9,6.72378,40819.6,15548.5,625.802,2876.37,-80.5462,-4909.13
305.0,6.71301,40744.4,13166.3,2554.89,2816.24,-148.814,-5191.23
305.1,6.69154,40749.2,13072.8,4474.86,2755.38,-288.015,-5307.68
305.2,6.68423,40806.5,16423.2,5080.88,2662.59,-336.443,-5131.29
305.3,6.70675,40921.7,19430.7,4515.2,2594.21,-232.586,-4951.79
305.4,6.75006,40933.2,18895.4,4023.6,2533.22,-131.656,-4949.69
305.5,6.79032,40916.3,16534.4,6893.94,2534.78,-60.1169,-4973.06
305.6,6.80717,40804.6,15644.7,12285.2,2523.53,-151.791,-4836.3
305.7,6.79507,40759.6,15360.7,16873.5,2484.17,-317.782,-4720.56
305.8,6.79038,40821.7,13187.2,18031.0,2469.81,-335.05,-4865.27
305.9,6.80417,40867.4,8667.19,15016.2,2456.98,-221.823,-5097.09
306.0,6.82678,40892.7,6102.38,9955.05,2404.02,-104.207,-5208.56
306.1,6.85266,40876.2,5185.2,6935.37,2398.45,-42.9183,-5159.23
306.2,6.85602,40782.7,4706.28,7555.47,2382.83,-67.288,-5144.9
306.3,6.84224,40758.3,2201.95,9711.64,2382.77,-176.387,-5152.05
306.4,6.82721,40774.1,1322.69,11129.9,2385.28,-243.507,-5117.93
306.5,6.81565,40778.5,1683.07,9790.39,2437.82,-214.865,-4927.36
306.6,6.80891,40792.9,2834.02,6301.98,2452.93,-123.286,-4770.87
306.7,6.80149,40787.7,1335.86,2782.88,2514.37,-75.153,-4787.0
306.8,6.7892,40765.6,869.88,288.623,2520.18,-113.55,-4984.0
306.9,6.7874,40825.9,3130.18,-1457.84,2489.21,-147.994,-5093.47
307.0,6.80275,40872.5,7761.15,-3189.53,2436.07,-121.491,-5043.17
307.1,6.83003,40896.1,9818.82,-4933.29,2424.63,-25.2528,-5020.5
307.2,6.85902,40875.6,8434.45,-5661.95,2395.72,28.3428,-5114.55
307.3,6.86618,40790.6,7944.55,-4515.53,2342.69,-26.9829,-5163.67
307.4,6.85888,40779.9,10551.8,-2894.64,2324.07,-188.694,-4979.18
307.5,6.85499,40809.0,15530.0,-2233.12,2267.11,-293.04,-4780.86
307.6,6.8533,40802.8,15577.4,-3777.51,2217.95,-294.62,-4716.49
307.7,6.85251,40817.7,14813.0,-6616.58,2161.8,-208.794,-4892.15
307.8,6.85987,40841.6,16385.3,-8276.84,2113.6,-117.131,-4953.51
307.9,6.86543,40807.9,21492.7,-7109.39,2059.49,-103.833,-4826.46
308.0,6.86115,40791.3,24116.6,-4051.14,2031.8,-150.269,-4762.25
308.1,6.85282,40780.6,23094.8,-1248.24,2027.29,-192.74,-4968.67
308.2,6.83716,40754.6,20316.5,84.6071,2022.59,-163.487,-5121.14
308.3,6.82135,40771.6,19325.6,430.693,2054.62,-123.759,-5020.22
308.4,6.8189,40822.9,19807.9,1757.62,2087.55,-144.337,-4877.99
308.5,6.82238,40814.6,18025.5,5270.43,2045.14,-221.88,-4897.35
308.6,6.82153,40804.3,16723.1,10223.7,1968.59,-310.149,-5042.2
308.7,6.81988,40806.7,16636.2,13926.4,1905.29,-374.862,-4970.36
308.8,6.82422,40825.0,17610.0,15061.8,1848.24,-322.417,-4799.9
308.9,6.83273,40838.4,17839.2,14175.5,1796.69,-171.976,-4836.18
309.0,6.83983,40821.8,13173.7,13142.1,1837.34,-52.7388,-4958.95
309.1,6.84347,40804.3,7892.53,13911.5,1903.29,-35.9608,-5067.63
309.2,6.82484,40726.1,6620.46,14712.0,1928.91,-190.091,-5126.42
309.3,6.79103,40712.7,6032.04,13268.8,1936.16,-293.898,-5053.95
309.4,6.76946,40764.9,5280.43,9164.29,1935.72,-229.402,-5038.68
309.5,6.76401,40826.2,2954.54,4245.16,1941.6,-98.0062,-5046.1
309.6,6.7761,40859.8,1822.23,942.362,1928.53,-103.828,-4981.88
309.7,6.79032,40838.3,3097.46,946.34,1920.68,-203.249,-4856.07
309.8,6.7936,40799.4,5941.32,2803.58,1952.94,-278.714,-4805.33
309.9,6.78731,40787.8,5664.2,3886.52,1999.31,-257.196,-4812.0
310.0,6.78061,40788.2,5108.05,3198.74,2059.46,-166.573,-4956.37
310.1,6.76841,40763.0,6157.87,1278.11,2043.39,-71.996,-5053.32
310.2,6.75871,40797.4,7978.17,75.5548,2019.43,-0.59425,-4998.33
310.3,6.75531,40791.4,8472.88,714.586,1986.74,-39.529,-4963.36
310.4,6.74714,40792.9,7458.4,2429.86,1949.74,-162.602,-5061.6
310.5,6.7411,40783.6,6219.46,2293.11,1888.43,-340.79,-5084.48
310.6,6.73351,40791.6,6775.54,-64.9856,1828.39,-347.476,-4944.55
310.7,6.72817,40792.0,9795.31,-4206.53,1780.96,-237.239,-4839.94
310.8,6.73134,40833.5,11126.6,-6973.73,1764.9,-97.9144,-4821.52
310.9,6.73497,40804.6,12872.3,-6478.77,1736.46,-60.8206,-4914.01
311.0,6.73072,40798.5,16024.6,-2760.47,1745.17,-55.2858,-4938.31
311.1,6.72511,40778.9,19644.5,1256.66,1805.39,-88.5571,-4861.73
311.2,6.7123,40772.3,22693.8,3558.59,1835.49,-90.8817,-4828.6
311.3,6.6991,40776.3,23191.3,4320.47,1854.34,-62.1872,-4860.1
311.4,6.69368,40807.8,20437.1,6033.29,1860.1,-47.5931,-4834.11
311.5,6.69974,40841.7,16796.3,9794.5,1848.9,-169.157,-4834.34
311.6,6.7134,40850.4,12859.3,15070.1,1830.56,-347.038,-4874.74
311.7,6.72157,40812.1,9063.83,18923.3,1833.69,-459.909,-4932.72
311.8,6.70821,40737.6,6154.43,18664.5,1823.53,-399.966,-4988.23
311.9,6.6797,40714.6,4124.63,14162.5,1843.03,-223.984,-4987.72
312.0,6.65178,40733.8,3265.45,8535.74,1833.2,-16.2599,-4933.1
312.1,6.63087,40770.7,2017.81,4904.65,1819.13,93.6954,-4877.87
312.2,6.62982,40825.8,5.00024,5009.74,1857.95,62.7555,-4886.54
312.3,6.62319,40771.7,-1653.15,6407.8,1893.24,-134.652,-4941.04
312.4,6.6126,40781.3,-1919.04,7006.5,1983.24,-253.294,-4994.67
312.5,6.59832,40751.2,-2215.42,5336.14,2020.13,-273.905,-4974.28
312.6,6.58341,40790.7,-2835.79,2218.65,2018.13,-228.918,-5010.4
312.7,6.60438,40904.8,-5786.63,760.338,2005.5,-155.958,-5045.54
312.8,6.6375,40902.4,-7130.92,1957.4,1994.39,-173.264,-5097.56
312.9,6.66421,40879.3,-6285.18,3967.89,2037.49,-228.949,-5081.86
313.0,6.67558,40806.4,-2946.1,4862.42,2053.65,-196.718,-5029.82
313.1,6.65,40685.9,551.506,3177.04,2024.99,-101.063,-4982.83
313.2,6.60713,40686.3,1388.67,-1583.69,1978.69,-60.8732,-4927.84
313.3,6.5859,40791.1,876.419,-7162.0,1941.67,-43.8353,-4910.56
313.4,6.59183,40848.4,1264.93,-11574.0,1931.2,-39.3775,-4924.5
313.5,6.60295,40840.3,3413.05,-14551.1,1885.5,-90.4989,-4929.54
313.6,6.59926,40755.6,3853.92,-15598.7,1845.59,-145.257,-4875.09
313.7,6.5609,40660.6,4627.54,-15889.8,1809.53,-173.234,-4924.72
313.8,6.52575,40754.3,7699.16,-15841.4,1785.27,-97.7024,-4993.11
313.9,6.53205,40859.4,10686.3,-15182.2,1789.24,-37.6514,-4840.88
314.0,6.55474,40899.0,13318.3,-13386.3,1814.71,-38.2126,-4698.08
314.1,6.58072,40869.8,14480.1,-10998.5,1863.84,-94.0033,-4718.14
314.2,6.58241,40767.9,15443.5,-7706.09,1907.1,-114.885,-4767.27
314.3,6.55683,40725.2,16157.6,-4607.88,1942.89,-128.041,-4702.77
314.4,6.54624,40803.5,16394.4,-2322.9,1901.91,-191.594,-4676.7
314.5,6.56061,40886.2,15261.6,-151.065,1831.8,-205.744,-4799.53
314.6,6.58406,40866.5,13692.7,1219.56,1743.24,-200.695,-4928.94
314.7,6.59407,40811.1,12374.2,2709.81,1706.19,-172.338,-4946.14
314.8,6.56683,40674.2,11491.8,4191.15,1699.52,-192.912,-4939.6
314.9,6.51542,40648.9,10581.7,4695.54,1714.5,-248.37,-4994.9
315.0,6.47398,40722.4,10729.1,3071.98,1732.55,-278.439,-5018.52
315.1,6.46035,40817.6,13537.7,-810.122,1781.02,-233.424,-4946.86
315.2,6.46533,41023.0,16915.3,-5349.02,1816.47,-126.781,-4787.75
315.3,6.4736,41041.4,17559.5,-7598.14,1839.93,-31.9846,-4710.82
315.4,6.46063,40941.3,16767.0,-6841.27,1843.31,-76.5346,-4824.37
315.5,6.44796,40985.9,17131.8,-4262.34,1852.1,-187.672,-4932.66
315.6,6.46332,41130.4,18892.0,-1224.44,1864.78,-226.272,-4902.91
315.7,6.48354,41170.3,20167.6,-352.838,1836.67,-269.909,-4907.87
315.8,6.50465,41185.9,16532.8,-961.675,1884.54,-237.513,-5015.55
315.9,6.51625,41060.7,11904.0,-1077.49,1944.97,-188.794,-5180.35
316.0,6.50397,40960.8,8898.87,526.332,2007.32,-185.338,-5170.49
316.1,6.49757,40981.9,8876.71,2064.26,2030.4,-302.662,-5027.92
316.2,6.50263,41043.4,11361.5,2884.55,1990.66,-312.866,-4967.3
316.3,6.49564,41011.3,11463.3,1160.39,1941.4,-208.728,-4891.14
316.4,6.47988,41021.7,11877.6,-2248.78,1903.99,-75.6416,-4857.18
316.5,6.4551,40999.6,12963.9,-4852.04,1854.51,-25.6545,-4837.73
316.6,6.41221,41026.9,14158.1,-5604.45,1795.84,-77.3126,-4836.64
316.7,6.37934,41193.3,15290.9,-5822.77,1757.93,-193.78,-4908.96
316.8,6.36748,41397.4,15701.0,-5929.38,1731.47,-222.309,-4970.8
316.9,6.36172,41530.9,16561.4,-6883.06,1733.5,-181.504,-4977.95
317.0,6.37457,41644.9,18018.6,-7275.19,1758.06,-111.203,-4917.26
317.1,6.39617,41669.6,19293.8,-5469.09,1812.87,-95.6927,-4811.29
317.2,6.41478,41640.1,20231.0,-1327.07,1838.54,-127.968,-4731.94
317.3,6.43698,41607.3,21000.8,3945.7,1826.86,-186.942,-4701.6
317.4,6.44986,41539.7,22020.9,8133.78,1807.13,-255.541,-4702.02
317.5,6.45205,41475.8,22431.6,10186.6,1743.71,-246.832,-4730.71
317.6,6.44479,41433.4,21310.4,10887.6,1721.51,-181.991,-4832.14
317.7,6.42363,41401.6,18549.2,10961.6,1714.74,-172.255,-4968.16
317.8,6.40345,41461.6,17176.6,11020.0,1714.82,-220.7,-5088.71
317.9,6.38634,41524.6,15699.2,11531.2,1739.77,-228.033,-5020.71
318.0,6.35987,41556.3,13404.4,11662.2,1774.4,-216.944,-4908.15
318.1,6.33326,41658.1,10006.4,11709.7,1838.45,-167.307,-4922.41
318.2,6.31338,41738.0,7136.53,12986.9,1861.68,-120.513,-4948.97
318.3,6.2837,41816.9,5632.46,15144.4,1896.18,-161.309,-4903.13
318.4,6.26103,41952.6,7070.31,16752.6,1865.58,-259.219,-4902.7
318.5,6.2449,42062.1,8243.93,16530.3,1835.17,-306.416,-4967.19
318.6,6.23853,42216.4,8932.75,14373.1,1817.02,-212.515,-5074.84
318.7,6.2543,42336.3,9708.48,11518.0,1793.67,-116.221,-5118.5
318.8,6.27596,42385.8,11515.3,10585.3,1818.68,-82.4699,-5107.62
318.9,6.30114,42383.6,13414.2,12447.9,1829.3,-110.587,-5065.3
319.0,6.32403,42336.1,12575.5,16029.7,1882.4,-183.381,-5003.92
319.1,6.3326,42258.0,11840.8,19250.0,1920.08,-234.911,-5037.19
319.2,6.3301,42222.1,10615.1,20297.3,1957.45,-247.986,-5021.58
319.3,6.31038,42179.0,10962.4,18600.6,1924.81,-238.461,-4977.24
319.4,6.27731,42196.9,10884.4,14557.3,1855.19,-224.459,-4947.86
319.5,6.24605,42321.2,10445.0,9587.1,1807.23,-170.616,-5017.57
319.6,6.23183,42459.7,8759.22,5296.88,1770.65,-90.9245,-5055.78
319.7,6.21705,42535.4,9827.58,1942.52,1732.69,-84.311,-5082.21
319.8,6.20091,42579.5,12491.4,-429.091,1746.78,-83.2268,-5024.76
319.9,6.17865,42587.6,15069.1,-1333.88,1771.05,-32.0845,-4947.01
320.0,6.14689,42660.2,16158.8,-1196.21,1809.6,-5.93538,-4928.78
320.1,6.13075,42843.1,14498.3,64.1024,1833.0,-32.293,-4896.58
320.2,6.14024,43062.5,13918.1,3401.65,1864.62,-60.7878,-4914.58
320.3,6.16179,43171.0,14395.5,7239.55,1878.62,-141.368,-4888.67
320.4,6.19797,43213.0,15897.9,11046.1,1883.0,-206.801,-4869.76
320.5,6.23055,43125.2,15322.4,15005.8,1921.38,-210.778,-4898.09
320.6,6.24649,42985.1,13565.1,18079.3,1912.47,-215.041,-4998.25
320.7,6.25607,42932.8,10957.7,20105.7,1900.13,-226.166,-5038.53
320.8,6.25696,42873.1,8987.53,20588.6,1875.61,-227.671,-4997.21
320.9,6.24702,42876.6,6032.52,19926.4,1886.3,-132.46,-4954.74
321.0,6.23544,42880.4,1791.98,19223.6,1934.82,-32.8835,-5001.39
321.1,6.20116,42816.9,-2626.73,20100.0,1946.04,6.51813,-5069.38
321.2,6.14897,42818.2,-5555.26,22165.8,1956.42,-50.6162,-5082.91
321.3,6.10568,42966.1,-6280.42,24732.1,1987.02,-122.488,-5078.91
321.4,6.07541,43146.4,-6290.16,25905.6,1955.54,-175.895,-5082.66
321.5,6.06782,43373.6,-6575.1,25152.7,1960.21,-174.129,-5125.98
321.6,6.07669,43484.9,-7678.14,23834.5,1964.14,-134.553,-5133.62
321.7,6.08193,43509.5,-8415.67,22758.7,2001.08,-124.386,-5127.01
321.8,6.09522,43535.5,-8331.64,22596.1,2042.08,-122.133,-5125.89
321.9,6.1057,43504.1,-8110.51,22485.1,2052.57,-145.488,-5103.52
322.0,6.11198,43528.0,-6072.9,21440.9,2061.51,-105.955,-5093.59
322.1,6.13578,43581.6,-4871.45,19524.5,2071.79,-24.109,-5005.81
322.2,6.16272,43578.5,-5260.58,18652.2,2100.35,54.082,-4946.85
322.3,6.18107,43506.0,-8855.16,19474.1,2132.26,11.9862,-4944.12
322.4,6.1847,43376.5,-12560.5,21435.5,2149.35,-154.209,-5031.28
322.5,6.16601,43285.1,-13707.8,22093.8,2149.96,-305.996,-5106.0
322.6,6.1456,43327.6,-11177.1,19162.7,2142.12,-328.885,-5104.52
322.7,6.12626,43390.6,-7369.13,12179.5,2132.63,-255.872,-5053.27
322.8,6.10605,43477.2,-3837.74,4032.69,2122.52,-79.4561,-5051.3
322.9,6.08701,43521.0,446.05,-1657.12,2139.47,79.84,-5069.55
323.0,6.05686,43497.8,5605.28,-3310.41,2104.46,79.7834,-4949.71
323.1,6.02065,43545.9,10743.7,-2196.5,2075.66,-42.327,-4782.22
323.2,5.99551,43665.4,13616.0,-869.131,2048.01,-147.036,-4719.14
323.3,5.9894,43844.1,15182.5,-1367.16,2028.71,-186.85,-4799.8
323.4,6.00727,44039.0,16855.0,-2541.01,2014.93,-170.135,-4848.03
323.5,6.04524,44132.1,19005.8,-1823.89,2051.15,-194.365,-4846.09
323.6,6.07983,44087.8,19544.7,888.089,2071.0,-311.191,-4900.21
323.7,6.11641,44044.2,17250.2,4739.23,2098.61,-354.911,-5038.4
323.8,6.15208,43957.2,14862.9,7469.63,2168.22,-297.249,-5130.45
323.9,6.18326,43875.8,14837.3,8305.69,2206.8,-155.68,-5049.37
324.0,6.20352,43733.3,14761.8,8778.0,2216.9,-52.3124,-4861.82
324.1,6.19042,43514.3,13469.2,10290.8,2221.55,-69.2548,-4829.6
324.2,6.1616,43434.5,10524.0,13072.4,2240.9,-147.628,-4928.58
324.3,6.13193,43425.3,9275.2,15828.2,2230.32,-261.178,-5006.97
324.4,6.10025,43474.6,9998.2,17558.8,2211.46,-313.374,-5002.39
324.5,6.07414,43556.5,9086.4,17558.5,2217.31,-301.03,-5008.24
324.6,6.05498,43629.8,6267.98,17000.1,2239.75,-229.797,-5147.76
324.7,6.0366,43686.3,2995.19,16398.4,2285.85,-159.01,-5221.3
324.8,6.03158,43787.6,2270.39,16650.8,2328.39,-92.6663,-5127.65
324.9,6.03219,43831.2,3148.56,17028.6,2347.22,-113.497,-4974.87
325.0,6.03739,43894.9,3236.15,16865.0,2385.92,-130.929,-4941.03
325.1,6.05745,43925.0,1319.97,15776.6,2395.94,-128.754,-4988.89
325.2,6.07279,43908.6,-1336.45,13970.2,2400.93,-126.785,-5004.74
325.3,6.10309,43940.7,-1659.23,12192.0,2375.73,-133.141,-5025.91
325.4,6.14941,43940.1,-679.526,11786.4,2327.05,-146.816,-5048.74
325.5,6.19332,43840.3,-33.9226,13007.8,2287.69,-150.608,-5073.68
325.6,6.22453,43672.9,-1642.08,14795.5,2285.13,-161.564,-5077.43
325.7,6.23156,43450.1,-2478.83,16400.2,2299.89,-153.3,-5125.02
325.8,6.2015,43244.6,-3215.68,15909.2,2296.65,-163.77,-5061.07
325.9,6.15804,43216.9,-1965.44,13004.3,2280.32,-148.72,-5001.62
326.0,6.12103,43309.1,-1008.55,8723.71,2299.0,-98.0713,-4961.41
326.1,6.09812,43437.0,908.443,4645.47,2322.0,-48.764,-4989.98
326.2,6.09048,43523.4,5407.58,1884.48,2344.53,-88.917,-5035.65
326.3,6.08282,43492.0,12283.2,797.56,2341.12,-166.72,-5022.63
326.4,6.06566,43436.4,18636.4,361.348,2288.79,-189.889,-4954.64
326.5,6.06138,43511.2,23205.4,-155.277,2247.22,-157.747,-4947.72
326.6,6.07617,43625.2,25699.3,-949.933,2195.61,-127.719,-4948.62
326.7,6.10858,43722.8,27640.4,-1441.99,2166.13,-129.835,-4903.44
326.8,6.14082,43672.3,29158.0,-1387.84,2132.37,-167.641,-4818.94
326.9,6.15644,43560.3,29679.7,-573.627,2141.62,-175.49,-4822.96
327.0,6.1702,43484.4,27752.1,908.375,2167.02,-161.624,-4897.58
327.1,6.1863,43467.1,25383.7,3206.42,2151.57,-162.432,-4971.25
327.2,6.20483,43459.9,24640.9,5616.27,2100.08,-193.598,-4991.0
327.3,6.22814,43449.1,24610.7,8975.56,2085.95,-162.8,-4951.93
327.4,6.23436,43305.6,24352.3,12456.3,2060.79,-182.366,-4936.21
327.5,6.22436,43213.9,23334.7,15996.0,2087.93,-207.206,-4979.83
327.6,6.2025,43104.2,21528.3,19962.3,2126.62,-200.237,-4987.28
327.7,6.1598,43041.5,20245.3,23378.6,2171.32,-221.548,-4973.34
327.8,6.11722,43106.4,19211.7,25017.6,2142.03,-266.635,-4964.1
327.9,6.08818,43209.7,17496.3,25000.6,2124.91,-247.186,-4965.11
328.0,6.06978,43319.7,15825.5,23742.8,2090.49,-162.549,-4989.9
328.1,6.06666,43416.8,13944.0,21593.2,2042.37,-140.967,-4999.7
328.2,6.07039,43448.4,11393.7,19503.2,1988.66,-186.002,-4981.49
328.3,6.07379,43470.5,9475.73,17412.4,1940.98,-210.151,-5034.51
328.4,6.09054,43578.3,8539.15,14895.9,1947.25,-201.202,-5102.46
328.5,6.12049,43660.4,8147.23,12643.4,1969.91,-143.252,-5088.93
328.6,6.14885,43644.2,8016.45,11443.5,1983.29,-92.9554,-5079.39
328.7,6.16211,43579.3,10045.6,11561.4,2008.84,-90.4287,-5158.25
328.8,6.16933,43515.0,12436.3,13930.9,2021.32,-68.8415,-5115.79
328.9,6.16559,43456.8,13981.8,17733.6,2052.7,-94.9754,-4980.59
329.0,6.15841,43450.2,14967.4,20936.5,2012.12,-205.583,-4956.77
329.1,6.15357,43459.5,14185.1,22599.7,1979.15,-291.733,-4997.94
329.2,6.13556,43408.1,13050.1,21596.6,1939.21,-316.075,-4989.87
329.3,6.10369,43389.5,12776.1,17418.9,1918.1,-306.651,-4994.91
329.4,6.07955,43452.2,14622.6,12377.3,1906.84,-228.552,-5103.94
329.5,6.05373,43517.2,17529.5,7997.91,1911.32,-153.979,-5184.55
329.6,6.03229,43616.7,21285.7,4585.54,1919.7,-116.251,-5160.05
329.7,6.02192,43686.7,25069.5,2201.12,1933.36,-108.311,-5082.79
329.8,6.01093,43754.7,28072.2,467.352,1962.46,-93.5899,-5001.87
329.9,6.01196,43854.9,30621.0,-1163.95,1968.83,-127.118,-4884.31
330.0,6.03005,43953.6,32713.5,-1782.35,1980.21,-214.239,-4752.8
330.1,6.05929,44031.3,34233.7,-929.098,2001.3,-312.657,-4716.48
330.2,6.10058,44066.7,34502.8,1804.49,2010.84,-373.463,-4802.72
330.3,6.13499,43977.5,34169.1,6012.72,1993.49,-394.705,-4943.37
330.4,6.15291,43859.8,33243.0,11064.1,1981.08,-348.456,-5029.14
330.5,6.16007,43769.0,30802.4,16188.3,1978.24,-286.027,-5048.18
330.6,6.14902,43671.1,27074.4,20416.5,1959.32,-253.519,-5071.26
330.7,6.13163,43671.8,22252.8,23439.9,1966.18,-223.195,-5059.47
330.8,6.11272,43664.3,17614.9,25200.7,1984.97,-237.306,-4981.25
330.9,6.08544,43669.7,14153.1,25757.4,2024.09,-299.653,-4929.93
331.0,6.05848,43694.5,11060.6,25490.9,2061.61,-355.302,-4945.82
331.1,6.03219,43733.2,9679.14,24671.2,2066.06,-376.033,-5046.56
331.2,6.01482,43843.1,9860.03,22912.1,2088.35,-355.014,-5094.64
331.3,6.01748,43969.1,10722.8,20362.1,2102.32,-281.834,-5068.18
331.4,6.0319,44031.0,11664.8,18157.4,2108.72,-154.878,-5062.74
331.5,6.03875,43988.2,10988.8,16181.4,2101.89,-96.0995,-5040.29
331.6,6.04905,43984.9,9468.12,14745.3,2126.34,-110.337,-4980.52
331.7,6.06052,43956.1,8916.95,14205.9,2110.5,-129.184,-4934.92
331.8,6.07046,43954.7,7532.36,13857.9,2125.35,-182.885,-4901.91
331.9,6.08312,43963.9,4813.45,13169.1,2118.58,-271.132,-4934.49
332.0,6.09669,43955.2,2079.76,12828.4,2103.73,-289.41,-5049.88
332.1,6.10076,43923.1,690.342,12393.3,2080.33,-265.134,-5127.85
332.2,6.10308,43919.4,910.939,11483.0,2060.77,-228.998,-5093.04
332.3,6.10358,43907.6,1685.48,10906.0,2041.34,-140.874,-5037.81
332.4,6.08859,43853.6,828.461,10297.7,2060.45,-72.1841,-5004.66
332.5,6.06337,43836.1,403.392,8835.11,2111.68,-71.5959,-5004.23
332.6,6.03985,43867.3,2502.27,6748.2,2182.1,-86.0936,-4954.92
332.7,6.01197,43895.0,7438.46,4346.65,2238.64,-79.2999,-4887.56
332.8,5.99411,43971.2,12511.8,1744.68,2266.57,-109.086,-4868.07
332.9,5.99645,44084.7,17620.9,530.066,2273.15,-147.018,-4952.94
333.0,6.00747,44123.6,22693.3,652.002,2274.3,-200.221,-4995.01
333.1,6.03325,44155.3,28102.7,1699.31,2256.87,-233.438,-4940.7
333.2,6.06009,44095.3,30801.8,2983.99,2250.12,-244.607,-4840.81
333.3,6.07609,44012.4,30343.7,4138.83,2251.84,-204.91,-4855.27
333.4,6.09225,43983.3,28607.9,5884.08,2293.31,-122.752,-4938.27
333.5,6.10133,43932.2,27128.7,8470.72,2329.75,-111.323,-4923.6
333.6,6.09528,43883.9,25020.8,11301.6,2329.6,-156.025,-4868.83
333.7,6.08292,43869.0,20291.6,13913.7,2340.61,-168.404,-4927.5
333.8,6.06001,43874.7,14510.5,14617.4,2339.9,-196.374,-5076.83
333.9,6.05033,44007.1,11241.2,13518.5,2295.84,-188.131,-5132.1
334.0,6.05862,44109.0,9738.34,12138.7,2266.63,-151.989,-4997.48
334.1,6.06141,44107.4,9730.77,11546.1,2245.8,-126.957,-4968.5
334.2,6.06615,44091.8,7556.01,12577.7,2253.26,-108.692,-5034.88
334.3,6.05948,43988.6,6724.35,14747.4,2254.39,-127.704,-5098.58
334.4,6.03667,43932.5,7465.4,16035.6,2280.51,-137.496,-4989.74
334.5,6.02312,43981.1,9135.96,14918.6,2310.48,-110.624,-4872.78
334.6,6.02452,44061.6,10043.1,12139.5,2323.43,-24.6345,-4903.22
334.7,6.04553,44148.3,9783.27,9341.88,2354.46,40.1745,-4953.14
334.8,6.08069,44116.5,9942.14,8240.76,2351.54,-18.5411,-4926.82
334.9,6.10871,43991.9,10041.5,9123.05,2366.06,-148.816,-4899.11
335.0,6.13112,43877.0,8511.62,10370.5,2402.98,-231.402,-4972.58
335.1,6.145,43758.4,6336.51,9240.43,2410.94,-298.47,-5089.04
335.2,6.14775,43725.8,5495.61,5825.74,2440.65,-225.241,-5108.21
335.3,6.15429,43709.7,6745.35,2141.4,2473.88,-66.4742,-5034.59
335.4,6.14696,43653.2,6883.76,-77.5979,2510.75,4.34572,-4953.19
