t,rpm,Mx,My,Mz,Fx,Fy,Fz
275.6,0.15196,0.661089,-24514.9,9248.45,245.279,-601.487,-4232.27
275.7,0.156522,24.9739,-24922.3,11170.8,247.976,-603.864,-4203.63
275.8,0.165124,27.0964,-25886.5,13690.7,259.457,-655.377,-4177.36
275.9,0.17864,38.0348,-27512.5,16346.3,281.116,-707.1,-4192.18
276.0,0.191556,29.1051,-29019.0,18866.1,310.62,-712.549,-4207.43
276.1,0.200588,21.155,-29458.7,20941.0,328.853,-689.482,-4181.87
276.2,0.206304,5.4801,-28883.7,22639.8,335.088,-677.322,-4158.91
276.3,0.206852,-4.24155,-27875.8,23965.9,328.126,-697.048,-4164.73
276.4,0.202241,-15.6691,-26345.6,24252.4,314.552,-725.198,-4176.59
276.5,0.197186,-8.0372,-24525.6,23358.2,300.958,-723.735,-4142.78
276.6,0.191606,-19.5872,-22612.1,21502.1,305.546,-690.921,-4101.27
276.7,0.192655,27.8048,-21411.6,19308.7,323.334,-667.073,-4089.5
276.8,0.204685,36.2872,-21016.1,17337.9,353.048,-682.555,-4119.26
276.9,0.214323,19.4676,-20757.3,15468.2,388.602,-713.07,-4138.57
277.0,0.221119,12.4449,-20160.9,13325.2,415.792,-704.842,-4129.67
277.1,0.220369,-15.0877,-19484.4,10969.4,427.758,-651.911,-4141.22
277.2,0.213528,-15.0593,-19236.4,8711.61,423.075,-603.959,-4177.37
277.3,0.210292,-3.48723,-19066.6,7070.77,399.203,-605.121,-4217.49
277.4,0.209224,0.651297,-18666.1,5872.56,355.756,-655.661,-4176.03
277.5,0.219641,45.6094,-17974.5,4388.05,332.166,-690.675,-4110.99
277.6,0.233254,30.0252,-17300.7,2133.29,334.206,-680.401,-4098.26
277.7,0.243399,21.7761,-16967.4,-367.384,349.373,-643.1,-4107.5
277.8,0.247163,1.36264,-16543.6,-2376.23,377.709,-627.523,-4103.67
277.9,0.242856,-20.2856,-16550.6,-3611.27,396.779,-654.506,-4058.37
278.0,0.233091,-31.7836,-17224.6,-4189.52,405.14,-661.551,-4045.83
278.1,0.221822,-22.0413,-18762.1,-4614.3,391.875,-620.058,-4069.6
278.2,0.220164,17.0099,-20813.6,-4633.51,358.987,-547.059,-4086.64
278.3,0.23507,60.694,-22858.7,-3774.37,323.489,-515.829,-4078.78
278.4,0.255697,51.6362,-25023.5,-2192.76,283.805,-550.414,-4073.08
278.5,0.27683,59.8387,-27022.6,-274.481,251.262,-602.928,-4067.63
278.6,0.289232,10.6165,-28086.8,1243.25,248.576,-620.229,-4051.05
278.7,0.296845,31.6546,-28482.2,2492.47,260.964,-584.682,-3997.36
278.8,0.309777,33.2998,-28715.7,4088.06,287.02,-560.748,-3955.86
278.9,0.321735,30.0804,-29295.1,6206.53,312.608,-572.943,-3938.08
279.0,0.332043,27.0874,-29543.8,8238.52,326.537,-597.225,-3932.95
279.1,0.343596,38.5228,-29707.6,10043.4,317.707,-565.502,-3904.67
279.2,0.350524,4.83971,-29941.8,11224.4,299.745,-514.706,-3888.33
279.3,0.362569,52.2915,-30652.0,12442.4,283.631,-475.45,-3917.87
279.4,0.373255,9.11772,-31559.1,13885.0,277.849,-491.193,-3980.09
279.5,0.374461,-5.4351,-32092.8,15145.6,276.526,-530.986,-4005.53
279.6,0.373735,-1.15157,-31825.0,15806.3,309.599,-531.106,-4045.59
279.7,0.365833,-38.4384,-31313.0,16045.4,342.164,-497.896,-4086.4
279.8,0.354544,-15.5021,-30615.5,16133.8,376.369,-462.667,-4125.74
279.9,0.350792,1.24241,-29468.6,16286.6,391.824,-463.385,-4148.21
280.0,0.351472,3.16569,-27740.1,16271.7,384.02,-481.039,-4133.13
280.1,0.358378,31.7893,-25942.4,15366.6,367.278,-466.007,-4123.12
280.2,0.372234,36.4533,-24695.0,13502.2,340.988,-420.299,-4141.8
280.3,0.378392,2.81508,-24016.5,11161.6,320.892,-368.034,-4195.0
280.4,0.376197,-14.4,-23632.4,8417.8,304.035,-368.036,-4227.72
280.5,0.366881,-31.6832,-23439.6,5703.08,299.871,-396.913,-4236.32
280.6,0.350703,-54.9936,-23524.6,2879.4,292.112,-413.359,-4223.63
280.7,0.331083,-41.6872,-23303.5,-140.733,297.973,-399.18,-4237.39
280.8,0.319896,-14.247,-22753.1,-2932.17,295.267,-379.565,-4217.92
280.9,0.318397,4.06072,-21295.1,-5220.64,279.028,-384.076,-4176.8
281.0,0.323826,26.6448,-19503.0,-7150.88,252.982,-408.298,-4131.66
281.1,0.333406,16.2483,-18145.3,-8808.88,215.204,-428.029,-4082.86
281.2,0.342999,32.4527,-17549.8,-10256.1,187.877,-417.653,-4059.08
281.3,0.352853,26.5862,-17714.3,-11506.7,181.265,-403.668,-4065.84
281.4,0.357936,-3.72615,-18830.1,-12339.6,193.678,-404.944,-4095.13
281.5,0.356502,4.05858,-21248.9,-12890.9,197.271,-413.44,-4107.12
281.6,0.358142,8.45624,-24043.2,-13377.7,215.776,-399.232,-4141.16
281.7,0.363517,19.5349,-26878.5,-13485.0,214.073,-364.186,-4135.4
281.8,0.371798,23.5906,-29030.7,-13245.1,209.201,-333.308,-4128.88
281.9,0.386924,55.6182,-30399.5,-12334.3,190.309,-317.019,-4106.51
282.0,0.404189,39.5306,-30741.8,-10673.2,188.88,-315.732,-4104.9
282.1,0.416313,23.3926,-30522.4,-8587.85,189.757,-341.029,-4076.78
282.2,0.430682,52.7346,-30242.8,-5981.05,200.992,-369.138,-4017.31
282.3,0.444186,23.9281,-30196.8,-3062.4,248.827,-404.133,-4021.12
282.4,0.458929,50.8526,-31162.4,-9.61859,287.901,-445.052,-4015.65
282.5,0.477973,48.4889,-32602.6,3099.01,328.727,-487.446,-4041.32
282.6,0.493361,32.6475,-34085.0,6028.29,351.775,-538.114,-4054.9
282.7,0.49624,-10.2204,-35023.5,8257.88,359.175,-551.337,-4065.79
282.8,0.496331,5.04853,-35265.8,9647.72,354.996,-521.651,-4092.41
282.9,0.493447,-11.0313,-34703.7,10305.2,339.261,-476.271,-4114.08
283.0,0.491428,-1.15344,-33462.0,10865.3,326.08,-447.116,-4120.01
283.1,0.492326,3.55554,-31780.2,11570.6,326.749,-457.173,-4089.14
283.2,0.488821,-21.6757,-30002.4,12296.4,345.381,-472.778,-4079.64
283.3,0.485906,3.78434,-28628.3,12665.5,359.524,-481.853,-4050.1
283.4,0.48388,-9.06612,-27231.0,12728.9,390.639,-474.228,-4047.02
283.5,0.480294,-18.4954,-25563.8,12583.1,408.507,-476.722,-4059.66
283.6,0.467078,-42.0312,-24101.6,12160.5,408.661,-511.689,-4105.2
283.7,0.451608,-37.5376,-22761.3,11376.6,381.971,-531.488,-4154.41
283.8,0.434792,-46.1125,-21270.9,9621.52,345.765,-550.139,-4192.55
283.9,0.41924,-33.9261,-19954.9,6993.66,312.592,-535.818,-4221.32
284.0,0.411331,-11.0743,-19053.0,3927.69,288.611,-511.573,-4242.24
284.1,0.410468,6.80659,-18374.1,604.108,282.016,-514.449,-4262.24
284.2,0.41833,33.9467,-17514.3,-2648.28,290.216,-528.118,-4241.15
284.3,0.428305,18.1536,-16350.5,-5816.01,315.48,-532.953,-4208.42
284.4,0.433622,14.9814,-15530.2,-8853.17,339.301,-493.136,-4208.85
284.5,0.442699,29.4355,-15121.4,-11420.1,344.108,-457.749,-4231.01
284.6,0.453648,29.7541,-15050.9,-13219.3,345.432,-435.218,-4248.66
284.7,0.464891,26.4663,-15144.4,-14591.1,334.076,-441.851,-4254.26
284.8,0.472302,22.5538,-16205.6,-15943.5,306.417,-451.798,-4243.62
284.9,0.481389,19.9015,-17934.9,-17309.0,290.016,-412.415,-4272.62
285.0,0.485392,2.11063,-20018.8,-18555.4,310.305,-361.301,-4316.26
285.1,0.48734,2.25528,-21959.0,-19204.3,336.31,-348.414,-4324.54
285.2,0.484308,-13.3542,-23628.6,-19042.3,384.154,-366.006,-4341.82
285.3,0.478213,-16.9241,-24957.5,-18177.6,436.54,-389.691,-4386.54
285.4,0.475523,4.65992,-26096.8,-16700.2,479.481,-391.75,-4434.93
285.5,0.485171,45.7073,-26923.6,-14529.0,507.977,-375.305,-4459.15
285.6,0.506809,61.2864,-27636.1,-11576.3,512.361,-401.972,-4457.74
285.7,0.516371,-4.04488,-28642.1,-7897.13,517.427,-442.382,-4491.1
285.8,0.516109,-5.70662,-30392.7,-4245.05,505.211,-488.098,-4505.69
285.9,0.511871,-16.1249,-32236.8,-1079.94,497.119,-515.038,-4490.1
286.0,0.507068,-15.1057,-33409.0,1605.8,498.738,-510.963,-4441.23
286.1,0.497275,-27.4407,-34131.0,4038.97,511.455,-502.424,-4408.92
286.2,0.489325,-18.3317,-34320.6,6171.96,538.359,-488.7,-4418.11
286.3,0.486423,2.60419,-33697.4,7830.67,546.367,-488.527,-4415.51
286.4,0.482402,-18.8466,-32042.5,9179.96,551.292,-451.544,-4398.98
286.5,0.477783,-7.31007,-30297.4,10330.9,531.667,-423.026,-4362.19
286.6,0.479115,10.6528,-28851.6,11400.9,502.927,-401.025,-4371.45
286.7,0.4776,-11.5924,-27842.4,12348.4,465.479,-408.452,-4397.39
286.8,0.472802,-13.3294,-26946.2,12984.7,428.392,-435.023,-4395.54
286.9,0.465948,-21.5579,-26212.6,13223.3,394.249,-455.096,-4374.31
287.0,0.458554,-24.9175,-25719.0,12998.8,374.447,-474.855,-4386.82
287.1,0.441447,-60.9752,-25006.8,12165.0,370.608,-475.931,-4434.71
287.2,0.424786,-23.9436,-24120.1,10689.7,348.041,-489.942,-4422.21
287.3,0.42022,2.96421,-22294.3,8868.35,344.424,-482.5,-4407.03
287.4,0.422003,9.73221,-20189.7,6532.82,329.908,-485.819,-4381.3
287.5,0.433809,46.1235,-18266.7,3499.71,295.022,-500.712,-4336.8
287.6,0.448054,37.3863,-16543.6,29.8487,263.13,-515.661,-4287.26
287.7,0.464622,46.3961,-15144.4,-3379.52,241.942,-497.51,-4227.08
287.8,0.478868,32.8441,-14413.6,-6680.86,229.88,-482.619,-4189.18
287.9,0.483493,-7.38034,-14658.4,-9587.68,228.144,-477.823,-4184.36
288.0,0.475815,-35.3027,-15636.1,-11827.4,237.771,-482.151,-4216.03
288.1,0.457119,-51.8985,-17046.6,-13476.9,254.752,-499.85,-4239.81
288.2,0.441294,-29.0002,-18937.7,-14660.2,270.376,-521.312,-4248.65
288.3,0.441003,20.6846,-21097.6,-15258.2,293.731,-515.284,-4284.92
288.4,0.454148,49.8333,-22965.6,-15612.0,308.977,-525.377,-4330.51
288.5,0.473687,55.2121,-24254.5,-15685.5,322.084,-538.817,-4342.11
288.6,0.488261,21.3416,-24786.1,-15362.4,343.085,-540.057,-4340.23
288.7,0.48728,-25.9192,-25110.1,-14764.0,370.223,-536.409,-4345.3
288.8,0.4758,-31.2641,-25736.1,-13833.5,395.238,-544.828,-4363.59
288.9,0.453542,-77.5191,-26442.5,-12345.5,429.566,-554.941,-4384.92
289.0,0.422303,-82.5107,-27468.3,-10283.0,460.114,-553.666,-4396.23
289.1,0.392763,-66.029,-28879.0,-7879.97,471.57,-570.583,-4396.93
289.2,0.372648,-41.8859,-30752.0,-5224.48,476.613,-572.62,-4419.31
289.3,0.362459,-10.9381,-32578.6,-2523.65,473.955,-564.62,-4443.04
289.4,0.368482,40.6134,-33861.8,235.623,458.689,-575.992,-4434.09
289.5,0.378286,12.3029,-34260.3,3138.19,447.582,-598.752,-4428.41
289.6,0.374765,-32.2108,-33974.1,5993.28,446.706,-618.745,-4458.62
289.7,0.361878,-34.7701,-33170.1,8414.52,441.61,-629.36,-4460.36
289.8,0.346619,-37.3785,-31455.9,10271.7,434.969,-616.151,-4444.76
289.9,0.33427,-24.5169,-29097.5,11587.4,433.425,-589.208,-4412.78
290.0,0.328907,-10.8759,-26852.1,12607.3,431.582,-581.749,-4417.46
290.1,0.322366,-19.0688,-25211.5,13175.9,421.132,-594.351,-4456.73
290.2,0.323844,26.4954,-23977.5,13167.4,403.109,-599.672,-4481.01
290.3,0.338871,54.7794,-22815.2,12481.8,379.136,-604.989,-4473.64
290.4,0.359261,56.2894,-21868.3,11216.5,351.056,-609.581,-4450.33
290.5,0.380918,52.9172,-21175.7,9646.75,321.788,-619.516,-4444.3
290.6,0.392891,11.7212,-20267.8,7896.88,306.489,-640.884,-4466.03
290.7,0.389683,-23.2604,-18785.9,5946.27,297.301,-655.461,-4451.17
290.8,0.381347,-22.9289,-16637.4,3777.21,291.48,-662.241,-4378.48
290.9,0.369801,-36.0898,-14525.9,1429.7,305.067,-649.962,-4324.77
291.0,0.356349,-31.2197,-13213.5,-1097.09,325.952,-643.301,-4328.92
291.1,0.349117,-10.7975,-12732.9,-3625.65,345.008,-634.03,-4351.54
291.2,0.348017,7.11183,-12902.5,-6198.12,364.383,-624.568,-4337.64
291.3,0.353551,20.5075,-13757.9,-8954.18,370.17,-619.512,-4319.52
291.4,0.362981,31.2129,-15632.0,-11637.9,386.165,-607.071,-4364.18
291.5,0.372298,14.9922,-18208.5,-13930.3,392.763,-610.493,-4433.53
291.6,0.376131,2.69043,-20597.7,-15451.0,397.163,-636.864,-4480.79
291.7,0.36996,-26.8621,-22375.5,-16108.5,404.737,-662.473,-4477.09
291.8,0.355725,-53.447,-23842.8,-16134.9,421.842,-678.172,-4484.28
291.9,0.332053,-65.8069,-25107.6,-15749.4,450.091,-671.749,-4515.31
292.0,0.307949,-49.8892,-26063.9,-14942.0,477.732,-652.724,-4496.58
292.1,0.291457,-41.4449,-26282.6,-13740.9,499.997,-652.959,-4427.87
292.2,0.28386,3.30724,-26618.5,-12326.5,516.94,-657.302,-4355.58
292.3,0.289187,25.6107,-27563.4,-10924.8,526.714,-651.42,-4352.72
292.4,0.298986,27.555,-28923.6,-9642.54,524.092,-637.506,-4370.12
292.5,0.307357,16.3726,-30124.6,-8066.12,516.379,-610.062,-4381.25
292.6,0.310043,-0.893909,-31316.6,-5955.52,505.121,-590.536,-4392.81
292.7,0.311182,7.06992,-32889.3,-3529.71,485.693,-596.786,-4438.48
292.8,0.317461,25.286,-34192.0,-749.104,464.671,-585.999,-4488.49
292.9,0.329469,43.4277,-34559.1,2032.63,443.949,-563.4,-4478.66
293.0,0.347304,45.1029,-33665.2,4688.98,429.508,-539.649,-4442.08
293.1,0.358835,22.8493,-32240.6,7364.29,417.518,-530.097,-4432.89
293.2,0.368453,28.6181,-30693.3,9851.31,408.644,-543.726,-4460.99
293.3,0.377796,24.4939,-28485.5,11845.8,403.652,-553.137,-4471.3
293.4,0.385619,12.79,-25827.9,12866.3,384.96,-546.149,-4418.84
293.5,0.397572,48.0287,-23695.4,13060.3,371.479,-500.725,-4400.78
293.6,0.409626,19.8852,-22697.8,12593.4,349.423,-484.429,-4448.79
293.7,0.417661,27.2755,-22564.6,11742.0,319.901,-506.421,-4492.6
293.8,0.424946,6.58454,-22115.3,10464.0,286.295,-517.352,-4466.94
293.9,0.424066,-7.85852,-21554.0,8781.8,266.268,-496.069,-4425.38
294.0,0.415653,-41.4867,-21174.8,6889.82,254.726,-466.022,-4441.74
294.1,0.395065,-60.8966,-21219.9,5309.71,249.174,-496.898,-4510.22
294.2,0.372249,-56.6704,-20588.6,4269.0,260.743,-543.764,-4555.22
294.3,0.348484,-64.2483,-19079.8,3169.67,274.418,-585.808,-4544.32
294.4,0.32789,-38.8051,-18065.5,1552.48,286.029,-598.769,-4528.1
294.5,0.321505,-2.45542,-18297.9,-489.707,309.797,-577.014,-4595.57
294.6,0.317532,-8.51208,-19473.7,-2676.22,318.768,-579.917,-4662.24
294.7,0.317159,-2.11423,-20928.0,-5084.04,325.748,-608.386,-4664.03
294.8,0.311904,-23.6455,-22554.9,-7810.2,331.367,-614.812,-4649.38
294.9,0.296717,-47.9671,-24932.7,-10660.4,342.437,-584.907,-4694.57
295.0,0.281338,-27.6605,-27471.5,-13103.1,342.051,-583.906,-4750.77
295.1,0.27561,-6.13446,-29234.2,-14247.6,351.95,-636.477,-4773.51
295.2,0.270912,-18.8945,-29699.2,-14073.4,367.652,-718.372,-4746.04
295.3,0.266367,-2.59684,-29883.1,-13174.8,386.677,-778.258,-4719.41
295.4,0.268899,12.2276,-30217.7,-11936.6,408.31,-788.124,-4740.94
295.5,0.274396,19.2809,-30581.1,-10061.8,437.296,-751.991,-4753.1
295.6,0.286558,40.7344,-30913.5,-7600.38,451.449,-761.314,-4721.46
295.7,0.302293,46.0103,-31936.9,-4748.92,449.325,-822.846,-4706.84
295.8,0.315884,29.9117,-33756.7,-2216.32,431.252,-866.501,-4753.16
295.9,0.331691,50.3541,-35710.8,-576.613,402.448,-855.74,-4802.17
296.0,0.341151,3.28734,-36525.1,456.25,379.143,-793.38,-4820.42
296.1,0.339351,-14.2958,-36578.5,1613.22,359.031,-755.06,-4809.84
296.2,0.332276,-25.4083,-36304.6,3449.65,349.679,-775.732,-4826.51
296.3,0.325175,-7.76699,-35674.4,5850.48,339.212,-833.388,-4824.87
296.4,0.321035,-16.3522,-33799.3,8380.53,340.426,-856.033,-4775.79
296.5,0.317998,3.73405,-31278.4,10878.3,353.696,-824.173,-4691.58
296.6,0.32017,3.89552,-28911.3,13601.7,359.709,-793.733,-4626.18
296.7,0.319739,-8.82055,-27045.7,16393.2,352.243,-824.592,-4631.93
296.8,0.315792,-6.90076,-25519.6,18726.8,334.839,-889.048,-4635.2
296.9,0.306157,-45.4454,-23747.0,19792.1,310.011,-918.951,-4636.89
297.0,0.288548,-40.7961,-22498.1,19128.9,284.128,-898.482,-4646.06
297.1,0.274469,-36.0032,-22098.1,17456.3,274.882,-840.391,-4717.72
297.2,0.258196,-42.7509,-22110.7,15364.4,278.885,-843.094,-4789.61
297.3,0.250457,-10.3523,-21959.4,13357.5,297.402,-885.584,-4790.18
297.4,0.245062,-13.6438,-21419.7,11317.1,324.644,-917.893,-4737.33
297.5,0.245223,15.4279,-20764.0,8879.86,351.503,-897.616,-4692.83
297.6,0.253323,21.3263,-19834.6,6518.92,372.072,-843.276,-4670.02
297.7,0.257016,3.50496,-18175.7,4665.16,388.832,-804.854,-4623.77
297.8,0.26155,15.0328,-16452.9,3061.15,390.892,-833.403,-4552.67
297.9,0.267661,21.4878,-15708.9,1409.49,389.25,-869.171,-4507.09
298.0,0.274486,18.0105,-16511.0,-795.22,401.473,-865.911,-4526.91
298.1,0.28277,27.6834,-18533.2,-3723.5,413.486,-833.389,-4528.93
298.2,0.297052,45.3339,-21600.8,-6717.33,436.012,-816.986,-4509.16
298.3,0.314801,49.6503,-25277.9,-9180.78,465.497,-829.404,-4521.25
298.4,0.330019,32.5182,-28779.5,-11164.9,486.445,-868.614,-4593.3
298.5,0.339988,17.7152,-30892.1,-12775.3,496.496,-849.938,-4649.52
298.6,0.348281,32.8021,-31612.7,-14092.7,489.95,-788.16,-4618.1
298.7,0.364044,44.4622,-31121.7,-14603.2,474.204,-732.885,-4591.23
298.8,0.380359,43.3115,-30780.2,-13731.8,471.951,-721.791,-4633.97
298.9,0.393315,28.2788,-30587.3,-11959.2,476.211,-746.128,-4673.15
299.0,0.400329,16.767,-30357.4,-10224.8,480.831,-763.499,-4625.14
299.1,0.404175,0.0910845,-29964.6,-8859.48,493.443,-714.56,-4546.5
299.2,0.402745,-5.66066,-30790.1,-7630.19,515.725,-646.739,-4543.55
299.3,0.402263,-2.59198,-31981.9,-6124.75,516.255,-619.852,-4585.85
299.4,0.399025,-16.6238,-32177.0,-4418.11,492.405,-635.617,-4591.56
299.5,0.382243,-63.6372,-30829.6,-2887.53,463.292,-619.807,-4558.53
299.6,0.362635,-36.5365,-29131.1,-1780.32,421.569,-544.81,-4542.88
299.7,0.35109,-22.2905,-27577.1,-652.029,379.157,-473.203,-4614.37
299.8,0.345946,-4.45881,-25649.6,1303.6,357.17,-431.707,-4659.87
299.9,0.345159,1.67125,-23354.6,3921.8,346.979,-481.001,-4613.6
300.0,0.347793,10.2407,-21409.0,6702.67,357.493,-523.725,-4556.46
300.1,0.349596,1.09986,-20462.8,8869.18,366.357,-524.644,-4569.0
300.2,0.349209,-3.60274,-19793.8,10234.8,374.52,-479.493,-4594.26
300.3,0.349994,3.13147,-18572.4,11032.9,358.249,-472.564,-4562.39
300.4,0.342992,-33.2257,-16779.1,11338.0,334.973,-489.667,-4532.41
300.5,0.33399,-15.2825,-15538.3,10650.9,298.754,-515.079,-4554.27
300.6,0.328538,-5.18201,-14622.0,8857.92,273.286,-472.397,-4583.74
300.7,0.331787,14.5572,-13559.8,6286.46,263.039,-389.247,-4558.27
300.8,0.338746,25.6914,-12553.0,3545.51,270.727,-345.428,-4464.74
300.9,0.349652,28.7911,-12400.0,1411.62,299.844,-341.963,-4417.58
301.0,0.356991,15.0002,-13181.5,-359.214,339.999,-352.926,-4425.86
301.1,0.357187,-16.4682,-13986.0,-2180.99,378.53,-328.177,-4437.13
301.2,0.348784,-25.1849,-14746.9,-4072.64,401.807,-290.438,-4426.86
301.3,0.340492,-22.2977,-15857.5,-5675.44,404.768,-256.957,-4436.01
301.4,0.327652,-38.0001,-17579.6,-7051.28,388.507,-284.412,-4512.96
301.5,0.31599,-20.7665,-19764.4,-8432.62,363.931,-312.673,-4556.24
301.6,0.308657,-14.6715,-21674.0,-10389.0,346.688,-318.421,-4559.16
301.7,0.303578,-11.3203,-23746.8,-12876.8,348.479,-291.736,-4537.63
301.8,0.300762,-7.40903,-25579.2,-15279.5,368.544,-264.834,-4529.73
301.9,0.294031,-25.1147,-26523.9,-17015.8,399.584,-260.924,-4488.11
302.0,0.284156,-27.8924,-26220.3,-17983.9,433.246,-285.618,-4405.09
302.1,0.269667,-48.7094,-25055.9,-18057.4,455.713,-281.455,-4324.81
302.2,0.253937,-29.4542,-23870.3,-17378.2,458.156,-255.838,-4302.1
302.3,0.247769,-3.46963,-22845.3,-15805.3,432.07,-223.843,-4290.74
302.4,0.251583,21.451,-22415.0,-13487.4,405.076,-259.504,-4283.8
302.5,0.260792,27.5302,-22676.3,-10525.7,375.804,-293.048,-4276.69
302.6,0.26723,5.45976,-24011.6,-7699.37,361.153,-316.681,-4335.95
302.7,0.267266,-2.68516,-25445.4,-5482.94,353.947,-286.561,-4392.13
302.8,0.267867,5.43444,-25911.3,-3745.56,357.155,-230.364,-4410.1
302.9,0.268783,-0.047881,-25287.3,-2164.79,371.959,-208.378,-4410.96
303.0,0.270661,3.83913,-23926.1,-285.117,381.604,-208.98,-4431.68
303.1,0.270481,-2.83243,-21671.1,1593.81,377.618,-218.082,-4451.05
303.2,0.27254,14.4046,-18562.7,3367.84,365.309,-187.317,-4406.04
303.3,0.280653,25.2148,-15496.5,4917.54,363.161,-183.782,-4344.91
303.4,0.294291,51.3027,-13421.8,6898.25,349.15,-224.321,-4314.35
303.5,0.313823,47.8933,-12665.0,9330.87,349.293,-287.391,-4327.69
303.6,0.329275,38.1437,-12151.9,11631.4,347.814,-323.46,-4295.92
303.7,0.340853,18.7274,-11899.7,12832.8,355.715,-335.055,-4251.0
303.8,0.344499,-0.756423,-12280.5,12961.4,368.586,-315.008,-4269.96
303.9,0.339661,-19.6719,-13280.7,12296.5,391.282,-300.186,-4352.95
304.0,0.333357,-13.8375,-13842.3,11068.1,409.965,-301.966,-4418.15
304.1,0.326896,-20.1714,-13781.7,8897.42,437.56,-309.826,-4438.15
304.2,0.321815,-2.65749,-13965.2,5919.12,460.324,-283.725,-4477.91
304.3,0.327606,30.9403,-14567.2,2610.92,467.431,-236.042,-4572.6
304.4,0.341823,45.5698,-15090.0,-345.614,480.32,-220.156,-4628.52
304.5,0.355515,27.8645,-15147.7,-2480.77,497.95,-252.8,-4600.5
304.6,0.36216,9.68815,-15616.8,-4007.78,509.869,-326.736,-4576.87
304.7,0.361896,-16.63,-17336.5,-5267.53,538.631,-361.292,-4631.52
304.8,0.348011,-50.3926,-19610.8,-6673.01,557.01,-371.391,-4690.0
304.9,0.327645,-50.7344,-21317.4,-8211.32,559.809,-362.21,-4660.42
305.0,0.312356,-27.8721,-22569.8,-9764.17,558.55,-381.505,-4598.92
305.1,0.302709,-14.639,-24046.9,-11261.0,551.287,-395.838,-4582.0
305.2,0.308177,38.2671,-25529.0,-13040.9,543.357,-387.025,-4630.55
305.3,0.323392,45.3606,-26059.2,-15062.6,540.146,-351.928,-4648.93
305.4,0.343934,57.7386,-25677.3,-16716.5,535.883,-302.802,-4590.44
305.5,0.360368,36.1311,-25341.1,-17514.9,541.789,-277.614,-4575.0
305.6,0.372883,28.5607,-25863.3,-17049.8,545.72,-285.571,-4637.19
305.7,0.375483,-7.1274,-26406.6,-15492.5,542.848,-297.456,-4679.47
305.8,0.372074,-15.1588,-26651.5,-13239.6,528.813,-305.549,-4645.44
305.9,0.360846,-40.5516,-26829.3,-10441.1,509.498,-305.213,-4622.52
306.0,0.346458,-34.6204,-27660.1,-7050.93,479.018,-297.684,-4650.18
306.1,0.343338,10.5864,-28064.8,-3593.99,445.555,-324.158,-4687.8
306.2,0.347606,17.9641,-27011.9,-474.658,418.426,-363.459,-4650.91
306.3,0.354838,21.3584,-24942.0,2055.61,399.963,-350.512,-4554.3
306.4,0.366008,35.1141,-22797.2,3816.61,396.581,-306.651,-4513.45
306.5,0.378659,28.4962,-20804.8,5194.9,401.926,-286.609,-4523.57
306.6,0.376986,-29.4309,-18843.8,6577.47,411.196,-274.409,-4499.84
306.7,0.363829,-44.3727,-17233.8,8030.23,422.556,-262.032,-4446.32
306.8,0.342171,-59.6354,-16520.2,9405.1,408.187,-250.004,-4428.14
306.9,0.323398,-35.6887,-17089.5,10711.7,396.082,-238.97,-4480.8
307.0,0.316173,-2.72803,-17841.6,12147.9,370.539,-241.987,-4531.51
307.1,0.314812,-0.758881,-18066.0,13473.3,350.295,-272.875,-4559.86
307.2,0.315157,3.98632,-17752.8,14249.2,329.218,-296.145,-4548.38
307.3,0.307363,-43.0198,-17571.8,14100.4,340.316,-300.634,-4589.51
307.4,0.290492,-45.1927,-17446.1,12937.3,361.713,-278.773,-4639.09
307.5,0.28114,-1.28159,-17037.9,11073.8,383.036,-257.687,-4611.44
307.6,0.275155,-27.8976,-15987.0,8560.41,400.097,-261.673,-4536.28
307.7,0.269579,3.07235,-15610.1,5532.7,414.235,-267.142,-4485.39
307.8,0.274531,19.0454,-16250.0,2199.64,423.708,-248.354,-4510.66
307.9,0.281254,20.5146,-17259.5,-1181.35,416.918,-229.548,-4540.6
308.0,0.296148,57.748,-18015.5,-4094.16,402.796,-230.639,-4495.78
308.1,0.320835,70.8616,-19075.1,-6169.76,399.257,-253.997,-4463.09
308.2,0.345856,63.3866,-21189.6,-7689.27,406.672,-310.754,-4543.01
308.3,0.367523,54.1897,-23665.2,-8941.15,420.813,-350.573,-4663.39
308.4,0.382144,23.2852,-25206.5,-10015.7,438.316,-357.71,-4698.67
308.5,0.385692,-0.707632,-25400.4,-11032.9,446.636,-336.389,-4621.31
308.6,0.389872,24.1358,-25440.3,-12133.3,450.504,-337.143,-4579.65
308.7,0.396693,10.6745,-25646.5,-13062.9,444.573,-324.102,-4602.22
308.8,0.400639,12.8135,-25033.6,-14156.6,437.13,-311.411,-4583.78
308.9,0.410677,37.1426,-23494.8,-15243.1,424.28,-292.565,-4473.41
309.0,0.422346,22.699,-22391.2,-15858.0,422.34,-286.186,-4410.39
309.1,0.428331,9.46616,-22748.2,-15477.7,424.844,-281.149,-4452.9
309.2,0.423631,-27.4608,-23826.2,-14013.1,437.915,-311.5,-4533.92
309.3,0.413522,-31.0664,-24123.7,-11435.6,435.701,-333.05,-4501.97
309.4,0.401451,-26.5773,-23525.7,-8326.37,422.535,-370.527,-4434.31
309.5,0.393322,-18.1898,-23465.8,-4727.03,419.202,-387.628,-4461.6
309.6,0.38882,0.63053,-23399.0,-972.542,409.954,-414.941,-4569.1
