t,rpm,Mx,My,Mz,Fx,Fy,Fz
289.7,6.5747,40822.7,14174.0,31676.5,2364.75,-104.916,-5223.55
289.8,6.58396,40840.4,16183.0,31429.5,2312.92,-159.914,-5131.67
289.9,6.58917,40796.2,16138.5,31730.5,2295.71,-155.122,-5032.04
290.0,6.56927,40731.7,15692.1,31260.2,2278.56,-150.448,-5004.87
290.1,6.54922,40754.8,14305.7,29944.8,2290.88,-207.452,-4938.84
290.2,6.53539,40785.6,12812.9,28536.5,2332.79,-259.721,-4881.28
290.3,6.5331,40816.4,12317.2,26598.6,2280.27,-268.067,-4937.19
290.4,6.54458,40859.8,11975.7,23834.4,2255.06,-258.808,-5053.04
290.5,6.55718,40835.3,12680.6,20405.7,2231.44,-204.395,-5131.53
290.6,6.56113,40811.0,13313.9,17544.7,2193.4,-69.4055,-5124.94
290.7,6.55763,40784.0,13428.8,16140.5,2195.41,22.6618,-5126.39
290.8,6.55097,40799.3,12577.0,17510.6,2195.7,48.9642,-5123.62
290.9,6.5525,40822.5,12557.4,21069.8,2241.83,-31.3685,-5095.94
291.0,6.54897,40786.0,13603.1,25010.5,2274.37,-163.972,-5012.71
291.1,6.53736,40769.3,15622.7,27751.1,2296.39,-259.245,-4960.93
291.2,6.52029,40749.9,18606.2,28288.9,2274.53,-313.457,-4981.17
291.3,6.50931,40798.4,21508.4,27458.1,2231.28,-295.694,-4976.5
291.4,6.5196,40865.6,23496.5,26858.3,2216.26,-220.432,-4952.3
291.5,6.53964,40864.0,24163.8,27265.9,2207.49,-166.444,-4986.86
291.6,6.55233,40832.6,22252.9,28140.1,2226.35,-131.57,-5029.95
291.7,6.54557,40749.7,19069.2,29320.3,2225.14,-55.0475,-5051.19
291.8,6.50863,40676.3,16981.0,29269.8,2239.35,-42.264,-5077.36
291.9,6.47463,40749.6,16270.3,28399.9,2217.86,-37.8127,-5072.23
292.0,6.46742,40915.9,15016.7,27793.2,2180.9,-85.9449,-5017.44
292.1,6.46755,41045.1,12860.5,28171.5,2133.99,-167.763,-5020.43
292.2,6.48606,41121.1,10624.6,29524.6,2140.14,-255.509,-5081.96
292.3,6.49841,41047.6,8930.24,31287.6,2162.95,-322.824,-5071.4
292.4,6.49175,40962.6,8728.93,31472.4,2180.92,-324.389,-5018.54
292.5,6.49047,40989.2,7184.86,29456.9,2226.7,-244.026,-4968.06
292.6,6.49118,41044.3,5352.7,26140.9,2269.73,-95.0695,-5044.06
292.7,6.49698,41103.9,3823.68,22351.2,2292.52,28.1544,-5102.43
292.8,6.50105,41076.8,2873.1,19805.7,2286.3,67.0361,-5051.72
292.9,6.47665,40957.5,2921.63,18301.2,2265.76,-11.2945,-5050.32
293.0,6.44195,40957.2,3273.85,16344.8,2229.79,-135.563,-5122.58
293.1,6.42753,41099.7,5734.02,13801.6,2193.64,-200.686,-5156.65
293.2,6.43462,41270.7,8950.65,11164.9,2186.61,-206.279,-5033.27
293.3,6.45314,41358.1,11284.4,8336.24,2217.01,-256.8,-4906.51
293.4,6.46812,41325.3,11596.9,6752.62,2263.68,-249.257,-4914.71
293.5,6.45654,41200.5,10583.9,5230.76,2330.24,-213.245,-4944.09
293.6,6.43671,41205.1,11186.5,3161.04,2332.95,-123.806,-4897.54
293.7,6.43229,41312.1,12411.9,2154.49,2316.34,27.6852,-4851.02
293.8,6.43499,41388.4,11796.0,3229.8,2312.82,102.84,-4919.45
293.9,6.4405,41414.9,9069.35,6662.96,2292.58,34.8241,-5087.7
294.0,6.43335,41314.0,6746.19,11462.5,2268.85,-136.97,-5186.07
294.1,6.40289,41244.7,6950.59,14699.3,2228.36,-313.002,-5133.06
294.2,6.39054,41381.0,8521.43,15579.0,2154.9,-350.782,-5028.71
294.3,6.40093,41539.7,7777.76,14742.8,2129.38,-332.089,-4962.76
294.4,6.42487,41667.8,6396.81,14268.0,2153.32,-264.778,-4978.91
294.5,6.44835,41624.5,6787.86,14569.4,2200.64,-231.612,-4962.42
294.6,6.44109,41451.0,9312.81,15475.3,2252.28,-166.458,-4883.22
294.7,6.40592,41334.7,12667.8,14480.0,2278.23,-100.538,-4875.21
294.8,6.37793,41437.0,13454.3,12685.8,2283.97,47.9681,-4940.6
294.9,6.36797,41574.6,13543.5,11366.0,2236.65,114.864,-5047.52
295.0,6.37388,41725.9,12660.9,12103.7,2213.9,19.3234,-5057.17
295.1,6.38971,41744.6,11626.3,15204.9,2176.84,-184.72,-5030.94
295.2,6.38225,41610.2,9429.57,18573.1,2131.23,-378.192,-5050.83
295.3,6.35968,41591.5,7244.23,19071.2,2126.07,-451.71,-5084.48
295.4,6.35625,41704.6,5628.82,16665.6,2126.16,-355.662,-5013.41
295.5,6.35851,41819.0,5353.76,12988.0,2137.89,-177.599,-4921.81
295.6,6.36808,41909.7,5911.63,10037.0,2149.49,-17.06,-4892.47
295.7,6.37365,41867.2,5864.2,9669.7,2187.49,61.1465,-4897.31
295.8,6.34444,41727.3,6822.53,10200.1,2198.18,10.933,-4940.6
295.9,6.30927,41749.5,9269.52,9242.51,2170.69,-83.9502,-4967.11
296.0,6.29136,41902.3,11221.7,6234.3,2195.11,-149.225,-4963.52
296.1,6.28873,42082.8,13231.4,804.674,2197.59,-226.235,-5002.92
296.2,6.31574,42263.0,14854.3,-4583.53,2201.47,-266.255,-5033.56
296.3,6.33861,42222.4,16327.7,-7643.58,2224.58,-286.558,-4997.56
296.4,6.33821,42100.6,17884.9,-8710.56,2252.64,-301.385,-4937.0
296.5,6.33533,42070.0,18170.7,-9096.3,2284.05,-274.399,-4888.41
296.6,6.32606,42056.9,18871.3,-9956.73,2311.2,-160.189,-4885.34
296.7,6.314,42098.3,20842.3,-11902.1,2311.58,-7.45268,-4878.37
296.8,6.30499,42140.4,23551.5,-13231.6,2268.01,81.2961,-4847.52
296.9,6.28804,42128.6,23799.3,-11814.5,2268.01,60.8041,-4853.85
297.0,6.27114,42174.9,20948.4,-7803.83,2270.16,-73.0021,-4989.08
297.1,6.26974,42278.4,17716.8,-2171.38,2279.1,-224.789,-5166.88
297.2,6.27469,42343.4,16383.5,2977.95,2283.08,-326.141,-5181.33
297.3,6.27605,42374.0,15938.4,5877.09,2229.03,-338.274,-5033.11
297.4,6.27905,42410.1,15093.4,7206.13,2200.16,-255.357,-4974.71
297.5,6.27465,42416.1,13358.5,7998.83,2186.65,-158.399,-4987.49
297.6,6.27429,42473.9,13494.6,9057.22,2189.61,-106.364,-4947.06
297.7,6.28175,42507.0,16735.4,10583.8,2225.38,-109.051,-4856.88
297.8,6.28006,42465.7,20838.4,11247.3,2282.88,-136.875,-4824.8
297.9,6.26906,42410.3,23341.5,9866.05,2318.17,-151.837,-4907.27
298.0,6.25272,42399.9,24711.1,7316.57,2354.65,-109.847,-5014.07
298.1,6.25094,42501.7,24772.6,6517.92,2357.95,-26.8183,-4993.62
298.2,6.2685,42634.5,24489.4,8936.79,2360.96,-73.0823,-4940.44
298.3,6.29528,42651.0,21712.9,14144.6,2316.37,-224.416,-4925.24
298.4,6.29898,42507.6,18320.0,19551.0,2256.13,-337.513,-4970.6
298.5,6.26606,42340.4,15980.3,21662.3,2199.99,-357.915,-4971.5
298.6,6.22151,42344.0,15209.7,19656.2,2159.7,-289.216,-4901.67
298.7,6.18809,42517.2,13457.6,15879.3,2149.86,-162.788,-4861.91
298.8,6.17808,42745.8,9000.92,12799.5,2180.67,-76.63,-4923.01
298.9,6.1864,42899.5,5466.92,11329.9,2243.4,-85.1819,-5047.34
299.0,6.19287,42879.5,6109.44,10684.4,2260.1,-131.58,-5061.6
299.1,6.18351,42817.3,9624.0,9587.0,2286.37,-127.716,-4943.94
299.2,6.16974,42827.8,11921.8,7710.79,2275.24,-78.5602,-4883.37
299.3,6.1618,42932.6,11175.0,6031.18,2243.3,-64.2119,-4947.98
299.4,6.16731,43097.0,9901.45,5307.0,2265.74,-130.816,-5018.89
299.5,6.18612,43195.4,10859.7,5820.83,2290.19,-199.09,-4974.44
299.6,6.19558,43130.6,12502.3,6061.84,2325.47,-265.324,-4878.08
299.7,6.18621,43027.8,13099.6,4724.38,2367.88,-276.237,-4906.47
299.8,6.17431,43009.4,12630.5,2087.38,2418.98,-186.903,-4978.61
299.9,6.17166,43057.2,13986.5,-489.95,2435.24,-65.2401,-4966.96
300.0,6.1797,43148.8,17107.2,-1508.69,2394.47,0.0515,-4868.61
300.1,6.19544,43183.2,18028.1,189.537,2386.25,-0.497,-4809.02
300.2,6.18797,43055.8,16515.3,3703.58,2362.87,-58.0685,-4923.66
300.3,6.14823,42952.7,13682.8,6711.08,2361.61,-147.525,-5048.36
300.4,6.10096,42997.8,11900.3,8090.69,2350.55,-197.475,-5045.5
300.5,6.0619,43200.0,11771.0,7651.92,2357.56,-216.156,-5012.91
300.6,6.05603,43504.9,11652.2,6456.7,2340.84,-193.094,-5027.52
300.7,6.08833,43737.6,11820.3,7153.17,2356.65,-146.076,-5075.9
300.8,6.12209,43723.6,12600.3,10654.0,2388.97,-137.973,-5047.5
300.9,6.13766,43566.9,14469.5,15085.5,2397.02,-204.758,-4971.55
301.0,6.1382,43442.6,17525.8,18286.1,2415.16,-251.521,-4963.1
301.1,6.12921,43434.5,19449.1,18386.9,2437.99,-191.567,-4946.12
301.2,6.13595,43553.9,19330.3,15976.9,2444.08,-75.6065,-4917.02
301.3,6.15033,43611.7,17951.8,13918.8,2438.21,-23.7008,-4974.06
301.4,6.15831,43575.9,15704.2,14591.4,2425.01,-62.8963,-5062.55
301.5,6.15471,43465.3,13742.4,17578.2,2384.09,-190.438,-5097.75
301.6,6.13818,43371.4,12059.5,20755.8,2337.2,-303.32,-5085.16
301.7,6.11912,43387.0,10813.2,21653.8,2300.66,-312.305,-5094.15
301.8,6.11055,43483.7,9337.92,19928.4,2310.27,-221.293,-5077.95
301.9,6.10492,43550.3,7269.06,16994.2,2315.53,-127.52,-5000.53
302.0,6.09254,43582.9,5525.63,15059.8,2347.51,-47.0019,-4977.22
302.1,6.07354,43562.3,3347.16,14837.1,2389.74,-37.8478,-4984.5
302.2,6.04394,43585.7,1112.5,15341.7,2409.69,-69.1171,-5004.24
302.3,6.02393,43699.8,843.633,14790.3,2394.68,-94.3321,-5057.08
302.4,6.02284,43839.3,1675.51,13233.2,2355.33,-67.3388,-5069.34
302.5,6.0312,43943.2,1802.05,11445.3,2308.44,-53.6625,-5031.42
302.6,6.04939,43991.2,722.45,10889.8,2275.57,-107.468,-5028.48
302.7,6.06605,43967.9,-842.809,11662.7,2269.81,-218.773,-5056.59
302.8,6.07813,43950.1,621.03,12310.8,2283.49,-289.403,-5065.57
302.9,6.09265,43946.1,3274.64,11179.5,2331.16,-264.058,-4951.05
303.0,6.10202,43917.2,6048.47,8578.82,2400.59,-145.141,-4882.66
303.1,6.10795,43900.1,5694.2,6581.88,2506.77,13.8433,-4910.79
303.2,6.10112,43800.0,4395.09,6108.05,2567.88,25.481,-4976.4
303.3,6.0743,43730.4,4469.85,7212.81,2570.41,-39.3575,-4984.75
303.4,6.04872,43745.6,5037.26,8710.36,2528.23,-94.4007,-4942.12
303.5,6.02215,43804.6,3768.1,8591.96,2469.15,-166.408,-4967.02
303.6,6.00796,43949.8,338.642,7029.76,2432.95,-180.764,-5068.68
303.7,6.00914,44054.0,-2067.08,5767.78,2426.67,-148.852,-5167.65
303.8,5.99917,44059.6,-1229.62,5610.69,2438.06,-141.327,-5159.1
303.9,5.99314,44124.0,1962.81,6506.87,2495.19,-161.152,-5096.07
304.0,5.98844,44152.6,4933.53,7645.94,2529.88,-152.591,-5054.79
304.1,5.98249,44235.1,7760.32,8056.57,2559.94,-55.2731,-5045.89
304.2,5.99364,44337.9,10705.3,7274.11,2576.34,9.075,-4975.6
304.3,6.01101,44393.8,12988.0,6590.03,2600.63,18.9147,-4845.44
304.4,6.03693,44410.9,13063.3,7373.5,2624.37,-1.87744,-4819.32
304.5,6.05998,44339.1,10727.9,9304.46,2641.23,-111.644,-4957.66
304.6,6.07567,44259.4,7997.11,11516.0,2648.27,-212.317,-5108.25
304.7,6.08735,44192.3,8354.7,12520.0,2641.07,-251.159,-5176.47
304.8,6.09186,44139.9,9852.09,12015.3,2625.53,-192.291,-5132.79
304.9,6.09065,44097.6,9917.93,10685.5,2615.02,-95.6787,-5097.94
305.0,6.08012,44024.6,8585.82,9885.41,2604.2,-37.6185,-5126.15
305.1,6.05298,43957.8,9082.54,9934.49,2604.37,-45.5532,-5094.29
305.2,6.01868,43941.9,11709.9,10354.1,2582.35,-86.293,-4919.41
305.3,5.98385,43995.6,15616.9,10084.0,2579.31,-144.616,-4827.9
305.4,5.95859,44124.9,16539.6,8716.45,2579.95,-162.297,-4869.6
305.5,5.94952,44270.2,15296.3,7103.01,2566.45,-148.998,-4991.43
305.6,5.94703,44367.6,14467.8,6596.75,2522.14,-134.568,-5065.11
305.7,5.95497,44469.4,14698.1,7417.67,2501.99,-174.086,-5071.0
305.8,5.97628,44535.3,14344.2,8922.46,2489.41,-224.383,-5073.83
305.9,5.99628,44532.9,12562.7,9232.04,2493.23,-241.441,-5116.76
306.0,6.01425,44503.6,10137.1,7273.09,2531.33,-191.697,-5109.98
306.1,6.03719,44480.7,8870.13,4593.69,2609.57,-84.423,-5039.84
306.2,6.05562,44417.4,8576.94,3283.99,2675.91,-29.5582,-4968.09
306.3,6.07016,44339.7,9667.97,4154.97,2719.09,-101.749,-4988.14
306.4,6.08043,44247.8,11638.0,6600.31,2754.45,-218.575,-5029.12
306.5,6.07722,44138.4,13941.2,8472.38,2763.61,-266.276,-5023.32
306.6,6.06784,44081.4,15514.8,8732.56,2747.95,-218.262,-5010.72
306.7,6.05315,44041.9,15081.9,8471.99,2725.78,-130.084,-5034.53
306.8,6.03237,44040.8,13745.1,8969.72,2722.09,-115.978,-5060.46
306.9,6.00982,44061.4,12439.8,10492.3,2723.12,-173.631,-5029.51
307.0,5.98192,44068.5,11866.9,12222.9,2722.88,-226.214,-5002.74
307.1,5.94819,44118.1,11042.2,12960.1,2720.0,-212.17,-5007.53
307.2,5.92688,44253.9,10576.7,12410.6,2747.8,-180.351,-5052.41
307.3,5.92488,44419.4,10986.8,11948.6,2753.73,-148.957,-5060.19
307.4,5.93894,44558.4,12618.4,12476.2,2738.59,-142.286,-5032.2
307.5,5.96717,44631.2,13512.7,14036.6,2708.03,-181.452,-4984.14
307.6,5.99882,44636.8,13640.8,15670.4,2692.86,-239.788,-4992.15
307.7,6.03486,44601.0,13291.8,16061.2,2692.82,-276.021,-4999.77
307.8,6.06646,44530.4,14183.0,15202.4,2699.58,-250.678,-4984.18
307.9,6.08768,44413.6,15338.0,13581.2,2690.53,-207.88,-4946.68
308.0,6.10182,44320.4,16619.7,12486.7,2713.21,-177.389,-4990.3
308.1,6.11617,44246.3,17386.4,13823.7,2742.34,-127.972,-5061.29
308.2,6.11885,44109.0,17939.9,16960.8,2761.91,-160.013,-5068.55
308.3,6.1031,43956.1,18553.6,20115.4,2761.68,-258.992,-5033.34
308.4,6.07508,43866.0,19326.9,21730.4,2738.12,-307.277,-5012.54
308.5,6.03999,43842.9,18647.0,20899.5,2699.44,-289.423,-4974.16
308.6,6.01472,43939.6,17234.4,18640.9,2674.48,-263.628,-4959.27
308.7,6.00674,44072.9,15859.4,17095.9,2662.65,-259.638,-4991.84
308.8,6.00075,44100.4,14229.5,16884.8,2660.96,-277.114,-5035.01
308.9,5.98825,44081.4,13355.7,17321.1,2646.77,-276.368,-5098.1
309.0,5.9725,44101.6,14124.0,17022.6,2631.17,-238.221,-5157.51
309.1,5.96909,44207.1,16246.2,15694.6,2605.69,-164.523,-5132.94
309.2,5.98798,44358.4,17393.6,13204.9,2605.04,-146.15,-5022.21
309.3,6.03022,44483.4,16736.8,11062.5,2626.44,-151.559,-4972.97
309.4,6.07621,44429.3,15450.2,9945.09,2668.79,-202.749,-5018.36
309.5,6.1127,44289.3,13768.5,10246.2,2726.96,-257.97,-5003.47
309.6,6.13603,44126.8,14512.1,11187.1,2758.36,-319.463,-5013.58
309.7,6.14999,43990.5,15112.3,11996.5,2755.2,-328.559,-5047.51
309.8,6.15627,43909.9,15223.2,12161.3,2724.77,-256.847,-5111.47
309.9,6.15367,43802.0,14984.7,12331.3,2660.94,-142.917,-5139.0
310.0,6.13629,43682.4,14852.8,13524.3,2617.73,-85.2913,-5109.72
310.1,6.10278,43581.7,14253.4,15256.5,2562.31,-142.584,-5037.18
310.2,6.0653,43559.3,12688.2,16456.2,2571.37,-232.658,-4996.02
310.3,6.03069,43609.8,11243.8,16048.9,2596.5,-265.907,-5025.06
310.4,6.00501,43723.3,11018.6,13926.4,2610.6,-247.738,-5055.68
310.5,5.99925,43873.1,11900.8,11888.8,2648.1,-209.891,-5052.62
310.6,6.00262,43964.9,12205.9,11605.9,2644.86,-167.266,-5047.7
310.7,6.01389,44030.1,10985.1,12919.9,2642.59,-151.24,-5101.87
310.8,6.02966,44055.5,8815.35,14595.2,2617.2,-139.512,-5131.34
310.9,6.05215,44093.4,7738.64,15427.5,2613.19,-105.22,-5085.49
311.0,6.08253,44106.4,7600.3,14566.7,2632.34,-84.5707,-4979.48
311.1,6.11294,44066.7,5351.71,13054.6,2650.02,-69.8336,-4895.7
311.2,6.13367,43966.9,1775.41,11845.2,2668.36,-102.045,-4967.95
311.3,6.14867,43901.0,-551.669,11671.5,2701.91,-146.002,-5091.71
311.4,6.16774,43851.3,-26.6478,12190.4,2724.51,-180.213,-5083.2
311.5,6.17987,43760.8,2786.9,12963.3,2707.3,-165.806,-5024.92
311.6,6.17767,43641.7,3529.19,13828.9,2704.11,-100.794,-5033.34
311.7,6.16055,43512.7,2736.19,15578.6,2699.12,-21.3331,-5112.38
311.8,6.12551,43414.1,2432.86,18033.2,2708.82,-43.2842,-5094.85
311.9,6.08764,43423.8,3083.48,20703.4,2715.63,-118.003,-4957.53
312.0,6.0571,43500.5,3816.41,22981.7,2733.79,-161.6,-4918.5
312.1,6.03493,43581.9,1567.97,24010.6,2764.84,-176.919,-4998.24
312.2,6.02124,43671.2,-1157.92,23488.6,2784.58,-186.574,-5120.17
312.3,6.01959,43741.4,-1996.87,22200.7,2750.16,-171.455,-5153.1
312.4,6.02346,43822.8,316.748,20143.4,2683.25,-159.789,-5105.94
312.5,6.04527,43940.9,1285.91,17353.2,2618.22,-114.849,-5031.46
312.6,6.08709,44016.2,1337.38,14564.7,2599.73,-55.897,-5070.22
312.7,6.12441,43990.9,496.439,12493.7,2634.99,-0.44825,-5078.79
312.8,6.14842,43853.3,-42.2682,11358.6,2654.11,-8.26225,-4985.57
312.9,6.1471,43699.0,661.485,10962.3,2657.89,-73.7927,-4942.67
313.0,6.13903,43680.5,1613.77,10266.2,2699.05,-124.575,-4995.59
313.1,6.14893,43747.5,2333.3,8391.18,2719.91,-152.659,-5031.69
313.2,6.16443,43746.6,2896.63,6264.39,2691.15,-109.901,-5013.68
313.3,6.16455,43617.7,2831.56,4565.98,2648.42,-73.9187,-5001.17
313.4,6.14829,43469.5,2266.97,4137.3,2604.04,-75.6664,-5034.04
313.5,6.11631,43375.6,1781.22,4958.01,2567.65,-89.3851,-5049.97
313.6,6.08452,43402.8,3292.36,6254.73,2548.17,-84.4174,-5055.54
313.7,6.06068,43494.8,4844.32,7120.68,2569.59,-80.0776,-5019.33
313.8,6.04069,43564.9,5099.63,7650.36,2591.88,-69.6604,-5002.02
313.9,6.01735,43611.8,3407.18,8143.14,2604.37,-58.1171,-5017.91
314.0,6.00524,43712.7,1177.47,9269.05,2634.48,-61.3572,-5031.13
314.1,6.01271,43864.5,-177.579,11162.5,2651.5,-90.0235,-4999.08
314.2,6.0403,43981.1,-627.767,13000.6,2599.97,-145.907,-4943.65
314.3,6.07649,44043.5,-1264.38,14091.0,2583.17,-180.582,-4960.77
314.4,6.10563,43985.8,-3189.31,13232.4,2564.26,-189.274,-5009.82
314.5,6.1235,43912.7,-5334.49,11363.9,2546.52,-119.661,-5063.93
314.6,6.12664,43847.7,-5845.65,9460.63,2551.94,-59.3989,-5113.81
314.7,6.12415,43833.7,-5831.86,8482.97,2541.41,-38.9417,-5082.98
314.8,6.11914,43829.3,-5984.37,8694.88,2534.16,-46.3927,-5036.55
314.9,6.10847,43810.6,-6473.68,9453.98,2574.92,-55.0057,-5026.39
315.0,6.09406,43776.8,-6572.86,9998.17,2589.37,-74.2878,-4992.97
315.1,6.07325,43739.9,-5931.21,10315.5,2584.41,-106.164,-4915.56
315.2,6.0496,43745.1,-5758.73,10821.3,2571.07,-131.9,-4865.59
315.3,6.0312,43799.3,-6544.28,11685.5,2580.31,-164.474,-4929.51
315.4,6.0219,43882.9,-7589.05,12653.4,2597.05,-200.731,-5073.79
315.5,6.01659,43937.4,-8262.81,13156.2,2605.62,-195.223,-5158.7
315.6,6.01358,43964.9,-8888.78,13511.8,2639.4,-101.305,-5158.75
315.7,6.00398,43950.1,-9678.77,13328.4,2636.69,-51.0081,-5151.43
315.8,6.00301,44036.6,-10654.1,13074.5,2642.1,-44.718,-5131.26
315.9,6.02119,44144.1,-11091.6,13374.0,2644.48,-45.9204,-5046.62
316.0,6.04739,44193.2,-10656.9,13440.6,2650.23,-101.751,-4930.32
316.1,6.07359,44191.9,-10449.9,12600.6,2634.76,-173.405,-4892.89
316.2,6.09513,44118.2,-11796.0,11612.6,2644.92,-174.565,-4946.02
316.3,6.09541,44022.4,-12373.2,10228.2,2657.57,-170.069,-5076.06
316.4,6.09414,44031.4,-11905.4,8602.03,2652.24,-151.799,-5144.86
316.5,6.09346,44023.6,-11435.1,7412.58,2641.73,-107.997,-5122.65
316.6,6.07752,43987.7,-11020.6,6315.46,2624.82,-42.0056,-5153.64
316.7,6.05964,43972.4,-10009.8,4477.65,2616.0,-27.2481,-5175.63
316.8,6.03806,43945.6,-5586.63,3155.49,2568.12,-10.9438,-5087.76
316.9,6.00841,43929.4,-538.508,2563.63,2506.47,-31.4615,-4858.97
317.0,5.99092,44032.4,3455.58,3553.88,2499.46,-81.6056,-4785.41
317.1,5.98573,44101.5,4193.31,5294.57,2499.46,-189.079,-4866.66
317.2,5.97934,44157.0,3875.12,6881.74,2495.86,-221.071,-4956.53
317.3,5.97723,44202.2,3519.5,7740.66,2513.39,-158.566,-4954.95
317.4,5.97593,44243.0,2660.33,8626.68,2491.34,-50.6418,-4970.92
317.5,5.9808,44330.5,532.336,9574.64,2463.94,-7.767,-5063.79
317.6,6.00221,44426.9,-2960.81,11494.6,2451.43,-4.6595,-5109.88
317.7,6.02387,44431.4,-5676.26,13723.6,2473.79,-41.8175,-5076.75
317.8,6.03784,44382.8,-8288.3,14867.9,2506.96,-107.965,-5013.96
317.9,6.04036,44305.1,-10140.5,14124.4,2540.12,-163.637,-5030.87
318.0,6.03126,44267.6,-11393.1,11566.0,2601.46,-155.93,-5058.24
318.1,6.02184,44302.1,-11267.5,8202.81,2624.28,-82.4725,-5027.01
318.2,6.0183,44363.1,-11037.7,6707.38,2613.45,40.2764,-4962.02
318.3,6.00418,44341.5,-11760.5,7250.92,2572.13,65.4061,-4958.76
318.4,5.98058,44338.2,-12846.7,8669.55,2547.71,36.1339,-5000.52
318.5,5.95669,44337.3,-13884.5,10141.0,2537.46,61.8055,-4978.99
318.6,5.91798,44348.9,-14836.9,10972.4,2546.75,94.7594,-4939.76
318.7,5.88793,44484.2,-16710.2,11455.3,2566.4,55.7025,-4967.87
318.8,5.8731,44639.6,-18311.7,12701.2,2575.59,-53.6937,-5070.03
318.9,5.86867,44798.5,-18628.1,14191.3,2610.8,-165.078,-5109.77
319.0,5.88418,44947.5,-17620.2,14503.1,2660.0,-216.109,-5056.34
319.1,5.91038,44994.0,-16571.8,13467.6,2690.93,-163.908,-5010.54
319.2,5.93396,44978.1,-15388.5,11652.6,2728.23,-45.1601,-5014.61
319.3,5.95274,44933.9,-13955.7,9883.55,2743.4,30.3596,-4958.1
319.4,5.96564,44885.4,-10691.5,9796.33,2722.08,85.2673,-4880.73
319.5,5.97039,44851.8,-9678.02,10894.6,2732.26,66.4679,-4819.55
319.6,5.96781,44843.3,-11374.2,11664.1,2773.1,-12.8403,-4899.12
319.7,5.96487,44835.0,-14156.0,11442.2,2835.6,-62.6949,-5062.25
319.8,5.94949,44804.9,-14038.7,10216.6,2868.17,-76.7375,-5150.24
319.9,5.9333,44826.8,-13127.6,9292.92,2898.0,-64.1588,-5073.42
320.0,5.92142,44870.8,-13053.0,9197.85,2919.81,-114.201,-5054.1
320.1,5.91344,44924.9,-13645.8,9771.92,2904.25,-156.289,-5140.19
320.2,5.90973,44964.5,-12534.0,10236.8,2895.39,-132.282,-5118.87
320.3,5.8964,44920.0,-8824.52,9683.22,2860.92,-85.6722,-4924.44
320.4,5.87468,44927.1,-4978.33,8300.05,2843.51,-27.6262,-4805.83
320.5,5.85787,44982.7,-3273.69,7107.86,2837.03,17.0063,-4887.56
320.6,5.85008,45063.9,-3344.53,7059.5,2858.51,26.67,-4998.44
320.7,5.86071,45122.2,-2801.11,8678.22,2862.94,13.9149,-5012.37
320.8,5.88399,45125.8,-1807.14,11843.5,2840.95,-38.611,-4996.49
320.9,5.90245,45108.6,-2498.48,14843.6,2821.37,-135.036,-5030.12
321.0,5.92469,45136.1,-4949.12,16303.5,2806.72,-187.483,-5069.54
321.1,5.95232,45138.6,-7205.19,16348.9,2791.68,-152.818,-5040.1
321.2,5.97696,45136.0,-9454.19,15303.8,2825.66,-115.97,-4953.41
321.3,6.00135,45127.3,-9782.67,14143.1,2860.59,-119.607,-4979.2
321.4,6.00628,44958.0,-9311.21,13879.1,2929.07,-95.674,-5040.39
321.5,5.9847,44774.8,-9626.86,14476.5,3004.09,-12.1392,-5003.63
321.6,5.9532,44692.5,-11369.9,15555.9,3057.86,50.3531,-4969.98
321.7,5.92545,44715.2,-14539.6,16965.1,3050.66,52.2739,-4999.18
321.8,5.91158,44823.5,-17715.8,18094.9,3055.82,5.94863,-5017.18
321.9,5.91194,44889.9,-19409.9,18554.2,3020.72,-51.3481,-4956.47
322.0,5.90855,44868.5,-19542.3,18614.9,2988.13,-100.73,-4938.25
322.1,5.89675,44817.9,-20443.2,18886.0,2952.15,-151.227,-4993.1
322.2,5.88619,44859.6,-23126.4,20223.1,2964.36,-170.916,-5080.92
322.3,5.88597,44956.3,-24651.8,21592.3,2982.26,-200.245,-5166.15
322.4,5.89668,45062.1,-23311.4,21100.7,3003.49,-200.143,-5151.91
322.5,5.91151,45093.9,-20264.2,17733.3,3002.79,-118.265,-5000.77
322.6,5.92219,45070.8,-18352.5,12536.4,3019.52,39.9055,-4837.82
322.7,5.93394,45042.8,-18002.8,7142.43,3009.98,102.331,-4791.67
322.8,5.9557,45069.6,-18427.4,4426.52,3005.39,80.0967,-4820.29
322.9,5.98175,45038.3,-18224.0,4463.37,2982.95,-48.6772,-4833.18
323.0,5.99314,44937.9,-17216.1,5092.97,2957.69,-193.405,-4909.21
323.1,5.99158,44824.5,-16048.9,4487.33,2930.25,-232.174,-5080.4
323.2,5.96907,44707.0,-15523.7,1930.44,2877.84,-161.221,-5184.69
323.3,5.94732,44749.9,-14982.2,-772.935,2887.91,-27.3091,-5159.31
323.4,5.94646,44839.4,-12419.5,-1654.01,2913.26,20.0854,-5092.08
323.5,5.95353,44858.0,-9603.16,-114.835,2962.18,-18.778,-4962.62
323.6,5.95791,44770.2,-7162.75,3044.58,2986.11,-60.488,-4825.58
323.7,5.93941,44591.2,-6091.32,5820.33,2994.89,-103.72,-4754.49
323.8,5.91078,44553.7,-5994.78,6703.97,3015.75,-132.384,-4794.58
323.9,5.9048,44706.0,-6047.73,6179.42,3027.6,-114.109,-4908.14
324.0,5.91738,44855.3,-5094.39,5356.22,2999.11,-73.1077,-5042.6
