t,rpm,Mx,My,Mz,Fx,Fy,Fz
287.9,6.0938,43597.3,-3564.02,7705.54,2066.76,8.7065,-5054.84
288.0,6.10582,43584.8,-1530.27,9418.07,2034.01,-90.3775,-4997.3
288.1,6.10313,43541.6,58.3882,10457.2,2019.67,-125.591,-5014.68
288.2,6.10899,43581.8,-645.221,11519.7,2017.21,-97.2533,-5103.04
288.3,6.12483,43639.8,-482.708,14548.4,2035.99,-64.4492,-5126.26
288.4,6.15081,43694.3,2380.34,18826.9,2046.59,-139.739,-4956.09
288.5,6.19136,43700.2,5349.21,23878.7,2087.94,-220.947,-4764.9
288.6,6.21029,43496.1,4427.38,27785.5,2136.24,-224.213,-4719.33
288.7,6.19433,43260.2,-679.882,28593.8,2150.04,-183.369,-4815.53
288.8,6.16344,43164.9,-3352.2,26761.5,2154.16,-149.995,-4982.81
288.9,6.13326,43217.2,-5134.29,24222.5,2163.66,-89.229,-4985.53
289.0,6.1171,43344.7,-7526.48,22088.4,2153.33,-57.0961,-5015.14
289.1,6.11519,43448.6,-13733.2,21920.2,2155.97,-53.6829,-5201.92
289.2,6.10444,43399.3,-20963.5,23248.4,2158.16,-106.556,-5375.58
289.3,6.07755,43355.5,-24420.6,24652.5,2152.63,-165.195,-5318.04
289.4,6.05063,43401.3,-25647.5,24720.6,2167.07,-199.192,-5063.76
289.5,6.03502,43565.4,-27317.0,23250.1,2179.22,-159.945,-4940.2
289.6,6.04961,43797.9,-30482.9,20240.5,2209.42,-129.202,-5007.49
289.7,6.07907,43916.3,-31143.0,17062.0,2254.69,-91.9166,-5065.64
289.8,6.103,43851.2,-28007.5,14253.0,2247.21,-59.0665,-4978.66
289.9,6.11709,43759.6,-23791.4,12059.0,2218.04,-36.6274,-4963.26
290.0,6.12621,43707.0,-23044.5,9865.14,2211.65,-52.0882,-5092.36
290.1,6.14395,43732.5,-23733.6,7969.69,2195.97,0.626625,-5216.8
290.2,6.17264,43729.8,-21943.2,6516.23,2195.1,24.5397,-5176.1
290.3,6.19489,43667.7,-18479.3,5877.62,2221.66,-44.8198,-4995.12
290.4,6.20567,43512.2,-14872.1,6190.63,2204.21,-162.856,-4880.86
290.5,6.18962,43320.6,-12811.4,6198.08,2218.57,-294.805,-4877.86
290.6,6.16448,43270.5,-9945.67,4577.45,2249.17,-323.078,-4879.7
290.7,6.16025,43343.5,-4912.97,2154.53,2233.45,-225.886,-4812.81
290.8,6.15544,43350.2,-889.318,1323.65,2212.08,-47.7072,-4730.37
290.9,6.14928,43309.8,311.894,2552.8,2220.75,-4.2775,-4806.1
291.0,6.14369,43287.3,-2478.19,5922.64,2267.76,-39.343,-4943.02
291.1,6.13211,43221.7,-5035.36,9151.71,2283.56,-88.9853,-5013.27
291.2,6.11993,43255.8,-6996.86,10744.8,2291.58,-101.377,-4957.55
291.3,6.12241,43352.7,-9172.8,11588.3,2268.56,-85.9782,-4937.95
291.4,6.14185,43450.9,-12594.7,12995.6,2283.43,-146.324,-5020.73
291.5,6.18599,43562.4,-15433.8,16212.1,2341.97,-200.839,-5118.99
291.6,6.24044,43483.7,-15441.7,19340.3,2412.62,-286.565,-5104.93
291.7,6.2722,43267.4,-12101.3,20136.1,2430.47,-282.58,-5031.84
291.8,6.29149,43088.7,-8334.35,18019.1,2435.37,-110.572,-4944.33
291.9,6.30468,42950.6,-8032.0,15388.6,2457.63,122.968,-4849.38
292.0,6.31664,42880.1,-10107.0,14132.2,2481.12,188.664,-4840.44
292.1,6.33345,42810.8,-13631.5,15788.7,2484.36,117.289,-4897.87
292.2,6.32748,42596.8,-16712.4,19648.6,2500.07,11.4115,-4994.95
292.3,6.29036,42402.5,-19450.4,22338.0,2520.02,-89.19,-5077.43
292.4,6.25564,42380.9,-21350.7,22752.0,2474.17,-122.535,-5155.79
292.5,6.23311,42466.8,-22960.7,22606.1,2437.63,-62.328,-5200.2
292.6,6.22944,42607.5,-24921.6,21746.2,2417.72,-74.45,-5121.86
292.7,6.26082,42742.4,-25003.1,21110.4,2408.51,-96.888,-5037.88
292.8,6.2854,42619.4,-23290.3,20307.8,2414.01,-83.4047,-4942.27
292.9,6.28334,42442.9,-21908.3,17331.8,2471.38,-32.213,-4795.33
293.0,6.28926,42402.9,-21301.6,13137.8,2496.06,72.7445,-4738.49
293.1,6.29397,42375.7,-19912.0,9636.42,2466.84,160.698,-4836.41
293.2,6.30898,42453.0,-17020.3,6386.63,2429.97,115.327,-4920.51
293.3,6.35643,42528.5,-14218.4,4830.57,2386.9,50.4422,-4908.88
293.4,6.38682,42343.3,-14011.4,3823.46,2339.09,-42.227,-4923.03
293.5,6.39944,42205.1,-16794.4,2272.82,2348.05,-89.5799,-5035.22
293.6,6.41564,42070.3,-18669.6,667.754,2356.7,-115.995,-5095.89
293.7,6.40636,41936.8,-17456.4,-1276.83,2357.2,-145.061,-4956.07
293.8,6.40559,41986.6,-14635.2,-3707.11,2374.51,-131.845,-4784.92
293.9,6.41392,41953.7,-13134.1,-5881.88,2438.71,-68.3262,-4788.12
294.0,6.4017,41837.7,-11856.5,-7696.81,2503.86,41.6446,-4921.49
294.1,6.38304,41755.4,-8499.99,-8563.41,2553.5,114.466,-4954.25
294.2,6.34469,41612.9,-2673.23,-7486.76,2457.26,123.077,-4873.47
294.3,6.30683,41683.7,531.303,-5350.18,2372.65,61.8685,-4824.63
294.4,6.31147,41918.9,358.556,-2379.98,2283.52,-20.2036,-4939.4
294.5,6.34515,42051.4,-1306.57,1350.5,2267.15,-91.85,-5052.41
294.6,6.38262,42026.4,-717.675,5419.03,2283.94,-168.1,-5029.04
294.7,6.40588,41864.6,1065.88,9749.64,2284.77,-249.319,-4939.36
294.8,6.40729,41712.9,1907.64,13785.7,2327.39,-282.276,-4962.45
294.9,6.41401,41745.4,727.622,16339.6,2366.17,-233.051,-5034.98
295.0,6.44109,41830.8,640.427,16995.5,2358.27,-129.653,-5023.3
295.1,6.48096,41848.6,-903.651,17470.4,2381.51,33.6915,-4864.34
295.2,6.51333,41703.7,-5163.32,18676.0,2416.39,95.0147,-4809.82
295.3,6.51952,41451.4,-10351.2,21126.1,2412.36,13.512,-4981.93
295.4,6.49513,41224.5,-14234.2,23611.5,2360.89,-130.493,-5105.49
295.5,6.45908,41172.4,-15179.3,24480.4,2281.84,-238.288,-5088.88
295.6,6.44739,41342.2,-14906.8,23352.1,2228.59,-268.625,-5113.82
295.7,6.45714,41441.7,-17885.1,21010.6,2216.84,-262.177,-5177.86
295.8,6.4651,41409.0,-22153.1,19620.3,2246.31,-175.906,-5242.29
295.9,6.45912,41274.6,-24772.7,19876.5,2302.49,-117.741,-5186.63
296.0,6.4323,41136.1,-23999.6,20633.5,2311.89,-119.224,-5047.13
296.1,6.42121,41215.3,-21785.3,21003.6,2311.71,-87.4258,-4973.11
296.2,6.43737,41346.3,-21884.4,19685.8,2289.77,-59.4284,-4953.56
296.3,6.46355,41391.3,-24001.7,15275.7,2233.73,-89.4822,-4995.44
296.4,6.49269,41354.0,-26618.5,9911.61,2177.86,-60.1171,-5050.33
296.5,6.50668,41204.1,-29135.2,5370.08,2116.86,-29.8587,-5092.08
296.6,6.51017,41133.8,-30114.8,1626.85,2021.92,-94.2473,-5174.57
296.7,6.53196,41200.8,-28812.0,62.8422,1935.1,-90.9457,-5247.11
296.8,6.56505,41198.2,-25302.3,37.7722,1946.37,-45.1965,-5182.24
296.9,6.58671,41110.3,-20643.4,253.145,1935.81,-20.3151,-5012.01
297.0,6.57919,40869.6,-17532.8,1081.35,1909.06,-17.2986,-4856.53
297.1,6.52941,40669.6,-14106.3,2749.3,1898.15,-37.8983,-4832.55
297.2,6.47599,40736.8,-9138.65,3248.12,1855.9,-137.012,-4777.03
297.3,6.46596,40970.2,-1562.05,3123.12,1816.78,-211.095,-4707.04
297.4,6.47314,41108.1,5117.52,2355.61,1789.54,-241.957,-4699.0
297.5,6.48335,41121.1,9366.07,1214.03,1761.03,-211.129,-4821.2
297.6,6.49085,40991.9,10029.6,1668.97,1749.2,-155.13,-4931.62
297.7,6.47279,40889.2,10088.2,4259.39,1769.47,-122.386,-4986.83
297.8,6.47198,40969.3,11718.5,8145.76,1738.99,-153.522,-4986.48
297.9,6.48658,41040.0,13457.8,12781.7,1716.88,-215.271,-4929.21
298.0,6.50193,41086.9,12895.3,17042.7,1746.4,-225.149,-4876.9
298.1,6.51566,41035.8,8164.43,20219.2,1775.44,-228.822,-4844.62
298.2,6.50481,40894.6,1000.6,23082.6,1830.97,-257.39,-4900.77
298.3,6.47836,40883.4,-3337.66,25147.6,1858.07,-288.164,-5061.33
298.4,6.48033,41046.1,-4522.32,26327.5,1814.99,-291.683,-5099.95
298.5,6.49429,41160.4,-3686.6,26748.6,1755.06,-234.282,-5112.13
298.6,6.50317,41167.9,-3471.51,26113.4,1694.31,-138.665,-5203.67
298.7,6.49206,41065.2,-4436.3,25293.1,1696.95,-49.2891,-5308.63
298.8,6.45237,40978.3,-4911.48,25184.8,1758.66,6.84705,-5287.82
298.9,6.41663,41092.9,-5564.33,26017.6,1868.39,28.7023,-5156.08
299.0,6.4066,41250.4,-7027.5,27149.7,1937.3,-39.7157,-5095.04
299.1,6.39995,41356.7,-8684.48,26971.2,1990.68,-144.398,-5147.45
299.2,6.40268,41395.6,-7038.96,24843.2,1962.86,-159.797,-5147.74
299.3,6.40809,41377.4,-5279.13,21395.7,1927.1,-100.494,-4968.26
299.4,6.41587,41391.3,-7796.78,18191.3,1898.6,-12.4956,-4877.41
299.5,6.44457,41467.2,-13074.7,16794.2,1914.99,39.1973,-5106.04
299.6,6.47754,41447.7,-18726.9,17465.7,1974.55,48.302,-5273.02
299.7,6.49407,41350.7,-20266.5,18045.7,2054.17,21.5557,-5204.38
299.8,6.48787,41216.6,-19040.2,17223.0,2114.05,29.4115,-5094.6
299.9,6.45054,41099.5,-18709.2,14369.1,2123.11,53.0093,-5101.39
300.0,6.41341,41220.7,-18647.5,11470.9,2100.36,112.06,-5122.07
300.1,6.40786,41421.2,-16449.8,10444.3,2029.14,57.8575,-4980.01
300.2,6.41762,41585.6,-12665.0,12302.6,1956.05,-70.5925,-4794.89
300.3,6.42599,41555.0,-8877.71,14936.6,1872.36,-235.062,-4783.29
300.4,6.40821,41441.9,-8540.42,17123.5,1859.3,-249.855,-4847.91
300.5,6.37139,41389.3,-8446.03,16991.3,1845.33,-177.976,-4937.3
300.6,6.33989,41525.8,-7925.81,15865.7,1834.81,-39.8116,-4958.27
300.7,6.33426,41743.0,-9169.7,15349.3,1849.28,34.2188,-4959.24
300.8,6.35003,41925.5,-12099.7,16198.3,1924.54,30.4454,-5076.82
300.9,6.38182,41947.4,-14280.1,18228.1,2002.95,-16.7599,-5196.46
301.0,6.39539,41781.5,-16225.9,21565.2,2077.93,-34.0797,-5105.29
301.1,6.38817,41630.8,-16852.0,24134.5,2091.63,-133.701,-5006.35
301.2,6.3886,41656.9,-18580.2,25063.9,2049.65,-239.603,-4979.87
301.3,6.41317,41776.9,-20862.3,25135.2,2033.77,-213.158,-5001.01
301.4,6.44034,41807.1,-20505.8,23702.9,2045.44,-157.576,-5020.08
301.5,6.4659,41753.9,-18372.2,22847.9,2079.89,-39.0612,-5014.68
301.6,6.45204,41490.3,-15983.8,23620.0,2085.47,49.1725,-5038.7
301.7,6.38535,41288.6,-15184.5,24688.9,2042.49,69.5715,-5084.51
301.8,6.32561,41429.2,-13871.9,24982.4,2035.79,56.4914,-5109.45
301.9,6.29419,41712.6,-12503.7,23901.8,2022.79,61.2886,-4992.02
302.0,6.30089,42033.9,-13031.5,22291.5,2042.51,85.2777,-4833.85
302.1,6.31691,42072.1,-14976.4,21584.8,2032.05,2.97875,-4840.78
302.2,6.3078,41964.6,-17676.6,22763.6,2057.28,-120.331,-4947.67
302.3,6.29059,41930.7,-19015.3,23815.9,2054.92,-257.215,-4988.27
302.4,6.28461,42030.8,-19119.3,22605.4,1984.06,-289.53,-4967.83
302.5,6.30842,42239.8,-19304.5,17966.9,1931.22,-168.178,-5003.52
302.6,6.36295,42380.5,-21141.5,12185.7,1925.42,83.6915,-5042.79
302.7,6.4081,42213.4,-23350.5,7630.14,1933.32,221.203,-5019.24
302.8,6.41821,41941.0,-24581.1,6504.3,1984.55,212.309,-4973.74
302.9,6.39792,41700.2,-21330.7,7218.33,1993.21,39.301,-5030.36
303.0,6.37619,41728.0,-18556.7,7958.89,2025.79,-97.6259,-4985.25
303.1,6.38097,41905.7,-16641.8,7060.96,2042.92,-151.976,-4958.66
303.2,6.39945,41988.3,-16371.4,5309.96,2045.75,-154.082,-5042.11
303.3,6.40175,41916.2,-16132.4,5039.55,2048.52,-121.281,-5140.93
303.4,6.37783,41761.2,-14600.8,7714.88,2031.47,-98.8723,-5138.41
303.5,6.33227,41691.3,-13463.5,12190.2,1990.61,-129.691,-5080.76
303.6,6.29484,41821.4,-14048.8,15530.8,1959.73,-157.131,-5100.8
303.7,6.27973,42025.0,-15677.4,15804.6,1921.03,-82.7655,-5146.83
303.8,6.28614,42180.2,-15342.6,13926.3,1932.06,71.9216,-5140.66
303.9,6.28981,42171.7,-13679.4,11676.6,1933.45,110.945,-5024.55
304.0,6.29853,42174.1,-13131.0,12110.4,1993.28,38.1338,-4991.64
304.1,6.31159,42161.0,-14550.5,15105.6,2024.5,-92.896,-5101.69
304.2,6.33398,42195.4,-14069.6,18853.9,1986.86,-184.849,-5229.83
304.3,6.37448,42261.1,-11892.1,21793.5,1982.83,-188.698,-5142.45
304.4,6.41256,42185.4,-9928.7,23187.7,1964.05,-133.663,-4982.37
304.5,6.43647,42047.9,-11093.0,23642.8,1988.24,-52.6495,-4960.15
304.6,6.43961,41865.4,-13402.1,24383.2,2020.25,-0.47375,-5047.71
304.7,6.42009,41732.7,-14135.6,24524.7,2082.09,-57.532,-4995.03
304.8,6.40531,41749.8,-13184.2,23564.6,2118.66,-108.23,-4856.38
304.9,6.39004,41746.4,-13406.5,21059.5,2118.9,-109.568,-4866.22
305.0,6.36489,41742.4,-17221.4,17051.6,2115.85,-65.0912,-5006.78
305.1,6.34949,41786.7,-19810.2,13023.5,2102.54,-32.9507,-5134.78
305.2,6.33717,41825.0,-20443.0,11241.1,2082.28,-3.488,-5076.96
305.3,6.3225,41839.3,-19101.9,11216.6,2054.48,-41.8232,-5003.28
305.4,6.30983,41866.7,-19655.9,12340.1,1997.29,-80.5471,-5010.97
305.5,6.29496,41902.9,-20115.2,13146.3,1942.85,-111.926,-5075.7
305.6,6.28728,42002.7,-19078.3,11781.6,1907.66,-139.464,-5008.65
305.7,6.30483,42136.8,-16519.5,8995.67,1874.94,-99.9711,-4853.48
305.8,6.33071,42166.6,-13718.2,6209.43,1863.28,-42.8599,-4848.79
305.9,6.36001,42168.6,-12070.4,4783.12,1888.55,-12.7738,-4968.63
306.0,6.40064,42128.5,-9503.36,5689.13,1945.51,-35.555,-5042.19
306.1,6.42446,41990.7,-5213.71,8427.99,1944.9,-68.9845,-5007.62
306.2,6.42902,41862.3,753.711,11050.9,1932.81,-108.06,-5028.75
306.3,6.43478,41846.6,4533.75,14037.7,1962.14,-65.3831,-5060.15
306.4,6.43602,41805.5,5566.19,17704.0,2004.1,-37.925,-5048.35
306.5,6.42836,41754.8,5272.17,22590.2,2041.47,-101.061,-5027.59
306.6,6.40437,41641.1,4507.68,28423.1,2056.68,-230.162,-5000.35
306.7,6.35993,41557.3,3071.71,33065.8,2064.78,-356.561,-4950.19
306.8,6.31481,41614.9,1455.54,34110.1,2051.57,-392.761,-4942.2
306.9,6.29268,41793.7,717.532,32582.0,2048.07,-266.929,-5006.96
307.0,6.28823,41945.4,1569.03,30151.3,2045.44,-130.64,-5061.48
307.1,6.29041,42024.0,3121.55,28696.1,2035.28,-104.486,-5058.49
307.2,6.28887,42026.9,5669.04,29130.1,2042.27,-145.517,-5119.22
307.3,6.27139,41989.1,8145.86,30075.0,1994.78,-170.583,-5188.99
307.4,6.26018,42097.6,8551.76,29897.2,1951.42,-188.596,-5126.71
307.5,6.27106,42296.6,8308.6,28997.4,1910.35,-184.249,-5043.7
307.6,6.30658,42444.9,7611.67,28509.5,1907.27,-185.923,-5005.79
307.7,6.34784,42455.9,5684.89,28907.0,1920.88,-256.282,-4951.77
307.8,6.37982,42329.0,4052.53,30289.6,1920.23,-337.523,-4926.82
307.9,6.3862,42133.7,2114.74,30599.3,1919.13,-423.453,-4952.81
308.0,6.38274,42069.8,-237.114,28845.2,1907.78,-372.559,-5017.23
308.1,6.38283,42065.6,-3712.56,25258.0,1914.32,-230.115,-5089.85
308.2,6.37896,42052.0,-5386.65,21513.8,1933.8,-92.0188,-5201.79
308.3,6.36597,42012.3,-6206.08,19580.0,1992.34,-7.5033,-5227.3
308.4,6.33957,41894.2,-6902.69,20558.9,2060.22,-16.7932,-5173.62
308.5,6.28514,41798.2,-5823.08,21815.5,2080.93,-179.828,-5180.43
308.6,6.24707,41960.9,-3647.78,22027.6,2086.83,-278.142,-5136.78
308.7,6.24128,42155.7,-839.796,21043.3,2060.59,-292.822,-4968.41
308.8,6.24529,42305.4,-1457.08,19273.1,2006.5,-292.5,-4783.21
308.9,6.27069,42401.4,-2973.39,17722.1,1949.01,-364.35,-4862.14
309.0,6.28393,42318.5,-4243.24,16027.6,1900.23,-459.676,-4999.66
309.1,6.28704,42303.0,-1619.2,12852.7,1872.57,-417.842,-5023.63
309.2,6.30057,42351.9,2364.39,8600.6,1828.06,-242.717,-4942.35
309.3,6.31157,42370.9,4354.28,4508.55,1784.14,-86.7702,-4959.5
309.4,6.32594,42422.9,6191.81,2839.06,1763.03,-15.9408,-5077.25
309.5,6.33921,42374.1,8310.55,5091.21,1720.13,-73.4185,-4988.11
309.6,6.32755,42276.7,11308.5,10351.2,1681.49,-224.839,-4790.36
309.7,6.32289,42316.3,12734.2,16994.8,1668.06,-375.439,-4764.95
309.8,6.32563,42349.2,10762.2,24591.7,1650.56,-455.932,-4893.18
309.9,6.32029,42327.9,8429.97,31353.5,1625.0,-520.693,-5004.12
310.0,6.31581,42330.6,8664.43,36618.4,1612.23,-539.449,-5054.86
310.1,6.29827,42241.8,9430.13,39525.8,1573.18,-489.081,-5066.64
310.2,6.26887,42216.5,8849.3,40028.5,1557.19,-320.955,-5137.02
310.3,6.25203,42280.0,7997.14,38227.8,1588.0,-193.991,-5227.17
310.4,6.24468,42346.3,7248.07,35387.3,1668.41,-128.39,-5156.53
310.5,6.241,42366.1,7705.33,31890.5,1709.42,-129.045,-5019.9
310.6,6.22947,42334.6,7449.73,28345.7,1718.37,-162.518,-4965.78
310.7,6.21171,42361.5,6971.19,24913.3,1716.46,-224.155,-5022.9
310.8,6.2097,42520.4,6903.65,22572.6,1680.66,-251.742,-5031.84
310.9,6.22632,42680.4,8279.59,22278.0,1615.78,-256.448,-4997.73
311.0,6.24622,42767.6,8107.29,23958.8,1577.96,-262.914,-4977.01
311.1,6.25777,42734.2,5977.26,26376.4,1538.36,-283.514,-5037.6
311.2,6.24354,42654.3,4777.59,28358.8,1507.09,-254.348,-5106.2
311.3,6.21502,42637.3,5498.5,28794.9,1496.09,-196.529,-5018.93
311.4,6.18924,42745.5,7126.73,27525.1,1525.36,-186.707,-4885.87
311.5,6.18308,42928.6,8186.09,26352.5,1573.39,-181.739,-4903.87
311.6,6.1799,42987.9,7816.65,25463.7,1620.77,-229.945,-4996.69
311.7,6.17389,43003.1,7261.48,24902.3,1677.12,-279.208,-5030.73
311.8,6.16228,42954.3,8737.96,23788.9,1677.86,-341.955,-5024.41
311.9,6.15225,43009.7,8033.53,22432.8,1711.04,-307.041,-4958.47
312.0,6.15954,43101.4,6880.13,20521.4,1704.36,-274.104,-5004.1
312.1,6.18018,43171.5,4621.62,19582.5,1710.71,-219.659,-5061.28
312.2,6.19231,43107.2,2652.16,18693.4,1748.63,-272.222,-5024.89
312.3,6.18661,42992.5,106.807,17745.1,1793.53,-286.269,-4962.26
312.4,6.16149,42901.6,-3862.17,15755.9,1825.89,-265.397,-5018.5
312.5,6.13568,42980.1,-6431.37,13587.7,1811.92,-183.169,-5166.35
312.6,6.12423,43153.2,-6291.55,12161.8,1778.84,-144.019,-5189.37
312.7,6.12791,43300.3,-3621.13,12828.0,1716.08,-154.594,-5098.72
312.8,6.12288,43356.0,-1985.42,15861.3,1647.5,-176.407,-5054.62
312.9,6.10317,43360.5,-1937.36,19695.8,1640.71,-243.962,-5160.64
313.0,6.07695,43432.0,-1105.85,23464.8,1629.64,-277.843,-5219.1
313.1,6.05577,43585.8,1146.17,26191.9,1663.26,-291.35,-5102.18
313.2,6.04872,43762.8,3398.02,27356.6,1693.54,-299.946,-4979.92
313.3,6.05952,43930.6,2286.04,26943.3,1766.22,-285.943,-4975.99
313.4,6.07881,43959.2,2253.88,25886.8,1842.11,-205.066,-5117.56
313.5,6.1003,43899.1,4367.39,24451.6,1911.6,-142.375,-5094.48
313.6,6.1169,43794.7,9789.85,23182.5,1940.9,-132.239,-4974.12
313.7,6.13242,43702.5,11010.0,22759.2,1982.02,-127.884,-4883.07
313.8,6.13609,43584.8,7106.61,22268.9,1955.0,-177.82,-4955.5
313.9,6.12711,43526.6,3545.88,21612.8,1878.68,-214.952,-5077.23
314.0,6.11376,43510.8,3299.69,21097.3,1852.32,-233.331,-5004.7
314.1,6.09875,43551.0,4880.69,21139.4,1882.04,-259.555,-4826.85
314.2,6.08293,43595.7,3515.42,21980.5,1910.07,-294.518,-4823.06
314.3,6.05389,43596.4,-1983.54,22786.1,1978.54,-331.256,-4972.18
314.4,6.01607,43673.5,-4004.95,22245.4,2004.77,-303.798,-5079.09
314.5,5.99761,43872.7,62.8462,20687.3,1976.14,-207.111,-4938.84
314.6,5.99516,44053.9,5389.44,19192.9,1938.92,-155.965,-4743.12
314.7,6.00599,44216.7,7471.77,19200.0,1923.61,-144.876,-4829.49
314.8,6.02287,44222.8,5645.63,20820.3,1933.96,-204.409,-5036.34
314.9,6.01473,44123.4,7806.98,22197.9,1913.37,-294.306,-5127.02
315.0,6.00939,44144.6,13265.2,21205.2,1891.37,-362.949,-4953.38
315.1,6.02005,44223.2,18056.0,17824.6,1877.78,-358.279,-4826.69
315.2,6.05594,44352.1,17428.1,14509.7,1906.37,-220.146,-4903.35
315.3,6.10983,44330.6,13842.0,13115.0,1971.98,-163.297,-5012.92
315.4,6.14835,44123.4,13070.3,14696.0,2043.83,-219.874,-4996.25
315.5,6.15557,43819.8,15268.1,17014.3,2060.18,-329.127,-4889.03
315.6,6.1285,43604.2,13905.1,17515.1,2089.19,-351.156,-4846.96
315.7,6.09685,43613.6,9055.02,14968.9,2124.32,-253.027,-5029.88
315.8,6.08403,43774.9,4739.02,11370.8,2143.6,-108.492,-5198.16
315.9,6.08098,43868.5,4546.59,9470.33,2147.19,-61.2826,-5124.16
316.0,6.0637,43809.4,7727.71,10456.7,2127.25,-139.74,-4992.25
316.1,6.03694,43777.1,8005.13,13102.1,2165.97,-250.978,-4984.49
316.2,6.0116,43809.7,7502.91,14779.0,2145.56,-306.035,-5118.52
316.3,6.00332,43964.3,11482.6,14492.6,2098.64,-264.527,-5128.45
316.4,6.0195,44133.3,16841.9,13845.5,2066.9,-175.396,-4852.9
316.5,6.04925,44222.4,19589.4,15004.4,2093.79,-145.442,-4751.87
316.6,6.07916,44162.5,16653.4,18057.9,2111.52,-219.191,-4962.02
316.7,6.09436,44019.2,13367.9,21608.2,2130.7,-287.151,-5199.47
316.8,6.09969,43917.1,14243.6,22628.6,2137.61,-319.534,-5130.08
316.9,6.11346,43920.6,16681.0,20165.9,2116.53,-278.191,-4937.8
317.0,6.14595,43956.3,15701.9,16522.8,2102.85,-181.169,-4973.34
317.1,6.17038,43850.3,13102.4,13553.9,2044.0,-159.67,-5153.94
317.2,6.18083,43689.0,13822.8,13449.1,1996.73,-181.083,-5147.93
317.3,6.17106,43503.1,17319.2,16213.5,1984.25,-233.94,-4912.88
317.4,6.13609,43387.6,19386.1,19929.4,1988.35,-261.828,-4839.05
317.5,6.09635,43400.3,16291.0,22391.5,1995.02,-263.381,-4984.01
317.6,6.0581,43505.2,13571.4,22936.8,2035.1,-216.116,-5146.11
317.7,6.03433,43663.3,14193.3,22611.5,2005.81,-136.67,-5036.9
317.8,6.02354,43765.6,16562.1,22336.4,1952.87,-177.16,-4878.16
317.9,6.01558,43831.0,14023.8,22677.1,1930.74,-266.578,-4924.38
318.0,6.02891,43913.7,10568.3,23403.5,1941.35,-303.039,-5196.96
318.1,6.05013,43934.6,11182.3,23305.2,1955.1,-312.99,-5274.28
318.2,6.08015,43958.3,15424.2,22767.0,2003.98,-255.498,-5056.12
318.3,6.10582,43875.8,19161.6,22402.5,2027.09,-213.771,-4927.02
318.4,6.11563,43782.5,16822.9,22818.4,2064.26,-176.81,-5000.0
318.5,6.12404,43759.5,14180.1,23727.1,2064.58,-164.133,-5091.5
318.6,6.14102,43758.1,15110.3,25513.4,2029.09,-153.986,-4961.86
318.7,6.15366,43722.8,16312.5,27774.7,1999.89,-191.816,-4758.99
318.8,6.15847,43634.9,13281.1,30282.8,1971.58,-280.849,-4850.24
318.9,6.13543,43481.7,7225.91,33109.6,1919.84,-329.845,-5167.26
319.0,6.09306,43429.0,2835.81,35101.3,1890.25,-373.437,-5309.04
319.1,6.05686,43573.6,1057.28,35461.0,1884.42,-381.779,-5180.05
319.2,6.04205,43755.0,-748.84,34009.8,1874.49,-328.837,-5140.48
319.3,6.03369,43869.0,-3702.76,31087.4,1918.38,-221.355,-5296.57
319.4,6.03462,43938.5,-4618.07,28210.1,2000.34,-94.6553,-5315.9
319.5,6.03638,43895.4,-724.879,26390.9,2054.6,-71.5147,-5082.22
319.6,6.03107,43872.9,3743.87,25461.4,2086.43,-134.827,-4855.48
319.7,6.04317,43926.7,5189.49,24375.9,2085.84,-217.372,-4931.04
319.8,6.06904,43998.0,6803.26,22106.5,2047.1,-263.103,-5140.76
319.9,6.10596,44011.7,9813.17,18363.3,2007.59,-260.434,-5086.55
320.0,6.14124,43916.9,12782.3,14157.4,1961.78,-253.85,-4924.87
320.1,6.1492,43744.2,14153.8,10360.6,1898.22,-239.793,-5029.57
320.2,6.151,43662.1,13532.9,8222.33,1869.66,-182.697,-5212.89
320.3,6.13907,43607.0,14867.2,6509.12,1841.31,-195.018,-5137.16
320.4,6.12944,43655.6,19597.3,5525.77,1763.56,-161.449,-4900.72
320.5,6.11086,43651.2,21754.5,5333.36,1722.66,-120.016,-4752.51
320.6,6.0808,43652.4,18983.3,6261.33,1741.96,-115.72,-4817.86
320.7,6.05716,43729.2,15430.9,9123.48,1783.03,-147.443,-4942.27
320.8,6.03742,43778.5,14777.1,13636.8,1798.5,-240.159,-4931.38
320.9,6.01737,43847.7,14535.9,17388.6,1813.9,-384.929,-4853.2
321.0,6.01981,43968.3,13034.9,18988.0,1823.51,-445.752,-4991.56
321.1,6.03447,44023.3,8805.43,18001.2,1864.27,-392.227,-5167.22
321.2,6.05147,44016.4,6598.76,14574.6,1870.33,-306.131,-5189.75
321.3,6.07871,43987.6,6920.86,10844.2,1861.77,-229.929,-5038.39
321.4,6.09997,43887.1,7979.39,7955.41,1867.0,-212.65,-4959.67
321.5,6.11568,43820.0,8906.46,5583.53,1867.52,-216.587,-5021.65
321.6,6.1315,43756.1,11732.5,4181.76,1852.55,-191.709,-5044.79
321.7,6.13151,43675.7,14831.7,3881.82,1904.32,-169.165,-4921.2
321.8,6.1341,43691.2,15948.7,5255.21,1966.23,-164.298,-4865.9
321.9,6.13703,43673.9,12883.0,9338.07,2013.26,-196.146,-4998.38
322.0,6.11307,43596.9,9131.92,14411.7,2037.65,-305.997,-5170.45
322.1,6.09336,43659.1,8381.28,18547.9,2035.58,-379.221,-5157.96
