t,rpm,Mx,My,Mz,Fx,Fy,Fz
267.2,4.97386,23126.9,-25446.9,5786.32,2883.54,13.8645,-4978.22
267.3,4.9784,23116.0,-27098.6,7080.84,2927.05,-17.9395,-4970.66
267.4,4.98446,23098.0,-27567.4,7266.98,2956.93,-8.43,-4919.82
267.5,4.99164,23081.6,-27743.4,6671.87,2962.19,31.8398,-4848.39
267.6,4.992,23038.7,-27979.5,6021.28,2929.56,62.7365,-4880.82
267.7,4.9911,23046.0,-29036.7,5810.15,2899.29,71.8583,-4971.63
267.8,4.99944,23067.1,-29792.9,6130.24,2875.41,66.685,-5033.25
267.9,5.00984,23060.6,-29422.4,6449.03,2862.25,60.9077,-5049.63
268.0,5.01554,23050.0,-28834.4,6172.2,2863.36,69.201,-5042.74
268.1,5.01029,23033.2,-28765.5,5649.87,2883.77,94.3375,-5041.94
268.2,4.99599,23040.7,-28323.3,5610.32,2916.42,114.487,-5022.02
268.3,4.98716,23087.1,-27510.6,6110.7,2945.87,80.6598,-4928.17
268.4,4.992,23127.5,-26702.4,7130.87,2978.16,33.5139,-4824.38
268.5,4.99871,23108.6,-27152.4,7911.34,2976.4,6.77887,-4790.99
268.6,4.99874,23090.0,-28657.1,7836.41,2972.77,4.711,-4841.97
268.7,4.99334,23090.1,-30355.4,7152.36,2967.8,26.0724,-4909.54
268.8,4.98722,23096.1,-31040.3,6519.37,2950.72,59.7929,-4964.72
268.9,4.98805,23127.8,-32272.0,6596.88,2943.81,92.0223,-4997.21
269.0,4.99598,23132.7,-33795.1,7274.74,2938.85,89.8756,-5049.47
269.1,5.00143,23112.4,-34716.0,8045.92,2939.16,71.046,-5089.43
269.2,4.99822,23088.3,-34440.1,8022.45,2932.74,47.9994,-5035.02
269.3,4.99135,23095.0,-33296.3,7207.0,2928.94,47.1179,-4941.04
269.4,4.99033,23116.0,-32409.9,6081.77,2920.22,44.0376,-4888.68
269.5,4.99918,23139.5,-31814.6,5454.95,2920.72,28.997,-4899.37
269.6,5.01301,23129.9,-30538.2,5808.52,2914.49,8.74113,-4913.79
269.7,5.01362,23076.1,-28471.1,6501.77,2903.77,-10.6038,-4909.25
269.8,5.00124,23064.8,-27083.2,6727.75,2905.58,1.68775,-4920.21
269.9,4.98493,23075.7,-27423.0,6208.14,2925.22,55.5626,-4973.78
270.0,4.9733,23096.9,-27897.2,4964.56,2932.43,101.679,-5035.55
270.1,4.975,23131.4,-26483.6,3766.68,2934.81,118.55,-5029.07
270.2,4.98546,23120.0,-24307.0,3313.54,2937.98,101.285,-4929.61
270.3,4.99073,23080.9,-22790.3,3494.8,2941.95,47.324,-4865.6
270.4,4.99078,23067.0,-22373.9,3877.07,2945.66,-6.97825,-4897.03
270.5,4.98935,23064.8,-22041.1,4324.56,2952.18,-25.3415,-4926.77
270.6,4.99026,23076.4,-21701.5,4403.93,2952.11,-21.6315,-4874.94
270.7,4.9972,23099.4,-21891.2,4118.92,2941.77,0.16925,-4851.5
270.8,5.00453,23090.7,-23628.8,3849.34,2944.66,46.4468,-4907.42
270.9,5.00446,23078.9,-25359.5,3847.37,2950.98,98.8688,-4979.77
271.0,5.0006,23081.8,-26047.9,4407.09,2956.34,118.066,-4970.82
271.1,4.99361,23079.9,-26000.1,5605.06,2956.51,99.1578,-4928.58
271.2,4.98683,23089.4,-26761.4,6790.69,2957.99,50.6185,-4936.33
271.3,4.98615,23106.8,-28211.5,7616.38,2964.35,15.2571,-4979.12
271.4,4.98809,23097.6,-28972.8,8118.69,2980.97,-0.967625,-4986.4
271.5,4.98688,23074.3,-29168.6,8295.59,2972.34,-19.6772,-4922.35
271.6,4.98353,23060.4,-29368.8,8108.4,2969.35,-36.7466,-4895.32
271.7,4.98236,23058.7,-29561.0,7526.23,2975.71,-21.7657,-4946.12
271.8,4.98627,23060.8,-28814.2,6253.99,2972.26,18.7046,-4986.15
271.9,4.9974,23077.1,-26768.3,5083.67,2954.18,91.5266,-4962.98
272.0,5.01041,23066.1,-25001.3,5104.86,2943.4,152.342,-4934.04
272.1,5.01271,23051.1,-25506.7,6587.04,2943.14,149.848,-4955.58
272.2,5.0115,23074.9,-26921.3,9305.34,2954.29,110.359,-5020.01
272.3,5.00933,23098.0,-27691.4,12402.4,2979.95,57.2794,-5027.38
272.4,5.00728,23123.9,-27209.1,14294.8,2990.33,-11.8184,-4961.68
272.5,5.01193,23164.2,-27716.0,14678.8,2996.51,-48.3179,-4900.85
272.6,5.01485,23153.7,-30269.6,13976.6,3015.79,-38.9473,-4926.14
272.7,5.01486,23169.9,-33094.6,12833.2,3035.56,-5.80288,-4989.7
272.8,5.01911,23191.8,-33810.6,12078.7,3017.35,29.5831,-4983.64
272.9,5.01978,23171.9,-33151.8,11786.3,2982.29,55.5177,-4909.31
273.0,5.0145,23179.9,-33387.5,11164.3,2979.28,79.7016,-4904.23
273.1,5.00893,23191.5,-34232.0,9857.01,2985.82,108.598,-5013.75
273.2,4.99687,23179.5,-33781.5,8035.6,2987.42,127.323,-5068.72
273.3,4.98585,23208.8,-31503.2,6377.3,2982.35,121.06,-4984.94
273.4,4.98647,23234.5,-28848.0,5741.23,2962.98,72.271,-4897.92
273.5,4.99566,23240.1,-27589.4,6234.5,2957.08,2.7365,-4926.42
273.6,5.011,23236.3,-27103.1,7057.55,2954.91,-53.2475,-4964.47
273.7,5.0221,23200.5,-25586.5,7583.09,2942.45,-63.5573,-4919.75
273.8,5.02369,23185.7,-23682.2,7364.48,2951.52,-23.0255,-4856.25
273.9,5.02452,23211.6,-23516.8,6790.51,2954.17,43.3807,-4872.75
274.0,5.02506,23219.1,-24270.9,6509.58,2945.58,90.0605,-4972.04
274.1,5.02415,23240.7,-24520.8,6722.67,2933.81,103.851,-5007.5
274.2,5.02587,23266.3,-23757.7,7002.21,2925.42,83.2941,-4955.54
274.3,5.02663,23277.0,-22738.8,7236.51,2924.55,64.8645,-4948.03
274.4,5.02544,23287.5,-23438.9,7370.9,2950.41,48.7948,-4984.01
274.5,5.02167,23296.8,-24644.6,7672.22,2963.16,22.8205,-5006.67
274.6,5.01716,23311.9,-25085.4,8119.86,2981.7,-5.74094,-4971.45
274.7,5.01453,23329.7,-24733.2,8308.26,2989.6,-12.8151,-4913.58
274.8,5.01373,23338.3,-25058.8,7739.82,2986.98,19.0871,-4891.82
274.9,5.01395,23332.9,-26095.1,6768.75,2983.53,88.3553,-4921.51
275.0,5.01102,23316.8,-27229.6,5864.18,2999.18,140.493,-4944.61
275.1,5.00752,23317.8,-27656.3,5520.74,3009.78,151.324,-4941.27
275.2,5.006,23312.2,-27769.4,5735.61,3015.32,120.066,-4940.65
275.3,5.00756,23321.4,-28065.8,5888.65,3020.98,75.3023,-4962.64
275.4,5.01769,23338.8,-28207.8,5700.62,3027.68,49.9438,-4982.23
275.5,5.0318,23332.5,-27437.0,5827.77,3021.9,50.4445,-4958.19
275.6,5.04107,23312.2,-26333.3,6567.92,3017.18,33.7241,-4901.53
275.7,5.04741,23317.2,-26051.2,7831.5,3019.03,0.935,-4867.35
275.8,5.05099,23322.3,-26401.4,9048.92,3023.94,-13.278,-4884.39
275.9,5.04984,23333.1,-27168.0,9231.29,3037.3,7.552,-4892.35
276.0,5.0475,23358.0,-27320.8,8420.6,3038.86,60.2635,-4886.85
276.1,5.04001,23364.2,-28362.2,7690.49,3036.69,114.998,-4885.65
276.2,5.02949,23394.4,-30360.2,7931.44,3049.1,126.883,-4944.76
276.3,5.0241,23426.0,-32481.4,9379.8,3053.03,76.3207,-5017.56
276.4,5.0196,23427.0,-33973.1,11063.6,3064.67,-15.5583,-5021.7
276.5,5.01638,23439.4,-34349.3,11734.9,3081.35,-66.8925,-4990.53
276.6,5.01787,23444.8,-34523.1,10992.0,3093.62,-52.4072,-4974.2
276.7,5.01966,23432.9,-35222.8,9448.76,3080.33,-11.5957,-4962.81
276.8,5.02482,23440.7,-35556.1,8064.65,3059.96,12.287,-4943.35
276.9,5.0363,23447.6,-34722.4,7329.87,3055.66,18.218,-4908.96
277.0,5.04952,23443.0,-33867.2,7030.43,3053.54,39.1732,-4873.62
277.1,5.05877,23436.6,-33484.2,6658.86,3063.04,68.6217,-4903.54
277.2,5.05797,23422.8,-33395.9,6031.38,3064.86,77.876,-4961.83
277.3,5.05095,23450.7,-32474.5,5505.97,3065.01,65.77,-4987.54
277.4,5.04889,23504.5,-31004.2,5315.23,3081.52,32.5544,-4962.91
277.5,5.05593,23544.2,-30032.1,5646.43,3097.39,-4.17362,-4952.25
277.6,5.0643,23547.3,-29955.2,6435.51,3108.83,-36.0616,-4982.25
277.7,5.06332,23531.5,-29553.6,7005.31,3115.44,-68.1627,-4997.17
277.8,5.05553,23538.6,-27721.4,7068.87,3099.05,-62.087,-4948.49
277.9,5.04537,23555.5,-25679.1,6491.63,3073.99,-22.1811,-4878.26
278.0,5.04146,23597.5,-25093.0,5789.82,3047.95,36.887,-4868.23
278.1,5.04754,23625.0,-25794.1,5424.02,3039.51,57.496,-4919.51
278.2,5.05539,23627.5,-26570.9,5480.53,3053.54,41.6966,-4946.33
278.3,5.05882,23619.4,-26083.2,5610.34,3069.31,21.5159,-4943.59
278.4,5.0559,23617.3,-26002.8,5840.22,3075.24,25.0905,-4937.39
278.5,5.04969,23631.4,-26892.5,5970.51,3072.48,11.1976,-4978.29
278.6,5.05265,23682.6,-27841.7,6037.64,3081.78,-21.1197,-5035.29
278.7,5.06692,23711.1,-27733.7,6380.39,3082.05,-22.7665,-5018.03
278.8,5.08009,23695.9,-26769.3,6467.24,3083.62,-23.671,-4952.94
278.9,5.08602,23684.9,-26245.4,6160.05,3066.35,-8.98137,-4911.18
279.0,5.08178,23666.9,-26789.6,5531.24,3059.09,20.1835,-4908.25
279.1,5.07334,23691.3,-27493.0,4583.03,3068.94,48.9717,-4908.73
279.2,5.07866,23762.5,-27675.9,3771.4,3070.71,74.0523,-4895.67
279.3,5.0921,23772.2,-27648.2,3449.95,3070.12,70.21,-4897.92
279.4,5.09813,23764.4,-27914.2,3622.38,3079.16,54.262,-4944.6
279.5,5.09533,23767.8,-29244.8,4234.05,3093.54,43.5173,-4979.31
279.6,5.08293,23780.2,-30220.9,4965.89,3109.17,23.94,-5012.12
279.7,5.07507,23847.4,-30367.1,5453.64,3119.33,4.57375,-5005.46
279.8,5.08258,23903.6,-29576.7,5580.69,3130.34,-12.138,-4968.96
279.9,5.09103,23903.1,-28995.7,5287.21,3120.38,-17.7122,-4915.07
280.0,5.09282,23903.6,-29296.5,4545.95,3114.92,-6.268,-4889.0
280.1,5.08839,23910.7,-30282.1,3747.81,3129.19,29.7693,-4900.69
280.2,5.08296,23933.2,-31012.4,3200.17,3143.33,69.5455,-4920.89
280.3,5.08659,23977.9,-31256.7,3208.11,3156.38,90.755,-4921.9
280.4,5.09778,23988.9,-31852.4,3854.62,3164.98,79.0707,-4921.26
280.5,5.10489,23973.2,-33527.9,4457.44,3156.89,40.5704,-4954.49
280.6,5.10705,23978.2,-35147.5,4520.33,3141.48,16.0977,-5015.67
280.7,5.10493,23984.2,-35270.3,4018.47,3120.72,20.0505,-5028.7
280.8,5.10657,24020.8,-34067.3,3206.09,3103.75,20.1031,-4971.44
280.9,5.11877,24062.2,-33511.2,2737.45,3109.88,14.3158,-4917.27
281.0,5.12839,24052.4,-33399.0,2731.65,3108.47,4.05933,-4954.41
281.1,5.12649,24049.1,-32747.5,2935.97,3127.46,17.3779,-4974.63
281.2,5.11584,24070.4,-30347.6,3026.44,3147.89,45.5751,-4915.66
281.3,5.10481,24113.3,-27216.7,3120.17,3143.91,81.202,-4850.74
281.4,5.10191,24162.9,-25643.8,3572.8,3128.58,105.549,-4869.55
281.5,5.10735,24189.5,-24580.7,4842.25,3116.75,95.4743,-4961.08
281.6,5.11011,24177.2,-23448.7,6501.33,3118.91,38.5014,-4974.59
281.7,5.1061,24167.5,-21879.0,7814.97,3116.0,-26.5791,-4925.34
281.8,5.09619,24160.1,-21917.5,8009.6,3109.1,-58.0775,-4921.39
281.9,5.09215,24197.2,-23269.3,7215.37,3113.13,-31.0942,-4995.44
282.0,5.10527,24230.8,-23890.8,6402.74,3115.89,21.263,-5027.98
282.1,5.1242,24210.2,-23259.8,6344.36,3108.96,45.958,-4940.5
282.2,5.13393,24171.1,-22861.4,6796.93,3112.92,40.7495,-4859.54
282.3,5.13219,24150.0,-23523.9,7430.38,3112.79,60.4113,-4902.25
282.4,5.12065,24149.8,-25090.6,7535.23,3120.55,89.8473,-4960.61
282.5,5.11615,24208.9,-26117.3,7292.14,3145.27,111.944,-4940.71
282.6,5.12502,24243.9,-26780.4,7820.15,3156.34,120.22,-4907.21
282.7,5.13187,24228.3,-28515.5,9395.14,3185.94,83.2705,-4951.34
282.8,5.1291,24210.7,-30388.3,11172.6,3190.26,2.284,-5040.89
282.9,5.11637,24203.3,-30829.1,12162.2,3183.2,-49.759,-5043.37
283.0,5.10534,24236.4,-29765.5,11728.6,3178.33,-23.1909,-4964.11
283.1,5.11068,24293.5,-29074.8,10242.8,3167.21,45.9841,-4910.63
283.2,5.12666,24293.4,-29755.9,9098.1,3157.12,105.097,-4927.8
283.3,5.13613,24260.6,-30551.7,9203.26,3157.85,122.225,-4928.39
283.4,5.13201,24241.5,-30436.9,10111.5,3161.84,96.7375,-4866.17
283.5,5.12166,24253.7,-30173.1,10713.5,3169.7,55.2689,-4828.48
283.6,5.11636,24301.3,-30610.8,10154.2,3167.79,33.7785,-4883.2
283.7,5.12758,24356.1,-31152.5,8788.39,3165.08,39.068,-4975.4
283.8,5.14695,24367.7,-31152.3,7795.89,3181.62,28.6089,-4996.65
283.9,5.16028,24348.0,-31397.1,7777.18,3196.81,-13.9176,-4967.79
284.0,5.16114,24338.1,-32863.6,8491.87,3223.38,-48.5573,-4985.89
284.1,5.15253,24346.3,-34419.0,8888.4,3248.49,-47.7285,-5037.55
284.2,5.14447,24390.1,-34582.8,8001.74,3270.93,-6.47006,-5002.67
284.3,5.14637,24439.3,-33512.9,6154.14,3275.67,57.5114,-4897.21
284.4,5.14858,24435.9,-32889.8,4461.82,3255.82,105.15,-4857.29
284.5,5.1446,24437.6,-34323.0,3717.03,3245.32,100.236,-4906.14
284.6,5.13922,24450.8,-35837.5,4042.5,3218.15,57.0834,-4967.69
284.7,5.13414,24459.7,-35441.5,4400.97,3179.97,-8.423,-4979.83
284.8,5.13788,24502.7,-33423.2,3731.7,3149.44,-38.9738,-4963.23
284.9,5.15447,24529.3,-31878.9,2196.24,3140.98,-18.9568,-4973.19
285.0,5.1683,24516.8,-30693.5,627.346,3138.54,14.9148,-5020.07
285.1,5.17796,24530.5,-28126.5,90.3242,3145.17,36.563,-5027.1
285.2,5.18237,24543.4,-23897.8,1129.59,3161.45,36.8493,-4923.72
285.3,5.18151,24566.2,-20090.1,3289.7,3169.14,35.9012,-4800.69
285.4,5.1802,24608.2,-19193.1,5548.72,3184.51,31.6197,-4780.57
285.5,5.17971,24642.8,-20305.4,7223.32,3189.08,26.5322,-4850.46
285.6,5.17739,24669.9,-21298.1,8300.96,3174.31,27.5405,-4881.21
285.7,5.17252,24694.4,-21413.4,8958.9,3166.0,9.98125,-4868.36
285.8,5.17291,24735.8,-22608.7,10100.6,3152.87,-0.22725,-4901.9
285.9,5.17672,24744.5,-25651.4,11782.0,3139.14,-24.6026,-5031.38
286.0,5.18215,24752.8,-28600.4,13704.0,3134.46,-42.0014,-5137.83
286.1,5.18591,24751.9,-29739.3,15462.1,3144.32,-25.006,-5106.23
286.2,5.1834,24742.7,-29692.1,16453.6,3161.66,12.9439,-4997.64
286.3,5.17931,24772.9,-30235.9,16495.3,3200.21,49.7422,-4950.33
286.4,5.18453,24821.9,-32019.8,16612.5,3267.17,98.8347,-4945.49
286.5,5.1926,24834.0,-33417.0,17013.6,3317.22,103.46,-4921.08
286.6,5.1993,24855.8,-33423.6,17527.6,3318.48,75.7075,-4883.12
286.7,5.20189,24863.7,-33347.7,17987.2,3295.78,60.0439,-4886.63
286.8,5.19575,24873.0,-34650.5,17715.6,3265.19,50.4488,-4950.07
286.9,5.19324,24933.7,-36802.1,16625.3,3221.17,54.8389,-5029.93
287.0,5.19925,24959.6,-38127.9,15458.2,3189.75,75.7929,-5073.37
287.1,5.20107,24949.8,-37511.4,14360.2,3163.24,86.2544,-5049.5
287.2,5.20146,24958.9,-36662.4,13224.9,3152.8,83.1308,-4964.02
287.3,5.19517,24931.3,-35966.8,11910.1,3152.56,79.029,-4895.01
287.4,5.18141,24932.0,-35983.5,10122.9,3166.89,94.4906,-4839.98
287.5,5.179,24977.8,-35701.3,8247.44,3189.78,113.822,-4793.19
287.6,5.18557,24982.5,-35566.4,7299.79,3205.86,117.704,-4762.34
287.7,5.19424,24979.1,-36431.1,7366.4,3227.06,84.2855,-4793.5
287.8,5.20333,24970.0,-38093.8,8116.71,3237.85,38.499,-4904.15
287.9,5.20455,24954.3,-39195.3,8922.6,3247.68,27.5925,-5021.5
288.0,5.20317,24968.4,-39375.9,8896.0,3262.56,32.5768,-5066.69
288.1,5.20561,24999.9,-38961.6,8326.42,3268.02,60.3475,-5065.82
288.2,5.20938,25009.6,-38746.5,7730.96,3289.29,79.3015,-5066.08
288.3,5.21285,25032.8,-38014.2,7491.22,3313.19,74.3323,-5034.28
288.4,5.21529,25041.1,-36372.2,7333.19,3312.59,42.811,-4929.99
288.5,5.21283,25039.2,-34197.9,6702.37,3284.7,13.2285,-4820.6
288.6,5.20719,25054.7,-32045.1,5074.39,3255.14,11.41,-4821.26
288.7,5.20363,25070.4,-29774.1,2626.65,3203.41,33.1758,-4892.29
288.8,5.20368,25086.0,-27058.6,513.174,3150.51,75.9981,-4942.61
288.9,5.20622,25093.1,-24340.5,-191.73,3114.92,112.057,-4970.91
289.0,5.20852,25080.2,-22358.4,913.335,3102.74,108.205,-5028.58
289.1,5.20293,25054.2,-21388.4,3163.32,3098.68,71.028,-5070.71
289.2,5.19044,25039.3,-19842.7,5284.08,3108.74,29.0203,-5045.69
289.3,5.17849,25045.7,-17963.9,6579.68,3121.52,9.01713,-4936.08
289.4,5.17363,25064.7,-16939.7,7090.7,3138.83,4.93956,-4826.19
289.5,5.18141,25074.1,-18131.7,7441.56,3158.37,-6.14678,-4799.23
289.6,5.1969,25068.5,-20589.6,8332.34,3179.51,-21.8426,-4849.48
289.7,5.21173,25034.3,-22770.8,9709.06,3164.79,-24.7575,-4906.74
289.8,5.21938,25006.6,-24250.3,11354.0,3141.32,1.17288,-4961.86
289.9,5.21945,24997.1,-26538.8,12655.3,3121.48,39.5283,-5025.68
290.0,5.22028,25030.0,-29875.9,13364.9,3117.2,77.2454,-5112.07
290.1,5.22534,25060.0,-32591.8,13580.9,3110.42,102.965,-5163.31
290.2,5.2318,25088.0,-33886.7,14015.0,3131.95,116.981,-5101.79
290.3,5.23476,25093.9,-34461.2,14980.8,3181.57,82.5715,-4983.54
290.4,5.22675,25095.6,-34672.2,16098.8,3220.35,2.523,-4932.38
290.5,5.2146,25122.0,-35196.4,16966.6,3254.24,-41.2767,-4922.22
290.6,5.20275,25149.5,-35007.5,16924.8,3264.4,-37.6365,-4898.73
290.7,5.19861,25193.1,-34367.6,15936.0,3256.64,4.675,-4878.05
290.8,5.2008,25191.2,-34429.4,14355.9,3235.59,43.555,-4914.88
290.9,5.19812,25159.3,-34442.9,12906.5,3197.58,85.632,-5002.69
291.0,5.18927,25130.3,-34756.2,11483.8,3164.9,105.838,-5026.58
291.1,5.18154,25123.3,-34160.5,9897.03,3148.25,98.9205,-5001.36
291.2,5.18241,25127.1,-33548.3,8135.8,3137.42,87.4958,-4963.81
291.3,5.19402,25125.5,-33410.1,6492.71,3149.87,63.6765,-4932.69
291.4,5.2092,25103.4,-33000.2,5458.71,3178.2,23.2323,-4915.91
291.5,5.22241,25080.1,-32390.0,5694.84,3193.38,-7.60375,-4881.74
291.6,5.22764,25059.9,-32746.7,6847.14,3207.96,-36.9954,-4855.82
291.7,5.23077,25079.5,-33798.3,7786.95,3217.41,-53.7956,-4911.19
291.8,5.23794,25107.8,-35295.1,7942.92,3215.29,-14.3086,-4975.66
291.9,5.24116,25108.6,-35200.0,7043.01,3211.25,47.016,-5017.06
292.0,5.24,25138.3,-34793.1,5953.27,3225.07,104.216,-5000.64
292.1,5.23378,25146.8,-34849.8,5549.74,3238.27,106.369,-5014.33
292.2,5.22005,25166.5,-35608.9,6106.88,3251.13,66.7768,-5058.9
292.3,5.20879,25205.2,-35346.8,6555.39,3256.65,0.170312,-5069.01
292.4,5.20404,25230.5,-32948.3,6047.7,3256.55,-40.9014,-5005.89
292.5,5.20421,25239.3,-29020.3,4624.13,3235.52,-19.6974,-4947.79
292.6,5.2031,25225.6,-25242.7,2955.43,3195.76,12.5727,-4942.92
292.7,5.20193,25217.8,-22671.0,2388.41,3156.07,44.8754,-4952.76
292.8,5.20237,25212.6,-19997.8,3611.64,3118.44,63.6567,-4958.19
292.9,5.20425,25195.2,-17191.4,6235.01,3085.54,63.2483,-4939.0
293.0,5.20546,25177.4,-15499.8,9001.32,3084.1,36.698,-4907.47
293.1,5.20566,25162.3,-15144.1,10589.0,3105.23,7.86575,-4926.6
293.2,5.20509,25149.8,-15784.5,10950.5,3128.63,24.1187,-4965.63
293.3,5.20426,25137.0,-16915.7,10694.0,3151.21,40.2902,-4966.81
293.4,5.21014,25156.7,-17541.8,11192.7,3172.51,36.2489,-4975.55
293.5,5.22457,25150.4,-18699.5,12624.9,3174.73,-18.488,-4986.38
293.6,5.23541,25123.8,-20098.1,14082.7,3151.82,-62.6362,-5006.49
293.7,5.23863,25104.5,-20971.1,14547.0,3121.03,-36.0057,-5020.25
293.8,5.23071,25094.4,-21545.6,13865.7,3099.28,46.6295,-4990.75
293.9,5.22207,25138.8,-22837.0,13054.9,3092.62,135.425,-4951.33
294.0,5.22206,25188.1,-25369.9,13605.5,3116.05,177.332,-4953.5
294.1,5.22375,25198.4,-28937.9,15572.3,3176.52,144.725,-4978.63
294.2,5.22131,25207.0,-30669.6,17557.6,3216.06,67.865,-5005.98
294.3,5.21173,25204.0,-31473.3,18328.0,3247.15,22.2905,-4972.43
294.4,5.19531,25205.5,-31737.1,17280.4,3252.13,21.5403,-4959.82
294.5,5.19024,25268.9,-32887.3,15471.7,3261.64,56.2246,-4996.29
294.6,5.20349,25285.8,-33784.5,14630.4,3252.66,81.7871,-5040.56
294.7,5.21515,25239.0,-33626.3,14729.7,3234.9,46.5874,-5013.99
294.8,5.22026,25200.5,-32336.6,14828.9,3213.26,28.7486,-4956.42
294.9,5.21003,25128.5,-30734.2,13647.7,3187.53,56.5489,-4929.54
295.0,5.1947,25140.1,-29850.7,11141.6,3194.81,139.271,-4928.56
295.1,5.19867,25184.5,-29344.7,8554.27,3193.09,191.402,-4905.87
295.2,5.21704,25182.5,-29294.3,7649.3,3204.2,176.079,-4874.71
295.3,5.23363,25141.7,-30147.2,8282.8,3221.38,86.2586,-4873.72
295.4,5.23618,25092.8,-31428.3,9130.29,3221.58,-15.6663,-4923.55
295.5,5.22348,25074.9,-31944.3,8995.26,3225.09,-38.581,-4995.91
295.6,5.21239,25119.1,-32288.0,7820.68,3217.51,14.7786,-5009.28
295.7,5.21375,25168.8,-32224.9,6566.14,3214.31,66.8202,-5018.05
295.8,5.22616,25201.2,-33073.9,6412.37,3243.56,94.1119,-5029.26
295.9,5.23404,25178.6,-33441.7,7239.97,3265.61,92.426,-5025.27
296.0,5.22492,25152.0,-33439.9,8287.09,3292.95,98.4381,-4961.12
296.1,5.20586,25165.6,-33061.4,8653.22,3307.15,104.868,-4899.44
296.2,5.19612,25225.0,-32603.2,8434.13,3306.81,105.387,-4913.84
296.3,5.20472,25276.0,-30936.3,8388.01,3283.84,86.6259,-4987.3
296.4,5.22292,25274.1,-27841.8,9377.99,3232.07,50.9743,-5011.25
296.5,5.23221,25224.0,-24211.7,11239.6,3173.7,-10.6965,-4991.1
296.6,5.22467,25189.0,-21715.6,13432.7,3117.16,-38.646,-5010.68
296.7,5.20963,25183.6,-21099.5,15149.0,3080.3,-24.6343,-5040.02
296.8,5.20205,25219.9,-20564.3,15836.4,3076.06,9.4345,-5012.22
296.9,5.21296,25259.0,-19703.4,15814.5,3106.64,60.7255,-4902.68
297.0,5.22859,25223.4,-19549.4,15755.0,3137.15,91.8755,-4808.53
297.1,5.22826,25163.2,-21389.5,15900.1,3179.09,79.8432,-4823.18
297.2,5.2157,25147.1,-24361.6,16439.0,3202.47,48.8758,-4910.81
297.3,5.20327,25162.6,-26070.2,17437.5,3207.59,28.0543,-5006.25
297.4,5.20411,25207.8,-26576.8,18559.7,3184.19,17.4956,-5040.85
297.5,5.22081,25229.8,-27209.4,19420.9,3155.45,2.18062,-5069.04
297.6,5.238,25205.0,-28394.7,19959.9,3149.93,-0.2315,-5126.1
297.7,5.23999,25165.8,-29496.9,20405.8,3133.73,41.4442,-5119.29
297.8,5.22998,25171.3,-30515.5,21096.2,3161.9,80.8866,-5000.02
297.9,5.22042,25211.2,-31155.0,21777.2,3203.83,62.7847,-4896.03
298.0,5.22661,25287.9,-31990.6,22062.9,3250.31,39.9671,-4875.98
298.1,5.24032,25292.5,-32787.2,21485.1,3274.58,39.7621,-4881.82
298.2,5.24128,25263.9,-33138.6,19847.9,3283.23,50.4973,-4885.78
298.3,5.23038,25268.3,-33291.8,17913.6,3264.26,68.7489,-4930.4
298.4,5.21811,25286.3,-34209.9,16440.5,3252.54,66.5881,-5015.97
298.5,5.21463,25329.1,-35387.5,15564.6,3240.67,55.1821,-5093.22
298.6,5.22629,25347.3,-35596.3,14542.3,3229.24,25.9687,-5100.16
298.7,5.23696,25309.9,-33885.6,12958.7,3224.0,24.8351,-5048.89
298.8,5.23704,25273.2,-31918.2,10831.6,3224.79,58.1595,-4947.06
298.9,5.22952,25264.9,-31218.9,8786.52,3228.0,81.7272,-4858.29
299.0,5.22534,25293.0,-31241.8,7722.25,3226.82,84.1492,-4843.98
299.1,5.23618,25334.7,-31671.5,8002.81,3223.52,72.5971,-4831.01
299.2,5.25025,25325.1,-31926.8,8727.09,3210.04,31.1688,-4814.68
299.3,5.25551,25306.5,-32280.3,8718.68,3184.48,0.073,-4865.22
299.4,5.24988,25308.1,-33057.7,7937.06,3173.23,32.807,-4978.38
299.5,5.23842,25331.0,-33799.6,6798.74,3175.29,72.8975,-5067.44
299.6,5.2384,25410.4,-34093.2,6339.02,3227.28,95.784,-5085.62
299.7,5.25604,25451.3,-34385.4,7404.83,3286.75,91.8148,-5055.19
299.8,5.26649,25418.1,-34684.0,9252.07,3342.83,53.2313,-5026.44
299.9,5.26154,25402.7,-33806.0,10672.0,3367.9,18.3598,-4990.59
300.0,5.24514,25408.3,-31626.8,11341.4,3363.78,35.25,-4908.64
300.1,5.23004,25453.5,-29637.0,11353.0,3333.52,68.1038,-4830.63
300.2,5.23603,25534.4,-28952.2,11441.2,3301.43,82.8741,-4849.3
300.3,5.25736,25538.9,-28754.0,12336.5,3250.32,64.4275,-4944.73
300.4,5.26774,25489.4,-27883.5,13961.0,3188.49,52.2029,-5010.55
300.5,5.26141,25460.0,-26937.4,15472.1,3149.0,37.7966,-4991.95
300.6,5.24497,25463.2,-27147.7,16427.0,3140.2,36.6021,-4999.25
300.7,5.23404,25514.4,-29184.6,16554.1,3167.39,53.51,-5044.87
300.8,5.23957,25558.6,-30954.0,16027.9,3210.55,64.3217,-5042.98
300.9,5.24812,25532.8,-30986.5,15301.9,3244.85,60.4584,-4962.38
301.0,5.24641,25492.9,-30350.3,14806.2,3274.57,52.9926,-4880.83
301.1,5.23406,25465.1,-29890.1,14539.6,3277.24,41.2674,-4900.24
301.2,5.22529,25486.6,-30396.7,14688.2,3265.55,51.2507,-4946.36
