t,rpm,Mx,My,Mz,Fx,Fy,Fz
153.6,4.95372,11216.6,-19407.4,4228.95,444.469,-50.7207,-4941.82
153.7,4.937,11112.3,-18868.1,2692.07,416.532,-19.7477,-4987.41
153.8,4.9125,11014.9,-17160.3,1924.75,401.29,-10.3249,-4958.42
153.9,4.88634,10941.9,-15486.4,1690.35,394.645,-17.7869,-4923.93
154.0,4.86324,10866.8,-14697.8,1813.41,379.6,2.47587,-4965.99
154.1,4.83923,10784.2,-14318.7,2216.74,368.38,47.4994,-5018.01
154.2,4.81763,10713.0,-12922.7,3076.49,335.79,61.7969,-4995.2
154.3,4.80143,10649.3,-11267.7,4812.27,309.074,26.623,-4919.39
154.4,4.79288,10593.2,-10895.3,7268.61,292.692,-27.5974,-4897.07
154.5,4.79587,10543.9,-12124.8,9570.67,280.904,-80.1524,-4951.05
154.6,4.80471,10466.9,-13074.8,11272.9,249.705,-90.3775,-5000.27
154.7,4.81017,10363.6,-13540.2,12367.1,217.422,-55.8184,-4957.68
154.8,4.81011,10265.2,-14580.1,12995.2,213.594,-29.3637,-4918.0
154.9,4.80501,10173.7,-16175.9,13174.0,214.524,-22.8306,-4987.5
155.0,4.79879,10084.4,-17226.4,12969.0,207.959,-3.98425,-5059.06
155.1,4.78924,9994.55,-17007.9,12557.1,216.308,31.9538,-5018.07
155.2,4.77609,9896.1,-16041.6,11949.6,230.364,34.0996,-4937.41
155.3,4.75808,9794.74,-16219.8,11507.4,259.123,1.71563,-4922.66
155.4,4.73378,9695.19,-17593.8,11227.6,296.564,-29.543,-4958.75
155.5,4.71048,9621.11,-18487.7,11024.3,336.815,-43.4264,-4961.51
155.6,4.69053,9546.06,-18965.5,10530.0,370.341,-66.0594,-4902.41
155.7,4.67466,9473.42,-19917.0,9994.32,376.418,-54.4265,-4891.28
155.8,4.65909,9374.86,-21924.2,9505.58,366.536,-21.625,-4964.67
155.9,4.6407,9285.9,-23525.0,9277.77,355.26,15.2697,-5042.01
156.0,4.62394,9205.92,-23448.1,9071.1,341.532,13.4875,-5037.61
156.1,4.61096,9129.35,-22638.6,8640.37,324.356,-8.0025,-4985.22
156.2,4.60336,9061.85,-22451.8,7748.21,326.91,-15.5218,-4983.37
156.3,4.60366,8994.14,-22873.7,6453.78,344.092,-12.0515,-5013.32
156.4,4.60852,8911.3,-22323.5,5273.46,353.059,-11.8542,-4993.88
156.5,4.61423,8820.69,-21316.8,4712.0,357.357,-23.956,-4902.89
156.6,4.61749,8720.44,-20822.9,4631.93,356.616,-49.0947,-4867.08
156.7,4.61711,8620.24,-21321.8,4541.34,339.397,-57.432,-4927.19
156.8,4.61289,8517.73,-21442.5,3869.05,320.289,-44.4697,-4987.48
156.9,4.60421,8417.14,-20994.4,2565.54,309.482,-9.36763,-4952.67
157.0,4.5935,8320.77,-20861.6,1298.61,312.704,32.5041,-4917.29
157.1,4.57729,8207.79,-21341.4,647.474,306.0,36.5449,-4974.45
157.2,4.55875,8120.17,-22022.1,957.636,309.461,12.8124,-5019.19
157.3,4.5419,8026.63,-21856.8,1670.32,314.486,-44.4999,-4958.56
157.4,4.5241,7934.64,-21267.8,2050.62,311.687,-84.8215,-4870.01
157.5,4.51051,7853.89,-21384.6,1751.58,320.236,-80.7958,-4861.62
157.6,4.49985,7764.22,-22750.3,1313.06,330.484,-45.131,-4882.8
157.7,4.48955,7669.05,-24008.2,1162.34,316.222,-35.2371,-4878.47
157.8,4.48044,7574.66,-24413.6,1280.35,282.243,-70.2475,-4877.74
157.9,4.47007,7473.51,-24502.1,708.242,241.601,-121.222,-4911.77
158.0,4.46272,7396.69,-24339.6,-1228.02,207.505,-108.856,-4965.76
158.1,4.4632,7283.65,-23622.5,-4304.51,188.742,-48.4269,-4984.54
158.2,4.46827,7150.26,-22372.2,-6898.57,195.621,24.4296,-4954.04
158.3,4.47403,6991.54,-21402.2,-7580.11,197.605,40.8812,-4915.34
158.4,4.47195,6817.57,-20796.3,-6078.34,197.374,-7.89862,-4915.21
158.5,4.46138,6650.54,-19810.3,-3728.43,191.72,-76.8654,-4925.83
158.6,4.44567,6498.68,-17755.2,-2104.56,171.293,-104.645,-4904.6
158.7,4.42782,6346.56,-15776.3,-1904.19,148.851,-80.8587,-4859.31
158.8,4.40923,6203.2,-14772.1,-2508.94,132.601,-39.4702,-4873.19
158.9,4.39239,6062.59,-14919.8,-2357.25,130.813,-6.37087,-4942.25
159.0,4.37231,5901.66,-15140.8,-894.352,126.201,-22.0837,-4990.87
159.1,4.35122,5757.87,-15007.6,1298.27,116.618,-62.9577,-4979.62
159.2,4.33118,5616.13,-14726.1,2776.27,128.121,-93.768,-4964.81
159.3,4.31298,5477.84,-15331.2,2669.42,144.54,-62.9922,-4954.09
159.4,4.29785,5340.69,-16560.1,1123.47,148.501,-0.65,-4931.01
159.5,4.28808,5214.27,-16998.5,-399.614,150.994,50.4265,-4911.58
159.6,4.28362,5081.72,-16642.1,-815.388,135.864,38.8372,-4881.77
159.7,4.28346,4945.7,-16934.7,-97.2917,124.944,-23.5923,-4858.51
159.8,4.28376,4795.85,-17669.7,662.754,128.021,-83.857,-4905.38
159.9,4.2841,4651.83,-17914.4,484.884,142.024,-83.6797,-4979.13
160.0,4.28271,4498.02,-16972.0,-718.053,151.915,-34.7305,-4977.58
160.1,4.27889,4345.06,-16501.0,-2093.32,173.539,9.551,-4900.19
160.2,4.27355,4197.64,-17438.5,-2710.17,202.623,18.3002,-4879.75
160.3,4.26664,4048.17,-19123.0,-2215.48,207.422,9.76388,-4925.45
160.4,4.25565,3883.15,-20171.2,-1183.63,208.743,-14.2229,-4918.26
160.5,4.23689,3718.43,-20207.5,-576.0,208.581,-40.5785,-4855.33
160.6,4.21445,3564.09,-20331.8,-646.0,195.304,-36.1214,-4853.02
160.7,4.18862,3412.54,-21007.9,-1178.52,177.269,-18.381,-4940.87
160.8,4.16842,3297.16,-21073.4,-1433.12,174.623,-0.34925,-5016.18
160.9,4.15737,3171.64,-19980.4,-1068.06,175.205,-21.3678,-5002.47
161.0,4.15,3034.05,-18729.5,-674.42,193.749,-66.4173,-4968.97
161.1,4.14604,2896.76,-18525.9,-1464.25,218.208,-90.7922,-4985.02
161.2,4.14536,2758.57,-19124.1,-3503.37,246.344,-35.6963,-4995.68
161.3,4.14712,2623.1,-18923.7,-6032.21,263.972,52.1952,-4947.3
161.4,4.15596,2501.37,-18321.9,-7790.42,265.325,92.3716,-4860.32
161.5,4.16859,2355.89,-18294.4,-7803.24,236.534,77.6767,-4845.36
161.6,4.17458,2179.94,-18525.6,-6605.69,195.216,34.4773,-4930.02
161.7,4.17182,2014.3,-18396.6,-5597.11,168.753,-3.55794,-4985.87
161.8,4.16396,1855.51,-17445.3,-5654.42,153.004,-11.4304,-4962.35
161.9,4.15271,1707.09,-16804.2,-6536.62,139.714,17.961,-4928.21
162.0,4.14414,1575.79,-17533.1,-7267.36,142.726,47.6198,-4932.89
162.1,4.13762,1428.56,-18654.5,-7123.42,165.532,28.384,-4945.29
162.2,4.12794,1271.91,-18490.2,-6605.9,205.275,-31.7804,-4912.08
162.3,4.11522,1116.78,-17422.9,-6539.42,232.674,-53.912,-4832.82
162.4,4.09595,947.315,-17168.1,-7497.15,256.682,-25.8818,-4790.9
162.5,4.07517,814.155,-17897.7,-9235.29,263.114,15.3702,-4831.95
162.6,4.06554,709.075,-18436.3,-10501.8,245.96,38.1227,-4880.11
162.7,4.06472,581.226,-18168.5,-10555.8,228.484,14.9692,-4869.3
162.8,4.06938,450.652,-18188.5,-9850.32,227.946,-42.0925,-4849.75
162.9,4.07807,305.912,-19297.8,-8905.92,238.994,-73.3603,-4896.73
163.0,4.08008,130.211,-21023.8,-8140.98,252.731,-57.3753,-4952.73
163.1,4.07631,-29.3019,-22110.1,-7513.03,248.742,-29.2615,-4921.8
163.2,4.07126,-2.79652,-22164.8,-6419.83,228.995,-20.9275,-4852.54
163.3,4.06945,-2.19158,-21626.7,-4656.52,211.229,-30.7057,-4849.68
163.4,4.06845,-5.97063,-21012.5,-2712.56,181.379,-48.8045,-4888.22
163.5,4.0636,-22.5236,-19881.9,-861.974,156.027,-42.6432,-4903.64
163.6,4.0484,-52.6856,-17850.5,264.304,148.503,-47.612,-4897.34
163.7,4.02761,-51.446,-16374.5,580.893,141.677,-52.2682,-4886.28
163.8,4.01119,-34.2156,-16022.8,341.981,146.187,-50.0335,-4904.74
163.9,4.00162,-13.2975,-16223.1,-349.372,164.414,-49.8299,-4919.36
164.0,4.00198,13.9887,-15587.5,-1322.93,192.343,-43.3478,-4905.34
164.1,4.00478,-2.37849,-14525.9,-2169.1,207.386,-21.5707,-4848.59
164.2,3.99808,-28.0834,-13629.4,-2826.07,223.339,-0.732875,-4827.75
164.3,3.98749,-26.7081,-12989.2,-3302.07,225.043,7.86225,-4862.15
164.4,3.9794,-15.984,-12532.8,-3574.78,236.876,0.7665,-4870.57
164.5,3.97536,-0.423065,-12100.3,-4203.62,233.294,-21.8022,-4831.51
164.6,3.98092,24.1171,-11860.8,-5047.47,220.019,-24.4788,-4819.25
164.7,3.9843,-5.40091,-12325.5,-5626.13,201.96,-14.2211,-4839.46
164.8,3.97774,-25.7029,-13101.3,-5784.97,188.921,-22.9659,-4849.49
164.9,3.9668,-34.1335,-14065.6,-5252.12,167.824,-40.7432,-4827.64
165.0,3.95015,-50.318,-15038.8,-4431.33,133.66,-61.5074,-4823.91
165.1,3.93259,-38.1,-16783.3,-4063.15,99.2782,-62.4318,-4832.27
165.2,3.91973,-31.7223,-18194.6,-4216.38,75.9702,-41.3541,-4862.66
165.3,3.90254,-52.7459,-19004.0,-4752.29,51.949,-26.2597,-4866.06
165.4,3.88575,-34.0697,-19520.0,-5211.83,48.5929,-21.0431,-4850.53
165.5,3.87322,-31.7389,-20032.2,-5332.05,49.3223,-45.6332,-4866.59
165.6,3.8635,-15.5044,-20436.8,-5317.48,43.3863,-71.9631,-4910.49
165.7,3.8643,18.3593,-19962.3,-5525.94,27.3552,-78.93,-4926.93
165.8,3.86927,4.65408,-19281.7,-5997.7,0.0174867,-72.4146,-4882.77
165.9,3.86838,-6.30361,-19415.7,-6655.69,-18.2844,-53.6574,-4850.45
166.0,3.86455,-15.9564,-20590.7,-7266.0,-37.9774,-38.0606,-4887.44
166.1,3.85384,-38.0463,-22084.4,-7646.81,-66.6088,-30.1478,-4930.56
166.2,3.83905,-36.4104,-22555.2,-8048.05,-99.8244,-28.1828,-4934.22
166.3,3.82633,-30.8701,-22225.9,-8323.88,-132.978,-13.2085,-4918.37
166.4,3.81133,-44.8559,-22248.3,-8337.09,-158.69,3.00625,-4929.58
166.5,3.79439,-43.0872,-22494.0,-8172.55,-174.836,0.361,-4972.07
166.6,3.77665,-49.4739,-21886.1,-7799.17,-190.782,-17.3853,-4981.73
166.7,3.75457,-61.5315,-20289.2,-7382.77,-202.848,-27.2983,-4927.76
166.8,3.73255,-51.8903,-18840.6,-7177.37,-223.054,-23.577,-4864.98
166.9,3.71388,-45.0238,-18545.8,-7019.92,-236.388,-14.0478,-4860.55
167.0,3.69501,-50.1633,-19024.1,-6978.28,-257.718,-17.4928,-4887.09
167.1,3.67738,-40.8062,-18786.7,-7179.87,-280.636,-29.19,-4899.0
167.2,3.66166,-41.3002,-17939.1,-7596.95,-311.475,-32.8797,-4876.21
167.3,3.64711,-30.9111,-17506.5,-8157.1,-326.072,-21.8687,-4874.83
167.4,3.63828,-14.3598,-18279.4,-8853.16,-331.253,-20.617,-4907.37
167.5,3.63474,-5.42847,-19003.0,-9315.2,-329.398,-21.5658,-4944.66
167.6,3.63258,-4.03587,-19187.2,-9478.14,-319.753,-22.038,-4910.0
167.7,3.63067,-8.07143,-19471.6,-9406.43,-307.663,-26.8219,-4835.96
167.8,3.62269,-32.582,-21067.3,-9342.38,-300.174,-39.6234,-4813.33
167.9,3.60851,-41.4529,-23492.2,-9293.51,-296.941,-31.3034,-4861.2
168.0,3.58931,-55.7554,-25356.8,-9272.42,-316.715,-14.8644,-4891.99
168.1,3.56623,-63.3538,-25771.5,-9169.04,-349.255,-9.5245,-4886.13
168.2,3.54152,-63.1435,-25878.8,-8943.99,-378.243,-17.4641,-4895.71
168.3,3.51573,-69.173,-27299.8,-8715.5,-393.44,-26.8499,-4942.49
168.4,3.48814,-71.9016,-29172.3,-8917.81,-382.249,-39.7205,-5010.06
168.5,3.46256,-58.6765,-29820.8,-9850.41,-358.509,-45.3478,-5024.69
168.6,3.44352,-42.6414,-29645.3,-11113.2,-329.821,-21.2981,-4950.66
168.7,3.42685,-40.0326,-29742.6,-12497.6,-297.892,0.680438,-4898.65
168.8,3.41356,-30.2545,-30707.3,-13883.9,-281.32,6.55631,-4919.78
168.9,3.40245,-26.4577,-30926.9,-15176.6,-272.312,14.4091,-4961.58
169.0,3.39224,-25.8994,-29329.1,-16643.3,-285.063,26.5455,-4935.1
169.1,3.38454,-13.0826,-27028.9,-18255.9,-309.775,44.2114,-4876.56
169.2,3.38036,-9.32999,-26147.5,-19577.5,-312.416,58.5756,-4886.7
169.3,3.37673,-9.67191,-26783.3,-20320.2,-298.725,56.7414,-4953.71
169.4,3.37119,-18.6198,-27068.7,-20597.9,-283.43,29.5446,-4970.79
169.5,3.36018,-39.1853,-26471.4,-20479.9,-258.713,6.21631,-4890.74
169.6,3.3422,-51.8158,-26103.2,-20255.9,-229.222,4.60612,-4819.24
169.7,3.32259,-48.1413,-26877.2,-20078.6,-202.707,18.5501,-4837.1
169.8,3.30349,-51.126,-27934.4,-19709.1,-185.926,41.3521,-4873.06
169.9,3.28302,-53.2406,-27732.8,-19100.9,-172.778,53.9951,-4849.34
170.0,3.26253,-53.6649,-27226.9,-18137.8,-152.106,59.1319,-4791.78
170.1,3.23885,-66.9687,-27841.9,-16821.3,-129.175,56.0358,-4809.79
170.2,3.21239,-66.5703,-29577.7,-15426.0,-118.664,42.4827,-4890.63
170.3,3.1901,-48.709,-30889.3,-14093.5,-106.273,22.466,-4921.02
170.4,3.17362,-36.9029,-31025.4,-12821.0,-94.1868,2.9585,-4867.7
170.5,3.16043,-29.9327,-31190.8,-11786.1,-88.8563,-15.8345,-4818.53
170.6,3.15046,-22.2779,-31754.4,-10839.3,-81.5774,-17.8258,-4856.18
170.7,3.1391,-36.6081,-31848.3,-9836.43,-89.0356,-4.25025,-4901.92
170.8,3.12439,-37.0942,-30429.7,-8700.86,-108.45,11.1877,-4874.52
170.9,3.11188,-28.4846,-28518.2,-7396.88,-127.837,11.5468,-4821.65
171.0,3.10106,-26.6578,-27538.3,-6117.6,-134.389,-2.13,-4845.55
171.1,3.09282,-15.683,-27646.4,-5171.75,-118.942,-13.4707,-4920.34
171.2,3.08561,-21.2794,-27477.3,-4615.99,-95.1811,-19.3283,-4947.6
171.3,3.07412,-35.9702,-27041.9,-4331.6,-64.9602,-29.9298,-4898.81
171.4,3.06014,-36.124,-27489.2,-4084.15,-33.1942,-41.6595,-4875.6
171.5,3.04479,-43.5417,-29095.2,-3622.86,-10.7632,-42.3735,-4933.43
171.6,3.02679,-48.1769,-30423.4,-3036.8,-3.09041,-29.4818,-4991.63
171.7,3.00975,-40.3557,-30300.5,-2597.36,-9.56695,-13.1912,-4966.35
171.8,2.99223,-50.4958,-29479.9,-2378.71,-24.1296,6.54,-4913.81
171.9,2.96928,-66.5221,-29609.9,-2436.04,-29.9225,28.9298,-4919.42
172.0,2.94144,-76.1156,-30625.2,-2760.25,-22.3178,40.4943,-4968.66
172.1,2.91079,-80.5773,-31046.1,-3202.32,-10.3639,33.188,-4968.76
172.2,2.88101,-71.1654,-30303.1,-3798.01,-8.37543,8.91,-4906.34
172.3,2.85888,-43.2652,-29643.0,-4512.99,-6.3644,-10.3827,-4860.28
172.4,2.84499,-28.2992,-29827.3,-5234.6,-4.70982,-9.027,-4885.65
172.5,2.83655,-14.9331,-29904.5,-5732.98,-3.8825,12.1908,-4931.71
172.6,2.82963,-22.7938,-29216.5,-5874.74,-16.6201,23.1171,-4911.79
172.7,2.81744,-38.6749,-28391.4,-5789.51,-32.64,11.3704,-4863.32
172.8,2.80124,-43.7519,-28822.3,-5950.6,-52.0196,-6.78975,-4864.19
172.9,2.78633,-32.8702,-30305.4,-6674.32,-67.6916,-9.221,-4909.11
173.0,2.7765,-16.8753,-31680.0,-8017.52,-75.2998,-2.47762,-4910.43
173.1,2.77238,-4.43156,-32124.6,-9634.23,-70.6739,-2.91738,-4867.8
173.2,2.76894,-15.7242,-32585.7,-11111.8,-56.9297,-17.0915,-4846.44
173.3,2.75827,-38.1259,-33206.8,-12319.6,-37.4032,-30.8056,-4898.37
173.4,2.74086,-52.0524,-33269.6,-13357.8,-27.9697,-29.7816,-4947.87
173.5,2.71991,-54.3895,-32196.4,-14227.7,-33.0363,-12.7127,-4928.31
173.6,2.70142,-41.2587,-30964.9,-14811.9,-47.2687,5.73731,-4879.4
173.7,2.68736,-31.5632,-30667.9,-14989.5,-55.4469,5.06031,-4891.44
173.8,2.67337,-41.3722,-30997.5,-14897.6,-56.172,-20.1724,-4944.39
173.9,2.65297,-61.6731,-30800.8,-14991.4,-52.6935,-54.8783,-4949.85
174.0,2.62741,-69.3544,-29762.4,-15630.6,-50.5486,-76.0703,-4905.88
174.1,2.60239,-57.7544,-28900.2,-16596.3,-49.1815,-61.6449,-4891.45
174.2,2.58457,-34.1652,-28674.9,-17364.4,-50.9925,-32.9177,-4935.19
174.3,2.57602,-11.3051,-28469.1,-17426.1,-56.5589,-13.9253,-4968.32
174.4,2.5719,-10.0907,-27861.1,-16801.0,-62.7828,-13.7083,-4942.1
174.5,2.5659,-20.9357,-27821.1,-15972.9,-59.7557,-11.9265,-4899.34
174.6,2.55552,-32.0483,-28990.5,-15390.9,-51.3796,8.43812,-4909.81
174.7,2.54193,-36.5409,-30719.5,-14976.5,-45.4444,41.7648,-4943.73
174.8,2.53009,-23.1171,-31573.6,-14289.6,-39.6927,56.8466,-4938.88
174.9,2.5243,-7.30737,-31506.4,-13052.1,-41.7093,33.0412,-4898.61
175.0,2.52281,-1.74391,-31396.6,-11336.2,-40.2573,-4.87012,-4901.58
175.1,2.52097,-7.69725,-31408.3,-9704.67,-29.0991,-24.1874,-4955.06
175.2,2.51588,-19.1957,-30833.2,-8466.59,-17.5107,-4.461,-4975.82
175.3,2.50564,-33.2813,-29460.7,-7373.14,-7.93846,36.4529,-4925.58
175.4,2.49019,-46.2972,-28393.2,-6039.0,-1.83599,56.4925,-4868.48
175.5,2.47202,-46.4379,-28739.7,-4315.51,12.4854,44.7018,-4872.45
175.6,2.45248,-52.9154,-30010.3,-2593.66,30.853,15.8427,-4908.6
175.7,2.43101,-55.8672,-30988.0,-1525.46,47.5641,-7.3135,-4907.54
175.8,2.41002,-52.2205,-31535.3,-1298.34,63.1874,-9.18412,-4874.08
175.9,2.3894,-52.5312,-32400.2,-1569.91,79.4125,0.62575,-4877.6
176.0,2.37111,-41.1107,-33651.3,-1823.19,91.558,8.74025,-4931.75
176.1,2.35775,-29.4005,-34553.5,-1779.96,96.3648,6.48175,-4964.36
176.2,2.34747,-23.1645,-34618.6,-1564.81,101.507,4.032,-4940.47
176.3,2.33994,-16.0676,-34666.1,-1580.22,112.883,15.6608,-4899.13
176.4,2.33384,-16.6767,-35509.8,-1770.31,133.591,54.8143,-4895.4
176.5,2.3238,-33.6278,-36583.1,-1955.61,154.901,86.8197,-4915.4
176.6,2.30915,-41.1945,-36873.1,-1992.67,172.616,79.7322,-4909.69
176.7,2.29405,-36.1119,-36217.0,-1848.27,182.009,46.1418,-4888.64
176.8,2.28165,-25.348,-35427.1,-1912.95,184.402,12.3305,-4901.26
176.9,2.27635,-2.30942,-34812.7,-2423.1,186.687,6.69775,-4954.56
177.0,2.27707,4.29874,-33984.0,-3176.8,196.825,23.2367,-4986.88
177.1,2.27633,-8.18102,-32708.0,-3843.58,214.73,36.6535,-4968.57
177.2,2.26936,-28.1277,-31699.0,-4305.06,234.132,36.1222,-4935.09
177.3,2.25393,-51.2666,-31304.0,-4697.85,253.879,33.8488,-4936.3
177.4,2.2318,-60.209,-30867.2,-5510.16,267.796,39.4933,-4945.42
177.5,2.21137,-44.7148,-29659.8,-6838.1,274.808,60.9455,-4912.97
177.6,2.1953,-37.8464,-27835.7,-8285.17,274.653,80.5872,-4863.65
177.7,2.18086,-36.1722,-26193.7,-9356.25,272.057,79.8725,-4858.84
177.8,2.16695,-36.1439,-25071.3,-9731.48,271.588,55.7573,-4892.82
177.9,2.15061,-47.8871,-24039.4,-9504.05,268.191,22.5487,-4906.84
178.0,2.13266,-43.4416,-23101.0,-9072.28,261.851,2.63475,-4876.51
178.1,2.11818,-31.4587,-22836.6,-8542.92,254.216,7.29625,-4844.57
178.2,2.10696,-26.2751,-23404.0,-7773.5,251.634,21.897,-4849.7
178.3,2.09756,-21.9841,-24093.4,-6715.02,251.079,22.5375,-4864.38
178.4,2.08874,-24.2791,-24240.4,-5409.64,253.665,5.43375,-4855.5
178.5,2.07601,-39.7386,-24178.6,-4211.37,255.652,-15.4559,-4841.65
178.6,2.06136,-34.5835,-24574.5,-3582.88,256.496,-28.848,-4861.36
178.7,2.05059,-21.1906,-25320.1,-3562.34,251.626,-29.909,-4899.84
178.8,2.04426,-10.5969,-25999.5,-3855.42,243.534,-25.5858,-4905.09
178.9,2.04374,5.98957,-26701.4,-4179.14,240.83,-34.0967,-4875.58
179.0,2.04452,-2.94488,-27928.3,-4388.49,245.538,-52.0216,-4861.57
179.1,2.03872,-26.9019,-29578.5,-4665.32,257.941,-60.0786,-4880.62
179.2,2.02386,-49.4186,-30927.2,-5228.16,269.856,-48.2826,-4889.28
179.3,2.00162,-63.3019,-31420.2,-5956.56,272.935,-23.2106,-4870.94
179.4,1.97792,-56.9605,-31452.1,-6524.07,266.685,-5.87375,-4861.4
179.5,1.95965,-37.4009,-31720.4,-6672.93,256.114,-8.88663,-4887.28
179.6,1.94726,-26.9895,-32274.4,-6408.74,247.64,-27.4478,-4926.36
179.7,1.93693,-26.0849,-32887.9,-6047.04,246.569,-44.2769,-4937.65
179.8,1.92662,-27.3457,-33696.1,-5816.05,256.414,-44.9498,-4924.98
179.9,1.91397,-37.886,-35017.9,-5664.89,267.276,-30.4853,-4926.79
180.0,1.89829,-42.2571,-36487.7,-5519.63,269.827,-21.0829,-4952.9
180.1,1.88337,-34.1352,-37392.3,-5360.52,260.772,-17.7353,-4970.58
180.2,1.872,-24.9636,-37385.3,-5387.76,238.568,-14.8751,-4964.58
180.3,1.8647,-11.4279,-36792.7,-5836.82,214.747,0.0894375,-4964.39
180.4,1.86227,-2.27243,-36086.9,-6610.78,195.569,29.9025,-4984.47
180.5,1.86047,-7.25332,-35311.7,-7373.29,186.945,52.0834,-4993.72
180.6,1.85619,-15.2372,-34534.9,-7823.71,183.129,51.3284,-4966.5
180.7,1.84974,-17.6204,-34132.0,-7850.62,183.3,34.3111,-4930.29
180.8,1.8429,-17.5052,-34411.5,-7658.36,180.237,18.033,-4912.32
180.9,1.83807,-7.29815,-35012.8,-7454.57,172.945,18.4831,-4906.47
181.0,1.83676,-0.614848,-35398.4,-7128.83,167.11,35.4156,-4891.88
181.1,1.83509,-9.0096,-35417.2,-6465.64,161.036,49.709,-4882.74
181.2,1.82851,-24.3329,-35339.3,-5420.78,153.255,48.5092,-4906.74
181.3,1.81565,-42.0485,-35355.4,-4212.97,145.846,35.6917,-4950.34
181.4,1.79772,-48.1065,-35123.4,-3242.86,135.608,26.9509,-4976.69
181.5,1.781,-38.0205,-34783.5,-2668.35,124.198,31.7687,-4960.73
181.6,1.76809,-29.2575,-34740.0,-2248.83,118.743,39.855,-4933.67
181.7,1.75778,-23.9151,-35199.8,-1783.83,122.712,33.3985,-4925.73
181.8,1.74692,-33.0147,-35656.4,-1283.8,130.391,13.6832,-4931.9
181.9,1.72997,-54.1775,-35435.6,-1019.61,135.224,-1.46256,-4925.77
182.0,1.70706,-61.1081,-34425.5,-1267.05,134.648,3.73163,-4914.21
182.1,1.68472,-53.3622,-33179.0,-1892.96,124.79,24.6518,-4918.57
182.2,1.66656,-39.2942,-31960.2,-2521.27,110.78,38.3114,-4944.87
182.3,1.65513,-19.5342,-30758.9,-2908.06,99.7805,31.7701,-4960.62
182.4,1.64953,-10.152,-29622.3,-3081.04,100.636,9.834,-4947.38
182.5,1.64414,-17.6096,-28885.0,-3247.82,114.06,-2.95963,-4923.59
182.6,1.63599,-23.7015,-28626.5,-3444.82,137.582,8.9475,-4916.18
182.7,1.62543,-31.016,-28494.4,-3423.94,161.494,31.665,-4916.62
182.8,1.61328,-30.4175,-27838.8,-2934.29,178.739,41.691,-4915.84
182.9,1.60324,-21.7647,-26826.9,-2026.54,187.008,34.4434,-4916.47
183.0,1.59586,-15.8464,-25819.9,-1067.75,193.571,25.7564,-4943.28
183.1,1.59009,-13.2821,-24967.5,-538.705,204.801,28.0819,-4986.25
183.2,1.5852,-12.4113,-24140.4,-524.442,225.03,40.0611,-5000.52
183.3,1.57927,-18.2878,-23391.2,-709.135,256.0,46.1294,-4977.38
183.4,1.57065,-25.3925,-23011.7,-871.313,291.765,32.3488,-4952.06
183.5,1.56091,-25.5425,-23023.6,-962.03,327.549,10.886,-4947.79
183.6,1.5503,-28.0226,-22999.8,-1142.11,353.532,2.39675,-4937.96
183.7,1.54042,-22.6706,-22566.1,-1525.79,371.646,14.0546,-4907.6
183.8,1.53188,-21.8399,-22169.9,-1906.3,383.736,37.3389,-4876.06
183.9,1.52288,-23.5115,-22315.0,-2033.94,397.487,51.0956,-4880.68
184.0,1.51359,-24.3235,-23095.6,-1893.69,413.87,45.4765,-4910.01
184.1,1.50357,-27.1994,-24349.3,-1703.42,432.465,25.778,-4917.03
184.2,1.49289,-26.1093,-26030.2,-1824.78,450.99,6.46675,-4896.73
184.3,1.48607,-9.01261,-28214.0,-2301.99,472.062,3.345,-4885.31
184.4,1.4847,1.28769,-30634.7,-2884.06,489.649,7.64575,-4890.67
184.5,1.48607,6.03539,-32545.1,-3330.59,500.737,5.7035,-4892.49
184.6,1.48763,1.23579,-33487.4,-3585.16,502.869,-1.83975,-4885.0
184.7,1.48521,-13.4584,-33703.1,-3846.61,497.858,-5.2095,-4884.03
184.8,1.47807,-22.5955,-33634.7,-4369.71,486.112,5.55075,-4898.03
184.9,1.46973,-20.3827,-33472.7,-5157.0,474.805,18.782,-4903.97
185.0,1.46194,-19.1526,-33298.9,-6039.68,467.589,17.0958,-4887.15
185.1,1.45657,-8.46767,-33280.6,-6919.51,467.863,-6.51825,-4861.01
185.2,1.45402,-5.39767,-33554.9,-7772.97,475.71,-37.0025,-4845.46
185.3,1.45072,-11.3918,-33773.9,-8696.25,484.564,-55.5923,-4841.91
185.4,1.4457,-14.259,-33461.4,-9702.37,489.013,-54.0358,-4832.27
185.5,1.43883,-21.9769,-32501.7,-10495.0,483.589,-35.053,-4820.49
185.6,1.42898,-28.1613,-31184.6,-10797.9,468.138,-13.096,-4826.58
185.7,1.41822,-27.6251,-29842.3,-10601.3,445.757,-2.17725,-4852.15
185.8,1.40679,-30.6215,-28523.2,-10064.7,422.049,1.69,-4871.0
185.9,1.39471,-31.6341,-27317.1,-9446.73,406.2,6.3935,-4863.32
186.0,1.38219,-32.5316,-26506.0,-8816.18,401.303,12.1945,-4844.93
186.1,1.36848,-38.4249,-26159.2,-8045.38,401.626,8.53375,-4843.26
186.2,1.35215,-44.5927,-25860.9,-7021.5,401.538,-7.66425,-4854.89
186.3,1.33597,-39.311,-25039.8,-5806.33,396.209,-30.7188,-4859.87
186.4,1.32169,-33.4536,-23671.3,-4551.87,381.0,-42.5433,-4858.95
186.5,1.31092,-22.0919,-22162.0,-3358.21,360.791,-32.6613,-4871.18
