index,t_s,rpm,rev,force_x_N,force_y_N,axial_load_N,moment_x_Nm,moment_y_Nm,Moment_z_Nm,bearing,stress_inner_MPa,stress_outer_MPa,s0_static,L10_basic_rev,L10m_mod_rev,L10r_rev,L10mr_rev,dmg_ISO281_basic,dmg_ISO281_mod,dmg_ISO16281_basic,dmg_ISO16281_mod,shaft_DIN743_SF_inf,shaft_SF_offset_m
16,1.6,6.2896,0.010482666666666668,5109140.0,-39938.299999999996,3648400.0,-34112400.0,-2927380.0,42277300.0,Main Bearing_UW,1524.4886742369197,1476.8990655349091,8.209584994219385,6006194.857809286,7120088.667311438,10517185.175438179,11201592.213612795,1.7453091208050052e-09,1.472266309658886e-09,9.96717894741254e-10,9.358193430687068e-10,,
16,1.6,6.2896,0.010482666666666668,5109140.0,-39938.299999999996,3648400.0,-34112400.0,-2927380.0,42277300.0,Main Bearing_DW,1548.4627733710272,1500.8086506371944,9.773065261493558,17386627.965192262,30575493.618134953,16626858.633186301,20163727.568827044,6.029154524760518e-10,3.4284537798759143e-10,6.304658563550807e-10,5.198774200298552e-10,,
17,1.7000000000000002,6.26469,0.010441150000000001,5098040.0,-58110.2,3650910.0,-35228900.0,-7737380.0,42309800.0,Main Bearing_UW,1563.9979406055159,1515.1698913850485,7.5255936211869034,5130742.896673749,5757179.212260851,8647653.705156803,8757547.469364574,2.035017191519961e-09,1.8135878031665008e-09,1.2073968680977238e-09,1.1922458926457392e-09,,
17,1.7000000000000002,6.26469,0.010441150000000001,5098040.0,-58110.2,3650910.0,-35228900.0,-7737380.0,42309800.0,Main Bearing_DW,1575.1251271341102,1526.5205879480866,9.310852286190345,14793723.168751545,24337997.0197496,14210028.175534528,16497357.349948287,7.057824376526534e-10,4.29006133558456e-10,7.347733495684813e-10,6.328983350798745e-10,,
18,1.8,6.2491,0.010415166666666668,5069640.0,-38815.2,3660780.0,-34209600.0,-10988800.0,42379700.0,Main Bearing_UW,1573.9912905243114,1524.8499627622778,7.337460993550204,4995295.576540735,5548992.661837779,8276811.561506978,8283617.010799676,2.0849950732803724e-09,1.8769472769886946e-09,1.258354934055108e-09,1.2573211259149243e-09,,
18,1.8,6.2491,0.010415166666666668,5069640.0,-38815.2,3660780.0,-34209600.0,-10988800.0,42379700.0,Main Bearing_DW,1571.3756115142792,1522.8871661943092,9.371020517616632,15114797.308570812,25040894.34322671,14546536.890932173,16970261.231006008,6.89070878956529e-10,4.159263053431579e-10,7.159894306636748e-10,6.137304856355031e-10,,
19,1.9000000000000001,6.24001,0.010400016666666666,5016060.0,16260.400000000001,3632550.0,-32136300.0,-13528400.0,42429200.0,Main Bearing_UW,1569.3547193048635,1520.3588212824964,7.346311285931456,5222727.716397103,5883682.113084963,8560777.980528543,8634204.427032867,1.9912998018286725e-09,1.7676034270338368e-09,1.21484480619886e-09,1.204513601056886e-09,,
19,1.9000000000000001,6.24001,0.010400016666666666,5016060.0,16260.400000000001,3632550.0,-32136300.0,-13528400.0,42429200.0,Main Bearing_DW,1551.8505755792999,1503.9872809519316,9.681821370529283,16851410.207396884,29126456.5030851,16248476.763063056,19503049.737568196,6.171600203585102e-10,3.57064260994642e-10,6.400610234621232e-10,5.332507893180109e-10,,
20,2.0,6.23111,0.010385183333333334,5004340.0,20048.9,3576720.0,-29974400.0,-16160900.0,42440500.0,Main Bearing_UW,1570.125168682146,1521.1051492367637,7.278290433523229,5392303.360261662,6135442.214709993,8650570.647564793,8743080.405781604,1.925927129743196e-09,1.6926544118424583e-09,1.2005200300002e-09,1.1878174340551465e-09,,
20,2.0,6.23111,0.010385183333333334,5004340.0,20048.9,3576720.0,-29974400.0,-16160900.0,42440500.0,Main Bearing_DW,1534.744213472195,1487.4768450030363,9.941999206371783,18408784.43462461,32946439.186767507,17826206.77885886,21915780.544003785,5.641428074848934e-10,3.152141351137091e-10,5.825795393358575e-10,4.738678283660195e-10,,
21,2.1,6.22701,0.010378350000000001,5055830.0,-29241.6,3544050.0,-28300800.0,-18266400.0,42471000.0,Main Bearing_UW,1577.9798925039042,1528.713585062781,7.148345442570671,5389924.565129224,6129838.449070513,8422610.057224926,8456363.055094587,1.9255093229215128e-09,1.6930870342225256e-09,1.2322011739220243e-09,1.2272829267598086e-09,,
21,2.1,6.22701,0.010378350000000001,5055830.0,-29241.6,3544050.0,-28300800.0,-18266400.0,42471000.0,Main Bearing_DW,1525.9355372885639,1478.9377860122688,10.075031429156013,19242761.498160593,35053521.40867901,18734082.46425958,23332402.61083482,5.393378700345095e-10,2.9607153812028694e-10,5.539822950923571e-10,4.4480417096782946e-10,,
22,2.2,6.23411,0.010390183333333334,5075780.0,-63245.1,3518310.0,-26536300.0,-19698000.0,42529200.0,Main Bearing_UW,1579.503140869871,1530.1890446163316,7.110874185946751,5508854.394560603,6314576.3029347295,8445306.010282652,8490795.158826549,1.8860878486083267e-09,1.6454284238365203e-09,1.2302909238200107e-09,1.2236996817114696e-09,,
22,2.2,6.23411,0.010390183333333334,5075780.0,-63245.1,3518310.0,-26536300.0,-19698000.0,42529200.0,Main Bearing_DW,1512.6455806472918,1466.1219489143666,10.290364776145305,20648187.340640012,38749128.345172875,20185623.005805943,25667864.885791283,5.032007489046387e-10,2.681397950627108e-10,5.147318628879986e-10,4.047934403412311e-10,,
23,2.3000000000000003,6.2549,0.010424833333333335,5067770.0,-19413.1,3483110.0,-24457300.0,-20068300.0,42591600.0,Main Bearing_UW,1566.2449605911288,1517.3466449603034,7.257413907762986,5985468.313787727,7067514.282130297,9129559.591979459,9372462.258293036,1.741690505539789e-09,1.4750353401749436e-09,1.141876914028997e-09,1.1122833089148082e-09,,
23,2.3000000000000003,6.2549,0.010424833333333335,5067770.0,-19413.1,3483110.0,-24457300.0,-20068300.0,42591600.0,Main Bearing_DW,1487.514641377515,1441.8812526346858,10.771211915145257,24043329.026453547,48198619.58526408,23529691.666621678,31262879.49531334,4.3358527106888844e-10,2.1628904360822302e-10,4.4305014621681614e-10,3.334572343182955e-10,,
24,2.4000000000000004,6.28274,0.010471233333333335,5069400.0,32096.4,3456300.0,-22014000.0,-20266900.0,42608500.0,Main Bearing_UW,1549.9114811233092,1501.540265337641,7.44625142610261,6609894.18060309,8092996.50336536,10040733.501749098,10578665.365335787,1.5841756384030242e-09,1.2938635682072786e-09,1.0428753368973735e-09,9.898444625770576e-10,,
24,2.4000000000000004,6.28274,0.010471233333333335,5069400.0,32096.4,3456300.0,-22014000.0,-20266900.0,42608500.0,Main Bearing_DW,1455.5973063604338,1411.0967433707322,11.418299099686237,29204565.45640592,63864886.974124245,28571255.624792803,40185902.28783515,3.5854782187955843e-10,1.6395916174682815e-10,3.664953851117025e-10,2.605698201904783e-10,,
25,2.5,6.30952,0.010515866666666667,5080350.0,59131.700000000004,3428780.0,-19548500.0,-19408600.0,42583800.0,Main Bearing_UW,1522.597224343057,1475.5074650099336,7.780553724084509,7666370.182064611,9907998.102048442,11692105.070747312,12829370.937396152,1.371687828389558e-09,1.061351300066615e-09,8.993989194449255e-10,8.196712619801268e-10,,
25,2.5,6.30952,0.010515866666666667,5080350.0,59131.700000000004,3428780.0,-19548500.0,-19408600.0,42583800.0,Main Bearing_DW,1410.2782501251752,1367.2524161427716,12.44045318399635,38865718.65444341,96957348.91900869,37843818.34902457,57877573.2173314,2.705692067645433e-10,1.0845868605020212e-10,2.7787541335499814e-10,1.8169156172425172e-10,,
26,2.6,6.33461,0.010557683333333333,5015520.0,70576.0,3393320.0,-18017200.0,-18036000.0,42515700.0,Main Bearing_UW,1492.8067725394765,1446.7393328581977,8.18775063998713,8923828.756961627,12204292.967085758,13811457.200232634,15849435.774518209,1.1830889656076278e-09,8.650794734120828e-10,7.644148752932097e-10,6.66123607397265e-10,,
26,2.6,6.33461,0.010557683333333333,5015520.0,70576.0,3393320.0,-18017200.0,-18036000.0,42515700.0,Main Bearing_DW,1370.8430156300242,1329.0200530936445,13.470652880808489,50668904.6091445,143697424.6262516,48938877.51914038,81022232.45982173,2.0836612543283457e-10,7.347162526254897e-11,2.157320287782273e-10,1.30306003831341e-10,,
27,2.7,6.34362,0.010572699999999999,4934860.0,24945.699999999997,3360370.0,-16645800.0,-15375900.0,42417100.0,Main Bearing_UW,1447.5785671085323,1402.9123089856068,8.88004896202323,11149450.869074313,16569361.859350162,17784204.2072479,21829006.098121617,9.482709170301766e-10,6.380873379280916e-10,5.944994713730922e-10,4.843417951543739e-10,,
27,2.7,6.34362,0.010572699999999999,4934860.0,24945.699999999997,3360370.0,-16645800.0,-15375900.0,42417100.0,Main Bearing_DW,1315.238711974486,1275.1117904371738,15.185731524393379,75549528.24319008,262064775.16696727,71721582.58781368,133888000.96836641,1.399439579022521e-10,4.034384244606662e-11,1.4741308848079466e-10,7.896674775582018e-11,,
28,2.8000000000000003,6.34984,0.010583066666666668,4895960.0,-44463.5,3303550.0,-14625200.0,-12830600.0,42378200.0,Main Bearing_UW,1399.8456993279344,1356.7448878088944,9.70280833591689,14512272.855495023,23881502.55717827,23603710.159389626,31308835.151565414,7.292494271605034e-10,4.4314911263762273e-10,4.483645407947315e-10,3.3802173141971794e-10,,
28,2.8000000000000003,6.34984,0.010583066666666668,4895960.0,-44463.5,3303550.0,-14625200.0,-12830600.0,42378200.0,Main Bearing_DW,1244.61542417932,1206.6434340385797,17.757237916748764,127261609.11091626,586815928.3814154,118100799.17541176,259962149.77469066,8.315993126758974e-11,1.8034729724970836e-11,8.961045768156014e-11,4.071002904014687e-11,,
29,2.9000000000000004,6.35464,0.010591066666666668,4918250.0,-78863.5,3271990.0,-11598900.0,-10796600.0,42345600.0,Main Bearing_UW,1352.558435201032,1311.287695778755,10.616962805490294,19326587.330906145,35705433.333814174,31737368.09607612,45783393.95957971,5.480050091269836e-10,2.9662338971353677e-10,3.33709671028963e-10,2.313298720496145e-10,,
29,2.9000000000000004,6.35464,0.010591066666666668,4918250.0,-78863.5,3271990.0,-11598900.0,-10796600.0,42345600.0,Main Bearing_DW,1155.5278500059846,1120.2742715983193,22.008566445118007,260266666.09874406,1858019717.0194979,232498297.5618175,650927779.3207154,4.0693135334697307e-11,5.7001906759397036e-12,4.5553308466057374e-11,1.6270724653538555e-11,,
30,3.0,6.34925,0.010582083333333332,4987490.0,-45559.0,3186830.0,-7748060.0,-6809070.0,42289300.0,Main Bearing_UW,1270.6620213417098,1231.9048802051293,12.561987687530602,32564491.53848844,75262598.90765142,54410170.57953715,92036395.64945374,3.249577325912249e-10,1.4060215149250615e-10,1.9448722951280536e-10,1.1497715940157137e-10,,
30,3.0,6.34925,0.010582083333333332,4987490.0,-45559.0,3186830.0,-7748060.0,-6809070.0,42289300.0,Main Bearing_DW,992.3888480569673,962.3930858200739,34.52801062615231,1167753615.5665674,26045901872.047638,936000861.4179561,4608646994.01954,9.061914424644403e-12,4.0628592495351385e-13,1.1305634182112225e-11,2.296136663768192e-12,,
31,3.1,6.33815,0.010563583333333335,4971940.0,25058.5,3111010.0,-4525680.0,-3108500.0,42240400.0,Main Bearing_UW,1189.6606736188278,1153.7592051986692,15.131554723041598,55819172.59831705,166033709.2275095,95354067.19349043,192342201.17389068,1.8924650512737673e-10,6.36231243792697e-11,1.1078272426385271e-10,5.492077801367742e-11,,
31,3.1,6.33815,0.010563583333333335,4971940.0,25058.5,3111010.0,-4525680.0,-3108500.0,42240400.0,Main Bearing_DW,800.3246299600197,776.1328068170328,66.99220316903052,10638006072.69462,531900303634.731,6803028021.160174,92450079954.5695,9.930040706075256e-13,1.986008141215051e-14,1.552776690096867e-12,1.1426256568436003e-13,,
32,3.2,6.31914,0.0105319,4975260.0,67951.8,3080920.0,-3517370.0,147557.0,42189000.0,Main Bearing_UW,1136.1147137034461,1101.8628592688394,17.894046648351658,75138510.57334566,259135344.23306376,135914256.14786988,307627317.6730074,1.4016647281981185e-10,4.064246824828231e-11,7.748929581413202e-11,3.4235906224670486e-11,,
32,3.2,6.31914,0.0105319,4975260.0,67951.8,3080920.0,-3517370.0,147557.0,42189000.0,Main Bearing_DW,730.153381603727,708.1406758173789,89.91281774464392,28369481081.102833,1418474054055.1416,15905067307.373919,365534625392.5924,3.712404879698485e-13,7.42480975939697e-15,6.621726143288431e-13,2.88123183643369e-14,,
