t,rpm,Mx,My,Mz,Fx,Fy,Fz
67.6,3.46108,-46.4524,-28727.2,-20456.9,130.766,78.045,-4823.32
67.7,3.44338,-44.3493,-30475.8,-19499.8,146.721,83.5908,-4831.67
67.8,3.4265,-42.2732,-32293.6,-18639.2,162.19,89.7718,-4838.18
67.9,3.41031,-40.8736,-34133.7,-17894.8,176.586,96.2452,-4842.82
68.0,3.3945,-40.3119,-35937.7,-17291.6,189.426,102.84,-4845.12
68.1,3.37873,-40.6644,-37649.7,-16859.0,200.359,109.535,-4844.51
68.2,3.36276,-41.2954,-39233.2,-16629.2,208.993,116.15,-4840.97
68.3,3.34663,-41.539,-40667.6,-16622.9,215.382,122.39,-4835.17
68.4,3.33042,-41.7088,-41945.4,-16845.2,219.755,127.791,-4827.45
68.5,3.31415,-41.8712,-43054.1,-17292.2,222.536,132.004,-4818.02
68.6,3.29781,-42.0974,-43977.6,-17950.4,224.051,135.309,-4807.23
68.7,3.28128,-42.868,-44704.2,-18797.4,224.304,138.259,-4795.37
68.8,3.26442,-43.6672,-45214.2,-19805.9,223.194,141.244,-4782.93
68.9,3.24736,-43.9113,-45481.7,-20939.9,220.628,144.422,-4769.98
69.0,3.2302,-43.8162,-45496.9,-22160.6,216.388,147.421,-4755.77
69.1,3.21292,-44.1144,-45262.9,-23441.0,210.519,149.734,-4740.38
69.2,3.19548,-45.1648,-44784.5,-24758.9,203.21,151.296,-4724.57
69.3,3.17767,-46.4709,-44061.2,-26094.8,194.637,152.312,-4708.3
69.4,3.15932,-47.856,-43087.6,-27428.0,185.011,152.663,-4691.25
69.5,3.14045,-49.354,-41876.2,-28721.6,174.692,152.182,-4673.86
69.6,3.12103,-50.4164,-40458.0,-29931.1,164.124,150.642,-4657.43
69.7,3.10115,-51.5503,-38868.5,-31016.4,153.942,148.084,-4642.83
69.8,3.08097,-52.219,-37133.5,-31936.7,144.77,144.794,-4629.68
69.9,3.06054,-52.7247,-35293.4,-32660.4,137.144,140.852,-4617.33
70.0,3.04003,-52.6437,-33410.6,-33166.4,131.301,135.974,-4606.01
70.1,3.01962,-52.221,-31557.3,-33440.9,127.355,129.983,-4596.55
70.2,2.99946,-51.3149,-29796.4,-33487.8,125.231,122.956,-4588.84
70.3,2.97979,-49.6975,-28175.6,-33329.2,124.744,115.147,-4582.2
70.4,2.96079,-47.9063,-26741.4,-32994.9,125.826,107.366,-4576.92
70.5,2.94243,-46.3459,-25537.2,-32519.7,128.493,100.372,-4574.2
70.6,2.92468,-44.8788,-24586.9,-31934.4,132.885,94.6208,-4574.61
70.7,2.90742,-43.7564,-23891.3,-31261.5,139.273,90.1478,-4577.43
70.8,2.89059,-42.6662,-23431.6,-30518.9,147.639,86.8377,-4582.02
70.9,2.87425,-41.2127,-23194.2,-29720.3,158.041,84.5844,-4588.27
71.0,2.85848,-39.7522,-23163.4,-28874.1,170.441,83.0934,-4596.13
71.1,2.8433,-38.1049,-23319.4,-27990.1,184.846,81.6009,-4604.51
71.2,2.82881,-36.2037,-23641.9,-27079.5,201.092,79.4813,-4612.4
71.3,2.81506,-34.3627,-24116.3,-26160.6,218.749,76.5828,-4619.86
71.4,2.80198,-32.6889,-24729.1,-25264.4,237.226,73.3428,-4627.66
71.5,2.78952,-31.2604,-25456.6,-24428.3,255.773,70.5625,-4636.16
71.6,2.77755,-30.1449,-26262.0,-23688.5,273.614,68.8956,-4645.07
71.7,2.76598,-29.1968,-27108.5,-23074.7,290.14,68.6355,-4654.14
71.8,2.75474,-28.4937,-27966.1,-22603.7,304.972,69.9686,-4663.49
71.9,2.74374,-27.9353,-28800.0,-22281.5,317.987,72.6399,-4672.73
72.0,2.73296,-27.3788,-29569.4,-22101.8,329.177,76.5124,-4680.56
72.1,2.7224,-26.7824,-30221.3,-22041.9,338.362,81.1251,-4685.71
72.2,2.71209,-26.1143,-30709.4,-22061.3,345.164,86.2509,-4687.8
72.3,2.70204,-25.481,-30996.2,-22109.5,349.244,91.1359,-4687.09
72.4,2.69209,-25.6182,-31063.1,-22135.2,350.401,95.0059,-4683.87
72.5,2.68196,-26.4147,-30917.4,-22103.2,348.8,97.1533,-4678.63
72.6,2.67143,-27.6644,-30600.5,-22001.2,344.894,97.6338,-4672.42
72.7,2.66036,-29.2244,-30153.9,-21831.1,338.976,97.0605,-4666.8
72.8,2.64861,-31.108,-29614.8,-21597.2,331.396,95.9368,-4662.27
72.9,2.6361,-33.1601,-29017.0,-21299.2,322.687,93.8105,-4658.45
73.0,2.62274,-35.4122,-28402.7,-20935.3,313.425,90.2262,-4655.53
73.1,2.60848,-37.78,-27819.0,-20511.9,304.223,85.3285,-4654.08
73.2,2.59331,-40.0454,-27303.3,-20046.8,295.61,79.913,-4653.71
73.3,2.57732,-42.0812,-26877.6,-19559.2,287.834,74.769,-4653.15
73.4,2.56055,-44.0062,-26560.7,-19062.0,281.117,69.8298,-4651.97
73.5,2.54306,-45.8391,-26381.0,-18562.5,275.536,64.568,-4651.05
73.6,2.52487,-47.5828,-26360.3,-18070.7,271.173,58.5728,-4651.55
73.7,2.50604,-49.1011,-26501.8,-17606.7,268.078,52.117,-4653.68
73.8,2.48674,-49.9744,-26800.9,-17193.1,266.35,46.029,-4657.08
73.9,2.46721,-50.2643,-27258.4,-16839.2,266.185,41.0317,-4662.12
74.0,2.44772,-49.8263,-27879.6,-16530.6,267.975,37.2962,-4669.6
74.1,2.42849,-48.9658,-28653.1,-16244.1,271.739,34.0221,-4679.53
74.2,2.40967,-47.6953,-29550.1,-15964.8,277.27,30.7882,-4690.81
74.3,2.39142,-46.0098,-30542.3,-15695.4,284.355,28.4489,-4702.16
74.4,2.37393,-43.8782,-31612.1,-15446.5,292.845,28.225,-4713.17
74.5,2.35733,-41.4199,-32740.5,-15223.3,302.474,30.2938,-4723.88
74.6,2.34174,-38.7886,-33897.3,-15021.4,312.892,33.7171,-4733.92
74.7,2.32713,-36.3493,-35045.8,-14839.6,323.685,37.5201,-4742.74
74.8,2.31346,-33.9287,-36157.4,-14690.5,334.585,41.9944,-4750.3
74.9,2.30074,-31.4797,-37216.8,-14592.0,345.308,48.2982,-4756.77
75.0,2.289,-28.9226,-38203.7,-14549.2,355.572,57.0913,-4762.11
75.1,2.27826,-26.3313,-39094.2,-14545.3,365.027,67.7686,-4765.67
75.2,2.2685,-23.9722,-39865.3,-14551.8,373.254,79.059,-4767.19
75.3,2.25956,-22.0475,-40507.7,-14548.1,379.961,90.4165,-4766.82
75.4,2.25131,-20.446,-41015.8,-14532.5,384.812,102.175,-4764.7
75.5,2.24363,-19.0868,-41380.8,-14514.4,387.412,114.775,-4760.49
75.6,2.23645,-17.9115,-41594.0,-14503.0,387.403,127.992,-4753.92
75.7,2.22968,-16.9744,-41652.4,-14506.4,384.448,140.96,-4745.57
75.8,2.22319,-16.4933,-41549.5,-14542.9,378.153,152.97,-4736.56
75.9,2.21675,-16.6001,-41273.1,-14646.6,368.2,164.387,-4726.99
76.0,2.21014,-17.429,-40820.2,-14852.5,354.857,176.358,-4715.93
76.1,2.20306,-19.0277,-40214.7,-15175.1,338.622,189.493,-4702.97
76.2,2.19525,-21.2073,-39499.1,-15600.7,320.339,202.862,-4689.07
76.3,2.18651,-23.8078,-38717.0,-16099.1,300.859,214.949,-4674.9
76.4,2.17671,-26.5281,-37896.1,-16647.6,280.9,224.883,-4660.2
76.5,2.16592,-28.864,-37056.1,-17242.1,261.001,232.959,-4644.84
76.6,2.15431,-30.7014,-36221.9,-17887.3,241.512,240.031,-4629.55
76.7,2.14206,-32.1264,-35413.2,-18580.4,222.682,246.398,-4615.39
76.8,2.12928,-33.4425,-34640.2,-19309.1,204.725,251.512,-4602.54
76.9,2.11595,-34.9261,-33910.3,-20061.9,187.884,254.894,-4590.57
77.0,2.10197,-36.8221,-33241.2,-20838.4,172.514,257.082,-4579.67
77.1,2.08719,-38.9814,-32655.7,-21645.4,159.101,259.286,-4570.44
77.2,2.07155,-41.3053,-32164.2,-22481.5,148.043,262.194,-4562.86
77.3,2.05504,-43.419,-31761.3,-23325.8,139.712,265.235,-4556.28
77.4,2.0377,-45.48,-31439.7,-24143.9,134.408,267.24,-4550.55
77.5,2.01965,-47.0689,-31196.0,-24903.2,132.393,267.53,-4546.46
77.6,2.00112,-47.7969,-31031.6,-25581.4,133.966,266.443,-4544.21
77.7,1.98251,-47.5366,-30930.4,-26164.2,138.937,264.587,-4543.24
77.8,1.96421,-46.2032,-30870.5,-26636.3,146.913,262.217,-4542.76
77.9,1.94661,-44.0142,-30845.6,-26980.1,157.618,259.24,-4542.33
78.0,1.92994,-41.4624,-30869.9,-27183.2,170.995,255.632,-4542.03
78.1,1.91429,-38.8006,-30960.9,-27244.0,187.085,251.769,-4541.99
78.2,1.89962,-36.2973,-31120.2,-27167.4,205.645,248.242,-4542.2
78.3,1.88592,-33.8478,-31345.2,-26957.9,226.206,245.189,-4542.36
78.4,1.87325,-31.0588,-31637.4,-26615.3,248.313,242.152,-4542.77
78.5,1.86175,-27.8485,-31998.7,-26137.8,271.392,238.626,-4544.35
78.6,1.85161,-24.051,-32417.9,-25529.2,294.983,234.435,-4547.01
78.7,1.84304,-19.7113,-32864.1,-24800.1,318.775,229.882,-4549.75
78.8,1.83612,-15.6537,-33304.0,-23963.1,342.482,225.262,-4551.52
78.9,1.83072,-11.9942,-33709.1,-23033.2,365.72,220.412,-4552.17
79.0,1.82662,-9.06318,-34051.9,-22029.6,387.992,214.962,-4551.83
79.1,1.82349,-7.01511,-34297.6,-20981.1,408.64,208.779,-4550.23
79.2,1.82102,-5.62242,-34415.3,-19926.4,426.93,202.014,-4547.03
79.3,1.81903,-4.60197,-34395.7,-18905.5,442.329,194.855,-4542.78
79.4,1.81738,-3.90747,-34243.3,-17948.5,454.475,187.261,-4538.72
79.5,1.81592,-3.65283,-33974.5,-17076.5,463.322,178.693,-4535.32
79.6,1.81447,-3.88078,-33611.3,-16306.9,469.008,168.811,-4532.31
79.7,1.81283,-4.68863,-33158.9,-15659.9,471.161,158.014,-4530.05
79.8,1.81076,-6.07513,-32607.5,-15152.2,469.454,147.413,-4528.55
79.9,1.80803,-8.10619,-31945.7,-14789.8,463.989,137.469,-4526.47
80.0,1.80439,-10.8147,-31173.4,-14567.3,455.267,127.678,-4522.87
80.1,1.79959,-14.0547,-30305.3,-14474.8,443.96,117.436,-4518.54
80.2,1.79335,-18.0394,-29362.0,-14509.4,430.835,106.559,-4514.35
80.3,1.7855,-22.3233,-28363.9,-14673.7,416.683,95.3487,-4510.11
80.4,1.77603,-26.5973,-27339.1,-14964.7,402.134,83.9918,-4505.73
80.5,1.76509,-29.8138,-26325.2,-15361.4,387.646,72.5055,-4502.59
80.6,1.75297,-32.4605,-25371.1,-15834.9,373.607,60.4183,-4502.01
80.7,1.73995,-34.4409,-24503.6,-16351.8,360.307,47.903,-4504.02
80.8,1.72623,-36.0879,-23735.2,-16884.5,347.983,35.614,-4507.57
80.9,1.71192,-37.4957,-23080.7,-17408.7,337.024,24.4345,-4512.01
81.0,1.69708,-38.85,-22554.1,-17898.8,327.825,14.646,-4517.47
81.1,1.6817,-40.2563,-22162.3,-18327.7,320.715,5.98575,-4523.62
81.2,1.66583,-41.4064,-21895.4,-18675.4,315.88,-2.079,-4529.61
81.3,1.64959,-42.1231,-21746.7,-18929.8,313.402,-9.47825,-4535.01
81.4,1.63321,-42.0029,-21720.6,-19082.2,313.438,-15.6256,-4540.48
81.5,1.61711,-40.8044,-21827.2,-19123.8,316.004,-20.4079,-4546.72
81.6,1.60165,-38.6509,-22071.2,-19048.5,320.885,-24.2991,-4553.69
81.7,1.58719,-35.7671,-22448.2,-18849.9,327.861,-27.0295,-4561.15
81.8,1.57392,-32.5193,-22953.7,-18522.6,336.603,-27.9264,-4569.05
81.9,1.56195,-29.0877,-23576.9,-18061.3,346.639,-26.7486,-4577.47
82.0,1.55136,-25.4891,-24295.0,-17454.3,357.548,-23.6445,-4585.99
82.1,1.54211,-22.1535,-25076.1,-16690.8,368.875,-19.2994,-4593.89
82.2,1.53416,-18.793,-25894.0,-15771.2,380.328,-14.1915,-4600.76
82.3,1.52753,-15.3935,-26729.7,-14713.0,391.564,-8.41075,-4606.91
82.4,1.5222,-12.1077,-27567.3,-13549.2,402.223,-1.67912,-4612.61
82.5,1.51816,-8.79095,-28387.0,-12324.7,411.863,6.20437,-4617.77
82.6,1.51535,-5.80165,-29172.3,-11085.6,419.898,15.3964,-4622.33
82.7,1.51357,-3.49669,-29905.8,-9878.26,425.69,25.9713,-4626.88
82.8,1.51254,-1.97792,-30567.1,-8748.74,428.49,38.0636,-4631.79
82.9,1.51192,-1.43534,-31129.9,-7733.32,427.908,51.9246,-4636.58
83.0,1.51129,-1.93071,-31567.7,-6861.47,423.745,67.174,-4640.53
83.1,1.51034,-3.05284,-31860.7,-6152.16,416.058,83.2657,-4643.63
83.2,1.50882,-4.96109,-31992.2,-5619.07,404.868,99.3644,-4646.25
83.3,1.50635,-7.75952,-31945.4,-5286.5,390.109,114.517,-4648.0
83.4,1.50275,-10.8598,-31714.1,-5177.63,372.167,129.222,-4648.04
83.5,1.4978,-14.6348,-31313.4,-5302.3,351.664,144.35,-4646.24
83.6,1.4913,-18.7927,-30775.9,-5650.22,329.334,160.061,-4643.46
83.7,1.48316,-23.0932,-30139.5,-6189.79,305.985,175.632,-4640.45
83.8,1.47324,-27.8513,-29440.7,-6883.05,282.398,190.293,-4637.31
83.9,1.46147,-32.5342,-28715.6,-7708.56,259.193,203.866,-4634.13
84.0,1.448,-36.6215,-28002.8,-8650.95,237.006,217.114,-4631.31
84.1,1.43301,-40.22,-27333.3,-9686.45,216.469,230.453,-4629.09
84.2,1.41679,-42.953,-26728.6,-10777.5,198.177,243.154,-4627.05
84.3,1.39961,-45.1645,-26208.8,-11873.9,182.66,254.168,-4624.74
84.4,1.38156,-47.3717,-25798.7,-12931.2,170.408,263.301,-4622.29
84.5,1.36273,-49.1132,-25524.1,-13920.3,161.89,271.516,-4619.87
84.6,1.34331,-50.3958,-25403.7,-14815.9,157.416,279.841,-4617.14
84.7,1.32345,-51.3857,-25445.5,-15592.1,157.088,288.138,-4613.85
84.8,1.30335,-51.6308,-25655.3,-16224.1,160.95,295.495,-4610.32
84.9,1.28326,-51.4611,-26035.0,-16693.2,168.952,301.34,-4607.3
85.0,1.2634,-50.2702,-26577.0,-16993.5,180.993,305.859,-4605.07
85.1,1.24415,-48.265,-27265.0,-17122.2,196.875,309.606,-4603.34
85.2,1.22588,-45.4072,-28068.7,-17071.6,215.93,312.254,-4602.07
85.3,1.20887,-41.8403,-28962.5,-16829.8,237.522,313.451,-4601.13
85.4,1.19335,-37.7318,-29924.2,-16386.0,261.094,313.338,-4600.31
85.5,1.17944,-33.6083,-30936.1,-15736.4,286.182,312.652,-4599.29
85.6,1.16717,-29.3719,-31981.2,-14888.7,312.321,311.93,-4598.04
85.7,1.15652,-25.234,-33040.4,-13860.4,338.896,311.053,-4596.77
85.8,1.14741,-21.4362,-34086.2,-12682.2,365.19,309.585,-4595.84
85.9,1.13977,-17.6878,-35085.5,-11401.5,390.369,307.383,-4595.43
86.0,1.13356,-14.1031,-36004.6,-10075.0,413.6,304.731,-4595.59
86.1,1.12872,-10.6144,-36810.4,-8758.98,434.138,301.984,-4596.33
86.2,1.12521,-7.3268,-37470.1,-7501.36,451.355,299.221,-4597.46
86.3,1.12287,-4.65549,-37953.7,-6337.39,464.771,296.433,-4598.41
86.4,1.1214,-2.94023,-38239.5,-5294.92,474.217,293.897,-4598.54
86.5,1.12041,-2.18318,-38315.9,-4396.98,479.784,292.038,-4597.62
86.6,1.11952,-2.43997,-38173.0,-3663.81,481.465,290.79,-4595.9
86.7,1.11832,-3.77126,-37792.9,-3121.78,478.797,289.421,-4593.39
86.8,1.11649,-5.70974,-37167.0,-2797.73,471.724,287.651,-4589.5
86.9,1.11379,-8.14768,-36313.7,-2710.83,460.584,285.841,-4583.96
87.0,1.11014,-10.6289,-35277.3,-2866.34,446.052,283.957,-4577.45
87.1,1.10547,-13.4373,-34111.6,-3251.1,428.903,281.486,-4570.56
87.2,1.09965,-16.5675,-32866.3,-3837.84,410.081,278.172,-4562.83
87.3,1.09251,-20.1287,-31589.9,-4596.49,390.508,274.395,-4553.72
87.4,1.08395,-23.9103,-30333.1,-5494.84,370.953,270.852,-4543.78
87.5,1.0739,-27.6262,-29141.5,-6495.52,352.101,267.775,-4534.07
87.6,1.06245,-31.1342,-28046.8,-7558.43,334.456,264.697,-4524.77
87.7,1.04975,-34.053,-27072.9,-8646.3,318.497,260.842,-4515.66
87.8,1.03605,-36.2748,-26252.5,-9729.94,304.782,255.956,-4507.03
87.9,1.02166,-37.6298,-25625.9,-10787.9,293.881,250.351,-4499.62
88.0,1.0069,-38.2116,-25225.9,-11797.7,286.284,244.389,-4493.49
88.1,0.992024,-38.2631,-25070.0,-12731.2,282.333,238.129,-4487.99
88.2,0.97722,-37.9758,-25165.2,-13558.9,282.108,231.453,-4482.85
88.3,0.962606,-37.2775,-25513.4,-14256.1,285.434,224.604,-4478.57
88.4,0.948304,-36.3035,-26101.4,-14806.7,291.98,218.241,-4475.61
88.5,0.934483,-34.8308,-26890.3,-15201.5,301.161,212.593,-4473.71
88.6,0.921363,-32.6833,-27834.1,-15431.2,312.429,207.415,-4472.17
88.7,0.909235,-29.7201,-28896.0,-15485.9,325.384,202.176,-4471.02
88.8,0.898426,-25.9066,-30048.8,-15360.5,339.722,196.567,-4470.85
88.9,0.889219,-21.5008,-31258.4,-15058.6,354.976,190.758,-4471.71
89.0,0.881806,-16.691,-32479.8,-14590.3,370.557,185.353,-4472.79
89.1,0.876252,-11.9743,-33673.7,-13967.7,385.751,181.071,-4473.54
89.2,0.872488,-7.52328,-34808.0,-13203.3,399.85,178.24,-4474.82
89.3,0.870339,-3.66247,-35848.8,-12314.6,412.078,176.82,-4477.56
89.4,0.86957,-0.42793,-36753.3,-11328.7,421.719,176.74,-4481.54
89.5,0.869954,2.35147,-37478.7,-10282.6,428.2,178.031,-4486.01
89.6,0.871292,4.59739,-37997.0,-9217.02,431.182,180.661,-4490.92
89.7,0.873396,6.45491,-38291.9,-8168.69,430.582,184.338,-4496.46
89.8,0.876051,7.63329,-38343.5,-7168.44,426.424,188.458,-4502.11
89.9,0.878959,7.79658,-38129.4,-6244.64,418.656,192.735,-4506.54
90.0,0.881746,7.02787,-37640.5,-5423.35,407.41,197.42,-4509.13
90.1,0.884069,5.38832,-36889.9,-4725.89,392.967,203.023,-4510.26
90.2,0.885593,2.76708,-35907.3,-4165.82,375.751,209.574,-4510.38
90.3,0.885966,-0.814286,-34733.1,-3752.99,356.2,216.544,-4509.36
90.4,0.884827,-5.07277,-33414.4,-3498.23,334.914,223.421,-4507.31
90.5,0.881917,-9.84167,-32012.8,-3414.0,312.663,230.121,-4504.78
90.6,0.877129,-14.6717,-30594.1,-3508.08,290.302,236.617,-4502.37
90.7,0.870551,-18.9293,-29216.5,-3776.86,268.727,242.463,-4500.3
90.8,0.862356,-22.9586,-27929.4,-4205.05,248.765,247.233,-4498.3
90.9,0.852696,-26.5423,-26774.8,-4773.16,231.171,250.874,-4496.35
91.0,0.841704,-29.809,-25788.5,-5463.26,216.574,254.012,-4494.61
91.1,0.829514,-32.703,-24995.9,-6257.74,205.491,257.306,-4493.13
91.2,0.816277,-35.1812,-24415.8,-7135.69,198.321,260.789,-4491.71
91.3,0.802169,-37.1656,-24066.2,-8073.35,195.322,263.827,-4490.39
91.4,0.787421,-38.4929,-23964.9,-9047.53,196.709,265.728,-4489.61
91.5,0.772313,-38.9755,-24129.0,-10039.7,202.498,266.237,-4489.48
91.6,0.757208,-38.4349,-24562.8,-11030.5,212.597,265.547,-4489.87
91.7,0.742504,-36.9271,-25256.4,-11992.7,226.69,263.804,-4490.65
91.8,0.728558,-34.5616,-26185.1,-12889.9,244.313,260.921,-4491.95
91.9,0.715679,-31.501,-27309.6,-13682.5,264.899,256.898,-4493.9
92.0,0.704095,-27.947,-28577.4,-14336.6,287.816,252.14,-4496.44
92.1,0.693972,-24.0053,-29929.9,-14828.1,312.437,247.298,-4499.4
92.2,0.685451,-19.7319,-31305.4,-15139.8,338.123,242.693,-4502.8
92.3,0.678602,-15.4181,-32652.1,-15260.8,364.156,237.916,-4506.51
92.4,0.673429,-11.1023,-33923.1,-15187.2,389.833,232.349,-4510.52
92.5,0.669877,-7.1133,-35079.4,-14924.3,414.344,225.791,-4514.63
92.6,0.667834,-3.36258,-36080.7,-14482.8,436.956,218.619,-4518.98
92.7,0.667191,0.0576738,-36886.3,-13872.8,456.911,211.234,-4523.56
92.8,0.667783,3.05303,-37457.2,-13100.2,473.57,203.651,-4528.26
92.9,0.669359,5.28741,-37761.5,-12172.8,486.471,195.678,-4533.0
93.0,0.671604,6.61756,-37778.4,-11108.0,495.375,187.407,-4537.65
93.1,0.674153,6.9223,-37498.3,-9936.16,500.231,179.218,-4541.91
93.2,0.676634,6.28866,-36925.6,-8695.78,501.17,171.327,-4545.28
93.3,0.678715,4.80966,-36079.1,-7425.69,498.454,163.449,-4547.42
93.4,0.680096,2.55957,-34993.1,-6164.02,492.38,154.991,-4548.36
93.5,0.680522,-0.275609,-33711.2,-4950.48,483.269,145.753,-4548.39
93.6,0.679785,-3.52184,-32282.4,-3826.42,471.428,136.192,-4547.69
93.7,0.677727,-7.08596,-30759.4,-2827.99,457.338,127.157,-4546.48
93.8,0.674247,-10.8251,-29198.4,-1980.61,441.657,119.093,-4545.14
93.9,0.669284,-14.7004,-27657.4,-1299.64,425.218,111.831,-4544.08
94.0,0.662807,-18.578,-26191.7,-797.806,408.961,105.058,-4543.39
94.1,0.654868,-22.1865,-24850.8,-490.475,393.836,98.779,-4542.85
94.2,0.645621,-25.2611,-23677.5,-393.157,380.658,93.162,-4542.26
94.3,0.635327,-27.5428,-22706.6,-513.662,370.054,88.1107,-4541.59
94.4,0.624293,-29.0597,-21961.7,-848.272,362.384,83.1295,-4540.99
94.5,0.612801,-29.918,-21456.8,-1384.71,357.775,77.8307,-4540.59
94.6,0.601082,-30.2352,-21201.2,-2106.88,356.234,72.4678,-4540.53
94.7,0.589333,-30.0874,-21203.7,-2995.29,357.73,67.7645,-4541.12
94.8,0.577733,-29.4847,-21471.3,-4023.68,362.255,64.2702,-4542.64
94.9,0.566457,-28.4407,-22003.4,-5158.28,369.755,61.8833,-4545.2
95.0,0.555674,-26.9645,-22787.0,-6361.63,380.095,60.1527,-4548.65
95.1,0.545558,-24.8797,-23794.8,-7597.72,392.988,58.8203,-4552.77
95.2,0.536313,-22.4941,-24985.5,-8831.91,407.956,57.9717,-4557.43
95.3,0.528149,-19.4765,-26304.3,-10026.3,424.3,57.691,-4562.48
95.4,0.521223,-16.1806,-27688.1,-11137.2,441.165,57.7873,-4567.71
95.5,0.515583,-12.9055,-29074.2,-12118.7,457.647,58.0168,-4572.96
95.6,0.511159,-9.96333,-30408.3,-12931.4,472.901,58.4895,-4578.2
95.7,0.507789,-7.51393,-31647.9,-13547.1,486.231,59.7155,-4583.45
95.8,0.50527,-5.60248,-32759.8,-13947.8,497.11,62.1155,-4588.61
95.9,0.503394,-4.21578,-33717.4,-14122.8,505.159,65.5713,-4593.55
96.0,0.501961,-3.31495,-34496.9,-14068.1,510.087,69.5312,-4598.34
96.1,0.500796,-2.8344,-35074.4,-13788.3,511.615,73.5062,-4603.06
96.2,0.499744,-2.71392,-35424.3,-13295.2,509.504,77.4122,-4607.65
96.3,0.498676,-2.9051,-35524.2,-12603.1,503.602,81.4053,-4611.89
96.4,0.497458,-3.48696,-35361.1,-11725.3,493.879,85.5038,-4615.62
96.5,0.495902,-4.65145,-34936.5,-10675.6,480.503,89.5242,-4618.83
96.6,0.493762,-6.49162,-34267.7,-9475.22,463.896,93.4085,-4621.34
96.7,0.490782,-8.94786,-33387.9,-8157.29,444.735,97.3755,-4622.91
96.8,0.486768,-11.7626,-32343.3,-6766.73,423.873,101.716,-4623.57
96.9,0.48164,-14.6273,-31188.0,-5354.84,402.217,106.413,-4623.69
97.0,0.475433,-17.2573,-29974.6,-3974.52,380.611,111.112,-4623.71
97.1,0.468274,-19.4743,-28750.1,-2677.83,359.767,115.481,-4623.92
97.2,0.460342,-21.1955,-27556.0,-1513.35,340.276,119.589,-4624.55
97.3,0.45183,-22.4418,-26431.5,-521.877,322.659,123.831,-4625.82
97.4,0.4429,-23.3414,-25412.9,267.857,307.419,128.546,-4627.81
97.5,0.433654,-24.065,-24532.4,839.451,295.081,133.766,-4630.29
97.6,0.424134,-24.7403,-23818.5,1184.09,286.189,139.344,-4632.94
97.7,0.414361,-25.3449,-23296.3,1295.29,281.247,145.186,-4635.65
97.8,0.404388,-25.7319,-22985.0,1167.61,280.627,151.253,-4638.57
97.9,0.39434,-25.709,-22894.4,799.761,284.462,157.346,-4641.84
98.0,0.384398,-25.1702,-23025.0,198.243,292.589,163.046,-4645.6
98.1,0.374764,-24.1214,-23370.4,-621.867,304.553,167.949,-4649.99
98.2,0.36562,-22.675,-23918.0,-1637.69,319.705,172.057,-4655.19
98.3,0.357075,-21.0651,-24647.9,-2818.81,337.278,175.771,-4661.15
98.4,0.349154,-19.5009,-25532.1,-4126.38,356.511,179.555,-4667.52
98.5,0.341799,-18.1789,-26534.2,-5513.66,376.713,183.596,-4673.88
98.6,0.334893,-17.5344,-27611.6,-6928.37,397.214,187.788,-4679.91
98.7,0.328341,-16.5825,-28716.2,-8324.72,417.578,191.899,-4685.39
98.8,0.322155,-15.4403,-29796.9,-9658.43,437.84,195.673,-4690.06
98.9,0.316439,-13.994,-30804.2,-10891.1,457.257,199.124,-4693.69
99.0,0.311266,-12.5279,-31696.4,-11985.9,474.887,202.048,-4696.31
99.1,0.306633,-11.1758,-32442.2,-12907.0,489.804,204.087,-4698.1
99.2,0.302466,-10.1471,-33018.2,-13621.4,501.254,205.11,-4699.05
99.3,0.29861,-9.59904,-33407.5,-14101.8,508.796,205.443,-4698.98
99.4,0.294906,-9.38794,-33599.7,-14328.3,512.352,205.571,-4697.86
99.5,0.29124,-9.43821,-33589.7,-14285.8,512.166,205.641,-4695.9
99.6,0.287517,-9.68363,-33373.8,-13966.1,508.692,205.311,-4693.26
99.7,0.283697,-9.92612,-32950.4,-13373.6,502.466,204.092,-4689.88
99.8,0.279797,-10.0841,-32324.6,-12526.4,494.009,201.777,-4685.71
99.9,0.275864,-10.0801,-31512.6,-11455.5,483.781,198.466,-4680.85
100.0,0.271978,-9.84203,-30541.8,-10198.7,472.195,194.298,-4675.44
100.1,0.268205,-9.51684,-29447.6,-8796.64,459.667,189.333,-4669.46
100.2,0.264555,-9.21962,-28273.1,-7293.98,446.707,183.734,-4662.91
100.3,0.261015,-8.96047,-27066.5,-5741.0,433.962,177.959,-4656.06
100.4,0.257565,-8.76259,-25877.3,-4191.44,422.205,172.604,-4649.37
100.5,0.254193,-8.54269,-24749.9,-2698.59,412.246,167.954,-4643.18
100.6,0.250928,-8.20716,-23722.5,-1310.99,404.814,163.775,-4637.66
100.7,0.247812,-7.75537,-22827.8,-71.3589,400.443,159.568,-4632.98
100.8,0.244906,-7.111,-22093.0,982.276,399.41,155.006,-4629.29
100.9,0.242299,-6.23406,-21539.0,1818.33,401.713,150.102,-4626.57
101.0,0.240063,-5.21921,-21179.1,2414.51,407.124,145.026,-4624.59
101.1,0.238232,-4.17724,-21021.2,2758.24,415.279,139.894,-4623.23
101.2,0.236782,-3.29808,-21069.0,2844.21,425.777,134.829,-4622.57
101.3,0.235616,-2.73079,-21320.4,2669.94,438.232,130.128,-4622.78
101.4,0.234617,-2.44993,-21766.4,2234.33,452.273,126.217,-4623.92
101.5,0.233686,-2.38451,-22391.3,1541.42,467.495,123.371,-4625.93
