t,rpm,Mx,My,Mz,Fx,Fy,Fz
267.8,5.58967,44995.5,-16658.1,-578.635,2602.45,-71.5382,-5001.68
267.9,5.55845,44966.8,-16879.1,2696.11,2618.13,-147.226,-5006.41
268.0,5.52928,45000.5,-15309.6,5204.67,2653.96,-170.422,-4993.99
268.1,5.52068,45056.1,-14178.3,6066.56,2685.18,-125.212,-4962.07
268.2,5.53674,45064.3,-14019.5,5944.96,2715.17,-53.621,-4999.74
268.3,5.55811,45041.0,-14270.2,6828.04,2748.55,-4.36837,-5059.68
268.4,5.5596,45061.6,-14171.5,9179.99,2805.88,-21.0629,-5064.41
268.5,5.54467,45002.3,-14319.6,11644.0,2834.76,-86.583,-5018.49
268.6,5.52904,45026.8,-15847.8,12690.9,2865.85,-112.854,-5021.01
268.7,5.5276,45091.4,-16815.8,11036.4,2889.56,-84.5663,-5097.85
268.8,5.54431,45127.3,-16564.1,7651.75,2907.68,-15.053,-5090.89
268.9,5.55872,45090.6,-14189.6,5055.57,2908.47,53.0218,-5018.84
269.0,5.55492,45033.5,-13434.3,4986.23,2914.94,77.154,-4960.11
269.1,5.5382,45006.3,-14792.3,6879.95,2915.63,16.126,-4996.83
269.2,5.52524,45045.3,-16073.0,9972.3,2926.85,5.11675,-5074.4
269.3,5.52075,45056.1,-15805.0,12451.7,2953.9,33.0648,-5047.99
269.4,5.51484,45045.8,-15144.5,14020.0,2969.8,79.1748,-4959.65
269.5,5.50021,45008.0,-17918.3,15523.7,2992.1,105.939,-4924.21
269.6,5.47039,44964.0,-22481.5,17419.2,2999.84,74.0283,-5043.35
269.7,5.44499,45021.5,-26056.1,19179.2,2983.47,2.31225,-5114.41
269.8,5.44793,45087.4,-26031.2,20112.5,2967.17,-44.1311,-5053.57
269.9,5.4678,45042.2,-24041.2,19431.1,2913.9,-35.1465,-4975.04
270.0,5.48804,45049.9,-23017.3,17136.8,2908.46,12.7641,-4994.61
270.1,5.49758,45088.2,-23245.1,14448.1,2925.85,77.7673,-5036.07
270.2,5.49149,45030.7,-22244.9,12339.5,2938.29,118.142,-5001.32
270.3,5.48892,45079.0,-19506.2,11085.1,2967.5,124.449,-4923.0
270.4,5.49791,45100.5,-17417.7,10106.8,2980.87,98.3269,-4866.5
270.5,5.5057,45083.4,-16389.2,8693.91,2987.34,72.7225,-4918.18
270.6,5.50569,45059.4,-15732.2,7135.19,3006.57,89.1507,-4981.66
270.7,5.4952,45017.0,-15232.6,6337.49,3016.69,97.2907,-4964.24
270.8,5.47676,45019.9,-16002.7,6989.89,3022.91,66.9564,-4945.21
270.9,5.46727,45049.3,-17488.0,8843.33,3022.01,1.54106,-5030.34
271.0,5.46376,45059.9,-18933.0,10788.9,3014.75,-36.2613,-5097.74
271.1,5.46114,45059.0,-19583.1,11947.0,3018.86,3.66225,-5049.82
271.2,5.45306,45028.4,-20567.4,12324.2,3056.05,72.6591,-4992.12
271.3,5.43696,45011.2,-23209.6,12708.6,3089.23,123.791,-5024.31
271.4,5.42389,45047.2,-26241.7,14162.6,3143.06,152.733,-5109.19
271.5,5.42569,45074.3,-26640.3,16999.8,3189.0,128.113,-5140.3
271.6,5.43159,45095.6,-24384.0,20231.9,3202.61,56.8683,-5104.57
271.7,5.44714,45111.3,-22644.2,22939.6,3209.56,-2.967,-5081.02
271.8,5.45518,45067.4,-22158.5,24387.4,3202.06,-33.5423,-5153.65
271.9,5.45971,45088.9,-22149.9,24156.7,3225.0,-42.7293,-5190.96
272.0,5.47457,45120.5,-19687.8,23389.1,3238.64,-16.0165,-5132.18
272.1,5.48964,45100.1,-17398.1,22732.6,3243.64,2.35575,-4992.78
272.2,5.50179,45107.4,-17480.0,21813.7,3273.75,1.70075,-4953.99
272.3,5.51289,45086.2,-17943.9,20675.9,3295.93,27.7755,-5072.75
272.4,5.5039,45016.6,-16870.1,18877.0,3288.76,70.4082,-5093.33
272.5,5.48677,45027.9,-13830.3,16425.1,3278.88,101.678,-4983.86
272.6,5.47884,45051.9,-11839.3,14955.8,3265.8,111.753,-4948.21
272.7,5.47518,45059.8,-13469.3,15510.0,3289.73,81.768,-5043.91
272.8,5.47796,45083.0,-14429.8,17302.5,3299.23,-16.192,-5168.42
272.9,5.48157,45059.9,-12652.2,19751.8,3307.64,-81.216,-5109.56
273.0,5.47047,45012.4,-10864.0,21576.1,3330.31,-80.4861,-4937.97
273.1,5.46047,45050.4,-13304.5,22235.6,3369.84,-40.719,-4900.33
273.2,5.46434,45084.2,-19008.4,22570.6,3394.89,-0.731812,-5028.3
273.3,5.47725,45111.3,-23362.5,23227.5,3384.44,33.6778,-5079.3
273.4,5.49468,45107.2,-23564.4,23578.1,3332.64,18.2043,-4983.62
273.5,5.507,45078.0,-23723.7,23577.8,3297.15,9.89587,-4907.88
273.6,5.5106,45069.9,-25407.0,22894.2,3257.44,19.3115,-5052.72
273.7,5.51855,45101.1,-26129.5,21788.6,3242.58,14.8112,-5249.28
273.8,5.53365,45111.6,-23152.7,21098.3,3237.13,-9.24413,-5206.25
273.9,5.54651,45101.9,-18546.5,20775.7,3252.73,-37.1035,-5003.71
274.0,5.55692,45092.8,-15248.9,20645.0,3281.82,-32.4919,-4958.2
274.1,5.55801,45055.8,-14427.4,20706.1,3319.6,-1.59763,-5006.29
274.2,5.55285,45055.0,-13440.8,21127.5,3369.19,19.5734,-4927.98
274.3,5.55074,45063.2,-11589.1,22117.7,3397.45,8.562,-4761.69
274.4,5.54531,45039.3,-12081.7,23051.9,3411.78,-48.3802,-4750.92
274.5,5.53548,45041.3,-15766.7,23325.0,3408.52,-76.5035,-4940.88
274.6,5.52476,45023.5,-20066.7,22832.4,3375.13,-62.1463,-5117.88
274.7,5.5116,45029.5,-21811.2,21247.1,3362.02,-72.837,-5166.29
274.8,5.5181,45108.4,-22963.5,19258.5,3371.8,-64.549,-5155.49
274.9,5.53608,45105.6,-24724.3,17533.2,3396.0,-34.3585,-5195.14
275.0,5.54975,45094.7,-25859.7,16086.0,3439.95,-7.1525,-5228.98
275.1,5.56073,45089.8,-23714.5,15472.5,3493.84,21.6505,-5130.1
275.2,5.56357,45058.3,-19444.9,15854.2,3527.83,38.2365,-4943.97
275.3,5.56391,45070.5,-17341.1,16854.6,3555.43,45.7537,-4853.78
275.4,5.57224,45099.2,-18620.3,17751.0,3589.14,17.1231,-4943.88
275.5,5.58651,45074.3,-19093.1,18414.1,3628.65,-2.5345,-5094.05
275.6,5.59565,44990.9,-17514.8,18633.4,3604.53,-10.9991,-5096.4
275.7,5.59499,45058.5,-15892.2,18198.2,3591.38,-31.8839,-5055.81
275.8,5.59146,45052.2,-16189.8,16824.5,3531.42,-49.9998,-5145.2
275.9,5.59586,45079.0,-18436.3,14934.1,3506.22,-6.04637,-5252.52
276.0,5.60896,45079.6,-17909.6,12844.5,3496.58,43.3015,-5226.05
276.1,5.62444,45109.0,-14423.8,11439.3,3501.09,77.1114,-5049.97
276.2,5.62764,45034.6,-12068.0,10793.2,3519.48,63.972,-4929.53
276.3,5.60674,44978.1,-12208.8,10595.6,3530.1,58.8388,-4986.25
276.4,5.5827,44999.0,-12213.8,10437.9,3541.7,77.9336,-5074.41
276.5,5.575,45066.6,-9848.6,10652.2,3549.65,103.507,-5028.52
276.6,5.59471,45153.1,-6704.78,11965.1,3537.33,111.374,-4958.29
276.7,5.62437,45014.0,-7541.81,14490.1,3500.61,67.3071,-4991.84
276.8,5.64112,44905.9,-10922.1,17833.7,3505.32,19.0271,-5158.74
276.9,5.64543,44867.3,-14863.4,20286.5,3512.11,-8.19413,-5181.75
277.0,5.65285,44886.3,-16493.9,21429.3,3512.01,15.6355,-5084.06
277.1,5.66946,44889.1,-18302.9,20983.9,3515.72,31.8535,-4989.76
277.2,5.68937,44935.8,-19760.2,19436.1,3520.89,29.4102,-5059.04
277.3,5.70829,45020.3,-20034.5,17957.5,3516.43,49.1808,-5096.14
277.4,5.70262,45036.7,-16380.9,16734.8,3416.83,48.7767,-5026.66
277.5,5.68963,45040.6,-11660.2,15735.7,3348.16,36.5083,-4921.99
277.6,5.69503,45099.0,-9661.85,15430.7,3317.8,51.0105,-4908.98
277.7,5.70855,45107.4,-10354.4,15389.9,3288.36,71.9818,-5003.62
277.8,5.7214,45095.8,-11534.3,15226.5,3299.02,80.6787,-5019.36
277.9,5.72525,45050.9,-11512.1,16291.9,3334.94,116.855,-4945.11
278.0,5.70282,44963.7,-13574.1,17689.4,3364.09,54.4451,-4889.75
278.1,5.67277,44995.4,-17897.9,18013.7,3372.38,-63.9401,-5004.1
278.2,5.66306,45051.8,-21365.8,16767.4,3368.64,-113.555,-5147.66
278.3,5.66933,45059.6,-20643.0,13729.8,3360.34,-72.5574,-5146.78
278.4,5.69794,45057.8,-17581.4,9813.48,3321.67,-18.7659,-5048.77
278.5,5.72642,45156.9,-16484.1,7381.11,3318.9,27.1094,-5039.18
278.6,5.73646,45068.7,-16682.1,6414.19,3315.18,46.601,-5125.92
278.7,5.74019,45069.4,-14320.4,5501.93,3310.26,32.0959,-5109.73
278.8,5.74873,45099.4,-8884.42,3974.94,3299.37,46.3163,-4931.67
278.9,5.76111,45104.9,-4523.33,1730.13,3304.2,91.9525,-4794.1
279.0,5.77031,45083.7,-4625.11,-421.111,3311.6,88.7489,-4877.4
279.1,5.76597,45033.5,-5830.15,-1076.71,3325.1,20.2413,-5049.84
279.2,5.74989,45013.6,-4836.16,-1.44936,3323.68,-67.0914,-5068.48
279.3,5.73565,45042.4,-1633.45,1501.19,3307.9,-142.668,-4993.65
279.4,5.73821,45086.4,-340.0,2691.0,3273.89,-147.076,-5017.31
279.5,5.7472,45097.9,-1549.97,3470.65,3275.42,-86.4273,-5134.32
279.6,5.75586,45074.6,-1460.12,4321.18,3259.08,-32.3013,-5148.88
279.7,5.75051,45033.2,-20.8482,5722.0,3262.41,-22.9958,-4952.77
279.8,5.73859,45019.4,53.8207,7693.14,3261.71,-27.3445,-4810.44
279.9,5.72972,45053.1,-1597.61,9079.78,3279.2,-71.7688,-4927.82
280.0,5.73486,45094.7,-2588.47,9351.77,3246.58,-103.233,-5083.5
280.1,5.74975,45110.8,-1179.34,9006.73,3220.29,-102.426,-5056.14
280.2,5.76026,45083.9,562.018,8619.99,3175.86,-107.362,-5006.37
280.3,5.7739,45107.5,262.171,9450.08,3155.63,-108.231,-5132.57
280.4,5.78719,45100.7,-1239.79,11914.2,3143.08,-107.699,-5272.38
280.5,5.80134,45102.8,-721.527,15415.8,3129.26,-104.328,-5189.25
280.6,5.81218,45086.9,-21.1906,18563.9,3138.0,-115.711,-4951.46
280.7,5.80944,45041.3,-419.529,20852.0,3127.85,-94.4725,-4894.59
280.8,5.79312,45004.9,-2486.78,21718.0,3136.0,-92.298,-4978.75
280.9,5.77448,45029.5,-3428.51,21412.1,3153.69,-109.911,-4976.97
281.0,5.77246,45079.4,-2873.65,21004.3,3176.21,-119.666,-4908.63
281.1,5.77444,45067.3,-2418.14,20522.7,3171.82,-148.76,-4968.52
281.2,5.77939,45087.5,-4839.02,20342.9,3182.14,-149.212,-5136.63
281.3,5.78139,45051.7,-7531.64,20646.6,3199.6,-125.807,-5234.54
281.4,5.77581,45048.8,-8598.02,20779.7,3236.41,-106.536,-5161.5
281.5,5.77808,45082.3,-8433.21,20032.6,3242.54,-104.761,-5027.97
281.6,5.78641,45082.1,-8551.94,18892.8,3277.29,-77.8251,-4986.96
281.7,5.7913,45075.1,-9308.08,17457.4,3306.38,-67.2503,-4994.03
281.8,5.79279,45061.3,-7904.54,15749.3,3295.86,-108.274,-4980.6
281.9,5.78883,45048.1,-5168.4,14535.5,3291.27,-128.467,-4926.77
282.0,5.78546,45066.9,-3722.22,13570.7,3272.98,-119.568,-4907.88
282.1,5.79632,45115.5,-4736.08,12903.7,3263.28,-107.927,-5002.73
282.2,5.8179,45127.6,-7437.73,12829.0,3275.98,-92.9995,-5097.0
282.3,5.83426,45100.1,-8050.87,12805.9,3273.72,-90.4735,-5116.68
282.4,5.83681,45055.6,-7831.73,12327.4,3279.68,-83.7432,-5026.31
282.5,5.82891,45030.6,-8339.15,11244.8,3327.26,-74.9672,-4976.69
282.6,5.81727,45043.2,-10118.3,9305.75,3382.75,-66.5232,-5018.43
282.7,5.81695,45080.6,-11363.8,6977.97,3477.91,-55.1575,-5026.11
282.8,5.82193,45076.5,-10362.2,5055.36,3529.05,-43.86,-4961.07
282.9,5.82278,45068.4,-8267.59,3760.2,3526.58,-36.642,-4916.58
283.0,5.82692,45078.2,-6697.12,3312.14,3532.03,-44.2513,-4972.83
283.1,5.8303,45064.9,-5818.08,3044.16,3500.78,-71.99,-5041.54
283.2,5.83799,45099.7,-4286.32,2890.92,3470.41,-48.9577,-5032.46
283.3,5.85094,45083.5,-1813.15,2707.74,3444.99,-32.2986,-4986.12
283.4,5.85267,45059.7,-1038.0,2987.22,3429.45,-23.3976,-4958.97
283.5,5.85345,45061.6,-524.204,4003.15,3431.74,-26.7301,-5038.7
283.6,5.84727,45033.7,-501.905,5698.83,3419.92,-44.8262,-5045.94
283.7,5.84439,45073.9,-113.863,7423.05,3441.24,-49.7095,-4975.22
283.8,5.85633,45113.3,-456.37,9220.34,3440.22,-34.2949,-4939.07
283.9,5.86656,45079.9,-2068.57,11184.4,3407.42,-33.9452,-4985.47
284.0,5.86781,45065.0,-3822.19,13089.4,3384.72,-47.5522,-5025.45
284.1,5.86852,45061.5,-3722.89,14451.3,3349.05,-86.9211,-4993.49
284.2,5.86741,45067.2,-2889.31,14870.9,3317.64,-91.2411,-4971.96
284.3,5.87261,45090.1,-3571.5,14213.8,3311.9,-59.3823,-5002.71
284.4,5.88268,45089.6,-5517.09,13006.4,3335.86,-24.3256,-5079.97
284.5,5.88365,45061.4,-5934.76,11815.2,3371.45,10.3977,-5102.78
284.6,5.87881,45048.2,-5583.04,10728.6,3408.21,31.6875,-4990.26
284.7,5.87681,45060.1,-6355.82,9992.64,3460.74,45.5622,-4905.25
284.8,5.88383,45103.6,-7613.55,9628.45,3501.92,30.384,-4969.61
284.9,5.90463,45131.1,-9395.96,10249.2,3539.95,8.43875,-4999.54
285.0,5.92074,45089.7,-10563.5,12256.9,3557.15,-23.739,-4965.92
285.1,5.91881,45033.6,-11742.1,14896.1,3554.88,-86.3142,-4986.96
285.2,5.90583,45017.4,-14255.5,17337.8,3548.17,-123.454,-5087.57
285.3,5.89589,45044.6,-15950.7,19335.1,3542.66,-95.1188,-5181.78
285.4,5.89708,45086.8,-16241.5,20357.1,3552.92,-69.2142,-5147.98
285.5,5.90475,45079.3,-15482.8,20092.3,3508.49,-93.051,-5057.01
285.6,5.90529,45050.4,-15404.7,18778.9,3511.27,-103.391,-5035.08
285.7,5.89839,45046.8,-16817.8,16434.7,3527.85,-58.0916,-5035.23
285.8,5.90085,45084.7,-17752.9,13976.1,3546.94,1.79075,-5024.41
285.9,5.91023,45097.5,-17620.5,11732.4,3576.13,-21.2876,-5006.65
286.0,5.92532,45113.8,-16635.0,9583.81,3590.49,-71.009,-5017.07
286.1,5.93907,45092.8,-15763.8,7333.74,3598.28,-62.036,-5076.43
286.2,5.94238,45046.5,-15909.3,5040.95,3616.4,3.32363,-5120.81
286.3,5.94418,44986.5,-16220.6,2726.61,3623.04,32.5554,-5111.85
286.4,5.96366,45013.9,-14632.6,1761.52,3656.56,28.6392,-5086.68
286.5,5.99102,44968.2,-12252.9,2136.03,3663.23,-17.2025,-4983.74
286.6,6.00803,44828.8,-10357.3,3105.41,3663.32,-76.0622,-4891.31
286.7,6.00746,44636.4,-8244.09,4201.37,3643.03,-125.344,-4923.82
286.8,5.98946,44521.2,-6587.76,5135.87,3617.28,-138.625,-4964.51
286.9,5.98,44566.0,-3711.78,5698.75,3553.51,-139.373,-4964.22
287.0,5.99156,44669.1,-1082.18,6837.23,3508.64,-101.291,-4972.6
287.1,6.01016,44684.9,-331.987,9000.87,3487.56,-54.175,-5018.29
287.2,6.0182,44569.2,-1626.42,12066.3,3468.37,-51.887,-5073.1
287.3,6.00807,44417.8,-3751.87,15258.7,3461.9,-106.672,-5056.85
287.4,5.98877,44361.9,-4904.59,16618.6,3444.9,-175.971,-5001.75
287.5,5.99387,44498.3,-6266.94,16038.0,3473.74,-160.392,-4945.95
287.6,6.02053,44574.5,-8162.31,13847.7,3476.38,-149.475,-4948.56
287.7,6.0455,44532.3,-10482.5,11224.1,3473.21,-159.266,-5000.96
287.8,6.06741,44396.6,-11402.9,9359.58,3501.97,-150.443,-5059.58
287.9,6.07807,44230.0,-11299.8,8279.89,3545.28,-105.152,-5065.99
288.0,6.08796,44162.1,-10254.5,7244.7,3555.57,-43.0455,-5063.2
288.1,6.11545,44141.4,-11135.5,7282.69,3602.53,46.308,-5034.84
288.2,6.13511,44024.7,-12350.8,8275.66,3625.23,57.8821,-5054.96
288.3,6.14546,43895.6,-12779.4,10111.6,3634.63,8.937,-5040.0
288.4,6.14084,43703.7,-13308.1,12542.6,3624.53,-79.9279,-4956.1
288.5,6.11523,43589.5,-13741.6,14362.9,3602.21,-169.656,-4953.31
288.6,6.10677,43659.8,-14784.3,15215.1,3570.19,-204.195,-5031.27
288.7,6.1177,43726.2,-15717.2,15843.9,3575.86,-193.563,-5088.84
288.8,6.12871,43707.4,-14675.8,15731.4,3559.55,-187.31,-5097.37
288.9,6.14078,43645.4,-13044.9,14710.7,3570.21,-163.185,-5064.56
289.0,6.13795,43498.7,-11809.8,13230.7,3558.29,-71.3092,-5041.83
289.1,6.12623,43442.2,-10183.5,10961.0,3569.86,10.7783,-5041.72
289.2,6.13593,43534.0,-8281.4,8248.52,3589.21,10.8724,-4973.57
289.3,6.16857,43597.4,-5957.16,6770.47,3614.64,26.0869,-4897.08
289.4,6.19385,43492.7,-6488.63,5576.67,3649.72,-11.5879,-4859.43
289.5,6.20935,43349.2,-8423.45,4448.27,3668.72,-68.5411,-4967.69
289.6,6.21439,43192.6,-9728.74,3847.49,3651.75,-82.9678,-5068.92
289.7,6.21592,43131.4,-8568.81,3314.46,3598.57,-90.1038,-5053.49
289.8,6.24203,43210.1,-6150.93,3254.92,3566.6,-77.245,-4999.72
289.9,6.27637,43145.8,-4239.8,4721.14,3494.21,-24.5635,-5006.55
290.0,6.28634,42962.1,-3403.62,7702.2,3460.55,25.3368,-5052.71
290.1,6.27716,42759.8,-2930.68,11517.3,3468.29,6.11625,-5009.01
290.2,6.25084,42636.1,-2673.58,14717.2,3520.02,-64.9522,-4916.72
290.3,6.23051,42691.7,-3146.39,16042.4,3572.29,-62.5482,-4883.31
290.4,6.23375,42798.7,-4297.51,15284.8,3618.06,-20.3913,-4934.33
290.5,6.24366,42820.6,-5989.7,13876.6,3624.81,9.0725,-4954.8
290.6,6.25217,42768.2,-6596.98,13432.8,3590.24,7.796,-4979.9
290.7,6.26213,42693.6,-6814.55,15198.1,3537.65,-9.43575,-5022.04
290.8,6.26872,42635.2,-6728.13,17427.2,3492.92,-69.9041,-5078.46
290.9,6.28797,42648.5,-6000.02,18588.7,3437.21,-87.0396,-5093.17
291.0,6.30496,42589.9,-3386.13,17674.5,3397.01,-45.137,-5052.35
291.1,6.31149,42509.3,-2267.14,15079.1,3409.2,46.7081,-4932.36
291.2,6.3197,42466.9,-1729.74,12551.4,3439.69,92.7932,-4916.49
291.3,6.33156,42431.8,-1888.55,12021.0,3489.42,88.9644,-4945.79
291.4,6.34501,42384.6,-1228.14,13410.0,3472.07,47.8621,-4910.42
291.5,6.35737,42308.5,-913.944,15738.9,3434.5,-12.3842,-4847.77
291.6,6.36531,42225.7,-2639.7,17794.4,3421.66,-53.3374,-4918.19
291.7,6.36637,42142.2,-5951.81,18538.7,3397.77,-74.9399,-5070.97
291.8,6.36418,42090.8,-9745.27,18364.4,3402.44,-62.2752,-5127.83
291.9,6.35778,42042.0,-12074.7,17529.7,3419.29,-57.1097,-5106.17
292.0,6.35726,42057.4,-14428.7,16350.5,3461.67,-48.0411,-5108.98
292.1,6.36319,42033.2,-16964.6,14841.7,3465.2,-39.542,-5151.57
292.2,6.36846,41997.8,-16540.7,13042.2,3485.98,1.12475,-5176.88
292.3,6.38458,41964.8,-13581.5,11141.0,3507.61,51.2598,-5055.29
292.4,6.4019,41887.4,-10257.7,10020.3,3492.61,74.272,-4933.19
292.5,6.41333,41793.1,-10091.0,9928.56,3489.13,49.7687,-4949.93
292.6,6.42121,41723.1,-10930.8,10983.1,3442.93,1.83525,-5075.17
292.7,6.42409,41668.1,-10502.5,12187.7,3397.07,-64.0125,-5113.28
292.8,6.42689,41651.9,-7778.58,13229.2,3305.32,-83.7747,-5062.69
292.9,6.43163,41657.8,-6597.5,14073.1,3277.65,-72.7933,-5038.81
293.0,6.44077,41644.7,-6847.7,14988.2,3278.56,-72.8809,-5130.43
293.1,6.44873,41612.8,-7200.13,16211.6,3287.67,-61.0045,-5156.29
293.2,6.45727,41565.4,-5235.99,18165.2,3276.25,-24.0569,-5045.37
293.3,6.46457,41514.6,-3846.64,20696.9,3273.74,-20.7682,-4881.23
293.4,6.47337,41476.0,-5261.68,22930.0,3262.0,-77.287,-4861.06
293.5,6.48844,41451.4,-7550.13,24711.7,3272.49,-119.718,-4999.3
293.6,6.49075,41317.6,-6694.29,24521.9,3224.76,-165.681,-5076.86
293.7,6.48601,41249.0,-4605.77,22288.6,3199.66,-157.903,-4974.81
293.8,6.487,41210.7,-4243.13,19007.6,3154.41,-132.642,-4952.13
293.9,6.48867,41191.3,-6184.38,15986.0,3111.15,-90.5341,-5115.72
294.0,6.50349,41201.6,-7599.51,13782.1,3086.18,-80.2314,-5156.4
294.1,6.51886,41132.9,-7178.85,12201.7,3087.71,-97.1844,-4934.1
294.2,6.52237,41034.2,-5394.56,9985.16,3100.04,-102.831,-4784.14
294.3,6.52424,40990.8,-6179.31,7474.9,3140.63,-45.0704,-4837.23
294.4,6.52111,40944.7,-8314.49,6525.51,3166.57,29.1042,-4951.97
294.5,6.51864,40967.8,-8391.73,8569.88,3177.85,13.212,-4987.03
294.6,6.52743,41009.8,-8421.73,13467.4,3173.07,-105.724,-4946.01
294.7,6.53803,40993.6,-10234.3,19588.4,3165.48,-197.231,-5033.21
294.8,6.53964,40916.2,-13560.1,23681.8,3134.44,-228.332,-5187.85
294.9,6.54443,40893.8,-15353.5,25396.0,3130.86,-180.415,-5213.73
295.0,6.55228,40857.4,-15246.3,25981.6,3108.97,-127.674,-5054.27
295.1,6.55782,40826.3,-16514.1,26060.5,3090.09,-146.259,-4942.93
295.2,6.56983,40846.4,-19654.1,25980.8,3061.22,-168.708,-5020.66
295.3,6.57138,40789.7,-20983.9,24300.2,3017.32,-171.001,-5124.75
295.4,6.56492,40795.7,-18003.3,20106.0,2987.29,-107.289,-5066.53
295.5,6.56154,40796.0,-12894.6,14844.9,2933.33,2.90975,-4939.19
295.6,6.55054,40774.2,-11902.4,10867.6,2893.37,99.0009,-4921.55
295.7,6.55211,40839.0,-14417.7,9562.57,2921.64,89.5696,-5069.84
295.8,6.5658,40844.3,-15521.2,10620.3,2939.3,-31.7757,-5128.94
295.9,6.57291,40823.0,-9873.53,12122.3,2934.99,-140.581,-5038.48
296.0,6.58113,40833.6,-3546.65,13262.2,2943.49,-144.503,-4846.05
296.1,6.58354,40799.6,-2256.31,13985.1,2948.02,-120.963,-4843.39
296.2,6.58645,40830.7,-5812.5,15596.6,2980.21,-86.0167,-5040.55
296.3,6.59699,40834.5,-7838.0,17826.5,2965.56,-112.886,-5137.72
296.4,6.60428,40830.4,-6837.0,20176.3,2948.58,-104.145,-4976.19
296.5,6.60925,40819.1,-6647.13,21272.5,2937.54,-70.1591,-4851.45
296.6,6.6035,40776.6,-10735.9,21183.5,2911.92,-8.95825,-4993.88
296.7,6.59007,40752.9,-15589.6,20779.6,2848.99,17.2388,-5198.84
296.8,6.56829,40745.8,-17422.6,20091.1,2783.41,-45.894,-5153.88
296.9,6.5557,40789.8,-16741.0,19134.1,2718.65,-104.622,-4987.07
297.0,6.54986,40795.4,-16947.7,16726.8,2671.92,-128.261,-5013.96
297.1,6.54981,40821.5,-18926.9,13099.3,2662.07,-68.2142,-5143.06
297.2,6.55313,40808.7,-19376.9,9394.96,2680.85,25.4925,-5110.31
297.3,6.54909,40795.2,-17266.1,7367.03,2701.6,101.019,-4928.88
297.4,6.55127,40827.0,-14356.5,7560.45,2714.34,107.616,-4869.16
297.5,6.56204,40846.2,-14782.3,10044.0,2696.89,83.8142,-4916.18
297.6,6.56866,40820.8,-16454.7,12138.2,2690.68,-12.4347,-4980.61
297.7,6.57464,40828.1,-17357.0,12450.9,2690.95,-71.8301,-4993.05
297.8,6.57413,40798.1,-16729.7,11150.8,2659.67,-38.7951,-5005.62
297.9,6.56773,40792.9,-17836.7,9630.89,2640.01,16.6914,-5027.59
298.0,6.5742,40845.7,-19638.4,9566.05,2634.26,2.59687,-5116.4
298.1,6.58688,40848.4,-19892.1,11095.9,2623.26,-65.4217,-5171.53
298.2,6.58902,40785.8,-17933.6,12778.0,2576.18,-91.6059,-5086.1
298.3,6.56507,40710.4,-14871.2,12413.5,2534.65,-64.2431,-4975.37
298.4,6.52934,40699.7,-11629.5,9996.08,2504.69,17.1242,-4968.2
298.5,6.49811,40733.9,-8958.08,7569.25,2451.43,118.446,-4959.46
298.6,6.48528,40797.5,-7129.52,7336.2,2417.82,139.69,-4886.78
298.7,6.48536,40828.5,-7866.38,9078.21,2418.1,33.0154,-4855.84
298.8,6.49017,40893.2,-9899.29,11161.0,2451.4,-75.7071,-4988.56
298.9,6.484,40853.9,-10076.8,11608.8,2462.83,-87.0004,-5134.17
299.0,6.46921,40853.9,-8098.56,9890.66,2460.15,-34.418,-5085.57
299.1,6.46901,40981.1,-6029.48,8109.89,2468.85,39.1787,-4995.61
299.2,6.49062,41115.9,-8479.86,7962.94,2489.01,64.2545,-5009.09
299.3,6.51909,41158.0,-13024.9,9618.78,2520.48,47.2663,-5122.51
299.4,6.53681,41054.2,-14286.6,11628.5,2505.99,10.9735,-5143.9
299.5,6.52924,40891.7,-10503.2,13411.1,2485.88,20.8787,-5011.84
299.6,6.50328,40819.8,-5282.28,14278.3,2445.7,27.887,-4901.93
299.7,6.48333,40896.1,-3392.09,14963.7,2398.14,29.4615,-4942.43
299.8,6.47321,41010.2,-4812.32,16273.6,2369.65,28.3193,-5032.72
299.9,6.47147,41103.3,-6098.27,18354.8,2358.17,4.36562,-5042.52
300.0,6.46171,41092.2,-8526.99,20290.6,2366.78,-59.04,-4916.25
300.1,6.43145,41032.2,-12275.2,21050.3,2343.03,-94.7623,-4907.59
300.2,6.39143,41068.8,-18331.2,19517.2,2349.14,-80.147,-5011.64
300.3,6.3651,41257.6,-21799.4,16245.8,2362.86,-5.25081,-5105.63
300.4,6.36682,41484.2,-22463.7,13080.4,2363.49,71.9729,-5039.8
300.5,6.37398,41577.2,-21461.2,10968.3,2354.1,64.8412,-4965.24
300.6,6.37888,41598.0,-21952.9,10588.8,2380.81,46.9332,-4995.46
300.7,6.37747,41559.7,-24292.2,11434.5,2403.29,32.7563,-5036.56
300.8,6.36997,41571.1,-24431.0,11796.7,2415.69,-20.6612,-5020.09
300.9,6.3777,41696.9,-23003.5,11146.4,2402.0,-57.4813,-4897.42
301.0,6.39281,41741.7,-22338.2,9452.08,2374.29,-85.9317,-4817.06
301.1,6.39834,41749.4,-22374.1,6415.07,2378.82,-115.251,-4927.39
301.2,6.4038,41742.3,-21955.5,3413.6,2355.95,-86.724,-5049.85
301.3,6.38809,41638.7,-19207.9,1266.34,2322.65,-55.486,-5066.22
301.4,6.35435,41636.0,-15662.2,-761.927,2326.88,-60.0402,-5020.59
301.5,6.33808,41775.6,-13462.1,-2144.12,2364.89,-21.532,-5053.18
301.6,6.31986,41840.6,-13133.1,-2403.68,2392.66,62.763,-5082.81
