t,rpm,Mx,My,Mz,Fx,Fy,Fz
153.2,2.90091,-46.0313,-27634.8,-7191.11,49.8068,6.14325,-4896.98
153.3,2.88208,-49.5893,-29450.2,-7160.05,64.2462,22.2563,-4943.03
153.4,2.86234,-50.7946,-30689.5,-7581.41,63.2167,50.6515,-4951.99
153.5,2.8427,-51.0633,-31566.4,-7806.25,54.5582,74.233,-4937.76
153.6,2.82208,-53.8108,-32589.8,-7257.22,46.5518,73.44,-4943.92
153.7,2.80021,-58.692,-33789.9,-5785.65,41.7005,42.1185,-4972.07
153.8,2.77409,-74.7064,-34416.4,-3907.14,31.1151,-11.189,-4981.81
153.9,2.7469,-64.8864,-34021.3,-2440.24,28.9886,-58.4065,-4958.77
154.0,2.72493,-47.6537,-33241.3,-1894.19,33.5191,-77.0417,-4922.15
154.1,2.71086,-24.426,-32914.3,-2053.66,50.0425,-58.7504,-4911.27
154.2,2.70488,-9.05899,-33078.3,-2394.95,74.8129,-32.3831,-4930.68
154.3,2.69989,-16.7397,-32973.2,-2581.81,93.6363,-32.1113,-4953.06
154.4,2.69049,-30.8657,-32454.0,-2657.17,98.709,-42.2135,-4954.04
154.5,2.67696,-37.1064,-32123.7,-3010.68,83.4751,-38.4728,-4948.91
154.6,2.66514,-24.2889,-32312.1,-3663.17,59.0902,-10.9093,-4961.88
154.7,2.6579,-13.0737,-33134.9,-4162.59,32.0906,17.0718,-4965.56
154.8,2.65368,-10.5167,-33947.4,-4066.73,14.6605,4.11987,-4947.18
154.9,2.64616,-28.2716,-34785.9,-3467.03,7.16926,-45.4721,-4916.15
155.0,2.63153,-47.3125,-35410.8,-3029.76,12.4039,-92.8001,-4911.82
155.1,2.6102,-60.6651,-35672.3,-3435.66,23.4893,-96.2698,-4918.23
155.2,2.58745,-55.9215,-35046.4,-4803.52,35.4481,-57.7188,-4911.19
155.3,2.56854,-41.7909,-33635.1,-6456.64,43.4782,-2.98994,-4887.92
155.4,2.55356,-36.0321,-31897.6,-7637.8,45.3337,28.2192,-4881.99
155.5,2.53895,-40.3439,-30338.4,-8093.78,42.3145,26.8824,-4900.02
155.6,2.52258,-43.5134,-28986.3,-8099.23,44.958,12.4666,-4918.04
155.7,2.50549,-44.5858,-28065.6,-8092.6,49.1182,2.95922,-4905.07
155.8,2.48858,-41.1852,-27806.5,-8235.87,48.1813,-2.1955,-4881.33
155.9,2.47462,-30.8215,-28055.9,-8247.07,47.7213,-14.8202,-4883.08
156.0,2.46308,-29.8493,-28388.8,-7882.45,39.1827,-38.2053,-4896.13
156.1,2.45107,-32.0399,-28166.4,-7469.39,26.5292,-72.9564,-4903.3
156.2,2.43764,-36.9174,-27440.0,-7622.77,12.807,-88.6002,-4906.19
156.3,2.42369,-34.8496,-26602.8,-8652.56,8.42872,-54.5515,-4916.53
156.4,2.40993,-35.2095,-26062.6,-10278.5,11.12,13.5507,-4923.95
156.5,2.39746,-30.0843,-26008.7,-11715.9,23.0488,68.0955,-4918.08
156.6,2.38476,-34.7144,-26496.7,-12347.9,42.2298,74.5285,-4909.53
156.7,2.37053,-37.5685,-27599.9,-12342.4,65.6372,36.2738,-4912.72
156.8,2.35638,-34.7444,-29060.9,-12307.9,84.8916,-2.74544,-4924.89
156.9,2.3442,-28.8733,-30477.3,-12550.0,104.58,-10.2039,-4926.78
157.0,2.3328,-28.7838,-31415.7,-12803.9,117.207,2.6655,-4921.54
157.1,2.32341,-19.4658,-31887.9,-12417.5,130.054,11.7709,-4926.94
157.2,2.31448,-27.8585,-32129.6,-11173.0,137.674,1.72787,-4946.35
157.3,2.30121,-40.7369,-32348.3,-9569.87,144.443,-9.66162,-4963.94
157.4,2.28435,-46.1914,-32748.7,-8378.14,164.023,2.81962,-4964.49
157.5,2.26483,-54.3431,-33754.0,-7977.61,190.016,40.1684,-4943.46
157.6,2.24275,-58.0299,-35294.0,-8058.61,218.08,82.8928,-4929.4
157.7,2.22155,-52.8856,-37156.3,-7938.7,247.17,99.3652,-4928.24
157.8,2.20055,-52.6178,-38899.9,-7325.38,266.461,78.2272,-4932.44
157.9,2.182,-43.2363,-40181.7,-6462.59,274.059,43.6377,-4940.73
158.0,2.16717,-32.8165,-40983.1,-5731.98,274.654,33.0181,-4951.92
158.1,2.15592,-24.4844,-41344.4,-5402.23,271.022,51.6119,-4953.74
158.2,2.14901,-11.643,-41191.1,-5233.76,272.306,86.7101,-4940.84
158.3,2.14484,-11.4353,-40641.6,-4868.63,282.262,108.354,-4912.87
158.4,2.13883,-18.9877,-39888.5,-4343.07,295.156,104.343,-4879.95
158.5,2.12974,-27.6242,-39114.5,-3995.7,304.754,96.7253,-4852.11
158.6,2.11769,-33.944,-38204.6,-4087.01,312.207,105.985,-4834.79
158.7,2.10511,-28.7549,-37098.6,-4494.36,312.791,131.849,-4823.33
158.8,2.09562,-20.4292,-35978.0,-4713.06,305.446,146.298,-4822.31
158.9,2.08758,-22.6123,-35000.6,-4272.67,292.662,132.316,-4848.41
159.0,2.07872,-22.3824,-34115.0,-3314.03,280.925,99.8952,-4890.99
159.1,2.06939,-25.801,-33203.5,-2347.45,271.954,76.117,-4913.99
159.2,2.05712,-38.0966,-32224.2,-1766.51,265.016,80.123,-4907.54
159.3,2.04131,-41.0125,-31126.0,-1714.76,265.632,96.3148,-4893.57
159.4,2.02618,-37.4539,-29815.7,-1996.07,266.931,103.794,-4880.18
159.5,2.01179,-36.2908,-28173.8,-2383.02,270.177,98.8163,-4865.28
159.6,1.99639,-40.6344,-26281.0,-3045.57,267.451,85.8532,-4851.49
159.7,1.98095,-40.3106,-24436.0,-4045.64,257.854,84.4293,-4856.48
159.8,1.96375,-47.3985,-23012.3,-5285.47,239.212,92.7418,-4879.06
159.9,1.94566,-44.0417,-21989.9,-6487.92,215.687,94.4645,-4906.59
160.0,1.93105,-33.1972,-21468.1,-7274.3,192.499,78.792,-4923.83
160.1,1.91746,-35.7254,-21602.9,-7603.94,171.612,46.6145,-4934.32
160.2,1.9048,-29.4898,-22314.3,-7752.3,163.715,13.4762,-4947.16
160.3,1.89382,-27.0563,-23242.9,-7942.0,166.905,-5.6035,-4950.88
160.4,1.88195,-33.4837,-24000.6,-8185.86,174.06,-5.366,-4936.16
160.5,1.86851,-34.0381,-24600.5,-8315.79,181.39,1.907,-4914.67
160.6,1.85536,-34.0778,-25181.6,-8175.2,184.459,0.5105,-4915.7
160.7,1.8428,-30.3619,-25862.6,-7778.4,180.889,-4.868,-4938.26
160.8,1.83184,-25.5001,-26675.1,-7388.88,175.353,-11.5021,-4956.14
160.9,1.82242,-23.7552,-27802.5,-7159.44,172.452,-15.2199,-4963.58
161.0,1.81156,-31.6688,-29489.5,-7120.82,173.207,-20.0392,-4970.01
161.1,1.79932,-32.1415,-31612.2,-6984.8,186.49,-26.5111,-4986.86
161.2,1.78514,-40.3694,-33605.0,-6628.03,202.388,-49.9796,-4997.1
161.3,1.76909,-41.724,-34996.2,-6157.51,219.162,-83.9711,-4984.91
161.4,1.75513,-29.9796,-35566.9,-5714.68,237.118,-103.346,-4962.36
161.5,1.74447,-25.4576,-35570.5,-5449.9,248.993,-99.5875,-4939.86
161.6,1.73671,-14.0308,-35161.2,-5306.33,262.305,-83.4703,-4918.11
161.7,1.73162,-13.9153,-34748.7,-5010.13,274.143,-66.4589,-4890.7
161.8,1.72363,-26.6334,-34855.3,-4477.77,285.545,-58.0006,-4865.26
161.9,1.7121,-31.66,-35622.0,-4015.53,294.211,-61.8439,-4860.89
162.0,1.7004,-29.1446,-36859.0,-3752.38,300.122,-55.5314,-4871.17
162.1,1.68932,-27.1685,-38124.7,-3699.29,301.673,-39.7995,-4873.76
162.2,1.68216,-9.35811,-38916.2,-3626.46,303.092,-30.4279,-4877.42
162.3,1.67984,-3.65087,-39198.1,-3098.63,305.425,-28.3506,-4890.87
162.4,1.67722,-10.1639,-38722.0,-2107.06,307.929,-40.8527,-4916.73
162.5,1.67349,-9.07077,-37406.3,-1032.3,309.969,-54.0107,-4926.8
162.6,1.67019,-7.70968,-35268.6,-240.291,309.188,-53.8369,-4906.02
162.7,1.66803,-2.96084,-32921.4,138.348,308.327,-33.0089,-4867.54
162.8,1.66859,5.46303,-30934.7,188.473,307.619,-12.2907,-4837.59
162.9,1.66983,-0.887505,-29527.0,135.453,305.746,-8.20687,-4826.12
163.0,1.66658,-15.1088,-28404.8,-141.025,303.655,-23.0635,-4828.48
163.1,1.65854,-26.3612,-27619.8,-825.556,296.445,-29.6896,-4833.43
163.2,1.64652,-35.8239,-27200.9,-1919.0,284.523,-19.5272,-4858.02
163.3,1.63211,-36.6843,-27140.1,-3216.22,266.139,0.167656,-4904.8
163.4,1.62103,-21.4153,-27190.1,-4231.81,250.555,15.8818,-4945.45
163.5,1.61241,-23.9246,-27180.7,-4721.25,239.626,16.1813,-4957.48
163.6,1.6026,-25.6493,-27145.8,-4923.2,240.555,7.90436,-4950.66
163.7,1.59279,-25.7029,-27399.1,-5153.87,255.517,11.8055,-4938.3
163.8,1.58126,-32.5958,-27731.0,-5585.18,279.452,31.138,-4923.44
163.9,1.56863,-32.1474,-27917.0,-6152.54,300.075,53.64,-4901.02
164.0,1.55596,-33.4919,-27906.0,-6617.85,312.708,58.5873,-4885.57
164.1,1.54205,-36.476,-27928.9,-6947.17,314.569,47.8222,-4898.55
164.2,1.52975,-26.8268,-28095.2,-7314.57,308.774,35.981,-4938.58
164.3,1.52018,-22.9017,-28396.0,-7723.88,302.11,35.8441,-4974.12
164.4,1.51198,-19.1107,-28830.3,-8006.12,303.086,43.8109,-4989.05
164.5,1.50381,-23.4424,-29734.2,-7872.26,313.836,49.2455,-4989.46
164.6,1.492,-38.3063,-30947.2,-7176.54,331.85,41.3847,-4993.81
164.7,1.47464,-48.9356,-32097.9,-6153.42,352.692,29.7678,-4984.92
164.8,1.45696,-42.0609,-32785.0,-5125.16,371.663,28.9684,-4947.23
164.9,1.44157,-36.4959,-33120.5,-4232.24,385.095,46.1454,-4902.86
165.0,1.42915,-25.6356,-33375.0,-3541.42,394.984,67.9641,-4888.36
165.1,1.42215,-11.9285,-33586.3,-2940.34,406.948,80.8906,-4903.04
165.2,1.41725,-12.9203,-33656.3,-2445.11,419.713,80.0185,-4911.38
165.3,1.4118,-14.8777,-33779.8,-2166.09,431.251,80.0417,-4902.5
165.4,1.4058,-16.3264,-34265.6,-2036.87,440.867,92.1217,-4898.92
165.5,1.39923,-15.9502,-35017.0,-1857.59,449.722,107.68,-4904.3
165.6,1.39488,-6.91666,-35434.9,-1362.86,454.534,116.278,-4898.87
165.7,1.39348,-2.1506,-35040.9,-433.375,456.526,108.004,-4875.72
165.8,1.39125,-8.32438,-33810.3,730.491,457.699,93.438,-4853.76
165.9,1.38735,-11.8729,-32139.2,1761.1,458.139,87.964,-4847.07
166.0,1.38222,-14.2737,-30332.3,2468.99,460.664,93.249,-4844.04
166.1,1.37616,-15.7939,-28659.9,2747.69,461.057,96.3555,-4832.71
166.2,1.37139,-9.35339,-27548.1,2599.48,459.493,87.4509,-4821.49
166.3,1.36913,-2.67456,-27312.0,2026.96,458.442,74.4275,-4825.97
166.4,1.36978,6.7005,-27750.8,857.289,458.04,64.9348,-4845.83
166.5,1.37252,6.2708,-28422.5,-904.29,451.445,69.3846,-4858.84
166.6,1.37252,-4.98632,-28765.8,-2995.49,440.578,84.5514,-4867.27
166.7,1.36761,-20.2063,-28769.9,-5083.84,421.926,100.348,-4871.63
166.8,1.35821,-28.1258,-28410.1,-6853.4,396.911,104.717,-4882.09
166.9,1.34635,-31.6657,-27793.4,-8208.56,369.813,97.5415,-4885.88
167.0,1.3361,-21.2191,-27087.3,-9276.68,347.478,84.294,-4873.84
167.1,1.32916,-14.4558,-26719.6,-10215.2,333.154,71.6939,-4849.67
167.2,1.32471,-9.32651,-26813.5,-11077.5,332.485,58.336,-4836.32
167.3,1.32081,-10.9324,-27375.7,-11865.9,340.915,39.9755,-4833.61
167.4,1.31561,-16.4671,-28184.6,-12483.2,350.701,20.8455,-4841.17
167.5,1.30745,-24.2918,-29079.6,-12955.9,353.145,2.84675,-4865.24
167.6,1.29833,-23.5799,-29987.6,-13324.4,342.484,-9.855,-4904.07
167.7,1.29014,-18.3306,-30841.5,-13521.6,322.243,-12.337,-4943.07
167.8,1.28361,-14.9143,-31709.5,-13438.3,299.835,-9.531,-4964.85
167.9,1.27802,-14.611,-32660.1,-13014.7,283.856,-13.6578,-4967.16
168.0,1.27039,-24.7192,-33838.7,-12230.0,280.464,-22.8538,-4954.69
168.1,1.25914,-33.0778,-35106.9,-11178.1,294.372,-35.7245,-4940.05
168.2,1.24433,-42.5129,-36266.7,-10028.4,314.258,-46.3925,-4915.12
168.3,1.22768,-43.0952,-37042.2,-8839.59,333.63,-50.212,-4890.77
168.4,1.2118,-38.493,-37438.3,-7562.79,347.218,-45.1455,-4873.8
168.5,1.19997,-21.2925,-37454.8,-6185.08,355.892,-43.6012,-4881.65
168.6,1.19579,-1.49603,-37220.3,-4629.18,362.256,-45.3548,-4906.57
168.7,1.19703,8.00886,-36771.1,-2841.71,370.464,-49.3358,-4929.56
168.8,1.1995,4.35152,-36297.6,-899.257,381.126,-54.9622,-4937.9
168.9,1.19949,-4.22107,-35908.5,1169.27,395.274,-60.2357,-4941.12
169.0,1.19551,-15.7629,-35561.4,3350.79,407.783,-65.9707,-4938.98
169.1,1.18981,-13.7832,-35028.1,5547.68,415.725,-76.1105,-4924.65
169.2,1.18663,-2.51308,-34142.2,7593.04,419.995,-88.615,-4907.26
169.3,1.18578,-0.801238,-32960.7,9214.77,417.162,-95.4585,-4893.25
169.4,1.18704,6.68597,-31653.0,10225.1,417.537,-84.993,-4894.14
169.5,1.18948,6.3404,-30387.1,10526.6,422.198,-66.3518,-4902.37
169.6,1.19171,5.20494,-29303.2,10221.9,429.76,-45.646,-4911.78
169.7,1.19318,2.63025,-28510.4,9414.81,439.095,-32.0472,-4921.28
169.8,1.19338,-1.33599,-28094.0,8233.07,443.442,-22.4655,-4925.99
169.9,1.19325,0.9058,-27804.6,6771.8,441.288,-13.462,-4926.6
170.0,1.19577,12.8594,-27363.7,5185.2,434.926,-1.87975,-4919.91
170.1,1.20157,17.919,-26587.1,3742.12,423.317,10.7963,-4911.11
170.2,1.2065,7.65353,-25572.5,2568.53,407.321,13.7285,-4904.25
170.3,1.20662,-6.50289,-24487.6,1630.66,393.869,5.705,-4910.6
170.4,1.201,-22.1509,-23595.9,714.588,381.558,-1.8365,-4920.94
170.5,1.19073,-30.2036,-23199.6,-502.96,369.661,-3.79425,-4917.99
170.6,1.17975,-25.8043,-23500.2,-2107.75,362.117,5.41225,-4914.81
170.7,1.1702,-23.1083,-24554.3,-4071.37,356.293,14.7837,-4916.53
170.8,1.16316,-14.4045,-26013.7,-6246.25,355.025,22.8415,-4926.58
170.9,1.15759,-15.3016,-27468.2,-8517.07,355.318,30.3765,-4932.83
171.0,1.14985,-24.3691,-28601.0,-10744.9,353.581,45.1587,-4932.75
171.1,1.13863,-32.7464,-29410.5,-12729.6,350.055,68.5945,-4936.18
171.2,1.12337,-44.6225,-30014.6,-14255.0,344.004,88.5365,-4940.92
171.3,1.10569,-46.8704,-30562.1,-15118.0,336.06,98.6966,-4932.29
171.4,1.08858,-41.5865,-31078.4,-15330.8,331.588,96.1884,-4910.24
171.5,1.07281,-38.5215,-31767.4,-15080.6,333.85,85.9544,-4880.0
171.6,1.05847,-34.871,-32689.5,-14579.7,344.805,77.9844,-4855.81
171.7,1.04595,-29.7909,-33625.2,-13907.3,364.495,74.6319,-4843.92
171.8,1.0343,-29.2989,-34250.6,-13041.0,386.008,70.6421,-4839.89
171.9,1.02264,-30.9561,-34518.9,-11908.5,406.758,67.2405,-4848.51
172.0,1.01118,-27.34,-34493.4,-10497.1,423.17,66.633,-4871.2
172.1,1.00172,-21.7371,-34319.6,-8844.57,433.614,73.5652,-4896.7
172.2,0.995034,-12.7962,-34052.7,-6962.32,441.638,85.7621,-4906.32
172.3,0.990911,-8.43411,-33849.2,-4847.97,453.196,97.5261,-4898.0
172.4,0.98794,-6.73794,-33869.0,-2519.87,468.972,100.259,-4881.61
172.5,0.984941,-8.1813,-33976.7,-88.7468,490.172,95.0629,-4869.94
172.6,0.980575,-13.4316,-33822.4,2211.08,511.24,84.286,-4855.59
172.7,0.975653,-11.7671,-33184.1,4182.86,529.343,78.2571,-4838.35
172.8,0.971811,-7.61472,-32094.2,5711.57,540.285,79.3893,-4833.04
172.9,0.970219,-0.353255,-30801.7,6859.46,543.812,83.342,-4847.44
173.0,0.97102,5.03682,-29411.5,7698.68,540.097,84.0844,-4869.15
173.1,0.973708,9.47904,-28070.6,8240.14,534.099,80.4025,-4879.49
173.2,0.977619,10.7773,-26967.0,8478.69,527.516,77.2641,-4880.04
173.3,0.981319,8.54237,-26344.6,8490.41,524.748,78.6702,-4884.1
173.4,0.982921,0.458083,-26044.3,8369.01,521.794,77.1933,-4894.13
173.5,0.981727,-5.97731,-25795.3,8180.11,514.72,66.462,-4900.4
173.6,0.978097,-13.2205,-25439.9,7852.12,497.525,49.8145,-4903.78
173.7,0.972713,-13.5143,-25021.4,7177.18,472.311,32.7373,-4914.26
173.8,0.968916,-6.13582,-24712.0,5999.28,441.95,24.2371,-4928.66
173.9,0.967954,0.631289,-24597.7,4327.97,413.287,27.7646,-4943.46
174.0,0.967859,-1.33527,-24790.5,2251.59,388.987,32.0973,-4951.59
174.1,0.966789,-4.45905,-25310.2,-111.587,373.784,31.6176,-4956.9
174.2,0.963272,-13.8061,-26024.9,-2681.53,363.224,28.325,-4961.02
174.3,0.95588,-23.7537,-26707.9,-5353.07,353.109,28.4419,-4961.34
174.4,0.946089,-26.6362,-27170.6,-7870.57,340.674,31.6761,-4957.94
174.5,0.934885,-30.1624,-27360.3,-9924.13,322.601,26.6121,-4957.37
174.6,0.923105,-30.956,-27445.2,-11259.2,300.886,10.1567,-4962.94
174.7,0.910656,-32.7534,-27595.7,-11937.6,280.084,-18.0159,-4968.52
174.8,0.89832,-31.3074,-27958.3,-12125.1,267.967,-38.7954,-4971.11
174.9,0.884933,-37.0851,-28686.3,-12069.5,265.284,-48.5099,-4964.58
175.0,0.870451,-37.8832,-29794.4,-11891.8,275.598,-52.6813,-4957.62
175.1,0.855984,-35.969,-31011.4,-11606.4,294.005,-59.5484,-4949.74
175.2,0.842215,-34.3798,-32051.5,-11249.3,313.799,-67.7476,-4936.53
175.3,0.829246,-32.0177,-32656.6,-10881.0,330.737,-68.3034,-4924.46
175.4,0.817783,-26.6028,-32798.6,-10475.2,343.033,-57.8255,-4918.94
175.5,0.808343,-22.2089,-32541.4,-9833.17,349.555,-43.3265,-4914.58
175.6,0.800726,-17.5463,-32128.7,-8696.63,355.015,-40.4898,-4901.67
175.7,0.793551,-18.8265,-31701.0,-6947.69,363.131,-52.5917,-4882.27
175.8,0.785941,-20.166,-31571.6,-4714.67,377.94,-70.4912,-4860.98
175.9,0.778541,-18.0056,-31717.0,-2281.26,398.218,-84.6114,-4842.26
176.0,0.77293,-11.2006,-31884.1,142.976,423.231,-91.3601,-4825.52
176.1,0.770816,1.07416,-31807.9,2495.78,448.036,-96.3751,-4809.56
176.2,0.772434,7.47788,-31388.0,4653.11,467.172,-106.884,-4803.38
176.3,0.777578,19.2469,-30708.4,6487.97,480.989,-113.91,-4816.13
176.4,0.784725,19.3106,-29879.4,7784.64,485.935,-111.597,-4836.37
176.5,0.792605,22.8453,-28966.4,8500.32,485.734,-96.3018,-4852.09
176.6,0.8015,23.9577,-28233.7,8808.63,482.687,-74.3258,-4854.64
176.7,0.808954,16.1219,-27788.1,8898.78,478.553,-63.0834,-4857.97
176.8,0.814318,12.1096,-27692.4,8871.37,475.032,-62.0924,-4863.08
176.9,0.817306,3.48935,-27650.8,8623.76,471.362,-66.153,-4865.49
177.0,0.817128,-3.21761,-27404.5,8020.96,464.208,-64.9235,-4860.34
177.1,0.815472,-5.21589,-26855.0,7057.19,454.141,-55.5552,-4859.03
177.2,0.813743,-3.83806,-26115.3,5831.24,440.718,-50.1585,-4865.76
177.3,0.812872,-0.580433,-25249.7,4390.62,426.233,-56.9327,-4883.25
177.4,0.811939,-5.62195,-24433.2,2633.08,409.256,-67.1963,-4894.36
177.5,0.808986,-8.97616,-23805.7,455.054,394.271,-62.6471,-4898.86
177.6,0.804411,-14.2893,-23537.6,-2066.45,380.596,-39.4451,-4900.46
177.7,0.796513,-26.7981,-23627.6,-4618.1,368.563,-16.4937,-4908.63
177.8,0.784324,-35.5497,-23939.1,-6853.74,356.939,-5.97422,-4917.82
177.9,0.769132,-42.9509,-24253.8,-8639.15,346.289,-5.15344,-4927.99
178.0,0.751005,-49.3122,-24534.9,-10094.3,338.047,-3.34838,-4939.63
178.1,0.732992,-43.1905,-24798.1,-11310.6,332.545,7.24837,-4954.71
178.2,0.71711,-38.7485,-25132.0,-12151.7,333.702,24.9258,-4968.06
178.3,0.703003,-33.1454,-25541.6,-12575.2,340.638,25.3516,-4971.32
178.4,0.691665,-26.236,-26040.8,-12622.4,353.767,11.4239,-4964.68
178.5,0.681096,-28.1092,-26572.2,-12483.5,370.944,0.966937,-4950.19
178.6,0.669704,-29.4954,-27064.3,-12359.6,389.83,8.9445,-4929.42
178.7,0.658374,-29.4133,-27445.5,-12137.6,407.43,32.1157,-4907.79
178.8,0.646076,-33.1855,-27706.6,-11479.3,423.935,51.4252,-4896.69
178.9,0.634063,-27.7292,-27935.5,-10225.8,440.268,48.9535,-4899.72
179.0,0.624698,-20.7907,-28220.2,-8446.51,455.367,34.8701,-4906.69
179.1,0.617916,-14.3099,-28706.2,-6312.43,473.854,30.0882,-4909.73
179.2,0.613437,-8.00924,-29471.1,-4011.76,497.407,34.0809,-4911.39
179.3,0.612795,4.18021,-30498.3,-1510.65,524.874,36.0329,-4912.0
179.4,0.614781,5.9176,-31518.1,1165.06,551.36,23.771,-4908.55
179.5,0.61678,5.6402,-32229.2,3719.89,573.349,3.01813,-4896.31
179.6,0.619837,9.66761,-32473.9,5796.65,587.335,-4.26875,-4878.66
179.7,0.622812,6.33663,-32248.1,7202.0,591.255,7.52688,-4867.58
179.8,0.625019,5.76791,-31607.5,8013.98,587.17,26.1653,-4863.24
179.9,0.627251,5.62635,-30760.8,8460.28,577.428,32.7412,-4855.62
180.0,0.628367,1.57545,-29955.2,8640.05,565.979,23.1556,-4845.19
180.1,0.62878,0.719983,-29439.5,8488.43,555.824,11.5258,-4838.58
180.2,0.628483,-2.67495,-29297.1,8024.71,546.188,9.95887,-4834.89
180.3,0.628327,2.00389,-29299.0,7386.04,535.058,11.6453,-4827.86
180.4,0.629451,3.83656,-29149.0,6728.02,519.65,5.51175,-4820.66
180.5,0.629811,-1.8848,-28726.8,6040.32,496.099,-16.5737,-4821.32
180.6,0.62814,-7.33166,-27986.6,5148.43,466.229,-32.2332,-4835.65
180.7,0.624324,-11.9855,-26966.9,3789.72,432.019,-33.9356,-4854.63
180.8,0.617947,-21.0227,-25815.2,1922.97,395.197,-19.5789,-4862.23
180.9,0.608072,-29.0156,-24776.8,-355.142,362.758,-7.35875,-4867.03
181.0,0.595127,-37.1939,-24114.1,-2839.71,337.35,-5.734,-4876.4
181.1,0.579802,-41.9724,-23892.8,-5374.69,320.998,-8.59488,-4887.13
181.2,0.563501,-40.517,-23912.6,-7908.19,310.747,-10.3065,-4892.35
181.3,0.549056,-34.3402,-23982.4,-10253.9,303.22,-2.55175,-4892.63
181.4,0.537675,-24.5218,-24033.9,-12147.7,298.957,2.16775,-4899.66
181.5,0.528446,-23.7705,-24015.1,-13397.1,292.041,-3.47925,-4913.35
181.6,0.518763,-25.7259,-23964.2,-14016.7,285.568,-18.823,-4924.29
181.7,0.50863,-26.4533,-23915.2,-14174.4,281.76,-33.1927,-4926.6
181.8,0.49804,-28.0887,-24114.3,-14030.0,284.449,-36.4049,-4924.56
181.9,0.486682,-30.1971,-24710.2,-13622.0,293.996,-34.2551,-4922.59
182.0,0.475093,-29.4701,-25653.1,-12947.8,312.293,-35.1436,-4923.08
182.1,0.464797,-23.337,-26776.6,-12011.1,338.747,-37.7755,-4920.24
182.2,0.457386,-15.4427,-27976.1,-10835.4,370.138,-36.6698,-4921.63
182.3,0.453293,-5.5176,-29264.8,-9414.54,403.115,-28.3584,-4934.74
182.4,0.452968,3.1854,-30604.3,-7658.25,433.85,-17.2554,-4957.87
182.5,0.454861,6.67509,-31862.8,-5504.41,459.846,-12.8798,-4977.44
182.6,0.458298,11.5795,-33047.2,-2969.41,480.769,-16.1297,-4984.55
182.7,0.462895,13.1901,-34202.1,-229.573,496.521,-26.0171,-4983.88
182.8,0.468187,15.1484,-35264.1,2532.2,508.939,-33.7441,-4977.15
182.9,0.473388,13.0532,-36047.7,5125.9,519.923,-39.4289,-4961.58
183.0,0.477915,10.4783,-36428.4,7433.02,529.069,-44.3781,-4937.9
183.1,0.480864,5.43536,-36429.6,9353.31,537.279,-48.1521,-4920.58
183.2,0.482454,3.09691,-36150.2,10761.2,542.001,-50.2402,-4918.35
183.3,0.483573,3.07906,-35639.4,11608.8,540.937,-44.0755,-4920.58
183.4,0.485327,6.0784,-35008.9,11937.8,533.481,-31.5176,-4917.11
183.5,0.487876,7.84168,-34446.0,11843.7,520.263,-19.5627,-4912.81
183.6,0.49096,8.04593,-34062.4,11455.2,500.75,-10.0605,-4916.39
183.7,0.492878,2.55953,-33622.0,10809.6,475.957,-4.917,-4920.54
183.8,0.492441,-4.62418,-32847.5,9923.37,448.203,0.213125,-4911.94
183.9,0.488734,-14.4071,-31630.3,8770.88,419.095,4.40137,-4897.82
184.0,0.481264,-23.5779,-30016.9,7344.52,391.05,7.32837,-4893.87
184.1,0.471339,-27.7894,-28163.0,5668.26,367.77,9.39575,-4897.5
184.2,0.459494,-32.5791,-26138.8,3680.14,348.907,8.60863,-4895.89
184.3,0.44716,-30.6314,-24140.0,1346.13,334.098,10.2369,-4884.97
184.4,0.435911,-26.9526,-22494.1,-1299.98,323.434,16.4949,-4874.17
184.5,0.426144,-22.3006,-21348.5,-4114.55,317.241,26.86,-4868.8
184.6,0.41873,-16.6252,-20619.1,-6867.55,314.523,35.3596,-4863.83
184.7,0.412497,-15.8977,-20113.1,-9342.2,314.347,36.7694,-4857.82
184.8,0.405274,-20.9603,-19771.8,-11411.3,316.025,36.018,-4857.35
184.9,0.395737,-27.9738,-19587.0,-13002.5,321.973,41.2335,-4866.74
185.0,0.384223,-31.6583,-19516.2,-14060.2,332.402,49.1808,-4876.12
185.1,0.371944,-30.5868,-19585.3,-14541.4,349.607,56.162,-4878.03
185.2,0.361077,-25.3047,-19958.2,-14485.5,376.038,58.1004,-4876.87
185.3,0.35323,-15.1908,-20816.5,-14024.0,409.182,57.0436,-4878.0
185.4,0.34957,-3.50158,-22087.8,-13319.8,447.767,58.203,-4882.73
185.5,0.349769,4.74922,-23612.6,-12449.9,489.741,63.4977,-4883.37
185.6,0.352604,10.2728,-25194.8,-11373.0,527.231,68.8715,-4882.48
185.7,0.35664,10.6514,-26808.2,-10024.1,558.145,67.8712,-4890.52
185.8,0.359028,2.93312,-28432.5,-8352.11,581.582,63.795,-4906.41
185.9,0.359361,-1.65482,-29950.5,-6374.13,597.169,61.731,-4921.27
186.0,0.357907,-5.14899,-31346.2,-4132.08,608.677,61.2122,-4924.95
186.1,0.356376,-2.5961,-32702.9,-1617.75,618.934,59.3763,-4921.97
186.2,0.356503,2.77402,-34042.6,1108.15,629.223,51.924,-4919.21
186.3,0.3572,1.40815,-35279.2,3845.98,640.704,40.6253,-4917.58
186.4,0.358558,5.54429,-36185.3,6356.45,648.304,33.8008,-4909.29
186.5,0.361271,9.97282,-36632.7,8431.23,649.699,34.504,-4900.17
