t,rpm,Mx,My,Mz,Fx,Fy,Fz
307.1,3.45674,2806.79,-28762.4,1691.12,1300.38,-37.0942,-4985.23
307.2,3.46763,2753.64,-28785.2,1518.97,1310.88,-50.7009,-4996.24
307.3,3.47906,2695.67,-28828.5,1612.86,1317.11,-53.6015,-4996.5
307.4,3.48617,2672.51,-28870.3,1696.89,1321.4,-33.5591,-4983.26
307.5,3.48806,2684.91,-29195.3,1625.42,1326.26,-4.29725,-4972.66
307.6,3.48929,2739.11,-29991.1,1575.46,1327.94,22.3505,-4976.93
307.7,3.49437,2808.39,-31028.7,1716.54,1325.93,25.0685,-4986.34
307.8,3.50104,2883.55,-31891.4,2017.32,1321.52,1.70175,-4989.61
307.9,3.50588,2976.66,-32432.6,2349.56,1318.72,-23.1745,-4991.22
308.0,3.50647,3080.57,-32582.6,2540.43,1315.75,-40.8773,-5003.31
308.1,3.50474,3202.38,-32492.1,2521.44,1315.85,-47.4313,-5014.37
308.2,3.5065,3325.89,-32020.2,2353.66,1316.5,-43.4992,-5013.25
308.3,3.51137,3427.07,-31140.8,2145.18,1315.82,-27.8405,-5001.97
308.4,3.51447,3526.03,-29977.5,1879.96,1313.25,-3.73725,-4987.84
308.5,3.51194,3628.09,-28487.6,1604.85,1308.6,22.3822,-4978.12
308.6,3.50212,3726.05,-26741.9,1466.23,1295.7,44.1885,-4965.23
308.7,3.49032,3821.07,-25172.3,1642.41,1279.3,54.5148,-4946.76
308.8,3.48425,3891.01,-24327.6,2350.96,1269.64,49.0192,-4938.02
308.9,3.48567,3913.58,-24312.3,3480.17,1271.59,21.229,-4949.89
309.0,3.49082,3904.31,-24619.1,4608.05,1273.85,-13.4487,-4967.54
309.1,3.4954,3876.43,-24529.3,5398.63,1268.51,-27.94,-4973.12
309.2,3.49624,3844.1,-24249.7,5624.82,1263.66,-20.3943,-4957.83
309.3,3.49807,3832.49,-24118.9,5344.19,1267.88,0.283875,-4949.48
309.4,3.50595,3818.35,-24160.3,5027.53,1275.02,30.606,-4957.76
309.5,3.51419,3798.76,-23984.3,4972.88,1284.31,53.1175,-4957.84
309.6,3.51594,3811.27,-23311.6,5120.47,1295.63,54.3302,-4937.95
309.7,3.50884,3855.27,-22318.0,5350.44,1299.18,44.3831,-4919.45
309.8,3.49582,3917.69,-21563.0,5373.15,1308.81,32.0769,-4918.48
309.9,3.48784,3984.75,-21125.0,5195.68,1319.35,27.5793,-4927.86
310.0,3.48993,4006.66,-20827.8,5199.83,1323.31,24.6172,-4929.62
310.1,3.49531,3985.52,-20657.2,5703.02,1322.43,15.4148,-4924.16
310.2,3.49699,3959.05,-20655.4,6750.31,1313.3,3.70112,-4928.43
310.3,3.49016,3924.68,-21053.1,8029.27,1299.5,-5.78119,-4936.4
310.4,3.47719,3900.08,-21617.2,9019.52,1289.15,-2.543,-4946.28
310.5,3.46772,3866.34,-22019.5,9376.27,1282.44,8.70042,-4955.39
310.6,3.46452,3788.62,-22076.9,9053.02,1275.76,17.0628,-4959.11
310.7,3.46559,3687.09,-21956.5,8278.25,1280.32,22.1969,-4956.34
310.8,3.46751,3567.05,-22067.7,7438.18,1287.04,20.6434,-4948.07
310.9,3.46689,3439.71,-22234.6,6714.05,1291.91,7.30244,-4953.68
311.0,3.46839,3330.0,-22298.2,6022.76,1301.7,-9.33088,-4960.85
311.1,3.4757,3219.84,-22195.3,5298.81,1309.39,-10.5181,-4956.42
311.2,3.48511,3110.92,-22313.8,4522.35,1316.95,7.90513,-4950.32
311.3,3.49068,3028.56,-22667.5,3761.62,1313.24,28.7951,-4965.62
311.4,3.48846,2976.75,-23218.2,3298.93,1307.18,41.7071,-4983.65
311.5,3.47938,2952.46,-23520.3,3231.65,1302.23,41.0518,-4985.95
311.6,3.47076,2946.48,-23733.1,3446.49,1301.8,29.0543,-4973.18
311.7,3.46804,2927.71,-24054.5,3828.46,1305.77,11.8609,-4971.47
311.8,3.46827,2887.96,-24622.7,4153.53,1310.45,-9.17912,-4974.52
311.9,3.46727,2848.03,-25406.9,4266.03,1311.35,-27.7283,-4964.26
312.0,3.46239,2802.86,-25950.8,4121.76,1308.08,-37.9625,-4957.42
312.1,3.45642,2753.44,-26450.6,3705.05,1301.5,-35.389,-4957.87
312.2,3.45574,2692.04,-27163.9,3179.11,1297.95,-18.813,-4962.84
312.3,3.46143,2605.14,-27740.0,2825.41,1289.81,1.302,-4979.27
312.4,3.4674,2509.68,-28217.7,2619.77,1280.09,2.78825,-4987.11
312.5,3.46935,2442.76,-28506.1,2502.27,1276.54,-4.4535,-4986.93
312.6,3.46764,2400.76,-28518.7,2337.6,1278.64,-11.7037,-4990.38
312.7,3.46758,2386.72,-28426.6,2067.36,1286.99,-16.4485,-4990.71
312.8,3.47655,2381.34,-28563.1,1914.38,1299.51,-22.4543,-4977.4
312.9,3.49089,2367.57,-28645.9,2154.72,1314.67,-34.5682,-4974.44
313.0,3.50219,2378.87,-28720.0,2667.55,1324.57,-53.1133,-4974.81
313.1,3.50595,2431.48,-28858.4,3182.03,1327.23,-63.46,-4968.98
313.2,3.50161,2515.25,-29033.8,3341.23,1326.86,-57.7567,-4970.86
313.3,3.49571,2629.53,-29323.2,3010.78,1322.83,-36.8587,-4986.8
313.4,3.4945,2736.74,-29676.3,2526.19,1312.56,-11.685,-5002.56
313.5,3.4951,2820.27,-30004.1,2315.09,1298.13,1.08475,-5007.93
313.6,3.49372,2901.6,-30281.1,2588.62,1286.56,-2.4395,-5007.6
313.7,3.48943,2977.72,-30615.7,3275.78,1279.21,-15.8681,-5005.33
313.8,3.4844,3045.73,-30664.0,4029.12,1269.02,-30.1232,-5005.53
313.9,3.48524,3106.18,-30630.6,4528.93,1263.36,-36.8823,-4989.21
314.0,3.49355,3139.07,-30325.3,4791.84,1260.46,-32.5163,-4976.92
314.1,3.50251,3155.73,-29937.7,4931.92,1261.49,-23.7785,-4978.38
314.2,3.50724,3187.17,-29594.5,5135.17,1258.07,-11.92,-4984.84
314.3,3.50654,3230.6,-29087.1,5465.7,1251.54,-4.66362,-4992.95
314.4,3.50378,3292.73,-28158.8,5724.52,1245.03,-0.336188,-4998.81
314.5,3.50708,3365.63,-27051.6,5868.34,1243.14,13.62,-4989.24
314.6,3.51447,3415.82,-26122.1,6003.36,1246.01,28.335,-4968.14
314.7,3.51882,3473.28,-25737.6,6118.87,1249.49,26.0577,-4947.65
314.8,3.51806,3550.53,-25697.0,6315.18,1251.24,13.539,-4938.73
314.9,3.5121,3628.4,-25669.1,6525.52,1248.75,1.22188,-4930.46
315.0,3.50677,3709.49,-25521.0,6589.73,1251.85,-2.9915,-4920.27
315.1,3.50646,3763.17,-25273.3,6579.12,1255.55,-0.160437,-4925.27
315.2,3.50497,3783.15,-25152.3,6613.37,1256.24,3.19819,-4944.3
315.3,3.49807,3811.06,-25021.4,6702.84,1254.41,7.39725,-4964.2
315.4,3.4885,3835.98,-24570.2,6881.24,1252.81,12.1986,-4970.6
315.5,3.48044,3841.12,-23690.4,7055.4,1250.67,14.2089,-4961.75
315.6,3.4806,3829.56,-22839.9,7090.21,1254.3,12.7948,-4942.78
315.7,3.48901,3778.06,-22306.3,7117.75,1263.89,12.6984,-4931.34
315.8,3.49605,3709.94,-22129.9,7251.21,1279.81,12.8225,-4930.03
315.9,3.49908,3671.04,-21981.9,7675.45,1292.16,13.7789,-4933.81
316.0,3.49878,3640.92,-21780.2,8486.93,1299.46,6.79038,-4940.73
316.1,3.49743,3621.16,-21666.1,9414.96,1302.53,-7.28013,-4954.17
316.2,3.49927,3603.95,-21803.8,9972.89,1299.17,-19.6168,-4972.27
316.3,3.50146,3575.51,-22119.2,10002.3,1294.63,-11.7332,-4988.1
316.4,3.49803,3550.92,-22455.0,9368.01,1292.25,3.387,-4990.69
316.5,3.491,3543.94,-22794.4,8245.04,1292.85,12.6145,-4982.27
316.6,3.4846,3525.96,-23185.3,7118.01,1292.45,24.357,-4973.43
316.7,3.48107,3485.53,-23575.6,6134.74,1294.65,30.2255,-4965.75
316.8,3.48119,3428.13,-23646.2,5228.77,1297.91,22.8883,-4961.77
316.9,3.47979,3348.35,-23531.6,4419.31,1298.17,21.9732,-4953.36
317.0,3.47276,3269.06,-23575.3,3685.14,1297.96,31.748,-4949.31
317.1,3.46321,3200.97,-23906.7,3042.88,1296.14,36.1087,-4961.31
317.2,3.45894,3123.6,-24688.7,2673.9,1296.62,30.2512,-4968.12
317.3,3.46215,3018.67,-25443.2,2487.68,1298.89,12.364,-4969.85
317.4,3.47096,2910.48,-25846.3,2240.17,1304.04,-3.84475,-4967.68
317.5,3.4804,2807.3,-26448.9,1823.4,1319.06,-9.26125,-4950.27
317.6,3.48349,2729.68,-27147.8,1136.64,1332.74,-10.1335,-4946.09
317.7,3.48418,2704.3,-27844.4,422.56,1348.41,-0.54025,-4959.53
317.8,3.48721,2687.7,-28298.6,24.4256,1360.68,9.85325,-4966.94
317.9,3.49178,2676.31,-28474.6,-44.9377,1360.78,6.9735,-4961.12
318.0,3.49645,2678.4,-28547.5,130.45,1351.51,-1.19825,-4963.97
318.1,3.49559,2680.79,-28792.9,438.267,1339.83,-5.34762,-4976.64
318.2,3.48711,2706.96,-28693.9,612.511,1326.01,-10.2166,-4992.61
318.3,3.47995,2752.04,-28057.1,767.564,1312.98,-12.6571,-4990.47
318.4,3.47809,2771.45,-27381.0,1177.1,1307.96,-15.5964,-4972.45
318.5,3.48098,2779.51,-27308.2,1841.04,1312.2,-24.5033,-4964.61
318.6,3.4866,2780.31,-27737.7,2715.1,1325.91,-35.1237,-4980.81
318.7,3.48644,2767.86,-27998.0,3529.0,1337.89,-43.6744,-4993.83
318.8,3.4798,2781.94,-27864.4,3738.06,1341.94,-50.6712,-4979.42
318.9,3.47571,2810.59,-27622.6,3250.69,1344.95,-43.9631,-4971.1
319.0,3.47825,2817.14,-27671.5,2364.91,1344.08,-22.6448,-4990.06
319.1,3.48746,2816.83,-27979.5,1478.5,1336.54,-6.43733,-5008.04
319.2,3.49975,2816.03,-28131.0,1179.05,1323.66,-0.4205,-5003.14
319.3,3.50691,2823.32,-28236.2,1606.52,1312.34,-4.22813,-4985.38
319.4,3.50908,2874.73,-28493.4,2355.18,1305.12,-14.1756,-4983.1
319.5,3.51163,2951.46,-28767.0,3063.17,1296.12,-16.4578,-4994.67
319.6,3.5155,3034.69,-28584.1,3600.3,1290.88,-5.77612,-4996.24
319.7,3.51995,3131.02,-28257.9,4063.81,1290.75,4.49256,-4971.44
319.8,3.5207,3223.77,-28167.1,4755.65,1289.88,-0.130375,-4960.51
319.9,3.51324,3321.83,-28425.7,5717.69,1286.76,-16.298,-4981.15
320.0,3.50284,3429.14,-28564.9,6751.91,1280.19,-27.6051,-4998.69
320.1,3.49555,3509.89,-28205.6,7532.18,1272.18,-32.7023,-4985.12
320.2,3.4933,3562.49,-27612.5,7788.34,1270.28,-28.6685,-4964.98
320.3,3.49512,3587.24,-27219.7,7608.9,1269.51,-13.0506,-4967.57
320.4,3.49443,3582.91,-26969.6,7362.81,1262.82,9.58875,-4977.78
320.5,3.48976,3578.25,-26426.6,7271.14,1255.09,18.6461,-4967.88
320.6,3.48683,3569.16,-25633.1,7334.1,1249.61,7.0105,-4943.49
320.7,3.49008,3538.17,-25079.4,7391.81,1245.94,-6.29425,-4935.25
320.8,3.49775,3494.73,-24946.5,7166.44,1249.98,-12.5072,-4950.73
320.9,3.50578,3461.24,-24881.2,6667.41,1257.67,-12.2072,-4965.71
321.0,3.50958,3450.5,-24200.6,6180.13,1261.11,-8.53325,-4970.28
321.1,3.51006,3472.71,-23486.4,5943.58,1265.24,-7.38,-4955.94
321.2,3.51266,3516.52,-23059.1,6087.94,1267.0,-5.6095,-4954.74
321.3,3.51796,3556.87,-22874.8,6466.13,1267.55,-5.4755,-4970.28
321.4,3.5218,3602.97,-22632.3,6783.73,1270.2,-4.70425,-4970.5
321.5,3.51847,3657.42,-21957.2,6762.16,1272.11,-4.069,-4957.78
321.6,3.50592,3720.45,-21538.6,6295.72,1274.9,-1.088,-4943.1
321.7,3.49109,3785.0,-21772.1,5608.85,1273.84,9.905,-4950.7
321.8,3.48243,3810.81,-22271.3,5196.05,1270.78,22.155,-4977.25
321.9,3.48086,3781.76,-22360.9,5213.65,1270.37,11.9082,-4989.95
322.0,3.48158,3716.15,-21861.1,5411.94,1265.28,-13.1558,-4978.46
322.1,3.47887,3631.37,-21630.1,5519.04,1263.96,-18.3525,-4963.98
322.2,3.46995,3541.19,-22046.2,5051.78,1266.83,-8.79813,-4972.04
322.3,3.46435,3463.05,-22664.6,3988.31,1271.87,9.24288,-4984.28
322.4,3.4696,3352.76,-23112.3,2825.84,1284.85,28.0457,-4968.47
322.5,3.48129,3215.43,-23310.5,1858.12,1297.94,33.6545,-4945.8
322.6,3.49374,3096.77,-23673.3,1268.05,1307.16,29.9287,-4949.8
322.7,3.49826,2996.33,-24152.4,1005.32,1310.58,17.7071,-4974.74
322.8,3.4938,2957.63,-24374.6,805.914,1308.5,9.04613,-4982.4
322.9,3.49143,2965.39,-24025.6,495.435,1301.94,4.74731,-4972.86
323.0,3.49449,2965.21,-23789.8,44.5379,1299.47,0.686312,-4961.86
323.1,3.49966,2969.59,-23895.0,-585.728,1302.43,-0.779938,-4966.35
323.2,3.50205,2979.65,-24404.5,-1172.25,1310.87,5.77744,-4963.55
323.3,3.49419,2988.51,-24820.3,-1677.91,1316.99,6.87731,-4948.21
323.4,3.48127,3027.08,-25204.2,-2159.64,1329.32,3.9762,-4934.38
323.5,3.47319,3049.25,-25569.4,-2588.22,1337.39,3.16484,-4942.77
323.6,3.47054,3031.83,-25835.0,-2960.82,1339.31,6.45798,-4963.98
323.7,3.4713,2999.23,-26037.3,-3271.88,1333.08,7.85966,-4970.52
323.8,3.47069,2943.67,-25974.5,-3367.33,1316.41,3.33069,-4975.94
323.9,3.46602,2883.09,-25780.5,-3303.78,1300.12,-6.20456,-4985.9
324.0,3.46546,2834.51,-25415.8,-3156.98,1293.2,-10.2113,-4992.41
324.1,3.47418,2762.87,-24855.1,-2789.66,1296.12,-2.28087,-4983.05
324.2,3.4874,2683.27,-24431.1,-2195.49,1303.86,4.51162,-4960.21
324.3,3.49957,2636.29,-24538.6,-1295.96,1322.11,7.95175,-4946.16
324.4,3.50452,2621.01,-25050.7,-49.5092,1341.46,8.0365,-4950.66
324.5,3.50156,2652.24,-25799.7,1254.2,1348.56,3.01775,-4954.46
324.6,3.49994,2716.17,-26469.2,2332.23,1347.75,-7.2815,-4958.72
324.7,3.50177,2767.43,-27057.9,3043.31,1344.78,-17.1266,-4974.19
324.8,3.50421,2819.47,-27612.9,3264.86,1337.03,-23.0399,-4996.76
324.9,3.50402,2878.94,-28000.6,3131.93,1328.83,-21.7068,-5010.98
325.0,3.49813,2939.83,-28180.1,2975.26,1322.3,-8.97875,-5006.87
325.1,3.48909,3008.26,-28182.3,2916.9,1320.33,4.106,-4993.85
325.2,3.48428,3066.4,-27959.2,3117.9,1316.53,17.2985,-4983.46
325.3,3.4837,3083.65,-27260.8,3515.07,1310.19,23.234,-4974.93
325.4,3.4841,3085.84,-26093.8,3945.43,1304.03,24.173,-4956.42
325.5,3.4822,3075.02,-25114.4,4339.1,1296.47,20.029,-4931.76
325.6,3.47642,3057.9,-24673.7,4759.69,1286.96,12.4017,-4934.91
325.7,3.47338,3045.04,-24493.8,5296.87,1277.57,2.13875,-4967.21
325.8,3.47976,3010.66,-24160.6,6083.89,1270.58,-10.0868,-4984.7
325.9,3.49242,2953.29,-23641.9,7043.33,1270.12,-20.2153,-4974.57
326.0,3.50513,2908.93,-23553.1,8022.86,1270.92,-18.7108,-4961.73
326.1,3.51025,2885.72,-24161.9,8822.49,1271.71,-12.85,-4970.75
326.2,3.50649,2907.7,-24731.2,9185.45,1274.31,-9.826,-4984.03
326.3,3.50198,2963.37,-24677.6,9018.9,1269.17,-7.1355,-4964.75
326.4,3.50149,3009.62,-24090.0,8514.01,1263.11,-1.96063,-4937.45
326.5,3.50334,3046.87,-23656.9,7894.18,1263.99,-0.858125,-4942.09
326.6,3.50391,3080.93,-23713.1,7484.63,1261.87,-6.41575,-4969.55
326.7,3.49752,3111.52,-23582.1,7408.84,1258.25,-17.4119,-4992.65
326.8,3.48687,3161.58,-22924.3,7466.31,1255.98,-25.6861,-4990.21
326.9,3.48128,3204.67,-22123.0,7368.8,1255.16,-27.7738,-4977.27
327.0,3.48273,3210.47,-21804.6,7017.71,1256.19,-15.3671,-4974.45
327.1,3.48702,3189.36,-21676.6,6474.23,1254.99,2.24175,-4983.63
327.2,3.48829,3159.43,-21086.7,6130.15,1254.01,15.6901,-4980.48
327.3,3.48408,3132.92,-20210.6,6226.28,1253.8,11.0965,-4949.92
327.4,3.47971,3114.42,-19825.0,6673.81,1254.43,-8.74219,-4930.29
327.5,3.48185,3083.53,-20190.1,7240.8,1257.25,-26.2206,-4955.5
327.6,3.48905,3031.04,-20635.4,7534.53,1257.14,-37.3322,-4991.53
327.7,3.49658,2982.08,-20560.8,7248.7,1259.65,-42.1032,-4988.45
327.8,3.49923,2940.16,-20409.0,6415.44,1262.75,-34.4473,-4958.96
327.9,3.49641,2919.82,-21123.2,5429.97,1271.17,-6.73503,-4955.43
328.0,3.49257,2911.32,-22428.5,4481.33,1277.28,9.92669,-4984.44
328.1,3.49279,2904.96,-23405.1,3831.48,1281.21,12.9319,-4989.02
328.2,3.49457,2884.96,-23546.9,3435.23,1286.09,9.132,-4956.89
328.3,3.492,2869.08,-23529.4,3065.08,1276.79,5.13431,-4935.23
328.4,3.48295,2868.78,-24171.4,2577.29,1267.98,-0.718875,-4956.18
328.5,3.47245,2879.0,-24840.0,2187.58,1266.43,-0.1865,-4995.69
328.6,3.46809,2874.46,-24804.1,2083.83,1271.5,-2.36488,-4995.49
328.7,3.47317,2843.81,-24180.6,2200.32,1275.19,-19.4515,-4963.02
328.8,3.48392,2798.4,-24040.6,2366.7,1290.56,-32.3957,-4950.03
328.9,3.49202,2754.42,-24581.9,2319.87,1307.35,-28.1583,-4971.45
329.0,3.49246,2740.0,-25016.3,1910.58,1319.35,-13.4639,-4983.29
329.1,3.48973,2758.45,-24634.9,1279.59,1331.86,-1.52013,-4962.99
329.2,3.49044,2783.6,-24112.0,786.648,1341.9,7.263,-4937.46
329.3,3.49591,2798.29,-24425.5,531.44,1347.12,2.561,-4948.89
329.4,3.5021,2806.24,-25334.0,426.521,1342.67,-13.4967,-4988.62
329.5,3.50303,2817.15,-25809.3,310.099,1328.7,-26.5728,-5006.41
329.6,3.49815,2843.36,-25393.7,32.6493,1309.09,-27.101,-4986.12
329.7,3.49456,2880.87,-24891.0,-273.585,1293.91,-15.4327,-4964.01
329.8,3.49651,2903.53,-25140.2,-319.829,1289.74,-1.72125,-4970.6
329.9,3.50134,2910.14,-25753.2,64.2178,1291.64,7.17825,-4988.94
330.0,3.50263,2916.99,-25849.7,878.773,1299.62,12.0115,-4985.79
330.1,3.49579,2935.51,-25314.8,1963.89,1312.34,15.4395,-4960.98
330.2,3.48352,2965.82,-24926.2,2975.77,1318.25,11.6237,-4946.33
330.3,3.47472,2993.73,-25352.2,3786.83,1324.08,5.80225,-4959.83
330.4,3.47514,2990.76,-26099.4,4383.81,1332.26,-1.48325,-4986.22
330.5,3.48345,2960.71,-26295.7,4776.41,1330.17,-11.7428,-4990.37
330.6,3.49367,2922.45,-26018.6,5086.06,1324.09,-17.8412,-4967.83
330.7,3.49963,2893.07,-25944.0,5378.1,1317.05,-15.8169,-4957.25
330.8,3.50139,2893.65,-26254.4,5555.81,1312.26,-8.95387,-4975.99
330.9,3.50427,2919.63,-26169.4,5659.05,1305.01,7.60112,-4992.7
331.0,3.50894,2947.14,-25454.7,5686.06,1299.86,22.2671,-4970.06
331.1,3.51194,2989.84,-24595.0,5612.9,1297.09,27.1974,-4937.99
331.2,3.51108,3046.65,-24281.6,5664.52,1299.28,32.3764,-4941.69
331.3,3.50426,3101.6,-24396.5,6062.11,1304.44,32.323,-4965.31
331.4,3.49509,3161.68,-24253.9,6645.71,1311.48,9.23013,-4965.49
331.5,3.49107,3207.03,-23789.4,7280.08,1312.78,-17.2726,-4941.84
331.6,3.4909,3210.54,-23803.4,7753.04,1310.45,-25.472,-4933.68
331.7,3.49063,3200.12,-24672.1,7919.7,1305.25,-11.2428,-4958.6
331.8,3.48912,3181.5,-25782.9,7999.41,1299.39,9.27478,-4985.2
331.9,3.48386,3145.13,-26253.3,8203.78,1287.42,19.7609,-4985.36
332.0,3.47895,3115.55,-26264.3,8534.47,1270.96,22.6728,-4966.43
332.1,3.47904,3071.71,-26099.9,8754.57,1258.17,11.846,-4971.87
332.2,3.48327,3021.4,-25977.1,8610.58,1254.01,-1.66514,-4988.94
332.3,3.4904,2980.9,-25546.0,7992.83,1254.84,-11.5083,-4985.3
332.4,3.49643,2947.42,-24708.8,7132.82,1262.69,-14.4961,-4964.83
332.5,3.50132,2942.56,-23846.5,6527.8,1274.7,-5.58725,-4958.57
332.6,3.50738,2953.71,-23293.2,6389.35,1283.13,-5.94675,-4969.69
332.7,3.51434,2977.2,-22855.5,6633.47,1292.72,-13.9396,-4978.97
332.8,3.51854,3012.4,-22509.0,6813.81,1296.55,-15.2755,-4969.2
332.9,3.51533,3059.32,-22245.4,6551.84,1295.27,-3.22988,-4965.63
333.0,3.50481,3122.33,-22140.0,5967.4,1291.5,18.795,-4980.72
333.1,3.49251,3181.24,-22234.9,5490.77,1284.72,25.847,-4989.25
333.2,3.48404,3213.78,-22490.7,5523.74,1279.65,10.6464,-4982.26
333.3,3.48241,3206.38,-22719.9,6095.27,1276.15,-17.5368,-4981.59
333.4,3.48166,3159.18,-22958.7,6636.51,1273.18,-50.8461,-4985.73
333.5,3.47847,3105.26,-23314.0,6553.17,1273.77,-65.425,-4975.03
333.6,3.47315,3046.4,-23521.3,5649.09,1277.99,-49.4012,-4967.76
333.7,3.4705,2984.86,-23761.4,4287.54,1281.85,-11.6178,-4966.53
333.8,3.47503,2909.15,-24167.9,2999.37,1286.26,12.363,-4968.11
333.9,3.48486,2825.88,-24510.6,2259.3,1289.11,14.6458,-4975.89
334.0,3.49378,2753.02,-24525.5,2021.54,1289.18,2.92525,-4986.16
334.1,3.49674,2713.78,-24359.5,1824.96,1284.26,-15.6535,-4984.24
334.2,3.49599,2720.38,-24207.0,1368.27,1280.28,-25.3948,-4979.53
334.3,3.49833,2753.14,-24384.0,773.382,1287.66,-20.3765,-4976.77
334.4,3.50693,2790.03,-24470.6,352.632,1293.28,-17.5532,-4980.92
334.5,3.51815,2829.61,-24432.2,462.685,1299.02,-22.0403,-4971.22
334.6,3.52335,2876.52,-24324.8,1025.58,1303.33,-35.5648,-4955.25
334.7,3.51697,2953.52,-24279.3,1522.65,1308.54,-46.9868,-4957.34
334.8,3.5044,3060.52,-24112.4,1530.44,1316.89,-39.4572,-4976.31
334.9,3.49307,3155.28,-23876.5,995.684,1321.3,-19.2355,-4977.86
335.0,3.48742,3223.36,-23746.0,291.848,1323.0,-0.102,-4966.87
335.1,3.48722,3248.72,-23857.6,-74.7578,1317.48,1.1145,-4970.82
335.2,3.48547,3233.46,-23954.9,33.6154,1308.52,-19.9439,-4987.35
335.3,3.48168,3214.65,-23518.7,313.646,1304.05,-45.2469,-4989.83
335.4,3.48106,3184.24,-22694.8,450.349,1305.03,-51.4696,-4967.84
335.5,3.48662,3138.77,-22351.2,327.134,1306.99,-36.7632,-4947.41
335.6,3.4985,3094.14,-22745.7,193.844,1311.65,-13.0445,-4959.86
335.7,3.51079,3052.54,-23388.7,400.469,1321.34,0.070125,-4980.16
335.8,3.51572,3038.92,-23592.1,975.671,1333.72,-1.127,-4973.19
335.9,3.51478,3070.82,-23769.3,1702.26,1349.17,-3.68088,-4947.4
336.0,3.51341,3124.7,-24638.9,2413.7,1363.3,0.05325,-4950.95
336.1,3.51536,3188.52,-25896.3,3011.14,1372.35,1.88612,-4991.5
336.2,3.52131,3252.43,-26678.5,3649.2,1374.58,-3.32247,-5008.79
336.3,3.52385,3310.97,-26468.9,4439.31,1370.55,-16.8881,-4986.07
336.4,3.51885,3387.77,-25919.5,5213.11,1362.09,-30.3475,-4964.29
336.5,3.50937,3471.52,-25662.2,5668.85,1353.36,-37.2099,-4976.82
336.6,3.50022,3539.07,-25289.5,5622.37,1346.99,-28.6345,-4995.49
336.7,3.49611,3584.09,-24222.8,5133.05,1340.21,-5.02781,-4977.04
336.8,3.4953,3594.56,-22873.0,4503.92,1330.51,15.0635,-4935.27
336.9,3.49301,3590.27,-22178.0,4086.27,1332.63,24.0008,-4925.42
337.0,3.48909,3582.75,-22318.1,3989.68,1342.15,19.5671,-4955.48
337.1,3.48637,3564.48,-22257.8,4092.04,1356.75,7.042,-4984.94
337.2,3.4887,3535.45,-21556.9,4216.23,1366.02,-0.911,-4975.77
337.3,3.49661,3494.51,-21026.6,4338.75,1371.31,1.41712,-4955.46
337.4,3.50552,3447.8,-21499.4,4621.88,1371.36,10.4301,-4970.96
337.5,3.51117,3416.49,-22602.1,5151.93,1372.51,12.4765,-5006.39
337.6,3.51364,3407.55,-23267.9,5871.66,1370.71,4.80175,-5005.09
337.7,3.5152,3413.64,-23118.1,6596.48,1358.46,-1.6995,-4968.55
337.8,3.51659,3430.84,-23174.6,7028.88,1345.67,-6.39425,-4943.74
337.9,3.51728,3465.68,-23659.2,7028.33,1335.45,-8.285,-4967.87
338.0,3.51608,3515.92,-24091.4,6704.3,1335.33,-7.04725,-4994.82
338.1,3.51098,3567.7,-23665.5,6081.15,1330.26,-12.031,-4985.35
338.2,3.50454,3628.28,-22407.4,5429.23,1319.55,-5.2745,-4971.22
338.3,3.49947,3667.05,-21289.2,4891.68,1321.27,5.02625,-4978.88
338.4,3.49585,3687.21,-20675.8,4494.59,1323.45,11.098,-4995.67
338.5,3.4944,3692.39,-20162.7,4385.22,1330.7,21.8638,-4997.26
338.6,3.49103,3664.67,-19729.4,4555.51,1339.96,26.2035,-4970.51
338.7,3.48466,3638.79,-19690.3,4880.05,1349.03,20.2617,-4945.55
338.8,3.48022,3597.85,-20271.0,5198.74,1354.46,0.96625,-4945.39
338.9,3.47994,3530.45,-21079.5,5444.68,1362.49,-15.1597,-4962.13
339.0,3.48688,3453.97,-21558.6,5519.66,1361.36,-23.222,-4970.58
339.1,3.49836,3361.86,-21742.7,5449.79,1352.82,-30.8665,-4971.63
339.2,3.5075,3284.45,-22092.9,5306.68,1346.04,-30.718,-4981.86
339.3,3.51248,3251.93,-22583.9,5031.79,1342.2,-22.7901,-5006.15
339.4,3.51488,3255.91,-22716.6,4647.82,1338.37,-10.1669,-5019.44
339.5,3.5152,3284.91,-22369.0,4117.92,1337.0,-0.959875,-4998.28
339.6,3.51508,3336.41,-22116.8,3491.95,1340.36,2.25738,-4962.85
339.7,3.51217,3387.68,-22034.6,2775.96,1340.48,-6.01475,-4960.28
339.8,3.50424,3444.16,-22043.9,1996.82,1338.99,-18.7364,-4969.63
339.9,3.49411,3498.35,-21925.7,1261.84,1333.98,-29.4788,-4956.94
340.0,3.48613,3531.88,-21611.4,660.452,1327.0,-37.2841,-4948.07
340.1,3.48443,3540.34,-21356.9,220.457,1318.58,-40.5728,-4971.36
340.2,3.48767,3513.23,-21169.9,-80.7483,1305.83,-38.181,-5002.52
340.3,3.49002,3467.54,-20798.7,-418.187,1298.35,-30.9603,-5007.04
340.4,3.49015,3434.24,-20064.1,-877.834,1293.77,-15.564,-4995.74
340.5,3.49038,3408.05,-19350.0,-1340.1,1298.24,1.91189,-4985.48
340.6,3.49379,3386.3,-19157.3,-1517.68,1312.15,13.4989,-4970.64
340.7,3.50143,3367.9,-19274.2,-1297.87,1323.17,1.56893,-4956.23
