t,rpm,Mx,My,Mz,Fx,Fy,Fz
298.9,0.28355,46.9379,-25492.8,14015.9,250.749,-557.645,-4238.06
299.0,0.30813,82.8136,-25740.4,14772.7,261.629,-565.907,-4265.48
299.1,0.33618,68.9783,-25394.9,15255.4,283.826,-572.194,-4258.5
299.2,0.358836,55.5372,-25257.7,15794.6,289.205,-576.417,-4230.74
299.3,0.377259,34.9061,-25424.0,16633.4,284.65,-585.717,-4264.48
299.4,0.388058,22.6411,-25205.0,17631.5,273.742,-611.861,-4319.97
299.5,0.39626,22.8982,-23930.0,18290.3,243.153,-641.119,-4316.87
299.6,0.400131,2.22427,-21907.7,18076.1,216.591,-654.901,-4282.21
299.7,0.403787,13.7303,-19878.9,16804.4,204.081,-632.906,-4273.81
299.8,0.407994,7.25597,-18164.6,14702.5,208.641,-605.029,-4274.64
299.9,0.410296,5.92584,-16842.8,12276.4,239.428,-575.096,-4252.37
300.0,0.40938,-10.3292,-15958.5,9557.67,271.795,-562.761,-4186.72
300.1,0.402183,-25.0872,-15792.2,6840.67,298.259,-547.359,-4146.14
300.2,0.387104,-54.6982,-16182.0,4209.17,311.229,-512.27,-4145.74
300.3,0.365252,-58.588,-16719.4,1934.72,308.529,-469.543,-4146.56
300.4,0.341362,-63.5148,-16780.4,387.138,286.449,-445.417,-4140.5
300.5,0.316296,-63.0802,-16677.9,-394.069,260.479,-444.865,-4135.64
300.6,0.295235,-44.6615,-16887.1,-756.562,247.519,-460.444,-4158.78
300.7,0.281057,-24.3703,-17460.1,-1185.81,260.674,-464.456,-4180.51
300.8,0.273227,-15.2137,-18044.3,-1822.69,302.441,-446.399,-4187.42
300.9,0.26956,-3.67737,-18900.2,-2601.34,355.311,-438.066,-4173.24
301.0,0.270661,4.13724,-20176.6,-3239.48,405.11,-445.978,-4182.76
301.1,0.266999,-15.7173,-21734.4,-4071.58,452.186,-455.251,-4225.6
301.2,0.267375,11.0975,-22720.1,-5033.73,464.272,-428.843,-4262.23
301.3,0.272491,16.7058,-23261.8,-5748.82,436.297,-384.586,-4247.8
301.4,0.281016,28.9287,-23803.2,-5796.36,403.398,-362.583,-4241.32
301.5,0.294703,39.7572,-24716.9,-4866.46,378.548,-362.632,-4267.29
301.6,0.301762,-0.237083,-25769.4,-3322.17,379.454,-365.948,-4326.41
301.7,0.30114,-0.363273,-27036.7,-1611.62,390.035,-344.171,-4330.31
301.8,0.302317,2.1586,-28176.0,201.851,418.212,-314.206,-4314.97
301.9,0.298068,-19.0606,-29079.5,2115.59,459.408,-292.459,-4325.29
302.0,0.29227,-14.5062,-29601.4,3818.21,471.89,-297.098,-4328.08
302.1,0.279205,-46.1918,-28935.4,5041.83,478.12,-291.917,-4340.72
302.2,0.26666,-21.4496,-27657.9,5804.19,461.59,-261.63,-4324.29
302.3,0.263427,0.976457,-26322.4,6343.53,416.84,-234.75,-4322.69
302.4,0.263443,-1.01943,-25297.0,7188.05,369.505,-232.322,-4345.28
302.5,0.266826,13.132,-24566.2,8481.81,348.718,-247.822,-4364.36
302.6,0.265731,-12.6793,-24260.1,9837.32,342.679,-263.697,-4350.11
302.7,0.256085,-40.7055,-24218.9,11144.9,358.127,-258.287,-4363.52
302.8,0.234957,-68.1366,-24294.1,12375.9,389.137,-250.991,-4395.87
302.9,0.209668,-61.1905,-23958.0,13528.4,401.24,-262.269,-4396.25
303.0,0.188076,-47.3572,-22623.2,14433.9,390.178,-287.184,-4378.34
303.1,0.168285,-45.4824,-20739.4,14678.8,366.907,-311.989,-4373.79
303.2,0.159825,-4.77454,-18927.4,13954.1,345.073,-306.792,-4400.1
303.3,0.159863,10.9188,-17806.9,12404.0,311.891,-277.214,-4414.32
303.4,0.162256,6.8958,-17202.4,10312.6,296.346,-241.45,-4400.8
303.5,0.156603,-35.1471,-17215.2,7992.26,310.637,-218.627,-4408.85
303.6,0.146719,-19.5425,-18332.6,5926.5,336.306,-203.081,-4455.12
303.7,0.137092,-20.5737,-20101.0,4131.45,365.134,-189.954,-4519.72
303.8,0.136159,9.07365,-21587.3,2628.0,380.998,-191.44,-4531.92
303.9,0.13928,8.00612,-22108.7,1590.94,383.649,-210.847,-4536.02
304.0,0.139118,-5.14422,-22799.0,912.497,372.299,-231.108,-4545.52
304.1,0.137899,-4.42388,-23773.3,332.979,342.863,-256.629,-4580.7
304.2,0.137326,5.24554,-24686.4,-306.982,310.676,-282.431,-4572.12
304.3,0.138136,1.9335,-25313.7,-1136.92,296.646,-290.985,-4531.62
304.4,0.144771,31.4806,-26441.1,-2071.3,296.665,-295.502,-4493.27
304.5,0.156064,24.7403,-28015.4,-3093.4,315.562,-303.112,-4512.66
304.6,0.160274,6.11607,-29323.0,-4089.46,342.549,-310.607,-4523.66
304.7,0.16596,16.1775,-30205.3,-4827.24,361.522,-302.19,-4457.82
304.8,0.1682,-0.133621,-31047.7,-5053.81,373.504,-287.446,-4410.81
304.9,0.166561,-1.51911,-32451.8,-4434.87,367.009,-270.433,-4441.28
305.0,0.168335,8.15547,-33960.4,-2768.36,332.601,-272.087,-4471.22
305.1,0.168407,-5.34627,-34569.4,-343.762,307.659,-299.734,-4471.63
305.2,0.170165,12.3978,-34609.9,2445.8,277.698,-321.434,-4439.95
305.3,0.17801,32.5838,-34737.7,5148.07,258.426,-348.086,-4436.07
305.4,0.190564,31.3886,-34262.6,7545.6,266.556,-377.829,-4471.98
305.5,0.19951,17.787,-32845.9,9446.75,293.0,-417.804,-4473.07
305.6,0.20343,-1.59966,-31033.1,10711.3,329.636,-438.95,-4446.5
305.7,0.20291,-0.691668,-29545.2,11306.9,359.056,-432.314,-4455.95
305.8,0.197674,-23.0147,-28305.2,11437.0,367.825,-419.306,-4493.02
305.9,0.192005,-12.2787,-26940.7,11646.0,365.246,-403.792,-4516.75
306.0,0.187363,-7.81702,-25675.0,12155.4,332.078,-409.637,-4474.75
306.1,0.186797,2.80602,-24780.3,12994.4,290.722,-420.951,-4455.2
306.2,0.186964,-2.70462,-24359.7,14104.1,260.381,-428.864,-4466.3
306.3,0.187922,4.22501,-24026.2,15351.5,251.895,-442.399,-4468.39
306.4,0.187621,-4.03278,-23409.4,16507.0,270.168,-454.75,-4453.42
306.5,0.18517,-7.01684,-22839.8,17121.0,304.441,-476.441,-4450.36
306.6,0.18306,-7.6085,-22578.3,17059.8,333.604,-486.057,-4456.55
306.7,0.175462,-28.3021,-22090.5,15945.9,363.577,-501.405,-4476.83
306.8,0.16321,-34.1406,-21562.1,13741.5,375.773,-493.279,-4461.76
306.9,0.155377,-9.16113,-21191.7,10731.3,355.946,-475.496,-4405.94
307.0,0.155175,5.4877,-21277.2,7386.12,326.526,-454.5,-4366.69
307.1,0.162459,35.5142,-21771.4,4366.62,310.539,-439.865,-4365.46
307.2,0.172468,14.7032,-22435.9,1906.98,316.193,-429.873,-4398.46
307.3,0.176092,8.49815,-23433.8,-50.1535,336.81,-413.525,-4412.76
307.4,0.17744,-0.525539,-24571.3,-1364.14,374.804,-394.413,-4442.46
307.5,0.175795,-12.9274,-26076.5,-1800.31,419.64,-382.88,-4470.01
307.6,0.167714,-26.9135,-27703.0,-1812.04,456.117,-397.692,-4497.03
307.7,0.159549,-10.6653,-29177.6,-1837.72,465.728,-410.668,-4499.25
307.8,0.16149,15.6065,-30186.3,-2175.12,445.806,-403.356,-4463.39
307.9,0.161469,-6.51188,-30556.5,-3251.22,417.869,-387.514,-4440.79
308.0,0.163592,16.027,-30689.5,-4728.66,391.834,-362.823,-4434.24
308.1,0.172951,33.7257,-30521.5,-6230.55,378.715,-343.638,-4426.02
308.2,0.190379,56.8879,-30033.7,-7480.54,387.137,-332.824,-4405.81
308.3,0.207973,38.1062,-29549.0,-8104.16,422.645,-321.461,-4395.3
308.4,0.218444,18.2261,-29732.3,-7725.45,453.801,-296.472,-4383.79
308.5,0.227165,27.0664,-30361.0,-6229.48,482.152,-273.484,-4392.38
308.6,0.23262,4.58632,-30727.7,-3834.01,495.035,-263.872,-4405.11
308.7,0.229283,-16.145,-30638.3,-938.514,481.512,-261.06,-4403.54
308.8,0.230029,14.2001,-30136.1,1859.72,442.121,-251.652,-4393.11
308.9,0.236201,21.1383,-29028.2,4246.64,396.438,-246.655,-4387.27
309.0,0.247699,42.096,-27650.2,6177.91,361.865,-256.9,-4367.75
309.1,0.265537,41.3638,-26163.2,7487.58,360.379,-263.295,-4368.73
309.2,0.270885,-2.53613,-25217.9,8023.19,377.263,-272.995,-4367.83
309.3,0.267712,-17.8324,-24821.2,8084.75,408.36,-250.197,-4357.7
309.4,0.259407,-22.2131,-24618.1,8076.23,437.682,-224.506,-4338.31
309.5,0.247718,-40.9366,-24291.8,8436.81,448.563,-233.286,-4315.27
309.6,0.232048,-35.7348,-23767.0,9323.0,437.519,-259.649,-4315.87
309.7,0.21712,-39.5678,-23145.7,10348.4,400.066,-283.142,-4342.42
309.8,0.205939,-22.9804,-22405.7,11314.3,355.945,-268.421,-4379.34
309.9,0.19711,-18.7783,-21713.6,11922.6,315.169,-251.507,-4398.93
310.0,0.192186,-9.55592,-21402.5,12205.7,294.339,-260.123,-4405.17
310.1,0.185077,-26.8042,-21698.1,12045.1,308.295,-286.346,-4430.06
310.2,0.173954,-24.6277,-22747.5,11042.4,336.626,-314.799,-4419.58
310.3,0.165207,-22.6972,-23931.5,9072.89,367.473,-313.803,-4384.15
310.4,0.159965,0.010208,-24769.7,6544.12,396.872,-291.938,-4352.11
310.5,0.159736,2.78763,-25306.5,3836.24,406.633,-288.148,-4348.19
310.6,0.167898,33.2217,-25562.6,1433.91,388.353,-301.459,-4357.03
310.7,0.182689,48.2435,-25316.1,-677.558,353.334,-310.69,-4365.82
310.8,0.201251,53.4776,-24905.1,-2508.38,320.514,-303.201,-4358.16
310.9,0.225923,74.4818,-25093.2,-3821.92,296.936,-291.194,-4350.84
311.0,0.245151,33.0014,-26108.0,-4562.79,298.498,-311.049,-4374.44
311.1,0.258693,31.2403,-27793.1,-4738.38,315.442,-361.225,-4386.51
311.2,0.261184,-9.98959,-29051.3,-4983.24,350.273,-407.407,-4387.84
311.3,0.256632,-8.22839,-30098.6,-5663.85,383.939,-416.526,-4380.85
311.4,0.254009,-7.55594,-30677.7,-6817.86,396.87,-393.776,-4407.58
311.5,0.256107,15.7969,-30738.6,-7827.02,385.704,-373.833,-4444.71
311.6,0.264747,28.9434,-29821.6,-8258.22,350.6,-403.212,-4455.06
311.7,0.275247,24.9594,-28339.8,-8049.64,317.566,-457.203,-4447.31
311.8,0.282473,17.9068,-27245.0,-7560.56,292.264,-485.786,-4459.66
311.9,0.285971,2.37337,-27184.4,-6842.53,291.952,-470.233,-4488.6
312.0,0.283164,-20.8665,-27414.8,-5507.37,317.742,-443.809,-4533.86
312.1,0.264718,-70.7229,-27491.7,-3540.0,350.485,-459.34,-4524.67
312.2,0.230936,-100.606,-27346.1,-1124.66,380.437,-497.437,-4517.49
312.3,0.194119,-84.0251,-27284.2,1024.42,393.422,-513.361,-4529.72
312.4,0.172853,-28.4255,-26757.6,2547.14,387.778,-489.434,-4551.7
312.5,0.16499,-6.66605,-25430.5,3813.57,363.313,-459.718,-4540.09
312.6,0.169262,18.388,-23861.9,5078.99,336.019,-464.299,-4522.06
312.7,0.173407,7.99445,-22811.3,6396.94,307.901,-502.382,-4534.89
312.8,0.1752,5.72774,-22386.7,7546.66,299.142,-534.657,-4563.65
312.9,0.175534,-7.23207,-22036.0,8390.05,311.465,-536.292,-4551.44
313.0,0.173169,-3.64278,-21723.4,9266.63,335.855,-524.785,-4498.38
313.1,0.17456,6.16105,-21741.9,10533.2,367.189,-541.011,-4485.66
313.2,0.178081,13.0844,-21860.4,12040.0,394.372,-589.875,-4528.71
313.3,0.181963,8.25154,-21573.0,13269.6,401.475,-627.187,-4556.28
313.4,0.186084,13.1709,-20864.4,13701.2,386.6,-622.88,-4531.7
313.5,0.192525,25.8874,-20558.2,13308.9,360.674,-593.727,-4492.9
313.6,0.20747,46.2,-21118.1,12561.1,333.302,-584.228,-4502.02
313.7,0.222941,34.1993,-22116.0,11714.5,323.998,-601.446,-4538.69
313.8,0.227615,-2.52525,-23055.8,10360.4,317.794,-633.024,-4500.24
313.9,0.230843,17.7702,-23702.7,8595.72,334.84,-621.372,-4435.88
314.0,0.235327,0.933017,-24268.2,6721.73,371.982,-588.3,-4446.08
314.1,0.236078,9.02682,-24964.4,5126.77,397.147,-582.024,-4481.7
314.2,0.241257,11.9355,-24979.3,4170.63,412.375,-608.489,-4480.66
314.3,0.243092,1.07468,-24514.6,3636.34,405.02,-645.775,-4412.21
314.4,0.245751,13.3206,-24515.6,2974.77,388.484,-654.509,-4363.21
314.5,0.24911,0.802689,-25318.1,2276.83,368.83,-634.117,-4378.62
314.6,0.246267,-14.0861,-26327.4,1456.33,354.835,-617.069,-4387.93
314.7,0.24144,-12.7256,-26677.9,471.717,343.653,-621.875,-4338.62
314.8,0.235675,-12.7323,-26918.0,-523.563,336.679,-626.951,-4270.77
314.9,0.231634,-12.3261,-27229.7,-1718.8,343.86,-616.746,-4285.22
315.0,0.228681,1.02123,-27292.4,-2955.48,361.682,-585.326,-4328.12
315.1,0.226384,-20.1098,-26486.7,-3634.41,376.203,-557.816,-4322.55
315.2,0.218083,-19.2652,-25403.0,-3549.48,387.249,-549.18,-4277.25
315.3,0.215361,8.51742,-25151.3,-2706.42,378.434,-565.603,-4252.66
315.4,0.216434,1.48845,-25489.8,-1189.12,368.427,-590.599,-4273.31
315.5,0.215397,-8.28647,-25468.8,449.049,348.808,-613.558,-4251.54
315.6,0.217001,20.0889,-25068.7,2250.03,309.669,-629.949,-4162.42
315.7,0.226095,24.1935,-24765.9,4334.86,283.209,-650.038,-4131.05
315.8,0.234544,25.7758,-24737.4,6339.68,265.466,-695.922,-4182.87
315.9,0.24654,31.8542,-24430.4,8174.74,270.164,-725.086,-4237.14
316.0,0.251359,1.73421,-23818.2,9437.41,276.509,-720.745,-4218.61
316.1,0.255006,16.7666,-23642.5,9894.31,265.984,-694.015,-4164.21
316.2,0.267771,44.4563,-24277.7,10520.5,267.014,-672.726,-4177.01
316.3,0.280235,31.0407,-25141.4,11552.9,262.049,-700.052,-4204.54
316.4,0.290759,28.5817,-25273.7,12343.2,253.013,-738.304,-4196.79
316.5,0.300526,15.4263,-24792.2,12753.7,233.676,-726.904,-4172.67
316.6,0.301813,-4.22287,-24475.0,12807.8,225.67,-669.527,-4192.82
316.7,0.306581,25.351,-24438.9,12838.4,225.123,-646.102,-4255.29
316.8,0.311798,3.31911,-24495.8,13268.6,241.564,-673.916,-4308.43
316.9,0.310707,-5.81553,-24694.9,13355.6,257.885,-727.496,-4305.32
317.0,0.313351,17.7392,-25478.1,12418.6,281.731,-737.694,-4294.55
317.1,0.322274,23.6644,-26875.3,10605.9,300.795,-698.711,-4311.41
317.2,0.326428,3.16072,-28103.5,8405.37,310.077,-663.063,-4331.98
317.3,0.323299,-19.0008,-28433.1,6276.09,304.289,-674.857,-4314.76
317.4,0.3125,-38.075,-28292.7,4313.38,263.995,-723.792,-4252.74
317.5,0.297361,-35.8274,-28122.7,2135.45,231.763,-743.223,-4235.72
317.6,0.285288,-25.9463,-27803.4,-220.47,219.234,-725.692,-4276.2
317.7,0.272931,-37.0076,-27314.4,-2296.03,232.985,-689.061,-4301.02
317.8,0.261713,-12.1991,-27104.2,-3780.25,256.699,-681.287,-4279.25
317.9,0.261683,6.65239,-27662.7,-4799.06,273.108,-720.2,-4258.9
318.0,0.266887,16.6194,-28934.6,-5518.79,288.711,-743.506,-4274.92
318.1,0.276114,32.9194,-29875.0,-6599.33,295.212,-731.26,-4284.01
318.2,0.288372,32.5571,-29840.5,-8030.35,289.728,-687.048,-4258.14
318.3,0.298759,22.3584,-29022.1,-9304.39,271.258,-651.074,-4253.77
318.4,0.30696,18.9976,-28046.9,-10012.7,235.847,-656.847,-4272.62
318.5,0.311016,2.7587,-26950.8,-10161.3,227.562,-677.52,-4318.95
318.6,0.306041,-25.0547,-25838.0,-10097.8,219.072,-689.74,-4327.08
318.7,0.297404,-19.4613,-25355.2,-9673.87,225.96,-633.593,-4298.14
318.8,0.300236,32.5587,-25947.6,-8478.49,249.526,-577.752,-4297.04
318.9,0.316926,52.4147,-27138.4,-6297.27,263.778,-591.653,-4309.56
319.0,0.33268,34.7329,-27910.7,-3474.95,278.388,-627.89,-4316.31
319.1,0.349988,56.7784,-28018.5,-982.413,262.223,-644.956,-4295.63
319.2,0.372371,59.9031,-27782.8,871.92,248.243,-606.032,-4304.13
319.3,0.393725,53.3357,-27441.5,2347.53,226.001,-557.073,-4335.98
319.4,0.403472,-0.965952,-26607.9,3722.24,222.203,-548.665,-4378.78
319.5,0.395401,-39.8109,-25727.0,5028.73,230.093,-557.948,-4371.34
319.6,0.378578,-40.6017,-25310.2,5724.31,250.352,-546.01,-4346.35
319.7,0.369269,-10.2663,-25633.4,5907.42,295.092,-495.887,-4346.27
319.8,0.366234,-2.19966,-26033.0,6036.99,339.432,-429.501,-4354.33
319.9,0.368269,15.9461,-26252.7,6316.53,364.187,-409.79,-4328.37
320.0,0.377027,25.9362,-26018.8,6900.4,372.286,-402.611,-4305.68
320.1,0.379032,-16.0738,-25984.9,7379.15,366.193,-409.926,-4322.49
320.2,0.368885,-34.5025,-26309.9,7432.38,345.57,-392.551,-4365.59
320.3,0.353778,-45.4224,-26749.9,7124.78,331.619,-377.647,-4403.43
320.4,0.337585,-33.9777,-27113.0,6535.87,312.553,-399.322,-4378.69
320.5,0.324708,-31.665,-27386.8,5527.59,327.625,-436.981,-4365.62
320.6,0.311889,-35.0499,-27770.7,3819.56,360.595,-444.541,-4364.01
320.7,0.300956,-23.7933,-27786.1,1191.9,406.713,-401.641,-4376.54
320.8,0.296983,8.82115,-27064.7,-1951.51,448.147,-318.48,-4353.86
320.9,0.301093,8.2682,-25593.0,-4860.9,471.881,-267.164,-4333.54
321.0,0.302351,3.58319,-24160.5,-7308.14,463.478,-262.556,-4321.52
321.1,0.300382,-9.45232,-22920.8,-9554.78,445.48,-262.702,-4343.44
321.2,0.297005,-14.9485,-21994.6,-11733.8,406.503,-240.177,-4328.14
321.3,0.289726,-24.0895,-21336.8,-13584.1,391.617,-174.697,-4305.68
321.4,0.282133,-14.2132,-21595.2,-14699.3,382.488,-137.814,-4301.1
321.5,0.274643,-20.7826,-22361.8,-15031.0,390.57,-158.638,-4339.1
321.6,0.270927,2.17398,-22965.9,-14841.5,413.074,-194.144,-4362.04
321.7,0.273056,6.29901,-22755.2,-14733.8,442.64,-187.511,-4359.12
321.8,0.279597,29.2565,-22212.8,-14923.1,461.528,-140.365,-4363.56
321.9,0.293401,41.9136,-21548.9,-15173.2,459.018,-95.6523,-4409.04
322.0,0.3102,45.7009,-20903.0,-14962.2,443.471,-91.0471,-4456.0
322.1,0.324134,29.2909,-20260.9,-14386.7,410.322,-115.372,-4448.97
322.2,0.330019,2.0038,-20208.1,-13885.7,378.65,-125.836,-4416.65
322.3,0.322652,-40.2078,-21288.5,-13448.4,367.081,-88.1817,-4425.98
322.4,0.307685,-38.1059,-23272.7,-12416.5,376.407,-42.2064,-4463.38
322.5,0.292108,-37.9168,-25032.5,-10262.9,398.689,-34.5425,-4488.36
322.6,0.283253,-4.92061,-26076.3,-7285.1,418.569,-89.1711,-4456.98
322.7,0.285948,16.6215,-26506.9,-4166.1,433.438,-131.949,-4452.0
322.8,0.295752,39.2,-26629.1,-1743.29,445.378,-113.76,-4480.77
322.9,0.310316,39.5516,-26405.1,10.3595,443.14,-55.0542,-4498.9
323.0,0.323774,28.2686,-25734.6,1309.66,433.531,-54.6792,-4479.41
323.1,0.327516,0.456153,-25268.6,2493.48,420.782,-98.5864,-4451.35
323.2,0.323178,-26.5946,-25262.7,3260.2,415.508,-153.272,-4463.65
323.3,0.307622,-50.9943,-25545.2,3242.58,421.328,-152.915,-4487.06
323.4,0.294522,-16.6129,-25694.8,2559.06,430.717,-114.307,-4475.49
323.5,0.297143,29.4421,-25613.0,2186.16,445.951,-50.5322,-4445.14
323.6,0.311012,48.6867,-25528.2,2254.55,459.345,-48.6393,-4437.14
323.7,0.334399,66.547,-25363.6,2440.86,466.547,-76.7005,-4452.93
323.8,0.354905,48.06,-24811.3,2269.29,468.965,-77.6995,-4445.71
323.9,0.370597,29.3906,-23831.1,1491.9,457.598,-56.6813,-4406.83
324.0,0.376298,4.67738,-22714.0,402.166,442.703,-51.8192,-4369.9
324.1,0.377362,-2.25903,-21472.0,-658.832,413.465,-75.825,-4335.41
324.2,0.373236,-19.4155,-19869.8,-2069.41,394.575,-121.202,-4323.28
324.3,0.364325,-24.8689,-18161.8,-4104.71,386.373,-135.085,-4318.0
324.4,0.353819,-26.8293,-16829.8,-6545.99,386.844,-103.601,-4337.08
324.5,0.345523,-18.8765,-16185.5,-8942.69,394.058,-89.5857,-4390.74
324.6,0.337012,-26.4668,-16186.5,-10608.6,391.041,-97.282,-4454.52
324.7,0.32931,-14.7847,-16426.7,-11634.2,376.114,-122.579,-4471.32
324.8,0.324809,-8.33349,-17035.1,-12389.5,361.948,-118.47,-4469.16
324.9,0.323796,5.50695,-17756.5,-12927.2,335.465,-82.7445,-4458.02
325.0,0.32329,-6.02867,-18553.1,-13232.3,318.908,-63.2858,-4473.49
325.1,0.324708,3.17535,-18446.5,-13182.3,299.696,-76.7305,-4459.12
325.2,0.316126,-35.726,-17801.9,-13042.5,296.639,-103.107,-4419.45
325.3,0.308372,-9.92474,-16825.1,-13140.9,293.379,-96.8767,-4379.18
325.4,0.302967,-12.5159,-16248.1,-13656.0,299.457,-62.5752,-4357.61
325.5,0.298207,-18.4723,-16364.3,-14267.3,319.995,-54.0308,-4336.85
325.6,0.289242,-26.6469,-17168.5,-14235.9,335.452,-44.009,-4319.75
325.7,0.282143,-8.08488,-18703.6,-13461.2,345.217,-69.2805,-4325.58
325.8,0.289219,43.5489,-20530.1,-11938.9,351.875,-79.8485,-4350.44
325.9,0.307727,60.2456,-22392.0,-9966.53,354.188,-76.812,-4370.59
326.0,0.332644,68.9872,-23853.3,-7630.76,357.227,-76.2955,-4402.69
326.1,0.358646,72.8236,-24910.0,-4976.53,362.668,-93.1472,-4434.08
326.2,0.38241,52.3754,-25670.5,-2188.52,377.135,-133.798,-4471.68
326.3,0.397303,28.1335,-26235.5,468.256,410.738,-146.527,-4504.06
326.4,0.404741,10.1582,-26664.7,2363.76,445.461,-146.932,-4520.17
326.5,0.407568,7.28672,-27056.0,3427.61,475.206,-109.272,-4509.05
326.6,0.414524,24.3754,-27130.3,3984.15,496.597,-55.8657,-4478.84
326.7,0.422335,20.6761,-26820.0,4118.22,506.064,-31.939,-4448.79
326.8,0.431692,28.3758,-26395.3,4099.68,508.48,-7.87,-4431.65
326.9,0.443992,37.3384,-25970.3,3975.77,509.842,-4.96125,-4452.43
327.0,0.458839,43.3627,-25351.1,3832.7,493.686,-3.40975,-4458.75
327.1,0.470897,14.373,-24638.1,3633.14,488.839,-22.4398,-4462.49
327.2,0.470526,-12.8288,-24153.1,3455.59,475.952,-44.4065,-4457.54
327.3,0.453554,-73.7755,-23853.6,2971.2,476.283,-56.4855,-4482.47
327.4,0.421012,-89.1197,-23578.3,2164.75,474.494,-49.4017,-4488.34
327.5,0.388988,-76.1668,-22809.4,1010.62,469.815,-47.5365,-4468.81
327.6,0.365083,-50.3774,-21487.2,-521.224,466.364,-40.6065,-4461.42
327.7,0.349428,-25.2538,-19846.9,-2552.92,454.902,-14.2732,-4467.62
327.8,0.339515,-31.1204,-17989.2,-5379.26,439.676,12.11,-4477.96
327.9,0.323914,-42.1359,-16184.3,-8653.65,420.093,58.306,-4463.6
328.0,0.305438,-57.0953,-14945.1,-11869.4,406.392,71.1735,-4450.08
328.1,0.28233,-55.3732,-14591.7,-14301.1,385.002,59.981,-4439.99
328.2,0.261273,-54.9545,-14850.5,-16128.6,363.601,35.7575,-4426.48
328.3,0.244235,-32.785,-15171.8,-17546.6,350.886,19.999,-4384.99
328.4,0.237156,-10.1663,-15400.3,-18388.5,341.927,29.9395,-4330.86
328.5,0.239079,26.0124,-15623.7,-18323.6,339.143,28.7523,-4300.48
328.6,0.248118,19.6253,-15487.0,-17421.9,347.608,13.5457,-4303.4
328.7,0.253832,9.93814,-15116.4,-16508.5,357.624,-27.0885,-4307.47
328.8,0.259941,24.4627,-14725.2,-15999.8,359.578,-31.7428,-4298.06
328.9,0.269567,27.5997,-14817.4,-15901.8,367.679,-32.0207,-4310.03
329.0,0.282358,38.4856,-15486.2,-15504.7,375.272,-28.4115,-4328.57
329.1,0.292926,18.497,-16744.2,-14620.2,379.779,-57.0472,-4333.04
329.2,0.299199,16.2375,-18339.1,-13276.2,391.546,-78.9293,-4330.61
329.3,0.302133,-5.73818,-20182.8,-11713.8,410.424,-72.4948,-4343.92
329.4,0.300358,-0.684741,-22184.3,-9859.79,429.635,-75.9035,-4376.37
329.5,0.296133,-20.2971,-23732.9,-7216.35,454.238,-74.1265,-4425.69
329.6,0.293008,2.44937,-24641.3,-3949.15,457.691,-107.496,-4427.9
329.7,0.295687,12.2192,-24890.8,-741.78,456.0,-166.566,-4402.01
329.8,0.299269,8.89365,-24864.9,1930.28,456.545,-190.501,-4383.29
329.9,0.297301,-21.4703,-24875.1,3686.67,458.102,-194.506,-4377.42
330.0,0.284179,-44.1663,-24737.1,4722.29,461.731,-190.81,-4366.77
330.1,0.265598,-46.4571,-24651.0,5409.5,463.453,-217.14,-4337.82
330.2,0.24888,-42.9648,-24664.3,5961.81,464.161,-259.661,-4337.17
330.3,0.227448,-64.4021,-24751.9,6114.3,464.265,-292.125,-4381.14
330.4,0.208034,-37.8692,-24801.9,5826.98,465.429,-278.153,-4431.66
330.5,0.197888,-14.412,-24654.5,5359.84,453.724,-246.025,-4470.5
330.6,0.191928,-14.7835,-24404.0,5027.33,437.729,-245.137,-4505.58
330.7,0.192293,10.5718,-24216.0,4917.52,414.65,-285.476,-4542.05
330.8,0.192474,-10.7981,-23931.2,4579.44,388.355,-349.194,-4564.73
330.9,0.190131,-1.79313,-23069.7,3631.61,362.626,-366.783,-4546.01
331.0,0.190654,2.56051,-21852.5,1966.19,350.322,-358.863,-4497.47
331.1,0.188645,-7.1912,-20592.8,92.8934,340.921,-345.921,-4465.82
331.2,0.186719,-6.59397,-19105.0,-1806.74,330.568,-356.22,-4452.71
331.3,0.187899,12.3703,-17684.0,-3907.53,322.918,-389.476,-4435.18
331.4,0.190167,2.3881,-16287.0,-6384.8,313.421,-375.262,-4409.81
331.5,0.19593,27.2472,-15695.3,-8954.51,306.838,-332.349,-4407.31
331.6,0.207463,30.4072,-15846.8,-11069.1,302.03,-313.035,-4433.41
331.7,0.216989,22.6295,-16320.6,-12208.1,302.244,-352.656,-4465.36
331.8,0.222498,10.9002,-17154.5,-12553.2,307.158,-422.027,-4471.81
331.9,0.225393,0.437865,-17797.9,-12558.5,315.636,-445.836,-4487.38
332.0,0.227748,13.0284,-18325.0,-12484.2,328.415,-415.912,-4494.36
332.1,0.232928,14.7734,-18412.2,-12088.9,343.07,-381.434,-4481.52
332.2,0.242483,26.1687,-18339.8,-11042.6,355.099,-391.858,-4457.4
332.3,0.244218,-7.01381,-18575.9,-9676.1,375.628,-418.181,-4453.86
332.4,0.239988,-15.4067,-19317.8,-8555.07,396.936,-408.532,-4464.24
332.5,0.234269,-15.7124,-20530.3,-7948.27,421.774,-367.476,-4460.41
332.6,0.230107,-4.14624,-21853.4,-7190.6,440.678,-337.112,-4444.46
332.7,0.230456,5.98837,-23569.1,-5777.33,455.538,-375.927,-4452.53
332.8,0.229013,-3.39451,-25180.2,-3765.59,465.337,-430.317,-4467.66
332.9,0.227936,-4.84551,-26517.4,-1798.69,467.207,-482.283,-4462.81
