idx,dmg_UW,dmg_DW
2755,1.2168235723289055e-10,9.44670072580811e-12
2756,1.2111752131999345e-10,9.465943845705921e-12
2757,1.251785663408232e-10,9.939978262485287e-12
2758,1.4262235922893725e-10,1.1892750151662744e-11
2759,1.6595783671715994e-10,1.5006156141872838e-11
2760,1.9321862368927086e-10,1.9553097492003358e-11
2761,2.384432909213168e-10,2.7811511935119025e-11
2762,3.1592991288892304e-10,4.200622083154915e-11
2763,4.04141686576024e-10,5.934383926247157e-11
2764,4.757985291694692e-10,7.347301397743917e-11
2765,5.238572816028269e-10,8.189781231720236e-11
2766,5.55055474662e-10,8.637100347523602e-11
2767,5.821097361557806e-10,8.835433907569752e-11
2768,5.709195569624738e-10,8.490646725711668e-11
2769,5.555316457343802e-10,8.135384076303431e-11
2770,5.739642040007813e-10,8.392174912044286e-11
2771,5.945779330625645e-10,8.728072955206278e-11
2772,5.801310610902222e-10,8.423850598216214e-11
2773,5.343992243252656e-10,7.619764810525096e-11
2774,5.013489417085147e-10,7.003125307732602e-11
2775,4.822993675034084e-10,6.538387495579142e-11
2776,4.4242423508290423e-10,5.768155576379293e-11
2777,3.9249560497416436e-10,4.865177578200587e-11
2778,3.6649195920832357e-10,4.4140727850554735e-11
2779,3.721513998721303e-10,4.528840612787002e-11
2780,3.646558293727924e-10,4.4997214743456493e-11
2781,3.411262798319041e-10,4.278378657769474e-11
2782,3.201732876495419e-10,3.964748377792515e-11
2783,3.0551191432186944e-10,3.6732821763350224e-11
2784,2.801889351921059e-10,3.143432233672372e-11
2785,2.389282935096668e-10,2.4721137671919096e-11
2786,2.171063007114772e-10,2.106338310330247e-11
2787,2.2642569302239594e-10,2.174210154967822e-11
2788,2.3890920373084565e-10,2.3121187411045327e-11
2789,2.378013706174995e-10,2.2960157586707626e-11
2790,2.361091047771537e-10,2.2810319664834417e-11
2791,2.49622772944918e-10,2.448287842248311e-11
2792,2.7149993828348565e-10,2.7015066815365222e-11
2793,2.9355076871476885e-10,2.972467029244013e-11
2794,3.233451225028014e-10,3.385117386721339e-11
2795,3.7357549895696483e-10,4.187238281926115e-11
2796,4.357685175466736e-10,5.2641470035739625e-11
2797,4.862004235907373e-10,6.359542282888137e-11
2798,5.053856040422753e-10,6.971901024112283e-11
2799,5.167995309975207e-10,7.380911302662535e-11
2800,5.16363425809127e-10,7.446934997759989e-11
2801,5.108551550305997e-10,7.234147042213118e-11
2802,4.988075477026092e-10,6.77728037721585e-11
2803,4.986046330252293e-10,6.462005081577388e-11
2804,5.079328532679561e-10,6.36129011151683e-11
2805,5.077062209597208e-10,6.24733880312878e-11
2806,4.804555972289564e-10,5.779998893897449e-11
2807,4.501669340075236e-10,5.2810349747542743e-11
2808,4.283807940182416e-10,4.866168197721092e-11
2809,4.0210561339293e-10,4.404041428018433e-11
2810,3.6428182349720077e-10,3.789899130619173e-11
2811,3.22771492031426e-10,3.1693999085694507e-11
2812,2.950671507832085e-10,2.7540763545485916e-11
2813,2.872163302268757e-10,2.6499696573473605e-11
2814,2.86318053113148e-10,2.7132594381617122e-11
2815,2.905066800481664e-10,2.919049922423804e-11
2816,2.949006613277356e-10,3.107303374240954e-11
2817,2.934286145782466e-10,3.2411298266616836e-11
2818,2.7790857991317013e-10,3.0469431520673e-11
2819,2.5872257745504715e-10,2.71487673055481e-11
2820,2.463073597241892e-10,2.4432706245863053e-11
2821,2.4510745330960656e-10,2.3448616378618745e-11
2822,2.439616276734079e-10,2.2740889176973948e-11
2823,2.493985102571604e-10,2.3359363644923308e-11
2824,2.6408100227244225e-10,2.5795732085201318e-11
2825,2.8041136548372173e-10,2.847236335857512e-11
2826,2.901565044021651e-10,3.0838044758083135e-11
2827,2.896822074408846e-10,3.189718402608311e-11
2828,3.0526743136195955e-10,3.509131181289602e-11
2829,3.261503731726581e-10,3.938112450453898e-11
2830,3.3283888050493864e-10,4.209307263826447e-11
2831,3.399383780091863e-10,4.525722886428184e-11
2832,3.514715492065767e-10,4.937075853887077e-11
2833,3.775187839017403e-10,5.547959604319142e-11
2834,3.8965400487255235e-10,5.922131051189263e-11
2835,3.6461135443912314e-10,5.5952279713252466e-11
2836,3.1750426623223474e-10,4.8263730098666954e-11
2837,2.8045692715731923e-10,4.1412012301229685e-11
2838,2.6962623523718143e-10,3.8406888950934335e-11
2839,2.581646155109398e-10,3.56839490714865e-11
2840,2.5648642659429463e-10,3.443613407075011e-11
2841,2.5535470110400855e-10,3.343458993944353e-11
2842,2.643235092097921e-10,3.3705457769814274e-11
2843,2.6077618696420283e-10,3.2197780116021814e-11
2844,2.40750647053013e-10,2.8674791417485554e-11
2845,2.1824433350488034e-10,2.5310450899046823e-11
2846,2.112560980573241e-10,2.4576622482338976e-11
2847,2.2338240407539043e-10,2.7088499013255844e-11
2848,2.5687447181614025e-10,3.3670469830729416e-11
2849,2.964502599376704e-10,4.209786507440884e-11
2850,3.4124064251749856e-10,5.137359683018784e-11
2851,3.8421156335591324e-10,5.977300160787567e-11
2852,4.0704730536712565e-10,6.408974168287107e-11
2853,3.8860097561020843e-10,6.026637633204836e-11
2854,3.470310653062009e-10,5.229982465006382e-11
2855,3.0577913296441685e-10,4.415859836981e-11
2856,2.7404958948331366e-10,3.7352775262735974e-11
2857,2.603491209341599e-10,3.3837034372417336e-11
2858,2.6055647588232703e-10,3.254844123581571e-11
2859,2.66342814819541e-10,3.2332728633770325e-11
2860,2.722960344176734e-10,3.236187740263889e-11
2861,2.6247813589217563e-10,3.0196160001901284e-11
2862,2.554214636994392e-10,2.87399474260399e-11
2863,2.568377613544901e-10,2.8566016157856685e-11
2864,2.5020449071237127e-10,2.7780895982013478e-11
2865,2.309399329108097e-10,2.542065207759189e-11
2866,2.2579494020401067e-10,2.550511433390026e-11
2867,2.4972536293978096e-10,3.022180122166796e-11
2868,2.740554013292942e-10,3.506965762258855e-11
2869,2.770491360969895e-10,3.6749151722860765e-11
2870,2.725697415005759e-10,3.66323590419872e-11
2871,2.869926466452185e-10,3.8102772362382405e-11
2872,3.04519330870931e-10,3.922848865496313e-11
2873,2.968498231463286e-10,3.629651758232567e-11
2874,2.733506468103129e-10,3.157883179341515e-11
2875,2.6288319213999945e-10,2.8741436722213943e-11
2876,2.5904695846540977e-10,2.7259190381576212e-11
2877,2.393558220080137e-10,2.4170353604366298e-11
2878,2.2355519878796598e-10,2.195220387680399e-11
2879,2.356973457241775e-10,2.3432879234410605e-11
2880,2.8012509038199815e-10,2.946514140214619e-11
2881,3.086673064722216e-10,3.459405092990001e-11
2882,3.0882971127285266e-10,3.648036633147619e-11
2883,3.2136617945615055e-10,4.0691640329160544e-11
2884,3.540892648210351e-10,4.8082092391569915e-11
2885,3.7563888955834813e-10,5.446688569709498e-11
2886,3.576589764207452e-10,5.402909159942553e-11
2887,3.3732466865242776e-10,5.171994826203375e-11
2888,3.5585055089782627e-10,5.460768893928853e-11
2889,3.852057988412698e-10,5.869457719612888e-11
2890,3.8653005435157213e-10,5.759753596734777e-11
2891,3.6736503697682363e-10,5.324195400593855e-11
2892,3.635996146876691e-10,4.980555983272333e-11
2893,3.5319529634907126e-10,4.56391440246675e-11
2894,3.166906447072274e-10,3.860399536899177e-11
2895,2.694070786014151e-10,3.117013151201517e-11
2896,2.4374178076524045e-10,2.6912731741101003e-11
2897,2.3863623860082727e-10,2.5933964232700532e-11
2898,2.2018220038621987e-10,2.366651111820719e-11
2899,1.9261360759393542e-10,2.0565016253931858e-11
2900,1.7616038492581004e-10,1.902802276279642e-11
2901,1.8735394462070132e-10,2.1071305147923738e-11
2902,2.0243644636320974e-10,2.38478838161039e-11
2903,1.9950326505689658e-10,2.4681312604845075e-11
2904,1.9471416155742622e-10,2.5267743235451684e-11
2905,2.0874399534780735e-10,2.7620098556336954e-11
2906,2.2727768299881494e-10,3.0114608238944533e-11
2907,2.2549259429568615e-10,2.922485964970042e-11
2908,2.0837175292408333e-10,2.6183150256723277e-11
2909,2.0629106656849652e-10,2.482757107799726e-11
2910,2.372531639720724e-10,2.8078647495157946e-11
2911,2.7846741570448484e-10,3.331216857438326e-11
2912,2.9277811040933e-10,3.5691738679230503e-11
2913,3.060906303893134e-10,3.8655300737293364e-11
2914,3.483391485277398e-10,4.6756226319599913e-11
2915,4.2430342532926284e-10,6.001788547088004e-11
2916,4.834820120016205e-10,7.130104168593432e-11
2917,5.17015593987986e-10,7.92295528647026e-11
2918,5.612779883547166e-10,8.779158261465087e-11
2919,6.305674760079512e-10,1.0024802663385222e-10
2920,6.604436765157877e-10,1.0604407074686143e-10
2921,6.390209489819961e-10,1.0381274046868156e-10
2922,6.095762199767309e-10,1.0011913141505176e-10
2923,6.069309234197882e-10,1.0030487212334714e-10
2924,5.959186385978052e-10,9.715820421699529e-11
2925,5.587961708300278e-10,8.907028522693267e-11
2926,5.147379853447356e-10,7.886436096751336e-11
2927,4.838821459873705e-10,7.049270960388269e-11
2928,4.5412723452709087e-10,6.29644061221555e-11
2929,3.9428072688335727e-10,5.097204171658057e-11
2930,3.2812061876989265e-10,3.947036999845647e-11
2931,2.9209670591541143e-10,3.2882600889783214e-11
2932,2.764566258451657e-10,2.946963037430586e-11
2933,2.535437892822486e-10,2.5601293716986e-11
2934,2.2370543908713565e-10,2.1307481435501786e-11
2935,2.0795018549460067e-10,1.8953708488668525e-11
2936,2.228224847251538e-10,2.050829180445524e-11
2937,2.3850657575158606e-10,2.2277352584132714e-11
2938,2.374717956811108e-10,2.2330161967243737e-11
2939,2.301027973962776e-10,2.1902155552922606e-11
2940,2.372700701025009e-10,2.317053146881896e-11
2941,2.6460729583989177e-10,2.675506793699064e-11
2942,2.884367044550219e-10,2.9769735338269424e-11
2943,3.052247599386446e-10,3.153396027876283e-11
2944,3.255730521737314e-10,3.360757418928136e-11
2945,3.6824220396098046e-10,3.915716285742324e-11
2946,4.159422431474375e-10,4.630960575410923e-11
2947,4.4103693097879934e-10,5.1661510570521796e-11
2948,4.463671483049691e-10,5.469906600467672e-11
2949,4.6496909024369116e-10,5.986120940142061e-11
2950,5.043544964913846e-10,6.800326866824928e-11
2951,5.302094067613161e-10,7.349387525946887e-11
2952,5.498118915162357e-10,7.753167491488313e-11
2953,5.877502461718995e-10,8.482339325996504e-11
2954,6.625444358915529e-10,9.978395685872445e-11
2955,7.195620409564613e-10,1.1161550205090787e-10
2956,7.255393321110359e-10,1.1531496249403272e-10
2957,7.163248574814578e-10,1.1485139933783373e-10
2958,7.095848226574364e-10,1.1295374838874608e-10
2959,6.873080347728519e-10,1.0805399287679636e-10
2960,6.3614221055175e-10,9.805248432377272e-11
2961,5.648935037453926e-10,8.36275113728717e-11
2962,5.2152001044817e-10,7.244261882819679e-11
2963,4.859231156614503e-10,6.214781566114716e-11
2964,4.307594476397344e-10,5.1208601719572994e-11
2965,3.602936367391937e-10,3.996498487277722e-11
2966,3.1621230051596926e-10,3.436287376101413e-11
2967,3.0214349932939675e-10,3.298513146441998e-11
2968,3.0053269397350666e-10,3.3636293858819934e-11
2969,2.9988059704711016e-10,3.4193097042831766e-11
2970,3.084306891485857e-10,3.5578534756157924e-11
2971,3.388422542743151e-10,3.9997760438551196e-11
2972,3.7349552985385367e-10,4.555693850488676e-11
2973,3.7921075863759646e-10,4.7321085084772814e-11
2974,3.6532544826080186e-10,4.606534433572271e-11
2975,3.685554078472454e-10,4.7365254584227276e-11
2976,3.8366784948146345e-10,5.034725566928559e-11
2977,3.913456564625382e-10,5.258613235829404e-11
2978,3.8030697844139237e-10,5.18392740592654e-11
2979,4.045764787888606e-10,5.592111376159952e-11
2980,4.708521366622262e-10,6.640990329520398e-11
2981,5.435892716404161e-10,7.879333618707165e-11
2982,5.843646331093798e-10,8.730022488465678e-11
2983,6.082145900292802e-10,9.392570947307739e-11
2984,6.354303320358302e-10,1.0169154390165438e-10
2985,6.42309443794052e-10,1.0649912765841027e-10
2986,5.990109795200303e-10,1.021700182620838e-10
2987,5.443275599247508e-10,9.487597836733079e-11
2988,5.295277388602835e-10,9.260024084889351e-11
2989,5.736967080675992e-10,1.0061850734649375e-10
2990,6.38811393591753e-10,1.1277710773057025e-10
2991,6.713523997116565e-10,1.1782154556575366e-10
2992,7.02738745419968e-10,1.2429041463366006e-10
2993,7.635993737990398e-10,1.367195106772026e-10
2994,8.061119094564086e-10,1.4547110885773114e-10
2995,7.690301249491304e-10,1.3894338455561089e-10
2996,6.622755472072506e-10,1.1722086991899046e-10
2997,5.434025690782969e-10,9.123964505408802e-11
2998,4.376572725503881e-10,6.747853645220792e-11
2999,3.5219748215430255e-10,4.879939141266891e-11
3000,2.858472847503397e-10,3.5376270412739794e-11
3001,2.5045161122180474e-10,2.8345227478677305e-11
3002,2.37673704751669e-10,2.5792615677415704e-11
3003,2.32938766965221e-10,2.5438663060934543e-11
3004,2.2039741850711254e-10,2.445942858403875e-11
3005,2.0596717877068244e-10,2.3235295983910598e-11
3006,2.0241467720004464e-10,2.327062765592253e-11
3007,2.0890520036635147e-10,2.454107915861506e-11
3008,2.1739156633810371e-10,2.582536729626718e-11
3009,2.330950555981414e-10,2.8331402017720182e-11
3010,2.654719027710206e-10,3.343202923627881e-11
3011,3.089163594152938e-10,4.0655686230802154e-11
3012,3.441068314965179e-10,4.697309493457298e-11
3013,3.6746185507643033e-10,5.2102077449290526e-11
3014,3.9407279244677087e-10,5.741761699862126e-11
3015,4.414402086475174e-10,6.540806124108032e-11
3016,4.948318612919378e-10,7.368315187979075e-11
3017,5.461849198552372e-10,8.317554868449691e-11
3018,5.971264558451975e-10,9.289374325073151e-11
3019,6.390281050390704e-10,1.0084554491922079e-10
3020,6.630331144124966e-10,1.0644300399419425e-10
3021,6.183438430272005e-10,9.811638702691915e-11
3022,5.439486463632743e-10,8.474108649654431e-11
3023,4.890592102405649e-10,7.492153266709317e-11
3024,4.600333451797073e-10,6.99741545217891e-11
3025,4.508501667482541e-10,6.861734955039434e-11
3026,4.4918386152292737e-10,6.957442673183923e-11
3027,4.496192437878729e-10,7.087516352946587e-11
3028,4.3987169194960327e-10,7.045154565016906e-11
3029,4.0541039494974304e-10,6.614050665650128e-11
3030,3.3968821561708077e-10,5.5458328468383124e-11
3031,2.654885767831737e-10,4.237619465072774e-11
3032,2.145412839819862e-10,3.2535038989122546e-11
3033,1.8571955769712016e-10,2.6558805053823345e-11
3034,1.6591879435395485e-10,2.2153635252051998e-11
3035,1.504855377959468e-10,1.8703585243720656e-11
3036,1.520059058372799e-10,1.842961866829039e-11
3037,1.6609552700551537e-10,2.0483828448931084e-11
3038,1.8634881193426106e-10,2.3743408136913238e-11
3039,1.9854592889587965e-10,2.5599967147621474e-11
3040,2.1069808921569154e-10,2.7854547752796128e-11
3041,2.292586658740341e-10,3.144785161878851e-11
3042,2.4572915906239405e-10,3.511786201149908e-11
3043,2.5713127749616304e-10,3.7904187317384955e-11
3044,2.9207225711653554e-10,4.483993660885257e-11
3045,3.5867246268115506e-10,5.717110073340843e-11
3046,4.089780660610634e-10,6.711005664639585e-11
3047,4.4552291834573453e-10,7.540375278636815e-11
3048,4.746741532595131e-10,8.238161234563379e-11
3049,5.222422851766032e-10,9.276751977479772e-11
3050,5.878616325504839e-10,1.071978534539341e-10
3051,6.127520530675863e-10,1.1299507667234203e-10
3052,6.218703752493402e-10,1.1605608226287084e-10
3053,6.680976878171212e-10,1.2645323851197344e-10
3054,7.16309456666677e-10,1.3500452644041072e-10
3055,7.00320115903123e-10,1.2952482267982685e-10
3056,6.389495027918444e-10,1.1504014130443007e-10
3057,5.821830298173248e-10,1.0177020135006191e-10
3058,5.2624303224195e-10,8.927504191437942e-11
3059,4.67942849778556e-10,7.725743149008616e-11
3060,4.172225659069252e-10,6.867715097493985e-11
3061,3.964589628293489e-10,6.598772941877914e-11
3062,3.982584299746802e-10,6.761133007117377e-11
3063,4.058749321584951e-10,7.035389687591915e-11
3064,4.0038144382191484e-10,7.023820418648212e-11
3065,3.872296986187227e-10,6.764198525627994e-11
3066,3.755097615248611e-10,6.465047267209109e-11
3067,3.366568170910267e-10,5.5292090006863694e-11
3068,2.788412720470629e-10,4.292208856527647e-11
3069,2.322395641130051e-10,3.359679233767028e-11
3070,2.131475912566621e-10,2.950775791543748e-11
3071,2.211353701501164e-10,3.012997325219406e-11
3072,2.4476052489478713e-10,3.336347949933696e-11
3073,2.704498952620441e-10,3.769468065288738e-11
3074,3.015699793587859e-10,4.298132824336847e-11
3075,3.4008977125958067e-10,4.9877508494164777e-11
3076,3.7115314395670543e-10,5.6173831359260405e-11
3077,3.9519447725016545e-10,6.206511700199134e-11
3078,4.275220590139967e-10,6.973387599960204e-11
3079,4.381223816536824e-10,7.324474968271412e-11
3080,4.507370824653425e-10,7.686442466538869e-11
3081,4.746856603748956e-10,8.19975855418137e-11
3082,5.069852332742354e-10,8.783689162610491e-11
3083,5.319036235149932e-10,9.113915997345097e-11
3084,5.555567959004218e-10,9.44481918890155e-11
3085,5.922644067826453e-10,9.959635997411606e-11
3086,6.122830429538787e-10,1.0126880543795556e-10
3087,5.980696757293919e-10,9.782547359486128e-11
3088,5.806547827582079e-10,9.47214127093463e-11
3089,5.538898120299147e-10,8.96249827330227e-11
3090,5.255235680875467e-10,8.410474222101228e-11
3091,5.023693117758704e-10,7.825471574377535e-11
3092,4.770279279861774e-10,7.256327395754345e-11
3093,4.559960814273341e-10,6.825363705658873e-11
3094,4.344749172821277e-10,6.444605208394168e-11
3095,4.088815340038646e-10,6.057395343886248e-11
3096,3.8070051975084837e-10,5.674222341769072e-11
3097,3.562123030241692e-10,5.376070371495307e-11
3098,3.338445411650192e-10,5.104179884932856e-11
3099,3.10423935443571e-10,4.792883128120225e-11
3100,2.9852131687595044e-10,4.633248105151288e-11
3101,2.9582947006396486e-10,4.559110022287976e-11
3102,2.94232982354082e-10,4.503708340580772e-11
3103,2.906026057906804e-10,4.399794314572467e-11
3104,2.846022798578092e-10,4.2405622585603986e-11
3105,2.867517353571058e-10,4.2254494577744434e-11
3106,3.036463588627954e-10,4.484639500536897e-11
3107,3.23170814125904e-10,4.788792379891412e-11
3108,3.4438718336795694e-10,5.142633229974803e-11
3109,3.836702460556798e-10,5.835124613287564e-11
3110,4.4798016437676847e-10,6.994367743151225e-11
3111,5.343773681048353e-10,8.646329620938691e-11
3112,5.924512805341648e-10,9.809936179499296e-11
3113,6.328461010889481e-10,1.0737925610946178e-10
3114,6.656044135139422e-10,1.1491414380069468e-10
3115,6.862473174690214e-10,1.1942627681586588e-10
3116,6.631060399087726e-10,1.143424835257184e-10
3117,6.08136921428695e-10,1.0218088631691575e-10
3118,5.689626101908251e-10,9.307745399016876e-11
3119,5.724712677273966e-10,9.217826533675286e-11
3120,5.797459780630687e-10,9.116755824931936e-11
3121,5.47272516762899e-10,8.434970700928834e-11
3122,4.85743393431194e-10,7.350658679307068e-11
3123,4.2386508898127233e-10,6.381720379023818e-11
3124,3.6795467019771103e-10,5.4631691584454204e-11
3125,3.188328415851876e-10,4.629087321812253e-11
3126,2.9130657456331356e-10,4.124214862266733e-11
3127,2.812144647067788e-10,3.9405056463817985e-11
3128,2.832794920554389e-10,3.9725612274382654e-11
3129,2.794538401721663e-10,3.9208939941164435e-11
3130,2.692596155901896e-10,3.8015313978050166e-11
3131,2.794673488073422e-10,4.00614995420584e-11
3132,3.0459885581604033e-10,4.441679287566595e-11
3133,3.192276816846538e-10,4.715840559937616e-11
3134,3.1124561834111923e-10,4.6171088606468186e-11
3135,3.064421998399921e-10,4.5441158477408605e-11
3136,3.3575196744190383e-10,4.9837356628748577e-11
3137,3.7891210547369036e-10,5.610131280150201e-11
3138,3.9691629252182256e-10,5.885097853872017e-11
3139,3.973665847505173e-10,5.845088946263504e-11
3140,4.0646604443311323e-10,5.849973815469895e-11
3141,4.2413298985992807e-10,6.052203515575333e-11
3142,4.2635278139834346e-10,6.007232661079719e-11
3143,4.027436335323213e-10,5.6424996154767334e-11
3144,3.9758418202930074e-10,5.622722297044781e-11
3145,4.2816202389440463e-10,6.215980231681282e-11
3146,4.590545727242072e-10,6.882249705553952e-11
3147,4.561744616400903e-10,6.993761087193566e-11
3148,4.4612014536694314e-10,6.996256635586215e-11
3149,4.5205400555290764e-10,7.159302592086701e-11
3150,4.552988321705943e-10,7.196370366677337e-11
3151,4.2341859960179473e-10,6.562643856859241e-11
3152,3.7148045238047074e-10,5.611077674060188e-11
3153,3.5712380897081813e-10,5.356952746971207e-11
3154,3.714013293238256e-10,5.572966951424629e-11
3155,3.696220199828266e-10,5.5699632656502265e-11
3156,3.55459125570972e-10,5.435251462467883e-11
3157,3.6343984053488393e-10,5.6157087200654457e-11
3158,3.918979906770699e-10,6.109150359748608e-11
3159,4.18536581029621e-10,6.513321131802309e-11
3160,4.135804901128254e-10,6.446443404525564e-11
3161,4.0956693612819857e-10,6.478953249143581e-11
3162,4.542830913294797e-10,7.338321209352372e-11
3163,5.208323466143198e-10,8.658694070834415e-11
3164,5.52922632122506e-10,9.332195361715553e-11
3165,5.487711287217013e-10,9.311606111692005e-11
3166,5.382396489728977e-10,9.106766124294544e-11
3167,5.513644914009226e-10,9.247182429508206e-11
3168,5.768324097558548e-10,9.612893309688756e-11
3169,5.877861817943313e-10,9.77773040306314e-11
3170,6.088861437370386e-10,1.006349302261207e-10
3171,6.593689231466863e-10,1.0848800248983505e-10
3172,6.991589291538662e-10,1.1472744039707017e-10
3173,6.848051614889803e-10,1.117487927187074e-10
3174,6.35764082048378e-10,1.0448623826489267e-10
3175,5.902823242950068e-10,9.749004711087412e-11
3176,5.565118516656114e-10,9.14143605537178e-11
3177,5.188745690587876e-10,8.451362614920835e-11
3178,4.917939408227272e-10,8.042722501927461e-11
3179,5.121472866553727e-10,8.560919881238824e-11
3180,5.776443202464315e-10,9.947014981494667e-11
3181,6.415919876870548e-10,1.1361897338668733e-10
3182,6.642440556639241e-10,1.1993252499666186e-10
3183,6.49880587569508e-10,1.1777246568148998e-10
3184,6.248013304653344e-10,1.1278718057051981e-10
3185,5.877989454904293e-10,1.0354714948678375e-10
3186,5.327050305954778e-10,9.187026861762122e-11
3187,4.96044158845155e-10,8.424163601867312e-11
3188,5.16510577007816e-10,8.629903956661808e-11
3189,5.79860148627016e-10,9.57609846621881e-11
3190,6.301989516038391e-10,1.0237438565069511e-10
3191,6.558163657239897e-10,1.0584938127284948e-10
3192,6.790414856258293e-10,1.0844563976841982e-10
3193,7.000716417896504e-10,1.1082846200800492e-10
3194,6.829426936823894e-10,1.0556295240935653e-10
3195,6.359868447802004e-10,9.671268424396601e-11
3196,5.973241409165384e-10,9.031576909798859e-11
3197,6.014612434972965e-10,9.082710888482301e-11
3198,6.167509808461946e-10,9.305332652462556e-11
3199,6.265657692495003e-10,9.502829034955863e-11
3200,6.260727625836976e-10,9.492020761450523e-11
3201,6.350565870013455e-10,9.657353550614595e-11
3202,6.477785638584802e-10,9.955760144438337e-11
3203,6.547435362818606e-10,1.0153413659913286e-10
3204,6.427180545781847e-10,1.0113297307577446e-10
3205,6.284812924810245e-10,9.862522256793001e-11
3206,6.163077391561236e-10,9.601143501846217e-11
3207,5.904334540421956e-10,9.025250137800014e-11
3208,5.444529192841927e-10,8.145215808151793e-11
3209,4.911195056281386e-10,7.156350805344818e-11
3210,4.46993276657537e-10,6.479453025183416e-11
3211,4.1824852438974205e-10,6.124874046016775e-11
3212,4.0116995576054535e-10,6.131011369664741e-11
3213,3.913370578734479e-10,6.237466152246394e-11
3214,4.0608751237027686e-10,6.732355905690173e-11
3215,4.3090892964760633e-10,7.266603097067201e-11
3216,4.4566489237475185e-10,7.506596791166161e-11
3217,4.388183948720334e-10,7.286260762546923e-11
3218,4.3232990746066363e-10,7.076709438652906e-11
3219,4.3581353697214876e-10,7.007463479887884e-11
3220,4.3454374913140296e-10,6.810904099217993e-11
3221,4.16809076818607e-10,6.406058860198032e-11
3222,4.101721656840711e-10,6.294456140097532e-11
3223,4.390697957533509e-10,6.804890496640504e-11
3224,4.92238878532038e-10,7.680749835383146e-11
3225,5.23887950090293e-10,8.074324693366901e-11
3226,5.239229172495881e-10,7.931189173490599e-11
3227,5.277266170643686e-10,7.795389576007361e-11
3228,5.445350958814891e-10,7.880308652515466e-11
3229,5.558601142310612e-10,7.925442583443428e-11
3230,5.409318832280807e-10,7.595607438719664e-11
3231,5.237575353866647e-10,7.333950526724504e-11
3232,5.238897914575936e-10,7.362331996591917e-11
3233,5.20932815417942e-10,7.363127118355257e-11
3234,5.063429503057209e-10,7.176886031128645e-11
3235,4.99791079701354e-10,7.055178059084976e-11
3236,5.115118789734621e-10,7.164116528117992e-11
3237,5.344835779778566e-10,7.385460083887102e-11
3238,5.306479336762949e-10,7.175152527633913e-11
3239,4.955721495556677e-10,6.51306008165724e-11
3240,4.4793560056064043e-10,5.703001124107641e-11
3241,3.9700401721513573e-10,4.909444236193048e-11
3242,3.389697780002396e-10,4.001180533577834e-11
3243,2.8585259612337076e-10,3.235687998974885e-11
3244,2.5615514977793316e-10,2.8830457803547353e-11
3245,2.5428329685131714e-10,2.9744141276077945e-11
3246,2.6749927612987726e-10,3.2996659374294645e-11
3247,2.788348397886779e-10,3.62037566885163e-11
3248,2.992856411631176e-10,4.0808439069769514e-11
3249,3.2471887955139893e-10,4.6301444160023354e-11
3250,3.5393676235671233e-10,5.195094382976952e-11
3251,3.494276068256929e-10,5.16028270656796e-11
3252,3.1770529854897666e-10,4.6602984791313405e-11
3253,2.8359252977778656e-10,4.131655773615863e-11
3254,2.699868720822485e-10,3.966323286699918e-11
3255,2.741951241619902e-10,4.114146131226888e-11
3256,2.863510593060018e-10,4.3422126828863385e-11
3257,3.1253609384045296e-10,4.7413882143080894e-11
3258,3.581351517871318e-10,5.3611539777248365e-11
3259,4.210882025026646e-10,6.239708600280198e-11
3260,4.871372302993871e-10,7.111628529137467e-11
3261,5.477545483927345e-10,7.877420160136018e-11
3262,6.053273225463171e-10,8.60088992013653e-11
3263,6.550521138658342e-10,9.243573968069545e-11
3264,6.937233345955347e-10,9.813687963848634e-11
3265,7.199752699867999e-10,1.0279108205437374e-10
3266,7.275149582385791e-10,1.0427346605386824e-10
3267,7.125701234297428e-10,1.0142553923747458e-10
3268,6.948133817504333e-10,9.772820028073655e-11
3269,6.875251475690443e-10,9.483448189007681e-11
3270,6.689322842687925e-10,9.05635783239746e-11
3271,6.413987815833333e-10,8.463497142397099e-11
3272,6.141964941617407e-10,8.00295667424269e-11
3273,5.869082622960079e-10,7.532720483967155e-11
3274,5.436642265528063e-10,6.913809663232003e-11
3275,4.768766934283104e-10,5.932965803843461e-11
3276,4.041256191042121e-10,4.8107888672119963e-11
3277,3.402845154427041e-10,3.8522928338393724e-11
3278,2.8922691426236733e-10,3.1715461715897205e-11
3279,2.5086599624136735e-10,2.8323148096769685e-11
3280,2.3546493696023596e-10,2.925117471268947e-11
3281,2.3595900058455667e-10,3.283551442348162e-11
3282,2.451963541171838e-10,3.767039962578848e-11
3283,2.5182727522052894e-10,4.187266590608266e-11
3284,2.5734330520663484e-10,4.495306121706709e-11
3285,2.604707041377366e-10,4.571077245492764e-11
3286,2.535093824248821e-10,4.2678347881604874e-11
3287,2.383690514760082e-10,3.844773133702928e-11
3288,2.2827059442280603e-10,3.588914155760239e-11
3289,2.359773822199353e-10,3.672878197427507e-11
3290,2.558805518074762e-10,3.9131580235064715e-11
3291,2.823971499717342e-10,4.2367117677884724e-11
3292,3.1324460074274767e-10,4.597103571984441e-11
3293,3.550061925565147e-10,5.125236419872355e-11
3294,4.050543620531822e-10,5.810424672315665e-11
3295,4.423386818627326e-10,6.211406290305145e-11
3296,4.5707128105247496e-10,6.339962321097287e-11
3297,4.603264712386193e-10,6.352433806777413e-11
3298,4.638901446148487e-10,6.41858846016231e-11
3299,4.670118088234669e-10,6.526533336515256e-11
