t,rpm,Mx,My,Mz,Fx,Fy,Fz
269.3,6.09405,43337.8,7971.59,18311.9,1757.19,-281.391,-4891.2
269.4,6.05946,43467.6,7344.32,20699.1,1787.19,-264.567,-5009.61
269.5,6.04546,43658.4,8808.35,22585.9,1809.81,-226.759,-5043.08
269.6,6.04444,43811.4,10970.2,24145.0,1801.48,-205.154,-4929.4
269.7,6.05337,43876.9,10887.9,25856.4,1799.78,-203.381,-4914.12
269.8,6.06263,43835.6,8566.67,28447.7,1793.95,-184.543,-5089.75
269.9,6.06445,43782.4,7447.68,30504.4,1761.25,-235.005,-5230.86
270.0,6.07317,43800.5,9140.67,30951.0,1706.69,-309.987,-5147.0
270.1,6.08722,43816.5,10843.8,29896.2,1621.84,-296.241,-5001.85
270.2,6.094,43818.8,8755.3,27757.3,1562.38,-203.812,-5018.13
270.3,6.10151,43835.2,2956.0,25438.1,1580.37,-154.139,-5099.28
270.4,6.0973,43790.5,-1413.43,23422.9,1624.91,-163.765,-5077.68
270.5,6.07899,43780.8,-1564.9,21228.3,1700.61,-144.732,-5001.17
270.6,6.06225,43820.6,-2999.13,18259.1,1794.77,-75.9242,-4893.29
270.7,6.04536,43893.1,-6972.54,14950.4,1885.74,12.6965,-4949.73
270.8,6.03729,43980.9,-11025.9,12436.6,1955.49,60.24,-5093.66
270.9,6.03562,44021.8,-10849.6,11479.8,1979.6,13.817,-5119.69
271.0,6.02647,43991.7,-7664.45,11808.2,1928.43,-94.0322,-4975.58
271.1,6.01336,43983.1,-3743.4,12883.6,1846.21,-146.721,-4954.9
271.2,5.99618,43958.4,-232.869,13781.0,1730.77,-160.2,-5051.86
271.3,5.98423,44054.6,4075.44,15272.3,1665.47,-110.912,-5025.74
271.4,5.9817,44128.7,10582.6,18004.4,1627.19,-92.3269,-4854.18
271.5,5.9755,44163.4,15230.1,22491.3,1634.39,-113.865,-4730.01
271.6,5.95881,44191.1,13626.6,26913.7,1693.95,-202.107,-4760.89
271.7,5.94263,44279.1,9810.76,29860.7,1732.55,-241.101,-4923.16
271.8,5.93094,44417.2,6437.16,29482.8,1730.36,-261.676,-4937.59
271.9,5.93934,44651.3,5857.0,26299.3,1715.4,-225.064,-4887.93
272.0,5.97405,44765.0,3711.13,22314.6,1704.74,-178.051,-4920.67
272.1,6.00953,44850.5,-1522.28,19995.3,1770.43,-145.144,-5099.93
272.2,6.02599,44677.2,-5512.47,18480.2,1819.56,-210.777,-5252.7
272.3,6.02094,44513.8,-4467.52,17055.1,1867.35,-247.494,-5191.12
272.4,6.00381,44447.3,145.496,15152.2,1902.12,-157.068,-4986.9
272.5,5.99053,44465.9,584.048,13037.7,1924.1,-51.0766,-4824.04
272.6,5.98192,44496.3,-2023.25,11657.4,1948.79,-87.3548,-4920.41
272.7,5.97385,44518.7,-3347.88,11967.9,1973.69,-162.139,-5035.22
272.8,5.96093,44459.1,-130.486,12778.1,1940.94,-261.971,-4937.62
272.9,5.92842,44408.4,4450.12,12426.8,1882.48,-342.265,-4871.04
273.0,5.89904,44503.6,4592.6,11065.8,1834.34,-305.009,-5030.11
273.1,5.88921,44727.0,3174.8,10051.3,1851.49,-188.035,-5314.81
273.2,5.90016,44934.0,4831.58,10321.1,1839.0,-116.298,-5318.75
273.3,5.91859,45024.1,7811.02,12136.4,1830.17,-137.598,-4999.26
273.4,5.9237,44968.4,7327.52,14742.8,1861.01,-162.0,-4819.55
273.5,5.91953,44919.1,942.326,16380.5,1904.69,-152.898,-4894.48
273.6,5.91613,44943.4,-4930.99,16062.9,1896.78,-162.76,-4963.99
273.7,5.92923,45041.0,-6212.89,14689.0,1840.83,-173.275,-4814.59
273.8,5.95741,45109.9,-5690.44,13490.8,1772.81,-173.752,-4687.68
273.9,5.99172,45064.0,-8851.58,13419.9,1749.58,-173.96,-4856.82
274.0,6.00624,44879.3,-12511.2,14954.9,1750.1,-159.822,-5227.21
274.1,6.00332,44698.0,-12220.8,17968.9,1782.42,-117.916,-5329.91
274.2,5.97688,44551.4,-8407.8,20381.2,1787.47,-156.148,-5075.29
274.3,5.93905,44549.2,-4344.17,21457.5,1756.29,-164.872,-4910.56
274.4,5.90701,44654.9,-3536.75,21489.5,1744.92,-111.666,-4931.25
274.5,5.88551,44802.1,-1060.33,20919.7,1748.63,-114.58,-4933.07
274.6,5.87327,44892.7,6057.33,20662.8,1700.63,-206.817,-4774.1
274.7,5.85368,44895.8,11610.7,21329.4,1671.3,-289.122,-4619.9
274.8,5.82931,44947.6,12061.4,22310.7,1669.23,-284.395,-4811.8
274.9,5.82297,45092.3,8147.4,22907.8,1710.51,-220.273,-5156.6
275.0,5.83883,45122.2,6647.17,23083.8,1732.9,-152.055,-5307.36
275.1,5.854,45086.7,7431.35,22585.0,1709.46,-112.516,-5150.42
275.2,5.86272,45091.3,5762.3,20994.6,1748.77,-91.1355,-5021.2
275.3,5.87253,45088.7,-314.482,19266.6,1796.94,-22.147,-5114.54
275.4,5.87817,45067.8,-5617.68,17946.7,1828.32,1.86625,-5192.27
275.5,5.88669,45100.6,-5799.65,18022.8,1843.92,-44.0482,-5041.0
275.6,5.89784,45078.9,-4207.77,19311.3,1864.28,-149.612,-4816.02
275.7,5.89486,45043.3,-5382.05,20510.2,1903.04,-206.959,-4880.32
275.8,5.88581,45026.2,-8928.29,20212.4,1936.81,-184.988,-5128.12
275.9,5.86073,44973.3,-8647.34,17719.7,1941.72,-143.745,-5199.28
276.0,5.83535,45009.8,-4935.69,14475.7,1940.07,-50.2918,-4989.56
276.1,5.82756,45062.2,-3109.75,12067.2,1959.46,10.0166,-4857.42
276.2,5.82143,45041.1,-5282.37,11256.3,1959.43,-4.73588,-5010.8
276.3,5.81,45020.7,-7254.31,11788.5,1949.1,-66.8724,-5147.11
276.4,5.78036,44957.6,-4710.4,12283.5,1900.52,-146.115,-5003.38
276.5,5.75152,44998.8,-78.397,12411.8,1849.59,-141.996,-4803.14
276.6,5.7427,45066.3,1739.08,12134.0,1782.49,-134.99,-4844.51
276.7,5.75819,45139.3,605.876,12853.5,1729.81,-116.278,-5030.98
276.8,5.78824,45149.6,386.363,14675.1,1717.07,-153.018,-5056.29
276.9,5.81311,45112.9,1601.51,16996.5,1732.09,-201.883,-4935.3
277.0,5.82266,45065.7,-158.656,18424.2,1748.79,-210.526,-4910.39
277.1,5.81537,45022.3,-3883.25,17880.4,1746.43,-177.01,-5117.31
277.2,5.80872,45059.1,-6264.25,15827.4,1762.65,-95.0687,-5225.4
277.3,5.81611,45099.4,-3923.8,13964.0,1750.77,-23.2302,-5091.95
277.4,5.82509,45084.1,128.196,13240.2,1727.74,-32.1782,-4933.85
277.5,5.82683,45058.9,2207.69,14398.1,1746.27,-68.6721,-4989.11
277.6,5.80921,44982.5,3478.87,16711.1,1747.0,-131.656,-5104.4
277.7,5.77562,44959.8,6962.93,19064.9,1713.37,-181.579,-5047.35
277.8,5.74886,45006.7,11314.6,21072.1,1686.94,-203.254,-4883.7
277.9,5.72856,45011.3,13527.2,21436.7,1678.14,-258.235,-4866.62
278.0,5.71824,45049.2,14402.1,20579.6,1651.25,-227.917,-5018.29
278.1,5.70699,45015.5,15700.1,19676.6,1661.51,-132.943,-5045.71
278.2,5.68209,44985.8,18291.6,19678.4,1674.07,-66.831,-4910.62
278.3,5.66165,45021.6,17858.7,20902.3,1675.21,-71.7828,-4822.07
278.4,5.66266,45081.8,14260.4,23604.4,1717.94,-89.0585,-4958.11
278.5,5.67219,45102.7,10935.2,26034.3,1733.55,-128.107,-5068.94
278.6,5.69651,45140.1,10088.4,27964.2,1750.6,-162.141,-4950.41
278.7,5.70784,45055.9,10866.3,29526.2,1723.08,-221.154,-4808.67
278.8,5.70495,45057.5,7527.69,31139.8,1777.0,-253.883,-4825.77
278.9,5.71393,45100.4,2827.71,32721.2,1811.48,-292.893,-4991.11
279.0,5.72185,45087.1,419.207,33469.2,1839.01,-311.641,-5029.58
279.1,5.73189,45081.4,2288.4,33356.4,1820.54,-248.929,-4911.29
279.2,5.72755,45028.2,3950.55,33486.4,1814.42,-149.123,-4838.26
279.3,5.6985,44956.7,697.278,33903.9,1820.34,-141.11,-4906.86
279.4,5.65649,44936.9,-4268.98,33988.1,1812.89,-229.3,-5052.93
279.5,5.61,44931.6,-5727.71,32636.9,1764.42,-313.92,-5078.32
279.6,5.58191,45021.0,-4216.79,29331.5,1759.96,-317.017,-4958.36
279.7,5.57817,45079.3,-2586.76,24979.2,1739.8,-303.865,-4937.31
279.8,5.58256,45061.6,-3469.01,21602.3,1743.38,-305.594,-5064.21
279.9,5.58478,45046.6,-4493.02,20211.8,1780.24,-302.975,-5150.35
280.0,5.5893,45029.2,-1701.34,20743.6,1762.36,-285.556,-5086.13
280.1,5.59859,45046.7,2301.74,21897.7,1756.29,-258.014,-4925.28
280.2,5.61977,45120.3,3846.44,23071.5,1723.62,-207.167,-4847.41
280.3,5.63913,45106.3,2463.82,24257.0,1727.01,-162.733,-4917.61
280.4,5.645,45060.7,1069.46,24917.3,1743.69,-199.758,-4980.3
280.5,5.64489,45066.2,261.786,25491.0,1777.36,-262.281,-4915.36
280.6,5.64118,45040.4,-696.971,25201.6,1789.05,-352.349,-4914.36
280.7,5.6364,45054.5,-1743.93,23852.1,1767.62,-374.125,-5088.67
280.8,5.63779,45072.7,-1683.51,21981.4,1796.03,-330.067,-5214.65
280.9,5.63687,45051.6,1368.62,20379.7,1823.0,-259.968,-5140.6
281.0,5.62442,45009.6,5127.51,19535.6,1813.52,-216.206,-4980.23
281.1,5.58929,44932.5,7062.37,19093.4,1801.02,-220.049,-4924.6
281.2,5.53778,44912.0,7501.67,18021.2,1784.84,-231.534,-4915.84
281.3,5.49949,44993.2,11211.4,16346.1,1759.04,-203.457,-4875.28
281.4,5.48542,45047.0,15923.0,15064.5,1710.65,-183.188,-4714.61
281.5,5.49082,45081.8,18579.9,15058.6,1718.16,-228.376,-4698.69
281.6,5.50749,45030.4,17734.9,17542.8,1699.61,-273.543,-4905.95
281.7,5.50773,44949.4,15741.4,21584.9,1670.21,-321.627,-5093.48
281.8,5.50411,45018.7,15581.2,25351.1,1667.94,-332.633,-5095.22
281.9,5.52311,45105.1,15313.3,28450.6,1685.23,-260.353,-4995.56
282.0,5.5552,45147.5,10894.0,31325.0,1748.4,-143.193,-4989.23
282.1,5.58346,45135.5,4917.52,33785.2,1810.99,-110.0,-5111.86
282.2,5.60025,45084.0,1020.06,36848.9,1878.01,-111.455,-5132.22
282.3,5.5879,44992.1,-473.157,39334.2,1945.55,-158.539,-4979.76
282.4,5.56777,45023.3,-1446.22,40175.8,1997.82,-189.496,-4952.08
282.5,5.56685,45090.2,-4553.54,39876.7,2059.73,-151.234,-5111.77
282.6,5.57536,45082.8,-6264.14,39554.5,2060.76,-89.5541,-5270.05
282.7,5.57514,45060.1,-4838.65,39515.5,2061.49,-105.633,-5225.55
282.8,5.56339,45003.4,-2873.93,40284.1,2065.64,-139.287,-5075.35
282.9,5.52933,44941.4,-4009.57,41292.2,2063.99,-127.458,-5075.63
283.0,5.49382,44989.7,-8172.39,41384.0,2086.29,-85.3508,-5180.22
283.1,5.48009,45043.5,-10177.2,40354.4,2106.32,-86.475,-5184.35
283.2,5.47809,45074.3,-8280.98,38914.7,2110.71,-90.5397,-5027.36
283.3,5.48287,45079.2,-6214.33,37033.8,2100.24,-125.72,-4902.39
283.4,5.48768,45074.2,-8492.34,35392.8,2113.76,-135.613,-4946.51
283.5,5.49146,45072.2,-13145.4,33329.6,2111.32,-158.057,-5080.1
283.6,5.5029,45114.7,-16141.7,30315.0,2065.22,-163.476,-5071.3
283.7,5.53459,45167.9,-16662.0,26532.3,2030.77,-140.875,-4945.99
283.8,5.57519,45184.8,-16065.7,22697.0,1990.37,-81.068,-4911.46
283.9,5.60396,45112.9,-18044.7,19249.3,1992.9,-53.2902,-4956.06
284.0,5.60463,45037.0,-19913.7,17519.1,2045.67,-23.538,-5013.39
284.1,5.58971,45014.5,-19654.0,17425.4,2120.35,-17.0965,-4984.87
284.2,5.5774,45047.3,-18748.6,18736.6,2177.2,-27.052,-4920.62
284.3,5.57549,45070.0,-18483.1,20276.2,2245.57,-94.4939,-4954.14
284.4,5.57701,45079.7,-18976.0,21050.9,2331.09,-130.03,-5028.65
284.5,5.58117,45074.4,-17342.9,20669.7,2412.23,-114.084,-5064.4
284.6,5.56848,44998.2,-15273.5,19573.1,2421.81,-72.3154,-4982.9
284.7,5.54813,45010.1,-12785.4,18642.0,2422.03,-48.7169,-4989.24
284.8,5.53551,45040.1,-10561.1,18595.2,2392.94,-40.9137,-5084.17
284.9,5.52969,45048.8,-7052.99,18696.6,2323.26,-43.9087,-5122.74
285.0,5.52344,45041.7,-1425.66,18140.5,2229.46,-24.3065,-5032.17
285.1,5.50945,45015.9,4260.29,16175.7,2170.03,-1.48906,-4906.89
285.2,5.50085,45055.3,7642.66,13820.5,2154.31,47.0467,-4860.62
285.3,5.50746,45104.4,8523.4,12151.3,2182.33,55.3597,-4864.58
285.4,5.54023,45182.0,9646.08,13020.3,2223.64,44.914,-4876.5
285.5,5.58785,45206.4,12300.1,17146.8,2261.42,-2.2925,-4879.7
285.6,5.62904,45161.9,12520.1,22949.9,2321.12,-110.761,-4876.74
285.7,5.64754,45087.2,10479.9,28254.7,2346.25,-186.599,-4996.37
285.8,5.65086,45063.7,5508.01,31644.1,2401.34,-151.085,-5100.41
285.9,5.65648,45099.6,822.195,32902.5,2451.27,-75.5957,-5101.81
286.0,5.67876,45148.1,-2537.0,33522.4,2461.9,-45.4315,-5044.96
286.1,5.70116,45117.0,-6314.32,34698.4,2481.67,-95.0993,-5005.92
286.2,5.69922,45029.1,-9694.96,35555.6,2472.29,-189.068,-5053.11
286.3,5.6781,44985.1,-13156.8,35409.0,2463.81,-192.801,-5070.46
286.4,5.64211,44944.9,-14637.5,32873.7,2431.32,-172.931,-5062.84
286.5,5.62354,45057.8,-16172.5,29145.8,2425.96,-71.763,-5046.21
286.6,5.63194,45100.2,-18233.0,26138.6,2423.62,30.1812,-5084.16
286.7,5.63808,45062.8,-20605.4,24971.0,2461.54,42.9412,-5147.61
286.8,5.63352,45040.3,-22344.7,25107.9,2480.96,-21.3779,-5155.74
286.9,5.62485,45035.0,-24754.4,25612.7,2542.87,-76.6247,-5102.56
287.0,5.62386,45087.9,-27357.9,25242.1,2582.83,-71.7158,-5099.56
287.1,5.65313,45180.6,-28996.6,23219.6,2591.38,-87.4479,-5127.64
287.2,5.70777,45237.6,-28511.0,21317.5,2571.24,-80.6609,-5085.11
287.3,5.75756,45185.5,-26728.9,20193.4,2522.89,-77.8804,-4979.31
287.4,5.78824,45119.2,-25391.2,18945.0,2473.03,-141.104,-4942.69
287.5,5.80123,45090.5,-25045.0,17145.9,2433.86,-137.042,-4976.6
287.6,5.80985,45083.8,-26266.0,14184.2,2432.32,-47.0482,-4953.36
287.7,5.81257,45078.8,-25443.7,9827.05,2441.52,25.1981,-4937.9
287.8,5.82028,45085.9,-23420.3,5508.21,2470.74,49.9784,-4917.4
287.9,5.80726,44995.7,-19209.5,2158.95,2453.59,16.9776,-4923.58
288.0,5.78014,44996.6,-14652.1,261.68,2503.55,-23.91,-4908.39
288.1,5.76552,45039.9,-8888.84,-681.707,2540.96,-103.756,-4904.12
288.2,5.76283,45076.8,-2741.99,-907.304,2547.5,-160.952,-4884.89
288.3,5.77016,45090.3,1906.06,-1272.44,2526.2,-181.938,-4789.85
288.4,5.78315,45103.8,4766.99,-1048.2,2507.75,-131.798,-4737.21
288.5,5.79158,45077.1,6720.91,-870.331,2471.79,-132.664,-4766.26
288.6,5.8084,45135.6,9668.73,266.412,2452.52,-104.489,-4823.62
288.7,5.84017,45156.3,13191.7,2418.58,2458.59,-87.8207,-4841.99
288.8,5.86977,45138.9,15522.9,5340.09,2455.74,-95.7152,-4892.77
288.9,5.89682,45138.4,16122.7,9465.54,2479.47,-106.59,-5053.4
289.0,5.91696,45098.9,16103.6,15129.5,2500.0,-131.432,-5197.75
289.1,5.93326,45117.6,17210.9,22227.6,2486.7,-172.251,-5199.0
289.2,5.9528,45126.5,18431.6,29780.2,2481.6,-240.9,-5113.29
289.3,5.96731,45083.1,17523.4,36950.5,2469.94,-262.81,-5091.58
289.4,5.97251,45078.1,14014.8,42984.1,2497.14,-225.426,-5111.48
289.5,5.9666,45023.5,10228.9,47070.9,2459.64,-223.19,-5086.98
289.6,5.94831,45003.3,6207.52,49021.4,2450.51,-223.005,-5032.36
289.7,5.93137,44952.3,3526.65,48590.4,2403.86,-189.344,-5099.84
289.8,5.91931,44944.1,-611.832,45906.9,2390.29,-135.315,-5168.68
289.9,5.91444,44957.7,-5556.54,41029.7,2377.75,-112.83,-5216.64
290.0,5.9211,44965.6,-8913.21,35386.5,2391.68,-63.7222,-5274.95
290.1,5.93565,44941.5,-11543.7,29669.1,2473.7,-33.3366,-5227.71
290.2,5.95701,44906.8,-12931.1,24218.9,2539.98,-22.8848,-5125.12
290.3,5.98171,44835.6,-14493.6,20053.0,2563.93,4.27181,-5019.56
290.4,5.99938,44739.2,-16561.7,17758.2,2575.66,41.8517,-4924.33
290.5,6.01868,44702.8,-18109.6,17111.9,2584.01,28.3961,-4848.45
290.6,6.04891,44654.8,-19291.4,18593.0,2565.28,-5.25125,-4815.09
290.7,6.05961,44500.0,-19821.7,19856.3,2530.96,-155.91,-4872.19
290.8,6.05527,44386.5,-20801.7,19425.2,2481.89,-239.344,-4980.58
290.9,6.05003,44295.1,-21356.4,17144.6,2435.82,-228.781,-5091.5
291.0,6.03157,44258.3,-18891.7,13073.6,2382.47,-214.342,-5166.91
291.1,6.03439,44359.7,-14536.8,8555.76,2375.73,-201.622,-5118.74
291.2,6.05249,44362.9,-8984.99,5980.33,2377.16,-151.387,-5009.77
291.3,6.0493,44229.0,-5667.19,4240.72,2405.65,-148.461,-4889.71
291.4,6.03776,44129.6,-1449.17,2087.79,2445.25,-177.624,-4887.73
291.5,6.02226,44049.4,3712.66,-12.4946,2456.23,-124.264,-4824.34
291.6,6.00852,44089.9,8998.6,-2220.74,2455.73,-76.5468,-4722.51
291.7,6.01925,44199.4,11842.9,-3291.55,2392.39,-90.0241,-4749.88
291.8,6.0469,44224.3,12627.2,-1262.7,2336.82,-122.154,-4979.18
291.9,6.07257,44159.0,13452.6,3254.5,2311.24,-174.727,-5171.11
292.0,6.10155,44064.9,14622.1,8827.1,2316.05,-221.572,-5160.39
292.1,6.1189,43901.5,14809.0,14711.8,2301.26,-221.597,-5110.54
292.2,6.1207,43807.6,13521.0,20477.7,2280.78,-166.615,-5156.43
292.3,6.13146,43845.4,12589.9,26890.0,2307.93,-113.092,-5161.33
292.4,6.15339,43862.9,12436.5,35013.8,2361.84,-128.382,-5009.61
292.5,6.16494,43772.8,12766.7,42756.5,2365.83,-275.974,-4912.25
292.6,6.16414,43656.2,12405.6,48319.3,2360.04,-392.513,-5017.85
292.7,6.14961,43511.7,10203.4,50452.8,2336.28,-382.59,-5110.06
292.8,6.12985,43494.2,8440.36,49557.3,2327.77,-288.838,-5137.65
292.9,6.13706,43581.3,6904.76,47195.8,2325.96,-252.903,-5147.97
293.0,6.15397,43595.5,4138.7,45252.3,2341.54,-262.152,-5184.62
293.1,6.16982,43518.0,836.455,43624.7,2387.94,-251.185,-5225.53
293.2,6.16552,43327.2,-635.734,41004.2,2377.12,-241.724,-5181.06
293.3,6.14448,43224.9,-1867.35,38102.9,2367.24,-142.637,-5063.85
293.4,6.13123,43251.0,-4394.21,35004.0,2342.54,-91.512,-4966.72
293.5,6.1388,43392.0,-8773.28,32944.6,2335.68,-91.5608,-4993.63
293.6,6.16399,43456.8,-12403.1,31827.0,2320.66,-147.204,-5074.84
293.7,6.18409,43386.6,-14809.4,30999.6,2281.19,-187.064,-5054.65
293.8,6.19355,43283.8,-17738.9,29215.0,2260.49,-213.16,-5026.77
293.9,6.19959,43227.1,-21226.6,25934.5,2239.59,-195.472,-5144.54
294.0,6.22217,43273.8,-24977.6,22299.0,2259.39,-94.1547,-5252.14
294.1,6.25574,43272.3,-25156.5,18938.6,2278.51,-31.5853,-5244.27
294.2,6.27729,43130.9,-21456.7,15911.2,2296.07,-49.4403,-5138.58
294.3,6.27698,42926.9,-17988.2,13853.5,2301.1,-24.017,-5022.13
294.4,6.25221,42731.5,-13829.3,11554.0,2311.06,-25.3008,-5044.38
294.5,6.23883,42771.0,-8592.68,9215.78,2331.0,-17.868,-5020.34
294.6,6.26181,42875.2,-3598.34,8194.29,2378.69,-22.6189,-4851.17
294.7,6.28805,42817.8,907.361,8511.27,2407.35,-95.6369,-4775.84
294.8,6.30462,42650.1,4433.66,9933.86,2377.49,-180.209,-4920.92
294.9,6.29048,42394.0,7602.68,12705.6,2292.6,-203.067,-5031.56
295.0,6.25404,42299.7,9851.47,15212.9,2227.46,-213.244,-4973.12
295.1,6.24703,42479.5,9486.26,17513.6,2150.44,-173.748,-4954.38
295.2,6.25589,42593.7,6292.02,20234.6,2084.34,-113.703,-5083.35
295.3,6.26673,42641.3,2547.52,24559.7,2088.03,-28.7563,-5171.83
295.4,6.2664,42535.4,1245.32,30209.6,2063.96,-91.7921,-5088.56
295.5,6.23728,42416.1,369.801,35022.6,2062.29,-273.735,-4954.91
295.6,6.21096,42496.0,-3082.03,36228.3,2031.11,-373.708,-4929.34
295.7,6.21556,42729.1,-6451.42,33201.6,1976.12,-310.44,-5048.72
295.8,6.25331,42951.6,-7575.69,27854.7,1963.62,-180.346,-5068.94
295.9,6.3072,42963.1,-7451.32,23200.2,1974.82,-111.498,-4964.79
296.0,6.32871,42681.9,-8310.42,20933.2,1993.14,-105.91,-5008.61
296.1,6.3049,42379.3,-10203.8,19805.4,2020.75,-94.9102,-5221.5
296.2,6.26925,42303.6,-10890.1,17756.8,2056.87,-33.3232,-5278.28
296.3,6.25082,42428.3,-9526.33,14182.6,2093.93,43.36,-5081.72
296.4,6.25697,42593.2,-10395.8,10375.7,2129.74,101.869,-4878.64
296.5,6.26676,42596.1,-13922.5,8061.34,2150.11,84.4875,-4923.61
296.6,6.26104,42456.5,-18260.8,9071.93,2129.42,27.6082,-4997.47
296.7,6.22806,42332.2,-18833.8,11246.4,2100.55,-125.753,-4963.29
296.8,6.20653,42448.4,-17726.8,12909.1,2109.54,-179.022,-4880.2
296.9,6.20387,42596.5,-17828.9,12411.5,2076.56,-114.482,-4948.69
297.0,6.19915,42729.1,-18827.7,9903.91,2074.55,46.5374,-5116.12
297.1,6.19903,42783.7,-18591.3,7080.54,2092.83,164.38,-5109.68
297.2,6.18663,42771.8,-13952.2,6503.39,2067.73,196.882,-4979.23
297.3,6.16939,42813.6,-9058.3,7214.24,2071.98,69.4806,-4855.89
297.4,6.17612,42967.4,-5301.97,7924.42,2086.15,-95.6777,-4869.8
297.5,6.20699,43100.5,-1189.44,7845.16,2113.8,-147.65,-4913.7
297.6,6.24742,43113.0,3368.86,6464.72,2142.81,-163.354,-4818.63
297.7,6.28101,43003.4,9500.6,5799.86,2164.53,-174.204,-4776.57
297.8,6.29704,42815.9,11929.3,7083.27,2162.83,-199.489,-4794.11
297.9,6.29759,42695.6,11098.9,9092.28,2155.52,-227.84,-4899.38
298.0,6.29289,42624.3,9275.13,9779.87,2116.97,-206.83,-5000.12
298.1,6.28393,42599.0,8265.52,8362.12,2136.33,-106.545,-5004.17
298.2,6.27066,42570.4,7128.92,6347.75,2168.79,37.3165,-4968.15
298.3,6.23633,42466.2,1431.84,5860.75,2151.25,85.8398,-4960.27
298.4,6.18745,42459.2,-4533.83,8634.12,2118.75,15.014,-5145.01
298.5,6.14747,42604.4,-8224.91,13014.4,2051.26,-158.53,-5229.1
298.6,6.12874,42855.4,-8027.88,16121.2,1996.94,-272.51,-5106.85
298.7,6.13908,43091.9,-8197.39,17198.1,1985.76,-204.948,-4978.78
298.8,6.15468,43180.9,-11434.9,16988.8,1985.98,-50.7593,-5037.44
298.9,6.16751,43186.7,-15289.2,17391.0,1980.64,34.6278,-5137.85
299.0,6.17985,43175.6,-16778.2,20591.7,1986.24,81.5867,-5074.4
299.1,6.18745,43142.2,-16470.6,23932.2,1976.74,8.52225,-4918.51
299.2,6.20995,43203.6,-16753.0,23761.0,1990.47,-94.5145,-4915.9
299.3,6.24592,43205.3,-18810.4,19409.4,2061.24,-52.9678,-5016.1
299.4,6.26947,43060.9,-19028.6,12486.9,2135.66,68.652,-5033.39
299.5,6.28195,42915.4,-17019.2,7009.25,2180.73,116.851,-4917.84
299.6,6.29063,42799.4,-16417.5,7012.98,2227.87,44.0312,-4854.12
299.7,6.27823,42671.5,-17763.2,11098.1,2215.88,-109.299,-4962.29
299.8,6.27111,42683.4,-18281.5,15971.1,2248.95,-182.921,-5077.66
299.9,6.25303,42616.5,-16367.9,18525.7,2232.7,-170.01,-4969.63
300.0,6.20863,42561.9,-15074.4,19006.9,2248.79,-33.8869,-4791.99
300.1,6.15937,42580.8,-18303.8,18439.0,2285.02,5.57662,-4815.66
300.2,6.11559,42725.9,-22733.5,18202.2,2332.18,-91.0465,-5042.11
300.3,6.10432,43007.7,-23628.9,17428.8,2396.35,-208.399,-5126.46
300.4,6.12716,43191.6,-18855.3,15208.2,2404.75,-254.412,-5022.85
300.5,6.15455,43238.8,-13238.3,11531.8,2443.05,-196.571,-4980.32
300.6,6.18535,43194.5,-9635.88,7537.95,2454.78,-116.666,-5098.25
300.7,6.21131,43122.9,-5167.31,5546.24,2444.41,-65.812,-5191.28
300.8,6.23752,43105.1,2104.2,5766.77,2405.48,-79.043,-5023.62
300.9,6.27985,43129.2,6915.58,6908.46,2410.16,-129.198,-4724.34
301.0,6.32307,43049.4,7826.5,8004.75,2412.15,-144.469,-4739.53
301.1,6.3419,42808.4,4943.6,8330.99,2359.55,-133.667,-4902.71
301.2,6.33451,42588.0,2072.51,8793.05,2339.81,-130.69,-4918.06
301.3,6.32291,42511.9,2082.53,10414.7,2353.77,-165.723,-4897.07
301.4,6.31687,42502.5,1452.38,13022.9,2321.84,-211.666,-5015.63
301.5,6.3183,42525.3,-2275.05,16369.5,2339.19,-188.93,-5204.77
301.6,6.30907,42441.9,-4845.27,19882.0,2339.32,-111.66,-5286.12
301.7,6.27742,42314.8,-6605.63,22387.6,2355.22,-72.868,-5123.18
301.8,6.23866,42300.5,-8582.19,24264.2,2358.81,-63.2995,-4953.77
301.9,6.20782,42406.1,-12204.0,26201.9,2380.38,-29.6994,-4938.87
302.0,6.20265,42571.8,-14964.0,29055.5,2363.54,-14.0724,-4982.08
302.1,6.21792,42697.0,-15022.9,32431.2,2338.87,-112.075,-4950.22
302.2,6.24562,42724.9,-13267.2,35996.4,2319.2,-197.447,-4944.39
302.3,6.27603,42655.9,-13964.4,38857.4,2312.27,-204.881,-5049.87
302.4,6.29836,42574.3,-15298.5,40072.7,2300.09,-170.675,-5257.8
302.5,6.33208,42560.4,-17311.0,39790.1,2326.53,-140.879,-5279.02
302.6,6.37243,42550.3,-19100.0,39107.0,2366.1,-81.7214,-5140.43
302.7,6.40357,42420.8,-22069.8,37777.1,2393.27,-74.393,-5050.8
302.8,6.41761,42276.6,-26961.6,36169.3,2494.85,-66.6266,-5089.9
302.9,6.41232,42069.6,-30699.9,34180.1,2532.46,-51.8901,-5091.56
303.0,6.3893,41962.5,-31531.2,31630.6,2571.72,-62.928,-5016.96
303.1,6.36425,41925.6,-30564.1,27741.7,2527.11,-120.413,-4954.49
303.2,6.34863,41956.0,-29046.6,22792.1,2472.91,-149.708,-5036.01
303.3,6.33947,41997.1,-28347.1,17655.1,2451.77,-97.478,-5099.46
303.4,6.33742,41989.1,-26936.5,13500.8,2460.36,-29.6283,-5082.83
303.5,6.3382,41949.6,-25601.3,11918.0,2527.58,-15.7705,-5038.27
