t,rpm,Mx,My,Mz,Fx,Fy,Fz
150.9,1.43132,-42.2541,-31359.7,-5148.66,295.531,136.16,-4938.95
151.0,1.41332,-49.2128,-31671.5,-6587.3,291.804,138.921,-4935.42
151.1,1.39501,-43.7605,-32003.3,-7884.72,289.722,139.102,-4931.25
151.2,1.38048,-31.2613,-32380.3,-8760.6,290.824,128.928,-4933.26
151.3,1.36982,-24.258,-32632.7,-9059.92,298.952,107.833,-4938.61
151.4,1.36099,-20.7032,-32552.8,-9080.31,309.11,80.0406,-4929.72
151.5,1.3536,-17.828,-32147.0,-9080.13,322.402,67.2841,-4915.33
151.6,1.34523,-24.3609,-31515.7,-9235.01,335.229,68.448,-4905.27
151.7,1.33626,-21.3894,-30730.1,-9470.1,345.436,75.3559,-4904.22
151.8,1.32814,-21.1639,-29702.1,-9589.98,349.774,68.3471,-4902.74
151.9,1.31847,-28.3407,-28571.2,-9480.1,348.783,49.7318,-4898.8
152.0,1.30667,-31.7674,-27650.1,-9226.4,346.996,30.2743,-4896.61
152.1,1.2939,-33.5972,-27150.1,-8825.65,348.801,16.3219,-4898.23
152.2,1.28024,-36.3097,-27070.9,-8193.62,356.851,8.54425,-4895.51
152.3,1.26689,-33.0427,-27192.3,-7195.07,374.261,0.047125,-4884.37
152.4,1.25406,-33.6763,-27560.4,-5832.91,399.394,-15.3555,-4869.04
152.5,1.24106,-32.9242,-28108.4,-4347.83,429.828,-30.6266,-4864.04
152.6,1.22852,-30.5087,-28678.1,-3069.99,461.731,-37.88,-4863.18
152.7,1.21804,-23.7824,-28960.9,-2101.32,491.718,-32.2048,-4856.71
152.8,1.21002,-17.2248,-28897.4,-1406.64,515.166,-26.5777,-4845.21
152.9,1.20554,-6.55168,-28710.3,-742.658,532.962,-28.2884,-4842.38
153.0,1.2032,-5.23436,-28531.8,18.2958,545.676,-41.1316,-4853.84
153.1,1.20142,-4.26256,-28429.9,863.06,555.547,-56.5579,-4863.17
153.2,1.1993,-7.51704,-28429.0,1727.49,562.576,-69.5082,-4858.64
153.3,1.19574,-10.9884,-28745.0,2669.93,571.518,-73.7016,-4853.89
153.4,1.19069,-14.307,-29342.5,3587.88,578.945,-85.0159,-4861.36
153.5,1.18609,-9.77068,-29957.7,4396.52,586.039,-102.543,-4874.21
153.6,1.18349,-3.70754,-30299.1,4841.88,590.688,-122.434,-4875.43
153.7,1.1837,5.87337,-30320.7,4657.6,592.275,-133.462,-4871.5
153.8,1.18901,21.0827,-30277.9,3844.95,593.598,-127.038,-4876.42
153.9,1.1975,24.5714,-30112.3,2566.96,590.614,-114.366,-4889.76
154.0,1.20725,26.3376,-29818.5,1136.76,582.753,-102.46,-4891.11
154.1,1.216,19.831,-29467.4,-208.133,569.338,-93.8982,-4881.95
154.2,1.22117,7.59231,-29337.4,-1431.46,548.419,-87.4973,-4883.07
154.3,1.22188,-3.97728,-29503.4,-2524.28,520.956,-73.2057,-4900.41
154.4,1.21922,-9.16551,-29552.3,-3492.4,489.332,-61.9417,-4916.48
154.5,1.21501,-12.42,-29252.0,-4280.97,455.711,-57.897,-4917.54
154.6,1.20926,-17.3511,-28657.8,-4875.65,423.522,-64.671,-4919.21
154.7,1.20186,-20.9227,-27993.3,-5348.77,395.717,-74.234,-4939.17
154.8,1.19285,-24.908,-27220.1,-5902.09,372.069,-81.1793,-4957.64
154.9,1.18353,-24.37,-26204.1,-6591.32,350.975,-74.4658,-4950.35
155.0,1.17394,-24.9551,-25160.4,-7340.65,331.123,-56.9265,-4923.68
155.1,1.16386,-26.7866,-24461.0,-7955.4,309.8,-32.6985,-4907.94
155.2,1.15329,-28.0485,-24142.6,-8259.91,288.186,-9.1305,-4913.61
155.3,1.13982,-40.432,-23857.1,-8283.29,262.955,4.71525,-4916.72
155.4,1.12276,-46.7405,-23500.3,-8146.61,235.93,12.7945,-4905.56
155.5,1.10303,-53.7653,-23377.8,-7834.19,209.526,24.7703,-4898.42
155.6,1.0815,-55.8855,-23708.8,-7313.02,188.014,31.5853,-4910.05
155.7,1.06236,-42.4811,-24276.2,-6500.0,175.249,29.313,-4924.04
155.8,1.0483,-30.8498,-24755.8,-5387.48,172.677,16.01,-4915.93
155.9,1.03827,-20.3266,-25147.0,-4123.45,181.396,5.373,-4894.89
156.0,1.03133,-15.5891,-25753.0,-2907.26,198.599,10.2712,-4883.11
156.1,1.02519,-16.279,-26463.4,-1801.94,221.648,27.5105,-4888.3
156.2,1.01816,-18.8251,-27107.4,-829.82,243.235,48.026,-4886.73
156.3,1.01079,-19.0569,-27638.4,46.3542,260.966,60.267,-4878.6
156.4,1.00249,-22.605,-28408.5,779.154,272.709,63.486,-4882.86
156.5,0.995481,-13.5324,-29638.3,1294.28,284.253,64.8085,-4910.1
156.6,0.990988,-8.65284,-31121.4,1589.72,295.669,65.7312,-4934.45
156.7,0.988628,-4.03323,-32623.8,1760.65,313.006,65.0305,-4936.89
156.8,0.987791,-0.0840462,-34051.6,1896.32,337.729,61.8165,-4932.09
156.9,0.986799,-5.51375,-35412.6,1977.0,366.352,58.1177,-4938.55
157.0,0.984246,-7.56633,-36385.5,1909.64,395.983,63.5317,-4951.94
157.1,0.981279,-7.27248,-36613.5,1565.56,419.581,75.5645,-4947.82
157.2,0.978413,-7.12939,-36173.5,991.448,433.73,93.6415,-4933.26
157.3,0.976111,-3.88723,-35476.4,245.075,439.671,105.519,-4932.93
157.4,0.975405,-0.0493559,-34830.7,-611.543,438.367,107.41,-4949.25
157.5,0.974862,-1.55062,-34178.5,-1567.31,432.682,101.907,-4960.77
157.6,0.974414,-1.70037,-33606.1,-2576.64,426.811,97.179,-4957.21
157.7,0.973474,-2.79018,-33272.6,-3512.23,420.775,95.3593,-4957.31
157.8,0.971313,-8.56211,-33136.4,-4230.99,412.992,92.098,-4972.13
157.9,0.967583,-10.6298,-32750.0,-4643.75,404.779,86.2745,-4987.96
158.0,0.963163,-12.1366,-31789.8,-4836.67,392.791,79.316,-4983.17
158.1,0.958068,-14.3199,-30385.7,-4966.77,376.999,77.8757,-4966.55
158.2,0.952399,-13.7423,-28903.6,-5195.16,362.477,82.4183,-4961.45
158.3,0.947379,-12.8856,-27435.1,-5550.48,348.162,88.0102,-4960.77
158.4,0.941492,-17.0231,-25958.1,-5921.64,338.441,88.2104,-4941.71
158.5,0.933892,-21.9792,-24710.0,-6225.33,332.239,78.9004,-4908.44
158.6,0.924229,-28.2817,-23982.6,-6366.29,328.902,65.6732,-4892.17
158.7,0.911437,-36.73,-23833.7,-6295.15,327.232,56.3325,-4896.69
158.8,0.896395,-40.5853,-23897.3,-5994.27,327.371,49.9755,-4897.28
158.9,0.88047,-41.7063,-23884.1,-5388.61,329.465,42.4717,-4884.86
159.0,0.863957,-42.7613,-23927.4,-4454.81,335.526,30.9429,-4877.52
159.1,0.847051,-43.5036,-24204.0,-3313.84,348.125,12.7303,-4888.27
159.2,0.8312,-38.2746,-24499.1,-2111.46,367.678,-8.77625,-4897.85
159.3,0.816659,-35.8929,-24752.9,-988.988,393.107,-25.8697,-4880.71
159.4,0.803304,-32.4934,-25093.7,-24.648,424.082,-40.7673,-4854.43
159.5,0.790719,-32.6697,-25843.7,811.071,456.066,-52.2284,-4844.9
159.6,0.778396,-30.4212,-26864.8,1534.31,486.178,-62.1535,-4853.76
159.7,0.76672,-29.9815,-27892.7,2121.54,511.115,-68.6062,-4853.59
159.8,0.75586,-25.4586,-28816.7,2532.38,531.648,-71.2371,-4845.45
159.9,0.746558,-22.1807,-29841.8,2760.28,549.501,-68.5027,-4852.5
160.0,0.739319,-14.8599,-30988.2,2845.36,567.782,-64.4251,-4878.26
160.1,0.73541,-4.85228,-31838.5,2814.47,587.82,-68.4212,-4895.39
160.2,0.735328,4.3852,-32211.5,2701.54,609.454,-81.0496,-4887.79
160.3,0.738699,13.0902,-32256.3,2516.11,630.927,-95.9794,-4872.87
160.4,0.74475,19.6968,-32100.4,2226.68,648.743,-105.304,-4872.46
160.5,0.753784,27.408,-31627.8,1880.88,660.617,-106.082,-4873.58
160.6,0.764268,28.4717,-30697.1,1502.28,661.128,-101.991,-4860.43
160.7,0.774922,27.5126,-29562.5,1078.64,651.564,-95.8911,-4848.0
160.8,0.784389,23.1707,-28550.4,567.279,633.958,-88.0519,-4861.07
160.9,0.791723,15.9505,-27878.3,-83.2842,612.388,-76.5849,-4890.42
161.0,0.796885,12.1067,-27358.0,-890.044,587.402,-66.5267,-4910.21
161.1,0.801072,9.205,-26979.5,-1799.94,561.815,-59.1292,-4914.03
161.2,0.803908,5.8523,-26731.7,-2733.09,537.119,-55.4294,-4920.21
161.3,0.806217,6.01315,-26432.8,-3587.76,511.107,-50.837,-4931.33
161.4,0.807205,-1.12137,-25771.8,-4315.64,483.118,-45.1021,-4931.45
161.5,0.805901,-5.93649,-24639.1,-4877.12,452.505,-34.762,-4911.16
161.6,0.801652,-15.5838,-23331.1,-5278.75,417.417,-20.471,-4890.29
161.7,0.794152,-24.2882,-22217.1,-5513.25,381.184,-3.08906,-4883.68
161.8,0.781999,-37.1712,-21494.2,-5664.29,347.561,9.37138,-4881.51
161.9,0.767007,-40.0141,-21167.6,-5765.47,317.118,17.8193,-4871.36
162.0,0.750329,-45.9533,-21429.7,-5870.19,290.345,22.4658,-4858.03
162.1,0.731805,-47.8048,-22270.1,-5976.63,268.919,24.7688,-4860.39
162.2,0.71423,-43.0246,-23512.1,-5954.28,254.075,29.7173,-4874.01
162.3,0.697713,-41.5963,-24796.3,-5715.36,243.805,33.43,-4881.12
162.4,0.681913,-39.6506,-25879.2,-5243.09,236.495,36.4886,-4881.84
162.5,0.667006,-37.3207,-26879.1,-4537.43,234.948,45.3535,-4885.85
162.6,0.652798,-35.6594,-27828.6,-3669.86,237.289,59.6019,-4894.19
162.7,0.639266,-33.8377,-28767.4,-2753.11,245.184,73.2267,-4891.15
162.8,0.62626,-32.8698,-29796.9,-1877.91,258.49,81.5376,-4873.65
162.9,0.613386,-32.7196,-31060.6,-1174.55,275.856,85.1557,-4859.16
163.0,0.601827,-26.5236,-32580.2,-733.206,297.315,87.1399,-4858.08
163.1,0.593115,-19.0672,-34133.0,-541.416,319.804,89.0005,-4863.96
163.2,0.587305,-10.6365,-35463.6,-525.731,339.976,91.5442,-4864.72
163.3,0.584684,-3.45912,-36509.5,-577.754,357.608,94.1396,-4867.61
163.4,0.583914,-0.606888,-37280.2,-611.084,375.45,97.9673,-4881.63
163.5,0.583634,-0.174745,-37752.9,-625.061,392.834,104.863,-4896.63
163.6,0.583901,1.70459,-37772.1,-629.595,409.54,113.549,-4901.65
163.7,0.584806,3.31053,-37357.1,-615.953,424.853,119.793,-4892.84
163.8,0.586232,4.50624,-36665.9,-618.754,438.726,119.365,-4881.81
163.9,0.588219,6.25051,-35801.4,-674.386,450.289,112.52,-4879.59
164.0,0.590178,4.88536,-34751.6,-867.475,456.612,104.761,-4882.51
164.1,0.592946,8.80053,-33545.9,-1242.23,456.376,101.842,-4883.07
164.2,0.59612,8.1907,-32270.5,-1766.43,449.445,104.224,-4887.59
164.3,0.598287,3.81728,-31059.6,-2352.27,435.331,108.541,-4900.24
164.4,0.598899,-0.427614,-29857.4,-2995.34,415.819,110.428,-4915.67
164.5,0.598113,-3.72471,-28575.9,-3656.28,395.658,113.376,-4917.52
164.6,0.595915,-7.8343,-27214.5,-4349.75,374.904,118.338,-4903.46
164.7,0.592011,-11.3601,-25827.5,-5034.34,357.174,123.208,-4891.46
164.8,0.587568,-12.3008,-24359.3,-5562.22,340.26,122.674,-4879.49
164.9,0.581387,-18.229,-22771.1,-5853.95,324.755,110.639,-4860.15
165.0,0.573598,-21.7101,-21212.5,-5923.72,310.543,91.7956,-4835.14
165.1,0.565214,-22.1877,-19977.4,-5783.23,298.292,77.2252,-4821.49
165.2,0.556149,-23.967,-19298.6,-5509.97,287.545,68.9935,-4821.51
165.3,0.547353,-21.8984,-19231.9,-5147.22,280.102,62.4035,-4822.16
165.4,0.538079,-25.8696,-19647.8,-4714.79,277.357,51.8965,-4820.33
165.5,0.527352,-28.7908,-20539.8,-4302.22,281.554,39.6936,-4821.9
165.6,0.515707,-30.9406,-21836.5,-3982.41,291.831,31.5391,-4830.38
165.7,0.502914,-34.2224,-23176.2,-3752.97,309.544,26.3714,-4842.54
165.8,0.48983,-32.9825,-24328.3,-3555.88,331.875,21.4947,-4842.84
165.9,0.477837,-28.9175,-25232.5,-3255.87,356.246,12.3747,-4830.43
166.0,0.467381,-25.084,-26057.0,-2772.09,385.883,-0.922906,-4821.21
166.1,0.458526,-20.2974,-26948.5,-2150.36,419.474,-13.7262,-4816.51
166.2,0.45173,-14.6395,-27997.0,-1484.41,455.663,-22.5397,-4805.53
166.3,0.446818,-10.808,-29149.8,-835.519,494.466,-27.7036,-4792.7
166.4,0.442619,-10.5034,-30468.2,-289.078,531.079,-34.4742,-4782.02
166.5,0.439119,-7.49936,-31846.8,119.406,566.828,-44.7041,-4785.55
166.6,0.435669,-9.84201,-33035.0,338.337,596.767,-55.6958,-4797.15
166.7,0.43256,-5.81045,-33807.7,345.368,619.61,-63.4958,-4805.48
166.8,0.43147,-0.20072,-34128.3,212.496,637.176,-66.2684,-4812.82
166.9,0.432372,5.40071,-34055.6,48.3271,650.401,-66.8442,-4823.32
167.0,0.436034,12.7751,-33675.8,-40.691,661.708,-66.6368,-4834.66
167.1,0.441451,15.8788,-32980.3,-28.6779,669.862,-66.2414,-4835.48
167.2,0.447505,15.9299,-32070.0,40.8923,675.076,-64.3605,-4825.61
167.3,0.452969,13.5331,-31045.0,73.3266,675.239,-59.3427,-4816.4
167.4,0.458071,12.5431,-29969.4,-4.97288,667.04,-54.9604,-4814.62
167.5,0.462248,11.1277,-28760.7,-218.742,649.938,-54.7067,-4818.34
167.6,0.466705,11.4486,-27347.1,-576.122,620.924,-59.1408,-4816.67
167.7,0.470686,9.98538,-25886.7,-1094.53,585.871,-66.1023,-4816.66
167.8,0.474634,10.1154,-24554.6,-1731.15,547.114,-68.0163,-4822.41
167.9,0.477834,7.10624,-23314.4,-2410.63,508.485,-62.4921,-4831.97
168.0,0.479877,2.4972,-22115.9,-3003.62,473.029,-54.2609,-4831.48
168.1,0.479468,-3.98081,-20977.8,-3365.55,440.753,-46.9516,-4817.35
168.2,0.476566,-12.2479,-20039.4,-3495.55,413.165,-44.1815,-4807.09
168.3,0.470003,-19.7858,-19387.5,-3459.58,389.602,-41.6543,-4808.08
168.4,0.462368,-21.0663,-18958.5,-3325.09,366.776,-36.1717,-4808.71
168.5,0.453265,-23.8954,-18820.8,-3162.8,343.54,-32.5275,-4803.75
168.6,0.444117,-23.1292,-19075.1,-2986.6,319.88,-34.2985,-4803.39
168.7,0.435334,-23.0385,-19859.8,-2818.39,300.705,-39.4689,-4813.23
168.8,0.425517,-27.0779,-21096.2,-2759.95,288.317,-41.5258,-4827.0
168.9,0.415011,-27.063,-22550.5,-2826.14,283.015,-33.2096,-4831.91
169.0,0.404071,-29.8695,-24107.9,-2942.92,287.327,-18.4154,-4830.14
169.1,0.392058,-31.0379,-25701.2,-3027.35,297.786,-6.04138,-4828.19
169.2,0.379492,-33.1923,-27209.3,-3022.28,314.875,1.84181,-4832.68
169.3,0.367064,-30.5471,-28532.5,-2925.69,336.566,8.95825,-4834.2
169.4,0.356365,-23.8426,-29643.7,-2778.57,357.977,14.7233,-4832.44
169.5,0.349557,-11.397,-30706.2,-2504.12,376.812,17.8096,-4828.58
169.6,0.346271,-6.05226,-31908.8,-2065.73,394.238,15.1669,-4830.59
169.7,0.344684,-2.14582,-33203.5,-1554.79,411.722,7.80137,-4841.82
169.8,0.343575,-3.3111,-34525.6,-1091.98,427.4,5.65688,-4852.89
169.9,0.341934,-5.18171,-35681.7,-782.682,441.247,13.8045,-4861.79
170.0,0.340606,-2.03142,-36552.3,-648.585,453.344,28.798,-4870.16
170.1,0.339797,-1.77209,-36988.5,-651.865,461.843,41.3485,-4881.19
170.2,0.339735,1.65841,-36896.1,-780.357,467.502,50.2518,-4892.09
170.3,0.34155,7.79832,-36264.2,-1036.57,468.642,58.6784,-4895.26
170.4,0.344482,8.60702,-35220.5,-1373.9,464.246,69.2298,-4889.5
170.5,0.348273,12.1958,-33951.9,-1697.72,454.108,79.5639,-4880.31
170.6,0.353735,16.3256,-32574.0,-1834.65,439.955,84.8207,-4871.95
170.7,0.358745,10.8512,-31169.9,-1724.76,421.322,81.2538,-4862.14
170.8,0.361738,5.14433,-29796.5,-1453.54,400.089,74.2958,-4854.87
170.9,0.36282,0.323583,-28490.8,-1141.6,376.889,71.596,-4854.21
171.0,0.361881,-5.75777,-27271.4,-915.056,352.493,73.3534,-4858.87
171.1,0.359201,-7.44387,-26077.2,-850.209,328.261,74.5891,-4865.23
171.2,0.355805,-10.6753,-24863.0,-934.448,304.332,72.1519,-4870.62
171.3,0.35077,-14.6648,-23704.0,-1155.39,283.042,67.2436,-4872.48
171.4,0.344606,-16.7221,-22665.2,-1507.66,265.631,64.149,-4871.04
171.5,0.337343,-20.9094,-21772.1,-1870.88,253.509,64.6481,-4867.97
171.6,0.328469,-24.3542,-21087.3,-2118.27,246.428,64.9485,-4858.23
171.7,0.319185,-23.7488,-20668.0,-2160.83,244.592,59.8149,-4845.61
171.8,0.309096,-28.4371,-20581.5,-1992.61,248.769,50.0956,-4836.88
171.9,0.297064,-32.8889,-20919.9,-1738.45,257.536,40.5966,-4830.35
172.0,0.284881,-30.1174,-21631.5,-1517.52,273.065,34.4101,-4829.06
172.1,0.272985,-30.9462,-22651.1,-1348.66,294.053,28.9575,-4832.35
172.2,0.261454,-27.7307,-23940.9,-1248.67,318.436,16.9872,-4834.91
172.3,0.25193,-21.3589,-25359.9,-1232.43,346.68,-0.564375,-4838.3
172.4,0.244351,-17.0799,-26790.8,-1352.88,379.665,-16.0736,-4840.16
172.5,0.239217,-9.50494,-28068.7,-1596.32,415.651,-21.8008,-4838.95
172.6,0.236277,-5.86958,-29199.1,-1842.87,453.919,-21.6345,-4836.16
172.7,0.234562,-3.01668,-30154.8,-1947.55,494.585,-24.6574,-4839.54
172.8,0.233685,-1.36424,-31025.4,-1862.19,534.921,-33.2048,-4845.4
172.9,0.233531,-0.28051,-31812.7,-1630.89,571.999,-42.6087,-4851.19
173.0,0.233413,0.660435,-32561.9,-1353.52,606.225,-49.6025,-4858.2
173.1,0.234354,4.61905,-33301.9,-1060.1,632.886,-55.5775,-4863.69
173.2,0.237267,10.3073,-33917.0,-703.701,652.96,-65.5934,-4872.16
173.3,0.241555,12.8816,-34316.3,-348.211,666.085,-82.4071,-4877.54
173.4,0.246799,15.0357,-34321.6,-92.9091,671.764,-97.3866,-4880.02
173.5,0.25229,14.0071,-33846.2,7.84784,670.946,-100.501,-4879.4
173.6,0.256733,8.63935,-32892.0,-31.4608,666.098,-95.584,-4876.4
173.7,0.260249,7.33821,-31533.6,-102.247,657.747,-91.3223,-4872.86
173.8,0.261404,-1.01715,-29975.9,-116.328,644.937,-94.1949,-4864.29
173.9,0.260377,-4.80098,-28328.6,-77.8224,628.844,-98.8232,-4856.21
174.0,0.257568,-8.36763,-26792.8,-35.7254,607.887,-101.179,-4846.23
174.1,0.254288,-9.22788,-25426.5,66.583,582.047,-101.536,-4840.48
174.2,0.250703,-8.74548,-24281.7,272.44,551.592,-107.139,-4837.06
174.3,0.247276,-9.3797,-23236.8,591.312,518.052,-118.518,-4836.9
174.4,0.242765,-13.6373,-22290.0,943.289,484.538,-128.588,-4836.81
174.5,0.237121,-15.6565,-21384.7,1178.02,455.217,-128.949,-4840.21
174.6,0.230063,-21.1529,-20588.0,1230.41,430.832,-120.323,-4845.05
174.7,0.220942,-24.9211,-19941.0,1143.94,411.877,-108.461,-4844.47
174.8,0.211711,-23.1416,-19427.8,962.11,398.765,-100.283,-4837.45
174.9,0.203177,-20.0271,-19199.7,729.617,389.9,-95.4955,-4823.24
175.0,0.196101,-16.7998,-19289.8,441.81,385.796,-90.5523,-4815.25
175.1,0.1908,-10.1888,-19726.2,134.352,384.017,-82.2862,-4810.23
175.2,0.187711,-5.73779,-20449.9,-86.3197,384.698,-73.4954,-4806.43
175.3,0.186169,-2.58374,-21407.7,-140.32,388.644,-70.3265,-4807.52
175.4,0.184833,-4.51944,-22642.8,-47.275,397.275,-72.0589,-4817.17
175.5,0.183029,-5.1141,-24139.1,106.745,408.532,-71.8811,-4828.28
175.6,0.18092,-5.69606,-25762.9,177.26,423.986,-65.4399,-4836.2
175.7,0.179481,-1.77679,-27405.3,96.3832,442.453,-54.2684,-4837.58
175.8,0.178982,-1.16139,-28982.1,-146.731,463.59,-44.023,-4840.51
175.9,0.179318,3.73588,-30405.6,-513.322,483.267,-35.2206,-4845.41
176.0,0.181086,5.50765,-31594.8,-972.728,499.988,-27.2505,-4849.45
176.1,0.183725,8.48926,-32474.8,-1440.17,512.582,-16.2593,-4850.38
176.2,0.186495,6.30532,-33155.0,-1845.13,522.406,-3.056,-4857.26
176.3,0.18923,7.89281,-33796.8,-2067.9,526.342,8.605,-4866.87
176.4,0.191261,2.87108,-34395.5,-2045.36,525.242,15.6119,-4877.45
176.5,0.191229,-2.486,-34853.1,-1835.55,520.415,18.7591,-4882.95
176.6,0.189765,-4.72712,-35176.3,-1556.44,510.738,22.0711,-4882.8
176.7,0.187352,-7.53459,-35270.9,-1311.77,496.474,27.6164,-4886.62
176.8,0.184661,-6.17451,-35019.1,-1159.16,476.473,31.1655,-4887.47
176.9,0.181675,-9.43661,-34206.6,-1083.95,451.82,30.9764,-4882.96
177.0,0.177096,-13.955,-32946.5,-1095.54,425.362,29.6969,-4874.39
177.1,0.171165,-16.6837,-31467.5,-1223.34,396.917,32.8511,-4872.38
177.2,0.164598,-17.2937,-29935.2,-1381.32,368.306,44.5719,-4876.4
177.3,0.157449,-19.1211,-28438.4,-1462.43,340.181,57.7967,-4873.48
177.4,0.150523,-16.6137,-27079.1,-1384.41,313.745,62.4404,-4861.75
177.5,0.144153,-16.6184,-26012.9,-1140.52,291.203,60.8078,-4858.46
177.6,0.137411,-16.3544,-25290.0,-827.685,270.155,59.6749,-4864.56
177.7,0.132195,-11.0181,-24703.4,-528.82,251.081,62.0825,-4870.47
177.8,0.128215,-9.46078,-24073.6,-235.84,234.67,62.823,-4866.33
177.9,0.124488,-9.2447,-23445.2,34.6975,222.918,57.5386,-4861.53
178.0,0.12165,-6.32159,-22929.0,228.94,217.575,49.1339,-4866.37
178.1,0.118685,-8.16733,-22574.9,275.372,221.022,44.9098,-4872.23
178.2,0.115968,-5.33007,-22336.9,137.585,232.498,48.3896,-4862.98
178.3,0.114521,-2.02439,-22318.0,-96.313,252.092,54.4463,-4844.19
178.4,0.113967,-1.06094,-22730.6,-330.548,278.969,54.5816,-4832.4
178.5,0.114364,2.98503,-23527.4,-500.724,310.38,50.1073,-4835.69
178.6,0.11558,3.59116,-24565.4,-625.713,343.412,43.4519,-4839.02
178.7,0.116661,3.39779,-25703.2,-716.804,374.248,38.6237,-4836.0
178.8,0.118472,5.45967,-26955.9,-744.236,404.541,34.0259,-4839.71
178.9,0.120846,7.20227,-28312.3,-657.51,433.51,24.9412,-4853.54
179.0,0.12304,4.4934,-29603.4,-494.379,463.735,12.5985,-4867.95
179.1,0.124028,-0.0846573,-30743.0,-394.442,495.419,1.43488,-4868.56
179.2,0.123057,-3.60689,-31719.5,-424.048,526.21,-0.84425,-4862.37
179.3,0.121751,-3.65539,-32573.8,-581.749,556.705,2.15263,-4862.16
179.4,0.119894,-6.1119,-33215.3,-809.119,583.048,0.2105,-4861.78
179.5,0.117757,-4.98434,-33550.7,-1039.78,600.408,-8.58712,-4849.33
179.6,0.115406,-6.92638,-33588.5,-1268.48,611.45,-18.0041,-4838.69
179.7,0.112311,-9.00961,-33487.1,-1484.65,614.075,-24.9116,-4838.1
179.8,0.108616,-10.5686,-33308.7,-1579.23,609.223,-29.1956,-4846.78
179.9,0.104285,-10.9808,-32961.7,-1468.32,597.609,-36.736,-4846.6
180.0,0.100412,-8.73407,-32412.4,-1156.28,582.6,-49.818,-4834.42
180.1,0.0972119,-8.55368,-31700.9,-712.895,566.075,-62.3909,-4824.12
180.2,0.0937794,-9.00251,-30824.9,-279.998,549.313,-70.479,-4821.67
180.3,0.0901173,-9.39021,-29669.1,53.0849,532.749,-73.2868,-4816.99
180.4,0.0864675,-8.98822,-28159.0,270.412,514.948,-74.8923,-4803.85
180.5,0.0840294,-3.47126,-26493.2,383.68,495.053,-78.7992,-4789.22
180.6,0.08395,2.7122,-24848.5,425.67,474.015,-84.4855,-4784.49
180.7,0.0849251,2.61518,-23374.1,417.683,453.863,-88.7009,-4786.52
180.8,0.0866587,6.64764,-22129.4,402.833,436.265,-87.8424,-4786.82
180.9,0.0896737,8.9744,-21259.7,464.332,420.098,-84.3414,-4780.23
181.0,0.0932397,10.1561,-20708.0,678.538,410.608,-83.7659,-4781.11
181.1,0.0977784,13.7653,-20452.3,1044.57,406.506,-87.7101,-4781.83
181.2,0.102886,13.0918,-20279.0,1472.1,408.418,-94.2569,-4782.36
181.3,0.107762,12.6331,-20165.7,1856.05,414.393,-97.9874,-4779.35
181.4,0.111525,7.58547,-20134.3,2103.02,426.322,-98.7624,-4783.97
181.5,0.114514,7.61047,-20253.5,2247.5,438.452,-100.619,-4784.71
181.6,0.117272,7.53761,-20583.6,2288.25,453.228,-106.596,-4781.8
181.7,0.120265,8.59416,-21178.0,2213.05,469.467,-112.478,-4776.63
181.8,0.123316,6.86492,-22118.1,2016.35,488.206,-110.844,-4778.3
181.9,0.125542,5.03392,-23438.7,1728.46,507.053,-101.852,-4781.08
182.0,0.126889,2.88921,-24978.9,1437.04,526.854,-90.8268,-4787.33
182.1,0.127752,0.153535,-26573.1,1255.53,545.798,-84.8313,-4794.34
182.2,0.126739,-4.14229,-28180.2,1178.38,559.576,-83.3516,-4800.41
182.3,0.124506,-7.44942,-29684.1,1128.23,571.1,-82.0209,-4814.52
182.4,0.121536,-8.38138,-31010.7,1082.65,576.893,-77.0632,-4825.29
182.5,0.118363,-6.9056,-32075.8,1032.5,576.602,-72.1161,-4827.54
182.6,0.11605,-5.44872,-32906.7,986.748,571.541,-71.546,-4825.17
182.7,0.113973,-4.62135,-33553.9,926.561,561.362,-73.5145,-4822.0
182.8,0.111837,-6.32511,-33997.6,758.016,546.253,-71.9785,-4818.86
182.9,0.110231,-2.5379,-34173.4,471.672,529.381,-62.705,-4815.85
183.0,0.108838,-4.25892,-34148.0,127.466,509.279,-50.8092,-4813.49
183.1,0.107083,-4.44298,-33968.5,-176.374,484.191,-42.07,-4816.88
183.2,0.105103,-5.92134,-33611.1,-373.28,454.189,-38.5945,-4823.0
183.3,0.102377,-7.47295,-33020.0,-490.221,422.881,-37.5996,-4828.72
183.4,0.100206,-3.83757,-32238.3,-556.015,389.1,-31.815,-4831.02
183.5,0.100099,3.51256,-31313.5,-518.639,351.652,-24.0986,-4827.28
183.6,0.102387,8.98698,-30218.2,-337.213,318.3,-20.6723,-4824.5
183.7,0.107131,16.1045,-28918.6,-51.3829,287.443,-23.5581,-4816.44
183.8,0.112597,13.2693,-27490.1,233.142,264.083,-24.2798,-4808.29
183.9,0.116467,7.78577,-26069.2,356.949,246.551,-15.8524,-4802.46
184.0,0.119086,5.50581,-24760.2,331.162,234.865,-0.56275,-4803.32
184.1,0.119487,-2.54042,-23670.9,258.993,228.917,11.1075,-4808.41
184.2,0.118722,-0.981785,-22843.2,203.227,225.492,12.3083,-4811.7
184.3,0.119004,2.04956,-22308.7,177.06,225.592,7.8675,-4814.82
184.4,0.119613,2.00156,-22105.9,129.649,229.621,6.784,-4818.9
184.5,0.121311,7.16658,-22126.3,86.9107,239.146,13.3066,-4826.57
