t,rpm,Mx,My,Mz,Fx,Fy,Fz
154.4,0.337957,3.2483,-14994.6,29504.6,457.505,46.1094,-4682.51
154.5,0.338358,-2.27794,-14475.4,29348.3,455.642,29.585,-4666.1
154.6,0.333744,-21.6778,-14846.2,28018.1,457.083,18.4207,-4650.67
154.7,0.32224,-33.064,-16167.8,25326.3,468.65,23.1885,-4670.16
154.8,0.312617,-18.2985,-18003.8,21416.4,479.994,46.0655,-4679.66
154.9,0.306806,-11.4558,-19880.1,16762.8,487.588,70.0391,-4671.69
155.0,0.303331,-2.92306,-21856.7,11743.5,483.897,81.7706,-4659.16
155.1,0.304489,6.48518,-24058.1,6503.62,473.982,85.1015,-4684.97
155.2,0.306181,1.02008,-26224.5,1212.88,456.379,96.7002,-4717.75
155.3,0.30691,3.82043,-27999.5,-4052.64,438.147,112.395,-4714.06
155.4,0.306101,-9.92561,-29611.5,-8973.67,426.335,114.906,-4678.91
155.5,0.298577,-28.2984,-31321.8,-13405.3,426.329,96.4569,-4657.01
155.6,0.287441,-27.5516,-33038.2,-17462.1,438.335,81.0531,-4654.6
155.7,0.276577,-26.5757,-34194.4,-21324.9,461.663,75.5575,-4651.01
155.8,0.267142,-21.4365,-34725.3,-24862.5,487.625,91.8025,-4624.18
155.9,0.261619,-5.62256,-34795.2,-27844.3,510.26,107.834,-4618.26
156.0,0.262409,9.93338,-34638.6,-29975.7,521.533,113.721,-4639.16
156.1,0.269209,24.2903,-34177.2,-31083.0,528.136,115.882,-4656.69
156.2,0.276678,17.1894,-33572.6,-31257.1,531.796,119.642,-4651.17
156.3,0.281748,8.85712,-32950.7,-30360.4,537.655,137.755,-4643.72
156.4,0.280792,-12.691,-32467.2,-28278.5,551.406,150.645,-4654.61
156.5,0.274952,-19.7245,-31721.9,-24909.3,570.383,145.807,-4657.9
156.6,0.267489,-16.5462,-30271.3,-20365.5,588.313,119.968,-4636.64
156.7,0.26258,-9.27586,-28271.9,-15159.4,608.95,90.467,-4607.67
156.8,0.261897,6.95214,-26148.1,-9717.78,625.202,81.727,-4604.09
156.9,0.267456,24.7196,-24094.1,-4253.16,631.29,91.4429,-4615.94
157.0,0.279767,42.2444,-22039.7,1113.16,626.33,93.8014,-4610.21
157.1,0.296546,44.8507,-20203.7,6384.12,614.514,79.6488,-4577.55
157.2,0.307538,15.1721,-19123.5,11280.2,604.828,54.1833,-4564.92
157.3,0.312865,12.7952,-18900.1,15509.4,590.607,48.9396,-4583.94
157.4,0.315828,4.543,-19119.5,19070.6,574.524,64.3063,-4593.99
157.5,0.315569,-5.52833,-19150.2,22197.3,559.431,77.8075,-4577.37
157.6,0.314632,4.15379,-19138.1,25025.8,528.982,67.1366,-4537.0
157.7,0.317898,8.33883,-19281.9,27538.7,496.56,37.3382,-4530.07
157.8,0.318648,-0.993722,-19694.8,29245.6,473.167,9.77875,-4554.55
157.9,0.32088,11.2428,-20149.9,29816.6,437.531,8.53712,-4546.9
158.0,0.323708,4.75673,-20739.0,29323.0,402.512,18.9511,-4515.89
158.1,0.322793,-7.6141,-21877.5,27709.8,371.884,12.3884,-4489.56
158.2,0.321459,-3.08649,-23545.7,25010.2,338.781,-8.54638,-4483.82
158.3,0.317232,-17.2021,-25416.5,21096.9,309.672,-22.2135,-4483.48
158.4,0.306906,-32.2923,-27086.3,15928.4,290.517,-11.7271,-4481.78
158.5,0.299023,-12.623,-28672.1,10163.2,264.577,24.8794,-4465.0
158.6,0.289563,-37.4426,-30334.3,4302.88,247.876,44.2441,-4476.69
158.7,0.274039,-40.7033,-31769.8,-1411.66,242.144,41.7474,-4523.99
158.8,0.259034,-34.6859,-33050.7,-6841.16,242.308,42.7719,-4561.01
158.9,0.24737,-22.0964,-34032.3,-11952.6,239.043,58.2045,-4570.02
159.0,0.240986,-10.1166,-34709.5,-16652.3,240.263,77.0686,-4563.98
159.1,0.240166,3.62552,-35134.2,-20611.8,244.671,78.9584,-4555.18
159.2,0.240715,0.252482,-35266.7,-23790.6,254.224,69.9145,-4555.79
159.3,0.239236,-10.2329,-35056.4,-26441.3,271.268,60.1925,-4565.77
159.4,0.23393,-12.1937,-34518.9,-28526.5,285.71,74.0127,-4564.47
159.5,0.228465,-19.4202,-33792.3,-30023.9,312.129,98.9706,-4587.77
159.6,0.224687,0.144209,-32925.1,-30685.0,331.767,107.125,-4602.84
159.7,0.224926,2.2921,-32064.7,-30311.7,351.37,101.923,-4621.06
159.8,0.229523,21.0616,-31107.3,-28858.3,365.488,93.6811,-4625.4
159.9,0.238538,29.5553,-30016.2,-26447.4,381.348,86.5297,-4620.01
160.0,0.252998,46.9605,-28948.2,-22912.4,383.047,89.4365,-4581.54
160.1,0.270095,41.8477,-27697.4,-18288.0,396.595,88.0806,-4580.22
160.2,0.284272,33.968,-26555.2,-12857.3,406.907,70.8401,-4586.67
160.3,0.295277,24.8311,-25393.9,-6858.26,407.037,53.4961,-4575.7
160.4,0.303127,15.5425,-24134.7,-809.983,410.125,40.5069,-4560.9
160.5,0.307153,8.29135,-23187.5,4843.5,412.614,33.0284,-4540.58
160.6,0.30996,6.55391,-22891.4,9956.16,407.326,37.9704,-4537.27
160.7,0.314112,14.8488,-23146.6,14439.5,403.791,46.0449,-4551.98
160.8,0.322957,30.4194,-23485.5,18346.7,390.263,45.0169,-4534.02
160.9,0.335125,34.1396,-23796.2,21802.5,370.388,38.6188,-4494.46
161.0,0.346291,28.4681,-24291.2,24670.4,353.944,24.38,-4473.38
161.1,0.356366,23.346,-24867.9,26973.2,338.538,19.419,-4481.77
161.2,0.360022,-1.73329,-25263.1,28746.4,328.726,10.7343,-4484.51
161.3,0.35782,-11.7608,-25480.6,29963.9,319.291,-15.2804,-4452.46
161.4,0.350168,-24.9245,-25837.4,30436.7,314.748,-47.9116,-4421.42
161.5,0.340803,-23.065,-26615.8,29798.9,317.66,-74.5481,-4420.27
161.6,0.332609,-18.3298,-27631.0,27728.6,316.457,-78.6175,-4410.29
161.7,0.326389,-17.254,-28369.9,24319.2,315.846,-72.7114,-4380.7
161.8,0.320347,-11.1957,-28967.6,19894.9,316.667,-65.3014,-4357.34
161.9,0.316138,-12.9716,-29562.6,14648.3,319.996,-71.9827,-4371.49
162.0,0.307844,-27.8001,-30062.7,8810.15,330.983,-67.3841,-4404.16
162.1,0.297217,-28.8738,-30121.9,2675.89,346.045,-44.6104,-4406.6
162.2,0.285264,-30.2192,-29916.4,-3341.41,364.733,-19.3796,-4391.78
162.3,0.273104,-33.2004,-29770.8,-8753.54,391.575,-15.0816,-4390.71
162.4,0.261931,-25.5848,-29694.7,-13207.3,418.156,-28.3463,-4394.3
162.5,0.252131,-21.1542,-29193.6,-17025.1,457.892,-53.7566,-4397.47
162.6,0.249998,8.95191,-28303.0,-20398.1,485.665,-56.7988,-4377.38
162.7,0.256138,23.794,-27234.2,-23368.8,508.948,-42.4803,-4364.5
162.8,0.266352,31.0168,-26019.4,-25800.3,530.187,-36.7472,-4380.17
162.9,0.276964,25.4045,-24771.0,-27525.9,543.063,-50.504,-4383.73
163.0,0.28691,26.7138,-23550.8,-28454.6,552.11,-63.4008,-4371.63
163.1,0.291027,0.551303,-22773.7,-28858.9,566.724,-57.4201,-4380.35
163.2,0.29428,13.2433,-22562.1,-28477.9,578.177,-22.7116,-4394.12
163.3,0.29969,16.1662,-22518.3,-26881.8,583.909,4.917,-4395.32
163.4,0.30832,31.0297,-22305.3,-23877.0,582.601,-6.15481,-4365.09
163.5,0.322296,41.6219,-21900.1,-19505.6,575.639,-41.9786,-4340.81
163.6,0.3338,23.3894,-21762.4,-14329.5,570.658,-71.1281,-4358.76
163.7,0.346235,40.07,-21799.9,-8757.71,548.115,-66.8552,-4372.98
163.8,0.360794,39.1019,-21719.9,-2919.46,529.722,-56.5863,-4380.11
163.9,0.373154,26.9185,-21818.5,3069.25,503.969,-69.5768,-4363.6
164.0,0.38052,10.5454,-22511.7,8765.6,486.236,-103.072,-4380.29
164.1,0.37978,-14.8537,-23832.3,13710.7,462.731,-117.915,-4402.78
164.2,0.372968,-15.3099,-25277.4,17596.4,441.659,-94.2684,-4413.89
164.3,0.370757,3.24185,-26689.3,20588.7,420.657,-60.0247,-4395.68
164.4,0.370405,-3.9269,-28100.7,23068.2,404.517,-54.0688,-4415.72
164.5,0.369904,1.84001,-29687.1,25187.0,378.481,-62.3712,-4450.95
164.6,0.371885,6.01201,-30803.9,26894.6,349.392,-73.4928,-4477.15
164.7,0.371672,-2.8458,-31307.9,28086.1,318.743,-76.4591,-4454.77
164.8,0.37077,-3.49472,-31639.7,28688.3,292.644,-80.0378,-4432.64
164.9,0.369807,-2.74856,-32159.9,28655.6,271.516,-102.973,-4427.31
165.0,0.365804,-16.7161,-32648.6,27733.6,267.391,-131.777,-4442.27
165.1,0.357664,-25.7555,-32683.6,25299.0,271.367,-156.317,-4430.15
165.2,0.349614,-16.7253,-32457.5,21398.8,275.423,-144.892,-4402.4
165.3,0.340539,-27.0667,-32211.5,16242.3,283.653,-118.126,-4411.11
165.4,0.334549,-7.51849,-31816.9,10300.9,283.025,-101.474,-4439.56
165.5,0.330844,-10.7691,-31057.9,4089.02,286.527,-96.0287,-4468.96
165.6,0.324557,-20.1314,-29975.5,-2257.82,292.679,-85.2065,-4480.83
165.7,0.319955,-4.17358,-28979.0,-8417.03,296.511,-50.8392,-4491.35
165.8,0.318372,-8.04437,-28134.0,-13860.2,307.574,-14.3384,-4521.27
165.9,0.313403,-12.7159,-27303.7,-18252.0,321.964,-4.20025,-4536.2
166.0,0.30994,-9.95269,-26338.8,-21583.7,336.936,-21.3034,-4527.97
166.1,0.302015,-29.8464,-25266.8,-24212.4,357.47,-46.6443,-4524.96
166.2,0.291572,-19.6554,-24345.1,-26446.5,368.032,-48.2217,-4537.49
166.3,0.288277,0.127272,-23523.4,-28290.3,374.34,-36.5125,-4554.26
166.4,0.287758,-0.697858,-22742.2,-29591.6,371.965,-34.1162,-4548.17
166.5,0.290229,14.6337,-22159.5,-30278.9,360.736,-38.2982,-4526.0
166.6,0.295522,7.66764,-22058.9,-30337.5,353.993,-33.8953,-4525.63
166.7,0.294367,-9.22223,-22591.2,-29686.9,347.217,-3.27416,-4549.33
166.8,0.292054,-3.80015,-23613.9,-28063.8,345.114,37.4315,-4581.28
166.9,0.290095,-5.66318,-24806.3,-24988.7,338.081,62.5925,-4585.72
167.0,0.290157,5.26337,-25946.7,-20464.0,325.603,55.4546,-4578.41
167.1,0.294307,17.1867,-27220.6,-14953.9,318.601,32.8098,-4592.18
167.2,0.302085,21.5404,-28564.3,-8972.09,309.553,26.2933,-4614.36
167.3,0.311044,30.2111,-29835.2,-3027.14,299.728,31.0162,-4620.42
167.4,0.322743,30.694,-30874.2,2765.73,289.579,33.3458,-4603.89
167.5,0.329383,4.68317,-31909.2,8187.75,284.425,14.2722,-4592.68
167.6,0.330215,-0.497573,-33109.2,12830.8,279.033,-1.55956,-4591.21
167.7,0.327989,-9.9986,-34200.1,16397.0,280.593,9.39981,-4595.29
167.8,0.324987,-5.62903,-35037.2,18950.1,284.9,41.8745,-4569.12
167.9,0.325005,4.68017,-35525.2,20862.2,290.998,63.6044,-4544.54
168.0,0.324337,-6.34113,-35840.1,22509.8,303.003,57.235,-4544.45
168.1,0.32249,-4.30906,-35879.6,23843.1,316.045,36.933,-4553.41
168.2,0.318413,-12.8522,-35470.6,24582.3,334.139,28.5059,-4560.72
168.3,0.315971,-3.60344,-34695.5,24673.3,352.302,33.0068,-4548.0
168.4,0.312949,-11.8445,-33702.7,24094.2,375.433,29.9545,-4550.27
168.5,0.308219,-11.132,-32559.5,22784.0,400.13,12.3793,-4560.06
168.6,0.303141,-14.0453,-31225.7,20468.8,426.287,-12.6327,-4561.96
168.7,0.297593,-15.2271,-29525.6,16839.6,453.885,-18.1751,-4544.73
168.8,0.289813,-24.4638,-27647.0,11863.4,484.795,2.04511,-4545.29
168.9,0.279704,-26.5741,-25915.7,5994.82,509.002,35.771,-4548.48
169.0,0.267486,-33.2389,-24240.4,-272.933,532.017,64.9093,-4571.56
169.1,0.257898,-17.9011,-22617.8,-6404.91,551.057,74.4608,-4575.18
169.2,0.250967,-19.3657,-21115.4,-12005.2,561.523,70.5255,-4556.59
169.3,0.243347,-18.8066,-19934.8,-16891.7,568.673,64.1396,-4544.81
169.4,0.2369,-15.3878,-19114.1,-20875.1,578.65,63.3006,-4557.75
169.5,0.230851,-16.2563,-18587.0,-23855.2,585.312,60.7566,-4566.76
169.6,0.222607,-25.6228,-18237.1,-26056.8,592.545,51.0165,-4571.84
169.7,0.214648,-16.873,-18131.1,-27665.8,591.79,38.5088,-4576.26
169.8,0.209019,-9.19084,-18424.0,-28878.6,579.988,32.5131,-4572.51
169.9,0.209368,8.35477,-18952.5,-29743.9,567.341,38.3659,-4578.83
170.0,0.212935,11.1927,-19800.3,-30153.5,551.616,45.1734,-4579.29
170.1,0.21548,2.37983,-21057.8,-29944.0,534.85,52.0281,-4582.39
170.2,0.216746,5.043,-22728.1,-28918.9,519.48,60.7599,-4593.98
170.3,0.217522,-0.420516,-24627.2,-26889.1,503.612,69.1098,-4603.33
170.4,0.216113,-7.63194,-26565.7,-23701.8,486.522,73.1408,-4597.26
170.5,0.214525,-0.391548,-28320.2,-19353.5,466.541,66.1245,-4579.21
170.6,0.215295,3.60321,-29936.2,-14072.2,450.574,46.8632,-4567.38
170.7,0.216991,6.72425,-31372.3,-8162.38,439.756,18.9924,-4575.7
170.8,0.219969,11.9294,-32597.6,-2067.93,432.325,-6.29298,-4583.16
170.9,0.228605,34.3575,-33582.3,3827.89,424.784,-33.2431,-4568.4
171.0,0.241733,33.42,-34342.4,9163.83,423.358,-57.3812,-4560.75
171.1,0.248762,7.76292,-35241.9,13634.7,424.088,-73.2113,-4572.72
171.2,0.251736,6.43577,-36031.3,17166.3,422.553,-66.989,-4596.7
171.3,0.252513,-3.47678,-36284.0,19835.6,416.583,-59.5797,-4592.78
171.4,0.250801,-6.48331,-35891.3,21912.0,413.84,-56.3283,-4571.37
171.5,0.243043,-30.2171,-35212.1,23471.8,416.828,-65.2793,-4580.18
171.6,0.23309,-23.4163,-34386.7,24523.0,419.754,-66.5995,-4603.28
171.7,0.225732,-12.9211,-33082.3,24948.3,423.311,-68.521,-4611.21
171.8,0.221392,-8.72558,-31280.5,24797.7,430.184,-77.9342,-4587.4
171.9,0.217552,-9.75455,-29407.5,24000.1,431.519,-102.055,-4555.87
172.0,0.214494,-8.04041,-27678.4,22427.4,437.193,-126.345,-4556.41
172.1,0.208144,-22.4373,-25976.3,19765.6,438.823,-144.689,-4561.19
172.2,0.196757,-35.4268,-24124.2,16016.5,435.816,-140.547,-4550.06
172.3,0.18152,-42.9967,-22361.9,11298.6,428.417,-125.915,-4534.0
172.4,0.166776,-36.272,-20961.4,6033.75,414.457,-111.491,-4544.61
172.5,0.153071,-33.2302,-20074.6,489.076,398.771,-99.768,-4568.57
172.6,0.140528,-27.937,-19381.8,-5241.5,383.401,-87.4862,-4574.61
172.7,0.13203,-17.9593,-18910.8,-10766.1,371.285,-62.9927,-4563.55
172.8,0.127042,-7.92595,-18946.9,-15702.1,363.429,-36.1173,-4575.41
172.9,0.12804,9.24071,-19524.3,-19745.8,348.278,-31.5461,-4597.92
173.0,0.127919,-9.46966,-20267.4,-22841.0,331.044,-46.4178,-4602.93
173.1,0.122196,-19.8389,-20967.8,-25189.2,309.719,-55.8522,-4582.7
173.2,0.113732,-24.9564,-21863.0,-26935.2,284.394,-49.7961,-4562.72
173.3,0.105564,-15.0003,-23219.2,-28029.5,259.332,-37.5723,-4563.78
173.4,0.101525,-5.29252,-24728.5,-28418.8,247.103,-33.4856,-4589.08
173.5,0.103455,16.0833,-26453.6,-28093.8,233.594,-38.9826,-4571.92
173.6,0.111906,27.3788,-28289.0,-27202.1,228.375,-41.095,-4556.0
173.7,0.124917,41.0014,-30406.7,-25806.1,234.204,-23.5033,-4567.09
173.8,0.140533,41.6895,-32572.9,-23631.4,240.343,-0.559187,-4591.93
173.9,0.152151,22.0066,-34242.0,-20455.9,249.92,9.92931,-4596.86
174.0,0.158613,10.7526,-35328.8,-16232.8,254.419,-1.63434,-4576.28
174.1,0.159725,-3.71868,-36196.7,-11288.5,263.351,-15.5774,-4581.84
174.2,0.159017,0.325248,-37126.2,-5911.86,271.124,-9.76928,-4608.03
174.3,0.159888,5.96291,-37739.7,-421.962,286.384,-1.99762,-4628.93
174.4,0.163645,10.9407,-37872.4,5050.54,310.214,-4.50756,-4619.18
174.5,0.168593,17.5584,-37788.8,10274.9,338.052,-17.5907,-4609.91
174.6,0.175677,20.821,-37650.2,14768.8,369.81,-30.8411,-4621.12
174.7,0.18406,22.356,-37034.3,18384.9,398.183,-33.252,-4628.11
174.8,0.189787,10.9665,-35626.8,21150.7,425.769,-28.0909,-4608.79
174.9,0.194848,14.2465,-33682.8,23177.0,444.361,-27.6194,-4581.39
175.0,0.19667,-6.03236,-31635.6,24540.5,461.257,-37.4787,-4585.46
175.1,0.191192,-19.4469,-29592.9,25229.3,473.027,-37.4073,-4602.58
175.2,0.185415,-11.8467,-27308.0,25164.6,484.958,-26.197,-4595.95
175.3,0.179004,-20.539,-25011.9,24377.1,498.582,-15.9093,-4570.26
175.4,0.172177,-14.3882,-23220.5,22861.3,508.736,-12.9481,-4557.77
175.5,0.167202,-12.3817,-21838.4,20547.5,524.139,-13.8544,-4585.46
175.6,0.161145,-17.3115,-20578.3,17371.6,531.709,-14.7358,-4599.94
175.7,0.154453,-17.7721,-19267.8,13303.1,530.81,-6.56191,-4588.83
175.8,0.149491,-8.77345,-18204.4,8484.82,520.679,3.35134,-4581.81
175.9,0.141991,-29.1033,-17686.1,3184.42,504.052,12.7682,-4597.81
176.0,0.131106,-26.5074,-17450.5,-2408.98,481.913,16.6755,-4599.16
176.1,0.118448,-37.8432,-17210.9,-7997.75,462.085,19.8213,-4573.08
176.2,0.103128,-39.3299,-17296.1,-13218.5,447.208,28.3211,-4541.69
176.3,0.0905621,-23.1646,-18047.1,-17952.1,438.059,27.1826,-4527.11
176.4,0.0848644,-9.99743,-19165.3,-21886.6,432.658,27.0556,-4522.93
176.5,0.083593,4.86357,-20265.0,-24982.7,431.486,27.273,-4500.38
176.6,0.088046,17.6396,-21497.0,-27324.1,431.945,26.071,-4481.12
176.7,0.0945276,16.4812,-23263.0,-28950.8,431.453,24.5115,-4491.47
176.8,0.0998012,11.7596,-25437.1,-29893.8,426.692,27.971,-4522.68
176.9,0.103626,11.2727,-27457.3,-30163.7,417.346,38.1544,-4535.78
177.0,0.107066,5.8407,-29201.7,-29724.7,407.234,52.3439,-4531.19
177.1,0.110295,9.6522,-30976.5,-28510.0,401.63,66.6477,-4530.86
177.2,0.114071,8.36572,-32669.3,-26514.4,412.077,72.3116,-4562.04
177.3,0.116051,2.84349,-33885.0,-23642.4,430.429,70.6357,-4575.11
177.4,0.116356,-3.50635,-34345.4,-19958.4,458.382,70.1298,-4564.92
177.5,0.115612,2.69262,-34492.1,-15582.4,485.459,62.2385,-4542.97
177.6,0.116002,0.319144,-34547.7,-10556.1,507.685,48.1668,-4543.7
177.7,0.115302,-5.36821,-34412.2,-4993.9,526.786,22.2019,-4551.34
177.8,0.11323,-2.97179,-33964.8,776.542,534.422,-2.81369,-4539.04
177.9,0.113743,7.17663,-33353.6,6413.21,530.663,-16.3271,-4512.94
178.0,0.119066,16.7824,-32724.8,11539.1,528.113,-16.6182,-4522.29
178.1,0.122838,7.57759,-32040.8,15941.6,525.767,-19.6736,-4547.69
178.2,0.123143,-8.27332,-30948.7,19570.7,526.867,-26.6222,-4566.28
178.3,0.117998,-17.3697,-29467.9,22282.7,525.776,-33.2616,-4558.23
178.4,0.111365,-14.7166,-27829.5,24077.5,525.811,-34.5758,-4555.73
178.5,0.104344,-20.5636,-26172.0,25073.9,522.809,-35.2536,-4573.27
178.6,0.0952471,-28.2166,-24572.8,25370.9,516.497,-41.0941,-4598.77
178.7,0.0867657,-12.3277,-23064.7,25116.9,496.714,-52.4001,-4591.74
178.8,0.082346,-12.2471,-21819.1,24161.3,467.493,-65.5781,-4583.74
178.9,0.0793285,-2.01102,-20984.4,22456.7,427.942,-73.5177,-4580.73
179.0,0.0790795,2.08176,-20504.2,20044.8,389.876,-73.7941,-4589.41
179.1,0.0817389,11.8397,-20252.5,17034.7,357.823,-84.3924,-4593.5
179.2,0.0854946,7.73247,-20228.9,13253.6,331.229,-100.774,-4588.8
179.3,0.0867811,-1.36593,-20451.8,8632.1,311.214,-112.469,-4589.68
179.4,0.0852798,-6.34749,-20941.8,3239.33,298.201,-99.4102,-4594.8
179.5,0.0823522,-8.57812,-21649.7,-2661.59,281.159,-78.4242,-4581.91
179.6,0.0775068,-15.5513,-22438.4,-8471.43,263.279,-66.4912,-4552.26
179.7,0.072094,-13.0118,-23351.2,-13847.4,245.141,-62.6642,-4528.96
179.8,0.0696212,2.08466,-24453.3,-18579.5,226.323,-58.0913,-4516.16
179.9,0.0735389,16.9902,-25702.4,-22413.2,212.639,-44.1041,-4512.91
180.0,0.0824646,30.4088,-27040.2,-25186.8,210.488,-34.7587,-4517.06
180.1,0.0922887,24.5142,-28623.3,-26897.6,220.869,-36.4544,-4537.12
180.2,0.101803,24.7215,-30561.0,-27598.7,238.618,-50.5564,-4556.0
180.3,0.107296,5.45984,-32421.0,-27493.0,263.614,-63.4132,-4587.77
180.4,0.106001,-10.5538,-34056.2,-26904.8,287.848,-81.2175,-4601.62
180.5,0.100104,-19.8068,-35169.1,-25777.9,310.118,-89.3629,-4605.42
180.6,0.0946642,-8.64919,-35873.6,-24132.0,329.6,-95.2233,-4607.19
180.7,0.0955797,11.0549,-35960.3,-21833.5,341.949,-104.057,-4607.89
180.8,0.101598,20.2474,-35463.3,-18908.3,353.786,-115.956,-4593.59
180.9,0.10803,16.7554,-34616.4,-15313.7,379.035,-103.465,-4575.19
181.0,0.115252,19.8228,-33821.2,-11134.9,407.15,-77.9822,-4563.6
181.1,0.118947,1.02438,-33222.7,-6359.81,439.421,-61.4921,-4570.36
181.2,0.116825,-12.0446,-32737.2,-1015.2,462.716,-72.1269,-4555.95
181.3,0.107502,-36.7989,-31984.8,4640.79,483.542,-94.0011,-4536.8
181.4,0.0943261,-31.1276,-31099.3,10064.3,493.214,-109.087,-4521.64
181.5,0.0867156,-4.76428,-30058.2,14933.4,491.657,-108.294,-4532.67
181.6,0.0891326,15.8915,-28710.0,19116.9,486.791,-97.123,-4556.44
181.7,0.0989599,35.1033,-26851.6,22426.9,474.824,-107.596,-4561.73
181.8,0.11047,25.2138,-24854.8,24863.4,466.007,-118.336,-4556.15
181.9,0.117793,17.0439,-23178.8,26258.6,463.77,-115.649,-4557.68
182.0,0.125198,23.4782,-21966.6,26534.9,461.747,-112.829,-4553.28
182.1,0.132321,9.32803,-20983.2,26061.2,464.622,-109.669,-4540.51
182.2,0.131111,-14.3192,-20305.4,25038.3,466.935,-111.939,-4523.69
182.3,0.125589,-14.2897,-20125.4,23379.5,456.293,-122.666,-4517.79
182.4,0.118778,-21.064,-20315.0,21037.7,436.247,-126.907,-4516.65
182.5,0.11356,-3.71303,-20420.5,18066.2,409.085,-117.043,-4503.13
182.6,0.115535,13.8596,-20594.6,14465.5,379.683,-120.383,-4469.58
182.7,0.118367,1.49199,-20964.6,10248.8,358.085,-131.33,-4451.19
182.8,0.117777,-4.52158,-21672.6,5464.27,358.868,-130.107,-4463.69
182.9,0.114029,-15.7723,-22580.2,116.235,371.256,-110.014,-4468.59
183.0,0.107907,-16.7386,-23530.6,-5499.82,394.24,-87.4684,-4458.77
183.1,0.0963909,-39.732,-24558.3,-11000.4,421.656,-74.5131,-4450.26
183.2,0.0807484,-39.8293,-25794.8,-16149.6,441.547,-69.4907,-4448.68
183.3,0.0678306,-27.6424,-27051.8,-20660.8,454.301,-57.9614,-4459.29
183.4,0.0579062,-21.8226,-28223.4,-24423.6,452.762,-50.6571,-4452.91
183.5,0.0532249,-3.08663,-29212.1,-27159.5,454.545,-40.2582,-4446.9
183.6,0.0556963,15.7827,-30097.2,-28764.0,461.179,-44.3101,-4452.44
183.7,0.0597989,5.70799,-30957.3,-29290.0,479.613,-56.1665,-4466.69
183.8,0.0600987,-3.73764,-31507.6,-29049.7,513.717,-61.1199,-4491.4
183.9,0.0562717,-16.0635,-31810.4,-28239.9,549.533,-54.2886,-4490.51
184.0,0.050625,-15.7327,-31879.5,-26938.5,580.99,-37.6729,-4484.78
184.1,0.044299,-12.5657,-31660.2,-25092.8,602.371,-27.7257,-4483.42
184.2,0.0400008,-9.74294,-30971.1,-22589.1,611.261,-17.5118,-4476.51
184.3,0.0379812,1.77384,-29922.5,-19462.1,610.203,-14.4633,-4472.05
184.4,0.0446487,33.5356,-28855.9,-15717.1,601.526,1.23056,-4476.46
184.5,0.0561341,28.6845,-27965.5,-11313.7,588.815,18.0656,-4490.53
184.6,0.068301,36.1922,-27140.6,-6314.41,585.115,28.2618,-4512.48
184.7,0.0790339,20.6276,-26479.4,-840.861,584.098,14.5063,-4522.5
184.8,0.0823187,-4.2471,-25932.0,4798.52,578.82,-14.0482,-4532.42
184.9,0.0803709,-1.28293,-25375.4,10072.0,567.786,-31.8461,-4537.65
185.0,0.0831739,13.1273,-24623.8,14659.0,546.388,-37.025,-4530.72
185.1,0.0896279,19.576,-23596.3,18422.4,515.594,-34.5596,-4520.53
185.2,0.0965082,25.2293,-22449.8,21291.8,483.228,-33.8584,-4527.35
185.3,0.104725,16.8291,-21546.9,23248.2,449.295,-29.3705,-4555.73
185.4,0.110177,12.506,-20986.3,24036.6,411.577,-20.9582,-4567.47
185.5,0.113987,7.2068,-20748.2,23777.8,383.012,2.42175,-4563.83
185.6,0.11368,-9.74631,-20993.3,22784.1,360.823,25.0286,-4556.84
185.7,0.107832,-16.0276,-21746.3,21128.3,346.294,32.0228,-4570.94
185.8,0.103284,-7.38996,-22665.4,19024.0,338.712,29.0082,-4589.06
185.9,0.0974939,-20.0895,-23325.7,16391.7,326.411,18.02,-4591.87
186.0,0.0948391,4.7024,-23693.4,13109.6,312.095,12.4254,-4584.09
186.1,0.0971038,7.81248,-24057.5,9344.67,299.622,9.49475,-4589.6
186.2,0.099035,4.62568,-24454.7,5250.28,289.132,15.8761,-4601.9
186.3,0.102207,11.5441,-24813.6,663.108,285.204,18.3102,-4599.19
186.4,0.104769,-1.32292,-25356.3,-4313.27,289.11,18.2454,-4584.08
186.5,0.101193,-10.449,-26256.4,-9515.91,306.424,43.78,-4582.74
186.6,0.100472,3.32106,-27527.4,-14838.2,329.531,73.2413,-4592.39
186.7,0.101407,4.51404,-28803.4,-19764.1,349.406,96.2531,-4599.42
186.8,0.103065,4.78421,-29813.8,-23956.1,367.492,113.314,-4593.97
186.9,0.101334,-11.1215,-30720.0,-27352.7,388.735,115.999,-4606.59
187.0,0.0999636,0.597761,-31376.0,-29622.6,403.572,129.695,-4636.15
187.1,0.10105,6.75511,-31598.8,-30838.4,417.54,133.992,-4650.65
187.2,0.105569,15.3739,-31192.9,-30982.0,433.51,131.072,-4645.34
187.3,0.107719,0.0531655,-30752.6,-30071.4,450.808,119.287,-4641.36
187.4,0.107552,-2.65752,-30495.9,-28402.7,466.464,106.96,-4661.82
187.5,0.108406,5.91106,-30165.6,-26171.0,482.567,100.068,-4678.02
187.6,0.111438,12.9769,-29564.2,-23408.6,498.349,109.186,-4671.08
187.7,0.117793,17.79,-28943.7,-20298.3,507.949,111.551,-4665.23
187.8,0.122781,9.57212,-28586.5,-16697.0,509.538,110.104,-4692.12
187.9,0.125311,3.79407,-28354.4,-12522.8,498.414,98.2178,-4732.76
188.0,0.123741,-8.24614,-27966.2,-7936.3,482.649,94.5827,-4754.7
